date,Open,High,Low,Close,Volume,aVWAP_peak_878,aVWAP_peak_861,aVWAP_peak_840,aVWAP_peak_829,aVWAP_peak_797,aVWAP_peak_794,aVWAP_peak_793,aVWAP_peak_774,aVWAP_peak_756,aVWAP_peak_720,aVWAP_peak_702,aVWAP_peak_672,aVWAP_peak_628,aVWAP_peak_627,aVWAP_peak_606,aVWAP_peak_588,aVWAP_peak_564,aVWAP_peak_553,aVWAP_peak_529,aVWAP_peak_503,aVWAP_peak_450,aVWAP_peak_437,aVWAP_peak_405,aVWAP_peak_383,aVWAP_peak_362,aVWAP_peak_361,aVWAP_peak_344,aVWAP_peak_316,aVWAP_peak_294,aVWAP_peak_254,aVWAP_peak_216,aVWAP_peak_203,aVWAP_peak_202,aVWAP_peak_168,aVWAP_peak_144,aVWAP_peak_115,aVWAP_peak_86,aVWAP_peak_37,aVWAP_peak_36,aVWAP_valley_875,aVWAP_valley_814,aVWAP_valley_800,aVWAP_valley_752,aVWAP_valley_714,aVWAP_valley_684,aVWAP_valley_664,aVWAP_valley_638,aVWAP_valley_618,aVWAP_valley_580,aVWAP_valley_579,aVWAP_valley_522,aVWAP_valley_483,aVWAP_valley_480,aVWAP_valley_462,aVWAP_valley_460,aVWAP_valley_459,aVWAP_valley_431,aVWAP_valley_414,aVWAP_valley_390,aVWAP_valley_354,aVWAP_valley_321,aVWAP_valley_306,aVWAP_valley_276,aVWAP_valley_247,aVWAP_valley_208,aVWAP_valley_207,aVWAP_valley_191,aVWAP_valley_150,aVWAP_valley_135,aVWAP_valley_107,aVWAP_valley_96,aVWAP_valley_55,aVWAP_valley_44,aVWAP_OB_bull_814,aVWAP_OB_bull_752,aVWAP_OB_bear_702,aVWAP_OB_bear_588,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-12 18:00:00+00:00,2.645,2.645,2.625,2.625,9111.0,,,,,,,,,,,2.732657389980947,2.7261045815280376,2.7217326814195997,2.7227954357675266,2.7400990780520935,2.7903121827674076,2.8430767972105353,2.862849161903811,2.870481650417904,2.8714359564243286,2.849009638750519,2.831025499243376,2.807257171412262,2.8037590312257468,2.8086427775242977,2.8089199280444435,2.8150083325145974,2.8211424675891514,2.8306180553251834,2.8249932338813575,2.836393613551292,2.839542374247608,2.8398701925938212,2.8499644188430575,2.8540470863207386,2.8619291472637927,2.8738460055115,2.8882996348135754,2.8899752808931436,,,,,,2.733311819453002,2.7082733680997415,2.718012363263005,2.7339845494824253,2.8090857908732967,2.810056772180044,2.8703479146554085,2.8648111039035733,2.863687852933666,2.853895496227624,2.8530975752649583,2.8526255389833373,2.8221638947850685,2.808843952365245,2.8047224670372786,2.8115786568466303,2.820394837707045,2.8235244102523973,2.8298490447071174,2.8246479414252073,2.8371204585474135,2.8374870412254483,2.8452943370895265,2.8524129559129987,2.856559787737012,2.866091278490881,2.870997241564193,2.8841429174189908,2.8855518230280257,,,2.732657389980947,2.7903121827674076,2.7923505973271987,2.804096052549156,2.810845767522303,"rgba(255, 26, 202, 1.0)",0.05513063927972227,2.755333048487641,-2.3640764952199445,35.33695259089794,-6.852065553991565,False,True,False,True,False,0.0,2.7053999999999996,2.859425,0.0,0.0,0.0,0.0,0,0.9184322033898306,1.0180084745762716,False,False,False,False,-0.33197481637444626,-0.3224584267599495,False,False,False,False,634133.0,483604.3245325066,False,False,False,False,20585.603237427735,False,False,False,False
2025-06-12 19:00:00+00:00,2.625,2.64,2.62,2.64,35576.0,,,,,,,,,,,2.719328862267017,2.7223396321477193,2.7199293972070806,2.720986539719563,2.738348890106378,2.7882729663872095,2.8407845942625234,2.8605192999656537,2.8682387190645424,2.869461523239057,2.84749576426631,2.8297454674123865,2.8062411645237106,2.8028215942885857,2.8077260796798544,2.808002915989735,2.814088695088058,2.8202420818630105,2.8297400400464765,2.824229844135915,2.835654703480876,2.8388045974098497,2.8391320739023267,2.84923455422423,2.8533202226042262,2.861205024658086,2.873108808778228,2.8875450570549392,2.889217963650275,,,,,,2.7275134519035364,2.705872717367814,2.716215309633825,2.732205333786489,2.806952253772704,2.8079211284411314,2.86819970373888,2.8630263518154577,2.8619211140770813,2.8522936682152036,2.8515072300537097,2.851041777474261,2.8209758567255037,2.8077897501743228,2.8037570606351316,2.8106604532228316,2.8194867157710335,2.822639914148766,2.829032586463303,2.823897720560218,2.8363823322854222,2.836749594612657,2.8445599344944683,2.8516854529271947,2.8558356137301835,2.8653637083406056,2.8702653303586443,2.8833932030096916,2.88480127177942,,,2.719328862267017,2.7882729663872095,2.789516572855943,2.801927203583039,2.8091455048990603,"rgba(255, 26, 202, 1.0)",0.05494895255954266,2.752273710377075,-2.0432365886395245,35.51760529964595,-6.991444421655203,False,True,False,True,False,0.0,2.7056,2.8584499999999995,0.0,0.0,0.0,0.0,0,0.9187165775401072,1.024598930481284,False,False,False,False,-0.3392019094381187,-0.3308301680990341,False,False,False,False,669709.0,486489.6683382041,False,False,False,False,20818.012489560635,False,False,False,False
2025-06-13 14:00:00+00:00,2.605,2.62,2.59,2.615,19024.0,,,,,,,,,,,2.7118972839297615,2.7199180719869354,2.7187252019183896,2.719781525261686,2.7372190879634264,2.787031636196433,2.8394340443682955,2.8591577546999543,2.866930847787894,2.868308719927295,2.846601433735437,2.8289814973348424,2.805624866591499,2.8022512073883776,2.8071700956704975,2.807446846401079,2.8135332471416907,2.8197002138070424,2.8292143717618217,2.8237709828832247,2.8352132272403514,2.8383645000964957,2.8386918459434427,2.848801319237228,2.8528895502214047,2.860777408865563,2.87267554072112,2.8871038800950686,2.8887754383128867,,,,,2.608333333333334,2.7239284980172167,2.7042299982412397,2.715004772712705,2.7310453778622663,2.805671239321281,2.8066396364622284,2.86694628309583,2.8619805642969274,2.8608853254396536,2.8513498997246707,2.850569843546032,2.850108045600454,2.820262848999525,2.807151162451499,2.8031701895330032,2.8101046449636393,2.8189399811947147,2.822108286783523,2.828543350367217,2.82344664114849,2.8359414867460258,2.8363092355111337,2.8441230688914216,2.8512540906697996,2.8554069976618197,2.8649347904143134,2.8698346908905905,2.8829542378580553,2.8843620312678904,,,2.7118972839297615,2.787031636196433,2.7756534601411373,2.800634946837779,2.797348664097348,"rgba(255, 26, 202, 1.0)",0.055537910110688864,2.734717060750538,-2.1555917482659686,34.343212388498785,-8.552856261739052,False,True,False,True,False,0.0,2.7052000000000005,2.8574,0.0,0.0,0.0,0.0,0,0.9019189765458421,1.0245202558635398,False,False,False,False,-0.34282825441539394,-0.336829211257214,False,False,False,False,650685.0,489035.3323949761,False,False,False,False,20790.198342435662,False,False,False,False
2025-06-13 15:00:00+00:00,2.62,2.645,2.62,2.645,7169.0,,,,,,,,,,,2.7100458625838897,2.7192569945271057,2.7183928745274715,2.7194478400029265,2.73689088952184,2.7866417513583404,2.8389910647678613,2.858706005037948,2.8664950248532914,2.8679239920124915,2.8463060173045376,2.8287317619278705,2.805426825915222,2.802068408743368,2.806991123007426,2.8072678039975782,2.813353503662658,2.819524010598237,2.8290422532020845,2.8236212460605303,2.8350680266244948,2.838219463531436,2.8385467369342114,2.8486576516967617,2.8527464056213176,2.8606346851072435,2.872530096567765,2.8869548492164996,2.888625850193748,,,,,2.616088140597361,2.7229504377386546,2.703803906096281,2.7146749151724063,2.730713506874566,2.805261474801348,2.8062293672007805,2.8665284812673386,2.8616324677947094,2.860540734897052,2.851037386455534,2.8502595696025916,2.849799056261568,2.8200311543041106,2.806945719842516,2.802981974460293,2.809925286246251,2.8187623027358435,2.82193509392569,2.8283831977891944,2.823299470665349,2.8357964255707806,2.836164300119103,2.8439785914383244,2.8511108461499397,2.8552643411751153,2.8647913344067355,2.8696903192057808,2.882806210855085,2.884213823045112,,,2.7100458625838897,2.7866417513583404,2.775560786581683,2.8002562626806338,2.797424208703204,"rgba(255, 0, 0, 1.0)",0.055705386544692405,2.7347070828982085,-1.6103843535173488,36.4510033447859,-8.552856261739052,False,True,False,True,False,0.0,2.7051999999999996,2.8564999999999996,0.0,0.0,0.0,0.0,0,0.9089935760171308,1.0192719486081379,False,False,False,False,-0.30503714769952717,-0.3209331794783706,False,False,False,False,657854.0,491652.6760787749,False,False,False,False,20579.016972785495,False,False,False,False
2025-06-13 16:00:00+00:00,2.645,2.655,2.64,2.645,6692.0,,,,,,,,,,,2.7086225812116678,2.7187228858921424,2.7181227407566237,2.7191761020956746,2.7366168310102523,2.7863037737948124,2.8385996541365937,2.8583048828728277,2.8661073227657905,2.867581493641829,2.846044124428337,2.828511334686,2.805253310091687,2.801908431169339,2.8068341859938415,2.807110789556241,2.8131955265308086,2.8193688154251197,2.828890201538709,2.8234891531065167,2.8349395005918563,2.838090973123865,2.8384181712669085,2.848530036642072,2.852619132216616,2.8605075628144756,2.872400240740075,2.886821446097088,2.888491910860687,,,,,2.6223107799908774,2.7221605769205985,2.703469510995281,2.714408653515189,2.7304385334069283,2.804903345045847,2.805870659727179,2.8661567517073743,2.8613229023048055,2.8602343520156333,2.85076005659955,2.8499842732792784,2.8495249272965197,2.8198271691158032,2.806765629053287,2.802817206860226,2.8097678398502546,2.8186058497346727,2.8217824268624767,2.828241727487238,2.8231696512020994,2.835667997198162,2.8360359701074263,2.843850405117313,2.8509835323972967,2.8551374284514726,2.8646634490243663,2.8695614911749776,2.8826738008099677,2.88408121828738,,,2.7086225812116678,2.7863037737948124,2.7754717166903964,2.7999382070352405,2.797467658588451,"rgba(255, 0, 0, 1.0)",0.05576858555798824,2.7346937796586777,-1.6083208631033674,37.85619731564398,-8.552856261739052,False,True,False,True,True,0.0,2.7051999999999996,2.8555999999999995,0.0,0.0,0.0,0.0,0,0.9039301310043669,1.0371179039301315,False,False,False,False,-0.2842399093715317,-0.30258654442495114,False,False,False,False,657854.0,494229.44079073187,False,False,False,False,20363.71438406014,False,False,False,False
2025-06-13 17:00:00+00:00,2.645,2.665,2.635,2.665,4097.0,,,,,,,,,,,2.7078953515572417,2.718437123970102,2.7179775307080885,2.7190297419083693,2.7364653343632943,2.786109960818392,2.8383711787903843,2.8580696947595956,2.865879624839705,2.8673802209052295,2.845890813682122,2.828382819435717,2.8051528389957427,2.8018159003627017,2.8067432480740075,2.8070197979849896,2.8131037893837423,2.819278516791442,2.8288014883894217,2.8234121866676634,2.8348643794356203,2.838015814147076,2.838342962335998,2.8484552092887587,2.852544439680072,2.860432840080363,2.872323745794601,2.886742678132059,2.8884128064437493,,,,,2.625932210264453,2.721737520282329,2.7032964632231318,2.71426659507245,2.730287732605494,2.8046963915324445,2.8056632989788017,2.8659384068423246,2.8611411592130147,2.860054512250035,2.850597557331097,2.8498229904945154,2.8493643432579656,2.819708519977148,2.80666130137492,2.8027218778338843,2.8096765145701696,2.8185148413827603,2.8216935332725197,2.8281591947152402,2.8230940148233863,2.8355929193423797,2.8359609428061736,2.843775321774274,2.8509088420226365,2.855062908543139,2.864588218684853,2.869485639059915,2.882595669296209,2.884002954585222,,,2.7078953515572417,2.786109960818392,2.7754315026442447,2.799760858119398,2.797496748223735,"rgba(239, 83, 80, 1.0)",0.05532076813811354,2.7347031137059377,-1.259980944803897,40.71428438957264,-8.552856261739052,False,True,False,True,True,0.0,2.7056999999999998,2.8546000000000005,0.0,0.0,0.0,0.0,0,0.9080962800875273,1.0153172866520792,False,False,False,False,-0.2808555138506926,-0.29172102913782183,False,False,False,False,661951.0,496829.77504203835,False,False,False,False,20111.517261826648,False,False,False,False
2025-06-13 18:00:00+00:00,2.665,2.67,2.62,2.645,21533.0,,,,,,,,,,,2.703710516530862,2.7167461150885526,2.7171057261121656,2.71815290309947,2.7355816400731423,2.7850236710753133,2.8371146669539473,2.856782052303914,2.864634551268894,2.866279091265309,2.845047071645555,2.8276717096000326,2.8045919632177587,2.801298492537051,2.8062357022717865,2.806512007527065,2.8125929957543203,2.818776761421187,2.8283099725082264,2.822984868748938,2.8344486929142936,2.8376002774237667,2.8379271866737805,2.8480426011878524,2.8521329717111943,2.8600219304889034,2.871904128197495,2.8863117418643416,2.887980154882321,,,,,2.6329489874391183,2.719278370179656,2.702222710262386,2.713406877734438,2.7294009921124474,2.8035459745716165,2.804511037407381,2.864744160473026,2.8601451106097047,2.8590686249567194,2.849704471428762,2.848936402675599,2.8484814857985934,2.819050031057398,2.8060793261494505,2.8021890816338377,2.8091673763199183,2.818009028640062,2.8211999453751617,2.827701732563498,2.8226740183870227,2.8351775557104952,2.8355459002425754,2.8433608259452763,2.85049722853008,2.8546526261500436,2.8641748860829264,2.869069309862453,2.882167901911097,2.883574570201996,,,2.703710516530862,2.7850236710753133,2.7745201889759032,2.798757623950175,2.7969895863694387,"rgba(255, 0, 0, 1.0)",0.05522492908819654,2.7338785572974285,-1.6093919678101467,41.09490174192107,-8.552856261739052,False,True,False,True,True,0.0,2.7059,2.8534500000000005,0.0,0.0,0.0,0.0,0,0.9056603773584904,1.0288568257491677,False,False,False,False,-0.28763065839451135,-0.2896758437661666,False,False,False,False,640418.0,499055.94907239435,False,False,False,False,20133.55575389135,False,False,False,False
2025-06-13 19:00:00+00:00,2.645,2.68,2.645,2.665,39706.0,,,,,,,,,,,2.6992979901816425,2.714570572705361,2.7159467405781736,2.7169811999895206,2.734317032585626,2.783320437624544,2.83505708657817,2.8546500963594355,2.862563711410648,2.864442863521096,2.8436505795776608,2.8265049690152146,2.803685598342536,2.800464178314555,2.8054135838271312,2.8056893032938834,2.8117613555676413,2.817955894726291,2.8275004548768914,2.8222828682066163,2.8337606535882984,2.8369112087857085,2.8372375941947796,2.847354443161263,2.851445281394869,2.8593325795509763,2.8711966089588454,2.885581193617024,2.88724627388406,,,,,2.645231908994343,2.716156917603118,2.7009452732408374,2.7122865005934673,2.7281581867639457,2.8017078794594044,2.8026683726058743,2.862756465032643,2.8584867809043932,2.8574278703972875,2.8482235202467274,2.847466707841877,2.8470182625598848,2.817975266699857,2.8051379990857783,2.801329498677486,2.808340680646025,2.8171820418141245,2.820390934416171,2.826948202109229,2.821984112124531,2.834489748876756,2.8348584718537153,2.84267125108463,2.849809858848139,2.8539660597233047,2.8634801961405563,2.8683681331521895,2.881443804055316,2.8828490532163134,,,2.6992979901816425,2.783320437624544,2.7733486943564767,2.7973028258641315,2.7962919634846233,"rgba(239, 83, 80, 1.0)",0.054863220585165504,2.7329816305689674,-1.239111190409207,43.28243718231539,-12.413786168217662,False,True,False,True,True,0.0,2.7063,2.8522499999999997,0.0,0.0,0.0,0.0,0,0.8994413407821227,1.0268156424581008,False,False,False,False,-0.2621556679748324,-0.27591575587049955,False,False,False,False,680124.0,501863.2056759231,False,False,False,False,20437.004501893032,False,False,False,False
2025-06-16 14:00:00+00:00,2.695,2.715,2.68,2.695,15432.0,,,,,,,,,,2.6966666666666668,2.6991907823232526,2.7142915657264886,2.7157865745064735,2.7168138359797114,2.734062631538082,2.7828516074610854,2.8344231703475207,2.853976292116675,2.861903060712769,2.8638549432097475,2.84321286466582,2.8261476899965765,2.803419382995751,2.800220793371336,2.8051709742059416,2.805446374295841,2.8115126560619315,2.8177074681026837,2.8272514187203033,2.8220685621104065,2.833546743835779,2.836696013571751,2.83702213799798,2.847136564250881,2.8512264778238987,2.859111304400716,2.8709668097245467,2.8853409428070087,2.887004607186696,,,,,2.652215808938905,2.715743240362385,2.7008913386259845,2.7121518407595544,2.7279296214652042,2.801175404134222,2.8021333629213023,2.8621218454485833,2.8579585808161667,2.8569058238701626,2.847756898955946,2.8470040339105895,2.846557864575076,2.817650723666844,2.8048607015481,2.801078287564987,2.808095181961556,2.8169321318764564,2.8201449990715077,2.826716484889222,2.8217735836684663,2.834275684439935,2.83464441076023,2.842454216421898,2.8495915795163196,2.853746975240975,2.8632562459951174,2.868140999001639,2.8812064823320984,2.8826109869062004,,,2.6991907823232526,2.7828516074610854,2.765307108703039,2.7906955376502323,2.796301208768138,"rgba(239, 83, 80, 0.5)",0.05432841408121664,2.7245470809024277,-0.5438605452067371,47.25512530506682,-8.462730274568386,False,True,False,False,True,0.0,2.7072999999999996,2.8512,0.0,0.0,0.0,0.0,0,0.9087875417130145,1.003337041156841,False,False,False,False,-0.2146953563078371,-0.24530555608916832,False,False,False,False,695556.0,504866.1947352111,False,False,False,False,20359.407532871435,False,False,False,False
2025-06-16 15:00:00+00:00,2.695,2.695,2.64,2.655,17578.0,,,,,,,,,,2.6789164899525395,2.697600487456572,2.713402799620182,2.715294884723318,2.716316624213344,2.733522416698314,2.782119556361012,2.83353512078102,2.853054600862524,2.8610064003036078,2.8630577446342578,2.842604757876077,2.8256389621488958,2.803023573884166,2.799856157597147,2.8048114504580366,2.8050865893671886,2.81114883581165,2.8173481445886,2.826896788281058,2.8217606928715524,2.8332447611706675,2.836393537449707,2.8367194292357016,2.8468343444763304,2.850924411107742,2.8588084215022036,2.8706558727293534,2.8850198090574346,2.8866820022614186,,,,,2.653704968084269,2.7145060683908753,2.7003596914993473,2.711677107715219,2.7273999631492902,2.8003840546363747,2.80133995604084,2.8612604095482363,2.8572376382591202,2.8561924529741773,2.8471123851535993,2.8463643792371216,2.845921004437184,2.817181887222394,2.804449782829804,2.800702723888426,2.807733595409849,2.8165701794274245,2.8197907494011423,2.8263861526212772,2.821470974714269,2.8339737922897643,2.8343426779499867,2.842151440491547,2.849289672536495,2.8534453682340923,2.8629509885444957,2.8678328590690003,2.8808882052870017,2.882292076357692,,,2.697600487456572,2.782119556361012,2.7637848491465133,2.7892121192809753,2.7958137574962985,"rgba(239, 83, 80, 1.0)",0.054154017927216,2.722902770846787,-1.253882416223475,46.63310994751221,-8.462730274568386,False,True,False,True,True,0.0,2.7075,2.8499,0.0,0.0,0.0,0.0,0,0.8984375,1.017857142857143,False,False,False,False,-0.20387217911540761,-0.22458886760228797,False,False,False,False,677978.0,507550.0986928047,False,False,False,False,20316.284935462576,False,False,False,False
2025-06-16 16:00:00+00:00,2.655,2.695,2.655,2.695,12184.0,,,,,,,,,,2.679657919192813,2.6971252736457245,2.7130237214082524,2.7150777993889643,2.7160947640288513,2.733249335750307,2.781694887849122,2.832990691708206,2.8524821839622394,2.86044682992754,2.86255926598563,2.842228521388288,2.82532782447082,2.8027863676389635,2.7996383395912243,2.8045954721299564,2.8048703905572023,2.8109288517652837,2.8171295939960066,2.826679330227159,2.82157260986018,2.833058590450846,2.83620664284904,2.836532348622183,2.846646317333859,2.850736012693664,2.8586186692927087,2.870459906204662,2.8848161263348673,2.8864772476921283,,,,,2.6560804890236955,2.713977399301037,2.700178064421805,2.7114761797999365,2.727141511156546,2.7999135146394836,2.8008676682286513,2.8607225847860187,2.85678800236229,2.8557477768341846,2.846712586772466,2.845967766556288,2.845526226692293,2.816897112522102,2.8042031780805963,2.8004781874302487,2.807515709825665,2.816350191622982,2.8195748052659853,2.8261836256004176,2.8212861403655745,2.833787578645999,2.8341565127730304,2.8419636295673754,2.8491015572721152,2.8532569787912827,2.8627593314093893,2.867638917746039,2.8806866849879382,2.8820900335974757,,,2.6971252736457245,2.781694887849122,2.7635774043283554,2.7889293682306278,2.7956151290461344,"rgba(239, 83, 80, 0.5)",0.05328302807728428,2.7228175567633848,-0.5220716195603036,49.25185775085254,-6.2548894886439825,False,True,False,False,True,0.0,2.7066999999999997,2.849325,0.0,0.0,0.0,0.0,0,0.9375,1.0176886792452835,False,False,False,False,-0.15173649333433678,-0.18816268046831236,False,False,False,False,690162.0,510381.2909611333,False,False,False,False,20190.20299847866,False,False,False,False
2025-06-16 17:00:00+00:00,2.695,2.695,2.675,2.675,9434.0,,,,,,,,,,2.68000482048278,2.6967763499465263,2.712736367000852,2.7149116271648173,2.715924920942533,2.73303985842884,2.7813685278876505,2.8325718173442556,2.8520415846197,2.8600159507112712,2.8621751748381343,2.841938409846202,2.825087834599038,2.8026033362374405,2.799470235089626,2.8044287610652763,2.8047035086762113,2.810759032186069,2.81696085457886,2.8265114005365777,2.82142732482879,2.832914753388109,2.836062241303245,2.836387803012585,2.8465010228251515,2.8505904247507154,2.8584720242786577,2.870308449409153,2.8846586960539065,2.8863189881478486,,,,,2.6576596946441695,2.7135796023763636,2.700039837983318,2.7113224411185706,2.7269433911378167,2.799551732614747,2.8005045313708425,2.860308357793913,2.8564414307635992,2.855405020170552,2.846404350009991,2.845661981364269,2.845221853697212,2.8166774339413156,2.8040129128572104,2.8003049111853286,2.80734751895322,2.8161803485696084,2.819408064238516,2.826027199067435,2.8211433595855615,2.8336437069906877,2.8340126777288313,2.8418185103460263,2.848956190502486,2.853111393546973,2.8626112105512855,2.867489027458636,2.880530928827114,2.881933872383588,,,2.6967763499465263,2.7813685278876505,2.7633959009585354,2.788701518609133,2.7954501306929,"rgba(239, 83, 80, 0.5)",0.05263010476838824,2.7227248629152054,-0.9067977942516103,49.4410927287814,-5.826906340154316,False,True,False,False,True,0.0,2.7058999999999997,2.8482749999999997,0.0,0.0,0.0,0.0,0,0.9489916963226571,0.9952550415183871,False,False,False,False,-0.12356633692614037,-0.15586450869722637,False,False,False,False,680728.0,513022.3252097979,False,False,False,False,20023.440161292943,False,False,False,False
2025-06-16 18:00:00+00:00,2.675,2.675,2.65,2.655,7415.0,,,,,,,,,,2.6776139666575327,2.6961352779658467,2.7123592369059604,2.7146978051505255,2.7157089104740217,2.7328074647058758,2.7810580837907484,2.8321971747070402,2.8516530340887662,2.859637774488442,2.8618383280413924,2.841680394238156,2.8248713564599157,2.8024341596515314,2.7993142035889926,2.804274974975435,2.804549616132728,2.8106035191962366,2.816807330064622,2.8263599796794425,2.821295674268519,2.832785723227832,2.835933032033437,2.8362584980882963,2.846372015370635,2.8504615158048994,2.858342829902785,2.870175923566858,2.8845219399660706,2.886181618712689,,,,,2.6577679745087273,2.713066094598484,2.6998062136587486,2.7111152391157343,2.726714938848998,2.799216948528508,2.8001689039869078,2.8599447986184967,2.8561363412631593,2.855103085017398,2.8461311290980116,2.845390787778789,2.8449518260450137,2.8164776406933525,2.803837370905262,2.8001442647527135,2.8071929028729032,2.8160257004161293,2.8192567200924556,2.8258860698909976,2.82101393925274,2.833514722369316,2.833883764317216,2.841689226547108,2.8488273360806646,2.8529826995598615,2.8624810393223963,2.8673576681880477,2.8803953580147024,2.88179804172279,,,2.6961352779658467,2.7810580837907484,2.762982225505196,2.7883301295481604,2.7952167475345395,"rgba(239, 83, 80, 1.0)",0.05261777865545289,2.722315915589774,-1.2793378456845579,48.10694789956035,-5.826906340154316,False,True,False,False,True,0.0,2.7051,2.847225,0.0,0.0,0.0,0.0,0,0.945238095238095,0.9964285714285717,False,False,False,False,-0.18319888030152479,-0.16953169449937558,False,False,False,False,673313.0,515507.4519507313,False,False,False,False,19827.960468869795,False,False,False,False
2025-06-16 19:00:00+00:00,2.655,2.675,2.655,2.675,14446.0,,,,,,,,,,2.6758611913695645,2.695222120160732,2.7117542905969896,2.7143487229842,2.715355072400078,2.7324102707127818,2.7804991321559953,2.8315070398499986,2.8509332714378215,2.8589356820556615,2.861212253828343,2.841202781079475,2.8244724719153984,2.8021249337429475,2.799029344853642,2.803993556664713,2.8042679691525882,2.8103181797714103,2.8165249419298863,2.8260805067367962,2.821053026021242,2.83254699436694,2.835693746391412,2.836019012742787,2.846132408349118,2.850221840277273,2.8581021689360107,2.8699284320735496,2.88426585861435,2.885924314755226,,,,,2.658641577471238,2.712246167087494,2.699452469130999,2.7107813665980944,2.7263293517990213,2.7986080761780374,2.7995582155403196,2.8592696474416592,2.8555698136314276,2.854542533474943,2.845624858943259,2.8448883607718694,2.844451610828861,2.816110512122753,2.8035163464881494,2.7998508929230352,2.8069096090062833,2.8157413355962775,2.8189780786037217,2.8256255857109216,2.8207754156139364,2.833276024569502,2.8336451713591133,2.841449409602736,2.8485878607185615,2.8527432736531897,2.8622383352850114,2.8671124950402236,2.8801416838580374,2.881543816151865,,,2.695222120160732,2.7804991321559953,2.7624247866215224,2.787802686669951,2.7948348204674187,"rgba(239, 83, 80, 0.5)",0.052170717685186156,2.7218266945121927,-0.8975666157164887,48.85475367369337,-5.826906340154316,False,True,False,False,True,0.0,2.7045000000000003,2.846275,0.0,0.0,0.0,0.0,0,0.9510739856801907,0.989260143198091,False,False,False,False,-0.17651668947361537,-0.1730241919864955,False,False,False,False,687759.0,518178.01858715405,False,False,False,False,19744.519221290415,False,False,False,False
2025-06-17 14:00:00+00:00,2.655,2.655,2.62,2.635,21013.0,,,,,,,,,,2.6674142410753965,2.692552128202068,2.7102829178723598,2.713507186230209,2.7145093876351356,2.7315599299392304,2.7794691465688923,2.8303206763538116,2.849716520031176,2.8577554256889846,2.8601604384607078,2.840386324320666,2.8237789342118984,2.8015718140992334,2.798517336999914,2.8034912137905175,2.803765407091015,2.8098130514017616,2.816028730130616,2.8255944960386965,2.820628542420746,2.832134251161433,2.835281273850214,2.8356063217683065,2.84572315779445,2.849813834272876,2.857694958717635,2.869513136241209,2.883839978680362,2.8854968151003346,,,,,2.65628233098137,2.7102834089071197,2.698442490384293,2.7099494818922696,2.725476160825839,2.7975196212178166,2.7984680067868113,2.8581345562483986,2.8546134797859146,2.85359549693697,2.8447629513043866,2.8440324346625476,2.8435991198719544,2.815465987474801,2.8029433425406975,2.799324291707299,2.8064058949955535,2.815241211456504,2.8184897875163553,2.825172249855971,2.820357992349875,2.8328636232763222,2.8332330955655425,2.8410381632774118,2.8481796583124113,2.8523364996669667,2.8618289042649265,2.8667003040272623,2.8797187687954793,2.88112033882552,,,2.692552128202068,2.7794691465688923,2.7608208767543907,2.7865097653071147,2.7939101152676438,"rgba(239, 83, 80, 1.0)",0.052229569478711504,2.710022323004981,-1.4363955849867733,46.526403229072685,-5.826906340154316,False,True,False,True,False,0.0,2.7031,2.845025,0.0,0.0,0.0,0.0,0,0.9372781065088757,0.9881656804733733,False,False,False,False,-0.2510254794503516,-0.21202483571842354,False,False,False,False,666746.0,520481.3981439423,False,False,False,False,19764.18558995258,False,False,False,False
