date,Open,High,Low,Close,Volume,aVWAP_peak_864,aVWAP_peak_840,aVWAP_peak_808,aVWAP_peak_762,aVWAP_peak_714,aVWAP_peak_674,aVWAP_peak_624,aVWAP_peak_600,aVWAP_peak_571,aVWAP_peak_506,aVWAP_peak_483,aVWAP_peak_470,aVWAP_peak_428,aVWAP_peak_399,aVWAP_peak_329,aVWAP_peak_297,aVWAP_peak_252,aVWAP_peak_239,aVWAP_peak_204,aVWAP_peak_191,aVWAP_peak_178,aVWAP_peak_82,aVWAP_peak_81,aVWAP_peak_56,aVWAP_peak_38,aVWAP_valley_816,aVWAP_valley_774,aVWAP_valley_732,aVWAP_valley_713,aVWAP_valley_683,aVWAP_valley_637,aVWAP_valley_621,aVWAP_valley_589,aVWAP_valley_548,aVWAP_valley_509,aVWAP_valley_486,aVWAP_valley_438,aVWAP_valley_414,aVWAP_valley_376,aVWAP_valley_359,aVWAP_valley_306,aVWAP_valley_282,aVWAP_valley_246,aVWAP_valley_232,aVWAP_valley_215,aVWAP_valley_184,aVWAP_valley_168,aVWAP_valley_139,aVWAP_valley_93,aVWAP_valley_71,aVWAP_valley_15,aVWAP_OB_bull_816,aVWAP_OB_bull_774,aVWAP_OB_bull_683,aVWAP_OB_bull_637,aVWAP_OB_bull_376,aVWAP_OB_bear_239,aVWAP_OB_bear_6,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-07 16:00:00+00:00,12.6,13.04,12.32,12.57,35.0,,,,,,,,,,,,,,,,12.534058519018682,15.094958401659113,15.810236361191327,16.606602071885195,17.271686182256445,17.89247508507536,19.673426182605695,19.686829474111658,20.247454444999473,20.652813824352414,,,,,,,,,,,,,,,,12.141399661973857,12.84531203181608,15.538937480006846,15.997916266688451,16.324908703415698,17.77492472183516,18.00229285650328,18.67945340130416,19.292356471006908,19.860454504195744,21.14456264700441,,,,,,15.810236361191327,21.810455950656365,17.289193299662188,"rgba(239, 83, 80, 1.0)",3.0995016571252796,16.824707977476244,-1.372707114930983,38.40787681505893,-19.55581698657059,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9411658109332527,0.9751132588341891,False,False,False,False,-0.25799917920610244,-0.2583291872351371,False,False,False,False,-24859.0,-10638.775467855736,False,False,False,False,619.7608471214119,False,False,False,False
2025-04-07 17:00:00+00:00,12.99,13.4,12.49,13.375,928.0,,,,,,,,,,,,,,,,12.556284117587753,15.051035671604243,15.757639201232719,16.548180402963176,17.21376869215812,17.83889557895075,19.615721664573528,19.629062052873724,20.187619401439214,20.592174610990178,,,,,,,,,,,,,,,,12.186540384582456,12.854190221242424,15.48921274734886,15.943794256582947,16.268249860091927,17.719975741955064,17.949604154871814,18.626204638752057,19.236474678158807,19.801952959429066,21.0857219537534,,,,,,15.757639201232719,21.75043096075028,17.245347761482964,"rgba(239, 83, 80, 1.0)",3.09167957501977,16.782048162036993,-1.1020055860786306,42.74421626266604,-15.181084063555552,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9381368706662647,0.9663551401869158,False,False,False,False,-0.2411793701841261,-0.2497542787096316,False,False,False,False,-23931.0,-10844.856468354097,False,False,False,False,624.5397487164288,False,False,False,False
2025-04-07 18:00:00+00:00,13.42,13.52,12.9,12.92,1600.0,,,,,,,,,,,,,,,,12.592305567904727,14.980567362184445,15.672380266269013,16.452578772802653,17.11817212840053,17.74974243782034,19.51894283153956,19.532174793914564,20.087126138283928,20.490217059745753,,,,,,,,,,,,,,,,12.256928608724545,12.869545712663262,15.408904158304289,15.855838819942123,16.175816715802064,17.628697486449795,17.861820591649753,18.537143712977922,19.142837030594404,19.70379390048155,20.986576764238002,,,,,,15.672380266269013,21.64915018884149,17.17248146955682,"rgba(239, 83, 80, 1.0)",3.090444721488544,16.71138342660648,-1.226808361995332,43.93872771062942,-13.764439923078584,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9350421135551114,0.9757619826698177,False,False,False,False,-0.22449239275099964,-0.23712333573031563,False,False,False,False,-25531.0,-11072.548616131553,False,False,False,False,639.6631634650113,False,False,False,False
2025-04-07 19:00:00+00:00,13.16,13.505,12.92,13.25,1661.0,,,,,,,,,,,,,,,,12.63210656213705,14.9166998853772,15.593115400864452,16.361940053313496,17.026173851187934,17.66282577185659,19.423174715865727,19.436293176035594,19.987400942598335,20.38883058181055,,,,,,,,,,,,,,,,12.327676874340021,12.890144030050356,15.334868220535013,15.773622013170273,16.08871644275424,17.539939550216413,17.776064450877787,18.449523225522423,19.050356907647156,19.606570433478495,20.887650444933836,,,,,,15.593115400864452,21.547833720714127,17.102556834979666,"rgba(239, 83, 80, 1.0)",3.0868645394128507,16.644058810932897,-1.099516602558296,46.071951846610105,-11.394246572138947,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9288764182017811,0.9831035744784679,False,False,False,False,-0.22433556625494486,-0.23072945099263026,False,False,False,False,-23870.0,-11270.958715106257,False,False,False,False,655.4978431012125,False,False,False,False
2025-04-08 14:00:00+00:00,15.57,15.875,15.135,15.16,943.0,,,,,,,,,,,,,,,,12.727206335856463,14.92627761087268,15.589448061065587,16.34668727464359,17.004513778726153,17.638306544486657,19.388632381211885,19.40166993330612,19.949779787163273,20.349537626700457,,,,,,,,,,,,,,,,12.449673017616494,12.969768571685922,15.33590927598337,15.766934353798089,16.07720041364444,17.515616574488437,17.751271234376098,18.421138565319485,19.01816736764556,19.570950425068762,20.848154746486667,,,,,,15.589448061065587,21.506072935394936,17.097468756197436,#000000,3.0599805687423745,16.642412581187255,-0.4844516322521988,52.91228492853428,-4.787638564083501,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9274371022423126,0.9718075298875871,False,False,False,False,-0.08403997135822772,-0.157384711175429,False,False,False,False,-22927.0,-11451.672533476703,False,False,False,False,659.955240882589,False,False,False,False
2025-04-08 15:00:00+00:00,15.18,15.465,14.98,15.215,44.0,,,,,,,,,,,,,,,,12.731210677473136,14.926554683703518,15.589137077849204,16.345862878460327,17.003412180647334,17.637089869953662,19.386967183844927,19.400001043093372,19.947974543362168,20.347656984301576,,,,,,,,,,,,,,,,12.454812987560617,12.973107869589658,15.335807241128656,15.76648983135379,16.076541708144862,17.514405414263518,17.750044586642005,18.41975344517872,19.016609508273138,19.56923611795153,20.846268779289087,,,,,,15.589137077849204,21.50408444409296,17.097092600574513,#000000,3.033025803141534,16.642188132752004,-0.47054928819720476,57.5893418082663,-0.4198744798959524,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9243182088841254,0.9784446826247469,False,False,False,False,-0.1010432013863017,-0.12921395628086535,False,False,False,False,-22883.0,-11628.902416678615,False,False,False,False,650.4055472254945,False,False,False,False
2025-04-08 16:00:00+00:00,15.16,15.265,14.4,14.4,1196.0,,,,,,,,,,,,,,,,12.813091206958873,14.920599149944264,15.568987431734874,16.313539295613893,16.96520713461105,17.59730833295734,19.33649732812431,19.34943659802295,19.893967907827303,20.291814539194338,,,,,,,,,,,,,,,,12.562046351678642,13.03961275367957,15.320676449324923,15.743185922806767,16.048138710689134,17.4744495998487,17.710239311686767,18.37637664748649,18.968885984886903,19.51751633900068,20.79068553682208,,,,,,15.568987431734874,21.445978817687166,17.076298215852372,"rgba(239, 83, 80, 0.5)",3.0047259367461083,16.624887423736645,-0.7404626813139671,57.38547696263173,-0.4198744798959524,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9331868936481788,0.9787662456525719,False,False,False,False,-0.12461484165951227,-0.1269143989701888,False,False,False,False,-24079.0,-11821.92718541228,False,False,False,False,658.8643759506806,False,False,False,False
2025-04-08 17:00:00+00:00,14.42,14.83,14.18,14.6,866.0,,,,,,,,,,,,,,,,12.863769112371122,14.913772772690571,15.552533833940691,16.288798609771263,16.93653049537081,17.567699587420044,19.299454138483167,19.31232661983244,19.85443062929475,20.250987188099028,,,,,,,,,,,,,,,,12.628385382317571,13.080494712832158,15.307630960386849,15.724594031922278,16.02607342537494,17.444679534435632,17.68064267689006,18.344326634538156,18.933780742109267,19.47959119883942,20.7500762426769,,,,,,15.552533833940691,21.40358979899307,17.059075168076056,"rgba(239, 83, 80, 0.5)",2.974129556966448,16.610040796406796,-0.6758417069285299,57.81568259127931,0.24707003628209634,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9293292796426137,0.9962151765216852,False,False,False,False,-0.1445148898310639,-0.13571464440062636,False,False,False,False,-23213.0,-11998.532965483408,False,False,False,False,662.075780974701,False,False,False,False
2025-04-08 18:00:00+00:00,14.585,14.67,13.895,13.905,1100.0,,,,,,,,,,,,,,,,12.910317317448367,14.897051560053011,15.524835059109336,16.251745002317158,16.895451891257718,17.52629350680881,19.24952901012848,19.262320659665594,19.801514540045993,20.196562126206295,,,,,,,,,,,,,,,,12.690933635946472,13.116572646186356,15.283808197698127,15.6944936793545,15.992039770940568,17.40289515436486,17.639386665105707,18.300393148942938,18.886198632100964,19.428603111711016,20.69613961438161,,,,,,15.524835059109336,21.347552686705654,17.030813568084472,"rgba(239, 83, 80, 0.5)",2.95025128720546,16.58440499666092,-0.9081955182193676,55.48760625116323,0.24707003628209634,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.924410029498525,0.975602261553589,False,False,False,False,-0.15809896211263721,-0.1469068032566318,False,False,False,False,-24313.0,-12189.454935010797,False,False,False,False,668.865303750287,False,False,False,False
2025-04-08 19:00:00+00:00,13.92,13.945,13.065,13.65,1288.0,,,,,,,,,,,,,,,,12.936327952430306,14.863178520635175,15.480067698600195,16.197930524588134,16.838607586021716,17.47061517565049,19.1855083813995,19.198212204698105,19.734300055958784,20.127814406539084,,,,,,,,,,,,,,,,12.730371619622463,13.133069648093842,15.242861499458055,15.64742155540763,15.941138704781043,17.346453436087756,17.58413204615369,18.242786890651796,18.824719728500046,19.36343645674559,20.628371453195438,,,,,,15.480067698600195,21.277616259358336,16.986539311677088,"rgba(239, 83, 80, 0.5)",2.917341692285867,16.542542473925366,-0.9914993782092525,53.04941509214834,0.24707003628209634,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9207242476143874,0.9845852703694641,False,False,False,False,-0.20605944815422472,-0.17648312570542826,False,False,False,False,-25601.0,-12397.38586625094,False,False,False,False,678.4642912890422,False,False,False,False
2025-04-09 14:00:00+00:00,14.43,14.68,13.84,13.845,246.0,,,,,,,,,,,,,,,,12.94541553692565,14.859625503181412,15.474201832607784,16.19005205923184,16.82981015185219,17.461675149029148,19.174661543819948,19.18734761552628,19.722791951790768,20.115966631384257,,,,,,,,,,,,,,,,12.74241831215609,13.140150381412683,15.237817260739961,15.641041875591366,15.933914265730506,17.33744820814368,17.57521237158745,18.233257303729886,18.814387132977892,19.352355538559824,20.616602145556683,,,,,,15.474201832607784,21.265373658344345,16.980292989120727,"rgba(239, 83, 80, 0.5)",2.881492590576864,16.53687441997447,-0.9341944618485264,52.16776019199802,0.24707003628209634,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9269993330503851,0.9726550657854847,False,False,False,False,-0.1594757775650702,-0.16797945163524924,False,False,False,False,-25355.0,-12598.279108634644,False,False,False,False,671.7594185558788,False,False,False,False
2025-04-09 15:00:00+00:00,13.845,14.365,13.83,14.01,800.0,,,,,,,,,,,,,,,,12.97273132240703,14.847484464902193,15.454732666297378,16.16418926811926,16.801034651939265,17.432470038299346,19.1393373830833,19.15196629084051,19.685338074854215,20.077418438134096,,,,,,,,,,,,,,,,12.778731071628268,13.161277859974584,15.220953453859424,15.619943375871305,15.910131862003029,17.30802753497652,17.54607730226151,18.20217114183709,18.78071852101457,19.316277584799177,20.57830873573973,,,,,,15.454732666297378,21.22555325402863,16.95949147823056,"rgba(239, 83, 80, 0.5)",2.8404189562187234,16.517914078645976,-0.8829380867055645,52.23087459486767,0.24707003628209634,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9274823127592098,0.9840204928031226,False,False,False,False,-0.16943760093155133,-0.16870852628340027,False,False,False,False,-24555.0,-12783.654626330232,False,False,False,False,673.7476446247799,False,False,False,False
2025-04-09 16:00:00+00:00,14.01,14.68,13.975,14.555,1700.0,,,,,,,,,,,,,,,,13.043047435934504,14.833460376423977,15.424676520705818,16.1197298133571,16.749092044397436,17.37806514037387,19.070725964747837,19.083230490868075,19.61202301928798,20.001590308785616,,,,,,,,,,,,,,,,12.86807867749345,13.2185837901898,15.19664463060448,15.586221935988785,15.87039006542032,17.253520231511647,17.491556420696725,18.142860092698044,18.715710310908445,19.246015319385215,20.502515908314198,,,,,,15.424676520705818,21.14627391938387,16.924178023718728,"rgba(239, 83, 80, 0.5)",2.786153210380134,16.486930516738706,-0.6934042641808345,54.299819770201765,0.24707003628209634,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9187642316450245,0.9952612468459598,False,False,False,False,-0.1553471081853752,-0.16202781723438775,False,False,False,False,-22855.0,-12939.799515844492,False,False,False,False,689.6585338554034,False,False,False,False
2025-04-09 17:00:00+00:00,14.555,17.53,14.555,17.53,2928.0,,,,,,,,,,,,,,,,13.315850237682705,14.921394917324319,15.476936074962074,16.137175102242217,16.741511037947937,17.352868022818893,19.009075838578358,19.021327415616472,19.5402574325851,19.923668623593787,,,,,,,,,,,,,,,,13.185656195514053,13.462970240190412,15.262002484458275,15.629604114470675,15.899414268683001,17.23112881955213,17.463900757358072,18.100842649566538,18.661405250470626,19.180922641772796,20.42044614532513,,,,,,15.476936074962074,21.055855537982456,16.949445631938744,#000000,2.708733519429162,16.52397505437125,0.37140048602520404,61.766487079574844,5.600120573191404,True,False,True,False,True,2.3876554183139547,0.0,0.0,0.0,0.0,0,0.9197982951134591,0.968003361748109,False,False,False,False,-0.051813951936469455,-0.1069208845854286,False,False,False,False,-19927.0,-13048.128205521321,False,False,False,False,724.3615023227616,False,False,False,False
2025-04-09 18:00:00+00:00,17.53,18.44,17.35,17.41,1439.0,,,,,,,,,,,,,,,,13.479036513152268,14.99091197507746,15.527800892927083,16.169210915380006,16.758739819732817,17.35839715946772,18.993992745168935,19.006111973095162,19.519758522279343,19.899713522072336,,,,,,,,,,,,,,,,13.371157284048605,13.612074952078233,15.319784388912364,15.675681227803148,15.937759703776893,17.238739100673982,17.46768850136773,18.096172969775104,18.650167300582872,19.164019455894934,20.393381104368338,,,,,,15.527800892927083,21.024120474543718,16.982395239411208,#000000,2.6387578158691687,16.563604544841205,0.32075526221795575,66.24446405284438,9.692911285802765,True,False,True,False,True,1.9897237271136312,0.0,0.0,0.0,0.0,0,0.9528717826501428,0.9526334604385128,False,False,False,False,0.0588472168976335,-0.02403683384389755,False,False,False,False,-21366.0,-13177.087458148897,False,False,False,False,735.4411689534164,False,False,False,False
2025-04-09 19:00:00+00:00,17.34,18.86,17.34,18.61,3239.0,,,,,,,,,,,,,,,18.27,13.84682099716383,15.163762382145846,15.660221546351794,16.260014479022104,16.815605858184536,17.387271981980227,18.97522528831303,18.987045618720906,19.488640175887706,19.86055852260646,,,,,,,,,,,,,,,,13.783114382393922,13.951475186718262,15.467283784826739,15.797571572936464,16.04258931090789,17.272754254116652,17.492297512287056,18.101006223710193,18.64008053660122,19.14112379258089,20.346308860568893,,,,,,15.660221546351794,20.9661553798236,17.12503510309203,"rgba(38, 166, 154, 0.5)",2.578398137401354,16.62340300170523,0.7704772081075756,70.72005675313595,13.736487619925612,True,False,True,False,True,5.629586782086115,0.0,0.0,0.0,0.0,0,0.9577937367553566,0.9442547680715798,False,False,False,True,0.07113238454554989,0.02354777535082617,False,False,False,True,-18127.0,-13253.830288255114,False,False,False,False,774.2560345510378,False,False,False,True
2025-04-10 14:00:00+00:00,16.28,16.86,16.14,16.55,812.0,,,,,,,,,,,,,,,17.918554266436267,13.897231755997367,15.18140763703728,15.670465682664078,16.262765727587972,16.812812259037184,17.380413230490614,18.959351385807707,18.97110806988552,19.470203700166806,19.84053846607583,,,,,,,,,,,,,,,,13.83955223880597,13.997492672616948,15.480273691378168,15.805942853865899,16.04787179979782,17.26655349742286,17.48485267813792,18.090038945059195,18.62604989055164,19.124381633631092,20.325143127779288,,,,,,15.670465682664078,20.94280180512104,17.111500236828793,#000000,2.503234822499957,16.61194040361621,-0.024744144280619062,66.84543143141413,13.736487619925612,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9296060254924681,0.9608922363847043,False,False,False,False,-0.024471432618856183,-0.00046182863401500636,False,False,False,False,-18939.0,-13341.972454328677,False,False,False,False,774.8412123099364,False,False,False,False
2025-04-10 15:00:00+00:00,16.56,16.61,15.52,15.58,1163.0,,,,,,,,,,,,,,,17.4690525508247,13.95005497947232,15.19464614770082,15.674387898448932,16.257330615906703,16.800800039369783,17.363932423832512,18.93134964467486,18.943020733288208,19.43879121295189,19.80706377462126,,,,,,,,,,,,,,,,13.898827587342355,14.045234131001362,15.487643648891556,15.807540072012113,16.04560130657158,17.25072678539343,17.467754615427527,18.068571519014057,18.600524148475376,19.09521791877515,20.290415543985464,,,,,,15.674387898448932,20.90520082846285,17.085840331726455,#000000,2.4242128247783103,16.588822314852823,-0.4161442859065306,61.89179624657848,19.706762518850766,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9235886163813051,0.9614183248496068,False,False,False,False,-0.05046776075499935,-0.025464794694507176,False,False,False,False,-20102.0,-13446.779082943736,False,False,False,False,780.8591780105575,False,False,False,False
2025-04-10 16:00:00+00:00,15.58,15.855,15.07,15.855,400.0,,,,,,,,,,,,,,,17.335406721292003,13.964803483814997,15.197144931396673,15.673921054778809,16.25389515506634,16.795339724602616,17.35716362587967,18.920863125625047,18.932505807292085,19.427178602525586,19.79477786119879,,,,,,,,,,,,,,,,13.915403012814243,14.058458118891528,15.48827312884654,15.806338587093702,16.043170934314936,17.244135048156924,17.46081064268559,18.060241941137708,18.590858764824997,19.084346720993413,20.277762022139456,,,,,,15.673921054778809,20.891604275052096,17.076490864335074,#000000,2.343048656987051,16.580323424752372,-0.30956396171689915,59.18097210626759,17.240365756317004,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9172191258433557,0.9919037841009094,False,False,False,False,-0.08514376459602076,-0.055304279645263965,False,False,False,False,-19702.0,-13543.759252200423,False,False,False,False,774.9543845530294,False,False,False,False
2025-04-10 17:00:00+00:00,15.855,16.57,15.27,16.57,1109.0,,,,,,,,,,,,,,,17.13766721205811,14.017534535980912,15.213191898968125,15.68119428933171,16.25223733316331,16.78718380730138,17.344363308808237,18.896822374482564,18.908383306751738,19.39985764946931,19.765443776000623,,,,,,,,,,,,,,,,13.974053554280454,14.106537501390749,15.498805997841876,15.811396839862107,16.04454345092329,17.232056505676148,17.44734863972083,18.04246104711577,18.56918245580502,19.05919280952712,20.24706201980498,,,,,,15.68119428933171,20.858097947642644,17.065296377921104,#000000,2.2673470865332077,16.572675855502986,-0.0011801702169371756,58.87762814503697,16.80141396698484,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9228439993012288,0.9772317009258721,False,False,False,False,-0.05753954463367708,-0.05642191213947052,False,False,False,False,-18593.0,-13622.042054491889,False,False,False,False,780.1333863429048,False,False,False,False
2025-04-10 18:00:00+00:00,16.43,16.95,16.07,16.125,475.0,,,,,,,,,,,,,,,17.08777831805131,14.04186636909921,15.221677878857381,15.685878371085742,16.25301658322243,16.78504448121904,17.34005815139448,18.88755467638922,18.899080226339052,19.38916219045772,19.753861594114134,,,,,,,,,,,,,,,,14.000977375459083,14.128860658390316,15.504906294852406,15.815112691706222,16.04664991668859,17.228102481776606,17.442728265697934,18.035911575300197,18.560938223999496,19.049442093319236,20.23482706613268,,,,,,15.685878371085742,20.844627960258883,17.063337976525112,#000000,2.185628062371739,16.57245228785093,-0.20472480910836005,57.43332896349765,15.097804260736538,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9278135327883112,0.9758218820664464,False,False,False,False,-0.01765866471203222,-0.03704028842575137,False,False,False,False,-19068.0,-13706.475511011395,False,False,False,False,775.4026361670459,False,False,False,False
