date,Open,High,Low,Close,Volume,aVWAP_peak_820,aVWAP_peak_757,aVWAP_peak_727,aVWAP_peak_708,aVWAP_peak_678,aVWAP_peak_648,aVWAP_peak_558,aVWAP_peak_540,aVWAP_peak_456,aVWAP_peak_439,aVWAP_peak_426,aVWAP_peak_401,aVWAP_peak_372,aVWAP_peak_337,aVWAP_peak_307,aVWAP_peak_264,aVWAP_peak_203,aVWAP_peak_138,aVWAP_peak_87,aVWAP_peak_66,aVWAP_peak_48,aVWAP_valley_877,aVWAP_valley_858,aVWAP_valley_798,aVWAP_valley_774,aVWAP_valley_743,aVWAP_valley_719,aVWAP_valley_691,aVWAP_valley_659,aVWAP_valley_600,aVWAP_valley_583,aVWAP_valley_546,aVWAP_valley_504,aVWAP_valley_486,aVWAP_valley_444,aVWAP_valley_404,aVWAP_valley_384,aVWAP_valley_342,aVWAP_valley_318,aVWAP_valley_293,aVWAP_valley_210,aVWAP_valley_170,aVWAP_valley_122,aVWAP_valley_78,aVWAP_valley_55,aVWAP_valley_17,aVWAP_OB_bull_583,aVWAP_OB_bull_170,aVWAP_OB_bull_17,aVWAP_OB_bear_820,aVWAP_OB_bear_138,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-17 14:00:00+00:00,12.06,12.115,11.84,11.855,1716.0,,,,,,,,,,,,,,,,,,,,,12.348871348262833,,,,,,,,,,,,,,,,,,,,,,,,,11.00698091108453,,,11.00698091108453,,,11.677926129673681,#000000,,11.677926129673681,,64.5535549141184,18.159905808944785,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,41452.0,15655.436926306984,False,False,False,False,3087.677019497949,False,False,False,False
2025-04-17 15:00:00+00:00,11.855,11.98,11.815,11.935,3106.0,,,,,,,,,,,,,,,,,,,,,12.284545247196137,,,,,,,,,,,,,,,,,,,,,,,,11.910000000000002,11.027473782142144,,,11.027473782142144,,,11.740673009779428,#000000,,11.740673009779428,,59.707151375614956,14.050699231818129,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,44558.0,16103.538679387495,False,False,False,False,3087.9610967150347,False,False,False,False
2025-04-17 16:00:00+00:00,12.0,12.18,11.955,12.18,2579.0,,,,,,,,,,,,,,,,,,,,,12.265064927780115,,,,,,,,,,,,,,,,,,,,,,,,11.998461741424803,11.04740235696272,,,11.04740235696272,,,11.770309675389214,#000000,,11.770309675389214,,58.88416736618067,13.608077764360296,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,47137.0,16584.67761459079,False,False,False,False,3080.0702269985227,False,False,False,False
2025-04-17 17:00:00+00:00,12.18,12.205,12.08,12.175,2473.0,,,,,,,,,,,,,,,,,,,,,12.254535939742663,,,,,,,,,,,,,,,,,,,,,,,,12.045409209773638,11.066673818684027,,,11.066673818684027,,,11.78887298940011,#000000,,11.78887298940011,,58.27241472989297,13.111976002639103,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,44664.0,17020.01594614752,False,False,False,False,3070.6582854946696,False,False,False,False
2025-04-17 18:00:00+00:00,12.215,12.42,12.21,12.3,4223.0,,,,,,,,,,,,,,,,,,,,,12.262224009278103,,,,,,,,,,,,,,,,,,,,,,,,12.135657728239508,11.102601905009545,,,11.102601905009545,,,11.833494547509053,#000000,,11.833494547509053,,59.08290258180068,13.111976002639103,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,48887.0,17514.077714424304,False,False,False,False,3088.5240485102563,False,False,False,False
2025-04-17 19:00:00+00:00,12.3,12.365,12.265,12.32,5289.0,,,,,,,,,,,,,,,,,,,,,12.270277350487113,,,,,,,,,,,,,,,,,,,,,,,,12.189837483493681,11.145005580136036,,,11.145005580136036,,,11.868373471372278,#000000,,11.868373471372278,,59.82083768991761,13.111976002639103,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,54176.0,18082.4796103247,False,False,False,False,3122.6399547349033,False,False,False,False
2025-04-18 14:00:00+00:00,12.32,12.32,12.32,12.32,0.0,,,,,,,,,,,,,,,,,,,,,12.270277350487113,,,,,,,,,,,,,,,,,,,,,,,,12.189837483493681,11.145005580136036,,,11.145005580136036,,,11.868373471372278,#000000,,11.868373471372278,,60.31279442866223,13.111976002639103,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,54176.0,18642.06907373052,False,False,False,False,3074.2269321808735,False,False,False,False
2025-04-18 15:00:00+00:00,12.32,12.32,12.32,12.32,0.0,,,,,,,,,,,,,,,,,,,,,12.270277350487113,,,,,,,,,,,,,,,,,,,,,,,,12.189837483493681,11.145005580136036,,,11.145005580136036,,,11.868373471372278,#000000,,11.868373471372278,,60.64076558782531,13.111976002639103,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,54176.0,19192.98273150214,False,False,False,False,3026.5644991238055,False,False,False,False
2025-04-18 16:00:00+00:00,12.32,12.32,12.32,12.32,0.0,,,,,,,,,,,,,,,,,,,,,12.270277350487113,,,,,,,,,,,,,,,,,,,,,,,,12.189837483493681,11.145005580136036,,,11.145005580136036,,,11.868373471372278,#000000,,11.868373471372278,,60.85941302726736,13.111976002639103,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,54176.0,19735.355092254045,False,False,False,False,2979.641018517235,False,False,False,False
2025-04-18 17:00:00+00:00,12.32,12.32,12.32,12.32,0.0,,,,,,,,,,,,,,,,,,,,,12.270277350487113,,,,,,,,,,,,,,,,,,,,,,,,12.189837483493681,11.145005580136036,,,11.145005580136036,,,11.868373471372278,#000000,,11.868373471372278,,61.0051779868954,13.111976002639103,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,54176.0,20269.318579195846,False,False,False,False,2933.4450337340218,False,False,False,False
2025-04-18 18:00:00+00:00,12.32,12.32,12.32,12.32,0.0,,,,,,,,,,,,,,,,,,,,,12.270277350487113,,,,,,,,,,,,,,,,,,,,,,,,12.189837483493681,11.145005580136036,,,11.145005580136036,,,11.868373471372278,#000000,,11.868373471372278,,61.10235462664742,13.111976002639103,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,54176.0,20795.003562464124,False,False,False,False,2887.965265769153,False,False,False,False
2025-04-18 19:00:00+00:00,12.32,12.32,12.32,12.32,0.0,,,,,,,,,,,,,,,,,,,,,12.270277350487113,,,,,,,,,,,,,,,,,,,,,,,,12.189837483493681,11.145005580136036,,,11.145005580136036,,,11.868373471372278,#000000,,11.868373471372278,,61.167139053148766,13.111976002639103,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,54176.0,21312.53839095305,False,False,False,False,2843.1906104859104,False,False,False,False
2025-04-21 14:00:00+00:00,12.495,12.525,12.21,12.215,3272.0,,,,,,,,,,,,,,,,,,,,12.316666666666668,12.274166602608453,,,,,,,,,,,,,,,,,,,,,,,,12.209653407824787,11.169786611248293,,,11.169786611248293,,,11.99256832208705,#000000,,11.99256832208705,,58.08420178255834,10.827606370474584,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,50904.0,21771.320741480908,False,False,False,False,2849.838818075276,False,False,False,False
2025-04-21 15:00:00+00:00,12.215,12.335,12.05,12.295,2808.0,,,,,,,,,,,,,,,,,,,,12.275100877192983,12.270978367395722,,,,,,,,,,,,,,,,,,,,,,,,12.211664912280703,11.188628076524243,,,11.188628076524243,,,11.986593058348411,#000000,,11.986593058348411,,57.88707775630019,10.526442079895936,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,53712.0,22266.52507107035,False,False,False,False,2849.1901542291475,False,False,False,False
2025-04-21 16:00:00+00:00,12.305,12.32,12.065,12.125,1939.0,,,,,,,,,,,,,,,,,,,,12.249687409070127,12.26650545986202,,,,,,,,,,,,,,,,,,,,,,,,12.208520053979006,11.20056217557547,,,11.20056217557547,,,11.981318774621656,#000000,,11.981318774621656,,53.59671359416048,6.492953991861249,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,51773.0,22723.98979865066,False,False,False,False,2835.078678969781,False,False,False,False
2025-04-21 17:00:00+00:00,12.125,12.13,12.06,12.11,2486.0,,,,,,,,,,,,,,,,,,,,12.214264001269237,12.257557501080846,,,,,,,,,,,,,,,,,,,,,,,,12.198944868382135,11.214370199977358,,,11.214370199977358,,,11.971284142677394,#000000,,11.971284142677394,,50.42004259378622,3.6825011630436038,False,True,False,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,49287.0,23135.819414175454,False,False,False,False,2829.6666064276137,False,False,False,False
2025-04-21 18:00:00+00:00,12.105,12.255,12.05,12.22,2937.0,,,,,,,,,,,,,,,,,,,,12.205685041908445,12.252628920462628,,,,,,,,,,,,,,,,,,,,,,,,12.196684451872803,11.23148268555809,,,11.23148268555809,,,11.971620274950492,#000000,,11.971620274950492,,51.06522109162049,3.6825011630436038,False,True,False,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,52224.0,23586.798958141728,False,False,False,False,2831.330690048891,False,False,False,False
2025-04-21 19:00:00+00:00,12.22,12.4,12.22,12.37,3913.0,,,,,,,,,,,,,,,,,,,,12.233714107365794,12.258329410657126,,,,,,,,,,,,,,,,,,,,,,,,12.21157849155365,11.256949985681983,,,11.256949985681983,,,11.990142998814639,#000000,,11.990142998814639,,54.437065966853126,0.6984826339477976,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,56137.0,24091.45323786046,False,False,False,False,2848.1007568698383,False,False,False,False
2025-04-22 14:00:00+00:00,12.415,12.43,12.24,12.345,1946.0,,,,,,,,,,,,,,,,,,,,12.244262214393038,12.261157215683426,,,,,,,,,,,,,,,,,,,,,,,,12.218250340356855,11.269275644141956,,,11.269275644141956,,,11.998236353643819,#000000,,11.998236353643819,,56.00045389692857,2.0581307031552143,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,54191.0,24558.112877583553,False,False,False,False,2834.114698623794,False,False,False,False
2025-04-22 15:00:00+00:00,12.345,12.35,12.095,12.145,865.0,,,,,,,,,,,,,,,,,,,,12.242220651922377,12.260159659758113,,,,,,,,,,,,,,,,,,,,,,,,12.217756898192196,11.273950538862602,,,11.273950538862602,,,11.998521937183822,#000000,,11.998521937183822,,52.47019781503591,2.0581307031552143,False,True,True,False,False,19.443924155977435,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,53326.0,25004.126631419465,False,False,False,False,2803.5857885676114,False,False,False,False
2025-04-22 16:00:00+00:00,12.145,12.17,11.875,12.045,3314.0,,,,,,,,,,,,,,,,,,,,12.212267532651904,12.24728299710194,,,,,,,,,,,,,,,,,,,,,,,,12.202635965978127,11.288275322546834,,,11.288275322546834,,,11.987615454569703,#000000,1.454682405510185,11.987615454569703,0.03944816078955144,48.3693919118642,3.0852646744339793,False,True,False,True,False,17.643842294309074,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,50012.0,25391.845598374202,False,False,False,False,2811.4991871944703,False,False,False,False
2025-04-22 17:00:00+00:00,12.045,12.11,11.965,12.055,8089.0,,,,,,,,,,,,,,,,,,,,12.168981120719694,12.22277838017151,,,,,,,,,,,,,,,,,,,,,,,,12.17646567422842,11.32165071940284,,,11.32165071940284,,,11.972468973630615,#000000,1.4412418068963804,11.972468973630615,0.05726383038187708,45.891205225007376,0.9528687072976822,False,True,False,True,False,17.755176439106087,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,58101.0,25898.964271267625,False,False,False,False,2893.320905222463,False,False,False,False
2025-04-22 18:00:00+00:00,12.055,12.07,11.98,12.045,1702.0,,,,,,,,,,,,,,,,,,,,12.161956709045915,12.21806606689267,,,,,,,,,,,,,,,,,,,,,,,,12.171627765454149,11.328193440569715,,,11.328193440569715,,,11.969960995490611,#000000,1.4224679479914693,11.969960995490611,0.05275268565126132,44.045083804662056,-0.6898010496835738,False,True,False,True,False,17.57181794051357,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,56399.0,26371.833042255723,False,False,False,False,2874.850813668626,False,False,False,False
2025-04-22 19:00:00+00:00,12.055,12.09,12.0,12.055,11845.0,,,,,,,,,,,,,,,,,,,,12.132125410054082,12.193205681476261,,,,,,,,,,,,,,,,,,,,,,,,12.148367443909997,11.37159324025928,,,11.37159324025928,,,11.961322943924904,#000000,1.4030698389506386,11.961322943924904,0.0667657827675617,43.12734226760879,-1.5961639743046945,False,True,False,True,False,17.687425632016215,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,68244.0,27021.013925321527,False,False,False,False,3013.9228940768644,False,False,False,False
2025-04-23 14:00:00+00:00,11.65,11.99,11.6,11.92,3485.0,,,,,,,,,,,,,,,,,,,,12.110939143913361,12.178475982739817,,,,,,,,,,,,,,,,,,,,,,,11.836666666666666,12.13197600257528,11.379695888803903,,,11.379695888803903,,,11.927550736939805,#000000,1.3819246990606515,11.927550736939805,-0.005463927915130166,39.85963047821298,-4.74088202312781,False,True,False,True,False,15.186443358223524,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,64759.0,27606.0989807429,False,False,False,False,3021.2264150989286,False,False,False,False
2025-04-23 15:00:00+00:00,11.92,12.045,11.83,11.93,2373.0,,,,,,,,,,,,,,,,,,,,12.10274862348125,12.171814214391956,,,,,,,,,,,,,,,,,,,,,,,11.876500227608966,12.125166608395,11.38620631673946,,,11.38620631673946,,,11.932487198123328,#000000,1.3622410391148283,11.932487198123328,-0.0018258135321954697,38.03288136114533,-6.5222197344685355,False,True,False,True,False,15.308186560896665,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,67132.0,28218.903647708128,False,False,False,False,3011.17639315941,False,False,False,False
2025-04-23 16:00:00+00:00,11.93,12.02,11.91,11.975,1342.0,,,,,,,,,,,,,,,,,,,,12.099300628233554,12.168713632561607,,,,,,,,,,,,,,,,,,,,,,,11.893616898148148,12.122159289000653,11.390040573393671,,,11.390040573393671,,,11.934766204267525,#000000,1.342622376860614,11.934766204267525,0.029966576176505392,38.437494825232335,-6.5222197344685355,False,True,False,True,False,15.860907842505988,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,68474.0,28843.01366867389,False,False,False,False,2985.2976893894966,False,False,False,False
2025-04-23 17:00:00+00:00,11.955,12.01,11.935,11.985,2226.0,,,,,,,,,,,,,,,,,,,,12.094295619278107,12.163979294254885,,,,,,,,,,,,,,,,,,,,,,,11.913229542400451,12.117674347753832,11.396380414166329,,,11.396380414166329,,,11.937111843570722,#000000,1.3273940058802605,11.937111843570722,0.03607682136361616,39.075926109545335,-6.5222197344685355,False,True,False,True,False,15.984820752114718,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,70700.0,29491.959193190574,False,False,False,False,2973.525632189659,False,False,False,False
2025-04-23 18:00:00+00:00,11.985,11.99,11.815,11.865,3010.0,,,,,,,,,,,,,,,,,,,,12.083610850477248,12.15514096834464,,,,,,,,,,,,,,,,,,,,,,,11.907607081591078,12.108563983940865,11.403490093245672,,,11.403490093245672,,,11.9316825955199,#000000,1.3080342792433515,11.9316825955199,-0.05097924158262394,36.847817697198266,-8.233273953141875,False,True,False,True,False,13.70886356987048,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,67690.0,30084.17688011785,False,False,False,False,2974.0911262642376,False,False,False,False
2025-04-23 19:00:00+00:00,11.86,12.035,11.8,12.01,7815.0,,,,,,,,,,,,,,,,,,,,12.067437646926837,12.13915827746023,,,,,,,,,,,,,,,,,,,,,,,11.923323621878753,12.093483928850992,11.423130355432349,,,11.423130355432349,,,11.929306766109832,#000000,1.2844615375484936,11.929306766109832,0.06282261596106478,40.12824106752175,-8.233273953141875,False,True,False,True,True,15.542701686713066,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,75505.0,30788.37568817804,False,False,False,False,3049.143977019831,False,False,False,False
2025-04-24 14:00:00+00:00,12.17,12.27,12.07,12.14,1187.0,,,,,,,,,,,,,,,,,,,,12.06908850958119,12.139400085362317,,,,,,,,,,,,,,,,,,,,,,,11.936428149392045,12.094421364456684,11.427142871342241,,,11.427142871342241,,,11.933296196026896,#000000,1.2647662141979346,11.933296196026896,0.16343242067403554,45.43921339461242,-9.886054540684249,False,True,False,True,True,17.126828264363844,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,76692.0,31500.059786035745,False,False,False,False,3020.2735277637094,False,False,False,False
2025-04-24 15:00:00+00:00,12.13,12.26,12.095,12.24,787.0,,,,,,,,,,,,,,,,,,,,12.070598966454314,12.139849961847856,,,,,,,,,,,,,,,,,,,,,,,11.945702362204724,12.095383342547825,11.429917127955719,,,11.429917127955719,,,11.93629035220209,#000000,1.240077529543729,11.93629035220209,0.24491182249682167,50.913844581991604,-4.977138414673028,False,True,True,False,True,18.312334528619406,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,77479.0,32212.911572298755,False,False,False,False,2985.6491319844267,False,False,False,False
2025-04-24 16:00:00+00:00,12.24,12.375,12.24,12.34,1698.0,,,,,,,,,,,,,,,,,,,,12.076691942235549,12.142741966779269,,,,,,,,,,,,,,,,,,,,,,,11.972150859005978,12.099749314757789,11.436759499067897,,,11.436759499067897,,,11.945618716369296,#000000,1.2144553259542887,11.945618716369296,0.32473922688000806,56.20778603451612,-0.33900942680986645,False,False,True,False,True,19.472993817496583,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,79177.0,32941.03697427862,False,False,False,False,2965.6855795505594,False,False,False,False
2025-04-24 17:00:00+00:00,12.345,12.51,12.34,12.46,2410.0,,,,,,,,,,,,,,,,,,,12.436666666666667,12.088834016804528,12.149349542305636,,,,,,,,,,,,,,,,,,,,,,,12.014663413460932,12.108860400139138,11.447571537321448,,,11.447571537321448,,,12.040990929449725,#000000,1.1911559152413314,12.040990929449725,0.3517667714099237,61.382368608306955,4.160266730671651,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,81587.0,33695.237951421586,False,False,False,False,2957.07029924745,False,False,False,False
2025-04-24 18:00:00+00:00,12.46,12.46,12.305,12.435,2061.0,,,,,,,,,,,,,,,,,,,12.419764407664209,12.097558178025666,12.15407741118687,,,,,,,,,,,,,,,,,,,,,,,12.042633361508303,12.115441215178764,11.456298109125397,,,11.456298109125397,,,12.0476287804482,#000000,1.1665680125598883,12.0476287804482,0.3320605531620593,64.02709120427497,6.397205035710314,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,79526.0,34405.79240178714,False,False,False,False,2943.1777364684194,False,False,False,False
2025-04-24 19:00:00+00:00,12.42,12.455,12.35,12.42,3980.0,,,,,,,,,,,,,,,,,,,12.414380941111508,12.113520045597282,12.16301324561791,,,,,,,,,,,,,,,,,,,,,,,12.0875918432487,12.127691221801875,11.472850180557982,,,11.472850180557982,,,12.063174579655877,#000000,1.1311972171748585,12.063174579655877,0.3154405040310184,65.27682655533096,7.566180352208505,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,75546.0,35043.62507772842,False,False,False,False,2959.252500244103,False,False,False,False
2025-04-25 14:00:00+00:00,12.06,12.255,12.06,12.16,886.0,,,,,,,,,,,,,,,,,,,12.390084252615047,12.114026636555408,12.162976915415912,,,,,,,,,,,,,,,,,,,,,,,12.089476297855285,12.127973887512233,11.475493010046154,,,11.475493010046154,,,12.060005166666672,#000000,1.0918459326024623,12.060005166666672,0.09158328143878891,59.28021099354386,7.566180352208505,True,False,True,False,False,15.008788618807344,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,74660.0,35657.83244086442,False,False,False,False,2927.109050627915,False,False,False,False
2025-04-25 15:00:00+00:00,12.16,12.195,12.08,12.145,2839.0,,,,,,,,,,,,,,,,,,,12.331773707840563,12.114934576945966,12.162419238551196,,,,,,,,,,,,,,,,,,,,,,,12.093449726215873,12.128319158618595,11.483602083288558,,,11.483602083288558,,,12.052416415243458,#000000,1.0441027744449316,12.052416415243458,0.08867286537549982,54.97914686064935,13.360149037209638,False,False,True,False,False,14.729446307281446,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,71821.0,36218.50170534714,False,False,False,False,2925.743018835234,False,False,False,False
2025-04-25 16:00:00+00:00,12.145,12.215,12.08,12.18,648.0,,,,,,,,,,,,,,,,,,,12.323009721355794,12.115278106918469,12.162396727825108,,,,,,,,,,,,,,,,,,,,,,,12.094593889750639,12.128514563009253,11.485476232320158,,,11.485476232320158,,,12.051544873529904,#000000,0.9868144809536492,12.051544873529904,0.13017150533295532,52.97125626826332,11.427365076690698,False,True,False,False,False,15.171535978829699,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,72469.0,36780.5249347216,False,False,False,False,2890.4291735819747,False,False,False,False
2025-04-25 17:00:00+00:00,12.18,12.19,12.115,12.145,609.0,,,,,,,,,,,,,,,,,,,12.315166133154673,12.115534504639957,12.162332870946008,,,,,,,,,,,,,,,,,,,,,,,12.09549715351394,12.128645223782229,11.487206422632841,,,11.487206422632841,,,12.050730384778275,#000000,0.9257182504840659,12.050730384778275,0.10183402473963375,50.79520766274243,9.178745223779742,False,True,False,False,False,14.501635813933213,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,71860.0,37324.392765191034,False,False,False,False,2855.058178642719,False,False,False,False
2025-04-25 18:00:00+00:00,12.145,12.2,12.08,12.1,592.0,,,,,,,,,,,,,,,,,,,12.307209506833038,12.115613843943626,12.16215516878614,,,,,,,,,,,,,,,,,,,,,,,12.095983407118515,12.128633596071502,11.488820794277608,,,11.488820794277608,,,12.049736052838403,#000000,0.8653980233041552,12.049736052838403,0.058081883489501024,48.27476120671622,6.528556312585025,False,True,False,True,False,13.63770785773282,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,71268.0,37850.650241699695,False,False,False,False,2819.972005330429,False,False,False,False
2025-04-25 19:00:00+00:00,12.1,12.165,12.085,12.1,3837.0,,,,,,,,,,,,,,,,,,,12.266278318963911,12.115660329954009,12.160732169645188,,,,,,,,,,,,,,,,,,,,,,,12.097882693151453,12.12819449624338,11.498928772729244,,,11.498928772729244,,,12.044612796781196,#000000,0.8015760207972275,12.044612796781196,0.0690978794047712,46.594463569365416,4.603101463426697,False,True,False,True,False,13.63770785773282,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,71268.0,38368.74868756481,False,False,False,False,2835.739881216779,False,False,False,False
2025-04-28 14:00:00+00:00,11.965,12.125,11.835,11.98,3044.0,,,,,,,,,,,,,,,,,,,12.224595012596065,12.111069190431188,12.156355489260145,,,,,,,,,,,,,,,,,,,,,,,12.08987816666295,12.124002663816999,11.504995601588124,,,11.504995601588124,,,12.035149354059245,#000000,0.7508604493608745,12.035149354059245,-0.07344820746143559,42.74893389831955,0.6648786281661501,False,True,False,True,False,11.324071753923906,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,68224.0,38831.620800935896,False,False,False,False,2838.968720267682,False,False,False,False
2025-04-28 15:00:00+00:00,11.975,11.985,11.795,11.805,2427.0,,,,,,,,,,,,,,,,,,,12.186844740639154,12.104516339727764,12.150773451341248,,,,,,,,,,,,,,,,,,,,,,,12.078157553185488,12.118216786923778,11.50854619048791,,,11.50854619048791,,,12.02450917705089,#000000,0.6857304450316049,12.02450917705089,-0.32011000625876085,37.418097927169505,-4.508835160160146,False,True,False,True,False,8.096399210147109,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,65797.0,39249.68869549503,False,False,False,False,2832.581608325547,False,False,False,False
