date,Open,High,Low,Close,Volume,aVWAP_peak_429,aVWAP_peak_406,aVWAP_peak_385,aVWAP_peak_365,aVWAP_peak_341,aVWAP_peak_276,aVWAP_peak_247,aVWAP_peak_224,aVWAP_peak_207,aVWAP_peak_180,aVWAP_peak_133,aVWAP_peak_103,aVWAP_peak_75,aVWAP_peak_38,aVWAP_peak_25,aVWAP_valley_424,aVWAP_valley_395,aVWAP_valley_369,aVWAP_valley_351,aVWAP_valley_290,aVWAP_valley_279,aVWAP_valley_266,aVWAP_valley_219,aVWAP_valley_172,aVWAP_valley_111,aVWAP_valley_90,aVWAP_valley_66,aVWAP_valley_52,aVWAP_valley_29,aVWAP_valley_14,aVWAP_OB_bull_369,aVWAP_OB_bull_290,aVWAP_OB_bull_172,aVWAP_OB_bull_111,aVWAP_OB_bull_90,aVWAP_OB_bull_1,aVWAP_OB_bear_406,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-22 17:00:00+00:00,53.49,53.795,53.395,53.7,67861.0,,,,,,,,,,,,,,55.61306030329145,55.046704462866145,,,,,,,,,,,,,53.629999999999995,55.23826245323883,54.53458348597009,,,,,,53.93022696302026,,54.8125221410733,55.3298823830788,54.46761531306964,#000000,,54.8125221410733,,35.869928919898484,-6.791365271094968,False,True,False,True,False,0.4302343527574273,54.256499999999996,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-278128.0,-31328.629240415707,False,False,False,False,44899.465735432525,False,False,False,False
2024-01-23 17:00:00+00:00,53.96,54.53,53.945,54.435,65234.0,,,,,,,,,,,,,,55.50051238124595,55.007004171445715,,,,,,,,,,,,,53.96002161363437,55.17877040443897,54.52633416271118,,,,,,53.93972261647829,,54.83452854669524,55.253758276345835,54.555042060261506,#000000,,54.83452854669524,,38.36440231497457,-6.791365271094968,False,True,False,True,False,4.154710644018611,54.29429999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-212894.0,-34143.59622893639,False,False,False,False,45214.7298325576,False,False,False,False
2024-01-24 17:00:00+00:00,54.03,54.185,53.42,53.47,37289.0,,,,,,,,,,,,,,55.41582093306596,54.968039389837266,,,,,,,,,,,,,53.90129140647009,55.1265774518238,54.50965440208279,,,,,,53.93616568063266,,54.784276716655974,55.19193016145161,54.51250775345889,#000000,,54.784276716655974,,36.962359005809724,-6.791365271094968,False,True,False,True,False,0.0,54.3175,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-250183.0,-37493.04434941799,False,False,False,False,45091.850300269885,False,False,False,False
2024-01-25 17:00:00+00:00,54.165,54.77,54.11,54.625,34664.0,,,,,,,,,,,,,,55.37769216947323,54.95554059277952,,,,,,,,,,,,,54.00278670522674,55.10683307842305,54.50950872069113,,,,,,53.943604548863604,,54.79047225331874,55.166616381126374,54.53970950144697,#000000,,54.79047225331874,,40.903151145951526,-6.791365271094968,False,True,False,True,True,4.584043555624916,54.36600000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-215519.0,-40253.136685085934,False,False,False,False,44930.178202591276,False,False,False,False
2024-01-26 17:00:00+00:00,54.945,55.005,54.68,54.725,22861.0,,,,,,,,,,,,,,55.362316001245965,54.952897100670846,,,,,,,,,,,,,54.08308759929036,55.100638044701434,54.51300086803841,,,,,,53.95099890017972,,54.8023879227894,55.157606550958405,54.56557550401007,#000000,,54.8023879227894,,43.891913871702386,-13.088277334162427,False,True,False,True,True,5.023892790090709,54.404300000000006,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-192658.0,-42616.00278299158,False,False,False,False,44588.02040100071,False,False,False,False
2024-01-29 17:00:00+00:00,54.75,54.895,54.535,54.77,32911.0,,,,,,,,,,,,,,55.33897464115785,54.94754130336603,,,,,,,,,,,,,54.1651374319454,55.09015277259756,54.51670734076022,,,,,,53.96056715154403,,54.811702697965416,55.143257972261935,54.59066584843439,#000000,,54.811702697965416,,46.06168874274023,-10.857670436741444,False,True,False,True,True,5.224028730595247,54.4491,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-159747.0,-44431.98723596845,False,False,False,False,44406.9813250162,False,False,False,False
2024-01-30 17:00:00+00:00,55.055,55.3,55.005,55.29,27648.0,,,,,,,,,,,,,,55.33472266781847,54.95257735520351,,,,,,,,,,,,,54.26416332140826,55.09268634300633,54.52620587504467,,,,,,53.973155303396766,,54.83407111249625,55.143650011510985,54.62768517981976,#000000,,54.83407111249625,,49.511897439282116,-7.4367757457892765,False,True,False,False,True,7.500390697086139,54.498000000000005,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-132099.0,-45791.165728434054,False,False,False,False,44147.15215718649,False,False,False,False
2024-01-31 17:00:00+00:00,55.1,55.165,54.8,54.8,32772.0,,,,,,,,,,,,,,55.320432580262505,54.95185872024501,,,,,,,,,,,,,54.33123996077698,55.08806703150886,54.53263183716981,,,,,,53.98445329023195,,54.844846025992624,55.13614565025376,54.65064627648522,#000000,,54.844846025992624,,49.671185389319234,-7.034230626930437,False,True,False,False,True,4.991140427255875,54.53360000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-164871.0,-47637.36470938856,False,False,False,False,43970.793209013056,False,False,False,False
2024-02-01 17:00:00+00:00,55.35,55.54,55.28,55.535,21484.0,,,,,,,,,,,,,,55.3233429297835,54.95936190932713,,,,,,,,,,,,,54.40147504016837,55.09439324832051,54.542318564882294,,,,,,53.995821339848966,,54.864178338496366,55.14135241955532,54.67939561779039,#000000,,54.864178338496366,,52.46392461324845,-4.096864096698248,False,False,True,False,True,8.105327444810086,54.5839,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-143387.0,-49121.85517901044,False,False,False,False,43622.16075616014,False,False,False,False
2024-02-02 17:00:00+00:00,54.96,55.27,54.775,55.055,42044.0,,,,,,,,,,,,,,55.31128010513073,54.961473065915804,,,,,,,,,,,,,54.47051885378547,55.09238265412945,54.55224198889964,,,,,,54.01131803054898,,54.87757933357223,55.136376585523266,54.70504783227151,#000000,,54.87757933357223,,52.27722534637041,-3.9472402658323276,False,False,True,False,True,5.712773276394895,54.616299999999995,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-185431.0,-51235.17525375446,False,False,False,False,43597.6931475375,False,False,False,False
2024-02-05 17:00:00+00:00,54.57,54.69,54.11,54.11,42616.0,,,,,,,,,,,,,,55.270503758706155,54.942969388015406,,,,,,,,,,,,,54.45384818258676,55.0668977748877,54.547245452791195,,,,,,54.01567309248052,,54.85629291139744,55.10673657336078,54.68933047008855,#000000,,54.85629291139744,,48.86650154802324,-3.9472402658323276,False,True,False,False,False,1.2999007465084098,54.6489,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-228047.0,-53976.44385447145,False,False,False,False,43582.47309873847,False,False,False,False
2024-02-06 17:00:00+00:00,54.49,54.785,54.275,54.42,66819.0,,,,,,,,,,,,,,55.22414784331929,54.92398513530905,,,,,,,,,,,,,54.45918679503495,55.03925170342832,54.54560038308123,,,,,,54.02658740906099,,54.83843437203458,55.07406648931417,54.68134629384817,#000000,,54.83843437203458,,47.858154858470016,-3.9472402658323276,False,True,False,True,False,2.6244700289358995,54.6917,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-161228.0,-55639.25867843313,False,False,False,False,43942.729329765774,False,False,False,False
2024-02-07 17:00:00+00:00,54.4,54.44,53.67,53.68,84495.0,,,,,,,,,,,,,,55.13338180595733,54.873605625478135,,,,,,,,,,,,,54.38192086661205,54.97552566187643,54.52272937082442,,,,,,54.02387498023852,,54.77743266614967,55.00349371571773,54.626725299770975,#000000,,54.77743266614967,,44.899978401589706,0.6977988938976125,False,True,False,True,False,0.0,54.7321,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-245723.0,-58586.2934276047,False,False,False,False,44571.446704498085,False,False,False,False
2024-02-08 17:00:00+00:00,55.85,55.855,54.655,54.925,160801.0,,,,,,,,,,,,,,55.13474992603637,54.89748050522563,,,,,,,,,,,,,54.54784926912229,54.99222838363972,54.56382107010135,,,,,,54.08075219638651,,54.82722583082508,55.016115215631004,54.70129957428779,#000000,,54.88018819235423,,47.415996863410975,0.6977988938976125,False,True,False,True,False,4.448737899981289,54.7798,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-84922.0,-58994.59895585889,False,False,False,False,46373.45528272292,False,False,False,False
2024-02-09 17:00:00+00:00,53.42,53.51,53.125,53.49,57364.0,,,,,,,,,,,,,,55.06380587181109,54.85115470722581,,,,,,,,,,,,53.375,54.463419040244894,54.937299805064306,54.53646020565592,,,,,,54.06820641992495,,54.53785660500034,54.95748028951845,54.32804476274128,#000000,,54.55810547218808,,45.203820418389576,0.6977988938976125,False,True,False,True,False,0.0,54.793099999999995,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-142286.0,-60285.93850693085,False,False,False,False,46543.851324851246,False,False,False,False
2024-02-12 17:00:00+00:00,53.76,54.65,53.66,54.65,55717.0,,,,,,,,,,,,,,55.03577790259411,54.83590746574039,,,,,,,,,,,,53.840618140978584,54.454046455073616,54.91758576887437,54.531727186687945,,,,,,54.07248011660795,,54.602610486658165,54.935842684167255,54.435994387903634,#000000,,54.603158125888136,,47.05085935157568,0.6977988938976125,False,True,False,True,False,2.9812805351951575,54.813199999999995,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-86569.0,-60693.427832404785,False,False,False,False,46686.07068415588,False,False,False,False
2024-02-13 17:00:00+00:00,53.93,54.255,53.66,54.215,47049.0,,,,,,,,,,,,,,55.005172563981894,54.81715013349175,,,,,,,,,,,,53.900179416723915,54.4325668877578,54.89462839554338,54.5228730257569,,,,,,54.072068273303444,,54.595428403875935,54.911161348736826,54.4375619314455,#000000,,54.58520878030562,,47.16098917269801,0.6977988938976125,False,True,False,True,False,1.318095717939837,54.830299999999994,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-133618.0,-61824.04135438301,False,False,False,False,46691.69749525424,False,False,False,False
2024-02-14 17:00:00+00:00,53.72,54.065,53.38,53.99,38405.0,,,,,,,,,,,,,,54.975866609209774,54.79809404903958,,,,,,,,,,,,53.883057336657686,54.40714598298142,54.87190228533461,54.512501791261386,,,,,,54.069099056302676,,54.574761342414085,54.886980329124675,54.418651849058776,#000000,,54.55661974298609,,46.64784210968471,0.6977988938976125,False,True,False,True,False,0.4685566050893435,54.835899999999995,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-172023.0,-63532.55234113676,False,False,False,False,46563.22156509525,False,False,False,False
2024-02-15 17:00:00+00:00,54.925,55.47,54.79,55.39,86600.0,,,,,,,,,,,,,,54.988499826232285,54.81524884312391,,,,,,,,,,,,54.288095539539746,54.47556503915869,54.887479336054675,54.53491935330698,,,,,,54.097865185993534,,54.664967989569384,54.9018743346781,54.54651481701502,#000000,,54.65527092262001,,50.04576715860652,0.6977988938976125,False,True,False,False,True,5.388459593365859,54.8609,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-85423.0,-63871.93912654549,False,False,False,False,47183.94681214803,False,False,False,False
2024-02-16 17:00:00+00:00,55.625,55.845,55.265,55.46,69812.0,,,,,,,,,,,,,,55.01020175342235,54.83789503839817,,,,,,,,,,,,54.53104567254641,54.54239958389906,54.90982511089768,54.559651392762305,,,,,,54.12609995837764,,54.731836425321,54.92404839591026,54.635730440026364,#000000,,54.73049774293206,,52.476103605779485,-2.529049312432889,False,False,True,False,True,5.622118301649966,54.8964,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-15611.0,-63123.707512180445,False,False,False,False,47534.76934219225,False,False,False,False
2024-02-19 17:00:00+00:00,55.46,55.46,55.46,55.46,0.0,,,,,,,,,,,,,,55.01020175342235,54.83789503839817,,,,,,,,,,,,54.53104567254641,54.54239958389906,54.90982511089768,54.559651392762305,,,,,,54.12609995837764,,54.731836425321,54.92404839591026,54.635730440026364,#000000,,54.73049774293206,,54.09632790389479,-0.8673840990911259,False,False,True,False,True,5.622118301649966,54.920500000000004,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-15611.0,-62387.076387960595,False,False,False,False,46797.79617409625,False,False,False,False
2024-02-20 17:00:00+00:00,56.235,56.36,56.015,56.145,72513.0,,,,,,,,,,,,,,55.05724154617933,54.88083158378423,,,,,,,,,,,,54.80963830143951,54.64374324633513,54.95432218778853,54.600528639909115,,,,,,54.16737006054945,,54.82438425090597,54.96903656498178,54.75205809386807,#000000,,54.8353735492692,,56.94580267218488,1.922213858234322,True,False,True,False,True,7.916454796815394,54.96330000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,56902.0,-60537.63334318601,False,False,False,False,47196.481504730415,False,False,False,False
2024-02-21 17:00:00+00:00,56.04,56.5,55.94,56.465,81626.0,,,,,,,,,,,,,,55.11142710726038,54.93045872238785,,,,,,,,,,,,55.048867640568915,54.75212966544795,55.00569821075015,54.6476920484664,,,,,,54.21472775695815,,54.91604556581361,55.02094291482412,54.863596891308354,"rgba(38, 166, 154, 1.0)",1.3755790754416095,54.93831669101202,1.109847726127896,59.60965848147143,4.482306480132863,True,False,True,False,True,8.957555049426858,54.9858,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,138528.0,-57451.34445414437,False,False,False,False,47730.2724891532,False,False,False,False
2024-02-22 17:00:00+00:00,56.66,57.385,56.56,56.97,65690.0,,,,,,,,,,,,,56.971666666666664,55.1744062243598,54.98626645451283,,,,,,,,,,,,55.268620497376375,54.863066406700774,55.06423142648438,54.698412644331185,,,,,,54.26309451205399,,55.28952433149029,55.71077978184643,54.973582743723185,"rgba(38, 166, 154, 1.0)",1.382135141565235,55.283533340882805,1.2201894072437163,62.533929219547815,7.252835784526837,True,False,True,False,True,10.567810433751188,55.0292,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,204218.0,-53394.4553928398,False,False,False,False,48008.717876918265,False,False,False,False
2024-02-23 17:00:00+00:00,57.06,57.06,56.48,56.485,37191.0,,,,,,,,,,,,,56.86442305511545,55.202627968200304,55.012008073583765,,,,,,,,,,,,55.35409023689186,54.912929016835534,55.09093306800813,54.722538023376266,,,,,,54.28681514876417,,55.30850706314448,55.69301969896651,55.02012258627795,"rgba(38, 166, 154, 0.5)",1.369759704710521,55.308766406638895,0.8587152836487362,62.295852967863645,7.252835784526837,True,False,True,False,True,8.570934151740556,55.0821,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,167027.0,-49977.068487524455,False,False,False,False,47841.00132068698,False,False,False,False
2024-02-26 17:00:00+00:00,56.76,56.875,56.37,56.44,34505.0,,,,,,,,,,,,,56.78838467286817,55.22593484883427,55.033618137521366,,,,,,,,,,,,55.418543801329875,54.953975829941605,55.113209955395895,54.743131234674955,,,,,,54.30738440207627,,55.32525692579516,55.68264588640793,55.05721520533558,"rgba(38, 166, 154, 0.5)",1.363879684133758,55.33010687418249,0.8137764193785425,61.93275358701989,7.252835784526837,True,False,True,False,True,8.386694883726129,55.1324,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,132522.0,-47147.62556523725,False,False,False,False,47634.24161028873,False,False,False,False
2024-02-27 17:00:00+00:00,56.04,56.07,55.385,55.69,24878.0,,,,,,,,,,,,,56.62381542835544,55.23190816439081,55.0404007856277,,,,,,,,,,,,55.42952948288275,54.96739523861164,55.11971097984775,54.75091448426074,,,,,,54.31650158945053,,55.309096366282404,55.63204145945798,55.066887546400714,#000000,1.3511124278877762,55.31727786114257,0.2758631562882677,58.491484615720424,7.252835784526837,True,False,True,False,False,5.373264084195537,55.1733,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,107644.0,-44747.755401435126,False,False,False,False,47281.43166284239,False,False,False,False
2024-02-28 17:00:00+00:00,55.61,56.12,55.455,56.12,35774.0,,,,,,,,,,,,,56.492762819930185,55.243410626923854,55.05250792338378,,,,,,,,,,,,55.45324666536562,54.990416702670046,55.13162123744617,54.76397783395201,,,,,,54.33109856586816,,55.30399197281024,55.5962271234126,55.08481560985847,"rgba(38, 166, 154, 0.5)",1.3374519676481007,55.31551017815613,0.6015093186924353,57.678888030672944,7.252835784526837,True,False,True,False,False,6.814833254068009,55.2347,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,143418.0,-41830.45686807954,False,False,False,False,47103.021869620025,False,False,False,False
2024-02-29 17:00:00+00:00,55.435,55.54,55.12,55.12,32480.0,,,,,,,,,,,,,56.31906646480246,55.243666582745085,55.05513280236019,,,,,,,,,,,,55.444760162194896,54.99633655104928,55.133379751990546,54.76905260033953,,,,,,54.33881643338815,,55.280199273640285,55.53928861663591,55.08588226639357,#000000,1.3089267317879947,55.29407771070721,-0.13299270805587327,53.51706169972786,8.50963356399275,False,False,True,False,False,2.98335105746132,55.26030000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,110938.0,-39461.953660822495,False,False,False,False,46876.30835226158,False,False,False,False
2024-03-01 17:00:00+00:00,54.71,54.86,54.425,54.85,28263.0,,,,,,,,,,,,,56.14351284805814,55.23661872838839,55.05139308035572,,,,,,,,,,,,55.417777075977995,54.99099901196301,55.128412385938475,54.768546223987414,,,,,,54.341492739283076,,55.24817990780988,55.47717488560075,55.07643367446673,#000000,1.2915496244560043,55.26347555657429,-0.32013911718525334,49.90522771521704,5.153411004582779,False,False,False,False,False,1.9899909403812401,55.26650000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,82675.0,-37568.357480034545,False,False,False,False,46587.729928195506,False,False,False,False
2024-03-04 17:00:00+00:00,53.71,53.88,53.35,53.72,74689.0,,,,,,,,,,,,,55.58502788356774,55.182951142887156,55.0121977840847,,,,,,,,,,,,55.26107116915671,54.92769029311031,55.083782004412335,54.743057427498655,,,,,,54.328620133829965,,55.11368252924537,55.26005893684653,55.003900223544505,"rgba(239, 83, 80, 1.0)",1.2721530731171682,55.12978087005327,-1.1081849345369024,44.54645298440354,0.28417772734054836,False,True,False,True,False,0.0,55.250099999999996,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7986.0,-36862.08837181695,False,False,False,False,47023.40853395991,False,False,False,False
2024-03-05 17:00:00+00:00,53.485,53.805,53.36,53.4,77049.0,,,,,,,,,,,,,55.19776220670258,55.12693695925108,54.970398172197065,,,,,,,,,,,,55.11533536137799,54.86239437772836,55.03660395044269,54.71500506952111,,,,,,54.31341547725456,,55.00349087103155,55.09836577938358,54.932334689767536,"rgba(239, 83, 80, 1.0)",1.2629209957243783,55.01802332017478,-1.2811754065793501,40.27500432698726,-3.4763285237659716,False,True,False,True,False,0.0,55.21809999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-69063.0,-37361.32731178878,False,False,False,False,47488.92157994503,False,False,False,False
2024-03-06 17:00:00+00:00,53.92,54.025,53.625,53.85,28916.0,,,,,,,,,,,,,55.107979132294886,55.11077234340669,54.95855574332843,,,,,,,,,,,,55.07625307364483,54.84476642950516,55.02311846227587,54.70747037799429,,,,,,54.31004450897226,,54.9755593660643,55.059102406343335,54.91290208585504,"rgba(239, 83, 80, 0.5)",1.251707583213383,54.98939172488184,-0.9102698906375511,39.45951060783325,-4.133216416936207,False,True,False,True,False,0.0,55.1912,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-40147.0,-37404.51603563701,False,False,False,False,47200.96930738774,False,False,False,False
2024-03-07 17:00:00+00:00,53.255,53.715,53.1,53.6,65672.0,,,,,,,,,,,,,54.89523230391449,55.06553889539523,54.92419811902755,,,,,,,,,,,,54.97235135225741,54.79334679160687,54.98460897339468,54.683941475754686,,,,,,54.29688469211232,,54.90274541590728,54.961656439445754,54.85856214825341,"rgba(239, 83, 80, 1.0)",1.2429644961698438,54.914399585288294,-1.057471544310858,38.24927300014621,-5.377213454234145,False,True,False,True,False,0.0,55.151,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-105819.0,-38465.205709503105,False,False,False,False,47487.34187626545,False,False,False,False
2024-03-08 17:00:00+00:00,53.96,54.435,53.94,54.26,40559.0,,,,,,,,,,,,,54.844423313284445,55.05122977031383,54.91417272102319,,,,,,,,,,,,54.94310029593054,54.780197926599996,54.972938824139035,54.678452680870976,,,,,,54.29606649374863,,54.88350221888029,54.93660860154049,54.84367243188514,"rgba(239, 83, 80, 0.5)",1.2351972414255306,54.894290548931174,-0.5135135731028243,40.345079601234936,-5.377213454234145,False,True,False,True,False,0.0415228237218912,55.118,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-65260.0,-38880.62887679763,False,False,False,False,47379.925723145054,False,False,False,False
2024-03-11 17:00:00+00:00,54.15,54.23,53.975,54.14,45124.0,,,,,,,,,,,,,54.78871062757777,55.03409412233465,54.901855494822726,,,,,,,,,,,,54.90912628635713,54.763879127420985,54.958765508732554,54.67126016984634,,,,,,54.29415280587126,,54.86109876244173,54.908220081578385,54.82575777308925,"rgba(239, 83, 80, 0.5)",1.2091830948027569,54.87086295301103,-0.6044270352044955,41.34135324917996,-5.377213454234145,False,True,False,True,True,0.0,55.08259999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-110384.0,-39989.208274056575,False,False,False,False,47344.95013053816,False,False,False,False
2024-03-12 17:00:00+00:00,53.97,54.02,53.66,53.81,80559.0,,,,,,,,,,,,,54.673669465012495,54.995994466682184,54.87315254293817,,,,,,,,,,,,54.8354811178365,54.724694255115004,54.92642834967518,54.65251567478971,,,,,,54.28555708517288,,54.81170512457846,54.84760549154428,54.784779849354095,"rgba(239, 83, 80, 0.5)",1.1796938563011217,54.81931565731321,-0.8555742253993541,40.89171682323201,-5.377213454234145,False,True,False,True,True,0.0,55.005599999999994,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-190943.0,-42329.577138024695,False,False,False,False,47859.896640142215,False,False,False,False
