date,Open,High,Low,Close,Volume,aVWAP_peak_864,aVWAP_peak_832,aVWAP_peak_804,aVWAP_peak_774,aVWAP_peak_756,aVWAP_peak_733,aVWAP_peak_694,aVWAP_peak_632,aVWAP_peak_599,aVWAP_peak_540,aVWAP_peak_504,aVWAP_peak_468,aVWAP_peak_437,aVWAP_peak_402,aVWAP_peak_363,aVWAP_peak_347,aVWAP_peak_314,aVWAP_peak_313,aVWAP_peak_234,aVWAP_peak_202,aVWAP_peak_201,aVWAP_peak_157,aVWAP_peak_73,aVWAP_peak_30,aVWAP_peak_16,aVWAP_valley_876,aVWAP_valley_857,aVWAP_valley_828,aVWAP_valley_795,aVWAP_valley_767,aVWAP_valley_744,aVWAP_valley_711,aVWAP_valley_679,aVWAP_valley_616,aVWAP_valley_583,aVWAP_valley_521,aVWAP_valley_479,aVWAP_valley_461,aVWAP_valley_416,aVWAP_valley_372,aVWAP_valley_352,aVWAP_valley_336,aVWAP_valley_316,aVWAP_valley_285,aVWAP_valley_245,aVWAP_valley_227,aVWAP_valley_84,aVWAP_valley_48,aVWAP_valley_26,aVWAP_OB_bear_804,aVWAP_OB_bear_632,aVWAP_OB_bear_504,aVWAP_OB_bear_377,aVWAP_OB_bear_320,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-14 14:00:00+00:00,59.075,59.51,58.285,58.555,413.0,,,,,,,,,,,,,,,,,60.96421053509475,61.41248799185675,57.72218536615067,56.77656050044683,56.77656050044683,55.868753617488984,53.1008973525402,51.94074251264708,51.469266409865156,,,,,,,,,,,,,,,,,,60.24077411106286,63.20577574030557,58.252985779103625,57.386570915956824,53.338172898668105,52.51017618140334,51.74036719487612,,,,,61.888224619072076,56.419155475494605,#000000,5.864828133546278,57.05480260627669,0.2557956276915125,40.06999413629413,-4.931211028052076,False,True,False,True,False,0.31089449043112793,0.0,0.0,0.0,0.0,0,0.9392446166115985,1.0008545060954768,False,False,False,False,-0.03400349689770374,-0.0025380504634748384,False,False,False,False,40393.0,35819.7446359526,False,False,False,False,1023.7152861564068,False,False,False,False
2025-04-14 15:00:00+00:00,58.6,60.79,58.455,60.69,539.0,,,,,,,,,,,,,,,,,60.913751147406074,61.34232921885402,57.733237075207064,56.789725262989265,56.789725262989265,55.882111535925645,53.11714402379555,51.957626299236544,51.48630167379196,,,,,,,,,,,,,,,,,,60.221781686358746,63.173904583928774,58.2621232129698,57.398632286027585,53.354238355799545,52.52684797014654,51.75732777818098,,,,,61.656004586811044,56.41917546085046,"rgba(38, 166, 154, 0.5)",5.799514616999657,57.05569505745412,0.6266567432889857,41.908189321829894,-4.931211028052076,False,True,False,True,False,3.1763026748334546,0.0,0.0,0.0,0.0,0,0.9416579638149539,0.9911372039854358,False,False,False,False,-0.011013652112879361,-0.0067758512881771,False,False,False,False,40932.0,35899.00440903861,False,False,False,False,1016.2003204795633,False,False,False,False
2025-04-14 16:00:00+00:00,60.69,61.02,59.775,60.24,0.0,,,,,,,,,,,,,,,,,60.913751147406074,61.34232921885402,57.733237075207064,56.789725262989265,56.789725262989265,55.882111535925645,53.11714402379555,51.957626299236544,51.48630167379196,,,,,,,,,,,,,,,,,,60.221781686358746,63.173904583928774,58.2621232129698,57.398632286027585,53.354238355799545,52.52684797014654,51.75732777818098,,,,,61.656004586811044,56.41917546085046,"rgba(38, 166, 154, 0.5)",5.721432343658618,57.05569505745412,0.5565573009135066,42.53225269833602,-4.931211028052076,False,True,False,True,True,2.536532233335013,0.0,0.0,0.0,0.0,0,0.9590552074176991,0.9895086057787735,False,False,False,False,0.01354944690694711,0.0033867978093850047,False,False,False,False,40932.0,35977.03534843336,False,False,False,False,1000.445276751198,False,False,False,False
2025-04-14 17:00:00+00:00,60.29,60.29,59.405,59.52,101.0,,,,,,,,,,,,,,,,,60.90258512039127,61.32775924093895,57.73507586144277,56.79199532484691,56.79199532484691,55.88445885189092,53.1200736637359,51.96068773195583,51.489396223963176,,,,,,,,,,,,,,,,,,60.215313507307805,63.16755905247823,58.26358672961902,57.40067081025748,53.35713136366356,52.529863366825786,51.760405600101834,,,,,61.613286281429204,56.41865986089165,#000000,5.633238708891293,57.055396648365374,0.4375109025194675,41.977763193309926,-4.931211028052076,False,True,False,True,True,1.5142164021166806,0.0,0.0,0.0,0.0,0,0.9605266883760444,0.9874840719241117,False,False,False,False,-0.003882374013168511,-0.00024778810189175315,False,False,False,False,40831.0,36052.29061434912,False,False,False,False,986.5003887395515,False,False,False,False
2025-04-14 18:00:00+00:00,59.52,59.6,58.685,58.685,0.0,,,,,,,,,,,,,,,,,60.90258512039127,61.32775924093895,57.73507586144277,56.79199532484691,56.79199532484691,55.88445885189092,53.1200736637359,51.96068773195583,51.489396223963176,,,,,,,,,,,,,,,,,,60.215313507307805,63.16755905247823,58.26358672961902,57.40067081025748,53.35713136366356,52.529863366825786,51.760405600101834,,,,,61.613286281429204,56.41865986089165,#000000,5.557206242008308,57.055396648365374,0.29324147434299813,40.520447087136915,-5.162530228152228,False,True,False,True,True,0.3387105414341569,0.0,0.0,0.0,0.0,0,0.9563263229308004,0.991406603346902,False,False,False,False,-0.026231706779714283,-0.013239747440803019,False,False,False,False,40831.0,36126.37913195611,False,False,False,False,971.2058090691708,False,False,False,False
2025-04-14 19:00:00+00:00,58.595,58.785,58.265,58.765,204.0,,,,,,,,,,,,,,,,,60.85933047249908,61.278704848538396,57.7366842186353,56.79481016383295,56.79481016383295,55.887799571417396,53.12497111230748,51.96596391044955,51.4947817529514,,,,,,,,,,,,,,,,,,60.172942301904634,63.150601265630605,58.264269021029264,57.40278647044303,53.36193029680898,52.534989831134794,51.765732864308326,,,,,61.48376108062474,56.41194426660776,#000000,5.480551336768486,57.04977948462603,0.31296495735141167,39.72635416912607,-6.1735444855482555,False,True,False,True,False,0.4506810832453283,0.0,0.0,0.0,0.0,0,0.9541497060153776,0.9953075531433742,False,False,False,False,-0.04582797549192531,-0.029533861466364164,False,False,False,False,41035.0,36202.48178107307,False,False,False,False,959.3111453626719,False,False,False,False
2025-04-15 14:00:00+00:00,57.775,58.545,57.195,58.045,3586.0,,,,,,,,,,,,,,,,,60.13054419174411,60.47285386902768,57.74271672884207,56.824924359164314,56.824924359164314,55.930915112590725,53.199197948492554,52.04804594524041,51.579252739943385,,,,,,,,,,,,,,,,,57.92833333333335,59.46307654996031,62.83033288868368,58.25286833039956,57.418529345429036,53.434172416582115,52.61382233417708,51.848909066957745,,,,,59.95207392279353,56.38490703057249,#000000,5.401287657620194,57.199293453866986,0.15657498725139815,38.186066787155596,-7.862636840341224,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9470978254762038,0.99533629263359,False,False,False,False,-0.06665315340886997,-0.04809350743761707,False,False,False,False,37449.0,36221.8076449324,False,False,False,False,1000.0350035741034,False,False,False,False
2025-04-15 15:00:00+00:00,58.045,58.67,58.04,58.425,231.0,,,,,,,,,,,,,,,,,60.10292113105395,60.44089652135625,57.74400292874078,56.82757826656114,56.82757826656114,55.934241778761105,53.20434836639575,52.053654737932234,51.584998420833784,,,,,,,,,,,,,,,,,57.955566762728154,59.44141918755402,62.81281428863451,58.25314201535454,57.42037784614359,53.43920589449437,52.61924487311051,51.85458104098587,,,,,59.90958016754335,56.38332778395304,#000000,5.31488773198489,57.19735709909545,0.23098190645055733,38.13447017247386,-8.162360831061306,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9527192071201953,0.9940197096891934,False,False,False,False,-0.051228441657408315,-0.04966097454751269,False,False,False,False,37680.0,36244.4152783443,False,False,False,False,988.111980262877,False,False,False,False
2025-04-15 16:00:00+00:00,58.425,58.71,58.015,58.585,0.0,,,,,,,,,,,,,,,,,60.10292113105395,60.44089652135625,57.74400292874078,56.82757826656114,56.82757826656114,55.934241778761105,53.20434836639575,52.053654737932234,51.584998420833784,,,,,,,,,,,,,,,,,57.955566762728154,59.44141918755402,62.81281428863451,58.25314201535454,57.42037784614359,53.43920589449437,52.61924487311051,51.85458104098587,,,,,59.90958016754335,56.38332778395304,#000000,5.22520200911275,57.19735709909545,0.2655673213178177,38.53198658436931,-8.162360831061306,False,True,False,True,False,0.20796108070996766,0.0,0.0,0.0,0.0,0,0.9559141293671951,0.9912726252280062,False,False,False,False,-0.05099012514128522,-0.05032554984439895,False,False,False,False,37680.0,36266.67240581183,False,False,False,False,972.792414677406,False,False,False,False
2025-04-15 17:00:00+00:00,58.595,58.995,58.345,58.815,0.0,,,,,,,,,,,,,,,,,60.10292113105395,60.44089652135625,57.74400292874078,56.82757826656114,56.82757826656114,55.934241778761105,53.20434836639575,52.053654737932234,51.584998420833784,,,,,,,,,,,,,,,,,57.955566762728154,59.44141918755402,62.81281428863451,58.25314201535454,57.42037784614359,53.43920589449437,52.61924487311051,51.85458104098587,,,,,59.90958016754335,56.38332778395304,#000000,5.172245143051488,57.19735709909545,0.3127544917467277,39.4585097302713,-8.162360831061306,False,True,False,True,False,0.5477115275580324,0.0,0.0,0.0,0.0,0,0.9599405279546666,0.9878811681207397,False,False,False,False,-0.0412238176778104,-0.045774683761104676,False,False,False,False,37680.0,36288.58446153567,False,False,False,False,957.710361736671,False,False,False,False
2025-04-15 18:00:00+00:00,58.825,59.26,58.605,58.715,68.0,,,,,,,,,,,,,,,,,60.09717976586737,60.43382780992462,57.74466730576177,56.82859989355332,56.82859989355332,55.93541198567962,53.20600351759084,52.055429514193804,51.58680773221077,,,,,,,,,,,,,,,,,57.97139725439727,59.438021996906684,62.808240828966184,58.25353144906337,57.421193557257254,53.44082996650057,52.620972516243555,51.85637197402902,,,,,59.901303297382974,56.38394629186467,#000000,5.119955598765796,57.19776642386879,0.2963372527091742,39.859348751847165,-8.162360831061306,False,True,False,True,False,0.39576258212099447,0.0,0.0,0.0,0.0,0,0.961127771082649,0.9861270704296407,False,False,False,False,-0.03289301162294435,-0.03933384769202451,False,False,False,False,37612.0,36309.10253189945,False,False,False,False,943.9164026399784,False,False,False,False
2025-04-15 19:00:00+00:00,58.725,58.935,58.52,58.615,400.0,,,,,,,,,,,,,,,,,60.059955249873255,60.38913719460108,57.747966205448535,56.83408755223726,56.83408755223726,55.941877623512944,53.215427973213735,52.06559031407099,51.59718421049429,,,,,,,,,,,,,,,,,58.03847802411514,59.41316663897657,62.78040171026838,58.255172848211345,57.4254084759698,53.450064593971334,52.63083940967989,51.866633100465876,,,,,59.84760482470723,56.38502815749104,#000000,5.067871863536519,57.197885528877634,0.27962713132479655,39.890647259321305,-8.162360831061306,False,True,False,True,False,0.24134141487032323,0.0,0.0,0.0,0.0,0,0.9620249614359837,0.9868742111905764,False,False,False,False,-0.039398525379043675,-0.039366186535534094,False,False,False,False,37212.0,36323.100942257595,False,False,False,False,935.4835901959476,False,False,False,False
2025-04-16 14:00:00+00:00,59.495,59.805,59.085,59.435,0.0,,,,,,,,,,,,,,,,,60.059955249873255,60.38913719460108,57.747966205448535,56.83408755223726,56.83408755223726,55.941877623512944,53.215427973213735,52.06559031407099,51.59718421049429,,,,,,,,,,,,,,,,,58.03847802411514,59.41316663897657,62.78040171026838,58.255172848211345,57.4254084759698,53.450064593971334,52.63083940967989,51.866633100465876,,,,,59.84760482470723,56.38502815749104,#000000,5.014324346175518,57.197885528877634,0.44614474786192093,42.68088669613233,-10.052952721526317,False,True,False,True,True,1.5009322727819807,0.0,0.0,0.0,0.0,0,0.965025979104978,0.9784066148946869,False,False,False,False,-0.016640192664491946,-0.02800318960001302,False,False,False,False,37212.0,36336.882322997786,False,False,False,False,920.9799686425221,False,False,False,False
2025-04-16 15:00:00+00:00,59.425,59.43,58.765,59.225,102.0,,,,,,,,,,,,,,,,,60.05379119315073,60.38102694674308,57.74920382767056,56.83581977596276,56.83581977596276,55.94379069021871,53.218023144291095,52.06835201025701,51.59999292983501,,,,,,,,,,,,,,,,,58.06408897500191,59.410871499176274,62.774137227114764,58.25602055096885,57.42685967488985,53.45261601112523,52.633536816745085,51.869416997196915,,,,,59.83969515981736,56.38666870860651,#000000,4.9572701429587385,57.19915768207271,0.4086608676762917,43.924347067010345,-8.825908551763924,False,True,False,True,True,1.1655762590593461,0.0,0.0,0.0,0.0,0,0.9630848157028941,0.9798973958623769,False,False,False,False,-0.027658913204088836,-0.02783105140205093,False,False,False,False,37110.0,36348.86864357146,False,False,False,False,908.2826047875992,False,False,False,False
2025-04-16 16:00:00+00:00,59.225,59.54,59.005,59.445,300.0,,,,,,,,,,,,,,,,,60.0398030878911,60.36133250052053,57.753326711642,56.84131836920657,56.84131836920657,55.94973780754341,53.22588730960694,52.07668006575302,51.60844962031842,,,,,,,,,,,,,,,,,58.14511592347629,59.40892122186495,62.75679339980529,58.25903827961824,57.431585508182074,53.46035718623823,52.641688720895324,51.87780624158987,,,,,59.82347144120248,56.392891783726995,#000000,4.895459739704019,57.20418906545932,0.45773248145968065,45.52548884636258,-7.285377094309936,False,True,False,True,True,1.509961993560779,0.0,0.0,0.0,0.0,0,0.9626997229761872,0.9825950695357755,False,False,False,False,-0.022109245502295826,-0.02497014845217338,False,False,False,False,37410.0,36365.32029250834,False,False,False,False,898.8518667288766,False,False,False,False
2025-04-16 17:00:00+00:00,59.465,60.91,59.195,60.79,100.0,,,,,,,,,,,,,,,,,60.04145789327702,60.36094144423756,57.755537338799805,56.843856913470546,56.843856913470546,55.95228209568834,53.22891933681447,52.07982187872189,51.61161739956719,,,,,,,,,,,,,,,,,58.190096441751976,59.41601382243488,62.75267358201786,58.26094653478935,57.43395642597019,53.46335799641026,52.64479438599054,51.88096128506895,,,,,59.828456867891525,56.39771127579303,"rgba(38, 166, 154, 0.5)",4.853696925730604,57.20836929585005,0.7379180774891142,50.5096901299976,-2.725951907426392,False,False,False,False,True,3.5878953942924845,0.0,0.0,0.0,0.0,0,0.9627087559396449,0.975880178953511,False,False,False,False,0.002614650219399092,-0.011177749116387144,False,False,False,False,37510.0,36383.06726471751,False,False,False,False,886.4665664695142,False,False,False,False
2025-04-16 18:00:00+00:00,60.77,60.965,60.13,60.93,453.0,,,,,,,,,,,,,,,,,60.059310255453276,60.3695309827125,57.76697987235282,56.856558787222305,56.856558787222305,55.96476621598229,53.243352010246284,52.09467518380905,51.626559542266264,,,,,,,,,,,,,,,,,58.40491730279899,59.45990828394777,62.73702027929772,58.27113630575227,57.446053658630376,53.477666057882665,52.65952238475627,51.895862309733296,,,,,59.86688982428009,56.422963424709785,"rgba(38, 166, 154, 0.5)",4.807956334776449,57.23050751949908,0.7694521794514038,54.176794247613316,0.43201077800376453,True,False,True,False,True,3.801717373795512,0.0,0.0,0.0,0.0,0,0.96870925684485,0.9752004216483119,False,False,False,False,0.01830456341955367,0.0035634071515832626,False,False,False,False,37963.0,36407.56234588468,False,False,False,False,879.7461545862659,False,False,False,False
2025-04-16 19:00:00+00:00,60.92,61.3,59.78,59.805,512.0,,,,,,,,,,,,,,,,60.294999999999995,60.06658498111086,60.36729614446074,57.77812928363669,56.869395340245674,56.869395340245674,55.9776651384776,53.25876656718883,52.11066058760075,51.64268183513389,,,,,,,,,,,,,,,,,58.573158321743165,59.491568184622984,62.71640129839433,58.280745867027726,57.45802186065848,53.49291923036586,52.67531760557785,51.911917049957204,,,,,59.8877851922466,56.6575347020249,#000000,4.761016062349068,57.61864858157746,0.4592195005836216,52.70301925731478,0.43201077800376453,True,False,True,False,False,1.9133747683796933,0.0,0.0,0.0,0.0,0,0.9673130499544867,0.972995338316829,False,False,False,False,0.018066789722640014,0.010815098437111637,False,False,False,False,37451.0,36423.73967385546,False,False,False,False,874.0446638174866,False,False,False,False
2025-04-17 14:00:00+00:00,58.935,60.1,58.875,60.06,200.0,,,,,,,,,,,,,,,,60.121779026217226,60.06195963386548,60.35931972986013,57.78139729930376,56.87348564938185,56.87348564938185,55.98196621552253,53.26424347582505,52.11641875594446,51.6485156353983,,,,,,,,,,,,,,,,,58.61029457885306,59.49429368843488,62.70641406006016,58.28333322534065,57.46165938989827,53.49832048964646,52.68097197046463,51.91771167218791,,,,,59.88386654193952,56.65197611919926,"rgba(38, 166, 154, 0.5)",4.712452636032189,57.613315496142036,0.5191955639299616,52.498775677177655,0.43201077800376453,True,False,True,False,False,2.3162255068433915,0.0,0.0,0.0,0.0,0,0.9622905795111233,0.9795660532820656,False,False,False,False,-0.015292910286497942,-0.002238905924693152,False,False,False,False,37651.0,36442.76696573367,False,False,False,False,863.5943589520991,False,False,False,False
2025-04-17 15:00:00+00:00,60.11,60.12,59.49,59.49,0.0,,,,,,,,,,,,,,,,60.121779026217226,60.06195963386548,60.35931972986013,57.78139729930376,56.87348564938185,56.87348564938185,55.98196621552253,53.26424347582505,52.11641875594446,51.6485156353983,,,,,,,,,,,,,,,,,58.61029457885306,59.49429368843488,62.70641406006016,58.28333322534065,57.46165938989827,53.49832048964646,52.68097197046463,51.91771167218791,,,,,59.88386654193952,56.65197611919926,#000000,4.652053278145315,57.613315496142036,0.40340993356081345,50.545885225416626,0.43201077800376453,False,False,False,False,False,1.356251542108545,0.0,0.0,0.0,0.0,0,0.9658595442454824,0.9788301752269176,False,False,False,False,-0.0052293409428858136,-0.003734123433789483,False,False,False,False,37651.0,36461.49926083857,False,False,False,False,850.2052991233844,False,False,False,False
2025-04-17 16:00:00+00:00,59.49,59.49,58.915,58.915,400.0,,,,,,,,,,,,,,,,59.75663069544365,60.03972800791251,60.33097114568603,57.78594013248666,56.87997057385817,56.87997057385817,55.98921269589114,53.2741955217334,52.127040215258,51.65932901633284,,,,,,,,,,,,,,,,,58.64155226700253,59.48330107526882,62.6829012829515,58.28637045951995,57.46703180707284,53.5080981116012,52.69133169154209,51.928423230125865,,,,,59.85583408476105,56.63399991686364,#000000,4.590595481402576,57.596132302616425,0.2872977378918643,47.59386414583019,1.9708684259380504,False,False,False,True,False,0.3926779398689142,0.0,0.0,0.0,0.0,0,0.9667023819335696,0.9817027940328031,False,False,False,False,-0.024328930055759663,-0.014031526744774573,False,False,False,False,37251.0,36473.73958237596,False,False,False,False,843.2253720051923,False,False,False,False
2025-04-17 17:00:00+00:00,58.915,59.11,58.695,58.695,100.0,,,,,,,,,,,,,,,,59.68045104510451,60.032749787906845,60.3225456165026,57.7868369423443,56.88138763547727,56.88138763547727,55.99086068763846,53.276561887653976,52.1295867476742,51.66192842511336,,,,,,,,,,,,,,,,,58.64452469518496,59.47872544878564,62.67662539330606,58.28687442413298,57.46814644552857,53.51041811161067,52.69380627953732,51.93099435499487,,,,,59.84669645516831,56.62968953133188,#000000,4.532619543699625,57.59196143720451,0.24335564725010325,45.018714715525206,-0.4113106461095555,False,True,False,True,False,0.023050865177399515,0.0,0.0,0.0,0.0,0,0.9660146161877028,0.9828562008901589,False,False,False,False,-0.03384485107528902,-0.023938188910031796,False,False,False,False,37151.0,36484.239743889506,False,False,False,False,831.7024980206156,False,False,False,False
2025-04-17 18:00:00+00:00,58.695,58.695,58.31,58.365,575.0,,,,,,,,,,,,,,,,59.28667599328484,59.98201655190432,60.26407801998185,57.790118574942205,56.88793133508162,56.88793133508162,55.99904890195354,53.2892098092836,52.14337123551515,51.67605541514049,,,,,,,,,,,,,,,,58.45666666666667,58.62915279161331,59.43896335137574,62.63743431749417,58.28776923875951,57.47276183554874,53.522777768120605,52.70712596505051,51.94493649313285,,,,,59.778760447655486,56.70021187368061,#000000,4.455178606342767,57.82398930437362,0.1214341204763721,42.389444380523855,-2.836951903860651,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9642543377992533,0.9839117065670987,False,False,False,False,-0.04654258290249248,-0.03524038590626214,False,False,False,False,36576.0,36485.66238351913,False,False,False,False,827.7226143303735,False,False,False,False
2025-04-17 19:00:00+00:00,58.365,59.185,58.365,58.875,0.0,,,,,,,,,,,,,,,,59.28667599328484,59.98201655190432,60.26407801998185,57.790118574942205,56.88793133508162,56.88793133508162,55.99904890195354,53.2892098092836,52.14337123551515,51.67605541514049,,,,,,,,,,,,,,,,58.45666666666667,58.62915279161331,59.43896335137574,62.63743431749417,58.28776923875951,57.47276183554874,53.522777768120605,52.70712596505051,51.94493649313285,,,,,59.778760447655486,56.70021187368061,#000000,4.384822743908282,57.82398930437362,0.2396928580719762,42.871578303836586,-2.836951903860651,False,True,False,True,False,0.34119057026207855,0.0,0.0,0.0,0.0,0,0.9637295756113609,0.9837975655225353,False,False,False,False,-0.037890873634885074,-0.03656562977057361,False,False,False,False,36576.0,36487.06296672038,False,False,False,False,814.8897055810654,False,False,False,False
