date,Open,High,Low,Close,Volume,aVWAP_peak_349,aVWAP_peak_276,aVWAP_peak_275,aVWAP_peak_225,aVWAP_peak_203,aVWAP_peak_132,aVWAP_peak_103,aVWAP_peak_102,aVWAP_peak_100,aVWAP_peak_31,aVWAP_peak_30,aVWAP_valley_362,aVWAP_valley_302,aVWAP_valley_259,aVWAP_valley_187,aVWAP_valley_159,aVWAP_valley_109,aVWAP_valley_63,aVWAP_valley_44,aVWAP_OB_bull_362,aVWAP_OB_bull_0,aVWAP_OB_bear_225,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-31 17:00:00+00:00,33.32,33.51,33.32,33.5,158.0,34.01661697247706,32.319612826521464,32.31964454323029,32.55772482673127,32.66779276041389,32.7598753742515,32.502260283234556,32.502883057090216,32.50409471653416,32.401054491985555,32.40140627188173,,33.322838311119746,32.33586009426897,32.66882847709883,32.74940414119315,32.50252432348071,32.48195247299601,32.41547600404899,,32.26518659961094,32.55772482673127,32.63499166380878,"rgba(38, 166, 154, 0.5)",1.0166819508524907,32.96713039182545,0.5241261613110549,44.36840396181495,0.7321656667012917,False,True,False,True,False,1.37057109601691,0.0,0.0,0.0,0.0,0,0.8803315140489181,0.9549221750555896,False,False,False,False,0.07503734386512972,0.11026450366178274,False,False,False,False,-21080.0,-24796.442388298234,False,False,False,False,257.1396169625998,False,False,False,False
2025-04-01 17:00:00+00:00,33.55,33.55,33.38,33.47,0.0,34.01661697247706,32.319612826521464,32.31964454323029,32.55772482673127,32.66779276041389,32.7598753742515,32.502260283234556,32.502883057090216,32.50409471653416,32.401054491985555,32.40140627188173,,33.322838311119746,32.33586009426897,32.66882847709883,32.74940414119315,32.50252432348071,32.48195247299601,32.41547600404899,,32.26518659961094,32.55772482673127,32.63499166380878,#000000,1.0170796074683461,32.96713039182545,0.4944250228615461,41.71865525433958,-1.7973653216502754,False,True,False,True,False,1.146246631277645,0.0,0.0,0.0,0.0,0,0.8941056910569103,0.9418699186991875,False,False,False,False,0.08417346201778525,0.097218982839784,False,False,False,False,-21080.0,-24738.82312646415,False,False,False,False,253.15295623449748,False,False,False,False
2025-04-02 17:00:00+00:00,33.485,33.485,33.45,33.45,29.0,33.98200716845878,32.320753032441665,32.32078467823372,32.55846277998291,32.66840520337314,32.76025600503719,32.50260219150024,32.5032243072857,32.5044336759189,32.40137029621643,32.401721250179264,,33.323228883714904,32.33693770560342,32.66943048027998,32.749826235627495,32.50286690806974,32.482275410419895,32.41579692821933,,32.26549757419325,32.55846277998291,32.63357684114237,#000000,1.0171880954974155,32.96514550813419,0.47666158698869926,39.82315556706136,-3.685734876921849,False,True,False,True,False,0.9943966165853233,0.0,0.0,0.0,0.0,0,0.896212896622313,0.9402251791197548,False,False,False,False,0.08463062351243035,0.09092480317610718,False,False,False,False,-21109.0,-24682.54679892207,False,False,False,False,249.6777166029549,False,False,False,False
2025-04-03 17:00:00+00:00,33.175,33.175,32.93,32.93,109.0,33.797743902439024,32.32333602003017,32.32336745892923,32.55984915244723,32.66939765694076,32.76076747918923,32.50328315988413,32.503903576506325,32.50510763698419,32.40205254827151,32.402401553988824,,33.31996880099835,32.33935648665833,32.67040441752388,32.750408162571794,32.50354905433716,32.48293047861228,32.41648316023398,,32.26622579172151,32.55984915244723,32.62412837258591,#000000,1.0069805995787435,32.950866483994936,-0.020721833175004173,35.711523353290886,-7.641284967071698,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8847471287527704,0.9425750554100345,False,False,False,False,0.009078644491303129,0.05000172383370516,False,False,False,False,-21218.0,-24628.832895062813,False,False,False,False,247.49666673314164,False,False,False,False
2025-04-04 17:00:00+00:00,31.115,31.21,30.96,30.96,1731.0,31.729247288503256,32.25160083530287,32.25163283475783,32.48959010250782,32.59801429501323,32.707017121987384,32.472913957820076,32.473559392215435,32.474900496621515,32.37835180799784,32.37874788017722,,32.995565113598936,32.269548599226226,32.60005095795968,32.69221242975685,32.47310737627258,32.45518643048796,32.391820661008374,,32.2475618508526,32.48959010250782,32.449059310067504,"rgba(255, 0, 0, 1.0)",1.0275617865730813,32.60170884380564,-1.5976740914828464,28.364895538426836,-14.419245108517636,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8830728676332138,0.9506684240256073,False,False,False,False,-0.34282825441539394,-0.1464132652908444,False,False,False,False,-22949.0,-24602.78897420913,False,False,False,False,270.49671841169754,False,False,False,False
2025-04-07 17:00:00+00:00,30.265,30.49,30.265,30.49,122.0,31.66318294190359,32.24437502015543,32.2444071267333,32.482838068560746,32.591280855223786,32.70197254244015,32.46990130434258,32.4705495499814,32.471904742036976,32.375941017408586,32.37634200307959,30.414999999999996,32.969906682966574,32.26253489982124,32.593412277424974,32.686754063682926,32.47008780896487,32.45241903025315,32.389321468048344,30.414999999999996,32.24559274264576,32.482838068560746,32.333270073843586,"rgba(255, 0, 0, 1.0)",1.0610564258034423,32.43878500666071,-1.8366459683659813,22.925420650633292,-19.239459570666455,False,True,False,True,False,0.0,1.0,30.49,30.265,0.0,0,0.8777981651376145,0.9609174311926608,True,False,False,False,-0.34282825441539394,-0.24462075985311915,False,False,False,False,-23071.0,-24579.04030794232,True,False,False,False,268.19444370764023,False,False,False,False
2025-04-08 17:00:00+00:00,31.03,31.03,30.645,30.67,200.0,31.596070930085016,32.23500138848836,32.23503358966143,32.47380969439652,32.58217656529066,32.695068816547135,32.46585941957852,32.46651114086789,32.46788457726824,32.37273828058297,32.373145620364795,30.64274327122153,32.934810612135784,32.25341035357425,32.58443323834303,32.67929746108785,32.46603660292246,32.448712054817804,32.38599643226472,30.64274327122153,32.243018580388025,32.47380969439652,32.334670528921,"rgba(255, 0, 0, 1.0)",1.0878876879630812,32.427479100279946,-1.6154968198698711,20.727488718196906,-21.134676428594588,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8872958257713246,0.9473684210526317,False,False,False,False,-0.26788969541958674,-0.25625522763635294,False,False,False,False,-22871.0,-24552.55906285794,False,False,False,False,267.13716551062254,False,False,False,False
2025-04-09 17:00:00+00:00,30.645,32.295,30.645,32.29,0.0,31.596070930085016,32.23500138848836,32.23503358966143,32.47380969439652,32.58217656529066,32.695068816547135,32.46585941957852,32.46651114086789,32.46788457726824,32.37273828058297,32.373145620364795,30.64274327122153,32.934810612135784,32.25341035357425,32.58443323834303,32.67929746108785,32.46603660292246,32.448712054817804,32.38599643226472,30.64274327122153,32.243018580388025,32.47380969439652,32.334670528921,#000000,1.084756883128903,32.427479100279946,-0.12673724630665478,28.475224160639492,-21.134676428594588,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8929679420889346,0.9129610479145123,False,False,False,False,-0.16929169844068204,-0.2127734630385175,False,False,False,False,-22871.0,-24526.488379712857,False,False,False,False,262.99550402983766,False,False,False,False
2025-04-10 17:00:00+00:00,31.735,32.06,31.705,31.74,0.0,31.596070930085016,32.23500138848836,32.23503358966143,32.47380969439652,32.58217656529066,32.695068816547135,32.46585941957852,32.46651114086789,32.46788457726824,32.37273828058297,32.373145620364795,30.64274327122153,32.934810612135784,32.25341035357425,32.58443323834303,32.67929746108785,32.46603660292246,32.448712054817804,32.38599643226472,30.64274327122153,32.243018580388025,32.47380969439652,32.334670528921,"rgba(239, 83, 80, 0.5)",1.0880029726377154,32.427479100279946,-0.6318724466471336,31.998280673521865,-27.19514291332846,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9199728721600541,0.9145473041709056,False,False,False,False,-0.10681406146623124,-0.15979376225237435,False,False,False,False,-22871.0,-24500.82189320568,False,False,False,False,258.91805435495644,False,False,False,False
2025-04-11 17:00:00+00:00,32.53,32.96,32.53,32.79,106.0,31.641214172460057,32.23677848741284,32.23681052284242,32.47461242976722,32.58264946436187,32.695192301941866,32.46623218121458,32.4668826147006,32.46825234973194,32.37315016605961,32.373556154015574,31.16711059190031,32.933337176632726,32.255059317262905,32.58489318932634,32.67946452751088,32.46640995686555,32.44907767940576,32.38640595624237,31.16711059190031,32.24349993265757,32.47461242976722,32.365109959981865,#000000,1.0792995643238195,32.46316149130428,0.3028246461866095,38.2878306021382,-21.43086923303774,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9256225425950195,0.8894167758846659,False,False,False,False,0.0217310430182202,-0.06903135961707707,False,False,False,False,-22765.0,-24473.909925869157,False,False,False,False,256.5472318068176,False,False,False,False
2025-04-14 17:00:00+00:00,33.25,33.575,33.25,33.43,158.0,31.73833794534763,32.24271010072125,32.2427417868717,32.47854159529894,32.58594901333599,32.697236425440565,32.46802729084376,32.46867427447706,32.4700319494499,32.37480451675164,32.375206175949245,31.77409556313993,32.939354876708016,32.26067607900661,32.58813510918535,32.68173743883287,32.46820865922008,32.450771638736775,32.38808745170027,31.77409556313993,32.24512815339813,32.47854159529894,32.40491199426408,"rgba(38, 166, 154, 0.5)",1.0717227774530826,32.51269600591594,0.8559153667182514,44.4033547703298,-15.874326287186662,False,True,False,True,True,1.6119501753911116,0.0,0.0,0.0,0.0,0,0.9355562680346262,0.8796088489900609,False,False,False,False,0.12148895661618825,0.02622879849955559,False,False,False,False,-22607.0,-24444.9655859332,False,False,False,False,255.01936774779716,False,False,False,False
2025-04-15 17:00:00+00:00,33.67,33.67,33.57,33.57,0.0,31.73833794534763,32.24271010072125,32.2427417868717,32.47854159529894,32.58594901333599,32.697236425440565,32.46802729084376,32.46867427447706,32.4700319494499,32.37480451675164,32.375206175949245,31.77409556313993,32.939354876708016,32.26067607900661,32.58813510918535,32.68173743883287,32.46820865922008,32.450771638736775,32.38808745170027,31.77409556313993,32.24512815339813,32.47854159529894,32.40491199426408,"rgba(38, 166, 154, 0.5)",1.0625510777335985,32.51269600591594,0.9950618057244536,48.88622349836976,-11.78638517194797,False,True,False,False,True,2.302385517682385,0.0,0.0,0.0,0.0,0,0.9462915601023015,0.8724424552429667,False,False,False,False,0.15290253257363293,0.08956566553659426,False,False,False,False,-22607.0,-24416.469995453615,False,False,False,False,251.06557910054448,False,False,False,False
2025-04-16 17:00:00+00:00,33.75,33.75,33.49,33.49,30.0,31.757218418349883,32.24398041456369,32.24401203021838,32.47940901550856,32.58669117953071,32.69770818059902,32.468424031682765,32.469070292488205,32.470425386930835,32.37516561343067,32.37556634756945,31.861883116883114,32.940852789094315,32.2618814561516,32.5888646707176,32.68225985237651,32.46860620297753,32.451145131862646,32.388455076259,31.861883116883114,32.24547845379448,32.47940901550856,32.41113785301024,"rgba(38, 166, 154, 0.5)",1.0521635795817292,32.52063992201786,0.9213016842566426,51.53291233551262,-9.230214543899493,False,False,True,False,True,1.8806399449428994,0.0,0.0,0.0,0.0,0,0.9435226547543074,0.8739629865985962,False,False,False,False,0.15290253257363293,0.12123409905511359,False,False,False,False,-22637.0,-24388.88131335356,False,False,False,False,247.6382057811562,False,False,False,False
2025-04-17 17:00:00+00:00,34.075,34.075,34.075,34.075,0.0,31.757218418349883,32.24398041456369,32.24401203021838,32.47940901550856,32.58669117953071,32.69770818059902,32.468424031682765,32.469070292488205,32.470425386930835,32.37516561343067,32.37556634756945,31.861883116883114,32.940852789094315,32.2618814561516,32.5888646707176,32.68225985237651,32.46860620297753,32.451145131862646,32.388455076259,31.861883116883114,32.24547845379448,32.47940901550856,32.41113785301024,"rgba(38, 166, 154, 1.0)",1.0478034811619859,32.52063992201786,1.483446186166897,55.12917331066501,-5.62098624490627,False,False,True,False,True,4.7408651987277715,0.0,0.0,0.0,0.0,0,0.94462954148818,0.8659368554656515,False,False,False,False,0.2229406527318249,0.17208737589346923,False,False,False,False,-22637.0,-24361.72036275893,False,False,False,False,243.79885375354135,False,False,False,False
2025-04-18 17:00:00+00:00,34.075,34.075,34.075,34.075,0.0,31.757218418349883,32.24398041456369,32.24401203021838,32.47940901550856,32.58669117953071,32.69770818059902,32.468424031682765,32.469070292488205,32.470425386930835,32.37516561343067,32.37556634756945,31.861883116883114,32.940852789094315,32.2618814561516,32.5888646707176,32.68225985237651,32.46860620297753,32.451145131862646,32.388455076259,31.861883116883114,32.24547845379448,32.47940901550856,32.41113785301024,"rgba(38, 166, 154, 1.0)",1.0460406990859323,32.52063992201786,1.4859460815821042,57.526680627433265,-3.0249241903338486,True,False,True,False,True,4.7408651987277715,0.0,0.0,0.0,0.0,0,0.9442670073458956,0.8650590865538168,False,False,False,False,0.2229406527318249,0.19751401431264706,False,False,False,False,-22637.0,-24334.98051217352,False,False,False,False,240.01902656356395,False,False,False,False
2025-04-21 17:00:00+00:00,33.935,34.025,33.745,34.025,0.0,31.757218418349883,32.24398041456369,32.24401203021838,32.47940901550856,32.58669117953071,32.69770818059902,32.468424031682765,32.469070292488205,32.470425386930835,32.37516561343067,32.37556634756945,31.861883116883114,32.940852789094315,32.2618814561516,32.5888646707176,32.68225985237651,32.46860620297753,32.451145131862646,32.388455076259,31.861883116883114,32.24547845379448,32.47940901550856,32.41113785301024,"rgba(38, 166, 154, 1.0)",1.0428924693863435,32.52063992201786,1.4424881971458994,58.84286980093292,-1.2912147092788189,True,False,True,False,True,4.464233755868889,0.0,0.0,0.0,0.0,0,0.9371382636655946,0.8641479099678459,False,False,False,False,0.1934700163511265,0.1954920153318868,False,False,False,False,-22637.0,-24308.655232915014,False,False,False,False,236.2978013455242,False,False,False,False
2025-04-22 17:00:00+00:00,34.555,34.555,34.405,34.44,100.0,31.846905550038624,32.25101356411311,32.25104485719107,32.48462779134606,32.591373909216955,32.70086562546483,32.47080484763275,32.47144739295132,32.4727883059902,32.37725813982183,32.37765381569402,32.22567970204842,32.952713904436145,32.26859251818708,32.593472886860205,32.68572525829256,32.47099200378912,32.45337136650649,32.39059548822102,32.22567970204842,32.24742457695925,32.48462779134606,32.43878562777904,"rgba(0, 255, 255, 0.75)",1.0438634579862265,32.55773901970913,1.8031678050326978,61.165618746122014,1.4718357186352833,True,False,True,False,True,6.477520728211076,0.0,0.0,0.0,0.0,0,0.945752465797009,0.8646197900095454,False,False,False,False,0.2871264809279516,0.24130924812991922,False,False,False,False,-22537.0,-24281.187709924085,False,False,False,False,234.1846571386168,False,False,False,False
2025-04-23 17:00:00+00:00,34.52,34.52,34.42,34.425,65.0,31.901839490170666,32.25553734579596,32.25556843179975,32.487985441135336,32.59438633575383,32.70289840732157,32.472340309856,32.472980459770085,32.47431223658633,32.37860845598036,32.37900087125104,32.41121852326078,32.96026658416479,32.27290980618507,32.596437537772985,32.687955854685114,32.472530673443636,32.45480741353935,32.3919765882042,32.41121852326078,32.248681088859506,32.487985441135336,32.45387161929879,"rgba(0, 255, 255, 0.75)",1.0393517210261614,32.57833463965253,1.7767472964053361,62.614180899078576,3.445085926339658,True,False,True,False,True,6.391837812583681,0.0,0.0,0.0,0.0,0,0.9502709595154607,0.863245138667517,False,False,False,False,0.28551567271234607,0.26341246042113264,False,False,False,False,-22602.0,-24255.153791940767,False,False,False,False,231.56163919848322,False,False,False,False
2025-04-24 17:00:00+00:00,34.425,34.76,34.425,34.76,234.0,32.095417670682735,32.27308841660919,32.27311872446687,32.501157607657156,32.60626942919777,32.710980783798504,32.478385452530745,32.47901637141206,32.48031264866732,32.38390636741478,32.38428611003287,32.9269671592775,32.99027551976499,32.289676490106174,32.6081346634834,32.69681315286441,32.47858844852679,32.460458216820406,32.39739779381816,32.9269671592775,32.25358805298006,32.501157607657156,32.50075005405957,"rgba(0, 255, 0, 1.0)",1.0394509768783602,32.644416048223405,2.035289781659578,64.76060619752081,6.07943284888583,True,False,True,False,True,7.997574852277982,0.0,0.0,0.0,0.0,0,0.9495318203459766,0.8595461037930491,False,False,False,False,0.30535056895579565,0.2843815146884642,False,False,False,False,-22368.0,-24225.895593616104,False,False,False,False,231.59944324191758,False,False,False,False
2025-04-25 17:00:00+00:00,34.675,34.795,34.64,34.795,1.0,32.096214995483294,32.27316584647211,32.27319615095285,32.50121602959951,32.60632226535136,32.711016866400364,32.478412342249264,32.479043220489686,32.48033934089781,32.383929902611094,32.384309589213785,32.92875492125984,32.990408690367666,32.28975050020612,32.60818667933445,32.69685266707858,32.47861539437779,32.46048334892936,32.39742188088245,32.92875492125984,32.253609810021494,32.50121602959951,32.50092845432407,"rgba(0, 255, 0, 1.0)",1.028579117034779,32.644673329664954,2.0905797470729124,66.31459624277653,8.137540662987895,True,False,True,False,True,8.164339521042663,0.0,0.0,0.0,0.0,0,0.9587824984147115,0.857958148383006,False,False,False,False,0.32583353930946873,0.3051075269989665,False,False,False,False,-22367.0,-24197.075506893372,False,False,False,False,228.02425807537622,False,False,False,False
2025-04-28 17:00:00+00:00,34.91,34.955,34.91,34.955,0.0,32.096214995483294,32.27316584647211,32.27319615095285,32.50121602959951,32.60632226535136,32.711016866400364,32.478412342249264,32.479043220489686,32.48033934089781,32.383929902611094,32.384309589213785,32.92875492125984,32.990408690367666,32.28975050020612,32.60818667933445,32.69685266707858,32.47861539437779,32.46048334892936,32.39742188088245,32.92875492125984,32.253609810021494,32.50121602959951,32.50092845432407,"rgba(0, 255, 0, 1.0)",1.0152318645209992,32.644673329664954,2.2756640636226377,67.9396821884631,10.24983560935901,True,False,True,False,True,8.931408524539382,0.0,0.0,0.0,0.0,0,0.9647653657765838,0.8554273976931588,False,False,False,False,0.3428282381550734,0.3239678825770199,False,False,False,False,-22367.0,-24168.702243220607,False,False,False,False,224.4889982602541,False,False,False,False
2025-04-29 17:00:00+00:00,35.105,35.14,35.08,35.135,0.0,32.096214995483294,32.27316584647211,32.27319615095285,32.50121602959951,32.60632226535136,32.711016866400364,32.478412342249264,32.479043220489686,32.48033934089781,32.383929902611094,32.384309589213785,32.92875492125984,32.990408690367666,32.28975050020612,32.60818667933445,32.69685266707858,32.47861539437779,32.46048334892936,32.39742188088245,32.92875492125984,32.253609810021494,32.50121602959951,32.50092845432407,"rgba(0, 255, 0, 1.0)",1.00636464206213,32.644673329664954,2.474576874275059,69.67766844980515,12.43343086816914,True,False,True,False,True,9.790547048166165,0.0,0.0,0.0,0.0,0,0.9738800063321197,0.8515117935728989,False,False,False,False,0.3428282387649427,0.3333980606709813,False,False,False,False,-22367.0,-24140.76887510866,False,False,False,False,221.0085486748238,False,False,False,False
2025-04-30 17:00:00+00:00,35.055,35.19,35.03,35.19,52.0,32.143088249827066,32.27782558806654,32.27785569741727,32.504781990233575,32.60957118282756,32.71325419349499,32.48005240281746,32.480680871066205,32.4819675680348,32.38535700161841,32.38573332603836,33.036256242197254,32.99885341000807,32.29420885408824,32.611385651606206,32.69929982254457,32.48025889813711,32.46201449785629,32.398883621014015,33.036256242197254,32.254919305999564,32.504781990233575,32.51164889836284,"rgba(0, 255, 0, 1.0)",1.0092963162788717,32.66028649928866,2.5064130918836827,71.04120482231605,14.235572865073948,True,False,True,False,True,10.053868077497647,0.0,0.0,0.0,0.0,0,0.9721166032953106,0.8539290240811158,False,False,False,False,0.3428282387649427,0.338113149717962,False,False,False,False,-22315.0,-24112.46238092093,False,False,False,False,218.3882610984699,False,False,False,False
2025-05-01 17:00:00+00:00,34.95,35.05,34.945,35.05,18.0,32.15833284183624,32.279366548858924,32.279396593065194,32.50595715536598,32.61063981374073,32.71398885835033,32.48059366634635,32.48122133364924,32.48250491051082,32.38582882281209,32.38620403339167,33.06905310006138,33.00159563749937,32.295682960599585,32.6124378430085,32.70010354402068,32.480801295006195,32.46252001173384,32.39936677474074,33.06905310006138,32.25535318999045,32.50595715536598,32.51503135497884,"rgba(0, 255, 0, 1.0)",1.0091501776649143,32.66523294892835,2.3631438648604233,70.43729280485098,14.235572865073948,True,False,True,False,True,9.171038362612933,0.0,0.0,0.0,0.0,0,0.9652570350573809,0.8550542367552276,False,False,False,False,0.3253214014748577,0.33171727559640984,False,False,False,False,-22333.0,-24084.873816875643,False,False,False,False,215.28146635275718,False,False,False,False
2025-05-02 17:00:00+00:00,35.51,35.51,35.45,35.45,300.0,32.42750112887204,32.309025707763965,32.309054553717125,32.528905176047545,32.631655764346554,32.72857221389306,32.4911942727233,32.49180670169015,32.493030189151916,32.395024232847334,32.3953779930718,33.58873857623857,33.0563112654549,32.32409017689348,32.63313531632021,32.71603408611634,32.49142414335013,32.47241249565994,32.4087893635012,33.58873857623857,32.26375354226914,32.528905176047545,32.57326754513998,"rgba(0, 255, 0, 1.0)",1.0173110954201336,32.752611844786024,2.651487993552257,71.72823330035419,15.853799253699904,True,False,True,False,True,11.104601407036387,0.0,0.0,0.0,0.0,0,0.9690066635673329,0.8552611188594458,False,False,False,False,0.34282823989981137,0.3372727577481106,False,False,False,False,-22033.0,-24053.061819714778,False,False,False,False,216.5949319906989,False,False,False,False
2025-05-05 17:00:00+00:00,35.64,35.715,35.635,35.71,0.0,32.42750112887204,32.309025707763965,32.309054553717125,32.528905176047545,32.631655764346554,32.72857221389306,32.4911942727233,32.49180670169015,32.493030189151916,32.395024232847334,32.3953779930718,33.58873857623857,33.0563112654549,32.32409017689348,32.63313531632021,32.71603408611634,32.49142414335013,32.47241249565994,32.4087893635012,33.58873857623857,32.26375354226914,32.528905176047545,32.57326754513998,"rgba(0, 255, 0, 1.0)",1.0300554214076152,32.752611844786024,2.871096150508657,73.51140193154214,17.97436837367205,True,False,True,False,True,12.325610023561769,0.0,0.0,0.0,0.0,0,0.9701306782825139,0.8503422526446801,False,False,False,False,0.3428282404341272,0.3400504990911189,False,False,False,False,-22033.0,-24021.74303181222,False,False,False,False,213.2368710296028,False,False,False,False
2025-05-06 17:00:00+00:00,35.775,35.905,35.775,35.855,0.0,32.42750112887204,32.309025707763965,32.309054553717125,32.528905176047545,32.631655764346554,32.72857221389306,32.4911942727233,32.49180670169015,32.493030189151916,32.395024232847334,32.3953779930718,33.58873857623857,33.0563112654549,32.32409017689348,32.63313531632021,32.71603408611634,32.49142414335013,32.47241249565994,32.4087893635012,33.58873857623857,32.26375354226914,32.528905176047545,32.57326754513998,"rgba(0, 255, 0, 1.0)",1.0441710061527945,32.752611844786024,2.9711494926914277,75.18393361902109,19.917064547539795,True,False,True,False,True,12.999843803179292,0.0,0.0,0.0,0.0,0,0.9717024895623938,0.8467604762641103,False,False,False,False,0.34282824085644464,0.34143936997378177,False,False,False,False,-22033.0,-23990.909806512806,False,False,False,False,209.93087302914384,False,False,False,False
2025-05-07 17:00:00+00:00,35.755,35.845,35.515,35.6,4.0,32.43099323410014,32.30944015862688,32.30946898816531,32.5292276726963,32.63195185484595,32.72877854988625,32.4913437740086,32.49195599050865,32.49317863685468,32.39515375569356,32.39550721547939,33.59467985611511,33.057078593588415,32.324487378331895,32.63342696086715,32.71625931321807,32.49157395781508,32.47255199596528,32.40892210811988,33.59467985611511,32.26387163786495,32.5292276726963,32.57399894709929,"rgba(0, 255, 0, 1.0)",1.058370807309903,32.753731188656516,2.6892926294688184,73.38510067136096,19.917064547539795,True,False,True,False,True,11.333194198641674,0.0,0.0,0.0,0.0,0,0.9637337413925022,0.8498852333588374,False,False,False,False,0.3212847983571733,0.3313620841654775,False,False,False,False,-22037.0,-23960.616631218032,False,False,False,False,206.7381463155137,False,False,False,False
2025-05-08 17:00:00+00:00,35.73,35.765,35.56,35.6,0.0,32.43099323410014,32.30944015862688,32.30946898816531,32.5292276726963,32.63195185484595,32.72877854988625,32.4913437740086,32.49195599050865,32.49317863685468,32.39515375569356,32.39550721547939,33.59467985611511,33.057078593588415,32.324487378331895,32.63342696086715,32.71625931321807,32.49157395781508,32.47255199596528,32.40892210811988,33.59467985611511,32.26387163786495,32.5292276726963,32.57399894709929,"rgba(0, 255, 0, 1.0)",1.0704587591098527,32.753731188656516,2.6589243042957764,72.18587870625419,19.917064547539795,True,False,True,False,False,11.333194198641674,0.0,0.0,0.0,0.0,0,0.965328467153285,0.8532542579075428,False,False,False,False,0.3189462056257135,0.3251541448955955,False,False,False,False,-22037.0,-23930.79311755574,False,False,False,False,203.5329037369786,False,False,False,False
2025-05-09 17:00:00+00:00,35.77,35.77,35.76,35.76,0.0,32.43099323410014,32.30944015862688,32.30946898816531,32.5292276726963,32.63195185484595,32.72877854988625,32.4913437740086,32.49195599050865,32.49317863685468,32.39515375569356,32.39550721547939,33.59467985611511,33.057078593588415,32.324487378331895,32.63342696086715,32.71625931321807,32.49157395781508,32.47255199596528,32.40892210811988,33.59467985611511,32.26387163786495,32.5292276726963,32.57399894709929,"rgba(0, 255, 0, 1.0)",1.0904915620246212,32.753731188656516,2.75680153431174,72.20433908955806,19.917064547539795,True,False,True,False,False,12.111342505704894,0.0,0.0,0.0,0.0,0,0.9703942322442097,0.8469090351280875,False,False,False,False,0.3326926940875675,0.32892341949158155,False,False,False,False,-22037.0,-23901.431983950224,False,False,False,False,200.37735484183165,False,False,False,False
2025-05-12 17:00:00+00:00,35.8,35.87,35.8,35.87,4.0,32.434686852302434,32.30987846307941,32.30990727546826,32.52957005616189,32.632266829965296,32.72899849508257,32.49150240124176,32.49211439409139,32.49333615155782,32.39529095323745,32.39564409563848,33.60114179818268,33.05790257470585,32.32490754823895,32.63373721646913,32.71649932911636,32.49173291797943,32.472699962359144,32.40906275143529,33.60114179818268,32.263996460880975,32.52957005616189,32.57478316138492,"rgba(0, 255, 0, 1.0)",1.1089028462956412,32.75493242239233,2.809143819960193,72.76353728174023,19.917064547539795,True,False,True,False,False,12.645981205168752,0.0,0.0,0.0,0.0,0,0.9749577508065759,0.8420648333077279,False,False,False,False,0.3421504449364659,0.3355369322140237,False,False,False,False,-22033.0,-23872.46404621456,False,False,False,False,197.3327446892451,False,False,False,False
2025-05-13 17:00:00+00:00,35.98,36.015,35.97,36.015,22.0,32.45576637104722,32.31239162513285,32.31242034010235,32.53153889132434,32.63408067503937,32.73026710738946,32.4924144423044,32.493025156861556,32.4942418194767,32.39607885995501,32.396430183529276,33.63841219397363,33.06267448147056,32.327317229457876,32.63552393704713,32.71788339209075,32.49264687539469,32.47355051972011,32.4098705782904,33.63841219397363,32.26471220776657,32.53153889132434,32.57929129892673,"rgba(0, 255, 0, 1.0)",1.1293890040736962,32.7618498281274,2.8804514300551127,73.83792231722018,19.925880744107573,True,False,True,False,False,13.350940056618391,0.0,0.0,0.0,0.0,0,0.9739981645763234,0.8413888039155706,False,False,False,False,0.34282824122469757,0.33918258671936063,False,False,False,False,-22011.0,-23843.604138521314,False,False,False,False,194.61440756228006,False,False,False,False
