date,Open,High,Low,Close,Volume,aVWAP_peak_822,aVWAP_peak_790,aVWAP_peak_744,aVWAP_peak_724,aVWAP_peak_680,aVWAP_peak_650,aVWAP_peak_630,aVWAP_peak_612,aVWAP_peak_551,aVWAP_peak_521,aVWAP_peak_520,aVWAP_peak_518,aVWAP_peak_495,aVWAP_peak_458,aVWAP_peak_414,aVWAP_peak_395,aVWAP_peak_317,aVWAP_peak_287,aVWAP_peak_253,aVWAP_peak_183,aVWAP_peak_138,aVWAP_peak_113,aVWAP_peak_72,aVWAP_peak_19,aVWAP_valley_881,aVWAP_valley_854,aVWAP_valley_804,aVWAP_valley_774,aVWAP_valley_750,aVWAP_valley_732,aVWAP_valley_708,aVWAP_valley_694,aVWAP_valley_666,aVWAP_valley_636,aVWAP_valley_617,aVWAP_valley_554,aVWAP_valley_537,aVWAP_valley_498,aVWAP_valley_468,aVWAP_valley_420,aVWAP_valley_405,aVWAP_valley_341,aVWAP_valley_312,aVWAP_valley_269,aVWAP_valley_267,aVWAP_valley_192,aVWAP_valley_163,aVWAP_valley_128,aVWAP_valley_87,aVWAP_valley_52,aVWAP_valley_33,aVWAP_OB_bull_881,aVWAP_OB_bull_804,aVWAP_OB_bull_708,aVWAP_OB_bull_498,aVWAP_OB_bull_405,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-30 17:00:00+00:00,70.965,71.145,70.81,70.89,911.0,,,,,,,,,,71.83240254144339,71.85155705439736,71.86612368090269,71.64572619939013,72.10296320512457,70.68672656529753,70.34728827034513,67.7286106560955,66.85436319953153,67.51031554684344,67.83566124857428,67.61688011506608,67.81374451032035,68.04885638087136,68.03071920492741,,,,,,,,,,,,,70.94833333333332,71.5858238018156,71.84846124693348,70.82347614979395,70.451029406767,68.54498297877845,67.52450049111019,67.13128801955213,67.14303963970879,67.82963491416177,67.72420384200512,67.62666582517792,67.96675994591894,68.05965724133725,68.00170715867314,,,,71.5858238018156,70.451029406767,69.39495209769879,"rgba(38, 166, 154, 0.5)",0.5381753038345606,70.51163628362177,0.7030491991779386,33.25399818888609,-11.0348698167791,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0217557836678415,0.883024360349318,True,False,False,False,0.05313745528015093,0.06962187756527635,False,False,False,False,219008.0,199342.69268424113,True,False,False,False,2490.19753058015,False,False,False,False
2025-05-30 18:00:00+00:00,70.915,71.215,70.915,71.08,1593.0,,,,,,,,,,71.77929075377911,71.798824297614,71.81414511523697,71.63117478752491,72.09369157491821,70.68846306371898,70.35010807862847,67.7358188501376,66.86153571281078,67.51565156642181,67.83964523440771,67.62043425921146,67.81676185218845,68.0514484318483,68.03299190200289,,,,,,,,,,,,,71.02573548988285,71.57160987141788,71.8401091309931,70.82467283833992,70.45359633868227,68.55121345543294,67.53191802944258,67.13763455418226,67.14934800022318,67.833789843652,67.72799192611264,67.63013282768435,67.96951102229252,68.06213208559213,68.00412103376368,,,,71.57160987141788,70.45359633868227,69.39293189810579,"rgba(38, 166, 154, 1.0)",0.520864017113958,70.50425736707413,1.1053607352567447,33.8369904221429,-11.0348698167791,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0258441658333977,0.8715483424351967,False,False,False,False,0.0619936963564809,0.06580778696087863,False,False,False,False,220601.0,199672.27884417537,False,False,False,False,2476.2874913463493,False,False,False,False
2025-05-30 19:00:00+00:00,71.085,71.505,71.01,71.365,5918.0,,,,,,,,,,71.67938121706908,71.69751382868239,71.71248056645886,71.60217564725504,72.06786483892779,70.6984754609778,70.36358464449225,67.76410270568002,66.88937197119088,67.53657238428022,67.8553775176633,67.63442478771339,67.82868865209095,68.06174866111976,68.04202399091739,,,,,,,,,,,,,71.21377206522601,71.54576816051554,71.81915093850796,70.8329747408835,70.46633743716485,68.57612150063466,67.56092687772959,67.16236282280609,67.17393204131672,67.85019135355442,67.74292528797874,67.64378410828094,67.98042181480274,68.07197062744893,68.01370624385613,,,,71.54576816051554,70.46633743716485,69.39673046228324,"rgba(0, 255, 255, 0.75)",0.502968780934126,70.49683695588557,1.7260773968953922,37.64201635965063,-11.0348698167791,False,True,False,True,True,0.8286363197404079,0.0,0.0,0.0,0.0,0,1.0254889881410747,0.8684737409517939,False,False,False,False,0.08151364166291794,0.07366071431189829,False,False,False,False,226519.0,200088.5070791494,False,False,False,False,2529.6473752014444,False,False,False,False
2025-06-02 14:00:00+00:00,72.22,72.51,71.84,72.195,1285.0,,,,,,,,,,71.70084569338212,71.71770454029145,71.73155860388584,71.61277860838197,72.06865666563787,70.70378727661897,70.3692075424924,67.77171567121975,66.8965799122475,67.54215135481381,67.85965238859815,67.6381826624213,67.8319287939339,68.06458897626202,68.044512590268,,,,,,,,,,,,,71.34190069022355,71.55833687108732,71.82214320278692,70.83814238942773,70.47197006169603,68.58321885652892,67.56865176630379,67.16883962355095,67.1803744083595,67.85464568166326,67.7469584872476,67.64745306716641,67.98341418429585,68.07468592584375,68.01634188796753,,,,71.55833687108732,70.47197006169603,69.40909539279868,"rgba(0, 255, 0, 1.0)",0.4893201111449824,70.51229132714691,3.438870862911469,46.39518961736249,-10.158380942231886,False,True,False,False,True,5.556084348566511,0.0,0.0,0.0,0.0,0,1.0306169429097602,0.8620319214241863,False,False,False,False,0.17567512216786135,0.12466791823987983,False,False,False,False,227804.0,200518.20464381375,False,False,False,False,2510.3505166711893,False,False,False,False
2025-06-02 15:00:00+00:00,72.235,72.33,71.89,72.155,1271.0,,,,,,,,,,71.718046807696,71.73383945268671,71.74677060201383,71.6218838431164,72.06904177780646,70.70880390196484,70.37456225090399,67.77912349804616,66.90361380021832,67.54758913756768,67.86381705355025,67.64184720863858,67.83508720342431,68.06735588180324,68.04693746011189,,,,,,,,,,,,,71.4325655857169,71.569202673345,71.82459577360092,70.84300098027563,70.4773215944384,68.59010133773245,67.57617357872995,67.1751572054241,67.18665828598893,67.85898489669536,67.75088965878932,67.65103094075468,67.98632986834457,68.07733110604367,68.01891011880092,,,,71.569202673345,70.4773215944384,69.41918836196501,"rgba(0, 255, 0, 1.0)",0.4816545900787316,70.52464463129049,3.384905702742326,51.84438216667439,-5.459262257275753,False,False,True,False,True,5.3043829827862865,0.0,0.0,0.0,0.0,0,1.0302913815637733,0.8603059890828012,False,False,False,False,0.1689213790935126,0.14679464866669623,False,False,False,False,226533.0,200921.53480437477,False,False,False,False,2491.135779978613,False,False,False,False
2025-06-02 16:00:00+00:00,72.225,72.48,72.165,72.39,1407.0,,,,,,,,,,71.74498351044339,71.75951509360725,71.77132453325555,71.63583875112012,72.07111412671217,70.7151724843837,70.38119219971111,67.78770827793166,66.9117054442583,67.5538823402907,67.8686554081674,67.64609562397567,67.83875718159383,68.07058029021574,68.04976306909349,,,,,,,,,,,,,71.53622285022205,71.5853281086112,71.82921955876067,70.84925251518277,70.4839911126339,68.5981613712621,67.58487264639568,67.18244202862263,67.19390502150887,67.86402533492738,67.75545171476989,67.65517942666891,67.98972407294676,68.08041423692829,68.02190154108727,,,,71.5853281086112,70.4839911126339,69.43215986660067,"rgba(0, 255, 0, 1.0)",0.4756463407209272,70.5410474283974,3.887242291825848,56.80632891596784,-1.181411679141334,True,False,True,False,True,6.585871787878283,0.0,0.0,0.0,0.0,0,1.0347330627536686,0.8751170777396189,False,False,False,False,0.19106097173599199,0.16892781020134412,False,False,False,False,227940.0,201340.42573764027,False,False,False,False,2474.3274733122776,False,False,False,False
2025-06-02 17:00:00+00:00,72.38,72.415,72.145,72.335,2316.0,,,,,,,,,,71.78153262605522,71.79436590610776,71.80467660400045,71.65623566503596,72.07388855498439,70.72525115586119,70.39175179556696,67.80162523085883,66.92485850709362,67.56410487225884,67.8765141036936,67.65300277514773,67.84472275280316,68.07581944150908,68.05435565068765,,,,,,,,,,,,,71.65628596694103,71.60891603696774,71.83598153807213,70.85911278546725,70.49459367112347,68.61118923465946,67.5989831806554,67.19428065417964,67.2056816434741,67.87221140384938,67.76286525690736,67.6619243279171,67.9952398823515,68.08542412244834,68.02676353209928,,,,71.60891603696774,70.49459367112347,69.45018224998726,"rgba(0, 255, 0, 1.0)",0.4793162641522274,70.56338472652267,3.696130104432824,59.50466533541656,1.1287791726251015,True,False,True,False,True,6.229182404682838,0.0,0.0,0.0,0.0,0,1.0375509564126686,0.8704139228598304,False,False,False,False,0.1866188980968465,0.17777335414909531,False,False,False,False,225624.0,201716.9152610877,False,False,False,False,2471.87278380356,False,False,False,False
2025-06-02 18:00:00+00:00,72.34,72.46,71.915,72.41,5440.0,,,,,,,,,,71.84601833563764,71.85599744627893,71.86381700605831,71.69706608069687,72.07912399525065,70.74788723443052,70.41563500579137,67.83371529738733,66.95529314097638,67.58775932773939,67.89471183953916,67.66901901398006,67.85855772292382,68.08796822356621,68.06501124634033,,,,,,,,,,,,,71.8197967661321,71.65598170459617,71.84992221158687,70.88117706227723,70.51852052588477,68.64113148279378,67.63154110290903,67.22167557749806,67.23293327956569,67.89116280804744,67.78004394437347,67.67756577853463,68.00803053841649,68.09704303973348,68.03804272928903,,,,71.65598170459617,70.51852052588477,69.48424214763558,"rgba(0, 255, 0, 1.0)",0.48378078387490075,70.60413404306492,3.7328187003848674,61.77561666648396,3.2592576537807574,True,False,True,False,True,6.645014415664193,0.0,0.0,0.0,0.0,0,1.0322783318935052,0.872928610696615,False,False,False,False,0.17697572104152776,0.17737453759531152,False,False,False,False,231064.0,202171.90882293132,False,False,False,False,2517.8902600236597,False,False,False,False
2025-06-02 19:00:00+00:00,72.41,72.73,72.41,72.585,5724.0,,,,,,,,,,71.93628161864383,71.9436168415973,71.94905175181464,71.75523728218424,72.09325667989451,70.77577911006091,70.44427018947712,67.8693401421802,66.98881303850207,67.61404424007658,67.91505946566987,67.68689322617152,67.8740509757561,68.10162930190339,68.07699777714012,,,,,,,,,,,,,71.9869254462272,71.7207888490553,71.87407501488812,70.90875799488136,70.54740818680439,68.67479218800294,67.66759674370141,67.2519549567354,67.2630592295933,67.91234470264689,67.7992322699226,67.69502648107807,68.02239169889626,68.11011350642787,68.05072172173695,,,,71.7207888490553,70.54740818680439,69.52590626502263,"rgba(0, 255, 0, 1.0)",0.4915343416372606,70.65565086158361,3.9251563420571602,64.36485691394242,5.840325613057978,True,False,True,False,True,7.615137385949605,0.0,0.0,0.0,0.0,0,1.0438174797068325,0.8627157380408224,False,False,False,False,0.21708408324283152,0.19722931041907152,False,False,False,False,236788.0,202708.5924070719,False,False,False,False,2567.597387775231,False,False,False,False
2025-06-03 14:00:00+00:00,71.76,72.845,71.665,72.705,1468.0,,,,,,,,,,71.9507079559432,71.95759959261477,71.96264832344737,71.766094271687,72.09551878251041,70.78213273826915,70.45091593321511,67.87806358204794,66.99708569994716,67.62051131910594,67.92006008983772,67.69129765537785,67.87786495183678,68.1049868485181,68.07994583517002,,,,,,,,,,,,,72.0093793826754,71.73294318259741,71.87857227623745,70.91498041520887,70.55407629972146,68.68296009578044,67.67644173614066,67.25941917343064,67.27048526948906,67.91754932389519,67.80395437250415,67.69932918117141,68.02592328997582,68.11332616311954,68.05384026312124,,,,71.73294318259741,70.55407629972146,69.5340236641877,"rgba(0, 255, 0, 1.0)",0.5015262740907696,70.6651086312069,4.067366904139303,66.78946898458692,8.358227464237416,True,False,True,False,True,8.27772688233362,0.0,0.0,0.0,0.0,0,1.0267050763002181,0.8654624727499218,False,False,False,False,0.18400932128575034,0.19061931585241093,False,False,False,False,238256.0,203259.71500541185,False,False,False,False,2550.5493662593353,False,False,False,False
2025-06-03 15:00:00+00:00,72.705,73.17,72.705,73.17,3038.0,,,,,,,,,,72.01443877215806,72.02000382047646,72.02381704486027,71.80783713263068,72.10912215215045,70.80000895112804,70.46877604417439,67.89842875176112,67.01604789948185,67.63553881092216,67.93177623026938,67.70156265992723,67.88679832753395,68.1129019593278,68.08689272513176,,,,,,,,,,,,,72.10997124449858,71.77840332489079,71.89815041330436,70.9328997077986,70.5722230218621,68.7025020689177,67.69698966260947,67.27662086881469,67.28760311888085,67.92974092738056,67.8149875215351,67.70935967073136,68.03422936808309,68.12090228544449,68.06118264612184,,,,71.77840332489079,70.5722230218621,69.56094432594793,"rgba(0, 255, 0, 1.0)",0.5240560196309911,70.69944170327476,4.714301914640467,70.58704626753945,12.17300213925104,True,False,True,False,True,10.774811273797457,0.0,0.0,0.0,0.0,0,1.0432310328711634,0.8614270135535128,False,False,False,False,0.2562770830756216,0.22344819946401626,False,False,False,False,241294.0,203849.39384253725,False,False,False,False,2558.1067404258574,False,False,False,False
2025-06-03 16:00:00+00:00,73.175,73.25,72.925,73.075,3097.0,,,,,,,,,,72.07593431294237,72.08034631875985,72.08308626700143,71.84986468562592,72.1235968358904,70.81849327565247,70.48721051025959,67.91929894186768,67.03547454392944,67.65096571579396,67.94382438578178,67.71212040535035,67.89599419480136,68.12105667368776,68.09405234386026,,,,,,,,,,,,,72.2000424285885,71.82392755761823,71.91860578280576,70.9514442263247,70.5909585878978,68.72255571469462,67.71804153836443,67.29425867968885,67.30515566733945,67.94227562068721,67.82633412704547,67.71967726413945,68.04278411419122,68.12870897192606,68.06874822679691,,,,71.82392755761823,70.5909585878978,69.58757950355404,"rgba(0, 255, 0, 1.0)",0.5400813835901652,70.73321616037302,4.335983262485532,71.80640091809482,13.617989420801507,True,False,True,False,True,10.110775448500178,0.0,0.0,0.0,0.0,0,1.0707232881111015,0.8526129886810625,False,False,False,False,0.2696696452735235,0.24655892236876986,False,False,False,False,238197.0,204381.91486823434,False,False,False,False,2566.461674682821,False,False,False,False
2025-06-03 17:00:00+00:00,73.06,73.16,72.68,72.805,2298.0,,,,,,,,,,72.10892212581732,72.11272489098326,72.1149125925669,71.87448931515195,72.1318631568125,70.83081239298137,70.49967234370222,67.93407600798577,67.04933108038882,67.66193340693698,67.95237850055732,67.71963448034202,67.90253214360992,68.1268450627965,68.09913739847282,,,,,,,,,,,,,72.24383744338198,71.8506172588721,71.93078327959296,70.96371679836645,70.6035705278407,68.73663476982072,67.7329730098729,67.30682348704508,67.31765907962941,67.95117383365039,67.83440009965751,67.72702055193798,68.04885988052558,68.13425061264881,68.0741220660129,,,,71.8506172588721,70.6035705278407,69.60369970310018,"rgba(0, 255, 0, 1.0)",0.550491794867083,70.75293554677674,3.7276930780026256,69.1871258704993,13.617989420801507,True,False,True,False,True,8.241868651740852,0.0,0.0,0.0,0.0,0,1.0584593116757797,0.8536506915406881,False,False,False,False,0.24734185551471358,0.2469503889417417,False,False,False,False,235899.0,204870.55184702142,False,False,False,False,2562.299478176111,False,False,False,False
2025-06-03 18:00:00+00:00,72.795,73.6,72.73,73.575,5312.0,,,,,,,,,,72.21204315250945,72.2142889382049,72.2150195851132,71.94910635722088,72.16062473386037,70.8644516007774,70.53298097228718,67.97077105876839,67.08340004903278,67.68913673461232,67.97371416858205,67.7383269515824,67.91884896220918,68.14134878960853,68.11187929490978,,,,,,,,,,,,,72.38063058896083,71.93058877337872,71.96971475541298,70.99758054298228,70.63747720989134,68.77207852761093,67.76994867355822,67.33782476621789,67.34851376116511,67.97336225763061,67.85449040257694,67.7452920015788,68.0640617416321,68.1481401243021,68.08757950733255,,,,71.93058877337872,70.63747720989134,69.649608621029,"rgba(0, 255, 0, 1.0)",0.5836650279609285,70.81099994021176,4.735593066873405,71.14138513772566,13.617989420801507,True,False,True,False,True,12.251525036988742,0.0,0.0,0.0,0.0,0,1.0512,0.8545599999999998,False,False,False,False,0.2759543989126476,0.26145239392719466,False,False,False,False,241211.0,205433.96964784278,False,False,False,False,2604.9304940183415,False,False,False,False
2025-06-03 19:00:00+00:00,73.57,73.745,73.37,73.565,14639.0,,,,,,,,,73.56,72.47141145285664,72.47072079108254,72.4687067506743,72.15197862181692,72.2494251401225,70.96192879528208,70.62900029108232,68.07412507342211,67.17921736498442,67.76615324161155,68.0344491877256,67.79156057957043,67.96544300391898,68.18288120643045,68.14840496339116,,,,,,,,,,,,,72.69049631770075,72.14543570551447,72.08514091001491,71.09593744892436,70.73530293953326,68.87237872886035,67.87399417213219,67.42525301661223,67.43553997341263,68.0364872551495,67.91168936533228,67.79734332698608,68.10754784973912,68.18793327158585,68.12612977117735,,,,72.14543570551447,70.73530293953326,69.99654705801618,"rgba(0, 255, 0, 1.0)",0.6134999137277125,71.28425842801592,3.7175906971624024,72.33217933865488,14.966828305051493,True,False,True,False,True,12.182132355315826,0.0,0.0,0.0,0.0,0,1.0610088070456358,0.8506004803843069,False,False,False,False,0.32275131049429295,0.2921018522107438,False,False,False,False,226572.0,205761.6910486514,False,False,False,False,2791.505215041313,False,False,False,False
2025-06-04 14:00:00+00:00,72.72,73.265,72.26,72.315,2075.0,,,,,,,,,73.44247377448049,72.47517945109078,72.47447146949226,72.47247273708385,72.16006982771978,72.25266921142548,70.97035041497801,70.63788240636278,68.08599164913339,67.1905889957226,67.77514968583387,68.04149471663584,67.79780208208575,67.9708782230684,68.18768936929445,68.15264393127957,,,,,,,,,,,,,72.68772580980067,72.15402018603336,72.09051967799348,71.1041485940947,70.74417141164402,68.88345404807185,67.88603511712644,67.4355653945668,67.44580226477619,68.043805869201,67.91836101816355,67.80344635613217,68.1125956143132,68.1925408058101,68.13060584172739,,,,72.15402018603336,70.74417141164402,69.99894608678596,"rgba(0, 255, 255, 0.75)",0.6126057400910959,71.28493649189976,1.6814460601480299,63.50188138421859,21.228494387492447,True,False,True,False,False,4.152608149724969,0.0,0.0,0.0,0.0,0,1.039429067108272,0.8562416213232392,False,False,False,False,0.22915821838488495,0.26063003529781437,False,False,False,False,224497.0,206052.16095487386,False,False,False,False,2780.3966070561764,False,False,False,False
2025-06-04 15:00:00+00:00,72.275,72.305,71.02,71.03,1079.0,,,,,,,,,73.32174759736976,72.46124136523883,72.46067242248814,72.45883519467763,72.15366777224985,72.24897325151275,70.97162340755482,70.63977215825531,68.09056075107351,67.19522073719766,67.77869457538212,68.04422109556774,67.80025987888028,67.97299355318121,68.18953029633802,68.1542718020739,,,,,,,,,,,,,72.66507105932179,72.14738277703333,72.08715455251092,71.10512373016964,70.74590444905039,68.88740171092368,67.89073957093983,67.43971217912157,67.4499265799691,68.04663717487622,67.92096625920598,67.80584882725505,68.11453965191208,68.19430434633624,68.13232761558821,,,,72.14738277703333,70.74590444905039,69.99269436311305,#000000,0.6205134607361241,71.27495553862516,-0.39476265081271383,52.89525144681156,11.604670584284257,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,0,1.0242725999688809,0.8693791815777187,False,False,False,False,0.09215137418858677,0.17639070474320057,False,False,False,False,223418.0,206321.39876952698,False,False,False,False,2754.0183650863128,False,False,False,False
