date,Open,High,Low,Close,Volume,aVWAP_peak_858,aVWAP_peak_762,aVWAP_peak_723,aVWAP_peak_649,aVWAP_peak_618,aVWAP_peak_602,aVWAP_peak_570,aVWAP_peak_552,aVWAP_peak_534,aVWAP_peak_507,aVWAP_peak_458,aVWAP_peak_414,aVWAP_peak_354,aVWAP_peak_336,aVWAP_peak_247,aVWAP_peak_211,aVWAP_peak_172,aVWAP_peak_71,aVWAP_peak_39,aVWAP_valley_863,aVWAP_valley_834,aVWAP_valley_816,aVWAP_valley_738,aVWAP_valley_691,aVWAP_valley_636,aVWAP_valley_586,aVWAP_valley_551,aVWAP_valley_498,aVWAP_valley_468,aVWAP_valley_450,aVWAP_valley_431,aVWAP_valley_383,aVWAP_valley_353,aVWAP_valley_290,aVWAP_valley_258,aVWAP_valley_228,aVWAP_valley_183,aVWAP_valley_156,aVWAP_valley_115,aVWAP_valley_101,aVWAP_valley_48,aVWAP_valley_24,aVWAP_OB_bull_551,aVWAP_OB_bull_383,aVWAP_OB_bull_258,aVWAP_OB_bull_115,aVWAP_OB_bear_762,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-19 18:00:00+00:00,695.46,695.46,695.46,695.46,0.0,,,,,,,,,,,,,700.3522639654594,696.5634775807822,673.505814195228,666.5575072706091,651.7641413762874,606.323594384531,591.7246409288114,,,,,,,,,,,,,,698.033797942683,684.6332899380251,676.3505162832861,668.9597871880666,656.2217538536672,641.6317714815543,621.5510032578169,616.6418297030795,594.1401536609729,591.1288619006947,,,676.3505162832861,621.5510032578169,,649.1814238183268,"rgba(0, 255, 0, 1.0)",8.224400239923389,656.2767424913902,4.764269292051722,42.58297027972931,-3.828422566366797,False,True,False,True,False,8.879537992942613,0.0,0.0,0.0,0.0,0,1.0086450511044007,0.9278640033101213,False,False,False,False,0.2671198293664077,0.26775801107902786,False,False,False,False,8780.0,82700.076917581,False,False,False,False,31162.30579043075,False,False,False,False
2025-06-19 19:00:00+00:00,695.46,695.46,695.46,695.46,0.0,,,,,,,,,,,,,700.3522639654594,696.5634775807822,673.505814195228,666.5575072706091,651.7641413762874,606.323594384531,591.7246409288114,,,,,,,,,,,,,,698.033797942683,684.6332899380251,676.3505162832861,668.9597871880666,656.2217538536672,641.6317714815543,621.5510032578169,616.6418297030795,594.1401536609729,591.1288619006947,,,676.3505162832861,621.5510032578169,,649.1814238183268,"rgba(0, 255, 0, 1.0)",7.753060234523258,656.2767424913902,5.053908562986835,42.368427264471656,-4.330177946842248,False,True,False,True,False,8.879537992942634,0.0,0.0,0.0,0.0,0,1.0276289215026249,0.9219424621875135,False,False,False,False,0.2671198293664077,0.26743892022271776,False,False,False,False,8780.0,81554.02921343246,False,False,False,False,30679.169266548102,False,False,False,False
2025-06-20 14:00:00+00:00,693.35,693.98,686.36,687.21,36717.0,,,,,,,,,,,,,699.6409511411763,696.328490301246,673.6507184607322,666.7109536306755,651.9551039949405,606.5800993296311,591.9709933972177,,,,,,,,,,,,,,697.5409862274829,684.6891047862904,676.4786668362893,669.1237224994652,656.4039796859214,641.8440243487827,621.8020507409674,616.9003015513842,594.3934586808446,591.3658763312127,,,676.4786668362893,621.8020507409674,,649.2576165849564,"rgba(0, 255, 0, 1.0)",7.239304059812402,656.3262932476371,4.266115430046363,35.23538199215095,-11.065790397217718,False,True,False,True,False,3.082118651877277,0.0,0.0,0.0,0.0,0,1.0064501799120429,0.9166274265914441,False,False,False,False,0.21861012871568988,0.2430245244692038,False,False,False,False,-27937.0,79856.49387679009,False,False,False,False,30772.77904536131,False,False,False,False
2025-06-20 15:00:00+00:00,687.0,689.18,684.5,687.68,43721.0,,,,,,,,,,,,,698.758352132326,695.9921109232146,673.7973466446192,666.8744486968607,652.1675042555271,606.8758925593629,592.2565276754029,,,,,,,,,,,,,,696.8930000360295,684.7241013616289,676.6037168233208,669.2957701988312,656.6048612927516,642.0833985198594,622.0894870309756,617.1969689601076,594.686800326026,591.6406907727466,,,676.6037168233208,622.0894870309756,,649.3259398946819,"rgba(0, 255, 0, 1.0)",6.580501979822859,656.3598123709511,4.759543834966215,31.298011954543927,-14.503019529444337,False,True,False,True,False,3.3699194266294263,0.0,0.0,0.0,0.0,0,1.0075810704045305,0.9223073440509901,False,False,False,False,0.18859864628204692,0.21581158537562536,False,False,False,False,15784.0,78863.12187870033,False,False,False,False,30973.52665706113,False,False,False,False
2025-06-20 16:00:00+00:00,687.71,690.33,687.27,689.42,19623.0,,,,,,,,,,,,,698.4592951005076,695.8794307051081,673.8712971879369,666.953739624153,652.2671032642411,607.0110509737423,592.3866633474623,,,,,,,,,,,,,,696.6788821061439,684.75159558431,676.6687902003307,669.3799849915657,656.69969153108,642.1944805248812,622.2213931927897,617.3328774417133,594.8205312843912,591.7659487916862,,,676.6687902003307,622.2213931927897,,649.3731032854143,"rgba(0, 255, 0, 1.0)",5.75784637229871,656.3924923260183,5.73608699128873,31.59614780064865,-14.503019529444337,False,True,False,True,False,4.436661703331421,0.0,0.0,0.0,0.0,0,1.0062872803482186,0.933858168986333,False,False,False,False,0.20621904871467908,0.21101531704515222,False,False,False,False,35407.0,78189.38355499954,False,False,False,False,30797.549499587312,False,False,False,False
2025-06-20 17:00:00+00:00,689.64,690.325,682.49,683.665,30733.0,,,,,,,,,,,,,697.8650784071625,695.623507243774,673.9591303891826,667.0571843420197,652.4072009058392,607.2128088282595,592.5823905463063,,,,,,,,,,,,,,696.2226462963504,684.7589794266196,676.7407112614627,669.4870902926544,656.8310710450879,642.3544231350484,622.416126151907,617.5343194685007,595.0214322612937,591.9544135794597,,,676.7407112614627,622.416126151907,,649.4134419753489,"rgba(0, 255, 0, 1.0)",5.732587992367555,656.4067811362387,4.754958650447796,28.58869281447296,-16.788439874076666,False,True,False,True,False,0.6351382299971746,0.0,0.0,0.0,0.0,0,0.9993414671045022,0.9272499132338415,False,False,False,False,0.18472637624782792,0.19787084664649007,False,False,False,False,4674.0,77049.61016654993,False,False,False,False,30796.54873215185,False,False,False,False
2025-06-20 18:00:00+00:00,683.62,685.49,682.32,682.55,34944.0,,,,,,,,,,,,,697.1512992632656,695.2918253552294,674.0400188771663,667.1605487645844,652.5553325343326,607.4350091986149,592.7990742549188,,,,,,,,,,,,,,695.6566948028942,684.744366503726,676.8023448862837,669.5918519779841,656.9684740982714,642.5263190330561,622.6289760765519,617.7550889415023,595.243655211911,592.1631294910738,,,676.8023448862837,622.6289760765519,,649.4420005453745,"rgba(0, 255, 0, 1.0)",5.695996257065747,656.403612956067,4.590309730540808,26.12365185883854,-19.03704101250955,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9975065231136401,0.9361135600616244,False,False,False,False,0.16242436962925885,0.18014760813787445,False,False,False,False,-30270.0,75385.74024148715,True,False,False,False,30860.850302196006,False,False,False,False
2025-06-20 19:00:00+00:00,682.54,683.25,678.84,682.64,75512.0,,,,,,,,,,,,,695.6455574916757,694.5290145600462,674.1762658326285,667.3542999884486,652.8515059779098,607.8990305270052,593.2541837036941,,,,,,,,,,,,,681.5766666666666,694.4260381069012,684.6695632692605,676.8952303995908,669.7830196115335,657.239903937602,642.8760997714452,623.0698643680994,618.2136608497863,595.7099367587941,592.6017114136231,,681.5766666666666,676.8952303995908,623.0698643680994,,651.2650862908172,"rgba(0, 255, 0, 1.0)",5.706358100041777,660.7877098496587,3.8294635154743175,24.62533453065555,-20.44057741001133,False,True,False,True,False,0.0,1.0,683.25,678.84,0.0,0,0.9920932427499131,0.9406993206243489,True,False,False,False,0.13712975479672251,0.15863868146729848,False,False,False,False,45242.0,74918.3954315416,False,False,False,False,31553.116188983662,False,False,False,False
2025-06-23 14:00:00+00:00,681.9,689.82,681.82,688.88,43297.0,,,,,,,,,,,,,695.183069579651,694.2913879877373,674.306185139375,667.5033115825557,653.0492341759983,608.1813002182683,593.5284608830706,,,,,,,,,,,,,683.4947582534433,694.0640010471377,684.6985583572534,677.0049426262781,669.9376066501749,657.4259304399736,643.1007383106547,623.3421736604994,618.495231265089,595.9912770920776,592.8660112806143,,683.4947582534433,677.0049426262781,623.3421736604994,,651.4702321416585,"rgba(0, 255, 0, 1.0)",5.623995324104749,660.9405961660674,4.967892436571346,31.490502150546078,-23.99339894403874,False,True,False,True,True,3.866111480501452,0.0,0.0,0.0,0.0,0,0.9935858924974377,0.9321041099763225,False,False,False,False,0.17947509352919994,0.1690568874982492,False,False,False,False,88539.0,75129.56759539367,False,False,False,False,31735.191906983917,False,False,False,False
2025-06-23 15:00:00+00:00,688.86,693.54,688.55,691.19,40724.0,,,,,,,,,,,,,694.9905433261007,694.2010524361481,674.4666244638349,667.6717776390667,653.256270584325,608.459216381953,593.7966679526088,,,,,,,,,,,,,685.4344470423048,693.9363821606912,684.7779129718477,677.1496301408648,670.1164221210614,657.6237750866754,643.3302858831383,623.6132013529165,618.7743193583113,596.2666324872212,593.1244456999037,,685.4344470423048,677.1496301408648,623.6132013529165,,651.7216448382763,"rgba(0, 255, 0, 1.0)",5.561798391842164,661.1501699685145,5.401100132566257,38.10146037591894,-18.176060839980863,False,True,False,True,True,5.229962390591055,0.0,0.0,0.0,0.0,0,1.0087436723423835,0.9262982760451699,False,False,False,False,0.22655863061067172,0.19780775905446046,False,False,False,False,129263.0,75968.84561717052,False,False,False,False,31874.553272767113,False,False,False,False
2025-06-23 16:00:00+00:00,691.21,691.7,684.2,689.07,20031.0,,,,,,,,,,,,,694.8396571273627,694.1205069278167,674.531459443645,667.7440656354236,653.3498865793699,608.5906736779336,593.9243107870259,,,,,,,,,,,,,685.7567125370341,693.8202291208243,684.799422162766,677.2057906037595,670.1918034509944,657.7122551685679,643.4358887128045,623.7402785770299,618.9055812894644,596.3975486390337,593.2474840406596,,685.7567125370341,677.2057906037595,623.7402785770299,,651.7951974711954,"rgba(0, 255, 0, 1.0)",5.554507772498056,661.2044370798095,5.0167474889783845,40.74401622331469,-16.054576606330286,False,True,False,True,True,3.8148331215176228,0.0,0.0,0.0,0.0,0,1.0101348044667882,0.9195533211727543,False,False,False,False,0.1985626546876868,0.19818520687107363,False,False,False,False,109232.0,76484.55343705935,False,False,False,False,31690.93229179398,False,False,False,False
2025-06-23 17:00:00+00:00,688.915,696.31,688.36,695.62,19207.0,,,,,,,,,,,,,694.8097170903566,694.1115514644796,674.615868755969,667.829988841675,653.4522220577528,608.7243646897683,594.0529830572601,,,,,,,,,,,,,686.4981729729186,693.8126367854305,684.8493375064077,677.2836060830504,670.2836930032604,657.8106915812032,643.5481498931586,623.8712582966616,619.0402039241405,596.5296842636952,593.3714834331038,,686.4981729729186,677.2836060830504,623.8712582966616,,651.9164229833495,"rgba(0, 255, 0, 1.0)",5.538926605949272,661.3090024020582,6.194521075814378,47.25371610715345,-10.257388830486512,True,False,False,False,True,7.564784510361328,0.0,0.0,0.0,0.0,0,1.0166554805892116,0.9112384753965169,False,False,False,False,0.23832885196491294,0.2182570294179933,False,False,False,False,128439.0,77290.04873260882,False,False,False,False,31497.382953936707,False,False,False,False
2025-06-23 18:00:00+00:00,695.61,696.81,694.88,695.17,16981.0,,,,,,,,,,,,,694.8246519041613,694.1286517286991,674.6984837691335,667.911934328552,653.5471955635238,608.8452579405966,594.1689668352698,,,,,,,,,,,,,687.2161164670548,693.8431999273702,684.904130538248,677.3610312987013,670.3719593437623,657.902591962546,643.6513205412367,623.9902816815395,619.1623119965286,596.6488400960029,593.4832503784185,,687.2161164670548,677.3610312987013,623.9902816815395,,652.0366764611858,"rgba(0, 255, 0, 1.0)",5.516122125773971,661.4157634623336,6.1191967414844415,51.1918838315691,-6.8686014301236185,True,False,True,False,True,7.260993290485228,0.0,0.0,0.0,0.0,0,1.0256036083841862,0.9111789157159282,False,False,False,False,0.27069608258154115,0.24447655599976723,False,False,False,False,111458.0,77819.78441117302,False,False,False,False,31272.322753100478,False,False,False,False
2025-06-23 19:00:00+00:00,695.07,699.0,695.07,698.42,46893.0,,,,,,,,,,,,,694.9540672656532,694.2308877317611,674.9434507148109,668.1508950975597,653.8188566069654,609.1845464568278,594.4937837895578,,,,,,,,,,,,,689.0516200574921,694.0061974944288,685.0785850399345,677.5931145709286,670.6304253756142,658.1665824102286,643.94432643773,624.325480791928,619.505726853213,596.98261649219,593.7962771693344,,689.0516200574921,677.5931145709286,624.325480791928,,652.3809689086754,"rgba(0, 255, 0, 1.0)",5.404810655829882,661.7272451679983,6.788906618296271,55.723774579413714,-2.819083753989524,True,False,True,False,True,9.049310187307537,0.0,0.0,0.0,0.0,0,1.023519748463223,0.9105225040627428,False,False,False,False,0.2817932680764668,0.263134912038117,False,False,False,False,158351.0,79068.33038929437,False,False,False,False,31514.503795688066,False,False,False,False
2025-06-24 14:00:00+00:00,708.585,709.03,702.73,704.415,30438.0,,,,,,,,,,,,,695.2722030804232,694.4465422934685,675.1543420378059,668.3451243940549,654.0249497843346,609.4229547069872,594.7196067084415,,,,,,,,,,,,,690.7486080734809,694.3266302514975,685.2596210526112,677.7995440455918,670.8441053904492,658.3700819217514,644.1606023192047,624.5647253301217,619.7494309895185,597.2150135971809,594.01384714056,,690.7486080734809,677.7995440455918,624.5647253301217,,652.6909962843047,"rgba(0, 255, 0, 1.0)",5.424525903655223,662.0227652216037,7.814919779409852,61.38343644002413,2.3076074880012456,True,False,True,False,True,12.171382173092976,0.0,0.0,0.0,0.0,0,1.0284850912637589,0.8993050717570015,False,False,False,False,0.3428282534748763,0.30298158275649667,False,False,False,False,188789.0,80769.42604217352,False,False,False,False,31497.813814359568,False,False,False,False
2025-06-24 15:00:00+00:00,704.485,710.6,704.485,707.63,22006.0,,,,,,,,,,,,,695.5373928844951,694.6273710770182,675.315863307148,668.492479971788,654.1792077987884,609.5984826580735,594.8855044010749,,,,,,,,,,,,,691.9235403224698,694.5907592133623,685.4024657741617,677.9585300654868,671.0066078360371,658.5228891201715,644.3215524417873,624.7414576770722,619.9292270956163,597.385785382915,594.1736862377594,,691.9235403224698,677.9585300654868,624.7414576770722,,652.9218224036235,"rgba(0, 255, 0, 1.0)",5.529960552468632,662.2451076034091,8.207091527322126,66.24316090644072,6.703291469940524,True,False,True,False,True,13.757880066479537,0.0,0.0,0.0,0.0,0,1.0371177901320359,0.8947098679638636,False,False,False,False,0.3428282534943212,0.32290491812540895,False,False,False,False,210795.0,82785.3264136127,False,False,False,False,31350.65391026097,False,False,False,False
2025-06-24 16:00:00+00:00,707.62,708.25,705.73,708.25,22580.0,,,,,,,,,,,,,695.794371042083,694.8055558793177,675.4791107515606,668.6419120247476,654.3360918467155,609.7776415172681,595.054979605593,,,,,,,,,,,,,692.9591232735806,694.847805427902,685.5460925518131,678.1190266412198,671.1711303289081,658.6781850728415,644.4854337147549,624.92166689016,620.1126104360593,597.5602067443627,594.3369943424657,,692.9591232735806,678.1190266412198,624.92166689016,,653.1459965606308,"rgba(0, 255, 0, 1.0)",5.554713200416963,662.4611766026604,8.243238083633633,69.68532549304524,9.885848465279118,True,False,True,False,True,14.060685868615227,0.0,0.0,0.0,0.0,0,1.0375441084895864,0.8925915034940841,False,False,False,False,0.3377478146657428,0.3303263663955759,False,False,False,False,233375.0,85120.05003510708,False,False,False,False,31214.674779869325,False,False,False,False
2025-06-24 17:00:00+00:00,708.16,711.75,708.05,710.03,20501.0,,,,,,,,,,,,,696.0670640127,694.9947474130458,675.6375414184616,668.7853959719043,654.4844931611972,609.9439432412872,595.2118686932912,,,,,,,,,,,,,693.9312685968489,695.1177116700215,685.6898035784683,678.2757108979873,671.3295746265131,658.8256159081127,644.6394510470342,625.0896086612764,620.2832569734677,597.7217314531092,594.4881716051568,,693.9312685968489,678.2757108979873,625.0896086612764,,653.3620532738825,"rgba(0, 255, 0, 1.0)",5.780728468088557,662.6715492941881,8.192471064372839,72.569105969978,12.707081117219047,True,False,True,False,True,14.930783884992,0.0,0.0,0.0,0.0,0,1.0412928397098753,0.8872589460657934,False,False,False,False,0.3428282535205557,0.3365773099580658,False,False,False,False,253876.0,87736.42135239224,False,False,False,False,31048.57129491011,False,False,False,False
2025-06-24 18:00:00+00:00,710.13,712.0,709.96,711.67,11637.0,,,,,,,,,,,,,696.2309342451579,695.1089718901466,675.7301217801383,668.8688921359939,654.5702943633079,610.0392883789272,595.3017143737624,,,,,,,,,,,,,694.4749916668245,695.2793941288152,685.7748487561174,678.3674952551926,671.4218690927395,658.9109898955421,644.7282434900133,625.1860613697753,620.381197438829,597.8142440017813,594.5747482296243,,694.4749916668245,678.3674952551926,625.1860613697753,,653.4869055829271,"rgba(0, 255, 0, 1.0)",6.044145877420184,662.7937034837242,8.086551434648287,75.01517154294694,15.262990519006053,True,False,True,False,True,15.726447219899367,0.0,0.0,0.0,0.0,0,1.044419895180351,0.8872246771486313,False,False,False,False,0.34282825353208124,0.3397027817450735,False,False,False,False,265513.0,90492.64737793655,False,False,False,False,30747.616701190575,False,False,False,False
2025-06-24 19:00:00+00:00,711.575,713.62,709.565,712.37,103756.0,,,,,,,,,,,,,697.605484615926,696.098387195743,676.5493047956112,669.6101350744989,655.332518646108,610.8868608672332,596.1010729207516,,,,,,,,,,,,,698.2821604939576,696.6419041898674,686.5272967940529,679.1793393475325,672.2392406253163,659.6692532556511,645.5171142449287,626.0429258654307,621.2513044106611,598.6371006226776,595.3452446375654,,698.2821604939576,679.1793393475325,626.0429258654307,,654.5287027001953,"rgba(0, 255, 0, 1.0)",6.304573915214293,663.8167573791961,7.701272643284338,76.87120803047105,17.393810649178945,True,False,True,False,True,16.0664388161322,0.0,0.0,0.0,0.0,0,1.0434416539805924,0.8852470170007569,False,False,False,False,0.34282825353848695,0.34126551764178026,False,False,False,False,369269.0,94814.76137207706,False,False,False,False,31879.52962055196,False,False,False,False
2025-06-25 14:00:00+00:00,713.25,715.01,710.33,713.39,27915.0,,,,,,,,,,,,,697.9594341206139,696.3614966168701,676.7698153603937,669.810105945241,655.5379157923555,611.1148571344745,596.3162169650715,,,,,,,,,,,,,699.0964258053195,696.9939644164733,686.7305358107415,679.3979435811276,672.4592639794921,659.8736287384619,645.7295360865742,626.2733835890864,621.4852849666389,598.8585131237651,595.5526847074202,,699.0964258053195,679.3979435811276,626.2733835890864,,654.7956114855623,"rgba(0, 255, 0, 1.0)",6.5884477795830305,664.0799772225548,7.48431564263926,78.44685585527466,19.366851118049098,True,False,True,False,True,16.564815480685233,0.0,0.0,0.0,0.0,0,1.044389507167627,0.883807659531383,False,False,False,False,0.34282825354953284,0.34204688559565655,False,False,False,False,397184.0,99502.65654460299,False,False,False,False,31818.064045039526,False,False,False,False
2025-06-25 15:00:00+00:00,713.305,714.15,711.38,711.57,22091.0,,,,,,,,,,,,,698.218376672104,696.557299574414,676.9398381907216,669.9650732632219,655.697894905623,611.2936055567181,596.485123055074,,,,,,,,,,,,,699.6563384259446,697.2528056204482,686.8858740826017,679.5661691076252,672.6293867235111,660.0326103148634,645.8953409253593,626.4537568869816,621.6685089435357,599.0322925205309,595.715570075949,,699.6563384259446,679.5661691076252,626.4537568869816,,654.9969924914014,"rgba(0, 255, 0, 1.0)",6.797526989377813,664.2782036017833,6.957206123950301,76.91451181069263,19.366851118049098,True,False,True,False,True,15.176357177530775,0.0,0.0,0.0,0.0,0,1.0459466041839878,0.885792748985916,False,False,False,False,0.34282825343601203,0.34243756951583426,False,False,False,False,375093.0,103775.37504778743,False,False,False,False,31667.256850542788,False,False,False,False
