date,Open,High,Low,Close,Volume,aVWAP_peak_387,aVWAP_peak_347,aVWAP_peak_327,aVWAP_peak_266,aVWAP_peak_221,aVWAP_peak_175,aVWAP_peak_139,aVWAP_peak_111,aVWAP_peak_89,aVWAP_peak_60,aVWAP_peak_27,aVWAP_valley_424,aVWAP_valley_299,aVWAP_valley_283,aVWAP_valley_240,aVWAP_valley_188,aVWAP_valley_149,aVWAP_valley_125,aVWAP_valley_74,aVWAP_valley_45,aVWAP_valley_16,aVWAP_OB_bull_398,aVWAP_OB_bull_299,aVWAP_OB_bull_125,aVWAP_OB_bear_266,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-28 17:00:00+00:00,127.34,127.34,126.17,126.815,66870.0,,116.2627625617889,112.204614054468,102.86035007028153,105.56777194248149,104.65690627397193,101.9648232811764,97.90392554479799,95.87436362545178,91.71368566740081,90.5798980740202,,102.33120318265533,101.35403866147276,105.24738135077435,105.65389505235919,102.4235978255835,99.6192418547772,94.07975135455223,91.03198772355418,90.27655392465594,,102.33120318265533,99.6192418547772,102.86035007028153,100.6108816855907,"rgba(0, 255, 255, 0.75)",11.073829597521849,107.69456925527757,1.7266321985847861,62.94927505369763,17.59679768112869,True,False,True,False,False,10.949931443913034,0.0,0.0,0.0,0.0,0,0.8442189439931178,0.8584137411893522,False,False,False,False,0.3159350018720403,0.29482075323022705,False,False,False,False,2466530.0,2132949.7415906773,False,False,False,False,135107.61821926993,False,False,False,False
2025-07-29 17:00:00+00:00,124.23,124.865,123.86,124.85,72622.0,,116.4411776785228,112.3446276857444,102.94943661003526,105.62687701242223,104.70461605301273,102.01388039688285,97.95545655370125,95.92631711028636,91.76612519680403,90.63075322623382,,102.4684474799215,101.47277056107531,105.3120480151104,105.70112790139945,102.47241163320388,99.66969473301342,94.13217423617931,91.08376427960546,90.32679700720435,,102.4684474799215,99.66969473301342,102.94943661003526,100.68413175633468,"rgba(0, 255, 255, 0.75)",10.931337454334509,107.78966039647432,1.560681817279448,61.86432600224617,17.564511565834536,True,False,True,False,False,9.600843782213602,0.0,0.0,0.0,0.0,0,0.8371306201474588,0.8631705552187436,False,False,False,False,0.28294212871844593,0.2888814409743365,False,False,False,False,2393908.0,2136995.60606214,False,False,False,False,134138.84894455256,False,False,False,False
2025-07-30 17:00:00+00:00,125.515,125.925,122.33,123.04,97420.0,,116.64735930335613,112.5161163242821,103.06362959647838,105.70242267598422,104.76581811095535,102.07714430954843,98.02230280136845,95.99387154407157,91.8345824825209,90.69721056175888,,102.64365958133796,101.62495901468458,105.39471325496454,105.76157588872708,102.53531101971811,99.73499575048308,94.20046348879069,91.15139712355251,90.3924726637192,,102.64365958133796,99.73499575048308,103.06362959647838,100.77684239454223,"rgba(38, 166, 154, 1.0)",10.724702331071288,107.90208360766337,1.41149991160869,59.36571469335796,14.928330359905743,False,False,True,False,False,8.370861461017537,0.0,0.0,0.0,0.0,0,0.8367820594427852,0.8629976007442591,False,False,False,False,0.2797346349885071,0.2843080379814218,False,False,False,False,2296488.0,2139468.35635575,False,False,False,False,133569.56446479206,False,False,False,False
2025-07-31 17:00:00+00:00,125.455,125.455,122.1,122.265,136927.0,,116.8995619322526,112.73846029832067,103.21826762993906,105.80468542358378,104.84896918390282,102.16344244016263,98.11389082613972,96.08659790219802,91.92883376682406,90.78878696811705,,102.87948732524507,101.83071242174583,105.5065813099339,105.84355511677536,102.62105957121668,99.8243166563102,94.29432849805923,91.24455947919519,90.48299346276526,,102.87948732524507,99.8243166563102,103.21826762993906,100.90100474803616,"rgba(38, 166, 154, 1.0)",10.463228653089955,108.04693088657305,1.3588605950256216,56.95320011650015,12.446517879965839,False,True,True,False,False,7.844619428094337,0.0,0.0,0.0,0.0,0,0.8400754886718103,0.8559163757614874,False,False,False,False,0.27496787445142973,0.27963795621642573,False,False,False,False,2159561.0,2139779.8702106997,False,False,False,False,133621.6177289038,False,False,False,False
2025-08-01 17:00:00+00:00,118.95,119.315,117.67,118.62,103318.0,,116.94522064162972,112.82747467974161,103.30619198276955,105.86034580824385,104.89520881509382,102.21358290607871,98.16962721757632,96.1440263768526,91.98888333532523,90.84751623644894,,103.0133707275162,101.94965385955211,105.56780296960208,105.88822766121302,102.67055569816272,99.87773767274444,94.35323871885286,91.30415132263815,90.54114414597575,,103.0133707275162,99.87773767274444,103.30619198276955,100.96652425136935,"rgba(38, 166, 154, 0.5)",10.113240214225426,108.93798487546596,0.9573603434154752,52.23453426508284,7.935635245179093,False,True,False,False,False,5.408802775940849,0.0,0.0,0.0,0.0,0,0.8355430128073218,0.8680757660385496,False,False,False,False,0.20432489769972675,0.24198142695807623,False,False,False,False,2056243.0,2138484.724936115,False,False,False,False,133151.79419822313,False,False,False,False
2025-08-04 17:00:00+00:00,124.81,125.59,124.47,125.22,122771.0,,117.20685364142156,113.04728882166187,103.45380027116778,105.9597542090096,104.97597463573025,102.29654730887891,98.25666502089761,96.23176313956918,92.07742966870389,90.93343484755698,,103.2354901595913,102.14383108851483,105.67622505269203,105.96822092570416,102.75312157111733,99.96299674571289,94.44175408339338,91.3915990097798,90.6260461215531,,103.2354901595913,99.96299674571289,103.45380027116778,101.08625243803456,"rgba(0, 255, 255, 0.75)",9.76588923588442,109.31492725715776,1.6286353816506132,54.18363812515812,7.935635245179093,False,True,True,False,False,8.99455579893182,0.0,0.0,0.0,0.0,0,0.8368814310282843,0.8707235787366765,False,False,False,False,0.2920840368498148,0.2670327319039455,False,False,False,False,2179014.0,2139113.0857898183,False,False,False,False,132990.85165251425,False,False,False,False
2025-08-05 17:00:00+00:00,124.955,127.23,124.87,127.075,175520.0,,117.60998270906676,113.3806385505159,103.67384350802779,106.10962562527402,105.0977063734957,102.42081402095474,98.3860989925134,96.36187788881843,92.20814658825347,91.06016286903153,,103.56380034655197,102.43123413262953,105.83938209703754,106.08911863798612,102.87691068670537,100.0901370358058,94.57274156239063,91.52062179919318,90.75124943528772,,103.56380034655197,100.0901370358058,103.67384350802779,101.26547857155472,"rgba(0, 255, 255, 0.75)",9.565082201555722,109.67091470171904,1.8195437249300646,56.57158732194609,7.935635245179093,False,True,True,False,True,9.955745062820672,0.0,0.0,0.0,0.0,0,0.84580379289467,0.8668678346126054,False,False,False,False,0.3061465419993636,0.2865896369516545,False,False,False,False,2354534.0,2142452.94492486,False,False,False,False,133650.21829356052,False,False,False,False
2025-08-06 17:00:00+00:00,152.23,155.205,151.81,154.875,378481.0,153.96333333333334,120.75311722795429,115.45495258269544,104.69303932407725,106.85474753111798,105.68940669777896,102.98771305503054,98.93201860059776,96.89279415201669,92.71129427621248,91.5412363375704,,105.05894365918611,103.71549497491827,106.64304966901184,106.69251084677425,103.44734811958999,100.64325295598549,95.09318402009653,92.01306731926752,91.22483845726877,,105.05894365918611,100.64325295598549,104.69303932407725,104.7502671570242,"rgba(0, 255, 0, 1.0)",10.62269413749328,115.14332245411232,3.74026372515546,65.4785228718618,8.905863564759215,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.8584953869310317,0.8632245956015574,False,False,False,False,0.3428282534550287,0.3147089452033416,False,False,False,False,2733015.0,2151608.9457787382,False,True,False,False,137446.04436652857,False,True,False,False
2025-08-07 17:00:00+00:00,150.52,151.04,147.55,151.03,80970.0,153.24254417409765,121.28196839688881,115.82724221109318,104.88808243089814,106.99757233519317,105.80356805576072,103.09777548755382,99.03884295891724,96.99705793649525,92.81075542855636,91.63651958124854,,105.34156587680471,103.96028380849506,106.79694820015143,106.8086288510928,103.55798693012657,100.75114791457356,95.19568898917905,92.11052247339455,91.31869032354872,,105.34156587680471,100.75114791457356,104.88808243089814,104.87316961820348,"rgba(0, 255, 0, 1.0)",11.42492978076849,115.4308730333568,3.115916478241028,69.16286674121854,12.036006601662272,True,False,True,False,True,19.376486853744442,0.0,0.0,0.0,0.0,0,0.8460393751733061,0.8713467048710603,False,False,False,False,0.30288461693358165,0.30879678106846165,False,False,False,False,2652045.0,2159367.6442937967,False,False,False,False,136570.4467794506,False,False,False,False
2025-08-08 17:00:00+00:00,149.3,149.63,148.21,149.58,137037.0,152.30002672867408,122.11268980828564,116.42611736744976,105.20905344730346,107.23304867608486,105.99224841309511,103.27997509236265,99.21602634292618,97.1701520346388,92.97614813833418,91.79505189976875,,105.80410691201709,104.362188162621,107.05053897880195,107.00041296544897,103.74109414578547,100.9299702287008,95.36598632893315,92.27262927566112,91.47486587633391,,105.80410691201709,100.9299702287008,105.20905344730346,105.08561654116133,"rgba(0, 255, 0, 1.0)",12.104337552901839,115.87489667818505,2.7845475371541215,70.76984728899163,13.412674967469947,True,False,True,False,True,18.47505798517447,0.0,0.0,0.0,0.0,0,0.8437630973558478,0.8783261462805841,False,False,False,False,0.29937552465832,0.3040861528633908,False,False,False,False,2515008.0,2164881.4482582337,False,False,False,False,136577.6801627149,False,False,False,False
2025-08-11 17:00:00+00:00,148.88,149.61,147.23,147.49,175891.0,151.34584750923233,123.07104596240812,117.14071675512857,105.6047678800827,107.52412602218219,106.22630684091153,103.50652588949487,99.43696385009261,97.38627635066106,93.18314936052222,91.99362438391812,,106.36989139741202,104.85605595256173,107.36375550148205,107.238086617904,103.96868927207548,101.15270357967978,95.57884187200811,92.4756082091155,91.67053117972875,,106.36989139741202,101.15270357967978,105.6047678800827,105.35467571933009,"rgba(0, 255, 0, 1.0)",12.652762598672805,116.37612055143907,2.4590581863777787,70.5780936940101,13.412674967469947,True,False,True,False,True,17.180095998855627,0.0,0.0,0.0,0.0,0,0.8413142649240157,0.8738257162314705,False,False,False,False,0.2947078318286307,0.29939699234601075,False,False,False,False,2339117.0,2167582.7746418267,False,False,False,False,137187.1889974015,False,False,False,False
2025-08-12 17:00:00+00:00,148.715,150.665,147.825,149.36,105632.0,151.0977099603536,123.63878078174993,117.57026738400789,105.84539033412949,107.70194608837394,106.36952827348073,103.64503487337818,99.57186714973412,97.51817350666477,93.3093590224481,92.11468564246965,,106.71180883807587,105.15522835514435,107.55492347637862,107.38356599144174,104.10785710445872,101.28877625175289,95.70868620295009,92.59935621374242,91.78981969213613,,106.71180883807587,101.28877625175289,105.84539033412949,105.53413825714355,"rgba(0, 255, 0, 1.0)",13.217553762306183,116.69298054047641,2.4714875420203244,70.93734163473098,14.042870191045836,True,False,True,False,True,17.902282339742527,0.0,0.0,0.0,0.0,0,0.840449036770997,0.8788371677588592,False,False,False,False,0.30241632121138,0.3009066567786954,False,False,False,False,2444749.0,2171879.925422574,False,False,False,False,136697.96126100767,False,False,False,False
2025-08-13 17:00:00+00:00,148.64,150.45,148.64,150.17,61725.0,151.00940681212597,123.96516318268718,117.8196394966729,105.98628050137482,107.80632076754173,106.45368985648567,103.72641342414798,99.65110117342562,97.5956333704142,93.38346290290745,92.18576966805372,,106.91127253037611,105.33003110674431,107.66707473571992,107.46905868454921,104.18962540003452,101.36870855777381,95.7849322848942,92.67201537740458,91.85986431373664,,106.91127253037611,101.36870855777381,105.98628050137482,105.64177320735352,"rgba(0, 255, 0, 1.0)",13.685870555608059,116.87855918588299,2.43254096835478,71.39729247376133,14.94699785411683,True,False,True,False,True,18.215767509797654,0.0,0.0,0.0,0.0,0,0.838340284823207,0.8809228572502165,False,False,False,False,0.3052280351676561,0.30306734597317575,False,False,False,False,2506474.0,2177067.430454782,False,False,False,False,135535.58976858895,False,False,False,False
2025-08-14 17:00:00+00:00,143.96,145.7,143.575,144.32,105343.0,150.3564565756911,124.39468294095346,118.16827081941321,106.19621449460139,107.96123435239261,106.579341803941,103.84895552637312,99.7717165126456,97.71411937152864,93.49781031375818,92.29571387120099,,107.20647692371672,105.59051759764827,107.83352966856391,107.59625088904222,104.3125854218952,101.48986127458579,95.90201978820218,92.78428877620095,91.96826901157218,,107.20647692371672,101.48986127458579,106.19621449460139,105.77341579669636,"rgba(0, 255, 255, 0.75)",13.957398037670798,117.07863477123787,1.9517509750197066,67.86224229563587,14.94699785411683,True,False,True,False,False,14.590781391401993,0.0,0.0,0.0,0.0,0,0.8314203264328995,0.8825008583013987,False,False,False,False,0.25978261113302564,0.28142497855310067,False,False,False,False,2401131.0,2180541.284246181,False,False,False,False,135067.4876016341,False,False,False,False
2025-08-15 17:00:00+00:00,142.42,142.43,140.735,141.47,90545.0,149.65390596418067,124.69711434128641,118.42760351151338,106.36092273301334,108.08255648927337,106.67823486187767,103.9460074723695,99.8679884216576,97.80901765032078,93.58995897000308,92.38446320403074,,107.4365260326664,105.79470055651562,107.96385879393925,107.69609625595325,104.4098712963042,101.58626470361541,95.99605751187111,92.87485550971532,92.05581555657656,,107.4365260326664,101.58626470361541,106.36092273301334,105.86559099183418,"rgba(0, 255, 255, 0.75)",14.158825941936309,117.20055979812068,1.7140856382729373,63.877741241306936,20.166426286623746,True,False,True,False,False,12.891647926050062,0.0,0.0,0.0,0.0,0,0.8309537936660983,0.8870336720314473,False,False,False,False,0.2320240013147982,0.2567244899339494,False,False,False,False,2310586.0,2182557.481389651,False,False,False,False,134377.21647602736,False,False,False,False
2025-08-18 17:00:00+00:00,142.245,143.35,141.56,143.11,34118.0,149.45030279611518,124.8157720527799,118.52853257433817,106.42456610160565,108.12957829441623,106.7165547265079,103.98354139485471,99.9051283520235,97.84558926326397,93.62540444341803,92.41858731388959,,107.52525381677661,105.87344719406832,108.01434802096328,107.73481557481593,104.44750739118061,101.62349228427409,96.0322664411175,92.90968362623926,92.08947385672279,,107.52525381677661,101.62349228427409,106.42456610160565,105.90469227596854,"rgba(0, 255, 255, 0.75)",14.36198575569692,117.25449523928563,1.8002736669236958,61.94791618564564,18.195425365136103,False,False,True,False,False,13.575681515317797,0.0,0.0,0.0,0.0,0,0.8344423791821562,0.8848791821561341,False,False,False,False,0.23991425852011763,0.24831937422703354,False,False,False,False,2344704.0,2185071.38090299,False,False,False,False,132822.8100190347,False,False,False,False
2025-08-19 17:00:00+00:00,139.44,140.22,139.09,139.19,86161.0,148.76766405791957,125.05653855868799,118.74670268559551,106.57031751904806,108.23690261584545,106.80445623552762,104.07025786681015,99.99169660048592,97.93116253010426,93.7089136739523,92.49912933477299,,107.72729709752832,106.05380340841782,108.12958665184885,107.82336960908474,104.5343612114064,101.709962023668,96.11725381043689,92.99182659028114,92.16895508924783,,107.72729709752832,101.709962023668,106.57031751904806,105.98200785853348,"rgba(0, 255, 255, 0.75)",14.358086937802954,117.34351430790556,1.5215457175269993,58.389562873079285,14.716654462517909,False,True,True,False,False,11.258575799610178,0.0,0.0,0.0,0.0,0,0.8358078195628875,0.8841232117060444,False,False,False,False,0.2146917437806412,0.23150555900383737,False,False,False,False,2258543.0,2186210.4757727105,False,False,False,False,132099.3711040109,False,False,False,False
2025-08-20 17:00:00+00:00,137.12,138.01,136.88,137.26,110493.0,147.84707525734368,125.31039144018031,118.99206181583618,106.74346578830502,108.36421949225478,106.90924061775455,104.17423863372785,100.09624135316758,98.03482687412811,93.81063236193259,92.59738076637747,,107.9656768763991,106.26782113747855,108.26625164330552,107.92867122834002,104.63841023959161,101.81409608516782,96.22046269365352,93.0919689460507,92.26595196316066,,107.9656768763991,101.81409608516782,106.74346578830502,106.06695426070777,"rgba(38, 166, 154, 1.0)",14.306992565849521,117.42426779742301,1.3864361857518845,54.97441158087612,11.440867378324342,False,True,True,False,False,10.139631982541111,0.0,0.0,0.0,0.0,0,0.8437120162817652,0.8832103720873263,False,False,False,False,0.19497374192207528,0.21323965046295634,False,False,False,False,2148050.0,2185618.8404894127,False,False,False,False,131764.3886062743,False,False,False,False
2025-08-21 17:00:00+00:00,136.105,136.89,135.865,136.62,34226.0,147.5687767006373,125.38105352367948,119.0630014468363,106.79509836996219,108.40218157918105,106.94057201920258,104.2054224013601,100.12770594064554,98.06607496863903,93.84137756822781,92.62710087707543,,108.03644385210093,106.33156960294241,108.30698932371777,107.96011757542959,104.66959991454743,101.84539350395913,96.25161167954859,93.12225125202983,92.29529881113322,136.45833333333334,108.03644385210093,101.84539350395913,106.79509836996219,106.0918820455428,"rgba(38, 166, 154, 1.0)",14.209629516950928,119.17204846415447,1.227896301943098,52.34044984323199,8.900836675672828,False,True,False,False,False,9.767555478470612,1.0,136.89,135.865,0.0,0,0.8447589227436552,0.87701607181709,False,False,False,False,0.18550358523808289,0.1993716178505196,False,False,False,False,2113824.0,2184505.7421872513,False,False,False,False,130252.16552710725,False,False,False,False
2025-08-22 17:00:00+00:00,141.42,142.62,141.42,142.1,79009.0,147.27390832353925,125.62139281727372,119.27649045938813,106.93593329330896,108.50680200090218,107.02629097862412,104.289612011938,100.21127344940506,98.14848754090424,93.92146691494743,92.70428232366419,,108.23032906322888,106.50481421330531,108.41916126135722,108.04662898594526,104.75398307332343,101.92905641871319,96.33330236227555,93.20098890910835,92.37144957258059,140.3575573217939,108.23032906322888,101.92905641871319,106.93593329330896,106.18528269868666,"rgba(0, 255, 255, 0.75)",14.143092134222666,119.53328151020219,1.5956000481105628,53.69928747133025,8.900836675672828,False,True,True,False,False,12.166744939545858,0.0,0.0,0.0,0.0,0,0.8578680684707939,0.8718070368542912,False,False,False,False,0.2359768280579541,0.21767422295423686,False,False,False,False,2192833.0,2184634.846959542,False,False,False,False,129457.69784451644,False,False,False,False
2025-08-25 17:00:00+00:00,140.69,141.175,140.19,140.56,52493.0,147.04667719779863,125.76394203187031,119.40753399333254,107.02516296392491,108.5730553082899,107.08073537700648,104.343266419796,100.26475264919068,98.20132429246085,93.97298152930773,92.75397160910659,,108.3526258872417,106.61447688182479,108.4901793848748,108.1014989874879,104.80773201141658,101.9825092110015,96.38575291648486,93.25166095417467,92.42048747436986,140.4475466527483,108.3526258872417,101.9825092110015,107.02516296392491,106.24201635404806,"rgba(38, 166, 154, 1.0)",14.265748228624966,119.6053449525518,1.4688787935708547,53.61100035958027,8.900836675672828,False,True,True,False,False,11.257021394167396,0.0,0.0,0.0,0.0,0,0.8484842718224898,0.8777046185464998,False,False,False,False,0.2239146740032473,0.22079444847874208,False,False,False,False,2140340.0,2183948.1051462158,False,False,False,False,128264.44671514409,False,False,False,False
2025-08-26 17:00:00+00:00,139.745,140.96,139.3,140.885,77508.0,146.72573947026402,125.9659499323514,119.59577872737941,107.15504134900524,108.66959387678467,107.16018272385777,104.42163494009887,100.34295182955229,98.27862358309079,94.04841492874202,92.82675443930242,,108.53008339836514,106.77388861080718,108.59362659354376,108.18153515185354,104.88622704101874,102.06063605111702,96.46251794476525,93.32587323597267,92.49232256654501,140.42655376534177,108.53008339836514,102.06063605111702,107.15504134900524,106.32486881972086,"rgba(38, 166, 154, 1.0)",14.419721772940099,119.69938694962596,1.4692109448415804,53.744547960892135,8.900836675672828,False,True,True,False,False,11.399960991134925,0.0,0.0,0.0,0.0,0,0.8496028108768713,0.8774824320195541,False,False,False,False,0.21895082419833048,0.21987263633853626,False,False,False,False,2217848.0,2184473.6849113908,False,False,False,False,127477.52506064574,False,False,False,False
2025-08-27 17:00:00+00:00,138.135,140.02,137.865,139.95,46534.0,146.51648653476363,126.07549172566712,119.70126847657346,107.22995935527969,108.72526562024859,107.20612111605745,104.46708344638104,100.38846478244315,98.32368371694945,94.09251004279419,92.86933343753637,,108.6320252392738,106.86575629533132,108.65326758958004,108.22775664925196,104.93172772579416,102.10604293933334,96.50732273404365,93.36927431618079,92.53435614044255,140.24216169720813,108.6320252392738,102.10604293933334,107.22995935527969,106.37115989419628,"rgba(38, 166, 154, 1.0)",14.577917845553436,119.73766525892356,1.3865035429076458,53.13913467947599,8.476243985525542,False,True,True,False,False,10.834911694536562,0.0,0.0,0.0,0.0,0,0.8489513162295163,0.8735846352300418,False,False,False,False,0.20831742686205365,0.21409503160029497,False,False,False,False,2171314.0,2184269.658788733,False,False,False,False,126222.58668761246,False,False,False,False
2025-08-28 17:00:00+00:00,142.58,142.97,141.365,141.55,69573.0,146.33285941462373,126.26855665654449,119.87822472550778,107.35064370279142,108.81540080063725,107.2802849201463,104.54003363956109,100.46099451147019,98.39527063661389,94.16218203439892,92.93652027568939,,108.7964191238208,107.01343421972952,108.74978080674524,108.3025565996877,105.0048288922743,102.1786102005265,96.57832742027098,93.43779434998764,92.60065936646114,140.57507793389604,108.7964191238208,102.1786102005265,107.35064370279142,106.45416911487442,"rgba(38, 166, 154, 1.0)",14.742624473897854,119.86043603107655,1.4712145729090043,53.843151246562016,8.476243985525542,False,True,True,False,False,11.559385140216758,0.0,0.0,0.0,0.0,0,0.8604866208171993,0.8692326956789769,False,False,False,False,0.23731112318895833,0.22570307739462664,False,False,False,False,2240887.0,2185147.4470245666,False,False,False,False,125344.29852191305,False,False,False,False
2025-08-29 17:00:00+00:00,142.14,142.14,140.88,141.425,36386.0,146.23268746352653,126.36463910081649,119.96766800138136,107.4125563240582,108.86166636740137,107.31841087465288,104.57758501964996,100.49838859191621,98.43220497441776,94.19817400145536,92.9712418327525,,108.8805163217364,107.08912046858136,108.79930757785348,108.3409883006406,105.04245020329219,102.21600039104086,96.61498207914128,93.47319903345743,92.63492800391792,140.65843583192876,108.8805163217364,102.21600039104086,107.4125563240582,106.4963357465845,"rgba(38, 166, 154, 1.0)",14.89660379790324,119.91618927443388,1.443873450443355,54.20128221185894,8.476243985525542,False,True,True,False,False,11.481543664054048,0.0,0.0,0.0,0.0,0,0.8711262319532858,0.860100798393465,False,False,False,False,0.23136965206758547,0.22853636473110606,False,False,False,False,2204501.0,2185447.502109457,False,False,False,False,123965.10009521672,False,False,False,False
2025-09-01 17:00:00+00:00,141.425,141.425,141.425,141.425,0.0,146.23268746352653,126.36463910081649,119.96766800138136,107.4125563240582,108.86166636740137,107.31841087465288,104.57758501964996,100.49838859191621,98.43220497441776,94.19817400145536,92.9712418327525,,108.8805163217364,107.08912046858136,108.79930757785348,108.3409883006406,105.04245020329219,102.21600039104086,96.61498207914128,93.47319903345743,92.63492800391792,140.65843583192876,108.8805163217364,102.21600039104086,107.4125563240582,106.4963357465845,"rgba(38, 166, 154, 1.0)",15.01755003441072,119.91618927443388,1.4322449851195138,54.44003618872355,8.476243985525542,False,True,True,False,False,11.481543664054048,0.0,0.0,0.0,0.0,0,0.8659284413603032,0.8665583936217336,False,False,False,False,0.23060273177411442,0.22956954825261022,False,False,False,False,2204501.0,2185742.905177527,False,False,False,False,122043.16055885678,False,False,False,False
2025-09-02 17:00:00+00:00,137.48,139.3,137.48,139.12,48965.0,146.02722976954948,126.46803427523855,120.07108851417918,107.48858303169577,108.91830151512461,107.36531692313945,104.6241069802733,100.54511282826275,98.478526103519,94.24360993536787,93.01514974724815,,108.98317795383441,107.18205726171473,108.85993217695504,108.38813299043466,105.08900744646752,102.26256278472442,96.66108879422558,93.51793933532717,92.67828322225773,140.4354529631612,108.98317795383441,102.26256278472442,107.48858303169577,106.54336207947696,"rgba(38, 166, 154, 1.0)",15.055669793999176,119.95041564110869,1.2732468645487858,52.33803284019099,6.1563469771027,False,True,False,False,False,10.013650888956878,0.0,0.0,0.0,0.0,0,0.8654739479056741,0.8657599637055816,False,False,False,False,0.2033860230499518,0.216477785651281,False,False,False,False,2155536.0,2185274.5810662475,False,False,False,False,120910.16582151016,False,False,False,False
2025-09-03 17:00:00+00:00,140.17,140.96,139.31,140.14,50043.0,145.86884159989285,126.5847582221785,120.18407334534808,107.56963400681015,108.97887842075905,107.41540854339812,104.67361792679283,100.59462770799784,98.52752510481014,94.29151965896773,93.06141311625233,,109.09265309552279,107.2809890807199,108.92475306755321,108.43855160450465,105.13858301203771,102.31198929771945,96.70979018303204,93.5650937295284,92.72395532129168,140.4052305164158,109.09265309552279,102.31198929771945,107.56963400681015,106.59683280225588,"rgba(38, 166, 154, 1.0)",15.031523815808507,120.00847110320314,1.3392872967160334,51.93824070911293,5.497662469308288,False,True,False,False,False,10.507939178109883,0.0,0.0,0.0,0.0,0,0.8795531327546515,0.8542200253131761,False,False,False,False,0.21899569797604776,0.21773674181366437,False,False,False,False,2205579.0,2185589.3782590185,False,False,False,False,119811.45007233946,False,False,False,False
2025-09-04 17:00:00+00:00,143.41,145.575,143.41,145.18,144969.0,145.7859421247441,127.02259987555048,120.57790016804739,107.83491295802759,109.17867256005043,107.57987050235302,104.83471287754739,100.75392162096864,98.68439108517778,94.4435699708186,93.2079250143911,,109.45169549584394,107.60378999510645,109.1383875552521,108.6047053902922,105.30012079450799,102.47171530138273,96.86508945603397,93.71455349868451,92.86851427662778,141.3834133570734,109.45169549584394,102.47171530138273,107.83491295802759,106.79614952607042,"rgba(0, 255, 255, 0.75)",15.098462723191279,120.33102201268127,1.6457952337856645,55.63901621809119,2.017584898504289,False,True,True,False,True,12.889847630248614,0.0,0.0,0.0,0.0,0,0.8945357930619611,0.8467214758371769,False,False,False,False,0.2584565299386405,0.23809663587615243,False,False,False,False,2350548.0,2188146.8762705065,False,False,False,False,120201.48960610163,False,False,False,False
2025-09-05 17:00:00+00:00,145.99,146.94,145.465,146.82,84829.0,145.81119251504077,127.29263066458405,120.81823377646276,107.99540990548397,109.30004900029158,107.67977483084105,104.93233912067983,100.85015593171332,98.77903338164052,94.53508864067958,93.29606650751633,,109.66834126020927,107.7985758136978,109.26808749025832,108.70573441657766,105.39805320238004,102.56833160632294,96.95868456580847,93.80448453323818,92.95547055541782,141.97173405471557,109.66834126020927,102.56833160632294,107.99540990548397,106.92078688594219,"rgba(0, 255, 255, 0.75)",15.143201387760222,120.53554451049258,1.7357264700152715,59.11481536463437,5.2509752651660335,False,True,True,False,True,13.642293331488734,0.0,0.0,0.0,0.0,0,0.8988252097121362,0.8440787753213576,False,False,False,False,0.27415322322962005,0.25612492955288624,False,False,False,False,2435377.0,2191979.901444607,False,False,False,False,119653.07891453417,False,False,False,False
2025-09-08 17:00:00+00:00,144.84,147.18,144.62,146.22,89831.0,145.81924458056406,127.56466331433313,121.06399181390195,108.16215895753044,109.42634069042067,107.78391970261201,105.03422698092209,100.95072886333598,98.87800620084995,94.63090527322457,93.38838399883237,,109.89253157855951,108.00060287090825,109.40297996239549,108.81100012548312,105.50024208183135,102.66924962366069,97.05661186756322,93.89865974079926,93.04655722181033,142.41681898147354,109.89253157855951,102.66924962366069,108.16215895753044,107.04905027247692,"rgba(0, 255, 255, 0.75)",15.151346518818915,120.73265832879105,1.682183272592445,60.714141087499556,6.689780400599318,False,False,True,False,True,13.243199382560856,0.0,0.0,0.0,0.0,0,0.8930289919534189,0.8496623670696698,False,False,False,False,0.2713670619695394,0.2637459957612128,False,False,False,False,2345546.0,2194360.7711896515,False,False,False,False,119190.72110190574,False,False,False,False
