date,Open,High,Low,Close,Volume,aVWAP_peak_825,aVWAP_peak_786,aVWAP_peak_762,aVWAP_peak_747,aVWAP_peak_719,aVWAP_peak_697,aVWAP_peak_678,aVWAP_peak_656,aVWAP_peak_637,aVWAP_peak_583,aVWAP_peak_516,aVWAP_peak_448,aVWAP_peak_426,aVWAP_peak_408,aVWAP_peak_351,aVWAP_peak_312,aVWAP_peak_282,aVWAP_peak_234,aVWAP_peak_200,aVWAP_peak_179,aVWAP_peak_150,aVWAP_peak_108,aVWAP_peak_85,aVWAP_peak_60,aVWAP_peak_24,aVWAP_valley_864,aVWAP_valley_810,aVWAP_valley_764,aVWAP_valley_724,aVWAP_valley_702,aVWAP_valley_651,aVWAP_valley_602,aVWAP_valley_540,aVWAP_valley_481,aVWAP_valley_437,aVWAP_valley_414,aVWAP_valley_377,aVWAP_valley_300,aVWAP_valley_251,aVWAP_valley_223,aVWAP_valley_193,aVWAP_valley_170,aVWAP_valley_154,aVWAP_valley_122,aVWAP_valley_73,aVWAP_OB_bull_540,aVWAP_OB_bull_481,aVWAP_OB_bear_825,aVWAP_OB_bear_312,aVWAP_OB_bear_150,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-23 16:00:00+00:00,14.985,15.245,14.965,15.185,7110.0,,,,,,,,,,,,,,,,,,,,,,,,,15.289475561524538,,,,,,,,,,,,,,,,,,,,,,,,,,15.289475561524538,#000000,,15.13832395505564,,44.481626810725444,-3.982733868262386,False,True,False,True,True,10.04291528749022,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-36418.0,-13041.153619532233,False,False,False,False,3651.620263160884,False,False,False,False
2025-01-23 17:00:00+00:00,15.185,15.265,15.13,15.19,6126.0,,,,,,,,,,,,,,,,,,,,,,,,,15.284196085407089,,,,,,,,,,,,,,,,,,,,,,,,,,15.284196085407089,#000000,,15.150996786846742,,46.92806720066146,-8.546230941195716,False,True,False,True,True,10.143433588771916,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-30292.0,-13308.608602175145,False,False,False,False,3689.982739701025,False,False,False,False
2025-01-23 18:00:00+00:00,15.19,15.235,15.13,15.135,5969.0,,,,,,,,,,,,,,,,,,,,,,,,,15.278127092470998,,,,,,,,,,,,,,,,,,,,,,,,,,15.278127092470998,#000000,,15.155257260647979,,47.10596590669995,-8.292395186488676,False,True,False,True,True,8.689790771470527,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-36261.0,-13664.459631598786,False,False,False,False,3725.3163406358926,False,False,False,False
2025-01-23 19:00:00+00:00,15.135,15.15,14.945,14.955,1858.0,,,,,,,,,,,,,,,,,,,,,,,,,15.273990955093328,,,,,,,,,,,,,,,,,,,,,,,,,,15.273990955093328,#000000,,15.151823343467575,,43.48338971578737,-8.292395186488676,False,True,False,True,False,4.175582877791992,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-38119.0,-14043.599792349192,False,False,False,False,3696.365699695801,False,False,False,False
2025-01-23 20:00:00+00:00,14.955,15.03,14.93,14.98,4392.0,,,,,,,,,,,,,,,,,,,,,,,,,15.263393643185628,,,,,,,,,,,,,,,,,,,,,,,,,,15.263393643185628,#000000,,15.142400118674969,,41.825672192758596,-8.292395186488676,False,True,False,True,False,4.712894409138457,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-33727.0,-14348.768787816647,False,False,False,False,3707.150727607494,False,False,False,False
2025-01-24 15:00:00+00:00,15.285,15.365,15.2,15.215,2890.0,,,,,,,,,,,,,,,,,,,,,,,,15.26,15.26331501420367,,,,,,,,,,,,,,,,,,,,,,,,,,15.261657507101834,#000000,,15.175817515370644,,46.33015800123887,-8.292395186488676,False,True,False,True,True,9.48065538492941,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-30837.0,-14604.400279478403,False,False,False,False,3694.481724078695,False,False,False,False
2025-01-24 16:00:00+00:00,15.2,15.285,15.125,15.215,1602.0,,,,,,,,,,,,,,,,,,,,,,,,15.24157390917186,15.262617815068399,,,,,,,,,,,,,,,,,,,,,,,,,,15.252095862120129,#000000,,15.172417453118394,,49.33314854022572,-6.6286250697054925,False,True,False,False,True,9.48065538492941,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-30837.0,-14856.068492199669,False,False,False,False,3662.0401469611957,False,False,False,False
2025-01-24 17:00:00+00:00,15.205,15.24,15.16,15.18,3815.0,,,,,,,,,,,,,,,,,,,,,,,,15.21941936519401,15.260586925342551,,,,,,,,,,,,,,,,,,,,,,,,,,15.24000314526828,#000000,,15.168901697394695,,50.43019566278325,-5.544590681155057,False,True,False,False,True,8.601228967250517,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-34652.0,-15162.98215898727,False,False,False,False,3664.411617550945,False,False,False,False
2025-01-24 18:00:00+00:00,15.18,15.21,15.12,15.13,624.0,,,,,,,,,,,,,,,,,,,,,,,,15.214802000522521,15.260075155102182,,,,,,,,,,,,,,,,,,,,,,,,,,15.237438577812352,#000000,,15.167823543669197,,49.879605169050606,-5.544590681155057,False,True,False,False,True,7.351574277817438,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-35276.0,-15474.811892956459,False,False,False,False,3617.2734529377517,False,False,False,False
2025-01-24 19:00:00+00:00,15.13,15.21,15.095,15.175,1100.0,,,,,,,,,,,,,,,,,,,,,,,,15.20879241019506,15.259240398663367,,,,,,,,,,,,,,,,,,,,,,,,,,15.234016404429212,#000000,,15.166511557677726,,50.688883270044016,-4.846872622844529,False,True,False,False,True,8.267647587415446,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-34176.0,-15764.752793840855,False,False,False,False,3578.245957543368,False,False,False,False
2025-01-24 20:00:00+00:00,15.18,15.215,15.1,15.16,4264.0,,,,,,,,,,,,,,,,,,,,,,,,15.193741168240642,15.25607987238439,,,,,,,,,,,,,,,,,,,,,,,,,,15.224910520312516,#000000,,15.163325079521993,,50.789269102870946,-4.3665023718695295,False,True,False,False,True,7.885874133474491,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-38440.0,-16116.307014091384,False,False,False,False,3588.877803162851,False,False,False,False
2025-01-27 15:00:00+00:00,14.61,14.7,14.51,14.59,1501.0,,,,,,,,,,,,,,,,,,,,,,,,15.137321473790832,15.248925098748655,,,,,,,,,,,,,,,,,,,,,,,,,,15.193123286269744,#000000,,15.142692654040935,,42.04402572629321,-2.375099347912922,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-39941.0,-16485.682099144233,False,False,False,False,3556.507604664202,False,False,False,False
2025-01-27 16:00:00+00:00,14.59,14.61,14.38,14.41,1564.0,,,,,,,,,,,,,,,,,,,,,,,,15.076900729646695,15.240136120150664,,,,,,,,,,,,,,,,,,,,,,,,,,15.15851842489868,#000000,,15.119447118234584,,34.94082999825804,-8.719144291502161,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-41505.0,-16873.57850070789,False,False,False,False,3525.616013894214,False,False,False,False
2025-01-27 17:00:00+00:00,14.41,14.505,14.35,14.385,1436.0,,,,,,,,,,,,,,,,,,,,,,,,15.02620468894091,15.23169401801776,,,,,,,,,,,,,,,,,,,,,,,,,,15.128949353479335,#000000,,15.099016696400799,,30.041379180086505,-12.896394554220734,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-42941.0,-17277.724570464354,False,False,False,False,3493.2188663919783,False,False,False,False
2025-01-27 18:00:00+00:00,14.385,14.535,14.36,14.48,534.0,,,,,,,,,,,,,,,,,,,,,,,,15.010516985687188,15.228768709314103,,,,,,,,,,,,,,,,,,,,,,,,,,15.119642847500646,#000000,,15.092469068228812,,29.22339348863535,-13.452862371664594,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-42407.0,-17667.32573991452,False,False,False,False,3447.3395041223353,False,False,False,False
2025-01-27 19:00:00+00:00,14.48,14.525,14.38,14.39,1068.0,,,,,,,,,,,,,,,,,,,,,,,,14.980209497663171,15.222783761362757,,,,,,,,,,,,,,,,,,,,,,,,,,15.101496629512965,#000000,,15.079537068863011,,27.856174061362104,-14.808938182433849,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-43475.0,-18067.444720691037,False,False,False,False,3410.4505195622987,False,False,False,False
2025-01-27 20:00:00+00:00,14.39,14.515,14.375,14.51,4983.0,,,,,,,,,,,,,,,,,,,,,,,,14.87938668032518,15.197191932021951,,,,,,,,,,,,,,,,,,,,,,,,,,15.038289306173565,#000000,,15.032395420987624,,29.895321514307746,-14.808938182433849,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-38492.0,-18384.10449246327,False,False,False,False,3434.831131662108,False,False,False,False
2025-01-28 15:00:00+00:00,14.34,14.475,14.295,14.35,1008.0,,,,,,,,,,,,,,,,,,,,,,,,14.860056589235416,15.191589569053912,,,,,,,,,,,,,,,,,,,,,,,,,,15.025823079144665,#000000,,15.02278294065064,,29.549082965650555,-14.808938182433849,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-39500.0,-18711.48271738632,False,False,True,False,3397.2058427991296,False,False,True,False
2025-01-28 16:00:00+00:00,14.355,14.44,14.275,14.44,1397.0,,,,,,,,,,,,,,,,,,,,,,,,14.83617211305454,15.184058905693414,,,,,,,,,,,,,,,,,,,,14.385000000000002,,,,,,14.801743672915984,#000000,,14.885383734903446,,31.381854272178153,-14.808938182433849,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-38103.0,-19012.12639618653,False,False,False,False,3366.1948994999184,False,False,False,False
2025-01-28 17:00:00+00:00,14.44,14.57,14.42,14.55,1818.0,,,,,,,,,,,,,,,,,,,,,,,,14.816346383371618,15.176007382120478,,,,,,,,,,,,,,,,,,,,14.457569206842926,,,,,,14.816640990778339,"rgba(239, 83, 80, 0.5)",0.5018656365175019,14.890821864554757,-0.6791097850806348,34.91740218224557,-14.808938182433849,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-36285.0,-19279.922886168137,False,False,False,False,3342.191877802245,False,False,False,False
2025-01-28 18:00:00+00:00,14.55,14.82,14.55,14.82,1910.0,,,,,,,,,,,,,,,,,,,,,,,,14.81111310317108,15.170452538847265,,,,,,,,,,,,,,,,,,,,14.559099512195123,,,,,,14.846888384737824,#000000,0.4966073004002368,14.90708996975375,-0.17536989424754823,41.68047079452178,-15.223541077228191,False,True,False,True,True,1.0343989304611725,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-34375.0,-19513.955089483356,False,False,False,False,3319.987352565001,False,False,False,False
2025-01-28 19:00:00+00:00,14.83,14.85,14.7,14.775,3448.0,,,,,,,,,,,,,,,,,,,,,,,,14.807551579810463,15.161756895507159,,,,,,,,,,,,,,,,,,,,14.645933162253586,,,,,,14.871747212523736,#000000,0.48957660509081974,14.919404592043156,-0.2949581138918343,45.435207077056575,-11.792531558364956,False,False,False,True,True,0.21485786959654973,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-37823.0,-19797.816250886714,False,False,False,False,3321.9720447732957,False,False,False,False
2025-01-28 20:00:00+00:00,14.77,14.775,14.61,14.63,17474.0,,,,,,,,,,,,,,,,,,,,,,,,14.76226870216391,15.1126182347462,,,,,,,,,,,,,,,,,,,,14.663196849285267,,,,,,14.846027928731793,"rgba(239, 83, 80, 0.5)",0.48545857395562314,14.88767709800226,-0.5307911155068293,45.656147789251605,-11.511760500722367,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-55297.0,-20348.19119273343,False,False,False,False,3541.3833309008414,False,False,False,False
2025-01-29 15:00:00+00:00,15.265,15.4,15.105,15.125,2141.0,,,,,,,,,,,,,,,,,,,,,,,,14.779832743951971,15.11380004156747,,,,,,,,,,,,,,,,,,,,14.704728903552338,,,,,,14.866120563023927,#000000,0.4793212637405877,14.901616518479798,0.4660412512829776,51.765693371287,-5.688161724205116,True,False,True,False,True,5.881342966784011,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-53156.0,-20856.8393912957,False,False,False,False,3519.6719614295107,False,False,False,False
2025-01-29 16:00:00+00:00,15.135,15.26,15.085,15.205,1613.0,,,,,,,,,,,,,,,,,,,,,,,,14.791415702675447,15.114430021400526,,,,,,,,,,,,,,,,,,,,14.730633703566994,,,,,,14.87882647588099,"rgba(38, 166, 154, 0.5)",0.4725069521391404,14.910477767132113,0.6233183057614751,56.52182675086679,-1.2924934342952241,True,False,True,False,True,7.0746401696800305,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-51543.0,-21332.593819337628,False,False,False,False,3490.1111558259527,False,False,False,False
2025-01-29 17:00:00+00:00,15.205,15.265,15.075,15.135,3609.0,,,,,,,,,,,,,,,,,,,,,,,,14.813559981493562,15.115302325453362,,,,,,,,,,,,,,,,,,,,14.776834480694403,,,,,,14.901898929213777,#000000,0.4627483214545559,14.926691169504547,0.45015577763885956,58.5250738034875,0.5923040630811514,True,False,True,False,True,5.828689504655731,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-55152.0,-21856.925698107585,False,False,False,False,3491.954393720124,False,False,False,False
2025-01-29 18:00:00+00:00,15.135,15.15,14.955,15.0,3753.0,,,,,,,,,,,,,,,,,,,,,,,,14.826636901015444,15.113676744248764,,,,,,,,,,,,,,,,,,,,14.802905981756048,,,,,,14.914406542340084,#000000,0.4517933036126024,14.935185749005234,0.14345996382970408,57.70940927304434,0.5923040630811514,True,False,True,False,True,3.484014147182556,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-58905.0,-22431.314446974135,False,False,False,False,3496.0016124221374,False,False,False,False
2025-01-29 19:00:00+00:00,14.855,15.23,14.855,15.135,1082.0,,,,,,,,,,,,,,,,,,,,,,,,14.83076670173593,15.113442658701429,,,,,,,,,,,,,,,,,,,,14.810556717653725,,,,,,14.918255359363696,#000000,0.4299273770644867,14.937883424609712,0.4584880747445895,58.68864389425451,1.231160075288301,True,False,True,False,True,5.540026497477154,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-57823.0,-22980.02275012182,False,False,False,False,3458.575230834197,False,False,False,False
2025-01-29 20:00:00+00:00,15.135,15.255,15.09,15.23,3404.0,,,,,,,,,,,,,,,,,,,,,,,,14.848822839197705,15.114844981857054,,,,,,,,,,,,,,,,,,,,14.841705082955174,,,,,,14.935124301336645,"rgba(38, 166, 154, 0.5)",0.40769786551998183,14.950276077691168,0.6861059278592738,60.339560641903255,3.217108053074547,True,False,True,False,True,6.9449310782731075,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-54419.0,-23467.4487539959,False,False,False,False,3457.7291032243643,False,False,False,False
2025-01-30 15:00:00+00:00,16.23,16.63,16.22,16.605,1759.0,,,,,,,,,,,,,,,,,,,,,,,,14.890057213538311,15.127421180338132,,,,,,,,,,,,,,,,,,,,14.90829547548839,,,,,,14.975257956454945,"rgba(0, 255, 0, 1.0)",0.4273767669175528,14.98159728246893,3.7985282383032484,68.14662009444129,10.742779651199932,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-52660.0,-23920.0464477324,False,True,False,False,3431.3922179030565,False,True,False,False
2025-01-30 16:00:00+00:00,16.61,16.735,16.495,16.5,1610.0,,,,,,,,,,,,,,,,,,,,,,,16.576666666666668,14.928084874965576,15.139495101336781,,,,,,,,,,,,,,,,,,,,14.967962222518402,,,,,,15.403052216371858,"rgba(0, 255, 0, 1.0)",0.4374198716841099,15.2714398268916,2.8086519443625684,72.0842728280191,14.402732502325506,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-54270.0,-24390.588363271432,False,False,False,False,3403.1535788657993,False,False,False,False
2025-01-30 17:00:00+00:00,16.485,16.57,16.36,16.515,815.0,,,,,,,,,,,,,,,,,,,,,,,16.54473883161512,14.945616501896932,15.145131717036383,,,,,,,,,,,,,,,,,,,,14.99487883548244,,,,,,15.40759147150772,"rgba(0, 255, 0, 1.0)",0.44189854528423494,15.277127992941478,2.80125838898679,74.75774283916101,16.938389200611553,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-53455.0,-24841.199396399006,False,False,False,False,3363.0271667903603,False,False,False,False
2025-01-30 18:00:00+00:00,16.52,16.53,16.355,16.4,966.0,,,,,,,,,,,,,,,,,,,,,,,16.511578197188637,14.965186710936221,15.15148749002295,,,,,,,,,,,,,,,,,,,,15.024467438762938,,,,,,15.413179959227687,"rgba(0, 255, 0, 1.0)",0.4616098153436732,15.283852977644067,2.4179447343964062,74.97055580089093,17.35449449148271,True,False,True,False,True,19.133175261984167,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-54421.0,-25299.800956144758,False,False,False,False,3325.8639549021373,False,False,False,False
2025-01-30 19:00:00+00:00,16.4,16.415,16.275,16.295,1157.0,,,,,,,,,,,,,,,,,,,,,,,16.46496115508649,14.986400789113818,15.158427826030811,,,,,,,,,,,,,,,,,,,,15.055924875580397,,,,,,15.416428661452878,"rgba(0, 255, 0, 1.0)",0.47632932055629323,15.289302541878046,2.111349049324587,73.68144073559186,17.35449449148271,True,False,True,False,True,17.44210624175503,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-55578.0,-25769.23039868515,False,False,False,False,3292.2381571517167,False,False,False,False
2025-01-30 20:00:00+00:00,16.295,16.355,16.11,16.26,6506.0,,,,,,,,,,,,,,,,,,,,,,,16.333537784210847,15.087410792692735,15.193197241490454,,,,,,,,,,,,,,,,,,,,15.197572925464852,,,,,,15.452929685964722,"rgba(0, 255, 255, 0.75)",0.4873668171043374,15.329914794690714,1.9083884513010896,72.32654357465711,17.35449449148271,True,False,True,False,True,16.880676418799155,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-62084.0,-26332.250082426468,False,False,False,False,3342.063922157116,False,False,False,False
2025-01-31 15:00:00+00:00,16.235,16.235,15.995,16.035,3240.0,,,,,,,,,,,,,,,,,,,,,,,16.277957651228956,15.125976025971866,15.207280593135014,,,,,,,,,,,,,,,,,,,,15.24758962716486,,,,,,15.464700974375173,"rgba(38, 166, 154, 1.0)",0.4923351692890901,15.344313059807087,1.4028795488858417,68.37555372285459,17.35449449148271,True,False,True,False,False,13.360439355716267,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-65324.0,-26936.77333696249,False,False,False,False,3340.481535767083,False,False,False,False
2025-01-31 16:00:00+00:00,16.035,16.09,15.945,15.95,3129.0,,,,,,,,,,,,,,,,,,,,,,,16.227141230939946,15.15715208667737,15.219070216473819,,,,,,,,,,,,,,,,,,,,15.286034615026331,,,,,,15.472349537279365,"rgba(38, 166, 154, 1.0)",0.4943259128430413,15.35488812193597,1.2038856604569503,64.6758784132245,21.55086570129714,True,False,True,False,False,12.07441666047707,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-68453.0,-27580.435765846792,False,False,False,False,3337.202752266818,False,False,False,False
2025-01-31 17:00:00+00:00,15.95,16.025,15.885,15.935,1973.0,,,,,,,,,,,,,,,,,,,,,,,16.198780332714648,15.174653466826623,15.225888181795204,,,,,,,,,,,,,,,,,,,,15.306840859393246,,,,,,15.476540710182432,"rgba(38, 166, 154, 1.0)",0.4970140389918103,15.360838313196858,1.1552222709198028,62.01112527870596,18.89443501525919,True,False,True,False,False,11.846806901300734,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-70426.0,-28244.70807955459,False,False,False,False,3316.0523219991155,False,False,False,False
2025-01-31 18:00:00+00:00,15.935,15.955,15.725,15.76,3184.0,,,,,,,,,,,,,,,,,,,,,,,16.144428550339534,15.196667135758904,15.23461951109451,,,,,,,,,,,,,,,,,,,,15.331279727627246,,,,,,15.47674873120505,"rgba(38, 166, 154, 0.5)",0.4963761651180432,15.36508028724109,0.7956057129878378,57.96793521231018,14.985557933068435,True,False,True,False,False,9.225811707063993,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-73610.0,-28948.0459387863,False,False,False,False,3314.004999177424,False,False,False,False
2025-01-31 19:00:00+00:00,15.76,15.795,15.655,15.73,1366.0,,,,,,,,,,,,,,,,,,,,,,,16.120597316183634,15.204390158909646,15.237737229381,,,,,,,,,,,,,,,,,,,,15.339298532133702,,,,,,15.475505809151997,"rgba(38, 166, 154, 0.5)",0.49796575373401875,15.36573711049431,0.7315018889838282,54.896472064522705,12.02649650112059,True,False,True,False,False,8.783500441715141,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-74976.0,-29661.65762965783,False,False,False,False,3283.8033712832002,False,False,False,False
2025-01-31 20:00:00+00:00,15.715,15.805,15.635,15.76,5076.0,,,,,,,,,,,,,,,,,,,,,,,16.05286414903636,15.231560192540574,15.249137678138204,,,,,,,,,,,,,,,,,,,,15.36691306548852,,,,,,15.475118771300915,"rgba(38, 166, 154, 0.5)",0.5008111258586226,15.422626204632143,0.6736547531555757,53.27262643491539,10.351771555147451,True,False,True,False,False,9.136441279764895,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-69900.0,-30285.50789896546,False,False,False,False,3311.5893655268715,False,False,False,False
2025-02-03 15:00:00+00:00,16.0,16.14,15.66,15.865,2143.0,,,,,,,,,,,,,,,,,,,,,,,16.041550510722498,15.245500732949031,15.255285638413257,,,,,,,,,,,,,,,,,,,,15.381897089652645,,,,,,15.481058492934357,"rgba(38, 166, 154, 0.5)",0.5053469239181246,15.434963265630344,0.8509732898647857,53.67254339597353,10.351771555147451,True,False,True,False,False,10.366804362885595,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-67757.0,-30866.46126487297,False,False,False,False,3293.4717009450596,False,False,False,False
2025-02-03 16:00:00+00:00,15.855,16.115,15.815,15.86,6456.0,,,,,,,,,,,,,,,,,,,,,,,16.022407742129836,15.286640274441902,15.274285624971826,,,,,,,,,,,,,,,,,,,,15.425567286609322,,,,,,15.50222523203822,"rgba(38, 166, 154, 0.5)",0.509065050092051,15.464402477072738,0.7771060355758612,53.852999866012055,10.22584583455454,True,False,True,False,False,10.28938711611692,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-74213.0,-31538.500625107496,False,False,False,False,3342.5031474420352,False,False,False,False
2025-02-03 17:00:00+00:00,15.86,16.145,15.86,15.915,5624.0,,,,,,,,,,,,,,,,,,,,,,,16.016025629167146,15.320804229106587,15.291023366044373,,,,,,,,,,,,,,,,,,,,15.461118695640467,,,,,,15.522242979989642,"rgba(38, 166, 154, 0.5)",0.5132507421566201,15.487143108836818,0.8336215732789314,54.81975525218192,10.22584583455454,True,False,True,False,False,10.94145435629364,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-68589.0,-32112.926972005054,False,False,False,False,3377.87519166774,False,False,False,False
2025-02-03 18:00:00+00:00,15.915,16.07,15.905,15.965,5233.0,,,,,,,,,,,,,,,,,,,,,,,16.01213681119958,15.349969914746708,15.306038544937623,,,,,,,,,,,,,,,,,,,,15.49066950714291,,,,,,15.539703694506704,"rgba(38, 166, 154, 0.5)",0.5182953087063629,15.50544625272533,0.8866639144809001,56.23804480270767,10.22584583455454,True,False,True,False,True,11.534699847548186,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-63356.0,-32597.315701121253,False,False,False,False,3406.6368166031243,False,False,False,False
2025-02-03 19:00:00+00:00,15.965,16.14,15.95,16.12,6611.0,,,,,,,,,,,,,,,,,,,,,,,16.019080729970288,15.388085627425548,15.326508571482607,,,,,,,,,,,,,,,,,,,,15.529553472017762,,,,,,15.56580710022405,"rgba(38, 166, 154, 1.0)",0.5259229296464691,15.532619754839624,1.1168561248227378,59.33462355110056,10.22584583455454,True,False,True,False,True,13.340998174821813,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-56745.0,-32971.69840342945,False,False,False,False,3456.3168659581142,False,False,False,False
2025-02-03 20:00:00+00:00,16.12,16.18,15.91,15.99,16438.0,,,,,,,,,,,,,,,,,,,,,,,16.020824094397916,15.462361724359157,15.370242013626324,,,,,,,,,,,,,,,,,,,,15.600650585113327,,,,,,15.613519604374181,"rgba(38, 166, 154, 0.5)",0.5313909590417852,15.579386694560123,0.7727141353332462,58.57015113995257,10.22584583455454,True,False,True,False,True,11.240369316405605,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-73183.0,-33595.129435934425,False,False,False,False,3657.583271137058,False,False,False,False
