date,Open,High,Low,Close,Volume,aVWAP_peak_884,aVWAP_peak_852,aVWAP_peak_833,aVWAP_peak_817,aVWAP_peak_800,aVWAP_peak_780,aVWAP_peak_744,aVWAP_peak_729,aVWAP_peak_637,aVWAP_peak_576,aVWAP_peak_531,aVWAP_peak_505,aVWAP_peak_493,aVWAP_peak_401,aVWAP_peak_372,aVWAP_peak_287,aVWAP_peak_259,aVWAP_peak_222,aVWAP_peak_174,aVWAP_peak_108,aVWAP_peak_84,aVWAP_peak_36,aVWAP_valley_872,aVWAP_valley_846,aVWAP_valley_797,aVWAP_valley_773,aVWAP_valley_715,aVWAP_valley_674,aVWAP_valley_630,aVWAP_valley_612,aVWAP_valley_564,aVWAP_valley_536,aVWAP_valley_521,aVWAP_valley_503,aVWAP_valley_410,aVWAP_valley_384,aVWAP_valley_347,aVWAP_valley_326,aVWAP_valley_325,aVWAP_valley_280,aVWAP_valley_241,aVWAP_valley_198,aVWAP_valley_181,aVWAP_valley_180,aVWAP_valley_157,aVWAP_valley_155,aVWAP_valley_44,aVWAP_valley_30,aVWAP_OB_bull_773,aVWAP_OB_bull_198,aVWAP_OB_bear_372,aVWAP_OB_bear_259,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-07 16:00:00+00:00,13.085,13.125,12.98,12.995,32307.0,,,,,,,,,,,,,,,,,,,,,,12.557905999909178,,,,,,,,,,,,,,,,,,,,,,,,,12.654494117403315,12.513691285976595,,,,,12.575363801096364,#000000,,12.575363801096364,,76.09619821057092,17.614500713241284,True,False,True,False,True,16.331107432294843,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,928156.0,266268.9046724299,False,False,False,False,79304.86842244834,False,False,False,False
2025-02-07 17:00:00+00:00,12.995,13.23,12.985,13.205,15625.0,,,,,,,,,,,,,,,,,,,,,,12.56866916479692,,,,,,,,,,,,,,,,,,,,,,,,,12.670226272417269,12.52333965806674,,,,,12.587411698426976,#000000,,12.587411698426976,,77.93136858802302,19.68687329825039,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,943781.0,276772.9681658806,False,False,False,False,78317.58364070496,False,False,False,False
2025-02-07 18:00:00+00:00,13.205,13.235,13.17,13.185,25618.0,,,,,,,,,,,,,,,,,,,,,,12.587147359252672,,,,,,,,,,,,,,,,,,,,,,,,,12.696783772500726,12.539927269550947,,,,,12.607952800434783,#000000,,12.607952800434783,,78.52865853450331,20.706023474510033,True,False,True,False,True,19.611495654010643,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,918163.0,286716.9996671847,False,False,False,False,77500.53583232194,False,False,False,False
2025-02-07 19:00:00+00:00,13.185,13.25,13.155,13.165,29814.0,,,,,,,,,,,,,,,,,,,,,,12.607107567135763,,,,,,,,,,,,,,,,,,,,,,,,,12.724134778314497,12.558045616669038,,,,,12.629762654039766,#000000,,12.629762654039766,,78.25601415015208,20.9890106011822,True,False,True,False,True,18.99740875362112,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,888349.0,296044.6275793214,False,False,False,False,76761.20969538671,False,False,False,False
2025-02-07 20:00:00+00:00,13.165,13.23,13.15,13.19,71719.0,,,,,,,,,,,,,,,,,,,,,,12.650108177507052,,,,,,,,,,,,,,,,,,,,,,,,,12.778965971937314,12.597753189074808,,,,,12.675609112839725,#000000,,12.675609112839725,,78.32895847203137,21.70094479988734,True,False,True,False,True,19.457238781971903,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,960068.0,306339.56358584354,False,False,False,False,76683.03590165978,False,False,False,False
2025-02-10 15:00:00+00:00,13.695,13.885,13.635,13.695,67934.0,,,,,,,,,,,,,,,,,,,,,,12.721184304265774,,,,,,,,,,,,,,,,,,,,,,,,,12.875193938830193,12.66182374187275,,,,,12.752733994989574,#000000,,12.752733994989574,,81.51958004393268,25.246578282652806,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1028002.0,317528.1284914894,False,False,False,False,76547.39193419219,False,False,False,False
2025-02-10 16:00:00+00:00,13.7,13.71,13.505,13.645,48816.0,,,,,,,,,,,,,,,,,,,,,,12.761477496778962,,,,,,,,,,,,,,,,,,,,,,,,,12.925267554974065,12.69900013352695,,,,,12.795248395093326,#000000,,12.795248395093326,,82.28396205543761,26.41264978641152,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,979186.0,327786.3900652647,False,False,False,False,76117.44787319696,False,False,False,False
2025-02-10 17:00:00+00:00,13.645,13.655,13.48,13.49,40102.0,,,,,,,,,,,,,,,,,,,,,,12.78918890173172,,,,,,,,,,,,,,,,,,,,,,,,,12.957529069792736,12.72502898974922,,,,,12.823915653757892,#000000,,12.823915653757892,,78.8945657589293,26.41264978641152,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,939084.0,337263.8723898342,False,False,False,False,75559.06883640321,False,False,False,False
2025-02-10 18:00:00+00:00,13.495,13.73,13.49,13.595,75029.0,,,,,,,,,,,,,,,,,,,,,,12.840024647084102,,,,,,,,,,,,,,,,,,,,,,,,,13.015276699661964,12.77310526778242,,,,,12.876135538176163,#000000,,12.876135538176163,,77.52850886195853,26.41264978641152,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1014113.0,347757.6573140228,False,False,False,False,75550.85071490859,False,False,False,False
2025-02-10 19:00:00+00:00,13.595,13.7,13.585,13.68,32567.0,,,,,,,,,,,,,,,,,,,,,,12.861487235615694,,,,,,,,,,,,,,,,,,,,,,,,,13.039119588661606,12.793534358178432,,,,,12.898047060818577,#000000,,12.898047060818577,,77.29412241313906,26.41264978641152,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1046680.0,358593.6626269837,False,False,False,False,74884.43442475496,False,False,False,False
2025-02-10 20:00:00+00:00,13.685,13.74,13.605,13.63,123206.0,,,,,,,,,,,,,,,,,,,,,,12.933684285935252,,,,,,,,,,,,,,,,,,,,,,,,,13.115639691515783,12.863215886664529,,,,,12.970846621371855,#000000,,12.970846621371855,,75.84260981649868,30.78399285213783,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,923474.0,367351.4973149374,False,False,False,False,75633.60598406108,False,False,False,False
2025-02-11 15:00:00+00:00,13.845,14.29,13.845,14.075,69773.0,,,,,,,,,,,,,,,,,,,,,,12.989142876961784,,,,,,,,,,,,,,,,,,,,,,,,,13.17806003035311,12.915879330977475,,,,,13.02769407943079,#000000,,13.02769407943079,,77.90729229007545,30.78399285213783,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,993247.0,377055.30355811666,False,False,False,False,75542.74387578107,False,False,False,False
2025-02-11 16:00:00+00:00,14.075,14.16,14.005,14.01,46495.0,,,,,,,,,,,,,,,,,,,,,,13.02282070494082,,,,,,,,,,,,,,,,,,,,,,,,,13.214824008268721,12.948163380121901,,,,,13.061936031110482,#000000,,13.061936031110482,,77.85219401048593,30.78399285213783,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,946752.0,385887.81047969626,False,False,False,False,75092.3912575519,False,False,False,False
2025-02-11 17:00:00+00:00,14.01,14.075,13.92,13.965,27173.0,,,,,,,,,,,,,,,,,,,,,,13.040243022248712,,,,,,,,,,,,,,,,,,,,,,,,,13.233214444069349,12.965035694683106,,,,,13.079497720333721,#000000,,13.079497720333721,,76.80026343616379,30.78399285213783,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,919579.0,394162.0924877629,False,False,False,False,74349.4549589852,False,False,False,False
2025-02-11 18:00:00+00:00,13.965,14.005,13.91,13.955,14542.0,,,,,,,,,,,,,,,,,,,,,,13.049023136252432,,,,,,,,,,,,,,,,,,,,,,,,,13.242323154575189,12.97358328492565,,,,,13.088309858584424,#000000,,13.088309858584424,,75.85748470977033,29.845968536062458,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,905037.0,402082.633689503,False,False,False,False,73422.20759528,False,False,False,False
2025-02-11 19:00:00+00:00,13.955,14.0,13.95,13.975,22549.0,,,,,,,,,,,,,,,,,,,,,,13.062578233959957,,,,,,,,,,,,,,,,,,,,,,,,,13.256353409435748,12.986791536349344,,,,,13.101907726581684,#000000,,13.101907726581684,,75.41425535924085,29.133197782247038,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,927586.0,410229.9727020688,False,False,False,False,72633.47569457798,False,False,False,False
2025-02-11 20:00:00+00:00,13.975,14.035,13.945,13.985,54940.0,,,,,,,,,,,,,,,,,,,,,,13.094459822517143,,,,,,,,,,,,,,,,,,,,,,,,,13.288982829415476,13.01797497547532,,,,,13.133805875802645,#000000,,13.133805875802645,,75.21955796133092,28.636705929104835,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,982526.0,419102.7793268429,False,False,False,False,72359.15824194885,False,False,False,False
2025-02-12 15:00:00+00:00,14.785,14.865,14.485,14.615,152626.0,,,,,,,,,,,,,,,,,,,,,,13.230722901595312,,,,,,,,,,,,,,,,,,,,,,,,,13.439505849870024,13.148298280021388,,,,,13.272842343828907,#000000,,13.618381757871681,,78.9232163857895,25.465536945629324,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1135152.0,430204.3176318531,False,False,False,False,73603.6054009884,False,False,False,False
2025-02-12 16:00:00+00:00,14.615,14.67,14.42,14.49,59635.0,,,,,,,,,,,,,,,,,,,,,,13.27347842776029,,,,,,,,,,,,,,,,,,,,,,,,,13.48438103151877,13.189879918488204,,,,,13.315913125922421,#000000,,13.641670990821352,,78.72902681377734,25.465536945629324,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1075517.0,440209.16542050656,False,False,False,False,73387.03787539167,False,False,False,False
2025-02-12 17:00:00+00:00,14.49,14.565,14.485,14.51,39763.0,,,,,,,,,,,,,,,,,,,,,,13.300309235891238,,,,,,,,,,,,,,,,,,,,,,,,,13.512120551251826,13.216107367135566,,,,,13.342845718092876,"rgba(38, 166, 154, 1.0)",0.6779492991752788,13.657967697953948,1.2567787931671937,78.71787058652862,25.546099626174765,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1115280.0,450675.3799101111,False,False,False,False,72865.7349625949,False,False,False,False
2025-02-12 18:00:00+00:00,14.51,14.61,14.455,14.465,52409.0,,,,,,,,,,,,,,,,,,,,,,13.333681495522375,,,,,,,,,,,,,,,,,,,,,,,,,13.54614850217764,13.248882721873207,,,,,13.376237573191075,"rgba(38, 166, 154, 1.0)",0.7020230226454997,13.678994677009804,1.11962898314676,77.66574267043785,25.546099626174765,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1062871.0,460166.78487274505,False,False,False,False,72548.57628100428,False,False,False,False
2025-02-12 19:00:00+00:00,14.475,14.51,14.42,14.455,42370.0,,,,,,,,,,,,,,,,,,,,,,13.358290133799356,,,,,,,,,,,,,,,,,,,,,,,,,13.57071066290377,13.273220518574513,,,,,13.40074043842588,"rgba(38, 166, 154, 1.0)",0.71970484440711,13.693535611093015,1.0580231532751128,76.71602486485152,25.546099626174765,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1020501.0,468854.13704526064,False,False,False,False,72080.69137742282,False,False,False,False
2025-02-12 20:00:00+00:00,14.455,14.51,14.42,14.465,89347.0,,,,,,,,,,,,,,,,,,,,,,13.40696510406232,,,,,,,,,,,,,,,,,,,,,,,,,13.61859561099971,13.321606018511998,,,,,13.44905557785801,"rgba(38, 166, 154, 1.0)",0.7374142918589502,13.724296164841022,1.0044609161177707,76.1749568147706,25.546099626174765,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1109848.0,478792.0263933961,False,False,False,False,72348.3860847496,False,False,False,False
2025-02-13 15:00:00+00:00,14.305,14.705,14.28,14.67,147013.0,,,,,,,,,,,,,,,,,,,,,,13.484214667436627,,,,,,,,,,,,,,,,,,,,,,,,,13.69414673933897,13.39863203621228,,,,,13.525664480995959,"rgba(38, 166, 154, 1.0)",0.7594588993617883,13.781856752397331,1.1694421493368767,77.49045471904932,25.546099626174765,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1256861.0,490855.11125551397,False,False,False,False,73505.97699816432,False,False,False,False
2025-02-13 16:00:00+00:00,14.67,14.67,14.4,14.585,138892.0,,,,,,,,,,,,,,,,,,,,,,13.548192766292507,,,,,,,,,,,,,,,,,,,,,,,,,13.755083433485238,13.463036053053349,,,,,13.588770750943697,"rgba(38, 166, 154, 0.5)",0.7767377959154573,13.829245753573003,0.9729850284113846,76.06875034776725,25.546099626174765,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1117969.0,500577.8072050409,False,False,False,False,74519.71378889044,False,False,False,False
2025-02-13 17:00:00+00:00,14.585,14.73,14.535,14.73,33771.0,,,,,,,,,,,,,,,,,,,,,,13.564234251400565,,,,,,,,,,,,,,,,,,,,,,,,,13.770538224743191,13.479141404222258,,,,,13.604637960122005,"rgba(38, 166, 154, 1.0)",0.7962989444982381,13.842423244307614,1.114627567730438,76.38616918345289,25.546099626174765,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1151740.0,510673.34507783095,False,False,False,False,73887.95078441151,False,False,False,False
2025-02-13 18:00:00+00:00,14.725,14.83,14.71,14.79,26537.0,,,,,,,,,,,,,,,,,,,,,,13.577766109034384,,,,,,,,,,,,,,,,,,,,,,,,,13.78378972050207,13.492660688708526,,,,,13.618072172748327,"rgba(38, 166, 154, 1.0)",0.819870639104038,13.854371977222751,1.1411898147733535,77.07197459836426,25.546099626174765,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1178277.0,521023.7893401901,False,False,False,False,73153.82751643614,False,False,False,False
2025-02-13 19:00:00+00:00,14.785,14.89,14.785,14.855,34046.0,,,,,,,,,,,,,,,,,,,,,,13.59563200451573,,,,,,,,,,,,,,,,,,,,,,,,,13.80139599017677,13.510477716672133,,,,,13.635835237121546,"rgba(38, 166, 154, 1.0)",0.846139388555375,13.870614070881187,1.1633850668498824,78.03328772847675,25.572373053822247,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1212323.0,531741.6065597221,False,False,False,False,72547.50460920457,False,True,False,False
2025-02-13 20:00:00+00:00,14.855,14.86,14.715,14.79,95136.0,,,,,,,,,,,,,,,,,,,,,,13.640895443718168,,,,,,,,,,,,,,,,,,,,,,,,,13.84518906453497,13.555905893689339,,,,,13.68066346731416,"rgba(38, 166, 154, 1.0)",0.8699015839540496,13.909802819006554,1.0118353584236481,76.7244995769667,25.572373053822247,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1117187.0,540818.279326238,False,False,False,False,72897.71384006961,False,False,False,False
2025-02-14 15:00:00+00:00,15.115,15.125,14.58,14.665,70932.0,,,,,,,,,,,,,,,,,,,,,14.790000000000001,13.672514935943738,,,,,,,,,,,,,,,,,,,,,,,,,13.875445837150194,13.587771905568669,,,,,13.98143316966565,"rgba(38, 166, 154, 0.5)",0.8884534442065725,14.107374329699535,0.6276363426093168,72.47669382876428,25.253166504909885,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1046255.0,548654.5075537381,False,False,False,False,72867.23765650265,False,False,False,False
2025-02-14 16:00:00+00:00,14.67,14.685,14.55,14.645,70721.0,,,,,,,,,,,,,,,,,,,,,14.708454980362811,13.697992899395771,,,,,,,,,,,,,,,,,,,,,,,,,13.898689347941424,13.613846523481353,,,,,13.97974593779534,"rgba(38, 166, 154, 0.5)",0.9050805698046093,14.106233077498572,0.5952695709927098,69.13287872918457,22.338945523733813,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,975534.0,555272.7942583313,False,False,False,False,72833.96265407625,False,False,False,False
2025-02-14 17:00:00+00:00,14.645,14.695,14.61,14.665,24010.0,,,,,,,,,,,,,,,,,,,,,14.700949155816325,13.706605663001085,,,,,,,,,,,,,,,,,,,,,,,,,13.90656879613546,13.622657309075576,,,,,13.984195231007112,"rgba(38, 166, 154, 0.5)",0.92245482323033,14.109990818352165,0.6016654340905896,67.23283560680466,20.775604277588243,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,999544.0,562160.7199287448,False,False,False,False,72077.00199277276,False,False,False,False
2025-02-14 18:00:00+00:00,14.665,14.78,14.645,14.66,24970.0,,,,,,,,,,,,,,,,,,,,,14.700169907623547,13.715754995915335,,,,,,,,,,,,,,,,,,,,,,,,,13.915001363513964,13.631997716094585,,,,,13.990730995786858,"rgba(38, 166, 154, 0.5)",0.9358336698674908,14.115590189890224,0.5817377891381725,65.81091671714017,19.56965573084885,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,974574.0,568554.7242709348,False,False,False,False,71346.66087660573,False,False,False,False
2025-02-14 19:00:00+00:00,14.66,14.665,14.545,14.565,28200.0,,,,,,,,,,,,,,,,,,,,,14.68618759510677,13.724817191653578,,,,,,,,,,,,,,,,,,,,,,,,,13.92307717418568,13.641346022427053,,,,,13.99385699584327,#000000,0.9457147923493988,14.11797443415494,0.4726853904172665,62.016143215524295,16.142231038318272,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,946374.0,574412.3874605327,False,False,False,False,70677.72039789867,False,False,False,False
2025-02-14 20:00:00+00:00,14.565,14.57,14.475,14.495,68215.0,,,,,,,,,,,,,,,,,,,,,14.645109958380944,13.744069344594047,,,,,,,,,,,,,,,,,,,,,,,,,13.939639568710993,13.661420191809913,,,,,13.997559765873973,#000000,0.9533879843215178,14.119785754602727,0.3935588150550215,57.652664322057696,12.285159759101163,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,878159.0,579121.6372673461,False,False,False,False,70639.53868630333,False,False,False,False
2025-02-17 15:00:00+00:00,14.495,14.495,14.495,14.495,0.0,,,,,,,,,,,,,,,,,,,,,14.645109958380944,13.744069344594047,,,,,,,,,,,,,,,,,,,,,,,,,13.939639568710993,13.661420191809913,,,,,13.997559765873973,#000000,0.960428901936876,14.119785754602727,0.39067362991741045,54.74367839307996,9.805873478659137,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,878159.0,583757.8754492478,False,False,False,False,69544.35204000406,False,False,False,False
2025-02-17 16:00:00+00:00,14.495,14.495,14.495,14.495,0.0,,,,,,,,,,,,,,,,,,,,,14.645109958380944,13.744069344594047,,,,,,,,,,,,,,,,,,,,,,,,,13.939639568710993,13.661420191809913,,,,,13.997559765873973,#000000,0.9654943186157424,14.119785754602727,0.3886239806519294,52.804354440428135,8.133001892912183,False,True,False,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,878159.0,588322.2339694145,False,False,False,False,68466.1450316319,False,False,False,False
2025-02-17 17:00:00+00:00,14.495,14.495,14.495,14.495,0.0,,,,,,,,,,,,,,,,,,,,,14.645109958380944,13.744069344594047,,,,,,,,,,,,,,,,,,,,,,,,,13.939639568710993,13.661420191809913,,,,,13.997559765873973,#000000,0.9700737271135804,14.119785754602727,0.38678941085613,51.51147180532692,6.926791138040841,False,True,False,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,878159.0,592815.8272412065,False,False,False,False,67404.65441098643,False,False,False,False
2025-02-17 18:00:00+00:00,14.495,14.495,14.495,14.495,0.0,,,,,,,,,,,,,,,,,,,,,14.645109958380944,13.744069344594047,,,,,,,,,,,,,,,,,,,,,,,,,13.939639568710993,13.661420191809913,,,,,13.997559765873973,#000000,0.9752730871887072,14.119785754602727,0.38472736541808333,50.649550048592786,5.989918787018688,False,True,False,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,878159.0,597239.7524002576,False,False,False,False,66359.62100926571,False,False,False,False
2025-02-17 19:00:00+00:00,14.495,14.495,14.495,14.495,0.0,,,,,,,,,,,,,,,,,,,,,14.645109958380944,13.744069344594047,,,,,,,,,,,,,,,,,,,,,,,,,13.939639568710993,13.661420191809913,,,,,13.997559765873973,#000000,0.9800070095355112,14.119785754602727,0.38286894047330366,50.074935544103354,5.21118260309683,False,True,False,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,878159.0,601595.0895723467,False,False,False,False,65330.78967578872,False,False,False,False
2025-02-17 20:00:00+00:00,14.495,14.495,14.495,14.495,0.0,,,,,,,,,,,,,,,,,,,,,14.645109958380944,13.744069344594047,,,,,,,,,,,,,,,,,,,,,,,,,13.939639568710993,13.661420191809913,,,,,13.997559765873973,#000000,0.9834788959295138,14.119785754602727,0.3815173329597951,49.69185920777707,4.530326143206679,False,True,False,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,878159.0,605882.9021371165,False,False,False,False,64317.90921569897,False,False,False,False
2025-02-18 15:00:00+00:00,14.53,14.545,14.3,14.35,42287.0,,,,,,,,,,,,,,,,,,,,,14.613423550488104,13.75382428733299,,,,,,,,,,,,,,,,,,,,,,,,,13.947481862026061,13.671788710252905,,,,,13.996629602525015,#000000,0.9849691310844141,14.117607909127656,0.23593845079844114,44.165969559124214,-0.8270924970789508,False,True,False,True,False,18.874047291848893,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,835872.0,609448.624584603,False,False,False,False,63976.34473173465,False,False,False,False
2025-02-18 16:00:00+00:00,14.355,14.57,14.32,14.56,25757.0,,,,,,,,,,,,,,,,,,,,,14.603987309392119,13.760389737728572,,,,,,,,,,,,,,,,,,,,,,,,,13.953004592029252,13.678684676009109,,,,,13.999016578789764,#000000,0.9896199243116475,14.119036821530944,0.44558841999445226,48.17231543699274,-0.8270924970789508,False,True,False,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,861629.0,613358.3978468572,False,False,False,False,63383.796751397684,False,False,False,False
2025-02-18 17:00:00+00:00,14.565,14.615,14.445,14.45,24336.0,,,,,,,,,,,,,,,,,,,,,14.597531499168925,13.766653947304293,,,,,,,,,,,,,,,,,,,,,,,,,13.958311931408163,13.685252669865687,,,,,14.001937511936767,#000000,0.991049621033855,14.121012443439716,0.3319587128413274,47.679521386617836,-0.8270924970789508,False,True,False,True,True,19.195620129900785,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,837293.0,616830.2521438051,False,False,False,False,62778.40455370159,False,False,False,False
2025-02-18 18:00:00+00:00,14.455,14.49,14.405,14.455,22117.0,,,,,,,,,,,,,,,,,,,,,14.58940550042129,13.77185047111257,,,,,,,,,,,,,,,,,,,,,,,,,13.962583934182023,13.690748414071091,,,,,14.003647079946745,#000000,0.9877653458075832,14.121883848047341,0.3372421935700809,47.50316751182334,-0.8270924970789508,False,True,False,True,True,19.270286390651968,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,859410.0,620591.178467157,False,False,False,False,62147.99518077598,False,False,False,False
2025-02-18 19:00:00+00:00,14.455,14.495,14.43,14.485,19871.0,,,,,,,,,,,,,,,,,,,,,14.58377518097715,13.776588056543053,,,,,,,,,,,,,,,,,,,,,,,,,13.966514205961788,13.695747432077164,,,,,14.005656218889788,#000000,0.9847434705052369,14.123118977987133,0.3674876075362025,48.34833142832975,-0.8270924970789508,False,True,False,False,True,19.723105687006086,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,879281.0,624601.8733746428,False,False,False,False,61492.53789115154,False,False,False,False
