date,Open,High,Low,Close,Volume,aVWAP_peak_425,aVWAP_peak_398,aVWAP_peak_381,aVWAP_peak_323,aVWAP_peak_283,aVWAP_peak_229,aVWAP_peak_197,aVWAP_peak_196,aVWAP_peak_170,aVWAP_peak_115,aVWAP_peak_85,aVWAP_peak_64,aVWAP_peak_40,aVWAP_peak_19,aVWAP_valley_372,aVWAP_valley_351,aVWAP_valley_332,aVWAP_valley_314,aVWAP_valley_225,aVWAP_valley_182,aVWAP_valley_156,aVWAP_valley_68,aVWAP_OB_bull_372,aVWAP_OB_bull_225,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-16 17:00:00+00:00,84.23,84.23,83.22,84.14,237.0,,,,89.84661181310607,94.43289565590183,89.33335179104253,86.6868260968226,86.593285398776,85.15861076519062,82.56144015674408,82.52688828373297,82.0271100515443,81.6948432107298,81.70114228414941,,83.58544310319446,86.55743905719727,91.94535920014069,88.74007070601607,85.54960808721161,84.55341522467148,82.2202968081919,,88.74007070601607,85.87303542746464,"rgba(239, 83, 80, 1.0)",5.765056813515635,89.9505108040413,-1.007884395938493,40.314426673593594,-16.53099898512845,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9088866818009832,0.8644296254256525,False,False,False,False,-0.07546816321755655,-0.06595807571564483,False,False,False,False,-24781.0,-16878.936408642858,False,False,False,False,808.9271793634225,False,False,False,False
2025-04-17 17:00:00+00:00,84.32,84.32,83.11,83.11,471.0,,,,89.7238152478182,94.35281977226963,89.30879453114267,86.67568356380531,86.58258346796897,85.15354731458912,82.56354206711612,82.52891987873227,82.02989320801373,81.69764441966136,81.70381992851601,,83.58076748348019,86.47095773770033,91.81638559629349,88.71873930235309,85.54310515193632,84.55040086556112,82.22281433606709,,88.71873930235309,85.8457907707236,"rgba(239, 83, 80, 1.0)",5.881454061188769,89.88938593180816,-1.1526717477136774,39.223145186049095,-16.53099898512845,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9077711156224914,0.8677824465322693,False,False,False,False,-0.07568376270512626,-0.07082091921038555,False,False,False,False,-25252.0,-17008.751348043745,False,False,False,False,803.6879982880206,False,False,False,False
2025-04-18 17:00:00+00:00,83.11,83.11,83.11,83.11,0.0,,,,89.7238152478182,94.35281977226963,89.30879453114267,86.67568356380531,86.58258346796897,85.15354731458912,82.56354206711612,82.52891987873227,82.02989320801373,81.69764441966136,81.70381992851601,,83.58076748348019,86.47095773770033,91.81638559629349,88.71873930235309,85.54310515193632,84.55040086556112,82.22281433606709,,88.71873930235309,85.8457907707236,"rgba(239, 83, 80, 1.0)",5.994231091506097,89.88938593180816,-1.1309850802073083,38.49562419435276,-16.53099898512845,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9109852076616721,0.872629432960364,False,False,False,False,-0.0887413513909849,-0.07978113530068523,False,False,False,False,-25252.0,-17136.553652725237,False,False,False,False,791.2277192447955,False,False,False,False
2025-04-21 17:00:00+00:00,82.03,82.03,81.11,81.8,627.0,,,,89.52058188530837,94.22998023796674,89.26599697409719,86.65228706012128,86.55985718446932,85.13923863907506,82.56085481631757,82.52650766898368,82.02894024842944,81.69754009854512,81.70370773101895,,83.42708845520214,86.29515682513853,91.61344435603645,88.68052473125691,85.52661042544378,84.53924100885527,82.22132490719704,,88.68052473125691,85.78827129185906,"rgba(239, 83, 80, 1.0)",6.131609306265745,89.44553294772794,-1.2469047791279126,36.288722404896404,-16.53099898512845,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9102419012590179,0.8714811147262695,False,False,False,False,-0.1221260950424166,-0.10095361517155091,False,False,False,False,-25879.0,-17272.095456558953,False,False,False,False,788.6815530549536,False,False,False,False
2025-04-22 17:00:00+00:00,83.155,84.15,82.835,84.15,636.0,,,,89.37601252201134,94.12783418077802,89.23470469517252,86.63847521318286,86.54661695196883,85.13335464380299,82.56426598000608,82.52978548981413,82.0331740248437,81.70171231954629,81.70769818776841,,83.44831417849186,86.20306514591043,91.45667087804672,88.6534381303391,85.51885029266496,84.5360272849019,82.22522274767827,,88.6534381303391,85.75751238149603,"rgba(239, 83, 80, 0.5)",6.214704654764051,89.43957477656734,-0.8511385609471348,39.80494811535906,-16.192679568451965,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9150961043819852,0.8649862039938268,False,False,False,False,-0.08048270520477925,-0.09071816018816509,False,False,False,False,-25243.0,-17395.675371961137,False,False,False,False,786.3143971936365,False,False,False,False
2025-04-23 17:00:00+00:00,83.68,84.055,83.62,83.65,70.0,,,,89.36071219512193,94.11678037756187,89.23132134963421,86.63699568687657,86.54519959722585,85.13273871370332,82.56466084282621,82.53016442201243,82.03365623887677,81.70218490683185,81.70815027017684,,83.4509741770385,86.19357628033352,91.43993312789222,88.65051290617323,85.51803003220932,84.53570215484268,82.22566873591097,,88.65051290617323,85.75427566751381,"rgba(239, 83, 80, 0.5)",6.292733688889059,89.43560687484086,-0.9194107300387382,41.36932036100923,-14.514873945988377,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9161109161109158,0.8666666666666664,False,False,False,False,-0.07304314670052012,-0.0818806534443426,False,False,False,False,-25313.0,-17518.424591000497,False,False,False,False,775.2087476247428,False,False,False,False
2025-04-24 17:00:00+00:00,84.325,84.325,83.655,84.24,252.0,,,,89.3092217026703,94.07832371010794,89.21984001849053,86.63223592180553,86.54065731585187,85.13101218192477,82.56643007720339,82.53185314255114,82.03568703526639,81.70412904656706,81.71001081105831,,83.46869759294836,86.16416088600164,91.38259842073833,88.64065369142047,85.515587799915,84.53499211862685,82.2275809215993,,88.64065369142047,85.74409291081929,"rgba(239, 83, 80, 0.5)",6.354132277502574,89.42395232040437,-0.8158395346534826,43.56261247396097,-12.232945910891324,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9163976608187131,0.8665263157894736,False,False,False,False,-0.06975726527196736,-0.07581895935815498,False,False,False,False,-25061.0,-17635.363744628397,False,False,False,False,767.096984095677,False,False,False,False
2025-04-25 17:00:00+00:00,84.36,84.565,83.79,84.11,232.0,,,,89.26342219158143,94.0434654907008,89.20948201593164,86.6280088676738,86.53662819336864,85.12954999139006,82.56814330672793,82.53348676713871,82.03762787466347,81.7059776720062,81.71178020460643,,83.48623114194471,86.13882247952456,91.33117852397012,88.63177605837255,85.5134735859756,84.53445565481262,82.22941558725742,,88.63177605837255,85.73516253375814,"rgba(239, 83, 80, 0.5)",6.422974688323698,89.41139680982516,-0.8253803054000125,44.782193976158716,-10.846773233346255,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9152756347313785,0.8676532472997616,False,False,False,False,-0.06571929989695392,-0.07076912962755445,False,False,False,False,-25293.0,-17754.086787347336,False,False,False,False,758.8009068228758,False,False,False,False
2025-04-28 17:00:00+00:00,83.94,84.73,83.33,84.46,356.0,,,,89.19495169721013,93.99054810921524,89.19372731746324,86.62159838270318,86.53051935997597,85.12735683391746,82.57079534362072,82.53601542151075,82.04062488338784,81.70883013408589,81.714510670252,,83.51215128395323,86.10150837244029,91.25388091771316,88.6182771162896,85.51028571810392,84.53367502995563,82.2322508074373,,88.6182771162896,85.72175041106863,"rgba(239, 83, 80, 0.5)",6.471752777185565,89.38895009363816,-0.7616097621982503,46.368546256954296,-9.087279140027746,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9140517462613439,0.8679280498331894,False,False,False,False,-0.06889564651461999,-0.06983238807108721,False,False,False,False,-24937.0,-17865.449782892338,False,False,False,False,752.5559315232963,False,False,False,False
2025-04-29 17:00:00+00:00,84.94,85.665,84.94,85.16,546.0,,,,89.11530956523883,93.91930355355731,89.17491980410162,86.61614652745304,86.52548259444082,85.12780426762197,82.57757975690637,82.54243061497293,82.04752811036462,81.71510668335048,81.72052372583482,,83.60747287054659,86.0775580371023,91.15614312286142,88.60273143366686,85.50935774014005,84.53605857954982,82.23899738108962,,88.60273143366686,85.71169190937775,"rgba(239, 83, 80, 0.5)",6.499614558911513,89.37871533349761,-0.6490716172874287,48.93984930036544,-6.444062625063765,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9217730196741322,0.8581490350753628,False,False,False,False,-0.041531780881989146,-0.05568208447653818,False,False,False,False,-24391.0,-17966.621104087804,False,False,False,False,749.3535139802995,False,False,False,False
2025-04-30 17:00:00+00:00,84.56,84.66,83.93,84.3,287.0,,,,89.06464832588466,93.87822765763356,89.16270629783422,86.6112928208082,86.52086593724361,85.12627566768556,82.57986066164916,82.54460352638391,82.05006423780954,81.71750622901622,81.72282148021998,,83.62673271665044,86.05146072674667,91.09789673264491,88.59229473678282,85.50704502816335,84.53564349337344,82.24140860070173,,88.59229473678282,85.70174193762399,"rgba(239, 83, 80, 0.5)",6.536951959355293,89.35718010486713,-0.7736296880122542,48.65968256459669,-6.444062625063765,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9175001756810565,0.8621723548288864,False,False,False,False,-0.0631899402311975,-0.05943601235386784,False,False,False,False,-24678.0,-18070.673490070938,False,False,False,False,742.1852424457212,False,False,False,False
2025-05-01 17:00:00+00:00,84.465,85.59,84.465,85.49,506.0,,,,88.99398264038746,93.81326663222126,89.14521071815271,86.60603779684287,86.51599307508107,85.12645469643255,82.58593275034518,82.55034992485159,82.05627761287276,81.72317386951032,81.72825211980549,,83.69974650457807,86.0295546098585,91.01063212359712,88.57778252423917,85.50595466576596,84.53761237630025,82.24747064264294,,88.57778252423917,85.69187140463808,"rgba(239, 83, 80, 0.5)",6.554157182916693,89.33750164246295,-0.5870322506898996,51.01455371826218,-4.01610576514183,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9244399709744617,0.8570960417593219,False,False,False,False,-0.06335931401254308,-0.061397663183205456,False,False,False,False,-24172.0,-18165.2676995272,False,False,False,False,738.5234557411364,False,False,False,False
2025-05-02 17:00:00+00:00,85.88,86.08,84.84,86.02,387.0,,,,88.94803140482185,93.76687571251732,89.1334908605641,86.60334824403812,86.51358053065613,85.12773747626511,82.59138624285036,82.5555017111362,82.0617176814817,81.72807723772836,81.73295181276765,,83.76724252739704,86.02231866718756,90.9507954283408,88.56827468861582,85.50631438373053,84.54019151032966,82.25282226995537,,88.56827468861582,85.68725879946574,#000000,6.556266707138694,89.22737923322481,-0.48920816929739996,53.59637932172753,-1.4145080119405549,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9241085035050286,0.8597050617776005,False,False,False,False,-0.08376405229751555,-0.0725808577403605,False,False,False,False,-23785.0,-18252.39533209267,False,False,False,False,733.0734796831343,False,False,False,False
2025-05-05 17:00:00+00:00,81.94,82.09,80.75,81.77,298.0,,,,88.87050721331038,93.7136115211302,89.1139450569691,86.59243419689368,86.50296771092727,85.12093170736875,82.58994114915474,82.5541980474498,82.0611058057048,81.7278932134473,81.73277069922356,81.53666666666666,83.70924483029404,85.95797883776154,90.87061793845858,88.55075504721133,85.49851546876576,84.53482266823423,82.25195511609354,81.53666666666666,88.55075504721133,85.44688752079291,"rgba(239, 83, 80, 1.0)",6.621462170795769,88.62168503014918,-1.0347691874415326,47.83240853401121,3.206603277273217,True,False,False,True,False,0.0,1.0,82.09,80.75,0.0,0,0.909084538298021,0.8656357308042699,True,False,False,False,-0.18287659684508917,-0.12772872729272483,False,False,False,False,-24083.0,-18342.792303688133,False,False,False,False,726.3281544167291,False,False,False,False
2025-05-06 17:00:00+00:00,81.75,82.18,81.24,81.775,273.0,,,,88.80274754884915,93.66599629295371,89.09658561305585,86.5828609938799,86.4936650692872,85.11505746615622,82.58886521224036,82.55323499095782,82.06075447190676,81.72789653401414,81.73276976677518,81.6298978400467,83.66323504346343,85.90316467924053,90.79986577054322,88.53522570356836,85.49174800653698,84.5302398518829,82.25137861802675,81.6298978400467,88.53522570356836,85.43290470912555,"rgba(239, 83, 80, 1.0)",6.651211389359543,88.5437431141078,-1.0176707246045846,44.00049489892462,-0.22457004189508467,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9182738612605413,0.8616833846226125,False,False,False,False,-0.1756655700025564,-0.1516971486476406,False,False,False,False,-23810.0,-18427.55521370847,False,False,False,False,719.2998109373999,False,False,False,False
2025-05-07 17:00:00+00:00,82.78,82.8,80.96,80.96,638.0,,,,88.64586434240361,93.55472481827624,89.05546790138261,86.55990939752343,86.47134746680504,85.10076972850838,82.5858987302169,82.55056104213097,82.05954268550087,81.72757932525286,81.73245569264593,81.60004824924178,83.55546287315443,85.77578733803664,90.63590020705084,88.49836981565224,85.47536489222962,84.51898539182172,82.24962737160284,81.60004824924178,88.49836981565224,85.38703511944406,"rgba(239, 83, 80, 1.0)",6.706383833118806,88.39517166569144,-1.1086707606823203,40.41830123864817,-3.423067936323399,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9150136999133507,0.8607292569260672,False,False,False,False,-0.1714468548933965,-0.16157200177051856,False,False,False,False,-24448.0,-18520.8954429533,False,False,False,False,718.0393487523239,False,False,False,False
2025-05-08 17:00:00+00:00,83.87,84.1,82.66,83.085,987.0,,,,88.4716298636478,93.41054000824768,89.00705902090536,86.5368373383723,86.44912153067034,85.08948735269597,82.58902877736101,82.55363443218768,82.06422506197949,81.73249784357677,81.73716254028648,82.35585761991499,83.53523404945479,85.66721817941256,90.43912541567263,88.45599285059778,85.46126683161867,84.51174244311329,82.25373460560924,82.35585761991499,88.45599285059778,85.38533661922762,"rgba(239, 83, 80, 0.5)",6.710932654265744,88.3635397492728,-0.7865582954282149,42.46360230126943,-3.423067936323399,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9117571631734778,0.8558039773389595,False,False,False,False,-0.13446636019249378,-0.14801918098150618,False,False,False,False,-23461.0,-18597.486211279604,False,False,False,False,722.2092813298073,False,False,False,False
2025-05-09 17:00:00+00:00,81.405,81.69,80.87,81.2,254.0,,,,88.41179345756773,93.3667873622663,88.99036526100161,86.52728525773341,86.43982110641294,85.08337422831758,82.58748420600561,82.55222926345711,82.06342632736897,81.73210789575145,81.73678454290535,82.24155510204082,83.49265689659393,85.61832046696908,90.37630728016796,88.44096709813066,85.45431898453307,84.50684124502557,82.25271107826038,82.24155510204082,88.44096709813066,85.36184931897417,"rgba(239, 83, 80, 1.0)",6.748872322887048,88.30786572062124,-1.0531930936842224,41.253123917310745,-3.423067936323399,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9140300042061968,0.8593260737486563,False,False,False,False,-0.1863644809055213,-0.16719183094351375,False,False,False,False,-23715.0,-18676.827510329535,False,False,False,False,714.9502227045389,False,False,False,False
2025-05-12 17:00:00+00:00,84.42,85.56,84.26,84.46,882.0,,,,88.30961784517123,93.2605560064746,88.95897306567274,86.51625972583747,86.42944443277162,85.08159467536841,82.59617296882253,82.56048292685,82.07261819737091,81.74064030309326,81.7449639925112,82.90820228091236,83.5697729101989,85.58652547949043,90.24603211129809,88.41449395782708,85.45036083318249,84.50815665759428,82.26158722099356,82.90820228091236,88.41449395782708,85.37981345218111,"rgba(239, 83, 80, 0.5)",6.721273308822673,88.33836550981033,-0.5770283890582761,45.420807894326884,-3.423067936323399,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9147728594356956,0.8615989393128795,False,False,False,False,-0.09711864518368143,-0.13215523806359758,False,False,False,False,-22833.0,-18741.264293115124,False,False,False,False,717.5401417323754,False,False,False,False
2025-05-13 17:00:00+00:00,84.73,85.635,84.7,85.63,188.0,,,,88.29190365067849,93.23972455231903,88.9532289050359,86.51467328087176,86.42798774801237,85.08187594778408,82.59849441904791,82.56268145189757,82.07497716295401,81.74278995028467,81.74702546101142,83.03710321969697,83.59220402279279,85.58445057921496,90.2218046250741,88.40976001280941,85.45020464287555,84.50905665336738,82.26389457521661,83.03710321969697,88.40976001280941,85.38441267689184,#000000,6.699930440004665,88.34681372529181,-0.4054987957889788,49.58159281277888,-7.19615767162324,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9228832525177169,0.8504522566206636,False,False,False,False,-0.0908622560806289,-0.11150874707211324,False,False,False,False,-22645.0,-18801.787327330392,False,False,False,False,709.3302170543541,False,False,False,False
2025-05-14 17:00:00+00:00,85.67,85.67,85.21,85.21,350.0,,,,88.25993335620636,93.20143494404863,88.94270531987658,86.51183375142689,86.4253877686296,85.08248852697557,82.60287171692958,82.56682681084652,82.07941598595114,81.74683159880036,81.75090163892592,83.2474857881137,83.63343965498126,85.58127204150925,90.17770771744199,88.40110370526723,85.45000880277907,84.51081252495828,82.2682393333894,83.2474857881137,88.40110370526723,85.39161584142406,#000000,6.6908327408302455,88.359531211318,-0.47072335138468735,51.6808813303921,-5.200790074271325,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9239247186288698,0.8497174613552515,False,False,False,False,-0.08424912339238375,-0.0978789352322485,False,False,False,False,-22995.0,-18866.79837651907,False,False,False,False,703.7592059372323,False,False,False,False
2025-05-15 17:00:00+00:00,86.13,87.22,86.065,87.21,387.0,,,,88.24289874054895,93.16737907088127,88.93588482966275,86.51270356497844,86.42648186935915,85.08668788267914,82.61026157706355,82.57379529746555,82.08649843585329,81.75310017414206,81.75691608905694,83.57332041343669,83.7137064418504,85.60083552321275,90.14446121851648,88.3961882197745,85.45344428310446,84.51607510942104,82.27530159796535,83.57332041343669,88.3961882197745,85.41189159678802,#000000,6.647707660851548,88.40026372818906,-0.1790487471641612,55.3997357438003,-1.6450636349846377,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9278245108518842,0.8405214481572708,False,False,False,False,-0.05514614667551554,-0.07651254095388202,False,False,False,False,-22608.0,-18924.80150246451,False,False,False,False,698.848210496345,False,False,False,False
2025-05-16 17:00:00+00:00,86.93,87.34,86.86,87.175,410.0,,,87.125,88.22894967232736,93.1333463838595,88.9297075235179,86.51446265529634,86.42846909108569,85.09185905487935,82.61860456818172,82.58166002840758,82.09444122965873,81.76010707430622,81.7636398875352,83.88533854724662,83.80205959149295,85.62568767813352,90.11300769836627,88.39198418203961,85.45783603864545,84.52232746476814,82.2832399252629,83.88533854724662,88.39198418203961,85.51758641475055,#000000,6.6158408405150775,88.32919170697417,-0.17445880800305263,57.81414079077795,0.705290979008879,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9332123243041978,0.8378246299916223,False,False,False,False,-0.04599095855956162,-0.06125174975672182,False,False,False,False,-23018.0,-18988.261944286765,False,False,False,False,694.3699436669443,False,False,False,False
2025-05-19 17:00:00+00:00,86.515,87.03,86.36,86.7,492.0,,,86.89136363636364,88.20634447776108,93.09013422299851,88.92060394639442,86.51508865037741,86.42938157376093,85.09672987828574,82.62762780326202,82.59017551829005,82.10313083884998,81.76782186971265,81.77104340032054,84.153447373522,83.88931278846546,85.64624084981344,90.07082959022354,88.38528273008473,85.46172956738188,84.52856256520546,82.29189197912102,84.153447373522,88.38528273008473,85.52183716300972,#000000,6.569493304607251,88.34594734522435,-0.2505440326836202,58.48150139666259,1.5492772396659618,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9296331619716669,0.8393309916490267,False,False,False,False,-0.07865696087606613,-0.06995435531639398,False,False,False,False,-23510.0,-19058.366410266815,False,False,False,False,691.23242516048,False,False,False,False
2025-05-20 17:00:00+00:00,86.46,86.67,85.185,85.66,198.0,,,86.70181818181818,88.19236849688006,93.0705945058335,88.91555530737963,86.51415422486592,86.42857341150632,85.09763461265933,82.63048422583479,82.59287832368855,82.1059669073613,81.7703803144774,81.77349848993872,84.21572241926451,83.91267271993543,85.64771305077095,90.04990436715019,88.38123745618184,85.46220530471709,84.53007233467814,82.29468769906995,84.21572241926451,88.38123745618184,85.51440611770059,#000000,6.535628269254158,88.33673045136081,-0.4095597762120394,56.931928482214616,1.5492772396659618,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9205754323890217,0.8455271305197979,False,False,False,False,-0.12582759675461372,-0.09789097603550384,False,False,False,False,-23708.0,-19130.453752743295,False,False,False,False,683.5854108169067,False,False,False,False
2025-05-21 17:00:00+00:00,85.07,85.165,83.775,83.905,301.0,,,86.18185700689983,88.15759283878398,93.03474077838769,88.90404543816649,86.50947802860547,86.42412004621842,85.09612411849116,82.63271436199574,82.59501188517486,82.10847533649462,81.77277754521056,81.7757979286658,84.21923058795805,83.91927560787111,85.63198072900728,90.00687488641053,88.3713628458329,85.45994258436168,84.52963780665456,82.29706604657699,84.21923058795805,88.3713628458329,85.48140532038839,"rgba(239, 83, 80, 0.5)",6.498769085113106,88.28558990660004,-0.6740645573382141,53.035078836320665,1.5492772396659618,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9106104820824088,0.8595541029531923,False,False,False,False,-0.1663997801543349,-0.13214537809491939,False,False,False,False,-24009.0,-19206.090128669755,False,False,False,False,677.6538540600553,False,False,False,False
2025-05-22 17:00:00+00:00,84.31,84.63,83.735,84.2,437.0,,,85.7078799419659,88.10700174026324,92.98265541214198,88.88710113468177,86.50244079210573,86.4174070791393,85.09369090042952,82.63575877609394,82.5979289926781,82.11195089945227,81.77612060502032,81.7790047603115,84.21701531309817,83.92608857727818,85.60823956647728,89.94453387925887,88.35678573801906,85.45641390280605,84.52877321376467,82.30034696804893,84.21701531309817,88.35678573801906,85.44685690965174,"rgba(239, 83, 80, 0.5)",6.442581544300015,87.87082051102435,-0.5697747844995541,50.97190709936733,7.561078640806954,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9052357982484894,0.8681918231630215,False,False,False,False,-0.17446320000902332,-0.15330428905197135,False,False,False,False,-23572.0,-19273.778653806658,False,False,False,False,673.9227865552483,False,False,False,False
2025-05-23 17:00:00+00:00,85.29,85.465,84.925,85.04,175.0,,,85.65880112601424,88.09195162647629,92.96421540295086,88.88172193713478,86.50079269278561,86.41587700155546,85.09374412829119,82.63772245615765,82.59979384363771,82.11397810735001,81.77798575436354,81.7807946504122,84.24286948431687,83.93830780703264,85.60519789641597,89.92402193903288,88.35230754018811,85.4560663753113,84.52939601623001,82.30232062974467,84.24286948431687,88.35230754018811,85.4433933207701,#000000,6.381111028257945,87.88122558646467,-0.4452556261570517,51.11656551749145,7.406169950354105,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9130037274069902,0.8587570621468924,False,False,False,False,-0.15050770210112807,-0.1519059955765497,False,False,False,False,-23397.0,-19337.70456615074,False,False,False,False,666.1875495543917,False,False,False,False
2025-05-26 17:00:00+00:00,85.04,85.04,85.04,85.04,0.0,,,85.65880112601424,88.09195162647629,92.96421540295086,88.88172193713478,86.50079269278561,86.41587700155546,85.09374412829119,82.63772245615765,82.59979384363771,82.11397810735001,81.77798575436354,81.7807946504122,84.24286948431687,83.93830780703264,85.60519789641597,89.92402193903288,88.35230754018811,85.4560663753113,84.52939601623001,82.30232062974467,84.24286948431687,88.35230754018811,85.4433933207701,#000000,6.348670565949628,87.88122558646467,-0.4475307951405212,51.213004462907534,7.068945663508032,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9099201018171531,0.8635838695232034,False,False,False,False,-0.1548689950698153,-0.15338749532318252,False,False,False,False,-23397.0,-19400.639379078635,False,False,False,False,655.8590604140135,False,False,False,False
2025-05-27 17:00:00+00:00,86.27,86.51,85.7,86.375,285.0,,,85.72530098636496,88.07639210268806,92.93838285441386,88.87544969145912,86.50018998517737,86.41544585231095,85.09566378384106,82.64225339208782,82.60407834306929,82.11841787831474,81.78196670756674,81.7846159508333,84.32774472412918,83.97460746133875,85.61141598540061,89.89825591356136,88.34742252696753,85.45739977670699,84.53214042207946,82.30671668000707,84.32774472412918,88.34742252696753,85.4506930509159,#000000,6.299647392534798,87.9260608932196,-0.24621392223597086,53.66119006724654,7.068945663508032,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9102357044215057,0.8557451489829834,False,False,False,False,-0.14787543299227007,-0.1506314641577263,False,False,False,False,-23112.0,-19458.1798538216,False,False,False,False,650.1093075393776,False,False,False,False
2025-05-28 17:00:00+00:00,85.2,85.295,84.74,84.87,115.0,,,85.68922503108165,88.06613919088187,92.92612894456555,88.87177263117691,86.4989726633221,86.41430693950174,85.0955742855047,82.64344827303822,82.6052147000803,82.11966838493215,81.78312508232361,81.78572766838226,84.33878935532233,83.98101571992,85.60869186189288,89.88454910304141,88.34433785006664,85.45704393224251,84.53243023618587,82.30792899267666,84.33878935532233,88.34433785006664,85.44770454230695,#000000,6.275860109747295,87.9199374841829,-0.4859792013919986,52.22308665695797,7.068945663508032,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9046161037746872,0.8584083206731331,False,False,False,False,-0.217857320695876,-0.18424439242680113,False,False,False,False,-23227.0,-19516.611173917387,False,False,False,False,641.8130392054338,False,False,False,False
2025-05-29 17:00:00+00:00,85.35,85.92,85.17,85.885,213.0,,,85.68671934501143,88.05151688810324,92.90549115673468,88.86618098217977,86.4977371711275,86.41320655627912,85.09630596673276,82.64631403104791,82.60793026052612,82.12254195911281,81.78573266339386,81.78823068768942,84.3796237105913,84.00081338431417,85.60907831097796,89.86289705351771,88.3398040241225,85.45731483295101,84.53381408795302,82.31075310454543,84.3796237105913,88.3398040241225,85.4481003088456,#000000,6.143811683311933,87.92609952683769,-0.3322203921682365,53.0645199577273,7.068945663508032,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9025926189966966,0.8628121955276727,False,False,False,False,-0.20082703252727022,-0.19253571247703566,False,False,False,False,-23014.0,-19570.83425649231,False,False,False,False,635.1647750317062,False,False,False,False
2025-05-30 17:00:00+00:00,84.685,86.02,84.685,85.77,139.0,,,85.67691380349609,88.04141212052366,92.89177811192877,88.86235340998415,86.49677316991342,86.41233202705405,85.09664113260631,82.64807791796562,82.60960310107288,82.12432641233356,81.78735927919965,81.78979210079056,84.4016365233077,84.0122089634314,85.6084848484849,89.84833117578428,88.33667018924277,85.45734497641078,84.5345817573437,82.31250187541447,84.4016365233077,88.33667018924277,85.44745614481444,#000000,6.019856969058993,87.92626092821641,-0.3581913888152516,53.380798832877,7.068945663508032,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9070062474567344,0.8596356847068962,False,False,False,False,-0.20702806654425687,-0.19978188951064627,False,False,False,False,-23153.0,-19626.371709880026,False,False,False,False,627.4722978994316,False,False,False,False
