date,Open,High,Low,Close,Volume,aVWAP_peak_425,aVWAP_peak_385,aVWAP_peak_365,aVWAP_peak_339,aVWAP_peak_290,aVWAP_peak_258,aVWAP_peak_249,aVWAP_peak_185,aVWAP_peak_157,aVWAP_peak_126,aVWAP_peak_87,aVWAP_peak_50,aVWAP_peak_33,aVWAP_valley_401,aVWAP_valley_370,aVWAP_valley_347,aVWAP_valley_326,aVWAP_valley_268,aVWAP_valley_236,aVWAP_valley_205,aVWAP_valley_173,aVWAP_valley_140,aVWAP_valley_113,aVWAP_valley_48,aVWAP_valley_28,aVWAP_OB_bull_173,aVWAP_OB_bear_425,aVWAP_OB_bear_157,aVWAP_OB_bear_1,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-06 17:00:00+00:00,26.65,27.025,26.585,26.96,72634.0,,26.790220269183386,27.342374760769932,28.25102109791193,28.099326970309882,28.2647260619456,28.260480191728558,25.414187235672777,24.585141509769198,23.99187068678387,23.269385010668188,22.58843697806629,22.09409396480099,,26.67316031482791,28.160952737317928,27.90784233040956,28.273702530918698,27.45340133318618,26.136708110264667,24.99292445007904,24.24773795336217,23.801396293180225,22.498181643863255,21.966941629079212,24.99292445007904,,24.585141509769198,21.450388991333632,26.225249841317797,#000000,1.9172758287746188,27.522480222349195,-0.2933747006598888,44.67822050637987,-4.356981844979622,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.8524170234566545,0.8441834083507155,False,False,False,False,-0.11624178643775426,-0.11984928883150212,False,False,False,False,-841229.0,-247290.03706318085,False,False,False,False,63523.75735279352,False,False,False,False
2025-06-09 17:00:00+00:00,26.95,27.22,26.795,27.035,43125.0,,26.816575406731705,27.333882635781144,28.235030144016562,28.092801784735165,28.25869096390051,28.254750190503465,25.419523309006827,24.59264584753315,24.000653194273056,23.279460561086083,22.599546774700254,22.105892263986537,,26.68605302528549,28.14270016099628,27.898624034712554,28.26707899285935,27.45169012028073,26.139809579739403,24.999439585661687,24.255980328565148,23.810562370617976,22.509426609364155,21.97890501160203,24.999439585661687,,24.59264584753315,21.462968251767307,26.226774950549327,#000000,1.9032956789320046,27.519627438877045,-0.2546254080443157,46.3163757287667,-6.793581391426422,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.8557833089311859,0.8407393850658857,False,False,False,False,-0.10557968711863049,-0.11271448797506631,False,False,False,False,-798104.0,-255829.78842654236,False,False,False,False,63207.49754887424,False,False,False,False
2025-06-10 17:00:00+00:00,26.83,27.09,26.66,26.94,54078.0,,26.826775695358673,27.320040492359933,28.213635672734668,28.083829512065847,28.250481780701637,28.24694980980124,25.42566564844079,24.60152832241151,24.011159164429944,23.291615572783837,22.613023388438034,22.120247858379763,,26.695520053994883,28.118265314312367,27.885793906619487,28.258083499302547,27.448976427914584,26.143139972455383,25.007067913927095,24.26580076594574,23.821555424774495,22.523075425543997,21.993471569712554,25.007067913927095,,24.60152832241151,21.478323197505226,26.226445416938635,#000000,1.8926875810019674,27.513284981420302,-0.30289467061267983,46.95328089243733,-6.162653138023309,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.8548067029251799,0.8442231368513889,False,False,False,False,-0.11255326771426931,-0.1126338778446678,False,False,False,False,-852182.0,-265075.55914861144,False,False,False,False,63065.954951217274,False,False,False,False
2025-06-11 17:00:00+00:00,26.46,26.57,26.05,26.105,70531.0,,26.74342958816021,27.277277949539094,28.17336160978943,28.065981842655127,28.234813769792268,28.232039619033532,25.43006726598582,24.6097339021598,24.021663018825585,23.304488338375744,22.62780542266633,22.136292411784968,,26.67038615623227,28.071465653604477,27.85878647006561,28.240967146455255,27.441326334196514,26.143702196712322,25.01350847625069,24.275338155210562,23.832746956070224,22.53810279090956,22.009820103235175,25.01350847625069,,24.6097339021598,21.495814669780977,26.213444493589044,"rgba(239, 83, 80, 0.5)",1.888561617205481,27.489311999384334,-0.7329980588256955,43.93750810865459,-6.162653138023309,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.8539923675326581,0.8397548803757522,False,False,False,False,-0.1424209151807161,-0.12752739651269196,False,False,False,False,-922713.0,-275271.48846413684,False,False,False,False,63181.69208375654,False,False,False,False
2025-06-12 17:00:00+00:00,25.94,26.53,25.93,26.52,38558.0,,26.71332000504651,27.257107417005056,28.15297087215994,28.056818117121008,28.226712140807575,28.224325964273742,25.43270344993031,24.614416968872106,24.02758182965047,23.31168054404817,22.636024561516958,22.145191486752342,,26.660285958483914,28.047997969709463,27.845150296773355,28.232124855571666,27.437478441294882,26.14427118614176,25.017242805973563,24.280736954838364,23.839035854339,22.546454110076056,22.01888290959574,25.017242805973563,,24.614416968872106,21.505493028141604,26.20789930967789,"rgba(239, 83, 80, 0.5)",1.8937459255746083,27.4782122520796,-0.5059877564034132,44.13903107293211,-6.162653138023309,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.8504333137485309,0.8448149236192712,False,False,False,False,-0.14666921659653206,-0.13709830655461203,False,False,False,False,-884155.0,-284711.5429065533,False,False,False,False,62799.929415791325,False,False,False,False
2025-06-13 17:00:00+00:00,25.09,25.105,24.615,24.635,60878.0,,26.51588271272719,27.176973451958848,28.09526155127447,28.029826361969764,28.20379400391055,28.202481957176026,25.429710579327118,24.615148432092372,24.0306401802338,23.31719567781848,22.643537582671033,22.154013274140922,,26.577139563626513,27.980146159899,27.802744220534727,28.20716731385348,27.42309980205479,26.13762974623164,25.016204708423732,24.282823674484202,23.842787199102705,22.55421807317058,22.028021418885874,25.016204708423732,,24.615148432092372,21.515833987208143,26.176509743968516,"rgba(239, 83, 80, 1.0)",1.9275334843610707,27.432347212689074,-1.4512573895007188,39.02906551097214,-7.288748298971107,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8487404162102957,0.8446878422782036,False,False,False,False,-0.22037917757987405,-0.17873874206724305,False,False,False,False,-945033.0,-294949.0848769943,False,False,False,False,62770.13206050774,False,False,False,False
2025-06-16 17:00:00+00:00,24.91,25.095,24.58,24.835,62444.0,,26.3562888976151,27.101664362290826,28.038979268996762,28.003032617068364,28.18095177919249,28.18069686010206,25.42691304515555,24.61611847402528,24.033964755609805,23.32300756989112,22.65137409979907,22.16317743995884,,26.501428662819425,27.914498409903967,27.76117531581343,28.18232132754615,27.408798044522204,26.131142202138186,25.015385308179013,24.285164583094176,23.846813566399106,22.562309153874015,22.03750697531635,25.015385308179013,,24.61611847402528,21.526539986591395,26.147985957508105,"rgba(239, 83, 80, 1.0)",1.9490084057708834,27.390017218152593,-1.3109318618572179,36.58243868387046,-9.39383157044194,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8542672811059907,0.8413271889400921,False,False,False,False,-0.22160747783855617,-0.2001731099528996,False,False,False,False,-882589.0,-304059.7812354905,False,False,False,False,62765.07574949211,False,False,False,False
2025-06-17 17:00:00+00:00,24.395,24.425,24.02,24.09,55297.0,,26.18721567242858,27.020668877801203,27.980819875413143,27.974822441249263,28.15704986336999,28.157887427179347,25.421719005493827,24.614427363379544,24.034490151904905,23.325894917003165,22.656190528628553,22.169255095461725,,26.415259159883327,27.84665809627385,27.717254757256196,28.15635325975451,27.393056671379053,26.122556568841308,25.0120159188936,24.284766215071013,23.847998638343114,22.567366271372858,22.04389051120816,25.0120159188936,,24.614427363379544,21.534089042651626,26.116355270477374,"rgba(255, 0, 0, 1.0)",1.982457029515058,27.344634364498347,-1.6417174829229388,33.42015410931902,-12.182249001761996,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8447313588331595,0.853549635362405,False,False,False,False,-0.2554506379719623,-0.22781187396243097,False,False,False,False,-937886.0,-313886.54431711085,False,False,False,False,62649.291629344945,False,False,False,False
2025-06-18 17:00:00+00:00,24.15,24.265,23.97,24.18,36055.0,,26.0885053279813,26.96952241366667,27.943444021815655,27.95646032229188,28.14146323671181,28.14300653509877,25.41824737319428,24.613231242163895,24.034735977403546,23.327679213271832,22.659232530011924,22.17311966508679,,26.361491534803907,27.803267867367328,27.68887564395011,28.139433653977665,27.382748586722492,26.116884730260416,25.0097288564673,24.284411046887936,23.848673767854695,22.570565173548307,22.047954652130116,25.0097288564673,,24.613231242163895,21.53891399744341,26.09655219409517,"rgba(255, 0, 0, 1.0)",2.0103244214004543,27.316123301169217,-1.5600085577155236,31.78146995686599,-13.593693642858398,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8444909084120523,0.8515476234925138,False,False,False,False,-0.2612843701118965,-0.24454812203716372,False,False,False,False,-901831.0,-323001.962234675,False,False,False,False,62236.97703044037,False,False,False,False
2025-06-19 17:00:00+00:00,24.18,24.18,24.18,24.18,0.0,,26.0885053279813,26.96952241366667,27.943444021815655,27.95646032229188,28.14146323671181,28.14300653509877,25.41824737319428,24.613231242163895,24.034735977403546,23.327679213271832,22.659232530011924,22.17311966508679,,26.361491534803907,27.803267867367328,27.68887564395011,28.139433653977665,27.382748586722492,26.116884730260416,25.0097288564673,24.284411046887936,23.848673767854695,22.570565173548307,22.047954652130116,25.0097288564673,,24.613231242163895,21.53891399744341,26.09655219409517,"rgba(255, 0, 0, 1.0)",2.035921481609512,27.316123301169217,-1.5403950149835508,30.68901385523064,-14.616464303072995,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8476479173683619,0.8489203248381423,False,False,False,False,-0.25780983977379396,-0.25117898090547885,False,False,False,False,-901831.0,-331976.0558434397,False,False,False,False,61272.0626578754,False,False,False,False
2025-06-20 17:00:00+00:00,23.82,23.975,23.235,23.295,100654.0,,25.78183105426192,26.80584092725482,27.826017756103887,27.89772253679522,28.09176371987218,28.09552830307568,25.403882497765476,24.60548934658107,24.031236223606566,23.328739456215423,22.6640319588867,22.18035914901269,,26.184622795332373,27.667201591392445,27.598192229019038,28.085547521672808,27.34873446378107,26.09618069998235,24.998788111126956,24.279146631025483,23.846435655477052,22.575828188992777,22.055787107095494,24.998788111126956,,24.60548934658107,21.549013550734976,26.03184667396143,"rgba(255, 0, 0, 1.0)",2.055036029144227,27.224946136568853,-1.91234902008282,28.118992735014388,-17.072665502426197,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8421092024999063,0.8512780210321468,False,False,False,False,-0.290017913980993,-0.2705984474432359,False,False,False,False,-1002485.0,-342371.54334974295,False,False,False,False,61882.63532984632,False,False,False,False
2025-06-23 17:00:00+00:00,22.91,23.56,22.91,23.46,53467.0,,25.63539135310145,26.72033612627845,27.76347709529377,27.865813719093076,28.064709687181896,28.069665098135868,25.39557909326389,24.600714082009958,24.028729686291253,23.32867899238139,22.665980937636068,22.183619546638788,23.310000000000006,26.0931885163705,27.595199326089613,27.549420905057435,28.056253848701378,27.330019482222266,26.084512912360463,24.992304944888136,24.2756965785416,23.844604055816824,22.578025988448914,22.059366458825252,24.992304944888136,,24.600714082009958,21.553813779466545,26.03021477515396,"rgba(255, 0, 0, 1.0)",2.0394612386961257,27.046978156631702,-1.758787119153556,27.40866805752127,-17.831446633320027,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8381065882090051,0.8550891959331123,True,False,False,False,-0.31105305698412117,-0.29082575221367857,False,False,False,False,-949018.0,-351776.91477067716,False,False,False,False,61752.16036349211,False,False,False,False
2025-06-24 17:00:00+00:00,23.34,23.34,23.04,23.22,54482.0,,25.496741506344442,26.6347311883629,27.69997556294366,27.832978412902303,28.036824634796556,28.042994445195053,25.386742826390524,24.59547262366705,24.025805254404485,23.328257307489142,22.667617704789617,22.186599972449738,23.25448285764574,26.00236058554886,27.522415934808205,27.499591611311903,28.026088167665858,27.31060983752616,26.072256322458617,24.98532108442069,24.27180862841362,23.842369121319813,22.57991749156865,22.062673848502524,24.98532108442069,,24.59547262366705,21.558373597076272,25.993391395680778,"rgba(255, 0, 0, 1.0)",2.0501041107379536,26.996275188415183,-1.8419919108673362,26.41459348182366,-18.94752129399068,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8388874408906429,0.858100309044197,False,False,False,False,-0.3136293306294632,-0.3022275414215709,False,False,False,False,-1003500.0,-361881.14865020156,False,False,False,False,61639.44469894184,False,False,False,False
2025-06-25 17:00:00+00:00,23.255,23.305,23.08,23.125,41849.0,,25.39925544738433,26.571201160517575,27.65206857459053,27.807907634806153,28.015490045567255,28.022579919541148,25.379911160863717,24.59138710632618,24.023491804962756,23.327859947269914,22.66879768643296,22.188810048134513,23.230880919638448,25.935668416707365,27.467748741574425,27.461823334211573,28.00302796576741,27.29571633331695,26.06281463074461,24.97990392998538,24.268758170351905,23.840583223970466,22.581292692926844,22.0651346728558,24.97990392998538,,24.59138710632618,21.561795296685588,25.966903923404903,"rgba(255, 0, 0, 1.0)",2.1068415410939356,26.959643021930653,-1.8200908550244317,25.5396869225874,-19.998532660653485,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8437044511716559,0.8568225137347236,False,False,False,False,-0.3134860987787394,-0.30785682010015514,False,False,False,False,-1045349.0,-372477.5494463225,False,False,False,False,61332.61609895825,False,False,False,False
2025-06-26 17:00:00+00:00,23.33,23.53,23.27,23.395,23803.0,,25.352681513012346,26.538451850685874,27.626634523577156,27.794463848598806,28.004006438877123,28.01158739707977,25.376443725133683,24.589445382735814,24.022532062839655,23.327960448778022,22.669771003300458,22.190354175015635,23.253840866892087,25.902135378755702,27.438882952019423,27.441761226634647,27.990624228907993,27.287759052654685,26.05789343691049,24.97722404320626,24.267389643199493,23.839916098596742,22.582374297511066,22.066817726399023,24.97722404320626,,24.589445382735814,21.564010430195044,25.95508170595479,"rgba(255, 0, 0, 1.0)",2.149546620958816,26.94288060765762,-1.6505250795979813,26.91035638932346,-19.998532660653485,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8437008758140577,0.855228684781795,False,False,False,False,-0.301640568787071,-0.3047486944436131,False,False,False,False,-1021546.0,-382540.62619909266,False,False,False,False,60750.76158579611,False,False,False,False
2025-06-27 17:00:00+00:00,23.79,24.0,23.56,23.855,50076.0,,25.28043280069332,26.480358020180002,27.57915970751855,27.76903885981965,27.98214988501901,27.990655058715483,25.37068006661067,24.58676865882677,24.021831761000733,23.32938736592493,22.672948403277314,22.194679105309238,23.3772323856871,25.84540579989639,27.38545269172895,27.40437578765441,27.96703815251555,27.272863674249844,26.04917352367789,24.973060231938504,24.26586526036252,23.83980564310291,22.585769834714927,22.07142182302154,24.973060231938504,,24.58676865882677,21.569682442221307,25.938536766756165,"rgba(239, 83, 80, 1.0)",2.189750746850682,26.91805534630528,-1.3988146142708673,30.836969791822494,-23.592422593716563,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.844401139259481,0.8548193674111825,False,False,False,False,-0.28015620515987155,-0.29245244980174234,False,False,False,False,-971470.0,-391671.3141649982,False,False,False,False,60585.26140617136,False,False,False,False
2025-06-30 17:00:00+00:00,23.6,23.975,23.59,23.95,44708.0,,25.22273410952958,26.43115999389674,27.538125403863948,27.746800216775362,27.962981845163522,27.972289282590893,25.365678658881944,24.584495500405747,24.02130586061813,23.330742909243977,22.675853292190713,22.198600409797866,23.454043314641282,25.798075671847553,27.339492292143284,27.37194465729923,27.94637077041682,27.259799080223296,26.041559989485283,24.969473059302803,24.264610578228023,23.839801496508585,22.58886793034076,22.075590456313474,24.969473059302803,,24.584495500405747,21.574797379545608,25.923074234553305,"rgba(239, 83, 80, 1.0)",2.22316737362956,26.895084352810684,-1.3247245294008243,34.04708511249916,-20.604046031625,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8448862150143863,0.8525466163446805,False,False,False,False,-0.28001571187459534,-0.2862340808381688,False,False,False,False,-926762.0,-399967.29379034706,False,False,False,False,60339.10231460281,False,False,False,False
2025-07-01 17:00:00+00:00,24.195,25.02,24.15,24.5,96926.0,,25.16957008643645,26.358421942984066,27.46886959610166,27.708145084823553,27.92916107683103,27.939847955724048,25.359994280774913,24.584313456899558,24.02461170711261,23.3377810786093,22.6859625733645,22.21073403816536,23.746596429708752,25.737696051545434,27.263456584581846,27.317510381713088,27.90997920682786,27.23768931694568,26.030556032473033,24.966663125544336,24.26645700495047,23.8441520168265,22.599363552845478,22.088216240179477,24.966663125544336,,24.584313456899558,21.589301742312806,25.910073620870712,"rgba(239, 83, 80, 1.0)",2.247095057668451,26.871011625288286,-1.0551452272554989,39.33859020345659,-15.797559009492815,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.848553665165109,0.8502661851755332,False,False,False,False,-0.23543788180905395,-0.2608359813236114,False,False,False,False,-829836.0,-406631.92489437264,False,False,False,False,60906.341038407416,False,False,False,False
2025-07-02 17:00:00+00:00,24.29,24.66,24.13,24.635,43786.0,,25.145397291635366,26.32597503594173,27.4377795251687,27.690543665499522,27.91373723321624,27.925044998974844,25.357194093183743,24.583991374275108,24.02586458399181,23.340722860118124,22.690296042826873,22.21598511967185,23.82455808361668,25.71054852447055,27.229457853244266,27.292897001534783,27.893400264440338,27.227518822841272,26.025365847856715,24.96515589778941,24.267050911092674,23.845876799594556,22.603871989864423,22.093690546113994,24.96515589778941,,24.583991374275108,21.595628813026046,25.90140403342432,"rgba(239, 83, 80, 0.5)",2.269293605611281,26.856717404070984,-0.9790347968096079,43.56753268199246,-12.09647637434071,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8447966507177032,0.8591133373205742,False,False,False,False,-0.24590327144144922,-0.2533696263825303,False,False,False,False,-786050.0,-412514.37567120406,False,False,False,False,60640.909394401104,False,False,False,False
2025-07-03 17:00:00+00:00,25.35,25.35,25.35,25.35,0.0,,25.145397291635366,26.32597503594173,27.4377795251687,27.690543665499522,27.91373723321624,27.925044998974844,25.357194093183743,24.583991374275108,24.02586458399181,23.340722860118124,22.690296042826873,22.21598511967185,23.82455808361668,25.71054852447055,27.229457853244266,27.292897001534783,27.893400264440338,27.227518822841272,26.025365847856715,24.96515589778941,24.267050911092674,23.845876799594556,22.603871989864423,22.093690546113994,24.96515589778941,,24.583991374275108,21.595628813026046,25.90140403342432,"rgba(239, 83, 80, 0.5)",2.2739965116804624,26.856717404070984,-0.6625856268167856,49.58832965674132,-6.789029034579016,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8460360730423091,0.8580604204787332,False,False,False,False,-0.1937846064111089,-0.2235771163968196,False,False,False,False,-786050.0,-418305.6256607978,False,False,False,False,59700.74025650341,False,False,False,False
2025-07-04 17:00:00+00:00,25.35,25.35,25.35,25.35,0.0,,25.145397291635366,26.32597503594173,27.4377795251687,27.690543665499522,27.91373723321624,27.925044998974844,25.357194093183743,24.583991374275108,24.02586458399181,23.340722860118124,22.690296042826873,22.21598511967185,23.82455808361668,25.71054852447055,27.229457853244266,27.292897001534783,27.893400264440338,27.227518822841272,26.025365847856715,24.96515589778941,24.267050911092674,23.845876799594556,22.603871989864423,22.093690546113994,24.96515589778941,,24.583991374275108,21.595628813026046,25.90140403342432,"rgba(239, 83, 80, 0.5)",2.2839498286563984,26.856717404070984,-0.6596981182188904,53.60219430657391,-3.378000268468668,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.847573325331933,0.8561248218438227,False,False,False,False,-0.1937846064111089,-0.20868086140396425,False,False,False,False,-786050.0,-424007.08882884745,False,False,False,False,58775.14738430956,False,False,False,False
2025-07-07 17:00:00+00:00,26.17,26.54,26.09,26.46,91785.0,,25.22820880793217,26.32727712929184,27.414888907973797,27.675568534884434,27.899359675148,27.91118288473156,25.363823431803773,24.594913707781913,24.039415805758594,23.357024689442163,22.708851793411203,22.2360493319956,24.28978040403395,25.73869949670547,27.2078726987367,27.276325094125,27.878075008934648,27.22090100446265,26.027713217957825,24.9740833612523,24.27949100062983,23.860222646095988,22.62271961544007,22.114120197005185,24.9740833612523,,24.594913707781913,21.617441343977987,25.92824137538413,#000000,2.2766385506025895,26.88283516571606,-0.18572784230686995,59.88883493682178,2.1733691161738875,True,False,True,False,True,0.048297560197958944,0.0,0.0,0.0,0.0,0,0.8446076390203276,0.8636484082219781,False,False,False,False,-0.14215556737040058,-0.17541821438718241,False,False,False,False,-694265.0,-428197.1339632839,False,False,False,False,59286.928045017936,False,False,False,False
2025-07-08 17:00:00+00:00,25.825,26.175,25.755,25.86,52178.0,,25.2543255770552,26.31955844312042,27.39712026489263,27.664443363648164,27.889032119330633,27.90123609406526,25.365936220404866,24.5995563819387,24.045626146441396,23.364889277713594,22.71807610895438,22.246180643209424,24.444525599995178,25.743277084630787,27.190021454813206,27.26281744589617,27.867045584433875,27.21530561917413,26.027328923356407,24.977540588967877,24.285040383257655,23.86690606859922,22.632118618025807,22.124471620686045,24.977540588967877,,24.5995563819387,21.628628492366737,25.93407663208677,#000000,2.273847657863415,26.886002755968057,-0.45121877554986484,60.540872385878934,2.598247855963841,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.830710143836132,0.8648241584456658,False,False,False,False,-0.16078021221728375,-0.1680992133022331,False,False,False,False,-746443.0,-433131.17839796166,False,False,False,False,59176.712106335486,False,False,False,False
2025-07-09 17:00:00+00:00,26.075,26.63,26.075,26.385,41621.0,,25.286297357989234,26.320226511484194,27.387345852711697,27.657862140738903,27.88267656424495,27.895101630808146,25.36889632130832,24.60443531219016,24.05168327198785,23.37218223728677,22.726383904266196,22.255168321663064,24.578820619794477,25.754890643926185,27.18091110506241,27.255675993604026,27.860285065144147,27.212370074969655,26.02837972492002,24.981526983066136,24.29059936720588,23.87331967195239,22.640557845278472,22.133624147053553,24.981526983066136,,24.60443531219016,21.638405470594773,25.942174322519776,#000000,2.2590011505525975,26.913761117927137,-0.23406854741875194,62.578718685797696,4.604632933156324,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8376197299947203,0.8605098423712195,False,False,False,False,-0.1401660898293527,-0.1541326515657929,False,False,False,False,-704822.0,-437343.43919799326,False,False,False,False,58904.53052329153,False,False,False,False
2025-07-10 17:00:00+00:00,26.075,26.175,25.82,26.14,36006.0,,25.304758893085637,26.31664016542632,27.376455333648025,27.650835367134494,27.876077932652816,27.888739397433255,25.370627733522845,24.607874358715954,24.056179682170757,23.377794354387166,22.73291403049023,22.262311861272572,24.662524984659584,25.75951634818762,27.170184079930802,27.2474173137686,27.85325212906832,27.208900777958277,26.028424568774575,24.98416690676058,24.294649563104382,23.878135570037305,22.647206163994163,22.140916592589917,24.98416690676058,,24.607874358715954,21.64626329051736,25.945657773021367,#000000,2.231692227480742,26.90607400480544,-0.34327045430911685,62.5582251389917,4.880918279230563,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8409876543209875,0.8594871794871795,False,False,False,False,-0.1590463098255529,-0.1565894806956729,False,False,False,False,-740828.0,-442048.6261871716,False,False,False,False,58549.51454618623,False,False,False,False
2025-07-11 17:00:00+00:00,26.0,26.16,25.83,25.93,47503.0,,25.325554385310124,26.31083802936414,27.36159591112592,27.64124845338976,27.867106559147132,27.880088620181553,25.372657161965414,24.612161466589974,24.061868239556514,23.384964528359934,22.74130449392055,22.271517512216395,24.75433897334572,25.763921526106788,27.1554560828737,27.23605319220845,27.843692018901887,27.204075236248897,26.028229157239572,24.98739585019786,24.29974687921221,23.88424757670235,22.655753551781892,22.150320223870782,24.98739585019786,,24.612161466589974,21.656419193712633,25.948761992401398,#000000,2.2219230734082354,26.90054516202387,-0.43680412415680075,61.36773274586241,4.880918279230563,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8312258853191731,0.8662948389807844,False,False,False,False,-0.15917965313955437,-0.15788456691761366,False,False,False,False,-788331.0,-447417.3451610139,False,False,False,False,58378.25075477248,False,False,False,False
2025-07-14 17:00:00+00:00,26.36,26.38,25.965,26.255,23585.0,,25.33885315583412,26.309915712636524,27.355520175430996,27.63717053142474,27.863213050291435,27.876329652934512,25.37403800217463,24.614632795035963,24.06501348977056,23.3888202493214,22.745745219623764,22.276349948593175,24.802924225475877,25.76833703621179,27.149653999860607,27.231485301526426,27.83955236587139,27.202132027746863,26.028531130030558,24.98935795258484,24.30260739745056,23.88759674685165,22.660269818266745,22.155247757881178,24.98935795258484,,24.614632795035963,21.661707686733795,25.95128424992327,#000000,2.210407381636368,26.902613096071804,-0.2929835927313885,61.79791207871625,4.989450002493555,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8214299554349931,0.869211393140864,False,False,False,False,-0.14972592465166776,-0.15380524578464072,False,False,False,False,-764746.0,-452337.1692670447,False,False,False,False,57838.820510512436,False,False,False,False
2025-07-15 17:00:00+00:00,25.17,25.52,25.02,25.05,42051.0,,25.335099468083325,26.293640450739012,27.335573245496644,27.624920573409526,27.852155403388057,27.865682635357253,25.373511753084127,24.616243475292602,24.067973798217334,23.393224422732683,22.751343032946785,22.282740822753155,24.825183817631185,25.758199513351215,27.128735227708535,27.2156144879193,27.82773783345714,27.195235781430114,26.02593185491821,24.989954313940643,24.30500058074686,23.89096364470928,22.66601928716802,22.161831676852344,24.989954313940643,,24.616243475292602,21.669028480321668,25.946029114080652,"rgba(239, 83, 80, 0.5)",2.1988978033435966,26.880136287839708,-0.8322971104236138,56.40615068474267,4.989450002493555,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8110917874396133,0.8753623188405794,False,False,False,False,-0.198107175269585,-0.17595621052711286,False,False,False,False,-806797.0,-457832.6705187184,False,False,False,False,57594.04809949674,False,False,False,False
2025-07-16 17:00:00+00:00,25.69,25.695,25.29,25.475,37944.0,,25.338625998487448,26.28313365670574,27.32028601356512,27.615279650925032,27.843337217819663,27.85718383393315,25.373813878318167,24.618411554819517,24.071314632045535,23.397816159902657,22.756968653121675,22.289055087728393,24.857289558736372,25.753923086054495,27.11301649550717,27.203531443853407,27.818332563586452,27.189950702721212,26.02441569122913,24.991240304650674,24.307847817021855,23.894658345000174,22.671776850287756,22.16831350666161,24.991240304650674,,24.618411554819517,21.67614921038306,25.943670430244147,"rgba(239, 83, 80, 0.5)",2.1866553875230372,26.869871903210353,-0.6379020266153648,54.576621468803026,11.219994258542293,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8077970585946618,0.8819158042175704,False,False,False,False,-0.1861026031237065,-0.1810294068254097,False,False,False,False,-768853.0,-462654.6911308313,False,False,False,False,57289.39619097741,False,False,False,False
