date,Open,High,Low,Close,Volume,aVWAP_peak_420,aVWAP_peak_382,aVWAP_peak_357,aVWAP_peak_281,aVWAP_peak_243,aVWAP_peak_213,aVWAP_peak_198,aVWAP_peak_179,aVWAP_peak_143,aVWAP_peak_72,aVWAP_peak_49,aVWAP_valley_411,aVWAP_valley_369,aVWAP_valley_324,aVWAP_valley_261,aVWAP_valley_223,aVWAP_valley_172,aVWAP_valley_153,aVWAP_valley_115,aVWAP_valley_57,aVWAP_valley_37,aVWAP_OB_bear_382,aVWAP_OB_bear_281,aVWAP_OB_bear_213,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-30 17:00:00+00:00,23.385,23.51,23.385,23.4,736.0,,,23.605953038674034,27.36443079376085,29.961099478501026,30.91386663946676,31.165954215013006,31.52534953837814,32.6050991873973,33.46081899730159,33.92779786946384,,,21.525535681412343,29.39461833039336,30.457857524824593,31.691130200263732,32.230471730311216,33.118486542724916,33.78723476864541,34.078242030574785,,27.36443079376085,30.91386663946676,30.636114503947464,"rgba(239, 83, 80, 1.0)",4.929869447131976,28.95737708473072,-1.1272868671935738,61.119746310036334,15.60806270994982,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8186066071678894,0.9283678332788191,False,False,False,False,-0.1942287742224222,-0.1921475346280803,False,False,False,False,-79230.0,-54241.224151024,False,False,False,False,2813.456024830672,False,False,False,False
2025-06-02 17:00:00+00:00,23.315,23.4,22.565,22.595,997.0,,,23.443431521189805,27.346979435045785,29.94352271120692,30.89646376472643,31.148500398383998,31.507809237567,32.588057847304405,33.44490600512897,33.91266346924436,,,21.543565157189878,29.37623404117371,30.4404219320012,31.673639999153078,32.21325580124876,33.10192772773778,33.771856349964345,34.0633321342782,,27.346979435045785,30.89646376472643,30.61273926662027,"rgba(239, 83, 80, 1.0)",4.821000599853037,28.933700376070576,-1.3148101197630644,55.61684758006035,11.18841137499102,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8192127460168696,0.9262886597938147,False,False,False,False,-0.21080468076520342,-0.20147610769664187,False,False,False,False,-80227.0,-54644.10439674456,False,False,False,False,2785.2939159185685,False,False,False,False
2025-06-03 17:00:00+00:00,22.655,22.68,22.375,22.68,886.0,,,23.304148040462778,27.33064176134093,29.927372619044686,30.880534745141773,31.13253900920918,31.491787796741516,32.57253729218842,33.430438556288046,33.898915144279925,,,21.555902558167702,29.359297925448114,30.424435292434637,31.657672254476527,32.19756161025622,33.08686358713537,33.75788303653577,34.04979118899626,,27.33064176134093,30.880534745141773,30.59166602459693,"rgba(239, 83, 80, 1.0)",4.706303571414179,28.911887462549338,-1.3241575618711612,52.42574952077753,8.210685877392827,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8156028368794325,0.9334460570193981,False,False,False,False,-0.2271353196319724,-0.21430571366430712,False,False,False,False,-79341.0,-55027.00200299658,False,False,False,False,2755.847498617505,False,False,False,False
2025-06-04 17:00:00+00:00,22.755,22.86,22.67,22.71,214.0,,,23.283280275202614,27.32685159570358,29.923571527514973,30.87677429645648,31.128768375233314,31.487999593135534,32.568858768131804,33.42700404941419,33.89564874553935,,,21.55932186067315,29.355321140621804,30.42066633634674,31.653895237982063,32.19384477883305,33.083289715168334,33.75456396185498,34.04657328609762,,27.32685159570358,30.87677429645648,30.58742550258292,"rgba(239, 83, 80, 1.0)",4.590140939758429,28.90759793612198,-1.3501977428275107,50.48116606133478,6.365721749107905,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8178524374176546,0.9302653867871261,False,False,False,False,-0.21859675220994812,-0.21645123293712762,False,False,False,False,-79127.0,-55400.64538279508,False,False,False,False,2716.4390102668463,False,False,False,False
2025-06-05 17:00:00+00:00,22.48,22.58,22.26,22.3,1613.0,,,23.084509322419283,27.296213114313474,29.89359305860789,30.84726855918386,31.099217914569145,31.458358418997854,32.5401889500231,33.400301430927755,33.87028239097552,,,21.576708104582032,29.323845222042564,30.391025206793525,31.624361414447343,32.16483968750439,33.055478617553796,33.728779890476936,34.02159242483779,,27.296213114313474,30.84726855918386,30.551562572250365,"rgba(239, 83, 80, 1.0)",4.480618931465668,28.87007931179498,-1.4663329803960417,47.08568132866843,3.138159634138276,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8102283539486201,0.9432445290199812,False,False,False,False,-0.23101080429277787,-0.22373101861495276,False,False,False,False,-80740.0,-55793.50359391454,False,False,False,False,2699.331428712321,False,False,False,False
2025-06-06 17:00:00+00:00,22.59,22.71,22.47,22.705,1294.0,,,23.016061765615337,27.273134729444553,29.870504271678083,30.824435732840975,31.076326596246776,31.435365089043575,32.51786479546253,33.37945349985045,33.85045140114848,,,21.59428227347866,29.299694585986085,30.36813590734529,31.601436903502954,32.14228193836894,33.03378850329333,33.7086302155811,34.00205503239253,,27.273134729444553,30.824435732840975,30.52905313183998,"rgba(239, 83, 80, 1.0)",4.388686186256767,28.84733554267573,-1.3995841311029578,47.42089488564089,3.138159634138276,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8110707109367523,0.9371830446847194,False,False,False,False,-0.22488521779030252,-0.22430811820262764,False,False,False,False,-79446.0,-56160.20896455152,False,False,False,False,2677.5433445462386,False,False,False,False
2025-06-09 17:00:00+00:00,22.9,23.33,22.745,23.035,4309.0,,,23.02292687955875,27.20451641883054,29.798941849924795,30.753051839435233,31.00462459286365,31.363163876242425,32.44728499420971,33.313223046008716,33.787300570206,,,21.670317975883172,29.225360838656194,30.296848979782183,31.529369738983274,32.07111954681756,32.96501586637654,33.64450971615869,33.93979462569196,,27.20451641883054,30.753051839435233,30.47278655033114,"rgba(239, 83, 80, 1.0)",4.28701449067329,28.794684866979473,-1.3435188706523116,49.49415192249158,3.138159634138276,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8073223259152905,0.9341947834410147,False,False,False,False,-0.20883829702557444,-0.21657320761410104,False,False,False,False,-75137.0,-56454.4227790546,False,False,False,False,2702.8372461811805,False,False,False,False
2025-06-10 17:00:00+00:00,23.28,23.31,22.84,22.99,428.0,,,23.023687348751338,27.197837994375732,29.791925902997797,30.746041969961336,30.997581263867946,31.356068596104446,32.440339232147196,33.306697211054804,33.781074031433,,,21.677487069332713,29.21808548725074,30.289853526757366,31.52228603445405,32.06411963773526,32.95824333990104,33.63818882638124,33.93365470225044,,27.197837994375732,30.746041969961336,30.4672454220445,"rgba(239, 83, 80, 1.0)",4.18330653629113,28.789511174487394,-1.3863462130196116,50.587813273545734,3.138159634138276,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8125718666155612,0.9285166730548104,False,False,False,False,-0.20749849387623484,-0.21203585074516795,False,False,False,False,-75565.0,-56750.710797983986,False,False,False,False,2667.5684516667434,False,False,False,False
2025-06-11 17:00:00+00:00,22.71,22.79,22.415,22.6,1194.0,,,22.989067445322338,27.17733485766663,29.771144052376826,30.72542727586857,30.976902055188713,31.33528198371979,32.42010129270371,33.28774803530158,33.76302331986449,,,21.690724002255195,29.196422588998367,30.269214748597992,31.501552603677997,32.04368828762359,32.93855261977594,33.61985591162989,33.91586393593583,,27.17733485766663,30.72542727586857,30.4483473539122,"rgba(255, 0, 0, 1.0)",4.083110132160392,28.770607821491335,-1.5112518697178605,48.925554777122045,3.138159634138276,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8134403691775224,0.929144834879585,False,False,False,False,-0.22443546673484976,-0.21823565874000886,False,False,False,False,-76759.0,-57060.91683212377,False,False,False,False,2644.722429160282,False,False,False,False
2025-06-12 17:00:00+00:00,22.15,22.72,22.12,22.705,808.0,,,22.96413439215431,27.163302665266123,29.75697946287139,30.71138787249036,30.962821568389202,31.321132210768468,32.40633263429051,33.274859130007314,33.750746538753184,,22.514999999999997,21.698636644449987,29.181651641052444,30.2551537335395,31.48744043431222,32.029785580575066,32.92515863638076,33.607386920288,33.90376430323673,,27.163302665266123,30.71138787249036,29.99531524271253,"rgba(239, 83, 80, 1.0)",3.9928331538638195,28.196718328014846,-1.375393891102255,48.53445240359065,3.138159634138276,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8054519924466178,0.9377330169951099,False,False,False,False,-0.23101080429277787,-0.22462323151639335,False,False,False,False,-75951.0,-57353.78633860247,False,False,False,False,2616.2461124291144,False,False,False,False
2025-06-13 17:00:00+00:00,22.545,22.8,22.51,22.725,1298.0,,,22.941868635336014,27.14172272801412,29.73485096877522,30.689382151432195,30.940735453093406,31.298916154751012,32.38465804622859,33.25453170114356,33.73136656822953,,22.615667932890155,21.713515095141705,29.15863732159167,30.233146476908672,31.465273702345225,32.007918444162605,32.90405044132857,33.587708890217485,33.88465868993687,,27.14172272801412,30.689382151432195,29.982700522307034,"rgba(239, 83, 80, 1.0)",3.895842854832449,28.185416371541493,-1.4016007767788496,48.42005884025234,3.138159634138276,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8039158528883058,0.9401447796725455,False,False,False,False,-0.2225474848543441,-0.22358535818536873,False,False,False,False,-74653.0,-57621.99120156987,False,False,False,False,2595.808188205407,False,False,False,False
2025-06-16 17:00:00+00:00,23.52,23.52,23.17,23.2,1283.0,,,22.967236773666222,27.123522168971927,29.715018483482122,30.66941866094167,30.920645113712247,31.278635845865043,32.36468741507553,33.23568590689169,33.713345022186395,,22.873478902331073,21.736928773976388,29.138203846390706,30.213288960092342,31.445006636228328,31.987830164883988,32.88452793950261,33.56942628194478,33.86687616122848,,27.123522168971927,30.66941866094167,29.9835423920762,"rgba(239, 83, 80, 1.0)",3.8070997828736046,27.69140317893158,-1.1797440138386557,51.51012498494836,3.138159634138276,False,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8167117227820102,0.9355124109117722,False,False,False,False,-0.1978732517418147,-0.2107293049635917,False,False,False,False,-73370.0,-57866.14637673933,False,False,False,False,2575.4545728843927,False,False,False,False
2025-06-17 17:00:00+00:00,22.92,22.92,22.66,22.83,2697.0,,,22.945820777417115,27.080958498938184,29.67055036041302,30.625018239582083,30.87604495384621,31.233723633417558,32.32072353148105,33.19434686468309,33.6738795105311,,22.842394019060137,21.769082214446218,29.092123051888215,30.168963828788364,31.400169710098087,31.943523232713495,32.84164885885437,33.52936984139467,33.82795391863366,,27.080958498938184,30.625018239582083,29.94646083589926,"rgba(239, 83, 80, 1.0)",3.7181404911206886,27.63809063561485,-1.2931438839110787,50.90817322688055,3.138159634138276,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8100044310964503,0.931170301806903,False,False,False,False,-0.21769979867004247,-0.2142145518168171,False,False,False,False,-76067.0,-58148.330153844145,False,False,False,False,2577.3389981109913,False,False,False,False
2025-06-18 17:00:00+00:00,22.72,22.72,22.19,22.235,1553.0,,,22.90634473281067,27.05444894665277,29.643646759263667,30.59831195413328,30.849254848243607,31.2067946003159,32.29447748009701,33.16973116427481,33.650407061487876,,22.748728673037483,21.779536310557273,29.06413262766417,30.142232636632492,31.373305914711686,31.91703552845862,32.81609287833642,33.50553783046132,33.80481303785978,,27.05444894665277,30.59831195413328,29.91804627694438,"rgba(239, 83, 80, 1.0)",3.622985215795581,27.60061187735924,-1.480991932831001,47.18864988339765,1.7165388490098152,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.8048192771084337,0.931595770838456,False,False,False,False,-0.22974827521085106,-0.22198141351383407,False,False,False,False,-77620.0,-58450.216508048106,False,False,False,False,2561.4577733340766,False,False,False,False
2025-06-19 17:00:00+00:00,22.235,22.235,22.235,22.235,0.0,,,22.90634473281067,27.05444894665277,29.643646759263667,30.59831195413328,30.849254848243607,31.2067946003159,32.29447748009701,33.16973116427481,33.650407061487876,,22.748728673037483,21.779536310557273,29.06413262766417,30.142232636632492,31.373305914711686,31.91703552845862,32.81609287833642,33.50553783046132,33.80481303785978,,27.05444894665277,30.59831195413328,29.91804627694438,"rgba(255, 0, 0, 1.0)",3.5282405435759063,27.60061187735924,-1.5207613571384049,44.70896765440905,-0.6587596643772642,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.8046463552689865,0.9334055224688689,False,False,False,False,-0.23769631109217723,-0.22983886230300565,False,False,False,False,-77620.0,-58747.42245365976,False,False,False,False,2521.745249716494,False,False,False,False
2025-06-20 17:00:00+00:00,22.225,22.41,22.185,22.28,626.0,,,22.889482836692956,27.043643389641314,29.63272453924543,30.58747838825854,30.83838945814859,31.195875803374907,32.28384139761204,33.15975795357131,33.64089775891822,,22.714110304496874,21.783035171199483,29.052764798468406,30.13138500528278,31.362414635485813,31.90629964762989,32.80573822868077,33.49588266672169,33.79543831637604,,27.043643389641314,30.58747838825854,29.906620016655843,"rgba(255, 0, 0, 1.0)",3.4012180806928423,27.58637402844809,-1.560139309669658,43.4336143888704,-1.9250629326256217,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.8052779282162374,0.9329919747919848,False,False,False,False,-0.23543538851394688,-0.23263712540847625,False,False,False,False,-76994.0,-59030.315128796814,False,False,False,False,2492.3538504960834,False,False,False,False
2025-06-23 17:00:00+00:00,22.315,22.68,22.315,22.57,647.0,,,22.879341912756917,27.033064805775517,29.621822583078416,30.57662066483158,30.827489958171704,31.184909565848333,32.27312474513964,33.1496871136291,33.631285010431206,,22.700139138240576,21.788214196694657,29.04145397863796,30.120532932473125,31.35147014290434,31.895493592504398,32.79529125210065,33.48612555602737,33.78595853786494,,27.033064805775517,30.57662066483158,29.896779204839472,"rgba(255, 0, 0, 1.0)",3.272415200313479,27.57602635993582,-1.5297650369843871,44.948188086379545,-1.9250629326256217,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.8044725614241578,0.9302633514785938,False,False,False,False,-0.22821617088771232,-0.23042664814809427,False,False,False,False,-76347.0,-59298.79086323407,False,False,False,False,2463.7437132790897,False,False,False,False
2025-06-24 17:00:00+00:00,22.905,23.15,22.89,22.91,915.0,,,22.88324446996418,27.019710915304735,29.60746055746812,30.562192491714214,30.81297842701172,31.170272092589304,32.258724773698816,33.13609450024696,33.61828256447146,,22.726507581153964,21.799948653288975,29.026652666000903,30.106167663133935,31.336845255490253,31.881004437858433,32.781215404619246,33.472936200114745,33.773127584303026,,27.019710915304735,30.562192491714214,29.887409235468496,"rgba(239, 83, 80, 1.0)",3.1524372810272165,27.570744178094756,-1.4784573847496374,48.327606903168146,-6.420559087276999,False,True,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.8096032992930086,0.93052827965436,False,False,False,False,-0.20946379122298944,-0.21994521968554187,False,False,False,False,-75432.0,-59548.9181366723,False,False,False,False,2439.732182840654,False,False,False,False
2025-06-25 17:00:00+00:00,22.995,22.995,22.59,22.59,1203.0,,,22.87580385642629,27.00117212916715,29.587939598417822,30.54266245952882,30.79335402367472,31.150501981617335,32.239334737125674,33.117825452439696,33.60082170574656,,22.72634315503173,21.81173805260983,29.00647511327473,30.08668681765096,31.31710250111799,31.861475290714857,32.76228413994775,33.45521994313706,33.755901555595024,,27.00117212916715,30.54266245952882,29.871813472956894,"rgba(255, 0, 0, 1.0)",3.0487601999429557,27.55703001722906,-1.629196687008049,48.259522536451676,-6.39208323572867,False,True,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.8072609208972843,0.9313754427390795,False,False,False,False,-0.21761012230310603,-0.21877767099432394,False,False,False,False,-76635.0,-59813.81863067737,False,False,False,False,2420.5580404710313,False,False,False,False
2025-06-26 17:00:00+00:00,22.79,23.325,22.76,23.305,3219.0,,,22.904211625700132,26.95696853335793,29.539296288669775,30.49356197913451,30.743920658808626,31.100574411455483,32.19002860488215,33.071147543482695,33.556103516320334,,22.81753351112359,21.855211039626273,28.956554354213296,30.037902048822005,31.26718634483081,31.811924721439176,32.71400633659688,33.409879031818015,33.711753713106646,,26.95696853335793,30.49356197913451,29.840986903521575,"rgba(239, 83, 80, 1.0)",2.950803634620498,27.540771537545176,-1.4354637115966333,52.383673975617384,-2.4324841699028497,False,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.8040178790706812,0.9316272901419521,False,False,False,False,-0.20865961400001487,-0.2137186424971694,False,False,False,False,-73416.0,-60024.70516353509,False,False,False,False,2432.9369855800073,False,False,False,False
2025-06-27 17:00:00+00:00,23.71,23.79,23.355,23.375,2414.0,,,22.95079777692357,26.92767407847703,29.505411419698518,30.459026930311662,30.70907926102899,31.065288787342748,32.154924396191106,33.037743525455,33.524020679841364,,22.917369521294685,21.895066815961183,28.922055062559775,30.003734369649923,31.231865032005054,31.77672930509352,32.67952855139593,33.37737363429773,33.680056165872365,,26.92767407847703,30.459026930311662,29.823208072966672,"rgba(239, 83, 80, 1.0)",2.8188155617511796,27.53736128271136,-1.4766348459228407,55.47259385287853,0.4348765265154668,False,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8090742845845892,0.9315474719517622,False,False,False,False,-0.18979116551464714,-0.2017549040059083,False,False,False,False,-71002.0,-60194.8957811547,False,False,False,False,2432.6433889043483,False,False,False,False
2025-06-30 17:00:00+00:00,22.965,23.03,22.83,22.83,1877.0,,,22.947727703077,26.901237133033774,29.476673686258984,30.43007388241501,30.679944511003423,31.03588237437668,32.12591327311106,33.01027909358013,33.49770549261414,,22.915273552678894,21.91351576172111,28.89254281494394,29.974942185261845,31.202471298596056,31.7475652876588,32.65112743134341,33.35069337772745,33.65407589700015,,26.901237133033774,30.43007388241501,29.800424708688993,"rgba(255, 0, 0, 1.0)",2.695208497843217,27.517850530503935,-1.7393276009092762,53.735545792805894,0.4348765265154668,False,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8006587356208827,0.9323075410480783,False,False,False,False,-0.2126831830310917,-0.2072190435185,False,False,False,False,-72879.0,-60391.548559741444,False,False,False,False,2424.028762719785,False,False,False,False
2025-07-01 17:00:00+00:00,24.22,24.595,23.935,24.075,2348.0,,24.201666666666668,23.030797665735594,26.879269781363575,29.448134971747127,30.400386442391426,30.649863099982003,31.005244093215314,32.09497272253089,32.98053785559498,33.46899967603577,,23.059875765990046,21.9650507908797,28.863976632682093,29.945832003699355,31.17172385789018,31.716691100191095,32.620553026438614,33.32165132225562,33.62567331953789,24.201666666666668,26.879269781363575,30.400386442391426,29.497415831306732,"rgba(239, 83, 80, 1.0)",2.598902831567077,27.122209889229744,-1.17249858371671,57.91485173019977,2.478322121244389,True,False,True,False,True,0.0,-1.0,24.595,23.935,0.0,0,0.8130208844004314,0.9240611824688697,False,False,False,False,-0.16533518458338498,-0.1862771140509425,False,False,False,False,-70531.0,-60548.74935726483,False,False,False,False,2422.8500222125012,False,False,False,False
2025-07-02 17:00:00+00:00,24.48,24.48,23.985,24.11,11596.0,,24.193350545037298,23.316973752276482,26.775434111187373,29.31134196452818,30.25759469197383,30.50508159709132,30.857656292029052,31.945454514555646,32.83638850896611,33.32964162806404,,23.463897662438946,22.18792956802219,28.72755882345536,29.80602376118269,31.02353664795578,31.567647119274785,32.47256834518578,33.180729904159,33.48772256570826,24.193350545037298,26.775434111187373,30.25759469197383,29.434028000162744,"rgba(239, 83, 80, 1.0)",2.5033534229828196,27.131022685400247,-1.2067903227985322,60.814362288129615,5.1230590996433705,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8099832627744411,0.9264546618095896,False,False,False,False,-0.1664783451474534,-0.17637772959919795,False,False,False,False,-58935.0,-60523.72998738475,False,True,False,False,2565.0694017130827,False,True,False,False
2025-07-03 17:00:00+00:00,22.05,22.05,22.05,22.05,0.0,,24.193350545037298,23.316973752276482,26.775434111187373,29.31134196452818,30.25759469197383,30.50508159709132,30.857656292029052,31.945454514555646,32.83638850896611,33.32964162806404,,23.463897662438946,22.18792956802219,28.72755882345536,29.80602376118269,31.02353664795578,31.567647119274785,32.47256834518578,33.180729904159,33.48772256570826,24.193350545037298,26.775434111187373,30.25759469197383,29.434028000162744,"rgba(255, 26, 202, 1.0)",2.4110367513199904,27.131022685400247,-2.107401590879316,53.860091037297565,10.182224314227327,False,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.818412450602527,0.9296970288334879,False,False,False,False,-0.2444027402966162,-0.2103902349479071,False,False,False,False,-58935.0,-60499.09851471212,False,False,False,False,2525.300883857066,False,False,False,False
2025-07-04 17:00:00+00:00,22.05,22.05,22.05,22.05,0.0,,24.193350545037298,23.316973752276482,26.775434111187373,29.31134196452818,30.25759469197383,30.50508159709132,30.857656292029052,31.945454514555646,32.83638850896611,33.32964162806404,,23.463897662438946,22.18792956802219,28.72755882345536,29.80602376118269,31.02353664795578,31.567647119274785,32.47256834518578,33.180729904159,33.48772256570826,24.193350545037298,26.775434111187373,30.25759469197383,29.434028000162744,"rgba(255, 26, 202, 1.0)",2.3185412119155404,27.131022685400247,-2.191473957541772,49.22391020340953,6.160507489254755,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8218461690265922,0.9222951304948445,False,False,False,False,-0.2444027402966162,-0.22739648762226167,False,False,False,False,-58935.0,-60474.84892533673,False,False,False,False,2486.1489321693593,False,False,False,False
2025-07-07 17:00:00+00:00,21.685,21.685,21.15,21.35,2288.0,,23.798905864958112,23.2278242814956,26.734729044737627,29.27090133316663,30.217559357516617,30.464962133533504,30.817386074489615,31.906218385386627,32.79948200087505,33.29437362879118,,23.32776405345297,22.172572367771334,28.685558942148102,29.765893676237425,30.983371957274528,31.528047190377833,32.43432666536909,33.14494576018678,33.4529330341594,23.798905864958112,26.734729044737627,30.217559357516617,29.36988188168042,"rgba(255, 26, 202, 1.0)",2.21249437928728,27.053375776698932,-2.577803509962444,44.17743378653136,1.734471788336485,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.817814761928209,0.9246147028411051,False,False,False,False,-0.2674992415813922,-0.24744786460182694,False,False,False,False,-61223.0,-60486.44816680437,False,False,False,False,2483.076855701617,False,False,False,False
2025-07-08 17:00:00+00:00,21.825,21.825,21.34,21.445,2465.0,,23.500653759070087,23.147334948769437,26.692704007390525,29.22856746442366,30.17551580877007,30.42280154594739,30.775028917645038,31.86483754519455,32.760476538703635,33.257059396703156,,23.209197706582163,22.15957479270315,28.641713911198696,29.723809918481265,30.941107236049632,31.486319030167895,32.39394591042378,33.10709761623847,33.416113219080955,23.500653759070087,26.692704007390525,30.17551580877007,29.31072943544966,"rgba(255, 26, 202, 1.0)",2.082595346767538,26.983843154610405,-2.6595868291012064,41.29495522050879,-0.7649583829416926,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8171126139370773,0.9201705380770366,False,False,False,False,-0.26144807747060583,-0.2544479710362164,False,False,False,False,-58758.0,-60459.6505208074,False,False,False,False,2482.79659437291,False,False,False,False
2025-07-09 17:00:00+00:00,20.825,21.0,20.805,20.845,2087.0,,23.237838722093922,23.059638974987163,26.65320932497671,29.190072253792284,30.137568495272753,30.38481455086876,30.736953340563353,31.827859681363663,32.725752963370255,33.22390107489052,,23.08575962940359,22.13786494629966,28.60163564379473,29.685698040155366,30.903152754623186,31.44895923447227,32.357947378306065,33.07344723145927,33.383412320763945,23.237838722093922,26.65320932497671,30.137568495272753,29.255551924287236,"rgba(255, 26, 202, 1.0)",1.96462323142145,26.916967776940403,-3.0906525382717764,37.77668688324898,-4.003852369701093,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8310422650800162,0.920342634386541,False,False,False,False,-0.2865121447407169,-0.27048005788846663,False,False,False,False,-60845.0,-60465.62493133752,False,False,False,False,2476.6602130648025,False,False,False,False
2025-07-10 17:00:00+00:00,20.985,21.05,20.85,20.86,2130.0,,23.02238107707079,22.978269355520247,26.61370346346955,29.151320191040636,30.09930977087088,30.34650398338866,30.698537810895917,31.790501414711837,32.69063176137304,33.19034231697438,,22.974478015792606,22.11708210152997,28.561348634560606,29.64729888414265,30.86485117932572,31.41123156796246,32.321555237385354,33.03939675246751,33.35031053650764,23.02238107707079,26.61370346346955,30.09930977087088,29.203634423946866,"rgba(255, 26, 202, 1.0)",1.8533753794891936,26.85513563805931,-3.2347120310358397,35.51837853958645,-6.186308724559105,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8381712626995644,0.9037943188886586,False,False,False,False,-0.2847502562366807,-0.27761515706257367,False,False,False,False,-58715.0,-60438.48345953384,False,False,False,False,2471.2856361180616,False,False,False,False
2025-07-11 17:00:00+00:00,20.02,20.26,19.83,19.855,6718.0,,22.33300744690425,22.657336155084735,26.47263382726995,29.017775275085405,29.96857070268946,30.215850769466513,30.567881260374474,31.664304572605737,32.572493566974735,33.07768414764822,,22.557104715048855,22.0080181954106,28.421738209830345,29.515574397861045,30.734731915628217,31.28350420191831,32.19895404416931,32.92502177842507,33.23925521505065,22.33300744690425,26.47263382726995,29.96857070268946,29.022707389339256,"rgba(255, 26, 202, 1.0)",1.7490084398086627,26.634098240181732,-3.875966568190688,31.722695399381152,-9.885690787343158,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8278290812333698,0.9189231491626234,False,False,False,False,-0.31863049626295903,-0.29812282666276635,False,False,False,False,-65433.0,-60515.91782450231,False,False,False,False,2537.1261688914246,False,False,False,False
2025-07-14 17:00:00+00:00,19.63,20.16,19.62,20.16,2421.0,,22.155282084880252,22.55784222078959,26.423243042965037,28.970588819256054,29.922272250664026,30.169562819329826,30.521566107088884,31.619478596194327,32.53045051375122,33.03754946036906,,22.433783889734418,21.971365622542727,28.372523603003977,29.468971792915223,30.688592426215855,31.23816471026798,32.15536071011743,32.88428823731763,33.19967959402737,22.155282084880252,26.423243042965037,29.922272250664026,28.964240342180574,"rgba(255, 26, 202, 1.0)",1.6429700775349139,26.564680284975708,-3.8982330673880488,30.971129484930138,-10.836131973330502,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8162196476749721,0.9371528328836697,False,False,False,False,-0.32450284562222065,-0.3113128361424935,False,False,False,False,-63012.0,-60554.616772959635,False,False,False,False,2535.3257631721776,False,False,False,False
2025-07-15 17:00:00+00:00,20.175,20.175,19.68,19.68,3434.0,,21.93172109974545,22.422006284447818,26.353020040308586,28.903504989267944,29.85645107225007,30.103760019178416,30.45572989972232,31.555752517770188,32.470658654950384,32.98045735345824,,22.269238683127575,21.918218089623213,28.302585469677215,29.402716136133083,30.623005527090317,31.17371076046648,32.09337806036721,32.826348743091344,33.143379020799884,21.93172109974545,26.353020040308586,29.85645107225007,28.8834548642882,"rgba(255, 26, 202, 1.0)",1.5088854695966027,26.469629965150062,-4.499764960269155,29.382265805606046,-12.721099000175009,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8102135758088389,0.9354514696553184,False,False,False,False,-0.3230801453770946,-0.31719649075979406,False,False,False,False,-66446.0,-60645.95604779747,False,False,False,False,2549.258697076485,False,False,False,False
