date,Open,High,Low,Close,Volume,aVWAP_peak_403,aVWAP_peak_350,aVWAP_peak_312,aVWAP_peak_275,aVWAP_peak_231,aVWAP_peak_143,aVWAP_peak_89,aVWAP_peak_49,aVWAP_valley_419,aVWAP_valley_322,aVWAP_valley_304,aVWAP_valley_261,aVWAP_valley_243,aVWAP_valley_170,aVWAP_valley_148,aVWAP_valley_115,aVWAP_valley_69,aVWAP_OB_bull_419,aVWAP_OB_bull_322,aVWAP_OB_bull_115,aVWAP_OB_bull_3,aVWAP_OB_bear_275,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-17 17:00:00+00:00,57.86,58.17,57.575,57.975,17500.0,,58.28920118137499,53.366559306592066,54.442571710445065,55.65909879909502,54.89844152262789,53.70974529810643,52.46988366887022,,54.36300044313305,53.238101290560905,54.91292241263998,55.113815967940866,55.52532329186104,55.02926907687868,54.352055612218415,53.22360180682944,,54.36300044313305,54.352055612218415,51.23479670035151,54.442571710445065,54.57290609261161,"rgba(38, 166, 154, 0.5)",3.971936767457972,55.412473132776896,0.6451580217031289,53.72366836683083,8.30894867615455,False,True,True,False,False,4.155322815759302,0.0,0.0,0.0,0.0,0,0.8643493537457648,0.8574162379219478,False,False,False,False,0.1715526215567175,0.18715015906197924,False,False,False,False,-40207.0,-99936.74528224493,False,False,False,False,50907.327873058384,False,False,False,False
2025-06-18 17:00:00+00:00,59.2,59.84,59.085,59.45,47334.0,,58.361399472404294,53.462913182788355,54.484454646324544,55.681082581441636,54.91584492502973,53.729388227953194,52.491407229456684,,54.472320563586436,53.3181575157888,54.94668819841719,55.14242106071163,55.541457252876015,55.046417177978824,54.37054593543275,53.24397157955085,,54.472320563586436,54.37054593543275,51.25751884527958,54.484454646324544,54.61389796998274,"rgba(38, 166, 154, 0.5)",4.016022246537547,55.49611342364054,0.9845280562796552,56.18653726214787,8.30894867615455,False,True,True,False,True,6.724996920924447,0.0,0.0,0.0,0.0,1,0.8659254619480112,0.8598809896648921,False,False,False,False,0.237051421041544,0.21210079005176163,False,False,False,False,7127.0,-98276.84225461322,False,False,False,False,50851.92744091795,False,False,False,False
2025-06-19 17:00:00+00:00,59.45,59.45,59.45,59.45,0.0,,58.361399472404294,53.462913182788355,54.484454646324544,55.681082581441636,54.91584492502973,53.729388227953194,52.491407229456684,,54.472320563586436,53.3181575157888,54.94668819841719,55.14242106071163,55.541457252876015,55.046417177978824,54.37054593543275,53.24397157955085,,54.472320563586436,54.37054593543275,51.25751884527958,54.484454646324544,54.61389796998274,"rgba(38, 166, 154, 0.5)",4.054624633541152,55.49611342364054,0.9751547760183892,57.8284498590259,8.30894867615455,False,True,True,False,True,6.724996920924447,0.0,0.0,0.0,0.0,0,0.8671490774676565,0.8563731478871034,False,False,False,False,0.23652934469388398,0.2243150673728228,False,False,False,False,7127.0,-96642.67415764247,False,False,False,False,50063.52546508976,False,False,False,False
2025-06-20 17:00:00+00:00,58.91,59.02,58.61,58.935,32067.0,,58.381220435958085,53.52007927444872,54.509039697074435,55.693475909110425,54.92600381731877,53.74122604792497,52.50465722003338,,54.535109824353995,53.36601672903239,54.96625851756137,55.158907610066706,55.55064033325791,55.05638074725324,54.381520080296276,53.256363420453724,,54.535109824353995,54.381520080296276,51.27171377569311,54.509039697074435,54.636459977609626,"rgba(38, 166, 154, 0.5)",4.079295902856627,55.521965449903234,0.8366724629382014,56.82767073094203,8.30894867615455,False,True,True,False,True,5.661345458204956,0.0,0.0,0.0,0.0,0,0.8641036119581276,0.8586652415831002,False,False,False,False,0.21016727671978433,0.21724117204630355,False,False,False,False,-24940.0,-95531.00479085732,False,False,False,False,49784.509566406196,False,False,False,False
2025-06-23 17:00:00+00:00,58.29,59.67,58.255,59.595,40908.0,,58.41982064300017,53.59551822788309,54.542272416961005,55.71072418527162,54.93993162219754,53.757183612086266,52.52232372664349,,54.6183592958985,53.42935498431514,54.992962340821414,55.18152143647395,55.563403091225176,55.07007474786042,54.39643281258884,53.27298685626454,,54.6183592958985,54.39643281258884,51.29050243373134,54.542272416961005,54.667524666632744,"rgba(38, 166, 154, 0.5)",4.09237122610499,55.56245339821296,0.9853814277804681,58.105202299656064,8.30894867615455,False,True,True,False,True,6.8217276404976595,0.0,0.0,0.0,0.0,0,0.8605658378513118,0.855611640805135,False,False,False,False,0.21626385627698308,0.21675251416164332,False,False,False,False,15968.0,-93802.33804991379,False,False,False,False,49646.88926305106,False,False,False,False
2025-06-24 17:00:00+00:00,61.13,61.495,61.12,61.31,26058.0,,58.50678348732393,53.660526243409485,54.57284148167338,55.72834194196307,54.95320629383716,53.77128728610832,52.537125144083966,,54.69398160434985,53.48371587193831,55.01839387192684,55.20342740382096,55.57626652980161,55.083264343422286,54.410107819603965,53.287341167365724,,54.69398160434985,54.410107819603965,51.30565300011658,54.57284148167338,54.69910736604193,"rgba(38, 166, 154, 1.0)",4.12683923724803,55.62144505336593,1.378429015429122,62.55081480998123,7.4274929365785525,False,False,True,False,True,9.718471332911541,0.0,0.0,0.0,0.0,0,0.8700660942615355,0.8570016677991228,False,False,False,False,0.3156883397383022,0.2662204269499727,False,False,False,False,42026.0,-91696.47234371357,False,False,False,False,49281.17004967042,False,False,False,False
2025-06-25 17:00:00+00:00,60.16,60.33,59.84,60.2,44344.0,,58.58556842365179,53.75191315916719,54.61519068188363,55.751756176860134,54.97148100530097,53.79141286666634,52.55881151586985,,54.79645058629602,53.56076789837332,55.05313885015521,55.23318131313995,55.59352672743032,55.10133352920015,54.42927885119976,53.30805950195888,,54.79645058629602,54.42927885119976,51.32828834018001,54.61519068188363,54.74012473914357,"rgba(38, 166, 154, 1.0)",4.140651913680995,55.68013707785701,1.0915824407284895,61.552858566576575,7.4274929365785525,False,False,True,False,True,7.406107038522357,0.0,0.0,0.0,0.0,0,0.8729414667242337,0.8577992968605441,False,False,False,False,0.26321825039072844,0.2647193386703506,False,False,False,False,-2318.0,-90310.75959419862,False,False,False,False,49204.62477758251,False,False,False,False
2025-06-26 17:00:00+00:00,60.865,61.24,60.83,61.075,21696.0,,58.642925578602686,53.80204609975234,54.63911631985039,55.76552609988975,54.98197213812713,53.80264492214962,52.57066874408389,,54.85365219035987,53.603041334317346,55.07303668059207,55.250337073594544,55.603638627499016,55.11174671738878,54.44012791984165,53.31952019551102,,54.85365219035987,54.44012791984165,51.34048106125104,54.63911631985039,54.764000042770675,"rgba(38, 166, 154, 1.0)",4.135524246427846,55.71762697419975,1.2954519684965704,62.620736635650935,7.56038395418237,False,False,True,False,True,8.858261287365746,0.0,0.0,0.0,0.0,0,0.8722377600885146,0.8570243107846452,False,False,False,False,0.303855417069508,0.2842873778699293,False,False,False,False,19378.0,-88610.15867025756,False,False,False,False,48778.13447095333,False,False,False,False
2025-06-27 17:00:00+00:00,62.07,62.08,60.765,61.61,28943.0,,58.728565487295654,53.871828010539936,54.67291380238403,55.78529363706682,54.9969146678486,53.8184745000213,52.5872472030285,,54.93361615185274,53.66196180945217,55.10130101236832,55.27477812531494,55.61814712639384,55.126599149257785,54.455498310762394,53.33561712973363,,54.93361615185274,54.455498310762394,51.35742840186088,54.67291380238403,54.79791707488805,"rgba(38, 166, 154, 1.0)",4.167925497769216,55.77112610886819,1.4009064927520731,64.28715443082383,9.316944710372375,True,False,True,False,True,9.733079995704887,0.0,0.0,0.0,0.0,0,0.8726167196284527,0.8521755072109509,False,False,False,False,0.3207076686470777,0.30249752325850354,False,False,False,False,48321.0,-86487.19496994348,False,False,False,False,48470.613006287385,False,False,False,False
2025-06-30 17:00:00+00:00,61.74,61.89,61.535,61.865,25023.0,,58.80561906308079,53.93331359674865,54.70304891816172,55.803103285057475,55.01032999627394,53.832602607594616,52.60197748206004,,55.00408332278455,53.71398400700403,55.126593892855375,55.296695135329834,55.63122539456033,55.1399439627544,54.469257027677294,53.34995641937282,,55.00408332278455,54.469257027677294,51.37243626894194,54.70304891816172,54.82811560742106,"rgba(38, 166, 154, 1.0)",4.218946686572842,55.81804047555986,1.433286546067317,65.84870047290994,10.978836032118878,True,False,True,False,True,10.150248100438592,0.0,0.0,0.0,0.0,0,0.8761242720814657,0.852922345193451,False,False,False,False,0.3334354620893727,0.3179664926739381,False,False,False,False,73344.0,-84009.19194715365,False,False,False,False,48107.08412246897,False,False,False,False
2025-07-01 17:00:00+00:00,61.805,62.185,61.755,61.975,23941.0,,58.880705886024025,53.99279182560291,54.732485898915634,55.82063592642228,55.0235099825362,53.84642670911243,52.61634610262332,,55.07219209404709,53.76440730105024,55.151367991415746,55.31819740811887,55.64410949730751,55.153061627610114,54.4827470069699,53.363968662585705,,55.07219209404709,54.4827470069699,51.387041805024985,54.732485898915634,54.85753026135614,"rgba(38, 166, 154, 1.0)",4.271399904497818,55.8630470281813,1.430901603332146,67.09511480459238,12.359624487247373,True,False,True,False,True,10.33218993143608,0.0,0.0,0.0,0.0,0,0.880888970520709,0.8532770073774759,False,False,False,False,0.34282824999355743,0.3303973713337478,False,False,False,False,97285.0,-81198.42928130631,False,False,False,False,47732.41615157798,False,False,False,False
2025-07-02 17:00:00+00:00,62.11,62.695,62.06,62.65,50849.0,,59.05275433161216,54.12392917771083,54.79845943876219,55.86052563315098,55.053327668504345,53.87741816710315,52.648330754157804,,55.22262466268777,53.875844992362445,55.20718483067466,55.36678530574986,55.673435828523324,55.18277345493125,54.51312800475287,53.395287632657485,,55.22262466268777,54.51312800475287,51.41937915832824,54.79845943876219,54.923453992222754,"rgba(0, 255, 255, 0.75)",4.348097882775641,55.96328383509017,1.537848582341784,69.14820943226161,14.482828703848952,True,False,True,False,True,11.448626858637358,0.0,0.0,0.0,0.0,0,0.8781992547797935,0.8497342862378596,False,False,False,False,0.34282825009857826,0.336612810716163,False,False,False,False,148134.0,-77642.88774206124,False,False,False,False,47780.73528101088,False,False,False,False
2025-07-03 17:00:00+00:00,64.29,64.36,64.2,64.2,500.0,,59.05520552714474,54.12547004194093,54.79925224818206,55.86102080829526,55.05368997666681,53.877784889423026,52.64870121025633,,55.22443041943456,53.877151289829904,55.207863335542,55.36737905827813,55.67379836842135,55.18313570063123,54.51349236809554,53.395654900065544,,55.22443041943456,54.51349236809554,51.4197474142179,54.79925224818206,54.92426867614715,"rgba(0, 255, 255, 0.75)",4.45496986066789,56.47165105224836,1.7347701981070205,72.63414047262809,17.851652006231987,True,False,True,False,True,13.919500126851037,0.0,0.0,0.0,0.0,0,0.8864388762338649,0.8489293849658316,False,False,False,False,0.3428282505294673,0.33972053062281515,False,False,False,False,148634.0,-74134.71893985874,False,False,False,False,47047.70062549133,False,False,False,False
2025-07-04 17:00:00+00:00,64.2,64.2,64.2,64.2,0.0,,59.05520552714474,54.12547004194093,54.79925224818206,55.86102080829526,55.05368997666681,53.877784889423026,52.64870121025633,,55.22443041943456,53.877151289829904,55.207863335542,55.36737905827813,55.67379836842135,55.18313570063123,54.51349236809554,53.395654900065544,,55.22443041943456,54.51349236809554,51.4197474142179,54.79925224818206,54.92426867614715,"rgba(0, 255, 255, 0.75)",4.55441351432424,56.47165105224836,1.696892239460679,74.95809449953907,20.059561216798315,True,False,True,False,True,13.919500126851037,0.0,0.0,0.0,0.0,0,0.8884206669109563,0.8478991083424942,False,False,False,False,0.3397226852135638,0.3397216079181895,False,False,False,False,148634.0,-70680.94035164388,False,False,False,False,46318.27891036743,False,False,False,False
2025-07-07 17:00:00+00:00,62.97,63.34,62.73,62.97,17392.0,,59.11905144944538,54.17225060564745,54.8231406284384,55.875669107441084,55.064578491537304,53.88900227086277,52.660197109747195,,55.27823051255828,53.916980039480386,55.22817456679101,55.3851076987351,55.684570060363164,55.19399791850316,54.524538040245126,53.40695727814426,,55.27823051255828,54.524538040245126,51.431307292907945,54.8231406284384,54.94816305186268,"rgba(38, 166, 154, 1.0)",4.627473973819647,56.431887723019386,1.412890124065651,71.39724327131945,20.059561216798315,True,False,True,False,False,11.151848678351687,0.0,0.0,0.0,0.0,0,0.8819955423930633,0.856623820718713,False,False,False,False,0.2951726824835696,0.3174471452008796,False,False,False,False,131242.0,-67550.35212913777,False,False,False,False,45869.80946989661,False,False,False,False
2025-07-08 17:00:00+00:00,63.03,63.195,62.755,62.815,20108.0,,59.18866926456194,54.225172047399894,54.85027971561416,55.89231378602699,55.07698557439118,53.901807164804225,52.67333910826156,,55.3387869411732,53.962138219523155,55.25125135801123,55.40525762642667,55.69682927947356,55.20637213316448,54.53713539869488,53.41986723489202,,55.3387869411732,54.53713539869488,51.44453815327624,54.85027971561416,54.97508032349461,"rgba(38, 166, 154, 1.0)",4.694069936373699,56.46679526399761,1.3523881880862119,68.45394563243471,23.82592730611097,True,False,True,False,False,10.808413509576951,0.0,0.0,0.0,0.0,0,0.8768612405225176,0.8574952041655249,False,False,False,False,0.29291016078364607,0.3051786529922628,False,False,False,False,111134.0,-64780.05209612788,False,False,False,False,45470.40157113852,False,False,False,False
2025-07-09 17:00:00+00:00,62.255,62.59,62.105,62.55,58515.0,,59.35186274247085,54.36683227961414,54.92333738219344,55.93684683900002,55.11055113009701,53.93678258921574,52.70951070002135,,55.4982542828658,54.08372259142134,55.3132405816879,55.45937477394848,55.729783590830664,55.23980711268264,54.57137775827934,53.45524445898172,,55.4982542828658,54.57137775827934,51.48117557492953,54.92333738219344,55.04576858755402,"rgba(38, 166, 154, 1.0)",4.748600457640769,56.54114586194217,1.2653947603423317,65.47752505002377,21.085252501850135,True,False,True,False,False,10.21577717548426,0.0,0.0,0.0,0.0,0,0.8792478547752547,0.8573774046652829,False,False,False,False,0.2694171061859215,0.28729787958909214,False,False,False,False,52619.0,-62959.91175355225,False,False,False,False,45672.6434072449,False,False,False,False
2025-07-10 17:00:00+00:00,63.78,64.04,63.66,63.91,36642.0,,59.490577516041284,54.468662057426144,54.97711820023652,55.97061916678229,55.1355696623106,53.96227181045627,52.73540005271447,,55.61475081618365,54.17108191057352,55.35935643209031,55.499839683838985,55.754711000792,55.26480028424291,54.596618682356805,53.480830845323155,,55.61475081618365,54.596618682356805,51.50702999305122,54.97711820023652,55.09881387475793,"rgba(0, 255, 255, 0.75)",4.825642187576939,56.638452161373934,1.5068559905551693,66.4509143768802,21.085252501850135,True,False,True,False,False,12.477109587515038,0.0,0.0,0.0,0.0,0,0.8838834831875846,0.8497967730016013,False,False,False,False,0.32620886923040016,0.30675337440974615,False,False,False,False,89261.0,-60599.897617838265,False,False,False,False,45532.633431938775,False,False,False,False
2025-07-11 17:00:00+00:00,63.105,63.275,62.875,63.13,30424.0,,59.58013524595298,54.54471907037401,55.01742652827018,55.99570713103133,55.15439680944165,53.98168517051133,52.75531194457244,,55.70017174973549,54.236726093327796,55.39381060646664,55.53005294739084,55.77332287245094,55.28357940955151,54.615725884169116,53.50039893766739,,55.70017174973549,54.615725884169116,51.527071705358274,55.01742652827018,55.13754469339424,"rgba(38, 166, 154, 1.0)",4.86067285502773,56.691718462194785,1.3245659047277083,64.2746097119373,19.91390994439074,False,False,True,False,False,10.725905136713802,0.0,0.0,0.0,0.0,0,0.8785164666051092,0.8550938750384736,False,False,False,False,0.2966826623799687,0.30171801839485746,False,False,False,False,58837.0,-58748.162771050076,False,False,False,False,45298.391053149026,False,False,False,False
2025-07-14 17:00:00+00:00,63.72,63.95,63.66,63.875,39075.0,,59.71156900486494,54.648688406501144,55.07327137869273,56.03098072844019,55.18067374638373,54.00849945763871,52.78258396256883,,55.81768727367446,54.326512645207515,55.44179548088374,55.57224329464206,55.79947529738124,55.3098240872649,54.64225719893774,53.5273312828402,,55.81768727367446,54.64225719893774,51.55434003185294,55.07327137869273,55.19155954972815,"rgba(38, 166, 154, 1.0)",4.912147243369274,56.775720094879816,1.4452498171147536,64.39354064871834,19.82406798027074,True,False,True,False,False,11.955953264635461,0.0,0.0,0.0,0.0,0,0.876850188889577,0.8571251625688985,False,False,False,False,0.3244797918004978,0.3130989050976776,False,False,False,False,97912.0,-56319.323038165574,False,False,False,False,45201.904370154465,False,False,False,False
2025-07-15 17:00:00+00:00,63.345,63.55,63.175,63.315,25123.0,,59.78246744051722,54.710870178587705,55.10684920874294,56.052101717900165,55.19654805940821,54.0248206645695,52.799285954517494,,55.887028763956835,54.38047617873976,55.470604303377286,55.59757406265653,55.815196946575774,55.325663638597966,54.65834455341116,53.54376696643708,,55.887028763956835,54.65834455341116,51.57112275066186,55.10684920874294,55.223439909199705,"rgba(38, 166, 154, 1.0)",4.961584362619184,56.818737942039604,1.3093120227690869,62.52557001628203,17.79205866123931,False,False,True,False,False,10.698005727748395,0.0,0.0,0.0,0.0,0,0.8720973434887608,0.86082729580779,False,False,False,False,0.3075748827895954,0.3103368939436365,False,False,False,False,72789.0,-54317.64361121727,False,False,False,False,44890.60352720633,False,False,False,False
2025-07-16 17:00:00+00:00,64.49,65.8,64.485,65.795,56753.0,,60.017839458024156,54.88011623874658,55.19999858383638,56.11241388261795,55.240984730533214,54.06939911885593,52.843987218204774,,56.08010004674577,54.52688162749652,55.55135698704614,55.668903763361364,55.8599021569101,55.37014049863742,54.702838832795216,53.58827752234648,,56.08010004674577,54.702838832795216,51.61531183823223,55.19999858383638,55.31420937774387,"rgba(0, 255, 255, 0.75)",5.06277253120289,56.9733793953929,1.7424485398539387,65.5454619442149,17.79205866123931,True,False,True,False,True,14.64369969212455,0.0,0.0,0.0,0.0,0,0.872879279720708,0.8553316592147977,False,False,False,False,0.34282825069769973,0.3265825723206681,False,False,False,False,129542.0,-51467.106500965834,False,False,False,False,45074.51665081553,False,False,False,False
2025-07-17 17:00:00+00:00,67.6,68.275,67.555,68.23,88354.0,,60.51115334727405,55.19737867540929,55.37879080181382,56.23133400384533,55.327379799687286,54.154292928552,52.92760545665493,,56.44730076506391,54.80129176040619,55.7078726130097,55.807816909912745,55.94792803760073,55.456833090345626,54.78848348082328,53.672417057323806,,56.44730076506391,54.78848348082328,51.6967504088214,55.37879080181382,55.49052524851484,"rgba(0, 255, 255, 0.75)",5.170339035183144,58.01590977914433,1.9755165282877567,69.97758619519104,14.500392850815857,True,False,True,False,True,18.139380356049514,0.0,0.0,0.0,0.0,0,0.881628959276018,0.8521870286576169,False,False,False,False,0.3428282511518661,0.3347054117362671,False,False,False,False,217896.0,-47290.93430715241,False,False,False,False,45745.516392663354,False,True,False,False
2025-07-18 17:00:00+00:00,67.835,67.855,67.24,67.325,38212.0,,60.69195711453017,55.324244426648725,55.4513031395149,56.279681829475756,55.36279002968899,54.18925427212658,52.96218495325849,,56.59203034147208,54.91177714009347,55.77140126459547,55.86428563619725,55.983898459392925,55.492344058854734,54.82366715507726,53.70712826521062,,56.59203034147208,54.82366715507726,51.730550449442326,55.4513031395149,55.56052987240916,"rgba(0, 255, 255, 0.75)",5.144106715543597,58.11619353077556,1.790166296783622,70.39682856373834,14.95320843670342,True,False,True,False,True,16.137537559017346,0.0,0.0,0.0,0.0,0,0.8768904379451432,0.8544627973935446,False,False,False,False,0.33088149967545144,0.3327934557058593,False,False,False,False,179684.0,-43771.943077584154,False,False,False,False,45628.71768890113,False,False,False,False
2025-07-21 17:00:00+00:00,66.97,67.035,66.255,66.33,42805.0,,60.85727269165101,55.45259966020786,55.52527911304994,56.328874650891876,55.399173930473616,54.22546422461855,52.99824720344594,,56.73618473115191,55.02424934483907,55.83614468826141,55.92186238058762,56.02067508898559,55.52879544772315,54.85995782651191,53.74318268473223,,56.73618473115191,54.85995782651191,51.76600703392854,55.52527911304994,55.63053091114212,"rgba(0, 255, 255, 0.75)",5.065958553231845,58.195058237161206,1.605805037163022,68.14486030448617,14.95320843670342,True,False,True,False,True,13.99171103954751,0.0,0.0,0.0,0.0,0,0.8762155775697535,0.8573419370474722,False,False,False,False,0.30191787881001586,0.31735566725793757,False,False,False,False,136879.0,-40971.15326242781,False,False,False,False,45584.939120080955,False,False,False,False
2025-07-22 17:00:00+00:00,66.07,66.55,65.985,66.445,44866.0,,61.01466527354989,55.58149031894109,55.60028344338323,56.37886553858266,55.43633087301814,54.26253687417252,53.03524851389187,,56.8796708841286,55.137683885826874,55.90183906538709,55.980349307857914,56.05817221565895,55.566009382348604,54.897064946641215,53.78012987095428,,56.8796708841286,54.897064946641215,51.80245500864133,55.60028344338323,55.70068935962286,"rgba(0, 255, 255, 0.75)",4.933209344984387,58.27457555686635,1.656208741970487,66.80925387691558,14.95320843670342,True,False,True,False,False,14.160650290921001,0.0,0.0,0.0,0.0,0,0.8736813386686069,0.863253304231842,False,False,False,False,0.28994975124916256,0.30365270925355003,False,False,False,False,181745.0,-37518.18964595606,False,False,False,False,45573.79277713397,False,False,False,False
2025-07-23 17:00:00+00:00,67.655,68.055,67.445,67.795,55538.0,,61.24685445971589,55.75766718132576,55.703956181393906,56.44890715127716,55.48800633409831,54.31354826225761,53.08569336910252,,57.07760215845865,55.29263534248494,55.993092835029834,56.061782796271295,56.1106612674714,55.617831527431335,54.94840590598031,53.83077482454046,,57.07760215845865,54.94840590598031,51.851763730606606,55.703956181393906,55.79849463978928,"rgba(0, 255, 255, 0.75)",4.982962271581016,58.42300525372792,1.8808078880554102,67.7471903923403,14.95320843670342,True,False,True,False,False,16.1139287165397,0.0,0.0,0.0,0.0,0,0.8754244482173174,0.8656924569488238,False,False,False,False,0.33745293049516606,0.320552819874358,False,False,False,False,237283.0,-33257.70608555364,False,False,False,False,45728.27661004662,False,False,False,False
2025-07-24 17:00:00+00:00,67.44,67.58,67.3,67.425,33607.0,,61.373028520135726,55.85895938281395,55.764143474874835,56.489649775765095,55.518231325217556,54.34347668535194,53.11536851150359,,57.19032464665572,55.3821335760785,56.046104507923,56.109141191571794,56.14130242458411,55.64813060936815,54.97847991748767,53.86052163452827,,57.19032464665572,54.97847991748767,51.88083792846193,55.764143474874835,55.85459974559066,"rgba(0, 255, 255, 0.75)",4.9160083905029435,58.50100173176938,1.81529353885371,67.32731821382919,14.95320843670342,True,False,True,False,False,15.303109237605518,0.0,0.0,0.0,0.0,0,0.8831097393270788,0.8658130367020139,False,False,False,False,0.32740416846375975,0.3239784941690589,False,False,False,False,203676.0,-29584.31529352955,False,False,False,False,45540.349840898605,False,False,False,False
2025-07-25 17:00:00+00:00,67.32,67.825,67.32,67.585,49022.0,,61.55220823923564,56.005371028158926,55.851890820045135,56.54930365451544,55.56256768511601,54.38735856686769,53.15886180728515,,57.352633951754036,55.511849477433465,56.123507839298505,56.17837444039663,56.18625896251978,55.69257768753649,55.02258550171442,53.904130716194246,,57.352633951754036,55.02258550171442,51.92343848589409,55.851890820045135,55.9359653585381,"rgba(0, 255, 255, 0.75)",4.888692512982008,58.61365024144895,1.8351225270821323,67.28689784525213,14.95320843670342,True,False,True,False,False,15.536606221658307,0.0,0.0,0.0,0.0,0,0.8796415244387348,0.8665810240411084,False,False,False,False,0.3316912865218917,0.3278348903454753,False,False,False,False,252698.0,-25207.845288978704,False,False,False,False,45594.32891313273,False,False,False,False
2025-07-28 17:00:00+00:00,67.65,67.79,67.39,67.55,38358.0,,61.685351617107976,56.117406228578815,55.91964620225585,56.59553494413849,55.597032627371966,54.42149217789164,53.192711776626176,,57.47614042742682,55.61143906517629,56.18335233066493,56.23196680726602,56.221190133947765,55.72712565697492,55.05688180669906,53.938060398542596,,57.47614042742682,55.05688180669906,51.95661101140335,55.91964620225585,55.99835548004462,"rgba(0, 255, 255, 0.75)",4.862603365121028,58.69789783884414,1.8204450366343072,67.14237642325295,14.95320843670342,True,False,True,False,False,15.457629927001658,0.0,0.0,0.0,0.0,0,0.8769414942599297,0.871047946466941,False,False,False,False,0.33225838710360683,0.3300466387245411,False,False,False,False,214340.0,-21493.925206979035,False,False,False,False,45482.13776719269,False,False,False,False
2025-07-29 17:00:00+00:00,67.565,67.975,67.53,67.775,73764.0,,61.932999773034965,56.330219592575595,56.049780801714505,56.68482507011621,55.6637632431482,54.487546303040865,53.25818594232182,,57.70961453372648,55.80126989994473,56.29851934993934,56.33526619440025,56.28884043072325,55.794020615156114,55.123269203369894,54.0037082628147,,57.70961453372648,55.123269203369894,52.020753684816924,56.049780801714505,56.11745528106846,"rgba(0, 255, 255, 0.75)",4.831690066726213,58.85787031408897,1.845550845100662,67.4500761093556,14.95320843670342,True,False,True,False,False,15.796403117359102,0.0,0.0,0.0,0.0,0,0.8756736666047202,0.8792975283404573,False,False,False,False,0.33753423399442484,0.33379043635948297,False,False,False,False,288104.0,-16693.957374312693,False,False,False,False,45920.61625142225,False,False,False,False
2025-07-30 17:00:00+00:00,68.355,68.6,66.785,67.6,67564.0,67.66166666666666,62.13921318769256,56.516812206137935,56.16551230139567,56.764651000008236,55.72375407437435,54.54703298636521,53.31723940480705,,57.91234905097653,55.96862551694553,56.401125985802096,56.42747138913649,56.34958703927739,55.85414541382728,55.183002199778855,54.06286756773754,,57.91234905097653,55.183002199778855,52.07868565021603,56.16551230139567,56.937190999433085,"rgba(0, 255, 255, 0.75)",4.772185924238007,59.66491662975426,1.6627774978219776,66.95173455663243,14.95320843670342,True,False,True,False,False,15.388248847784869,0.0,0.0,0.0,0.0,0,0.874009165221699,0.8779725043349023,False,False,False,False,0.33558413370431517,0.33468728503189904,False,False,False,False,220540.0,-13015.911523548155,False,False,False,False,46256.1725886095,False,False,False,False
2025-07-31 17:00:00+00:00,67.745,67.75,66.76,67.04,60630.0,67.4354364998882,62.29705207844643,56.672134409706146,56.263179736888866,56.83220120270861,55.7749430105825,54.59802874703189,53.36806814569795,,58.078784450132744,56.10885411845938,56.487792588587915,56.50547591630068,56.40126767177627,55.90541857249108,55.234086215038154,54.113668763357765,,58.078784450132744,55.234086215038154,52.128723413098264,56.263179736888866,57.00477450794341,"rgba(0, 255, 255, 0.75)",4.71271085221409,59.750077135642826,1.546864022207576,64.41193186818502,17.67469777123445,False,False,True,False,False,14.080684271195647,0.0,0.0,0.0,0.0,0,0.8792926305302154,0.872910115507955,False,False,False,False,0.3214377264270479,0.3280625057294735,False,False,False,False,159910.0,-10334.889639462137,False,False,False,False,46479.0226259954,False,False,False,False
2025-08-01 17:00:00+00:00,65.375,65.515,64.855,65.315,37207.0,66.9389480414266,62.35228048907289,56.74791623203569,56.31168543664344,56.86547525331584,55.80078602904461,54.6242904385851,53.39468831646959,,58.15669157813224,56.178298319429494,56.53069508075168,56.544125239838,56.427032846609556,55.93123972257957,55.26012651137741,54.14001553649046,,58.15669157813224,55.26012651137741,52.15530009366055,56.31168543664344,57.01276844198763,"rgba(38, 166, 154, 1.0)",4.609263586605857,59.74993745480082,1.207364786290546,57.61330353781544,11.358782233913601,False,True,True,False,False,10.206341089931225,0.0,0.0,0.0,0.0,0,0.8801359283286992,0.8737411183194318,False,False,False,False,0.2560615154455569,0.2920620105875152,False,False,False,False,122703.0,-8272.286699315437,False,False,False,False,46335.27033722028,False,False,False,False
