date,Open,High,Low,Close,Volume,aVWAP_peak_865,aVWAP_peak_840,aVWAP_peak_815,aVWAP_peak_774,aVWAP_peak_761,aVWAP_peak_714,aVWAP_peak_659,aVWAP_peak_642,aVWAP_peak_629,aVWAP_peak_609,aVWAP_peak_546,aVWAP_peak_503,aVWAP_peak_491,aVWAP_peak_464,aVWAP_peak_408,aVWAP_peak_397,aVWAP_peak_347,aVWAP_peak_301,aVWAP_peak_273,aVWAP_peak_254,aVWAP_peak_240,aVWAP_peak_205,aVWAP_peak_194,aVWAP_peak_177,aVWAP_peak_139,aVWAP_peak_111,aVWAP_peak_96,aVWAP_peak_86,aVWAP_peak_47,aVWAP_peak_18,aVWAP_valley_859,aVWAP_valley_822,aVWAP_valley_797,aVWAP_valley_763,aVWAP_valley_749,aVWAP_valley_726,aVWAP_valley_702,aVWAP_valley_690,aVWAP_valley_650,aVWAP_valley_618,aVWAP_valley_583,aVWAP_valley_570,aVWAP_valley_553,aVWAP_valley_506,aVWAP_valley_484,aVWAP_valley_431,aVWAP_valley_420,aVWAP_valley_377,aVWAP_valley_354,aVWAP_valley_318,aVWAP_valley_292,aVWAP_valley_263,aVWAP_valley_229,aVWAP_valley_199,aVWAP_valley_186,aVWAP_valley_168,aVWAP_valley_150,aVWAP_valley_137,aVWAP_valley_119,aVWAP_valley_108,aVWAP_valley_21,aVWAP_OB_bull_870,aVWAP_OB_bull_822,aVWAP_OB_bull_618,aVWAP_OB_bull_54,aVWAP_OB_bear_714,aVWAP_OB_bear_659,aVWAP_OB_bear_546,aVWAP_OB_bear_408,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-19 18:00:00+00:00,186.96,186.96,186.96,186.96,0.0,,,,,,188.21281668372572,190.9909557986534,191.55128929836903,191.7883598030416,192.3983274823695,191.74903167236533,192.33211457764986,192.53265673485495,192.82977255799625,192.4392945378995,192.585926069517,192.4985662573994,191.6733498697286,191.26525967541826,191.15787110764632,191.10522740336646,190.88503729349668,190.82609432715233,190.80097646789176,190.58010409139726,190.20806503691242,190.01054581825278,189.98365018258863,189.42162524258114,188.58582197615345,,,,,,187.3126138436586,188.83722703426793,188.89357205573387,191.31743528051754,192.06176011899672,192.16696167217313,191.08425829779168,191.56291551728646,192.2926087471801,192.61767130125952,192.5897502049365,192.2951139928941,192.6197197287728,192.54347257980814,192.0026964535409,191.38438389035045,191.19703206635344,190.9900939117007,190.83987074901773,190.81577037175484,190.78406517555769,190.66333510188744,190.55082381556736,190.30631900323755,190.17246507149883,188.6823663287926,,,192.06176011899672,189.47988296580195,188.21281668372572,190.9909557986534,191.74903167236533,192.4392945378995,191.25610493414138,191.51015158549697,191.27124639089976,"rgba(255, 0, 0, 1.0)",2.019859563845659,190.68126530145287,-1.8423386299034838,36.9831340481005,-14.79700043312208,False,True,False,True,False,0.0,188.9673,192.42772500000004,0.0,0.0,0.0,0.0,0,0.9257691681588797,1.0217591838949476,False,False,False,False,-0.28502083725531996,-0.28377438279790557,False,False,False,False,55237.0,76428.72519570104,False,False,False,False,5883.291467664076,False,False,False,False
2025-06-19 19:00:00+00:00,186.96,186.96,186.96,186.96,0.0,,,,,,188.21281668372572,190.9909557986534,191.55128929836903,191.7883598030416,192.3983274823695,191.74903167236533,192.33211457764986,192.53265673485495,192.82977255799625,192.4392945378995,192.585926069517,192.4985662573994,191.6733498697286,191.26525967541826,191.15787110764632,191.10522740336646,190.88503729349668,190.82609432715233,190.80097646789176,190.58010409139726,190.20806503691242,190.01054581825278,189.98365018258863,189.42162524258114,188.58582197615345,,,,,,187.3126138436586,188.83722703426793,188.89357205573387,191.31743528051754,192.06176011899672,192.16696167217313,191.08425829779168,191.56291551728646,192.2926087471801,192.61767130125952,192.5897502049365,192.2951139928941,192.6197197287728,192.54347257980814,192.0026964535409,191.38438389035045,191.19703206635344,190.9900939117007,190.83987074901773,190.81577037175484,190.78406517555769,190.66333510188744,190.55082381556736,190.30631900323755,190.17246507149883,188.6823663287926,,,192.06176011899672,189.47988296580195,188.21281668372572,190.9909557986534,191.74903167236533,192.4392945378995,191.25610493414138,191.51015158549697,191.27124639089976,"rgba(255, 0, 0, 1.0)",2.0001338626375844,190.68126530145287,-1.860508124464036,36.808612037147284,-14.79700043312208,False,True,False,True,False,0.0,188.9184,192.37225,0.0,0.0,0.0,0.0,0,0.927845807478996,1.0220745703146443,False,False,False,False,-0.28502083725531996,-0.2843976100266128,False,False,False,False,55237.0,76100.17131669792,False,False,False,False,5792.077646459981,False,False,False,False
2025-06-20 14:00:00+00:00,187.18,188.09,187.16,187.715,3995.0,,,,,,188.19801394931753,190.96536810907457,191.52550196012808,191.76234121900725,192.3736343055312,191.73674816912683,192.32066181895385,192.52152793530925,192.8188390514204,192.43165386242103,192.57837229530534,192.4919258660743,191.66847056353254,191.2614421554656,191.15431199181788,191.10179944610147,190.8820433699769,190.82322983009146,190.79821274082022,190.57770651920413,190.20605230936724,190.00872159105035,189.98185117577344,189.4203169243323,188.58516506296823,,,,,,187.3273242529181,188.814632854309,188.87509825993237,191.29167599461974,192.03642487261618,192.14836979792508,191.0727109322145,191.5508454520106,192.28093798162982,192.6066603352926,192.58088662639744,192.28713797809215,192.6124254072445,192.5366578715015,191.9971606609957,191.38009830260816,191.19338622312185,190.9868857408959,190.83696420313646,190.812939424776,190.78135389173335,190.66082676052773,190.54845869806945,190.30421058776145,190.17048662491385,188.6816372361714,,,192.03642487261618,189.47852570920443,188.19801394931753,190.96536810907457,191.73674816912683,192.43165386242103,191.2404101938867,191.49959025793402,191.2614611586119,"rgba(239, 83, 80, 1.0)",1.9663207467959842,190.66365295347543,-1.4995788241974792,42.80773323726932,-11.364806516202258,False,False,False,True,True,0.0,188.8884,192.3208,0.0,0.0,0.0,0.0,0,0.9250751982499313,1.0112660650806666,False,False,False,False,-0.24107165299506725,-0.26273463151084003,False,False,False,False,59232.0,75838.64928078011,False,False,False,False,5764.215977522617,False,False,False,False
2025-06-20 15:00:00+00:00,187.72,188.03,186.45,186.45,7487.0,,,,,,188.1401508133374,190.90884384540684,191.46977146279514,191.7065428800572,192.32148864762127,191.7101322590499,192.29624996491728,192.49791957759288,192.79579720100443,192.41537587403656,192.56233608340176,192.47779167389766,191.65781800187847,191.25296788709252,191.14637210356477,191.09413274101144,190.87527111363298,190.8167290040568,190.79193135593076,190.57218342139703,190.20128807744484,190.0043273323682,189.9775064495572,189.41693006839816,188.5830404540068,,,,,,187.30119359483504,188.75107908474698,188.8234747328367,191.2355389523996,191.98248967660393,192.10873820553553,191.04702434887497,191.52452083677642,192.2560391714667,192.58334687467053,192.56208520449303,192.27008561315807,192.59695009455032,192.5221699493423,191.98520914485297,191.3706354664868,191.1852677508069,190.97966924557912,190.83037314634893,190.80651090549748,190.77518558847152,190.65507882528055,190.5429999435929,190.29925879691953,190.16578959652097,188.67937265398015,,,191.98248967660393,189.47504333122131,188.1401508133374,190.90884384540684,191.7101322590499,192.41537587403656,191.2011213667511,191.47549029558417,191.23612009999312,"rgba(255, 26, 202, 1.0)",1.9518707889042168,190.6182753357083,-2.135528314375962,40.36862013753464,-11.364806516202258,False,False,False,True,False,0.0,188.8368,192.2631,0.0,0.0,0.0,0.0,0,0.9145262014661957,1.0170513168612538,False,False,False,False,-0.2663942285443872,-0.26456443002761365,False,False,False,False,51745.0,75465.10433069049,False,False,False,False,5790.925807328468,False,False,False,False
2025-06-20 16:00:00+00:00,186.45,186.45,185.25,186.06,4034.0,,,,,,188.08488883129922,190.87104069967288,191.43337673822776,191.67041806850776,192.28833568487076,191.69274075880384,192.28059469742166,192.4828640298744,192.781216708878,192.40494929968486,192.5521064268935,192.468749112264,191.65080735528016,191.2472910213191,191.14102563878225,191.08895665151869,190.8706455958431,190.8122741393255,190.78762052411147,190.5683420973072,190.1978876741969,190.001140507751,189.9743482440757,189.41432062135888,188.58114656191182,,,,,,187.2478781079056,188.6992984882215,188.7815488757241,191.19853828783354,191.94786909408174,192.0832904997999,191.02975920526183,191.50719593188862,192.24005457220596,192.56851310852335,192.55010060013586,192.2591180926676,192.58708613763145,192.51291364879123,191.97743963349237,191.36433166257225,191.17981145592705,190.97476821353175,190.82586002005567,190.80210295744763,190.770948169054,190.65110175082,190.53919628196994,190.29575031623972,190.16242792489533,188.67739932757607,,,191.94786909408174,189.47237917034332,188.08488883129922,190.87104069967288,191.69274075880384,192.40494929968486,191.1719761494569,191.45891220399432,191.21687392968494,"rgba(255, 26, 202, 1.0)",1.9460462412219082,190.58383851790228,-2.324630536560011,37.45396573434239,-7.9828069089107245,False,True,False,True,False,0.0,188.7717,192.2013,0.0,0.0,0.0,0.0,0,0.9237320731908346,1.0315401945161817,False,False,False,False,-0.34282825441539394,-0.30369634222150377,False,False,False,False,47711.0,75034.808139517,False,False,False,False,5763.686647524926,False,False,False,False
2025-06-20 17:00:00+00:00,186.13,186.15,185.655,185.8,2017.0,,,,,,188.05764169150171,190.8521581427697,191.41518893686882,191.6523635060241,192.2717542000665,191.6840066505484,192.27273250704607,192.4753030110687,192.77389490435326,192.39970712003844,192.54696365082526,192.46420157948853,191.64727690772168,191.24442963365206,191.13833009285474,191.086346658183,190.86831197073903,190.81002625369757,190.78544511969798,190.56640249125587,190.19616898741984,189.99952881084536,189.97275088444496,189.41299808776972,188.5801822601421,,,,,,187.22175635080083,188.6736438442945,188.76066638946344,191.1800512543619,191.93055955506617,192.07053895833738,191.02108331819383,191.49849385027454,192.23202738861866,192.5610635192755,192.54407793140052,192.2536039476178,192.5821269444366,192.50825903156903,191.97352926634528,191.361155365676,191.17706079026175,190.9722962450507,190.82358283396977,190.7998786714411,190.76880969532183,190.64909402909385,190.53727555121606,190.2939774948838,190.16072863867586,188.6763952546529,,,191.93055955506617,189.47102923440994,188.05764169150171,190.8521581427697,191.6840066505484,192.39970712003844,191.15745029551672,191.45062425142007,191.20727277282276,"rgba(255, 26, 202, 1.0)",1.9486855745525917,190.5666906497578,-2.446105575986616,34.71473377702655,-10.487054199906638,False,True,False,True,False,0.0,188.7075,192.14030000000002,0.0,0.0,0.0,0.0,0,0.922091488893776,1.030679568946557,False,False,False,False,-0.33928291494560686,-0.32148962858355534,False,False,False,False,45694.0,74579.91188929192,False,False,False,False,5705.59848244702,False,False,False,False
2025-06-20 18:00:00+00:00,185.8,186.29,185.73,185.74,3404.0,,,,,,188.01419633563606,190.8209391657864,191.38504575444605,191.62241704330646,192.24418801571753,191.66945617308497,192.25961416893105,192.4626812284446,192.76166552570956,192.39094900671955,192.53836934963041,192.45660111418408,191.64138167914626,191.23965383950542,191.13383172495796,191.0819913592787,190.8644191964186,190.80627684596203,190.78181667874526,190.5631686925843,190.19330612024658,189.99684565343236,189.97009180873027,189.41080084389736,188.5785873814289,,,,,,187.1814457908048,188.63216456911738,188.7267123735015,191.1494413292577,191.9018165726359,192.04931530400918,191.00665352834457,191.48400270782466,192.2186356621713,192.54862544903744,192.53401680560657,192.24439464782515,192.57383840006412,192.50047942551507,191.96699700938206,191.35585353446012,191.17247018807953,190.96817201455582,190.8197844917332,190.79616866950968,190.76524292327798,190.64574608496105,190.53407343182332,190.29102369300855,190.1578983605277,188.67473350132514,,,191.9018165726359,189.4687859398198,188.01419633563606,190.8209391657864,191.66945617308497,192.39094900671955,191.13365167516866,191.43693314490977,191.1915494236718,"rgba(255, 26, 202, 1.0)",1.9555888885197092,190.53866734483353,-2.453822157102707,32.70117583340756,-12.340794643641651,False,True,False,True,False,0.0,188.6445,192.081175,0.0,0.0,0.0,0.0,0,0.927689594356261,1.0267857142857135,False,False,False,False,-0.33204886050280163,-0.32676924454317846,False,False,False,False,42290.0,74079.29310031065,False,False,False,False,5669.91478504474,False,False,False,False
2025-06-20 19:00:00+00:00,185.76,185.905,185.07,185.72,8516.0,,,,,,187.89569065110638,190.73900693452916,191.30625783624097,191.54427115035693,192.17244777766558,191.63114620886316,192.2252067524912,192.42961457948678,192.72968319981885,192.3679452766659,192.515817717313,192.43663517664868,191.62577441830967,191.22694855112118,191.12184782902577,191.0703804065592,190.8540098698632,190.79624219181525,190.77210174938236,190.55448113618306,190.18556706905883,189.98956529339102,189.96287293287938,189.40475815984348,188.5740740705568,,,,,185.565,187.06522306276494,188.520775904714,188.6349123088148,191.0693065572076,191.82690149096257,191.99381643706477,190.9684140518287,191.44578478715357,192.1835060169256,192.51605586208225,192.50763578279262,192.22018536267927,192.55209097403485,192.48005130330034,191.9497606580741,191.34177147868476,191.16024678853393,190.95716009574363,190.8096210502311,190.78623785909065,190.75569054627778,190.63676341711027,190.52546705418771,190.28305267657512,190.15024244662757,188.67005033255091,,,191.82690149096257,189.46262597370165,187.89569065110638,190.73900693452916,191.63114620886316,192.3679452766659,190.72315107850392,191.4007754706723,190.88841099867972,"rgba(255, 26, 202, 1.0)",1.9565097463054446,190.0847183203736,-2.2308697048995967,31.29037250756256,-13.706555617894438,False,True,False,True,False,0.0,188.57920000000001,192.02165000000002,0.0,0.0,0.0,0.0,0,0.9210890376846882,1.034807149576669,False,False,False,False,-0.34282825441539394,-0.33479874947928623,False,False,False,False,33774.0,73454.40483518956,False,False,False,False,5714.040137214589,False,False,False,False
2025-06-23 14:00:00+00:00,187.04,187.12,186.54,186.84,6367.0,,,,,,187.85860105828814,190.6940116230327,191.2614400396364,191.4992666024484,192.12991400232133,191.60873969472507,192.20456722394712,192.40962829797425,192.71015687213784,192.35403522584235,192.5021112997714,192.4245243690743,191.61658888398884,191.21960611820666,191.1149590566908,191.06372391758825,190.84811389845444,190.7905777466026,190.7666254211912,190.54965167329638,190.18138148049937,189.98569357938507,189.95904325296655,189.40174094495248,188.5721271029224,,,,,186.10759748258639,187.05339345186115,188.47616948502804,188.5966345645807,191.02434315665573,191.78315064163866,191.96100393801703,190.9468023741491,191.4236253854209,192.16246964821184,192.49631003706293,192.49162161461336,192.2056272918922,192.53885498585834,192.4676435852979,191.93948232823197,191.33358947050385,191.1532064228138,190.95088597944434,190.8038794186691,190.78063531197736,190.7503110931797,190.63174254917615,190.52069220577926,190.27870803985815,190.14611385367593,188.66798462249102,,,191.78315064163866,189.45952770990706,187.85860105828814,190.6940116230327,191.60873969472507,192.35403522584235,190.72039127898617,191.38134215126092,190.89581456312683,"rgba(255, 0, 0, 1.0)",1.9229769362366438,190.0850892866464,-1.687534169285037,37.76155558813723,-17.717338824500544,False,True,False,True,True,0.0,188.5282,191.96515,0.0,0.0,0.0,0.0,0,0.9189619225282565,1.0297377372983638,False,False,False,False,-0.25723737083882764,-0.29601806015905696,False,False,False,False,40141.0,72937.91793851995,False,False,False,False,5724.163545939944,False,False,False,False
2025-06-23 15:00:00+00:00,186.84,186.915,186.4,186.4,4063.0,,,,,,187.8305544440452,190.66392686460813,191.23164426131663,191.4694088628932,192.10180066974561,191.59377289804567,192.1908412054689,192.3963538323983,192.69721211023403,192.34477624226153,192.49299713283898,192.4164629696801,191.61042601081357,191.21465472397415,191.11030670366478,191.05922504171124,190.8441158770541,190.78673307110665,190.76290678633802,190.54635984257362,190.17850764959283,189.98302319708992,189.9564001232814,189.39962347549607,188.57070032389174,,,,,186.20711786128996,187.0382058554225,188.44457603174862,188.56954672211026,190.99438554061913,191.75417536981539,191.9392249503438,190.93225910772304,191.40879590665895,192.148476970888,192.48320219772447,192.48097918380287,192.19592786141436,192.53005472722253,192.4593878639417,191.93260992040908,191.3280810707291,191.14845427716926,190.94663842085723,190.79998325682817,190.77683197997047,190.74665717811567,190.62832524379266,190.51743589519808,190.27573116747274,190.14327695037616,188.66648118745385,,,191.75417536981539,189.45735780209165,187.8305544440452,190.66392686460813,191.59377289804567,192.34477624226153,190.704774083155,191.3682239775386,190.8871041548359,"rgba(255, 0, 0, 1.0)",1.9001698667548803,190.06804112750706,-1.9303753794240257,40.03419653453542,-15.757332620617312,False,False,False,True,True,0.0,188.4748,191.905775,0.0,0.0,0.0,0.0,0,0.9143988124690747,1.0357358843256905,False,False,False,False,-0.26800701247327907,-0.282012536316168,False,False,False,False,36078.0,72366.4463425739,False,False,False,False,5698.409072359479,False,False,False,False
2025-06-23 16:00:00+00:00,186.375,187.0,186.2,186.22,7497.0,,,,,,187.7780866120078,190.60824558791637,191.17650833124674,191.41416774330241,192.04975664385339,191.56585234866958,192.16524876966025,192.37160689787655,192.67308819986374,192.32747960004184,192.47597504476244,192.40139703696892,191.59887263203112,191.20535319609704,191.10156175130518,191.0507659958153,190.83658902552625,190.77949221269023,190.7559019038475,190.54015015640041,190.17307264229294,189.97796507185618,189.95139248854025,189.3955890822273,188.56794374327902,,,,,186.28259407026434,187.00715151537378,188.38602937156577,188.5190523537331,190.9389474847792,191.70054914414433,191.89876944151015,190.90507683677941,191.3811178899343,192.1223888282195,192.45876759681167,192.46111689848505,192.17780659004612,192.51361768146242,192.4439616278079,191.91974336327698,191.31774097712199,191.1395236610718,190.93864679171062,190.79264614997973,190.76966844500558,190.73977336035813,190.62188226731448,190.51129207575784,190.27010531953482,190.13791033848756,188.66358276438527,,,191.70054914414433,189.45322631549908,187.7780866120078,190.60824558791637,191.56585234866958,192.32747960004184,190.67015028337562,191.34380498449417,190.8652624137039,"rgba(255, 0, 0, 1.0)",1.9063630814194092,190.0293806494505,-1.9982450806874499,40.7667337502666,-15.06647419546271,False,False,False,True,True,0.0,188.41459999999998,191.852725,0.0,0.0,0.0,0.0,0,0.9109690926119772,1.0391163021321128,False,False,False,False,-0.2716103136345405,-0.27681142497535427,False,False,False,False,28581.0,71687.60221323166,False,False,False,False,5726.294203020572,False,False,False,False
2025-06-23 17:00:00+00:00,186.185,187.29,186.185,187.29,1633.0,,,,,,187.77093529109973,190.59760658996916,191.16579636467344,191.40337391178957,192.03944895702548,191.5603428834202,192.16014126974574,192.36665155709684,192.66823649981154,192.32401304532343,192.47255602318515,192.3983729175186,191.59658248123452,191.20352347156756,191.09984539071814,191.0491076422397,190.8351210693133,190.77808210320308,190.75453854644144,190.53894890616587,190.17203410374955,189.9770059385934,189.95044398957768,189.39484637919773,188.56747257769467,,,,,186.31976480505296,187.0061399593243,188.37661678881918,188.5107147134093,190.9282460773694,191.6900018876425,191.89075833815494,190.89979441720422,191.3756771619365,192.1171865450544,192.4538682641815,192.45713052866054,192.17418364432484,192.51031405033143,192.4408635389781,191.91717884410102,191.31570243324305,191.137769383031,190.93708423354838,190.7912168208641,190.76827374046724,190.73843412183763,190.6206328848615,190.5101046119087,190.26902654294,190.13688622023943,188.66308146777072,,,191.6900018876425,189.45246307773334,187.77093529109973,190.59760658996916,191.5603428834202,192.32401304532343,190.665065114139,191.3391612460771,190.86251062176157,"rgba(239, 83, 80, 1.0)",1.896259518674289,190.02402461580033,-1.4417987563810597,46.27041135700349,-9.906510457539348,True,False,False,True,True,0.0,188.37400000000002,191.80232500000002,0.0,0.0,0.0,0.0,0,0.9045431907476067,1.0476453987051066,False,False,False,False,-0.26300498610580636,-0.2699082055405803,False,False,False,False,30214.0,71044.60062853039,False,False,False,False,5662.832277392346,False,False,False,False
2025-06-23 18:00:00+00:00,187.29,187.5,187.08,187.27,1490.0,,,,,,187.76724832912973,190.58890249698885,191.1568982759725,191.3943615630763,192.0307420824579,191.55571832428424,192.1558108477221,192.3624378046624,192.66409495294448,192.32106542054984,192.46964309090123,192.3957985520464,191.59465633955014,191.20199623604512,191.09841601240024,191.04772815701764,190.83390631492807,190.77691695417732,190.75341272254656,190.5379630613415,190.17119246154064,189.97623485093425,189.94968234805643,189.39426814466393,188.5671373271936,,,,,186.36832453944848,187.00910083254482,188.37024218269,188.50489703686733,190.91940832918368,191.68114563634973,191.88400160559092,190.89542386234487,191.3711266044562,192.11277868625058,192.44969727017371,192.45373556339163,192.1711096269787,192.5074979694105,192.43822481552593,191.91501043414283,191.31399701193695,191.13630719668942,190.93578788611165,190.79003538453298,190.76712161762262,190.7373286906699,190.61960503455973,190.50913094935754,190.26814912444183,190.1360573987374,188.6627192636269,,,191.68114563634973,189.45186654009933,187.76724832912973,190.58890249698885,191.55571832428424,192.32106542054984,190.66211806315692,191.33538587693715,190.86139262373104,"rgba(239, 83, 80, 1.0)",1.8819321104835651,190.0212453275589,-1.4619259176421302,49.835532339672326,-6.6708015765963395,True,False,False,False,True,0.0,188.32530000000003,191.747425,0.0,0.0,0.0,0.0,0,0.9048385306847189,1.0454999445122617,False,False,False,False,-0.22879439621250414,-0.24935130087654223,False,False,False,False,28724.0,70388.4672854524,False,False,False,False,5598.137203324248,False,False,False,False
2025-06-23 19:00:00+00:00,187.415,187.66,187.215,187.51,15984.0,,,,,,187.7443207752644,190.50321275918535,191.0682272295775,191.30419352741052,191.9427403600138,191.50877496701364,192.11151807702132,192.31924210875758,192.62152320212834,192.29077195412188,192.4396665055134,192.36930179813945,191.57495155560176,191.18642953029502,191.0838630386835,191.03369108958447,190.82157899633796,190.76510204103607,190.74199952617872,190.52800225881927,190.16275013477917,189.96853663739853,189.94208374962926,189.3886073447621,188.564049953922,,,,,186.75199041346508,187.0556277067415,188.31675719753886,188.45441814798667,190.8317497755742,191.59209564011087,191.8155079648236,190.85147704913666,191.32504171368177,192.06772165871513,192.40690253897424,192.41884087546745,192.13956885764802,192.47850295267622,192.4110602172181,191.89276655202374,191.2965978558362,191.12141385455092,190.92261512511766,190.7780533785879,190.75544017804057,190.7261244804729,190.60920571302,190.49929820880095,190.25932937672843,190.12775032512857,188.65934644088915,,,191.59209564011087,189.44601232271614,187.7443207752644,190.50321275918535,191.50877496701364,192.29077195412188,190.629652140656,191.29795556503421,190.84643547379375,"rgba(239, 83, 80, 1.0)",1.8552334837642157,189.99035699777147,-1.3369513969416436,53.194860357713814,-3.5979767488127834,True,False,True,False,True,0.0,188.28330000000003,191.695025,0.0,0.0,0.0,0.0,0,0.9036712511091396,1.0437000887311436,False,False,False,False,-0.21975266312506314,-0.23455198200080268,False,False,False,False,44708.0,69990.32050583298,False,False,False,False,5759.15833195488,False,False,False,False
2025-06-24 14:00:00+00:00,186.0,186.755,186.0,186.29,3351.0,,,,,,187.72270241418195,190.47948111280604,191.04460167398594,191.2804859152181,191.92024174562496,191.49639971865943,192.10013997932452,192.3082291584679,192.61077963798098,192.2830156850022,192.4320320768279,192.36253086440468,191.5697326046119,191.18221187059368,191.07989357615554,191.02984929518135,190.81815345515477,190.76180455118558,190.73880812493067,190.52516693749104,190.16026011741783,189.96621459682672,189.9397842186291,189.3867415212091,188.56275339910118,,,,,186.72432932523537,187.04070490743604,188.29276049946824,188.4332681175273,190.80804708219148,191.5689968232059,191.79781328796463,190.839426721693,191.31277294482,192.05612953111947,192.39602477139593,192.40995793519585,192.13144890363944,192.4711268117609,192.4041301976631,191.88696671300235,191.29191688970582,191.1173616052162,190.9189818471422,190.7747126923489,190.75217741138448,190.72298747813133,190.60626610709585,190.49649225640053,190.2567543358619,190.1252907830933,188.65798666528073,,,191.5689968232059,189.4441032178758,187.72270241418195,190.47948111280604,191.49639971865943,192.2830156850022,190.61166676841532,191.28731301988944,190.8338438803866,"rgba(255, 26, 202, 1.0)",1.8381028287366292,189.97000368832153,-2.0020662776798437,49.813225197294166,-3.5979767488127834,True,False,False,False,False,0.0,188.22619999999998,191.633825,0.0,0.0,0.0,0.0,0,0.8898258679224622,1.0482422516701337,False,False,False,False,-0.2856195446019019,-0.2600857633013523,False,False,False,False,41357.0,69546.39305613014,False,False,False,False,5721.822543862556,False,False,False,False
2025-06-24 15:00:00+00:00,186.29,187.07,186.265,187.07,3853.0,,,,,,187.70658938011846,190.4554849956028,191.02032169040743,191.25598543241105,191.89668193568727,191.48349030005028,192.08813952453988,192.29657587408306,192.59936295370233,192.2748017943563,192.42392993302067,192.35534981539627,191.56426457398757,191.1778254054264,191.07577418373756,191.0258667526349,190.81462003617077,190.75840797743675,190.7355226558046,190.52226493511802,190.15774110450016,189.9638824658979,189.9374771222299,189.38491867847543,188.56156929498746,,,,,186.72997782158703,187.03504339808217,188.27214864098846,188.41464347929133,190.78384050334898,191.54497242923546,191.77928965061332,190.82704121102506,191.30002215328088,192.0439127847897,192.38449955968525,192.40053780744884,192.12287029606642,192.4632939120282,192.39677660344586,191.88085760359382,191.28703817309733,191.11315289539726,190.91522504815956,190.77127053151264,190.7488174001576,190.7197592881629,190.60325046541917,190.49362271599398,190.2541406598848,190.12280569907705,188.65673165134868,,,191.54497242923546,189.44223204086154,187.70658938011846,190.4554849956028,191.48349030005028,192.2748017943563,190.5959011859265,191.27656300748464,190.8233207251339,"rgba(255, 0, 0, 1.0)",1.8057189504262512,189.95271161135946,-1.5964342682890857,50.75488871239719,-3.5979767488127834,True,False,False,False,False,0.0,188.1816,191.577225,0.0,0.0,0.0,0.0,0,0.895326591965018,1.0453675867723413,False,False,False,False,-0.26738104714455146,-0.26373340522295186,False,False,False,False,45210.0,69169.08463665524,False,False,False,False,5692.848550934454,False,False,False,False
2025-06-24 16:00:00+00:00,187.07,187.63,186.97,187.515,3334.0,,,,,,187.701594938313,190.43817242604462,191.00234390309862,191.23768582825917,191.87873116643178,191.47372996502787,192.0789142228228,192.28757389420937,192.59048793700242,192.26845230003198,192.41764681106258,192.34978721839568,191.56010826586115,191.17453034136602,191.07269058521757,191.02289089755422,190.81200115344708,190.7558963387917,190.73309544848937,190.52014162610354,190.15593413635042,189.96223049597995,189.93584590612878,189.38369102471427,188.56087740896865,,,,,186.76812128559885,187.04180368322355,188.26150500828408,188.40444239415928,190.76609393752196,191.52685342417703,191.76519445656746,190.81789410038454,191.29043762916328,192.0345318379803,192.37557935215537,192.39323932498266,192.11626224906885,192.45721416985344,192.3910757509817,191.87617513024483,191.28336055610964,191.1099983073179,190.91242949813383,190.76872383610547,190.74633378096644,190.7173759728676,190.60103556073688,190.49152609459267,190.25225509937724,190.1210268979032,188.65598031675,,,191.52685342417703,189.4409640976265,187.701594938313,190.43817242604462,191.47372996502787,192.26845230003198,190.58708456952124,191.26882376337653,190.81804679660067,"rgba(239, 83, 80, 1.0)",1.7653902868389717,189.9437380664492,-1.3757513477645877,52.92226241549524,-3.5979767488127834,True,False,True,False,False,0.0,188.12440000000004,191.5298,0.0,0.0,0.0,0.0,0,0.9015032289575085,1.034243230042871,False,False,False,False,-0.22818024991127192,-0.2459568275671119,False,False,False,False,48544.0,68849.31588259857,False,False,False,False,5656.277255571129,False,False,False,False
