date,Open,High,Low,Close,Volume,aVWAP_peak_436,aVWAP_peak_418,aVWAP_peak_374,aVWAP_peak_353,aVWAP_peak_309,aVWAP_peak_246,aVWAP_peak_210,aVWAP_peak_178,aVWAP_peak_143,aVWAP_peak_109,aVWAP_peak_58,aVWAP_peak_31,aVWAP_peak_16,aVWAP_valley_423,aVWAP_valley_386,aVWAP_valley_368,aVWAP_valley_343,aVWAP_valley_341,aVWAP_valley_289,aVWAP_valley_218,aVWAP_valley_192,aVWAP_valley_168,aVWAP_valley_123,aVWAP_valley_68,aVWAP_valley_51,aVWAP_valley_23,aVWAP_OB_bull_386,aVWAP_OB_bull_317,aVWAP_OB_bull_68,aVWAP_OB_bull_2,aVWAP_OB_bear_58,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-03 17:00:00+00:00,3.065,3.09,3.055,3.065,51048.0,,,,,,3.6839796410468173,3.870666458618708,3.8429740617811534,3.8339789436548806,3.8133973334117544,3.745927591127148,3.708753900656318,3.6952170519940877,,,,,,3.008235193162983,3.8790196411692217,3.8493501755879573,3.840579201068972,3.8224919298547637,3.7614513437263706,3.733002770579028,3.701090204639695,,,3.7614513437263706,3.679380211422983,3.745927591127148,3.7368822151299916,3.7743618727863586,3.699402557473624,"rgba(239, 83, 80, 0.5)",0.7465814763981903,3.667258242093875,-0.8066878982846071,46.25655393000694,-8.272569332203645,True,False,False,True,True,0.0,3.5564,3.739525,0.0,0.0,0.0,0.0,0,0.8389021479713604,0.8460620525059664,False,False,False,False,-0.3039629642754003,-0.30438026078582725,False,False,False,False,-367773.0,144556.69854622605,False,False,False,False,58965.57403542084,False,False,False,False
2025-01-06 17:00:00+00:00,3.075,3.105,3.04,3.04,47359.0,,,,,,3.677395922781615,3.864924412890409,3.8379944660297878,3.8292702844463653,3.8091308169653275,3.742307119271178,3.705429165450216,3.6920063152178564,,,,,,3.0125084802817264,3.8729729460163753,3.844174600677268,3.8356657999162467,3.818023138948618,3.757706578762909,3.7294844235786226,3.697829907374379,,,3.757706578762909,3.6762934572707353,3.742307119271178,3.7329265236630564,3.7698073128815945,3.696045734444518,"rgba(239, 83, 80, 0.5)",0.7532846512214133,3.662738963667947,-0.8266980651447057,46.313456816769516,-8.194543682275032,True,False,False,True,True,0.0,3.5194,3.7375,0.0,0.0,0.0,0.0,0,0.8353401565322096,0.8534015653220951,False,False,False,False,-0.3039629642754003,-0.30417161253061376,False,False,False,False,-415132.0,135879.35438271865,False,False,False,False,58785.627151150744,False,False,False,False
2025-01-07 17:00:00+00:00,3.085,3.105,3.06,3.095,81372.0,,,,,,3.666849630062578,3.855547716354305,3.829855971594918,3.8215717503219544,3.8021535506446535,3.736400332775508,3.700014476468157,3.686780791075527,,,,,,3.021467843550646,3.8631036290920915,3.835718094915367,3.8276348748759403,3.8107160271709435,3.751592851804253,3.7237476753264733,3.692522161777479,,,3.751592851804253,3.671274058661376,3.736400332775508,3.7266048361131747,3.7623967774122002,3.690812894814149,"rgba(239, 83, 80, 0.5)",0.75647520100115,3.656897741110131,-0.7427840864664069,48.19390753194393,-6.308299450230017,True,False,False,False,True,0.0,3.4817,3.7353499999999995,0.0,0.0,0.0,0.0,0,0.8284077201447527,0.8561519903498189,False,False,False,False,-0.3005525430841779,-0.3023620778073958,False,False,False,False,-333760.0,128598.12408221139,False,False,False,False,59135.80347438872,False,False,False,False
2025-01-08 17:00:00+00:00,3.065,3.07,3.01,3.06,74837.0,,,,,,3.6568311997798264,3.8466829637064546,3.822130631402467,3.814253289453204,3.7955023976720517,3.7307323992703587,3.694798277916381,3.681738879459672,,,,,,3.0239877359637717,3.8537866561571903,3.827699204668763,3.820008865321102,3.80375926714727,3.745735263294622,3.7182356659672764,3.6874044644514687,,,3.745735263294622,3.6664218881798174,3.7307323992703587,3.7202054476019923,3.7553337548325523,3.685077140371433,"rgba(239, 83, 80, 0.5)",0.7592918523974279,3.6502623665198897,-0.777385355388925,48.25629738178104,-6.068352455292477,True,False,False,False,True,0.0,3.4456,3.7318000000000002,0.0,0.0,0.0,0.0,0,0.8213533834586465,0.8568421052631576,False,False,False,False,-0.31509483516723363,-0.30872845648731473,False,False,False,False,-408597.0,120269.51750729339,False,False,False,False,59379.23287788656,False,False,False,False
2025-01-09 17:00:00+00:00,3.06,3.06,3.06,3.06,0.0,,,,,,3.6568311997798264,3.8466829637064546,3.822130631402467,3.814253289453204,3.7955023976720517,3.7307323992703587,3.694798277916381,3.681738879459672,,,,,,3.0239877359637717,3.8537866561571903,3.827699204668763,3.820008865321102,3.80375926714727,3.745735263294622,3.7182356659672764,3.6874044644514687,,,3.745735263294622,3.6664218881798174,3.7307323992703587,3.7202054476019923,3.7553337548325523,3.685077140371433,"rgba(239, 83, 80, 0.5)",0.7595132390948565,3.6502623665198897,-0.777158759238127,48.297890615005784,-5.744295979042988,True,False,False,False,True,0.0,3.4126000000000003,3.728625,0.0,0.0,0.0,0.0,0,0.8238841978287094,0.8573582629674306,False,False,False,False,-0.3082356699954137,-0.3084820632413642,False,False,False,False,-408597.0,112070.03661570745,False,False,False,False,58458.6246162139,False,False,False,False
2025-01-10 17:00:00+00:00,3.055,3.065,3.015,3.03,58300.0,,,,,,3.6491238027225745,3.839825937284511,3.816140934684243,3.808574070185847,3.7903334567145817,3.726317459865441,3.690730269505795,3.6778048136468464,,,,,,3.0249040764859183,3.846586426389444,3.8214857845678654,3.8140949309430097,3.7983565037109113,3.7411747535888464,3.713940442547056,3.683412149207176,,,3.7411747535888464,3.6626336910350528,3.726317459865441,3.7151753632531292,3.74985634307623,3.6804943834300285,"rgba(239, 83, 80, 0.5)",0.7599822899785765,3.645120208986542,-0.8093875569177833,47.20578483674754,-5.744295979042988,True,False,False,True,True,0.0,3.3813000000000004,3.7248749999999995,0.0,0.0,0.0,0.0,0,0.819890842935112,0.8617343844754394,False,False,False,False,-0.31509483516723363,-0.31178844920429893,False,False,False,False,-466897.0,103093.80348988251,False,False,False,False,58456.16531983849,False,False,False,False
2025-01-13 17:00:00+00:00,2.93,2.95,2.925,2.93,46538.0,,,,,,3.6421088261341676,3.8337526835365963,3.81080970392811,3.803510531811322,3.785707800260495,3.722319720886674,3.6870197263742153,3.6742061767041005,,,,,,3.020000265664953,3.8402191541934245,3.8159620508886163,3.8088288139854085,3.793529666789642,3.7370569134763283,3.7100415606270065,3.679764802082832,,,3.7370569134763283,3.6591564694189014,3.722319720886674,3.710302399833993,3.74492939620446,3.6756754034635266,"rgba(239, 83, 80, 0.5)",0.7644684133140852,3.5901606025554638,-0.8635551071280609,43.37726969800504,-2.732585036189029,True,False,False,True,False,0.0,3.3495999999999997,3.7204,0.0,0.0,0.0,0.0,0,0.8229229836264403,0.8635536688902365,False,False,False,False,-0.34282825441539394,-0.3273083518098464,False,False,False,False,-513435.0,93535.21738926417,False,False,False,False,58271.38756294177,False,False,False,False
2025-01-14 17:00:00+00:00,3.165,3.17,3.125,3.16,88039.0,,,,,,3.6331611264943384,3.825200379927234,3.8033506026356907,3.796440374508016,3.7792868076147443,3.7169175006694553,3.682092947324527,3.669460614394964,,,,,,3.032315646456533,3.83123951329192,3.8082227774859865,3.8014650353115638,3.786812084180326,3.7314544794103037,3.7048039148938634,3.674940520048915,,,3.7314544794103037,3.6546096707074938,3.7169175006694553,3.704822770290524,3.7382387941961213,3.6714067463849265,"rgba(239, 83, 80, 0.5)",0.7650910738933968,3.5957429476761917,-0.5695308212900486,48.28891710319445,-5.988762793764828,True,False,False,False,True,0.0,3.322,3.7173000000000003,0.0,0.0,0.0,0.0,0,0.8295111647555824,0.8587809293904646,False,False,False,False,-0.2717297627988586,-0.29951905730435247,False,False,False,False,-425396.0,85489.77215842287,False,False,False,False,58732.90093405895,False,False,False,False
2025-01-15 17:00:00+00:00,3.115,3.21,3.11,3.2,51414.0,,,,,3.173333333333333,3.6283135750084345,3.8204618806943023,3.799214370335998,3.792518332755286,3.7757241884383923,3.7139288245780073,3.679373291791333,3.6668432108394433,,,,,,3.0396195551069276,3.826266757735484,3.803932369923279,3.79738134796011,3.7830853346887974,3.7283524528775884,3.701908417244395,3.672278708232531,,,3.7283524528775884,3.6521046413707134,3.7139288245780073,3.6707374089143316,3.672190111974948,3.6691031179711393,#000000,0.7643061565242691,3.5610364480496672,-0.47237150318336213,52.45425976955172,-2.3168693621030556,True,False,True,False,True,0.0,3.2968,3.7140000000000004,0.0,0.0,0.0,0.0,0,0.8266104756170983,0.8588199879590609,False,False,False,False,-0.2675874276625247,-0.2835532424834386,False,False,False,False,-373982.0,78366.17879162561,False,False,False,False,58619.42960174796,False,False,False,False
2025-01-16 17:00:00+00:00,3.165,3.18,3.065,3.065,70832.0,,,,,3.1327738058232306,3.620798105560236,3.813351394535227,3.7929766612254587,3.7865933962323313,3.7703216673510545,3.7093385724482113,3.675162000265117,3.6627770728862363,,,,,,3.043863106376176,3.818816340739789,3.7974699745561993,3.79122012600135,3.777443637743301,3.7236029771839725,3.6974491529348485,3.668149480703562,,,3.7236029771839725,3.648197539838633,3.7093385724482113,3.6636533807391944,3.6626769640363452,3.6647518495299,"rgba(239, 83, 80, 0.5)",0.7635607257985324,3.5547498740406525,-0.6414026514112178,51.279725164477476,-2.3168693621030556,True,False,False,False,True,0.0,3.2664,3.710175,0.0,0.0,0.0,0.0,0,0.8233003893381252,0.8601377657981429,False,False,False,False,-0.28004197387788254,-0.2817976081806606,False,False,False,False,-444814.0,70254.85819020506,False,False,False,False,58808.77177846504,False,False,False,False
2025-01-17 17:00:00+00:00,3.105,3.135,3.07,3.08,176517.0,,,,,3.110456052679437,3.6026861435514452,3.7960294913917045,3.7777258310887096,3.772087331637129,3.7570650605520775,3.6980409569445167,3.6647812701950513,3.6527476632773723,,,,,,3.0511425258083213,3.80069231390476,3.7816851884336633,3.7761513494535754,3.763614594214143,3.7119204033706903,3.686468374198953,3.657967354226841,,,3.7119204033706903,3.63855342069807,3.6980409569445167,3.6506624649957877,3.6479577557019383,3.6537052629513687,"rgba(239, 83, 80, 0.5)",0.7618411080231057,3.5434989046325427,-0.6083931409730193,50.90180791819677,-2.3168693621030556,True,False,False,False,True,0.0,3.2454999999999994,3.708075,0.0,0.0,0.0,0.0,0,0.8222089194851842,0.865609099072134,False,False,False,False,-0.28671895511742096,-0.28425828164904077,False,False,False,False,-268297.0,65005.992171752274,False,False,False,False,60633.70554934155,False,False,False,False
2025-01-20 17:00:00+00:00,3.08,3.08,3.08,3.08,0.0,,,,,3.110456052679437,3.6026861435514452,3.7960294913917045,3.7777258310887096,3.772087331637129,3.7570650605520775,3.6980409569445167,3.6647812701950513,3.6527476632773723,,,,,,3.0511425258083213,3.80069231390476,3.7816851884336633,3.7761513494535754,3.763614594214143,3.7119204033706903,3.686468374198953,3.657967354226841,,,3.7119204033706903,3.63855342069807,3.6980409569445167,3.6506624649957877,3.6479577557019383,3.6537052629513687,"rgba(239, 83, 80, 0.5)",0.7573474930474284,3.5434989046325427,-0.6120029562222585,50.64986308734297,-2.3168693621030556,True,False,False,False,True,0.0,3.2289,3.7050500000000004,0.0,0.0,0.0,0.0,0,0.8224834237492465,0.8716094032549727,False,False,False,False,-0.2942604552433656,-0.28925936844620315,False,False,False,False,-268297.0,59838.50392102743,False,False,False,False,59693.64809896416,False,False,False,False
2025-01-21 17:00:00+00:00,3.17,3.175,3.135,3.165,109471.0,,,,,3.123294703527878,3.593392052852504,3.786633589977094,3.769444778400734,3.764206124064134,3.7498637536117996,3.691955053581061,3.659223081216237,3.6473900752563613,,,,,,3.0598379509212688,3.7908697604312267,3.7731178406335824,3.7679683249171783,3.756102322580225,3.705612521080318,3.68056515887363,3.652522622822201,,,3.705612521080318,3.6334169486733905,3.691955053581061,3.6454117479263197,3.642822579165311,3.6483245627824537,#000000,0.751849671096508,3.54083478526403,-0.49988022833860835,52.90463503497464,-1.8386899982167506,True,False,True,False,True,0.0,3.2135999999999996,3.7027750000000004,0.0,0.0,0.0,0.0,0,0.8263094521372668,0.8633353401565322,False,False,False,False,-0.26924327806973325,-0.2792513232579682,False,False,False,False,-158826.0,56448.3565734146,False,False,False,False,60465.389988902694,False,False,False,False
2025-01-22 17:00:00+00:00,3.135,3.15,3.085,3.095,41750.0,,,,,3.1220612066206797,3.589566578638532,3.782852630697471,3.7660993893195145,3.7610179005805273,3.7469420486052702,3.68946304440232,3.656933844538197,3.645178334690283,,,,,,3.0613432868899504,3.786922073787109,3.769660113156982,3.7646613766671178,3.7530584818800325,3.70303539508337,3.6781432439526487,3.6502771981447446,,,3.70303539508337,3.6312904663274104,3.68946304440232,3.6427774204502796,3.640012775343644,3.645887646195244,"rgba(239, 83, 80, 0.5)",0.7457363372430527,3.5386598378188876,-0.5949285500275796,52.13044479426897,-1.8386899982167506,True,False,True,False,True,0.0,3.1975,3.7002750000000004,0.0,0.0,0.0,0.0,0,0.8224692099729648,0.8639231000300388,False,False,False,False,-0.28170891753156224,-0.2804801203947652,False,False,False,False,-200576.0,52463.482828090346,False,False,False,False,60175.22890380343,False,False,False,False
2025-01-23 17:00:00+00:00,3.085,3.095,3.0,3.0,299062.0,,,,,3.085970536744962,3.5596370362756544,3.7539421013003866,3.7403466677719366,3.736415730734172,3.7242878158869615,3.669886534562325,3.6388064510958817,3.62760907008199,,,,,,3.056092620201267,3.7568055678891956,3.743087670104219,3.7391891216938653,3.7295089304329383,3.682852587100092,3.6590665623913265,3.632465135681335,,,3.682852587100092,3.614333845492083,3.669886534562325,3.6197629494087353,3.615211327161585,3.62488352443678,"rgba(239, 83, 80, 0.5)",0.7375627198860887,3.515514210421064,-0.6989428783774235,49.02199914213832,-1.8386899982167506,True,False,False,False,False,0.0,3.1779999999999995,3.697525,0.0,0.0,0.0,0.0,0,0.8194902548725638,0.8680659670164917,False,False,False,False,-0.305211710251546,-0.2928459153231556,False,False,False,False,-499638.0,43903.769916026926,False,False,False,False,63878.899773511905,False,False,False,False
2025-01-24 17:00:00+00:00,3.105,3.11,3.075,3.1,41238.0,,,,,3.086441705344745,3.556225161087672,3.7504635892469067,3.7372413522112575,3.733446135116795,3.7215514812892603,3.6675369899227075,3.636641152752268,3.6255141661920693,,,,,,3.057019236766601,3.7531865054548543,3.739885840747228,3.736116987386686,3.7266655499270613,3.6804258165761548,3.656780683595805,3.630339628121631,,,3.6804258165761548,3.6123166255915766,3.6675369899227075,3.617381293043512,3.612784637018187,3.622552531072003,"rgba(239, 83, 80, 0.5)",0.7267218943390316,3.5135900943803975,-0.5691174266279208,49.88623087884145,-1.8386899982167506,True,False,False,False,False,0.0,3.1624,3.695125,0.0,0.0,0.0,0.0,0,0.8161434977578476,0.8657698056801195,False,False,False,False,-0.2900667670660611,-0.2914563411946084,False,False,False,False,-458400.0,36116.11456849163,False,False,False,False,63527.87807159699,False,False,False,False
2025-01-27 17:00:00+00:00,2.975,3.0,2.955,2.995,59204.0,,,,,3.0792556967647964,3.5502486060426652,3.744693403309971,3.7320689224734926,3.7284932228851555,3.716971588586644,3.6635458254645754,3.6329277748885165,3.621908206839929,,,,,,3.0545830820394486,3.7471895512466955,3.7345575555604995,3.7309979641202764,3.7219138550178066,3.6763186927886267,3.652885207631074,3.6266869152484165,,2.983333333333333,3.6763186927886267,3.6088285645568647,3.6635458254645754,3.612661533582858,3.607790360806194,3.618141602956605,"rgba(239, 83, 80, 0.5)",0.7162853563432037,3.4653675633478787,-0.6566762243321709,47.81391607634977,2.3035542953315016,True,False,False,True,False,0.0,3.1406,3.6929749999999997,0.0,0.0,0.0,0.0,0,0.8167461263408821,0.8653158522050058,False,False,False,False,-0.3290462745458077,-0.31025130787020805,False,False,False,False,-517604.0,27531.30659068555,False,False,False,False,63460.841202269905,False,False,False,False
2025-01-28 17:00:00+00:00,2.965,3.035,2.965,3.005,48943.0,,,,,3.07502895047032,3.5455579891543834,3.7401017135922525,3.7279496394117944,3.7245473760221492,3.7133216996660523,3.660369366767793,3.629975451303277,3.6190423627953443,,,,,,3.053175285489737,3.742419362036034,3.730315210166525,3.7269209075587733,3.7181277059636364,3.673048626199416,3.649785994880894,3.6237834376826292,,2.9916302655952847,3.673048626199416,3.6060577811796266,3.660369366767793,3.609027710538883,3.6039882832425953,3.6146970662472055,"rgba(239, 83, 80, 0.5)",0.7045871770690186,3.4624614851551234,-0.6492617238055588,46.73703997686333,1.1375750271459353,True,False,False,True,False,0.0,3.1197000000000004,3.6903249999999996,0.0,0.0,0.0,0.0,0,0.8246674727932287,0.8600362756952842,False,False,False,False,-0.3213469139877482,-0.3157991109289781,False,False,False,False,-468661.0,19838.402612535385,False,False,False,False,63235.75839293239,False,False,False,False
2025-01-29 17:00:00+00:00,3.065,3.105,3.025,3.095,29457.0,,,,,3.075028031400341,3.543148803306051,3.7376371399815773,3.7257407931423034,3.7224319322632278,3.711367385966403,3.6586834357396976,3.6284176721977883,3.6175336162627234,,,,,,3.0535192369149597,3.7398589957235573,3.72804008930473,3.72473487817659,3.716099372219035,3.671309039458646,3.6481443222567367,3.6222533695843335,,3.009477292326773,3.671309039458646,3.604603171178937,3.6586834357396976,3.607291065523453,3.6022209789177904,3.6129949129548233,"rgba(239, 83, 80, 0.5)",0.692390440808162,3.4622226846733155,-0.5303693740264394,48.6256180863993,1.1375750271459353,True,False,False,False,False,0.0,3.1105,3.688525,0.0,0.0,0.0,0.0,0,0.8327749010051783,0.8522692659153213,False,False,False,False,-0.29930621065344964,-0.3075526607912139,False,False,False,False,-439204.0,12721.466137922434,False,False,False,False,62712.05671242181,False,False,False,False
2025-01-30 17:00:00+00:00,3.235,3.255,3.18,3.2,83363.0,,,,,3.086291908075575,3.5384145149221102,3.7321786902676553,3.720865974872014,3.717767353845727,3.7070749605129762,3.6550693954141225,3.625133262316231,3.6143731077572245,,,,,,3.0602714407292546,3.734186283877945,3.723016007004341,3.719911856837444,3.7116369444019073,3.667556251017555,3.6446446209220564,3.61903907118953,,3.085756161176405,3.667556251017555,3.601580725477288,3.6550693954141225,3.6045548025860983,3.5996854631092927,3.610032809497504,#000000,0.6800924023069761,3.466506741320127,-0.3918684290783071,52.36383947783889,-2.1637929191361422,True,False,True,False,True,0.0,3.1074,3.6868,0.0,0.0,0.0,0.0,0,0.842153563780973,0.8461303150810643,False,False,False,False,-0.2486453653139705,-0.2780990130525922,False,False,False,False,-355841.0,7007.319376094179,False,False,False,False,63032.22637579511,False,False,False,False
2025-01-31 17:00:00+00:00,3.165,3.195,3.105,3.135,33501.0,,,,,3.088174440760423,3.53616937269314,3.7297400081475063,3.7186797910767644,3.7156729387599166,3.7051413240097433,3.653417532007014,3.623617421377749,3.612908845168217,,,,,,3.0617006940933744,3.731654274506383,3.7207647639682953,3.717748180827346,3.709629626927297,3.665847302894166,3.643039833609655,3.617552397288581,,3.0935556795615433,3.665847302894166,3.60017371367885,3.653417532007014,3.6030269851832695,3.5981690748889417,3.608492134264387,"rgba(239, 83, 80, 0.5)",0.6585069927187239,3.466096122754423,-0.5027981880457392,52.89834914388871,-1.6112525818715469,True,False,True,False,True,0.0,3.1016999999999997,3.685925,0.0,0.0,0.0,0.0,1,0.8339449541284404,0.8535168195718653,False,False,False,False,-0.27090057150726665,-0.27449979227992943,False,False,False,False,-389342.0,862.368688092718,False,False,False,False,62574.37790485255,False,False,False,False
