date,Open,High,Low,Close,Volume,aVWAP_peak_833,aVWAP_peak_776,aVWAP_peak_756,aVWAP_peak_668,aVWAP_peak_648,aVWAP_peak_613,aVWAP_peak_593,aVWAP_peak_552,aVWAP_peak_482,aVWAP_peak_438,aVWAP_peak_417,aVWAP_peak_383,aVWAP_peak_354,aVWAP_peak_319,aVWAP_peak_293,aVWAP_peak_234,aVWAP_peak_217,aVWAP_peak_192,aVWAP_peak_167,aVWAP_peak_89,aVWAP_valley_870,aVWAP_valley_795,aVWAP_valley_764,aVWAP_valley_743,aVWAP_valley_698,aVWAP_valley_660,aVWAP_valley_629,aVWAP_valley_594,aVWAP_valley_561,aVWAP_valley_509,aVWAP_valley_468,aVWAP_valley_429,aVWAP_valley_413,aVWAP_valley_378,aVWAP_valley_342,aVWAP_valley_300,aVWAP_valley_269,aVWAP_valley_225,aVWAP_valley_204,aVWAP_valley_186,aVWAP_valley_138,aVWAP_valley_110,aVWAP_valley_83,aVWAP_valley_69,aVWAP_valley_14,aVWAP_OB_bull_698,aVWAP_OB_bull_594,aVWAP_OB_bull_509,aVWAP_OB_bull_378,aVWAP_OB_bear_833,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-23 16:00:00+00:00,121.97,122.36,121.88,122.285,2987.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,120.15541134430913,,,,,,120.15541134430913,#000000,,120.99944824301639,,59.46031722530569,11.34151058491009,False,False,True,False,True,19.205630829030742,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,50618.0,16811.632112745297,False,False,False,False,6158.800377419918,False,False,False,False
2025-01-23 17:00:00+00:00,122.285,122.51,122.135,122.445,1428.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,120.17747650306879,,,,,,120.17747650306879,#000000,,121.03953839704411,,62.03792318095542,4.826605249031417,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,52046.0,17357.90138231514,False,False,False,False,6085.454635134338,False,False,False,False
2025-01-23 18:00:00+00:00,122.42,122.45,122.145,122.21,2818.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,120.21791350111067,,,,,,120.21791350111067,#000000,,121.09992656216635,,61.85009854409907,4.886309748280439,False,False,True,False,True,17.83339912495284,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,49228.0,17852.011438403275,False,False,False,False,6034.796423736906,False,False,False,False
2025-01-23 19:00:00+00:00,122.205,122.38,122.15,122.245,2307.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,120.24971579649049,,,,,,120.24971579649049,#000000,,121.14118695105346,,61.90543410831347,5.373081955013589,False,False,True,False,True,18.041873232364484,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,51535.0,18374.228315327255,False,False,False,False,5977.001130345636,False,False,False,False
2025-01-23 20:00:00+00:00,122.235,122.315,121.925,122.065,6926.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,120.33249910719283,,,,,,120.33249910719283,#000000,,121.21940731624983,,60.38725229105964,5.373081955013589,False,True,True,False,True,16.29470893437055,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,44609.0,18780.96896160125,False,False,False,False,5991.714291115471,False,False,False,False
2025-01-24 15:00:00+00:00,122.26,122.515,122.21,122.31,2408.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,120.36329734138337,,,,,,120.36329734138337,#000000,,121.25229566201892,,60.843561690765355,5.373081955013589,False,True,True,False,True,17.786879403929948,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,47017.0,19218.736884677197,False,False,False,False,5936.152829237711,False,False,False,False
2025-01-24 16:00:00+00:00,122.275,122.635,122.265,122.61,1897.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,120.38879011849521,,,,,,120.38879011849521,#000000,,121.28121025308936,,62.735715927453775,7.360846553263045,False,False,True,False,True,19.547993744469917,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,48914.0,19679.12856088375,False,False,False,False,5873.530304753405,False,False,False,False
2025-01-24 17:00:00+00:00,122.64,122.78,122.565,122.565,1348.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,120.40765831231778,,,,,,120.40765831231778,#000000,,121.30347915905298,,63.54065628147592,8.508202567783698,False,False,True,False,True,19.104621956797047,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,47566.0,20111.48315683904,False,False,False,False,5803.367044214592,False,False,False,False
2025-01-24 18:00:00+00:00,122.565,122.665,122.49,122.625,237.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,120.41087909537079,,,,,,120.41087909537079,#000000,,121.30711768023616,,64.42527019855078,9.724799264417811,False,False,True,False,True,19.458979963085092,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,47803.0,20540.808999368666,False,False,False,False,5717.066779963203,False,False,False,False
2025-01-24 19:00:00+00:00,122.635,122.855,122.62,122.76,825.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,120.42279104317583,,,,,,120.42279104317583,#000000,,121.32153069302001,,65.80924408014707,11.370863574137708,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,48628.0,20976.26932495985,False,False,False,False,5641.220783374626,False,False,False,False
2025-01-24 20:00:00+00:00,122.76,122.835,122.43,122.65,7916.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,120.52621689970303,,,,,,120.52621689970303,#000000,,121.43014262364666,,65.3446244658899,11.370863574137708,False,False,True,False,True,19.1329516584373,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,40712.0,21282.249645503103,False,False,False,False,5676.4886782060275,False,False,False,False
2025-01-27 15:00:00+00:00,122.28,122.28,121.755,122.045,3044.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,120.55267645519662,,,,,,120.55267645519662,#000000,,121.44168334188008,,59.17318423272589,13.573075729309245,False,True,True,False,False,13.291943399539502,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,37668.0,21536.292286658092,False,False,False,False,5635.674900249345,False,False,False,False
2025-01-27 16:00:00+00:00,122.03,122.1,121.665,121.89,2019.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,120.56807970101626,,,,,,120.56807970101626,#000000,,121.44553008435581,,53.92022747800958,8.836025149169402,False,True,True,False,False,11.882560483854576,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,35649.0,21755.093956632383,False,False,False,False,5579.602421175711,False,False,False,False
2025-01-27 17:00:00+00:00,121.89,121.97,121.7,121.715,1807.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,120.58064492026703,,,,,,120.58064492026703,#000000,,121.44702710080513,,49.19115950910388,4.71341202203682,False,True,False,True,False,10.313619637576359,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,33842.0,21942.48784877762,False,False,False,False,5521.112461157483,False,False,False,False
2025-01-27 18:00:00+00:00,121.705,121.95,121.56,121.895,1223.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,121.80166666666666,120.58905007148249,,,,,,121.19535836907457,#000000,,121.53657313711585,,47.833440564608374,3.658705970208345,False,True,False,True,False,11.516828315389937,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,35065.0,22145.937649571762,False,False,False,False,5454.475058658917,False,False,False,False
2025-01-27 19:00:00+00:00,121.925,121.975,121.745,121.94,2551.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,121.85912162162161,120.60741803862386,,,,,,121.23326983012274,#000000,,121.5547666000921,,47.37675773404634,3.2086090577854094,False,True,False,True,False,11.816637389793435,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,37616.0,22385.783577485377,False,False,False,False,5409.459941470406,False,False,False,False
2025-01-27 20:00:00+00:00,121.95,122.68,121.86,122.625,7836.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,122.21630534022394,120.68162718311687,,,,,,121.4489662616704,#000000,,121.6863526302079,,52.348842728322275,3.2086090577854094,False,True,True,False,True,16.134779347148672,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,45452.0,22743.399335973976,False,False,False,False,5447.08071757164,False,False,False,False
2025-01-28 15:00:00+00:00,123.055,123.45,122.86,123.17,6425.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,122.55249819794842,120.7635055721813,,,,,,121.65800188506486,#000000,,122.1012625579076,,58.293876693922876,1.6717569320340147,False,True,True,False,True,19.229210521314364,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,51877.0,23195.083067199186,False,False,False,False,5462.242256834094,False,False,False,False
2025-01-28 16:00:00+00:00,123.17,123.36,122.49,122.715,3314.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,122.59945547800831,120.79854850887132,,,,,,121.69900199343982,#000000,,122.10900681369188,,58.414329783714095,1.710893340721519,False,True,True,False,True,15.190242410691347,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,48563.0,23588.38410491703,False,False,False,False,5428.93617533279,False,False,False,False
2025-01-28 17:00:00+00:00,122.64,122.9,122.515,122.875,1611.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,122.61095405052262,120.81442223370098,,,,,,121.7126881421118,#000000,1.537546609562335,122.11106280241336,0.49685465977782517,59.33556277653408,2.756097816072838,False,True,True,False,True,16.09620580888592,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,50174.0,24000.564196313666,False,False,False,False,5369.743366412902,False,False,False,False
2025-01-28 18:00:00+00:00,122.875,122.985,122.68,122.69,1673.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,122.62277473308163,120.8308179079884,,,,,,121.72679632053502,#000000,1.5391290446925732,122.11586701019614,0.3730245958151839,58.450141845399685,2.756097816072838,False,True,True,False,True,14.496752536422811,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,48501.0,24380.415914200275,False,False,False,False,5312.429515770841,False,False,False,False
2025-01-28 19:00:00+00:00,122.69,122.8,122.47,122.795,1480.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,122.62649038154686,120.84439006990664,,,,,,121.73544022572675,#000000,1.5305788518144634,122.11697460225756,0.4429862577407644,58.50746802691626,2.756097816072838,False,True,True,False,True,15.105794991933916,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,49981.0,24777.32419460027,False,False,False,False,5253.012003898425,False,False,False,False
2025-01-28 20:00:00+00:00,122.795,123.05,122.69,122.915,10595.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,122.70110380116958,120.94582174139464,,,,,,121.82346277128211,#000000,1.5404681486863596,122.17782562496659,0.4785391867154458,59.297623726224415,3.801873610597781,False,False,True,False,True,15.800740935868092,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,60576.0,25332.342424141352,False,False,False,False,5335.83352321783,False,False,False,False
2025-01-29 15:00:00+00:00,122.755,122.92,122.28,122.29,4981.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,122.67667766077382,120.98123497087396,,,,,,121.82895631582389,#000000,1.538720124526123,122.17142837068074,0.07705860697427284,54.91151388746507,3.801873610597781,False,True,True,False,False,10.526732779385352,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,55595.0,25801.530913689545,False,False,False,False,5330.33222828422,False,False,False,False
2025-01-29 16:00:00+00:00,122.3,122.455,122.125,122.315,3728.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,122.64562172020754,121.003366687701,,,,,,121.82449420395427,#000000,1.5335817669873701,122.15864562751737,0.1019537241824239,52.180929073749525,7.649975887165084,False,True,False,False,False,10.67922111183952,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,59323.0,26321.24361270211,False,False,False,False,5305.489868155782,False,False,False,False
2025-01-29 17:00:00+00:00,122.31,122.54,122.21,122.285,4118.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,122.62063009320008,121.02781528880398,,,,,,121.82422269100203,#000000,1.5156000417282118,122.15079324254138,0.08855024661095964,50.1372106763385,5.606750055126476,False,True,False,False,False,10.431802891826912,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,55205.0,26769.053789249363,False,False,False,False,5287.079172525459,False,False,False,False
2025-01-29 18:00:00+00:00,122.275,122.49,122.095,122.365,3584.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,122.60012133135037,121.04793727475226,,,,,,121.8240293030513,#000000,1.496600878387175,122.14462882110122,0.1472477947068013,49.51649417595077,4.829638871464347,False,True,False,False,False,10.935208721435238,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,58789.0,27265.487063834644,False,False,False,False,5260.674844269251,False,False,False,False
2025-01-29 19:00:00+00:00,122.33,122.505,121.8,122.125,3719.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,122.57023297207267,121.06540023976812,,,,,,121.8178166059204,#000000,1.4683510608290906,122.1320786173731,-0.0048207935839946125,47.13631492010211,2.3748591560843977,False,True,False,True,False,8.932017438529503,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,55070.0,27696.564783775193,False,False,False,False,5236.772908699185,False,False,False,False
2025-01-29 20:00:00+00:00,122.125,122.27,121.73,122.03,4646.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,122.00999999999999,122.52789931797975,121.08384543718599,,,,,,121.87391491838856,#000000,1.4472223721994755,122.09529726792726,-0.04511902882486915,44.82055086407038,0.033385442116518504,False,True,False,True,False,8.149137218251667,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,50424.0,28048.92812046085,False,False,False,False,5227.613638796872,False,False,False,False
2025-01-30 15:00:00+00:00,122.82,123.51,122.76,123.47,2968.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,122.49206286664915,122.56099839156788,121.11049295336149,,,,,,122.05451807052617,"rgba(38, 166, 154, 0.5)",1.4479861068966973,122.19950356038844,0.8774230868378097,52.60920120665949,-3.157530841444583,False,True,True,False,True,16.577794877228847,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,53392.0,28441.84396355448,False,False,False,False,5192.580869203122,False,False,False,False
2025-01-30 16:00:00+00:00,123.44,123.625,123.34,123.625,3729.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,122.83328366981105,122.61399566350352,121.14737544149395,,,,,,122.1982182582695,"rgba(38, 166, 154, 0.5)",1.4463503400996596,122.29313853998006,0.920842912740053,58.37049403637744,1.9038076063886535,False,False,True,False,True,17.375788687719755,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,57121.0,28886.482041638905,False,False,False,False,5169.889692936407,False,False,False,False
2025-01-30 17:00:00+00:00,123.625,123.815,123.41,123.795,3073.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,123.01235363485017,122.65968214649938,121.17871319932557,,,,,,122.28358299355837,"rgba(38, 166, 154, 0.5)",1.449308617399541,122.35465191578673,0.9938173739680446,62.83436644436256,5.7319894263685995,True,False,True,False,True,18.24340765509399,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,60194.0,29371.869916962332,False,False,False,False,5137.379775216463,False,False,False,False
2025-01-30 18:00:00+00:00,123.8,124.0,123.67,123.985,3361.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,123.17734010237949,122.7148760526257,121.2149431937375,,,,,,122.36905311624757,"rgba(38, 166, 154, 1.0)",1.4405976237359346,122.42007179704535,1.0863048620726468,66.49179896460723,8.900931798985248,True,False,True,False,True,19.201538609001215,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,63555.0,29901.840926001674,False,False,False,False,5109.839003507681,False,False,False,False
2025-01-30 19:00:00+00:00,123.985,124.2,123.86,124.16,3184.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,123.31344250433345,122.77047224257382,121.25074024616971,,,,,,122.44488499769233,"rgba(38, 166, 154, 1.0)",1.4144974690999645,122.48087204852794,1.1870844509467184,69.5394197044481,11.63479145698497,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,66739.0,30472.95967133498,False,False,False,False,5079.98103446105,False,True,False,False
2025-01-30 20:00:00+00:00,124.165,124.35,122.455,123.36,12339.0,,,,,,,,,,,,,,,,,,,,123.38833333333335,,,,,,,,,,,,,,,,,,,,,,,123.3411925925926,122.85505131021323,121.34968113506469,,,,,,122.73356459280097,#000000,1.3834190020146666,122.67524164898396,0.49497538346577064,64.91234907203358,11.63479145698497,True,False,True,False,False,13.616871432468269,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,54400.0,30843.921536895676,False,False,False,False,5192.523964159327,False,False,False,False
2025-01-31 15:00:00+00:00,122.69,123.41,122.69,123.11,3314.0,,,,,,,,,,,,,,,,,,,,123.32093688110906,,,,,,,,,,,,,,,,,,,,,,,123.31664645581836,122.86267383255576,121.37080467095232,,,,,,122.71776546010888,#000000,1.3582207989641686,122.67059511868264,0.32351505856224955,60.25130971812346,18.861583212233086,True,False,True,False,False,11.738627303273358,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,51086.0,31157.752210742256,False,False,False,False,5163.399561614221,False,False,False,False
2025-01-31 16:00:00+00:00,123.14,123.29,122.935,123.185,1838.0,,,,,,,,,,,,,,,,,,,,123.30157328530863,,,,,,,,,,,,,,,,,,,,,,,123.30804344810846,122.86795873998672,121.38274894841632,,,,,,122.71508110545503,#000000,1.3156244021633607,122.67182715864922,0.39006029418954147,57.59991874691565,16.360242779773813,False,False,True,False,False,12.146439947517795,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,52924.0,31495.21341677726,False,False,False,False,5111.8429792636125,False,False,False,False
2025-01-31 17:00:00+00:00,123.165,123.895,122.915,123.38,3694.0,,,,,,,,,,,,,,,,,,,,123.31815459051215,,,,,,,,,,,,,,,,,,,,,,,123.31581106945698,122.88768967711954,121.40975941598563,,,,,,122.73285368826856,"rgba(38, 166, 154, 0.5)",1.2839755512533546,122.69053478423147,0.5369769035675944,57.03110802537802,15.593932513874705,False,False,True,False,False,13.203341031954398,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,56618.0,31884.71398395901,False,False,False,False,5089.860917569603,False,False,False,False
2025-01-31 18:00:00+00:00,123.38,123.49,122.32,122.495,2868.0,,,,,,,,,,,,,,,,,,,,123.25259572610486,,,,,,,,,,,,,,,,,,,,,,,123.28092934050149,122.88432878097633,121.42376035022792,,,,,,122.71040354945265,#000000,1.2619364391983932,122.67814411883674,-0.14512943215513546,51.47354796888396,10.123215775098828,False,True,False,False,False,6.8309197641672945,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,53750.0,32223.710666378247,False,False,False,False,5055.413461483252,False,False,False,False
2025-01-31 19:00:00+00:00,122.495,122.55,121.925,122.225,3387.0,,,,,,,,,,,,,,,,,,,,123.12678516763847,,,,,,,,,,,,,,,,,,,,,,,123.207620779185,122.86337721757145,121.43349481566686,,,,,,122.65781949501545,#000000,1.2339011342117958,122.64288691314012,-0.3386713096807914,46.59694121955563,5.443862711794374,False,True,False,True,False,5.0309231561489085,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,50363.0,32504.93995837238,False,False,False,False,5029.546586111419,False,False,False,False
2025-01-31 20:00:00+00:00,122.21,122.56,121.88,122.175,6264.0,,,,,,,,,,,,,,,,,,,,122.95546834203655,,,,,,,,,,,,,,,,,,,,,,,123.09273160767097,122.8263909939643,121.45027820031072,,,,,,122.58121728599563,#000000,1.2016146157087289,122.58977509393382,-0.3451814654311495,43.12702019776907,2.0932992915521993,False,True,False,True,False,4.69964651526514,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,44099.0,32684.69282723482,False,False,False,False,5048.685398729846,False,False,False,False
2025-02-03 15:00:00+00:00,118.53,120.15,118.15,119.985,7720.0,,,,,,,,,,,,,,,,,,,,122.29813244335006,,,,,,,,,,,,,,,,,,,,,,,122.63927076487404,122.6063579035365,121.39748412059556,,,,,,122.23531130808904,"rgba(255, 0, 0, 1.0)",1.1954687986931323,121.95931035531657,-1.651494675122312,35.17409670059211,-5.346594154669987,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,36379.0,32741.96890743273,False,False,False,False,5090.101128982097,False,False,False,False
2025-02-03 16:00:00+00:00,119.95,120.01,118.87,119.515,6727.0,,,,,,,,,,,,,,,,,,,,121.90232587762108,,,,,,,,,,,,,,,,,,,,,,,122.33030387872826,122.43857771602488,121.35449430046333,,,,,,122.0064254432094,"rgba(255, 0, 0, 1.0)",1.1985948680258103,121.79875054130736,-1.9053565155579975,29.220674848767768,-10.755506954490343,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,29652.0,32694.062412743846,False,False,False,False,5115.479406052143,False,False,False,False
2025-02-03 17:00:00+00:00,119.515,119.515,118.63,118.81,6266.0,,,,,,,,,,,,,,,,,,,,121.56640210473441,,,,,,,,,,,,,,,,,,,,,,,122.05221645130764,122.27490525604566,121.30639185962504,,,,,,121.79997891792819,"rgba(255, 26, 202, 1.0)",1.2231502194986559,121.63018233482273,-2.305671282124829,24.40825172719079,-15.139154698496753,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,23386.0,32549.751367585024,False,False,False,False,5133.316934640481,False,False,False,False
2025-02-03 18:00:00+00:00,118.81,119.06,118.46,118.98,1951.0,,,,,,,,,,,,,,,,,,,,121.47180557526727,,,,,,,,,,,,,,,,,,,,,,,121.97100447438868,122.22485936680903,121.29085811253128,,,,,,121.73963188224906,"rgba(255, 26, 202, 1.0)",1.2470533304591096,121.58012519549092,-2.085015237105912,22.283222036092326,-17.195368921812715,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,25337.0,32437.925764986805,False,False,False,False,5083.978687591792,False,False,False,False
2025-02-03 19:00:00+00:00,118.95,119.285,118.71,118.945,2251.0,,,,,,,,,,,,,,,,,,,,121.37611894891869,,,,,,,,,,,,,,,,,,,,,,,121.88640091731594,122.17131673728296,121.27423174615352,,,,,,121.67701708741778,"rgba(255, 26, 202, 1.0)",1.2734075835623175,121.52971209490073,-2.0297602497937755,20.81390600401836,-18.89456781298227,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,23086.0,32292.93466785523,False,False,False,False,5040.05653739657,False,False,False,False
2025-02-03 20:00:00+00:00,118.95,119.365,118.655,118.905,9265.0,,,,,,,,,,,,,,,,,,,,121.04840745487398,,,,,,,,,,,,,,,,,,,,,,,121.58279205357647,121.9680406201593,121.20810115710417,,,,,,121.45183532142848,"rgba(255, 0, 0, 1.0)",1.2960563294120957,121.3471882223867,-1.8843225922861746,19.768034493594897,-20.394638249504542,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13821.0,32006.548083857473,False,False,False,False,5105.559536816778,False,False,False,False
