date,Open,High,Low,Close,Volume,aVWAP_peak_859,aVWAP_peak_814,aVWAP_peak_797,aVWAP_peak_755,aVWAP_peak_753,aVWAP_peak_695,aVWAP_peak_673,aVWAP_peak_624,aVWAP_peak_599,aVWAP_peak_551,aVWAP_peak_485,aVWAP_peak_466,aVWAP_peak_432,aVWAP_peak_350,aVWAP_peak_219,aVWAP_peak_190,aVWAP_peak_150,aVWAP_peak_120,aVWAP_peak_105,aVWAP_peak_42,aVWAP_peak_22,aVWAP_valley_870,aVWAP_valley_834,aVWAP_valley_804,aVWAP_valley_775,aVWAP_valley_730,aVWAP_valley_683,aVWAP_valley_644,aVWAP_valley_630,aVWAP_valley_588,aVWAP_valley_528,aVWAP_valley_509,aVWAP_valley_473,aVWAP_valley_397,aVWAP_valley_328,aVWAP_valley_313,aVWAP_valley_210,aVWAP_valley_168,aVWAP_valley_132,aVWAP_valley_108,aVWAP_valley_52,aVWAP_valley_31,aVWAP_valley_17,aVWAP_OB_bull_630,aVWAP_OB_bear_797,aVWAP_OB_bear_432,aVWAP_OB_bear_219,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-15 15:00:00+00:00,65.015,65.16,64.9,65.06,14677.0,,,,,,,,,,,66.38041632873887,66.82933426381477,67.39529133271354,67.66199374995902,67.66079602546864,68.05466704186917,68.3191275305043,68.3603489064406,68.32052977517903,67.99449567416188,67.89625937764114,,,,,,,,,,64.91232505559836,65.08048150294975,66.73794949415814,67.66031556906391,67.51836094754536,67.29395051740573,67.77342336057909,68.19809055617866,68.36041855888712,68.32423798954757,68.04658563544666,67.91847186172758,67.8707669423498,,,67.39529133271354,67.66079602546864,67.5236932499137,"rgba(239, 83, 80, 1.0)",1.7632712407534001,66.96656664382077,-1.0812667953491606,47.43595323670462,-7.670421427916352,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9548524377833292,0.9760384864464808,False,False,False,False,-0.3020497052765438,-0.2975338290760742,False,False,False,False,-338904.0,-151337.20296682647,False,False,False,False,15179.723128222326,False,False,False,False
2025-08-15 16:00:00+00:00,65.03,65.22,64.98,65.185,6304.0,,,,,,,,,,,66.37240551873691,66.8207614065748,67.38614024673713,67.65532665393539,67.65728366178092,68.0510241615829,68.31556261025489,68.35698149296194,68.31742129517278,67.99200492164393,67.89390334156712,,,,,,,,,,64.92875205581359,65.08124621225565,66.72935505865411,67.65211125503187,67.51294736391395,67.28950972566209,67.76985522180416,68.19448496685918,68.35695932067736,68.32106437320297,68.04402391783306,67.9160855487535,67.86844387507955,,,67.38614024673713,67.65728366178092,67.52015225860374,"rgba(239, 83, 80, 1.0)",1.759197805512075,66.96146397253646,-1.0098147956814674,49.255279534200696,-5.692779391229671,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9473237843950252,0.9905767056162845,False,False,False,False,-0.29474258760985156,-0.2961382083429629,False,False,False,False,-332600.0,-154147.4788898214,False,False,False,False,15042.11501770725,False,False,False,False
2025-08-15 17:00:00+00:00,65.15,65.31,65.055,65.29,3766.0,,,,,,,,,,,66.36801128022518,66.81595126258016,67.3809250845988,67.65150171435764,67.65526453401016,68.04891911611053,68.31349676055486,68.35502913469828,68.31561950624382,67.99056571373907,67.8925435037929,,,,,,,,,,64.94133629891186,65.08254259156958,66.72455057457287,67.64740920968637,67.5098466020142,67.28697559955519,67.76780068065405,68.1923981383198,68.35495381566984,68.31922482450118,68.04254286877666,67.91470787632899,67.86710347622815,,,67.3809250845988,67.65526453401016,67.51830084032083,"rgba(239, 83, 80, 0.5)",1.756592119381579,66.95887695992516,-0.9500651525823179,51.571477878417014,-3.3089564513357814,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9458053532583003,0.9844887922065648,False,False,False,False,-0.28616966779785524,-0.29115393807040907,False,False,False,False,-328834.0,-156855.79704656833,False,False,False,False,14867.291529060627,False,False,False,False
2025-08-15 18:00:00+00:00,65.29,65.455,65.29,65.37,4908.0,,,,,,,,,,,66.36309162421125,66.81032317449981,67.37464525638674,67.64684788481206,67.65280339354119,68.04632878387426,68.31094176681987,68.35261258786429,68.31339057762767,67.98879593932865,67.89087487749661,,,,,,,,,,64.96440154419072,65.08606244274229,66.71896760961127,67.64169361902388,67.50608768185789,67.28392642518932,67.7652888209437,68.1898228787248,68.35247158591632,68.31694910701626,68.0407197024908,67.91301652977118,67.8654596545814,,,67.37464525638674,67.65280339354119,67.51648014452176,"rgba(239, 83, 80, 0.5)",1.7494551275305263,66.95651333169084,-0.9068614031445944,53.94491085781596,-0.9343696554529686,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9462355395410591,0.9827422719514519,False,False,False,False,-0.26657848582572796,-0.2788662119480685,False,False,False,False,-323926.0,-159446.0327512727,False,False,False,False,14712.883908455036,False,False,False,False
2025-08-15 19:00:00+00:00,65.38,65.435,65.23,65.295,10221.0,,,,,,,,,,,66.3524748283468,66.79832632389184,67.36135846624533,67.63699821707385,67.64757931021789,68.04084653147643,68.30554188499059,68.3475056216226,68.30867827349559,67.98504540969533,67.88733589037693,,,,,,,,,,65.00010811474604,65.09184680434834,66.7070473832439,67.62961364056723,67.49811346238262,67.27743679412856,67.7599621459555,68.18437687088316,68.3472261616397,68.312138205714,68.03685756058603,67.9094300183472,67.86197252725653,,,67.36135846624533,67.64757931021789,67.51199251863467,"rgba(239, 83, 80, 0.5)",1.738490082159052,66.95051946491543,-0.9522743223587556,54.42132159706551,-0.30969032704795296,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9400684931506855,0.9893455098934562,False,False,False,False,-0.2706858977281796,-0.27477605483812406,False,False,False,False,-334147.0,-162154.57487915992,False,False,False,False,14643.242297471237,False,False,False,False
2025-08-18 14:00:00+00:00,65.61,65.88,65.58,65.68,9527.0,,,,,,,,,,,66.34646821020414,66.790245976201,67.35148431152065,67.62943797697315,67.64355027691334,68.03649219002263,68.30118697897552,68.34337731599106,68.30487558286048,67.98207357407254,67.88455000026008,,,,,,,,,,65.06114907576261,65.10584765127439,66.69921731708283,67.62036491455063,67.49206571009113,67.27263407205429,67.75581502230007,68.1800137340938,68.34298636420313,68.30825550252385,68.0337872652501,67.90660239458543,67.85923238158627,,,67.35148431152065,67.64355027691334,67.51048807497305,"rgba(239, 83, 80, 0.5)",1.7194058003583514,66.94947330708725,-0.7383209401891401,58.39977023389804,3.555045820125372,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9384732244587928,0.9860425370300049,False,False,False,False,-0.2302388437894365,-0.2525074493137803,False,False,False,False,-324620.0,-164673.418679483,False,False,False,False,14563.920711463932,False,False,False,False
2025-08-18 15:00:00+00:00,65.68,65.895,65.65,65.835,11189.0,,,,,,,,,,,66.34042967051444,66.78160200614987,67.34059662947334,67.62100193502255,67.63903498570592,68.03157437382453,68.29624853544074,68.33869229208489,68.30056113909788,67.97871593440367,67.88140743035879,,,,,,,,,,65.12802261385836,65.12356832187244,66.69091094992517,67.61006700078484,67.48533215469381,67.26731849767494,67.751155769115,68.17507463059232,68.33817528029311,68.30385037178712,68.03031565782288,67.90341156337281,67.85614276651451,,,67.34059662947334,67.63903498570592,67.50888377126599,"rgba(239, 83, 80, 0.5)",1.699885841423925,66.94859570460743,-0.6551002881903059,62.17672869006344,7.075321413843241,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9331878143684168,0.9873778115213068,False,False,False,False,-0.22595996686544545,-0.23923370808961286,False,False,False,False,-313431.0,-166979.73776972358,False,False,False,False,14511.59635934821,False,False,False,False
2025-08-18 16:00:00+00:00,65.835,65.96,65.655,65.805,10155.0,,,,,,,,,,,66.33519298904943,66.77398969849766,67.3309300115591,67.61346768060784,67.6349854643898,68.02715613046804,68.29180705773747,68.33447729450589,68.296678969797,67.97569602476153,67.87858159738153,,,,,,,,,,65.1799717952777,65.13918344813614,66.68361301110083,67.60088857910239,67.47931470190215,67.2625704501872,67.74697486632003,68.17063461905187,68.33384728495801,68.29988682912577,68.02719289391372,67.9005421801889,67.85336473151936,,,67.3309300115591,67.6349854643898,67.50712284623081,"rgba(239, 83, 80, 0.5)",1.684383109467417,66.94733831773152,-0.6781938807809044,64.1979871088121,8.934233249799426,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9361052832347898,0.9894144573717347,False,False,False,False,-0.22244229133435633,-0.2308379997119846,False,False,False,False,-323586.0,-169407.74183530925,False,False,False,False,14444.052229745912,False,False,False,False
2025-08-18 17:00:00+00:00,65.815,65.93,65.785,65.785,3949.0,,,,,,,,,,,66.33328558183553,66.77114220943946,67.32726894093453,67.61059768010266,67.63343844418458,68.02546330907258,68.29010265328587,68.33285923652217,68.29518869575018,67.97453834155532,67.87749890289747,,,,,,,,,,65.19885858770711,65.14529961318401,66.68089278292885,67.59739719708755,67.47702343503063,67.26076605690685,67.74537615747472,68.16893193919003,68.33218595757327,68.29836536114506,68.02599545921527,67.8994426593669,67.85230051175805,,,67.32726894093453,67.63343844418458,67.50642582142287,"rgba(239, 83, 80, 0.5)",1.6748229784095652,66.94683703251712,-0.693707363401727,65.1866694091074,9.930695661438513,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9397913276538724,0.9843017134105494,False,False,False,False,-0.2174263967045119,-0.22413219820824826,False,False,False,False,-327535.0,-171859.32723321143,False,False,False,False,14281.338241687834,False,False,False,False
2025-08-18 18:00:00+00:00,65.79,65.79,65.63,65.665,5093.0,,,,,,,,,,,66.3301721516789,66.76695721332783,67.32213885786223,67.60662285567537,67.63129415713037,68.02314641368123,68.28778440452123,68.33066020551607,68.29316151033622,67.97295079080654,67.87600987078095,,,,,,,,,,65.21669058994281,65.15147595389477,66.67684169612845,67.59256319132861,67.47382989970828,67.25822078737431,67.7431693665037,68.16660981867233,68.32992817942012,68.29629594142267,68.02435575550132,67.89793151261793,67.85083572162684,,,67.32213885786223,67.63129415713037,67.50498528522746,"rgba(239, 83, 80, 0.5)",1.6687990853865773,66.94529117665637,-0.7671931198115338,63.691343795680474,9.930695661438513,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.93879707916987,0.9850115295926218,False,False,False,False,-0.23225529417706206,-0.22819374619265514,False,False,False,False,-332628.0,-174351.86479548723,False,False,False,False,14138.883385227558,False,False,False,False
2025-08-18 19:00:00+00:00,65.68,65.975,65.64,65.85,11556.0,,,,,,,,,,,66.32460576528992,66.7586890468279,67.31151436006535,67.5982584487377,67.6267634576102,68.01819152234059,68.28279586101175,68.32592332499738,68.28879721035959,67.96955667535714,67.87283456832233,,,,,,,,,,65.2623068574548,65.16813707858077,66.66894218210186,67.58241155016414,67.46713902709152,67.2529416393553,67.73848831716757,68.16162626403433,68.325065178424,68.29184066284888,68.02084566439348,67.89470710850802,67.84771432990803,,,67.31151436006535,67.6267634576102,67.50250400420636,"rgba(239, 83, 80, 0.5)",1.658736610840867,66.9431120674646,-0.6590027978646162,64.56812673055627,9.930695661438513,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9394287904926211,0.9783400421698305,False,False,False,False,-0.22244229133435633,-0.22531801876350574,False,False,False,False,-321072.0,-176626.59557385175,False,False,False,False,14098.838681580619,False,False,False,False
2025-08-19 14:00:00+00:00,66.655,66.855,66.46,66.625,12597.0,,,,,,,,,,,66.32840349187302,66.75763104340389,67.30642195506205,67.59342223975875,67.62409585596976,68.01483477618645,68.27919604289298,68.32247445607891,68.28564230033285,67.96728542036563,67.87077208466357,,,,,,,,,,65.36745096147662,65.20714770247956,66.66872011639657,67.57660049876525,67.46353290562027,67.25052264523077,67.7355965605637,68.15812469580143,68.32152545494266,68.2886182242267,68.01846271766779,67.89259789578237,67.84570374576612,,,67.30642195506205,67.62409585596976,67.50603265797116,#000000,1.6518303388871922,66.95113853616809,-0.19744069865419805,69.6729156413409,14.43891546963323,True,False,True,False,True,0.2345921752897624,0.0,0.0,0.0,0.0,0,0.9434318632543212,0.9701577108319962,False,False,False,False,-0.13844756917812215,-0.18188279397081394,False,False,False,False,-308475.0,-178670.75688278428,False,False,False,False,14075.554360935957,False,False,False,False
2025-08-19 15:00:00+00:00,66.625,66.69,66.345,66.38,10294.0,,,,,,,,,,,66.32977081894309,66.75544090140735,67.30122956720288,67.58878275537413,67.62153833962196,68.01175458717967,68.27595201021488,68.31937339953357,68.2827988445414,67.96518999978633,67.86885159709368,,,,,,,,,,65.43198003595421,65.23383661828596,66.6671277934121,67.57102155221041,67.45998322318368,67.24799144991532,67.73286688453618,68.15494537312959,68.31834285511495,68.28571461201953,68.01627391741505,67.89063822801033,67.84382666137601,,,67.30122956720288,67.62153833962196,67.50730133439426,#000000,1.6423628194252167,66.95499062908746,-0.35009963833003577,69.74062314973352,14.577574386901958,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9415541497497882,0.9749787555471636,False,False,False,False,-0.15211876689967113,-0.16700078043524252,False,False,False,False,-318769.0,-180842.8226675473,False,False,False,False,14016.925611154003,False,False,False,False
2025-08-19 16:00:00+00:00,66.38,66.69,66.29,66.67,14126.0,,,,,,,,,,,66.33261787946762,66.7533042102721,67.29487151119935,67.5829203834566,67.61828502289303,68.00776171227456,68.27171172245237,68.31531452618863,68.27907951179206,67.96247439900054,67.86637203637152,,,,,,,,,,65.51498130785455,65.27088342250251,66.66584323798624,67.56399589165746,67.45553611996381,67.24489245307707,67.72937166990857,68.15080411501688,68.31417779908318,68.28191659177102,68.01343220110128,67.88810581295628,67.84140572658619,,,67.29487151119935,67.61828502289303,67.50916913603471,#000000,1.6346801158271924,66.96045698035326,-0.1776842928111817,71.2212676502778,16.16208528958576,True,False,True,False,True,0.5521222920986268,0.0,0.0,0.0,0.0,0,0.9481943656645877,0.9700321421818878,False,False,False,False,-0.15481066617303665,-0.1609057233041396,False,False,False,False,-304643.0,-182762.2052618489,False,False,False,False,14018.616686950065,False,False,False,False
2025-08-19 17:00:00+00:00,66.67,66.81,66.59,66.605,10110.0,,,,,,,,,,,66.33569557275823,66.75267638886451,67.29109919207283,67.57924116963756,67.61622529700922,68.00514826057072,68.26889741439155,68.31261495886251,68.27660887277933,67.96069952014744,67.8647621410667,,,,,,,,,,65.57317094673947,65.29847948590235,66.6658626309982,67.55960659348544,67.45279236045369,67.24306616622734,67.72713251815618,68.1480714345361,68.31140802952733,68.27939356019382,68.01156904263753,67.8864589884117,67.8398368724976,,,67.29109919207283,67.61622529700922,67.51085489241363,#000000,1.6224248979688645,66.9649211556154,-0.221841489283101,71.34799897130974,16.544985270311486,True,False,True,False,True,0.11488967962936059,0.0,0.0,0.0,0.0,0,0.9537194775695633,0.9646980882074587,False,False,False,False,-0.13430776783500692,-0.14760674556957326,False,False,False,False,-314753.0,-184808.5741725179,False,False,False,False,13958.017978625257,False,False,False,False
2025-08-19 18:00:00+00:00,66.605,66.845,66.55,66.815,9318.0,,,,,,,,,,,66.33905514907428,66.75256810246583,67.28803949944458,67.57612871809428,67.6144711045901,68.00287122190828,68.26642267582051,68.31023777131973,68.27443494739201,67.95915425465832,67.86336671558547,,,,,,,,,,65.62486978471242,65.32418726488298,66.66636723726454,67.55590632545876,67.45049923755691,67.24159207648829,67.72520978233052,68.14567763027844,68.3089693061583,68.27717349113618,68.0099435313665,67.88503003068891,67.83847875662941,,,67.28803949944458,67.6144711045901,67.51252727563774,#000000,1.6035442248596765,66.96920825147431,-0.09616713345577371,72.49520633405685,17.933540387027847,True,False,True,False,True,1.5168429828457448,0.0,0.0,0.0,0.0,0,0.9531412376003785,0.9624940954180451,False,False,False,False,-0.13455115756970237,-0.14107895156963782,False,False,False,False,-305435.0,-186678.75131713002,False,False,False,False,13886.079715390757,False,False,False,True
2025-08-19 19:00:00+00:00,66.815,66.89,66.43,66.525,15480.0,,,,,,,,,,66.61500000000001,66.34284339852496,66.75103946924507,67.28192509154705,67.57026643141246,67.61117049346213,67.99874464031373,68.26200343255702,68.30600023532641,68.27055226953094,67.95634107476344,67.86080659943367,,,,,,,,,,65.69293508123727,65.36141371517783,66.6657661779316,67.54892998576494,67.44607815938247,67.23857651176769,67.72164087665614,68.14137685177552,68.30462229069026,68.27320920489366,68.0069950458789,67.88241325515334,67.83598156622767,,,67.28192509154705,67.61117049346213,67.47786527434617,#000000,1.587127375577038,66.94809902115253,-0.26658164156402137,69.55768205836,17.933540387027847,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9504373177842571,0.9628515000470242,False,False,False,False,-0.13820392224175107,-0.13964143690569444,False,False,False,False,-320915.0,-188759.93346725203,False,False,False,False,13910.791657787799,False,False,False,False
2025-08-20 14:00:00+00:00,64.66,64.79,64.065,64.165,20146.0,,,,,,,,,,65.3285196205019,66.30768813049357,66.71667004067204,67.24754882217572,67.54482696730528,67.59717195558373,67.98464156053346,68.24839194321116,68.29314017908578,68.25862002474702,67.94651784386423,67.85143486488313,,,,,,,,,,65.58183480753814,65.32446440980483,66.63088016146905,67.51826175193908,67.42483437614223,67.2205349232581,67.70755245754042,68.12752725971625,68.29142583339264,68.2610387262542,67.99693551928225,67.87293983942799,67.82671987805388,,,67.24754882217572,67.59717195558373,67.40440487587503,"rgba(255, 0, 0, 1.0)",1.5911763397385958,66.84983238762598,-1.6873254840296632,55.36791184876785,11.097005342312045,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9341263404523751,0.973145895287015,False,False,False,False,-0.34282825441539394,-0.2412348456605442,False,False,False,False,-341061.0,-191121.19031272098,False,False,False,False,14007.461554566284,False,False,False,False
2025-08-20 15:00:00+00:00,64.16,64.565,63.965,64.05,17852.0,,,,,,,,,,64.94957228517646,66.27530518695572,66.68519330593266,67.21624833352375,67.52160035745867,67.58431308747029,67.97173566597205,68.2359594193694,68.28139376010901,68.24771338212754,67.93750547777562,67.8428267423269,,,,,,,,,,65.48765082718423,65.28933162943669,66.59890580411388,67.4903397619659,67.40536743669985,67.20392985714759,67.6946265421625,68.11486678389788,68.27937391277891,68.24991580225955,67.98771180342129,67.86424064896097,67.81821021567153,,,67.21624833352375,67.58431308747029,67.36935352119595,"rgba(255, 0, 0, 1.0)",1.596005845120077,66.80028358730848,-1.723229019315758,45.63260104292624,2.8808486417076935,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9338946614116811,0.9784127552848448,False,False,False,False,-0.34282825441539394,-0.2920315500379691,False,False,False,False,-358913.0,-193722.61371872528,False,False,False,False,14067.06680178231,False,False,False,False
2025-08-20 16:00:00+00:00,64.045,64.295,63.965,64.22,13196.0,,,,,,,,,,64.79330153683095,66.25162539987939,66.66212167359966,67.19327003087116,67.50446749870034,67.5747774087872,67.96216844507845,68.22674295567091,68.27268366642588,68.23962288231344,67.93081234780117,67.83643182944543,,,,,,,,,,65.42426054172184,65.26398511569155,66.57548463528154,67.4697940842706,67.39098001154329,67.1916375903369,67.68504242206558,68.105481450623,68.27043842878204,68.24166564298632,67.98086279501857,67.85777854725671,67.81188793754298,,,67.19327003087116,67.5747774087872,67.348692995141,"rgba(255, 0, 0, 1.0)",1.5989554219681221,66.7704393794229,-1.5950659689334008,40.335010764779085,-1.204653885224154,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9323733138899021,0.9969923441487426,False,False,False,False,-0.34282825441539394,-0.31742990222668155,False,False,False,False,-345717.0,-196079.11583161325,False,False,False,False,14053.56189012677,False,False,False,False
2025-08-20 17:00:00+00:00,64.22,64.35,64.035,64.09,8346.0,,,,,,,,,,64.7226611125922,66.236908828705,66.64773650340183,67.17890671306706,67.49371608667396,67.56877086958352,67.95613963074497,68.22093297664058,68.26719159785524,68.23452035790206,67.92658954643593,67.8323968987123,,,,,,,,,,65.38715292704512,65.24851014780516,66.56089233784624,67.45692355610775,67.3819414874015,67.18391004467651,67.67900473945313,68.0995660251131,68.26480475435602,68.23646274821364,67.97654179590704,67.85370128771677,67.80789877100231,,,67.17890671306706,67.56877086958352,67.33695126979836,"rgba(255, 0, 0, 1.0)",1.5852097738239144,66.7533449282806,-1.6801214402406526,36.40657717434167,-4.3029213698399005,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9284731774415411,1.003026134800551,False,False,False,False,-0.33660020470820723,-0.3270150534674444,False,False,False,False,-354063.0,-198528.47837685957,False,False,False,False,13965.072558496897,False,False,False,False
2025-08-20 18:00:00+00:00,64.08,64.2,63.81,63.84,10053.0,,,,,,,,,,64.63135644289807,66.21770531376757,66.62919525130302,67.16060426374162,67.48005388185184,67.56112354279965,67.94850610294093,68.2135989321693,68.260261241321,68.22807786911254,67.92123507361566,67.82727351987654,,,,,,,,,,65.33814062833939,65.2269816686347,66.54204372203534,67.44058205637008,67.37042191747156,67.17401676698758,67.67133083784773,68.09208882031865,68.25769605913496,68.22989402994284,67.97106669768593,67.84852582153992,67.80283161941341,,,67.16060426374162,67.56112354279965,67.3217844832448,"rgba(255, 0, 0, 1.0)",1.5645250754499205,66.73118251817657,-1.8479617639526345,33.02935551412949,-7.182734614537736,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9196379594075705,1.0029255805448898,False,False,False,False,-0.34282825441539394,-0.33492165394141915,False,False,False,False,-364116.0,-201095.72677411756,False,False,False,False,13904.420270768262,False,False,False,False
2025-08-20 19:00:00+00:00,63.865,64.025,63.69,63.76,19018.0,,,,,,,,,,64.48403067188005,66.18029033637283,66.5932031952484,67.12521551741773,67.45358906941547,67.54624685653005,67.93369551401844,68.19938849971828,68.24683279611462,68.21558841810473,67.91082736499042,67.81730686054247,,,,,,,,,,65.24643455121975,65.18434656168415,66.50543663230727,67.40898829343973,67.34805096490251,67.15474628542991,67.65641486338181,68.07759244181263,68.24392350809502,68.21716108088353,67.96042895629839,67.83845972788454,67.79297221112621,,,67.12521551741773,67.54624685653005,67.29364684715276,"rgba(255, 0, 0, 1.0)",1.5439525298448493,66.6898821887018,-1.897650434237266,30.533654239920345,-9.50204077025009,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9166286600383111,1.0068411931040777,False,False,False,False,-0.34282825441539394,-0.3388749541784065,False,False,False,False,-383134.0,-203918.02558382117,False,False,False,False,13983.700576647823,False,False,False,False
2025-08-21 14:00:00+00:00,63.525,63.735,63.4,63.48,9270.0,,,,,,,,,,64.40669707100913,66.16030556190228,66.57421002653045,67.1067618558963,67.43981951139007,67.53848302486647,67.92601384528864,68.1920434351417,68.23989432967443,68.20913049482415,67.90541886488762,67.81211921254885,,,,,,,,,,65.19742243820903,65.16030388165125,66.48607805938353,67.39257194273952,67.336369681524,67.14463161395133,67.6486453346945,68.07008816001263,68.23680779877067,68.21057792713691,67.95490546895789,67.8332222644712,67.78783818969909,,,67.1067618558963,67.53848302486647,67.27881439980646,"rgba(255, 26, 202, 1.0)",1.520171125976342,66.66804041219594,-2.097158903836168,28.02753306052824,-12.043229155458228,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9085672487885166,1.0192008777544124,False,False,False,False,-0.34282825441539394,-0.3408516042969002,False,False,False,False,-392404.0,-206840.28875306423,False,False,False,False,13910.619947552506,False,False,False,False
2025-08-21 15:00:00+00:00,63.475,63.63,63.405,63.455,3166.0,,,,,,,,,,64.38197184629598,66.15344184302613,66.56768895660451,67.10042968191655,67.43508894304215,67.53581076744587,67.92337160288125,68.18951774932903,68.23750834529868,68.20690935302113,67.9035571590861,67.81033310076677,,,,,,,,,,65.18091697805134,65.15204581824263,66.47943159202407,67.38693682362722,67.33235295717903,67.14115031797328,67.64597167412921,68.06750737740208,68.23436097714472,68.2083137996605,67.95300441471552,67.83141910035307,67.78607043061537,,,67.10042968191655,67.53581076744587,67.2738044643933,"rgba(255, 26, 202, 1.0)",1.4847242198499246,66.66065583729383,-2.1590917656195163,26.281298184316434,-14.03445306713165,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.900496597388266,1.030071730733861,False,False,False,False,-0.34282825441539394,-0.34183992935614704,False,False,False,False,-395570.0,-209766.33078790043,False,False,False,False,13744.036692551692,False,False,False,False
2025-08-21 16:00:00+00:00,63.455,63.57,63.345,63.49,4634.0,,,,,,,,,,64.34702825166514,66.14335265579052,66.55810629033667,67.0911288215873,67.42813568513672,67.53187841970252,67.91948517632541,68.18580356746224,68.23399951501655,68.20364255924338,67.90081755578893,67.80770432108156,,,,,,,,,,65.15693102423445,65.13990106530686,66.46966452357285,67.37865830402302,67.32644558447603,67.13602726911336,67.6420378225313,68.06371181094339,68.23076278201165,68.204983863289,67.95020713482083,67.82876532000557,67.78346855379651,,,67.0911288215873,67.53187841970252,67.26650591509046,"rgba(255, 26, 202, 1.0)",1.4569841120282292,66.64989303789365,-2.1687903195422233,25.50991313356876,-15.272862545442067,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8893298873915457,1.0388591471294082,False,False,False,False,-0.34282825441539394,-0.34233409188577046,False,False,False,False,-390936.0,-212575.16286870817,False,False,False,False,13602.7958135974,False,False,False,False
2025-08-21 17:00:00+00:00,63.515,63.585,63.415,63.485,5304.0,,,,,,,,,,64.31129379670264,66.13201159011689,66.54730463501308,67.08061943322888,67.42026035357165,67.5274163164737,67.91507175050855,68.1815835325042,68.23001213447779,68.19992999037268,67.89770484195509,67.80471783347437,,,,,,,,,,65.13070944475349,65.1264320075091,66.45866141557478,67.36929000008638,67.3197528143716,67.13022353087428,67.63757299397,68.05940031513617,68.2266740329357,68.20119963598427,67.9470287185825,67.82575035789053,67.78051271455391,,,67.08061943322888,67.5274163164737,67.25844536762489,"rgba(255, 26, 202, 1.0)",1.4310063774324222,66.63800516928106,-2.2033480905503207,24.97611003479121,-16.42086994082159,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8920943134535371,1.0340268146093397,False,False,False,False,-0.33883503307022367,-0.34058456247799707,False,False,False,False,-396240.0,-215422.67972345688,False,False,False,False,13474.132312611393,False,False,False,False
2025-08-21 18:00:00+00:00,63.475,63.63,63.44,63.605,7098.0,,,,,,,,,,64.27127887214273,66.11734655661184,66.53326558222543,67.06689785243671,67.4099397688871,67.52155392698404,67.90926373586403,68.1760241554176,68.22475779969434,68.19503760485051,67.89360599612486,67.80078631292315,,,,,,,,,,65.09819619518723,65.10943508855516,66.44437535420462,67.35702728199584,67.3109805146935,67.12262045986384,67.63170414115947,68.05372311717849,68.221286449025,68.19621297608407,67.94284274621788,67.8217810947145,67.77662183900483,,,67.06689785243671,67.52155392698404,67.24826261688186,"rgba(255, 26, 202, 1.0)",1.3999526150282235,66.62299395516877,-2.1557829334873064,26.191938598159645,-16.42086994082159,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8925963582586195,1.0314261946575476,False,False,False,False,-0.33545620927999414,-0.33802038587899563,False,False,False,False,-389142.0,-218116.00251844205,False,False,False,False,13375.277548074782,False,False,False,False
