date,Open,High,Low,Close,Volume,aVWAP_peak_871,aVWAP_peak_834,aVWAP_peak_810,aVWAP_peak_740,aVWAP_peak_721,aVWAP_peak_637,aVWAP_peak_589,aVWAP_peak_555,aVWAP_peak_540,aVWAP_peak_507,aVWAP_peak_486,aVWAP_peak_448,aVWAP_peak_424,aVWAP_peak_421,aVWAP_peak_376,aVWAP_peak_359,aVWAP_peak_288,aVWAP_peak_275,aVWAP_peak_245,aVWAP_peak_216,aVWAP_peak_166,aVWAP_peak_152,aVWAP_peak_109,aVWAP_peak_60,aVWAP_peak_36,aVWAP_valley_840,aVWAP_valley_824,aVWAP_valley_762,aVWAP_valley_728,aVWAP_valley_648,aVWAP_valley_624,aVWAP_valley_600,aVWAP_valley_582,aVWAP_valley_568,aVWAP_valley_552,aVWAP_valley_521,aVWAP_valley_455,aVWAP_valley_439,aVWAP_valley_394,aVWAP_valley_360,aVWAP_valley_321,aVWAP_valley_305,aVWAP_valley_269,aVWAP_valley_228,aVWAP_valley_174,aVWAP_valley_144,aVWAP_valley_114,aVWAP_valley_29,aVWAP_OB_bull_840,aVWAP_OB_bull_762,aVWAP_OB_bull_394,aVWAP_OB_bull_321,aVWAP_OB_bear_486,aVWAP_OB_bear_2,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-28 18:00:00+00:00,362.77,363.97,357.42,358.925,88531.0,,,,,,,,,,,,348.8048403251961,347.03051546367834,346.85630133062097,326.38102124200515,320.05784599968615,293.40117075429697,288.9512908684152,279.6616505595602,278.1703845347769,274.4749701804871,273.372412778513,270.66008716403087,274.6494974941542,276.30287817489636,,,,,,,,,,,,350.3170029502871,348.1250960487943,334.5190855159859,320.5246423928101,302.4645802354615,297.590603712249,286.05659675839667,278.45389519814273,275.2780127600046,271.7665722724058,270.4205255620756,277.18146532091686,,,334.5190855159859,302.4645802354615,,280.003839164831,301.37165921107726,"rgba(0, 255, 0, 1.0)",10.446629268001512,313.4309044265737,4.354906679111964,69.04246282528851,18.703815977056394,True,False,True,False,False,16.51636043599335,0.0,0.0,0.0,0.0,0,1.0458268727779603,0.8625037197136992,False,False,False,False,0.3269017542138469,0.3319388324001915,False,False,False,False,1540769.0,-128436.30613608821,False,False,False,False,106648.05794669884,False,False,False,False
2025-05-28 19:00:00+00:00,358.75,360.61,355.815,356.785,112996.0,,,,,,,,,,,,349.10851527209854,347.23951677553083,347.0470159161796,326.69208715383934,320.3763115462878,293.72249500638196,289.25882717172425,279.93817604372117,278.40449321552603,274.67822006227664,273.57111134095857,270.8385522586902,274.80279780542287,276.4499674547828,,,,,,,,,,,,350.6466252420228,348.3943360082912,334.7882248231388,320.84404760340294,302.7907976818588,297.9198546509287,286.35931964335083,278.7039470386233,275.48385766646356,271.9608862246017,270.60192783369985,277.3248854979298,,,334.7882248231388,302.7907976818588,,280.1373187329391,301.6248764575921,"rgba(0, 255, 0, 1.0)",10.142144764912175,313.7196365498788,4.246179131568935,64.08548582674545,20.314135003559755,True,False,True,False,False,15.020316255699754,0.0,0.0,0.0,0.0,0,1.0419381043883083,0.8694208807861147,False,False,False,False,0.30664774835156233,0.31929329037587695,False,False,False,False,1427773.0,-104309.03007196281,False,False,False,False,106746.47565295157,False,False,False,False
2025-05-29 14:00:00+00:00,364.19,364.69,359.52,363.47,125085.0,,,,,,,,,,,362.56,349.5964208467749,347.56359142984746,347.3422943793957,327.0817074306278,320.7673390810993,294.1009947586418,289.6198288462064,280.2608475411866,278.67770593521067,274.9150595208023,273.80252200653587,271.0461778026424,274.98167208031487,276.6217997532328,,,,,,,,,,,,351.20504396659555,348.82038722651737,335.1400836468038,321.23668890149673,303.17876284411705,298.30920492651387,286.71390615841517,278.9956992647645,275.7238220280943,272.1870054128305,270.8129278864366,277.4925427258851,,,335.1400836468038,303.17876284411705,362.56,280.29369630821736,305.3855877568748,"rgba(0, 255, 0, 1.0)",9.987918693092325,318.2875842147109,4.523706807559161,64.8827340435015,20.314135003559755,True,False,True,False,False,17.990962583117735,-1.0,364.69,359.52,0.0,0,1.040972120067203,0.8606235628401763,False,True,False,False,0.33852097506627693,0.32890713272107697,False,True,False,False,1552858.0,-78616.51797782385,False,False,False,False,107030.79385988254,False,True,False,False
2025-05-29 15:00:00+00:00,363.635,364.42,360.685,361.31,63053.0,,,,,,,,,,,362.41868166806637,349.8216170258733,347.7173600428798,347.4829105601859,327.27261999957136,320.9597522043848,294.2890503553053,289.7994141651403,280.42171815444226,278.8140670035243,275.03339052138494,273.91816411372906,271.1500014082941,275.07113029617904,276.7077337521708,,,,,,,,,,,,351.4574120361016,349.01928401095125,335.3114147136808,321.4298321130749,303.37105049887987,298.5024199827719,286.89041172117834,279.1412596057102,275.84369792969085,272.3000306762921,270.9184352595537,277.5763881216136,,,335.3114147136808,303.37105049887987,362.41868166806637,280.3718956928287,305.5342050426739,"rgba(0, 255, 0, 1.0)",9.648975771627008,318.45542650866133,4.441359840217792,63.44371192910245,19.458817367627617,True,False,True,False,False,16.49686400948084,0.0,0.0,0.0,0.0,0,1.0416803004097912,0.8701678119010889,False,False,False,False,0.34222698772366844,0.3355670602223727,False,False,False,False,1489805.0,-54299.90529599712,False,False,False,False,106348.96759848902,False,False,False,False
2025-05-29 16:00:00+00:00,361.4,363.58,360.47,362.61,48590.0,,,,,,,,,,,362.377900931308,349.9908306607442,347.8343203108834,347.5900559873342,327.4186699433496,321.10710484941205,294.4334358986991,289.9373563699293,280.5453813539679,278.9189488623765,275.12444541405097,274.0071563583723,271.2299204591269,275.14000808105635,276.77390179882946,,,,,,,,,,,,351.64551001862446,349.16948038793964,335.44236722622026,321.57772857880366,303.51858270032807,298.650709537112,287.02601513456835,279.25319432092505,275.9359374291872,272.38701578695793,270.999647985767,277.640950244036,,,335.44236722622026,303.51858270032807,362.377900931308,280.4321160358464,305.65046898348174,"rgba(0, 255, 0, 1.0)",9.366076003947201,318.5868791348479,4.70027371618586,63.23086879723412,18.933306331962655,True,False,True,False,False,17.068496406086382,0.0,0.0,0.0,0.0,0,1.0635508326521452,0.8657498677693897,False,False,False,False,0.3378593932357032,0.3367132267290379,False,False,False,False,1538395.0,-29606.961027842128,False,False,False,False,105453.47972874499,False,False,False,False
2025-05-29 17:00:00+00:00,362.355,362.885,354.75,356.805,61738.0,,,,,,,,,,,361.50266575869057,350.12985084854705,347.938919150408,347.6866830070495,327.58097299496393,321.2744185017158,294.6050369848259,290.1020340198771,280.6941589162376,279.0453330943898,275.2344669218783,274.1147613198169,271.3267259807867,275.22328029272603,276.85382591736476,,,,,,,,,,,,351.7867394550475,349.29741096855656,335.58189465060167,321.74542513984886,303.6920383952574,298.8261226555964,287.1883135249819,279.388021915689,276.04733292239433,272.49229532232135,271.0980294999395,277.7188965068327,,,335.58189465060167,303.6920383952574,361.50266575869057,280.5046993490193,305.7441172896859,"rgba(0, 255, 0, 1.0)",9.068692569931569,318.68596526173366,4.20336607998544,58.44207696929766,14.195188727000854,False,False,True,False,False,13.144179053686504,0.0,0.0,0.0,0.0,0,1.045228414254963,0.8736426692178902,False,False,False,False,0.3115607574684945,0.32413699209876623,False,False,False,False,1476657.0,-6254.0313995034885,False,False,False,False,104775.72035310554,False,False,False,False
2025-05-29 18:00:00+00:00,356.83,359.94,355.61,358.77,50462.0,,,,,,,,,,,361.01153605232787,350.2394587634995,348.0225218596597,347.76406073263,327.712192674366,321.40990784872724,294.7445234812397,290.2359662918849,280.8152777104446,279.1482829875064,275.32413417277996,274.20246703977074,271.4056542794125,275.29118667498307,276.91900387155863,,,,,,,,,,,,351.89699866582407,349.3988385072788,335.6944711594791,321.8812057108429,303.83289412178783,298.96863529388975,287.320345685556,279.49782663511127,276.1381146172186,272.5781144268725,271.1782406396084,277.78246280354927,,,335.6944711594791,303.83289412178783,361.01153605232787,280.5638947099487,305.828514241308,"rgba(0, 255, 0, 1.0)",8.7732114945402,318.7767141045375,4.558568537912409,56.578050668314646,12.319872088511787,False,False,True,False,False,14.041650264878125,0.0,0.0,0.0,0.0,0,1.048905330633202,0.8751614497791526,False,False,False,False,0.3031038881583316,0.31362044012854895,False,False,False,False,1527119.0,17519.19389351207,False,False,False,False,103933.64716933646,False,False,False,False
2025-05-29 19:00:00+00:00,358.795,359.535,357.09,358.26,73176.0,,,,,,,,,,,360.54059703690723,350.39683628106343,348.1435614361989,347.87625445579465,327.90165208368904,321.605621663255,294.94630860695884,290.42978610314196,280.9906691667188,279.2974523318915,275.454113394814,274.32961078405395,271.52010320104233,275.3896851908188,277.0135530596886,,,,,,,,,,,,352.05486906687963,349.5449324743595,335.85709116020814,322.0773265229975,304.0365656425222,299.174737083691,287.5114443578257,279.65689384034266,276.2697044426107,272.702530666033,271.2945455493857,277.87467894324317,,,335.85709116020814,304.0365656425222,360.54059703690723,280.64978298023414,305.96011570172817,"rgba(0, 255, 0, 1.0)",8.555166163792185,318.9197603315931,4.598419120706922,54.943379127774854,10.611769029214223,False,False,True,False,False,13.700811416313947,0.0,0.0,0.0,0.0,0,1.0511841283566317,0.8767273542457287,False,False,False,False,0.307458820478699,0.31053963030362397,False,False,False,False,1453943.0,39789.33042229483,False,False,False,False,103456.78442252504,False,False,False,False
2025-05-30 14:00:00+00:00,355.85,363.21,355.85,361.685,101843.0,,,,,,,,,,,360.48378783222984,350.65760884583693,348.33886362555006,348.0570195120997,328.17815689801887,321.88889478493917,295.2336145071345,290.70541694079117,281.23958817423744,279.50923630022197,275.63858572281896,274.51002675590814,271.68246135276075,275.52960319347363,277.1479307375198,,,,,,,,,,,,352.3269026549058,349.7840985713805,336.09892902373616,322.3613214748416,304.3276179937855,299.468607104258,287.78299275219,279.8826829513261,276.45648970551247,272.87902554105875,271.459520157585,278.0057788956464,,,336.09892902373616,304.3276179937855,360.48378783222984,280.7720021535896,306.179242095064,"rgba(0, 255, 0, 1.0)",8.614228561613423,319.16383242831444,4.936155021607815,56.17188458258624,10.611769029214223,False,False,True,False,False,15.267669534867299,0.0,0.0,0.0,0.0,1,1.0449136093168294,0.8728800076367453,False,False,False,False,0.31736550432795774,0.31395256731579085,False,False,False,False,1555786.0,63293.15475683289,False,False,False,False,103431.76450899753,False,False,False,False
2025-05-30 15:00:00+00:00,361.8,363.755,358.305,358.305,76257.0,,,,,,,,,,,360.4377796854625,350.84154282673427,348.47951125801495,348.1875793325863,328.3813145760192,322.0976055286164,295.446674943218,290.9100071242633,281.4246528696858,279.6668420750301,275.7759824465086,274.644422715813,271.80346849710253,275.63391171505884,277.2481120675756,,,,,,,,,,,,352.5159810330594,349.95421200168806,336.2759599369444,322.57051526813297,304.5430944315458,299.68634856594167,287.9846432355719,280.0506553508645,276.5955952419939,273.01052350097603,271.58247248579255,278.10351897551993,,,336.2759599369444,304.5430944315458,360.4377796854625,280.8631253175748,306.340051865865,"rgba(0, 255, 0, 1.0)",8.608120701350206,319.3423651121782,4.526264935122301,54.29853435746322,9.686113729227053,False,False,True,False,False,13.002503594788557,0.0,0.0,0.0,0.0,1,1.0478351566107742,0.8771795729231355,False,False,False,False,0.3296545328917748,0.3218035501037828,False,False,False,False,1479529.0,85250.29964432385,False,False,False,False,103010.45033056344,False,False,False,False
2025-05-30 16:00:00+00:00,358.52,358.595,344.265,346.47,114426.0,,,,,,,,,,,358.730730557538,350.8113680128377,348.5023362615735,348.212971053603,328.58356531815446,322.32249152897623,295.7130467130674,291.16919912933605,281.66443418999484,279.8719213484261,275.95613019188545,274.8209870350891,271.96322766537986,275.77084249167297,277.37927588969154,,,,,,,,,,,,352.4197757364872,349.9499336062356,336.4236162771762,322.7948154281523,304.8037147705078,299.95473095744546,288.24203422286917,280.2689938174819,276.77771677401006,273.18375377708486,271.74484602472575,278.2313016581963,,,336.4236162771762,304.8037147705078,358.730730557538,280.9816709463905,306.42628731558847,"rgba(0, 255, 0, 1.0)",8.463677723283693,319.41522136134273,3.1965747661007025,47.121952281321924,2.9285319292891003,False,True,False,True,False,5.7615169494575404,0.0,0.0,0.0,0.0,0,1.0214704071483827,0.8947318567166064,False,False,False,False,0.25248218561411445,0.2871428678589486,False,False,False,False,1365103.0,105092.97716921805,False,False,False,False,103187.43559675626,False,False,False,False
2025-05-30 17:00:00+00:00,346.39,350.735,345.31,347.955,68151.0,,,,,,,,,,,357.7964845574092,350.7647082718116,348.49712631687186,348.21096335319294,328.69227029121316,322.4461474640944,295.8652847165427,291.3178426888415,281.802743539773,279.99040558935195,276.06043598112154,274.92326997591385,272.0559025351906,275.8502049240802,277.4552590233089,,,,,,,,,,,,352.32922034457965,349.9223437007131,336.49853601289,322.9179762459314,304.95143962376625,300.1075630926974,288.38992058831934,280.395078191017,276.88312698925773,273.284172386637,271.83903946880355,278.30530694559025,,,336.49853601289,304.95143962376625,357.7964845574092,281.05026356207856,306.4716882740008,"rgba(0, 255, 0, 1.0)",8.409798469482036,319.4510109989034,3.389378366738928,43.397750679053914,-0.3873525219006595,False,True,False,True,False,6.483340447534925,0.0,0.0,0.0,0.0,0,1.018801754302633,0.9086828480501591,False,False,False,False,0.2258256008834065,0.25648423437117757,False,False,False,False,1433254.0,125684.62093403637,False,False,False,False,102644.23504486856,False,False,False,False
2025-05-30 18:00:00+00:00,347.955,351.92,347.95,350.0,66144.0,,,,,,,,,,,357.1856450668002,350.7518986390376,348.51167163288454,348.22679082267086,328.8071908573101,322.5741309602532,296.0177077236251,291.4663215836418,281.9403808689037,280.1083042577998,276.1641272189916,275.02491842257587,272.1479442746853,275.92914796214404,277.5308894273882,,,,,,,,,,,,352.28296126205714,349.9228086547944,336.5825413604297,323.0456000880107,305.1003240424586,300.26098977138156,288.5374419399122,280.52053016751535,276.98794159100555,273.38392188635606,271.93257968985074,278.3789951404189,,,336.5825413604297,305.1003240424586,357.1856450668002,281.1186437641041,306.53655282980384,"rgba(0, 255, 0, 1.0)",8.412732348504418,319.5118203877225,3.6240520141708283,42.372879610497215,-1.297009378873426,False,True,False,True,False,7.4725865985717945,0.0,0.0,0.0,0.0,0,1.0255194897684652,0.898642125753715,False,False,False,False,0.24074575426770575,0.24861499431944167,False,False,False,False,1499398.0,146982.5027800203,False,False,False,False,102078.33992789385,False,False,False,False
2025-05-30 19:00:00+00:00,349.95,352.395,345.55,345.76,141807.0,,,,,,,,,,,355.8567961702391,350.6582124899924,348.49891116992364,348.2205916069983,329.0258948096952,322.8242491107579,296.3292715037516,291.7710315401862,282.22473884885136,280.35233721937664,276.37929087712166,275.2359671861789,272.33935028786715,276.0931468665895,277.68791824313337,,,,,,,,,,,,352.1071665498094,349.8657664865847,336.73201650365576,323.2946079625068,305.4017506453075,300.5732900370206,288.8408418196815,280.7800542190856,277.2053446637334,273.59118804923924,272.12710673320163,278.5319455499488,,,336.73201650365576,305.4017506453075,355.8567961702391,281.26042576103714,306.65315693429426,"rgba(0, 255, 0, 1.0)",8.413898068238515,319.61378564169297,3.1075031033482485,39.842897986777444,-3.753460185232676,False,True,False,True,False,5.02804810185847,0.0,0.0,0.0,0.0,0,1.02206536895093,0.898409497325529,False,False,False,False,0.23322416848540306,0.24091958140242237,False,False,False,False,1357591.0,165751.62676792694,False,False,False,False,102694.28814606603,False,False,False,False
2025-06-02 14:00:00+00:00,337.0,340.405,335.145,336.955,117359.0,,,,,,,,,,,353.91278647842705,350.3097952860014,348.3117647913781,348.05407489650975,329.10548316748344,322.94323231915405,296.5328752388361,291.9744662885475,282.42125227945616,280.52208312888035,276.53063470681013,275.384842195817,272.47532546982774,276.20873237548443,277.79817506476655,,,,,,,,,,,,351.63775755048835,349.58356892964576,336.7403369689294,323.4114281111723,305.58775493359843,300.77255164258486,289.0457955091484,280.96028312359573,277.3579411157902,273.73796604375985,272.26535230423696,278.6391177108515,,,336.7403369689294,305.58775493359843,353.91278647842705,281.35906875642223,306.63152339422254,"rgba(0, 255, 0, 1.0)",8.50481959281391,319.5495830651613,2.046535701891346,35.33893893989394,-8.016109277436684,False,True,False,True,False,0.29858841333581765,0.0,0.0,0.0,0.0,0,1.0126541938392422,0.9076508126510846,False,False,False,False,0.14737540111965966,0.19414749126104103,False,False,False,False,1240232.0,182410.23720563352,False,False,False,False,102921.64801977042,False,False,False,False
2025-06-02 15:00:00+00:00,337.185,337.69,333.35,336.45,79920.0,,,,,,,,,,,352.6963193789171,350.05328969301644,348.16877381725243,347.9261098408526,329.1482101450927,323.01398260342,296.6647675237651,292.10692109261726,282.550240387049,280.6337275440726,276.63045571025384,275.4830999813051,272.56522639636484,276.28505595436786,277.87093041392666,,,,,,,,,,,,351.2991928203231,349.3730714063843,336.7336840848638,323.4805792349969,305.70662207157625,300.90089987171575,289.1796000096291,281.07875328016803,277.4585400189365,273.8349243786545,272.3567577784074,278.7098115585633,,,336.7336840848638,305.70662207157625,352.6963193789171,281.42405131689753,306.6131522009601,"rgba(0, 255, 255, 0.75)",8.600346514075298,322.23881384914137,1.652396926984354,32.200813836945,-10.951781570402638,False,True,False,True,False,0.039055402975012754,0.0,0.0,0.0,0.0,0,1.013377718321252,0.9124926111439503,False,False,False,False,0.13038329682453142,0.16226539404278623,False,False,False,False,1160312.0,197571.50484585625,False,False,False,False,102565.03332178948,False,False,False,False
2025-06-02 16:00:00+00:00,336.58,339.075,335.925,337.945,57913.0,,,,,,,,,,,351.99685936702406,349.89606860566073,348.08215809001655,347.84873261640104,329.1871677161552,323.0719727066538,296.7642013121205,292.20637479208693,282.646497990601,280.71700388122565,276.70479529608417,275.55624122431607,272.63208049329904,276.34192605212746,277.925188186301,,,,,,,,,,,,351.09056916743765,349.24446420798023,336.7385023322421,323.5375169866618,305.79733962967555,300.99813127167766,289.2798431331776,281.16712246106033,277.533485801165,273.90705018004803,272.4247222569076,278.76255710735467,,,336.7385023322421,305.79733962967555,351.99685936702406,281.47261384087847,306.61483310287224,"rgba(0, 255, 255, 0.75)",8.669221988846335,322.2563991534968,1.8096895969082223,31.316072260994375,-11.89237537407518,False,True,False,True,False,0.8114978150899397,0.0,0.0,0.0,0.0,0,1.017569122169963,0.9133987055978586,False,False,False,False,0.1452988569645099,0.15378212550364806,False,False,False,False,1218225.0,213395.59004204453,False,False,False,False,101872.75373540515,False,False,False,False
2025-06-02 17:00:00+00:00,337.945,340.58,336.965,338.595,47784.0,,,,,,,,,,,351.5062231430895,349.7803369817943,348.0189439625471,347.79233528866916,329.223055942664,323.122946125504,296.84800924726045,292.290023067729,282.7272001934594,280.7868141580712,276.767066121172,275.617493458344,272.68804034123593,276.3895840110791,277.9706791482138,,,,,,,,,,,,350.9364376317257,349.15000795551515,336.74704881284185,323.58767266351396,305.8742934282776,301.08029030159,289.3640563300048,281.2411991629783,277.59627619658437,273.96743078144954,272.48160720326393,278.8067922324713,,,336.74704881284185,305.8742934282776,351.5062231430895,281.5133780912498,306.62337570041456,"rgba(0, 255, 255, 0.75)",8.652539591263556,322.27559470709207,1.88608270679115,31.274796912369503,-12.236930708176807,False,True,False,True,False,1.1491214298953416,0.0,0.0,0.0,0.0,0,1.0112805188099914,0.9131353114659198,False,False,False,False,0.15491832991826843,0.15435022771095824,False,False,False,False,1266009.0,229715.17779333066,False,False,False,False,101034.16840617405,False,False,False,False
2025-06-02 18:00:00+00:00,338.55,341.2,337.3,340.815,49056.0,,,,,,,,,,,351.07751757568724,349.6751165349479,347.9622089285735,347.7418217959707,329.26369674954776,323.1784609744254,296.93586671356235,292.37753620341454,282.81137094655446,280.85961436870207,276.8319545877641,275.68130542919204,272.74631060965595,276.4392644573523,278.01812276023117,,,,,,,,,,,,350.79550540219753,349.0644400934891,336.76042746192275,323.6423984898185,305.95545634751085,301.16662641714225,289.45206100430653,281.31844640432286,277.66171805577045,274.0303131068177,272.5408364949236,278.8529381102383,,,336.76042746192275,305.95545634751085,351.07751757568724,281.55594031673735,306.6388110061429,"rgba(0, 255, 0, 1.0)",8.646302619153861,322.30311445027803,2.1410175383768335,33.136224197634874,-12.236930708176807,False,True,False,True,False,2.302127139848345,0.0,0.0,0.0,0.0,0,1.009895624720213,0.9185574378185642,False,False,False,False,0.15853525271505106,0.15644274021300464,False,False,False,False,1315065.0,246542.30681979063,False,False,False,False,100228.30533010933,False,False,False,False
2025-06-02 19:00:00+00:00,340.95,343.0,340.7,342.695,93803.0,,,,,,,,,,,350.4933835583954,349.52646322512527,347.8865084361745,347.6750646928361,329.3578020229827,323.2985422435905,297.11206763378016,292.5522685649781,282.97826927155893,281.00387752230125,276.9602989154883,275.8074515674466,272.86136472651907,276.53757685505667,278.1120993455244,,,,,,,,,,,,350.59131404309295,348.94556122800276,336.8054762420792,323.761180824205,306.12033158400897,301.3406736802489,289.62733977583423,281.4715301092629,277.79121091953374,274.1545247304932,272.65776809485214,278.9443931071258,,,336.8054762420792,306.12033158400897,350.4933835583954,281.64044553978886,306.6927140187139,"rgba(0, 255, 0, 1.0)",8.657061655869065,322.39690626571127,2.344686285158615,35.90842231049483,-12.236930708176807,False,True,False,True,True,3.269861717612912,0.0,0.0,0.0,0.0,0,1.0080613417725506,0.9186544486955424,False,False,False,False,0.1783044251628904,0.16737358268794753,False,False,False,False,1408868.0,264562.8602024295,False,False,False,False,100128.6881932084,False,False,False,False
2025-06-03 14:00:00+00:00,346.795,350.11,345.41,349.16,116286.0,,,,,,,,,,,350.3236395836138,349.49546701698387,347.8918966767719,347.68308330977936,329.52732978683906,323.49280752008696,297.3579185595209,292.79360548839543,283.20505571990674,281.1995160814121,277.13352123367434,275.97747950345496,273.0159701257241,276.6703321751242,278.2392739500352,,,,,,,,,,,,350.52418706756697,348.93059754954305,336.92300345970745,323.95448959968087,306.35689287409537,301.5863290162329,289.86805439414763,281.679199837865,277.9661595291833,274.32163041859127,272.8148513793582,279.06830275113026,,,336.92300345970745,306.35689287409537,350.3236395836138,281.7554009919533,306.82772071629034,"rgba(0, 255, 0, 1.0)",8.65382573471709,322.64041466758226,3.0644926469951312,42.043005969979276,-14.313920419892334,False,True,False,True,True,6.470923377046844,0.0,0.0,0.0,0.0,0,1.0112864695515962,0.9116428431564518,False,False,False,False,0.22378557201052782,0.19557957734923767,False,False,False,False,1525154.0,284106.90888146166,False,False,False,False,100379.18915145323,False,False,False,False
2025-06-03 15:00:00+00:00,349.23,351.91,348.64,350.435,84803.0,,,,,,,,,,,350.32388264079884,349.5097035587477,347.91972049815325,347.710832117784,329.6627323508593,323.644456081675,297.54306841584645,292.9749111484938,283.37476467707444,281.3459224876222,277.26303447453495,276.10456420050554,273.1314580880591,276.7696704190285,278.33450338325787,,,,,,,,,,,,350.5202147192359,348.9514972088164,337.0228519397944,324.1055879309067,306.5363145826472,301.7718589603097,290.048632341248,281.83458988329767,278.0969959354666,274.44647166364047,272.9321762442615,279.1611238487411,,,337.0228519397944,306.5363145826472,350.32388264079884,281.8416264031149,306.9418365027523,"rgba(0, 255, 0, 1.0)",8.63368416293011,322.82069845714085,3.1984377725357254,46.840384759051275,-9.920527168424414,False,True,False,False,True,7.080881462270064,0.0,0.0,0.0,0.0,0,1.0239866749424493,0.9026469409721948,False,False,False,False,0.24340908920881446,0.21949433327902607,False,False,False,False,1609957.0,304662.7242476406,False,False,False,False,100137.69784677953,False,False,False,False
2025-06-03 16:00:00+00:00,350.365,355.29,350.155,353.84,128259.0,,,,,,,,,,,350.5251498260109,349.6000572516172,348.0075893755063,347.79492061917796,329.89117584759566,323.89403165241737,297.83519828310784,293.26008690165054,283.6403533503693,281.575011901285,277.4654305709347,276.3030819970207,273.31170853602214,276.92503675661493,278.4835711794289,,,,,,,,,,,,350.59684689439626,349.0431290391122,337.20189167617417,324.35462005778123,306.8218826789409,302.06562898413694,290.3321459321548,282.0777144449826,278.30152608717225,274.6413645125818,273.1152682545904,279.3064909277739,,,337.20189167617417,306.8218826789409,350.5251498260109,281.97687708749294,307.1432340572542,"rgba(0, 255, 0, 1.0)",8.647577608527174,323.12092503693793,3.5523329600153786,51.81758471270105,-5.4291614771072005,False,True,True,False,True,8.689265688965616,0.0,0.0,0.0,0.0,0,1.0401704780382304,0.8898651442384145,False,False,False,False,0.2626839813064536,0.24108915729273983,False,False,False,False,1738216.0,326888.35642984766,False,False,False,False,100573.6870274496,False,False,False,False
2025-06-03 17:00:00+00:00,353.89,355.305,350.88,351.0,96287.0,,,,,,,,,,352.39500000000004,350.62183228242696,349.651953247834,348.06280839999823,347.8482296570423,330.05468182726185,324.07420642291163,298.04974320936805,293.4699195075004,283.8364148669475,281.74436166509116,277.6152656644714,276.4500900567673,273.44531102829757,277.040190754684,278.5940434931626,,,,,,,,,,,,350.636145740272,349.09786779137727,337.32789589904394,324.5342951497273,307.0307653303034,302.2809732723477,290.54096092752746,282.25735793584863,278.4529098040366,274.78574172175485,273.25097278228225,279.41421454487465,,,337.32789589904394,307.0307653303034,350.62183228242696,282.07707988869475,310.3006281676176,"rgba(0, 255, 0, 1.0)",8.653850235641126,326.737420017614,2.8036745866550685,53.01287704103703,-4.374462461905331,False,False,True,False,True,7.035870373959643,0.0,0.0,0.0,0.0,0,1.0405852265968836,0.88373974069228,False,False,False,False,0.26561419906689354,0.2533516781798167,False,False,False,False,1641929.0,347276.583461943,False,False,False,False,100507.22676345812,False,False,False,False
2025-06-03 18:00:00+00:00,351.04,351.785,344.82,349.31,117372.0,,,,,,,,,,350.3313028002565,350.50422756613295,349.6295189350283,348.07150459279086,347.85923552630135,330.2178275583352,324.26205100879383,298.2910769937474,293.7075170330049,284.0608898773402,281.93878504459826,277.7879684120927,276.6196972845901,273.599840306566,277.17311263342043,278.7214292556051,,,,,,,,,,,,350.5843032214712,349.08889842036854,337.4410958411736,324.72111008272924,307.2619415192832,302.52150266607964,290.7782652936016,282.4634396650461,278.62727616005395,274.95252735026247,273.40794482856694,279.53836163468446,,,337.4410958411736,307.2619415192832,350.50422756613295,282.1923352395256,310.34918991952856,"rgba(0, 255, 0, 1.0)",8.65592382587118,326.7658637506654,2.6044748894339573,52.617403543911486,-4.374462461905331,False,False,True,False,True,6.0634051555962,0.0,0.0,0.0,0.0,0,1.028915395985993,0.895167856324156,False,False,False,False,0.22800367128197555,0.24067767473089613,False,False,False,False,1524557.0,365528.9930206726,False,False,False,False,100768.69611596265,False,False,False,False
