date,Open,High,Low,Close,Volume,aVWAP_peak_429,aVWAP_peak_393,aVWAP_peak_346,aVWAP_peak_314,aVWAP_peak_302,aVWAP_peak_283,aVWAP_peak_258,aVWAP_peak_225,aVWAP_peak_206,aVWAP_peak_189,aVWAP_peak_71,aVWAP_peak_35,aVWAP_valley_401,aVWAP_valley_368,aVWAP_valley_342,aVWAP_valley_289,aVWAP_valley_267,aVWAP_valley_249,aVWAP_valley_216,aVWAP_valley_174,aVWAP_valley_49,aVWAP_OB_bull_442,aVWAP_OB_bull_401,aVWAP_OB_bull_192,aVWAP_OB_bear_346,aVWAP_OB_bear_314,aVWAP_OB_bear_258,aVWAP_OB_bear_225,aVWAP_OB_bear_71,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-08 17:00:00+00:00,7.25,7.415,6.98,7.155,52332.0,,,9.686989861828405,11.271873894865566,11.783587916580762,12.135402099122663,12.68829977034933,13.509470912308467,13.987075167839224,14.35202861410415,18.809868517809438,21.018582873679822,,7.183333333333334,9.923099864242669,11.96969823662798,12.418685059814665,12.859289426642219,13.753037266438627,14.613885867189785,20.220047080587275,,,14.30091025880134,9.686989861828405,11.271873894865566,12.68829977034933,13.509470912308467,18.809868517809438,13.454680875742467,13.924317962848784,12.86763451685957,"rgba(255, 0, 0, 1.0)",2.5402262313240165,12.224742307447116,-1.9957837789922612,22.615863790394123,-22.962519405641185,False,True,False,True,False,0.0,11.1123,16.142975,0.0,0.0,0.0,0.0,0,0.7993418930253565,0.9098651525904897,True,False,False,False,-0.34282825441539394,-0.34233753525800303,False,False,False,False,-2126801.0,-1635134.1466129606,False,False,False,False,62656.95094373095,True,False,False,False
2025-04-09 17:00:00+00:00,7.65,8.86,7.56,8.675,119642.0,,,9.603097783164353,11.192758200417632,11.701451856606042,12.055875703630026,12.614289976681166,13.436123476339603,13.911179393623323,14.275580208613158,18.718305094966524,20.916314212896527,,8.005416690895135,9.843678224533113,11.889226860046273,12.342530717071618,12.786459467183525,13.678411666982898,14.539742040436561,20.121629209986438,,,14.224450358381919,9.603097783164353,11.192758200417632,12.614289976681166,13.436123476339603,18.718305094966524,13.424003932448551,13.842497590693835,12.900886859641945,"rgba(239, 83, 80, 1.0)",2.563680906975965,12.203679958413511,-1.3764115295361883,30.761249198735158,-24.28437449678838,False,True,False,True,True,0.0,10.9888,16.092625,0.0,0.0,0.0,0.0,0,0.8021072796934865,0.8992337164750958,False,False,False,False,-0.2689923660267835,-0.3056649506423933,False,False,False,False,-2007159.0,-1640901.9737972557,False,False,False,False,63540.44007638629,False,False,False,False
2025-04-10 17:00:00+00:00,7.68,7.94,7.57,7.74,30756.0,,,9.573353069592885,11.168838199692017,11.677196041018846,12.032654599417004,12.592977570272033,13.415359149545063,13.889872189503782,14.254230144398733,18.69364315971102,20.88901575737466,,7.96666763675825,9.816598400606921,11.86560833663878,12.320458263839864,12.765565777053718,13.657378810874297,14.519095407916847,20.09528301391003,,,14.203082558346079,9.573353069592885,11.168838199692017,12.592977570272033,13.415359149545063,18.69364315971102,13.399655307118042,13.818713988052602,12.875831955949838,"rgba(255, 0, 0, 1.0)",2.6044729317565527,12.179820622756463,-1.7046906376416373,33.18684909618512,-22.298874051860135,False,False,False,True,True,0.0,10.841800000000001,16.0376,0.0,0.0,0.0,0.0,0,0.7984559893691072,0.8989432386255775,False,False,False,False,-0.3017751630969167,-0.303720056869655,False,False,False,False,-2037915.0,-1647057.214513577,False,False,False,False,63032.15418372914,False,False,False,False
2025-04-11 17:00:00+00:00,7.785,8.045,7.72,8.0,75554.0,,,9.510695875205961,11.114345600510328,11.621405842728855,11.97890447767152,12.543234796185486,13.366514730996679,13.839596270663808,14.203739532667111,18.63447086551872,20.823303515495784,,7.954449890519517,9.758244114968164,11.811089536867359,12.269129357748048,12.716699528040296,13.607821674654671,14.470177696984639,20.031929283083585,,,14.152565827485313,9.510695875205961,11.114345600510328,12.543234796185486,13.366514730996679,18.63447086551872,13.347541810583918,13.763621150764425,12.827442635358285,"rgba(255, 0, 0, 1.0)",2.636299971653618,12.129756251692605,-1.566497096725384,35.971742257658214,-19.85470493022644,True,False,False,True,True,0.0,10.701600000000001,15.983899999999998,0.0,0.0,0.0,0.0,0,0.7996953541507996,0.8995303376491495,False,False,False,False,-0.29252790623519104,-0.29812398155242303,False,False,False,False,-1962361.0,-1651945.6452963122,False,False,False,False,63226.29132816744,False,False,False,False
2025-04-14 17:00:00+00:00,8.23,8.515,8.185,8.27,118530.0,,,9.444001210004492,11.042751199268341,11.546293298086669,11.905429193125068,12.47389714179409,13.29713858065982,13.767646376792138,14.131093718846273,18.546371291860325,20.724712826505392,,8.064636916372239,9.692116237543024,11.737058275183923,12.198195159367483,12.648251237643823,13.537149991938492,14.399498467050154,19.937109954570545,,,14.079936040719165,9.444001210004492,11.042751199268341,12.47389714179409,13.29713858065982,18.546371291860325,13.282963948700681,13.68793348369426,12.77675202995871,"rgba(239, 83, 80, 1.0)",2.6624759576802868,12.070154085520727,-1.4273008079410625,39.035771468930136,-17.082084138063543,True,False,False,True,True,0.0,10.5775,15.932974999999999,0.0,0.0,0.0,0.0,0,0.8072655804222406,0.887909719140303,False,False,False,False,-0.2590208814205936,-0.27857243148650834,False,False,False,False,-1843831.0,-1654920.612035904,False,False,False,False,64083.71316804081,False,False,False,False
2025-04-15 17:00:00+00:00,8.215,8.22,7.97,8.155,99982.0,,,9.383880776128377,10.980743143624823,11.481617822734615,11.842236548975434,12.41430910978763,13.237695990321912,13.706131740632388,14.069048379907827,18.471729271436562,20.641374294783944,,8.074772669935614,9.633102343790544,11.673347783137704,12.137202371090064,12.589448405772883,13.476666642679394,14.339129774949614,19.85690078900515,,,14.017897415767411,9.383880776128377,10.980743143624823,12.41430910978763,13.237695990321912,18.471729271436562,13.222740992149694,13.62287670783335,12.72257134754512,"rgba(239, 83, 80, 1.0)",2.6879518090784793,12.01339944850957,-1.4354421963511172,40.64436105415243,-15.576140675313503,True,False,False,True,True,0.0,10.452199999999998,15.882550000000002,0.0,0.0,0.0,0.0,0,0.811061381074169,0.8899616368286446,False,False,False,False,-0.277222406163628,-0.27789741882506813,False,False,False,False,-1943813.0,-1659399.5637872852,False,False,False,False,64640.27575458282,False,False,False,False
2025-04-16 17:00:00+00:00,8.145,8.22,7.86,8.02,79896.0,,,9.336762710603738,10.931689761638726,11.430450170760576,11.792160083762425,12.36696805386904,13.190424776641624,13.657225213788193,14.019712598280595,18.412381729428567,20.57513680634334,,8.06903158589565,9.586655591749203,11.622893277754416,12.08879385779391,12.542706347628778,13.428574032722178,14.291094163892044,19.79314310725597,,,13.968568956178865,9.336762710603738,10.931689761638726,12.36696805386904,13.190424776641624,18.412381729428567,13.174211326100497,13.571291190511683,12.677861495586518,"rgba(239, 83, 80, 1.0)",2.713222574493122,11.967546104098467,-1.4549289620428354,41.180418324548754,-14.91056258116042,True,False,False,True,True,0.0,10.318800000000001,15.844175,0.0,0.0,0.0,0.0,0,0.8078132016165246,0.8972993777663738,False,False,False,False,-0.28117143158095137,-0.27953442520300975,False,False,False,False,-2023709.0,-1665047.7721006605,False,False,False,False,64876.798611100916,False,False,False,False
2025-04-17 17:00:00+00:00,7.685,7.785,7.49,7.51,82079.0,,,9.276495601162715,10.875599347777692,11.372860403238855,11.73622687029789,12.314574607799948,13.138695596436285,13.604004703388838,13.966211545235657,18.349565932105847,20.505457327790786,,8.009970032580872,9.528971615989922,11.566342162813553,12.034989529062859,12.491103842350451,13.37610161905785,14.239098579957773,19.72594059944018,,,13.915051841312621,9.276495601162715,10.875599347777692,12.314574607799948,13.138695596436285,18.349565932105847,13.117344995360444,13.513969193523451,12.621564747656683,"rgba(255, 0, 0, 1.0)",2.747929687522576,11.912673509765785,-1.6021783707774053,39.63814669782609,-14.91056258116042,True,False,False,True,True,0.0,10.1759,15.79685,0.0,0.0,0.0,0.0,0,0.8044549702361903,0.8995711451065737,False,False,False,False,-0.3103417002032312,-0.2949380627031205,False,False,False,False,-2105788.0,-1671880.9539285572,False,False,False,False,65143.499407828036,False,False,False,False
2025-04-18 17:00:00+00:00,7.51,7.51,7.51,7.51,0.0,,,9.276495601162715,10.875599347777692,11.372860403238855,11.73622687029789,12.314574607799948,13.138695596436285,13.604004703388838,13.966211545235657,18.349565932105847,20.505457327790786,,8.009970032580872,9.528971615989922,11.566342162813553,12.034989529062859,12.491103842350451,13.37610161905785,14.239098579957773,19.72594059944018,,,13.915051841312621,9.276495601162715,10.875599347777692,12.314574607799948,13.138695596436285,18.349565932105847,13.117344995360444,13.513969193523451,12.621564747656683,"rgba(255, 0, 0, 1.0)",2.75768676235711,11.912673509765785,-1.5965096434674968,38.60996561334431,-14.91056258116042,True,False,False,True,True,0.0,10.040799999999999,15.74695,0.0,0.0,0.0,0.0,0,0.8079150579150579,0.9017374517374518,False,False,False,False,-0.31968755225598877,-0.30731280747955464,False,False,False,False,-2105788.0,-1678608.1949529205,False,False,False,False,64133.522672822946,False,False,False,False
2025-04-21 17:00:00+00:00,7.4,7.695,7.34,7.695,126406.0,,,9.19049822336813,10.792349835043456,11.287060920175076,11.652575260087456,12.23579394267133,13.060617056463109,13.52360105644164,13.885305693229562,18.25407803519583,20.399448142858194,,7.940212327920967,9.445608789706887,11.481902571563205,11.954270458038334,12.41341546763332,13.29686192076658,14.160366708355527,19.623727048740456,,,13.83413401134337,9.19049822336813,10.792349835043456,12.23579394267133,13.060617056463109,18.25407803519583,13.033205192125502,13.428132816553378,12.539545661590658,"rgba(239, 83, 80, 1.0)",2.753012641381069,11.437612193461508,-1.359460591355657,39.15773022497311,-14.91056258116042,True,False,False,True,True,0.0,9.9537,15.698850000000002,0.0,0.0,0.0,0.0,0,0.8083639409755784,0.8990269991623172,False,False,False,False,-0.31913631289338107,-0.3132245601864678,False,False,False,False,-1979382.0,-1683271.3547210922,False,False,False,False,65098.98743758538,False,False,False,False
2025-04-22 17:00:00+00:00,7.9,8.01,7.745,7.955,174701.0,,,9.106379986176618,10.694986073595718,11.184566299750372,11.55118601625488,12.138468146148849,12.962464396642005,13.421858895022343,13.78242172586375,18.128813781801856,20.259426723331583,,7.933500227806729,9.359665323253747,11.38020173979377,11.85537999621133,12.316986361861037,13.196900309885594,14.059817589934497,19.48901469234027,,,13.73130614610404,9.106379986176618,10.694986073595718,12.138468146148849,12.962464396642005,18.128813781801856,12.934557682537497,13.323057204458797,12.448933280135872,"rgba(239, 83, 80, 1.0)",2.7477821933301696,11.363509119388716,-1.2404582603607965,41.20403627881973,-13.922497529845643,True,False,False,True,True,0.0,9.876700000000001,15.638800000000002,0.0,0.0,0.0,0.0,0,0.8075483870967742,0.9002580645161291,False,False,False,False,-0.2928896193011092,-0.30305708974378853,False,False,False,False,-1804681.0,-1685153.6748029357,False,False,False,False,66798.24344630499,False,False,False,False
2025-04-23 17:00:00+00:00,8.095,8.31,7.97,8.015,226291.0,,,9.027708236478887,10.586374339990833,11.068048476271972,11.434331341111989,12.024231801441545,12.84543854862921,13.299889974955182,13.658551473622243,17.97400552732812,20.085444098523556,,7.964946209182672,9.274750380874774,11.263679665841014,11.74022113659433,12.203300803539262,13.077370152935833,13.938258080913025,19.321917675240755,,,13.607579968241417,9.027708236478887,10.586374339990833,12.024231801441545,12.84543854862921,17.97400552732812,12.821581551304178,13.200402381835355,12.34805551314021,"rgba(239, 83, 80, 1.0)",2.731193403149214,11.276432600854625,-1.1941419443581018,42.95927621974498,-11.997275975901509,True,False,False,True,True,0.0,9.797,15.5797,0.0,0.0,0.0,0.0,0,0.8078757411704048,0.8984274297499356,False,False,False,False,-0.2739976501797077,-0.2885273699617481,False,False,False,False,-1578390.0,-1683498.424030797,False,False,False,False,69270.99936186614,False,False,False,False
2025-04-24 17:00:00+00:00,8.025,8.32,8.0,8.305,121205.0,,,8.994831467623603,10.534265292774771,11.011366478965034,11.376895429315379,11.967303196765526,12.78644343850889,13.23816561532643,13.595668445862755,17.893938739749498,19.9951244794126,,7.987510323493252,9.237635270766463,11.206660698758494,11.683173345325274,12.146458165608763,13.016988328054014,13.876354009129296,19.235275896281816,,,13.54479858474097,8.994831467623603,10.534265292774771,11.967303196765526,12.78644343850889,17.893938739749498,12.765781034540103,13.13940025843045,12.29875700467717,"rgba(239, 83, 80, 1.0)",2.7058658703100007,11.233314548361896,-1.0822097948359912,45.992814303109014,-8.960041380715928,True,False,False,True,True,0.0,9.724400000000001,15.538374999999998,0.0,0.0,0.0,0.0,0,0.8066119971589077,0.9033382837218313,False,False,False,False,-0.2725662118052765,-0.2805467908835123,False,False,False,False,-1457185.0,-1679989.6887745056,False,False,False,False,70076.17766633333,False,False,False,False
2025-04-25 17:00:00+00:00,8.185,8.32,8.135,8.28,58529.0,,,8.980579119190647,10.51029522998015,10.985139658907388,11.35019861889477,11.940678876763927,12.758713200644399,13.20910548330919,13.566022505987826,17.855887891607328,19.952133984222346,,7.998543766773093,9.221228402862595,11.180209306035197,11.656563888327634,12.119834691604176,12.98858167114041,13.847127706926317,19.194056608795183,,,13.515206476007233,8.980579119190647,10.51029522998015,11.940678876763927,12.758713200644399,17.855887891607328,12.739716700665143,13.110875456950797,12.275768255308076,"rgba(239, 83, 80, 1.0)",2.6824933238375133,11.21313434954565,-1.093435843243619,47.84118345914749,-7.096029145362522,True,False,False,False,True,0.0,9.644,15.496275,0.0,0.0,0.0,0.0,0,0.8077270965240988,0.9022483525003231,False,False,False,False,-0.26774310796160083,-0.27414494942255657,False,False,False,False,-1515714.0,-1677442.778871025,False,False,False,False,69897.15165600258,False,False,False,False
2025-04-28 17:00:00+00:00,8.35,8.5,8.275,8.485,52365.0,,,8.971205521028018,10.490895254346952,10.963564762122898,11.328020759242655,11.918292034244823,12.735139674641216,13.184297555282663,13.540639015168246,17.822713116920934,19.914507783958673,,8.014104687313447,9.209552592130844,11.158328226327678,11.634306941248736,12.09738312487359,12.964378889042106,13.822044146937781,19.15802478117571,,,13.489879450597279,8.971205521028018,10.490895254346952,11.918292034244823,12.735139674641216,17.822713116920934,12.718188825889275,13.086927547695709,12.257265423631235,"rgba(239, 83, 80, 1.0)",2.648988038974702,11.197509681288768,-1.0239795881972547,50.44106331406114,-4.548637200998272,True,False,False,False,True,0.0,9.5677,15.448100000000002,0.0,0.0,0.0,0.0,0,0.8058531486804286,0.9077606480271753,False,False,False,False,-0.2563585582700574,-0.26525175384630695,False,False,False,False,-1463349.0,-1674123.4954776757,False,False,False,False,69625.33535125834,False,False,False,False
2025-04-29 17:00:00+00:00,8.39,8.54,8.35,8.36,54390.0,,,8.961738762160252,10.471090857236279,10.941507597504243,11.305311930526269,11.895317053094638,12.710905526836534,13.158783102713066,13.514520708668014,17.78848939600324,19.87567436348037,,8.028972596941495,9.197730477206083,11.135938064218609,11.611487455054588,12.074329144956485,12.939491939974463,13.796218975192742,19.12084231291686,,,13.463821098820164,8.961738762160252,10.471090857236279,11.895317053094638,12.710905526836534,17.78848939600324,12.696019459149122,13.062333929822291,12.238126370807665,"rgba(239, 83, 80, 1.0)",2.620150495987212,11.18118435010858,-1.0767260714333984,51.1563041308462,-3.7389247080409618,True,False,False,False,True,0.0,9.4932,15.39505,0.0,0.0,0.0,0.0,0,0.8139351273110074,0.9020330284887162,False,False,False,False,-0.2522832124282181,-0.2587674831372625,False,False,False,False,-1517739.0,-1671698.9296563163,False,False,False,False,69389.12860162642,False,False,False,False
2025-04-30 17:00:00+00:00,8.12,8.28,8.1,8.27,51213.0,,,8.949951760377093,10.45100386623893,10.91946750972897,11.28279283799683,11.872729959697372,12.687283013496122,13.134004612286416,13.489214915301323,17.755808753771753,19.838714262416268,,8.035280464466263,9.184147715143258,11.11366129309037,11.588968101579221,12.051711615525427,12.915281111447001,13.771231155586273,19.085416504398584,,,13.438565742710118,8.949951760377093,10.45100386623893,11.872729959697372,12.687283013496122,17.755808753771753,12.673703858474859,13.038097149131108,12.21821224515455,"rgba(239, 83, 80, 1.0)",2.5987051470764935,11.163331988456472,-1.1133744787135353,50.88697554121272,-3.7389247080409618,True,False,False,False,True,0.0,9.4164,15.341599999999998,0.0,0.0,0.0,0.0,0,0.8089050131926122,0.9067282321899737,False,False,False,False,-0.270421094451611,-0.26459428879443675,False,False,False,False,-1568952.0,-1670105.9540027298,False,False,False,False,69107.32815819034,False,False,False,False
2025-05-01 17:00:00+00:00,8.155,8.24,8.09,8.1,71317.0,,,8.932564853762617,10.422721844424721,10.88854597758057,11.25123818439557,11.84111259534347,12.65426514273659,13.099401750878506,13.453890667779243,17.71032209379078,19.787311578532407,,8.040111247075581,9.164460534272587,11.082428966510937,11.557430562694524,12.020059776903752,12.881456952261255,13.736350230947794,19.036135517314985,,,13.403310286374115,8.932564853762617,10.422721844424721,11.84111259534347,12.65426514273659,17.71032209379078,12.642211582066995,13.004137468922448,12.189804223497678,"rgba(239, 83, 80, 1.0)",2.5735993304152722,11.137527322185772,-1.1802642650266937,49.31526360997758,-3.7389247080409618,True,False,False,False,True,0.0,9.3474,15.282725000000001,0.0,0.0,0.0,0.0,0,0.8020667726550079,0.911897191308956,False,False,False,False,-0.27220852269110224,-0.2684014057427695,False,False,False,False,-1640269.0,-1669643.365568579,False,False,False,False,69141.58663635794,False,False,False,False
2025-05-02 17:00:00+00:00,8.52,8.595,8.42,8.425,58935.0,,,8.924644450739924,10.403243539842538,10.866578685137966,11.228410057269643,11.817728620506,12.629349289343914,13.073084669619076,13.426878152836604,17.674367788628835,19.74639149759564,,8.05578411037148,9.153926302361137,11.060010718673688,11.534328301155211,11.996525743022222,12.855825597976319,13.7095654800319,18.996992780821426,,,13.376370397512481,8.924644450739924,10.403243539842538,11.817728620506,12.629349289343914,17.674367788628835,12.619646432551864,12.979067675152015,12.170369879301674,"rgba(239, 83, 80, 1.0)",2.540677372968466,11.121014748739313,-1.0611401421619124,50.98392724706059,-3.3802087839908666,True,False,False,False,True,0.0,9.298200000000001,15.2237,0.0,0.0,0.0,0.0,0,0.7978384829598196,0.9146001856517701,False,False,False,False,-0.24259764874652315,-0.2554995272446463,False,False,False,False,-1581334.0,-1668274.2281179032,False,False,False,False,68983.34498308107,False,False,False,False
2025-05-05 17:00:00+00:00,8.45,8.63,8.41,8.6,49667.0,,,8.919150702391057,10.3876876837767,10.848883202998623,11.20992146746812,11.798661733522424,12.60891512609415,13.051456430875408,13.40464408544301,17.644502495595315,19.712338400189243,,8.070093775250081,9.146150829354175,11.041896153387375,11.515545801408031,11.977305652092403,12.834781219005285,13.687488963349965,18.964437931805026,,,13.354200911762861,8.919150702391057,10.3876876837767,11.798661733522424,12.60891512609415,17.644502495595315,12.601325647444801,12.958616132835406,12.154712540706543,"rgba(239, 83, 80, 1.0)",2.5020787429728255,11.107866771416484,-1.0023132878850896,53.37548321921445,-0.9729141488305402,True,False,True,False,True,0.0,9.2439,15.165124999999998,0.0,0.0,0.0,0.0,0,0.8080787781350484,0.9129823151125401,False,False,False,False,-0.240177432833436,-0.24783848003904116,False,False,False,False,-1531667.0,-1666156.2865966952,False,False,False,False,68683.86676628911,False,False,False,False
2025-05-06 17:00:00+00:00,8.16,8.25,8.06,8.095,86401.0,,,8.899812838572096,10.355324717984086,10.813343967872726,11.173480171349278,11.761884790789221,12.570297565111922,13.010926627222663,13.363207502755746,17.590681830503648,19.65142430938978,,8.07322638105841,9.124118939005918,11.005900918014984,11.478974886178063,11.940424201039406,12.79519007300751,13.646491506316963,18.906067162562564,,,13.31285469020007,8.899812838572096,10.355324717984086,11.761884790789221,12.570297565111922,17.590681830503648,12.564487688263053,12.919038432155116,12.121299258397977,"rgba(239, 83, 80, 1.0)",2.4368168167095874,11.077460268653411,-1.2239164832589264,50.81571759204926,-0.9729141488305402,True,False,False,False,False,0.0,9.1837,15.103575000000001,0.0,0.0,0.0,0.0,0,0.8069565217391305,0.9100334448160535,False,False,False,False,-0.2679320331201518,-0.2578852565795965,False,False,False,False,-1618068.0,-1665410.7317657387,False,False,False,False,68958.55100247067,False,False,False,False
2025-05-07 17:00:00+00:00,8.055,8.36,8.005,8.31,150445.0,,,8.872029033697343,10.30333448507889,10.75563992150501,11.113866448872574,11.701125225490426,12.50595523619923,12.943200277877747,13.293806247065884,17.49928509262745,19.547691130091383,,8.08499241142251,9.09125347278914,10.947206664562295,11.418813539089891,11.879346206508409,12.729122310865126,13.577673989438154,18.80675414976133,,,13.243627647919176,8.872029033697343,10.30333448507889,11.701125225490426,12.50595523619923,17.49928509262745,12.503949769052376,12.853593309850591,12.066895343054608,"rgba(239, 83, 80, 1.0)",2.359918665570609,10.715110072858977,-1.019149561358904,50.79407453909349,-0.9729141488305402,True,False,False,False,False,0.0,9.116700000000002,15.0418,0.0,0.0,0.0,0.0,0,0.8092198104966065,0.903501108796452,False,False,False,False,-0.26582733499361283,-0.26185629578660463,False,False,False,False,-1467623.0,-1662344.2553042544,False,False,False,False,70221.90680088197,False,False,False,False
2025-05-08 17:00:00+00:00,8.8,8.88,8.59,8.62,116884.0,,,8.866593433753454,10.273437875179363,10.720584557993469,11.076483897265241,11.661554022842925,12.46263101490705,12.897020187204443,13.246065739604232,17.433048163030286,19.471692985753887,,8.119740522570863,9.080357124969167,10.91089799252365,11.380265852991608,11.839210125697843,12.684335338247466,13.530008393735672,18.734244178990078,,,13.196064262766182,8.866593433753454,10.273437875179363,11.661554022842925,12.46263101490705,17.433048163030286,12.466009522625594,12.810911187753437,12.034882441215794,"rgba(239, 83, 80, 0.5)",2.311886642300463,10.70488713358311,-0.9018120073173337,52.93312635416061,-0.9729141488305402,True,False,True,False,True,0.0,9.0736,14.986424999999999,0.0,0.0,0.0,0.0,0,0.8110156983764928,0.905004696095532,False,False,False,False,-0.22399970357529111,-0.24292799968094786,False,False,False,False,-1350739.0,-1657513.166074731,False,False,False,False,70945.35010629466,False,False,False,False
2025-05-09 17:00:00+00:00,8.905,9.23,8.775,8.78,176624.0,,,8.869355867341014,10.236650109589084,10.675630874272478,11.027428899883528,11.608217619778813,12.402915912664911,12.832857436531421,13.179356277281322,17.337431759952278,19.36127654606664,,8.183665183026102,9.074267506948166,10.863715061458315,11.328897605579547,11.784777111831055,12.622337837948558,13.463090197968233,18.629109989080035,,,13.129654480028996,8.869355867341014,10.236650109589084,11.608217619778813,12.402915912664911,17.337431759952278,12.415610099844528,12.753112130336149,11.993732561730003,"rgba(239, 83, 80, 0.5)",2.261001984292239,10.6897649582302,-0.8446542601456466,55.36865112986477,1.0690974641363056,True,False,True,False,True,0.0,9.0352,14.934175,0.0,0.0,0.0,0.0,0,0.8160112359550562,0.8961342964151953,False,False,False,False,-0.20403040270882433,-0.2234792011948861,False,False,False,False,-1174115.0,-1650018.6208642698,False,False,False,False,72583.77878681722,False,False,False,False
2025-05-12 17:00:00+00:00,9.505,9.62,9.32,9.515,99885.0,,,8.88454922954654,10.225201626047003,10.658978464541278,11.007763554830097,11.585042200257583,12.375299046709587,12.802525442521256,13.147356796823566,17.287821117066372,19.303128651453076,,8.239355934166486,9.083365796216816,10.845405560290942,11.30730731873472,11.760710983890315,12.593322674696559,13.43064156073842,18.574000962530096,,,13.097861089057005,8.88454922954654,10.225201626047003,11.585042200257583,12.375299046709587,17.287821117066372,12.395098717836708,12.727766612979636,11.979263848908044,"rgba(239, 83, 80, 0.5)",2.199822439599669,10.693481086722027,-0.5357164585231209,60.541798801677785,5.866292905456028,True,False,True,False,True,0.0,9.0287,14.89015,0.0,0.0,0.0,0.0,0,0.8253862101250586,0.884237276800642,False,False,False,False,-0.16950276401484193,-0.19649098260486403,False,False,False,False,-1074230.0,-1641091.6655020332,False,False,False,False,73007.05353430842,False,False,False,False
2025-05-13 17:00:00+00:00,9.68,9.765,9.54,9.645,110617.0,,9.65,8.9049127508778,10.215660282635476,10.643588831959795,10.988859583462927,11.561930768064109,12.347030139432341,12.77120856901018,13.114127615910967,17.234752993942706,19.24059584152376,,8.30318571345981,9.096933295135578,10.828079564011757,11.286091933731264,11.736530399515921,12.563482745826404,13.396795863108938,18.514834780382536,,,13.06487153382601,8.9049127508778,10.215660282635476,11.561930768064109,12.347030139432341,17.234752993942706,12.23150535115749,12.42478794334728,11.965741786896526,#000000,2.1349002023219614,10.503185709218819,-0.40197930951781213,64.48152214300774,9.358454720986153,True,False,True,False,True,0.0,9.011000000000001,14.84405,0.0,0.0,0.0,0.0,0,0.836208058213179,0.874477833176122,False,False,False,False,-0.15613630449461027,-0.17631364354973716,False,False,False,False,-963613.0,-1630588.1203004513,False,False,False,False,73590.15347951294,False,False,False,False
2025-05-14 17:00:00+00:00,9.475,9.505,9.08,9.14,137488.0,,9.423721072395425,8.91569137233767,10.195984794566717,10.61750586733433,10.959138714715674,11.52799036043543,12.307503776658221,12.728160701448232,13.068930469913992,17.166316579235804,19.160731393805012,,8.35315595872768,9.10111614605689,10.800006613039868,11.254073029182306,11.701504649489426,12.522145638341335,13.351070235175564,18.439043224264857,,,13.019938798897154,8.91569137233767,10.195984794566717,11.52799036043543,12.307503776658221,17.166316579235804,12.189146873532863,12.370152282076956,11.94026443678474,"rgba(239, 83, 80, 0.5)",2.066565726247628,10.479738259375504,-0.6482921120578807,62.74057055295259,9.358454720986153,True,False,True,False,True,0.0,8.974400000000001,14.7991,0.0,0.0,0.0,0.0,0,0.8331192102238152,0.8673338291973766,False,False,False,False,-0.1825607871672901,-0.17943721535851365,False,False,False,False,-1101101.0,-1622379.017660134,False,False,False,False,74580.81776665228,False,False,False,False
2025-05-15 17:00:00+00:00,9.04,9.25,9.02,9.2,64093.0,,9.368895871637017,8.919234091079037,10.186288784165265,10.604944677112329,10.944957786292893,11.511929646576814,12.288918165642812,12.707969284919685,13.047759470527847,17.134474448606774,19.123619917805243,,8.372617407728061,9.101854603819346,10.786561108011217,11.238870902024024,11.684957868714939,12.502734764716358,13.329662589291459,18.40381050936111,,,12.998888246550322,8.919234091079037,10.186288784165265,11.511929646576814,12.288918165642812,17.134474448606774,12.171582205159591,12.348999285851427,11.927633719208313,"rgba(239, 83, 80, 0.5)",1.9845274813730387,10.47027901229225,-0.6400914193505554,61.90084661171685,9.358454720986153,True,False,True,False,False,0.0,8.9288,14.74755,0.0,0.0,0.0,0.0,0,0.8364967462039046,0.8670688720173536,False,False,False,False,-0.1941991341285956,-0.1868181747435546,False,False,False,False,-1037008.0,-1613303.4980064884,False,False,False,False,74418.21594081272,False,False,False,False
