date,Open,High,Low,Close,Volume,aVWAP_peak_855,aVWAP_peak_810,aVWAP_peak_785,aVWAP_peak_746,aVWAP_peak_672,aVWAP_peak_617,aVWAP_peak_582,aVWAP_peak_525,aVWAP_peak_482,aVWAP_peak_450,aVWAP_peak_416,aVWAP_peak_383,aVWAP_peak_352,aVWAP_peak_336,aVWAP_peak_319,aVWAP_peak_289,aVWAP_peak_246,aVWAP_peak_244,aVWAP_peak_179,aVWAP_peak_133,aVWAP_peak_87,aVWAP_peak_49,aVWAP_valley_870,aVWAP_valley_840,aVWAP_valley_816,aVWAP_valley_798,aVWAP_valley_759,aVWAP_valley_732,aVWAP_valley_683,aVWAP_valley_619,aVWAP_valley_602,aVWAP_valley_564,aVWAP_valley_503,aVWAP_valley_469,aVWAP_valley_430,aVWAP_valley_378,aVWAP_valley_333,aVWAP_valley_291,aVWAP_valley_258,aVWAP_valley_229,aVWAP_valley_142,aVWAP_valley_96,aVWAP_valley_76,aVWAP_valley_30,aVWAP_OB_bull_564,aVWAP_OB_bull_503,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-20 17:00:00+00:00,40.225,40.285,40.135,40.285,20947.0,,,,,40.44660636769461,38.90641707917226,38.069120609058366,37.44792847988082,36.62657853825601,36.505020650708786,36.3967198074289,35.98352122539077,35.657905941702026,35.73563055327443,35.83810241021262,35.97916163703999,36.001216890100174,35.99845553897656,36.10846436175408,36.364628095318686,36.58963792752902,36.71762296722903,,,,,,,40.10499178564476,39.00509250536276,38.43931024399923,37.85159813625738,37.04373602745442,36.54462805774298,36.4341481329736,35.922978290953694,35.75479474828834,35.97393656469351,36.01349124968004,35.913901355294634,36.282161749784535,36.55787831351504,36.609906939142114,36.77154617012746,37.85159813625738,37.04373602745442,36.98724365887788,"rgba(0, 255, 255, 0.75)",1.678403620024499,37.67660915035177,1.5540903383002416,49.20307160819246,-7.6369050082426355,False,True,False,False,True,18.493953822353266,0.0,0.0,0.0,0.0,0,1.054099181833361,0.876106194690265,False,False,False,False,0.2167823445956549,0.21990269158985953,False,False,False,False,834342.0,679711.903558157,False,False,False,False,22192.29270471537,False,False,False,False
2025-06-20 18:00:00+00:00,40.285,40.325,40.2,40.275,15508.0,,,,,40.44093263783415,38.91808186514917,38.082652894099986,37.46084987193788,36.63798360782035,36.51557958635443,36.40677781170567,35.99318448153358,35.666838208884066,35.74419748366194,35.846183850715796,35.986423993496686,36.00781266934348,36.004972038753735,36.11374649187843,36.36925988367413,36.59356960271667,36.721216590346955,,,,,,,40.116700047631504,39.01644459169627,38.45227374017666,37.86525232604644,37.05626602196495,36.555554528199856,36.44431413155401,35.93260668076295,35.76326159956001,35.98122822692012,36.02024807369221,35.920172926033814,36.286986684385475,36.561918351933315,36.6137746523477,36.7750112385069,37.86525232604644,37.05626602196495,36.996664838779836,"rgba(0, 255, 255, 0.75)",1.6532632949781905,37.687688534733,1.5649724234040598,50.5965955375554,-6.126800130566224,False,True,False,False,True,18.3544802655942,0.0,0.0,0.0,0.0,0,1.0504441092676386,0.8818501759678223,False,False,False,False,0.22240936016383395,0.22115602587684674,False,False,False,False,818834.0,681868.8352859375,False,False,False,False,22088.660259681026,False,False,False,False
2025-06-20 19:00:00+00:00,40.275,40.315,40.155,40.165,62324.0,,,,,40.415147751012206,38.96117791722371,38.134068416003025,37.51061070850352,36.68242290911797,36.5568094745633,36.44610887238668,36.03108947646246,35.701963908919765,35.77788750598296,35.8779660729104,36.01499185709541,36.03377584978226,36.030625881109316,36.13456046701984,36.38750275412002,36.60905057093496,36.735362746452765,,,,,,,40.138108310304744,39.05815870559034,38.5010437335454,37.91738180010121,37.10480838255063,36.59818541378782,36.48405125324999,35.970389226173296,35.79655867010638,36.00991114055169,36.04683853812999,35.944879446471674,36.305993636187715,36.57782646964306,36.62900337084815,36.78864947644849,37.91738180010121,37.10480838255063,37.03200327100658,"rgba(38, 166, 154, 1.0)",1.630176058584346,37.72880141110198,1.4944389448423283,48.82944289484203,-6.126800130566224,False,True,False,False,True,16.817040013668713,0.0,0.0,0.0,0.0,0,1.0483870967741935,0.8825604838709671,False,False,False,False,0.2158774774215939,0.21851675164922033,False,False,False,False,756510.0,683026.0626458455,False,False,False,False,22712.463976585197,False,False,False,False
2025-06-23 14:00:00+00:00,39.97,40.055,39.825,39.915,9759.0,,,,,40.40678067972781,38.96621435426257,38.14084045140826,37.51744907566458,36.68873740469403,36.56269408121897,36.451741532988045,36.036569828816376,35.70707651196415,35.78278665452459,35.88258199886697,36.01913408578614,36.03754176157881,36.03434746155779,36.137577979081215,36.390135633022844,36.611275197883515,36.73738986693528,,,,,,,40.13106961723853,39.06290641748955,38.50722651734462,37.924364788636666,37.111601599898314,36.60426061474271,36.4897360148898,35.97585847978617,35.801399611576464,36.014070319159636,36.050693814277025,35.94847019366679,36.30874100930674,36.580113921364784,36.63119083925789,36.790601339040784,37.924364788636666,37.111601599898314,37.036307347123945,"rgba(38, 166, 154, 1.0)",1.6037463516279513,37.733617928735285,1.360178976588417,43.43545876061629,0.16238522443698855,False,True,False,True,False,13.439274473680552,0.0,0.0,0.0,0.0,0,1.0330606111203875,0.8926365002504585,False,False,False,False,0.18132139844721892,0.19991907504821962,False,False,False,False,746751.0,684014.046170716,False,False,False,False,22511.63507772341,False,False,False,False
2025-06-23 15:00:00+00:00,39.915,40.12,39.915,40.035,8751.0,,,,,40.40092112929711,38.97111093379179,38.14717838453199,37.52377993075867,36.69453831017756,36.5680965494124,36.456909581771384,36.04158638438085,35.71174978760594,35.78726680233427,35.88680572215892,36.02292787270646,36.04099185882585,36.03775695941745,36.14034501451552,36.392554262127035,36.613322515162814,36.73925752356627,,,,,,,40.127873445929296,39.067564665902914,38.51307928457531,37.93086954083863,37.11786255156628,36.60983907282199,36.49495301927897,35.98086334023409,35.805827035229775,36.01787949613205,36.05422588103887,35.95175853246133,36.31126331391879,36.58221848036343,36.63320431352002,36.79240055283866,37.93086954083863,37.11786255156628,37.04049830162876,"rgba(38, 166, 154, 1.0)",1.5767960530114185,37.73836416737764,1.4565205362076878,42.781119796760045,-0.5865644759395963,False,True,False,True,False,14.52888022072905,0.0,0.0,0.0,0.0,0,1.0356187290969898,0.8939799331103673,False,False,False,False,0.1903550607470415,0.19513706789763058,False,False,False,False,755502.0,685122.3865401624,False,False,False,False,22298.291898223822,False,False,False,False
2025-06-23 16:00:00+00:00,40.035,40.15,39.745,39.775,10864.0,,,,,40.39140889224778,38.976364737814436,38.15443255701153,37.53117817348989,36.70142453736412,36.57452215541462,36.46306563897067,36.04758873103084,35.71735842384828,35.79264091286061,35.89186869309514,36.02747106453134,36.045123581947095,36.04184027632443,36.14365692725137,36.395442310953875,36.61576151129802,36.741479173307155,,,,,,,40.11942379834468,39.07248715745012,38.51964672387562,37.93837803068707,37.12524292001488,36.61646969489476,36.5011643795784,35.98685510231676,35.81113723471617,36.02244128930436,36.058455056878245,35.95570004643034,36.31427758458478,36.58472652856061,36.635602454286854,36.794539354100266,37.93837803068707,37.12524292001488,37.045119590560475,"rgba(38, 166, 154, 1.0)",1.5467490668092427,37.743492025782146,1.3134050104252586,38.9985333482792,-4.316735780037391,False,True,False,True,False,11.157372728954861,0.0,0.0,0.0,0.0,0,1.0292650482208179,0.8935816428333881,False,False,False,False,0.18219432280286216,0.18866569535024635,False,False,False,False,744638.0,686045.1092294622,False,False,False,False,22121.016054840507,False,False,False,False
2025-06-23 17:00:00+00:00,39.775,39.785,39.175,39.195,32231.0,,,,,40.33872981214482,38.983180675746496,38.16944302670724,37.54821605293299,36.718472708159815,36.590558527630556,36.478527708256166,36.062960651410144,35.73190656925385,35.80654724600893,35.904926528896546,36.039133023135236,36.055726268149634,36.05232065466188,36.15212842212621,36.40274834778459,36.621863393158506,36.74699768387029,,,,,,,40.049405744715884,39.07793959944193,38.53172103045229,37.95464168406067,37.14295184681972,36.632973940927066,36.51673280043316,36.00223768344648,35.82486995567644,36.034153134692694,36.06930086351414,35.965852303680016,36.321931668341385,36.59101156339654,36.64159564371618,36.799834982068624,37.95464168406067,37.14295184681972,37.05270310949099,"rgba(38, 166, 154, 0.5)",1.5216514351485597,37.7506708400595,0.9491852907821106,32.517112483610816,-10.383858100701119,False,True,False,True,False,4.354950699568757,0.0,0.0,0.0,0.0,0,1.0110088728228719,0.906506736772921,False,False,False,False,0.12824974158129981,0.15845771846577308,False,False,False,False,712407.0,686453.8207142767,False,False,False,False,22277.759991974763,False,False,False,False
2025-06-23 18:00:00+00:00,39.2,39.24,38.99,39.075,37933.0,,,,,40.266944341184654,38.985461844158806,38.182636586761184,37.56483930705975,36.73615879624428,36.60730903989197,36.49476320270071,36.07934399870716,35.74756471804701,35.82149146899358,35.91892886716018,36.05160123857437,36.06706411900682,36.0635297506286,36.161173216111806,36.410488700444525,36.62827754583035,36.75276862598823,,,,,,,39.953794008606245,39.07841700043511,38.54092916736232,37.969620265758195,37.16085204966348,36.65017362552403,36.533052656316734,36.01866266235768,35.839621994236495,36.04667614484406,36.08089211123469,35.97674010948204,36.330062356226534,36.59762598744357,36.64789068794328,36.805359747118715,37.969620265758195,37.16085204966348,37.05841315861832,"rgba(38, 166, 154, 0.5)",1.4969295150315356,37.75484344383936,0.8819096309506788,27.669172634528767,-14.765814073339506,False,True,False,True,False,3.0539038623355808,0.0,0.0,0.0,0.0,0,1.0032781511227669,0.9237829863956722,False,False,False,False,0.08665824720047688,0.12255798283312498,False,False,False,False,674474.0,686268.0870597919,False,False,False,False,22520.47689132399,False,False,False,False
2025-06-23 19:00:00+00:00,39.075,39.165,38.945,38.975,81491.0,,,,,40.129650923172775,38.98716459219358,38.20759065507349,37.59772683594076,36.77212903111505,36.641512881302354,36.52800871842749,36.113109892922594,35.779990891021896,35.85243439018684,35.94791533777372,36.077410391710224,36.090556154470484,36.086759052421044,36.17993773396646,36.42651893129079,36.64154016521311,36.76468702392155,,,,,,,39.78894764701553,39.076341848096874,38.557278580975364,37.99851061163959,37.1968097342219,36.6852435501248,36.56644354258634,36.05254070038618,35.87016628838634,36.07259883814676,36.104898918642256,35.99933351640476,36.3469116409633,36.61130576506545,36.66090497679168,36.816763122934766,37.99851061163959,37.1968097342219,37.071269600318175,"rgba(38, 166, 154, 0.5)",1.4704057385754472,37.76434717886515,0.8233460937848015,24.015097276202653,-18.058852746594333,False,True,False,True,False,1.9806726734080264,0.0,0.0,0.0,0.0,0,0.9998352553542009,0.9344316309719929,False,False,False,False,0.079853592916298,0.10120578787471149,False,False,False,False,592983.0,684821.8066402602,False,False,False,False,23434.748567427494,False,False,False,False
2025-06-24 14:00:00+00:00,38.845,38.945,38.795,38.865,12423.0,,,,,40.10869152828032,38.98644942477005,38.21054953071748,37.602064770055065,36.777131775596416,36.64629855877313,36.53268095890318,36.11791077802783,35.784637204494445,35.85686413827904,35.952059752635996,36.08109443764353,36.093911460164556,36.09007745681072,36.18261728723417,36.4287962309137,36.643414464701635,36.766365331789615,,,,,,,39.76460990523209,39.07503622670337,38.55886110917721,38.00211406698713,37.20170179556421,36.69014028984335,36.57112978617315,36.05736431023019,35.87453802339076,36.07629933426094,36.10832593627747,36.00256805648303,36.349309617899166,36.6132405273891,36.66274322589485,36.81836623124204,38.00211406698713,37.20170179556421,37.07282170235967,"rgba(38, 166, 154, 0.5)",1.4451090017803474,37.76524168860612,0.7610210095148551,21.13242497270605,-20.739236340383773,False,True,False,True,False,0.8106467953686121,0.0,0.0,0.0,0.0,0,0.9866732477788746,0.9402764067127338,False,False,False,False,0.05891619005440086,0.08006098896455617,False,False,False,False,580560.0,683205.3445218065,False,False,False,False,23264.02378343637,False,False,False,False
2025-06-24 15:00:00+00:00,38.86,38.865,38.44,38.465,17217.0,,,,,40.074504080688065,38.98317006949469,38.21288994885805,37.60671721571583,36.78310815095729,36.6520705701316,36.53835747369294,36.123866194238474,35.790474322946686,35.86241641760522,35.95723773831453,36.0856758430901,36.09808302742762,36.09420392725031,36.185938111218704,36.43158603213701,36.64568253899933,36.76837946326292,,,,,,,39.72309538521333,39.070853304915794,38.55907912967202,38.00547009921466,37.20731014612041,36.69602791281919,36.57680988792008,36.06336284770706,35.8800144336435,36.0809020339559,36.11258385273022,36.00660454667302,36.35225906300717,36.61558615971845,36.664964935969046,36.820282742437335,38.00547009921466,37.20731014612041,37.07353136057295,#000000,1.4196131785018542,37.764590699797544,0.4933803875655865,17.945240161005756,-23.803371444177863,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.975052992010435,0.9439099951084291,False,False,False,False,0.03436505111084351,0.05721302003769984,False,False,False,False,563343.0,681347.0135989877,False,False,False,False,23170.271476716425,False,False,False,False
2025-06-24 16:00:00+00:00,38.46,38.595,38.425,38.46,10293.0,,,,,40.05350720860776,38.980759641643786,38.2139202627905,37.609206370853634,36.78647213810666,36.655333648815116,36.54157698697858,36.127273868909086,35.79383229799747,35.865607768700684,35.960210339600465,36.088301389840794,36.10047381483746,36.09656909525203,36.18783940485956,36.43317590518064,36.64696867163299,36.76951768084346,,,,,,,39.69764870769086,39.067891041220136,38.55880507791618,38.00712944149157,37.21040855035793,36.699351606313286,36.58002811336574,36.06679877233619,35.88316149957205,36.08353996463164,36.11502337811082,36.00892163732063,36.35394264031482,36.61691728748168,36.66622414201175,36.8213640523842,38.00712944149157,37.21040855035793,37.073713239437616,"rgba(38, 166, 154, 0.5)",1.3898549733142673,37.76388102892402,0.500857272479306,15.80709786401659,-25.979003234200793,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.972920382682017,0.9498946002918756,False,False,False,False,0.01830408576151692,0.03775855289960838,False,False,False,False,553050.0,679357.9126129568,False,False,False,False,22970.62385692237,False,False,False,False
2025-06-24 17:00:00+00:00,38.465,38.54,38.44,38.515,8905.0,,,,,40.03584334370723,38.9787145125878,38.21482139326689,37.611360731954065,36.78938033028301,36.65815504210996,36.54436092268306,36.13022033744802,35.79673609750495,35.86836777113443,35.96278153735021,36.09057298147517,36.10254267374822,36.098615824483176,36.18948534674732,36.434552742046485,36.64808293620404,36.770504052500506,,,,,,,39.67655614365983,39.06537473535824,38.55858778494016,38.008570612655056,37.21308751775624,36.702225187795555,36.582810910318315,36.06976964527588,35.885883281828775,36.08582224866619,36.11713433461505,36.0109268171219,36.355400453421105,36.61807045698127,36.667315124318414,36.8223012159843,38.008570612655056,37.21308751775624,37.07393183610422,"rgba(38, 166, 154, 0.5)",1.3636212453978753,37.76334496384215,0.5512198043955621,15.5931409953497,-26.52411364761391,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9734928074995957,0.9518344916760945,False,False,False,False,0.016050860402322255,0.026904706650965317,False,False,False,False,561955.0,677537.7124174071,False,False,False,False,22752.55216921815,False,False,False,False
2025-06-24 18:00:00+00:00,38.515,38.52,38.315,38.385,18213.0,,,,,39.99885634015721,38.973797284050484,38.21605657703594,37.61528256951095,36.79498026108996,36.66361258045901,36.54976422293828,36.13599148183453,35.80245487684719,35.87379857366076,35.96783457205709,36.09502928470107,36.10660144759193,36.102631574514454,36.19271106281686,36.43723819222017,36.65024502086979,36.77241109089906,,,,,,,39.6324639022549,39.059475990548535,38.55747943002523,38.010945215161115,37.21814380840976,36.7077754041249,36.5882062058295,36.07559479187326,35.891237705956854,36.090299841695376,36.12127439881039,36.01486711395529,36.358248611537626,36.62030981785892,36.66943091488313,36.82411004337786,38.010945215161115,37.21814380840976,37.073983533645546,#000000,1.341219365870824,37.76172657139452,0.4647065532048903,14.952676255307013,-27.627779996571366,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9696531791907512,0.9527938342967238,False,False,False,False,0.007884116631413364,0.01739441164118934,False,False,False,False,543742.0,675463.3602869046,False,False,False,False,22682.171515431823,False,False,False,False
2025-06-24 19:00:00+00:00,38.385,38.515,38.285,38.285,53315.0,,,,,39.89683194474966,38.958772532393674,38.21875016264143,37.62590347058873,36.810700745516975,36.67898696200259,36.565023636434674,36.152386925017716,35.81876554623073,35.88928335156072,35.98223622799938,36.10772418710915,36.11817008858926,36.11407894862737,36.201909156859266,36.4448787854642,36.656382278967776,36.77781509138774,,,,,,,39.515217159315156,39.04165083404163,38.553385010887986,38.01696409262026,37.23215067898957,36.72339186059011,36.603431637091106,36.09215506962781,35.90650371409228,36.103055649244894,36.13307107037898,36.02611179867787,36.3663585947333,36.626668669380315,36.67543532561387,36.82923148002021,38.01696409262026,37.23215067898957,37.074343660253675,#000000,1.315980119787233,37.757228303873205,0.4010483807400686,14.167814901902297,-28.927385994265933,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9689193496971626,0.9532993305706083,False,False,False,False,0.005913032464338529,0.011653722052763934,False,False,False,False,490427.0,672594.5795072627,False,False,False,False,23157.099088835977,False,False,False,False
2025-06-25 14:00:00+00:00,38.13,38.28,38.09,38.185,28134.0,,,,,39.842331932376894,38.94887858483172,38.21842389169832,37.63007042669542,36.81793933100672,36.6861481801672,36.57219114137,36.160257622480295,35.82669689866783,35.896798782912,35.98920718134187,36.11384546215347,36.12375011111614,36.11960186857396,36.20633709011083,36.448516913115824,36.659269481632556,36.78033553103442,,,,,,,39.45346053418306,39.03025706368266,38.54936460817199,38.01847216462529,37.23827001733479,36.730638389246884,36.61056435544474,36.100124731265765,35.91390947411076,36.10920723021114,36.13875665036636,36.03155665978049,36.37023519292747,36.629665738193914,36.678256506421214,36.83161032211754,38.01847216462529,37.23827001733479,37.073566665361405,#000000,1.2918845372776926,37.75357769031203,0.33394804043175835,13.303688022718841,-30.310728722029815,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9630920323142719,0.9608743861872322,False,False,False,False,-0.018304097028090112,-0.003325187487663089,False,False,False,False,462293.0,669334.089902499,False,False,False,False,23234.260343272632,False,False,False,False
2025-06-25 15:00:00+00:00,38.185,38.205,37.975,38.135,19972.0,,,,,39.803934500004075,38.941287532387676,38.217650807296266,37.63256996446996,36.82273380166686,36.690921513489144,36.57699041459885,36.16558874287631,35.83210517519309,35.90191862118281,35.99394974203762,36.11800203337564,36.127540021937776,36.12335351120135,36.209341841570996,36.450971799603884,36.66120534135937,36.782017698550625,,,,,,,39.41043691194505,39.02160270622234,38.54594839122011,38.019019946637655,37.242203513037516,36.73545858090256,36.615333562897156,36.10552988219137,35.91895342436556,36.11338469844551,36.142616642198014,36.035262289658654,36.37285625748649,36.63167726061788,36.680146844049496,36.833194452265076,38.019019946637655,37.242203513037516,37.072761385671214,#000000,1.267855737523283,37.75065153060221,0.3031484245586162,12.559113819089488,-31.568566978597758,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9597420978141215,0.9635162761440474,False,False,False,False,-0.029009846833263634,-0.01616751716046336,False,False,False,False,442321.0,665814.507113313,False,False,False,False,23183.68266353197,False,False,False,False
2025-06-25 16:00:00+00:00,38.135,38.32,38.13,38.17,10155.0,,,,,39.786184341220846,38.937942796777676,38.21761287192624,37.6341021568084,36.825350135912906,36.69350988743079,36.57958075196139,36.168429731209805,35.834967805751305,35.90463248303379,35.996468748576525,36.12021664010964,36.129560279993555,36.12535323359761,36.210947741335424,36.45229377900152,36.66225683696892,36.78293698162759,,,,,,,39.391220081828905,39.01774531437003,38.544627307087566,38.019622028523564,37.24442394701311,36.73807749939085,36.61791157126752,36.1084062090265,35.92162804621915,36.1156101689805,36.14467487465024,36.03723368840179,36.37426397789136,36.632768373002015,36.681174533317744,36.83406267901163,38.019622028523564,37.24442394701311,37.07271435650674,#000000,1.2395033152307426,37.74963599429951,0.3391390733168293,13.04821909865801,-31.593932933045593,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9700902041462254,0.9662921348314603,False,False,False,False,-0.013797809263790567,-0.014982663212126964,False,False,False,False,452476.0,662506.9333596182,False,False,False,False,22981.687583477207,False,False,False,False
2025-06-25 17:00:00+00:00,38.175,38.18,38.0,38.0,10979.0,,,,,39.76569123590129,38.933642335289875,38.21702655262157,37.63532752106745,36.82786849770537,36.69602808103971,36.58212041967988,36.171271980360764,35.83786405120507,35.907372895550395,35.999005413744634,36.122437731501876,36.131586138013816,36.12735885627992,36.21255366324776,36.45360149006352,36.66328423851183,36.783827276173426,,,,,,,39.36863408658796,39.012869060393946,38.54259571585975,38.019761613282625,37.24644892312866,36.740616727455695,36.62043294939409,36.1112903328642,35.92432751502011,36.11784251450833,36.146737553461726,36.03921720691797,36.37566187146849,36.63383655193145,36.6821773823048,36.8348999531874,38.019761613282625,37.24644892312866,37.07224634807675,#000000,1.219295646622838,37.74799321496157,0.2066822642534907,12.655517226962749,-32.49094012607365,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9642461635817114,0.9656699889258021,False,False,False,False,-0.029009846833263634,-0.0219962550226953,False,False,False,False,441497.0,659080.4227648954,False,False,False,False,22795.599403888413,False,False,False,False
2025-06-25 18:00:00+00:00,38.005,38.07,37.92,38.01,13188.0,,,,,39.7408655089967,38.92818101462518,38.21606109052516,37.636583494836024,36.83073336177548,36.69890817545536,36.585036192347374,36.17456672516914,35.84123940810596,35.91056399131362,36.00195576244342,36.125016585666835,36.13393844976451,36.12968790078545,36.21441648610977,36.45511093945451,36.664463431191514,36.78484485782302,,,,,,,39.34129834169075,39.00671222169267,38.53987715193852,38.01967989252579,37.248689660506045,36.74351586538117,36.623324254367624,36.114637177625355,35.92747028056417,36.12043461400297,36.14913186541367,36.04152408655253,36.377278256243635,36.63506364668752,36.683327706075836,36.83585499560784,38.01967989252579,37.248689660506045,37.07152435950076,#000000,1.201830529492886,37.745811120307366,0.21982207408569263,12.689568247344369,-32.970381115185404,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9599746875494382,0.9704160734061061,False,False,False,False,-0.03972224897456361,-0.030859251998629454,False,False,False,False,454685.0,655911.5014817186,False,False,False,False,22646.64437437076,False,False,False,False
2025-06-25 19:00:00+00:00,38.015,38.135,37.96,37.96,50129.0,,,,,39.653477209743244,38.90839103236923,38.21277319683609,37.6415165718464,36.841665164611506,36.70989323546316,36.59615297441089,36.187107508662095,35.85408205342921,35.92271104922004,36.013193585327116,36.13484999954588,36.14291336665148,36.13857449734386,36.221534324924654,36.46088949949828,36.668988017884146,36.78875542869182,,,,,,,39.24794664423861,38.98439101687628,38.530130153984196,38.01965905375806,37.257291608930466,36.754574089929726,36.63434959912946,36.127374045589626,35.93943483535502,36.130318126115846,36.158266317501784,36.05032509550261,36.38346214907094,36.63977029956915,36.687742574277856,36.83952791728819,38.01965905375806,37.257291608930466,37.06964147747477,#000000,1.186326402527087,37.738641821711255,0.1865912937764965,12.484279518106,-33.6573778830745,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9604038491875687,0.9673450070989109,False,False,False,False,-0.033801268018252215,-0.03233026000844083,False,False,False,False,404556.0,652014.5169626222,False,False,False,False,23072.72740732625,False,False,False,False
2025-06-26 14:00:00+00:00,37.845,38.16,37.79,38.035,17966.0,,,,,39.62386080935973,38.9013258490822,38.211483058159644,37.64314610705294,36.84545751966533,36.71371642023529,36.60003063579043,36.19150389942413,35.85859876644403,35.92698239376149,36.01714422389526,36.13830607894849,36.146069399273046,36.141699807738576,36.22403872122962,36.46291925100367,36.670574341976746,36.79012444811847,,,,,,,39.21704209718473,38.9764473044643,38.52656972225556,38.0195230398738,37.2602347973474,36.75841843638978,36.63819282253954,36.131841674878615,35.943641857502044,36.13379185216487,36.16147757380129,36.053423118555735,36.3856356284988,36.641420935494196,36.6892901207194,36.840812781075876,38.0195230398738,37.2602347973474,37.069060245889304,#000000,1.1677500002408854,37.73619617832525,0.25587995856399726,14.779018694456337,-33.6573778830745,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9555972482801746,0.9666979362101307,False,False,False,False,-0.04197857067940105,-0.037154415343920943,False,False,False,False,422522.0,648456.4934438218,False,False,False,False,22993.55333899561,False,False,False,False
2025-06-26 15:00:00+00:00,38.035,38.185,38.0,38.075,11942.0,,,,,39.60582845372966,38.897158680206196,38.21099347954327,37.64450100123348,36.848164443543475,36.716426041481775,36.60276483717734,36.19456230055062,35.86171886256068,35.929937245042744,36.01988281252744,36.14070930562721,36.148264981145346,36.143873849044446,36.22578544645297,36.46434600336797,36.671699507725634,36.79110181825867,,,,,,,39.19880836377029,38.971723927677566,38.52463281221004,38.019768311858286,37.26242062483981,36.761149066414355,36.64090720344985,36.13494502501721,35.946553285158444,36.13620705410939,36.16371229541639,36.05557388409695,36.3871592032648,36.64259004257701,36.69038882316594,36.841732954172336,38.019768311858286,37.26242062483981,37.06902457053341,#000000,1.1494306267736596,37.73502843295758,0.2957738893705077,17.583319463637356,-36.02807481846072,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9629052369077303,0.9653990024937649,False,False,False,False,-0.028728042140241723,-0.03294122874208133,False,False,False,False,434464.0,645138.7803671734,False,False,False,False,22822.211426763122,False,False,False,False
2025-06-26 16:00:00+00:00,38.075,38.29,38.075,38.275,11132.0,,,,,39.59076618779021,38.89391348702259,38.21100200368448,37.6461162412326,36.85093413623786,36.719174863250956,36.605521332384406,36.197594643323626,35.86478460212052,35.93284574596206,36.0225851852262,36.14308966755817,36.15044062093717,36.146027901931795,36.22752137853246,36.46577739128212,36.67284049486415,36.792100515296696,,,,,,,39.184209705107385,38.96798957835248,38.52336034051199,38.02042519758252,37.26475933377531,36.76392666831155,36.643649210274354,36.138016192488685,35.94942033121088,36.138598924736435,36.16592768477399,36.05769945109694,36.38868265043275,36.64377359248962,36.69150421808398,36.84267663958659,38.02042519758252,37.26475933377531,37.069403191431526,#000000,1.1215849347085953,37.734477162363994,0.48192769081410697,24.843888487343726,-29.340277879014053,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9716289945440371,0.9604053000779418,False,False,False,False,-0.01858576279632771,-0.02576349576920452,False,False,False,False,445596.0,642045.0938498528,False,False,False,False,22640.96783875129,False,False,False,False
2025-06-26 17:00:00+00:00,38.275,38.28,38.09,38.125,8936.0,,,,,39.57849291946713,38.8911472459989,38.21086786920051,37.64729630103754,36.85307074783239,36.721302991010496,36.60766092546545,36.19996400685497,35.86718926030533,35.93512576401038,36.02470189654258,36.144951986763125,36.15214291844996,36.1477134338955,36.22887880911201,36.4668929840787,36.67372648071594,36.79287395673046,,,,,,,39.17223218559803,38.96482811152296,38.522188315327654,38.020817972760035,37.266533145600825,36.76607456210327,36.64577583129558,36.140417690375365,35.951667532135104,36.140470334506865,36.16766068375865,36.059364492088456,36.389871385293134,36.64469315779417,36.692369999357346,36.843406546516945,38.020817972760035,37.266533145600825,37.06961178527275,#000000,1.1158638757432318,37.73391077144174,0.3504811268289951,27.704710585398857,-26.964745470036334,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9716378369954805,0.960417640642044,False,False,False,False,-0.018304097028090112,-0.022033796398647318,False,False,False,False,436660.0,638860.8288289249,False,False,False,False,22428.487717220265,False,False,False,False
