date,Close,High,Low,Open,Volume,aVWAP_peak_950,aVWAP_peak_931,aVWAP_peak_896,aVWAP_peak_880,aVWAP_peak_853,aVWAP_peak_851,aVWAP_peak_828,aVWAP_peak_774,aVWAP_peak_755,aVWAP_peak_731,aVWAP_peak_698,aVWAP_peak_682,aVWAP_peak_669,aVWAP_peak_637,aVWAP_peak_610,aVWAP_peak_583,aVWAP_peak_582,aVWAP_peak_542,aVWAP_peak_519,aVWAP_peak_503,aVWAP_peak_460,aVWAP_peak_418,aVWAP_peak_395,aVWAP_peak_365,aVWAP_peak_322,aVWAP_peak_308,aVWAP_peak_267,aVWAP_peak_246,aVWAP_peak_211,aVWAP_peak_156,aVWAP_peak_102,aVWAP_peak_61,aVWAP_peak_39,aVWAP_valley_904,aVWAP_valley_903,aVWAP_valley_884,aVWAP_valley_858,aVWAP_valley_817,aVWAP_valley_795,aVWAP_valley_773,aVWAP_valley_745,aVWAP_valley_691,aVWAP_valley_649,aVWAP_valley_625,aVWAP_valley_609,aVWAP_valley_572,aVWAP_valley_549,aVWAP_valley_532,aVWAP_valley_513,aVWAP_valley_456,aVWAP_valley_429,aVWAP_valley_407,aVWAP_valley_370,aVWAP_valley_345,aVWAP_valley_300,aVWAP_valley_284,aVWAP_valley_228,aVWAP_valley_210,aVWAP_valley_196,aVWAP_valley_169,aVWAP_valley_136,aVWAP_valley_132,aVWAP_valley_90,aVWAP_valley_49,aVWAP_valley_15,aVWAP_OB_bull_904,aVWAP_OB_bull_456,aVWAP_OB_bull_345,aVWAP_OB_bear_774,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-17 00:00:00+00:00,11.5425990968,11.7323130958,11.5126442549,11.5625689915,22486,,,,11.526653586986038,11.192909589129242,11.201626338028746,11.195373382626162,11.06729727368282,11.433334870218271,12.202135432524509,12.457177069928093,12.49400771884993,12.511918769012972,12.522270855856362,12.455674430874147,12.41842827097402,12.417373486312595,12.306127482240235,12.281119446744112,12.262080731416162,12.185890456641662,12.132645848041774,12.106183401434336,12.027120993000464,11.885759320212596,11.825179348435995,11.458994131709545,11.40790681731374,11.211122113806972,11.118203539456893,11.028642568260551,11.007447212402727,10.999395664793258,,,11.46001867393767,11.172092551439334,10.900168192968668,10.559140335131866,11.107738782686196,11.627562538590302,12.487503233005214,12.53066585451659,12.482885758672065,12.452998233626209,12.402063549221955,12.331418629925404,12.292441217150204,12.269813632942315,12.18136552140151,12.14229073881928,12.124394679892571,12.05639109217238,11.92717620167874,11.80235071312384,11.71939811368341,11.227942379253337,11.209671706052353,11.191321298242016,11.154197167946807,11.075615916263096,11.069951711280881,11.018149448282564,11.000492463436816,11.000760801291106,,12.18136552140151,11.92717620167874,11.06729727368282,11.706624040389553,#000000,0.7323076112070761,11.706624040389553,-0.2239836662617603,53.71116253138308,7.553552941572761,False,False,True,False,False,0.344245294209621,0.0,0.0,0.0,0.0,1,0.9853539120295041,0.9248022173518947,False,False,False,False,0.21779450757349458,0.17409621341320125,False,False,False,False,-5196434,-5060495.731651432,False,False,False,False,59480.75638287578,False,False,False,False
2025-07-18 00:00:00+00:00,11.5326141495,11.6025087807,11.4796939288,11.5425990968,28403,,,,11.527432562386345,11.197204643260518,11.205756146956347,11.198328157499937,11.068798200328088,11.433619773345725,12.200874669977145,12.455549350903052,12.492377152493592,12.510315254571733,12.52075644385366,12.454316841429094,12.417142888652307,12.41609018962332,12.305076761805562,12.280128099377276,12.26112953766523,12.18505730189312,12.131890041857698,12.10546604604477,12.026514720549926,11.885340936112664,11.824838501717704,11.459080441394441,11.408046967918047,11.211457821930457,11.118624661936638,11.029141383300457,11.007960354603293,10.999905068306411,,,11.472691506164153,11.177569187573873,10.904461839577113,10.56331881287287,11.10908802882765,11.627343726356122,12.485868380798987,12.529122673574808,12.481467853822664,12.45164583549446,12.400809559398729,12.330307228339839,12.291424938011028,12.268846638242469,12.180538957264757,12.141520913011373,12.12365087875454,12.05574420251291,11.9267040121848,11.802038528331865,11.719187815947667,11.22826200283237,11.210008795925942,11.191675766674011,11.15458589660005,11.07607481141521,11.070415599593623,11.018656652406749,11.001004378199926,11.001265040148287,,12.180538957264757,11.9267040121848,11.068798200328088,11.70809721825722,#000000,0.7306363510021486,11.70809721825722,-0.2401783986199506,53.662961485949225,7.553552941572761,False,False,True,False,False,0.2626654213359423,0.0,0.0,0.0,0.0,1,0.9927072291189541,0.9246462157780423,False,False,False,False,0.17630728407857207,0.17520174874588668,False,False,False,False,-5224837,-5066940.487272944,False,False,False,False,58262.02083844928,False,False,False,False
2025-07-21 00:00:00+00:00,11.5326141495,11.5875313598,11.5326141495,11.5326141495,19053,,,,11.528443427638397,11.20013107300995,11.208573372581876,11.200354563249277,11.069826666451371,11.43383301605969,12.200047710710447,12.45447570006962,12.491300925680752,12.509256515798937,12.519756215537438,12.453420949595817,12.416295122070798,12.415243812551353,12.304385137522646,12.279475887830117,12.260504007317401,12.184510519463538,12.13139489544336,12.104996559643679,12.026119382615486,11.885071051141807,11.8246203831596,11.45914746338927,11.408149927883892,11.211691332343207,11.118915181701302,11.029483744924155,11.008312215808415,11.000254256633305,,,11.480357073905672,11.18127770445518,10.90736665402259,10.566137949330315,11.110014919211254,11.627218301900708,12.484789453986405,12.528103359133867,12.480531815145474,12.450753404010383,12.399982714242503,12.329575310803582,12.290756164364687,12.268210605341583,12.17999657514658,12.14101640917928,12.123163744333805,12.05532175117451,11.92639819772641,11.801839546848718,11.719056862601192,11.228484772811052,11.210243229015507,11.19192180384116,11.154854799877047,11.076390542361123,11.070734663837106,11.019004603715674,11.001355300561201,11.00161071243871,,12.17999657514658,11.92639819772641,11.069826666451371,11.709089820893961,#000000,0.7267256867380943,11.709089820893961,-0.2428367052581714,53.63082745565998,7.451621854889183,False,False,True,False,False,0.2626654213359423,0.0,0.0,0.0,0.0,1,0.9959950172283636,0.936547728776537,False,False,False,False,0.18592056358080478,0.18056115616334573,False,False,False,False,-5224837,-5073132.507379888,False,False,False,False,56724.41217811794,False,False,False,False
2025-07-22 00:00:00+00:00,11.5625689915,11.6324636227,11.4826894129,11.5725539388,25565,,,,11.53012482969729,11.204073822501583,11.212372149491353,11.203100921402752,11.071223519897387,11.434138173663648,12.198955591917308,12.453052320347243,12.489873465586545,12.507851885983525,12.51842886128655,12.452232701941055,12.415171119036048,12.41412166394498,12.30346934443034,12.278612565796331,12.25967623208397,12.18378795113829,12.130741345188696,12.104377299534756,12.025599226470325,11.884718607993065,11.824337141299772,11.459245378586878,11.408295882904712,11.21201182142621,11.119311879751187,11.029949734054108,11.008790850410563,11.00072916628486,,,11.489523540332973,11.186248946660719,10.911273385507211,10.569927178818249,11.111275868658858,11.62706893771116,12.483358538138095,12.526750610375927,12.479290023936818,12.449569776074348,12.398886639251844,12.328605864484196,12.289870781488125,12.267368834769128,12.179279888892765,12.140350353080533,12.122520901114253,12.054765354989723,11.925997718055662,11.80158188897599,11.71889015124839,11.228790900260684,11.210564951876526,11.192259042853141,11.155222605187625,11.076820942800879,11.071169520813248,11.01947805711598,11.001832577860954,11.00208086274076,,12.179279888892765,11.925997718055662,11.071223519897387,11.710395628595759,#000000,0.7229381375975596,11.710395628595759,-0.20448034127375175,54.117648144323184,7.451621854889183,False,False,True,False,False,0.5145915688885516,0.0,0.0,0.0,0.0,1,0.9865903870672629,0.9415570735349826,False,False,False,False,0.18465375280573298,0.18260745448453936,False,False,False,False,-5199272,-5078079.154149304,False,False,False,False,55502.474445642736,False,False,False,False
2025-07-23 00:00:00+00:00,11.7023582539,11.7522829905,11.6075012544,11.6923733066,29184,,,,11.539350729344969,11.210056352623457,11.218174598199141,11.207294826386962,11.073224544229657,11.43483967953834,12.197962232031507,12.451665124873465,12.488472906474419,12.506469399418611,12.517119911418355,12.451074191600945,12.414083154751186,12.413035728103912,12.302606186768887,12.27780465879965,12.258906099050822,12.183133953902427,12.130163972843716,12.103837858610419,12.025169616936159,11.884475235878925,11.824170477236308,11.459499857948037,11.408603307031099,11.212511705986525,11.11989551281263,11.030609230599266,11.009463184054837,11.00139447656937,,,11.5126958729784,11.19366195387095,10.91654701564391,10.574773338662672,11.11311598076577,11.62721983954247,12.48195621239877,12.525414889840992,12.478073394390435,12.448416345123192,12.397829312759626,12.327685986217599,12.289039483408608,12.266583787671943,12.17863243146845,12.139759123735223,12.121955380405586,12.054295573757175,11.925700970052816,11.801443596818643,11.718852674182466,11.2292749161182,11.211066199834093,11.192777425780415,11.155774569661125,11.077441591637283,11.071795073815467,11.020145588453975,11.00250144355054,11.002739812879074,,12.17863243146845,11.925700970052816,11.073224544229657,11.713404440131663,#000000,0.7064688498349208,11.713404440131663,-0.01563577252449907,56.60152456766552,7.451621854889183,True,False,True,False,True,1.6913079939205424,0.0,0.0,0.0,0.0,1,0.9899531992277862,0.9128248538411451,False,False,False,False,0.2475069835314725,0.21505721900800592,False,False,False,False,-5170088,-5081687.3441826645,False,False,False,False,54470.37740855871,False,False,False,False
2025-07-24 00:00:00+00:00,11.5625689915,11.7323130958,11.5625689915,11.7323130958,22419,,,,11.542792080916517,11.213909770937818,11.221902315328458,11.210016642772503,11.074583119466311,11.435231054631842,12.197100129291904,12.450508068452493,12.487308965694286,12.50532233689991,12.516034723966136,12.450107311709644,12.413171329160997,12.412125488782468,12.301871399324742,12.277113978713231,12.258245432396958,12.182563741721175,12.129653269607012,12.103356672167221,12.024773821141231,11.88422410580548,11.82397899785167,11.459636545668651,11.408781321282467,11.21283992841024,11.120289235021652,11.031062416069318,11.009926871630412,11.001853942099299,,,11.521482845094619,11.198442684138543,10.920195465545019,10.578241126315339,11.114354577136956,11.627204359413662,12.480790087315762,12.524308372827953,12.477060891211702,12.447453426366428,12.396941410772707,12.326906022027822,12.288330197651401,12.265911288275465,12.178067294243137,12.13923764733242,12.121453896391069,12.053868548031762,11.925408389445328,11.801274176460504,11.718761660516586,11.22959076576717,11.211395485242214,11.193120075627148,11.15614348711471,11.077864275781721,11.072221591098806,11.020605132139712,11.002963276484108,11.003194793234,,12.178067294243137,11.925408389445328,11.074583119466311,11.714839480867886,#000000,0.6725574772313487,11.714839480867886,-0.22640516910870323,55.446937864230236,7.451621854889183,True,False,True,False,True,0.47463034198667486,0.0,0.0,0.0,0.0,1,0.9866881387975978,0.9394580230644946,False,False,False,False,0.23066356167524102,0.22286039034162347,False,False,False,False,-5192507,-5086033.213038246,False,False,False,False,53213.46064743876,False,False,False,False
2025-07-25 00:00:00+00:00,11.5525840442,11.6324636227,11.5326141495,11.5825388861,34596,,,,11.54464910387468,11.219048185940752,11.226861658502532,11.21367654658033,11.076488137110783,11.435679567051046,12.195667945482946,12.448629125375524,12.485422851385245,12.503465279784214,12.514278512908085,12.448536247449189,12.41168600470851,12.41064263806735,12.300663425241185,12.27597570983743,12.257154456712831,12.181613488329932,12.128795423928253,12.102544721706002,12.024094568979043,11.883769545223917,11.82361715642537,11.459785535386247,11.408994719254096,11.213287421141425,11.120838955317163,11.031705081185835,11.010586408796518,11.002508209667416,,,11.527253054915658,11.204818729184176,10.925381410465562,10.583309962480731,11.116078733402192,11.627043054189734,12.478899765939072,12.522518508254075,12.475418508338493,12.445888528108686,12.395493358934779,12.325626759742262,12.287162591875921,12.26480168435776,12.17712491722229,12.13836306080595,12.120610382133718,12.053140765978569,11.92488945866545,11.800946619470597,11.71855599097575,11.230018987850556,11.211844633527392,11.19359004374948,11.156654455341288,11.078459211389605,11.072822506916253,11.02125779834397,11.003620809859646,11.003842568180689,,12.17712491722229,11.92488945866545,11.076488137110783,11.716229432058292,#000000,0.628123862734203,11.716229432058292,-0.26053044242890067,54.48865748603454,7.451621854889183,False,False,True,False,False,0.3874588701898922,0.0,0.0,0.0,0.0,1,0.981528609329101,0.952640569323463,False,False,False,False,0.19734896166230478,0.21010467600196414,False,False,False,False,-5227103,-5091565.361546551,False,False,False,False,52483.36415146077,False,False,False,False
2025-07-28 00:00:00+00:00,11.5825388861,11.6624184646,11.5425990968,11.5825388861,14199,,,,11.545927611024158,11.22125094221641,11.228991178335718,11.215253489975874,11.077302311583585,11.435893989290246,12.195103950273955,12.44788073561979,12.484670694935883,12.502724260765577,12.513577399618134,12.447910179524769,12.411094794777082,12.410052433130742,12.300184629153962,12.275525039813921,12.256722903143348,12.181239224709559,12.128458823234954,12.102226814609745,12.023830732231724,11.883597304267244,11.823482702913138,11.459859180473137,11.409094594772325,11.213482649878571,11.121075803479867,11.031979747737276,11.010867854568904,11.002787259398067,,,11.530293106286342,11.207534975012582,10.927561822837463,10.585424047775444,11.116818543061758,11.627005315311612,12.478146094544373,12.52180382195771,12.474763511132092,12.445264967566176,12.394917300172184,12.325119180382549,12.2867000689439,12.264362597005231,12.176753864612271,12.138019639371079,12.120279619429693,12.052857153637621,11.924690973164065,11.8008261400402,11.71848519003361,11.230206363872322,11.212040536913259,11.193794430429085,11.156875533343122,11.078714466933228,11.073080197887572,11.021536522641918,11.003901270861434,11.004118877610143,,12.176753864612271,11.924690973164065,11.077302311583585,11.716896390077936,#000000,0.5712199565065385,11.716896390077936,-0.2352115020624256,54.38632900109032,7.451621854889183,False,False,True,False,False,0.6503328448207881,0.0,0.0,0.0,0.0,1,0.9847739216871816,0.9434980605785099,False,False,False,False,0.20755035006057365,0.2088275130312689,False,False,False,False,-5212904,-5096323.739525118,False,False,False,False,50982.016537678,False,False,False,False
2025-07-29 00:00:00+00:00,11.6823883593,11.7422980432,11.5525840442,11.5525840442,16314,,,,11.549083551477455,11.224172140752412,11.231824314064314,11.217347722771885,11.07834831099949,11.436236759911699,12.194525498370297,12.447086189517215,12.483869444715735,12.50193362180584,12.51282859003601,12.447245292736753,12.41046918752958,12.409427956176888,12.299684636475389,12.275056085811366,12.256275142147803,12.180856192389959,12.128118465377,12.101907599742319,12.023572729041947,11.883443097652291,11.823371279737493,11.459982997895603,11.409248027156236,11.213743769461628,11.12138384706741,11.032330352062404,11.011225809542607,11.003141703295132,,,11.536533365000508,11.211110306939142,10.930284981531273,10.587993501126856,11.117777578440885,11.627049856333961,12.477343699003818,12.521040027031288,12.474066213179972,12.444602908013714,12.394308757819374,12.324587361022639,12.286217989145683,12.26390647211271,12.176374473170332,12.137671560672873,12.119945866603851,12.0525767604921,11.924507016780966,11.800730542046761,11.718445839924533,11.230458606086685,11.2123024192178,11.194065900379973,11.157165819566854,11.079043258362555,11.073411737033734,11.021891655549757,11.00425756942612,11.004469919619202,,12.176374473170332,11.924507016780966,11.07834831099949,11.718022783650502,#000000,0.5535673215674681,11.718022783650502,-0.06437234092792861,56.00828526847896,7.451621854889183,True,False,True,False,False,1.5307610998837937,0.0,0.0,0.0,0.0,1,0.9974100015331253,0.9251699675304642,False,False,False,False,0.2306635617010914,0.21974553736618013,False,False,False,False,-5196590,-5100255.749739819,False,False,False,False,49622.4864773769,False,False,False,False
2025-07-30 00:00:00+00:00,11.7822378324,11.7922227797,11.6724034119,11.7223281485,66681,,,,11.569535581649049,11.238103155798893,11.245382523209365,11.227406333496022,11.083240422034933,11.438187474337758,12.192568735352372,12.444223647450096,12.480965636417457,12.499060274434221,12.51010227314882,12.444847818345982,12.408227433161343,12.40719066987511,12.2979346296569,12.273425266586893,12.254726297096099,12.179565071035867,12.126997983382303,12.100871439254348,12.02278103407204,11.883066583066025,11.823165689066677,11.460715181575814,11.410098072993257,11.215022604732978,11.122849082949905,11.033964213262632,11.012887169464163,11.004784399114307,,,11.571646331507074,11.227970845167743,10.942554682113938,10.599239637714257,11.122307415233747,11.627737661785819,12.474438710316306,12.518256161165928,12.471541374007336,12.44221665244443,12.392134609669993,12.322714769861372,12.284536490188028,12.262325204233825,12.17509792541715,12.136520249533325,12.118851738688535,12.05169562865808,11.924011445645268,11.800588197107446,11.718528232593313,11.231702039408454,11.213584296397686,11.195385997436313,11.158560647639947,11.080590883734887,11.074970289064353,11.023543237932696,11.005909168438567,11.0060972807432,,12.17509792541715,11.924011445645268,11.083240422034933,11.724223443817056,#000000,0.49603474198481107,11.724223443817056,0.11695630098570807,58.563598276047664,5.1163869529523325,True,False,True,False,True,2.4079196669689686,0.0,0.0,0.0,0.0,1,1.001698780729372,0.9213543752703842,False,False,False,False,0.27501378267938253,0.24737966002278133,False,False,False,False,-5129909,-5101418.6222990425,False,False,False,False,50291.44779198957,False,False,False,False
2025-07-31 00:00:00+00:00,11.802207727,11.9220270948,11.6823883593,11.7223281485,89660,,,11.802207727033332,11.597676748330764,11.25754457714867,11.264343958732956,11.241667362759172,11.090224276243415,11.441215333119501,12.1902771945654,12.440703431998235,12.477378554737804,12.495502977203094,12.506721308315388,12.441894692859425,12.405478541690616,12.40444762781909,12.295825571681616,12.271469360339571,12.25287626416799,12.178054331498542,12.125712532778635,12.099697141072689,12.021929311509233,11.882763341069605,11.823088123508647,11.461874667643931,11.41141294562328,11.216903082714529,11.124975161286162,11.036312168411722,11.015270059039098,11.00713906064164,,,11.613572791780195,11.251196701149281,10.959536341617374,10.61470699699997,11.128805753863617,11.62905131265267,12.470853014283248,12.514801371851068,12.468422200043307,12.439278249104014,12.389474356156425,12.320447907067969,12.282515215193845,12.260433231996215,12.173606438482661,12.135194130736012,12.117601037369969,12.050725873121051,11.923550859143297,11.800594161933326,11.718830996736674,11.233535769773473,11.215468791427023,11.197320951431616,11.160594053816506,11.082825509443127,11.077219323150882,11.02591434247058,11.008276746615781,11.00843032774139,,12.173606438482661,11.923550859143297,11.090224276243415,11.699399386719259,#000000,0.44735240780358915,11.699399386719259,0.2298151043503045,60.54948951712322,6.968459887182917,True,False,True,False,True,2.584364455142399,0.0,0.0,0.0,0.0,1,0.9999011186734286,0.9358988984097782,False,False,False,False,0.3123398555865493,0.2798597578046653,False,False,False,False,-5040249,-5099019.813581433,False,False,False,False,51835.31258446057,False,False,False,False
2025-08-01 00:00:00+00:00,11.3528850978,11.7722528851,11.3229302559,11.6524335173,75773,,,11.655859288606301,11.58701331017553,11.263916602389624,11.270451836733008,11.246617230795273,11.09341987461363,11.44150484098892,12.186784118949685,12.436284642990888,12.472955786904395,12.491152319271686,12.502604583036067,12.438183973987536,12.401954610550701,12.400929098757203,12.292912398273344,12.268712102267912,12.250224365277928,12.175709571460066,12.12356892887684,12.097653702558254,12.020175317826007,11.881499351544978,11.822026752379289,11.461934223812376,11.411614368612595,11.217620493274673,11.125918754988025,11.037462143410199,11.016459564184926,11.008322836232585,,,11.596138011150897,11.258848028394732,10.968126694170037,10.624037285325869,11.131641317946638,11.628125873058906,12.466418498497285,12.510610016457752,12.464555283033015,12.435580949911841,12.386031705701132,12.317375790450846,12.279692558728483,12.257739888380327,12.171278805185931,12.133014034169603,12.115488696242625,12.048866012321325,11.922146484872254,11.799607719224477,11.718111137342797,11.234210733410368,11.216189848600356,11.198087893361715,11.161451720580024,11.083869246222722,11.078276288617923,11.027086813911579,11.009465825125579,11.009602003117653,,12.171278805185931,11.922146484872254,11.09341987461363,11.691625508022856,"rgba(239, 83, 80, 0.5)",0.4037239841207459,11.691625508022856,-0.8390396001877005,54.00324265557039,8.123249191784097,False,False,True,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9623719579029743,0.941702746651475,False,False,False,False,0.17959232269766845,0.22972604025116689,False,False,False,False,-5116022,-5099686.565990005,False,False,False,False,52774.04542428565,False,False,False,False
2025-08-04 00:00:00+00:00,11.0034119418,11.6823883593,10.9834420472,11.4427496237,65713,,,11.532823744170143,11.559923196498767,11.262938323221597,11.269329854368413,11.246205372615856,11.094329036139738,11.440190525159382,12.182675910150929,12.431451070337184,12.468154709408534,12.486445894499933,12.498159170197855,12.434121020245943,12.398063324385653,12.397042810701182,12.289598737499695,12.265551845454585,12.247166390236236,12.172931918487546,12.120973082363331,12.095148988022466,12.01793314395269,11.879700257788985,11.82041153473555,11.461343005808649,11.411153448813554,11.217633245094826,11.126140518352896,11.03787592915782,11.016914566856313,11.008785454086436,,,11.557504365127205,11.257851365619965,10.971706340667447,10.62957014249606,11.132272336335816,11.625916926137549,12.461598395131155,12.506091511353114,12.46034602765507,12.431530300902576,12.382215258445761,12.31390673587659,12.276468612989284,12.254641848882162,12.16851658989281,12.130385087002526,12.112921259538552,12.046527838885572,11.920220568503526,11.798060456169585,11.716805876774618,11.234184646414654,11.216205936506908,11.198146009766429,11.161593709594996,11.084183665258632,11.078602906633806,11.027522139011875,11.009929143734082,11.010058411561657,,12.16851658989281,11.920220568503526,11.094329036139738,11.68075690948183,"rgba(255, 0, 0, 1.0)",0.3596244146225762,11.68075690948183,-1.8834788188468823,46.387629079580265,1.4021149726992945,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9382120551882582,0.9539873029019117,False,False,False,False,0.07252354326704721,0.15112479175910704,False,False,False,False,-5181735,-5102904.151637455,False,False,False,False,53281.455407646994,False,False,False,False
2025-08-05 00:00:00+00:00,11.103261415,11.3429001505,11.0383592574,11.1531861515,19796,,,11.503531766596774,11.55118499505436,11.262211553140178,11.268565979062222,11.245761227461117,11.094470637751657,11.439686270090258,12.18136619895748,12.42992868603652,12.466644439561351,12.484966159041743,12.49676166315893,12.432840417732475,12.396834940022195,12.395815948824245,12.288547119119762,12.264547550119456,12.246193568611021,12.172044286789484,12.120140590821117,12.094344176409782,12.01720802761526,11.879109564693572,11.819876675607713,11.461119595889212,11.410969723689512,11.217593786312925,11.126164818673788,11.0379588981784,11.017010423575037,11.008884495699473,,,11.545524084250346,11.257049345875783,10.97250574933484,10.63104608890933,11.132332986194891,11.62515520379275,12.4600818323421,12.504671495961066,12.459020753854878,12.430253439341381,12.381009648571002,12.312807245368885,12.275444708713437,12.253656708742794,12.167633637468096,12.129542548404531,12.11209739476843,12.045773582485488,11.919591405500647,11.797546229441636,11.716365145822975,11.234133365986107,11.216167493123839,11.198120362048245,11.161593649414364,11.084236239693011,11.07865920099713,11.027611729560743,11.010028118880738,11.0101558904459,,12.167633637468096,11.919591405500647,11.094470637751657,11.677672318128685,"rgba(255, 0, 0, 1.0)",0.30853546102423907,11.677672318128685,-1.8617338221733881,42.910278854135115,-1.3035811220278077,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9492277966213057,0.9748473756410129,False,False,False,False,0.0026118112497538325,0.07686830150443043,False,False,False,False,-5161939,-5105219.2437301045,False,False,False,False,51968.30029362162,False,False,False,False
2025-08-06 00:00:00+00:00,11.0633216257,11.1332162569,11.0233818364,11.103261415,39295,,,11.445283855467645,11.531248216310127,11.259562476087476,11.265858167885002,11.243984637849922,11.094382454251381,11.438375057603619,12.178552376751103,12.42670816446304,12.463454980477767,12.481843559328311,12.493813586263194,12.430130220619205,12.394230238733847,12.393214329544561,12.286302550249152,12.262400457883938,12.244111074265533,12.170133566538823,12.11834072343612,12.092600070179103,12.015624320155817,11.877796153218247,11.818675661517887,11.460546853987623,11.41047717110955,11.217392710757347,11.12609282380555,11.038005923425343,11.017084408728277,11.00896731917084,,,11.518772530686675,11.254062513166629,10.973341505106088,10.633468585298624,11.132090908912309,11.623364336957927,12.456878160860782,12.501677124572256,12.456219805875085,12.427550794717849,12.378450984276073,12.310464240392543,12.273257336491023,12.251548960470561,12.165732316465675,12.127722460202563,12.11031489968571,12.044131230935859,11.918200660808814,11.796386742066382,11.715353628286508,11.23390842901319,11.215968467001641,11.197947171702147,11.161472267635261,11.084221508247067,11.07865199604373,11.027672299570947,11.01011003016427,11.010236470744433,,12.165732316465675,11.918200660808814,11.094382454251381,11.670836159914995,"rgba(255, 0, 0, 1.0)",0.30958795469681233,11.670836159914995,-1.9623325940117702,40.23536437145579,-3.3804412521473566,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9269525440051142,0.9983625877457759,False,False,False,False,-0.05252976448711437,0.01216926850865803,False,False,False,False,-5201234,-5108984.528289709,False,False,False,False,51471.3081252443,False,False,False,False
2025-08-07 00:00:00+00:00,10.504164576,11.1432012042,10.504164576,11.1432012042,121840,,,11.230002329400813,11.438004107009647,11.236961495582515,11.24323802650198,11.227678103744319,11.089571356400864,11.430459960371826,12.167135644946502,12.414216739446593,12.451147899710936,12.469822765948487,12.482477417274973,12.419607383011622,12.384058806023093,12.383053237877348,12.277367418763227,12.253812801032531,12.235750882398277,12.16234113649888,12.110910615558453,12.085353608114135,12.008904280929052,11.871960022653923,11.81320860870028,11.457158333964182,11.407355529028598,11.21524057828525,11.124373153117807,11.036687943303736,11.015867270585868,11.007808769366378,,,11.399006081228167,11.228300530304844,10.966921084440724,10.634866534923725,11.126880993599485,11.614336870877038,12.444505319781968,12.490176628114266,12.445388497445538,12.417053049991567,12.36843320909655,12.301180239664065,12.264527428728327,12.24310019565989,12.157970511758402,12.12022598726846,12.10294192967601,12.037218787429737,11.912111915888488,11.791055950076245,11.710508894084024,11.231677217278557,11.213823125299621,11.195887552626056,11.159586303532132,11.082693946313272,11.077149593163103,11.026401382880248,11.008938996153345,11.009081570072615,,12.157970511758402,11.912111915888488,11.089571356400864,11.639285494480482,"rgba(255, 26, 202, 1.0)",0.31684771365887043,11.639285494480482,-3.5825441357061307,34.797561633303644,-8.12711697218689,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8754099496998481,1.019635782646272,False,False,False,False,-0.17242808169694043,-0.0801294065941412,False,False,False,False,-5323074,-5117380.193846975,False,False,False,False,54230.86466935237,False,False,False,False
2025-08-08 00:00:00+00:00,10.2445559458,10.6689162067,10.15469142,10.5840441545,153585,,,10.992713500264534,11.301497645504284,11.192999742609961,11.19941069491965,11.194945985673103,11.077964675636178,11.415799025642263,12.149474419081844,12.39543258873965,12.432699327904938,12.451826871338431,12.465510728928674,12.403750721827839,12.368671757479634,12.367680094219043,12.263674564613925,12.24061045013578,12.222866742160573,12.150211728055956,12.099258273337698,12.073944703232812,11.998191169882897,11.862411809849535,11.8041486770153,11.45086756321525,11.401422319396898,11.21060601694086,11.120321658746086,11.033181521991722,11.01250899840628,11.004562996869081,,,11.233709938381045,11.178550848713313,10.948212511103014,10.629118144285425,11.114870310326971,11.598731824971974,12.425948576644446,12.472979169834893,12.42911274751055,12.401229847888102,12.353251877915703,12.28699719985429,12.251125663373376,12.230092516707135,12.14588131409266,12.108485942144595,12.091365238361405,12.026251425730052,11.90223106985265,11.782176188965364,11.702272506709425,11.226937044051809,11.209197631841791,11.191376664038286,11.155309632377516,11.078901798107468,11.073391306521968,11.022960378743045,11.005665490419785,11.005853621770123,,12.14588131409266,11.90223106985265,11.077964675636178,11.593619826525229,"rgba(255, 26, 202, 1.0)",0.33817970174605666,11.593619826525229,-3.9891923547151795,30.069516302776194,-12.177745912439669,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8586710808111601,1.0466356119819722,False,False,False,False,-0.34282825441539394,-0.21147883050476757,False,False,False,False,-5476659,-5131469.558794153,False,False,False,False,58127.10527055424,False,False,False,False
