date,Open,High,Low,Close,Volume,aVWAP_peak_422,aVWAP_peak_334,aVWAP_peak_333,aVWAP_peak_332,aVWAP_peak_279,aVWAP_peak_278,aVWAP_peak_201,aVWAP_peak_181,aVWAP_peak_131,aVWAP_peak_75,aVWAP_peak_57,aVWAP_peak_15,aVWAP_valley_376,aVWAP_valley_375,aVWAP_valley_347,aVWAP_valley_320,aVWAP_valley_269,aVWAP_valley_240,aVWAP_valley_215,aVWAP_valley_164,aVWAP_valley_163,aVWAP_valley_148,aVWAP_valley_147,aVWAP_valley_109,aVWAP_valley_69,aVWAP_valley_41,aVWAP_valley_40,aVWAP_OB_bull_376,aVWAP_OB_bear_201,aVWAP_OB_bear_131,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-09 17:00:00+00:00,10.22,10.22,9.97,9.97,100.0,,11.462214912280702,11.462214912280702,11.669758454106281,11.653832588176853,11.653832588176853,16.438567713823883,18.39960271667267,18.67068542949281,21.733613057087503,22.09517870167761,27.52713862783571,,,10.84888888888889,11.163617021276597,11.823710205992512,14.100319648692809,15.072060679611655,18.417916141803122,18.417916141803122,18.472524926861297,18.513767469521255,19.19872227850951,21.740673917361946,23.23143322326179,23.350442001447703,,16.438567713823883,18.67068542949281,15.54572198462105,"rgba(239, 83, 80, 0.5)",1.089531960014298,10.757207689402547,-0.7225191350900946,20.235475056564322,-24.852350540741146,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7896336316056053,1.1529630254938377,False,False,False,False,-0.2737237001412153,-0.2577707969011343,False,False,False,False,-782.0,-595.5009760225549,False,False,False,False,22.290245045058494,False,False,False,False
2025-06-10 17:00:00+00:00,9.97,9.97,9.97,9.97,0.0,,11.462214912280702,11.462214912280702,11.669758454106281,11.653832588176853,11.653832588176853,16.438567713823883,18.39960271667267,18.67068542949281,21.733613057087503,22.09517870167761,27.52713862783571,,,10.84888888888889,11.163617021276597,11.823710205992512,14.100319648692809,15.072060679611655,18.417916141803122,18.417916141803122,18.472524926861297,18.513767469521255,19.19872227850951,21.740673917361946,23.23143322326179,23.350442001447703,,16.438567713823883,18.67068542949281,15.54572198462105,"rgba(239, 83, 80, 0.5)",1.074664414412383,10.757207689402547,-0.7325148938080214,16.334901459719507,-27.738316846877815,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7896336316056053,1.161404693567449,False,False,False,False,-0.2807087795119431,-0.2692397882065387,False,False,False,False,-782.0,-598.3924337586393,False,False,False,False,21.944659850561465,False,False,False,False
2025-06-11 17:00:00+00:00,9.57,9.57,9.57,9.57,0.0,,11.462214912280702,11.462214912280702,11.669758454106281,11.653832588176853,11.653832588176853,16.438567713823883,18.39960271667267,18.67068542949281,21.733613057087503,22.09517870167761,27.52713862783571,,,10.84888888888889,11.163617021276597,11.823710205992512,14.100319648692809,15.072060679611655,18.417916141803122,18.417916141803122,18.472524926861297,18.513767469521255,19.19872227850951,21.740673917361946,23.23143322326179,23.350442001447703,,16.438567713823883,18.67068542949281,15.54572198462105,"rgba(239, 83, 80, 1.0)",1.0655697118497305,10.757207689402547,-1.1141529983445793,12.992256096520595,-30.334420275439733,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8423941916061628,1.1692934301398974,False,False,False,False,-0.3175124133443097,-0.2933761007754242,False,False,False,False,-782.0,-601.2390626926139,False,False,False,False,21.604432566056634,False,False,False,False
2025-06-12 17:00:00+00:00,9.57,9.57,9.57,9.57,0.0,,11.462214912280702,11.462214912280702,11.669758454106281,11.653832588176853,11.653832588176853,16.438567713823883,18.39960271667267,18.67068542949281,21.733613057087503,22.09517870167761,27.52713862783571,,,10.84888888888889,11.163617021276597,11.823710205992512,14.100319648692809,15.072060679611655,18.417916141803122,18.417916141803122,18.472524926861297,18.513767469521255,19.19872227850951,21.740673917361946,23.23143322326179,23.350442001447703,,16.438567713823883,18.67068542949281,15.54572198462105,"rgba(239, 83, 80, 1.0)",1.0536092066611165,10.757207689402547,-1.1268007928336192,10.763825854387989,-32.12915360031299,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.850831693793597,1.1073153282060455,False,False,False,False,-0.3175124133443097,-0.30544425705986694,False,False,False,False,-782.0,-604.0415578446663,False,False,False,False,21.269480123172034,False,False,False,False
2025-06-13 17:00:00+00:00,9.43,9.45,9.43,9.45,1.0,,11.458899835796387,11.458899835796387,11.66707277844793,11.652186646810625,11.652186646810625,16.437093170320406,18.397988101676575,18.66906260991909,21.731781420765035,22.093333333333334,27.525271237780522,,,10.844219269102991,11.16209329790375,11.822039766081874,14.098893312914752,15.070694815174315,18.41630142737195,18.41630142737195,18.47090795128939,18.5121494826971,19.19707524340143,21.738842047768017,23.229536387398543,23.348554756411996,,16.437093170320406,18.66906260991909,15.54373445437103,"rgba(239, 83, 80, 1.0)",1.0414377968392505,10.753104114075146,-1.2512548690186298,9.088693579968762,-33.64348744205627,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8653524270039055,1.1249767528361536,False,False,False,False,-0.3296505712382068,-0.31754741414903687,False,False,False,False,-783.0,-606.8161073354466,False,False,False,False,20.95522461738642,False,False,False,False
2025-06-16 17:00:00+00:00,9.45,9.45,9.45,9.45,0.0,,11.458899835796387,11.458899835796387,11.66707277844793,11.652186646810625,11.652186646810625,16.437093170320406,18.397988101676575,18.66906260991909,21.731781420765035,22.093333333333334,27.525271237780522,,,10.844219269102991,11.16209329790375,11.822039766081874,14.098893312914752,15.070694815174315,18.41630142737195,18.41630142737195,18.47090795128939,18.5121494826971,19.19707524340143,21.738842047768017,23.229536387398543,23.348554756411996,,16.437093170320406,18.66906260991909,15.54373445437103,"rgba(239, 83, 80, 1.0)",1.0380611344808295,10.753104114075146,-1.2553250196838115,7.971938730355944,-34.836368568914196,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.818387766660374,1.1419671512176703,False,False,False,False,-0.32871357181383337,-0.32313049298143515,False,False,False,False,-783.0,-609.5476405550521,False,False,False,False,20.630337414016086,False,False,False,False
2025-06-17 17:00:00+00:00,9.45,9.45,9.45,9.45,0.0,,11.458899835796387,11.458899835796387,11.66707277844793,11.652186646810625,11.652186646810625,16.437093170320406,18.397988101676575,18.66906260991909,21.731781420765035,22.093333333333334,27.525271237780522,,,10.844219269102991,11.16209329790375,11.822039766081874,14.098893312914752,15.070694815174315,18.41630142737195,18.41630142737195,18.47090795128939,18.5121494826971,19.19707524340143,21.738842047768017,23.229536387398543,23.348554756411996,,16.437093170320406,18.66906260991909,15.54373445437103,"rgba(239, 83, 80, 1.0)",1.0427048678519486,10.753104114075146,-1.2497343728332646,7.227435497280734,-35.84281000414795,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8239286406825674,1.1407795229784756,False,False,False,False,-0.32871357181383337,-0.3259220323976343,False,False,False,False,-783.0,-612.2368244224156,False,False,False,False,20.31048722155072,False,False,False,False
2025-06-18 17:00:00+00:00,9.45,9.45,9.45,9.45,0.0,,11.458899835796387,11.458899835796387,11.66707277844793,11.652186646810625,11.652186646810625,16.437093170320406,18.397988101676575,18.66906260991909,21.731781420765035,22.093333333333334,27.525271237780522,,,10.844219269102991,11.16209329790375,11.822039766081874,14.098893312914752,15.070694815174315,18.41630142737195,18.41630142737195,18.47090795128939,18.5121494826971,19.19707524340143,21.738842047768017,23.229536387398543,23.348554756411996,,16.437093170320406,18.66906260991909,15.54373445437103,"rgba(239, 83, 80, 1.0)",1.0454641970857232,10.753104114075146,-1.2464359063730792,6.731100008563926,-36.7343425733174,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8239286406825674,1.1407795229784756,False,False,False,False,-0.32871357181383337,-0.3273178021057338,False,False,False,False,-783.0,-614.8843155166417,False,False,False,False,19.995595946797994,False,False,False,False
2025-06-19 17:00:00+00:00,9.45,9.45,9.45,9.45,0.0,,11.458899835796387,11.458899835796387,11.66707277844793,11.652186646810625,11.652186646810625,16.437093170320406,18.397988101676575,18.66906260991909,21.731781420765035,22.093333333333334,27.525271237780522,,,10.844219269102991,11.16209329790375,11.822039766081874,14.098893312914752,15.070694815174315,18.41630142737195,18.41630142737195,18.47090795128939,18.5121494826971,19.19707524340143,21.738842047768017,23.229536387398543,23.348554756411996,,16.437093170320406,18.66906260991909,15.54373445437103,"rgba(239, 83, 80, 1.0)",1.039617254587834,10.753104114075146,-1.2534460238367002,6.40020968275272,-37.54645229476192,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8239286406825674,1.1407795229784756,False,False,False,False,-0.32871357181383337,-0.32801568695978356,False,False,False,False,-783.0,-617.4907602373138,False,False,False,False,19.685586707312755,False,False,False,False
2025-06-20 17:00:00+00:00,9.22,9.22,9.22,9.22,0.0,,11.458899835796387,11.458899835796387,11.66707277844793,11.652186646810625,11.652186646810625,16.437093170320406,18.397988101676575,18.66906260991909,21.731781420765035,22.093333333333334,27.525271237780522,,,10.844219269102991,11.16209329790375,11.822039766081874,14.098893312914752,15.070694815174315,18.41630142737195,18.41630142737195,18.47090795128939,18.5121494826971,19.19707524340143,21.738842047768017,23.229536387398543,23.348554756411996,,16.437093170320406,18.66906260991909,15.54373445437103,"rgba(239, 83, 80, 1.0)",1.0366282835225495,10.753104114075146,-1.4789333249383565,5.725464821674192,-38.70383660383733,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8254852969440708,1.13953488372093,False,False,False,False,-0.34282825441539394,-0.3354219706875887,False,False,False,False,-783.0,-620.0567949623166,False,False,False,False,19.380383812625734,False,False,False,False
2025-06-23 17:00:00+00:00,9.22,9.22,9.22,9.22,0.0,,11.458899835796387,11.458899835796387,11.66707277844793,11.652186646810625,11.652186646810625,16.437093170320406,18.397988101676575,18.66906260991909,21.731781420765035,22.093333333333334,27.525271237780522,,,10.844219269102991,11.16209329790375,11.822039766081874,14.098893312914752,15.070694815174315,18.41630142737195,18.41630142737195,18.47090795128939,18.5121494826971,19.19707524340143,21.738842047768017,23.229536387398543,23.348554756411996,,16.437093170320406,18.66906260991909,15.54373445437103,"rgba(239, 83, 80, 1.0)",1.031097150288974,10.753104114075146,-1.4868667939247815,5.275634914288506,-39.64040071018199,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8254852969440708,1.13953488372093,False,False,False,False,-0.34282825441539394,-0.33912511255149136,False,False,False,False,-783.0,-622.5830462032109,False,False,False,False,19.07991274576332,False,False,False,False
2025-06-24 17:00:00+00:00,9.05,9.05,9.05,9.05,0.0,,11.458899835796387,11.458899835796387,11.66707277844793,11.652186646810625,11.652186646810625,16.437093170320406,18.397988101676575,18.66906260991909,21.731781420765035,22.093333333333334,27.525271237780522,,,10.844219269102991,11.16209329790375,11.822039766081874,14.098893312914752,15.070694815174315,18.41630142737195,18.41630142737195,18.47090795128939,18.5121494826971,19.19707524340143,21.738842047768017,23.229536387398543,23.348554756411996,,16.437093170320406,18.66906260991909,15.54373445437103,"rgba(255, 0, 0, 1.0)",1.0432788403583428,10.753104114075146,-1.632453422989167,4.710653865774402,-40.66375211619961,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.825351029044047,1.1396422388920944,True,False,False,False,-0.34282825441539394,-0.3409766834834427,False,False,False,False,-783.0,-625.0701307581998,False,False,False,False,18.78410014505381,False,False,False,False
2025-06-25 17:00:00+00:00,9.05,9.05,9.05,9.05,0.0,,11.458899835796387,11.458899835796387,11.66707277844793,11.652186646810625,11.652186646810625,16.437093170320406,18.397988101676575,18.66906260991909,21.731781420765035,22.093333333333334,27.525271237780522,,,10.844219269102991,11.16209329790375,11.822039766081874,14.098893312914752,15.070694815174315,18.41630142737195,18.41630142737195,18.47090795128939,18.5121494826971,19.19707524340143,21.738842047768017,23.229536387398543,23.348554756411996,,16.437093170320406,18.66906260991909,15.54373445437103,"rgba(255, 0, 0, 1.0)",1.0536838509051794,10.753104114075146,-1.6163331274481185,4.333999833431665,-41.48112153483136,False,True,False,True,False,0.0,1.0,9.05,9.05,0.0,0,0.825351029044047,1.1396422388920944,True,False,False,False,-0.34282825441539394,-0.34190246894941834,False,False,False,False,-783.0,-627.5186558627238,False,False,False,False,18.492873786215764,False,False,False,False
2025-06-26 17:00:00+00:00,9.57,9.57,9.57,9.57,0.0,,11.458899835796387,11.458899835796387,11.66707277844793,11.652186646810625,11.652186646810625,16.437093170320406,18.397988101676575,18.66906260991909,21.731781420765035,22.093333333333334,27.525271237780522,,,10.844219269102991,11.16209329790375,11.822039766081874,14.098893312914752,15.070694815174315,18.41630142737195,18.41630142737195,18.47090795128939,18.5121494826971,19.19707524340143,21.738842047768017,23.229536387398543,23.348554756411996,,16.437093170320406,18.66906260991909,15.54373445437103,"rgba(239, 83, 80, 1.0)",1.0518803412237359,10.753104114075146,-1.1247516164231637,17.35652421141072,-37.68115386562971,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8246088468224841,1.1402356577168242,False,False,False,False,-0.2958944792052464,-0.3188984740773324,False,False,False,False,-783.0,-629.9292193377203,False,False,False,False,18.206162564724046,False,False,False,False
2025-06-27 17:00:00+00:00,9.57,9.57,9.57,9.57,0.0,,11.458899835796387,11.458899835796387,11.66707277844793,11.652186646810625,11.652186646810625,16.437093170320406,18.397988101676575,18.66906260991909,21.731781420765035,22.093333333333334,27.525271237780522,,,10.844219269102991,11.16209329790375,11.822039766081874,14.098893312914752,15.070694815174315,18.41630142737195,18.41630142737195,18.47090795128939,18.5121494826971,19.19707524340143,21.738842047768017,23.229536387398543,23.348554756411996,,16.437093170320406,18.66906260991909,15.54373445437103,"rgba(239, 83, 80, 1.0)",1.0487941252304134,10.753104114075146,-1.1280613474214738,26.03820713006342,-30.211923760754875,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8193753729858764,1.1678933757708374,False,False,False,False,-0.2958944792052464,-0.30739647664128944,False,False,False,False,-783.0,-632.302409735585,False,False,False,False,17.923896478449254,False,False,False,False
2025-06-30 17:00:00+00:00,9.57,9.57,9.57,9.57,0.0,,11.458899835796387,11.458899835796387,11.66707277844793,11.652186646810625,11.652186646810625,16.437093170320406,18.397988101676575,18.66906260991909,21.731781420765035,22.093333333333334,27.525271237780522,,,10.844219269102991,11.16209329790375,11.822039766081874,14.098893312914752,15.070694815174315,18.41630142737195,18.41630142737195,18.47090795128939,18.5121494826971,19.19707524340143,21.738842047768017,23.229536387398543,23.348554756411996,,16.437093170320406,18.66906260991909,15.54373445437103,"rgba(239, 83, 80, 1.0)",1.0444138318946965,10.753104114075146,-1.1327924601772537,31.825995742498556,-25.528878574748354,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7959021285060672,1.1678933757708374,False,False,False,False,-0.2958944792052464,-0.3016454779232679,False,False,False,False,-783.0,-634.6388064838704,False,False,False,False,17.64600661056632,False,False,False,False
2025-07-01 17:00:00+00:00,9.57,9.57,9.57,9.57,0.0,,11.458899835796387,11.458899835796387,11.66707277844793,11.652186646810625,11.652186646810625,16.437093170320406,18.397988101676575,18.66906260991909,21.731781420765035,22.093333333333334,27.525271237780522,,,10.844219269102991,11.16209329790375,11.822039766081874,14.098893312914752,15.070694815174315,18.41630142737195,18.41630142737195,18.47090795128939,18.5121494826971,19.19707524340143,21.738842047768017,23.229536387398543,23.348554756411996,,16.437093170320406,18.66906260991909,15.54373445437103,"rgba(239, 83, 80, 1.0)",1.0387230899803706,10.753104114075146,-1.138998569962957,35.68452148412198,-22.46904622751171,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7877094972067039,1.1787709497206704,False,False,False,False,-0.2958944792052464,-0.29876997856425713,False,False,False,False,-783.0,-636.9389800267561,False,False,False,False,17.372425112728084,False,False,False,False
2025-07-02 17:00:00+00:00,9.57,9.57,9.57,9.57,0.0,,11.458899835796387,11.458899835796387,11.66707277844793,11.652186646810625,11.652186646810625,16.437093170320406,18.397988101676575,18.66906260991909,21.731781420765035,22.093333333333334,27.525271237780522,,,10.844219269102991,11.16209329790375,11.822039766081874,14.098893312914752,15.070694815174315,18.41630142737195,18.41630142737195,18.47090795128939,18.5121494826971,19.19707524340143,21.738842047768017,23.229536387398543,23.348554756411996,,16.437093170320406,18.66906260991909,15.54373445437103,"rgba(239, 83, 80, 1.0)",1.0420544849240183,10.753104114075146,-1.1353572497328797,38.256871978537596,-20.338951846479848,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7826719301890711,1.1824226054435902,False,False,False,False,-0.29524161096033874,-0.29700579476229794,False,False,False,False,-783.0,-639.2034919643257,False,False,False,False,17.10308518849974,False,False,False,False
2025-07-03 17:00:00+00:00,9.57,9.57,9.57,9.57,0.0,,11.458899835796387,11.458899835796387,11.66707277844793,11.652186646810625,11.652186646810625,16.437093170320406,18.397988101676575,18.66906260991909,21.731781420765035,22.093333333333334,27.525271237780522,,,10.844219269102991,11.16209329790375,11.822039766081874,14.098893312914752,15.070694815174315,18.41630142737195,18.41630142737195,18.47090795128939,18.5121494826971,19.19707524340143,21.738842047768017,23.229536387398543,23.348554756411996,,16.437093170320406,18.66906260991909,15.54373445437103,"rgba(239, 83, 80, 1.0)",1.0446148822666488,10.753104114075146,-1.1325744388285925,39.971772308148005,-18.734752509395385,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7832707551105549,1.1802252816020025,False,False,False,False,-0.29297619431192845,-0.2949909945371132,False,False,False,False,-783.0,-641.4328951896849,False,False,False,False,16.837921077050133,False,False,False,False
2025-07-04 17:00:00+00:00,9.57,9.57,9.57,9.57,0.0,,11.458899835796387,11.458899835796387,11.66707277844793,11.652186646810625,11.652186646810625,16.437093170320406,18.397988101676575,18.66906260991909,21.731781420765035,22.093333333333334,27.525271237780522,,,10.844219269102991,11.16209329790375,11.822039766081874,14.098893312914752,15.070694815174315,18.41630142737195,18.41630142737195,18.47090795128939,18.5121494826971,19.19707524340143,21.738842047768017,23.229536387398543,23.348554756411996,,16.437093170320406,18.66906260991909,15.54373445437103,"rgba(239, 83, 80, 1.0)",1.0497705969910849,10.753104114075146,-1.1270120514579371,41.115039194554946,-17.428399954144012,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7907967618236047,1.1832126118449087,False,False,False,False,-0.2920888180053352,-0.29353990627122417,False,False,False,False,-783.0,-643.6277340239533,False,False,False,False,16.576868037095867,False,False,False,False
2025-07-07 17:00:00+00:00,9.57,9.9,9.57,9.9,3.0,,11.450718954248366,11.450718954248366,11.66030448717949,11.648036156513127,11.648036156513127,16.432892353065093,18.393335135135125,18.66438038319563,21.726444709270577,22.087952082422124,27.519778741268357,9.789999999999997,9.789999999999997,10.833815789473684,11.158457008244996,11.817770774976658,14.094937780497757,15.066853378596836,18.411647785170523,18.411647785170523,18.46624664399498,18.507484400071306,19.19231297108786,21.73350456621005,23.22399202420242,23.34303716766142,9.789999999999997,16.432892353065093,18.66438038319563,14.344479844869173,"rgba(239, 83, 80, 0.5)",1.0508929193446117,10.574958409363628,-0.6422713455758792,48.93547176262664,-9.943898248871086,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.7936974789915966,1.1554621848739495,False,False,False,False,-0.27630076772239254,-0.28492033699680835,False,False,False,False,-780.0,-645.7420327212562,False,False,False,False,16.366373959001358,False,False,False,False
2025-07-08 17:00:00+00:00,10.39,10.39,10.39,10.39,1.0,,11.44898858075041,11.44898858075041,11.658779511804722,11.647102202425144,11.647102202425144,16.43161962931761,18.391893352549083,18.66292618629173,21.724756230761603,22.086246841593784,27.518010597302496,9.939999999999998,9.939999999999998,10.832360655737704,11.15777875845837,11.816771635176115,14.093804425410422,15.065719595959601,18.410205561548594,18.410205561548594,18.46480136005726,18.506037433155072,19.190827849952193,21.73181579077962,23.222227416471885,23.341280347212805,9.939999999999998,16.43161962931761,18.66292618629173,14.358295654165909,#000000,1.0485399887981484,10.594289640792093,-0.1948324746548314,58.69038836009297,-1.024294262882698,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8114450391107453,1.15232606010704,False,False,False,False,-0.20521395064533868,-0.24506714382107353,False,False,False,False,-779.0,-647.8080477178258,False,False,False,False,16.12813560304785,False,False,False,False
2025-07-09 17:00:00+00:00,10.39,11.48,10.39,11.48,100.0,,11.402379616643293,11.402379616643293,11.600675241157557,11.61044459801889,11.61044459801889,16.32198776127613,18.263151064708303,18.532593552101314,21.569075432932205,21.928637931034483,27.350444762293957,11.071410256410257,11.071410256410257,10.902559670781894,11.154444444444445,11.770983213429258,14.005435836548926,14.972250887573969,18.281389968209105,18.281389968209105,18.33561474449132,18.3766263864565,19.05686134616448,21.576099946212906,23.058039694380398,23.177696596636782,11.071410256410257,16.32198776127613,18.532593552101314,14.401221651384862,"rgba(38, 166, 154, 0.5)",1.0529417906110132,10.935368503701934,0.5172474880895567,68.75749334845544,7.890087460216677,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8103519668737059,1.1080745341614906,False,False,False,False,-0.15162762560792317,-0.19834738471449836,False,False,False,False,-679.0,-648.2916438772394,False,False,False,False,17.428474585946333,False,False,False,False
2025-07-10 17:00:00+00:00,11.48,12.64,11.48,12.64,100.0,,11.507047970479707,11.507047970479707,11.663856082607294,11.65200172376643,11.65200172376643,16.23975949878739,18.158650669448782,18.425984719864168,21.434338058046485,21.791593956562796,27.197763619201716,11.650784313725492,11.650784313725492,11.170039603960397,11.236881720430109,11.800593411090649,13.95492841356779,14.90938574181118,18.1767725326854,18.1767725326854,18.230530407740144,18.27123407917383,18.945819596322288,21.44131945448413,22.913456443195503,23.03344249306748,11.650784313725492,16.23975949878739,18.425984719864168,14.449043851305902,"rgba(38, 166, 154, 1.0)",1.0775135207449136,11.292634812632485,1.2504392394408619,76.83873840509182,14.860161356950584,True,False,True,False,True,5.714014900473337,0.0,0.0,0.0,0.0,0,0.8621098380086921,1.0572896088502566,False,False,False,False,-0.04336049153465233,-0.12085393812457534,False,False,False,False,-579.0,-647.2173548248791,False,False,False,False,18.70865327453631,False,False,False,False
2025-07-11 17:00:00+00:00,12.74,12.74,12.74,12.74,0.0,,11.507047970479707,11.507047970479707,11.663856082607294,11.65200172376643,11.65200172376643,16.23975949878739,18.158650669448782,18.425984719864168,21.434338058046485,21.791593956562796,27.197763619201716,11.650784313725492,11.650784313725492,11.170039603960397,11.236881720430109,11.800593411090649,13.95492841356779,14.90938574181118,18.1767725326854,18.1767725326854,18.230530407740144,18.27123407917383,18.945819596322288,21.44131945448413,22.913456443195503,23.03344249306748,11.650784313725492,16.23975949878739,18.425984719864168,14.449043851305902,"rgba(38, 166, 154, 1.0)",1.1014878062820757,11.292634812632485,1.3140092692019005,82.30703863252623,19.549625101229623,True,False,True,False,True,6.371021711586081,0.0,0.0,0.0,0.0,0,0.927652733118971,1.0582797427652733,False,False,False,False,0.021431847142442163,-0.04971104549106659,False,False,False,False,-579.0,-646.1597214167414,False,False,False,False,18.418596634621018,False,False,False,False
2025-07-14 17:00:00+00:00,12.52,12.52,12.02,12.02,206.0,,11.644438992476285,11.644438992476285,11.750780199085284,11.714831717056477,11.714831717056477,16.077761609106197,17.952132505175975,18.215141622922125,21.166779026217238,21.519282502981927,26.89141470180304,11.920032520325202,11.920032520325202,11.464589779653071,11.364013428633312,11.843934604904634,13.855809523809523,14.785598469800638,17.970009495084888,17.970009495084888,18.022816705594476,18.062886192375878,18.72595768198326,21.173671205952555,22.625695186005125,22.74620302523889,11.920032520325202,16.077761609106197,18.215141622922125,14.431002388646505,#000000,1.110135126910554,11.632716759873063,0.34886135096429693,79.14307259655949,19.549625101229623,True,False,True,False,True,1.0713151821765692,0.0,0.0,0.0,0.0,0,0.91015625,1.0359375,False,False,False,False,-0.023337573712679967,-0.03652430960187328,False,False,False,False,-785.0,-648.3122838753965,False,False,False,False,21.326835446487358,False,False,False,False
2025-07-15 17:00:00+00:00,12.02,12.02,11.12,11.12,100.0,,11.624381888591005,11.624381888591005,11.726076674134926,11.698920669185107,11.698920669185107,15.989109884532422,17.844288151450105,18.105471809769735,21.031782086795946,21.382175762512446,26.73964488915047,11.821986928104575,11.821986928104575,11.459091656391287,11.3674293268253,11.822025839793284,13.79128476821192,14.712923054775791,17.86206602944407,17.86206602944407,17.91446723553221,17.95427131022454,18.612387688481267,21.038634916239797,22.48164459870592,22.60245124169734,11.821986928104575,15.989109884532422,18.105471809769735,14.365676921538613,#000000,1.1093220395304957,11.591961989711155,-0.42545083654058385,71.31710575974607,19.549625101229623,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8836765827612508,1.059115179252479,False,False,False,False,-0.0902441913476313,-0.0633842504747523,False,False,False,False,-885.0,-651.9818608695763,False,False,False,False,22.546574431813134,False,False,False,False
2025-07-16 17:00:00+00:00,10.85,10.85,10.85,10.85,0.0,,11.624381888591005,11.624381888591005,11.726076674134926,11.698920669185107,11.698920669185107,15.989109884532422,17.844288151450105,18.105471809769735,21.031782086795946,21.382175762512446,26.73964488915047,11.821986928104575,11.821986928104575,11.459091656391287,11.3674293268253,11.822025839793284,13.79128476821192,14.712923054775791,17.86206602944407,17.86206602944407,17.91446723553221,17.95427131022454,18.612387688481267,21.038634916239797,22.48164459870592,22.60245124169734,11.821986928104575,15.989109884532422,18.105471809769735,14.365676921538613,"rgba(239, 83, 80, 0.5)",1.107594585471813,11.591961989711155,-0.6698858945713378,64.73345424917935,28.659363008371287,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8732394366197183,1.093262276360868,False,False,False,False,-0.15992093776943564,-0.11165259412209397,False,False,False,False,-885.0,-655.5945451971796,False,False,False,False,22.19701513829665,False,False,False,False
2025-07-17 17:00:00+00:00,10.85,10.85,10.75,10.75,100.0,,11.555386929176922,11.555386929176922,11.660562890896456,11.652039597200888,11.652039597200888,15.89187834640767,17.729606410048177,17.98917354934349,20.891775956284164,21.240214304848653,26.584638948254632,11.651715846994534,11.651715846994534,11.384914013904135,11.333841288096608,11.77098443898444,13.713660215053764,14.629862608328054,17.74730058365758,17.74730058365758,17.799337530943916,17.83890873015872,18.49254910964845,20.89859256224681,22.333170030037657,22.454323432343237,11.651715846994534,15.89187834640767,17.98917354934349,14.272408252293687,"rgba(239, 83, 80, 0.5)",1.1057154872477142,11.484896788788511,-0.664634616467004,59.83266663176178,23.953317915584165,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8699279484262417,1.09290860826697,False,False,False,False,-0.16480949400624278,-0.13823104406416836,False,False,False,False,-985.0,-660.701606511952,False,False,False,False,23.403262965609876,False,False,False,False
