date,Open,High,Low,Close,Volume,aVWAP_peak_881,aVWAP_peak_880,aVWAP_peak_861,aVWAP_peak_797,aVWAP_peak_779,aVWAP_peak_778,aVWAP_peak_777,aVWAP_peak_750,aVWAP_peak_731,aVWAP_peak_730,aVWAP_peak_708,aVWAP_peak_676,aVWAP_peak_658,aVWAP_peak_657,aVWAP_peak_656,aVWAP_peak_655,aVWAP_peak_620,aVWAP_peak_605,aVWAP_peak_604,aVWAP_peak_603,aVWAP_peak_602,aVWAP_peak_601,aVWAP_peak_600,aVWAP_peak_581,aVWAP_peak_580,aVWAP_peak_537,aVWAP_peak_536,aVWAP_peak_535,aVWAP_peak_534,aVWAP_peak_533,aVWAP_peak_532,aVWAP_peak_531,aVWAP_peak_503,aVWAP_peak_502,aVWAP_peak_501,aVWAP_peak_500,aVWAP_peak_499,aVWAP_peak_498,aVWAP_peak_479,aVWAP_peak_425,aVWAP_peak_412,aVWAP_peak_389,aVWAP_peak_388,aVWAP_peak_329,aVWAP_peak_254,aVWAP_peak_253,aVWAP_peak_252,aVWAP_peak_239,aVWAP_peak_209,aVWAP_peak_183,aVWAP_peak_151,aVWAP_peak_127,aVWAP_peak_99,aVWAP_peak_98,aVWAP_peak_66,aVWAP_peak_35,aVWAP_valley_822,aVWAP_valley_821,aVWAP_valley_803,aVWAP_valley_777,aVWAP_valley_713,aVWAP_valley_700,aVWAP_valley_699,aVWAP_valley_698,aVWAP_valley_697,aVWAP_valley_696,aVWAP_valley_695,aVWAP_valley_694,aVWAP_valley_693,aVWAP_valley_692,aVWAP_valley_691,aVWAP_valley_690,aVWAP_valley_629,aVWAP_valley_628,aVWAP_valley_627,aVWAP_valley_626,aVWAP_valley_625,aVWAP_valley_624,aVWAP_valley_592,aVWAP_valley_591,aVWAP_valley_569,aVWAP_valley_531,aVWAP_valley_530,aVWAP_valley_529,aVWAP_valley_528,aVWAP_valley_527,aVWAP_valley_526,aVWAP_valley_525,aVWAP_valley_524,aVWAP_valley_523,aVWAP_valley_522,aVWAP_valley_521,aVWAP_valley_477,aVWAP_valley_476,aVWAP_valley_475,aVWAP_valley_474,aVWAP_valley_473,aVWAP_valley_472,aVWAP_valley_471,aVWAP_valley_456,aVWAP_valley_443,aVWAP_valley_442,aVWAP_valley_441,aVWAP_valley_440,aVWAP_valley_439,aVWAP_valley_405,aVWAP_valley_404,aVWAP_valley_383,aVWAP_valley_382,aVWAP_valley_381,aVWAP_valley_380,aVWAP_valley_341,aVWAP_valley_340,aVWAP_valley_339,aVWAP_valley_338,aVWAP_valley_312,aVWAP_valley_287,aVWAP_valley_266,aVWAP_valley_265,aVWAP_valley_264,aVWAP_valley_251,aVWAP_valley_250,aVWAP_valley_249,aVWAP_valley_248,aVWAP_valley_247,aVWAP_valley_246,aVWAP_valley_233,aVWAP_valley_232,aVWAP_valley_231,aVWAP_valley_202,aVWAP_valley_201,aVWAP_valley_170,aVWAP_valley_142,aVWAP_valley_90,aVWAP_valley_89,aVWAP_valley_88,aVWAP_valley_87,aVWAP_valley_86,aVWAP_valley_73,aVWAP_valley_72,aVWAP_valley_47,aVWAP_valley_46,aVWAP_valley_22,aVWAP_valley_21,aVWAP_valley_20,aVWAP_valley_19,aVWAP_valley_18,aVWAP_valley_17,aVWAP_OB_bull_822,aVWAP_OB_bull_312,aVWAP_OB_bear_731,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-30 15:00:00+00:00,25.47,25.47,25.47,25.47,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.829906103286387,24.829906103286387,24.829906103286387,24.829906103286387,24.829906103286387,24.816973684210524,,,,24.827750700107078,#000000,,24.827750700107078,,56.28647446984558,-2.9917049556422555,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1.0,-12.533717221274138,False,False,False,False,9.455040868585167,False,False,False,False
2025-01-30 16:00:00+00:00,25.47,25.47,25.47,25.47,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.829906103286387,24.829906103286387,24.829906103286387,24.829906103286387,24.829906103286387,24.816973684210524,,,,24.827750700107078,#000000,,24.827750700107078,,61.29904073239697,1.5470814315327672,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1.0,-12.323892148076089,False,False,False,False,9.30845108767687,False,False,False,False
2025-01-30 17:00:00+00:00,25.47,25.47,25.47,25.47,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.829906103286387,24.829906103286387,24.829906103286387,24.829906103286387,24.829906103286387,24.816973684210524,,,,24.827750700107078,#000000,,24.827750700107078,,64.64075157409789,4.641480440857286,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1.0,-12.117320176788088,False,False,False,False,9.164134016550097,False,False,False,False
2025-01-30 18:00:00+00:00,25.47,25.47,25.47,25.47,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.829906103286387,24.829906103286387,24.829906103286387,24.829906103286387,24.829906103286387,24.816973684210524,,,,24.827750700107078,#000000,,24.827750700107078,,66.8685588018985,6.888198218486565,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1.0,-11.913950871721605,False,False,False,False,9.022054419394282,False,False,False,False
2025-01-30 19:00:00+00:00,25.47,25.47,25.47,25.47,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.829906103286387,24.829906103286387,24.829906103286387,24.829906103286387,24.829906103286387,24.816973684210524,,,,24.827750700107078,#000000,,24.827750700107078,,68.35376362043223,8.636199730393749,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1.0,-11.713734579136773,False,False,False,False,8.882177606690494,False,False,False,False
2025-01-30 20:00:00+00:00,25.47,26.29,25.47,25.935,16.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.89833333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.02639846743295,25.02639846743295,25.02639846743295,25.02639846743295,25.02639846743295,25.005036231884056,,,,25.14790884319745,#000000,,25.14790884319745,,72.78139036116417,13.177956236413038,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,17.0,-11.268560399615271,False,False,False,False,8.99253144224568,False,False,False,False
2025-01-31 15:00:00+00:00,25.935,25.935,25.935,25.935,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.89833333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.02639846743295,25.02639846743295,25.02639846743295,25.02639846743295,25.02639846743295,25.005036231884056,,,,25.14790884319745,#000000,,25.14790884319745,,75.73314152165213,16.29171269562616,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,17.0,-10.83028814535767,False,False,False,False,8.85311235011784,False,False,False,False
2025-01-31 16:00:00+00:00,25.935,25.935,25.935,25.935,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.89833333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.02639846743295,25.02639846743295,25.02639846743295,25.02639846743295,25.02639846743295,25.005036231884056,,,,25.14790884319745,#000000,,25.14790884319745,,77.7009756286441,18.54410393614407,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,17.0,-10.39881080977073,False,False,False,False,8.715854794302059,False,False,False,False
2025-01-31 17:00:00+00:00,25.935,25.935,25.935,25.935,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.89833333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.02639846743295,25.02639846743295,25.02639846743295,25.02639846743295,25.02639846743295,25.005036231884056,,,,25.14790884319745,#000000,,25.14790884319745,,79.01286503330542,20.273195833495862,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,17.0,-9.974023045278159,False,False,False,False,8.580725262607453,False,False,False,False
2025-01-31 18:00:00+00:00,25.935,25.935,25.935,25.935,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.89833333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.02639846743295,25.02639846743295,25.02639846743295,25.02639846743295,25.02639846743295,25.005036231884056,,,,25.14790884319745,#000000,,25.14790884319745,,79.8874579697463,21.676925839606923,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,17.0,-9.555821137599427,False,False,False,False,8.44769076241199,False,False,False,False
2025-01-31 19:00:00+00:00,25.935,25.935,25.935,25.935,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.89833333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.02639846743295,25.02639846743295,25.02639846743295,25.02639846743295,25.02639846743295,25.005036231884056,,,,25.14790884319745,#000000,,25.14790884319745,,80.47051992737354,22.868750611265952,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,17.0,-9.144102980427341,False,False,False,False,8.316718812607151,False,False,False,False
2025-01-31 20:00:00+00:00,25.935,25.935,25.935,25.935,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.89833333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.02639846743295,25.02639846743295,25.02639846743295,25.02639846743295,25.02639846743295,25.005036231884056,,,,25.14790884319745,#000000,,25.14790884319745,,80.85922789912505,23.912266759466945,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,17.0,-8.738768050498235,False,False,False,False,8.187777435667504,False,False,False,False
2025-02-03 15:00:00+00:00,25.935,25.935,25.935,25.935,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.89833333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.02639846743295,25.02639846743295,25.02639846743295,25.02639846743295,25.02639846743295,25.005036231884056,,,,25.14790884319745,#000000,,25.14790884319745,,81.11836654695938,24.842447221031847,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,17.0,-8.339717383048649,False,False,False,False,8.060835149843202,False,False,False,False
2025-02-03 16:00:00+00:00,25.935,25.935,25.935,25.935,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.89833333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.02639846743295,25.02639846743295,25.02639846743295,25.02639846743295,25.02639846743295,25.005036231884056,,,,25.14790884319745,#000000,,25.14790884319745,,81.29112564551559,25.678433943557096,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,17.0,-7.946853547652545,False,False,False,False,7.93586096147354,False,False,False,False
2025-02-03 17:00:00+00:00,25.935,25.935,25.935,25.935,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.89833333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.02639846743295,25.02639846743295,25.02639846743295,25.02639846743295,25.02639846743295,25.005036231884056,,,,25.14790884319745,#000000,,25.14790884319745,,81.4062983778864,26.431062750109348,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,17.0,-7.560080624433125,False,False,False,False,7.812824357419686,False,False,False,False
2025-02-03 18:00:00+00:00,25.935,25.935,23.88,23.88,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.81990196078431,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.0211553030303,25.0211553030303,25.0211553030303,25.0211553030303,25.0211553030303,25.000304659498205,,,,25.132283305062003,#000000,,25.132283305062003,,58.687741312594845,15.327851334313848,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16.0,-7.194808056612455,False,False,False,False,7.707199173583722,False,False,False,False
2025-02-03 19:00:00+00:00,23.88,24.2,23.81,23.81,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.461825396825393,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.939999999999998,24.97414855072464,24.97414855072464,24.97414855072464,24.97414855072464,24.97414855072464,24.956580756013743,,,,24.90364361330779,#000000,,24.90364361330779,,43.40465967128486,2.3729930683889435,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12.0,-6.897214133254122,False,False,False,False,7.649723217404129,False,False,False,False
2025-02-03 20:00:00+00:00,23.81,24.2,23.81,23.92,27.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.626423611111107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.976666666666667,23.97193548387097,24.74782913165266,24.74782913165266,24.74782913165266,24.74782913165266,24.74782913165266,24.743212365591393,,,,24.561931531722607,#000000,,24.561931531722607,,34.73020708384964,-4.302684635940459,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,39.0,-6.185629418009872,False,False,False,False,7.9497275086071655,False,False,False,False
2025-02-04 15:00:00+00:00,23.92,23.92,23.92,23.92,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.626423611111107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.976666666666667,23.97193548387097,24.74782913165266,24.74782913165266,24.74782913165266,24.74782913165266,24.74782913165266,24.743212365591393,,,,24.561931531722607,#000000,,24.561931531722607,,28.94723869222616,-8.666824594422266,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,39.0,-5.485077023932199,False,False,False,False,7.826475919326434,False,False,False,False
2025-02-04 16:00:00+00:00,23.92,23.92,23.92,23.92,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.626423611111107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.976666666666667,23.97193548387097,24.74782913165266,24.74782913165266,24.74782913165266,24.74782913165266,24.74782913165266,24.743212365591393,,,,24.561931531722607,#000000,,24.561931531722607,,25.09192643114384,-11.72399290071975,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,39.0,-4.795385907282087,False,False,False,False,7.705135207398892,False,False,False,False
2025-02-04 17:00:00+00:00,23.92,23.92,23.92,23.92,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.626423611111107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.976666666666667,23.97193548387097,24.74782913165266,24.74782913165266,24.74782913165266,24.74782913165266,24.74782913165266,24.743212365591393,,,,24.561931531722607,#000000,,24.561931531722607,,22.52171825708896,-14.053731353032305,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,39.0,-4.116387676161434,False,False,False,False,7.5856757468190645,False,False,False,False
2025-02-04 18:00:00+00:00,23.92,23.92,23.92,23.92,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.626423611111107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.976666666666667,23.97193548387097,24.74782913165266,24.74782913165266,24.74782913165266,24.74782913165266,24.74782913165266,24.743212365591393,,,,24.561931531722607,#000000,,24.561931531722607,,20.808246141052372,-15.978937651145287,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,39.0,-3.447916549399241,False,False,False,False,7.468068370899389,False,False,False,False
2025-02-04 19:00:00+00:00,23.92,23.92,23.92,23.92,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.626423611111107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.976666666666667,23.97193548387097,24.74782913165266,24.74782913165266,24.74782913165266,24.74782913165266,24.74782913165266,24.743212365591393,,,,24.561931531722607,#000000,,24.561931531722607,,19.665931397027983,-17.671043445608227,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,39.0,-2.789809316075222,False,False,False,False,7.352284365149011,False,False,False,False
2025-02-04 20:00:00+00:00,23.92,24.25,23.92,24.25,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.616496598639454,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.982499999999998,23.9771875,24.742763888888888,24.742763888888888,24.742763888888888,24.742763888888888,24.742763888888888,24.738386666666663,,,,24.55871002330562,#000000,,24.55871002330562,,25.532850377846707,-17.671043445608227,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,40.0,-2.1264014197019625,False,False,False,False,7.253799336231972,False,False,False,False
2025-02-05 15:00:00+00:00,24.25,24.25,24.25,24.25,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.616496598639454,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.982499999999998,23.9771875,24.742763888888888,24.742763888888888,24.742763888888888,24.742763888888888,24.742763888888888,24.738386666666663,,,,24.55871002330562,#000000,,24.55871002330562,,29.444129698392526,-17.671043445608227,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,40.0,-1.4732789170709244,False,False,False,False,7.141337331019073,False,False,False,False
2025-02-05 16:00:00+00:00,24.25,24.25,24.25,24.25,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.616496598639454,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.982499999999998,23.9771875,24.742763888888888,24.742763888888888,24.742763888888888,24.742763888888888,24.742763888888888,24.738386666666663,,,,24.55871002330562,#000000,,24.55871002330562,,32.051649245423064,-17.671043445608227,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,40.0,-0.8302823447132357,False,False,False,False,7.030618922786219,False,False,False,False
2025-02-05 17:00:00+00:00,24.25,24.25,24.25,24.25,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.616496598639454,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.982499999999998,23.9771875,24.742763888888888,24.742763888888888,24.742763888888888,24.742763888888888,24.742763888888888,24.738386666666663,,,,24.55871002330562,#000000,,24.55871002330562,,33.7899956101101,-27.369125853090324,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,40.0,-0.19725471146186768,False,False,False,False,6.921617079022091,False,False,False,False
2025-02-05 18:00:00+00:00,24.25,24.25,24.25,24.25,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.616496598639454,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.982499999999998,23.9771875,24.742763888888888,24.742763888888888,24.742763888888888,24.742763888888888,24.742763888888888,24.738386666666663,,,,24.55871002330562,#000000,,24.55871002330562,,34.948893186568114,-25.526568796076056,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,40.0,0.4259585398786264,False,False,False,False,6.814305186324074,False,False,False,False
2025-02-05 19:00:00+00:00,24.25,24.25,24.25,24.25,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.616496598639454,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.982499999999998,23.9771875,24.742763888888888,24.742763888888888,24.742763888888888,24.742763888888888,24.742763888888888,24.738386666666663,,,,24.55871002330562,#000000,,24.55871002330562,,35.72149157087346,-23.974669703339472,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,40.0,1.039509570268105,False,False,False,False,6.708657043900445,False,False,False,False
2025-02-05 20:00:00+00:00,24.25,24.955,24.25,24.955,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.627787878787878,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.112647058823526,24.094473684210524,24.741679894179896,24.741679894179896,24.741679894179896,24.741679894179896,24.741679894179896,24.737544529262085,,,,24.58676140244261,#000000,,24.58676140244261,,46.9093047533421,-13.01903893475319,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,46.0,1.736571437395731,False,False,False,False,6.697670112987259,False,False,False,False
2025-02-06 15:00:00+00:00,24.955,25.1,24.955,25.1,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.635357142857142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.139476190476188,24.119017094017092,24.744120734908137,24.744120734908137,24.744120734908137,24.744120734908137,24.744120734908137,24.73992424242424,,,,24.59493092714615,#000000,,24.59493092714615,,55.449236770546875,-5.084563116629795,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,47.0,2.438330019761689,False,False,False,False,6.60933414224327,False,False,False,False
2025-02-06 16:00:00+00:00,25.1,25.1,25.1,25.1,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.635357142857142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.139476190476188,24.119017094017092,24.744120734908137,24.744120734908137,24.744120734908137,24.744120734908137,24.744120734908137,24.73992424242424,,,,24.59493092714615,#000000,,24.59493092714615,,61.14252478201673,0.07325612176806118,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,47.0,3.129208624106469,False,False,False,False,6.506863845464305,False,False,False,False
