date,Open,High,Low,Close,Volume,aVWAP_peak_382,aVWAP_peak_321,aVWAP_peak_320,aVWAP_peak_293,aVWAP_peak_268,aVWAP_peak_244,aVWAP_peak_219,aVWAP_peak_195,aVWAP_peak_148,aVWAP_peak_126,aVWAP_peak_86,aVWAP_valley_392,aVWAP_valley_365,aVWAP_valley_337,aVWAP_valley_309,aVWAP_valley_284,aVWAP_valley_249,aVWAP_valley_231,aVWAP_valley_208,aVWAP_valley_190,aVWAP_valley_159,aVWAP_valley_140,aVWAP_valley_118,aVWAP_valley_54,aVWAP_valley_39,aVWAP_OB_bull_392,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-16 17:00:00+00:00,1.695,1.73,1.695,1.72,504.0,,,,,,1.708192210513342,1.8580037727474477,1.9835537036607176,1.9659707588604804,1.9561263974446719,1.9534365551748247,,,,,,1.6773680649526388,1.7129326204890323,1.8969328514470927,2.01914501653283,1.9627492635860393,1.9594357594166116,1.9554533440902222,1.9376547521454623,1.9325452517909696,,1.8986333548568255,"rgba(239, 83, 80, 0.5)",0.23881724325449305,1.9060774206910307,-0.7791624179027111,42.608368288127565,-4.318574127976795,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7964782964782965,0.8816543816543816,False,False,False,False,-0.2592523170464138,-0.26021953029741274,False,False,False,False,-13388.0,-5937.378966302318,False,False,False,False,935.7965083244552,False,False,False,False
2025-01-17 17:00:00+00:00,1.74,1.755,1.725,1.74,639.0,,,,,,1.711552854938272,1.8554193942717436,1.9799938240541666,1.964807387593526,1.955135930499973,1.9526310676171283,,,,,,1.6866024457775726,1.7142274292558768,1.894108219255253,2.015677882092251,1.9614587186740648,1.9583627937110375,1.954589079936637,1.936957628443953,1.931876113766929,,1.8982267179925587,"rgba(239, 83, 80, 0.5)",0.24063452157363668,1.9053194254985777,-0.6870145830177081,44.17758070948294,-4.318574127976795,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.800984817398441,0.8785391875256463,False,False,False,False,-0.24023138985365297,-0.25022546007553287,False,False,False,False,-12749.0,-6042.985493956546,False,False,False,False,931.1950120713628,False,False,False,False
2025-01-20 17:00:00+00:00,1.74,1.74,1.74,1.74,0.0,,,,,,1.711552854938272,1.8554193942717436,1.9799938240541666,1.964807387593526,1.955135930499973,1.9526310676171283,,,,,,1.6866024457775726,1.7142274292558768,1.894108219255253,2.015677882092251,1.9614587186740648,1.9583627937110375,1.954589079936637,1.936957628443953,1.931876113766929,,1.8982267179925587,"rgba(239, 83, 80, 0.5)",0.24239369361165886,1.9053194254985777,-0.6820285752295084,45.223722323719855,-4.318574127976795,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8061182306738324,0.8763952046300123,False,False,False,False,-0.24023138985365297,-0.2452284249645929,False,False,False,False,-12749.0,-6146.954711104506,False,False,False,False,916.7578801012642,False,False,False,False
2025-01-21 17:00:00+00:00,1.77,1.78,1.745,1.76,248.0,,,,,,1.7135268424396444,1.8546292268479183,1.978762301172119,1.9644023018081036,1.954792433288946,1.952351776169778,,,,,,1.6906652844463843,1.7150921162232349,1.8931894638694633,2.0144592965148154,1.961010478861347,1.9579902290247349,1.9542891974051193,1.936718010763059,1.9316468517985446,,1.8982350540422142,"rgba(239, 83, 80, 0.5)",0.24376286290846969,1.9052010273728548,-0.5956650887685717,47.047210500635316,-8.06849776695831,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7975792988313858,0.8818864774624372,False,False,False,False,-0.22479527111482278,-0.23501184803970784,False,False,False,False,-12501.0,-6245.467041164901,False,False,False,False,906.389540874888,False,False,False,False
2025-01-22 17:00:00+00:00,1.72,1.74,1.69,1.705,124.0,,,,,,1.7134909138110075,1.8540292959716627,1.9780111136312102,1.964150560955364,1.9545767945104873,1.9521759000076593,,,,,,1.691218657033574,1.7150611798980335,1.892562022634777,2.013734730504256,1.9607310868936598,1.9577571674195249,1.9541007751452468,1.9365642964815344,1.9314988014147818,,1.8979775530875187,"rgba(239, 83, 80, 0.5)",0.24577969333868435,1.9048776630501814,-0.8132391262070212,45.465606797507256,-8.06849776695831,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7924135056273449,0.8795331388078366,False,False,False,False,-0.25751573440938735,-0.2462637912245476,False,False,False,False,-12625.0,-6344.374528898778,False,False,False,False,894.2594704737269,False,False,False,False
2025-01-23 17:00:00+00:00,1.745,1.755,1.71,1.735,129.0,,,,,,1.7138817631190515,1.8535046723723518,1.9772973156335525,1.9639116293128116,1.9543728397708446,1.9520096630589658,,,,,,1.6923422957600829,1.7152312576664983,1.8919915007082742,2.013038423038424,1.9604663200743728,1.9575364815591207,1.9539225563941125,1.9364199912665025,1.9313601520098629,,1.8978191241163218,"rgba(239, 83, 80, 0.5)",0.24742453576979984,1.9046531190645084,-0.6856762145139522,46.1846910161226,-8.06849776695831,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8015107007973145,0.8770457406630296,False,False,False,False,-0.24540147991143274,-0.24583263556799018,False,False,False,False,-12496.0,-6439.748567210425,False,False,False,False,882.3949825594055,False,False,False,False
2025-01-24 17:00:00+00:00,1.74,1.81,1.74,1.8,648.0,,,,,,1.720135009957853,1.8520052650091228,1.9744959547105905,1.9629775067123287,1.9535844542607081,1.9513684812576975,,,,,,1.703095932883458,1.7182732473978077,1.8900703937136778,2.0102083808654663,1.9594363385109608,1.9566802191661667,1.953233590533054,1.935875904068214,1.930841719723419,,1.8981521599180347,#000000,0.2479406533176188,1.9046896840413252,-0.4222368645097293,49.86815398563699,-4.934900490646058,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8101637967240657,0.8689626207475851,False,False,False,False,-0.2162654007993682,-0.23104901818367918,False,False,False,False,-11848.0,-6523.597426633519,False,False,False,False,878.7609518220504,False,False,False,False
2025-01-27 17:00:00+00:00,1.8,1.8,1.77,1.77,0.0,,,,,,1.720135009957853,1.8520052650091228,1.9744959547105905,1.9629775067123287,1.9535844542607081,1.9513684812576975,,,,,,1.703095932883458,1.7182732473978077,1.8900703937136778,2.0102083808654663,1.9594363385109608,1.9566802191661667,1.953233590533054,1.935875904068214,1.930841719723419,,1.8981521599180347,"rgba(239, 83, 80, 0.5)",0.2485945539472905,1.9046896840413252,-0.5418046449637165,50.66399998888966,-4.052169839039969,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.808438818565401,0.8755274261603376,False,False,False,False,-0.20946380326783628,-0.22025641072575775,False,False,False,False,-11848.0,-6606.146303739975,False,False,False,False,865.1367510186077,False,False,False,False
2025-01-28 17:00:00+00:00,1.77,1.77,1.745,1.77,0.0,,,,,,1.720135009957853,1.8520052650091228,1.9744959547105905,1.9629775067123287,1.9535844542607081,1.9513684812576975,,,,,,1.703095932883458,1.7182732473978077,1.8900703937136778,2.0102083808654663,1.9594363385109608,1.9566802191661667,1.953233590533054,1.935875904068214,1.930841719723419,,1.8981521599180347,"rgba(239, 83, 80, 0.5)",0.2495017918655981,1.9046896840413252,-0.539834535993553,51.19456399105811,-3.3304092690249902,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8109028960817719,0.8760647359454856,False,False,False,False,-0.22821618127278667,-0.2242362959992722,False,False,False,False,-11848.0,-6687.415353294395,False,False,False,False,851.7237781345982,False,False,False,False
2025-01-29 17:00:00+00:00,1.77,1.77,1.77,1.77,0.0,,,,,,1.720135009957853,1.8520052650091228,1.9744959547105905,1.9629775067123287,1.9535844542607081,1.9513684812576975,,,,,,1.703095932883458,1.7182732473978077,1.8900703937136778,2.0102083808654663,1.9594363385109608,1.9566802191661667,1.953233590533054,1.935875904068214,1.930841719723419,,1.8981521599180347,"rgba(239, 83, 80, 0.5)",0.25055583255080155,1.9046896840413252,-0.5375635548775985,51.54827332583708,-2.708706133898815,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.820567986230637,0.8747848537005164,False,False,False,False,-0.21967356495266538,-0.2219549304759688,False,False,False,False,-11848.0,-6767.424417584404,False,False,False,False,838.5187583185578,False,False,False,False
2025-01-30 17:00:00+00:00,1.8,1.8,1.765,1.765,0.0,,,,,,1.720135009957853,1.8520052650091228,1.9744959547105905,1.9629775067123287,1.9535844542607081,1.9513684812576975,,,,,,1.703095932883458,1.7182732473978077,1.8900703937136778,2.0102083808654663,1.9594363385109608,1.9566802191661667,1.953233590533054,1.935875904068214,1.930841719723419,,1.8981521599180347,"rgba(239, 83, 80, 0.5)",0.25163027002487776,1.9046896840413252,-0.5551386326752926,51.43174314419399,-2.4950941230945745,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8168529664660363,0.8710232158211522,False,False,False,False,-0.21116238921229671,-0.21655865984413275,False,False,False,False,-11848.0,-6846.193031265266,False,False,False,False,825.5184674919135,False,False,False,False
2025-01-31 17:00:00+00:00,1.765,1.765,1.765,1.765,0.0,,,,,,1.720135009957853,1.8520052650091228,1.9744959547105905,1.9629775067123287,1.9535844542607081,1.9513684812576975,,,,,,1.703095932883458,1.7182732473978077,1.8900703937136778,2.0102083808654663,1.9594363385109608,1.9566802191661667,1.953233590533054,1.935875904068214,1.930841719723419,,1.8981521599180347,"rgba(239, 83, 80, 0.5)",0.2525950895787156,1.9046896840413252,-0.553018209001225,51.354056356431926,-2.2121850957749984,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8211346903421398,0.8713728886964055,False,False,False,False,-0.2230867592771377,-0.2198227095606352,False,False,False,False,-11848.0,-6923.7404261293705,False,False,False,False,812.7197315618063,False,False,False,False
2025-02-03 17:00:00+00:00,1.875,1.935,1.87,1.895,601.0,,,,,,1.733997392493802,1.8529379398799322,1.973511260666844,1.9626767989745868,1.953356352938953,1.9511880155023336,,,,,,1.7225468441814595,1.7255023828435265,1.890230591646086,2.008963287403426,1.9591175184305882,1.9564229981223344,1.9530349318314926,1.935758033802559,1.9307418620896464,,1.9006657473871715,#000000,0.2527012087444399,1.9070084260020335,-0.047520255489469095,57.80294900147384,3.9652492645032424,True,False,True,False,True,0.3696146934152331,0.0,0.0,0.0,0.0,0,0.8239587805925291,0.8664662945470157,False,False,False,False,-0.1307899783011907,-0.17530634393091296,False,False,False,False,-11247.0,-6990.767706344419,False,False,False,False,809.4372551034837,False,False,False,False
2025-02-04 17:00:00+00:00,2.03,2.135,1.99,2.135,4549.0,,,,,,1.8639311843632733,1.8829083981658958,1.9838026404355862,1.9670016178872383,1.9575175835260359,1.954697253539838,,,,,,1.8783242421392519,1.8090825999219955,1.9116077765284722,2.0150844502938163,1.9640940695822717,1.9607481950314998,1.956705858434582,1.939419786210353,1.9344716537310072,,1.931959820652741,"rgba(38, 166, 154, 0.5)",0.2533763536255439,1.9383164192490052,0.7762507350692496,66.5317403504221,11.800936165786752,True,False,True,False,True,6.7142803491086624,0.0,0.0,0.0,0.0,0,0.8259762308998304,0.8607809847198643,False,False,False,False,-0.026015749898010466,-0.10066104691446172,False,False,False,False,-6698.0,-6986.2286721375285,False,False,False,False,867.4149720786235,False,False,False,False
2025-02-05 17:00:00+00:00,2.05,2.065,2.0,2.045,1267.0,,,,,,1.8800069781107684,1.888210407424543,1.9851086758703178,1.9676719014205721,1.958199773242629,1.9552843811774354,,,,,,1.895183053221288,1.8228633785764352,1.9152868332249775,2.0155478171476346,1.9648742413186489,1.96144395418927,1.9573130052797787,1.9400725950729645,1.9351480105934515,,1.9361476670580477,#000000,0.2533883001060442,1.9425374195804594,0.4043698165095208,67.85445118386255,12.609021236763127,True,False,True,False,True,4.139779237304108,0.0,0.0,0.0,0.0,0,0.8316326530612246,0.8601190476190477,False,False,False,False,-0.0455487430983958,-0.07310489500642876,False,False,False,False,-7965.0,-7001.403421406713,False,False,False,False,873.6100887905827,False,False,False,False
2025-02-06 17:00:00+00:00,2.11,2.135,2.05,2.13,1498.0,,,,,,1.9023097538380096,1.8967026228393604,1.9885112980435258,1.9692165357680962,1.9596806466529275,1.9565416281264287,,,,,,1.918642210280141,1.8417127523563166,1.921663674849287,2.0177622801363944,1.9666329160941496,1.9629827737546626,1.9586270573351292,1.9413712838412018,1.936466774128341,,1.9425882805362649,"rgba(38, 166, 154, 0.5)",0.25404747020412777,1.9491514378935821,0.7118691713840153,70.1696858599734,14.573189155169871,True,False,True,False,True,6.227909978365322,0.0,0.0,0.0,0.0,0,0.8375634517766499,0.8498307952622675,False,False,False,False,-0.006502586575305657,-0.03980374079086721,False,False,False,False,-6467.0,-6993.118097043819,False,False,False,False,883.2905525302635,False,False,False,False
2025-02-07 17:00:00+00:00,2.165,2.165,2.135,2.135,100.0,,,,,,1.903905140678412,1.897350225607052,1.9888072185872958,1.9693484241432946,1.9598053585288258,1.9566472159191697,,,,,,1.9203191830888524,1.8430593789775922,1.9221636890102836,2.0179722052652713,1.9667822322305561,1.9631129273687615,1.9587376900291444,1.941478265971064,1.9365748017219484,,1.9430709304751685,"rgba(38, 166, 154, 0.5)",0.25456371439127917,1.9496506962250377,0.7281057483709931,71.79343282240463,16.033738564619483,True,False,True,False,True,6.349339674386815,0.0,0.0,0.0,0.0,0,0.847752332485157,0.8460559796437659,False,False,False,False,0.030896491392913755,-0.004453624698976727,False,False,False,False,-6367.0,-6983.410839725309,False,False,False,False,871.1465129561509,False,False,False,False
2025-02-10 17:00:00+00:00,2.195,2.195,2.095,2.1,400.0,,,,,2.13,1.9096979887266206,1.8997523295733196,1.9898671846652412,1.9698291218463713,1.9602622630281377,1.9570348454780053,,,,,,1.9263540317551684,1.8480666317656982,1.9240084172842793,2.0187066813088355,1.967326945111912,1.963588904416937,1.9591433782815433,1.9418736161281458,1.9369747773176782,,1.9564054447929935,"rgba(38, 166, 154, 0.5)",0.2502401009193135,1.9623923905814278,0.5499023094741399,71.12556536929499,16.033738564619483,True,False,True,False,True,5.3361386902552255,0.0,0.0,0.0,0.0,0,0.8475298126064738,0.8415672913117549,False,False,False,False,0.02156109410385587,0.008553734702439572,False,False,False,False,-6767.0,-6980.055632907863,False,False,False,False,863.8419158560555,False,False,False,False
2025-02-11 17:00:00+00:00,1.975,1.985,1.93,1.945,1258.0,,,,,1.995954965822276,1.9129518869788582,1.9014374942706895,1.989024508006357,1.9696753371868974,1.960204251410924,1.9570089965564375,,,,,,1.9285934063517198,1.8535432864626413,1.9248047808191577,2.0173859651940242,1.9671815947509508,1.9634977315449516,1.959100414023907,1.9419487023234723,1.9370804763005371,,1.9487121123752376,#000000,0.23743182995098605,1.9546775157455403,-0.04075913388503124,64.6665726048608,20.747131023030434,True,False,True,False,False,1.0554887807447741,0.0,0.0,0.0,0.0,0,0.8400509121764955,0.8574459058124734,False,False,False,False,-0.10317868198241072,-0.04731247363998557,False,False,False,False,-8025.0,-6996.256320769757,False,False,False,False,869.9528939047988,False,False,False,False
2025-02-12 17:00:00+00:00,1.89,1.895,1.83,1.845,2906.0,,,,,1.9072670172363424,1.9046810106526433,1.898405119838402,1.9823289698151314,1.9672929452674235,1.95823979403072,1.9554160088282353,,,,,,1.9170210940095227,1.8538783873587832,1.9207826528539507,2.0102198695818956,1.9645920416061924,1.9613479720060192,1.9573800125222733,1.9406771488039334,1.9358978783845546,,1.9397142451747516,#000000,0.22748923348446945,1.945083276629299,-0.43994731133564424,57.63541523420095,14.419079053654855,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8324164198053324,0.8654253068133729,False,False,False,False,-0.16737480862102214,-0.10734364113050385,False,False,False,False,-10931.0,-7057.260098742318,False,False,False,False,901.5195157047243,False,False,False,False
2025-02-13 17:00:00+00:00,1.855,1.855,1.825,1.845,4.0,,,,,1.907209573847052,1.9046682676103812,1.8983998306493581,1.982319176095156,1.967289299963728,1.9582367496702906,1.9554135232236909,,,,,,1.9170044097568177,1.8538765842254215,1.9207762251018943,2.0102095255629373,1.9645880770388526,1.9613446571017052,1.9573773375176011,1.940675116850599,1.9358959709184131,,1.9397052703208688,#000000,0.2198205246628785,1.9450734091186026,-0.4552505243633522,52.94797698709438,10.379025535302723,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8260869565217392,0.8712702472293266,False,False,False,False,-0.182761822240714,-0.14505273168560892,False,False,False,False,-10931.0,-7117.318081707554,False,False,False,False,887.6044844534882,False,False,False,False
2025-02-14 17:00:00+00:00,1.815,1.855,1.79,1.805,1624.0,,,,,1.8834625322997416,1.8979912633152687,1.895419239664967,1.977765232307502,1.9655354880957494,1.956751448198633,1.9541934205847666,,,,,,1.9087287116979856,1.8517720740173205,1.9174517938836235,2.0055044434132205,1.9626761932806993,1.9597358029763525,1.956068948142887,1.9396503944246268,1.9349240823374092,,1.935476941790047,"rgba(239, 83, 80, 0.5)",0.21584887940116546,1.9404187376566744,-0.6273775339134018,48.74739104827057,6.715582474835806,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8226012793176973,0.8754797441364607,False,False,False,False,-0.19478859330598522,-0.16992066249579707,False,False,False,False,-12555.0,-7201.623227727591,False,False,False,False,899.0214691906434,False,False,False,False
2025-02-17 17:00:00+00:00,1.805,1.805,1.805,1.805,0.0,,,,,1.8834625322997416,1.8979912633152687,1.895419239664967,1.977765232307502,1.9655354880957494,1.956751448198633,1.9541934205847666,,,,,,1.9087287116979856,1.8517720740173205,1.9174517938836235,2.0055044434132205,1.9626761932806993,1.9597358029763525,1.956068948142887,1.9396503944246268,1.9349240823374092,,1.935476941790047,"rgba(239, 83, 80, 0.5)",0.2122997201391733,1.9404187376566744,-0.6378658321730266,45.947000422388044,4.220274696627328,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8216587881392353,0.8831113021057154,False,False,False,False,-0.20687127343744252,-0.18839596796661978,False,False,False,False,-12555.0,-7284.621317220186,False,False,False,False,885.0831518388504,False,False,False,False
2025-02-18 17:00:00+00:00,1.81,1.815,1.72,1.735,1202.0,,,,,1.862850058606077,1.890476790822496,1.8917725665974268,1.9733561727166153,1.9637508174813036,1.9552096902405234,1.9529160995414558,,,,,,1.899979976386496,1.8479508178455233,1.913739467281342,2.0011061931720713,1.9607240967021415,1.958078061966014,1.954705998313002,1.9385380538402779,1.9338550590144887,,1.9311881200329535,"rgba(239, 83, 80, 0.5)",0.2041155828719878,1.935701969603354,-0.9832760771098265,42.18499465991023,0.6987915619391245,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8193908193908195,0.8803088803088803,False,False,False,False,-0.232969484711506,-0.21068272633906288,False,False,False,False,-13757.0,-7384.968273542354,False,False,False,False,889.9965913452248,False,False,False,False
2025-02-19 17:00:00+00:00,1.81,1.9,1.81,1.9,102.0,,,,,1.8629473496976166,1.8903848129880811,1.891724116616125,1.9731815672375155,1.9636828907925945,1.9551540097633457,1.9528706247770808,,,,,,1.8998343177415773,1.848025740111489,1.913653937093414,2.0009098428453274,1.9606512041296447,1.9580170892605049,1.9546568953399577,1.938502716910555,1.933822579492318,,1.9311262309248218,#000000,0.18695926231606158,1.9356253375422585,-0.19055133776700856,45.601524038825104,0.6987915619391245,False,False,False,True,False,0.11803876969120708,0.0,0.0,0.0,0.0,0,0.8188874514877104,0.8723587753341957,False,False,False,False,-0.17249474451290775,-0.1915887354259853,False,False,False,False,-13655.0,-7482.178067750999,False,False,False,False,877.7795899290197,False,False,False,False
2025-02-20 17:00:00+00:00,1.85,1.855,1.81,1.825,0.0,,,,,1.8629473496976166,1.8903848129880811,1.891724116616125,1.9731815672375155,1.9636828907925945,1.9551540097633457,1.9528706247770808,,,,,,1.8998343177415773,1.848025740111489,1.913653937093414,2.0009098428453274,1.9606512041296447,1.9580170892605049,1.9546568953399577,1.938502716910555,1.933822579492318,,1.9311262309248218,"rgba(239, 83, 80, 0.5)",0.17532209740314542,1.9356253375422585,-0.6309834252546072,45.744855185923186,0.6987915619391245,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.814193548387097,0.8748387096774193,False,False,False,False,-0.1879095554178613,-0.1897491454219233,False,False,False,False,-13655.0,-7577.880733367262,False,False,False,False,864.1706040386473,False,False,False,False
2025-02-21 17:00:00+00:00,1.77,1.775,1.73,1.755,659.0,,,,,1.85408951563458,1.8865196644841018,1.8897626677563657,1.9708079252475283,1.9627028052536926,1.9543055422650053,1.9521660862266015,,,,,,1.8953756215458983,1.845991568058589,1.9116537614458895,1.998537261631233,1.959580587357934,1.9571057118211557,1.9539057050323845,1.9378879546317083,1.9332313909101737,,1.9289764855814275,"rgba(239, 83, 80, 1.0)",0.16629258920717246,1.9332462882377348,-1.0718835342425883,44.09659896378035,0.6987915619391245,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8161068044788977,0.8738156761412575,False,False,False,False,-0.24349477125095972,-0.21662195833644152,False,False,False,False,-14314.0,-7682.316690989474,False,False,False,False,860.9896644411488,False,False,False,False
2025-02-24 17:00:00+00:00,1.74,1.78,1.735,1.745,312.0,,,,,1.8503767568205975,1.8847647704717263,1.8888532943086647,1.9697019239650748,1.9622419676094116,1.9539063232844132,1.9518342587045492,,,,,,1.8933579937779803,1.8450586767347554,1.9107240948813982,1.9974297653859894,1.9590775570720926,1.956677049972467,1.9535520098571146,1.9375983203055556,1.932952844608542,,1.9280067254850206,"rgba(239, 83, 80, 1.0)",0.1596046636181062,1.932170031686732,-1.1727102920662942,42.7538126738122,0.4713470940207145,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8139635732870774,0.8790112749349523,False,False,False,False,-0.2399805693924602,-0.22830126386445088,False,False,False,False,-14626.0,-7789.9706957803355,False,False,False,False,852.4781967753945,False,False,False,False
2025-02-25 17:00:00+00:00,1.69,1.71,1.67,1.685,200.0,,,,,1.846637437021653,1.8831195471613833,1.8880001630928065,1.968787632617915,1.9618560421935567,1.953568583812883,1.9515526684192506,,,,,,1.8915080081209115,1.8440536727692456,1.9098901243132769,1.996537428909611,1.958654925345176,1.9563156807954292,1.9532525442994122,1.9373478102837751,1.9327102916484864,,1.9271120350502984,"rgba(255, 0, 0, 1.0)",0.15919682983850786,1.9311851528884725,-1.5464199452853873,40.41615407897868,-2.19484986835414,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8144285093437639,0.8778791829639288,False,False,False,False,-0.2879547292115151,-0.258127996537983,False,False,False,False,-14826.0,-7899.056421427152,False,False,False,False,842.362255740117,False,False,False,False
2025-02-26 17:00:00+00:00,1.73,1.745,1.725,1.725,300.0,,,,,1.8427909743132223,1.8812404014502946,1.887008786392717,1.9676374719073881,1.9613705778833819,1.9531460878579192,1.9512007607280775,,,,,,1.8893734698419764,1.8429829464257361,1.908893218727276,1.995395383598264,1.9581246739291245,1.955862805048773,1.9528778809808276,1.9370382142701823,1.9324117179197755,,1.9260847107046835,"rgba(239, 83, 80, 1.0)",0.15872927260584982,1.9300463618416885,-1.2917992911795884,40.46271940543861,-2.6494524065813607,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8157780667533596,0.8725617685305592,False,False,False,False,-0.25584167713909023,-0.2569848368385366,False,False,False,False,-14526.0,-8001.799732722854,False,False,False,False,833.9535385968593,False,False,False,False
2025-02-27 17:00:00+00:00,1.715,1.715,1.675,1.68,204.0,,,,,1.8393922872823751,1.879640391529618,1.8861628991973953,1.9667247353069157,1.9609819613018553,1.9528058321554491,1.950916810546956,,,,,,1.887579293308042,1.8419982330483073,1.9080637851291862,1.994502593792096,1.957699433244964,1.9554988513768927,1.9525759810544625,1.9367856164269108,1.9321671579100053,,1.9252184914132147,"rgba(255, 0, 0, 1.0)",0.1589967136608652,1.9290904792274115,-1.5666391681447795,39.322778464602266,-4.271659814253049,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8122572291756582,0.873543375053949,False,False,False,False,-0.2843590684568055,-0.2706719526476711,False,False,False,False,-14730.0,-8106.1129151612595,False,False,False,False,824.1868170682258,False,False,False,False
2025-02-28 17:00:00+00:00,1.715,1.725,1.685,1.715,1000.0,,,,,1.8265067348343322,1.8728915021865031,1.8824972171833767,1.9626267320085224,1.9592207668481418,1.9512660322019182,1.9496309597008996,,,,,,1.880006266987762,1.837909746224982,1.9044215280437171,1.990459627212192,1.955775712878747,1.9538512899477165,1.951208686013702,1.9356462603693896,1.9310656568639013,,1.9215615449691128,"rgba(239, 83, 80, 1.0)",0.15967554377323878,1.925035280917181,-1.3153879169840799,40.041319658873846,-4.271659814253049,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8164419312744674,0.8712483688560243,False,False,False,False,-0.2771890734655839,-0.2739305130566275,False,False,False,False,-13730.0,-8193.304962988217,False,False,False,False,826.9126028501137,False,False,False,False
2025-03-03 17:00:00+00:00,1.725,1.735,1.685,1.7,6821.0,,,,,1.7784000313873192,1.8376840868629158,1.8608222639895418,1.9376402763068765,1.9477572301263015,1.9411904704390344,1.9411529318879779,,,,,,1.8412279982507929,1.815254255875555,1.8825446278936497,1.9655153366064033,1.9433228165064103,1.9431011859219576,1.942214379564272,1.928113041465095,1.9237779703437763,,1.9018574314642425,"rgba(239, 83, 80, 1.0)",0.16036790472181486,1.9029701500168423,-1.2656531889527913,40.06612566540859,-4.570884702748231,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8219895287958119,0.8647469458987784,False,False,False,False,-0.2736145135254732,-0.27377251329105035,False,False,False,False,-20551.0,-8384.897134104678,False,False,False,False,919.844190402825,False,False,False,False
2025-03-04 17:00:00+00:00,1.64,1.685,1.625,1.655,1038.0,,,,,1.7712958032908113,1.8319796743076031,1.8570323097573809,1.9335030272262341,1.9457489161467687,1.9394076625777164,1.9396414607875545,,,,,1.655,1.8350967922693058,1.8111522654040906,1.8787773808004762,1.961416775812448,1.941146019715947,1.941207007942841,1.9406157580437284,1.9267525159692644,1.9224561553124506,,1.8842487956096836,"rgba(239, 83, 80, 1.0)",0.1606043484989027,1.8814518848888508,-1.409998465205928,38.74801022795054,-6.323422230443498,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8175881584675666,0.8646060078363083,False,False,False,False,-0.3133342461434998,-0.2935533797172751,False,False,False,False,-21589.0,-8589.611907219334,False,False,False,False,921.6760634198354,False,False,False,False
2025-03-05 17:00:00+00:00,1.735,1.795,1.72,1.795,1019.0,,,,,1.7712264860797586,1.8301362579414886,1.8554869896032988,1.931186785484238,1.9445732647983658,1.9383779608343705,1.938766347396733,,,,,1.711968886728245,1.833058704847349,1.810143529543833,1.877037693897303,1.9589681981755804,1.939886875323394,1.9401090643624477,1.9396885677208306,1.9259896698951213,1.9217236561269155,,1.8863722905152513,"rgba(239, 83, 80, 0.5)",0.1598389673874795,1.8835652572575619,-0.5540905243892323,43.38270312502169,-6.323422230443498,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8271230502599657,0.8535528596187175,False,False,False,False,-0.2399805693924603,-0.2667669745548677,False,False,False,False,-20570.0,-8775.354358270197,False,False,False,False,923.1849616613883,False,False,False,False
