date,Open,High,Low,Close,Volume,aVWAP_peak_880,aVWAP_peak_852,aVWAP_peak_834,aVWAP_peak_797,aVWAP_peak_770,aVWAP_peak_735,aVWAP_peak_678,aVWAP_peak_660,aVWAP_peak_643,aVWAP_peak_621,aVWAP_peak_534,aVWAP_peak_492,aVWAP_peak_468,aVWAP_peak_420,aVWAP_peak_366,aVWAP_peak_314,aVWAP_peak_259,aVWAP_peak_230,aVWAP_peak_186,aVWAP_peak_138,aVWAP_peak_109,aVWAP_peak_76,aVWAP_peak_39,aVWAP_valley_864,aVWAP_valley_809,aVWAP_valley_784,aVWAP_valley_744,aVWAP_valley_714,aVWAP_valley_696,aVWAP_valley_672,aVWAP_valley_654,aVWAP_valley_608,aVWAP_valley_607,aVWAP_valley_557,aVWAP_valley_526,aVWAP_valley_479,aVWAP_valley_454,aVWAP_valley_439,aVWAP_valley_403,aVWAP_valley_342,aVWAP_valley_324,aVWAP_valley_271,aVWAP_valley_270,aVWAP_valley_245,aVWAP_valley_156,aVWAP_valley_131,aVWAP_valley_13,aVWAP_OB_bull_744,aVWAP_OB_bull_557,aVWAP_OB_bear_366,aVWAP_OB_bear_0,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-19 17:00:00+00:00,252.81,252.81,252.81,252.81,0.0,,,,,,,266.54071172479894,264.9409663791511,263.50313967258666,260.16965747581673,249.70339766887813,248.26949264824805,248.49650124584065,246.01321868074942,244.56617962447226,246.76978627326682,247.34571139241123,248.70666493847676,249.16977373452903,247.69587715537892,247.11139085428073,245.8581596762452,244.26122693130876,,,,,,253.67215603818445,265.50572425823646,263.8843750654817,258.3196612361636,258.26725062998736,253.40218046976688,248.57881067870858,248.28561654098485,248.3840832738612,247.63670359654827,244.00851915361508,246.2888455985179,246.53568360366413,247.23181195566366,247.2065335894349,247.76082036223312,248.3922937121521,247.40307552854117,243.2261044525847,,253.40218046976688,244.56617962447226,242.6935775056304,252.6472402833051,#000000,7.2224621828010855,255.48731587344645,-0.3706929583960941,31.134817662744446,-22.02140861570566,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9744689075925564,0.9638031312048643,False,False,False,False,-0.06565722794090519,-0.06443842183822665,False,False,False,False,70572.0,94029.02438668063,False,False,False,False,3725.450099094981,False,False,False,False
2025-06-19 18:00:00+00:00,252.81,252.81,252.81,252.81,0.0,,,,,,,266.54071172479894,264.9409663791511,263.50313967258666,260.16965747581673,249.70339766887813,248.26949264824805,248.49650124584065,246.01321868074942,244.56617962447226,246.76978627326682,247.34571139241123,248.70666493847676,249.16977373452903,247.69587715537892,247.11139085428073,245.8581596762452,244.26122693130876,,,,,,253.67215603818445,265.50572425823646,263.8843750654817,258.3196612361636,258.26725062998736,253.40218046976688,248.57881067870858,248.28561654098485,248.3840832738612,247.63670359654827,244.00851915361508,246.2888455985179,246.53568360366413,247.23181195566366,247.2065335894349,247.76082036223312,248.3922937121521,247.40307552854117,243.2261044525847,,253.40218046976688,244.56617962447226,242.6935775056304,252.6472402833051,#000000,7.211236740902574,255.48731587344645,-0.3712700011997314,31.103095868804367,-21.663064778209016,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9759291660039232,0.9631691497446233,False,False,False,False,-0.06565722794090519,-0.06504782488956593,False,False,False,False,70572.0,93665.3495899879,False,False,False,False,3667.6911828299426,False,False,False,False
2025-06-19 19:00:00+00:00,252.81,252.81,252.81,252.81,0.0,,,,,,,266.54071172479894,264.9409663791511,263.50313967258666,260.16965747581673,249.70339766887813,248.26949264824805,248.49650124584065,246.01321868074942,244.56617962447226,246.76978627326682,247.34571139241123,248.70666493847676,249.16977373452903,247.69587715537892,247.11139085428073,245.8581596762452,244.26122693130876,,,,,,253.67215603818445,265.50572425823646,263.8843750654817,258.3196612361636,258.26725062998736,253.40218046976688,248.57881067870858,248.28561654098485,248.3840832738612,247.63670359654827,244.00851915361508,246.2888455985179,246.53568360366413,247.23181195566366,247.2065335894349,247.76082036223312,248.3922937121521,247.40307552854117,243.2261044525847,,253.40218046976688,244.56617962447226,242.6935775056304,252.6472402833051,#000000,7.2025688347859385,255.48731587344645,-0.371716804776086,31.081948006177647,-21.32603899709837,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9806919603171775,0.958201472104683,False,False,False,False,-0.06565722794090519,-0.06535252641523556,False,False,False,False,70572.0,93307.31316223615,False,False,False,False,3610.8277536387805,False,False,False,False
2025-06-20 14:00:00+00:00,247.09,247.09,243.59,244.68,3216.0,,,,,,,266.0344503603432,264.6771025333222,263.30299350000837,260.03985050202175,249.67863752827623,248.256373076782,248.48359668335178,246.01055867204755,244.56752353425864,246.7663229578375,247.34151223258604,248.70063747511554,249.1636478409996,247.69222511055122,247.1086475544599,245.857194931822,244.2622958250991,,,,,245.12,252.997846588866,265.1133133119053,263.6638492412973,258.2165546625343,258.1648114709217,253.3498993752293,248.5614090283569,248.2728707356434,248.372364786797,247.628044536404,244.01159076691476,246.28626516348663,246.53267427628927,247.22772246107127,247.20250855008683,247.75611041480974,248.38750294916863,247.39988587267825,243.22841996068547,,253.3498993752293,244.56752353425864,242.69652028641218,252.45346503015867,"rgba(239, 83, 80, 1.0)",7.39820074790595,255.29533745163025,-1.43485393453738,24.919785193840326,-22.38156213377288,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9705495570321147,0.9571913067552604,False,False,False,False,-0.18478769501171805,-0.1250701107134768,False,False,False,False,67356.0,92904.96722173635,False,False,False,False,3604.706393117249,False,False,False,False
2025-06-20 15:00:00+00:00,244.64,247.68,244.57,246.7,6546.0,,,,,,,265.1294397583322,264.1927219638409,262.93472228754246,259.8030798706747,249.64207214451955,248.240064795228,248.4668697696669,246.01240298804217,244.5761205295199,246.76440978922815,247.33759167929924,248.6925106362626,249.15490911470945,247.68826690389602,247.10643305603867,245.85841399699504,244.26748736336452,,,,,245.9224359762344,252.0738806495683,264.40461054121045,263.25857624327983,258.0303135074049,257.97983874083576,253.26067770579417,248.53865463243574,248.25696922471317,248.35745170031097,247.61892451972918,244.02448435152806,246.28640116496263,246.5317436888006,247.22414552752164,247.1990439029769,247.75090376806762,248.38135024729036,247.3968142588606,243.23608620752836,,253.26067770579417,244.5761205295199,242.70543498779438,252.301240482837,"rgba(239, 83, 80, 1.0)",7.507223111567732,255.08617812504605,-1.1170812430130073,24.961551639966864,-22.38156213377288,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9756004904076941,0.9571756661083387,False,False,False,False,-0.18571555034598342,-0.1553928305297301,False,False,False,False,73902.0,92610.34757488772,False,False,False,False,3650.307844386749,False,False,False,False
2025-06-20 16:00:00+00:00,246.7,248.31,246.7,247.87,917.0,,,,,,,265.0176216004701,264.1317241734693,262.88837069531024,259.77372114068254,249.63900615423253,248.23934319480838,248.46596220166057,246.01376431382707,244.57821943728513,246.7649234114439,247.33774651108018,248.6920018910487,249.1542522704133,247.68824208284838,247.10663675196116,245.85907096526628,244.26867611197423,,,,,246.06877735118772,251.98936229300944,264.31645938136217,263.20758388768326,258.00755411833745,257.9572456654712,253.25068333881435,248.53736143455515,248.25625230193447,248.35670979232088,247.61893205501326,244.02730472940235,246.2872405489151,246.5324040826849,247.224366790692,247.19927806640356,247.75084084816297,248.38103627044444,247.39690552720486,243.23761249060303,,253.25068333881435,244.57821943728513,242.70713205102535,252.28603576378296,"rgba(239, 83, 80, 0.5)",7.579776109746495,255.06454848647257,-0.9491769126559585,27.111380697310906,-22.38156213377288,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9772038063369233,0.9656837115270664,False,False,False,False,-0.1629085570381082,-0.15915069378391916,False,False,False,False,74819.0,92334.51272876543,False,False,False,False,3607.930978582303,False,False,False,False
2025-06-20 17:00:00+00:00,247.87,247.87,247.04,247.65,887.0,,,,,,,264.9101575338356,264.0727692687285,262.84349030679147,259.7452090891523,249.63589260136624,248.23852557605125,248.46497485551885,246.01499198114215,244.58017598918858,246.76535822418413,247.3378408856064,248.69146102610586,249.15357312458306,247.6881765351558,247.10679324881866,245.85966765612625,244.26978867012608,,,,,246.1800720502623,251.90868492816148,264.2315296439233,263.15823979214895,257.9854086192243,257.9352606717042,253.24086690536095,248.5359679243371,248.25544315628235,248.35588894333,247.61883900405178,244.02994791586693,246.28798689358413,246.53297991992147,247.2245238982516,247.19944785605583,247.7507278188754,248.3806899056722,247.39695278758145,243.23905197641002,,253.24086690536095,244.58017598918858,242.70873691268807,252.27012742769477,"rgba(239, 83, 80, 0.5)",7.724029090273886,255.0421367040156,-0.9570311838058446,28.359809209064192,-24.684931692365062,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9805539496504958,0.9649095145494999,False,False,False,False,-0.1637318326124956,-0.1614412631982074,False,False,False,False,73932.0,92049.20245390086,False,False,False,False,3565.746002170174,False,False,False,False
2025-06-20 18:00:00+00:00,247.74,247.94,246.38,246.445,1801.0,,,,,,,264.6885998518266,263.9500623483003,262.74963817684323,259.6849098805079,249.62781901748127,248.23549348023795,248.46171108968804,246.01648997907495,244.5833337376905,246.76554077185202,247.33740377854636,248.68980423915153,249.1516914534393,247.68757065434815,247.1066510490411,245.86044175393485,244.27162988502351,,,,,246.2799906486123,251.73236384041041,264.055619975699,263.05520147546247,257.9381756395851,257.88835707816753,253.21896450854274,248.53149075622585,248.25247350703557,248.3530377232489,247.61751012493542,244.0343844765944,246.28876490772384,246.53343953729106,247.22419745812232,247.19914958651472,247.74990439504458,248.3794991847221,247.39658256285173,243.2415636979317,,253.21896450854274,244.5833337376905,242.7115873666152,252.23070279964634,"rgba(239, 83, 80, 1.0)",7.889994189244765,254.98777811036206,-1.0827356656367555,28.18323755664443,-24.684931692365062,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9777486224088161,0.9611300621009359,False,False,False,False,-0.16859367767390132,-0.16501747043605436,False,False,False,False,72131.0,91740.3931135303,False,False,False,False,3538.385599035753,False,False,False,False
2025-06-20 19:00:00+00:00,246.445,246.99,245.955,246.84,4240.0,,,,,,,264.1787346780536,263.66258656254024,262.52852464361337,259.54158846567674,249.60672844730277,248.22664879255444,248.45246328364868,246.01873146889974,244.5897004686895,246.76507316400716,247.3355725926815,248.68519760895597,249.1466269477898,247.6855412728553,247.10572747546345,245.8617001156196,244.2754213947849,,,,,246.35584909411034,251.33760455366473,263.6476390832975,262.81290270149526,257.8253034523815,257.776253444429,253.16535148838037,248.51892872296708,248.24383078926726,248.34484804654036,247.61294218289154,244.04360002257852,246.2896475225875,246.53361043780956,247.22260486791748,247.19762621357845,247.747210251416,248.37607716376684,247.39511527609312,243.2469397147498,,253.16535148838037,244.5897004686895,242.717763323621,252.1320678554122,"rgba(239, 83, 80, 0.5)",8.038800111038656,254.85271782753208,-0.9967554506709566,28.90530767840336,-24.033258152719387,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9753015207131617,0.9643069393462682,False,False,False,False,-0.17995537298085912,-0.17248642170845674,False,False,False,False,76371.0,91502.10794897944,False,False,False,False,3549.2633416863614,False,False,False,False
2025-06-23 14:00:00+00:00,256.215,258.07,253.9,254.03,6205.0,,,,,,,263.82840777855796,263.4654555654725,262.38723082506004,259.4752219864194,249.6644207029315,248.28228247023742,248.50199046556276,246.07124975087416,244.63923189077727,246.79931704357895,247.36433808100614,248.70652414401343,249.16450980940178,247.7062735613299,247.12740458149736,245.88538616514904,244.30176692192651,,,,,248.69522796629153,251.74151269060343,263.3727358388351,262.6551734507418,257.78953564249474,257.74127356865057,253.1907302213761,248.58301202552025,248.29752085319188,248.3921682789804,247.66308839462087,244.1027500484103,246.32763231302405,246.56921663444191,247.25253765358784,247.22753738002365,247.77302039451112,248.39554703853668,247.4163234781235,243.27522923063552,,253.1907302213761,244.63923189077727,242.74705632956693,252.21955696240968,#000000,8.066879724310779,254.94390699289517,-0.11329126305688746,39.06486317764191,-14.726800503733706,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9785160202360873,0.9515345699831366,False,False,False,False,-0.02551966007820147,-0.0990030408933291,False,False,False,False,82576.0,91363.71867845263,False,False,False,False,3590.437553443162,False,False,False,False
2025-06-23 15:00:00+00:00,254.03,256.9,253.96,255.17,16028.0,,,,,,,263.0409130003436,262.9975206143693,262.0471810402729,259.31349143513484,249.80845500286958,248.4222358043791,248.6268663828709,246.20435083946703,244.765204475133,246.88662010388447,247.4377848838898,248.76106644543745,249.2103018767186,247.75937965917927,247.1829408147284,245.94608856318553,244.36930325239217,,,,,251.36982216365462,252.4872624614616,262.74093209618957,262.27745792656515,257.70208378035767,257.65574490622464,253.2539100259846,248.743335930075,248.43270728314627,248.51165746831083,247.78982012556608,244.25284274529483,246.42439655572642,246.65997400614668,247.32893804452047,247.30388610354743,247.83897146415467,248.44541034265734,247.47065363483532,243.34775419927428,,253.2539100259846,244.765204475133,242.82215629992632,252.30974896871797,#000000,8.083529260001917,255.01074328173985,0.019701384523732244,46.77491495336551,-8.182069982489281,True,False,False,False,True,0.33794219743280607,0.0,0.0,0.0,0.0,0,0.9787198391420907,0.9567694369973193,False,False,False,False,-0.034426592227535864,-0.06671481656043249,False,False,False,False,98604.0,91475.97110204252,False,False,False,False,3783.2679789711747,False,False,False,False
2025-06-23 16:00:00+00:00,255.17,256.89,255.0,255.685,3875.0,,,,,,,262.88328699744585,262.89944755429036,261.9757820308995,259.2811012608925,249.845325996864,248.45769878552784,248.65863832824442,246.23773946367012,244.7966774893756,246.90872882476896,247.45648274873392,248.77513973464886,249.22219216675072,247.7729724921887,247.19709523564873,245.9614453371809,244.38626774072856,,,,,251.76769430782718,252.64796342998676,262.6124449824156,262.1982778389665,257.68628463177134,257.64037807567763,253.27226050640698,248.7838975345804,248.46699334240506,248.54206303687195,247.82188038815576,244.29018726258988,246.44881259852886,246.68291945408623,247.34836588901743,247.32329801745382,247.85582637441726,248.45825029959784,247.4845290739973,243.36590466416766,,253.27226050640698,244.7966774893756,242.84091983384076,252.32619400045067,#000000,8.095815531317829,255.0203571199623,0.08209708799151698,52.34314238021236,-3.7181915037595985,True,False,True,False,True,0.8461334576930142,0.0,0.0,0.0,0.0,0,0.9803412900291423,0.9676060845981507,False,False,False,False,-0.026161448913893267,-0.04643813273716288,False,False,False,False,102479.0,91646.56069735967,False,False,False,False,3784.6901808475905,False,False,False,False
2025-06-23 17:00:00+00:00,255.595,258.43,255.595,258.12,2627.0,,,,,,,262.8026354538691,262.84853464626667,261.9401295969702,259.2691060815494,249.87633561543717,248.48645784493297,248.6845431973997,246.2638070948246,244.8208371576729,246.92619590002994,247.4714012532091,248.78669386727452,249.2320736847845,247.7838929272387,247.20834786445704,245.97342749287725,244.3992634760496,,,,,252.0859348970696,252.79615608440386,262.54707176283836,262.1583336595395,257.68452525117056,257.6388872363855,253.2917964215977,248.81699839573793,248.49481102760646,248.56679545539276,247.84756315384539,244.31868392945637,246.4679614575137,246.70098177847316,247.36383511085933,247.33874788360978,247.86938013852867,248.46871637668374,247.4956161261964,243.3796763934342,,253.2917964215977,244.8208371576729,242.85509459976444,252.3479567284337,#000000,8.089879869708584,255.0400590441297,0.3807152894077845,57.91873534004415,0.8355121886529062,True,False,True,False,True,3.203862944807561,0.0,0.0,0.0,0.0,0,0.9771662665166799,0.9633652893672034,False,False,False,False,-0.009039420984266818,-0.02773877686071485,False,False,False,False,105106.0,91855.23417491998,False,False,False,False,3766.741495873209,False,False,False,False
2025-06-23 18:00:00+00:00,258.06,259.07,257.7,257.95,2413.0,,,,,,,262.7420140261619,262.8098036876696,261.9139407316586,259.2631709839276,249.9078269765009,248.51524459355778,248.71053759573826,246.28948426728005,244.84445801518922,246.9435017428264,247.4862484332194,248.7983366067246,249.24208291582372,247.79479702413926,247.21953215692392,245.98523783759245,244.41196538364724,,,,,252.39051410111782,252.94832163363336,262.4981890002038,262.1287116237345,257.68745660287954,257.64205225110027,253.3133097299848,248.85020365956842,248.52266326298562,248.5915917459165,247.87314535237616,244.34646285311692,246.48687009063366,246.71884804733074,247.37921605727988,247.35410672635462,247.88291617037655,248.47923197557603,247.50666043655744,243.39307641460888,,253.3133097299848,244.84445801518922,242.8688582161763,252.37270154529492,#000000,8.092210691392292,255.06405806466972,0.3566320805759606,61.36228219868705,3.5640241563388173,True,False,True,False,True,3.027125057326394,0.0,0.0,0.0,0.0,0,0.9824755765938157,0.9611743377983686,False,False,False,False,0.01296823292837712,-0.007385271966168865,False,False,False,False,102693.0,92023.26155205301,False,False,False,False,3745.7532556271126,False,False,False,False
2025-06-23 19:00:00+00:00,257.95,258.08,257.05,257.67,5199.0,,,,,,,262.59891116916117,262.7171451125145,261.84914244358214,259.24275812466414,249.969727932064,248.57265003024335,248.76233741309042,246.34149245659174,244.89265142728408,246.97850691081265,247.516203572569,248.8216308064097,249.26204463540685,247.81677886432786,247.2421577381759,246.00928213955578,244.43799060545808,,,,,252.89249944397076,253.21255339102186,262.38127149628036,262.0561288232604,257.6864733876961,257.64158054396466,253.3530924929266,248.91613519942925,248.57821844749915,248.64107233602434,247.92446197790724,244.40319983844762,246.52519727840152,246.75502699884723,247.41026399112312,247.3851150355329,247.91016610596168,248.50033139301846,247.52896499792402,243.4206248416418,,253.3530924929266,244.89265142728408,242.8971982475828,252.41209994667236,#000000,8.091231907675967,255.09855724598992,0.31780608729934234,63.16797979733904,5.043459986607068,True,False,True,False,True,2.731879306711189,0.0,0.0,0.0,0.0,0,0.980129001914872,0.9643732992911617,False,False,False,False,-0.0001803834330399233,-0.0037828276996043943,False,False,False,False,97494.0,92108.07920240877,False,False,False,False,3768.2842129042115,False,False,False,False
2025-06-24 14:00:00+00:00,266.06,267.46,265.625,265.625,2154.0,,,,,,,262.6403774929529,262.74288966353345,261.87627810622,259.27814237273276,250.0237827567731,248.61877325306773,248.8044228561675,246.37932245919453,244.9260103076925,247.00468076395876,247.53914756179037,248.8407054903125,249.2788248053389,247.83387181833393,247.25929513130092,246.02661599363853,244.45579861693145,,,,,253.40478532473085,253.51201901864502,262.4190256694686,262.08370555533435,257.7261139331142,257.6813404776222,253.40244036282863,248.97004014987886,248.6228811227815,248.6810234999964,247.9644015982806,244.4418555300752,246.55332245977908,246.78182698929587,247.43392839010906,247.40872291784967,247.9314343021717,248.5173143292865,247.5460772701764,243.43894014781188,,253.40244036282863,244.9260103076925,242.9157863364282,252.47893560456933,"rgba(38, 166, 154, 1.0)",8.1166601894277,255.17537987550736,1.2874285581283447,68.88679743825672,10.306569124096669,True,False,True,False,True,9.875798574773864,0.0,0.0,0.0,0.0,0,0.9862607670389409,0.9572593587266238,False,False,False,False,0.14476788390416603,0.07049252810228082,False,False,False,False,99648.0,92224.97719927065,False,False,False,False,3743.256550688642,False,False,False,False
2025-06-24 15:00:00+00:00,265.625,266.14,263.725,263.725,5704.0,,,,,,,262.69574507285836,262.7768486654497,261.9190398072213,259.34757393779967,250.15031806582712,248.72803673753256,248.90408053984078,246.47025806885128,245.00681189654148,247.06752889895077,247.5941135566699,248.88608004540217,249.31864450461103,247.8747991880537,247.30045975937972,246.06851039256054,244.49913163162375,,,,,254.4314180903384,254.14437999745098,262.472383039316,262.12570392253053,257.808633151679,257.7642199752198,253.51417374481343,249.09722787475462,248.7287134785657,248.77574686840228,248.05952845562018,244.53559726799122,246.62099020785337,246.84624649725356,247.49064563005683,247.46531322728723,247.9822880405345,248.55781358838115,247.58711736597314,243.4836789022268,,253.51417374481343,245.00681189654148,242.9612748842652,252.61927399570877,"rgba(38, 166, 154, 1.0)",8.12513647841085,255.33333994892354,1.0328023502588308,70.05561978942744,11.41006493052275,True,False,True,False,True,7.879056737226399,0.0,0.0,0.0,0.0,0,0.9802538095938064,0.9598216473124607,False,False,False,False,0.11850179219635186,0.09449716014931633,False,False,False,False,93944.0,92251.62871556103,False,False,False,False,3773.6556739337793,False,False,False,False
2025-06-24 16:00:00+00:00,263.75,265.47,262.97,265.365,5262.0,,,,,,,262.7459069250212,262.80828611698615,261.9583334957118,259.410880463397,250.26567840300103,248.8279622551372,248.9953187603784,246.55367254165168,245.0810352587175,247.12534486900137,247.6447190810673,248.92789712966504,249.35536685317186,247.91253928581298,247.3384181667369,246.10713991609774,244.5390836570146,,,,,255.229280868891,254.67021225528606,262.5209013737267,262.16430636089336,257.8837956251704,257.8397092567026,253.61593520254647,249.21326622157818,248.82554095694306,248.86252460019162,248.1466979263994,244.62160969985004,246.68321223685675,246.90550003371865,247.54285385057818,247.5174055162875,248.02912758915124,248.59516016359606,247.62496119759822,243.52492285947275,,253.61593520254647,245.0810352587175,243.00320796012878,252.73991062233344,"rgba(38, 166, 154, 1.0)",8.139301898037525,255.46802336592177,1.215949077458905,71.63995854059493,13.139983012293108,True,False,True,False,True,9.24160969029867,0.0,0.0,0.0,0.0,0,0.9736744050415536,0.961394527516322,False,False,False,False,0.10693167348360574,0.10071441681646104,False,False,False,False,99206.0,92359.44842539729,False,False,False,False,3796.7307797642634,False,False,False,False
2025-06-24 17:00:00+00:00,265.365,265.895,264.91,265.24,1495.0,,,,,,,262.76522224759674,262.82065810236554,261.9723826110178,259.4311366226089,250.29980809972065,248.85745629465282,249.02227848996964,246.57820648853723,245.1028232727264,247.14240045667916,247.65967253085222,248.94030136489982,249.3662773418353,247.92370900300222,247.34963739467148,246.1185275949146,244.55082694168198,,,,,255.44990510775028,254.8206139945921,262.53908801013085,262.17834801376597,257.9071876310097,257.863188381395,253.6464489898286,249.2475023087172,248.85412756607295,248.88816730861146,248.17241272558562,244.64682077367843,246.70154519419705,246.92296990613713,247.55827549461864,247.5327921777323,248.0429845702399,248.60623257989033,247.63615395273456,243.53702549209348,,253.6464489898286,245.1028232727264,243.01550288044797,252.77555896367863,"rgba(38, 166, 154, 1.0)",8.126203044961267,255.50796610983394,1.197611459659565,72.51050140803926,14.356641385710901,True,False,True,False,True,9.108816150515814,0.0,0.0,0.0,0.0,0,0.9800239002648405,0.9601446934952529,False,False,False,False,0.12615114354991303,0.11343278018318703,False,False,False,False,97711.0,92442.41821725159,False,False,False,False,3761.0450312407866,False,False,False,False
2025-06-24 18:00:00+00:00,265.14,265.71,265.04,265.71,1952.0,,,,,,,262.7913422477247,262.83750595421174,261.99129651125384,259.4579911464818,250.34454644784012,248.8961297984131,249.05764303564027,246.6103792346099,245.1313950537852,247.1647905369915,247.67931144634323,248.95660552324279,249.38062373235607,247.9383872303061,247.36437758118683,246.13348286450668,244.56624189757903,,,,,255.72771963906726,255.01322715932884,262.5636369124825,262.19728862127215,257.9380741631456,257.8941871036462,253.6865204650479,249.2923679740931,248.89161592275104,248.92180916573747,248.20614215075744,244.67986568732667,246.7256053115,246.94590119017624,247.57852740910457,247.55299807853638,248.06118845086772,248.62078693436138,247.6508608819348,243.55290762835432,,253.6865204650479,245.1313950537852,243.0316351404396,252.82182035369559,"rgba(38, 166, 154, 1.0)",8.135523367828174,255.55975374776955,1.2476451474983716,73.35294870397267,15.662512276767131,True,False,True,False,True,9.504930583645276,0.0,0.0,0.0,0.0,0,0.9804859969705757,0.9608269683199592,False,False,False,False,0.1257031789904342,0.11956797958681062,False,False,False,False,99663.0,92554.36522163528,False,False,False,False,3732.9978214541075,False,False,False,False
2025-06-24 19:00:00+00:00,265.71,266.98,265.71,266.89,3308.0,,,,,,,262.85112565537906,262.8765963362408,262.03228855075713,259.5107186661917,250.4249305911156,248.96534234737803,249.12100065052422,246.66764242771396,245.18209696507307,247.20475657082983,247.71443233103076,248.98589624869663,249.40644408779522,247.9646769629391,247.3907331361997,246.16013359673008,244.5936095004843,,,,,256.2115798669899,255.35511329940186,262.61879292814547,262.23888968609,257.9969786837617,257.9532656027276,253.75974347503782,249.37268379362754,248.9587193278703,248.98207070142664,248.26642549731898,244.73841451430368,246.76849138189715,246.9868056879958,247.61473056621003,247.58911656260457,248.0937874810364,248.6469119513551,247.67717910373287,243.58104393115164,,253.75974347503782,245.18209696507307,243.06018495662124,252.9063681509603,"rgba(38, 166, 154, 1.0)",8.156976890981719,255.65507056063998,1.3773398637160834,74.5752463417751,17.366788708756147,True,False,True,False,True,10.498326595507084,0.0,0.0,0.0,0.0,0,0.9827160097573497,0.9569103864424189,False,False,False,False,0.14153582569259934,0.13055190263970498,False,False,False,False,102971.0,92715.86343525333,False,False,False,False,3726.408707943191,False,False,False,False
2025-06-25 14:00:00+00:00,266.115,267.455,266.11,266.32,2333.0,,,,,,,262.8932853793895,262.9044248859131,262.0613997916729,259.5479667791972,250.48149869213768,249.01411002140887,249.16566797678968,246.70803599701858,245.21788036647763,247.23299173292622,247.739256516193,249.0066145602361,249.42471529904654,247.98327469421835,247.40937562314554,246.1789810600377,244.61295907120146,,,,,256.5306666272769,255.586358330256,262.65776624155785,262.2684360763201,258.0385275531631,257.9949357345709,253.81129180953485,249.42921171098442,249.0060105171302,249.02456811374293,248.30893830771123,244.7797101027973,246.7987807308281,247.0157009426039,247.64031693839948,247.61464321433675,248.11683556976897,248.6653955921939,247.69579607808595,243.60093367105972,,253.81129180953485,245.21788036647763,243.0803653653725,252.96473925439233,"rgba(38, 166, 154, 1.0)",8.165524609243052,255.72071090871523,1.2980536583389612,74.32816712531228,17.69180630424721,True,False,True,False,True,9.86386783313489,0.0,0.0,0.0,0.0,0,0.9840686470334447,0.9555775714673787,False,False,False,False,0.1486995016852017,0.13962570216245335,False,False,False,False,100638.0,92838.68725796256,False,False,False,False,3704.805472161126,False,False,False,False
2025-06-25 15:00:00+00:00,266.42,267.82,266.32,267.49,758.0,,,,,,,262.90888315266614,262.9147762704949,262.07197349871353,259.5609723823963,250.50045197930132,249.03041822595398,249.18061330279647,246.72150703754508,245.22979598848514,247.24242236773333,247.74755589782893,249.0135573935821,249.43084377039483,247.9894974455184,247.41560794089784,246.1852711684416,244.61940441177364,,,,,256.6359049878661,255.66331323003647,262.67209743536495,262.2792197085945,258.0528492698688,258.00929484649396,253.82870732026564,249.44811664448125,249.021826519739,249.03878642926435,248.32314575679,244.79344997677995,246.80889006175562,247.02534871347527,247.64886943116414,247.62317545848973,248.12454655582303,248.671587015849,247.7020225229507,243.60755157978195,,253.82870732026564,245.22979598848514,243.0870763910927,252.98446538152103,"rgba(38, 166, 154, 1.0)",8.18564971087811,255.74297117007546,1.435075924921834,74.92391476318896,18.85957557082932,True,False,True,False,True,10.860774333781439,0.0,0.0,0.0,0.0,0,0.9848125824970974,0.9546285841510158,False,False,False,False,0.15341527811331443,0.14652049013788387,False,False,False,False,101396.0,92971.35877334299,False,False,False,False,3659.1185656159923,False,False,False,False
