date,Open,High,Low,Close,Volume,aVWAP_peak_400,aVWAP_peak_377,aVWAP_peak_358,aVWAP_peak_335,aVWAP_peak_267,aVWAP_peak_215,aVWAP_peak_142,aVWAP_peak_86,aVWAP_peak_68,aVWAP_peak_39,aVWAP_peak_18,aVWAP_valley_387,aVWAP_valley_362,aVWAP_valley_340,aVWAP_valley_299,aVWAP_valley_233,aVWAP_valley_156,aVWAP_valley_106,aVWAP_valley_55,aVWAP_OB_bull_362,aVWAP_OB_bull_299,aVWAP_OB_bull_106,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-23 17:00:00+00:00,147.42,147.99,146.39,147.91,23583.0,,,143.78653637825357,148.03555353767527,141.07753177389046,138.32908841098907,132.32452207240445,126.55461148818064,124.75525303049089,121.99436763785214,120.38077151705636,,144.36025897166,147.34146176617273,144.8257613267771,139.54428650326955,133.65877079901173,128.09875160040784,123.23897713711804,144.36025897166,144.8257613267771,128.09875160040784,134.89415649695061,"rgba(38, 166, 154, 0.5)",8.133231114406978,140.377967423723,0.9260812179473139,51.846626574077106,-4.672973582266835,False,False,True,False,True,5.725140491624995,0.0,0.0,0.0,0.0,0,0.8720359977754186,0.8672160709169662,False,False,False,False,0.14599863902214338,0.13160435135480578,False,False,False,False,1917112.0,1540195.368048474,False,False,False,False,51841.705016038635,False,False,False,False
2025-04-24 17:00:00+00:00,148.79,148.835,147.63,147.87,22090.0,,,143.91864406432026,148.0362951892793,141.1056806536042,138.35620139516394,132.35828247365995,126.59332806808723,124.79498721473435,122.03536335840748,120.42210412908817,,144.56112770299913,147.35034336277369,144.84282509416704,139.57054052856776,133.69111344407713,128.1362866017352,123.27946266421925,144.56112770299913,144.84282509416704,128.1362866017352,134.94078662155528,"rgba(38, 166, 154, 0.5)",7.879564939171957,140.41865340156693,0.9456545705194884,52.987120541724806,-3.2403529591859552,False,False,True,False,True,5.686785472341079,0.0,0.0,0.0,0.0,0,0.8770869799380641,0.8637404066244784,False,False,False,False,0.16793404222419184,0.1497691967894988,False,False,False,False,1895022.0,1545696.5561407458,False,False,False,False,51380.438271603925,False,False,False,False
2025-04-25 17:00:00+00:00,146.68,147.605,146.52,147.02,26775.0,,,144.03037560995338,148.0247629125532,141.1343661977883,138.38530371121945,132.39626088849883,126.63776013514202,124.84077953293223,122.08286228452762,120.47012040822213,,144.71271201795477,147.34618031179954,144.85662058861573,139.5982128072864,133.72724561971938,128.17918214881738,123.32626455227545,144.71271201795477,144.85662058861573,128.17918214881738,134.9843131079566,"rgba(38, 166, 154, 0.5)",7.544598809625034,140.45398059987076,0.8702940429055869,52.69745688043167,-3.122922987094732,False,False,True,False,True,4.863979939054953,0.0,0.0,0.0,0.0,0,0.8687009260691031,0.8701441506451559,False,False,False,False,0.14332585303852313,0.14654752491401096,False,False,False,False,1868247.0,1550697.338216083,False,False,False,False,50998.958608478286,False,False,False,False
2025-04-28 17:00:00+00:00,147.67,149.345,147.25,149.05,53585.0,,,144.33164813072597,148.03671475716186,141.20530303487521,138.45294904652724,132.4794017064748,126.73259773169586,124.93801236906502,122.18306154986962,120.5710916011884,,145.12968743174054,147.37845375328934,144.90226287573321,139.66401033725805,133.80705006523527,128.27122571575984,123.42526593150353,145.12968743174054,144.90226287573321,128.27122571575984,135.0942960023815,"rgba(38, 166, 154, 1.0)",7.229908939279077,140.55036912248033,1.1756207372602414,54.623850324464335,-0.8958137673982947,True,False,True,False,True,6.564673892012323,0.0,0.0,0.0,0.0,0,0.8674384701140556,0.8697195780807823,False,False,False,False,0.16930682019732737,0.15792717255566918,False,False,False,False,1921832.0,1556451.3639801748,False,False,False,False,51039.052273463116,False,False,False,False
2025-04-29 17:00:00+00:00,151.065,151.7,150.54,151.45,77744.0,,,144.94017475530964,148.13908427225437,141.34255821683337,138.57515577351694,132.61839489412196,126.88547809170247,125.09353610683571,122.34174435692233,120.73022024965569,,145.96077223833433,147.52284789669764,145.01376687333538,139.78607205244137,133.94210571349095,128.4207648554983,123.58271376706747,145.96077223833433,145.01376687333538,128.4207648554983,135.3059618821261,"rgba(0, 255, 255, 0.75)",6.945886262599621,140.74926678832512,1.5405857232781601,57.98582325422379,2.543206529484536,True,False,True,False,True,8.509730612118183,0.0,0.0,0.0,0.0,0,0.8855195676866419,0.8617698688603588,False,False,False,False,0.22960595337894568,0.19376656296730743,False,False,False,False,1999576.0,1563321.513375831,False,False,False,False,51453.08247077376,False,False,False,False
2025-04-30 17:00:00+00:00,151.685,152.89,150.33,152.58,28681.0,,151.93333333333337,145.160582449358,148.1834328889215,141.39578430056628,138.6221245652983,132.67107093037853,126.94301292976587,125.15197920170088,122.40126269777853,120.78985319160167,,146.24658691451876,147.5830155197935,145.05845932307986,139.8331822439212,133.9934082803835,128.4771274986524,123.64181568871189,146.24658691451876,145.05845932307986,128.4771274986524,136.35800187986845,"rgba(0, 255, 255, 0.75)",6.6461395670073955,142.28972840049448,1.5483080810683312,61.09358001368196,5.60720259694542,True,False,True,False,True,9.405427288573978,0.0,0.0,0.0,0.0,0,0.8884578412524037,0.8486336171381492,False,False,False,False,0.24023137815466544,0.21699897056098644,False,False,False,False,2028257.0,1570529.8154940354,False,False,False,False,51100.02692859122,False,False,False,False
2025-05-01 17:00:00+00:00,149.78,151.32,149.78,150.39,33090.0,,151.16372785503447,145.34780870981777,148.21421219633316,141.44824956378864,138.67010048630536,132.72698253357692,127.00526756764206,125.21549089933136,122.46630766033009,120.85520992409302,,146.4689609772527,147.62816308530736,145.09868369424936,139.88068285771877,134.04752407504066,128.5378573953236,123.70625056280309,146.4689609772527,145.09868369424936,128.5378573953236,136.38126353199698,"rgba(38, 166, 154, 1.0)",6.365871887800518,142.3042415840518,1.2701729721334236,60.06087930062178,5.60720259694542,True,False,True,False,True,7.2151734838408,0.0,0.0,0.0,0.0,0,0.882358963857889,0.8529572369543703,False,False,False,False,0.21730938505917255,0.2171541778100795,False,False,False,False,1995167.0,1577113.3377344378,False,False,False,False,50820.80170489213,False,False,False,False
2025-05-02 17:00:00+00:00,150.125,151.22,150.125,150.48,51245.0,,150.91189455475336,145.61892041306038,148.26254945813338,141.52930505726596,138.74433268789016,132.81342128171644,127.10148694113164,125.31365454525249,122.56684656597012,120.95623853283757,,146.7792302974189,147.69800144537376,145.16108098404064,139.9541805550932,134.13119812242348,128.63172370427327,123.80584340106061,146.7792302974189,145.16108098404064,128.63172370427327,136.46940638515858,"rgba(38, 166, 154, 1.0)",6.085908633959096,142.38220163107172,1.330581652794279,59.46141437574501,5.60720259694542,True,False,True,False,True,7.28885465995878,0.0,0.0,0.0,0.0,0,0.8835456021882215,0.8557312590819732,False,False,False,False,0.2199464949453482,0.21855033637771387,False,False,False,False,2046412.0,1584389.285986617,False,False,False,False,50827.37842264574,False,False,False,False
2025-05-05 17:00:00+00:00,150.795,151.38,150.62,150.96,25243.0,,150.92554626944118,145.75181672072503,148.28937529363864,141.5703494240981,138.78171600148661,132.85659278671875,127.14935445401753,125.3624500067715,122.61677247540942,121.00638461327462,,146.92904863401392,147.7355313511062,145.1933997487116,139.9912886580149,134.1730447024013,128.67845977270812,123.85532036240511,146.92904863401392,145.1933997487116,128.67845977270812,136.52155595734956,"rgba(38, 166, 154, 1.0)",5.783348684715968,142.430116898481,1.4749038258857678,59.57289573650621,5.60720259694542,True,False,True,False,True,7.687049237644793,0.0,0.0,0.0,0.0,0,0.8960002763194256,0.8528944459795526,False,False,False,False,0.22701164397816195,0.2227809901779379,False,False,False,False,2071655.0,1591943.7931806229,False,False,False,False,50430.72139283728,False,False,False,False
2025-05-06 17:00:00+00:00,150.71,151.02,150.09,150.47,59399.0,,150.80567735684872,146.01467827829347,148.34004396158988,141.66088902309193,138.86550625541875,132.9548174013453,127.25907851770249,125.47449338053553,122.7316696787145,121.12192425451941,,147.2071838647357,147.80852221555477,145.2621246180936,140.0740180590583,134.26802674820712,128.7854148294298,123.96907451929322,147.2071838647357,145.2621246180936,128.7854148294298,136.62371429190782,"rgba(38, 166, 154, 1.0)",5.601808835119429,142.52023562623717,1.4191423891374804,58.840295650540504,5.60720259694542,True,False,True,False,False,7.183607578286676,0.0,0.0,0.0,0.0,0,0.8848865619546251,0.8601745200698082,False,False,False,False,0.21741696372835048,0.22009897695314418,False,False,False,False,2012256.0,1598460.2615034038,False,False,False,False,50569.76447201809,False,False,False,False
2025-05-07 17:00:00+00:00,152.22,152.4,151.11,151.31,39537.0,,150.93919077130633,146.21234289632753,148.38855522635217,141.7273642695925,138.92572316408155,133.02357560191706,127.33490713665685,125.55171122527513,122.81057556199407,121.2011356535155,,147.42249902415878,147.87350362870413,145.31608019237612,140.13398326720014,134.33479829914734,128.8595350566698,124.04731219815898,147.42249902415878,145.31608019237612,128.8595350566698,136.711929010202,"rgba(0, 255, 255, 0.75)",5.329501614546737,142.60278079533003,1.6337773837808471,59.38088221154753,5.60720259694542,True,False,True,False,False,7.8982725351833025,0.0,0.0,0.0,0.0,0,0.8809874465250022,0.8631215372747041,False,False,False,False,0.24338576645921467,0.23174237170617942,False,False,False,False,2051793.0,1605488.6760537387,False,False,False,False,50398.71386004882,False,False,False,False
2025-05-08 17:00:00+00:00,149.92,150.09,148.13,148.19,57095.0,,150.52481454234487,146.33817786767924,148.3972636304488,141.79500835164933,138.99268104814325,133.10713426219237,127.43102916145244,125.65050748789643,122.91274563681321,121.30432066566331,,147.5136478658566,147.89592261358044,145.35838725106677,140.19859366072816,134.41481614232356,128.95263884416866,124.1481026029894,147.5136478658566,145.35838725106677,128.95263884416866,136.7609289197057,"rgba(38, 166, 154, 1.0)",5.045350809685047,142.6345018618094,1.1011123602200785,55.05918256102764,9.28629433445682,True,False,True,False,False,4.714413075042977,0.0,0.0,0.0,0.0,0,0.875452331245651,0.8623347251217818,False,False,False,False,0.1865217337430474,0.2091320527246134,False,False,False,False,1994698.0,1611522.9291381768,False,False,False,False,50502.5322498155,False,False,False,False
2025-05-09 17:00:00+00:00,148.92,149.775,148.745,149.14,29316.0,,150.4066092460173,146.40829307629915,148.40603835165086,141.83127604702534,139.0281549765916,133.15082519809533,127.48100600007461,125.70181697358578,122.96573367906434,121.35780110688499,,147.56958614244982,147.91211418475308,145.38229329840283,140.232984121211,134.45673903230485,129.0011033249596,124.2004054402063,147.56958614244982,145.38229329840283,129.0011033249596,136.79369295291625,"rgba(38, 166, 154, 1.0)",4.9011469516265445,142.6591985144724,1.3223030342676847,53.49467058070556,7.739392179860943,True,False,True,False,False,5.5432437977366185,0.0,0.0,0.0,0.0,0,0.8798356488735684,0.8584038441449913,False,False,False,False,0.1897115618321539,0.19942180727838366,False,False,False,False,2024014.0,1617918.1395391354,False,False,False,False,50174.058881601304,False,False,False,False
2025-05-12 17:00:00+00:00,146.27,146.29,145.08,145.68,64464.0,,149.6220052868469,146.37147706348782,148.3436478957133,141.8722105449608,139.07853053552236,133.22510783023873,127.57235138236469,125.797012035091,123.06590837779224,121.45984710183019,,147.44275581979537,147.85375198211932,145.38633629807902,140.27829216272457,134.52620981413634,129.0883633565675,124.2985025925832,147.44275581979537,145.38633629807902,129.0883633565675,136.78131235763846,"rgba(38, 166, 154, 0.5)",4.794182097290285,142.61816706307437,0.6386559531512613,48.55724658258958,3.137192006055109,False,False,False,True,False,2.161604865663314,0.0,0.0,0.0,0.0,0,0.8795427901524038,0.8584580373767328,False,False,False,False,0.11457053657363754,0.1569961719260106,False,False,False,False,1959550.0,1623214.7575307768,False,False,False,False,50395.60835630516,False,False,False,False
2025-05-13 17:00:00+00:00,145.11,145.665,144.83,145.27,72851.0,,148.93177702180347,146.3108794571359,148.2656826914803,141.91235314469344,139.13091705085722,133.30515204271637,127.67206838876467,125.9012126324517,123.1759341853172,121.57212294911804,,147.28825416482482,147.77905861961852,145.38437275450545,140.3246102355596,134.60071674330388,129.1833668421854,124.40609076641283,147.28825416482482,145.38437275450545,129.1833668421854,136.7732099818088,"rgba(38, 166, 154, 0.5)",4.650428995032019,142.57762778540382,0.5789513650186703,44.87885848256909,-0.14201185334345467,False,True,False,True,False,1.7718586958436475,0.0,0.0,0.0,0.0,0,0.8818893555244468,0.8583501840618034,False,False,False,False,0.1054792690044993,0.13123772046525495,False,False,False,False,1886699.0,1627299.7845458034,False,False,False,False,50743.75396318414,False,False,False,False
2025-05-14 17:00:00+00:00,143.27,143.875,143.01,143.18,66447.0,,148.22911758329417,146.17145213104033,148.15516583561725,141.92780053294223,139.1633438974483,133.36577538005514,127.75232132667728,125.98604971217132,123.26678654593303,121.66546726939706,143.35500000000002,147.05023279415215,147.666042766282,145.35707195814754,140.3501181875498,134.65581833855782,129.25892094438504,124.49440710165094,147.05023279415215,145.35707195814754,129.25892094438504,137.10393846140562,#000000,4.441529137704461,143.13086762474165,0.011062040512413685,40.59086998097379,-3.944888777344687,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8752350880825444,0.8653829563296928,False,False,False,False,0.0681377586695739,0.09968773956741442,False,False,False,False,1820252.0,1630291.2917621473,False,False,False,False,50987.2151420495,False,False,False,False
2025-05-15 17:00:00+00:00,145.765,146.98,145.68,146.74,30329.0,,148.1332709607547,146.1776741382126,148.1379973594348,141.94987588894165,139.18884485044424,133.40174781031888,127.7959304992683,126.0313873950447,123.3143651878613,121.71388221303982,144.33017709280537,147.0345471064585,147.65221913982322,145.36384372497065,140.37352815793514,134.68965297162586,129.30069333152127,124.54105062424756,147.0345471064585,145.36384372497065,129.30069333152127,137.17392713626157,"rgba(38, 166, 154, 0.5)",4.269832277229669,143.19520812946035,0.8301946400666512,42.70679159131249,-3.944888777344687,False,True,False,True,True,3.009790256837462,0.0,0.0,0.0,0.0,0,0.8753099721238867,0.8631676158226875,False,False,False,False,0.12800858074286822,0.11384816015514132,False,False,False,False,1850581.0,1633706.6360759125,False,False,False,False,50666.93273674641,False,False,False,False
2025-05-16 17:00:00+00:00,148.09,148.7,148.0,148.62,41781.0,,148.15464863597998,146.24150618316094,148.14216913883763,141.99307093809836,139.23313107071618,133.45841704910615,127.86198879212762,126.09951601658739,123.38514979897572,121.78556205102237,145.56946858212385,147.0847304850531,147.66453178433363,145.38949038153902,140.4158354285579,134.74370403592175,129.36448476051677,124.61073701475482,147.0847304850531,145.38949038153902,129.36448476051677,137.28878567485629,"rgba(38, 166, 154, 1.0)",4.060925860791283,143.3061362679995,1.3085350272721004,46.157940496012614,-9.918436260114547,False,True,False,True,True,4.625347363078507,0.0,0.0,0.0,0.0,0,0.8772013733495042,0.8646635806159577,False,False,False,False,0.17041606380504415,0.14213211198009273,False,False,False,False,1892362.0,1637716.796756906,False,False,False,False,50529.16633772708,False,False,False,False
2025-05-19 17:00:00+00:00,150.225,150.715,150.19,150.54,48192.0,,148.32779800670096,146.37515132231252,148.1788605229204,142.05773927695338,139.29490046361184,133.5320894807142,127.9451679650733,126.18472049937536,123.47291501750088,121.87406113296981,146.83709866362517,147.21909951504452,147.71441909026515,145.43799303049022,140.47636362776163,134.81473873686562,129.4453574331983,124.69745698200421,147.21909951504452,145.43799303049022,129.4453574331983,137.4381072648549,"rgba(0, 255, 255, 0.75)",3.9701484076007683,143.4548066429087,1.784616752242017,50.289943518315106,-6.154109089585276,False,False,False,False,True,6.233557286837559,0.0,0.0,0.0,0.0,0,0.8815171521916697,0.8617955349850261,False,False,False,False,0.2152125873011343,0.17867234964061351,False,False,False,False,1940554.0,1642411.9471947835,False,False,False,False,50492.93120070805,False,False,False,False
2025-05-20 17:00:00+00:00,150.55,151.415,150.55,151.135,54866.0,,148.5390923762863,146.53651456300054,148.228934221857,142.13491787445898,139.36783095527827,133.61789698017404,128.0414247948607,126.28318881800112,123.57417190876062,121.97608426773348,147.7899807752002,147.38346743209252,147.7800091609825,145.4980181087699,140.54814515374468,134.897654601516,129.5390740640226,124.79757885768379,147.38346743209252,145.4980181087699,129.5390740640226,137.5852213841346,"rgba(0, 255, 255, 0.75)",3.8347952069537916,143.5988585827491,1.9652004893469392,53.5862220151116,-3.1650088832872783,True,False,True,False,True,6.726919217984943,0.0,0.0,0.0,0.0,0,0.8820326061059873,0.8611517647459245,False,False,False,False,0.2266335588678012,0.20265295425420737,False,False,False,False,1995420.0,1647884.940261531,False,False,False,False,50560.73071697614,False,False,False,False
2025-05-21 17:00:00+00:00,150.48,150.55,148.06,148.35,32916.0,,148.55912407834458,146.58639748181042,148.23682566985678,142.17008235813233,139.40355079607298,133.66297072178654,128.09368202292882,126.337035538855,123.63006184850686,122.03266245514381,147.9334622501648,147.42387063489693,147.79414791180687,145.52032715901635,140.5824278955901,134.94073490206546,129.58959189979873,124.85262349851563,147.42387063489693,145.52032715901635,129.58959189979873,137.6305321735163,"rgba(38, 166, 154, 1.0)",3.7702062218068964,143.63584453341278,1.2503707195963207,52.35129888537404,-3.1650088832872783,True,False,True,False,True,4.0191985790109825,0.0,0.0,0.0,0.0,0,0.8734299027552679,0.8622366288492709,False,False,False,False,0.19066925179955746,0.19666110302688242,False,False,False,False,1962504.0,1652762.7551411972,False,False,False,False,50287.169000433874,False,False,False,False
2025-05-22 17:00:00+00:00,147.065,147.76,146.84,146.95,27662.0,,148.50925325486537,146.59643890615928,148.22768529043313,142.19161164772666,139.42775427308706,133.69621219707062,128.13362366117536,126.37850301202634,123.67351408682316,122.07685788412051,147.8647973039305,147.41888195782028,147.78819187512892,145.52921643891167,140.60488785615462,134.9721135160041,129.62791552479382,124.89524658193417,147.41888195782028,145.52921643891167,129.62791552479382,137.64515029267588,"rgba(38, 166, 154, 0.5)",3.7107879229357033,143.63973532779931,0.8920651734744882,50.060986386123545,-3.1650088832872783,False,False,False,False,False,2.6987260043755334,0.0,0.0,0.0,0.0,0,0.8730617208878084,0.8689740211479344,False,False,False,False,0.14830623616893937,0.1724836695979109,False,False,False,False,1934842.0,1657136.0767669152,False,False,False,False,49936.39118647366,False,False,False,False
2025-05-23 17:00:00+00:00,148.71,149.69,148.705,149.325,24969.0,,148.5324056582027,146.63597828402723,148.23555172604816,142.21882846942373,139.45523184887944,133.7306316239242,128.17341052274523,126.41947827752614,123.71601780469516,122.11987457965527,147.96975275755335,147.45234793609953,147.80085873505408,145.54703470817967,140.63132772068482,135.00504670378493,129.66640098076087,124.93711800161645,147.45234793609953,145.54703470817967,129.66640098076087,137.68040535215894,"rgba(0, 255, 255, 0.75)",3.649595312626097,143.6689406084926,1.5497771415750565,51.15322452767256,-3.1650088832872783,True,False,False,False,False,4.731399259653472,0.0,0.0,0.0,0.0,0,0.8727539854093492,0.8701871115914622,False,False,False,False,0.18838200673555894,0.18043283816673492,False,False,False,False,1959811.0,1661828.7112356452,False,False,False,False,49549.29985024926,False,False,False,False
2025-05-26 17:00:00+00:00,149.325,149.325,149.325,149.325,0.0,,148.5324056582027,146.63597828402723,148.23555172604816,142.21882846942373,139.45523184887944,133.7306316239242,128.17341052274523,126.41947827752614,123.71601780469516,122.11987457965527,147.96975275755335,147.45234793609953,147.80085873505408,145.54703470817967,140.63132772068482,135.00504670378493,129.66640098076087,124.93711800161645,147.45234793609953,145.54703470817967,129.66640098076087,137.68040535215894,"rgba(0, 255, 255, 0.75)",3.5966768007433494,143.6689406084926,1.5725792738281132,51.881383288705244,-3.1650088832872783,True,False,True,False,False,4.731399259653472,0.0,0.0,0.0,0.0,0,0.8688304857564605,0.8743276947352352,False,False,False,False,0.19109500263469917,0.18576392040071704,False,False,False,False,1959811.0,1666448.5916816043,False,False,False,False,48781.093651020594,False,False,False,False
2025-05-27 17:00:00+00:00,152.485,153.085,152.45,152.52,51079.0,,148.78517016182016,146.81556652697697,148.30517594659293,142.3008559784186,139.5305886844645,133.8161057095923,128.26757068136618,126.5154304753888,123.81420522680509,122.21857517455386,148.60651639210627,147.64193185711338,147.88650453518207,145.61646841218288,140.70635860139015,135.08813705857247,129.75843599632333,125.03440571878964,147.64193185711338,145.61646841218288,129.75843599632333,137.8171112854244,"rgba(0, 255, 0, 1.0)",3.572088290727585,143.80422438808833,2.4399664573062383,55.431456941565486,-0.7988452159768116,True,False,True,False,True,7.393739961985485,0.0,0.0,0.0,0.0,0,0.8703824697190536,0.8709018109932827,False,False,False,False,0.2655488407148159,0.22565638055776646,False,False,False,False,2010890.0,1671788.7685547576,False,False,False,False,48816.720106043525,False,False,False,False
2025-05-28 17:00:00+00:00,150.875,151.78,150.79,151.72,72095.0,,148.99441849372167,147.00115294943492,148.37269946687744,142.40073785582186,139.62549193178415,133.92750638775362,128.39247981487756,126.6432365444425,123.94568842044319,122.35111126442214,149.05853233289514,147.82622132420818,147.97208890119495,145.69520499457494,140.7997542684888,135.19582386888248,129.8800499005927,125.16438630354703,147.82622132420818,145.69520499457494,129.8800499005927,137.9581436124424,"rgba(0, 255, 0, 1.0)",3.5796841146051843,143.9352900434036,2.1746918743010384,56.70213657219354,0.6516401850766087,True,False,True,False,True,6.603778971017313,0.0,0.0,0.0,0.0,0,0.8710385259631493,0.87427135678392,False,False,False,False,0.2331781025590774,0.2294172415584219,False,False,False,False,1938795.0,1675928.4000500324,False,False,False,False,49177.62367029091,False,False,False,False
2025-05-29 17:00:00+00:00,152.14,153.34,152.045,153.11,88563.0,,149.33431788555274,147.2756505069449,148.48800047971588,142.53907177814486,139.7536204014605,134.07324542844407,128.55331330637526,126.8072300312251,124.11365167795472,122.52005326763863,149.67861159821538,148.10849086422897,148.11211546514116,145.81199362912633,140.92711764583072,135.33743681281155,130.03718380201457,125.33074346016788,148.10849086422897,145.81199362912633,130.03718380201457,138.1556582244996,"rgba(0, 255, 0, 1.0)",3.600847435291946,144.12550621572666,2.4951053733119126,58.81547658972292,2.910741749409965,True,False,True,False,True,7.746978321316941,0.0,0.0,0.0,0.0,0,0.8783309898524456,0.8634400040657985,False,False,False,False,0.26389861300054446,0.24665792727948319,False,False,False,False,2027358.0,1681376.9209794893,False,False,False,False,49788.2496598988,False,False,False,False
2025-05-30 17:00:00+00:00,153.2,154.7,153.175,154.41,34472.0,,149.49298703686517,147.39836683006106,148.5438724787652,142.59841739323673,139.80757602228698,134.13314635558464,128.6185726085902,126.87358020570258,124.18135511306345,122.58802613921452,149.94413207446254,148.23707264476647,148.17847340254562,145.86442149341016,140.98115004819888,135.39588109608542,130.10112358957738,125.39790599823299,148.23707264476647,145.86442149341016,130.10112358957738,138.2408922517028,"rgba(0, 255, 0, 1.0)",3.6566693825077055,144.2095749019304,2.7895398875449446,61.324570651118236,5.498403188232814,True,False,True,False,True,8.802899033086806,0.0,0.0,0.0,0.0,0,0.8843882713229452,0.8560479163494242,False,False,False,False,0.29148247915622705,0.26907020321785513,False,False,False,False,2061830.0,1687275.4183286445,False,False,False,False,49550.78842486161,False,False,False,False
2025-06-02 17:00:00+00:00,154.225,155.315,153.835,155.18,50558.0,154.77666666666667,149.73922594060625,147.58809226712395,148.63365024023918,142.68945760060615,139.88971982517833,134.2233319372375,128.7162283928574,126.9727327074798,124.28235057187361,122.68933559692076,150.3357203543993,148.43678741129344,148.28408774488713,145.94639464977615,141.06367663893624,135.48404286981213,130.19693462531757,125.49817025081464,148.43678741129344,145.94639464977615,130.19693462531757,139.23403191010667,"rgba(0, 255, 0, 1.0)",3.7271426608610922,145.54435683025892,2.5852627727200916,63.627442638892084,7.8543177972983145,True,False,True,False,True,9.425167783606195,0.0,0.0,0.0,0.0,0,0.8866031703067114,0.8561689025731256,False,False,False,False,0.30577305993111614,0.28742163157448564,False,False,False,False,2112388.0,1693866.311067735,False,False,False,False,49566.40410819709,False,False,False,False
2025-06-03 17:00:00+00:00,151.935,152.66,151.915,152.3,33089.0,153.79365275104507,149.81477363255064,147.66593947401455,148.66781280114594,142.73620889432732,139.93410174088936,134.2748459363009,128.7736910319422,127.0314791751514,124.3427323608576,122.75018738599614,150.43422649506306,148.51232605449664,148.32563551735194,145.98436302634443,141.10746459739406,135.53393338323454,130.2529399181446,125.55788296829617,148.51232605449664,145.98436302634443,130.2529399181446,139.23653669181823,"rgba(0, 255, 255, 0.75)",3.741572538794263,145.53193993614673,1.8088811572351122,60.814860053132655,7.8543177972983145,True,False,True,False,False,6.501160168505333,0.0,0.0,0.0,0.0,0,0.8843937433846878,0.8551099611901684,False,False,False,False,0.2550113674828694,0.27121649952867755,False,False,False,False,2079299.0,1699842.011671336,False,False,False,False,49310.94047861264,False,False,False,False
2025-06-04 17:00:00+00:00,152.545,153.1,151.99,152.13,46866.0,153.29559899524696,149.9190586063762,147.77452479396393,148.7166229935652,142.8024395634383,139.99700171703432,134.3477702901976,128.85499687219266,127.11459715035183,124.4281607537061,122.83628252905507,150.56555549399238,148.61749250438885,148.3846935626674,146.0383354193949,141.16953469188184,135.60457315669464,130.33219095933953,125.64236563177964,148.61749250438885,146.0383354193949,130.33219095933953,139.2864102992246,"rgba(0, 255, 255, 0.75)",3.758680789755304,145.56944551624727,1.7454407146343032,58.70920167256556,7.8543177972983145,True,False,True,False,False,6.3314938353152215,0.0,0.0,0.0,0.0,0,0.888336087968429,0.8511147839579052,False,False,False,False,0.26065724987625566,0.26593687470246663,False,False,False,False,2032433.0,1704998.4611027879,False,False,False,False,49273.03442468066,False,False,False,False
2025-06-05 17:00:00+00:00,153.37,153.815,152.74,153.03,39103.0,153.2724070645851,150.02546136831057,147.8761717339031,148.76487772818388,142.861488519744,140.05230251635416,134.4108044493607,128.92466454506467,127.1856803350963,124.50103874240914,122.90963993937126,150.70394172217462,148.7183591828899,148.44208164372787,146.08816751012026,141.22440061838807,135.66580509622793,130.40022803265765,125.7145128512651,148.7183591828899,146.08816751012026,130.40022803265765,139.3548438736755,"rgba(0, 255, 255, 0.75)",3.7846648155103555,145.63288028749378,1.9544979735566717,58.3591248244324,7.8543177972983145,True,False,True,False,False,7.095154047380543,0.0,0.0,0.0,0.0,0,0.8957682236675399,0.8460174001182534,False,False,False,False,0.2768084596752371,0.2713726671888519,False,False,False,False,2071536.0,1710681.2136438298,False,False,False,False,49115.35947236003,False,False,False,False
2025-06-06 17:00:00+00:00,153.24,154.49,153.095,154.46,41341.0,153.41793214572957,150.15790999229876,147.99551210707205,148.8240121281043,142.92808804987664,140.1138831191377,134.47987858430378,129.00036104739982,127.2627677545333,124.57987771861427,122.98890077516504,150.878463682711,148.8389428855637,148.5114975539674,146.146094859282,141.28580124382893,135.73308636776832,130.47429191208062,125.79264335863445,148.8389428855637,146.146094859282,130.47429191208062,139.44262869926692,"rgba(0, 255, 0, 1.0)",3.836234356244712,145.71857485859178,2.2786473217358925,59.684772865782605,7.8543177972983145,True,False,True,False,False,8.29783367740692,0.0,0.0,0.0,0.0,0,0.897403805496829,0.844279069767442,False,False,False,False,0.28824836413125143,0.27981051566005166,False,False,False,False,2112877.0,1716916.8072307473,False,False,False,False,48994.8267673622,False,False,False,False
