date,Open,High,Low,Close,Volume,aVWAP_peak_422,aVWAP_peak_404,aVWAP_peak_403,aVWAP_peak_358,aVWAP_peak_311,aVWAP_peak_289,aVWAP_peak_232,aVWAP_peak_204,aVWAP_peak_174,aVWAP_peak_138,aVWAP_peak_122,aVWAP_peak_99,aVWAP_peak_79,aVWAP_peak_29,aVWAP_peak_28,aVWAP_peak_14,aVWAP_valley_432,aVWAP_valley_410,aVWAP_valley_368,aVWAP_valley_347,aVWAP_valley_328,aVWAP_valley_300,aVWAP_valley_249,aVWAP_valley_194,aVWAP_valley_117,aVWAP_valley_90,aVWAP_valley_68,aVWAP_valley_55,aVWAP_valley_24,aVWAP_OB_bull_368,aVWAP_OB_bull_209,aVWAP_OB_bull_131,aVWAP_OB_bull_117,aVWAP_OB_bear_311,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-11 17:00:00+00:00,9.49,9.645,9.295,9.645,16013.0,,,,9.865189281186264,10.700925204733336,11.105541352490171,11.586151837113642,11.42493060259694,11.248594291719542,11.21444846052317,11.159072751988209,11.128854348563788,11.099659659984633,11.087652247334697,11.087664487930036,11.089719531264974,,,9.434293471702667,9.72732304650576,10.329657082787348,10.842010160908739,11.708823634231706,11.314535912754103,11.154370473306749,11.118979329532417,11.09831485623236,11.087946419775964,11.088610838912905,9.434293471702667,11.47991900114518,11.212600579138863,11.154370473306749,10.700925204733336,10.917481108931874,11.061415696725337,10.809533202422791,#000000,3.7190532336812665,10.996405290581247,-0.36337347321150687,45.913316817611445,-10.52083988024605,True,False,False,True,True,0.0,11.840900000000001,12.47305,0.0,0.0,0.0,0.0,0,0.8177884389257324,0.8868820845679884,False,False,False,False,-0.2838276179805096,-0.28508577094600257,False,False,False,False,-31930.0,-21388.04253704603,False,False,False,False,4144.739055361693,False,False,False,False
2025-04-14 17:00:00+00:00,9.365,9.825,9.35,9.65,5723.0,,,,9.856791229383166,10.67869218543329,11.076466540665388,11.562762749700717,11.40491657602679,11.2316538688505,11.198051403080633,11.14345472442099,11.113628359978694,11.084830866170911,11.073033850591871,11.073045995469167,11.075085986872683,,,9.455414599148959,9.724297351135595,10.314223760851197,10.817381294570858,11.682706919351237,11.296335833423415,11.138815461770426,11.103885529057107,11.083505558083441,11.073285599851326,11.07398549486139,9.455414599148959,11.458923214036018,11.196228928911072,11.138815461770426,10.67869218543329,10.902055020547731,11.044031872049601,10.796712491100452,#000000,3.7066190794307596,10.978104437903642,-0.35830615702426166,46.337659555044326,-9.793823317196285,True,False,False,True,True,0.0,11.696800000000001,12.468350000000001,0.0,0.0,0.0,0.0,0,0.818876594148537,0.8866279069767444,False,False,False,False,-0.27767193418270025,-0.2813788525643514,False,False,False,False,-26207.0,-21462.755055851518,False,False,False,False,4169.20821729407,False,False,False,False
2025-04-15 17:00:00+00:00,9.665,9.74,9.575,9.73,7707.0,,,,9.849405650465675,10.65209917944565,11.040920044222087,11.533275270702434,11.37972301683353,11.210391954620366,11.177486337499678,11.123894099576406,11.09457512554109,11.06629015242304,11.054761264945606,11.05477328146326,11.05679296572689,,,9.487196694917827,9.722885863992804,10.296508236157695,10.787647373880118,11.649753257363207,11.273469653565977,11.119336261798413,11.085003037679277,11.064989911540312,11.054960965152821,11.055703526705845,9.487196694917827,11.432473421117503,11.175696672746913,11.119336261798413,10.65209917944565,10.883490604368921,11.02264525718967,10.781586798432208,#000000,3.7022545687583435,10.956078476891836,-0.3311707647653835,46.88839025238049,-8.85919512630931,True,False,False,True,True,0.0,11.5449,12.4616,0.0,0.0,0.0,0.0,0,0.8214369405258469,0.8873787317804753,False,False,False,False,-0.27401447530807244,-0.27769666393621195,False,False,False,False,-18500.0,-21416.82086893909,False,False,False,False,4224.057702297262,False,False,False,False
2025-04-16 17:00:00+00:00,9.32,9.385,8.765,9.14,3492.0,,,,9.835291642951493,10.633526088844663,11.018725791776316,11.516091138286084,11.364699229629847,11.19733563582332,11.164778152828173,11.111677101939494,11.08260244520791,11.054568261131621,11.043178713920623,11.043190678978146,11.045202500150982,,,9.463827932667318,9.713630296335172,10.281473674200969,10.767823476618279,11.630844031845612,11.25959122447948,11.107158752818158,11.073113448143392,11.053280507963974,11.043346521598572,11.044117364618362,9.463827932667318,11.416828287807553,11.163004390450558,11.107158752818158,10.633526088844663,10.868669267754491,11.008528260112977,10.767109748299026,#000000,3.7034450117363824,10.938737673276174,-0.48569309590824045,45.462630374433296,-8.85919512630931,True,False,False,True,True,0.0,11.3968,12.45155,0.0,0.0,0.0,0.0,0,0.8154053551506135,0.8883878765340278,False,False,False,False,-0.30467869203667836,-0.2911876779864452,False,False,False,False,-21992.0,-21425.73837484701,False,False,False,False,4212.7079704787,False,False,False,False
2025-04-17 17:00:00+00:00,9.075,9.145,8.995,9.11,5640.0,,,,9.81318882310635,10.604195039636611,10.983688755503488,11.488692645879297,11.340706972295042,11.176453675324442,11.144447283727178,11.09212462861521,11.063437450781095,11.03580090164455,11.024631965954221,11.024643848901723,11.026643108780009,,,9.430295274257649,9.698934901172915,10.257706483165157,10.736521091151909,11.6007302868792,11.237409914346411,11.087668888672601,11.054080208292694,11.034532940625255,11.024749476100826,11.025564846782817,9.430295274257649,11.391854689404472,11.142698724174318,11.087668888672601,10.604195039636611,10.845268282058894,10.98605039231917,10.744381301040676,#000000,3.720720939052867,10.911432069980606,-0.48416210177782704,44.42163827806968,-8.85919512630931,True,False,False,True,True,0.0,11.2524,12.447325000000001,0.0,0.0,0.0,0.0,0,0.8188372093023254,0.8899534883720932,False,False,False,False,-0.3049442486375181,-0.29806596331198165,False,False,False,False,-27632.0,-21521.9594853145,False,False,False,False,4234.836529075929,False,False,False,False
2025-04-18 17:00:00+00:00,9.11,9.11,9.11,9.11,0.0,,,,9.81318882310635,10.604195039636611,10.983688755503488,11.488692645879297,11.340706972295042,11.176453675324442,11.144447283727178,11.09212462861521,11.063437450781095,11.03580090164455,11.024631965954221,11.024643848901723,11.026643108780009,,,9.430295274257649,9.698934901172915,10.257706483165157,10.736521091151909,11.6007302868792,11.237409914346411,11.087668888672601,11.054080208292694,11.034532940625255,11.024749476100826,11.025564846782817,9.430295274257649,11.391854689404472,11.142698724174318,11.087668888672601,10.604195039636611,10.845268282058894,10.98605039231917,10.744381301040676,#000000,3.7090492480316932,10.911432069980606,-0.48568567023923576,43.7276435471606,-8.85919512630931,True,False,False,True,False,0.0,11.121899999999998,12.441274999999997,0.0,0.0,0.0,0.0,0,0.820031663252002,0.8900633265040047,False,False,False,False,-0.3028209603239104,-0.300443461817946,False,False,False,False,-27632.0,-21616.688795619702,False,False,False,False,4169.180148780179,False,False,False,False
2025-04-21 17:00:00+00:00,8.325,8.475,8.23,8.46,2326.0,,,,9.796123191763987,10.587038115813218,10.964455386660976,11.474358958559835,11.327957313752423,11.165141599336696,11.133389378475323,11.081418294289115,11.052903405204807,11.02544652010032,11.014383012874076,11.01439486675502,11.016389918749168,,,9.393752845920721,9.686452981479205,10.2425374357078,10.718662106458623,11.585145656785182,11.225484050443985,11.076990596099995,11.0436053715576,11.024187658168092,11.014473255276796,11.015313980316655,9.393752845920721,11.378656238802431,11.1316521025694,11.076990596099995,10.587038115813218,10.830976206092735,10.973338458641148,10.729691448928605,"rgba(239, 83, 80, 0.5)",3.702912291891558,10.721323140393533,-0.6106877403888984,41.166154579827875,-8.85919512630931,True,False,False,True,False,0.0,10.9903,12.430674999999999,0.0,0.0,0.0,0.0,0,0.8205223189479532,0.8904889794406374,False,False,False,False,-0.34282825441539394,-0.32163585811666995,False,False,False,False,-29958.0,-21746.01144995118,False,False,False,False,4140.603712364982,False,False,False,False
2025-04-22 17:00:00+00:00,9.075,9.115,8.785,8.95,6215.0,,,,9.769884882837124,10.553856786596395,10.925341397832668,11.443555718734165,11.300831661573376,11.141385182219718,11.110231044082939,11.059103293431662,11.031007666288597,11.003981981007527,10.993159435896834,10.993171203018125,10.995153051268986,,,9.355732443684689,9.668177291088528,10.215107724229615,10.68343611633643,11.551423926830068,11.200315364938339,11.054743388006461,11.021852400138197,11.002744630819263,10.993193802705083,10.994084344018221,9.355732443684689,11.3504711029863,11.108521037337784,11.054743388006461,10.553856786596395,10.804295335169043,10.947743331137548,10.703710130254082,#000000,3.7008116981583075,10.717408174637043,-0.47757311605899505,41.84612164425022,-8.85919512630931,True,False,False,True,False,0.0,10.8924,12.421625,0.0,0.0,0.0,0.0,0,0.8189128185836544,0.8882253362174365,False,False,False,False,-0.3106930928594428,-0.3161644754880564,False,False,False,False,-23743.0,-21776.97251274263,False,False,False,False,4172.764895119013,False,False,False,False
2025-04-23 17:00:00+00:00,9.79,9.9,9.525,9.555,2100.0,,,,9.76874544281442,10.547776600890547,10.917093935387221,11.436232143066636,11.294531559204165,11.136036402910761,11.10505214072582,11.05417129966908,11.026201120536088,10.999301757207919,10.988544321047277,10.988556055041228,10.990532626822572,,,9.364293255446288,9.668109294053203,10.211155600834458,10.67659472628169,11.543280664419674,11.1945800871404,11.049831479674028,11.017087981319202,10.998070560614945,10.988566662039034,10.989466788523476,9.364293255446288,11.343868117839765,11.10335021021735,11.049831479674028,10.547776600890547,10.799835635711778,10.942521185024903,10.700094281849672,#000000,3.686477056769816,10.723165822996009,-0.3168786364344243,44.84801649265566,-8.85919512630931,True,False,False,True,True,0.0,10.7983,12.4177,0.0,0.0,0.0,0.0,0,0.8192116842992226,0.8866211028929877,False,False,False,False,-0.2705593858306569,-0.2933619306593567,False,False,False,False,-21643.0,-21774.895419521818,False,False,False,False,4140.629005272206,False,False,False,False
2025-04-24 17:00:00+00:00,9.78,9.965,9.675,9.965,3168.0,,,,9.770279299777494,10.540875249552194,10.906882062819781,11.426579672518523,11.286318195562158,11.129168708748656,11.098425337379169,11.047898512368905,11.020109579236319,10.993391396462375,10.982724575578619,10.98273625815578,10.984704549180321,,,9.384816081022029,9.670589847472229,10.207512690213441,10.668525281238214,11.532472175372552,11.18717206312599,11.043587612419492,11.011057013706132,10.992168951014044,10.982731864042652,10.983643205643842,9.384816081022029,11.335224484500177,11.096735032778303,11.043587612419492,10.540875249552194,10.795028079702616,10.936161030564637,10.696752435024601,#000000,3.6641959222668365,10.730838558636794,-0.20900589785139326,48.37422159565284,-6.164277539774204,True,False,False,False,True,0.0,10.691600000000001,12.415725,0.0,0.0,0.0,0.0,0,0.8201206678826993,0.8849913474580235,False,False,False,False,-0.26497171873004366,-0.27916682469470017,False,False,False,False,-18475.0,-21723.734250226906,False,False,False,False,4125.549485810621,False,False,False,False
2025-04-25 17:00:00+00:00,11.23,11.26,10.98,11.165,2277.0,,,,9.785221640925032,10.545181282473234,10.908467457800596,11.425295160688057,11.285694437404196,11.129191326437905,11.09856565813143,11.048228418647378,11.020542382751746,10.993921307290504,10.983291066787778,10.983302704978245,10.985263483684664,,,9.434579061723461,9.683514619429692,10.214542781404338,10.671848757068863,11.530637163960913,11.186963444138287,11.04393351757588,11.0115229470892,10.992703227357373,10.98329977652453,10.984206187408242,9.434579061723461,11.334384991256638,11.096881783092615,11.04393351757588,10.545181282473234,10.799692718441129,10.937858948307753,10.703431953061889,#000000,3.6292422309858745,10.753374015361857,0.11341926452958896,54.21052321211641,-0.8391181059427453,True,False,True,False,True,0.0,10.609199999999998,12.422325,0.0,0.0,0.0,0.0,0,0.8261837406668828,0.8804433520382138,False,False,False,False,-0.1985594148816431,-0.23886311978817165,False,False,False,False,-16198.0,-21638.063951773776,False,False,False,False,4096.889803860069,False,False,False,False
2025-04-28 17:00:00+00:00,10.805,11.265,10.71,11.22,2422.0,,,,9.799954670621302,10.54915802512811,10.909616127308848,11.42361473195286,11.284730991116342,11.128927582256386,11.09842923778183,11.048295716926244,11.020719812940577,10.994203105655464,10.983613120907844,10.983624712702593,10.98557765670677,,,9.482441367189868,9.696363326830815,10.221344664260469,10.674805791223624,11.528361734839018,11.186446892980396,11.044017969704736,11.011735931255581,10.992989743296047,10.983622616431367,10.984524582784179,9.482441367189868,11.333188933964674,11.096752255176428,11.044017969704736,10.54915802512811,10.803989001984993,10.939266576308087,10.709695874617827,#000000,3.5820946738259742,10.771331587245264,0.12525308614345515,58.23730704284402,2.6598419975499255,True,False,True,False,True,0.0,10.527899999999999,12.425874999999998,0.0,0.0,0.0,0.0,0,0.8234804329725226,0.8820889999074846,False,False,False,False,-0.20524054301410383,-0.22205183140113774,False,False,False,False,-13776.0,-21516.17148740519,False,False,False,False,4070.922520079293,False,False,False,False
2025-04-29 17:00:00+00:00,11.105,11.58,11.09,11.51,3581.0,,,,9.826621815513608,10.558599799482778,10.914808018167616,11.423407344153013,11.285427475406658,11.130524113115214,11.100190779933625,11.050330684998581,11.022905635815496,10.996529083291014,10.985986971291855,10.985998492085056,10.987939326303069,,,9.561930530709601,9.719382306854095,10.235041643549494,10.682708342931088,11.527393134913952,11.187734356083373,11.046076228117222,11.013969840730102,10.995321888668006,10.986002422236991,10.986892769152863,9.561930530709601,11.333581183381225,11.098523152718112,11.046076228117222,10.558599799482778,10.813245272233578,10.943789964581352,10.722041223995161,#000000,3.5384592284936494,10.799065459799257,0.20091641426186316,61.66568818542403,5.630676442253332,True,False,True,False,True,0.0,10.454500000000001,12.432274999999999,0.0,0.0,0.0,0.0,0,0.829280695266272,0.8766642011834321,False,False,False,False,-0.1877551817073667,-0.2049035065542522,False,False,False,False,-10195.0,-21340.64944884077,False,False,False,False,4063.3268220935674,False,False,False,False
2025-04-30 17:00:00+00:00,10.815,11.15,10.7,11.035,1606.0,,,,9.835077800404813,10.560611513735143,10.91503249910512,11.42199345701138,11.28449895741999,11.130068083150451,11.099820681738773,11.050096783731389,11.022744947469139,10.996438205858189,10.985923941020877,10.985935432057715,10.987871259123981,,,9.587565437364107,9.72689403951069,10.238830277215037,10.684077545132533,11.525578989439937,11.187105180158316,11.045853759403425,11.013832881688655,10.995234191961467,10.985939192643443,10.986827401898847,9.587565437364107,11.332496549770463,11.09815764616668,11.045853759403425,10.560611513735143,10.8153647212071,10.94431642783284,10.725248990583314,#000000,3.453797233963438,10.805703585219149,0.06638965730993995,61.46793534620622,5.630676442253332,True,False,True,False,True,0.0,10.3644,12.444325,0.0,0.0,0.0,0.0,0,0.8249000413621949,0.8761891631049222,False,False,False,False,-0.2083982664847425,-0.20665088651949737,False,False,False,False,-11801.0,-21192.747906998276,False,False,False,False,4025.2287318285507,False,False,False,False
2025-05-01 17:00:00+00:00,11.07,11.21,10.96,10.965,1825.0,,,,9.845234784435306,10.563343283797328,10.915736193315832,11.420686205400536,11.283720967556278,11.129807811810194,11.099654747194961,11.050081550265713,11.022811109590714,10.996581631249395,10.986097414006704,10.9861088710218,10.988038957543502,,,9.617278431284932,9.735889280692831,10.243578711876953,10.686079452204677,11.52383409961609,11.186657168325342,11.045851210042255,11.013925348579745,10.995381116771298,10.986113057532885,10.986998194450244,9.617278431284932,11.331546922877827,11.097996805154187,11.045851210042255,10.563343283797328,10.818112308077163,10.945223348245252,10.72923509739793,#000000,3.385429140961103,10.813324889537766,0.044802329083507085,60.97564853342865,5.630676442253332,True,False,True,False,True,0.0,10.2797,12.4549,0.0,0.0,0.0,0.0,0,0.8299291563161282,0.8752875149507776,False,False,False,False,-0.20032251794113715,-0.20348670223031726,False,False,False,False,-13626.0,-21075.433985959542,False,False,False,False,3991.1166584668676,False,False,False,False
2025-05-02 17:00:00+00:00,11.51,11.64,11.205,11.265,12796.0,,,,9.929993273789353,10.594027023465191,10.932350676411492,11.419483127156745,11.285642316817775,11.13485223961598,11.105273008830144,11.056648232838887,11.029900328294023,11.004157575132975,10.993842066347353,10.993853280025132,10.995741904081953,,,9.836486402835742,9.810509510384696,10.288253336308815,10.711681654886725,11.520015100396613,11.190622315855647,11.05249862574181,11.021181404126215,11.00297854990783,10.99387650003081,10.994723456988611,9.836486402835742,11.332417323976792,11.103647466129821,11.05249862574181,10.594027023465191,10.846021560141374,10.959674234831308,10.765711532496683,#000000,3.2914507083907445,10.870414381426272,0.11988197713787097,61.69641282780071,6.001486960833063,True,False,True,False,True,0.0,10.2191,12.467075,0.0,0.0,0.0,0.0,0,0.8296395070811107,0.872448041199191,False,False,False,False,-0.18337062156654146,-0.19342866189842936,False,False,False,False,-830.0,-20761.551288502804,False,False,False,False,4127.626477715444,False,False,False,False
2025-05-05 17:00:00+00:00,10.92,11.1,10.89,10.945,500.0,,,,9.932265417970703,10.594597381806812,10.932416298237152,11.41907435308681,11.285375142726311,11.134723900406584,11.105170012003065,11.056585470558089,11.029859217697155,11.004137119153793,10.993829850860685,10.993841055725243,10.995728196697035,,,9.842039430811278,9.812589561366009,10.289321118699911,10.71207112754778,11.519490152905666,11.190443068898679,11.052439243436725,11.021147313034223,11.00295903521982,10.993864227242977,10.994710549306074,9.842039430811278,11.33210442334191,11.103545825188636,11.052439243436725,10.594597381806812,10.846528429640477,10.95981564745611,10.76646134804265,#000000,3.1925877343374003,10.871324652917806,0.02307699998023222,60.36181741293377,6.001486960833063,True,False,True,False,True,0.0,10.1596,12.474725000000001,0.0,0.0,0.0,0.0,0,0.8243388217734035,0.8781193152665704,False,False,False,False,-0.2048618884944402,-0.19914527519643477,False,False,False,False,-1330.0,-20460.286927440746,False,False,False,False,4071.3842067431115,False,False,False,False
2025-05-06 17:00:00+00:00,10.59,10.765,10.565,10.72,607.0,,,,9.934236435063688,10.594756972221727,10.931985508650362,11.41824764411732,11.284740387493617,11.13427501899049,11.104754903232282,11.056222682495653,11.029524162619335,11.003828918587821,10.993533234708561,10.993544429335985,10.99542986519071,,,9.846977212660349,9.814468305566118,10.290059867261375,10.712020260635521,11.518507574026959,11.189923790774246,11.052080813655845,11.02082133625417,11.002652082080807,10.993566847678599,10.994413138632522,9.846977212660349,11.331409167467013,11.103132464809038,11.052080813655845,10.594756972221727,10.846682536203314,10.959621550977506,10.766862839020591,#000000,3.092419497958116,10.871629065429396,-0.049032502068207015,58.24392525878175,6.001486960833063,True,False,True,False,False,0.0,10.1249,12.4835,0.0,0.0,0.0,0.0,0,0.819804663769335,0.8819103696434416,False,False,False,False,-0.22157923361055742,-0.2103622544034961,False,False,False,False,-1937.0,-20173.10418437965,False,False,False,False,4017.6728236928307,False,False,False,False
2025-05-07 17:00:00+00:00,10.65,10.78,10.48,10.735,0.0,,,,9.934236435063688,10.594756972221727,10.931985508650362,11.41824764411732,11.284740387493617,11.13427501899049,11.104754903232282,11.056222682495653,11.029524162619335,11.003828918587821,10.993533234708561,10.993544429335985,10.99542986519071,,,9.846977212660349,9.814468305566118,10.290059867261375,10.712020260635521,11.518507574026959,11.189923790774246,11.052080813655845,11.02082133625417,11.002652082080807,10.993566847678599,10.994413138632522,9.846977212660349,11.331409167467013,11.103132464809038,11.052080813655845,10.594756972221727,10.846682536203314,10.959621550977506,10.766862839020591,#000000,3.000243469099475,10.871629065429396,-0.04553932600356782,56.905077790505004,6.001486960833063,True,False,True,False,False,0.0,10.1026,12.49,0.0,0.0,0.0,0.0,0,0.8158492709714067,0.8879946979738688,False,False,False,False,-0.22335929743600752,-0.2168607759197518,False,False,False,False,-1937.0,-19890.373886947407,False,False,False,False,3955.383322550306,False,False,False,False
2025-05-08 17:00:00+00:00,11.3,11.39,11.14,11.155,2849.0,,,,9.949982247846819,10.600060431999921,10.93437175620919,11.417251310635892,11.284462625410633,11.134711995155794,11.105323052874533,11.057004284110421,11.030422323708029,11.004836705421646,10.994581321333921,10.994592464349402,10.996469145432068,,,9.884010435780896,9.828642977122156,10.298244798061603,10.716274341103205,11.516915902155386,11.190107511717375,11.05288049551249,11.021756943312473,11.003664771906937,10.994617353523065,10.995457134024894,9.884010435780896,11.330893303938698,11.10370786559145,11.05288049551249,10.600060431999921,10.851277113178423,10.961851512652943,10.77296115129277,#000000,2.904206171484158,10.881900559904665,0.09403583078117715,58.00446783394273,6.001486960833063,True,False,True,False,False,0.0,10.0978,12.502450000000001,0.0,0.0,0.0,0.0,0,0.8140312335832656,0.8955059936004588,False,False,False,False,-0.19126796667781432,-0.20406437129878308,False,False,False,False,912.0,-19567.85646234357,False,False,False,False,3938.2300927433243,False,False,False,False
2025-05-09 17:00:00+00:00,11.745,11.945,11.72,11.79,8289.0,,,,10.013861253071218,10.629024831442196,10.954606597699753,11.423281224494229,11.292003251797,11.143829058137614,11.114734467028454,11.066932225903509,11.040644267896235,11.015324252934336,11.005142228230234,11.005153212052587,11.007002444522776,,,10.023971001588716,9.885034488457306,10.335870032827483,10.742074303784477,11.52165064697811,11.19873020275513,11.062853238460185,11.032070951399078,11.014163541656941,11.005203357096262,11.006005181117445,10.023971001588716,11.337888996815298,11.113137236018243,11.062853238460185,10.629024831442196,10.87579315977041,10.977810716554627,10.802511540556466,#000000,2.811028821630298,10.947915346656188,0.2995645746724971,61.14788566818807,6.30448772746184,True,False,True,False,True,0.0,10.0946,12.520400000000002,0.0,0.0,0.0,0.0,0,0.8263942307692306,0.8903846153846156,False,False,False,False,-0.16291556356280373,-0.1834899674307934,False,False,False,False,9201.0,-19121.827679981652,False,False,False,False,4005.6838897550556,False,False,False,False
2025-05-12 17:00:00+00:00,12.77,12.865,12.675,12.81,2677.0,,,,10.044107653791128,10.645440257390439,10.968026909148728,11.429852900210513,11.298775217743332,11.150860292829734,11.121817346464686,11.07413047156376,11.047915476925244,11.022654936132835,11.012474438557028,11.012485365794793,11.014324627223804,,,10.086979599380163,9.911322668410458,10.355279556067728,10.757391785752327,11.528018997123336,11.205723353956776,11.070062130710046,11.039363598747459,11.02149633443003,11.012552986988513,11.013332704470308,10.086979599380163,11.344557814043021,11.120224378127581,11.070062130710046,10.645440257390439,10.88958862368836,10.987912761059693,10.818320337821557,"rgba(38, 166, 154, 0.5)",2.73004657089938,10.982150300909218,0.6695305928384291,65.9268266452532,10.809683966006752,True,False,True,False,True,2.405661713577402,10.1202,12.545575000000001,0.0,0.0,0.0,0.0,0,0.82752354994501,0.8854779323865541,False,False,False,False,-0.11661899048183873,-0.15005447895631607,False,False,False,False,11878.0,-18641.210196571083,False,False,False,False,3985.084139526295,False,False,False,False
2025-05-13 17:00:00+00:00,13.18,13.765,13.135,13.57,6384.0,,,,10.131577143803842,10.696207424181004,11.011404354374177,11.45332152049016,11.32224963193917,11.174541322545581,11.14554984247382,11.098052828649285,11.07197527444262,11.046812947742472,11.036599555524361,11.036610339559127,11.03842404516734,,,10.262720239876826,9.987091511179797,10.413463776459084,10.80543235205023,11.551354634571966,11.229513593539696,11.094003531805615,11.063460756483332,11.045656870966893,11.036734916511596,11.037445786005058,10.262720239876826,11.36790618207853,11.143964490216716,11.094003531805615,10.696207424181004,10.932056223704357,11.020255863914844,10.866079815404555,"rgba(38, 166, 154, 0.5)",2.6495780609185844,11.075539640236649,0.9414556968736921,70.51540743105474,14.968895747745051,True,False,True,False,True,4.485564722384037,10.174,12.574224999999998,0.0,0.0,0.0,0.0,0,0.8383761011106853,0.8770107238605901,False,False,False,False,-0.08335835241646748,-0.11670641568639178,False,False,False,False,18262.0,-18069.067402825793,False,False,False,False,4022.2766334871276,False,False,False,False
2025-05-14 17:00:00+00:00,14.205,14.395,14.045,14.28,3642.0,,,,10.190222431691632,10.731925148587553,11.042776454140643,11.471314785299379,11.3399734332069,11.192144290067487,11.163140535275847,11.115702229817575,11.089681776142193,11.064550088993881,11.054296719282322,11.05430741689634,11.056105524005925,,,10.376543429120732,10.037847464347506,10.453558271118336,10.839537178410566,11.569475067559601,11.247294795634884,11.11166010192303,11.081180556087379,11.063393995435279,11.05447333449903,11.05513559142948,10.376543429120732,11.38562755714883,11.161558043884948,11.11166010192303,10.731925148587553,10.961819768367972,11.043549294877513,10.899099980505984,"rgba(38, 166, 154, 1.0)",2.5904339839543127,11.135119139740706,1.2140362887992284,74.60895621276457,18.600153956015816,True,False,True,False,True,6.36027662859745,10.2353,12.608525,0.0,0.0,0.0,0.0,0,0.8424948660394477,0.8740149959405895,False,False,False,False,-0.045912646608478484,-0.08130953114743514,False,False,False,False,21904.0,-17449.329923712216,False,False,False,False,4016.380871727637,False,False,False,False
2025-05-15 17:00:00+00:00,14.12,14.195,13.87,14.005,3851.0,,,,10.247217447318395,10.766632931542159,11.073088936424938,11.488620338087683,11.357098830699126,11.209231212664973,11.180229891031699,11.132870717060198,11.106917409260175,11.081826862912177,11.071539686752708,11.071550296235742,11.073332556919421,,,10.483656339618037,10.087514656596086,10.492675503742738,10.87261877073648,11.586838442005146,11.264524571237617,11.128837391411798,11.098432944946754,11.080671285068725,11.071755961378763,11.072371087826586,10.483656339618037,11.40272513022323,11.178650914405589,11.128837391411798,10.766632931542159,10.990563022187184,11.066165932069952,10.930899723142609,"rgba(38, 166, 154, 1.0)",2.5052364402630363,11.186162238657573,1.1251783328868012,75.61488431389019,19.44997537029782,True,False,True,False,True,5.514262542140148,10.306500000000002,12.639725,0.0,0.0,0.0,0.0,0,0.8364310477657932,0.8821263482280434,False,False,False,False,-0.055015086722299995,-0.06816230893486756,False,False,False,False,18053.0,-16898.90620396474,False,False,False,False,4013.816827204728,False,False,False,False
2025-05-16 17:00:00+00:00,14.255,14.385,14.195,14.35,2449.0,,,,10.285274662576528,10.790236295504473,11.093889272272937,11.500734953510914,11.369035051667765,11.221086606383626,11.192076963342954,11.144756154315766,11.118840326056882,11.093769820468307,11.083456202376185,11.083466754914872,11.085238736472117,,,10.553816907630223,10.120715070783085,10.519092638380641,10.895183172863861,11.59903741994962,11.276497866756987,11.140727528065588,11.110364575037073,11.092614223878643,11.083699694521203,11.084282754396973,10.553816907630223,11.414660144238796,11.190499861197587,11.140727528065588,10.790236295504473,11.010072460198355,11.081681676912565,10.95236653202399,"rgba(38, 166, 154, 1.0)",2.412149256583478,11.2198201249069,1.2976725493042778,76.88944381917042,20.743767003213804,True,False,True,False,True,6.427067988148369,10.3855,12.672374999999999,0.0,0.0,0.0,0.0,0,0.8331245784757682,0.8807206860005784,False,False,False,False,-0.04251643088442682,-0.05533936990964719,False,False,False,False,20502.0,-16319.04719305056,False,False,False,False,3989.5561012015537,False,False,False,False
