date,Open,High,Low,Close,Volume,aVWAP_peak_428,aVWAP_peak_387,aVWAP_peak_353,aVWAP_peak_326,aVWAP_peak_292,aVWAP_peak_272,aVWAP_peak_241,aVWAP_peak_173,aVWAP_peak_157,aVWAP_peak_128,aVWAP_peak_95,aVWAP_peak_62,aVWAP_peak_28,aVWAP_valley_362,aVWAP_valley_317,aVWAP_valley_302,aVWAP_valley_284,aVWAP_valley_250,aVWAP_valley_211,aVWAP_valley_187,aVWAP_valley_151,aVWAP_valley_111,aVWAP_valley_110,aVWAP_valley_74,aVWAP_OB_bull_362,aVWAP_OB_bull_187,aVWAP_OB_bear_326,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-10 17:00:00+00:00,22.07,22.57,21.93,22.285,13080.0,,,23.161713063668188,24.30341459422444,24.18879383771296,24.101023512228902,23.124166935507386,21.152194573116223,21.077853962218356,20.5982547813705,20.465002646496803,20.29587087149818,20.30584615544122,21.62180387399877,24.209743556514653,24.189528405397162,24.170009001068497,23.3109934292282,22.040434638210183,21.437090118334357,21.01871329494369,20.535140153601194,20.533223191611132,20.39268125502152,21.62180387399877,21.437090118334357,24.30341459422444,22.281588941223657,"rgba(239, 83, 80, 1.0)",1.033930652701002,23.379409388875157,-1.0584939966874591,35.618294327996146,-23.051176392797505,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8808841279420642,0.8531985515992757,False,False,False,False,-0.018345385436317516,-0.03268872397629572,False,False,False,False,-441882.0,-473797.1462134759,False,False,False,False,14491.132797261062,False,False,False,False
2025-04-11 17:00:00+00:00,22.395,22.735,22.29,22.715,23249.0,,,23.103524738048318,24.23899494999027,24.15478933206538,24.073637856528848,23.117074961437382,21.163802418521986,21.089676362214153,20.610291552597968,20.47641790881346,20.306288457606165,20.315860143244183,21.82467523912733,24.157234641555455,24.153423597140822,24.138237082188787,23.30105910545372,22.04594021631079,21.44724441195324,21.030715798258864,20.54696662450948,20.545049140676035,20.40350631556211,21.82467523912733,21.44724441195324,24.23899494999027,22.281113112647724,"rgba(239, 83, 80, 0.5)",1.0414619056408276,23.365654389484234,-0.6247510215785346,38.56269485951297,-20.327572757455563,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8854847187805064,0.8534955320267328,False,False,False,False,0.0005395059865182764,-0.01607460899488872,False,False,False,False,-418633.0,-472941.8881326468,False,False,False,False,14626.913684125231,False,False,False,False
2025-04-14 17:00:00+00:00,23.18,23.31,23.04,23.12,5284.0,,,23.104706037429985,24.229877526120088,24.150017367551495,24.069900815289355,23.11719188801121,21.167477924312998,21.09336710949871,20.61380185063775,20.479701713243767,20.3092400577122,20.31870036978948,21.885827895701734,24.149961027174818,24.1483676135402,24.133799402447714,23.30061448600219,22.04851012983678,21.450689255776,21.034423824355663,20.550392489573916,20.548474165236655,20.406599601558607,21.885827895701734,21.450689255776,24.229877526120088,22.28418510616498,#000000,1.0406865457411314,23.3670561931948,-0.23739731642139666,41.82135782167275,-17.18047540038495,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8904140414041405,0.855985598559856,False,False,False,False,0.0482335511125758,0.01607947105884354,False,False,False,False,-413349.0,-472017.9673864042,False,False,False,False,14482.062309177552,False,False,False,False
2025-04-15 17:00:00+00:00,23.39,23.51,23.29,23.435,11669.0,,,23.119069640768583,24.21493430443302,24.142303262657975,24.064029542363958,23.119100003627928,21.176581339152122,21.10247267909926,20.622293636591426,20.487613203924383,20.316318462098955,20.325514328791918,22.0262880700315,24.138295955685724,24.14020666528699,24.12666088773339,23.3013645506244,22.05543983185752,21.459377562510554,21.04354528415733,20.55866338942439,20.556742527939154,20.414037278961658,22.0262880700315,21.459377562510554,24.21493430443302,22.293450980841563,#000000,1.0349837967135427,23.373753160667725,0.059176616606709226,44.98738588808422,-14.042378798989382,False,True,False,True,True,0.10010049519986808,0.0,0.0,0.0,0.0,0,0.8893623383419305,0.8498916049936459,False,False,False,False,0.06447064212751767,0.040275056593180605,False,False,False,False,-401680.0,-470927.4562641344,False,False,False,False,14438.448940043016,False,False,False,False
2025-04-16 17:00:00+00:00,23.395,23.485,23.085,23.36,15977.0,,,23.13056567000311,24.192857748175694,24.130565170287564,24.054931875849576,23.120778761484097,21.188364918688986,21.11428066937357,20.63341645152682,20.498002260436817,20.325641264412102,20.334489596205326,22.169975958450973,24.120756746010713,24.127802728436002,24.115755138550153,23.3014436768346,22.064111637869694,21.470536307927503,21.055389977698272,20.56950972774583,20.567585881102254,20.423817946261508,22.169975958450973,21.470536307927503,24.192857748175694,22.302522462635686,#000000,1.0293207416492238,23.378270486185897,-0.01775004179613072,46.837717070423466,-12.033766285011296,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8841272211437962,0.8547110646558161,False,False,False,False,0.056167980207888296,0.04822151840053445,False,False,False,False,-417657.0,-470101.5577174036,False,False,False,False,14462.30244484855,False,False,False,False
2025-04-17 17:00:00+00:00,23.43,23.49,23.29,23.435,6345.0,,,23.13697459547461,24.185297933925536,24.126524037500744,24.051832531030524,23.121767908825476,21.193216464762532,21.119136422500603,20.63796407062266,20.502245585108813,20.329444916421725,20.338152339600708,22.222538457066708,24.114787912441766,24.123539287595687,24.112005641473765,23.301819143118536,22.067782402461706,21.47515751893821,21.060256385900214,20.573941981135135,20.572016834285108,20.427811120847732,22.222538457066708,21.47515751893821,24.185297933925536,22.306330811750804,#000000,1.03222178809592,23.380438529245204,0.05285828238080615,48.34881429379662,-10.21761939750921,False,False,False,False,True,0.10495621933511501,0.0,0.0,0.0,0.0,0,0.8899514381770643,0.8528203212551366,False,False,False,False,0.06374833547126864,0.05598492693590154,False,False,False,False,-411312.0,-469190.09170628106,False,False,False,False,14336.45279454082,False,False,False,False
2025-04-18 17:00:00+00:00,23.435,23.435,23.435,23.435,0.0,,,23.13697459547461,24.185297933925536,24.126524037500744,24.051832531030524,23.121767908825476,21.193216464762532,21.119136422500603,20.63796407062266,20.502245585108813,20.329444916421725,20.338152339600708,22.222538457066708,24.114787912441766,24.123539287595687,24.112005641473765,23.301819143118536,22.067782402461706,21.47515751893821,21.060256385900214,20.573941981135135,20.572016834285108,20.427811120847732,22.222538457066708,21.47515751893821,24.185297933925536,22.306330811750804,#000000,1.035039834721146,23.380438529245204,0.05271436801221703,49.35621244271206,-8.773071930790564,False,False,False,False,True,0.10495621933511501,0.0,0.0,0.0,0.0,0,0.894732881866065,0.8520692249811891,False,False,False,False,0.06699924951976374,0.06149208822783264,False,False,False,False,-411312.0,-468292.75695114495,False,False,False,False,14114.182208578948,False,False,False,False
2025-04-21 17:00:00+00:00,23.16,23.305,22.96,23.255,6430.0,,,23.137815170767304,24.17555240702687,24.121174189225325,24.047607508243118,23.121949131868536,21.197598682183912,21.12353968126443,20.64217284007351,20.506190949456577,20.333000321588912,20.341575532500848,22.26185074441315,24.10689843975699,24.1178931782688,24.1070141447422,23.30134877699633,22.070840975435427,21.479258682659776,21.064682237235925,20.578053099913642,20.576127008536044,20.431532851978098,22.26185074441315,21.479258682659776,24.17555240702687,22.3084550350023,#000000,1.0389094377374466,23.38028251655959,-0.12059041145341057,49.1948229396648,-8.345653445808388,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8937016740484951,0.8506118159297351,False,False,False,False,0.04516965528739659,0.05333087175761461,False,False,False,False,-417742.0,-467509.02428523573,False,False,False,False,13995.047600694003,False,False,False,False
2025-04-22 17:00:00+00:00,23.455,23.5,23.27,23.485,5709.0,,,23.143457436688784,24.169132732792484,24.117689139956042,24.04493187774141,23.122871078748414,21.201953763875238,21.12789880391489,20.646258553740243,20.510005044036284,20.33642126476595,20.34487032178503,22.30280246408184,24.10181306090698,24.11422187474435,24.103777923469032,23.30172778567224,22.074142769667027,21.48340762901693,21.069051073606435,20.582035906309795,20.58010865669293,20.435123335429154,22.30280246408184,21.48340762901693,24.169132732792484,22.311620545554526,#000000,1.040543183686883,23.381947958491267,0.0990367753345857,50.20109505119517,-6.761552377673297,True,False,False,False,True,0.31070426431333686,0.0,0.0,0.0,0.0,0,0.8977298269273998,0.8462575859743763,False,False,False,False,0.06338720709920725,0.05835903942841093,False,False,False,False,-412033.0,-466648.93088546465,False,False,False,False,13866.581746419677,False,False,False,False
2025-04-23 17:00:00+00:00,24.105,24.16,23.96,24.04,7018.0,,,23.165411781626972,24.167938336779773,24.11729923944854,24.04497556250689,23.126415500614176,21.208811207938393,21.13471412319739,20.652411361506243,20.515700715146103,20.341480535036062,20.349745722065883,22.375824055967332,24.10137687996835,24.113831581049716,24.103488198043085,23.30470930550233,22.080086490882074,21.490149436978367,21.075845097508736,20.588009355432042,20.586079644970646,20.440462244242877,22.375824055967332,21.490149436978367,24.167938336779773,22.319677005965506,"rgba(38, 166, 154, 0.5)",1.0389933060853702,23.38979747878416,0.6258004911173257,53.272228083447864,-3.3492162192641075,True,False,True,False,True,2.436528366183534,0.0,0.0,0.0,0.0,0,0.9011987193805379,0.8469957560866654,False,False,False,False,0.11232837403411437,0.08534370673126265,False,False,False,False,-405015.0,-465693.36606553494,False,False,False,False,13760.402184459681,False,False,False,False
2025-04-24 17:00:00+00:00,24.31,24.345,24.215,24.285,4574.0,,,23.1826943338704,24.168697759804953,24.117945716503403,24.045774974968182,23.12927657374886,21.213620176885826,21.13948512842304,20.656677953713903,20.519642001112754,20.344972903210714,20.353111860239586,22.42626715466443,24.102427924689913,24.114529831036858,24.104152686392343,23.30722863370258,22.084387188568645,21.49491415284279,21.08059478893432,20.592147312037593,20.590215765951815,20.444152797598562,22.42626715466443,21.49491415284279,24.168697759804953,22.325741642772563,"rgba(38, 166, 154, 0.5)",1.0375334445928799,23.396062736444634,0.8567793820893922,56.261569124543826,-0.175581509429108,True,False,True,False,True,3.355075438987182,0.0,0.0,0.0,0.0,0,0.9012189683365542,0.8448788464397204,False,False,False,False,0.12838467106151072,0.10686418889638669,False,False,False,False,-400441.0,-464681.7014753716,False,False,False,False,13617.977344390538,False,False,False,False
2025-04-25 17:00:00+00:00,24.37,24.465,24.31,24.42,7121.0,,,23.211306444025038,24.171060454130817,24.119652151803535,24.04761908661961,23.134150816441235,21.221360661379684,21.147158828211367,20.663513576495575,20.525951350448732,20.350558434156383,20.358496241938965,22.50431203316735,24.105089409052315,24.116356193232086,24.10585083952722,23.311591584500807,22.091403093520373,21.502608977696635,21.088229848788288,20.598774165528322,20.59683959179755,20.45005856396736,22.50431203316735,21.502608977696635,24.171060454130817,22.335644383516694,"rgba(38, 166, 154, 0.5)",1.037089330424047,23.406488429024243,0.9772654497962602,58.77522705298274,2.4621445995178206,True,False,True,False,True,3.861401496559772,0.0,0.0,0.0,0.0,0,0.9029479468329994,0.842949431944754,False,False,False,False,0.13625386335681078,0.12155902612659873,False,False,False,False,-393320.0,-463575.31850676116,False,False,False,False,13517.249013469755,False,False,False,False
2025-04-28 17:00:00+00:00,24.495,24.5,24.335,24.465,6770.0,,,23.238052689941444,24.173601087078865,24.121456671212762,24.0495276880186,23.138877548735525,21.22876548940018,21.154499027076348,20.670049830534698,20.531984745931773,20.355900186765464,20.36364618281829,22.57425876333201,24.107872436662515,24.118283699594564,24.10763823911095,23.315839800501863,22.098134440982875,21.50997475813385,21.095532463607075,20.605110851882692,20.6031733743928,20.455706522319645,22.57425876333201,21.50997475813385,24.173601087078865,22.344917006422552,"rgba(38, 166, 154, 1.0)",1.0354206613478723,23.41623855736847,1.0128844070643632,60.635345367112365,4.468178015898204,True,False,True,False,True,4.0319940700721375,0.0,0.0,0.0,0.0,0,0.901943331849874,0.843717549325026,False,False,False,False,0.1384528724287627,0.13000594927768072,False,False,False,False,-386550.0,-462381.1275221602,False,False,False,False,13412.640501633014,False,False,False,False
2025-04-29 17:00:00+00:00,24.405,24.505,24.35,24.425,19742.0,,,23.309363532394695,24.180553349160004,24.12649224830496,24.054892216756773,23.152396864401286,21.250120548546345,21.175674620514183,20.688947899827475,20.54944293791699,20.371372426445713,20.37856539328235,22.751398947919085,24.115564214500676,24.12365682638699,24.112636369624248,23.327973482700283,22.117489203352545,21.53119574042305,21.11660454618812,20.62343828537813,20.621492539305674,20.472058007760666,22.751398947919085,21.53119574042305,24.180553349160004,22.370069619068108,"rgba(38, 166, 154, 0.5)",1.0336487371016478,23.442222828812383,0.9507844743692385,61.552606359379,5.633785268427232,True,False,True,False,True,3.860465859833308,0.0,0.0,0.0,0.0,0,0.9115164305094966,0.8406692794694001,False,False,False,False,0.138276746431129,0.13414134785440485,False,False,False,False,-406292.0,-461511.5286458476,False,False,False,False,13510.770106258859,False,False,False,False
2025-04-30 17:00:00+00:00,24.59,25.07,24.505,25.025,10069.0,,,23.355600920001173,24.190034065838045,24.132668721121746,24.060739059079147,23.16152674658121,21.262396305845172,21.18781709690453,20.699639484094966,20.55929064788924,20.380069822249844,20.38695500927657,22.84976827069776,24.12469480589515,24.13020144200195,24.118613679401758,23.336498213594655,22.12909476914968,21.54352731892924,21.128664622552122,20.63379190148559,20.631841007489758,20.481268141643017,22.84976827069776,21.54352731892924,24.190034065838045,22.385883861009795,"rgba(0, 255, 255, 0.75)",1.0383784048755214,23.45967796776079,1.5074678218359676,64.63567342693895,8.804240079437186,True,False,True,False,True,6.1477286831071325,0.0,0.0,0.0,0.0,0,0.9126972201352368,0.8325319308790385,False,False,False,False,0.1607739216338933,0.14745763474414908,False,False,False,False,-396223.0,-460499.3033955244,False,False,False,False,13457.409329417635,False,False,False,False
2025-05-01 17:00:00+00:00,24.965,25.175,24.965,25.1,4039.0,,,23.37589659905177,24.194939818340455,24.13582913942658,24.063675396470472,23.165616550074724,21.267587194554373,21.19294656321502,20.704131637960195,20.56342328810302,20.38371461722104,20.39047139199236,22.890610079375154,24.1293305215716,24.13354552325198,24.12166103843548,23.340364325900325,22.134083286874823,21.548764236513012,21.133755388260443,20.63813948646488,20.636186348968096,20.485130978661545,22.890610079375154,21.548764236513012,24.194939818340455,22.392780870073693,"rgba(0, 255, 255, 0.75)",1.0438068105055545,23.46745559983223,1.5640292664665296,66.96055254140238,11.185816772162347,True,False,True,False,True,6.428938104345853,0.0,0.0,0.0,0.0,0,0.9185118240698903,0.8361198975749361,False,False,False,False,0.17312893245405292,0.160293283599101,False,False,False,False,-392184.0,-459440.1514048961,False,False,False,False,13311.387479349143,False,False,False,False
2025-05-02 17:00:00+00:00,25.71,25.97,25.695,25.885,8953.0,,,23.438802772902566,24.214918480007295,24.1484123581478,24.075010126603217,23.17824175923275,21.28135715887183,21.206511508489328,20.715802744920317,20.574114111031225,20.393095048749256,20.399523934800065,23.006053996430058,24.147641869430686,24.146837699210742,24.13371996273853,23.352639510633797,22.14795571866067,21.562836701899332,21.147185875309432,20.649411603990362,20.647451951906294,20.4951014176088,23.006053996430058,21.562836701899332,24.214918480007295,22.41350036640125,"rgba(0, 255, 0, 1.0)",1.0620710771756734,23.492215587045287,2.252941883435672,70.8373068447128,14.94217152599883,True,False,True,False,True,9.295042792840235,0.0,0.0,0.0,0.0,0,0.9204750450992184,0.8386199639206253,False,False,False,False,0.234303609108126,0.1972984463536135,False,False,False,False,-383231.0,-458258.61417381244,False,False,False,False,13243.815580444505,False,False,False,False
2025-05-05 17:00:00+00:00,25.53,25.535,25.35,25.41,12829.0,,,23.50885724841599,24.235607011456466,24.161770013585222,24.08723414611192,23.19332672380086,21.299151311098242,21.224073138527796,20.7310794506396,20.58814941006026,20.40545439680848,20.41145177930958,23.134462190549286,24.16692812125712,24.160938400199395,24.14656810412654,23.367109509231245,22.16542836612043,21.580889707883756,21.164597901139807,20.664186547715527,20.662218917106216,20.50821282302849,23.134462190549286,21.580889707883756,24.235607011456466,22.43753945210271,"rgba(0, 255, 255, 0.75)",1.0710488586697529,23.519921341168235,1.7646988216571657,69.665675683112,14.94217152599883,True,False,True,False,True,7.174313970581359,0.0,0.0,0.0,0.0,0,0.9142450569203117,0.8423457159976034,False,False,False,False,0.20056676532749318,0.19893260584055333,False,False,False,False,-396060.0,-457294.29457421845,False,False,False,False,13237.384331135288,False,False,False,False
2025-05-06 17:00:00+00:00,25.15,25.52,25.145,25.425,15891.0,,,23.586237052811047,24.25886859276816,24.177065339696895,24.101319464606966,23.211172455491642,21.32062111441623,21.24527495560995,20.749592589444205,20.60517887959071,20.42047283953182,20.42594832187007,23.271623358853315,24.18878083010541,24.17706477781202,24.161306694951268,23.38417221492495,22.18636778962142,21.602626616100032,21.1856282898345,20.68210133629346,20.680124256534818,20.524133310483474,23.271623358853315,21.602626616100032,24.25886859276816,22.464962995997524,"rgba(0, 255, 255, 0.75)",1.078633845646008,23.551032390023224,1.737352872377589,68.93979126294403,14.94217152599883,True,False,True,False,True,7.229255018261313,0.0,0.0,0.0,0.0,0,0.9087509349289457,0.8451757666417354,False,False,False,False,0.1914187781715534,0.19517569200605336,False,False,False,False,-380169.0,-456098.55357306777,False,False,False,False,13278.52565933474,False,False,False,False
2025-05-07 17:00:00+00:00,25.52,25.835,25.42,25.795,9146.0,,,23.635418162439183,24.275581103934556,24.18802063452681,24.111306170378615,23.22281852172153,21.333845424158806,21.258319980472866,20.760915189719167,20.615580629303523,20.429632392991174,20.43479159038118,23.354119850397378,24.204328898018865,24.18860283145631,24.171844112637686,23.395427507250844,22.199496947992664,21.616079227074387,21.198556832227148,20.693050924066295,20.691067835608656,20.53385182346729,23.354119850397378,21.616079227074387,24.275581103934556,22.48241163034263,"rgba(0, 255, 0, 1.0)",1.093547405432454,23.571247427996138,2.033521876561409,69.79207024627371,14.94217152599883,True,False,True,False,True,8.583395739468461,0.0,0.0,0.0,0.0,0,0.9136234908332093,0.8389476822179163,False,False,False,False,0.21095259615695247,0.20306414408150292,False,False,False,False,-371023.0,-454779.55274247756,False,False,False,False,13214.455494073736,False,False,False,False
2025-05-08 17:00:00+00:00,25.92,26.1,25.785,25.93,19887.0,,,23.747154848022767,24.316944413867176,24.215270293120906,24.13604472842508,23.250352362252897,21.363995110345922,21.288041443993286,20.786622662928195,20.639182414778926,20.45040061409628,20.454847291467534,23.533023616071734,24.242685401773524,24.21726871920683,24.19804233905099,23.422210389220627,22.229772288940453,21.646841439982193,21.22799755961835,20.717903141100773,20.715906097553724,20.55589805410187,23.533023616071734,21.646841439982193,24.316944413867176,22.522557866217813,"rgba(0, 255, 0, 1.0)",1.11045108113943,23.618248973098304,2.0818125770381677,70.81794270012892,15.695495481574653,True,False,True,False,True,9.073835102416343,0.0,0.0,0.0,0.0,0,0.9170158635139182,0.8389703681532477,False,False,False,False,0.23856132314550782,0.22081273361350537,False,False,False,False,-351136.0,-453172.67595577246,False,False,False,False,13317.905796491197,False,False,False,False
2025-05-09 17:00:00+00:00,25.525,25.945,25.525,25.885,33782.0,,,23.902325362460935,24.376465561868457,24.255713933249087,24.173119484904653,23.2932695989735,21.412628506401234,21.336036666448674,20.82842913823948,20.67765222857401,20.484347156696128,20.487639539697767,23.769988848880523,24.298539899409512,24.259717061004885,24.237039838687046,23.46374084938771,22.278011808040226,21.69627380515847,21.275577910906424,20.758359812194332,20.75634100320256,20.591883300199928,23.769988848880523,21.69627380515847,24.376465561868457,22.58205573090958,"rgba(0, 255, 255, 0.75)",1.125861099877042,23.686102797873232,1.9530803598835738,71.07086017875729,16.30793410237321,True,False,True,False,True,8.863199030649202,0.0,0.0,0.0,0.0,0,0.9163552100463449,0.8398116310360294,False,False,False,False,0.18675383785548377,0.20378328573449456,False,False,False,False,-384918.0,-452114.4639254504,False,False,False,False,13635.17857484017,False,False,False,False
2025-05-12 17:00:00+00:00,26.29,26.5,26.17,26.47,6330.0,,26.38,23.9371789925783,24.391571825498918,24.265920157297558,24.182377988094565,23.30303197415886,21.4228464693686,21.346103705203138,20.837116114775455,20.685629048810924,20.49136860109013,20.49442436763585,23.820455198030384,24.312569151701982,24.27042000999478,24.246862037480216,23.47331407185064,22.288414495032015,21.70673408033825,21.285544911253446,20.76675756508076,20.76473395613275,20.59933736810414,23.820455198030384,21.70673408033825,24.391571825498918,22.88437908763408,"rgba(0, 255, 0, 1.0)",1.1534367838830797,23.957473672810856,2.1782956485319005,73.19155602048583,18.637170933973195,True,False,True,False,True,10.990522099836348,0.0,0.0,0.0,0.0,0,0.914070313101008,0.847065158858374,False,False,False,False,0.25421018798487166,0.2289967368596831,False,False,False,False,-378588.0,-450974.5187483116,False,False,False,False,13521.91999228451,False,False,False,False
2025-05-13 17:00:00+00:00,25.825,26.065,25.58,25.98,22306.0,,25.986630465148764,24.02870064416227,24.429965222099742,24.292709151080494,24.20703647911372,23.33138027074276,21.454886219494107,21.37773350411867,20.864742925899787,20.711084057923216,20.513867903553642,20.51616827751292,23.951514098604438,24.34881771768868,24.298463474251548,24.272740910175983,23.500778543584772,22.32018224484372,21.73928179785602,21.31690801015369,20.793506678526533,20.791468900317174,20.623170694247797,23.951514098604438,21.73928179785602,24.429965222099742,22.9009265657893,"rgba(0, 255, 255, 0.75)",1.1691084151979299,23.97308270283514,1.716622060944699,70.40888903234436,18.637170933973195,True,False,True,False,False,8.689734161325283,0.0,0.0,0.0,0.0,0,0.889382224603843,0.8536323968460539,False,False,False,False,0.19647340515197942,0.21273507100583128,False,False,False,False,-400894.0,-450198.076597175,False,False,False,False,13658.107279225835,False,False,False,False
2025-05-14 17:00:00+00:00,24.625,24.625,24.215,24.58,18318.0,,25.396253141372405,24.0453019466203,24.430867796450976,24.295145354594972,24.21018469134496,23.341623872965066,21.472619940085682,21.39538662551511,20.88092093770993,20.726178481675834,20.527410398822735,20.5292573997445,23.97748892657025,24.35114566822383,24.300937776305023,24.27532550734242,23.509826823897402,22.335730748054214,21.75670195984995,21.334522874020937,20.809263116229737,20.807219535400545,20.637401675889016,23.97748892657025,21.75670195984995,24.430867796450976,22.88263228621147,#000000,1.169348698369527,24.07172732671367,0.4346630513165442,61.13512158485241,16.374908111591225,True,False,True,False,False,2.6337794900141134,0.0,0.0,0.0,0.0,0,0.8851707023612574,0.8556925853511809,False,False,False,False,0.04380486727615756,0.12826996914099442,False,False,False,False,-419212.0,-449717.67230884667,False,False,False,False,13730.353677997527,False,False,False,False
2025-05-15 17:00:00+00:00,25.375,25.87,25.365,25.71,9939.0,,25.440290633294076,24.077131991476037,24.44446210586667,24.30497626576496,24.219350894811114,23.35279645013725,21.485888671379616,21.408505288427218,20.89248951035578,20.73687012597317,20.536896107978517,20.538428128268293,24.02142884925265,24.3641723568397,24.311203180961872,24.284857646485232,23.52056771693997,22.348659296211817,21.770109312129623,21.347545435999308,20.820479411477546,20.8184302508184,20.6474309337508,24.02142884925265,21.770109312129623,24.44446210586667,22.8985107697301,"rgba(38, 166, 154, 1.0)",1.179783504341897,24.114087324001652,1.3527165536091945,59.49982523110273,15.156126814316707,True,False,True,False,False,6.704106932893662,0.0,0.0,0.0,0.0,0,0.886576482830385,0.8526088895495764,False,False,False,False,0.17375616291933285,0.15101306603016362,False,False,False,False,-409273.0,-449090.6231257637,False,False,False,False,13671.573000819271,False,False,False,False
2025-05-16 17:00:00+00:00,25.58,25.6,25.37,25.405,13236.0,,25.443695974561162,24.112714083944155,24.459317592173363,24.316028037315522,24.22977873215679,23.366290586313866,21.502627949417693,21.42507328228089,20.907196744089127,20.75048850561563,20.549006482649112,20.550137893318034,24.070048942539486,24.37861201676914,24.322725067012513,24.295607652154423,23.533442796478994,22.36473825628766,21.786953678911303,21.364005520234983,20.83475125738935,20.832695315603093,20.660219884013195,24.070048942539486,21.786953678911303,24.459317592173363,22.914839599562455,"rgba(38, 166, 154, 1.0)",1.1820938363082556,24.141340114938263,1.0690013315763645,57.14832203118451,13.080091507205864,True,False,True,False,False,5.457709794205339,0.0,0.0,0.0,0.0,0,0.8829250185597625,0.8584261321455084,False,False,False,False,0.15916839172560265,0.15509072887788314,False,False,False,False,-422509.0,-448678.5049377674,False,False,False,False,13664.819931039128,False,False,False,False
2025-05-19 17:00:00+00:00,25.415,25.525,25.34,25.44,4861.0,,25.44313228430457,24.125107160232936,24.46453975832155,24.31995205109356,24.233492582649493,23.371148274013095,21.508704131122098,21.431088988518393,20.912546733133016,20.75544554301341,20.55341807194959,20.554404014298658,24.086802623007113,24.38370729912402,24.32681289708793,24.29942813350818,23.53807159712634,22.370557458307765,21.793062238008186,21.369983276226417,20.83994431002277,20.8378859325664,20.6648768900652,24.086802623007113,21.793062238008186,24.46453975832155,22.920570663569357,"rgba(38, 166, 154, 1.0)",1.1781416807073555,24.149217093405838,1.0956092359105556,55.71717928104425,11.731091704435492,True,False,True,False,False,5.581711764460735,0.0,0.0,0.0,0.0,0,0.8800238166120871,0.8637243227150939,False,False,False,False,0.15340719731034302,0.15424896309411307,False,False,False,False,-417648.0,-448197.41183795704,False,False,False,False,13528.326598774955,False,False,False,False
2025-05-20 17:00:00+00:00,25.835,25.92,25.455,25.91,63677.0,,25.58940583075521,24.304064578596563,24.549526655012286,24.38327218405709,24.29278529611765,23.442486381475522,21.59308070502854,21.514553337001715,20.986458674784178,20.82389124676959,20.61429942779524,20.613302897118608,24.318796892685477,24.465597148648808,24.392718836657355,24.36095306044416,23.606784697256746,22.452712783867497,21.878244662323763,21.45286357180835,20.9116643183399,20.909571202557213,20.72917430658602,24.318796892685477,21.878244662323763,24.549526655012286,23.01147160320938,"rgba(38, 166, 154, 1.0)",1.1828573855688305,24.264733865075485,1.390925190980073,56.57241799374118,11.731091704435492,True,False,True,False,False,7.237380770825396,0.0,0.0,0.0,0.0,0,0.8778226409451176,0.8655600418722897,False,False,False,False,0.18149218484999083,0.16787057397205196,False,False,False,False,-353971.0,-446736.53723581816,False,False,False,False,14305.825411197047,False,False,False,False
2025-05-21 17:00:00+00:00,24.915,24.96,24.645,24.735,13575.0,,25.517233341215515,24.314906723566686,24.55270150569888,24.386952329539696,24.29678224526166,23.450941715423934,21.60650296575178,21.527915422624623,20.998745645454203,20.835388593663406,20.624654591858654,20.623325967630116,24.332025325772012,24.46953056355046,24.396474343680257,24.364678474652166,23.61446303368191,22.464670931559098,21.891462106852448,21.46619584946641,20.923644338401832,20.92154692404902,20.740039342894335,24.332025325772012,21.891462106852448,24.55270150569888,23.016638118993303,#000000,1.1799645818475015,24.261240493197377,0.4015031587311245,52.390442754004596,8.418058381475085,False,False,False,False,False,2.520753711421296,0.0,0.0,0.0,0.0,0,0.8782427711291165,0.8644911915557871,False,False,False,False,0.08494611804503206,0.126408346008542,False,False,False,False,-367546.0,-445508.77696859615,False,False,False,False,14294.49478466686,False,False,False,False
