date,Open,High,Low,Close,Volume,aVWAP_peak_416,aVWAP_peak_385,aVWAP_peak_365,aVWAP_peak_341,aVWAP_peak_299,aVWAP_peak_277,aVWAP_peak_237,aVWAP_peak_220,aVWAP_peak_209,aVWAP_peak_155,aVWAP_peak_137,aVWAP_peak_90,aVWAP_peak_79,aVWAP_peak_40,aVWAP_peak_17,aVWAP_valley_427,aVWAP_valley_395,aVWAP_valley_370,aVWAP_valley_328,aVWAP_valley_305,aVWAP_valley_291,aVWAP_valley_268,aVWAP_valley_214,aVWAP_valley_167,aVWAP_valley_148,aVWAP_valley_117,aVWAP_valley_63,aVWAP_valley_23,aVWAP_OB_bull_427,aVWAP_OB_bull_395,aVWAP_OB_bull_291,aVWAP_OB_bull_167,aVWAP_OB_bear_155,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-13 17:00:00+00:00,224.1,224.58,222.33,224.3,8449.0,,239.34467345656054,237.15388701391905,247.0931272818262,239.04221072413273,231.0180800644423,227.1783994548102,226.16078256790345,224.69802764235968,214.8237021883233,213.22946947129537,207.35875393119838,206.05261150753216,199.774208986718,198.15999672379007,,,236.62778790393665,246.2739339039736,239.95491998932954,237.23881448025176,229.36149861411835,225.16127129557293,216.66735094209605,214.31221875637786,210.31128528782546,203.30985371626028,198.45015196780568,,,237.23881448025176,216.66735094209605,214.8237021883233,228.1505097485127,222.22056650105793,223.4244624415953,"rgba(239, 83, 80, 0.5)",17.215920043812986,234.69175434620325,-0.6036130697492293,39.63353694206084,-5.000284586657102,False,True,False,True,False,0.0,246.63780000000003,217.0948,0.0,0.0,0.0,0.0,0,0.8815893565542768,0.8316866558492183,False,False,False,False,-0.027871835029375357,0.001636240303048743,False,False,False,False,103371.0,129344.19052960945,False,False,False,False,13274.476906757707,False,False,False,False
2025-05-14 17:00:00+00:00,222.65,222.665,219.165,219.77,9536.0,,238.24282066874278,236.8065859916995,246.789734767038,238.90776435561955,230.9539660852651,227.14638555617861,226.1356706542478,224.68026276292395,214.84388531149813,213.2545898516514,207.39945897801277,206.09583562149675,199.82795878708828,198.21328161990456,,220.53333333333333,236.24171208881506,246.03278259881432,239.811666626703,237.12112383500119,229.3098411246188,225.14120803239433,216.681439865972,214.3340231918384,210.3446796528284,203.35879783526292,198.503674244523,,220.53333333333333,237.12112383500119,216.681439865972,214.84388531149813,228.66567381775917,222.0927286436691,223.1178568691754,"rgba(239, 83, 80, 0.5)",17.333431609215705,234.2216180063673,-0.833742465553316,36.764650032812774,-7.749675322472427,False,True,False,True,False,0.0,245.79240000000001,217.3091,1.0,222.665,219.165,0.0,0,0.879369557927358,0.8293342892494134,False,False,False,False,-0.043490064102956034,-0.020926911899953646,False,False,False,False,93835.0,128793.66044387905,False,False,False,False,13216.516024482393,False,False,False,False
2025-05-15 17:00:00+00:00,225.11,226.59,223.385,226.1,11657.0,,237.38191003668462,236.52144068388122,246.49459422176648,238.78851080911633,230.9124486768459,227.13591692628975,226.13145334264158,224.68378011552934,214.88912449262904,213.3052646148465,207.46703209950275,206.1658661252011,199.9085101972801,198.29208086361865,,223.18727685241984,235.93166424723495,245.79869411306476,239.68251187235566,237.0206877570527,229.2817770438927,225.14235262138408,216.7199231677386,214.381055021697,210.40439848551648,203.4349544557437,198.58300257936494,,223.18727685241984,237.0206877570527,216.7199231677386,214.88912449262904,228.68973925512933,222.00556665755954,223.29735818478878,#000000,17.347034316464107,234.21553170968429,-0.4678339571843599,37.55158328880118,-7.749675322472427,False,True,False,True,False,0.0,245.17399999999998,217.52232500000002,0.0,0.0,0.0,0.0,0,0.8830435283279593,0.8226278212805161,False,False,False,False,-0.018455689276080947,-0.019691300588017296,False,False,False,False,105492.0,128432.39439048557,False,False,False,False,13192.33748146716,False,False,False,False
2025-05-16 17:00:00+00:00,228.465,230.17,227.34,228.775,5154.0,,237.13455329205965,236.43691723605448,246.38727438045385,238.7496434184436,230.90541612926623,227.1401144986351,226.1377474514949,224.6931113446917,214.91546453939517,213.33382307992346,207.50239930783934,206.20212901935432,199.94870422175214,198.33113782870743,,224.27773895826218,235.8424764344666,245.71382907214542,239.6395341139459,236.98962577779,229.28014894973865,225.15076874217405,216.74349016528348,214.4081293078855,210.4366260495472,203.47365939390454,198.62236660217388,,224.27773895826218,236.98962577779,216.74349016528348,214.91546453939517,228.71582164708283,221.98703112486223,223.38153279727646,#000000,17.293155351178882,234.2324010715215,-0.3155815674291892,39.149021501750326,-7.749675322472427,False,True,False,True,True,0.0,244.8111,217.75204999999997,0.0,0.0,0.0,0.0,0,0.8847178827421429,0.8205522881823197,False,False,False,False,0.0046825182098974155,-0.0075043911890599405,False,False,False,False,110646.0,128156.6363379199,False,False,False,False,13067.71209415759,False,False,False,False
2025-05-19 17:00:00+00:00,232.5,233.42,231.25,233.115,13087.0,,236.826256324565,236.33351661813256,246.1785332550793,238.6896552019049,230.9193284908864,227.17564389867348,226.17674666238395,224.73875855344295,215.00029234477836,213.42376707785428,207.60777593372012,206.30924416620158,200.06377479326417,198.44229889103656,,227.03799648357594,235.7430451288482,245.54997126291426,239.56983660834828,236.94805478736157,229.30628893902193,225.19446502516286,216.82187433026377,214.49465839396746,210.53496404054835,203.5862267882592,198.73451377818228,,227.03799648357594,236.94805478736157,216.82187433026377,215.00029234477836,228.83318267138566,221.99182801513737,223.62682463053784,#000000,17.17604747923735,234.33961795606047,-0.071298007154486,41.905372941073594,-7.749675322472427,False,True,False,True,True,0.026790068228343955,244.62040000000002,217.967675,0.0,0.0,0.0,0.0,0,0.8859826431479594,0.8204884565992322,False,False,False,False,0.02667345557608787,0.009584532193513965,False,False,False,False,123733.0,128088.05282880485,False,False,False,False,13068.011131457473,False,False,False,False
2025-05-20 17:00:00+00:00,234.565,237.42,234.565,236.79,5206.0,,236.81131694853306,236.3327202103113,246.11916561770877,238.68026469693586,230.936759609061,227.19911626972262,226.20091010641755,224.76516968281285,215.04078968935886,213.4661060388211,207.6555586505558,206.3575179505106,200.11445392724627,198.4910400998442,,228.11328935185185,235.74924572887628,245.50403285845928,239.5568544087066,236.94546910547783,229.32802885011978,225.22023908299235,216.8600323174082,214.535771401063,210.58029650430723,203.6363888242538,198.78372456380154,,228.11328935185185,236.94546910547783,216.8600323174082,215.04078968935886,228.8972789239473,222.01220639270286,223.73444774977645,#000000,17.01578957459376,234.40415087596045,0.14021383571890453,45.09872743061814,-10.330600542837793,False,False,False,True,True,0.9952195775242387,244.4425,218.21682500000003,0.0,0.0,0.0,0.0,0,0.8882681242807826,0.818653624856157,False,False,False,False,0.04916728484828796,0.02937590852090096,False,False,False,False,128939.0,128101.24580820322,False,False,False,False,12946.11948600852,False,False,False,False
2025-05-21 17:00:00+00:00,236.92,237.225,234.655,236.26,8541.0,,236.77968245433877,236.32783387299676,246.02123287517892,238.66368191834354,230.96398426897136,227.23646988694261,226.23947385284163,224.80744543099524,215.10623724767277,213.53458664739782,207.73302944062158,206.43582179478202,200.19680664259303,198.57028703929262,,229.38740935045723,235.75500369845676,245.42793894364254,239.53442211520868,236.93997487039158,229.3623220976468,225.26145916618816,216.921631522906,214.6022322931201,210.65371394356268,203.71782038957002,198.8637266925395,,229.38740935045723,236.93997487039158,216.921631522906,215.10623724767277,228.976336822863,222.044040955212,223.8689712569742,#000000,16.933400565235253,234.47760846512193,0.10525892469214711,47.01491750224649,-8.456894736034009,False,False,False,True,True,0.8510359736808404,244.1683,218.464875,0.0,0.0,0.0,0.0,0,0.892957746478873,0.8167686446548144,False,False,False,False,0.04884410940376192,0.03911000896233144,False,False,False,False,120398.0,127981.81564063419,False,False,False,False,12877.823059868851,False,False,False,False
2025-05-22 17:00:00+00:00,238.04,239.31,238.04,238.795,6018.0,,236.83449941794606,236.35622393141787,245.97152072050682,238.66390859101068,230.99297266982904,227.27051457434808,226.27380873438022,224.84407009165096,215.15795229827435,213.5882789674703,207.79248246457928,206.49569671466278,200.25890821095558,198.6298853675649,,230.3356253765548,235.79483718811937,245.39009636485127,239.53074892595205,236.94758731987815,229.395837753206,225.2974540058133,216.97081993569947,214.65461088136254,210.7105994890369,203.77966735185498,198.92392074488288,,230.3356253765548,236.94758731987815,216.97081993569947,215.15795229827435,229.04909836186545,222.08076591104262,223.97765044476765,#000000,16.845375343650712,234.5507272010369,0.25195477763948004,49.31678263776132,-6.193533554027162,True,False,False,False,True,1.5313472919396602,243.8569,218.70537499999998,0.0,0.0,0.0,0.0,0,0.8961246665665886,0.8141953140336499,False,False,False,False,0.06569518450972353,0.052402596736027485,False,False,False,False,126416.0,127957.53942915148,False,False,False,False,12771.469213979412,False,False,False,False
2025-05-23 17:00:00+00:00,242.145,242.47,240.09,241.415,2968.0,,236.89636433122595,236.38519769582447,245.95598062249607,238.66969294953142,231.01199495041914,227.29104296618615,226.29421061421135,224.86544737810075,215.18619077321628,213.61741696298103,207.82418777151943,206.52753002900133,200.29153591802987,198.66112297429885,,230.8602841807819,235.83129863907948,245.3788258222576,239.5347068866632,236.95682645917725,229.41688360582484,225.31857477376195,216.99789942757724,214.6831527743274,210.74117669826575,203.81236184794363,198.95548362307557,,230.8602841807819,236.95682645917725,216.99789942757724,215.18619077321628,229.09465842559547,222.10556542407446,224.04062289489465,#000000,16.674450532703453,234.59886240631457,0.40877734353626793,51.89231069591898,-3.6797881842588396,True,False,True,False,True,2.2354238173638414,243.5104,218.93869999999998,0.0,0.0,0.0,0.0,0,0.8955950184501843,0.811744695571956,False,False,False,False,0.08177987243604232,0.0670912345860349,False,False,False,False,129384.0,127979.65509691657,False,False,False,False,12619.477443220041,False,False,False,False
2025-05-26 17:00:00+00:00,241.415,241.415,241.415,241.415,0.0,,236.89636433122595,236.38519769582447,245.95598062249607,238.66969294953142,231.01199495041914,227.29104296618615,226.29421061421135,224.86544737810075,215.18619077321628,213.61741696298103,207.82418777151943,206.52753002900133,200.29153591802987,198.66112297429885,,230.8602841807819,235.83129863907948,245.3788258222576,239.5347068866632,236.95682645917725,229.41688360582484,225.31857477376195,216.99789942757724,214.6831527743274,210.74117669826575,203.81236184794363,198.95548362307557,,230.8602841807819,236.95682645917725,216.99789942757724,215.18619077321628,229.09465842559547,222.10556542407446,224.04062289489465,#000000,16.413960545334287,234.59886240631457,0.4152646507745464,53.60932940135742,-1.9511283147263043,True,False,True,False,True,2.2354238173638414,243.0354,219.183775,0.0,0.0,0.0,0.0,0,0.8920052548174068,0.8149444179347157,False,False,False,False,0.08261451635652652,0.07485287547128071,False,False,False,False,129384.0,128001.42788611166,False,False,False,False,12423.826630146861,False,False,False,False
2025-05-27 17:00:00+00:00,238.05,239.05,236.78,238.27,9972.0,,236.94666403437944,236.4168671441592,245.8679443416796,238.66507917702415,231.05516048591915,227.3435030719472,226.34743123393906,224.92258428710065,215.26873086665313,213.70329177068504,207.919851026716,206.62398273163458,200.39201747395265,198.75767057034494,,231.85183724014288,235.87902112360266,245.31103257194334,239.52366130754882,236.96440665305715,229.4676570483217,225.3746215398325,217.07619143442992,214.76680996714168,210.83245622234554,203.91219174372674,199.05297448148514,,231.85183724014288,236.96440665305715,217.07619143442992,215.26873086665313,229.17924757609262,222.15934130115252,224.1677384444649,#000000,16.200712103968844,234.67538139339695,0.2218802842451879,52.97903216454261,-1.9511283147263043,True,False,True,False,True,1.3212464800373027,242.56619999999998,219.40482500000002,0.0,0.0,0.0,0.0,0,0.8887658487426466,0.8111216574093608,False,False,False,False,0.061009287517552704,0.0679310814944167,False,False,False,False,119412.0,127868.25846152077,False,False,False,False,12385.813814175592,False,False,False,False
2025-05-28 17:00:00+00:00,237.74,240.88,237.74,240.255,7161.0,,237.0291330168654,236.46053275666102,245.81852232347342,238.6700511080892,231.09282811016024,227.38642256842803,226.3905178751505,224.96825414358966,215.33175545105382,213.76859764527552,207.99178622303793,206.6963744442941,200.46688215611226,198.82950873678402,,232.55377442202607,235.9364260009045,245.27359588166806,239.5241938791884,236.97779240922642,229.510457259259,225.41958789454688,217.13629797662088,214.83060076556825,210.90144288529774,203.98684948474056,199.12553058863253,,232.55377442202607,236.97779240922642,217.13629797662088,215.33175545105382,229.24903921865265,222.20722618278393,224.2647124539733,#000000,16.007769681069536,234.74170280069316,0.34441382585774877,53.55926861559882,-1.5698521489758406,True,False,True,False,True,1.878652797763145,242.0455,219.61505,0.0,0.0,0.0,0.0,0,0.8890391223740302,0.8104460163196868,False,False,False,False,0.06961257645846332,0.06877182897644002,False,False,False,False,126573.0,127848.17693498556,False,False,False,False,12304.808948839536,False,False,False,False
2025-05-29 17:00:00+00:00,246.99,247.77,245.495,246.54,16099.0,,237.64887282539632,236.7616315979401,245.8322165252841,238.76134646948722,231.24457844090048,227.53621012980128,226.536898452169,225.11828096252862,215.51261106011654,213.95351279238264,208.18772739762554,206.8922051318397,200.66395204530494,199.01755563200499,,234.92441790095634,236.2916229306865,245.2929669396778,239.606836699168,237.08542777022458,229.6708442263604,225.56879349109852,217.31182355675008,215.01284224185764,211.09271347545067,204.18619221348274,199.31564074808205,,234.92441790095634,237.08542777022458,217.31182355675008,215.51261106011654,229.53822242441188,222.40482853305585,224.61334351614957,"rgba(38, 166, 154, 0.5)",15.839570964307722,235.05535909605652,0.7250600997856899,56.68228705129681,1.6153080075126027,True,False,True,False,True,3.6232888586813097,241.72709999999998,219.87060000000002,0.0,0.0,0.0,0.0,0,0.9011562716912178,0.8050771539935575,False,False,False,False,0.11497146702812189,0.09187164800228095,False,False,False,False,142672.0,128078.00364917182,False,False,False,False,12363.633616299387,False,False,False,False
2025-05-30 17:00:00+00:00,241.12,247.19,241.12,245.8,11754.0,,237.96727436448813,236.93013516253745,245.8179859895641,238.8108653789114,231.34004483121885,227.63336161227775,226.63245457359344,225.21694570631252,215.63535693881352,214.0794367149645,208.3225263028412,207.02719569650864,200.80087221506142,199.14847767354223,,235.9971024920752,236.4913035186184,245.2867539493713,239.64991897291605,237.1471292383173,229.77313784916464,225.66669594067133,217.43044044596687,215.13666617583982,211.22367540267248,204.3240986823207,199.4479490219158,,235.9971024920752,237.1471292383173,217.43044044596687,215.63535693881352,229.6933342629148,222.52592379718823,224.7979059741542,"rgba(38, 166, 154, 0.5)",15.742981887549725,235.21473281472913,0.6723800650270834,58.272420822328826,3.2888782644986776,True,False,True,False,True,3.398554704856167,241.6029,220.131175,0.0,0.0,0.0,0.0,0,0.8943530148157333,0.8035926234299992,False,False,False,False,0.09958117651519204,0.09572641225873649,False,False,False,False,130918.0,128122.03460034746,False,False,False,False,12354.181932325751,False,False,False,False
2025-06-02 17:00:00+00:00,245.02,245.87,244.48,245.83,6472.0,,238.14735264951116,237.02786754144464,245.8150587729276,238.8409325562765,231.39471916298123,227.68853070222798,226.6866345464067,225.27275807708804,215.70409763369761,214.14988613552552,208.39772509196823,207.10246740750384,200.87707970375976,199.22133332667983,,236.53230518518518,236.60615948890828,245.28736874676534,239.67652825034068,237.1837421498416,229.83144646579063,225.72211505939055,217.49695721898283,215.20598720047775,211.2968282481021,204.40092360210295,199.52157771349297,,236.53230518518518,237.1837421498416,217.49695721898283,215.70409763369761,229.77836378959364,222.5947459505713,224.89682827744844,"rgba(38, 166, 154, 0.5)",15.643182711115418,235.3020293359706,0.6730069486785877,59.346237255488624,4.508054107666297,True,False,True,False,True,3.4070201884132416,241.45309999999998,220.36289999999997,0.0,0.0,0.0,0.0,0,0.9019359744325438,0.8015551951716481,False,False,False,False,0.10591133773114941,0.10081887499494295,False,False,False,False,137390.0,128265.72398638858,False,False,False,False,12262.985313219926,False,False,False,False
2025-06-03 17:00:00+00:00,252.645,254.11,250.67,251.61,13087.0,,238.8009406181654,237.37247066433724,245.9018708649909,238.96255313740397,231.55656958180694,227.84109854891486,226.83435240457868,225.42215015825516,215.87345284270782,214.32188553276788,208.57637578294884,207.28039525358932,201.0535851893137,199.3893478858527,,238.14325783403834,237.00087122875325,245.36626331398912,239.79211425960847,237.31673629875095,229.99850116399324,225.87128510254792,217.662746840649,215.37626067972505,211.47283497987863,204.58078190013754,199.6915026149453,,238.14325783403834,237.31673629875095,217.662746840649,215.87345284270782,230.04441080279315,222.79907489040238,225.18942968475142,"rgba(38, 166, 154, 1.0)",15.631499028368356,235.5950843608998,1.0245284607724463,62.47547279587826,7.610923442334872,True,False,True,False,True,5.03332418916359,241.47650000000002,220.60945,0.0,0.0,0.0,0.0,0,0.9039767961153578,0.8004454106166046,False,False,False,False,0.15096053767262554,0.12588970633378424,False,False,False,False,150477.0,128610.08485481665,False,False,False,False,12275.760734720392,False,False,False,False
2025-06-04 17:00:00+00:00,261.18,261.18,257.38,258.155,7795.0,,239.34550386182676,237.6611988478125,246.00747798622874,239.07067314105822,231.68312999343198,227.95616692985274,226.94487293497596,225.53271781114591,215.99228943905493,214.44182087845397,208.69853838167853,207.40161616721494,201.17200917266885,199.50170656896654,,239.3464500856213,237.3276508593604,245.45860669864527,239.89719492552496,237.430550934283,230.12691738166947,225.98205523798788,217.78000647909755,215.49549436693454,211.59430009143824,204.70244062493597,199.8052034755469,,239.3464500856213,237.430550934283,217.78000647909755,215.99228943905493,230.25375394422022,222.9578372938836,225.41223926342047,"rgba(38, 166, 154, 1.0)",15.650687802000354,235.83243659752975,1.426299194315097,66.57556119818261,11.478710606889038,True,False,True,False,True,6.822801434005296,241.61919999999998,220.91029999999998,0.0,0.0,0.0,0.0,0,0.904641707705976,0.7988691390276481,False,False,False,False,0.19455345984067743,0.16022158308723083,False,False,False,False,158272.0,129069.95950823034,False,False,False,False,12206.291576042555,False,False,False,False
2025-06-05 17:00:00+00:00,257.42,258.83,256.34,256.875,4277.0,,239.60914994298943,237.80498472807085,246.05779133797688,239.12488338196792,231.74813277941544,228.01578431702657,227.00225299059457,225.5902595470591,216.054859674909,214.50505952514288,208.7632450934478,207.4658837131526,201.2350344278837,199.56156522760898,,239.90122624606101,237.49020217877995,245.5029369685082,239.949679939835,237.488000935376,230.19310868185917,226.03965929563324,217.84163759134492,215.55830290764513,211.658498066253,204.76705127009524,199.8657657710642,,239.90122624606101,237.488000935376,217.84163759134492,216.054859674909,230.3568205518224,223.03849190623188,225.52133915437125,"rgba(38, 166, 154, 1.0)",15.693412710290342,235.9479894978958,1.3334901011289995,68.29246452138351,13.079124829261474,True,False,True,False,True,6.407299993699457,241.5007,221.20192499999996,0.0,0.0,0.0,0.0,0,0.902080790570699,0.8040495521789636,False,False,False,False,0.18376752120082365,0.17199455214402726,False,False,False,False,153995.0,129456.39424453684,False,False,False,False,12083.356822925616,False,False,False,False
2025-06-06 17:00:00+00:00,256.8,257.415,255.25,255.62,22383.0,,240.78269600297682,238.47832817973128,246.2855429467775,239.38426272983668,232.06661912167414,228.31071476737924,227.2867864349907,225.87628042325827,216.3694014248498,214.8233984305806,209.09042564879869,207.79115484123477,201.5552580884297,199.86606560793982,,242.1502303097615,238.24850655515112,245.70565652821526,240.19986128524192,237.76469371363035,230.51857724490048,226.32577171425643,218.15093424946826,215.87418405145274,211.98241488499033,205.09461220810653,200.17377559194668,,242.1502303097615,237.76469371363035,218.15093424946826,216.3694014248498,230.82924304995618,223.426209617747,226.0157681947601,"rgba(38, 166, 154, 1.0)",15.694742095123432,236.46923907284074,1.2202023334368564,68.40787281482991,13.316972856517907,True,False,True,False,True,5.9958013803707715,241.2671,221.52202499999999,0.0,0.0,0.0,0.0,0,0.9058338579245557,0.7976974480654693,False,False,False,False,0.17582459437737827,0.17390957326070278,False,False,False,False,131612.0,129489.81448880759,False,False,False,False,12243.041213267856,False,False,False,False
2025-06-09 17:00:00+00:00,263.7,265.82,263.32,263.32,24899.0,,242.49754689837616,239.48843099937636,246.72544588005775,239.79835950177008,232.52683588520605,228.72466966309503,227.68356229181956,226.27139783593287,216.7833529841419,215.23987768797844,209.51060131155435,208.20743051798283,201.95910020990624,200.24895794238313,,245.0946439166747,239.3720899470439,246.0902228483814,240.6057603283211,238.1941083287366,230.98223868914016,226.7221521363694,218.56100706025177,216.28909046316687,212.40205627464397,205.51091914650232,200.56127308850787,,245.0946439166747,238.1941083287366,218.56100706025177,216.7833529841419,231.50264248102417,223.97611211497005,226.69879685231163,"rgba(0, 255, 255, 0.75)",15.75119118818808,237.2297850449576,1.6563963095443612,70.87939928618124,15.823344108704987,True,False,True,False,True,8.112556155698051,241.09009999999998,221.880625,0.0,0.0,0.0,0.0,0,0.9088861121457148,0.7937607381864931,False,False,False,False,0.22851745073228977,0.20121351199649629,False,False,False,False,156511.0,129908.74759750825,False,False,False,False,12439.257628566029,False,False,False,False
2025-06-10 17:00:00+00:00,262.425,264.45,261.8,263.01,21907.0,,243.74615127985092,240.27794000412337,247.07233902801914,240.1359493671723,232.90767618548102,229.07032392371468,228.0156570709006,226.60275024469314,217.13360696212501,215.5926727754607,209.86790501711653,208.56174533571038,202.3041093543608,200.57652722855804,,246.98984782479775,240.2438080659947,246.39634535846284,240.93600608023115,238.5454717340575,231.36695704405412,227.05435015303908,218.90750366268435,216.64028152929032,212.75823195342986,205.86580201091832,200.89269176943176,,246.98984782479775,238.5454717340575,218.90750366268435,217.13360696212501,232.0196935123791,224.41895384123475,227.2164414321993,"rgba(0, 255, 255, 0.75)",15.78908163291386,237.8044061064246,1.596393918252465,72.26756091715674,17.29723244341689,True,False,True,False,True,8.007949429599293,240.9309,222.25494999999998,0.0,0.0,0.0,0.0,0,0.9118720855975803,0.7937717638837013,False,False,False,False,0.2191915559300166,0.21020253396325644,False,False,False,False,134604.0,129981.54220839958,False,False,False,False,12586.044331999114,False,False,False,False
2025-06-11 17:00:00+00:00,262.35,262.78,260.64,262.225,18481.0,,244.6288058074218,240.87094862532845,247.33256977663675,240.39866684338807,233.20911615629944,229.34641996632496,228.28154833468284,226.86859914975935,217.41734998130096,215.87882488452297,210.1589036709154,208.85058332649407,202.58643855766877,200.84494827691464,,248.2051750171484,240.89461865500962,246.6281119457076,241.19240195805685,238.82008320619718,231.67235168162924,227.32069709668687,219.18778669169518,216.92489651336408,213.04773450945623,206.15556749131252,201.16419611178617,,248.2051750171484,238.82008320619718,219.18778669169518,217.41734998130096,232.4063353400308,224.76240881126134,227.60113507317087,"rgba(0, 255, 255, 0.75)",15.83094385563815,238.2273621106432,1.5158690541884596,72.48206443913102,17.743963842534626,True,False,True,False,True,7.7388675638074425,240.6754,222.622125,0.0,0.0,0.0,0.0,0,0.9123863431083277,0.7905100258926961,False,False,False,False,0.2100955133519772,0.21014902365761684,False,False,False,False,116123.0,129766.6810888895,False,False,False,False,12677.438993518508,False,False,False,False
2025-06-12 17:00:00+00:00,277.77,278.54,275.87,276.37,21558.0,276.92666666666673,246.36395089202279,241.98961750096663,247.92699784524055,240.90629582153647,233.73331067481828,229.80891148213172,228.72302010206653,227.3047892758404,217.85428660296841,216.31589591018079,210.5918135425271,209.27805437653794,202.99512092131963,201.23155598848004,,250.7017393647619,242.11595759054688,247.14801060689152,241.69547073439898,239.33608437590675,232.1945727560808,227.75931616818815,219.623749167292,217.3620093051171,213.48387754853206,206.5800519614502,201.55558921657675,,250.7017393647619,239.33608437590675,219.623749167292,217.85428660296841,236.28953264218117,228.79668584022025,228.29636906631194,"rgba(0, 255, 0, 1.0)",15.774958866895952,242.11085103697644,2.1717425225695535,75.92572660169607,21.181409654078834,True,False,True,False,True,11.522358899619348,240.91879999999998,223.04710000000003,0.0,0.0,0.0,0.0,0,0.9209907341411261,0.7894749346638159,False,False,False,False,0.3119523081372831,0.26105066589744996,False,False,False,False,137681.0,129889.3837076664,False,False,False,False,12815.122109898066,False,False,False,False
2025-06-13 17:00:00+00:00,271.395,271.395,268.86,269.765,7153.0,275.20263197612996,246.7780133208629,242.27510135277907,248.0731757503452,241.03986333531174,233.8770513728208,229.93814054822792,228.84696129895232,227.42789397949565,217.98103154325634,216.4431379550188,210.71936109644724,209.40431890274522,203.11713218861715,201.34731895039357,,251.24291133188325,242.42614875948254,247.27741875121026,241.82710124367895,239.4732690400095,232.33879929732615,227.88289967878148,219.74965827479943,217.48895413328577,213.61163666137065,206.70602966956525,201.672721145882,,251.24291133188325,239.4732690400095,219.74965827479943,217.98103154325634,236.37950814718292,228.83140890476028,228.47479566560628,"rgba(0, 255, 255, 0.75)",15.740587083674663,242.19856205669458,1.7512966826946315,73.77472194840865,21.181409654078834,True,False,True,False,False,9.263891250879873,241.5445,223.439075,0.0,0.0,0.0,0.0,0,0.915547705267635,0.7965902445075883,False,False,False,False,0.2647676853405295,0.26290917561898974,False,False,False,False,130528.0,129899.28473545452,False,False,False,False,12727.337270984917,False,False,False,False
2025-06-16 17:00:00+00:00,264.31,265.28,264.08,264.25,17214.0,271.2047239339503,247.4962098003192,242.8079295681365,248.33136600464627,241.29656805799627,234.16667253564603,230.20376162374697,229.10296587106228,227.6835730634227,218.2517324574664,216.7158732551074,210.9959627402384,209.67880505821336,203.38508085486356,201.6022484699031,,252.08305945025128,243.0025055385366,247.50939817966977,242.07838730520118,239.74018052330828,232.63166385825227,228.13912771213046,220.017399602386,217.76039789082478,213.88714656309085,206.98113740142287,201.93053452747597,,252.08305945025128,239.74018052330828,220.017399602386,218.2517324574664,236.51117481160298,228.8615648863146,228.8134115460459,"rgba(38, 166, 154, 1.0)",15.867831915630743,242.30626031874021,1.3829072426488156,69.29709744010464,24.346294163971407,True,False,True,False,False,7.430644858140305,242.4213,223.794925,0.0,0.0,0.0,0.0,0,0.9180734269861881,0.7986837445401962,False,False,False,False,0.22922896386697625,0.24606906974298298,False,False,False,False,113314.0,129642.14853800561,False,False,False,False,12796.897933450267,False,False,False,False
2025-06-17 17:00:00+00:00,253.005,254.4,252.83,254.23,11599.0,267.69931031685326,247.66396390277,242.98270926838168,248.38875858801765,241.38808507503802,234.29097589988942,230.32530004351145,229.22185601370145,227.804352223328,218.39054244639198,216.85711378369066,211.14375705722153,209.82639008787189,203.5329033033525,201.74381291256853,,252.15400428906463,243.18922778032425,247.56603796482653,242.16528335713232,239.8404936804625,232.7607327911423,228.25952472260784,220.15301417023056,217.9000398526798,214.03218887571254,207.13079543863296,202.07353033215998,,252.15400428906463,239.8404936804625,220.15301417023056,218.39054244639198,236.45006630850222,228.7506553948392,228.93540610458135,"rgba(38, 166, 154, 0.5)",15.844916064469922,242.1954105685624,0.7595237098430276,62.052785790968414,17.80081286626431,True,False,True,False,False,4.234759432756462,243.3177,224.076175,0.0,0.0,0.0,0.0,0,0.9195289384743126,0.8008279830193317,False,False,False,False,0.15630816244897502,0.201188616095979,False,False,False,False,101715.0,129209.16949090475,False,False,False,False,12778.325872466543,False,False,False,False
