date,Open,High,Low,Close,Volume,aVWAP_peak_414,aVWAP_peak_363,aVWAP_peak_305,aVWAP_peak_304,aVWAP_peak_303,aVWAP_peak_302,aVWAP_peak_301,aVWAP_peak_230,aVWAP_peak_178,aVWAP_peak_161,aVWAP_peak_160,aVWAP_peak_159,aVWAP_peak_158,aVWAP_peak_124,aVWAP_peak_100,aVWAP_peak_99,aVWAP_peak_98,aVWAP_peak_82,aVWAP_peak_44,aVWAP_peak_43,aVWAP_peak_42,aVWAP_valley_421,aVWAP_valley_398,aVWAP_valley_372,aVWAP_valley_317,aVWAP_valley_256,aVWAP_valley_239,aVWAP_valley_238,aVWAP_valley_221,aVWAP_valley_145,aVWAP_valley_144,aVWAP_valley_143,aVWAP_valley_142,aVWAP_valley_141,aVWAP_valley_140,aVWAP_valley_113,aVWAP_valley_62,aVWAP_valley_61,aVWAP_OB_bull_372,aVWAP_OB_bull_256,aVWAP_OB_bull_0,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-15 17:00:00+00:00,62.1,62.13,62.085,62.11,1102.0,,60.408658289606926,58.27047556519754,58.27047556519754,58.27047556519754,58.27047556519754,58.27012766362253,56.10240509490513,55.501030619941716,55.4103114217206,55.4103114217206,55.4103114217206,55.4103114217206,55.22967404845579,54.95964334062272,54.95964334062272,54.94276220412931,54.86489520535433,54.32391972284928,54.32391972284928,54.313202338536335,,61.07363950498232,60.58026267231085,58.81128630090594,56.58522487902079,56.346229241696705,56.346229241696705,55.93234523151987,55.38193208657609,55.38193208657609,55.38193208657609,55.38193208657609,55.38193208657609,55.34835277360744,55.20678951452008,54.600361849764816,54.600361849764816,60.58026267231085,56.58522487902079,53.664691414049706,57.30312593872291,"rgba(0, 255, 0, 1.0)",0.9296131618208578,59.567721929424394,2.734769875241416,73.12153446518577,15.414775409957883,True,False,True,False,True,17.915070870304945,0.0,0.0,0.0,0.0,0,0.9950564971751411,0.8575464083938663,False,False,False,False,0.34282824832320713,0.3414986329429799,False,False,False,False,6262.0,4147.804296172005,False,False,False,False,82.23978249017782,False,False,False,False
2025-08-18 17:00:00+00:00,61.845,61.89,61.81,61.81,303.0,,60.51892499150527,58.38972905860281,58.38972905860281,58.38972905860281,58.38972905860281,58.389366471734895,56.2237630090103,55.61630008806695,55.522205780944745,55.522205780944745,55.522205780944745,55.522205780944745,55.33948857195101,55.066452406581575,55.066452406581575,55.04874693456458,54.96857866234744,54.41964564059431,54.41964564059431,54.40866737858925,,61.170903800308515,60.69309326220114,58.92339223839224,56.70591563005665,56.46827476585237,56.46827476585237,56.05333051554296,55.493557255103426,55.493557255103426,55.493557255103426,55.493557255103426,55.493557255103426,55.45992187352214,55.31628168092878,54.70105069801616,54.70105069801616,60.69309326220114,56.70591563005665,53.75360654266012,57.41864180759087,"rgba(0, 255, 0, 1.0)",0.951115097098069,59.677111433090694,2.2425136278636812,72.47400569208628,15.414775409957883,True,False,True,False,True,16.13223835512469,0.0,0.0,0.0,0.0,0,0.9851584436421981,0.8588046530284801,False,False,False,False,0.32722039290133875,0.3343595129221593,False,False,False,False,5959.0,4175.884849719726,False,False,False,False,85.66242152133785,False,False,False,False
2025-08-19 17:00:00+00:00,62.03,62.27,62.03,62.27,280.0,,60.630223993022526,58.503643614174074,58.503643614174074,58.503643614174074,58.503643614174074,58.50326750865175,56.338207508392166,55.724994783669956,55.62779238773897,55.62779238773897,55.62779238773897,55.62779238773897,55.44311597334775,55.16724543938551,55.16724543938551,55.148779495389135,55.06647727639521,54.51007370462729,54.51007370462729,54.49885211860311,,61.27829820599675,60.80779875935048,59.031545268219624,56.819963730441685,56.58344140128917,56.58344140128917,56.167372292648416,55.59888863921505,55.59888863921505,55.59888863921505,55.59888863921505,55.59888863921505,55.56519095767464,55.41960702206477,54.79612259702574,54.79612259702574,60.80779875935048,56.819963730441685,53.83758656854377,57.52965937499196,"rgba(0, 255, 0, 1.0)",0.9879404730945684,59.786357856408046,2.513959303451086,73.47490320352134,16.433996209828706,True,False,True,False,True,17.84803591117113,0.0,0.0,0.0,0.0,0,0.9910053967619428,0.8528882670397765,False,False,False,False,0.34282824834442993,0.33859388063329465,False,False,False,False,6239.0,4207.87113111942,False,False,False,False,88.67540723418531,False,False,False,False
2025-08-20 17:00:00+00:00,62.27,62.27,62.27,62.27,0.0,,60.630223993022526,58.503643614174074,58.503643614174074,58.503643614174074,58.503643614174074,58.50326750865175,56.338207508392166,55.724994783669956,55.62779238773897,55.62779238773897,55.62779238773897,55.62779238773897,55.44311597334775,55.16724543938551,55.16724543938551,55.148779495389135,55.06647727639521,54.51007370462729,54.51007370462729,54.49885211860311,,61.27829820599675,60.80779875935048,59.031545268219624,56.819963730441685,56.58344140128917,56.58344140128917,56.167372292648416,55.59888863921505,55.59888863921505,55.59888863921505,55.59888863921505,55.59888863921505,55.56519095767464,55.41960702206477,54.79612259702574,54.79612259702574,60.80779875935048,56.819963730441685,53.83758656854377,57.52965937499196,"rgba(0, 255, 0, 1.0)",1.0108178385360265,59.786357856408046,2.4570620431363097,74.1421682111447,17.559247735632155,True,False,True,False,True,17.84803591117113,0.0,0.0,0.0,0.0,0,0.9958025184889067,0.8470917449530285,False,False,False,False,0.3428282484035625,0.3407110645184286,False,False,False,False,6239.0,4239.361501179585,False,False,False,False,87.30059471892662,False,False,False,False
2025-08-21 17:00:00+00:00,62.59,62.59,62.59,62.59,0.0,,60.630223993022526,58.503643614174074,58.503643614174074,58.503643614174074,58.503643614174074,58.50326750865175,56.338207508392166,55.724994783669956,55.62779238773897,55.62779238773897,55.62779238773897,55.62779238773897,55.44311597334775,55.16724543938551,55.16724543938551,55.148779495389135,55.06647727639521,54.51007370462729,54.51007370462729,54.49885211860311,,61.27829820599675,60.80779875935048,59.031545268219624,56.819963730441685,56.58344140128917,56.58344140128917,56.167372292648416,55.59888863921505,55.59888863921505,55.59888863921505,55.59888863921505,55.59888863921505,55.56519095767464,55.41960702206477,54.79612259702574,54.79612259702574,60.80779875935048,56.819963730441685,53.83758656854377,57.52965937499196,"rgba(0, 255, 0, 1.0)",1.0359595282365455,59.786357856408046,2.7063240089740157,75.5356759950587,19.369832931810507,True,False,True,False,True,19.02967898891837,0.0,0.0,0.0,0.0,0,0.9958291956305859,0.848063555114201,False,False,False,False,0.3428282485557609,0.34176965653709473,False,False,False,False,6239.0,4270.3636484481185,False,False,False,False,85.94709712638512,False,False,False,False
2025-08-22 17:00:00+00:00,62.94,63.0,62.93,62.94,403.0,62.95666666666667,60.83373091672094,58.68781523672688,58.68781523672688,58.68781523672688,58.68781523672688,58.68741688898009,56.51602344444447,55.89309559516258,55.791106533960026,55.791106533960026,55.791106533960026,55.791106533960026,55.60321542501631,55.32270981907025,55.32270981907025,55.30308405256964,55.21748389292555,54.64922168172339,54.64922168172339,54.63762336128977,,61.49933823529413,61.02125544326678,59.210080699774274,56.99830737241894,56.762874807880415,56.762874807880415,56.344236263736285,55.7617750677507,55.7617750677507,55.7617750677507,55.7617750677507,55.7617750677507,55.72792941433568,55.579220003503266,54.942553838847076,54.942553838847076,61.02125544326678,56.99830737241894,53.96639345507223,58.07007941124866,"rgba(0, 255, 0, 1.0)",1.0727569433284505,60.24734740260428,2.5100304539080485,77.36758134597181,21.53211101401142,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9958279527167975,0.846627595112745,False,False,False,False,0.34282824872459405,0.3422989526308444,False,False,False,False,6642.0,4307.133204286132,False,False,False,False,90.86264600814658,False,False,False,False
2025-08-25 17:00:00+00:00,62.8,62.8,62.8,62.8,0.0,62.95666666666667,60.83373091672094,58.68781523672688,58.68781523672688,58.68781523672688,58.68781523672688,58.68741688898009,56.51602344444447,55.89309559516258,55.791106533960026,55.791106533960026,55.791106533960026,55.791106533960026,55.60321542501631,55.32270981907025,55.32270981907025,55.30308405256964,55.21748389292555,54.64922168172339,54.64922168172339,54.63762336128977,,61.49933823529413,61.02125544326678,59.210080699774274,56.99830737241894,56.762874807880415,56.762874807880415,56.344236263736285,55.7617750677507,55.7617750677507,55.7617750677507,55.7617750677507,55.7617750677507,55.72792941433568,55.579220003503266,54.942553838847076,54.942553838847076,61.02125544326678,56.99830737241894,53.96639345507223,58.07007941124866,"rgba(0, 255, 0, 1.0)",1.0997449622443933,60.24734740260428,2.321131430496566,77.15090853150718,21.738628279402946,True,False,True,False,True,19.42281857953928,0.0,0.0,0.0,0.0,0,0.995641406636949,0.8482417038137696,False,False,False,False,0.33346716127545245,0.33788305695314846,False,False,False,False,6642.0,4343.332689490999,False,False,False,False,89.45392281422183,False,False,False,False
2025-08-26 17:00:00+00:00,62.8,62.8,62.8,62.8,0.0,62.95666666666667,60.83373091672094,58.68781523672688,58.68781523672688,58.68781523672688,58.68781523672688,58.68741688898009,56.51602344444447,55.89309559516258,55.791106533960026,55.791106533960026,55.791106533960026,55.791106533960026,55.60321542501631,55.32270981907025,55.32270981907025,55.30308405256964,55.21748389292555,54.64922168172339,54.64922168172339,54.63762336128977,,61.49933823529413,61.02125544326678,59.210080699774274,56.99830737241894,56.762874807880415,56.762874807880415,56.344236263736285,55.7617750677507,55.7617750677507,55.7617750677507,55.7617750677507,55.7617750677507,55.72792941433568,55.579220003503266,54.942553838847076,54.942553838847076,61.02125544326678,56.99830737241894,53.96639345507223,58.07007941124866,"rgba(0, 255, 0, 1.0)",1.1218593679429616,60.24734740260428,2.2753766384072343,77.00645998853076,22.067067743320976,True,False,True,False,True,19.42281857953928,0.0,0.0,0.0,0.0,0,0.995641406636949,0.8482417038137696,False,False,False,False,0.33346716127545245,0.33567510911430043,False,False,False,False,6642.0,4378.970942367107,False,False,False,False,88.06704028997032,False,False,False,False
2025-08-27 17:00:00+00:00,62.8,62.8,62.8,62.8,0.0,62.95666666666667,60.83373091672094,58.68781523672688,58.68781523672688,58.68781523672688,58.68781523672688,58.68741688898009,56.51602344444447,55.89309559516258,55.791106533960026,55.791106533960026,55.791106533960026,55.791106533960026,55.60321542501631,55.32270981907025,55.32270981907025,55.30308405256964,55.21748389292555,54.64922168172339,54.64922168172339,54.63762336128977,,61.49933823529413,61.02125544326678,59.210080699774274,56.99830737241894,56.762874807880415,56.762874807880415,56.344236263736285,55.7617750677507,55.7617750677507,55.7617750677507,55.7617750677507,55.7617750677507,55.72792941433568,55.579220003503266,54.942553838847076,54.942553838847076,61.02125544326678,56.99830737241894,53.96639345507223,58.07007941124866,"rgba(0, 255, 0, 1.0)",1.1364294368172645,60.24734740260428,2.246204220602376,76.91016095987982,22.46136282602579,True,False,True,False,True,19.42281857953928,0.0,0.0,0.0,0.0,0,1.0012950787009365,0.8473799561665675,False,False,False,False,0.33346716127545245,0.33457113519487647,False,False,False,False,6642.0,4414.056664190874,False,False,False,False,86.70165982035837,False,False,False,False
2025-08-28 17:00:00+00:00,61.91,61.95,61.91,61.915,1832.0,62.111023117076805,61.144214681368744,59.20012713084542,59.20012713084542,59.20012713084542,59.20012713084542,59.19970331663499,57.104738098067195,56.4695705740171,56.35531263075097,56.35531263075097,56.35531263075097,56.35531263075097,56.16149497870974,55.87190141058239,55.87190141058239,55.84895113390929,55.75434306144145,55.156132724852604,55.156132724852604,55.14343809199058,,61.65874386753884,61.302399954717835,59.67526328095773,57.573229398900146,57.34859345968043,57.34859345968043,56.935148248757386,56.32531210487791,56.32531210487791,56.32531210487791,56.32531210487791,56.32531210487791,56.29174711958683,56.13647572939637,55.46916210393424,55.46916210393424,61.302399954717835,57.573229398900146,54.446588666029896,58.50464902518918,"rgba(38, 166, 154, 1.0)",1.122143320004433,60.536359017676425,1.2285783444472387,68.56195910998159,23.353645272203607,True,False,True,False,False,13.971736818731276,0.0,0.0,0.0,0.0,0,1.0004982064567556,0.85960542048625,False,False,False,False,0.2849870544542721,0.3097790948245743,False,False,False,False,4810.0,4420.1953205600075,False,False,False,False,113.76054881539159,False,False,False,False
2025-08-29 17:00:00+00:00,61.625,61.645,61.595,61.64,101.0,62.09008133561643,61.15166539245668,59.22111544060974,59.22111544060974,59.22111544060974,59.22111544060974,59.220691697348514,57.13170997460582,56.49660050164333,56.38190903187134,56.38190903187134,56.38190903187134,56.38190903187134,56.18797403178868,55.89817175141242,55.89817175141242,55.8750899589399,55.78014143830651,55.18089117037932,55.18089117037932,55.16815241869532,,61.658094999666204,61.30786755703951,59.69352435220359,57.59914061181435,57.375188239880195,57.375188239880195,56.962375931352845,56.35190180596251,56.35190180596251,56.35190180596251,56.35190180596251,56.35190180596251,56.31837294724186,56.1629275389973,55.49465849458838,55.49465849458838,61.30786755703951,57.59914061181435,54.47039341517854,58.52371133617161,"rgba(38, 166, 154, 0.5)",1.1188279622037298,60.5459954620126,0.9778130105298463,61.23785217903288,16.789729926016392,True,False,True,False,False,12.372387656263928,0.0,0.0,0.0,0.0,0,0.9969703090284788,0.8626540092910528,False,False,False,False,0.26803352421622384,0.2889063095203991,False,False,False,False,4709.0,4424.67291248931,False,False,False,False,113.56271084926148,False,False,False,False
2025-09-01 17:00:00+00:00,61.64,61.64,61.64,61.64,0.0,62.09008133561643,61.15166539245668,59.22111544060974,59.22111544060974,59.22111544060974,59.22111544060974,59.220691697348514,57.13170997460582,56.49660050164333,56.38190903187134,56.38190903187134,56.38190903187134,56.38190903187134,56.18797403178868,55.89817175141242,55.89817175141242,55.8750899589399,55.78014143830651,55.18089117037932,55.18089117037932,55.16815241869532,,61.658094999666204,61.30786755703951,59.69352435220359,57.59914061181435,57.375188239880195,57.375188239880195,56.962375931352845,56.35190180596251,56.35190180596251,56.35190180596251,56.35190180596251,56.35190180596251,56.31837294724186,56.1629275389973,55.49465849458838,55.49465849458838,61.30786755703951,57.59914061181435,54.47039341517854,58.52371133617161,"rgba(38, 166, 154, 0.5)",1.12462571551603,60.5459954620126,0.9727721168863924,56.35511422506707,12.659713271815178,False,False,True,False,False,12.372387656263928,0.0,0.0,0.0,0.0,0,0.9774691358024689,0.8708847736625521,False,False,False,False,0.26912267430649833,0.27901449191344874,False,False,False,False,4709.0,4429.0810843887,False,False,False,False,111.802048665552,False,False,False,False
2025-09-02 17:00:00+00:00,61.02,61.02,61.02,61.02,0.0,62.09008133561643,61.15166539245668,59.22111544060974,59.22111544060974,59.22111544060974,59.22111544060974,59.220691697348514,57.13170997460582,56.49660050164333,56.38190903187134,56.38190903187134,56.38190903187134,56.38190903187134,56.18797403178868,55.89817175141242,55.89817175141242,55.8750899589399,55.78014143830651,55.18089117037932,55.18089117037932,55.16815241869532,,61.658094999666204,61.30786755703951,59.69352435220359,57.59914061181435,57.375188239880195,57.375188239880195,56.962375931352845,56.35190180596251,56.35190180596251,56.35190180596251,56.35190180596251,56.35190180596251,56.31837294724186,56.1629275389973,55.49465849458838,55.49465849458838,61.30786755703951,57.59914061181435,54.47039341517854,58.52371133617161,#000000,1.1254891108929848,60.5459954620126,0.421154263866063,49.60634278962373,6.815376649895597,False,True,False,True,False,8.834681309332908,0.0,0.0,0.0,0.0,0,0.96718813490451,0.872511174319383,False,False,False,False,0.23563398553564077,0.25732423872454474,False,False,False,False,4709.0,4433.420912537713,False,False,False,False,110.06868356996203,False,False,False,False
2025-09-03 17:00:00+00:00,61.08,61.12,61.08,61.1,724.0,61.85582679738562,61.14651592327459,59.33080920893476,59.33080920893476,59.33080920893476,59.33080920893476,59.33039251256416,57.29442402446624,56.663293571404765,56.546594108571995,56.546594108571995,56.546594108571995,56.546594108571995,56.35284685520013,56.0629983806731,56.0629983806731,56.03921139022661,55.94255931798374,55.338908677482756,55.338908677482756,55.32593402892584,61.099999999999994,61.58741793481429,61.285452288749866,59.781940464820124,57.75253096506093,57.534092471470956,57.534092471470956,57.12763437597692,56.516688877171134,56.516688877171134,56.516688877171134,56.516688877171134,56.516688877171134,56.483531956172584,56.32774703739569,55.656239448956825,55.656239448956825,61.285452288749866,57.75253096506093,54.62429347826083,58.84783164814572,#000000,1.1267521890351215,60.672064939430534,0.3797951889811047,45.780637326264774,3.6627186591168623,False,True,False,True,False,9.18554713805042,0.0,0.0,0.0,0.0,0,0.9689245455468668,0.8717375850512853,False,False,False,False,0.23992457460257763,0.24862440666356117,False,False,False,False,5433.0,4448.9182627309265,False,False,False,False,119.58699855337348,False,False,False,False
2025-09-04 17:00:00+00:00,61.1,61.57,61.1,61.565,615.0,61.781497959183675,61.16721242120404,59.42912876459742,59.42912876459742,59.42912876459742,59.42912876459742,59.428716648742764,57.433002408056055,56.8049913468226,56.68668960996396,56.68668960996396,56.68668960996396,56.68668960996396,56.49308459169109,56.20318892771905,56.20318892771905,56.17883529130042,56.08081000726156,55.473566913046064,55.473566913046064,55.46039999041936,61.24314787154593,61.57034796799326,61.296043343794054,59.86455517089791,57.88383200108914,57.669695117328196,57.669695117328196,57.26821061430657,56.656864484385686,56.656864484385686,56.656864484385686,56.656864484385686,56.656864484385686,56.62400298170808,56.467941216034454,55.79380066845438,55.79380066845438,61.296043343794054,57.88383200108914,54.755546332107,58.94287659382869,"rgba(38, 166, 154, 0.5)",1.1338403926637908,60.71389473891995,0.7506393903294486,46.764049850764934,3.6627186591168623,False,True,False,True,False,11.192419859960562,0.0,0.0,0.0,0.0,0,0.9775862068965515,0.8610547667342805,False,False,False,False,0.252579106056439,0.2506017563600001,False,False,False,False,6048.0,4473.710227649826,False,False,False,False,127.26782028122815,False,False,False,False
2025-09-05 17:00:00+00:00,61.765,61.765,61.64,61.725,32.0,61.78088076611816,61.169407997303324,59.43472256284488,59.43472256284488,59.43472256284488,59.43472256284488,59.43431060025542,57.44047967657344,56.812595642975964,56.69420496516903,56.69420496516903,56.69420496516903,56.69420496516903,56.500598715698196,56.21068884065372,56.21068884065372,56.18630479124465,56.08820437037341,55.480754072580126,55.480754072580126,55.46757673628553,61.25404449307075,61.57105017808505,61.29784291083638,59.86941000767292,57.890962475491634,57.67703362091802,57.67703362091802,57.27578157735878,56.664382632818814,56.664382632818814,56.664382632818814,56.664382632818814,56.664382632818814,56.631535002468226,56.47545200143281,55.801149128595256,55.801149128595256,61.29784291083638,57.890962475491634,54.7625368305324,58.94861693572324,"rgba(38, 166, 154, 0.5)",1.1427795338835076,60.71731768414435,0.8817819062888245,48.482700612712875,3.6627186591168623,False,True,False,False,True,11.868326650373778,0.0,0.0,0.0,0.0,0,0.9860606060606059,0.8518181818181823,False,False,False,False,0.27253030365689423,0.26156603000844714,False,False,False,False,6080.0,4498.613945050604,False,False,False,False,125.79079981175174,False,False,False,False
2025-09-08 17:00:00+00:00,62.165,62.165,62.165,62.165,0.0,61.78088076611816,61.169407997303324,59.43472256284488,59.43472256284488,59.43472256284488,59.43472256284488,59.43431060025542,57.44047967657344,56.812595642975964,56.69420496516903,56.69420496516903,56.69420496516903,56.69420496516903,56.500598715698196,56.21068884065372,56.21068884065372,56.18630479124465,56.08820437037341,55.480754072580126,55.480754072580126,55.46757673628553,61.25404449307075,61.57105017808505,61.29784291083638,59.86941000767292,57.890962475491634,57.67703362091802,57.67703362091802,57.27578157735878,56.664382632818814,56.664382632818814,56.664382632818814,56.664382632818814,56.664382632818814,56.631535002468226,56.47545200143281,55.801149128595256,55.801149128595256,61.29784291083638,57.890962475491634,54.7625368305324,58.94861693572324,"rgba(38, 166, 154, 1.0)",1.1594050703343772,60.71731768414435,1.2486423881500999,52.21493435018727,3.6627186591168623,False,True,True,False,True,13.69074138255349,0.0,0.0,0.0,0.0,0,0.9878854625550658,0.8523227873448143,False,False,False,False,0.29794558759097045,0.2797558087997088,False,False,False,False,6080.0,4523.131558305634,False,False,False,False,123.84055485343,False,False,False,False
2025-09-09 17:00:00+00:00,62.055,62.11,62.055,62.085,255.0,61.80034704694599,61.19794717936157,59.48549274599714,59.48549274599714,59.48549274599714,59.48549274599714,59.48508104722535,57.504272320706946,56.87691599668199,56.757697283311785,56.757697283311785,56.757697283311785,56.757697283311785,56.5639485433725,56.27373984253293,56.27373984253293,56.249088903734005,56.15030860686816,55.54083749672873,55.54083749672873,55.52756812820783,61.38409901599016,61.59078612076345,61.32414281337534,59.91486861529378,57.95231072344008,57.73989975568364,57.73989975568364,57.34020565102389,56.72787720749285,56.72787720749285,56.72787720749285,56.72787720749285,56.72787720749285,56.69512227660127,56.53875758112357,55.86272023214696,55.86272023214696,61.32414281337534,57.95231072344008,54.820710813337456,59.00329194380497,"rgba(38, 166, 154, 1.0)",1.172886126128539,60.757246336540035,1.1320397043510209,54.067390569557006,-3.9398739900330497,False,True,True,False,True,13.21827629801076,0.0,0.0,0.0,0.0,0,0.9868131868131866,0.8526473526473531,False,False,False,False,0.29338544007217116,0.28657062443593995,False,False,False,False,5825.0,4543.315565153608,False,False,False,False,125.87403462314427,False,False,False,False
2025-09-10 17:00:00+00:00,62.215,62.215,62.16,62.16,10.0,61.801298674051694,61.19914628180038,59.48751546107815,59.48751546107815,59.48751546107815,59.48751546107815,59.48710376768056,57.50678945195399,56.87945183200996,56.76020057879993,56.76020057879993,56.76020057879993,56.76020057879993,56.56644582332534,56.2762248362162,56.2762248362162,56.25156344337326,56.15275643628685,55.54320532486679,55.54320532486679,55.529932340359956,61.38895374898126,61.59167244933875,61.32526291633883,59.91668973100545,57.954734457444374,57.74238168465397,57.74238168465397,57.34274681793514,56.730380517154295,56.730380517154295,56.730380517154295,56.730380517154295,56.730380517154295,56.69762911656686,56.541253079044814,55.86514670098867,55.86514670098867,61.32526291633883,57.954734457444374,54.823002907580445,59.00546385392803,"rgba(38, 166, 154, 1.0)",1.1865833114260889,60.758867030796566,1.180812974286219,55.76129806258337,-2.0222347260363733,False,False,True,False,True,13.531524851745644,0.0,0.0,0.0,0.0,0,0.9873493975903612,0.8503012048192774,False,False,False,False,0.2991913488362261,0.29288098663608303,False,False,False,False,5835.0,4563.341680422544,False,False,False,False,124.07753796232032,False,False,False,False
2025-09-11 17:00:00+00:00,62.705,62.795,62.705,62.79,385.0,61.88630747456201,61.269489934976434,59.57958655764832,59.57958655764832,59.57958655764832,59.57958655764832,59.57917299270073,57.61356213288314,56.985848637139334,56.86506949801112,56.86506949801112,56.86506949801112,56.86506949801112,56.67077965335783,56.37965963996796,56.37965963996796,56.35453852788959,56.25451454693268,55.64102526656576,55.64102526656576,55.62759187824376,61.65077271977569,61.65598517251211,61.394375026005896,60.00221788668644,58.05861810972075,57.84819876286404,57.84819876286404,57.45018739703462,56.83520436561665,56.83520436561665,56.83520436561665,56.83520436561665,56.83520436561665,56.802548521879785,56.645477796148064,55.965695743257726,55.965695743257726,61.394375026005896,58.05861810972075,54.91710871684364,59.10782448671758,"rgba(0, 255, 255, 0.75)",1.213683630504632,60.84752933221284,1.6004752960040431,60.097900739334705,2.3352373280056113,False,False,True,False,True,16.091638287556123,0.0,0.0,0.0,0.0,0,0.9872817199959623,0.8647421015443627,False,False,False,False,0.33064162823987103,0.31176130743797703,False,False,False,False,6220.0,4589.026305532272,False,False,False,False,128.12284745127658,False,False,False,False
2025-09-12 17:00:00+00:00,62.315,62.485,62.315,62.445,0.0,61.88630747456201,61.269489934976434,59.57958655764832,59.57958655764832,59.57958655764832,59.57958655764832,59.57917299270073,57.61356213288314,56.985848637139334,56.86506949801112,56.86506949801112,56.86506949801112,56.86506949801112,56.67077965335783,56.37965963996796,56.37965963996796,56.35453852788959,56.25451454693268,55.64102526656576,55.64102526656576,55.62759187824376,61.65077271977569,61.65598517251211,61.394375026005896,60.00221788668644,58.05861810972075,57.84819876286404,57.84819876286404,57.45018739703462,56.83520436561665,56.83520436561665,56.83520436561665,56.83520436561665,56.83520436561665,56.802548521879785,56.645477796148064,55.965695743257726,55.965695743257726,61.394375026005896,58.05861810972075,54.91710871684364,59.10782448671758,"rgba(38, 166, 154, 1.0)",1.2301938981424747,60.84752933221284,1.2985519357552144,60.08406034372336,2.6438758307523145,False,False,True,False,True,14.019846626134473,0.0,0.0,0.0,0.0,0,0.9642356241234219,0.8678621518733722,False,False,False,False,0.3110020656785178,0.3113816865582474,False,False,False,False,6220.0,4614.312719399989,False,False,False,False,126.13644671559787,False,False,False,False
2025-09-15 17:00:00+00:00,62.445,62.775,62.445,62.77,0.0,61.88630747456201,61.269489934976434,59.57958655764832,59.57958655764832,59.57958655764832,59.57958655764832,59.57917299270073,57.61356213288314,56.985848637139334,56.86506949801112,56.86506949801112,56.86506949801112,56.86506949801112,56.67077965335783,56.37965963996796,56.37965963996796,56.35453852788959,56.25451454693268,55.64102526656576,55.64102526656576,55.62759187824376,61.65077271977569,61.65598517251211,61.394375026005896,60.00221788668644,58.05861810972075,57.84819876286404,57.84819876286404,57.45018739703462,56.83520436561665,56.83520436561665,56.83520436561665,56.83520436561665,56.83520436561665,56.802548521879785,56.645477796148064,55.965695743257726,55.965695743257726,61.394375026005896,58.05861810972075,54.91710871684364,59.10782448671758,"rgba(0, 255, 255, 0.75)",1.2564878764969185,60.84752933221284,1.5300351907469292,61.65122511612704,4.558318001383611,True,False,True,False,True,15.324519646367932,0.0,0.0,0.0,0.0,0,0.9650676751592355,0.8629578025477709,False,False,False,False,0.32275700671127666,0.31706934663476205,False,False,False,False,6220.0,4639.2070958434,False,False,False,False,124.18084289054984,False,False,False,False
2025-09-16 17:00:00+00:00,62.61,62.685,62.61,62.63,209.0,61.92088261060009,61.30219061193461,59.62560473143021,59.62560473143021,59.62560473143021,59.62560473143021,59.62519076377404,57.66840082450558,57.04082844961242,56.919335445882794,56.919335445882794,56.919335445882794,56.919335445882794,56.72485814988156,56.43339642783822,56.43339642783822,56.40805144912781,56.30744534760772,55.692137334358016,55.692137334358016,55.67862552944587,61.74364125560538,61.68450620702385,61.42608840227088,60.044577158360845,58.11174385283786,57.90241940430447,57.90241940430447,57.50545246948168,56.88946066377552,56.88946066377552,56.88946066377552,56.88946066377552,56.88946066377552,56.85686710879662,56.69951149053596,56.01810645330929,56.01810645330929,61.42608840227088,58.11174385283786,54.966488805285344,59.15693833389927,"rgba(38, 166, 154, 1.0)",1.2776871770987122,60.88749562608075,1.3637957750159293,61.52417765934713,4.924539618381132,True,False,True,False,True,14.48298455765751,0.0,0.0,0.0,0.0,0,0.9667658730158728,0.8634920634920636,False,False,False,False,0.32486512150980806,0.32096723407228506,False,False,False,False,6011.0,4660.475202884587,False,False,False,False,125.49586858216922,False,False,False,False
