date,Open,High,Low,Close,Volume,aVWAP_peak_840,aVWAP_peak_821,aVWAP_peak_805,aVWAP_peak_786,aVWAP_peak_749,aVWAP_peak_722,aVWAP_peak_707,aVWAP_peak_615,aVWAP_peak_562,aVWAP_peak_511,aVWAP_peak_462,aVWAP_peak_414,aVWAP_peak_372,aVWAP_peak_359,aVWAP_peak_319,aVWAP_peak_300,aVWAP_peak_269,aVWAP_peak_209,aVWAP_peak_181,aVWAP_peak_157,aVWAP_peak_138,aVWAP_peak_96,aVWAP_peak_35,aVWAP_valley_846,aVWAP_valley_823,aVWAP_valley_775,aVWAP_valley_738,aVWAP_valley_715,aVWAP_valley_669,aVWAP_valley_641,aVWAP_valley_628,aVWAP_valley_578,aVWAP_valley_547,aVWAP_valley_507,aVWAP_valley_468,aVWAP_valley_406,aVWAP_valley_389,aVWAP_valley_355,aVWAP_valley_354,aVWAP_valley_309,aVWAP_valley_281,aVWAP_valley_259,aVWAP_valley_243,aVWAP_valley_199,aVWAP_valley_167,aVWAP_valley_114,aVWAP_valley_72,aVWAP_valley_45,aVWAP_OB_bull_846,aVWAP_OB_bull_628,aVWAP_OB_bull_578,aVWAP_OB_bull_406,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-29 17:00:00+00:00,60.015,60.045,59.905,59.915,36603.0,,,,,,,,,,,,,,,,,,,,,,,59.71422465939067,,,,,,,,,,,,,,,,,,,,,,,,,59.293178749932295,,,,,59.50370170466148,#000000,,59.874307920664464,,46.47278132378117,-11.397191133215308,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,92053.0,-90470.08061748152,False,False,False,False,96124.17650797426,False,False,False,False
2025-01-29 18:00:00+00:00,59.915,59.97,59.805,59.855,25981.0,,,,,,,,,,,,,,,,,,,,,,,59.71614016980743,,,,,,,,,,,,,,,,,,,,,,,,,59.305066879027514,,,,,59.510603524417476,#000000,,59.87625032919011,,47.31727484497794,-10.264009888522828,False,True,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,66072.0,-88043.07161566011,False,False,False,False,95036.68539932348,False,False,False,False
2025-01-29 19:00:00+00:00,59.86,59.95,59.7,59.86,31154.0,,,,,,,,,,,,,,,,,,,,,,,59.71782063227943,,,,,,,,,,,,,,,,,,,,,,,,,59.31774461562644,,,,,59.51778262395293,#000000,,59.877868726421234,,47.93246141971237,-9.222330438884562,False,True,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,97226.0,-85170.68290844058,False,False,False,False,94046.25616832622,False,False,False,False
2025-01-29 20:00:00+00:00,59.855,59.915,59.51,59.545,108707.0,,,,,,,,,,,,,,,,,,,,,,,59.714983473038956,,,,,,,,,,,,,,,,,,,,,,,,,59.3437813107532,,,,,59.52938239189608,#000000,,59.87412626014048,,45.41373480108896,-9.222330438884562,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11481.0,-84028.20720443374,False,False,False,False,94273.55452230565,False,False,False,False
2025-01-30 15:00:00+00:00,60.875,61.04,60.575,60.9,110838.0,,,,,,,,,,,,,,,,,,,,,,,59.76572141815393,,,,,,,,,,,,,,,,,,,,,,,,,59.45234318792939,,,,,59.60903230304166,#000000,,59.923983745087554,,52.95194338598665,-4.178838532884178,False,False,True,False,True,4.253895224877073,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,99357.0,-81185.02569738825,False,False,False,False,94530.36763048696,False,False,False,False
2025-01-30 16:00:00+00:00,60.9,61.08,60.825,60.97,70086.0,,,,,,,,,,,,,,,,,,,,,,,59.79883680887773,,,,,,,,,,,,,,,,,,,,,,,,,59.51847765595032,,,,,59.65865723241403,#000000,,59.95601561769252,,58.257128835995346,0.6997703607543855,False,False,True,False,True,4.859073462393152,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,169443.0,-77299.31987262254,False,False,False,False,94151.38518660344,False,False,False,False
2025-01-30 17:00:00+00:00,60.965,61.01,60.705,60.715,63004.0,,,,,,,,,,,,,,,,,,,,,,,59.82346209938737,,,,,,,,,,,,,,,,,,,,,,,,,59.5675266022374,,,,,59.69549435081238,#000000,,59.97936667185463,,59.564517603577315,1.9057055945109127,False,False,True,False,True,2.3979890431796953,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,106439.0,-74450.66375056637,False,False,False,False,93668.47998991191,False,False,False,False
2025-01-30 18:00:00+00:00,60.715,60.87,60.675,60.845,48510.0,,,,,,,,,,,,,,,,,,,,,,,59.84137473018262,,,,,,,,,,,,,,,,,,,,,,,,,59.602446683342244,,,,,59.72191070676243,#000000,,59.996165355938004,,61.10125919674752,3.530195247078467,True,False,True,False,True,3.543556679541698,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,154949.0,-70894.07981644907,False,False,False,False,92968.3485172001,False,False,False,False
2025-01-30 19:00:00+00:00,60.845,60.845,60.64,60.66,59627.0,,,,,,,,,,,,,,,,,,,,,,,59.86070225244379,,,,,,,,,,,,,,,,,,,,,,,,,59.63998711175397,,,,,59.75034468209888,#000000,,60.01400072402062,,60.459589690063524,3.530195247078467,True,False,True,False,True,1.784230273598606,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,95322.0,-68317.08633092273,False,False,False,False,92451.42838515047,False,False,False,False
2025-01-30 20:00:00+00:00,60.665,60.69,60.255,60.47,144297.0,,,,,,,,,,,,,,,,,,,,,,,59.89175005625985,,,,,,,,,,,,,,,,,,,,,,,,,59.7027725957421,,,,,59.79726132600098,#000000,,60.04113544929888,,58.403220344998,3.530195247078467,False,False,True,False,True,0.02311910781110882,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-48975.0,-68017.20902346655,False,False,False,False,93255.23569700861,False,False,False,False
2025-01-31 15:00:00+00:00,60.905,61.19,60.875,61.135,39535.0,,,,,,,,,,,,,,,,,,,,,,,59.907884031633714,,,,,,,,,,,,,,,,,,,,,,,,,59.7304112654408,,,,,59.81914764853725,#000000,,60.05609516469992,,60.770360558168335,3.987036124176072,True,False,True,False,True,5.699760260128702,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9440.0,-67109.03524015698,False,False,False,False,92422.36382573715,False,False,False,False
2025-01-31 16:00:00+00:00,61.135,61.185,61.065,61.145,53854.0,,,,,,,,,,,,,,,,,,,,,,,59.9303552273092,,,,,,,,,,,,,,,,,,,,,,,,,59.768052530593245,,,,,59.84920387895122,#000000,,60.076912275728446,,62.39598007033072,5.861457963387068,True,False,True,False,True,5.780177068922455,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,44414.0,-65379.99593410804,False,False,False,False,91824.40469665595,False,False,False,False
2025-01-31 17:00:00+00:00,61.145,61.185,60.92,60.93,40384.0,,,,,,,,,,,,,,,,,,,,,,,59.94504195036048,,,,,,,,,,,,,,,,,,,,,,,,,59.7926088117255,,,,,59.868825381042996,#000000,,60.09034547298613,,61.49090319785931,5.861457963387068,True,False,True,False,True,3.774729092584991,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4030.0,-64303.87196613737,False,False,False,False,91026.87904244424,False,False,False,False
2025-01-31 18:00:00+00:00,60.93,61.01,60.53,60.6,35952.0,,,,,,,,,,,,,,,,,,,,,,,59.95422091978408,,,,,,,,,,,,,,,,,,,,,,,,,59.80851449400712,,,,,59.8813677068956,#000000,,60.09843121097938,,58.188959742216426,5.861457963387068,False,False,True,False,False,0.8263968404516646,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-31922.0,-63801.827439530585,False,False,False,False,90173.00494876293,False,False,False,False
2025-01-31 19:00:00+00:00,60.595,60.825,60.55,60.72,31780.0,,,,,,,,,,,,,,,,,,,,,,,59.96199725332302,,,,,,,,,,,,,,,,,,,,,,,,,59.821898103537166,,,,,59.89194767843009,#000000,,60.10523864645275,,56.836143610332655,5.861457963387068,False,False,True,False,False,1.842388755111667,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-142.0,-62814.85337070065,False,False,False,False,89267.68704258057,False,False,False,False
2025-01-31 20:00:00+00:00,60.72,60.72,60.46,60.585,85487.0,,,,,,,,,,,,,,,,,,,,,,,59.97912300995203,,,,,,,,,,,,,,,,,,,,,,,,,59.85170166934817,,,,,59.9154123396501,#000000,,60.11978760197885,,54.80854263735873,10.538748475621368,False,False,True,False,False,0.6528121936907105,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-85629.0,-63168.561070379714,False,False,False,False,89209.07173959482,False,False,False,False
2025-02-03 15:00:00+00:00,59.655,60.795,59.655,60.71,41377.0,,,,,,,,,,,,,,,,,,,,,,,59.9844461208239,,,,,,,,,,,,,,,,,,,,,,,,60.38666666666667,59.86158444653791,,,,,60.07756574467616,#000000,,60.17645472471277,,54.45853721382081,9.895646594267369,False,False,True,False,False,1.724578343962019,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-44252.0,-62875.28105378468,False,False,False,False,88467.4892320042,False,False,False,False
2025-02-03 16:00:00+00:00,60.71,61.125,60.655,61.0,51953.0,,,,,,,,,,,,,,,,,,,,,,,59.99964917813856,,,,,,,,,,,,,,,,,,,,,,,,60.68726261652203,59.885729587609035,,,,,60.19088046075654,#000000,,60.247430325891514,,56.34288209460116,9.895646594267369,False,False,True,False,False,4.142720745183194,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,7701.0,-61781.07514597407,False,False,False,False,87901.3731198801,False,False,False,False
2025-02-03 17:00:00+00:00,61.0,61.255,60.935,61.08,122771.0,,,,,,,,,,,,,,,,,,,,,,,60.03969693166628,,,,,,,,,,,,,,,,,,,,,,,,60.91606521950384,59.946963481940806,,,,,60.30090854437031,"rgba(38, 166, 154, 0.5)",0.9221956515945082,60.322079987438826,0.8218646566492719,58.14284666787097,9.895646594267369,True,False,True,False,True,4.794886819885075,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,130472.0,-58800.40731425354,False,False,False,False,88441.98749011451,False,False,False,False
2025-02-03 18:00:00+00:00,61.08,61.095,60.74,60.905,39934.0,,,,,,,,,,,,,,,,,,,,,,,60.050011044494305,,,,,,,,,,,,,,,,,,,,,,,,60.915639124859226,59.9626864350753,,,,,60.30944553480961,"rgba(38, 166, 154, 0.5)",0.922455218767085,60.32925650336297,0.624142489438724,57.46098464614664,9.895646594267369,True,False,True,False,True,3.1885418023593566,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,90538.0,-56485.08316984651,False,False,False,False,87689.92566856234,False,False,False,False
2025-02-03 19:00:00+00:00,60.905,61.21,60.895,61.16,52448.0,,,,,,,,,,,,,,,,,,,,,,,60.06586498225025,,,,,,,,,,,,,,,,,,,,,,,,60.94500043762541,59.986236739524664,,,,,60.33236738646678,"rgba(38, 166, 154, 0.5)",0.9240529459110268,60.34648493698745,0.8803771110869605,58.91400519737754,9.895646594267369,True,False,True,False,True,5.275553572849223,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,142986.0,-53392.50823698067,False,False,False,False,87143.53922408851,False,False,False,False
2025-02-03 20:00:00+00:00,61.16,61.195,60.985,61.075,148160.0,,,,,,,,,,,,,,,,,,,,,,,60.10800543127281,,,,,,,,,,,,,,,,,,,,,,,,60.990423963577676,60.04755121945157,,,,,60.38199353810069,"rgba(38, 166, 154, 0.5)",0.9243830423633969,60.385601887766576,0.7457926861908053,58.92233752260657,9.895646594267369,True,False,True,False,True,4.48978412254997,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-5174.0,-52644.93446586469,False,False,False,False,88089.53086402512,False,False,False,False
2025-02-04 15:00:00+00:00,61.13,61.455,61.1,61.32,31960.0,,,,,,,,,,,,,,,,,,,,,,,60.11846982617529,,,,,,,,,,,,,,,,,,,,,,,,61.01012854335047,60.062349076134055,,,,,60.3969824818866,"rgba(38, 166, 154, 0.5)",0.9245831785480713,60.39710757370453,0.9981713356982579,60.72472712439223,6.618548051845458,True,False,True,False,True,6.462926703556228,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,26786.0,-51413.447109804765,False,False,False,False,87219.30557931155,False,False,False,False
2025-02-04 16:00:00+00:00,61.325,61.595,61.32,61.435,27620.0,,,,,,,,,,,,,,,,,,,,,,,60.128565821363786,,,,,,,,,,,,,,,,,,,,,,,,61.033663429693505,60.07646774976246,,,,,60.41289900027325,"rgba(38, 166, 154, 1.0)",0.9254716693723324,60.40917998826243,1.1084294049036612,62.69715741811723,8.680669293125021,True,False,True,False,True,7.369400680448063,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,54406.0,-49772.835526707015,False,False,False,False,86295.28533777184,False,False,False,False
2025-02-04 17:00:00+00:00,61.44,61.495,61.265,61.355,16891.0,,,,,,,,,,,,,,,,,,,,,,,60.13430337867605,,,,,,,,,,,,,,,,,,,,,,,,61.04437260760988,60.084476927411885,,,,,60.4210509712326,"rgba(38, 166, 154, 1.0)",0.9233969649911982,60.41548459771352,1.0174555883399832,62.939474378599755,9.11681628899391,True,False,True,False,True,6.603269013516382,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,37515.0,-48419.53575109915,False,False,False,False,85219.24990617848,False,False,False,False
2025-02-04 18:00:00+00:00,61.355,61.4,61.22,61.23,21976.0,,,,,,,,,,,,,,,,,,,,,,,60.14116213170866,,,,,,,,,,,,,,,,,,,,,,,,61.053833057101855,60.09404516251418,,,,,60.429680117108234,"rgba(38, 166, 154, 0.5)",0.9253699187279041,60.42231864399673,0.8728199822116278,61.44696293483568,9.11681628899391,True,False,True,False,True,5.410803414145658,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,15539.0,-47427.930545655756,False,False,False,False,84238.7344037571,False,False,False,False
2025-02-04 19:00:00+00:00,61.23,61.375,61.23,61.295,26877.0,,,,,,,,,,,,,,,,,,,,,,,60.14956078467748,,,,,,,,,,,,,,,,,,,,,,,,61.06520179265606,60.10570276497972,,,,,60.44015511410442,"rgba(38, 166, 154, 0.5)",0.9277431348839645,60.43064679103791,0.9316729776396572,61.0579406263096,9.11681628899391,True,False,True,False,False,5.94623370998621,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,42416.0,-46035.00138990915,False,False,False,False,83349.40518819499,False,False,False,False
2025-02-04 20:00:00+00:00,61.295,61.44,61.27,61.325,76276.0,,,,,,,,,,,,,,,,,,,,,,,60.173653158201866,,,,,,,,,,,,,,,,,,,,,,,,61.09762429933424,60.138793542030285,,,,,60.47002366652213,"rgba(38, 166, 154, 0.5)",0.9302962184455313,60.45452934391108,0.9356919213790099,61.0927824575661,9.11681628899391,True,False,True,False,False,6.195555040873128,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,118692.0,-43481.09439161599,False,False,False,False,83239.73999147878,False,False,False,False
2025-02-05 15:00:00+00:00,61.54,61.925,61.365,61.92,61060.0,,,,,,,,,,,,,,,,,,,,,,,60.19846923143995,,,,,,,,,,,,,,,,,,,,,,,,61.15187115629065,60.17223287176066,,,,,60.507524419830425,"rgba(0, 255, 255, 0.75)",0.940290768714514,60.48365310677624,1.5275560933001775,65.40692997905197,12.025269454659458,True,False,True,False,True,10.880774808631681,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,179752.0,-40020.11618399403,False,False,False,False,82895.8680536264,False,False,False,False
2025-02-05 16:00:00+00:00,61.92,62.315,61.895,62.315,62373.0,,,,,,,,,,,,,,,,,,,,,,,60.23001394983313,,,,,,,,,,,,,,,,,,,,,,,,61.233510627591656,60.214150751820114,,,,,60.5592251097483,"rgba(0, 255, 255, 0.75)",0.9566119031944644,60.52351079340301,1.8727440047678385,70.00038314088647,16.20758617557253,True,False,True,False,True,13.70806793259689,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,242125.0,-35645.773297420485,False,False,False,False,82577.68405279498,False,False,False,False
2025-02-05 17:00:00+00:00,62.315,62.49,62.29,62.335,76029.0,,,,,,,,,,,,,,,,,,,,,,,60.27088230845171,,,,,,,,,,,,,,,,,,,,,,,,61.33439947106912,60.267824829270864,,,,,60.62436886959723,"rgba(0, 255, 255, 0.75)",0.9711943654570374,60.574275862979604,1.8129472324438496,73.14022213728404,18.922025828753192,True,False,True,False,True,13.847385033448514,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,318154.0,-30160.505494359702,False,False,False,False,82476.15406748034,False,False,False,False
2025-02-05 18:00:00+00:00,62.34,62.49,62.24,62.41,58563.0,,,,,,,,,,,,,,,,,,,,,,,60.30143474483498,,,,,,,,,,,,,,,,,,,,,,,,61.401228721654945,60.30753859503406,,,,,60.670067353841326,"rgba(0, 255, 255, 0.75)",0.9863229876850877,60.61048813491836,1.8244650966770128,75.54233678997682,20.980401288859085,True,False,True,False,True,14.374688097295955,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,376717.0,-23852.327114602187,False,False,False,False,82105.40749279072,False,False,False,False
2025-02-05 19:00:00+00:00,62.41,62.595,62.41,62.51,62838.0,,,,,,,,,,,,,,,,,,,,,,,60.33516126465609,,,,,,,,,,,,,,,,,,,,,,,,61.47206760895483,60.35099530271459,,,,,60.719408058775166,"rgba(0, 255, 255, 0.75)",1.0025130584847428,60.649921137158834,1.8554160936842021,77.55822280752997,22.75718304144604,True,False,True,False,True,15.077673951840286,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,439555.0,-16667.717391895174,False,False,False,False,81806.68799677846,False,False,False,False
2025-02-05 20:00:00+00:00,62.515,62.705,62.485,62.575,110162.0,,,,,,,,,,,,,,,,,,,,,,,60.394038848958054,,,,,,,,,,,,,,,,,,,,,,,,61.58495999607075,60.42596315446405,,,,,60.801653999830954,"rgba(0, 255, 255, 0.75)",1.0189333850862106,60.71663263116907,1.8238359798895973,79.1735028545116,24.249949944794494,True,False,True,False,True,15.53501605771985,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,549717.0,-7886.558982718503,False,False,False,False,82246.30523713848,False,False,False,False
2025-02-06 15:00:00+00:00,62.425,62.445,62.135,62.26,62466.0,,,,,,,,,,,,,,,,,,,,,,,60.42157558185874,,,,,,,,,,,,,,,,,,,,,,,,61.622656520516024,60.460533163270625,,,,,60.834921755215134,"rgba(38, 166, 154, 1.0)",1.0279203618327006,60.74464675500386,1.4741932364238606,74.9147343627724,24.249949944794494,True,False,True,False,False,12.242325788626442,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,487251.0,-210.0076806608513,False,False,False,False,81939.63383811308,False,False,False,False
2025-02-06 16:00:00+00:00,62.25,62.405,62.205,62.3,49058.0,,,,,,,,,,,,,,,,,,,,,,,60.44290887261848,,,,,,,,,,,,,,,,,,,,,,,,61.65046536924518,60.487128898655904,,,,,60.86016771350652,"rgba(38, 166, 154, 1.0)",1.0367927720871952,60.76607242534847,1.4794929285275955,72.37798649244085,27.850021104339177,True,False,True,False,False,12.536688411765507,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,536309.0,8108.116469426914,False,False,False,False,81429.84106542915,False,False,False,False
2025-02-06 17:00:00+00:00,62.295,62.475,62.24,62.43,31727.0,,,,,,,,,,,,,,,,,,,,,,,60.457020084129105,,,,,,,,,,,,,,,,,,,,,,,,61.669287653983424,60.50464838751798,,,,,60.876985375210175,"rgba(0, 255, 255, 0.75)",1.0471732735631016,60.780348265349765,1.575337889437481,71.6660579306213,27.144732691006936,True,False,True,False,False,13.493429925021772,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,568036.0,16789.16892726526,False,False,False,False,80659.2543822442,False,False,False,False
2025-02-06 18:00:00+00:00,62.435,62.46,62.33,62.355,31254.0,,,,,,,,,,,,,,,,,,,,,,,60.47072150378973,,,,,,,,,,,,,,,,,,,,,,,,61.68690529074446,60.521592739652746,,,,,60.89307317806231,"rgba(38, 166, 154, 1.0)",1.0592642568149662,60.79407533375172,1.473593257023248,69.90125220232589,25.341510240157504,True,False,True,False,False,12.7026165623702,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,536782.0,24851.073284982078,False,False,False,False,79893.28144608537,False,False,False,False
2025-02-06 19:00:00+00:00,62.355,62.385,62.065,62.22,109264.0,,,,,,,,,,,,,,,,,,,,,,,60.51328090306576,,,,,,,,,,,,,,,,,,,,,,,,61.7295933418643,60.57365548863576,,,,,60.938843244521934,"rgba(38, 166, 154, 1.0)",1.068734909276525,60.83414965796665,1.2967203840768102,66.50386180803288,22.041661861345972,True,False,True,False,False,11.28632915535379,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,427518.0,31093.971373587003,False,False,False,False,80348.64142366544,False,False,False,False
2025-02-06 20:00:00+00:00,62.22,62.32,62.165,62.24,63519.0,,,,,,,,,,,,,,,,,,,,,,,60.53734053670084,,,,,,,,,,,,,,,,,,,,,,,,61.7522352615097,60.602803108187274,,,,,60.964126302132605,"rgba(38, 166, 154, 1.0)",1.0781370234999985,60.85650662881663,1.2832259175110052,64.45993240060308,20.04304028243476,True,False,True,False,False,11.441490202076924,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,491037.0,38224.87104221356,False,False,False,False,80087.7167504303,False,False,False,False
2025-02-07 15:00:00+00:00,63.22,63.22,62.69,62.91,56681.0,,,,,,,,,,,,,,,,,,,,,,62.940000000000005,60.56681954999409,,,,,,,,,,,,,,,,,,,,,,,,61.797321000171664,60.63868815034329,,,,,61.48570717512726,"rgba(0, 255, 255, 0.75)",1.0999785296839932,61.22975467327897,1.5275255665251364,68.15349705194006,20.04304028243476,True,False,True,False,True,16.32593267833225,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,547718.0,46123.989320628854,False,False,False,False,79724.82191709029,False,False,False,False
2025-02-07 16:00:00+00:00,62.91,63.17,62.73,62.735,104751.0,,,,,,,,,,,,,,,,,,,,,,62.899985349868665,60.61807031760582,,,,,,,,,,,,,,,,,,,,,,,,61.86818331134735,60.700485018095684,,,,,61.52168099922938,"rgba(38, 166, 154, 1.0)",1.1170307648984974,61.26698961642373,1.3142076563215037,68.07005535840031,20.04304028243476,True,False,True,False,True,14.492913079559788,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,442967.0,52276.59413736329,False,False,False,False,80112.82467806563,False,False,False,False
2025-02-07 17:00:00+00:00,62.73,62.925,62.655,62.695,33411.0,,,,,,,,,,,,,,,,,,,,,,62.87569535472149,60.63309972507444,,,,,,,,,,,,,,,,,,,,,,,,61.88641355568646,60.71843758328323,,,,,61.5284115546914,"rgba(38, 166, 154, 1.0)",1.1326605051028358,61.2753681867083,1.2533603907755317,67.44088620405027,20.04304028243476,True,False,True,False,True,14.075919686205921,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,409556.0,57815.809732132846,False,False,False,False,79388.76538073127,False,False,False,False
2025-02-07 18:00:00+00:00,62.695,62.8,62.555,62.58,46869.0,,,,,,,,,,,,,,,,,,,,,,62.83096252978752,60.65272519962656,,,,,,,,,,,,,,,,,,,,,,,,61.907598603639784,60.74172974656175,,,,,61.53325401990391,"rgba(38, 166, 154, 1.0)",1.1454461344152493,61.28367290377515,1.1317224418297291,65.35035520961823,20.04304028243476,True,False,True,False,False,12.874717143914335,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,362687.0,62542.494852564894,False,False,False,False,78884.5829717277,False,False,False,False
2025-02-07 19:00:00+00:00,62.575,62.66,62.445,62.545,47047.0,,,,,,,,,,,,,,,,,,,,,,62.78518579507479,60.671122681707104,,,,,,,,,,,,,,,,,,,,,,,,61.925116018427545,60.76341165403153,,,,,61.53620903731024,"rgba(38, 166, 154, 1.0)",1.157148374392995,61.29040037330217,1.084216730076605,63.44121253145687,18.57927459388121,False,False,True,False,False,12.508238226044782,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,315640.0,66466.4871804321,False,False,False,False,78390.97703418152,False,False,False,False
2025-02-07 20:00:00+00:00,62.545,62.545,62.235,62.28,124948.0,,,,,,,,,,,,,,,,,,,,,,62.65475749342731,60.71335677396142,,,,,,,,,,,,,,,,,,,,,,,,61.95403347343954,60.81247905894599,,,,,61.53365669994356,"rgba(38, 166, 154, 0.5)",1.1647966106338625,61.29959028423401,0.8417003507869684,58.64712509235274,13.982388229898625,False,True,True,False,False,9.77666322721219,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,190692.0,68392.46412337114,False,False,False,False,79112.7913437291,False,False,False,False
