date,Open,High,Low,Close,Volume,aVWAP_peak_262,aVWAP_peak_216,aVWAP_peak_133,aVWAP_peak_103,aVWAP_valley_297,aVWAP_valley_237,aVWAP_valley_184,aVWAP_valley_145,aVWAP_valley_121,aVWAP_valley_45,aVWAP_valley_20,aVWAP_OB_bull_297,aVWAP_OB_bear_262,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-24 17:00:00+00:00,109.18,109.455,109.07,109.29,702.0,95.57859107780034,97.62620824476858,97.5065468532726,96.86284497954853,96.87839779097072,96.92744943320734,98.37385316755929,97.65570215658316,97.03737839186287,95.34037827182343,95.15169836551766,96.87839779097072,95.57859107780034,96.81264079390134,"rgba(38, 166, 154, 1.0)",7.893977963617769,98.63481706105031,1.3497862532753357,65.43113027355756,17.024248378599566,False,True,True,False,True,11.748372977548154,0.0,0.0,0.0,0.0,0,0.8737751797804788,0.8632617015013251,False,False,False,False,0.3428282518541158,0.32200353267723625,False,False,False,False,138341.0,120056.92993749602,False,False,False,False,2387.2057369895165,False,False,False,False
2025-06-25 17:00:00+00:00,109.845,110.0,109.6,109.965,3459.0,95.77996736983611,97.76195115324299,97.5877088748784,96.93930335727131,97.18951244729394,97.08579529881688,98.47312075014857,97.7383542620718,97.11655193186031,95.40817411565496,95.21902711089405,97.18951244729394,95.77996736983611,96.93631515199722,"rgba(38, 166, 154, 1.0)",8.033236758044902,98.88892980959645,1.378780499567799,68.34327752222372,13.282675090677273,False,False,True,False,True,12.48561482260138,0.0,0.0,0.0,0.0,0,0.8794440442391629,0.858383829823298,False,False,False,False,0.3428282519008543,0.3324158922890453,False,False,False,False,141800.0,120394.03179893018,False,False,False,False,2403.8227023075083,False,False,False,False
2025-06-26 17:00:00+00:00,110.79,111.235,110.71,111.22,14088.0,96.6098382958429,98.33693218545376,97.9388214616182,97.2697172833414,98.42298862949889,97.749566335565,98.90111323325716,98.09594895767809,97.45860629128018,95.70027849850796,95.5089644130288,98.42298862949889,96.6098382958429,97.45388868955202,"rgba(38, 166, 154, 1.0)",8.176226882617014,99.71302631709153,1.407369664285216,71.59801019539178,16.309380341948795,False,False,True,False,True,13.838101850890716,0.0,0.0,0.0,0.0,0,0.8842136485942501,0.855590160808492,False,False,False,False,0.34282825199711736,0.3376220721430813,False,False,False,False,155888.0,120944.32587956692,False,False,False,False,2584.9727379306473,False,False,False,False
2025-06-27 17:00:00+00:00,111.56,111.655,110.435,111.355,2164.0,96.7301607100742,98.42149073096934,97.99151108215185,97.31943960281734,98.5945338894184,97.84665332324342,98.96477412536186,98.14956642444672,97.51001650356883,95.74445079060966,95.55282422988887,98.5945338894184,96.7301607100742,97.52958376477731,"rgba(38, 166, 154, 1.0)",8.33144846269121,99.81877030134963,1.3846607526062715,73.90008170431753,18.446852344105906,True,False,True,False,True,13.98300170562063,0.0,0.0,0.0,0.0,0,0.8867156873132592,0.8508825835434726,False,False,False,False,0.34282825200282835,0.34022516207295483,False,False,False,False,158052.0,121519.6386566279,False,False,False,False,2578.4460288154437,False,False,False,False
2025-06-30 17:00:00+00:00,112.165,112.59,111.74,112.42,4055.0,96.96716951631323,98.59043034336482,98.09729299576702,97.4190051545092,98.93097964337939,98.03959947121056,99.09292692152157,98.25727550584061,97.6130171085691,95.83241762008976,95.64011089968541,98.93097964337939,96.96716951631323,97.68002047093188,"rgba(38, 166, 154, 1.0)",8.504605107589029,100.03806085815755,1.4559099435191305,76.42756642908313,20.834374086471485,True,False,True,False,True,15.124888611297838,0.0,0.0,0.0,0.0,0,0.8900459547198453,0.8443441966356089,False,False,False,False,0.34282825208774576,0.34152670708035027,False,False,False,False,162107.0,122148.9000728042,False,False,False,False,2601.3383384462118,False,False,False,False
2025-07-01 17:00:00+00:00,111.06,111.435,110.645,110.925,8517.0,97.40334218826206,98.90093181430977,98.29528856870405,97.60662247760408,99.52489434755064,98.39432465461303,99.32941517229484,98.45851915026158,97.8066804883061,96.0003422314997,95.80694827529781,99.52489434755064,97.40334218826206,97.95702812442761,"rgba(38, 166, 154, 1.0)",8.62504789541436,100.3941358424018,1.2209629772835346,73.23649186445172,20.834374086471485,True,False,True,False,False,12.772040152566813,0.0,0.0,0.0,0.0,0,0.8871983984827736,0.8489305657991785,False,False,False,False,0.3168607215333821,0.32919371430686617,False,False,False,False,153590.0,122636.35898640414,False,False,False,False,2693.054023121464,False,False,False,False
2025-07-02 17:00:00+00:00,111.88,112.09,111.595,112.035,3939.0,97.60885108122946,99.04969200904819,98.39119529784959,97.6973959978427,99.80038210252413,98.56320749249055,99.44387639605759,98.55601917891421,97.90037908899198,96.08136398335648,95.88741193634316,99.80038210252413,97.60885108122946,98.089070414968,"rgba(38, 166, 154, 1.0)",8.76961938576383,100.56838470617376,1.307538536101188,72.54984697387553,20.834374086471485,True,False,True,False,False,13.978976628013381,0.0,0.0,0.0,0.0,0,0.8840895162824118,0.850087698907462,False,False,False,False,0.335339996707194,0.33226685550703006,False,False,False,False,157529.0,123177.3301649095,False,False,False,False,2712.3710150110537,False,False,False,False
2025-07-03 17:00:00+00:00,113.435,113.435,113.435,113.435,0.0,97.60885108122946,99.04969200904819,98.39119529784959,97.6973959978427,99.80038210252413,98.56320749249055,99.44387639605759,98.55601917891421,97.90037908899198,96.08136398335648,95.88741193634316,99.80038210252413,97.60885108122946,98.089070414968,"rgba(38, 166, 154, 1.0)",8.932551017244148,100.56838470617376,1.4404188981386667,73.59222883409237,20.834374086471485,True,False,True,False,False,15.465081955363107,0.0,0.0,0.0,0.0,0,0.8834813574411263,0.8543569959938108,False,False,False,False,0.3428282521770814,0.3375475538420557,False,False,False,False,157529.0,123709.9141933605,False,False,False,False,2670.3187512124327,False,False,False,False
2025-07-04 17:00:00+00:00,113.435,113.435,113.435,113.435,0.0,97.60885108122946,99.04969200904819,98.39119529784959,97.6973959978427,99.80038210252413,98.56320749249055,99.44387639605759,98.55601917891421,97.90037908899198,96.08136398335648,95.88741193634316,99.80038210252413,97.60885108122946,98.089070414968,"rgba(38, 166, 154, 1.0)",9.088145376168468,100.56838470617376,1.4157580849846358,74.28715007423693,20.834374086471485,True,False,True,False,False,15.465081955363107,0.0,0.0,0.0,0.0,0,0.8902117818368706,0.8505749587785608,False,False,False,False,0.3428282521770814,0.3401879030095686,False,False,False,False,157529.0,124234.24110509134,False,False,False,False,2628.918460495961,False,False,False,False
2025-07-07 17:00:00+00:00,112.565,112.82,112.01,112.48,700.0,97.64609540247203,99.07684792572861,98.40876044914113,97.7140041079661,99.8501486082511,98.5939534603938,99.46485542197397,98.57388014203298,97.91752527031201,96.09615539055655,95.90209735916703,99.8501486082511,97.64609540247203,98.11312032163595,"rgba(38, 166, 154, 1.0)",9.224866039213548,100.60062086757685,1.2877562754760514,71.75394362636384,20.834374086471485,False,False,True,False,False,13.926834790616407,0.0,0.0,0.0,0.0,0,0.8899852314804908,0.8473277541148522,False,False,False,False,0.3201643093933293,0.33017610620144894,False,False,False,False,156829.0,124739.5862042372,False,False,False,False,2599.012747930132,False,False,False,False
2025-07-08 17:00:00+00:00,112.755,112.9,112.435,112.745,1270.0,97.71435610119681,99.12677743707896,98.44109778581891,97.7445642477186,99.94126657281613,98.65041677965921,99.50349461586586,98.6067657603961,97.94907839823782,96.12334348879102,95.92908703871524,99.94126657281613,97.71435610119681,98.1572952932995,"rgba(38, 166, 154, 1.0)",9.36140083938669,100.66023975519141,1.2909136626180748,70.46218207407476,25.513393784331782,False,True,True,False,False,14.219469646741757,0.0,0.0,0.0,0.0,0,0.8881317554577695,0.8455590208057421,False,False,False,False,0.32574438230819436,0.3279602442548216,False,False,False,False,158099.0,125256.786418125,False,False,False,False,2578.4078991250135,False,False,False,False
2025-07-09 17:00:00+00:00,113.23,113.67,113.1,113.61,1748.0,97.81205931284843,99.19875340065207,98.48774887620917,97.7885699853157,100.07199941726232,98.73159877236223,99.55937895149175,98.65422894466957,97.99453446790103,96.16234393225142,95.96778584387818,100.07199941726232,97.81205931284843,98.22081835498561,"rgba(38, 166, 154, 1.0)",9.497233917835464,100.74813924404404,1.3542743989701935,70.8437124287456,25.513393784331782,False,False,True,False,False,15.174259654443556,0.0,0.0,0.0,0.0,0,0.8928694084313561,0.8416974328153174,False,False,False,False,0.34170950862933486,0.3348348764420782,False,False,False,False,159847.0,125793.06879923935,False,False,False,False,2565.533358053308,False,False,False,False
2025-07-10 17:00:00+00:00,113.14,113.375,112.865,113.005,1606.0,97.89861816855502,99.26251060668014,98.52927888099597,97.82781337879639,100.18657112410115,98.80350941076618,99.6089436988855,98.69646233915203,98.03504773935443,96.19724145459689,96.00242487390769,100.18657112410115,97.89861816855502,98.27712924325375,"rgba(38, 166, 154, 1.0)",9.603513284960293,100.82401732676696,1.2683881733478954,69.10066038299985,23.70154039042147,False,True,True,False,False,14.174496248961308,0.0,0.0,0.0,0.0,0,0.8952692522921961,0.8387714691575913,False,False,False,False,0.3357938186599791,0.3353143475510286,False,False,False,False,158241.0,126296.13750002634,False,False,False,False,2550.6568718819385,False,False,False,False
2025-07-11 17:00:00+00:00,112.9,113.005,112.32,112.48,3228.0,98.06425567754825,99.38451473714727,98.6093118411803,97.90362201232267,100.40250909711371,98.94110224520558,99.70396544836099,98.77779862657653,98.11324645796398,96.26496877330179,96.06968074944714,100.40250909711371,98.06425567754825,98.38499778783348,"rgba(38, 166, 154, 1.0)",9.66253520115234,100.96439584472876,1.1917787532507944,66.28679925082166,20.86585325694945,False,True,True,False,False,13.307553621791236,0.0,0.0,0.0,0.0,0,0.8933022814508134,0.8384008280502006,False,False,False,False,0.32563369644730644,0.33047402199916753,False,False,False,False,155013.0,126741.36017444452,False,False,False,False,2561.15831572873,False,False,False,False
2025-07-14 17:00:00+00:00,112.885,113.11,112.685,112.765,1575.0,98.14510172513326,99.44435437023742,98.64872827068568,97.94095723679514,100.50728321712572,99.00846357216854,99.7507204187954,98.81785588232455,98.15175453975962,96.29831751842528,96.10279521690062,100.50728321712572,98.14510172513326,98.43784836075919,"rgba(38, 166, 154, 1.0)",9.714791910527966,101.03321308390848,1.2076210200012343,64.98907284102776,19.500768687061793,False,True,True,False,False,13.638005815250008,0.0,0.0,0.0,0.0,0,0.8897153171962335,0.8406298253626499,False,False,False,False,0.3308443251502001,0.33065917357468383,False,False,False,False,156588.0,127204.09877639113,False,False,False,False,2545.8690395158815,False,False,False,False
2025-07-15 17:00:00+00:00,113.435,113.965,113.24,113.25,738.0,98.18429440553545,99.47352320859203,98.66794070889631,97.95912568479102,100.55825395727229,99.04123309562146,99.77356491717588,98.83738843074624,98.17050148135262,96.31449216757471,96.11885022909694,100.55825395727229,98.18429440553545,98.46356075333227,"rgba(38, 166, 154, 1.0)",9.77831876105436,101.06743668171615,1.2458750441645712,65.09966840832264,19.398846754784785,False,True,True,False,False,14.203497270670695,0.0,0.0,0.0,0.0,0,0.8908090952567284,0.8366810138689624,False,False,False,False,0.34282825218835455,0.33674371288151916,False,False,False,False,157326.0,127671.1049969122,False,False,False,False,2517.8400621590463,False,False,False,False
2025-07-16 17:00:00+00:00,113.29,113.685,113.15,113.565,372.0,98.20395066551872,99.4881611288269,98.67759421819764,97.9682568787009,100.58375882795558,99.05767399822912,99.78503588830117,98.84720209951031,98.17992250109134,96.3226250146582,96.12692323040766,100.58375882795558,98.20395066551872,98.47646404103615,"rgba(38, 166, 154, 1.0)",9.847009881359856,101.08455009211696,1.2674355015635987,65.79547227455234,19.398846754784785,False,True,True,False,False,14.572562811052514,0.0,0.0,0.0,0.0,0,0.8897539639147077,0.8440459267359213,False,False,False,False,0.3387138001871617,0.3377287565343404,False,False,False,False,157698.0,128136.63825277402,False,False,False,False,2484.5712239860377,False,False,False,False
2025-07-17 17:00:00+00:00,114.485,114.765,114.415,114.64,3723.0,98.41240994358456,99.64480015046223,98.78091208111569,98.06573222007513,100.85567460772162,99.23303114019141,99.90826647475954,98.95230001283736,98.28055729158095,96.40898045215422,96.21259115903092,100.85567460772162,98.41240994358456,98.61411413941033,"rgba(38, 166, 154, 1.0)",9.819298864898322,101.27294733401627,1.361304187793672,68.13219083109479,19.398846754784785,False,True,True,False,True,15.823529634334538,0.0,0.0,0.0,0.0,0,0.8917872294136847,0.8408354182530189,False,False,False,False,0.3428282522525741,0.34027850439345725,False,False,False,False,161421.0,128652.67486901008,False,False,False,False,2503.771670125789,False,False,False,False
2025-07-18 17:00:00+00:00,114.205,114.515,114.09,114.445,1849.0,98.51237298235493,99.7200796865511,98.8309034738575,98.1129747654709,100.98438956152705,99.31722959071476,99.96765412315918,99.003129571242,98.32930138291232,96.4509651445351,96.25425340797149,100.98438956152705,98.51237298235493,98.68029579002695,"rgba(38, 166, 154, 1.0)",9.638615042002842,101.36141727748881,1.3574131413585844,68.87062345665346,19.398846754784785,False,True,True,False,True,15.476833435362522,0.0,0.0,0.0,0.0,0,0.8893864266835589,0.8440401039732639,False,False,False,False,0.33662279919665916,0.3384506517950582,False,False,False,False,159572.0,129132.04425088588,False,False,False,False,2493.620171364149,False,False,False,False
2025-07-21 17:00:00+00:00,115.46,115.58,114.995,115.045,870.0,98.5614962654806,99.75729307528847,98.85560707733816,98.1362766389172,101.04793502022595,99.35876261495795,99.99708318812593,99.02825876792679,98.35335546257903,96.47159430586994,96.27471527175396,101.04793502022595,98.5614962654806,98.71294342622402,"rgba(38, 166, 154, 1.0)",9.464906778903272,101.40602373687445,1.441004817239832,70.39721416834975,16.64410800818999,False,False,True,False,True,16.18177510288265,0.0,0.0,0.0,0.0,0,0.8884835164835169,0.8443516483516484,False,False,False,False,0.3428282522957469,0.3406394520454026,False,False,False,False,160442.0,129617.46992141478,False,False,False,False,2468.447765606565,False,False,False,False
2025-07-22 17:00:00+00:00,113.9,114.255,113.645,113.975,2725.0,98.70210547158636,99.86337819129828,98.9266325503346,98.20354560881792,101.22611815959455,99.47732071477668,100.08102380689718,99.10043156131971,98.42270763951632,96.53163016741954,96.33431343836143,101.22611815959455,98.70210547158636,98.80629157362932,"rgba(38, 166, 154, 1.0)",9.194432115085462,101.52718131052922,1.3538431230622097,67.16677155707295,16.64410800818999,False,True,True,False,False,14.258145441544194,0.0,0.0,0.0,0.0,0,0.8870752174579878,0.8464757564470544,False,False,False,False,0.3147333608183075,0.32768640643185504,False,False,False,False,157717.0,130053.12155054013,False,False,False,False,2472.425319628169,False,False,False,False
2025-07-23 17:00:00+00:00,114.14,114.66,114.005,114.505,2656.0,98.84051305005433,99.96838315139733,98.99718925318605,98.27034448584402,101.40084889237608,99.59442814834523,100.16438815844315,99.17213283836391,98.49157486887188,96.59119013416284,96.39343053066115,101.40084889237608,98.84051305005433,98.89858395560964,"rgba(38, 166, 154, 1.0)",9.187653067671203,101.64750928468222,1.3994314566099275,66.16791623653654,20.05636905070979,False,True,True,False,False,14.899002422068865,0.0,0.0,0.0,0.0,0,0.8889010772032209,0.8451109014721048,False,False,False,False,0.32271723852427325,0.3252018224780642,False,False,False,False,160373.0,130523.19718541547,False,False,False,False,2475.2714387037013,False,False,False,False
2025-07-24 17:00:00+00:00,114.795,115.195,114.735,114.9,2293.0,98.9622374801789,100.06125514113899,99.05975814299177,98.32953639063712,101.55427921696123,99.69778702036825,100.23835078284544,99.23572705973241,98.55260657743665,96.64387995661096,96.44571717916732,101.55427921696123,98.9622374801789,98.98010317709718,"rgba(38, 166, 154, 1.0)",9.076309835237094,101.75468429839404,1.4483105954108915,66.32409468961183,20.05636905070979,False,True,True,False,False,15.377389247608857,0.0,0.0,0.0,0.0,0,0.8965803341181751,0.8361475501737864,False,False,False,False,0.33600767120599395,0.33060474684202906,False,False,False,False,162666.0,131021.53521354856,False,False,False,False,2472.445524925349,False,False,False,False
2025-07-25 17:00:00+00:00,115.41,115.53,115.145,115.185,1730.0,99.0548108406076,100.13216442326669,99.10765387686439,98.37483465484893,101.67066621432059,99.77658705948693,100.29495673419454,99.2844099309008,98.59931258365826,96.68417513749488,96.48569981293515,101.67066621432059,99.0548108406076,99.04229738805262,"rgba(38, 166, 154, 1.0)",8.988366120854174,101.8366473121278,1.48506997917033,67.01669428336277,20.05636905070979,False,True,True,False,False,15.72475943602499,0.0,0.0,0.0,0.0,0,0.8915558977378234,0.8377301238649488,False,False,False,False,0.3428282522987756,0.33671649957040234,False,False,False,False,164396.0,131538.9687761292,False,False,False,False,2460.934741593173,False,False,False,False
2025-07-28 17:00:00+00:00,115.66,116.005,115.535,115.975,3522.0,99.24636395207028,100.27968384260217,99.20758850315447,98.46929471831578,101.91097541613891,99.94019375876674,100.41308386074016,99.38599888774658,98.69671427463749,96.76809055299319,96.56894894271375,101.91097541613891,99.24636395207028,99.17153970089812,"rgba(0, 255, 255, 0.75)",8.909979068437636,102.00788000564302,1.5675816842077173,68.97027779651792,20.05636905070979,False,True,True,False,True,16.6857353755148,0.0,0.0,0.0,0.0,0,0.8948049001814885,0.8324183303085299,False,False,False,False,0.3428282523246173,0.3397723759475098,False,False,False,False,167918.0,132102.98476409618,False,False,False,False,2477.3853657545187,False,False,False,False
2025-07-29 17:00:00+00:00,116.155,116.295,115.675,115.885,1772.0,99.34174193337044,100.35339441651575,99.25775743193127,98.51674200896805,102.029783070299,100.02183205912843,100.4722717179382,99.4369894750921,98.74562557688276,96.81028219153495,96.6108080292271,102.029783070299,99.34174193337044,99.23611162826256,"rgba(0, 255, 255, 0.75)",8.8198317755809,102.09277368755974,1.5637743058349736,69.83954288027799,20.05636905070979,False,False,True,False,True,16.513265763915808,0.0,0.0,0.0,0.0,0,0.8920774968164454,0.8348644715299254,False,False,False,False,0.34282825233722997,0.3413003141423699,False,False,False,False,166146.0,132630.78344992414,False,False,False,False,2466.4491585335186,False,False,False,False
2025-07-30 17:00:00+00:00,116.375,116.58,115.225,116.06,1088.0,99.39977746633227,100.39831940334842,99.28841836005626,98.54575257735634,102.10175656245595,100.07155679694031,100.50839767441363,99.46814850807075,98.77552553036894,96.83610032813745,96.63642426772581,102.10175656245595,99.39977746633227,99.2754706795642,"rgba(0, 255, 255, 0.75)",8.641943028411118,102.14423055342806,1.6102593364504574,70.77468767632026,17.4194665359191,False,False,True,False,True,16.730745969310007,0.0,0.0,0.0,0.0,0,0.8885264598540151,0.8390739051094891,False,False,False,False,0.34111473492246397,0.34120752453241693,False,False,False,False,167234.0,133167.2674274447,False,False,False,False,2445.077853750053,False,False,False,False
2025-07-31 17:00:00+00:00,117.195,117.22,115.72,115.995,1373.0,99.47400458404721,100.45593586312069,99.32777512476012,98.58297216330722,102.19383969869168,100.13526479198924,100.55479399383604,99.50814925257818,98.8138900653507,96.86918822725357,96.66924901172172,102.19383969869168,99.47400458404721,99.32591479787784,"rgba(0, 255, 255, 0.75)",8.428006206785746,102.21051749864239,1.6355567572149086,71.02415783545521,17.84315322727582,False,False,True,False,True,16.60164934442063,0.0,0.0,0.0,0.0,0,0.8967513963296481,0.8283597401117064,False,False,False,False,0.3428282523651306,0.3420178884487738,False,False,False,False,165861.0,133674.147002213,False,False,False,False,2428.456491676409,False,False,False,False
2025-08-01 17:00:00+00:00,113.4,113.765,112.875,113.375,3931.0,99.64606398741398,100.58810663994052,99.41990482666559,98.6709491643422,102.39684054888549,100.28190793916289,100.66135172482039,99.60155052736702,98.90429999202978,96.94890969485775,96.74849111935875,102.39684054888549,99.64606398741398,99.44257965134949,"rgba(38, 166, 154, 1.0)",8.147631821965444,103.1609723000837,1.2536192016408987,61.37114356883565,15.278710838727903,False,True,True,False,False,11.589466717325905,0.0,0.0,0.0,0.0,0,0.8904888043650526,0.8412234825329982,False,False,False,False,0.2795081761739146,0.31076303231134417,False,False,False,False,161930.0,134112.22224248876,False,False,False,False,2451.751739867472,False,False,False,False
2025-08-04 17:00:00+00:00,115.83,116.085,115.69,116.035,4385.0,99.86850371073878,100.76177903187094,99.54017603830911,98.78502445182407,102.66647858081431,100.47348883474638,100.802076662885,99.72368947360339,99.02174999685484,97.05088750691507,96.84970675106509,102.66647858081431,99.86850371073878,99.59486918542062,"rgba(0, 255, 255, 0.75)",7.795393274640105,103.43248931839389,1.616661307211333,61.11405590217427,15.278710838727903,False,True,True,False,False,14.991144747273452,0.0,0.0,0.0,0.0,0,0.8905731455735945,0.8417571082608305,False,False,False,False,0.3309317907065906,0.3208474115089674,False,False,False,False,166315.0,134611.49011469822,False,False,False,False,2481.724581109837,False,False,False,False
2025-08-05 17:00:00+00:00,115.205,115.705,114.88,115.0,2122.0,99.96911196387651,100.84038049238676,99.59514696626957,98.83732476679961,102.7860640430502,100.56015899725142,100.86595797549478,99.77946789821617,99.07554033848147,97.09792197815678,96.89641646008774,102.7860640430502,99.96911196387651,99.66395380727919,"rgba(0, 255, 255, 0.75)",7.473713627600771,103.5200849703983,1.5360389227660316,58.46131507606454,13.01290362475875,False,True,True,False,False,13.114374120513755,0.0,0.0,0.0,0.0,0,0.8860201088295232,0.8430929081666928,False,False,False,False,0.3188726341428982,0.3198600228259328,False,False,False,False,164193.0,135070.11817493543,False,False,False,False,2476.147455821312,False,False,False,False
2025-08-06 17:00:00+00:00,116.265,116.8,116.215,116.695,943.0,100.01739819455793,100.87835587153984,99.62159418745406,98.86240446333535,102.84428506907584,100.60193585773747,100.89687137951549,99.80632595958768,99.10135892351582,97.12032771019173,96.91865166676463,102.84428506907584,100.01739819455793,99.69722811666144,"rgba(0, 255, 255, 0.75)",7.244776939347354,103.5699160561939,1.8116615671797984,59.574531750600556,13.01290362475875,False,True,True,False,False,15.198513121039042,0.0,0.0,0.0,0.0,0,0.8903506812597726,0.8377261559079738,False,False,False,False,0.34282825236725656,0.33134413759659465,False,False,False,False,165136.0,135536.25587764962,False,False,False,False,2452.3777278240823,False,False,False,False
2025-08-07 17:00:00+00:00,116.37,116.53,115.515,116.515,3846.0,100.20696325164884,101.02761929510544,99.72618993323482,98.9617623674626,103.07023892976609,100.76605078604507,101.01864741732606,99.91249713500845,99.20358132588689,97.20938682732242,97.00706036018956,103.07023892976609,100.20696325164884,99.82818160263601,"rgba(0, 255, 255, 0.75)",7.0906218561071785,103.74656548384107,1.8007496063496087,59.87227616708569,13.01290362475875,False,True,True,False,False,14.870545478830255,0.0,0.0,0.0,0.0,0,0.88531853476247,0.8421535500906263,False,False,False,False,0.33292691938757424,0.33213552849208444,False,False,False,False,161290.0,135935.53873225968,False,False,False,False,2473.984274679523,False,False,False,False
2025-08-08 17:00:00+00:00,117.46,117.83,117.335,117.715,967.0,100.25816061228663,101.06821341109242,99.75456347417577,98.98863837996078,103.13195711112087,100.81057446640007,101.05183887972642,99.94131849719373,99.23125392860727,97.23333742750299,97.03082081904358,103.13195711112087,100.25816061228663,99.86369790973731,"rgba(0, 255, 255, 0.75)",6.982431539098461,103.7993270733705,1.992955154477064,61.90588402935148,13.01290362475875,False,True,True,False,True,16.321954845398444,0.0,0.0,0.0,0.0,0,0.8931841529322438,0.839430077270088,False,False,False,False,0.3428282524263839,0.33748189045923416,False,False,False,False,162257.0,136343.62340307733,False,False,False,False,2450.6201773976695,False,False,False,False
2025-08-11 17:00:00+00:00,117.845,118.0,116.785,117.065,2437.0,100.38333701910261,101.16753889696007,99.82430605895361,99.05478690437153,103.28157037168793,100.91947559289505,101.13318076476213,100.01213674690916,99.29933134123259,97.29243638976926,97.08946474479707,103.28157037168793,100.38333701910261,99.95068771194919,"rgba(0, 255, 255, 0.75)",6.8419512567687075,103.92078951325891,1.921120159068305,61.54138735633574,13.01290362475875,False,True,True,False,True,15.119612868507982,0.0,0.0,0.0,0.0,0,0.8910264974393235,0.8377644177243375,False,False,False,False,0.3390538225431262,0.3382678565011802,False,False,False,False,159820.0,136707.59823403737,False,False,False,False,2450.4090118566205,False,False,False,False
2025-08-12 17:00:00+00:00,118.78,119.085,118.645,118.99,10050.0,100.92845191627255,101.60460676250804,100.1323560017819,99.346448478744,103.93435627176375,101.39684896266577,101.49305853791213,100.3250611297509,99.59959498315474,97.55201481583288,97.3469179794935,103.93435627176375,100.92845191627255,100.33270143998911,"rgba(0, 255, 255, 0.75)",6.734877188096145,105.56753425866339,1.9929785453342397,63.998953667808536,9.62671225357851,False,True,True,False,True,17.410924797934598,0.0,0.0,0.0,0.0,0,0.8905007331052567,0.8370951259608121,False,False,False,False,0.3428282524926068,0.3405480544968935,False,False,False,False,169870.0,137221.74399785075,False,False,False,False,2568.2321279518665,False,False,False,False
2025-08-13 17:00:00+00:00,118.63,119.055,118.44,118.955,43868.0,102.96471342050425,103.27596314299791,101.36227239146766,100.5198201471134,106.2297142480443,103.20534023828507,102.89982224295478,101.57171815287924,100.80366575874909,98.61121757023038,98.39862589225669,106.2297142480443,102.96471342050425,101.80389756413479,"rgba(0, 255, 255, 0.75)",6.611299862649794,107.248435113866,1.7706903527806466,65.54059904099083,11.212348744256438,False,True,True,False,True,17.34536675776031,0.0,0.0,0.0,0.0,0,0.8863257550503371,0.838878147432051,False,False,False,False,0.3405706569241296,0.34055935571051155,False,False,False,False,126002.0,137047.7944785042,False,False,False,False,3208.5386065882717,False,False,False,False
2025-08-14 17:00:00+00:00,118.645,118.825,118.255,118.615,43103.0,104.53404087976921,104.60764085771189,102.4073224857005,101.52861287572422,107.85304972399307,104.62711069830698,104.05737005042435,102.62744992877333,101.83370557065457,99.54222747828456,99.32468767489999,107.85304972399307,104.53404087976921,102.9948380203857,"rgba(0, 255, 255, 0.75)",6.50394721591334,108.43081458718206,1.5658468734032904,65.56198351048239,11.43287909386543,False,True,True,False,True,16.700515988837875,0.0,0.0,0.0,0.0,0,0.8828234043024573,0.8391785010080419,False,False,False,False,0.3365919736216141,0.3385756646660628,False,False,False,False,82899.0,136208.278285039,False,False,False,False,3827.0573878814766,False,False,False,False
2025-08-15 17:00:00+00:00,118.215,118.35,117.925,118.045,16637.0,105.04134526139052,105.046705444467,102.76700805054517,101.87877592968526,108.34871147075772,105.09210223373215,104.44696414830273,102.98994447979064,102.18999119813685,99.87064527379803,99.65179531105905,108.34871147075772,105.04134526139052,103.39308989106047,"rgba(38, 166, 154, 1.0)",6.421312381647725,108.7932047684608,1.4407950714220152,63.9007146989797,11.43287909386543,False,True,True,False,True,15.618014464478936,0.0,0.0,0.0,0.0,0,0.8824233557225516,0.8413468998692116,False,False,False,False,0.32890335101672785,0.33373950784139533,False,False,False,False,66262.0,135123.83986201516,False,False,False,False,4025.6611493096707,False,False,False,False
2025-08-18 17:00:00+00:00,117.615,118.2,117.545,118.07,6454.0,105.22567485371306,105.20734118403418,102.90066024129054,102.00929688008293,108.52523190890015,105.26174131765764,104.5905530196716,103.12452222529097,102.32262292012193,99.9937943327575,99.77451392795368,108.52523190890015,105.22567485371306,103.53963207377038,"rgba(38, 166, 154, 1.0)",6.314232921534273,108.92284058317561,1.4486572685066144,62.842693729805504,11.43287909386543,False,True,True,False,False,15.649370499738616,0.0,0.0,0.0,0.0,0,0.8794860434204701,0.84211342490031,False,False,False,False,0.32386174538067874,0.32880062661103704,False,False,False,False,72716.0,134156.27645330175,False,False,False,False,4063.3098136614585,False,False,False,False
