date,Close,High,Low,Open,Volume,aVWAP_peak_169,aVWAP_peak_160,aVWAP_peak_153,aVWAP_peak_125,aVWAP_peak_118,aVWAP_peak_105,aVWAP_peak_97,aVWAP_peak_87,aVWAP_peak_69,aVWAP_peak_56,aVWAP_peak_46,aVWAP_peak_34,aVWAP_peak_16,aVWAP_peak_5,aVWAP_valley_182,aVWAP_valley_171,aVWAP_valley_155,aVWAP_valley_136,aVWAP_valley_129,aVWAP_valley_120,aVWAP_valley_92,aVWAP_valley_74,aVWAP_valley_63,aVWAP_valley_51,aVWAP_valley_39,aVWAP_valley_27,aVWAP_valley_17,aVWAP_valley_8,aVWAP_OB_bull_74,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-05-10 00:00:00+00:00,14.5556802043,14.6959984582,14.218916395,14.218916395,55940,,,,,14.219358264995094,13.583402579672718,13.015890610331482,12.75591661642228,12.330159964041957,11.980309569091789,11.805701959304235,11.572428919618707,11.410190329219297,11.310124204521506,,,,,,14.189470674186452,12.852007433075878,12.495876340589131,12.134617082896487,11.865796638108293,11.61789521188722,11.506319129627482,11.41378281763242,11.340693001985624,12.495876340589131,12.955700913530327,"rgba(0, 255, 0, 1.0)",1.1400213616209967,13.752030532296438,0.7049426432333272,71.11325448827593,24.913809378978243,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.2562837184146882,0.7518981803235155,False,False,False,False,0.3428282249754053,0.2996685028695195,False,False,False,False,1264569,864367.362246225,False,False,False,False,53308.85660365686,False,False,False,False
2024-05-17 00:00:00+00:00,14.6466064329,14.7708348603,14.4575509721,14.6305166064,60829,,,,,14.292044421767626,13.648711619000625,13.073992636494388,12.807170421230774,12.374105161790288,12.017854840798115,11.83900622553926,11.601088298570641,11.434480752347362,11.331152279918719,,,,,,14.283017529535487,12.906852725002485,12.541371742388453,12.176285896158436,11.901236888114344,11.64762441824623,11.53384222635574,11.4386471351018,11.362648639407757,12.541371742388453,13.012140699416667,"rgba(0, 255, 0, 1.0)",1.1661884925970536,13.82444155169953,0.7050017097746717,71.89571311655149,24.913809378978243,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.2775327070662164,0.6979098893340582,False,False,False,False,0.34282822573984084,0.3212483643046802,False,False,False,False,1325398,898517.7798576158,False,False,False,False,53865.90426264524,False,False,False,False
2024-05-24 00:00:00+00:00,14.5509140053,15.0304819931,14.5509140053,14.8363167121,43572,,,,14.710770001233334,14.339675768228778,13.694361493157336,13.115259632252641,12.843841404853293,12.405723281781448,12.044963390878914,11.863102250934373,11.621861489833933,11.452117359824314,11.34643948443654,,,,,,14.340053984996505,12.945957382599127,12.574076148230365,12.206302234865392,11.926850274358937,11.669163883485368,11.553799173445531,11.456695237934634,11.378604711856479,12.574076148230365,13.317602133219822,"rgba(0, 255, 0, 1.0)",1.187600767143821,14.271215311903989,0.2355157567544233,71.68559054901628,24.913809378978243,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.261462107449309,0.6834569525832349,False,False,False,False,0.3428282259005213,0.33203829510260074,False,False,False,False,1281826,926910.9813496443,False,False,False,False,53103.39283578263,False,False,False,False
2024-05-31 00:00:00+00:00,14.5509140053,14.6074224092,14.3248803897,14.5885862746,34238,,,,14.615565216225061,14.352371477152126,13.720499959328572,13.142051594806617,12.868453891558348,12.427697811464267,12.064186777101273,11.880337378792479,11.636861141386865,11.464931837269106,11.357588859796994,,,,,,14.35469253064713,12.97189165345401,12.596557852870514,12.227399286603584,11.945112491753804,11.684688851420162,11.568243127339917,11.469804280815518,11.390229153454298,12.596557852870514,13.327718127411023,"rgba(0, 255, 0, 1.0)",1.2024327167457463,14.260782295838222,0.2412872715630917,71.53550300077686,24.913809378978243,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.2371906142943387,0.7548126264798959,False,False,False,False,0.2507414925468585,0.29138989382472963,False,False,False,False,1281826,953200.9827311521,False,False,False,False,51705.95632942836,False,False,False,False
2024-06-07 00:00:00+00:00,14.5509140053,14.720439217,14.3799760835,14.5509140053,53251,,,,14.58910564619165,14.374787761995831,13.760633542346127,13.183357245080618,12.906578766497448,12.461873365136098,12.094168664082508,11.907264472722877,11.660333040291137,11.485014032914027,11.375080606465518,,,,,,14.379855081180395,13.011967917661115,12.631498845148249,12.260242007224765,11.973618599297486,11.708973814515385,11.590853104431265,11.490343294910796,11.408460784344879,12.631498845148249,13.35599001784623,"rgba(0, 255, 0, 1.0)",1.2171488894858429,14.2760955079285,0.22578872621540108,71.42829760917726,24.913809378978243,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.2306371911731344,0.744690351374353,False,False,False,False,0.27021517062808903,0.28080253222640933,False,False,False,False,1281826,977543.5766029186,False,False,False,False,51820.40400872996,False,False,False,False
2024-06-14 00:00:00+00:00,14.2987923433,14.7863656883,14.2683719858,14.56975014,83291,,,,14.535510428276595,14.386276167510307,13.809190926964455,13.238964935692799,12.959464738983035,12.510737258660404,12.137803077738065,11.946768059065276,11.695061747580606,11.514905724597163,11.401215378866041,,,,,,14.391794381557489,13.066935977865551,12.681011951020972,12.307642456020881,12.01530550883524,11.744845334349112,11.624375033522417,11.520900781471541,11.435671466237103,12.681011951020972,13.388752922255247,"rgba(0, 255, 255, 0.75)",1.227880110880711,14.28069297607721,0.014740337482792427,69.20411670804349,23.29845794188401,True,False,True,False,False,18.337233285169035,0.0,0.0,0.0,0.0,0,1.2274222400052035,0.7681735743884189,False,False,False,False,0.25687211065831683,0.26883732144236305,False,False,False,False,1198535,993913.311669369,False,False,False,False,54151.55926734255,False,False,False,False
2024-06-21 00:00:00+00:00,14.6027133756,14.6691841683,14.2212816492,14.2495358512,73671,,,,14.52584596635304,14.39936105623111,13.849507591337751,13.285974857193162,13.004681192768535,12.552989181531027,12.175822956715246,11.981331085460905,11.725573613315602,11.54125854987653,11.424311471502332,,,,,14.497726397700001,14.405456454403103,13.113691420556703,12.72370748030855,12.348765014487958,12.051708244438917,11.776332967653182,11.653854683914203,11.547829088348145,11.459702238889223,12.72370748030855,13.635894159838298,"rgba(0, 255, 0, 1.0)",1.2505760122132439,14.457097468671813,0.1164390692817456,68.8624246080395,22.864408108817614,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1760944376051523,0.7829842376493528,False,False,False,False,0.22351728617380043,0.24617730380808173,False,False,False,False,1272206,1014527.5848790454,False,False,False,False,55597.44376605791,False,False,False,False
2024-06-28 00:00:00+00:00,14.9725223507,15.0959816547,14.5664910606,14.6880539083,62764,,,,14.588913907511898,14.442913240241634,13.8983921399211,13.33507670377912,13.050456047782747,12.594365767478216,12.21241390284328,12.01438985155433,11.75454657080054,11.566188601476444,11.446121378985241,,,,,14.67281571116232,14.452270423104954,13.161488443008956,12.766000795744578,12.388592895492819,12.086585998223104,11.806269167509338,11.681794746148269,11.573300048938668,11.482407515156051,12.766000795744578,13.69626931797355,"rgba(0, 255, 0, 1.0)",1.2825689313157778,14.539228320505202,0.337832937953896,69.8553290634027,22.864408108817614,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1945815086540355,0.7629369745128141,False,False,False,False,0.3428282185296767,0.2945027611688792,False,False,False,False,1334970,1038264.0600731901,False,False,False,False,56128.29978338695,False,False,False,False
2024-07-05 00:00:00+00:00,15.1716502603,15.1716502603,14.8398652337,14.9725223507,41380,,,,14.638732502170472,14.47787427466879,13.933707864123852,13.369466693119396,13.08232767766377,12.622967798603993,12.237617620430058,12.037140171954112,11.774459189858149,11.583317685170654,11.461108042372624,,,,,14.763164400397844,14.489570796969062,13.194815123166405,12.79532246950158,12.416049546000162,12.11058820603862,11.826847154474175,11.700990079502654,11.590797594801595,11.498009363397774,12.79532246950158,13.736794960038518,"rgba(0, 255, 0, 1.0)",1.3172749316638062,14.592335493551543,0.4397827308660187,71.13692046406585,22.864408108817614,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.2230355088710916,0.7765665622062643,False,False,False,False,0.3428282213275098,0.3186654912481945,False,False,False,False,1376350,1063307.4630307315,False,False,False,False,55035.83313276569,False,False,False,False
2024-07-12 00:00:00+00:00,15.2949199187,15.425870225,15.0578628834,15.1716502603,76995,,,,14.740616117927729,14.552302876331352,14.004633221860361,13.437034549937348,13.144705394308602,12.678651177279683,12.28656081851576,12.081299560118376,11.813078593411108,11.616540466442478,11.49018473284207,,,,,14.91315571522807,14.568368594880562,13.260086564613943,12.852542157704825,12.469387656447076,12.15716922519184,11.866759717652856,11.738208190834651,11.62472779911971,11.52827753698069,12.852542157704825,13.815209637007246,"rgba(0, 255, 0, 1.0)",1.3521747426740813,14.693610826091929,0.44469776991908094,72.38834604116099,22.864408108817614,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.2365923524622953,0.7455031464331188,False,False,False,False,0.3428282244845666,0.3307468578663806,False,False,False,False,1453345,1092199.1324358627,False,False,False,False,56662.438085894166,False,False,False,False
2024-07-19 00:00:00+00:00,15.5509415169,15.6267997682,15.3423313258,15.4087072957,48178,,,,14.811957884309203,14.605967763649657,14.053283246591064,13.482317613505652,13.18630346956238,12.715536551112598,12.31886717605206,12.110422178792303,11.838513369819976,11.638414889866459,11.509331646785643,,,,,15.007533501480514,14.624838449785312,13.30366430190455,12.890553334902862,12.504623995220049,12.187888369097003,11.893050556785095,11.762710091727866,11.64706349942068,11.548208820427027,12.890553334902862,13.868195611680381,"rgba(0, 255, 0, 1.0)",1.3907386739157421,14.762574399806173,0.5668693420843134,73.92962413056838,20.089733954424844,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.2779840285364767,0.7221442654224227,False,False,False,False,0.3428282271159446,0.3367875424911626,False,False,False,False,1501523,1122519.418922095,False,False,False,False,56033.961190642745,False,False,False,False
2024-07-26 00:00:00+00:00,15.3843877576,15.8354099592,15.3653004279,15.5888706425,67788,,,,14.894954897981577,14.67359463518637,14.117576124594223,13.543424388941665,13.242936258691161,12.766226099422132,12.36354254338295,12.150826216242637,11.873921423751503,11.668949747687286,11.53610932172245,,,,,15.102755944894541,14.69537422402275,13.362768707290497,12.942657176635356,12.553188566465968,12.230445327868297,11.929624016781899,11.796846905485227,11.67823286624958,11.576068686833041,12.942657176635356,13.934226845766029,"rgba(0, 255, 0, 1.0)",1.418848324758226,14.841669925521309,0.38250588354549586,73.68379679555909,20.089733954424844,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.2734973297864915,0.7012502348620288,False,False,False,False,0.3428282264077747,0.33980788444946863,False,False,False,False,1433735,1145572.4249278659,False,False,False,False,56904.63073207662,False,False,False,False
2024-08-02 00:00:00+00:00,15.5542649922,15.8805628938,15.3176775403,15.4607370765,42374,,,,14.941496161803752,14.713497275295811,14.156474218586544,13.58082473084314,13.277797690915923,12.797615924299741,12.391324018893828,12.176010303891065,11.89604448318451,11.688067139420992,11.552898893698679,,,,,15.152131170766625,14.736728788853116,13.399057144662423,12.974874938631384,12.58331627260198,12.256941980824909,11.952463231932125,11.818187528981591,11.697742428828725,11.593529636791844,12.974874938631384,13.973049804465848,"rgba(0, 255, 0, 1.0)",1.444174710446014,14.885963349179825,0.4627567829475281,73.98611424900054,20.27102690008178,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.225716704891443,0.7211377840753059,False,False,False,False,0.3424823783588639,0.34114513140416625,False,False,False,False,1476109,1170056.61567395,False,False,False,False,55828.287714885766,False,False,False,False
2024-08-09 00:00:00+00:00,16.4055598979,17.1690530868,14.9740101686,15.3462130982,205703,,,,15.247969628153056,14.971246263701714,14.38762004411182,13.793408014686502,13.473632411370488,12.971283281045386,12.543714325580655,12.313781810415932,12.016638935786363,11.792143147789977,11.644279772637283,,,,16.182874384433333,15.494743990419892,15.00318760490106,13.603598227995404,13.154198306522506,12.749010452690042,12.401953519283728,12.077027043053693,11.934399050404368,11.803920298525716,11.688575336499865,13.154198306522506,14.53124788762958,"rgba(0, 255, 0, 1.0)",1.4959889999815228,15.482193901976835,0.6172277977542423,76.00680688854476,22.299228146402797,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1657460848507426,0.6593858274861192,False,False,False,False,0.34282822938965374,0.34198668039691,False,False,False,False,1681812,1207964.4219203242,False,False,False,False,66930.11825452386,False,False,False,False
2024-08-16 00:00:00+00:00,17.0497572761,17.0736164382,16.4151035627,16.4914528816,133672,,,,15.46892139560218,15.163097074650464,14.55728151482064,13.947308229149982,13.61516862942373,13.09629248833933,12.653225470961337,12.412838487793763,12.103340594211927,11.867061805498267,11.710151958893606,,,,16.444126961890152,15.73479762252909,15.200258097780347,13.75136325460799,13.283607055645945,12.868008305751127,12.506125905712146,12.166567049887012,12.017936875986802,11.880312998311584,11.757064542215257,13.283607055645945,14.71659298361005,"rgba(0, 255, 0, 1.0)",1.5586405391217089,15.712026019450443,0.8582679733220372,78.36249041205026,24.58976492212605,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.2674301000215855,0.6932983137762628,False,False,False,False,0.342828232504713,0.3424074564508115,False,False,False,False,1815484,1252965.8721484481,False,False,False,False,71873.96134678135,False,False,False,False
2024-08-23 00:00:00+00:00,17.1833685841,17.2835770652,16.9304614653,17.0736164382,144334,,,,15.684997807234817,15.359037963701013,14.735860909493551,14.11174074324715,13.767645069291769,13.232158734087099,12.773037676629423,12.521647340797283,12.198973286396734,11.950011978080688,11.78329229543363,,,,16.64952145577409,15.959728750063567,15.400258910935799,13.909929233041758,13.423963915895616,12.99767819893153,12.620326787709367,12.265237694717538,12.110167888671473,11.964850057440351,11.833050313792967,13.423963915895616,14.900268475867913,"rgba(0, 255, 0, 1.0)",1.6145182559082216,15.923626731002066,0.7802586613610535,80.20759708189675,26.343038177974577,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.284393037029342,0.6970126371108845,False,False,False,False,0.34282823397356,0.34261784521218575,False,False,False,False,1959818,1305325.289026341,False,False,False,False,77241.37161739013,False,False,False,False
2024-08-30 00:00:00+00:00,17.6153527106,17.7401481249,17.1353703479,17.2025678786,68724,,,,15.790533356027694,15.455738017637946,14.824115141977703,14.192955757549644,13.843065450378473,13.299436876995118,12.832445324325823,12.57566984626045,12.246512230930943,11.991310398958138,11.819754774666501,,,,16.754944492672152,16.06913879399553,15.498741475230307,13.98827844359254,13.49347891954836,13.061890022498776,12.676978946658359,12.31427025480156,12.156027219979126,12.00692506207702,11.870917556777195,13.49347891954836,14.991098984861035,"rgba(0, 255, 0, 1.0)",1.6786482642656304,16.02833952948142,0.9454113853999426,82.00771982877657,28.034790487416018,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.2820828125401773,0.6792898480716482,False,False,False,False,0.3428282347665137,0.3427230399893497,False,False,False,False,2028542,1358896.897246612,False,False,False,False,76610.45520128717,False,False,False,False
2024-09-06 00:00:00+00:00,17.2409664677,17.6057530633,17.1449699951,17.480957649,70045,,,,15.87683184776004,15.53835923467248,14.903193676554478,14.267846045005655,13.913499361443709,13.363225521055972,12.889370994967807,12.627715471003155,12.29258705929205,12.03152146879019,11.855367058768621,,,,16.81971659807883,16.154455597706075,15.582430137754423,14.061064756650381,13.559085161535505,13.123091513484148,12.73143434264238,12.361734097645884,12.200540107517805,12.047875377961086,11.907869000781284,13.559085161535505,15.067648241716157,"rgba(0, 255, 0, 1.0)",1.7299589695540107,16.10835854532484,0.6547021879178738,80.98061140237061,28.034790487416018,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.2642634402689517,0.708488009623166,False,False,False,False,0.32983159997183925,0.3362773199805945,False,False,False,False,1958497,1403311.7196727889,False,False,False,False,76124.125186377,False,False,False,False
2024-09-13 00:00:00+00:00,17.4713580017,17.5673544743,17.1458339634,17.3849611765,84719,,,,15.97318681565127,15.632304426877097,14.99477932100654,14.355586279757562,13.996510834749822,13.438937943977308,12.95729520862932,12.690001785780805,12.347907517261381,12.079934811393874,11.898328224562883,,,,16.888614834535154,16.248252316774167,15.677334768976868,14.14662190807033,13.636801047584427,13.195905167695194,12.79651582558196,12.418682115216063,12.254027393005915,12.097163083727203,11.952420605412554,13.636801047584427,15.15499925539832,"rgba(0, 255, 0, 1.0)",1.7844568133021808,16.196847183984364,0.714229006953171,80.60539407434054,28.034790487416018,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.2490634446756517,0.7393588398681308,False,False,False,False,0.3259437371032678,0.3311105285419311,False,False,False,False,2043216,1450712.0367340636,False,False,False,False,76760.7825799787,False,False,False,False
2024-09-20 00:00:00+00:00,17.5001569435,17.7785467139,17.3945608237,17.5673544743,178153,,,,16.159785071747535,15.81749098489031,15.178670787333989,14.534000454291458,14.1665529377248,13.595415197988899,13.098660484081254,12.820169914813189,12.464044253157278,12.181978067681401,11.989144990247521,,,,17.02326135521458,16.42791485101383,15.863856151186386,14.321285606375556,13.797030299562413,13.346841864317687,12.932260832750748,12.538115734550363,12.36643935845248,12.20099833086061,12.046520936192218,13.797030299562413,15.328984849934084,"rgba(0, 255, 0, 1.0)",1.8364518745588905,16.368704357290582,0.6161079426495658,80.38224702687717,28.034790487416018,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.2531187102724222,0.7489308581779446,False,False,False,False,0.34282823434168774,0.33696938144180943,False,False,False,False,2221369,1507797.7377167256,False,False,False,False,84271.31720368398,False,False,False,False
2024-09-27 00:00:00+00:00,17.5132944031,17.8801660609,17.2815859876,17.4746763338,145641,,,,16.28260031573798,15.944390496720327,15.310518086123329,14.665754281977785,14.293975142920862,13.714787363762191,13.207945729402402,12.921534521766933,12.555219482126097,12.262625830054736,12.061258557478604,,,,17.098849476789855,16.541918631302124,15.990955209674402,14.45134344300244,13.918623476837867,13.46270281112593,13.037627236003498,12.631717154434984,12.454867077282504,12.283004479791467,12.121141078985232,13.918623476837867,15.449892856108695,"rgba(0, 255, 0, 1.0)",1.8834326932627454,16.478580908376088,0.5493764117110221,80.24453360107229,28.034790487416018,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.2225221817216636,0.7422228824782029,False,False,False,False,0.3416889286052572,0.33932915502353334,False,False,False,False,2367010,1571443.0904784496,False,False,False,False,88817.21963304072,False,False,False,False
2024-10-04 00:00:00+00:00,17.8994750955,18.0696842357,17.4408855232,17.5326034377,209415,,,,16.45309449207917,16.120750865407267,15.494459760220872,14.850709216465734,14.473829519112014,13.884520482061923,13.364356097164233,13.067222022131828,12.686889108749442,12.379609702985807,12.166214336113663,,,,17.2177884515122,16.701672695202745,16.167395417672797,14.634415677696923,14.09117601461597,13.627872245291911,13.18875553029594,12.76674412052248,12.582719297968927,12.4018906845995,12.22964082782796,14.09117601461597,15.62052921099857,"rgba(0, 255, 0, 1.0)",1.9376718456013078,16.634987764116726,0.6525807423242368,80.75430195757095,28.034790487416018,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.2316703771331516,0.745839327734176,False,False,False,False,0.34282823521952305,0.3410786951215282,False,False,False,False,2576425,1645886.1948874532,False,False,False,False,97750.38854911177,False,False,False,False
2024-10-11 00:00:00+00:00,18.0539473725,18.131183511,17.8318934743,17.9863657513,144585,,,,16.564637648645135,16.23662511887034,15.616192315839484,14.974091862984153,14.594529481318125,13.999351074992994,13.470920268239785,13.166920855133368,12.7774520775791,12.460443818797428,12.238988654715047,,,,17.300039199468166,16.806524952221682,16.283171957004,14.75691967895062,14.207651406135966,13.739941005242535,13.291959397705654,12.859510806587227,12.670767428016925,12.483992396444433,12.304797716970493,14.207651406135966,15.734038362143767,"rgba(0, 255, 0, 1.0)",1.986237470985922,16.738593439334746,0.6622339737213517,81.34133542286794,28.034790487416018,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.2852771443759154,0.7318415036975119,False,False,False,False,0.3428282362827985,0.34195346570216334,False,False,False,False,2721010,1725524.9952661605,False,False,False,False,101219.61902695535,False,False,False,False
2024-10-18 00:00:00+00:00,18.0442928552,18.4304735477,18.0249838206,18.131183511,191673,,,,16.703941924956847,16.38205519848101,15.77019148787238,15.13144508728008,14.749346348223323,14.147798014337406,13.609622306726285,13.297239723588959,12.896411981174834,12.567097487344833,12.335328327492382,,,,17.40538385631958,16.937535430770154,16.42830493411668,14.913621767264734,14.357886746122665,13.885234678132173,13.426589474197382,12.981231749281248,12.786566593908521,12.592260527335439,12.404196074016586,14.357886746122665,15.877971278140745,"rgba(0, 255, 0, 1.0)",2.0271160753304556,16.868791536540815,0.5798885090818274,81.69206203884735,28.071163790659853,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.3255068120953932,0.6687237574592044,False,False,False,False,0.3428282363708324,0.34239085103649786,False,False,False,False,2529337,1785066.6252464447,False,False,False,False,107919.8694694031,False,False,False,False
2024-10-25 00:00:00+00:00,18.164489028,18.3004071715,17.976711234,17.9863657513,81847,,,,16.755615535942994,16.4370820714133,15.829940209600272,15.193609013200525,14.811088669103489,14.207722492028832,13.66614312384744,13.350627237042813,12.945443336764711,12.611281495919803,12.375385568488468,,,,17.441992373667393,16.98532684973348,16.483063530520866,14.975858728316476,14.418311593488015,13.944143397630663,13.481613112895218,13.031335626706731,12.834368075022374,12.63708927287023,12.445481526937181,14.418311593488015,15.933188857498683,"rgba(0, 255, 0, 1.0)",2.0687543451965067,16.916499572466183,0.603256475778071,82.12798203276517,28.630653768406574,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.297343973376399,0.6949428793785674,False,False,False,False,0.3268216120541505,0.3346062315453242,False,False,False,False,2611184,1846260.5048578193,False,False,False,False,105988.54580500287,False,False,False,False
2024-11-01 00:00:00+00:00,18.1450721504,18.2808932095,17.9314864964,18.0674046399,43497,,,,16.781075690867244,16.46449516196865,15.860117247910203,15.225310028839823,14.842728514342946,14.238622338547694,13.69542700561193,13.378360981803349,12.970991384582591,12.634361676560363,12.396347446054945,,,,17.459298022164393,17.008643279277578,16.510301465692223,15.007685032842176,14.449410606452016,13.974587607296675,13.51016356146351,13.057425650674105,12.859294240220894,12.660500214449844,12.467074987926894,14.449410606452016,15.960906505035723,"rgba(0, 255, 0, 1.0)",2.103345266489545,16.939829614500358,0.573012217775913,82.28713563136257,28.930357677580275,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.2957747441900282,0.690652352528198,False,False,False,False,0.3192105473291391,0.32690838943723166,False,False,False,False,2567687,1899699.504497981,False,False,False,False,101359.5424120397,False,False,False,False
2024-11-08 00:00:00+00:00,19.1644582263,19.4168776355,18.1730324542,18.2615734162,97967,,,,16.867321653814503,16.551368784708508,15.948291775669038,15.313287767256384,14.928668390685496,14.3204276757704,13.771653354692901,13.449989211250708,13.036406847096206,12.693112796225728,12.449517204590013,,,,17.538697282858095,17.09316899629019,16.597322846650666,15.094872632111452,14.532416036238896,14.054466285802693,13.584123905820453,13.124341008440059,12.922980877483642,12.720114133262948,12.521902954446444,14.532416036238896,16.04654161662832,"rgba(0, 255, 0, 1.0)",2.1670604637204645,17.024127694903363,0.9876653500115368,83.71065787029184,30.436089531130932,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.2766766943294892,0.6548069770071024,False,False,False,False,0.34282823738769486,0.33486831341246326,False,False,False,False,2665654,1956436.8745351676,False,False,False,False,101108.24297411084,False,False,False,False
2024-11-15 00:00:00+00:00,19.4547405469,19.802542455,18.7858291124,19.2712510533,95241,,,,16.960964343430124,16.644418560602965,16.040984651392783,15.404614163688962,15.017441906471035,14.40443944717913,13.84966551554558,13.523203517536265,13.103182202674027,12.753054945596158,12.503760914410602,,,,17.6296059773689,17.186188981819782,16.690678699652473,15.185100059865555,14.617827866653903,14.136329662512669,13.65974897957867,13.192661615210072,12.987970307334894,12.780932444413457,12.57783954524089,14.617827866653903,16.137782521094646,"rgba(0, 255, 0, 1.0)",2.2329352285928907,17.11685950056782,1.0469990425138398,84.99932283408074,31.768387496206515,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.2889292025879413,0.6501657338436819,False,False,False,False,0.34282823914080535,0.3388482762766343,False,False,False,False,2760895,2016026.3653103402,False,False,False,False,100673.63238343596,False,False,False,False
2024-11-22 00:00:00+00:00,20.3925757367,20.40233295,19.3974607579,19.5722126566,62758,,,,17.03628820652912,16.71779221169113,16.111994524715193,15.473095258380999,15.083373830173025,14.466083123196901,13.906432860770362,13.57627461067195,13.151376248085853,12.796193618771747,12.542733361435115,,,,17.707638386689464,17.262361038790946,16.764479463175583,15.252368144938057,14.680748847901105,14.196129913369209,13.7146469793752,13.242011997164417,13.034824177680822,12.82470756837905,12.61804777397769,14.680748847901105,16.20901399129846,"rgba(0, 255, 0, 1.0)",2.3251975505105924,17.192691773796277,1.3761772466176292,86.61155021016428,33.376336068924886,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.3130745816466824,0.6398634647944776,False,False,False,False,0.3428282408369662,0.3408382585568003,False,False,False,False,2823653,2075850.5604725373,False,False,False,False,97865.06702169997,False,False,False,False
2024-11-29 00:00:00+00:00,20.3145180305,20.4511190163,19.8461717935,20.295003604,103639,,,,17.158369961566304,16.83708908587481,16.227888139129018,15.58519592834475,15.19151512029385,14.567464417374286,14.000019836233173,13.66390468611641,13.231100234388183,12.867678573382676,12.60740066738724,,,,17.833129357776265,17.385549366899145,16.884406733735627,15.362597132280246,14.78415121619868,14.294577353729554,13.805225746880225,13.323614646393214,13.112367553117824,12.897231507055135,12.684739846847021,14.78415121619868,16.324989204209867,"rgba(0, 255, 0, 1.0)",2.4015911773686134,17.315363854994338,1.2488196174970085,87.29698043887932,34.07155609413748,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.3500920537170509,0.6169142490662721,False,False,False,False,0.3428282414291755,0.3418332499929879,False,False,False,False,2720014,2123566.3708079048,False,False,False,False,98292.76576083331,False,False,False,False
2024-12-06 00:00:00+00:00,20.080344912,20.4803906561,19.7485996608,20.4413618031,82410,,,20.103111742966668,17.245930481570706,16.923605811296866,16.313239670007956,15.668748122071221,15.272633764996142,14.644160697612735,14.071297208374553,13.730899286774827,13.292320677986043,12.922775860968924,12.657375591783367,,,,17.920380869706662,17.473128234426575,16.971240509654304,15.445051722685818,14.862171338349267,14.369289196840896,13.874359010904415,13.386218363109455,13.171980440379217,12.953108541328707,12.736239888037012,14.862171338349267,16.933707092938292,"rgba(0, 255, 0, 1.0)",2.469898578037759,18.185637832167654,0.7671193856622325,86.39564573708584,34.07155609413748,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.3318651059628395,0.6316167722379059,False,False,False,False,0.3383998677912475,0.34011655889211767,False,False,False,False,2637604,2161643.2322295415,False,False,False,False,97116.26459336418,False,False,False,False
