date,Open,High,Low,Close,Volume,aVWAP_peak_858,aVWAP_peak_755,aVWAP_peak_725,aVWAP_peak_700,aVWAP_peak_678,aVWAP_peak_645,aVWAP_peak_584,aVWAP_peak_565,aVWAP_peak_544,aVWAP_peak_520,aVWAP_peak_483,aVWAP_peak_481,aVWAP_peak_454,aVWAP_peak_407,aVWAP_peak_286,aVWAP_peak_250,aVWAP_peak_221,aVWAP_peak_186,aVWAP_peak_108,aVWAP_peak_83,aVWAP_peak_30,aVWAP_valley_881,aVWAP_valley_777,aVWAP_valley_742,aVWAP_valley_704,aVWAP_valley_666,aVWAP_valley_626,aVWAP_valley_589,aVWAP_valley_574,aVWAP_valley_534,aVWAP_valley_492,aVWAP_valley_462,aVWAP_valley_432,aVWAP_valley_336,aVWAP_valley_295,aVWAP_valley_275,aVWAP_valley_246,aVWAP_valley_228,aVWAP_valley_178,aVWAP_valley_123,aVWAP_valley_97,aVWAP_valley_70,aVWAP_OB_bull_777,aVWAP_OB_bull_492,aVWAP_OB_bull_259,aVWAP_OB_bear_678,aVWAP_OB_bear_186,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-21 17:00:00+00:00,126.3,126.63,126.01,126.4,3684.0,,,,,,,,,,,,,,,127.3986295125742,125.05988960500329,124.40345894812938,129.8835176353069,135.4761909734939,136.28177575601,139.31669055756268,,,,,,,,,,,,,,126.16129802133916,125.94295787664912,124.67921306404503,123.19027906323993,131.08853358167306,135.24448592552596,135.4861448759162,136.82025851039205,,,124.9736538981479,,129.8835176353069,130.4288882604574,"rgba(239, 83, 80, 1.0)",3.749022457573311,130.51476419039705,-1.0975565595999306,48.08821090180304,2.6590287827281998,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9431957807980945,0.9826657341071056,False,False,False,False,-0.15614913697457733,-0.15606755511356746,False,False,False,False,131444.0,122543.9140799923,False,False,False,False,12821.470291629872,False,False,False,False
2025-04-21 18:00:00+00:00,126.4,126.69,125.66,125.89,3786.0,,,,,,,,,,,,,,,127.32488754308226,125.06716274272746,124.40906816519512,129.87394571101538,135.4624233729931,136.26947164043943,139.30355112518077,,,,,,,,,,,,,,126.14845613595907,125.94541275729318,124.68832150277059,123.20156624374282,131.07671377185144,135.2295234091922,135.4735770452708,136.80792087705032,,,124.98468196797562,,129.87394571101538,130.41880013625092,"rgba(239, 83, 80, 1.0)",3.662224231846811,130.50594800872327,-1.2604220049069754,46.00532260408054,0.6664798710366,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9432463110102157,0.9809875141884221,False,False,False,False,-0.15890247360771984,-0.15748501436064366,False,False,False,False,127658.0,122623.20223379087,False,False,False,False,12681.385480906929,False,False,False,False
2025-04-21 19:00:00+00:00,125.73,127.04,125.72,126.75,23735.0,,,,,,,,,,,,,,,127.1116257815206,125.12860946722454,124.4520924194504,129.82159375483297,135.38087640188172,136.19618332379022,139.22438691260527,,,,,,,,,,,,,,126.32502805553808,126.001742121323,124.75941134309377,123.28048461476233,131.01003806471314,135.1411122188329,135.39906287783433,136.73424251192301,,,125.07400222607689,,129.82159375483297,130.3977659912884,"rgba(239, 83, 80, 1.0)",3.5823689253228443,130.486029402019,-1.0428935377397814,47.87048636401063,0.6664798710366,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9444612419214635,0.9779848066820364,False,False,False,False,-0.15501051417181141,-0.15624776426622755,False,False,False,False,151393.0,123069.24561001117,False,False,False,False,12852.75934942,False,False,False,False
2025-04-22 14:00:00+00:00,128.49,130.42,128.285,130.42,4668.0,,,,,,,,,,,,,,,127.2377553597009,125.16682452148102,124.47324422141799,129.8212488341168,135.3707399352191,136.18662209326,139.2128262666625,,,,,,,,,,,,,,126.62659321634747,126.07390929174629,124.79724233005597,123.31055937550221,131.00631636843607,135.13030829066753,135.3897810131284,136.72437646381323,,,125.1269961107382,,129.8212488341168,130.4352231721037,#000000,3.5869394693468677,130.51810602139673,-0.027350899627701007,56.312702770943666,0.9011504861732789,True,False,True,False,True,1.5512241891939382,0.0,0.0,0.0,0.0,0,0.9489675571447292,0.9695228110901024,False,False,False,False,-0.09903771594602366,-0.1276427401061256,False,False,False,False,156061.0,123580.74567807301,False,False,False,False,12725.863855630541,False,False,False,False
2025-04-22 15:00:00+00:00,130.44,131.12,130.12,130.95,7252.0,,,,,,,,,,,,,,,127.48279196297553,125.23801978462443,124.51211664584856,129.82552803979743,135.35789242423428,136.1741577145492,139.19684637429071,,,,,,,,,,,,,,127.12569433496023,126.21061030231387,124.86687184956455,123.36410071821939,131.0050944639947,135.1167554593925,135.37800330834145,136.71132782376174,,,125.22479615455588,,129.82552803979743,130.50438741379122,#000000,3.592137357172527,130.57804045955783,0.103548250931847,62.54475257166361,6.2832524539305865,True,False,True,False,True,2.2563590800644633,0.0,0.0,0.0,0.0,0,0.9568083228483972,0.9681508328482094,False,False,False,False,-0.07537715456847785,-0.10150994733730173,False,False,False,False,163313.0,124196.74962104863,False,False,False,False,12640.997749341695,False,False,False,False
2025-04-22 16:00:00+00:00,131.26,132.18,131.26,131.77,2524.0,,,,,,,,,,,,,,,127.58419809405078,125.26683704824198,124.5277048722065,129.82865506043623,135.35440663864804,136.17063262082772,139.19195839367754,,,,,,,,,,,,,,127.31296152670282,126.26650645213003,124.89481926992333,123.38507653217373,131.00621868444168,135.11313602012083,135.3748028979682,136.70756176241605,,,125.26411720024687,,129.82865506043623,130.53236505826436,#000000,3.6665292791625967,130.60247435867203,0.31842801527951703,67.5763682086342,10.518199918817338,True,False,True,False,True,3.3424384771430127,0.0,0.0,0.0,0.0,0,0.9536666414923343,0.9729816479117889,False,False,False,False,-0.05491233084188796,-0.07821113908959484,False,False,False,False,165837.0,124842.33489824168,False,False,False,False,12484.145071057328,False,False,False,False
2025-04-22 17:00:00+00:00,131.71,131.825,130.02,130.325,4760.0,,,,,,,,,,,,,,,127.71925249384637,125.31208974718604,124.55281363111848,129.83140729220457,135.34601480935825,136.1624840419709,139.1815069957027,,,,,,,,,,,,,,127.55558740739635,126.34993283914693,124.93919588454457,123.41958483950671,131.0054012262674,135.1042889465179,135.36710568749837,136.6990301710905,,,125.32558526156267,,129.83140729220457,130.56971306755707,#000000,3.680394706848687,130.6353049868716,-0.08431296412153322,66.4624312474599,10.518199918817338,True,False,True,False,True,1.2941749081604286,0.0,0.0,0.0,0.0,0,0.9529522553912797,0.9666446934739615,False,False,False,False,-0.06974376661588849,-0.07397745285274167,False,False,False,False,161077.0,125404.1126517573,False,False,False,False,12364.390883909151,False,False,False,False
2025-04-22 18:00:00+00:00,130.25,131.555,130.25,131.455,7196.0,,,,,,,,,,,,,,,127.92489523486232,125.38359267588862,124.5926005937038,129.83721788941307,135.33437852739488,136.1510312913532,139.1664324423503,,,,,,,,,,,,,,127.8984837321026,126.48028603825828,125.00914895063757,123.47370617806156,131.00575469586371,135.09208538021912,135.3564242280381,136.68695990482038,,,125.4220075008722,,129.83721788941307,130.6261998508645,#000000,3.736604298649554,130.68535354242456,0.205974835990422,67.29189468767511,10.518199918817338,True,False,True,False,True,2.800461796840459,0.0,0.0,0.0,0.0,0,0.9536214425538323,0.9678700496913112,False,False,False,False,-0.07011608170868673,-0.0720467672807142,False,False,False,False,168273.0,126068.74656413315,False,False,False,False,12284.260792685753,False,False,False,False
2025-04-22 19:00:00+00:00,131.47,131.61,130.97,131.41,27679.0,,,,,,,,,,,,,,,128.57259851285787,125.65393275276432,124.74679480045276,129.86333218410857,135.2927371008432,136.10955020848098,139.11069923516854,,,,,,,,,,,,,,128.8316638501896,126.94450277523217,125.27420673481167,123.68137953499418,131.01109017360884,135.04863827584165,135.31814418876866,136.64300869576644,,,125.7793435184396,,129.86333218410857,130.80681860159262,#000000,3.8129733461880346,130.84867119198563,0.1472155079645512,67.70988666680296,10.5605001090357,True,False,True,False,True,2.7359059559480166,0.0,0.0,0.0,0.0,0,0.9586043092235478,0.9648815246281736,False,False,False,False,-0.06290580511284027,-0.06747628619677723,False,False,False,False,140594.0,126293.94429182101,False,False,False,False,12522.938919930935,False,False,False,False
2025-04-23 14:00:00+00:00,134.95,135.76,132.59,134.07,27330.0,,,,,,,,,,,,,,,129.45291303140405,126.01850290336677,124.95436929095209,129.9359493104517,135.28102126041492,136.0929584516195,139.07603646743388,,,,,,,,,,,,,,129.95531484292707,127.56584889176769,125.62670105747368,123.94741327323315,131.06111462951114,135.03839383663598,135.30718741545996,136.62289462585704,,,126.2505106514159,,129.9359493104517,131.06244128590058,"rgba(38, 166, 154, 0.5)",3.9527688972360364,131.08324647400437,0.7556104603241803,70.9333234113216,13.908654526809578,True,False,True,False,True,6.180272510216927,0.0,0.0,0.0,0.0,0,0.9634969952929356,0.9495804573108334,False,False,False,False,-0.009378565104775312,-0.03842742565077627,False,False,False,False,167924.0,126939.37151210285,False,False,False,False,12752.505758381618,False,False,False,False
2025-04-23 15:00:00+00:00,134.01,134.225,132.61,133.43,19390.0,,,,,,,,,,,,,,,129.853227923607,126.23747595396013,125.08507272451773,129.977441207382,135.26770987628103,136.07708772209352,139.04819931727974,,,,,,,,,,,,,,130.40791859144434,127.90389407584942,125.84054941427094,124.11536239575506,131.08759003464417,135.02556427025502,135.29482800957317,136.60474685222638,,,126.52621004833294,,129.977441207382,131.18844455794263,"rgba(38, 166, 154, 0.5)",4.053207353053688,131.20155687907203,0.5497974632975704,71.25992393360157,14.563401063125383,True,False,True,False,True,5.241291150426317,0.0,0.0,0.0,0.0,0,0.9625640644730001,0.957680308995023,False,False,False,False,-0.023415267958374574,-0.030921346804575423,False,False,False,False,148534.0,127274.17195377567,False,False,False,False,12855.41264584857,False,False,False,False
2025-04-23 16:00:00+00:00,133.57,134.41,132.85,134.185,12968.0,,,,,,,,,,,,,,,130.10359712218528,126.38446620075908,125.17427736379265,130.00775062823024,135.26078741352921,136.06813494117492,139.03102516006894,,,,,,,,,,,,,,130.6815485642328,128.123629097834,125.98422781860208,124.22901119547952,131.10789625655843,135.01917340786474,135.28836889528827,136.5942096998184,,,126.70892398986825,,130.00775062823024,131.2705402510279,"rgba(38, 166, 154, 0.5)",4.17369889851881,131.27920391789897,0.6962160310922912,72.28026339852991,15.959580945362873,True,False,True,False,True,6.199236265804007,0.0,0.0,0.0,0.0,0,0.9607338628481932,0.9645560651825329,False,False,False,False,-0.019476886191843425,-0.025199116498209426,False,False,False,False,161502.0,127804.83595449233,False,False,False,False,12857.15818622301,False,False,False,False
2025-04-23 17:00:00+00:00,134.27,135.37,133.85,135.06,26506.0,,,,,,,,,,,,,,,130.63626157347466,126.70388328235173,125.37038556959527,130.08324907697104,135.2559568607385,136.0576377482985,139.0025669191868,,,,,,,,,,,,,,131.25664024485397,128.5922568572132,126.29593091477422,124.47531522767301,131.16263991389047,135.0164066440884,135.2836967877815,136.58015768269405,,,127.10133442621344,,130.08324907697104,131.45153235357236,"rgba(38, 166, 154, 0.5)",4.318310243644149,131.45107919887468,0.8357252252630684,73.82103902715379,17.839644176328903,True,False,True,False,True,7.2986833557325,0.0,0.0,0.0,0.0,0,0.9681144818836521,0.9572931825814393,False,False,False,False,-0.001319909063963971,-0.013259512781086698,False,False,False,False,188008.0,128738.21834279476,False,False,False,False,13068.768136824205,False,False,False,False
2025-04-23 18:00:00+00:00,135.14,135.32,133.995,134.04,31230.0,,,,,,,,,,,,,,,131.08942962472776,127.0370503856329,125.58413330851238,130.16351600329483,135.24691878342693,136.04259596590313,138.96711784779006,,,,,,,,,,,,,,131.71183159524224,129.04231666785546,126.62352948237934,124.74285972699529,131.2197197493406,135.0093916145516,135.27511769917288,136.56111681473067,,,127.50051654659079,,130.16351600329483,131.62110968463705,"rgba(38, 166, 154, 0.5)",4.393517806008453,131.61462356338197,0.5520351899567008,71.8621838752607,17.839644176328903,True,False,True,False,True,5.7634930753151465,0.0,0.0,0.0,0.0,0,0.964766569209855,0.9582301346393785,False,False,False,False,-0.0004399700783785893,-0.006849741429732644,False,False,False,False,156778.0,129172.9436398057,False,False,False,False,13350.337623074991,False,False,False,False
2025-04-23 19:00:00+00:00,134.065,134.65,133.605,134.53,30685.0,,,,,,,,,,,,,,,131.4209434830832,127.32992462824953,125.78027754123566,130.23619080505608,135.23615918823566,136.0263560418053,138.93137807954736,,,,,,,,,,,,,,132.02493486493447,129.4085761635344,126.91353735137238,124.98723964691195,131.27072067063528,135.0003757258823,135.26495331014846,136.54108167082796,,,127.84301758075823,,130.23619080505608,131.75817661143066,"rgba(38, 166, 154, 0.5)",4.461776013898481,131.7485357477457,0.6233984502113069,71.18911664462789,17.839644176328903,True,False,True,False,True,6.390859304914571,0.0,0.0,0.0,0.0,0,0.9656342017965631,0.9599500540459945,False,False,False,False,-0.010258588241717386,-0.008554164835725015,False,False,False,False,187463.0,130076.66544383971,False,False,False,False,13619.092078531192,False,False,False,False
2025-04-24 14:00:00+00:00,135.505,136.65,134.4,136.47,18179.0,,,,,,,,,,,,,,,131.67858784848505,127.52951367064196,125.91321027485866,130.29445264760062,135.24004081811137,136.0253546944202,138.91752977564846,,,,,,,,,,,,,,132.2836511296801,129.66528070587603,127.10991173040672,125.14983615821073,131.31565988723128,135.00633103304585,135.26834997422813,136.53748131926824,,,128.0760247650462,,130.29445264760062,131.8623461111809,"rgba(38, 166, 154, 1.0)",4.620401902295985,131.84957290589003,1.0000054522992845,72.83865920824722,17.839644176328903,True,False,True,False,True,8.813747394907324,0.0,0.0,0.0,0.0,0,0.9705048633626682,0.948883742473367,False,False,False,False,0.01563175419231896,0.003538794678296973,False,False,False,False,205642.0,131248.22101835383,False,False,False,False,13689.788325375668,False,False,False,False
2025-04-24 15:00:00+00:00,136.485,136.53,135.65,135.89,22302.0,,,,,,,,,,,,,,,131.96860686592598,127.76706683111406,126.07449459574359,130.3666032815757,135.24616965378434,136.02534145693303,138.90171124654893,,,,,,,,,,,,,,132.57087714494975,129.9620798805525,127.34415013949555,125.34608370127953,131.3717839685549,135.01510411690643,135.27378153897195,136.5342623952527,,,128.35029846434927,,130.3666032815757,131.9845411211726,"rgba(38, 166, 154, 0.5)",4.729324871346897,131.96858009882843,0.8291711835932203,72.27348019960353,17.839644176328903,True,False,True,False,True,7.9204151079290455,0.0,0.0,0.0,0.0,0,0.9757617343248708,0.9503922259518197,False,False,False,False,0.02610304197644613,0.01482091832737155,False,False,False,False,183340.0,132055.84549868942,False,False,False,False,13823.31098699775,False,False,False,False
2025-04-24 16:00:00+00:00,136.01,137.0,135.35,136.78,10628.0,,,,,,,,,,,,,,,132.10450622996026,127.88030645738813,126.15222359984031,130.4024589995532,135.2503693202042,136.0264344702507,138.89515152852138,,,,,,,,,,,,,,132.70525565337766,130.10167161155627,127.45586864095291,125.44014735428256,131.40005776724854,135.02067846379265,135.27754978451551,136.5337936024218,,,128.48016773566243,,130.4024589995532,132.04309823225773,"rgba(38, 166, 154, 0.5)",4.8659013007324825,132.02569826788405,0.9770649748691502,72.87518036248773,18.393595945365405,True,False,True,False,True,9.021538262425143,0.0,0.0,0.0,0.0,0,0.9719570069966798,0.9595017913751379,False,False,False,False,0.04427118992585765,0.0295460541266146,False,False,False,False,193968.0,133015.72386305084,False,False,False,False,13773.771281772979,False,False,False,False
2025-04-24 17:00:00+00:00,136.77,137.05,136.49,136.92,24354.0,,,,,,,,,,,,,,,132.41565630142208,128.14186015337177,126.33352558586913,130.48900954038052,135.2636182337663,136.0320518339625,138.88287128418955,,,,,,,,,,,,,,133.01326011564842,130.42077900886162,127.71395490407991,125.65825664413265,131.46932338599032,135.03740201715044,135.28953240510793,136.53573129256426,,,128.77832976855095,,130.48900954038052,132.1797888470998,"rgba(38, 166, 154, 0.5)",5.010662727920786,132.159170072812,0.9501397690687372,73.4291077380266,19.28548323157743,True,False,True,False,True,9.194925396375403,0.0,0.0,0.0,0.0,0,0.9805554508799037,0.9516712514602248,False,False,False,False,0.06703761440135936,0.04829183426398698,False,False,False,False,218322.0,134338.3017876547,False,False,False,False,13937.80583554394,False,False,False,False
2025-04-24 18:00:00+00:00,136.91,137.66,136.31,137.23,21066.0,,,,,,,,,,,,,,,132.66678453952989,128.36215009346202,126.48902518664522,130.5648580573048,135.27668724120534,136.0383481883976,138.87362182487374,,,,,,,,,,,,,,133.25975010584457,130.68305229956874,127.93173318219684,125.84430825648587,131.5305220950756,135.0535862709265,135.30139457354724,136.538822460003,,,129.02695615295417,,130.5648580573048,132.29430962500444,"rgba(38, 166, 154, 0.5)",5.153349709191762,132.27133143280912,0.9622224081448132,74.15650727670291,20.322182139474904,True,False,True,False,True,9.58335340815361,0.0,0.0,0.0,0.0,0,0.981633957440409,0.9439995488382582,False,False,False,False,0.07137663100040409,0.05983423263219553,False,False,False,False,239388.0,135966.97927931897,False,False,False,False,14048.320473752561,False,False,False,False
2025-04-24 19:00:00+00:00,137.215,138.25,136.77,137.54,58728.0,,,,,,,,,,,,,,,133.30174185008613,128.95174201065416,126.91726162358592,130.78148051646383,135.32111965840497,136.06306619358008,138.85467268615935,,,,,,,,,,,,,,133.8772922281899,131.36068817777752,128.5162077347336,126.35205227980904,131.70768492085642,135.10723170194385,135.34192487493263,136.5544935490889,,,129.6823868444164,,130.78148051646383,132.60057733375112,"rgba(38, 166, 154, 0.5)",5.251393465865505,132.57247493579035,0.9459441758647426,75.00983454500894,21.441501282740987,True,False,True,False,True,9.97500994082769,0.0,0.0,0.0,0.0,0,0.984001050341361,0.9418373471378194,False,False,False,False,0.08190979986223733,0.07087201624721642,False,False,False,False,298116.0,138480.91758506597,False,False,False,False,14741.028683461824,False,False,False,False
2025-04-25 14:00:00+00:00,136.575,136.705,135.9,136.52,14301.0,,,,,,,,,,,,,,,133.3966305972539,129.06632440182264,127.00583269813413,130.823584425544,135.32617828913828,136.06432828314405,138.8462484654767,,,,,,,,,,,,,,133.9624508978843,131.47885873135678,128.63115622581557,126.4570800137753,131.74106251257444,135.1139110446587,135.34650023371242,136.55379814731984,,,129.80583783698958,,130.823584425544,132.65426299784073,"rgba(38, 166, 154, 0.5)",5.318917079716742,132.62601257534985,0.7321015474182831,71.90540693806535,21.441501282740987,True,False,True,False,False,8.300540148791345,0.0,0.0,0.0,0.0,0,0.9775851763299465,0.9440563359234905,False,False,False,False,0.05770676186274486,0.06428938905498063,False,False,False,False,283815.0,140734.1591728944,False,False,False,False,14734.206533330631,False,False,False,False
2025-04-25 15:00:00+00:00,136.54,137.31,136.44,137.14,9758.0,,,,,,,,,,,,,,,133.47022124065327,129.14863016015258,127.06905685786879,130.85495752452505,135.33152277362748,136.0668033501253,138.84189379835604,,,,,,,,,,,,,,134.03067581221495,131.5656546624716,128.71349179264288,126.53166590276534,131.76642125163167,135.12053573958846,135.35137150605746,136.5548779043151,,,129.8948034891018,,130.85495752452505,132.6945186851331,"rgba(38, 166, 154, 0.5)",5.377700556025023,132.66600301473986,0.8319535345357951,70.85851273958801,24.38476149957971,True,False,True,False,False,9.105914821896413,0.0,0.0,0.0,0.0,0,0.9800250387727265,0.9429340209653004,False,False,False,False,0.09041741639030544,0.07735340272264304,False,False,False,False,293573.0,143103.75360432238,False,False,False,False,14657.056044441782,False,False,False,False
