date,Open,High,Low,Close,Volume,aVWAP_peak_870,aVWAP_peak_851,aVWAP_peak_772,aVWAP_peak_738,aVWAP_peak_679,aVWAP_peak_638,aVWAP_peak_621,aVWAP_peak_581,aVWAP_peak_557,aVWAP_peak_460,aVWAP_peak_429,aVWAP_peak_349,aVWAP_peak_348,aVWAP_peak_325,aVWAP_peak_287,aVWAP_peak_246,aVWAP_peak_210,aVWAP_peak_184,aVWAP_peak_168,aVWAP_peak_166,aVWAP_peak_127,aVWAP_peak_102,aVWAP_peak_62,aVWAP_peak_46,aVWAP_valley_861,aVWAP_valley_843,aVWAP_valley_829,aVWAP_valley_797,aVWAP_valley_744,aVWAP_valley_649,aVWAP_valley_600,aVWAP_valley_567,aVWAP_valley_533,aVWAP_valley_485,aVWAP_valley_449,aVWAP_valley_403,aVWAP_valley_367,aVWAP_valley_337,aVWAP_valley_277,aVWAP_valley_274,aVWAP_valley_223,aVWAP_valley_178,aVWAP_valley_152,aVWAP_valley_114,aVWAP_valley_57,aVWAP_OB_bull_649,aVWAP_OB_bull_485,aVWAP_OB_bull_6,aVWAP_OB_bear_851,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-21 17:00:00+00:00,48.55,48.57,48.015,48.09,13178.0,,,,,,,,,,,,,,,,,,,,,,,,49.14078645237997,,,,,,,,,,,,,,,,,,,,,48.225,,,47.635913989007484,,48.68289322618999,#000000,,48.68289322618999,,34.372792087227886,-7.570144294824594,False,True,False,True,False,7.693236331549137,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-168768.0,-101717.74172702085,False,False,False,False,22783.761081622477,False,False,False,False
2025-04-21 18:00:00+00:00,48.09,48.365,48.065,48.31,6002.0,,,,,,,,,,,,,,,,,,,,,,,,49.07252330980093,,,,,,,,,,,,,,,,,,,,,48.23178015293709,,,47.64197959619293,,48.65215173136901,#000000,,48.65215173136901,,33.13907846362444,-8.307688832569035,False,True,False,True,False,9.557955833848762,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-162766.0,-102664.22635140813,False,False,False,False,22523.578739271743,False,False,False,False
2025-04-21 19:00:00+00:00,48.31,48.56,48.29,48.45,18266.0,,,,,,,,,,,,,,,,,,,,,,,,48.95201006045217,,,,,,,,,,,,,,,,,,,,,48.33009693959301,,,47.66519601497343,,48.64105350002259,#000000,,48.64105350002259,,34.30718331893439,-8.307688832569035,False,True,False,True,False,10.71446046590605,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-144500.0,-103312.84299712272,False,False,False,False,22457.569766569854,False,False,False,False
2025-04-22 14:00:00+00:00,48.675,49.08,48.61,49.075,9928.0,,,,,,,,,,,,,,,,,,,,,,,,48.949189612610674,,,,,,,,,,,,,,,,,,,,,48.45407009470736,,,47.684916825022434,,48.701629853659014,#000000,,48.701629853659014,,41.46323559376386,-8.307688832569035,False,True,False,True,True,15.504106477032725,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-134572.0,-103797.48109019057,False,False,False,False,22263.31287096412,False,False,False,False
2025-04-22 15:00:00+00:00,49.08,49.575,49.025,49.56,10090.0,,,,,,,,,,,,,,,,,,,,,,,,48.98694993113713,,,,,,,,,,,,,,,,,,,,,48.61782304283262,,,47.71163609188463,,48.80238648698487,#000000,,48.80238648698487,,49.309379550232336,-10.460980145268586,False,True,False,False,True,18.81860830329698,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-124482.0,-104118.17130584652,False,False,False,False,22074.579338080955,False,False,False,False
2025-04-22 16:00:00+00:00,49.555,49.69,49.19,49.3,6178.0,,,,,,,,,,,,,,,,,,,,,,,49.39333333333334,49.00734884124031,,,,,,,,,,,,,,,,,,,,,48.693105129736125,,,47.727649293835384,,49.03126243476993,#000000,,49.03126243476993,,52.118650933011324,-7.9873153015158564,False,True,True,False,True,16.044083984265917,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-130660.0,-104529.67252591092,False,False,False,False,21828.120743692103,False,False,False,False
2025-04-22 17:00:00+00:00,49.29,49.43,48.995,49.015,4154.0,,,,,,,,,,,,,,,,,,,,,,,49.29416053684347,49.01189746733631,,,,,,,,,,,,,,,,,,,,,48.720895775561985,,,47.73667674123944,,49.00898459324725,#000000,,49.00898459324725,,51.66037339603049,-7.9873153015158564,False,True,True,False,True,13.128917115310045,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-134814.0,-104999.19698287355,False,False,False,False,21554.10336782091,False,False,False,False
2025-04-22 18:00:00+00:00,49.015,49.21,48.93,49.14,4340.0,,,,,,,,,,,,,,,,,,,,,,,49.23475554343875,49.01458371018943,,,,,,,,,,,,,,,,,,,,,48.74330315884811,,,47.74563437668618,,48.99754747082543,#000000,,48.99754747082543,,52.28078609537512,-7.253186422575517,False,True,True,False,True,14.003013146333394,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-130474.0,-105394.15516918557,False,False,False,False,21287.218044288802,False,False,False,False
2025-04-22 19:00:00+00:00,49.14,49.25,48.995,49.005,19290.0,,,,,,,,,,,,,,,,,,,,,,,49.14874958286713,49.02337445286279,,,,,,,,,,,,,,,,,,,,,48.815046230466905,,,47.78377277707656,,48.9957234220656,#000000,,48.9957234220656,,51.55035554704962,-7.253186422575517,False,True,False,False,True,12.638542314655691,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-149764.0,-106082.05974020595,False,False,False,False,21256.253423447113,False,False,False,False
2025-04-23 14:00:00+00:00,48.925,48.93,48.41,48.54,25216.0,,,,,,,,,,,,,,,,,,,,,,,48.926287809659,48.9665619018952,,,,,,,,,,,,,,,,,,,,,48.77432179946617,,,47.81405791453527,,48.88905717034012,#000000,,48.88905717034012,,47.74028358641084,-7.253186422575517,False,True,False,True,False,8.157744414494584,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-174980.0,-107150.24486051283,False,False,False,False,21317.644843238628,False,False,False,False
2025-04-23 15:00:00+00:00,48.55,48.555,48.265,48.53,13100.0,,,,,,,,,,,,,,,,,,,,,,,48.83996319765351,48.9307913752729,,,,,,,,,,,,,,,,,,,,,48.741575151711345,,,47.825710907666696,,48.83744324154591,#000000,,48.83744324154591,,45.136147876422335,-7.253186422575517,False,True,False,True,False,8.064548496412744,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-188080.0,-108404.96974639635,False,False,False,False,21190.239496831826,False,False,False,False
2025-04-23 16:00:00+00:00,48.53,48.91,48.455,48.815,6963.0,,,,,,,,,,,,,,,,,,,,,,,48.83000769803512,48.92354491689609,,,,,,,,,,,,,,,,,,,,,48.74081579556954,,,47.83440129357934,,48.83145613683357,#000000,,48.83145613683357,,46.0669712259356,-7.253186422575517,False,True,False,True,False,10.17726076153857,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-181117.0,-109532.28804490183,False,False,False,False,20969.662140291795,False,False,False,False
2025-04-23 17:00:00+00:00,48.82,48.895,48.6,48.835,3245.0,,,,,,,,,,,,,,,,,,,,,,,48.82790926136961,48.921154466651615,,,,,,,,,,,,,,,,,,,,,48.741647064427774,,,47.83861805710703,,48.83023693081633,#000000,,48.83023693081633,,46.86812528210616,-7.253186422575517,False,True,False,True,False,10.323441489079595,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-177872.0,-110591.81846281033,False,False,False,False,20694.86117687642,False,False,False,False
2025-04-23 18:00:00+00:00,48.835,48.875,48.65,48.805,5149.0,,,,,,,,,,,,,,,,,,,,,,,48.82489849945799,48.91751708762357,,,,,,,,,,,,,,,,,,,,,48.74288977410826,,,47.84523209319331,,48.8284351203966,#000000,,48.8284351203966,,47.123428358556914,-7.253186422575517,False,True,False,True,False,10.029947080413645,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-183021.0,-111714.75150989855,False,False,False,False,20453.840073358955,False,False,False,False
2025-04-23 19:00:00+00:00,48.8,49.025,48.725,48.93,14830.0,,,,,,,,,,,,,,,,,,,,,,,48.83480323362449,48.91588215629425,,,,,,,,,,,,,,,,,,,,,48.75684020200631,,,47.86609292257697,,48.83584186397502,#000000,,48.83584186397502,,48.59987786259524,-7.253186422575517,False,True,False,False,False,10.966434260870894,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-168191.0,-112590.35226168306,False,False,False,False,20366.64875439215,False,False,False,False
2025-04-24 14:00:00+00:00,48.965,49.105,48.81,49.09,6868.0,,,,,,,,,,,,,,,,,,,,,,,48.84528513806444,48.91848642101913,,,,,,,,,,,,,,,,,,,,,48.76692112767816,,,47.87646457614383,,48.84356422892058,#000000,,48.84356422892058,,51.155125497317215,-4.772880985363294,False,True,False,False,True,12.149693515723069,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-161323.0,-113345.89718785851,False,False,False,False,20157.367378355062,False,False,False,False
2025-04-24 15:00:00+00:00,49.095,49.275,48.99,49.27,4609.0,,,,,,,,,,,,,,,,,,,,,,,48.85875707231164,48.92367455665732,,,,,,,,,,,,,,,,,,,,,48.77798374424855,,,47.88439547662664,,48.8534717910725,#000000,,48.8534717910725,,54.45669389244212,-1.3615218055005798,False,False,True,False,True,13.45523238532893,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-156714.0,-114018.27087486847,False,False,False,False,19916.307419000717,False,False,False,False
2025-04-24 16:00:00+00:00,49.275,49.545,49.245,49.5,4128.0,,,,,,,,,,,,,,,,,,,,,,,48.87872904491685,48.932569821267194,,,,,,,,,,,,,,,,,,,,,48.793317087667724,,,47.892782802376395,,48.86820531795058,#000000,1.6398102587447936,48.86820531795058,0.38528523570344636,58.42470220205294,2.512680403299065,False,False,True,False,True,15.078151459175835,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-152586.0,-114616.2201636302,False,False,False,False,19671.527459016208,False,False,False,False
2025-04-24 17:00:00+00:00,49.5,49.545,49.385,49.435,6094.0,,,,,,,,,,,,,,,,,,,,,,,48.907012566712844,48.94577669876062,,,,,,,,,,,,,,,,,,,,,48.815517935927645,,,47.90519829698294,,48.889435733800376,#000000,1.6272390672491748,48.889435733800376,0.33526989191692363,60.15238968666605,4.244044106881866,False,False,True,False,True,14.398330450663536,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-158680.0,-115299.37954093826,False,False,False,False,19461.02315732603,False,False,False,False
2025-04-24 18:00:00+00:00,49.435,49.555,49.34,49.54,4362.0,,,,,,,,,,,,,,,,,,,,,,,48.92640242700569,48.95524196122372,,,,,,,,,,,,,,,,,,,,,48.8310628618026,,,47.91409662265493,,48.90423575001066,#000000,1.6174300798065568,48.90423575001066,0.3930706235322226,62.15460956533403,6.2847286010150185,True,False,True,False,True,15.14295992074167,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-154318.0,-115904.31939301673,False,False,False,False,19226.929775041906,False,False,False,False
2025-04-24 19:00:00+00:00,49.54,49.63,49.42,49.5,34681.0,,,,,,,,,,,,,,,,,,,,,,,49.05183181481187,49.02475411094371,,,,,,,,,,,,,,,,,,,,,48.93881342964564,,,47.983066642344184,,49.00513311846708,#000000,1.594894438597819,49.00513311846708,0.3102819030255023,62.846164857306434,7.166540956260654,True,False,True,False,True,14.714448265995056,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-188999.0,-117037.57025514051,False,False,False,False,19466.52776302575,False,False,False,False
2025-04-25 14:00:00+00:00,49.455,49.645,49.41,49.555,5447.0,,,,,,,,,,,,,,,,,,,,,,,49.06749047359288,49.03451898013094,,,,,,,,,,,,,,,,,,,,,48.95321523128042,,,47.99349756230643,,49.01840822833475,#000000,1.5686736464315933,49.01840822833475,0.3420671806949044,63.8219709376995,8.393715905151112,True,False,True,False,True,15.113871829526172,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-183552.0,-118068.80172405305,False,False,False,False,19249.170743443956,False,False,False,False
2025-04-25 15:00:00+00:00,49.555,49.785,49.49,49.57,15014.0,,,,,,,,,,,,,,,,,,,,,,,49.112246816720024,49.06351531716167,,,,,,,,,,,,,,,,,,,,,48.994421029422334,,,48.02296051474444,,49.05672772110134,#000000,1.520833105022808,49.05672772110134,0.33749415185893367,64.6216546065694,9.491437484274279,True,False,True,False,True,15.224088970113566,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-168538.0,-118851.2699143778,False,False,False,False,19183.509181530095,False,False,False,False
2025-04-25 16:00:00+00:00,49.57,49.665,49.48,49.645,22542.0,,,,,,,,,,,,,,,,,,,,,,,49.165201534034885,49.10071111709464,,,,,,,,,,,,,,,,,,,,,49.04590817322401,,,48.064752136832695,,49.10394027478451,#000000,1.4682429500461913,49.10394027478451,0.36850830797346457,65.92604231919351,11.061339373089886,True,False,True,False,True,15.780164811079562,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-145996.0,-119272.11844283706,False,False,False,False,19235.578806622652,False,False,False,False
2025-04-25 17:00:00+00:00,49.64,49.735,49.33,49.42,19892.0,,,,,,,,,,,,,,,,,,,,,,,49.19421654091222,49.12357750657675,,,,,,,,,,,,,,,,,,,,,49.07741171955265,,,48.097501506022944,,49.13173525568053,#000000,1.3882731771572903,49.13173525568053,0.2076426664885493,62.50599881558389,11.061339373089886,True,False,True,False,False,13.26654759236045,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-165888.0,-119994.84528868455,False,False,False,False,19245.755879388194,False,False,False,False
2025-04-25 18:00:00+00:00,49.41,49.63,49.32,49.49,10248.0,,,,,,,,,,,,,,,,,,,,,,,49.20660794725337,49.13391757183554,,,,,,,,,,,,,,,,,,,,,49.09145368044636,,,48.1136199755323,,49.14399306651175,#000000,1.3177774012629226,49.14399306651175,0.2625685742953635,61.13729162727304,11.061339373089886,True,False,True,False,False,13.804467159959216,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-155640.0,-120547.48334622433,False,False,False,False,19106.25578823489,False,False,False,False
2025-04-25 19:00:00+00:00,49.485,49.7,49.41,49.6,42516.0,,,,,,,,,,,,,,,,,,,,,,,49.26201081642558,49.18076476781255,,,,,,,,,,,,,,,,,,,,,49.15194746726925,,,48.180814319003765,,49.198241017169124,#000000,1.2309049736084572,49.198241017169124,0.32639317530182804,61.58794854023114,11.061339373089886,True,False,True,False,False,14.647722328236782,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-113124.0,-120432.39058116658,False,False,False,False,19469.197558959928,False,False,False,False
2025-04-28 14:00:00+00:00,49.44,49.865,49.27,49.86,3667.0,,,,,,,,,,,,,,,,,,,,,,,49.26724121901985,49.185210306969225,,,,,,,,,,,,,,,,,,,,,49.1574809385573,,,48.18669706304641,,49.20331082151546,"rgba(38, 166, 154, 0.5)",1.2172494284948974,49.20331082151546,0.5394861259425876,64.47946141533546,11.061339373089886,True,False,True,False,True,16.589003721424813,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-109457.0,-120262.22948688491,False,False,False,False,19224.2022479683,False,False,False,False
2025-04-28 15:00:00+00:00,49.865,49.96,49.785,49.91,2682.0,,,,,,,,,,,,,,,,,,,,,,,49.273050272017024,49.18987772953275,,,,,,,,,,,,,,,,,,,,,49.16317491491065,,,48.191606114298295,,49.20870097215347,"rgba(38, 166, 154, 0.5)",1.2012654251336814,49.20870097215347,0.5838002269718873,66.8324719748831,12.22714960817762,True,False,True,False,True,16.95538002771591,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-106775.0,-120053.12515375491,False,False,False,False,18967.733996061812,False,False,False,False
2025-04-28 16:00:00+00:00,49.91,50.135,49.78,50.13,3204.0,,,,,,,,,,,,,,,,,,,,,,,49.28129247148536,49.196400242114414,,,,,,,,,,,,,,,,,,,,,49.17106558190679,,,48.19788090913745,,49.21625276516885,"rgba(38, 166, 154, 0.5)",1.183242807094353,49.21625276516885,0.7722398389853773,70.06319603786628,15.291996024272294,True,False,True,False,True,18.545243763767395,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-103571.0,-119797.58832966568,False,False,False,False,18723.335019378683,False,False,False,False
2025-04-28 17:00:00+00:00,50.12,50.28,50.1,50.17,4849.0,,,,,,,,,,,,,,,,,,,,,,,49.29620714386387,49.20806777889656,,,,,,,,,,,,,,,,,,,,,49.18506055905934,,,48.20816775474588,,49.229778493939925,"rgba(38, 166, 154, 0.5)",1.1500196708070811,49.229778493939925,0.8175699337388129,72.48771819738324,17.55875227437268,True,False,True,False,True,18.830679494004936,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-98722.0,-119470.835022229,False,False,False,False,18508.229050085993,False,False,False,False
2025-04-28 18:00:00+00:00,50.17,50.22,50.13,50.175,3279.0,,,,,,,,,,,,,,,,,,,,,,,49.305924193017184,49.215736424264996,,,,,,,,,,,,,,,,,,,,,49.19422979794413,,,48.21503464905697,,49.23863013840877,"rgba(38, 166, 154, 0.5)",1.0873445752038355,49.23863013840877,0.8611528331906108,74.14063948305234,19.142569886368676,True,False,True,False,True,18.866879689954473,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-95443.0,-119098.31044824095,False,False,False,False,18272.116971790085,False,False,False,False
2025-04-28 19:00:00+00:00,50.175,50.255,50.07,50.225,25684.0,,,,,,,,,,,,,,,,,,,,,,,49.3758596627885,49.27232959488079,,,,,,,,,,,,,,,,,,,,,49.26113648674155,,,48.267429427804785,,49.303108581470276,"rgba(38, 166, 154, 0.5)",1.0222854937005683,49.303108581470276,0.9017944832539617,75.63089431639688,20.639495669095325,True,False,True,False,True,19.23361956498866,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-69759.0,-118333.35989865582,False,False,False,False,18387.029886956127,False,False,False,False
2025-04-29 14:00:00+00:00,50.26,50.33,50.06,50.29,4699.0,,,,,,,,,,,,,,,,,,,,,,,49.38808840322598,49.28243355361336,,,,,,,,,,,,,,,,,,,,,49.272939549004406,,,48.2769249069855,,49.31448716861458,"rgba(38, 166, 154, 1.0)",0.9736336001737881,49.31448716861458,1.0019301215686192,77.12513808412618,22.188240413548314,True,False,True,False,True,19.71278002992654,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-65060.0,-117507.41633433558,False,False,False,False,18174.812369328898,False,False,False,False
2025-04-29 15:00:00+00:00,50.285,50.41,50.05,50.05,5031.0,,,,,,,,,,,,,,,,,,,,,,,49.39993858214269,49.292381748577874,,,,,,,,,,,,,,,,,,,,,49.28452871541375,,,48.28669725379382,,49.325616348711435,"rgba(38, 166, 154, 0.5)",0.9027695973757264,49.325616348711435,0.8024014692057455,72.09000277362333,27.298057443325206,True,False,True,False,False,16.742808005692005,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-70091.0,-116772.27809659395,False,False,False,False,17971.032332595118,False,False,False,False
2025-04-29 16:00:00+00:00,50.05,50.23,50.01,50.19,5796.0,,,,,,,,,,,,,,,,,,,,,,,49.41269543389676,49.30322976418801,,,,,,,,,,,,,,,,,,,,,49.29712326774134,,,48.297673573108916,,49.33768282194203,"rgba(38, 166, 154, 1.0)",0.8200223848845214,49.33768282194203,1.0393828190165717,70.3674569760102,25.712984518124685,True,False,True,False,False,17.810270282794463,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-64295.0,-115958.67688579403,False,False,False,False,17782.27214139209,False,False,False,False
2025-04-29 17:00:00+00:00,50.19,50.475,50.17,50.355,7066.0,,,,,,,,,,,,,,,,,,,,,,,49.43156084425923,49.318994037537735,,,,,,,,,,,,,,,,,,,,,49.315323856682745,,,48.3122402843674,,49.35529291282657,"rgba(38, 166, 154, 1.0)",0.7729152430719429,49.35529291282657,1.2934239506004592,70.83040664620506,25.712984518124685,True,False,True,False,False,19.04333159223212,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-57229.0,-115048.13925965768,False,False,False,False,17616.128387261982,False,False,False,False
2025-04-29 18:00:00+00:00,50.36,50.43,50.31,50.385,4524.0,,,,,,,,,,,,,,,,,,,,,,,49.4437782634458,49.3292404975056,,,,,,,,,,,,,,,,,,,,,49.32710813703005,,,48.321647665928424,,49.366708965993816,"rgba(38, 166, 154, 1.0)",0.7396741856391161,49.366708965993816,1.3766751007084654,71.41229292767088,25.712984518124685,True,False,True,False,False,19.266275663052546,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-52705.0,-114081.57896105833,False,False,False,False,17413.14965257575,False,False,False,False
2025-04-29 19:00:00+00:00,50.385,50.455,50.185,50.205,35688.0,,,,,,,,,,,,,,,,,,,,,,,49.521440193748624,49.396958932847745,,,,,,,,,,,,,,,,,,,,,49.404094265373104,,,48.38971364264884,,49.4408311306565,"rgba(38, 166, 154, 1.0)",0.7202697692812954,49.4408311306565,1.0609481362878916,67.83706796934499,22.924561435010318,True,False,True,False,False,17.021572580084165,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-88393.0,-113683.30641902641,False,False,False,False,17696.480665714113,False,False,False,False
2025-04-30 14:00:00+00:00,49.59,50.115,49.57,49.935,9196.0,,,,,,,,,,,,,,,,,,,,,,,49.52964860280732,49.40552962716595,,,,,,,,,,,,,,,,,,,,,49.41364744278034,,,48.40287195447551,,49.44960855758453,"rgba(38, 166, 154, 0.5)",0.7028651274514748,49.555539751521735,0.5398763342465939,61.07250758816081,16.64887286768753,True,False,True,False,False,13.785560903018759,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-97589.0,-113433.78228849887,False,False,False,False,17564.69026779606,False,False,False,False
2025-04-30 15:00:00+00:00,49.935,50.175,49.735,49.75,11203.0,,,,,,,,,,,,,,,,,,,,,,,49.539513767962234,49.41584905606194,,,,,,,,,,,,,,,,,,,,,49.42509539538588,,,48.4187325511943,,49.460152739803355,#000000,0.6843431650623526,49.56527853347892,0.2699252012026046,54.29560655544895,10.639485287937084,False,False,False,False,False,11.6549904656835,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-108792.0,-113361.81667162292,False,False,False,False,17466.059410931004,False,False,False,False
2025-04-30 16:00:00+00:00,49.755,50.015,49.66,49.94,4942.0,,,,,,,,,,,,,,,,,,,,,,,49.54351375730225,49.42012130608632,,,,,,,,,,,,,,,,,,,,,49.429812724435706,,,48.4255514931194,,49.464482595941426,"rgba(38, 166, 154, 0.5)",0.6595350532659184,49.56808765496549,0.5639008013188312,52.57953169023969,9.332471369844527,False,True,False,False,False,13.20893331820276,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-103850.0,-113214.34664570628,False,False,False,False,17271.88794719564,False,False,False,False
2025-04-30 17:00:00+00:00,49.945,50.115,49.725,50.095,7150.0,,,,,,,,,,,,,,,,,,,,,,,49.550959904293386,49.42758954951583,,,,,,,,,,,,,,,,,,,,,49.438069576903374,,,48.43602388511902,,49.47220634357086,"rgba(38, 166, 154, 0.5)",0.6483896337211977,49.57935065808133,0.7952769678924145,53.38799311943637,9.332471369844527,False,False,True,False,False,14.445509879932253,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-96700.0,-112958.31026360231,False,False,False,False,17114.959451890278,False,False,False,False
2025-04-30 18:00:00+00:00,50.1,50.275,49.98,50.065,13220.0,,,,,,,,,,,,,,,,,,,,,,,49.56801506765782,49.443982284752586,,,,,,,,,,,,,,,,,,,,,49.45617419075125,,,48.45659995205169,,49.48939051438722,"rgba(38, 166, 154, 0.5)",0.6329788007209676,49.60712455832729,0.7233661556298276,53.478360783722664,9.332471369844527,False,True,True,False,False,14.093378905041241,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-109920.0,-112911.2046781201,False,False,False,False,17054.572483643915,False,False,False,False
2025-04-30 19:00:00+00:00,50.065,50.52,50.0,50.375,33298.0,,,,,,,,,,,,,,,,,,,,,,,49.62041987756908,49.49295125626208,,,,,,,,,,,,,,,,,,,,,49.509945590479916,,,48.51201457939512,,49.54110557477036,"rgba(38, 166, 154, 1.0)",0.626554801209688,49.68152371165867,1.106808673403247,56.95927081228072,9.332471369844527,False,False,True,False,True,16.520887742275256,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-76622.0,-112348.58134977716,False,False,False,False,17306.408569168816,False,False,False,False
