date,Open,High,Low,Close,Volume,aVWAP_peak_841,aVWAP_peak_816,aVWAP_peak_779,aVWAP_peak_758,aVWAP_peak_738,aVWAP_peak_719,aVWAP_peak_682,aVWAP_peak_660,aVWAP_peak_641,aVWAP_peak_624,aVWAP_peak_588,aVWAP_peak_575,aVWAP_peak_541,aVWAP_peak_516,aVWAP_peak_470,aVWAP_peak_439,aVWAP_peak_426,aVWAP_peak_394,aVWAP_peak_349,aVWAP_peak_319,aVWAP_peak_267,aVWAP_peak_215,aVWAP_peak_192,aVWAP_peak_148,aVWAP_peak_120,aVWAP_peak_78,aVWAP_peak_43,aVWAP_peak_42,aVWAP_valley_863,aVWAP_valley_837,aVWAP_valley_806,aVWAP_valley_773,aVWAP_valley_750,aVWAP_valley_727,aVWAP_valley_707,aVWAP_valley_666,aVWAP_valley_633,aVWAP_valley_618,aVWAP_valley_595,aVWAP_valley_556,aVWAP_valley_524,aVWAP_valley_495,aVWAP_valley_494,aVWAP_valley_461,aVWAP_valley_407,aVWAP_valley_366,aVWAP_valley_334,aVWAP_valley_299,aVWAP_valley_226,aVWAP_valley_209,aVWAP_valley_165,aVWAP_valley_98,aVWAP_valley_64,aVWAP_valley_63,aVWAP_valley_18,aVWAP_OB_bull_461,aVWAP_OB_bull_366,aVWAP_OB_bull_299,aVWAP_OB_bull_165,aVWAP_OB_bear_682,aVWAP_OB_bear_120,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-09-15 14:00:00+00:00,170.465,170.595,169.5,170.435,311.0,171.13960098607603,169.8078284288986,170.3170603770434,170.5776626751258,170.60613938932588,170.6355901595474,171.79689740727244,172.55455396122244,172.9740105907853,173.3078816572568,173.4189582942015,173.4261498764228,173.46188671308843,173.16559233086053,172.42175971015882,171.9753342391229,171.86263708201216,171.08108678594851,169.95576153467377,169.15943085508772,168.1857573058743,165.90914151249183,164.99840463110488,162.15571062109748,161.70721541675255,161.20691065677818,160.8757500673406,160.8750069366581,,170.61108529124465,169.8054900096459,170.34617557590127,170.604435740902,170.531059089926,170.78784475793563,172.38702296602284,173.17892936049788,173.4110435023042,173.45371799433352,173.46265468157011,173.3211619294673,172.92478550187957,172.89713547298103,172.2565064044676,171.47335094834287,170.46201222759308,169.53126897084852,168.8722619131921,166.29638202548628,165.75718373932241,162.92499798330255,161.49377960497796,160.99646152116128,160.99096564441138,160.82534579304235,172.2565064044676,170.46201222759308,168.8722619131921,162.92499798330255,171.79689740727244,161.70721541675255,171.8369936566407,"rgba(239, 83, 80, 0.5)",1.570835526801083,171.4281786863895,-0.6322614108505912,48.17997763789663,3.264782755348719,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9621212121212118,0.9576675849403118,False,False,False,False,-0.1623095038725383,-0.18770786511042037,False,False,False,False,-3526.0,-8014.668172001056,False,False,False,False,1226.3489998584319,False,False,False,False
2025-09-15 15:00:00+00:00,170.435,170.56,169.15,169.425,1221.0,171.02079295854628,169.80560211608105,170.3094413980767,170.5680894566569,170.59699629973795,170.62784815584968,171.78521788061445,172.54069352771361,172.9591331269158,173.2926992548796,173.4055113142379,173.41303974620237,173.44960673755526,173.1551924294135,172.41451402741606,171.96963277616987,171.85732242206424,171.07803304806046,169.95527332174663,169.16045187717887,168.1883496636765,165.9148480272922,165.0051966921477,162.1654406639814,161.71714109173152,161.21696451369704,160.8858407113029,160.88509347645137,,170.55796076818882,169.80363319069852,170.3385826619885,170.59485312000936,170.5234932368391,170.78026079001745,172.37361048381584,173.16377861361525,173.39596673520347,173.43987475357716,173.450188755337,173.31000998241362,172.91558218366654,172.88803911434152,172.24984296313127,171.46923014022636,170.46044673187194,169.53161603763124,168.87377123600686,166.3015939261228,165.76307882582324,162.93402729288871,161.5037630887186,161.00656209293626,161.00106785835354,160.8352975647801,172.24984296313127,170.46044673187194,168.87377123600686,162.93402729288871,171.78521788061445,161.71714109173152,171.82027540259085,"rgba(239, 83, 80, 1.0)",1.5522400320586063,171.41033846572915,-1.27901511668666,47.12615485427453,3.264782755348719,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9616597358680252,0.960151715943883,False,False,False,False,-0.1783603885729629,-0.18303412684169162,False,False,False,False,-4747.0,-7964.006649954527,False,False,False,False,1226.2660696280686,False,False,False,False
2025-09-15 16:00:00+00:00,169.425,169.425,168.735,168.775,460.0,170.95871622068054,169.79844890568114,170.30315994556094,170.56149605092327,170.59078681966903,170.62265720527498,171.77930740567808,172.53416221929058,172.95230555700562,173.28584809988206,173.39946982372447,173.40715078689198,173.44409766212652,173.15045965445535,172.41105641705425,171.9667970531238,171.8546449857266,171.07627054569957,169.95453773557622,169.16032511067692,168.18885496287575,165.9165790842157,165.00735254913852,162.16874427117855,161.72053168541547,161.22041959248813,160.88932091724823,160.88857229626615,,170.52357554104358,169.7975253662827,170.33247777105655,170.58834259948344,170.51813683155476,170.77548945057814,172.36720981380552,173.15689974882721,173.3891942948428,173.43366534449163,173.44459677828573,173.3049738492709,172.9113380965435,172.88383752604858,172.24661892397367,171.46703698351408,170.459282678377,169.53121530319987,168.87384201967575,166.30313196696315,165.764883563814,162.93705538359984,161.5071825021911,161.01004126379308,161.0045477993659,160.83873175012388,172.24661892397367,170.459282678377,168.87384201967575,162.93705538359984,171.77930740567808,161.72053168541547,171.81078776367644,"rgba(255, 0, 0, 1.0)",1.4920285936712188,171.3998490002827,-1.7592484563744908,44.74373974894777,2.0326553572450905,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9663061564059897,0.9619153263080046,False,False,False,False,-0.24400259174094058,-0.2135183592913161,False,False,False,False,-5207.0,-7921.262360807946,False,False,False,False,1214.385975525308,False,False,False,False
2025-09-15 17:00:00+00:00,168.51,169.085,168.125,169.085,192.0,170.9312357278006,169.79473250797574,170.30013625675315,170.55839150705646,170.58786806602112,170.62022035094907,171.7766604465666,172.53128005740334,172.94931010007681,173.28285361332385,173.39683158996434,173.4045792327496,173.44169258110074,173.14838655948378,172.40952573681332,171.96553065776175,171.85344614203137,171.0754610499612,169.95416401171826,169.16021028950442,168.18900873931037,165.91725073061966,165.00820338841135,162.170079051661,161.72190438276513,161.22182117101417,160.89073435306292,160.88998517308798,,170.50774143375224,169.79434571544667,170.32954693596662,170.58528263130754,170.51560385437352,170.77326988243232,172.36437763272488,173.1538890098865,173.3862372549804,173.43095484536207,173.44215558121624,173.3027717990367,172.9094734171086,172.88199084149844,172.2451874016253,171.46604434975433,170.4587274413417,169.53098373841684,168.87381127456385,166.30372225746655,165.76558627776532,162.93827378515383,161.50856808316982,161.01145368656728,161.00596056197975,160.84012674659843,172.2451874016253,170.4587274413417,168.87381127456385,162.93827378515383,171.7766604465666,161.72190438276513,171.8064787445691,"rgba(255, 0, 0, 1.0)",1.458973485241875,171.39506070351044,-1.5833465973697654,44.289055123535924,1.1326036842336364,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9655188395050283,0.9626917551096071,False,False,False,False,-0.2852432442012537,-0.2493808017462849,False,False,False,False,-5015.0,-7876.204029632629,False,False,False,False,1198.5350301683263,False,False,False,False
2025-09-15 18:00:00+00:00,169.085,169.085,168.36,168.94,1043.0,170.795127367135,169.77557681473587,170.2842331719243,170.54199144872354,170.57243246440933,170.60730582238858,171.76250465430678,172.51582410536287,172.933228621162,173.26676330594805,173.3826447368032,173.39074943428062,173.42875408902407,173.13723589953887,172.40130129978346,171.95873301375337,171.84701299552492,171.0711304903797,169.95218904403922,169.1596349701652,168.18988609999835,165.92093216125792,165.01285552749616,162.1773534823214,161.72938366129085,161.22945611013208,160.89843291289588,160.89768068983017,,170.427874249266,169.77790304091542,170.31411699396185,170.5691088349935,170.50220449335845,170.76147649612952,172.34919746240163,173.13771695207066,173.3703434497989,173.41637975469553,173.42902343492463,173.29092568049907,172.8994462760545,172.87206086251584,172.23749833336174,171.46072453998966,170.45577089044608,169.52977742384616,168.87369052515604,166.30696297326372,165.76943600437315,162.9449176392789,161.51611680981568,161.01914705159516,161.01365576130254,160.8477248582764,172.23749833336174,170.45577089044608,168.87369052515604,162.9449176392789,171.76250465430678,161.72938366129085,171.78413627516878,"rgba(255, 0, 0, 1.0)",1.4066230149953132,171.37034987525445,-1.727790494926992,43.56729369390744,-0.07575845532366543,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9610853432282002,0.9651205936920219,False,False,False,False,-0.2749584128464923,-0.2621696072963886,False,False,False,False,-6058.0,-7848.014819870882,False,False,False,False,1196.123634351763,False,False,False,False
2025-09-15 19:00:00+00:00,168.94,169.07,168.47,169.0,2112.0,170.57247024131587,169.74088190735566,170.25412049801972,170.51065452174447,170.54286182911724,170.58243644105576,171.73473990198423,172.48534448535008,172.90144496941627,173.23490479668195,173.35450414619027,173.363309697538,173.40306368775188,173.11509724784074,172.38499846904193,171.94528049765574,171.83428799638529,171.06260951090613,169.94838805611354,169.15863981045976,168.19180596346987,165.92849151433728,165.02236906418017,162.1921494871422,161.74459071554077,161.24497452110504,160.91407780286872,160.91331940855468,,170.29145076732436,169.74787737457322,170.28483481511577,170.5381651809258,170.47650309093441,170.73863749912934,172.319291920854,173.10571974056788,173.3388539610134,173.38747198701262,173.40295175621728,173.26740129957562,172.87954469607118,172.8523533754759,172.22226512379808,171.45022447869505,170.45000140625476,169.52751770678003,168.87360694400914,166.31363517230128,165.777334144725,162.9584433173491,161.53146279686226,161.03478228027987,161.02929466679134,160.86316585700985,172.22226512379808,170.45000140625476,168.87360694400914,162.9584433173491,171.73473990198423,161.74459071554077,171.7431958606706,"rgba(255, 0, 0, 1.0)",1.36219797876136,171.32556404114123,-1.707214426537219,43.34267086482049,-0.8436213698871171,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9576805413924165,0.9671363678501896,False,False,False,False,-0.2708168814341834,-0.266493244365286,False,False,False,False,-3946.0,-7787.5184660744335,False,False,False,False,1210.3232679277048,False,False,False,False
2025-09-16 14:00:00+00:00,168.87,168.98,168.23,168.54,1318.0,170.44006203703705,169.71451578989817,170.23256174289892,170.48867601973865,170.52213023910437,170.5649685755578,171.71612403396097,172.4652207944322,172.88058766114392,173.21407592127022,173.33610360564657,173.34536453318896,173.3862588291314,173.10055174166044,172.37414865797325,171.93623573694322,171.82570634543904,171.05669697704414,169.94546545407482,169.15750047331258,168.19251888570204,165.93276527476488,165.02787496490393,162.20098568242648,161.7536971826597,161.25429246150975,160.92348680240158,160.92272474222128,,170.20418097711618,169.7249075141049,170.2639072313105,170.5164923312023,170.45833783485358,170.72271318350926,172.29949100231232,173.08477275975338,173.31828505966666,173.36858113476995,173.385899769947,173.25197963296014,172.86641928676934,172.8393502523249,172.21209175614456,171.44305608148005,170.44583395301896,169.52557259021668,168.87304776277193,166.317350217557,165.7818213792874,162.96647660192943,161.54066341710964,161.0441800358189,161.03869487673586,160.87245484082112,172.21209175614456,170.44583395301896,168.87304776277193,162.96647660192943,171.71612403396097,161.7536971826597,171.71624792858063,"rgba(255, 26, 202, 1.0)",1.3306158636453955,171.2960581082079,-2.071265031109215,41.72173830771328,-2.882682636600265,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9524755218917415,0.9694716423425085,False,False,False,False,-0.285243244201256,-0.275868244283271,False,False,False,False,-5264.0,-7748.3941487709535,False,False,False,False,1211.9926746265,False,False,False,False
2025-09-16 15:00:00+00:00,168.54,168.69,167.93,168.32,533.0,170.3843129395564,169.70172694373568,170.2225989591957,170.47869016449917,170.51272013470918,170.55704023007482,171.70801461645775,172.4565796416695,172.87168368690573,173.20521754563268,173.32828221593763,173.33773640535864,173.37911599650934,173.09434600623572,172.36946729404522,171.93229840175889,171.82196085237655,171.05405380594974,169.94405353153851,169.15682494188408,168.1926077835038,165.9343140246568,165.02992800323582,162.20440123592036,161.7572276435898,161.25791535471097,160.92715136412005,160.92638789257884,,170.16590441828077,169.71373714503474,170.2542532561998,170.50665852964082,170.45004677505904,170.71553567702512,172.29096550538782,173.07585199151134,173.30954597919555,173.36055511536605,173.37865239177668,173.2454128903445,172.86080093886258,172.8337820779147,172.2076888622393,171.43989460756896,170.44391036229197,169.5245635062555,168.87261206520097,166.31867053174494,165.78345745065675,162.96956290597495,161.54423495613355,161.04783798421863,161.04235388226522,160.87607365454429,172.2076888622393,170.44391036229197,168.87261206520097,162.96956290597495,171.70801461645775,161.7572276435898,171.70443356620257,"rgba(255, 26, 202, 1.0)",1.301123277707379,171.28306600751185,-2.277313808982707,39.968255142395066,-4.944243021761913,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9523567936537215,0.9717277003966419,False,False,False,False,-0.3113312991713998,-0.2935997717273354,False,False,False,False,-5797.0,-7718.139975921791,False,False,False,False,1201.4656564152365,False,False,False,False
2025-09-16 16:00:00+00:00,168.32,168.4,167.83,168.25,655.0,170.31489589289117,169.68462623337624,170.20952457451068,170.46568333832911,170.50046677374553,170.54671264564388,171.6976540411133,172.4456185524181,172.86042261589833,173.19403546646458,173.318411000207,173.32810875362182,173.37010086199462,173.08649794449508,172.3635122418476,171.92726703184064,171.81716829410098,171.05063126475622,169.94215893786688,169.15584562503426,168.19257832470814,165.9360920239761,165.0323297993229,162.2084881399389,161.76145965337156,161.26226576666295,160.9315563600489,160.93079120400137,,170.11721561361247,169.69877298102708,170.2415926760009,170.49385693940098,170.43922042021228,170.70621435797486,172.28013644143664,173.06458341499265,173.29851997925314,173.3504282499279,173.369505705389,173.2371168029859,172.8536833866546,172.82672665402137,172.20207927621405,171.43582812482242,170.4413814398888,169.52316905682386,168.87193102829423,166.32016612372988,165.7853434310024,162.97324207915366,161.54851953656572,161.0522334104515,161.046750652544,160.88042438490436,172.20207927621405,170.4413814398888,168.87193102829423,162.97324207915366,171.6976540411133,161.76145965337156,171.68933697329712,"rgba(255, 26, 202, 1.0)",1.2654330953974344,171.26643636843986,-2.3837185698802066,38.57525373190438,-6.598613785337044,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.945409775134733,0.9858297714179515,False,False,False,False,-0.3288021014328839,-0.31120093658010967,False,False,False,False,-6452.0,-7698.5098987757165,False,False,False,False,1192.9933206568608,False,False,False,False
2025-09-16 17:00:00+00:00,168.25,168.25,167.58,167.84,95.0,170.3039693117678,169.6817437627155,170.2073940395964,170.46358946602774,170.49849635968292,170.5450535209909,171.6960420807301,172.44393355266152,172.85870023709654,173.19233098687633,173.31690765346872,173.3266425525916,173.36872828305988,173.08529947853424,172.3625945428278,171.92648618477074,171.81642299071459,171.05008923424438,169.94184290328133,169.1556652794544,168.1925386825832,165.9363183861186,165.03264779988407,162.2090535610338,161.76204711069843,161.2628716064516,160.93217095953625,160.93140557119312,,170.1094022648941,169.6962498776382,170.239532576554,170.49179834890938,170.4374736735812,170.7047252926662,172.2784679092755,173.0628635926321,173.29684088552224,173.34888650791763,173.36811312998356,173.23585193171678,172.8525935790974,172.82564601421203,172.20121270262996,171.4351906237165,170.44097176022632,169.52292703300944,168.87179494006233,166.32035103631424,165.78558564828552,162.97374751121023,161.54911514439672,161.0528462644233,161.0473637127761,160.88103158667718,172.20121270262996,170.44097176022632,168.87179494006233,162.97374751121023,171.6960420807301,161.76204711069843,171.6869495119423,"rgba(255, 26, 202, 1.0)",1.26584310116419,171.26379317330583,-2.704753195839973,36.354619633102836,-8.957506159542831,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9337542361078871,0.9904368413722663,False,False,False,False,-0.34282825441539394,-0.3270145954977518,False,False,False,False,-6547.0,-7680.657032128031,False,False,False,False,1175.9701683986148,False,False,False,False
2025-09-16 18:00:00+00:00,167.835,168.17,167.615,168.0,587.0,170.23961775111522,169.6645131750762,170.19453222643114,170.4509182581647,170.4865648972684,170.5349950122674,171.68621206666398,172.43363701870788,172.84816607033883,173.18189931129942,173.30770247355852,173.31766423471404,173.36032164981913,173.0779610128086,172.3569809971157,171.9217138192766,171.81186896611806,171.0467847523146,169.93992874101565,169.1545857881624,168.19232497310625,165.9377433242424,165.03463747953475,162.21256833135456,161.76569717318242,161.26663424252354,160.9359870398298,160.9352202080318,,170.06312737195933,169.68114211954023,170.22708933708773,170.4793366183575,170.42689509998965,170.69568407884302,172.26827601162805,173.05234076525778,173.28656232570432,173.33944620151448,173.35958425593773,173.22810555956124,172.84592224853307,172.819031054576,172.1959134467759,171.43129915397554,170.43848128154417,169.52146823887796,168.87098769283088,166.32152051565737,165.78710830042584,162.97689257921118,161.55281512737886,161.05665183911876,161.05117055239657,160.88480162943344,172.1959134467759,170.43848128154417,168.87098769283088,162.97689257921118,171.68621206666398,161.76569717318242,171.67257335563224,"rgba(255, 26, 202, 1.0)",1.2514456433287147,171.24791246370688,-2.5953284355745363,35.90428979505643,-9.638803278337484,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9401923881221244,0.9857335378038008,False,False,False,False,-0.34282825441539394,-0.33492142495657284,False,False,False,False,-5960.0,-7653.980178916743,False,False,False,False,1166.8388479583261,False,False,False,False
2025-09-16 19:00:00+00:00,168.0,168.405,167.44,168.34,2249.0,170.03483444123918,169.6063552640778,170.14939125879505,170.4060259741345,170.44418876672236,170.49909785725498,171.65033953388075,172.39577301894764,172.8093018780733,173.14331644659177,173.27359042414776,173.28438409785582,173.3291366964209,173.05076006866733,172.3362480549777,171.90414119372784,171.79511488601773,171.03472718918556,169.93311236347884,169.15091520182696,168.19192130287865,165.94354836109227,165.04258548043822,162.22630794504266,161.77994362645953,161.28129871997115,160.95084737550738,160.95007491127885,168.0616666666667,169.9126632348353,169.62980013626543,170.1833247512237,170.43513024496136,170.38929686174717,170.66322539167663,172.2308516090836,173.01345904160792,173.24851417670428,173.30446321839077,173.32794939668605,173.19937608226027,172.82121702749367,172.79453786158376,172.17636180310654,171.41703365566508,170.42948934236307,169.51636942007437,168.86834325634638,166.32635599890267,165.79328415849432,162.9892290448552,161.56724704264707,161.07147555848283,161.0659989924145,160.89948143526613,172.17636180310654,170.42948934236307,168.86834325634638,162.9892290448552,171.65033953388075,161.77994362645953,171.4170432155196,"rgba(255, 26, 202, 1.0)",1.2468244998160567,170.93379621459218,-2.0803218215352968,37.72476186882596,-9.638803278337484,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9406348325004622,0.9802887284841749,False,False,False,False,-0.3401258847148244,-0.3375236548356986,False,False,False,False,-3711.0,-7592.848703274623,False,False,False,False,1183.616540238042,False,False,False,False
2025-09-17 14:00:00+00:00,169.56,170.06,169.475,169.725,567.0,170.02831597647636,169.60768758326674,170.14728918218984,170.40294874566578,170.44115837085405,170.49637899402447,171.64561794078267,172.39001595913643,172.80305898332935,173.13688850913746,173.267828955914,173.27875634798374,173.32383880852328,173.04625837007197,172.33310869238997,171.90167548882428,171.79281778605846,171.0334236255517,169.93294802740252,169.15142485119037,168.19313654461905,165.94617174020925,165.04570176687187,162.23076292202066,161.78448966437486,161.285905740565,160.95547302789186,160.95469871978946,168.4022827888258,169.90969961399247,169.63077966725874,170.1811449029163,170.43200172377516,170.38675832646936,170.66040734206211,172.22530713751004,173.0070681411156,173.24210912595174,173.2985388696166,173.3225762287396,173.1945516938842,172.817228231375,172.79059551435182,172.1734763002914,171.41525983452414,170.42884504769142,169.51657790242984,168.86907168447848,166.32875513479792,165.79599308496302,162.99336387266615,161.57182052305282,161.0761049377026,161.07062914518377,160.90404482425208,172.1734763002914,170.42884504769142,168.86907168447848,162.99336387266615,171.64561794078267,161.78448966437486,171.42673832902065,"rgba(239, 83, 80, 0.5)",1.2344620705440212,170.94731508880542,-0.9901601012874883,44.99074806705754,-9.7840041953216,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9495771281485563,0.9787644787644783,False,False,False,False,-0.1813222946827005,-0.25942297475919956,False,False,False,False,-3144.0,-7523.874304774241,False,False,False,False,1174.0565938777622,False,False,False,False
2025-09-17 15:00:00+00:00,169.715,169.94,169.08,169.94,411.0,170.02212575812348,169.60798555190252,170.14539610161543,170.4003956527504,170.43866135073097,170.49415696711233,171.6420299847513,172.38570083263323,172.7984017714525,173.1321070653705,173.26354593366543,173.27457277999733,173.31990106332339,173.04290404830036,172.33074981099165,171.89980867974808,171.7910744364479,171.03240668461908,169.93276287687036,169.1517324541455,168.1939598678418,165.9480211968525,165.04791015709276,162.23394601181195,161.78774038983428,161.28920268784725,160.95878489914722,160.95800927567842,168.56162018386533,169.9062890313113,169.63090855789468,170.1792124400181,170.4294203360301,170.3846423507279,170.65815151911522,172.2211416612813,173.00230932956788,173.2373483087921,173.2941360593397,173.31858264039678,173.19096170938383,172.81424920294896,172.7876503405616,172.17130273746932,171.41389918660067,170.42830976292427,169.51666506169443,168.86953932163695,166.33044137174406,165.79790482156628,162.99631362626312,161.57509201676498,161.07941890332302,161.0739436903372,160.90731239133726,172.17130273746932,170.42830976292427,168.86953932163695,162.99631362626312,171.6420299847513,161.78774038983428,171.42994972927073,"rgba(239, 83, 80, 0.5)",1.2328469944481921,170.95236951706346,-0.821163957589552,50.526969120109,-4.906026974769219,False,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9404189009578807,0.9814381960676469,False,False,False,False,-0.2027832764436891,-0.23110312560144433,False,False,False,False,-2733.0,-7449.597183769989,False,False,False,False,1162.2262590889595,False,False,False,False
2025-09-17 16:00:00+00:00,169.94,169.94,169.385,169.75,541.0,170.0150977540163,169.60869846619005,170.1431186561764,170.3972324932283,170.43555781252402,170.4913824377753,171.63741746336362,172.38012092266467,172.79236689347297,173.12590234950565,173.25798333184602,173.26913877737528,173.3147847201948,173.03854866581284,172.3276954995734,171.897397966528,171.78882506058574,171.03110751095412,169.93255291886786,169.15216767735453,168.19507062472172,165.9504779849113,165.0508380086086,162.2381533850152,161.79203606667156,161.29355837775347,160.96315968122823,160.96238232040236,168.7238694267516,169.9025953554954,169.63136219563253,170.17687405988934,170.42621497828964,170.38202065515603,170.6553102295884,172.21576070957187,172.9961373123356,173.23116768000935,173.2884176693983,173.3133939468462,173.18629837323053,172.8103838955165,172.78382933307762,172.16849085191166,171.4121502906917,170.4276410885398,169.5168117522863,168.8701840872036,166.33268393789183,165.80044334809148,163.00021474623725,161.57941466903313,161.08379666552028,161.0783222074774,160.91162861177133,172.16849085191166,170.4276410885398,168.8701840872036,163.00021474623725,171.63741746336362,161.79203606667156,171.43247705189188,"rgba(239, 83, 80, 0.5)",1.228707663576146,170.9568801493737,-0.9822353885716569,53.22128166132618,-2.6851018966780344,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9420738754565203,0.9942212565299796,False,False,False,False,-0.19005235513575308,-0.21057774036859872,False,False,False,False,-3274.0,-7384.859242936346,False,False,False,False,1152.594844219363,False,False,False,False
2025-09-17 17:00:00+00:00,169.75,169.79,169.29,169.64,800.0,170.00162829992124,169.60825847822255,170.13892064676165,170.39183053996095,170.43029288218563,170.4867126897937,171.63022418542383,172.37155057888046,172.78314676906376,173.1164533365694,173.24951746991812,173.26086862858074,173.3069991130139,173.0319019023937,172.3229897220583,171.89365204295433,171.78532044374043,171.0290216576731,169.932090925362,169.1526690948865,168.19658049943436,165.95399031598174,165.05505056509017,162.2442676781884,161.79828469304945,161.29990041467545,160.96953323827466,160.9687533579588,168.872637186223,169.89442381469414,169.63072851117272,170.17262366083617,170.42077038680264,170.3775216679763,170.65062698047706,172.20747441329928,172.98672721857568,173.22176326786848,173.27971772159432,173.30549854734383,173.17919249693085,172.80446939487075,172.77798072930761,172.16414636502623,171.40939319566465,170.4264958866112,169.5168817250891,168.87099860318335,166.3358780057994,165.8040771454002,163.00587330701225,161.58570521112125,161.09017321945282,161.08469992126396,160.9179175080615,172.16414636502623,170.4264958866112,168.87099860318335,163.00587330701225,171.63022418542383,161.79828469304945,171.43187667980638,"rgba(239, 83, 80, 1.0)",1.2243642512863766,170.9581853384803,-1.0766284111083406,54.41887336064805,-1.6739820013688274,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9486606102958302,0.9930584672723032,False,False,False,False,-0.20027382941269714,-0.20542578489064794,False,False,False,False,-4074.0,-7333.5280918830695,False,False,False,False,1147.1282574872798,False,False,False,False
2025-09-17 18:00:00+00:00,169.96,171.6,168.43,168.85,1262.0,169.984420969697,169.60861280580806,170.13303535013296,170.38399747452218,170.42262575977503,170.47986651990897,171.6192697597107,172.3583924189591,172.7689488131772,173.10187211958683,173.2364339826375,173.24808505449167,173.29495747668793,173.02162920846928,172.31574231368307,171.88790259752432,171.77994715245896,171.02586344284998,169.93147252669672,169.15355763527228,168.19904762132586,165.95959863599023,165.0617581943802,162.25396231788133,161.8081890006251,161.3099496155499,160.97963056959068,160.9788467014741,169.03585934819895,169.8843360599456,169.63065972455195,170.1666250214031,170.41285318902408,170.37098938837218,170.64368271292463,172.1947704469365,172.9722178348366,173.20724115856493,173.2662723850743,173.29328811863905,173.16820458555938,172.79533636371897,172.76895058154258,172.15746290560676,171.4051864978602,170.42480810229182,169.51709570834754,168.87237695361424,166.34098666263168,165.8098761606185,163.01485223608825,161.59567456274692,161.10027590066846,161.09480440843384,160.92788071316397,172.15746290560676,170.42480810229182,168.87237695361424,163.01485223608825,171.6192697597107,161.8081890006251,171.42877255574268,"rgba(255, 0, 0, 1.0)",1.222904046241788,170.95748415912712,-1.7233438433733348,51.459257488367044,-1.6739820013688274,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.943468192344367,0.968442083276574,False,False,False,False,-0.16084955970400924,-0.18313767229732858,False,False,False,False,-5336.0,-7302.558664101936,False,False,False,False,1148.909214735539,False,False,False,False
