date,Open,High,Low,Close,Volume,aVWAP_peak_867,aVWAP_peak_845,aVWAP_peak_821,aVWAP_peak_798,aVWAP_peak_777,aVWAP_peak_744,aVWAP_peak_721,aVWAP_peak_662,aVWAP_peak_643,aVWAP_peak_594,aVWAP_peak_593,aVWAP_peak_579,aVWAP_peak_560,aVWAP_peak_559,aVWAP_peak_539,aVWAP_peak_515,aVWAP_peak_504,aVWAP_peak_472,aVWAP_peak_436,aVWAP_peak_406,aVWAP_peak_349,aVWAP_peak_334,aVWAP_peak_316,aVWAP_peak_269,aVWAP_peak_268,aVWAP_peak_233,aVWAP_peak_220,aVWAP_peak_203,aVWAP_peak_146,aVWAP_peak_106,aVWAP_peak_66,aVWAP_peak_18,aVWAP_valley_878,aVWAP_valley_852,aVWAP_valley_834,aVWAP_valley_812,aVWAP_valley_792,aVWAP_valley_759,aVWAP_valley_733,aVWAP_valley_695,aVWAP_valley_683,aVWAP_valley_658,aVWAP_valley_636,aVWAP_valley_619,aVWAP_valley_618,aVWAP_valley_589,aVWAP_valley_553,aVWAP_valley_552,aVWAP_valley_531,aVWAP_valley_512,aVWAP_valley_484,aVWAP_valley_446,aVWAP_valley_435,aVWAP_valley_422,aVWAP_valley_396,aVWAP_valley_376,aVWAP_valley_323,aVWAP_valley_249,aVWAP_valley_248,aVWAP_valley_247,aVWAP_valley_228,aVWAP_valley_216,aVWAP_valley_174,aVWAP_valley_153,aVWAP_valley_126,aVWAP_valley_71,aVWAP_valley_54,aVWAP_valley_36,aVWAP_valley_22,aVWAP_OB_bull_852,aVWAP_OB_bull_553,aVWAP_OB_bull_153,aVWAP_OB_bear_643,aVWAP_OB_bear_594,aVWAP_OB_bear_504,aVWAP_OB_bear_406,aVWAP_OB_bear_334,aVWAP_OB_bear_269,aVWAP_OB_bear_220,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-19 14:00:00+00:00,26.16,26.16,26.16,26.16,0.0,,,,,,,26.374057954103463,25.773348242948252,25.826962520421183,26.313391118953085,26.331180107880535,26.439523929895515,26.55151746006421,26.566310474416632,26.650279543986144,26.794806264388317,26.846033401260907,27.02493587798758,27.118407038699385,27.427039332076625,28.9550919497794,29.469447926997578,29.888170544587073,31.046524462324598,31.09250640879453,32.507928136468664,32.83426889537245,33.02757838536535,34.091858330989105,34.5559592442427,35.10278671536387,35.29504120604504,,,,,,,26.049484941820673,25.93217144243539,25.766999743375894,25.76685298130714,25.886677655800252,26.059661451392213,26.05949386135449,26.352111014492746,26.60987608473228,26.610420355235096,26.677549300699305,26.79809552720483,26.998324037379515,27.085358932406173,27.12616883590359,27.188531317992883,27.940256628595037,28.376566340324718,29.68216200762855,31.903450078195753,31.903450078195753,32.09820976851029,32.56235039496396,32.912511972703506,33.63893744338798,34.023496244822816,34.18153188210879,35.094973915645674,35.12919140406661,35.19655913606312,35.291666926198914,,26.60987608473228,34.023496244822816,25.826962520421183,26.313391118953085,26.846033401260907,27.427039332076625,29.469447926997578,31.046524462324598,32.83426889537245,26.229893509265725,27.749873134801685,27.043510626913825,#000000,0.6379373927880541,26.128109056291354,0.049990710795724466,44.117357051458015,-5.057185842908744,False,True,False,True,True,0.0,25.9468,26.858725,0.0,0.0,0.0,0.0,0,0.917519908987486,1.0273037542662113,False,False,False,False,0.025697684389375024,0.01881129257736759,False,False,False,False,11093.0,10596.530156772564,False,False,False,False,286.5425296984008,False,False,False,False
2025-06-19 15:00:00+00:00,26.16,26.16,26.16,26.16,0.0,,,,,,,26.374057954103463,25.773348242948252,25.826962520421183,26.313391118953085,26.331180107880535,26.439523929895515,26.55151746006421,26.566310474416632,26.650279543986144,26.794806264388317,26.846033401260907,27.02493587798758,27.118407038699385,27.427039332076625,28.9550919497794,29.469447926997578,29.888170544587073,31.046524462324598,31.09250640879453,32.507928136468664,32.83426889537245,33.02757838536535,34.091858330989105,34.5559592442427,35.10278671536387,35.29504120604504,,,,,,,26.049484941820673,25.93217144243539,25.766999743375894,25.76685298130714,25.886677655800252,26.059661451392213,26.05949386135449,26.352111014492746,26.60987608473228,26.610420355235096,26.677549300699305,26.79809552720483,26.998324037379515,27.085358932406173,27.12616883590359,27.188531317992883,27.940256628595037,28.376566340324718,29.68216200762855,31.903450078195753,31.903450078195753,32.09820976851029,32.56235039496396,32.912511972703506,33.63893744338798,34.023496244822816,34.18153188210879,35.094973915645674,35.12919140406661,35.19655913606312,35.291666926198914,,26.60987608473228,34.023496244822816,25.826962520421183,26.313391118953085,26.846033401260907,27.427039332076625,29.469447926997578,31.046524462324598,32.83426889537245,26.229893509265725,27.749873134801685,27.043510626913825,#000000,0.6391402234450029,26.128109056291354,0.049896630721740616,44.835108860116,-5.057185842908744,False,True,False,True,True,0.0,25.9694,26.848999999999997,0.0,0.0,0.0,0.0,0,0.9175895296994103,1.0302027901625193,False,False,False,False,0.06853733082808576,0.043674311702726676,False,False,False,False,11093.0,10604.227363644306,False,False,False,False,282.1000098581155,False,False,False,False
2025-06-19 16:00:00+00:00,26.16,26.16,26.16,26.16,0.0,,,,,,,26.374057954103463,25.773348242948252,25.826962520421183,26.313391118953085,26.331180107880535,26.439523929895515,26.55151746006421,26.566310474416632,26.650279543986144,26.794806264388317,26.846033401260907,27.02493587798758,27.118407038699385,27.427039332076625,28.9550919497794,29.469447926997578,29.888170544587073,31.046524462324598,31.09250640879453,32.507928136468664,32.83426889537245,33.02757838536535,34.091858330989105,34.5559592442427,35.10278671536387,35.29504120604504,,,,,,,26.049484941820673,25.93217144243539,25.766999743375894,25.76685298130714,25.886677655800252,26.059661451392213,26.05949386135449,26.352111014492746,26.60987608473228,26.610420355235096,26.677549300699305,26.79809552720483,26.998324037379515,27.085358932406173,27.12616883590359,27.188531317992883,27.940256628595037,28.376566340324718,29.68216200762855,31.903450078195753,31.903450078195753,32.09820976851029,32.56235039496396,32.912511972703506,33.63893744338798,34.023496244822816,34.18153188210879,35.094973915645674,35.12919140406661,35.19655913606312,35.291666926198914,,26.60987608473228,34.023496244822816,25.826962520421183,26.313391118953085,26.846033401260907,27.427039332076625,29.469447926997578,31.046524462324598,32.83426889537245,26.229893509265725,27.749873134801685,27.043510626913825,#000000,0.6402001235538003,26.128109056291354,0.04981402304582042,45.31361006588799,-9.430900961775059,False,True,False,True,True,0.0,25.9865,26.84465,0.0,0.0,0.0,0.0,0,0.9191218948584635,1.0189196995956091,False,False,False,False,0.06892560955025936,0.05629996062649302,False,False,False,False,11093.0,10611.805233975401,False,False,False,False,277.7263662944238,False,False,False,False
2025-06-19 17:00:00+00:00,26.16,26.16,26.16,26.16,0.0,,,,,,,26.374057954103463,25.773348242948252,25.826962520421183,26.313391118953085,26.331180107880535,26.439523929895515,26.55151746006421,26.566310474416632,26.650279543986144,26.794806264388317,26.846033401260907,27.02493587798758,27.118407038699385,27.427039332076625,28.9550919497794,29.469447926997578,29.888170544587073,31.046524462324598,31.09250640879453,32.507928136468664,32.83426889537245,33.02757838536535,34.091858330989105,34.5559592442427,35.10278671536387,35.29504120604504,,,,,,,26.049484941820673,25.93217144243539,25.766999743375894,25.76685298130714,25.886677655800252,26.059661451392213,26.05949386135449,26.352111014492746,26.60987608473228,26.610420355235096,26.677549300699305,26.79809552720483,26.998324037379515,27.085358932406173,27.12616883590359,27.188531317992883,27.940256628595037,28.376566340324718,29.68216200762855,31.903450078195753,31.903450078195753,32.09820976851029,32.56235039496396,32.912511972703506,33.63893744338798,34.023496244822816,34.18153188210879,35.094973915645674,35.12919140406661,35.19655913606312,35.291666926198914,,26.60987608473228,34.023496244822816,25.826962520421183,26.313391118953085,26.846033401260907,27.427039332076625,29.469447926997578,31.046524462324598,32.83426889537245,26.229893509265725,27.749873134801685,27.043510626913825,#000000,0.6394307857226087,26.128109056291354,0.049873957308149836,45.632610869735984,-8.747568794702673,False,True,False,True,True,0.0,26.011999999999997,26.840575000000005,0.0,0.0,0.0,0.0,0,0.9237818181818183,1.0190545454545452,False,False,False,False,0.06892560955025936,0.0626127850883762,False,False,False,False,11093.0,10619.265617944775,False,False,False,False,273.4205311580762,False,False,False,False
2025-06-19 18:00:00+00:00,26.16,26.16,26.16,26.16,0.0,,,,,,,26.374057954103463,25.773348242948252,25.826962520421183,26.313391118953085,26.331180107880535,26.439523929895515,26.55151746006421,26.566310474416632,26.650279543986144,26.794806264388317,26.846033401260907,27.02493587798758,27.118407038699385,27.427039332076625,28.9550919497794,29.469447926997578,29.888170544587073,31.046524462324598,31.09250640879453,32.507928136468664,32.83426889537245,33.02757838536535,34.091858330989105,34.5559592442427,35.10278671536387,35.29504120604504,,,,,,,26.049484941820673,25.93217144243539,25.766999743375894,25.76685298130714,25.886677655800252,26.059661451392213,26.05949386135449,26.352111014492746,26.60987608473228,26.610420355235096,26.677549300699305,26.79809552720483,26.998324037379515,27.085358932406173,27.12616883590359,27.188531317992883,27.940256628595037,28.376566340324718,29.68216200762855,31.903450078195753,31.903450078195753,32.09820976851029,32.56235039496396,32.912511972703506,33.63893744338798,34.023496244822816,34.18153188210879,35.094973915645674,35.12919140406661,35.19655913606312,35.291666926198914,,26.60987608473228,34.023496244822816,25.826962520421183,26.313391118953085,26.846033401260907,27.427039332076625,29.469447926997578,31.046524462324598,32.83426889537245,26.229893509265725,27.749873134801685,27.043510626913825,#000000,0.6403640715594896,26.128109056291354,0.04980126950436418,45.84527807230131,-8.147789053352717,False,True,False,True,True,0.0,26.036600000000004,26.8365,0.0,0.0,0.0,0.0,0,0.9253665689149561,1.0178885630498529,False,False,False,False,0.06892560955025936,0.06576919731931778,False,False,False,False,11093.0,10626.610337046406,False,False,False,False,269.1814531556254,False,False,False,False
2025-06-19 19:00:00+00:00,26.16,26.16,26.16,26.16,0.0,,,,,,,26.374057954103463,25.773348242948252,25.826962520421183,26.313391118953085,26.331180107880535,26.439523929895515,26.55151746006421,26.566310474416632,26.650279543986144,26.794806264388317,26.846033401260907,27.02493587798758,27.118407038699385,27.427039332076625,28.9550919497794,29.469447926997578,29.888170544587073,31.046524462324598,31.09250640879453,32.507928136468664,32.83426889537245,33.02757838536535,34.091858330989105,34.5559592442427,35.10278671536387,35.29504120604504,,,,,,,26.049484941820673,25.93217144243539,25.766999743375894,25.76685298130714,25.886677655800252,26.059661451392213,26.05949386135449,26.352111014492746,26.60987608473228,26.610420355235096,26.677549300699305,26.79809552720483,26.998324037379515,27.085358932406173,27.12616883590359,27.188531317992883,27.940256628595037,28.376566340324718,29.68216200762855,31.903450078195753,31.903450078195753,32.09820976851029,32.56235039496396,32.912511972703506,33.63893744338798,34.023496244822816,34.18153188210879,35.094973915645674,35.12919140406661,35.19655913606312,35.291666926198914,,26.60987608473228,34.023496244822816,25.826962520421183,26.313391118953085,26.846033401260907,27.427039332076625,29.469447926997578,31.046524462324598,32.83426889537245,26.229893509265725,27.749873134801685,27.043510626913825,#000000,0.6412904922853593,26.128109056291354,0.049729325621212184,45.987056207344864,-7.612714021965196,False,True,False,True,True,0.0,26.0646,26.830875000000002,0.0,0.0,0.0,0.0,0,0.9290811775200714,1.0191793041926847,False,False,False,False,0.06892560955025936,0.06734740343478857,False,False,False,False,11093.0,10633.841184534058,False,False,False,False,265.00809729274744,False,False,False,False
2025-06-20 14:00:00+00:00,26.16,26.47,26.135,26.405,70.0,,,,,,26.33666666666667,26.37345694603904,25.77503101039844,25.828235734932022,26.31342699845848,26.331188516215654,26.43937248468021,26.551217944888105,26.565992401907433,26.64988237174269,26.794286932676947,26.845466376175484,27.024240526120817,27.117738370174855,27.426274556956102,28.95362171491518,29.467788577222514,29.88638336748018,31.044430048576796,31.090398403893822,32.505528188119584,32.83180782889908,33.02508452826573,34.08927083978782,34.55337673053934,35.100335378682566,35.292720177464574,,,,,,,26.06874042145594,25.93432924350963,25.76954663515787,25.768481020408164,25.887729453274563,26.060177317228895,26.060009613936213,26.352087547934293,26.60951420425876,26.610059127724686,26.677132646528147,26.797573177437094,26.997644916911042,27.084689620529062,27.125497792132613,27.187896835952593,27.93921834147303,28.37533103215592,29.68043514756449,31.901159974768266,31.901159974768266,32.095888851803075,32.55994062167076,32.91003691276973,33.63637085611665,34.02090773809526,34.17895033957323,35.09251747261744,35.1267579779593,35.19417459664447,35.28934341786947,,26.60951420425876,34.02090773809526,25.828235734932022,26.31342699845848,26.845466376175484,27.426274556956102,29.467788577222514,31.044430048576796,32.83180782889908,26.214257283040887,27.44075499750607,27.044362703517066,#000000,0.6445464219823063,26.115606097199013,0.4489884559609463,51.958269011606205,-1.8429216752974469,False,True,True,False,True,2.106911674102232,26.0995,26.825924999999998,0.0,0.0,0.0,0.0,0,0.9339762611275966,0.998367952522255,False,False,False,False,0.10569737540901332,0.08652238942190094,False,False,False,False,11163.0,10642.04519717694,False,False,False,False,261.9847159393715,False,False,False,False
2025-06-20 15:00:00+00:00,26.405,26.405,26.0,26.0,152.0,,,,,,26.19858858858859,26.365414910139787,25.777350929262948,25.829890683229817,26.31283174575303,26.330537808035835,26.438402454536558,26.54996181210496,26.56470004537294,26.648470335287932,26.792668109761355,26.84375315967044,27.022294003849897,27.115916464403757,27.42431091635485,28.95018930077417,29.463959783536993,29.88228870601356,31.039694043554242,31.085633537451987,32.50015314005105,32.82630448612245,33.019512606472695,34.08351222881095,34.54763707411744,35.09489481360823,35.287570975506306,,,,,,,26.07716137123746,25.936627115664713,25.773060387542966,25.770740913516146,25.888978128460685,26.06047866984631,26.060311394103053,26.35137366045028,26.608153333333338,26.608701841444088,26.675697583968983,26.79594849003033,26.995726582006863,27.082849652875147,27.123673074048476,27.18619672102122,27.93668526318381,28.372388958486322,29.676465743502842,31.896013673266488,31.896013673266488,32.09067933319154,32.554545031805155,32.90450422014604,33.63065010628282,34.01514562422286,34.173206550163655,35.087065479265185,35.121357480039094,35.188883368364955,35.28418867789393,,26.608153333333338,34.01514562422286,25.829890683229817,26.31283174575303,26.84375315967044,27.42431091635485,29.463959783536993,31.039694043554242,32.82630448612245,26.207586806395575,27.431842866884182,27.043861627899474,#000000,0.6450078007769876,26.10760691077957,-0.1668304021283843,47.86702512131504,2.054201662631563,False,True,False,True,False,0.0,26.1229,26.8193,0.0,0.0,0.0,0.0,0,0.9319363947094668,1.0040124832813198,False,False,False,False,0.07986870066453651,0.08319554504321872,False,False,False,False,11011.0,10647.765426678074,False,False,False,False,260.2795265449626,False,False,False,False
2025-06-20 16:00:00+00:00,26.0,26.14,25.93,25.955,767.0,,,,,,26.051039770812267,26.31348438882569,25.784626040297855,25.83461964158202,26.30779062070552,26.32523400221768,26.431595681750956,26.54183717306839,26.556407199398855,26.639732702164014,26.783069016504182,26.833709947075018,27.01121649146796,27.105651151175337,27.41352811231024,28.932222301848913,29.444042852705692,29.86106860252526,31.01532102172847,31.061117252667707,32.47263113675811,32.79814864767854,32.991018522443476,34.05411965369857,34.51835915591595,35.067155164522006,35.26131753936198,,,,,,,26.050268296824587,25.94054412078912,25.783946870978127,25.777910093499617,25.89194393149102,26.05944001523532,26.05927690418115,26.345774223754486,26.599596747695305,26.60016932873802,26.666900932020376,26.786322152285344,26.98476967259364,27.072446426242198,27.113400419488595,27.176677203852385,27.92311989250762,28.35682634978943,29.65585916366368,31.869616766525414,31.869616766525414,32.06397397294257,32.52692175794755,32.87620341933391,33.601429917332254,33.98573235915343,34.143893005425106,35.0592675249501,35.093822214343405,35.161905337511996,35.257907002087144,,26.599596747695305,33.98573235915343,25.83461964158202,26.30779062070552,26.833709947075018,27.41352811231024,29.444042852705692,31.01532102172847,32.79814864767854,26.1947618877005,27.4123656985416,27.03574047560777,#000000,0.6453023036245619,26.093708236000865,-0.21495078387565614,44.54124254037473,-0.8594587750431373,False,True,False,True,False,0.0,26.1386,26.812749999999998,0.0,0.0,0.0,0.0,0,0.9354204476709015,1.0025710828796126,False,False,False,False,0.036825546750310946,0.06001054589676483,False,False,False,False,10244.0,10641.50549758229,False,False,False,False,268.1356579163585,False,False,False,False
2025-06-20 17:00:00+00:00,25.955,25.99,25.82,25.98,302.0,,,,,,26.022725277562614,26.29271461023434,25.786406803493687,25.835604625450237,26.305343905699345,26.32268883581749,26.428489189207664,26.53824470842892,26.552752350592474,26.635938683754034,26.7789779482212,26.829452417723562,27.006585422930726,27.101376467849768,27.409093226294996,28.92502009722926,29.436086211119243,29.852608426093504,31.00563988611173,31.05138035903914,32.46172795497188,32.78699905571802,32.97973750802351,34.04249308925369,34.50678062093021,35.0561852750005,35.25093401302643,,,,,,,26.034232523914643,25.940322108345537,25.78656021645535,25.779695838679164,25.892312661084194,26.058432751853086,26.058271713010637,26.343119092427727,26.595856744776743,26.596439991401024,26.663096174340218,26.78222095352882,26.98018114115325,27.068107822055673,27.109124330964274,27.172722574681725,27.917614489678307,28.35055225971772,29.647635992029247,31.859149992900655,31.859149992900655,32.05338800249919,32.515979245735565,32.86499747150999,33.58986802575109,33.974097195984584,34.13229813171046,35.048274634971015,35.08293294825436,35.15123588203027,35.24751233362976,,26.595856744776743,33.974097195984584,25.835604625450237,26.305343905699345,26.829452417723562,27.409093226294996,29.436086211119243,31.00563988611173,32.78699905571802,26.19030763160945,27.4058564726427,27.031782468649897,#000000,0.6455564538715713,26.089072803854037,-0.1689593577756039,42.89320270529015,-2.2629084023125614,False,True,False,True,False,0.0,26.1548,26.806075,0.0,0.0,0.0,0.0,0,0.9314503816793894,1.019389312977099,False,False,False,False,0.0035208551491452468,0.031765700522955034,False,False,False,False,10546.0,10640.024792193417,False,False,False,False,268.6606864757948,False,False,False,False
2025-06-20 18:00:00+00:00,25.98,26.07,25.89,26.04,560.0,,,,,,26.015849990995857,26.26600010864842,25.791150683482723,25.838693519885478,26.301720490488997,26.31888105723777,26.42362423886084,26.532447558051565,26.546836041029557,26.629696778490562,26.772111789673612,26.822269123507006,26.99865375415095,27.094000414583775,27.401325270960683,28.91206606668352,29.421719800703777,29.837294905100556,30.988031554592382,31.033668092193842,32.441821652547056,32.76662991089294,32.95912094471522,34.02120699895394,34.48556745989337,35.03606880069813,35.23188496098036,,,,,,,26.027446607669617,25.942564584311885,25.793414573536726,25.7843901170681,25.89421328542763,26.057601581616662,26.05744348561759,26.3391035715032,26.589748637780914,26.590348319046754,26.656807815842807,26.775335313936004,26.972337563052825,27.060638816394654,27.10174229638608,27.165864834384518,27.907842583240047,28.339337601740297,29.632768704116117,31.840066700787705,31.840066700787705,32.034078069935624,32.49599891217255,32.84452240448801,33.568715810689774,33.952797741983204,34.11106685812057,35.02811632227624,35.06296316944568,35.13166627843331,35.228442980921834,,26.589748637780914,33.952797741983204,25.838693519885478,26.301720490488997,26.822269123507006,27.401325270960683,29.421719800703777,30.988031554592382,32.76662991089294,26.187058761537543,27.397302061966094,27.026450849673004,#000000,0.6457497911675202,26.08653409090019,-0.07206210754796794,43.18570514177539,-2.2629084023125614,False,True,False,True,False,0.0,26.174,26.802925000000002,0.0,0.0,0.0,0.0,0,0.9182448036951502,1.0311008468052345,False,False,False,False,0.022729408922293397,0.027247554722624218,False,False,False,False,11106.0,10647.249214019876,False,False,False,False,273.17757505756543,False,False,False,False
2025-06-20 19:00:00+00:00,26.04,26.185,25.7,26.01,470.0,,,,,,26.005552922590837,26.244584720960745,25.794332009551994,25.84065441192663,26.298399984613546,26.315410694041624,26.419295248997514,26.52736406551794,26.5416558375955,26.624265871636194,26.76618484029395,26.816083065931764,26.991862716318597,27.087689999365733,27.39471034658461,28.901152555193093,29.409632288752622,29.824419762868196,30.973245440975383,31.018795332663252,32.42511873799727,32.749540571218816,32.941824977989185,34.00335108824484,34.467771946663824,35.019189052756616,35.215897426955976,,,,,,,26.018539200809307,25.94325050413062,25.797917876554244,25.787563330965824,25.89524653974761,26.056509115857992,26.056353732965466,26.33546480826141,26.584419469197876,26.585033423749252,26.65134504348606,26.769392492497182,26.965617308483907,27.054246127808188,27.09542765853503,27.15999989608661,27.899568650725318,28.32986797517621,29.62026470531342,31.82405063792848,31.82405063792848,32.01787289846348,32.479234194625455,32.82734461385894,33.5509721711931,33.93493075484361,34.09325660909249,35.01120161456844,35.04620600602719,35.11524357068434,35.21243847344295,,26.584419469197876,33.93493075484361,25.84065441192663,26.298399984613546,26.816083065931764,27.39471034658461,29.409632288752622,30.973245440975383,32.749540571218816,26.183590688483605,27.38976460581899,27.021503924914004,#000000,0.646065625763278,26.08352744796833,-0.11380801738439576,42.834852126811114,-2.492677361464118,False,True,False,True,False,0.0,26.187600000000003,26.799625000000002,0.0,0.0,0.0,0.0,0,0.9105578607653296,1.0285846011987088,False,False,False,False,0.013123921489483725,0.020185738106053973,False,False,False,False,10636.0,10647.074807600964,False,False,False,False,276.2290855217892,False,False,False,False
2025-06-23 14:00:00+00:00,26.12,26.12,25.345,25.345,118.0,,,,,,25.986093344266777,26.233331350386678,25.793458517427595,25.839732988944466,26.296683375541548,26.313661810108574,26.41736614507156,26.525290435256675,26.53956310954865,26.62217590183085,26.764044878692893,26.813889927612863,26.989576146217107,27.08560993278388,27.392641437720414,28.898089308017653,29.40629357893638,29.820899058012994,30.96927975233077,31.014808779645872,32.420704747177886,32.745035536204014,32.937271606301536,33.99867939690442,34.46312626208792,35.01479213248224,35.21173560941008,,,,,,,26.00418400234398,25.94066124416328,25.796644106660754,25.786754252112104,25.89418066858516,26.055170808619263,26.055016921743185,26.333681296751234,26.582322865542622,26.582943117158088,26.6492714778361,26.76724943540223,26.963339403042884,27.05212383219083,27.093349581789123,27.15809348361562,27.897116140633518,28.32714056221494,29.61682948983681,31.81979592329615,31.81979592329615,32.01357565951329,32.47480575644281,32.8228187716355,33.54631861742952,33.93025455707183,34.08859890803878,35.00679546867765,35.04184141222247,35.110967056316305,35.20827219170448,,26.582322865542622,33.93025455707183,25.839732988944466,26.296683375541548,26.813889927612863,27.392641437720414,29.40629357893638,30.96927975233077,32.745035536204014,26.179945813103153,27.386124488917705,27.01879343067689,"rgba(239, 83, 80, 1.0)",0.6471294898060818,26.07949445424893,-1.1350038374375884,35.822269852435525,-9.095508741912333,False,True,False,True,False,0.0,26.1868,26.79265,0.0,0.0,0.0,0.0,0,0.8913010704055478,1.0318106437509418,False,False,False,False,-0.04067227806403225,-0.010243269978989139,False,False,False,False,10518.0,10645.073647793197,False,False,False,False,273.7759214051723,False,False,False,False
2025-06-23 15:00:00+00:00,25.345,25.35,25.03,25.1,241.0,,,,,,25.911806592039806,26.19619239052405,25.787596539057205,25.83438530343095,26.29097865472719,26.30790377473111,26.411324008347957,26.519061425262983,26.533307588101373,26.616088028148745,26.75803862009675,26.807803879354225,26.983443375013326,27.08011450969246,27.387387496907905,28.89101120652852,29.398700052683488,29.812972750473342,30.960530837041116,31.006019418282097,32.41112236162148,32.73528212775872,32.9274283546112,33.98865118895738,34.45317913134011,35.00540231180204,35.20285513797141,,,,,,,25.948505747126436,25.928702220527168,25.788244740059493,25.781182589450395,25.888746135102487,26.04980397034678,26.049655140984527,26.327870754587778,26.57614197530865,26.57678186217264,26.64327758294367,26.76123902181672,26.95720178411712,27.046488056983716,27.087865838109682,27.15310823075515,27.891158471968822,28.320683189089948,29.609058743238556,31.810505838340116,31.810505838340116,32.00421120566654,32.46519654122334,32.81302636951255,33.53630170310274,33.92021269435551,34.07860581686236,34.99738562570962,35.03252169296434,35.10183804151011,35.19938206997656,,26.57614197530865,33.92021269435551,25.83438530343095,26.29097865472719,26.807803879354225,27.387387496907905,29.398700052683488,30.960530837041116,32.73528212775872,26.166213972001884,27.37473332252223,27.009811094651496,"rgba(239, 83, 80, 1.0)",0.650855985232998,26.063872499144143,-1.4809305299682962,29.936010297197043,-14.33419062573953,False,True,False,True,False,0.0,26.1816,26.784650000000003,0.0,0.0,0.0,0.0,0,0.8817496229260938,1.0607843137254902,False,False,False,False,-0.18153164663625973,-0.09588745830762443,False,False,False,False,10277.0,10639.367079610356,False,False,False,False,273.2677675849371,False,False,False,False
2025-06-23 16:00:00+00:00,25.1,25.21,24.83,24.935,470.0,,,,,,25.774515873015876,26.120048867966826,25.773486968656893,25.821650912559353,26.278384787241347,26.295215460661247,26.3981431986093,26.505591071998197,26.519794258254223,26.603004244283365,26.745233295286283,26.794863330402354,26.970507436630875,27.068555334424587,27.3764430285829,28.8766649445127,29.383383935855786,29.7970356694916,30.943051266714022,30.98846264528445,32.39207515152841,32.71591185847114,32.90788900414032,33.96878777701055,34.433490948212885,34.986829377857774,35.18529190575872,,,,,,,25.83945764629809,25.90151997695758,25.768263329241613,25.767728184674894,25.875980380283398,26.03757507950559,26.037437283471338,26.315093218040005,26.56282658060364,26.563508792246438,26.630414995857503,26.748427095528584,26.944241605873547,27.034620984984393,27.076334375036563,27.14264206408895,27.878902543947994,28.307498743044604,29.59341141946599,31.792005905239105,31.792005905239105,31.985574636275757,32.446098865848235,32.79358249717461,33.51644411644969,33.900319938501035,34.05881480211434,34.97877298699312,35.01408774273521,35.08378203739802,35.181799717321574,,26.56282658060364,33.900319938501035,25.821650912559353,26.278384787241347,26.794863330402354,27.3764430285829,29.383383935855786,30.943051266714022,32.71591185847114,26.137961305728464,27.351701826521612,26.990894510219494,"rgba(255, 0, 0, 1.0)",0.6521974774174251,26.031880764948845,-1.6818230718896372,25.332893867507224,-18.291737665839683,False,True,False,True,False,0.0,26.1664,26.776875,0.0,0.0,0.0,0.0,0,0.8789568887548991,1.0625565269822124,False,False,False,False,-0.2269099061407394,-0.1613986822241819,False,False,False,False,9807.0,10626.462163647404,False,False,False,False,276.31787971540314,False,False,False,False
