date,Open,High,Low,Close,Volume,aVWAP_peak_882,aVWAP_peak_855,aVWAP_peak_841,aVWAP_peak_785,aVWAP_peak_774,aVWAP_peak_750,aVWAP_peak_720,aVWAP_peak_672,aVWAP_peak_636,aVWAP_peak_617,aVWAP_peak_594,aVWAP_peak_555,aVWAP_peak_528,aVWAP_peak_517,aVWAP_peak_488,aVWAP_peak_470,aVWAP_peak_408,aVWAP_peak_390,aVWAP_peak_372,aVWAP_peak_316,aVWAP_peak_286,aVWAP_peak_272,aVWAP_peak_254,aVWAP_peak_220,aVWAP_peak_203,aVWAP_peak_163,aVWAP_peak_141,aVWAP_peak_118,aVWAP_peak_98,aVWAP_peak_85,aVWAP_peak_72,aVWAP_peak_43,aVWAP_valley_875,aVWAP_valley_828,aVWAP_valley_793,aVWAP_valley_778,aVWAP_valley_763,aVWAP_valley_749,aVWAP_valley_734,aVWAP_valley_699,aVWAP_valley_646,aVWAP_valley_618,aVWAP_valley_589,aVWAP_valley_573,aVWAP_valley_548,aVWAP_valley_525,aVWAP_valley_510,aVWAP_valley_484,aVWAP_valley_433,aVWAP_valley_432,aVWAP_valley_396,aVWAP_valley_354,aVWAP_valley_322,aVWAP_valley_321,aVWAP_valley_292,aVWAP_valley_281,aVWAP_valley_247,aVWAP_valley_246,aVWAP_valley_216,aVWAP_valley_150,aVWAP_valley_120,aVWAP_valley_108,aVWAP_valley_78,aVWAP_valley_56,aVWAP_OB_bull_828,aVWAP_OB_bull_646,aVWAP_OB_bear_720,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-16 14:00:00+00:00,46.855,46.92,46.67,46.695,9435.0,,,,,,,46.76166666666666,46.36035972813851,46.38265045010547,46.26236092978959,46.09265708391554,45.827931253288796,45.89010215686356,45.90775346127178,45.92885578129774,45.9088208480232,45.27973223146267,45.24629724046229,45.21515117374586,45.02718593745796,44.79001613600084,44.624541665674414,44.52144319480988,44.30769451696375,44.28156068567431,44.31327013934575,44.28566392455031,44.298438085122044,44.335089059803046,44.34404592099291,44.338594486571026,44.317351217997675,,,,,,,,46.22467385925711,46.427306221441356,46.28189938861589,46.04493447320165,45.84456351817961,45.8409763445718,45.89620475815646,45.91586406133401,45.921801887466586,45.53311186264834,45.5199471905157,45.26390445569553,45.179788943271305,45.077918013963625,45.065090928075335,44.84055590538207,44.73109869871008,44.462536322979716,44.455766176064955,44.290027606858324,44.292036778184944,44.293243433450954,44.30990783991616,44.338112537360104,44.32275355073153,,46.427306221441356,46.76166666666666,46.06272473671169,45.446502564047925,45.44089853081947,"rgba(38, 166, 154, 1.0)",0.5341533926194574,46.136669264121366,1.0452629218371385,62.977232353395856,19.912813086185253,True,False,True,False,False,6.2317418609662525,46.430600000000005,45.9673,-1.0,46.92,46.67,0.0,0,1.0531794095382279,0.9029144587433762,False,False,False,False,0.1995748632512244,0.17978405083791021,False,False,False,False,224710.0,76997.8058303791,False,False,False,False,20678.801200376645,False,False,False,False
2025-06-16 15:00:00+00:00,46.695,46.705,46.35,46.445,13916.0,,,,,,,46.60572673547171,46.36226602012925,46.38353952331564,46.26388155828558,46.094828662315784,45.830626927238136,45.89234107572151,45.90987286140822,45.930664788856575,45.91062402938683,45.28263615428674,45.24916210564343,45.21796966369458,45.03007993856643,44.79309064837265,44.62770725342931,44.52463824192702,44.31093823927872,44.28472772363645,44.31616806314691,44.28845509326888,44.3010996245933,44.33757250098529,44.34646281894308,44.34096229762465,44.31966867231106,,,,,,,,46.23192260127718,46.42792304384049,46.28334245665018,46.04727903759458,45.84750296139385,45.84355260754099,45.89840282864441,45.91792401109305,45.92361567263433,45.535665556319586,45.52252932087255,45.26678098185082,45.18258888777635,45.08077026409351,45.06795573753751,44.8435987994095,44.73421174931489,44.465758924919776,44.45899262604988,44.293263583980554,44.29489499549909,44.29592846831664,44.31249676582353,44.34049566904139,44.325083465534725,,46.42792304384049,46.60572673547171,46.0570751479559,45.441074510705576,45.4436790826397,"rgba(38, 166, 154, 0.5)",0.5259703602103913,46.12911324369179,0.6005790063566568,58.30563188405029,15.07026979489872,True,False,True,False,False,2.8268454364697924,46.418,45.966375,0.0,0.0,0.0,0.0,0,1.039503386004514,0.9149736644093303,False,False,False,False,0.1285706992164284,0.15417737502716933,False,False,False,False,210794.0,79072.16542990811,False,False,False,False,20573.951569363053,False,False,False,False
2025-06-16 16:00:00+00:00,46.445,46.5,46.285,46.335,22506.0,,,,,,,46.49167117343045,46.36250508773362,46.38341598132477,46.26500264875948,46.097209355131696,45.83412472242164,45.89517986048573,45.91253972478708,45.93292078408268,45.91289533384197,45.28681782425965,45.25330137716691,45.22205407090939,45.03433508660262,44.79767239318067,44.632459490868115,44.52945378404297,44.31586158545353,44.28953882491926,44.32056768238945,44.292696624846094,44.305143300522495,44.34134231151106,44.35013092627117,44.34455671838045,44.32318910166696,,,,,,,,46.23769787190543,46.42718405427053,46.28429523025478,46.049973414267924,45.8512893523251,45.84688098177809,45.901182647194105,45.92050661994368,45.925885721808825,45.53922840314026,45.52613922366642,45.2709299558759,45.186659141196785,45.08494945441935,45.07215711182939,44.84812191975278,44.7388637878812,44.470626051753726,44.46386668009124,44.298177787558885,44.29923725900479,44.30000834257951,44.31642914319495,44.34411333102652,44.328622202684514,,46.42718405427053,46.49167117343045,46.05357944844439,45.438476339589585,45.447230770545715,#000000,0.5161642398719145,46.124070306152966,0.40864840597902913,53.55288418562226,10.412807943837329,True,False,False,False,False,1.3892490225309402,46.399300000000004,45.96525,0.0,0.0,0.0,0.0,0,1.0325310267017664,0.927604362542309,False,False,False,False,0.09326358027260358,0.12372047764988645,False,False,False,False,188288.0,80765.43418293279,False,False,False,False,20603.905808597734,False,False,False,False
2025-06-16 17:00:00+00:00,46.335,46.36,46.05,46.085,14548.0,,,,,,,46.412995364622134,46.359785271127784,46.3817202562938,46.264344887406345,46.09758187763166,45.835497477782944,45.89620532354686,45.913475289222866,45.93368281464687,45.9136927355127,45.28898882608244,45.255466164747176,45.22420393397276,45.03664559331268,44.800230222035545,44.635151647170844,44.53220305190396,44.318710590790225,44.29232722402265,44.3231140062069,44.29515559046233,44.307486313041764,44.34352263796555,44.352251525288786,44.34663551420086,44.325227716376816,,,,,,,,46.235828050045384,46.42490971625534,46.28348434911497,46.05058457849536,45.85274279274271,45.84816766156468,45.90217703244944,45.921399595767575,45.926663384150125,45.54094415222683,45.52788660499979,45.273091648590146,45.18881608837265,45.087202047464025,45.07442601170781,44.85063405690914,44.7414753604836,44.47341595879842,44.4666617988312,44.30102434832132,44.301753512082975,44.30237293624186,44.318706428123555,44.34620558247874,44.33067075772554,,46.42490971625534,46.412995364622134,46.04979413053032,45.435801127901954,45.44857676186452,#000000,0.5114363275297773,46.119034550356886,-0.06654699426861485,47.38560968721361,4.648846887255587,False,False,False,True,False,0.0,46.3815,45.964275,0.0,0.0,0.0,0.0,0,1.025415810128947,0.9291721173612408,False,False,False,False,0.04458919944627901,0.08415483854808273,False,False,False,False,173740.0,82206.9003196315,False,False,False,False,20510.015796061336,False,False,False,False
2025-06-16 18:00:00+00:00,46.085,46.16,45.99,45.995,18245.0,,,,,,,46.32840211909303,46.35449769605408,46.37850547068734,46.26257760221604,46.09724479686201,45.836599170153896,45.89692697972509,45.914099145240634,45.93415299884407,45.91422471333356,45.29133581264142,45.2578202037366,45.226553674841455,45.03923171405183,44.80315149576092,44.638258145710644,44.53539250890647,44.32204621752792,44.295595392370274,44.32609584748313,44.298038480164855,44.31023237732458,44.346075011563435,44.354733313294034,44.349069041313314,44.32761629834095,,,,,,,,46.229969091028465,46.42085702786324,46.281496721361606,46.050569676694444,45.853872693395495,45.84917787614306,45.90286467276837,45.92197836507863,45.92715762847201,45.54268286928432,45.529665749197385,45.275435257907546,45.191186071941075,45.0897094696802,45.07695523099966,44.853492623835976,44.74446978806715,44.47666146857869,44.46991435481335,44.304359365476394,44.304702635753124,44.305144753376936,44.321374538677006,44.34865486176983,44.33307045726049,,46.42085702786324,46.32840211909303,46.04489286571497,45.43263558526202,45.449623800129345,#000000,0.5068543512029485,46.11261914365696,-0.23205708578373027,42.381477317016135,0.1127188688454055,False,False,False,True,False,0.0,46.356700000000004,45.962399999999995,0.0,0.0,0.0,0.0,0,1.0216296848778663,0.936975573373112,False,False,False,False,0.010978901333031999,0.047566869940557366,False,False,False,False,155495.0,83343.14992707907,False,False,False,False,20474.899272091392,False,False,False,False
2025-06-16 19:00:00+00:00,45.995,46.0,45.85,45.97,44767.0,,,,,,,46.18751717078414,46.33792178713559,46.368370166316346,46.25622946774427,46.09464764106496,45.837895968838346,45.89742256091113,45.91438983783272,45.93421124819071,45.9144721961631,45.296218114455904,45.262753916291366,45.231510143045966,45.04484625260177,44.80964309205307,44.645241691479015,44.54260546674659,44.32966623701378,44.30307058646163,44.33291129191178,44.30463675551447,44.3165160306934,44.351908893286954,44.36040455141956,44.354631899470135,44.333081876679096,,,,,,,,46.209319416341096,46.40848613629333,46.27455808939833,46.04880254409377,45.855076439051516,45.850288801338536,45.90328847220288,45.922177755798295,45.92728436752358,45.545995726880186,45.533078929012596,45.28032842441631,45.19621818534811,45.09511769891761,45.082419822633774,44.859818366060104,44.75115361641532,44.484023432040445,44.47729474676787,44.31198368762583,44.31144977738667,44.31148834448778,44.32747792949286,44.354253649507214,44.33856009623163,,46.40848613629333,46.18751717078414,46.034417789695134,45.42707724185212,45.45083573290797,#000000,0.5028259061463722,46.099031514790475,-0.2566127027530586,38.793764756856945,-3.1259493122271635,False,True,False,True,False,0.0,46.333400000000005,45.959700000000005,0.0,0.0,0.0,0.0,0,1.0145170295924058,0.9445375023264471,False,False,False,False,-0.027776233158443537,0.009895318391056914,False,False,False,False,110728.0,83767.72124603909,False,False,False,False,20851.520988803153,False,False,False,False
2025-06-17 14:00:00+00:00,46.09,46.225,46.005,46.005,9786.0,,,,,,,46.179495782127034,46.33567217424956,46.36691211304418,46.25546745653472,46.0945889499464,45.8385533370603,45.897876429582716,45.91479107124219,45.934524425930235,45.914815401611506,45.2975028350609,45.26404128338729,45.23279422262627,45.04625250058696,44.81122474051952,44.64692035358081,44.544327464792346,44.33146468317383,44.304832937010254,44.334521060288736,44.306193483279365,44.317999671423486,44.35328907796445,44.361746971460576,44.35594840924639,44.33437414072745,,,,,,,,46.207311594180204,46.40663979626805,46.2736904012569,46.04890535536785,45.855756458177105,45.85089693682781,45.90372407194366,45.92255451717235,45.927609525416386,45.546964247745386,45.534068572646326,45.281610775760385,45.19751211746525,45.096482848774244,45.08379637435896,44.86136719881274,44.752773602389226,44.48577485668798,44.47904987743322,44.313781709352604,44.3130419374062,44.31298572897223,44.32891992690929,44.35557860195596,44.339858359027254,,46.40663979626805,46.179495782127034,46.03383750228422,45.42732896111779,45.45151354190183,#000000,0.4998082695457676,46.098143187354864,-0.1863578356546833,37.20942042419345,-4.651682246245507,False,True,False,True,False,0.0,46.313,45.9576,0.0,0.0,0.0,0.0,0,1.0199667221297828,0.9336291366241447,False,False,False,False,0.021314367984452003,0.015604843187754458,False,False,False,False,120514.0,84337.43099416251,False,False,False,False,20679.962523860468,False,False,False,False
2025-06-17 15:00:00+00:00,46.005,46.05,45.905,46.005,8625.0,,,,,,,46.167769246317135,46.33302669669976,46.36523478439206,46.25445647601531,46.09424784037402,45.8389093858628,45.898072325621015,45.91494577557129,45.934624097882654,45.91494779477243,45.298499125653336,45.265045204254996,45.23380039162625,45.047378944050436,44.81251486764179,44.6483020659839,44.54575146713667,44.33296368342232,44.3063031721169,44.33586293593108,44.307492405075166,44.319237239877566,44.35443914780374,44.36286530169341,44.35704539912793,44.33545172378735,,,,,,,,46.204370425664656,46.404579940775484,46.272576126526765,46.04871496304114,45.856106951166694,45.85121529644971,45.90390558934891,45.92269056153808,45.92772136091063,45.547668192758415,45.5347914291423,45.282607934385354,45.19853103975974,45.09757086157635,45.08489492839387,44.86262644139565,44.754099609847806,44.48722663968672,44.48050511234579,44.31528121729039,44.31437008389965,44.31423494390971,44.330122388304886,44.35668263024403,44.340940743038736,,46.404579940775484,46.167769246317135,46.03278919158445,45.42713281406631,45.45188423110022,#000000,0.49693694200004146,46.096722947771696,-0.18457663341053307,36.153190869084455,-5.890333443893155,False,True,False,True,False,0.0,46.299499999999995,45.95400000000001,0.0,0.0,0.0,0.0,0,1.015509601181683,0.942208271787297,False,False,False,False,-0.014208404806883498,0.0006982191904354798,False,False,False,False,120514.0,84898.3080330127,False,False,False,False,20493.063880079684,False,False,False,False
2025-06-17 16:00:00+00:00,46.005,46.17,46.005,46.065,8654.0,,,,,,,46.162721765172364,46.33111681973991,46.36397789671247,46.25380060066844,46.094202798702305,45.83948949168959,45.898474168853376,45.915301463019524,45.93490239026611,45.91525237946275,45.29963106020045,45.26617962096992,45.234932068581095,45.04861850349715,44.81390916043285,44.649782043436595,44.54726979932341,44.33454973013302,44.307857562653105,44.33728313286795,44.30886600615505,44.32054652769912,44.35565734888142,44.36405025303008,44.35820754936347,44.33659255265233,,,,,,,,46.20272896373376,46.40299043286025,46.27182891026072,46.048810694021256,45.85670679626356,45.85175230254923,45.904291415290814,45.9230247789815,45.928010149225564,45.54852192762836,45.535663726246206,45.28373787222248,45.1996715036731,45.09877418138094,45.086108297441704,44.863991764976745,44.75552774430058,44.48877097924633,44.482052725358116,44.31686693388295,44.315774836016224,44.315556331073786,44.33139501918835,44.35785221310754,44.34208684742945,,46.40299043286025,46.162721765172364,46.03239530725509,45.42746262281912,45.452491604977205,#000000,0.494099873188319,46.096087045424554,-0.06291652176301532,37.0182761580856,-5.890333443893155,False,True,False,True,False,0.0,46.2846,45.949275,0.0,0.0,0.0,0.0,0,1.0264569842738198,0.9352451433857537,False,False,False,False,0.00918513546743597,0.004941677328935725,False,False,False,False,129168.0,85584.65984645436,False,False,False,False,20309.512502093952,False,False,False,False
2025-06-17 17:00:00+00:00,46.065,46.13,45.87,45.92,6675.0,,,,,,,46.15467778505995,46.3290458556086,46.36265466299195,46.25298965225722,46.09390879096611,45.83973743615843,45.89860148924592,45.915397761973345,45.9349590511756,45.91533493327462,45.30038287231727,45.26693806102365,45.23569297054332,45.04947389840514,44.81489208344052,44.650836509768105,44.548357508913135,44.33569647294023,44.30898258199646,44.33831002845333,44.30986031810326,44.321493934468585,44.356537745152856,44.36490636757551,44.35904740237025,44.337417702436206,,,,,,,,46.20041724791105,46.40137361892923,46.27093823716767,46.04863297124045,45.85694730658811,45.85197202117641,45.904407897541496,45.92310708648666,45.92807634962573,45.54904677648401,45.536203170920146,45.284490771697,45.20044280998528,45.0995996361749,45.086941947679655,44.86495058228303,44.75653864822189,44.48988040173082,44.48316483926742,44.31801420530378,44.31679140493759,44.31651265946675,44.33231555872893,44.358697442735654,44.34291563466952,,46.40137361892923,46.15467778505995,46.031611346593124,45.42734352032564,45.452757326320736,#000000,0.49488666461204933,46.09502658513528,-0.35367003730537866,35.49598358900808,-7.271171054231502,False,True,False,True,False,0.0,46.267599999999995,45.946,0.0,0.0,0.0,0.0,0,1.0195319697807252,0.9388243965358393,False,False,False,False,-0.013778220374189893,-0.004418271522627084,False,False,False,False,122493.0,86156.88217441631,False,False,False,False,20098.124711363813,False,False,False,False
2025-06-17 18:00:00+00:00,45.915,45.99,45.875,45.955,4803.0,,,,,,,46.148311414340995,46.3274322056878,46.36162701466136,46.25233982231313,46.09363988066763,45.83987090430866,45.898652091266506,45.91542710282268,45.93496439331993,45.915360133420776,45.30089605751532,45.26745708659138,45.236214810959375,45.05006624764188,44.815577994496415,44.65157511497141,44.54912086081671,44.33650384488533,44.30977495660053,44.339033086784674,44.31056071930377,44.32216122690533,44.35715759378918,44.36550906718649,44.35963871156278,44.337998837433496,,,,,,,,46.19854250134273,46.400127734442485,46.27022921919077,46.04844922681528,45.85707036389891,45.852086340259355,45.904451052923385,45.92312694983754,45.92808886819073,45.549394023311685,45.53656097043515,45.285005338395955,45.200972958271215,45.100170006343156,45.08751831117431,44.86561875742024,44.75724510888982,44.4906597475153,44.483946158748665,44.31882213863515,44.317507403259704,44.31718627319366,44.33296385358035,44.35929253683717,44.34349928656535,,46.400127734442485,46.148311414340995,46.03095956215112,45.42719225120363,45.452904288802095,#000000,0.49609783618061787,46.09416081088388,-0.28051082011414835,35.43276861970788,-7.857461528364226,False,True,False,True,False,0.0,46.249700000000004,45.94349999999999,0.0,0.0,0.0,0.0,0,1.0191563823908631,0.9428992447964634,False,False,False,False,-0.03150148150770524,-0.01795987651516616,False,False,False,False,127296.0,86794.69795465792,False,False,False,False,19860.99099490856,False,False,False,False
2025-06-17 19:00:00+00:00,45.955,46.045,45.92,45.97,22539.0,,,,,,,46.127546337197856,46.32076709808417,46.35730301766874,46.249695941930085,46.09270215948042,45.84073048827478,45.89910653207041,45.91577720113005,45.93517900322617,45.91566061741056,45.303437106829264,45.2700202779098,45.2387861753079,45.05295474969832,44.81889497823636,44.65513267413045,44.5527902983744,44.34037207941379,44.3135702594797,44.3424985108263,44.31391659752985,44.325359311565855,44.360130170269514,44.36839991020585,44.362474809164866,44.340785425421856,,,,,,,,46.19134633824069,46.394849616852376,46.26732375317252,46.047897076262025,45.85790769019457,45.85285106023691,45.90486905610583,45.92342989883898,45.928335200376104,45.551174453642815,45.5383903142278,45.28754998095348,45.203579181236016,45.10295796897265,45.09033379266901,44.86885471542603,44.76065615923821,44.494402250516416,44.48769771781774,44.322692190151095,44.320938127460515,44.32041437614234,44.33607153300077,44.36214673570995,44.34629812367333,,46.394849616852376,46.127546337197856,46.0287226270198,45.427146275333975,45.453854920756555,#000000,0.4960294781999064,46.09109100102246,-0.24412057416809907,35.821286647414276,-8.033250815057123,False,True,False,True,False,0.0,46.2312,45.94070000000001,0.0,0.0,0.0,0.0,0,1.0206642066420657,0.9433579335793357,False,False,False,False,-0.018371860412921104,-0.01816586846404363,False,False,False,False,149835.0,87772.06697861671,False,False,False,False,19902.51051436734,False,False,False,False
2025-06-18 14:00:00+00:00,45.23,45.245,44.99,45.07,15506.0,,,,,,,46.048011874703136,46.30496203978765,46.34763304641129,46.242125422566865,46.087188358522845,45.8375874291424,45.89598991364949,45.912672032338335,45.93235105053768,45.912997265422284,45.30291777204253,45.26960369770647,45.23846009788776,45.053058806714034,44.819448844066926,44.65595487816045,44.55375807682927,44.34160404692744,44.31480157810114,44.34360098861849,44.31500558318047,44.326389239330396,44.36106439877592,44.36930299678489,44.36336473822328,44.341673634258136,,,,,,,,46.16738704470473,46.38381186572817,46.259395820878325,46.04279840986762,45.85433221552804,45.84973369961671,45.90175488616383,45.92033920783844,45.92555633743887,45.54989450337403,45.53714971023786,45.28708181653588,45.2033446604869,45.10295515475815,45.09035838088709,44.86931957467612,44.76131025323206,44.49545142204061,44.48875626637404,44.323939943423916,44.3220460518928,44.321457451070046,44.337065045019976,44.36304254396718,44.347186745082745,,46.38381186572817,46.048011874703136,46.018826121211035,45.42073636100683,45.45073355868957,"rgba(255, 0, 0, 1.0)",0.5205392820375543,46.07910070753743,-1.93856783216723,29.076467236854675,-14.710563467277453,False,True,False,True,False,0.0,46.19570000000001,45.9328,0.0,0.0,0.0,0.0,0,1.0087468761156726,0.9446626204926811,False,False,False,False,-0.2687338276209197,-0.14344984804248165,False,False,False,False,134329.0,88493.87989367692,False,False,False,False,19834.347560656217,False,False,False,False
2025-06-18 15:00:00+00:00,45.065,45.21,44.77,44.8,27044.0,,,,,,,45.91444749077659,46.27448593724408,46.32879994916234,46.22716807157499,46.0760353411157,45.8308806657902,45.8894273251491,45.90615615700736,45.92643501683927,45.9074005949511,45.30123628483152,45.26813005741511,45.237172257473134,45.052589656068136,44.81981387164976,44.65682146268099,44.554901327489866,44.34325067679744,44.316464363071226,44.345074053570414,44.31647677690046,44.32777501353499,44.3623044785966,44.370497659537776,44.36454505788504,44.3428622370493,,,,,,,,46.12156471573094,46.36243829211156,46.24377223006577,46.032406774335534,45.84674522520286,45.84310065643767,45.895205426529856,45.913863551310875,45.91973415738509,45.54681470420359,45.53413999899858,45.285505553672444,45.20223864817359,45.10228761561462,45.08974129651855,44.86951859112115,44.7618615864289,44.4967468916543,44.49006912152906,44.325619077968746,44.32353881405056,44.32286346867736,44.338396486072085,44.364230798104444,44.34837327107845,,46.36243829211156,45.91444749077659,46.00034411414622,45.40883452803292,45.44416870574969,"rgba(255, 26, 202, 1.0)",0.5542422227162686,46.05685743187488,-2.2677042281535154,23.736609247428575,-19.721750104258525,False,True,False,True,False,0.0,46.15429999999999,45.924274999999994,0.0,0.0,0.0,0.0,0,0.999646705529058,0.9503621268327148,False,False,False,False,-0.34282825441539394,-0.2431390512289378,False,False,False,False,107285.0,88785.21508912378,False,False,False,False,19946.125117855347,False,False,False,False
2025-06-18 16:00:00+00:00,44.8,44.925,44.675,44.88,9657.0,,,,,,,45.87006881250721,46.26314400078741,46.321724285495925,46.22150473276429,46.07176253473418,45.8282474305371,45.88686423045944,45.903614835602966,45.924129702570994,45.9052152587974,45.30048015824108,45.2674536985035,45.23656768914152,45.052290602680344,44.819822192545665,44.65701538696787,44.55519851411847,44.343736020845064,44.3169589844679,44.345508127717586,44.31691459057298,44.32818593624076,44.36266774628677,44.37084653584115,44.364890568311615,44.34321299878946,,,,,,,44.82666666666666,46.104710049991844,46.35443620156426,46.237864804520235,46.028411450407425,45.843774814238074,45.84049919669282,45.8926487089775,45.91133942807383,45.917463856469006,45.54554616773052,45.532896719640775,45.28479010345512,45.201703307368,45.101915438659695,45.08938763818663,44.86946555382872,44.761938651342206,44.497100438633055,44.49042907728415,44.326117025413076,44.323981988403,44.32328106562897,44.33878989545988,44.364578667127006,44.34872272275796,,46.35443620156426,45.87006881250721,45.95770455009293,45.4045653599743,45.466649413686525,"rgba(255, 0, 0, 1.0)",0.5825447050084325,45.982210418807085,-1.8920615179072444,21.664216908882448,-21.63821916931774,False,True,False,True,False,0.0,46.1193,45.914825,0.0,0.0,0.0,0.0,0,0.9912484372209317,0.9710662618324698,False,False,False,False,-0.34282825441539394,-0.2929836528221659,False,False,False,False,116942.0,89221.7543900676,False,False,False,False,19786.603798198674,False,False,False,False
2025-06-18 17:00:00+00:00,44.88,44.98,44.765,44.935,17401.0,,,,,,,45.80318291769477,46.24407719966244,46.309702550034054,46.21189697450916,46.064544982098525,45.82385080077951,45.88256531104554,45.899347299915945,45.920250910632696,45.90154174431198,45.299314603826495,45.266423719064214,45.235659245336905,45.05191236391703,44.81998267897559,44.65750058050929,44.55586348427042,44.344728497507624,44.31796408408401,44.34639641474339,44.317804521945604,44.32902347230393,44.363414729884006,44.37156557891656,44.365601536417834,44.34393073533484,,,,,,,44.86954000049277,46.07694953963316,46.340845836551665,46.22784062168617,46.021674386700695,45.83881383427975,45.836151115241826,45.888358696066916,45.907098395081434,45.913645280860486,45.543482564467254,45.53087788307592,45.28369333112638,45.20091330718129,45.10140915856116,45.08891387365585,44.869518665201134,44.762219600541705,44.49786406953358,44.49120395995755,44.32713095593234,44.3248842237238,44.32413121430654,44.339593832424214,44.365294418434345,44.349438766319935,,46.340845836551665,45.80318291769477,45.94909391986398,45.39783531814597,45.464550705994824,"rgba(255, 0, 0, 1.0)",0.6061009266890798,45.97216129820389,-1.711202297395494,21.33239438551302,-22.10497110219059,False,True,False,True,False,0.0,46.084700000000005,45.905699999999996,0.0,0.0,0.0,0.0,0,0.9951828724353249,0.9641391614629792,False,False,False,False,-0.32158153807714474,-0.3072825954496553,False,False,False,False,134343.0,89921.30858557041,False,False,False,False,19749.617692800246,False,False,False,False
2025-06-18 18:00:00+00:00,44.94,45.08,44.88,44.99,15013.0,,,,,,,45.75744717969678,46.22911646173676,46.30014083828476,46.20427694196035,46.0588616687925,45.82045431585028,45.879220861144546,45.89602108535607,45.91721904039105,45.89867474027406,45.29853609276129,45.26575290020162,45.23508437239867,45.05177186286098,44.8202897805631,44.65807673334368,44.55658754464258,44.345721899614844,44.318963641055085,44.347286217759574,44.31868984231568,44.32985900527627,44.36416668336449,44.3722910900817,44.36631774838606,44.344649665075956,,,,,,,44.910147052997715,46.05574623601757,46.330038562808234,46.21988664834955,46.01638433466958,45.83497858060325,45.83278673965097,45.88501901893806,45.90378999596523,45.91066214443724,45.54195763426136,45.529390752310604,45.282969029426866,45.200433453918706,45.10116240720345,45.08869420969386,44.86973675433968,44.76262675441202,44.49866994226548,44.492019202112175,44.32814142097206,44.32578322768117,44.32497831226615,44.34039800081383,44.366015376698655,44.35015700913595,,46.330038562808234,45.75744717969678,45.943043622396225,45.39297520893443,45.463354972719074,"rgba(255, 0, 0, 1.0)",0.6237076873658902,45.965151133909615,-1.5634746110441198,22.20029653423864,-22.10497110219059,False,True,False,True,False,0.0,46.0523,45.898175,0.0,0.0,0.0,0.0,0,0.9935518538420199,0.9706251119469816,False,False,False,False,-0.29058083399409074,-0.298931714721873,False,False,False,False,149356.0,90842.77666951506,False,False,False,False,19676.181759578536,False,False,False,False
2025-06-18 19:00:00+00:00,44.99,45.14,44.91,44.995,35307.0,,,,,,,45.67133923732126,46.19615352959797,46.278716170859795,46.18717889914794,46.04611515601748,45.81287186796236,45.87172728912197,45.88856115434289,45.91040472954699,45.89223311601044,45.29690267984256,45.26436324862056,45.23391144316561,45.05159553954919,44.821146872339725,44.659554850609744,44.55840637614135,44.34816143384333,44.32141404931181,44.34947275371833,44.32086140874242,44.33191040894553,44.36601800673808,44.3740786294031,44.368081690760185,44.34641757584846,,,,,,,44.95799066487459,46.010361204911135,46.30587014591428,46.202044505119254,46.00452824577604,45.82642348462975,45.82526928296421,45.877533651679556,45.896366537984434,45.90395837184475,45.53860532857754,45.52612599427663,45.28145790801753,45.19947664710067,45.10074102077515,45.08833538539584,44.87038843100691,44.76371493970807,44.5006778017846,44.49404874280888,44.33061983716855,44.32798918089963,44.32705734158654,44.34237407740066,44.36779092395274,44.351923905045616,,46.30587014591428,45.67133923732126,45.92828236228135,45.38301151985356,45.458695914757485,"rgba(239, 83, 80, 1.0)",0.6390831129244874,45.94794209250577,-1.4911082349603089,22.885249368799904,-22.10497110219059,False,True,False,True,False,0.0,46.0195,45.889875,0.0,0.0,0.0,0.0,0,0.9851547129314964,0.9737077445895184,False,False,False,False,-0.2777664867473792,-0.2883491007346261,False,False,False,False,184663.0,92297.35377541406,False,False,False,False,19918.52002687189,False,False,False,False
