date,Open,High,Low,Close,Volume,aVWAP_peak_809,aVWAP_peak_798,aVWAP_peak_761,aVWAP_peak_713,aVWAP_peak_659,aVWAP_peak_637,aVWAP_peak_596,aVWAP_peak_576,aVWAP_peak_539,aVWAP_peak_492,aVWAP_peak_456,aVWAP_peak_436,aVWAP_peak_407,aVWAP_peak_383,aVWAP_peak_372,aVWAP_peak_350,aVWAP_peak_329,aVWAP_peak_318,aVWAP_peak_287,aVWAP_peak_271,aVWAP_peak_251,aVWAP_peak_204,aVWAP_peak_191,aVWAP_peak_173,aVWAP_peak_144,aVWAP_peak_124,aVWAP_peak_96,aVWAP_peak_84,aVWAP_peak_18,aVWAP_valley_869,aVWAP_valley_852,aVWAP_valley_828,aVWAP_valley_771,aVWAP_valley_731,aVWAP_valley_678,aVWAP_valley_666,aVWAP_valley_648,aVWAP_valley_624,aVWAP_valley_584,aVWAP_valley_569,aVWAP_valley_522,aVWAP_valley_504,aVWAP_valley_483,aVWAP_valley_467,aVWAP_valley_432,aVWAP_valley_395,aVWAP_valley_376,aVWAP_valley_345,aVWAP_valley_306,aVWAP_valley_283,aVWAP_valley_259,aVWAP_valley_229,aVWAP_valley_218,aVWAP_valley_217,aVWAP_valley_192,aVWAP_valley_150,aVWAP_valley_137,aVWAP_valley_114,aVWAP_valley_62,aVWAP_valley_42,aVWAP_valley_24,aVWAP_OB_bull_869,aVWAP_OB_bear_407,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-24 17:00:00+00:00,65.55,65.63,65.36,65.63,230.0,,,,62.34919487852399,61.74953266046179,61.39365056457385,61.744937129463125,62.025612915794966,62.29243609338896,62.72138000529126,62.89923707571251,63.040755203630106,63.396224271267755,63.9298552925744,64.107774149348,64.61872004839137,64.80418138991905,64.97805414567445,65.68589483994732,65.84113094293956,66.06283520032012,66.30755639156382,66.34882946044499,66.37483972211224,66.33044358234137,66.30436158468625,66.25235026917554,66.24751333750265,65.92105390033484,,,,,62.8099121317866,62.18610972591867,61.91481085250656,61.50233171142511,61.36123568631187,61.9077028784291,62.09022453821836,62.50884607300765,62.61733924388695,62.79645271657221,62.850172428060986,63.05552312169587,63.69097654512041,64.0593609135094,64.69150470686341,65.39043690818768,65.74759145027687,65.9623531360018,66.2122008540736,66.28656795491574,66.28696174269287,66.34021870262124,66.33549612142258,66.31860008242336,66.28816448781153,66.01848488892092,65.93104299992909,65.91659379082061,,63.396224271267755,62.23809372564823,63.81488963296156,63.482082678838445,"rgba(0, 255, 0, 1.0)",1.3360117736981985,62.027239313298146,2.69665339604687,77.06385891847576,25.640007315467344,True,False,True,False,False,17.070886584042622,62.7887,62.52955000000001,0.0,0.0,0.0,0.0,0,1.06465038845727,0.8739363669996303,False,False,False,False,0.30109464218390486,0.3050472306065368,False,False,False,False,120566.0,114274.86121318673,False,False,False,False,904.74486684283,False,False,False,False
2025-06-24 18:00:00+00:00,65.63,66.0,65.63,65.83,386.0,,,,62.38086625217685,61.766847117380195,61.40676245328339,61.754313075078336,62.03359635304526,62.299136812199,62.7264481945239,62.90368297940861,63.04478578835444,63.399349248074664,63.93213489494483,64.10979169337722,64.62003338374883,64.80525898901622,64.97892233050342,65.68600975847646,65.84111347411411,66.06264402347948,66.30720440545059,66.3484643022613,66.374472922372,66.33012369270566,66.30406464837691,66.25209411469764,66.24726115540315,65.92100003268317,,,,,62.86372344695566,62.20565221429633,61.932989198814965,61.51787042216753,61.373814587703336,61.91625948359387,62.09786224964366,62.51471810009494,62.62274254669108,62.80122060808096,62.8547555869179,63.059491998432904,63.69362277656847,64.06144857439804,64.69272368780672,65.3908395251485,65.74765253624224,65.96223864866766,66.21190479496394,66.28622758359576,66.28662117871275,66.33985723868997,66.33517130404265,66.31829044723915,66.28788002642422,66.01837442653108,65.930982265323,65.91654207893096,,63.399349248074664,62.25090237352051,63.82036827644485,63.490387928539214,"rgba(0, 255, 0, 1.0)",1.3790621503090965,62.04741458544227,2.742867980032603,77.11084295106373,25.640007315467344,True,False,True,False,False,17.92324049615804,62.833499999999994,62.5343,0.0,0.0,0.0,0.0,0,1.0691714128238106,0.8679955906669118,False,False,False,False,0.3361652229748286,0.32060622679068274,False,False,False,False,120952.0,114378.38274476523,False,False,False,False,896.7023107677473,False,False,False,False
2025-06-24 19:00:00+00:00,65.83,66.065,65.65,65.65,1062.0,,,65.78833333333334,62.46431827441212,61.81336664597107,61.44218350600217,61.779688629718045,62.055206525725154,62.31727714952433,62.74016524155232,62.915713353518136,63.055689178367196,63.40779361333647,63.93827374427519,64.11521576783267,64.62353701674725,64.80811986434003,64.98121216439885,65.68625043557742,65.84099369918792,66.06205114741827,66.30617583136876,66.34740219613445,66.37340875352953,66.32919114139398,66.30319624313995,66.25133938732685,66.24651755104657,65.92080574841818,,,,,63.00082663841558,62.25788878515793,61.98174046952829,61.55974002474197,61.40781552259734,61.939419828668946,62.118537921150725,62.53061306894901,62.63736866606048,62.814124427649624,62.86715863473801,63.070228383581664,63.70076158951022,64.06706390954805,64.69597008352656,65.39186190953656,65.74774674068766,65.96185469346295,66.21102691979684,66.28523024743988,66.28562333081291,66.33880491070975,66.33422494162049,66.31738651785727,66.28704632077083,66.01802273237668,65.930767928036,65.91635351576923,,63.40779361333647,62.42157433237073,63.80707825613034,63.51234892323741,"rgba(0, 255, 0, 1.0)",1.4133199111212915,62.32975353517663,2.34925329976366,75.45483987661014,31.356434555617597,True,False,True,False,False,16.68434493442333,62.8683,62.5397,0.0,0.0,0.0,0.0,0,1.0690126720758506,0.8678092807001552,False,False,False,False,0.34088185725239184,0.3307440420215373,False,False,False,False,119890.0,114463.83417507894,False,False,False,False,899.2650656395653,False,False,False,False
2025-06-25 14:00:00+00:00,64.715,64.93,64.45,64.88,198.0,,,65.62569047619048,62.47472264946473,61.81969362172345,61.44716657672516,61.78317198830168,62.058098643525206,62.31963614518328,62.74184532113831,62.917141079218084,63.05694611886829,63.40867975843208,63.93877600000832,64.11559998195712,64.62360954789281,64.80809015510458,64.98109203466154,65.68584150236369,65.8405337121051,66.0615239990073,66.30560213286165,66.34683885355889,66.37286055431463,66.32868559639442,66.30270983977438,66.25088500799157,66.24606660931717,65.92048707602278,,,,,63.0160111441741,62.26465391496431,61.98825930809467,61.565567105311665,61.4126127280935,61.94255433223253,62.12128715697537,62.53262338601619,62.6391898318199,62.815684994235376,62.86864426658393,63.07146209395191,63.7014299619006,64.06747970950188,64.69600175586832,65.3915558565363,65.74731759759557,65.96135743294874,66.21046387207406,66.28465835743586,66.28505145256585,66.33824110243641,66.33371502227725,66.31688929866785,66.28656924614894,66.01766235252126,65.93043817786803,65.91603469393591,,63.40867975843208,62.417712733498604,63.800673072236634,63.51494074031574,"rgba(0, 255, 255, 0.75)",1.424230653705947,62.325933772900235,1.793295362976427,68.58295620718711,24.705701257366457,True,False,True,False,False,11.642017418782522,62.8865,62.542275,0.0,0.0,0.0,0.0,0,1.0589704701579092,0.8780444285841735,False,False,False,False,0.21576647935885454,0.2732552606901959,False,False,False,False,119692.0,114544.89100957384,False,False,False,False,888.3927390405022,False,False,False,False
2025-06-25 15:00:00+00:00,64.88,64.88,64.385,64.71,1153.0,,,65.16345973200718,62.53102946877189,61.8548269606475,61.47506346694796,61.80265172170644,62.07422840270006,62.33275016494749,62.75111393074059,62.924983307161256,63.06382091904805,63.41345394853103,63.941348820189376,64.1174962651402,64.62372217486828,64.8076187447047,64.98010426094966,65.68322541894943,65.83762942658346,66.0582403992843,66.30206581279651,66.34337117150494,66.36948879348768,66.32557098106565,66.2997101544433,66.2480770136545,66.24327929713867,65.9184840599777,,,,,63.094894605290555,62.301855014445096,62.024335469985324,61.598082761157066,61.43949023001715,61.96005717282833,62.13660955453937,62.54376034315886,62.64925917515845,62.82427975598113,62.87681542433555,63.07820672228017,63.70495526180974,64.06955703343213,64.69588103179899,65.38951503169206,65.7445877974897,65.95824280004318,66.20698053443684,66.28113049760411,66.28152371566038,66.33476954676456,66.33057406299321,66.31382460284642,66.28362524678957,66.01541047233303,65.9283669514937,65.91403017703135,,63.41345394853103,62.41797733312635,63.78694166733376,63.52892481087419,"rgba(0, 255, 255, 0.75)",1.4314370968236318,62.3313610693328,1.66171390691593,62.97393576365039,19.55420929372626,True,False,True,False,False,10.581668652936777,62.8953,62.543575000000004,0.0,0.0,0.0,0.0,0,1.0573045631411393,0.8799964626812878,False,False,False,False,0.20980187267288222,0.24152856668153905,False,False,False,False,118539.0,114606.81517996803,False,False,False,False,892.495177194913,False,False,False,False
2025-06-25 16:00:00+00:00,64.8,65.045,64.8,64.85,2786.0,,,65.02138584343145,62.66987807017543,61.94320360488062,61.54544581051761,61.852514521158305,62.11593326725255,62.36704706815671,62.775916178124945,62.9462278708627,63.082655429483225,63.42703590556799,63.949546004699954,64.124033254704,64.62585765192433,64.80830352409261,64.97950401326544,65.67842626752558,65.83208658904506,66.05171871499762,66.29482184908713,66.33623577662297,66.36253112186984,66.3191693284648,66.29356021166454,66.2423509068197,66.23759827644761,65.91458709824553,,,,,63.282434461821744,62.39583083252139,62.11519766157525,61.679844337735105,61.50734124525309,62.00511263814891,62.176332226794074,62.573195278928225,62.676037758023845,62.84739485825532,62.898873644522084,63.09670930284886,63.71548479042295,64.07653838633665,64.69743678503328,65.38623367934913,65.73949285353095,65.9521562128552,66.19992234990748,66.27392035504786,66.27431350646762,66.3276325801485,66.32411523906026,66.30753270747707,66.27759937025905,66.01095677497368,65.92433047325,65.91013364003685,,63.42703590556799,62.46975735890696,63.80457707194766,63.56477448294557,"rgba(0, 255, 255, 0.75)",1.4427034245373744,62.40787680594663,1.692740969847265,60.03079508275248,16.934989966848875,False,False,True,False,False,11.237419862188148,62.9114,62.54747499999999,0.0,0.0,0.0,0.0,0,1.0678042614662335,0.8964427591188157,False,False,False,False,0.24004386515911438,0.24078621592032673,False,False,False,False,121325.0,114710.97308415457,False,False,False,False,921.8518411143717,False,False,False,False
2025-06-25 17:00:00+00:00,64.85,65.185,64.82,64.965,179.0,,,65.0203412049089,62.67858844215132,61.948877341184385,61.54998997678446,61.85575810255374,62.118657616533476,62.36929797941058,62.77755812235283,62.9476405638386,63.08391275686822,63.427953893437014,63.950118294042,64.1244987946645,64.62603949756914,64.80839160491956,64.97950896117761,65.67815592567898,65.83176743990737,66.05133530705301,66.29438936405154,66.33580880984991,66.36211418765762,66.31878639537021,66.29319276295759,66.24200964497244,66.23725978291678,65.91436022934394,,,,,63.29376758126312,62.401849396445215,62.121025337576405,61.685104897277924,61.51172515195628,62.008050470948554,62.17893000336985,62.57513489480118,62.67780656278158,62.848927988466,62.90033865490416,63.0979450691968,63.716206897643175,64.07703250300432,64.6975811611184,65.38606367985582,65.73920304584982,65.95180134850112,66.1995032193015,66.2734903734138,66.27388351142862,66.32720570835318,66.3237288036856,66.30715653795295,66.2772396124377,66.01069531478014,65.92409528570663,65.90990689880815,,63.427953893437014,62.473468514475414,63.80613905945436,63.567074411883745,"rgba(0, 255, 255, 0.75)",1.4431539222286474,62.41320485957472,1.7682071892127582,58.73745410817821,15.702124960941305,False,False,True,False,False,11.776867589157895,62.9329,62.5524,0.0,0.0,0.0,0.0,0,1.0477824948062506,0.8943184897479906,False,False,False,False,0.24846060729314703,0.2446234116067369,False,False,False,False,121504.0,114816.29133091184,False,False,False,False,910.334758306397,False,False,False,False
2025-06-25 18:00:00+00:00,64.965,65.205,64.895,64.895,599.0,,,65.01813563103006,62.70737023074691,61.96776264276311,61.565146250966116,61.8665924482764,62.12776320234802,62.37682620646797,62.783055635913804,62.95237301685147,63.08812655174989,63.43103433934582,63.952044125660876,64.12606799415204,64.62666060425447,64.8086992323853,64.97953861006738,65.67726374072595,65.83071176175791,66.05006435224279,66.29295342502579,66.33439082402639,66.36072927474314,66.3175145894167,66.2919725023953,66.24087660034847,66.23613595246532,65.91360868830749,,,,,63.33080319682735,62.421852404408845,62.14041237345333,61.702631800505756,61.52635035014007,62.01786698161119,62.18761401208381,62.58162530499574,62.683727282537085,62.854062396148215,62.905245717818566,63.1020868550665,63.71863316515707,64.07869717637169,64.6980770010606,65.38550780536337,65.73824563920465,65.95062601523964,66.19811241203163,66.27206291702412,66.27245600710964,66.32578810690735,66.32244534454625,66.30590725088942,66.27604497496827,66.00982848101836,65.92331613538975,65.90915581721099,,63.43103433934582,62.4858608542947,63.811409500136605,63.57471204035246,"rgba(0, 255, 255, 0.75)",1.45196798726305,62.430923272927714,1.6970599549629535,57.33077149654805,14.196228396310332,False,False,True,False,False,11.323254669609426,62.95320000000001,62.557424999999995,0.0,0.0,0.0,0.0,0,1.0526268033753743,0.8932946193630344,False,False,False,False,0.25347434611395814,0.24904887886034752,False,False,False,False,120905.0,114910.6899149287,False,False,False,False,905.5078628287785,False,False,False,False
2025-06-25 19:00:00+00:00,64.895,65.005,64.14,64.22,1420.0,,,64.91003064305349,62.75730451929654,62.003750059437685,61.59494634626928,61.887575862239586,62.14507822651632,62.390838251703435,62.79281011016523,62.96054879263704,63.095221768125576,63.4357739321477,63.95422520723205,64.12746234386024,64.62598436825232,64.80734642454084,64.97758738046777,65.67347288990628,65.82659318557006,66.04551342612041,66.28813872675262,66.32967915761844,66.35615253348665,66.31327163266657,66.28787777514405,66.23702788608001,66.23231403799329,65.91077729020847,,,,,63.385870962549006,62.45831773458124,62.17680203720107,61.73672042307369,61.555186035223976,62.03668695097325,62.20404979708517,62.59344538642802,62.69437645717254,62.86307718489849,62.913791271875326,63.1090409190343,63.72192183016567,64.0803021587992,64.69713066790226,65.38235603203645,65.73432643859626,65.946268166348,66.193340867528,66.26725364127363,66.26764700858527,66.32106899698246,66.31816823711704,66.30172850625735,66.27202133640799,66.00667882340464,65.92039240459584,65.90632103036498,,63.4357739321477,62.503060352619016,63.81501012321471,63.58751324813727,"rgba(38, 166, 154, 1.0)",1.4500822343878144,62.45532908462239,1.2169454073220916,52.033968715728236,9.090990687661488,False,True,False,False,False,7.100397771338429,62.9612,62.55842500000001,0.0,0.0,0.0,0.0,0,1.0349254803375831,0.8965702998743045,False,False,False,False,0.20359357574692205,0.2263212273036348,False,False,False,False,119485.0,114981.60945113136,False,False,False,False,913.4844851105028,False,False,False,False
2025-06-26 14:00:00+00:00,64.22,64.77,64.22,64.645,226.0,,,64.89920853557217,62.765397203749686,62.00958856877575,61.59978004543366,61.89100010452896,62.14791670591683,62.39314740242185,62.79443558494584,62.96191967703899,63.09641850965782,63.43659046936582,63.95463266672163,64.12774385035408,64.62593362518218,64.80718682451622,64.97733142299614,65.67291612908396,65.82598282979632,66.0448323676592,66.28741227698139,66.32896734705643,66.35546053632591,66.31263074699278,66.28725968003891,66.23644773260226,66.23173799935145,65.91035546942969,,,,,63.3948376975298,62.464257232458856,62.18271298566475,61.742245115875555,61.55986389377346,62.039765939573016,62.20674739064149,62.595403152183394,62.696145561035586,62.8645831616509,62.9152215682623,63.110214669526364,63.72250645600957,64.08061738974702,64.6970364641843,65.38190487145685,65.73374861161876,65.94561865139111,66.19262305416608,66.26652846428205,66.26692186456172,66.32035624062573,66.31752211587968,66.30109750547791,66.27141423199186,66.00620772361258,65.91995666511063,65.90589879423929,,63.43659046936582,62.50620887635165,63.81596874003492,63.58962911655156,"rgba(38, 166, 154, 1.0)",1.4572399339936741,62.45973772177415,1.4995898940519534,51.33766668844253,8.304639630416446,False,True,False,False,False,9.169420760606755,62.9949,62.56245,0.0,0.0,0.0,0.0,0,1.0376497943122878,0.9006438919692366,False,False,False,False,0.19559730453660992,0.21095926592012237,False,False,False,False,119711.0,115054.93333560994,False,False,False,False,902.825810922743,False,False,False,False
2025-06-26 15:00:00+00:00,64.645,64.69,64.16,64.16,294.0,,,64.87831838659424,62.774596160739165,62.01652296054543,61.60560135480572,61.89509282765269,62.151279157261094,62.39585383066905,62.79629451742159,62.963465269864095,63.09774890329674,63.43745157889256,63.95497512991498,64.12792692862162,64.62569803379478,64.80681474876745,64.97683866970483,65.67205904126939,65.82506070504202,66.04382437575987,66.28635527017431,66.32793417470704,66.35445762081783,66.31169954305399,66.28636019568384,66.2356007311398,66.23089674501146,65.90972344862753,,,,,63.40422119805256,62.47116484509306,62.18968416996919,61.748867848077836,61.56550421445352,62.043427907262604,62.20993551918132,62.59767258334552,62.69818314829523,62.866295848535934,62.9168411034465,63.11151742111394,63.72307342119008,64.08084314484044,64.69674640351455,65.38117277068233,65.73286617583035,65.94464906149484,66.19157224171556,66.26547195289164,66.26586542697831,66.31932117663624,66.31658358205266,66.30018002253689,66.27052986946893,66.00550801873499,65.91930440517541,65.90526587875915,,63.43745157889256,62.50944114256332,63.81658889253957,63.591985548949346,"rgba(38, 166, 154, 1.0)",1.4579641488939694,62.46423344040162,1.1631058012536222,48.25716716005827,5.195879758017675,False,True,False,True,False,6.28514997968097,63.02289999999999,62.564375,0.0,0.0,0.0,0.0,0,1.0382245244261856,0.9027418058408505,False,False,False,False,0.18839606162666347,0.1996776637733929,False,False,False,False,119417.0,115122.56227614312,False,False,False,False,893.3866510634756,False,False,False,False
2025-06-26 16:00:00+00:00,64.16,64.45,63.935,63.935,689.0,,,64.81653962351848,62.79262504829066,62.03101812429333,61.618006486074016,61.903732326754486,62.15829377207369,62.401418854907305,62.799985616030476,62.966469437674576,63.10027883523554,63.43894865575949,63.95529313474921,64.12788335732758,64.62470925774367,64.80551962632046,64.97527302362425,65.66970951366444,65.82257088641498,66.04114912969933,66.28359092445781,66.32523790606022,66.35184368542424,66.30926692829878,66.28400717798306,66.23337864355152,66.22868912854933,65.90802799761798,,,,,63.420248250436,62.485183664667886,62.20411457935009,61.76288904041016,61.57754349774348,62.0511081336611,62.21656576392835,62.60226760391162,62.70227100595206,62.86966861625367,62.920009630411236,63.11398852728824,63.7239015139647,64.08089639303968,64.69563542768245,65.37908416183049,65.73046256272089,65.94205699983155,66.18880950274544,66.262705797937,66.26309952398397,66.31661878527143,66.31413247081056,66.29778175110087,66.26821438037818,66.00364485069608,65.91755607258145,65.90356742194149,,63.43894865575949,62.51499795381712,63.81665078173069,63.59647053368832,"rgba(38, 166, 154, 1.0)",1.4516158657242184,62.47183386409186,1.007956836554799,45.13985739834073,2.0946658483842313,False,True,False,True,False,4.987614798091549,63.0531,62.560700000000004,0.0,0.0,0.0,0.0,0,1.0573369565217394,0.899003623188406,False,False,False,False,0.16461136738563423,0.18214451557951356,False,False,False,False,118728.0,115178.46053542772,False,False,False,False,890.2178657756697,False,False,False,False
2025-06-26 17:00:00+00:00,63.935,64.36,63.93,64.32,313.0,,,64.79501999476773,62.80124573734217,62.03784039372291,61.62381867132096,61.90780607971204,62.1616210620064,62.40407763588166,62.801779093886026,62.967944228151445,63.101533942123716,63.43972467829581,63.9555291315701,64.12795353709457,64.62434490379437,64.80501402044233,64.97464258596804,65.66871036104193,65.8215057754129,66.0399968617774,66.28239310877683,66.32406847709467,66.3507092699867,66.30821203033025,66.28298730531094,66.23241653531262,66.2277333802712,65.90730011377242,,,,64.20333333333332,63.42828160335616,62.49184802858501,62.21092797050007,61.76946411304786,61.58318272472361,62.05474145308365,62.21971573707769,62.6044793427458,62.704247500455736,62.871314012613325,62.92156026821906,63.11521597793963,63.72437122883898,64.08101097609837,64.69521472099514,65.37820951563826,65.72943785470616,65.94094377850969,66.18761501444129,66.26150776067642,66.2619015849716,66.31544692178227,66.31306945351726,66.29674198134353,66.26721110067602,66.00284272472554,65.91680528833257,65.90283835454288,,63.43972467829581,62.57981523781907,63.81712509015448,63.49575575774545,"rgba(38, 166, 154, 1.0)",1.4512622123550427,62.603599712310576,1.182694810818591,45.65484538562604,2.0946658483842313,False,True,False,True,False,6.886051507658294,63.107299999999995,62.560925,0.0,0.0,0.0,0.0,0,1.0715720284827464,0.8804089830199016,False,False,False,False,0.15977560021744694,0.17096005789848023,False,False,False,False,119041.0,115238.34486821179,False,False,False,False,881.2687515775973,False,False,False,False
2025-06-26 18:00:00+00:00,64.32,64.555,64.195,64.445,425.0,,,64.77697720462328,62.814388582308695,62.04786356809107,61.63226235401106,61.91378241140679,62.16655149729689,62.40806517150314,62.804544799916314,62.97025631761173,63.10353440578427,63.4410443017816,63.95610045193559,64.12829459135925,64.62407985890752,64.80455091002305,64.97400420839004,65.66753610706343,65.82023579009409,66.03860045912513,66.28092122766222,66.32262847118974,66.34931054778916,66.3069138923051,66.28173379124632,66.23123702310441,66.22656194770931,65.9064257583049,,,,64.31563008130081,63.44160821265408,62.5018363946417,62.221003591027504,61.77904618353347,61.591368149673556,62.06010124681838,62.224395797319744,62.60783782077261,62.707270938753226,62.87386780783735,62.92397918296611,63.11717611163831,63.72526661456706,64.0814136946977,64.69487063131267,65.37722074752246,65.72822618127151,65.93960387223802,66.18615456708656,66.26003717405383,66.26043108895513,66.31400452607508,66.31176102479502,66.29546316211582,66.26597894366705,66.00187261889516,65.91590280108515,65.90196287822563,,63.4410443017816,62.59061904982279,63.81867971094475,63.50489389138164,"rgba(38, 166, 154, 1.0)",1.453321684596895,62.617577920336956,1.257410591908911,46.78801240667905,2.0946658483842313,False,True,False,True,False,7.492503545372887,63.172200000000004,62.5594,0.0,0.0,0.0,0.0,0,1.0747399160430735,0.8690454462493157,False,False,False,False,0.18326415652509556,0.17711210721178788,False,False,False,False,119466.0,115303.8899090147,False,False,False,False,874.1948174446112,False,False,False,False
2025-06-26 19:00:00+00:00,64.46,64.79,64.145,64.79,945.0,,,64.75842647487607,62.84602535336248,62.07150060045794,61.65204162991834,61.92790634219946,62.17829863189985,62.417656657158346,62.811338096127514,62.97600331345011,63.10856435679379,63.4445046543269,63.95787091497831,64.12954397829574,64.62395221385883,64.80397114150226,64.97302387446064,65.66529523840536,65.81776989397386,66.03583752005137,66.27796303704247,66.31972753477064,66.34648859813878,66.30430035684778,66.2792134204052,66.22887203919414,66.22421378363006,65.90471255462414,,,,64.46126559714794,63.4752036218019,62.525709417331804,62.244868829478335,61.8015241822281,61.61053403755869,62.07282533274797,62.23557017477668,62.615993014519326,62.71465342144889,62.88017027351969,62.92997051467162,63.12211119589139,63.72776937462015,64.08280263372086,64.69456250657356,65.37542482878216,65.72589673518078,65.93697342458124,66.18323579762212,66.25708509531219,66.25747912457915,66.3111001407986,66.30912612139659,66.29289005599357,66.2635036311861,65.99995694548035,65.91413309591142,65.9002481675502,,63.4445046543269,62.61157411016154,63.823874696156984,63.52085324571017,"rgba(38, 166, 154, 1.0)",1.46053409643441,62.64506565731078,1.4685958704597424,49.602742399658865,2.0946658483842313,False,True,False,False,True,9.143855745768544,63.2525,62.56022499999999,0.0,0.0,0.0,0.0,0,1.070116710395368,0.8659187550891162,False,False,False,False,0.19276589523427717,0.18493900122303253,False,False,False,False,120411.0,115383.06991042531,False,False,False,False,875.2925722129118,False,False,False,False
2025-06-27 14:00:00+00:00,64.79,65.32,64.77,65.32,35.0,,,64.75970876921089,62.84754882026919,62.072562061561904,61.65290887736937,61.92853695582596,62.17883295576323,62.41810232970547,62.811668507098524,62.97628986380406,63.10882109160441,63.4446958831513,63.95799579572494,64.12964829392445,64.62400159608137,64.80400225996857,64.97303876430495,65.66525508388139,65.81771994339731,66.03577465679643,66.27788974210772,66.3196548060873,66.3464173371681,66.30423510081289,66.27915093406001,66.22881427971362,66.22415651787114,65.90467595347242,,,,64.47502522312766,63.47702562977817,62.52682249289486,62.245954257688375,61.802516952996555,61.611372754229905,62.0733993530072,62.23608087468522,62.616379987192076,62.715007938997275,62.88047986123361,62.930267060092845,63.122363747725565,63.727923050153755,64.08291245731098,64.69460459214899,65.37540503397625,65.72585265667966,65.93691629187708,66.18316558137633,66.25701239994218,66.25740642345508,66.31102749821066,66.30906024432281,66.29282601379239,66.26344254182155,65.99991402073178,65.91409509445201,65.90021162465709,,63.4446958831513,62.613010083136416,63.82425011257758,63.52197378985861,"rgba(0, 255, 255, 0.75)",1.4772569387427792,62.6469450304038,1.8094719337524994,54.06477065446758,-2.3035649070200037,False,True,True,False,True,11.575906719946978,63.3415,62.561875,0.0,0.0,0.0,0.0,0,1.0817102998460006,0.8641181266419062,False,False,False,False,0.25294600028340414,0.21894250075321833,False,False,False,False,120446.0,115461.56495057375,False,False,False,False,862.2647803956572,False,False,False,False
2025-06-27 15:00:00+00:00,65.32,65.32,65.05,65.13,144.0,,,64.76530696726532,62.85387740276803,62.07696417456256,61.656503131474565,61.93115311246389,62.18105156407651,62.41995463536695,62.81304445291992,62.97748437498028,63.10989230500429,63.44549614066796,63.95852238277638,64.13009002999523,64.6242165519594,64.80414176938135,64.97311122343442,65.66509931353795,65.81752355875453,66.03552473856935,66.27759620940714,66.3193632594122,66.34613150590584,66.30397359208045,66.27890066811432,66.22858323086263,66.22392747144536,65.90453128339438,,,,64.5285141424991,63.48461478477854,62.53144456333189,62.25045771719618,61.806631981017766,61.61484861034732,62.075781882108366,62.23820186195966,62.61798979081918,62.716483489997586,62.88176962495445,62.93150287231716,63.12341761774521,63.728568419598965,64.08337691925372,64.69478940499982,65.37533385665554,65.72568060496644,65.93669012619829,66.18288506954227,66.25672141583672,66.25711541347604,66.31073635289107,66.30879621857392,66.29256943554462,66.26319796235039,65.99974359684528,65.91394481646752,65.90006721933156,,63.44549614066796,62.618804838111245,63.82582770196831,63.52644916701437,"rgba(0, 255, 255, 0.75)",1.4878531089709397,62.65454082203996,1.6637792823998347,55.66811495763869,-0.6631147188717961,False,True,True,False,True,10.421929054046739,63.4235,62.56399999999999,0.0,0.0,0.0,0.0,0,1.087241599125763,0.8623076222566255,False,False,False,False,0.26779322924576426,0.2433678649994913,False,False,False,False,120302.0,115536.61045521603,False,False,False,False,851.1288923275074,False,False,False,False
