date,Open,High,Low,Close,Volume,aVWAP_peak_430,aVWAP_peak_399,aVWAP_peak_331,aVWAP_peak_277,aVWAP_peak_251,aVWAP_peak_213,aVWAP_peak_134,aVWAP_peak_64,aVWAP_valley_406,aVWAP_valley_361,aVWAP_valley_301,aVWAP_valley_266,aVWAP_valley_230,aVWAP_valley_185,aVWAP_valley_109,aVWAP_OB_bull_361,aVWAP_OB_bull_301,aVWAP_OB_bull_109,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-24 17:00:00+00:00,181.67,182.47,180.9,182.085,16607.0,,,175.7430518089147,172.6142036522235,171.464966087186,170.91838845619532,169.3733143228412,166.87732452300327,,177.64865112113893,174.22135539967726,172.01627835206585,170.95933960210567,170.34211488599163,168.73405926859013,177.64865112113893,174.22135539967726,168.73405926859013,171.74275395666112,"rgba(38, 166, 154, 1.0)",7.039209102789692,174.03449448740236,1.1436661981538774,63.61532243573719,6.723893633275118,True,False,True,False,True,8.986149346286606,0.0,0.0,0.0,0.0,0,0.8928208773354996,0.8617824262117522,False,False,False,False,0.3158616996384039,0.3161292204496641,False,False,False,False,137562.0,56321.65855885467,False,False,False,False,13836.90119228561,False,False,False,False
2025-04-25 17:00:00+00:00,180.48,181.705,180.01,181.52,12898.0,,,175.8353056696942,172.69813577530428,171.54236403224593,170.98682964168077,169.42906648482838,166.92878478253886,,177.80396939118265,174.29968074742757,172.09631866254333,171.03234775747703,170.40799758356076,168.78643496051833,177.80396939118265,174.29968074742757,168.78643496051833,171.8206029574168,"rgba(38, 166, 154, 1.0)",6.852463703721125,174.12077709639053,1.079790163586193,63.01038715880213,6.808163822398193,True,False,True,False,True,8.454514041712155,0.0,0.0,0.0,0.0,0,0.8872876647755014,0.8642738093233896,False,False,False,False,0.2949696450061609,0.30554943272791246,False,False,False,False,124664.0,57381.22974398871,False,False,False,False,13822.344584653274,False,False,False,False
2025-04-28 17:00:00+00:00,181.895,182.57,181.62,182.5,6158.0,,,175.8876649540897,172.74305060899346,171.5832888430814,171.02287403640148,169.45811086027726,166.9552116258248,,177.89764151375704,174.34269530991955,172.13887253384362,171.07078789150822,170.44253245595013,168.81361293642587,177.89764151375704,174.34269530991955,168.81361293642587,171.86302863083938,"rgba(38, 166, 154, 1.0)",6.657016029304661,174.17191674777285,1.2510234639012925,63.37781991119077,7.82803373128133,True,False,True,False,True,9.191802929934422,0.0,0.0,0.0,0.0,0,0.8950220457069775,0.8599676887348124,False,False,False,False,0.32631173551672654,0.3159305841223195,False,False,False,False,130822.0,58519.84633710516,False,False,False,False,13703.517536829191,False,False,False,False
2025-04-29 17:00:00+00:00,183.36,184.48,183.36,184.19,12787.0,,,176.02345312493188,172.8522244399938,171.68131696799912,171.1087574831383,169.52634903963525,167.01615688814888,,178.15495080997565,174.4503654087021,172.2414902358578,171.16236984942591,170.52433525257942,168.87713910711815,178.15495080997565,174.4503654087021,168.87713910711815,171.96824238395888,"rgba(0, 255, 255, 0.75)",6.4484018887569245,174.30871100762857,1.5323624617131713,64.87989001517974,9.81944805222426,True,False,True,False,True,10.450287665141182,0.0,0.0,0.0,0.0,0,0.9043871795737785,0.8553986963423288,False,False,False,False,0.3428282519332973,0.3293794180278084,False,False,False,False,143609.0,59839.058021801204,False,False,False,False,13689.307962614785,False,False,False,False
2025-04-30 17:00:00+00:00,185.01,186.44,184.29,185.99,17548.0,,,176.2376369728201,173.01916395638324,171.8300962609436,171.23884557733564,169.62895547310868,167.10671761265957,,178.5601078787766,174.61781405189348,172.39778981801246,171.3009994744633,170.64783248750823,168.97237582693108,178.5601078787766,174.61781405189348,168.97237582693108,172.12986128256964,"rgba(0, 255, 255, 0.75)",6.370281897959036,174.524819323079,1.799791729875303,67.07852320823898,12.313815903346331,True,False,True,False,True,11.76456848715059,0.0,0.0,0.0,0.0,0,0.9069124734589329,0.852650736409289,False,False,False,False,0.34282825204794104,0.3361038350378747,False,False,False,False,161157.0,61409.878827664754,False,False,False,False,13749.132645364942,False,False,False,False
2025-05-01 17:00:00+00:00,185.84,186.8,185.2,185.62,13391.0,,,176.3997758905298,173.14661285036135,171.94393626614752,171.33859820720187,169.70783343637495,167.17634578799235,,178.8527085667562,174.7456494452677,172.51727970808744,171.4071937402792,170.74258602003866,169.04562408893074,178.8527085667562,174.7456494452677,169.04562408893074,172.252012000664,"rgba(0, 255, 255, 0.75)",6.2775187888328485,174.68566737816133,1.7418239577856605,67.94363548848769,13.472275428926082,True,False,True,False,True,11.395600547895356,0.0,0.0,0.0,0.0,0,0.9090328006728342,0.852582001682086,False,False,False,False,0.3428282520950379,0.3394660435664563,False,False,False,False,147766.0,62748.7334194839,False,False,False,False,13743.580201250756,False,False,False,False
2025-05-02 17:00:00+00:00,184.725,185.115,183.91,184.46,19721.0,,,176.595533146134,173.30993551912735,172.09200729389192,171.4693543232617,169.81282608510415,167.27046159454196,,179.1666680304202,174.90603789922577,172.6716772349025,171.54616296743785,170.86748429396283,169.1436068631036,179.1666680304202,174.90603789922577,169.1436068631036,172.40431293759283,"rgba(0, 255, 255, 0.75)",6.175705023764166,174.87327414142183,1.5523289764793449,66.62392769361448,13.472275428926082,True,False,True,False,True,10.23602355587456,0.0,0.0,0.0,0.0,0,0.8994131717978281,0.8660792648298891,False,False,False,False,0.30868840372861045,0.3240772236475334,False,False,False,False,128045.0,63761.07863778647,False,False,False,False,13836.253376425162,False,False,False,False
2025-05-05 17:00:00+00:00,185.86,186.69,185.68,185.84,13368.0,,,176.74833201029153,173.43321377095185,172.2029024636077,171.56705969622018,169.89069627949283,167.33945955281908,,179.41758771047344,175.02916028531695,172.78773542750545,171.64995307505905,170.9605018752065,169.21606341292372,179.41758771047344,175.02916028531695,169.21606341292372,172.52022212998904,"rgba(0, 255, 255, 0.75)",6.086818072873363,175.02085536706005,1.7774713328720586,66.92686605101812,13.472275428926082,True,False,True,False,True,11.27431081381317,0.0,0.0,0.0,0.0,0,0.9097274362242668,0.8500986537689236,False,False,False,False,0.34282825210840856,0.333452737877971,False,False,False,False,141413.0,64964.984395340165,False,False,False,False,13828.993634155004,False,False,False,False
2025-05-06 17:00:00+00:00,185.79,186.52,185.575,186.07,6598.0,,,176.8218277486267,173.4931148012843,172.25693209103292,171.6147540369611,169.9288207275473,167.3733011844809,,179.53456416831386,175.08885262783048,172.84421609624067,171.7005828541293,171.00594880771584,169.25156576703415,179.53456416831386,175.08885262783048,169.25156576703415,172.5762067425998,"rgba(0, 255, 255, 0.75)",6.074524560048819,175.09128047486524,1.8073380750388335,67.32511527821381,13.680963255963931,True,False,True,False,True,11.447586942822713,0.0,0.0,0.0,0.0,0,0.9034681269306373,0.8554479078910421,False,False,False,False,0.33965945386915936,0.33655609587356516,False,False,False,False,148011.0,66252.51952099381,False,False,False,False,13716.88520571849,False,False,False,False
2025-05-07 17:00:00+00:00,189.08,189.25,187.915,188.515,14881.0,,,177.0272375154392,173.65267806402642,172.39910006637467,171.73964047587444,170.027403863716,167.45935388043665,,179.87959619210076,175.25135532848853,172.9936758681601,171.83317708228734,171.12434668824116,169.342945339314,179.87959619210076,175.25135532848853,169.342945339314,172.72754253037158,"rgba(0, 255, 0, 1.0)",6.160064933260668,175.29039388594313,2.146829011923541,69.48468015653384,15.964415228025729,True,False,True,False,True,13.268364660944005,0.0,0.0,0.0,0.0,0,0.9038662851559776,0.8530427803754628,False,False,False,False,0.34282825226871577,0.3396921740711405,False,False,False,False,162892.0,67750.80604004818,False,False,False,False,13734.9334971027,False,False,False,False
2025-05-08 17:00:00+00:00,188.08,188.11,186.775,186.97,17242.0,,,177.23108775472488,173.81792681037768,172.54800086363804,171.87126319788672,170.13256218940634,167.5522173795323,,180.19369958729294,175.41723021280788,173.14943622201943,171.972710336614,171.24966087516924,169.44079398441164,180.19369958729294,175.41723021280788,169.44079398441164,172.88138245115678,"rgba(0, 255, 255, 0.75)",6.1959369497026495,175.48387903656572,1.8538150172728125,68.15766400489233,15.964415228025729,True,False,True,False,True,11.667318733298536,0.0,0.0,0.0,0.0,0,0.8978621086195182,0.8561148572125524,False,False,False,False,0.318547400248464,0.3291197871598023,False,False,False,False,145650.0,68958.54548128774,False,False,False,False,13789.306621178626,False,False,False,False
2025-05-09 17:00:00+00:00,187.03,187.59,186.99,187.3,20698.0,,,177.4655404996189,174.01120232625829,172.7229586955849,172.02643812985968,170.25717872571929,167.66259854911198,,180.5376786961329,175.61054746260135,173.3320985666147,172.13700847708492,171.39762686486247,169.55690928381418,180.5376786961329,175.61054746260135,169.55690928381418,173.0598155231053,"rgba(0, 255, 255, 0.75)",6.187803459116543,175.70416909311945,1.8739817745497926,67.57555124561452,15.964415228025729,True,False,True,False,False,11.916704957568655,0.0,0.0,0.0,0.0,0,0.8994501453437468,0.8581760235351804,False,False,False,False,0.3153272459057671,0.3222235165327847,False,False,False,False,166348.0,70468.45950483366,False,False,False,False,13896.418146431672,False,False,False,False
2025-05-12 17:00:00+00:00,184.96,185.09,183.455,184.65,16599.0,,,177.59270968244562,174.12932062925736,172.83300873133817,172.12547075773674,170.339054508041,167.73730851629168,,180.6820748347604,175.7237867104403,173.44553655368475,172.24155945595845,171.49307738098395,169.63392141517312,180.6820748347604,175.7237867104403,169.63392141517312,173.16473576467595,"rgba(38, 166, 154, 1.0)",6.13790601453373,176.58786545942263,1.313499183840113,62.935880399706434,16.479341195540826,True,False,True,False,False,9.199878436563562,0.0,0.0,0.0,0.0,0,0.891886730211643,0.859749639738181,False,False,False,False,0.25280522564421226,0.2875143710884985,False,False,False,False,149749.0,71697.6151714254,False,False,False,False,13938.318640285443,False,False,False,False
2025-05-13 17:00:00+00:00,184.135,184.775,183.98,184.12,7698.0,,,177.64921612532785,174.18263290461212,172.8828805016761,172.17046776504634,170.37641886553095,167.7715099180629,,180.7436180485111,175.77468453587198,173.49685455123588,172.28902337402693,171.53650771655686,169.66911008589312,180.7436180485111,175.77468453587198,169.66911008589312,173.21191036602934,"rgba(38, 166, 154, 1.0)",6.104249902639968,176.634039808858,1.2263521825842136,59.101896479690645,13.044220399656297,True,False,True,False,False,8.666159748533481,0.0,0.0,0.0,0.0,0,0.9029701230228471,0.8547100175746927,False,False,False,False,0.25494603845764363,0.271230204773071,False,False,False,False,142051.0,72788.36532380639,False,False,False,False,13841.569514079465,False,False,False,False
2025-05-14 17:00:00+00:00,184.08,185.38,184.015,185.21,8678.0,,,177.71721573797086,174.24545568566882,172.94139878871013,172.22319006143564,170.42003632799077,167.8112362456895,,180.8214019382439,175.835177808696,173.55718593583882,172.3446326312084,171.58731246212486,169.7101328648796,180.8214019382439,175.835177808696,169.7101328648796,173.26786470737144,"rgba(38, 166, 154, 1.0)",6.098223508117855,176.70101834671456,1.395321382031739,57.96172904705389,12.115649152928597,True,False,True,False,False,9.536966176851319,0.0,0.0,0.0,0.0,0,0.9075839864135723,0.8429600014152532,False,False,False,False,0.26148464312984193,0.26635742395145645,False,False,False,False,150729.0,73996.74725677063,False,False,False,False,13761.514172775907,False,False,False,False
2025-05-15 17:00:00+00:00,188.73,190.25,188.73,189.57,15194.0,,,177.90865571402023,174.40104956952484,173.0818913740675,172.3480009897521,170.52014259171472,167.89918315998656,,181.09932408790345,175.99269416580668,173.704072458413,172.47652388029397,171.706147283315,169.80329022534403,181.09932408790345,175.99269416580668,169.80329022534403,173.41174795834516,"rgba(0, 255, 0, 1.0)",6.225455263934489,176.97195966856788,2.023633581372835,61.373662620975296,12.115649152928597,True,False,True,False,True,12.866229238123037,0.0,0.0,0.0,0.0,0,0.9148572524808594,0.8373532848497536,False,False,False,False,0.34282825232373154,0.30459283813759397,False,False,False,False,165923.0,75421.96047759589,False,False,False,False,13783.723255368528,False,False,False,False
2025-05-16 17:00:00+00:00,190.605,191.345,190.55,191.32,8109.0,,,178.02165531259425,174.4912089126886,173.16290416684254,172.41984436873528,170.57747898870065,167.94918452207827,,181.2665820783667,176.0847812798343,173.7889650910649,172.55243621615054,171.77440784696927,169.8565438806894,181.2665820783667,176.0847812798343,169.8565438806894,173.49549938872622,"rgba(0, 255, 0, 1.0)",6.375627492877422,177.118654242441,2.2274428318505306,64.84723886880522,10.015384962960205,True,False,True,False,True,14.13403287891516,0.0,0.0,0.0,0.0,0,0.9218184349763298,0.8296783625730999,False,False,False,False,0.34282825240642223,0.3237105452720081,False,False,False,False,174032.0,76950.79829964867,False,False,False,False,13695.743049858937,False,False,False,False
2025-05-19 17:00:00+00:00,193.99,194.1,193.405,193.945,6494.0,,,178.12950305737246,174.57454956585227,173.23712205790292,172.48539209960734,170.62928534550377,167.99380750147316,,181.43291828325232,176.17108076016925,173.86705766021524,172.62172931099602,171.83645438965843,169.90449283361104,181.43291828325232,176.17108076016925,169.90449283361104,173.57361607213454,"rgba(0, 255, 0, 1.0)",6.606693166373117,177.2617333800696,2.5252068167544457,68.66977676760143,13.413758787898516,True,False,True,False,True,15.977383399764022,0.0,0.0,0.0,0.0,0,0.9252773115060478,0.8278505546230125,False,False,False,False,0.3428282525484643,0.3332693989102362,False,False,False,False,180526.0,78556.61538027426,False,False,False,False,13584.088118853371,False,False,False,False
2025-05-20 17:00:00+00:00,195.065,196.095,195.065,196.045,12530.0,,,178.35842846948154,174.74916879721007,173.3920354678056,172.62200865326628,170.73681034627143,168.08583660419697,,181.78954318680684,176.3530880023245,174.030351627465,172.766146336566,171.96555234563758,170.00384746455396,181.78954318680684,176.3530880023245,170.00384746455396,173.73773477513214,"rgba(0, 255, 0, 1.0)",6.863460167326339,177.5545090610443,2.694047971164761,72.2133734346095,16.541771500124838,True,False,True,False,True,17.40138139547785,0.0,0.0,0.0,0.0,0,0.9239959943368211,0.82918954383784,False,False,False,False,0.3428282526306767,0.3380488257704565,False,False,False,False,193056.0,80331.79963794444,False,False,False,False,13567.74566739828,False,False,False,False
2025-05-21 17:00:00+00:00,195.565,195.71,194.62,195.135,12032.0,,,178.5655684700096,174.90959686226395,173.53498744004816,172.74843851397543,170.8368229271449,168.17179343050233,,182.10208397873805,176.51956684639822,174.18074734421293,172.89967597237367,172.08522036210937,170.09640221171603,182.10208397873805,176.51956684639822,170.09640221171603,173.88757536329106,"rgba(0, 255, 0, 1.0)",7.083821655876104,177.7946805995482,2.4478763360830538,73.04538580219555,17.251472977271362,True,False,True,False,True,16.426039570148518,0.0,0.0,0.0,0.0,0,0.9210930356927219,0.8291441682336507,False,False,False,False,0.3354396008573156,0.33674421331388604,False,False,False,False,181024.0,81892.91902340266,False,False,False,False,13543.935657051019,False,False,False,False
2025-05-22 17:00:00+00:00,193.685,194.505,193.4,194.13,5088.0,,,178.64570166306564,174.9728925780674,173.59170744330652,172.79877003611085,170.8768925923849,168.20644496029635,,182.21869921077393,176.5848175481275,174.2402714084688,172.95278768856315,172.1329643319594,170.13356001017084,182.21869921077393,176.5848175481275,170.13356001017084,173.94629245594126,"rgba(0, 255, 0, 1.0)",7.324382380259743,177.88086606484558,2.2184988564971917,71.92893264010614,17.251472977271362,True,False,True,False,True,15.351280081329374,0.0,0.0,0.0,0.0,0,0.9167600365435336,0.8311930084636208,False,False,False,False,0.31404981209608623,0.3253970127049861,False,False,False,False,175936.0,83350.95128660572,False,False,False,False,13412.83587942232,False,False,False,False
2025-05-23 17:00:00+00:00,194.795,195.57,194.73,195.075,5112.0,,,178.73115288551043,175.03976001174422,173.65146927781532,172.85174106077864,170.91894266013574,168.24266448721113,,182.34443317102915,176.65404468015856,174.30306488964177,173.0086884329585,172.18315492908025,170.17251224509,182.34443317102915,176.65404468015856,170.17251224509,174.00846906092946,"rgba(0, 255, 0, 1.0)",7.57679985277533,177.97406699673937,2.2570126353537856,71.85415799914031,17.251472977271362,True,False,True,False,True,16.01657020211838,0.0,0.0,0.0,0.0,0,0.9223116515250959,0.8252271235621268,False,False,False,False,0.33517320555272867,0.3302851091288574,False,False,False,False,181048.0,84865.63421239477,False,False,False,False,13284.140749508795,False,False,False,False
2025-05-26 17:00:00+00:00,195.075,195.075,195.075,195.075,0.0,,,178.73115288551043,175.03976001174422,173.65146927781532,172.85174106077864,170.91894266013574,168.24266448721113,,182.34443317102915,176.65404468015856,174.30306488964177,173.0086884329585,172.18315492908025,170.17251224509,182.34443317102915,176.65404468015856,170.17251224509,174.00846906092946,"rgba(0, 255, 0, 1.0)",7.8166203365964915,177.97406699673937,2.1877655900973054,71.80430823849643,17.251472977271362,True,False,True,False,True,16.01657020211838,0.0,0.0,0.0,0.0,0,0.9185196757451094,0.8291933552049164,False,False,False,False,0.333841915928278,0.3320635125285677,False,False,False,False,181048.0,86356.83368197003,False,False,False,False,13078.185078973775,False,False,False,False
2025-05-27 17:00:00+00:00,196.415,196.415,194.745,194.855,27570.0,,,179.18294929090015,175.39662380951174,173.97128799152156,173.1358406700468,171.14521249937403,168.4378720672799,,182.99306359710664,177.02287452800724,174.6387204675723,173.30823947248487,172.45259107740844,170.38229158981846,182.99306359710664,177.02287452800724,170.38229158981846,174.33896392175268,"rgba(0, 255, 0, 1.0)",8.0374950083354,178.44562638154142,2.0416029622962126,71.3132367782204,17.251472977271362,True,False,True,False,True,15.771157779728561,0.0,0.0,0.0,0.0,0,0.9161244671487497,0.8227913639266181,False,False,False,False,0.3428282526306767,0.33744588257962216,False,False,False,False,153478.0,87397.47191945887,False,False,False,False,13302.864380074956,False,False,False,False
2025-05-28 17:00:00+00:00,196.64,197.15,196.17,196.505,15019.0,,,179.43742387661572,175.59784668055832,174.1516961151024,173.2962876796704,171.27309792127025,168.5479990886349,,183.35350619457896,177.23124788902214,174.8280479358324,173.47727916388314,172.60474674001662,170.50084687848292,183.35350619457896,177.23124788902214,170.50084687848292,174.52500218030568,"rgba(0, 255, 0, 1.0)",8.283174799360713,178.70597502962664,2.14881677635815,72.36184677756557,17.96746569661832,True,False,True,False,True,16.968653342572583,0.0,0.0,0.0,0.0,0,0.9168699955324927,0.8187566583044097,False,False,False,False,0.3428282526759443,0.34013706762778323,False,False,False,False,168497.0,88654.82894396338,False,False,False,False,13329.471133872243,False,False,False,False
2025-05-29 17:00:00+00:00,196.77,196.98,196.39,196.44,7864.0,,,179.5676874980701,175.70166764399215,174.24499540795003,173.37940863335936,171.3395350022902,168.60530900948635,,183.53465851454942,177.3385664136726,174.9258622303157,173.56479535812292,172.68363745169086,170.56248449100184,183.53465851454942,177.3385664136726,170.56248449100184,174.6207173045418,"rgba(0, 255, 0, 1.0)",8.520542201903714,178.83640551094402,2.0660181091671457,72.90881498387103,18.85167856125703,True,False,True,False,True,16.893968750248373,0.0,0.0,0.0,0.0,0,0.9149565187323869,0.8208882972286099,False,False,False,False,0.3428282526769651,0.34148266015237416,False,False,False,False,160633.0,89770.76958049108,False,False,False,False,13244.73514730058,False,False,False,False
2025-05-30 17:00:00+00:00,196.46,198.72,196.41,198.675,8239.0,,197.935,179.7125626135066,175.81620437424505,174.34768815767322,173.47081680219597,171.41241664252468,168.66794506240214,,183.73801628424232,177.4574188180972,175.03364038299438,173.66103601669056,172.7703062662841,170.6300362297352,183.73801628424232,177.4574188180972,170.6300362297352,176.5117759731224,"rgba(0, 255, 0, 1.0)",8.782260266434568,180.51227951108748,2.068114578467879,74.93411172763219,21.052567668879917,True,False,True,False,True,18.503685273727957,0.0,0.0,0.0,0.0,0,0.9157090758962365,0.8159189430950257,False,False,False,False,0.3428282527121454,0.34215545643225975,False,False,False,False,168872.0,90997.14524590982,False,False,False,False,13167.126850443206,False,False,False,False
2025-06-02 17:00:00+00:00,196.495,197.885,196.3,197.465,10089.0,,197.53957960497598,179.88001335062847,175.95035908612195,174.46844056378484,173.57856767025567,171.498718567897,168.74240847450702,,183.96713580875098,177.5960630891279,175.16015503854064,173.77439935934038,172.87262246255364,170.7101391367952,183.96713580875098,177.5960630891279,170.7101391367952,176.59527709332923,"rgba(0, 255, 255, 0.75)",8.991456496471308,180.64601658376273,1.8705516089454333,73.53254390453571,21.052567668879917,True,False,True,False,True,17.09425851857021,0.0,0.0,0.0,0.0,0,0.9105267710405676,0.8212784361214432,False,False,False,False,0.33480154794333156,0.3384785021877956,False,False,False,False,158783.0,92048.08873046935,False,False,False,False,13119.403953537108,False,False,False,False
2025-06-03 17:00:00+00:00,194.73,195.43,194.005,194.75,12249.0,,196.41340779016906,180.05048885020915,176.0921966214742,174.59749218399796,173.694446766677,171.59266144841655,168.8244386885849,,184.1847348916934,177.7407785403259,175.29471819134508,173.89612044708335,172.9831184209458,170.79767622883668,184.1847348916934,177.7407785403259,170.79767622883668,176.6278676207507,"rgba(0, 255, 255, 0.75)",9.11832320111589,180.72536952951833,1.5380712178271274,67.67645251507801,21.78436940176684,True,False,True,False,False,14.021919573937549,0.0,0.0,0.0,0.0,0,0.8980345034760967,0.8274311217921213,False,False,False,False,0.2950559573537196,0.3167672297707576,False,False,False,False,146534.0,92892.83154084966,False,False,False,False,13105.909318598548,False,False,False,False
2025-06-04 17:00:00+00:00,196.705,197.35,195.44,195.55,10790.0,,196.335137589544,180.2113153844417,176.2245307567468,174.71754584400338,173.80212882967584,171.67970380880848,168.90011090388535,,184.39349092673535,177.87647571461142,175.42006855036723,174.0092286215097,173.0856723005721,170.87869202595294,184.39349092673535,177.87647571461142,170.87869202595294,176.7333924043734,"rgba(0, 255, 255, 0.75)",9.241105505997727,180.8656146646003,1.5890290751327494,64.72241631856053,19.187888578776594,True,False,True,False,False,14.627497209549471,0.0,0.0,0.0,0.0,0,0.8997894808906842,0.824002601536961,False,False,False,False,0.32302785322226774,0.31989754149651267,False,False,False,False,157324.0,93891.76438517756,False,False,False,False,13070.003747767561,False,False,False,False
2025-06-05 17:00:00+00:00,195.47,195.905,194.83,195.13,9665.0,,196.1368823156712,180.3453304253086,176.33673503301756,174.81984762702567,173.8941748360328,171.75453295202328,168.96549372488516,,184.56164054166263,177.99091181116006,175.52664913882504,174.10582530367117,173.17350100794127,170.9484637036866,184.56164054166263,177.99091181116006,170.9484637036866,176.81230680160854,"rgba(0, 255, 255, 0.75)",9.37919525207708,180.97073896363185,1.509645620527251,62.03123248244366,16.816039674920205,False,False,True,False,False,14.153182973173667,0.0,0.0,0.0,0.0,0,0.9056227317291323,0.8273276114140254,False,False,False,False,0.305839170284848,0.31286835589068035,False,False,False,False,147659.0,94725.36493734535,False,False,False,False,13017.212991988217,False,False,False,False
2025-06-06 17:00:00+00:00,195.175,195.43,194.81,195.05,8314.0,,195.99115466922788,180.45726636243327,176.43123812198456,174.9062222818839,173.97202200430874,171.81800261760813,169.02107082996292,,184.69967602471522,178.08707744880473,175.61654052986927,174.1874749418959,173.24784871349527,171.0076940413425,184.69967602471522,178.08707744880473,171.0076940413425,176.8802529682717,"rgba(38, 166, 154, 1.0)",9.505152242029215,181.05875199957393,1.4719646402464301,60.08929411613276,15.081277214188034,False,False,True,False,False,14.061575714677375,0.0,0.0,0.0,0.0,0,0.9022721003999451,0.831299131154324,False,False,False,False,0.30172524200673806,0.3072967989487092,False,False,False,False,139345.0,95417.14222513844,False,False,False,False,12944.294961104679,False,False,False,False
2025-06-09 17:00:00+00:00,193.275,193.705,192.555,192.67,10931.0,,195.52227625444073,180.58093518082575,176.54009997768895,175.00686437782122,174.06332270486647,171.89337529496763,169.0878715489663,,184.83984750528685,178.19632507701778,175.7207518145291,174.28307694658955,173.33542431587728,171.07831290623352,184.83984750528685,178.19632507701778,171.07831290623352,176.93449876193165,"rgba(38, 166, 154, 1.0)",9.582581196493793,181.12942223075146,1.204328722356264,54.90520016320696,10.348505912202995,False,True,True,False,False,11.367533211012585,0.0,0.0,0.0,0.0,0,0.900602773795748,0.8362838736420322,False,False,False,False,0.2689925280510609,0.28814466349988505,False,False,False,False,128414.0,95928.72141544636,False,False,False,False,12913.081085738713,False,False,False,False
2025-06-10 17:00:00+00:00,191.65,192.08,191.295,192.045,6369.0,,195.2135227974497,180.64517587792204,176.59840268337936,175.0612043406447,174.1128502983515,171.93462108519034,169.1247239478778,191.80666666666664,184.90791954700117,178.2542622112254,175.77681821108783,174.33487431732541,173.38307484479455,171.11706315612227,184.90791954700117,178.2542622112254,171.11706315612227,178.01936999893132,"rgba(38, 166, 154, 1.0)",9.659277558646096,182.25155297299048,1.0138902177257878,50.591236144977,6.5370525624382765,False,True,False,False,False,10.673091986231132,0.0,0.0,0.0,0.0,0,0.8976300538153721,0.8332758382779086,False,False,False,False,0.245616150259068,0.2668804068794765,False,False,False,False,122045.0,96333.62495939292,False,False,False,False,12811.622464254391,False,False,False,False
2025-06-11 17:00:00+00:00,194.8,195.18,194.375,194.79,27104.0,,195.1007032449799,180.9812612268074,176.8891929451601,175.32897136372287,174.35548951140325,172.13424724078536,169.30062152025096,194.21560521415273,185.3020910942285,178.54833695927616,176.05459054918978,174.58887977053845,173.61544328044033,171.30384285652298,185.3020910942285,178.54833695927616,171.30384285652298,178.40851976981847,"rgba(38, 166, 154, 1.0)",9.765026166685132,182.6655878792127,1.2416159377177676,52.01212238326082,6.5370525624382765,False,True,False,False,False,12.910471197343963,0.0,0.0,0.0,0.0,0,0.9056594066197909,0.8297204596124168,False,False,False,False,0.2960485066529719,0.2814644567662242,False,False,False,False,149149.0,97152.4679832783,False,False,False,False,13033.209712870603,False,False,False,False
2025-06-12 17:00:00+00:00,196.145,197.19,196.11,197.085,32970.0,,195.5092825604642,181.42573548083132,177.26903760202546,175.67776030442084,174.67141627511964,172.39359812387028,169.52801479808213,195.49553908362557,185.83435257552003,178.9349019117727,176.41689522002048,174.919448990935,173.91763564512098,171.54625578779982,185.83435257552003,178.9349019117727,171.54625578779982,178.82427673997202,"rgba(38, 166, 154, 1.0)",9.905479529165268,183.14127830413767,1.4076776045831039,55.559942577331064,6.5370525624382765,False,True,True,False,True,14.699759134227389,0.0,0.0,0.0,0.0,0,0.9093254951552543,0.8243758224105819,False,False,False,False,0.32732202772463875,0.3043932422454315,False,False,False,False,182119.0,98469.77855718097,False,False,False,False,13342.307236702065,False,False,False,False
2025-06-13 17:00:00+00:00,196.37,196.37,195.055,195.13,11102.0,,195.50996230827164,181.5578633298596,177.38555022363778,175.78572401317572,174.76978184192066,172.475200948666,169.60019528208412,195.49880250177318,185.98305253039373,179.05236692327756,176.52859641804,175.02219007656169,174.01204739610523,171.62277415717938,185.98305253039373,179.05236692327756,171.62277415717938,178.9145791393533,"rgba(38, 166, 154, 1.0)",10.013021224188314,183.24736447768606,1.1867182997284793,54.957795053698035,6.5370525624382765,False,True,True,False,True,12.507730185875829,0.0,0.0,0.0,0.0,0,0.9059164041883037,0.8216565931727254,False,False,False,False,0.31159057063474804,0.3079919064400898,False,False,False,False,171017.0,99594.54168032545,False,False,False,False,13307.5737911718,False,False,False,False
