date,Open,High,Low,Close,Volume,aVWAP_peak_430,aVWAP_peak_416,aVWAP_peak_383,aVWAP_peak_354,aVWAP_peak_320,aVWAP_peak_301,aVWAP_peak_260,aVWAP_peak_221,aVWAP_peak_183,aVWAP_peak_154,aVWAP_peak_105,aVWAP_peak_80,aVWAP_peak_58,aVWAP_peak_22,aVWAP_peak_21,aVWAP_valley_421,aVWAP_valley_399,aVWAP_valley_368,aVWAP_valley_348,aVWAP_valley_310,aVWAP_valley_297,aVWAP_valley_239,aVWAP_valley_216,aVWAP_valley_194,aVWAP_valley_172,aVWAP_valley_161,aVWAP_valley_116,aVWAP_valley_90,aVWAP_valley_68,aVWAP_valley_31,aVWAP_OB_bull_388,aVWAP_OB_bull_116,aVWAP_OB_bull_31,aVWAP_OB_bear_430,aVWAP_OB_bear_354,aVWAP_OB_bear_260,aVWAP_OB_bear_0,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-22 17:00:00+00:00,1.055,1.125,1.05,1.125,700.0,,,,,,,,,,,,,,0.9764357446658932,0.9764357446658932,,,,,,,,,,,,,,,0.9849197976326842,,,0.9849197976326842,,,,0.949543648451004,0.9792637623214903,0.9764357446658932,0.9849197976326842,#000000,,0.9792637623214903,,81.24287896768729,25.747216950409054,True,False,True,False,True,20.0,0.915188,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1639.0,-410.8898269324195,False,False,False,False,151.8735133628282,False,False,False,False
2024-01-23 17:00:00+00:00,1.095,1.14,1.095,1.125,408.0,,,,,,,,,,,,,,0.9823577157685436,0.9823577157685436,,,,,,,,,,,,,,,0.9909509557160574,,,0.9909509557160574,,,,0.9549169151922533,0.9852221290843816,0.9823577157685436,0.9909509557160574,#000000,,0.9852221290843816,,83.17028817722317,27.814688181468966,True,False,True,False,True,20.0,0.9205679999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1639.0,-379.10858930556026,False,False,False,False,155.84446664402466,False,False,False,False
2024-01-24 17:00:00+00:00,1.08,1.08,1.06,1.06,223.0,,,,,,,,,,,,,,0.9842166139344801,0.9842166139344801,,,,,,,,,,,,,,,0.9927546736459779,,,0.9927546736459779,,,,0.9568096840346347,0.9870626338383127,0.9842166139344801,0.9927546736459779,#000000,,0.9870626338383127,,75.58133251619849,31.391964384449608,True,False,True,False,False,17.97880467123524,0.9246479999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1416.0,-351.2774483860942,False,False,False,False,156.88563770380722,False,False,False,False
2024-01-25 17:00:00+00:00,1.06,1.14,1.06,1.14,300.0,,,,,,,,,,,,,,0.9879361276486779,0.9879361276486779,,,,,,,,,,,,,,,0.9964989649104647,,,0.9964989649104647,,,,0.9602967696420616,0.9907904067359401,0.9879361276486779,0.9964989649104647,#000000,,0.9907904067359401,,74.44919441114807,30.431835213572214,True,False,True,False,False,20.0,0.930328,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1716.0,-319.2266352328214,False,False,False,False,159.1044650262288,False,False,False,False
2024-01-26 17:00:00+00:00,1.19,1.23,1.19,1.23,419.0,,,,,,,,,,,,,,0.9967829933228712,0.9967829933228712,,,,,,,,,,,,,,,1.005650777116402,,,1.005650777116402,,,,0.9680331028688033,0.9997389212540481,0.9967829933228712,1.005650777116402,#000000,,0.9997389212540481,,76.23077910868923,30.431835213572214,True,False,True,False,False,20.0,0.937928,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2135.0,-281.1766098803746,False,False,False,False,163.13385316535704,False,False,False,False
2024-01-29 17:00:00+00:00,1.235,1.37,1.23,1.365,130.0,,,,,,,,,,,,,,1.0006354860287634,1.0006354860287634,,,,,,,,,,,,,,,1.009674485798237,,,1.009674485798237,,,,0.9713133285765253,1.0036484859519212,1.0006354860287634,1.009674485798237,#000000,,1.0036484859519212,,79.54573938364058,30.431835213572214,True,False,True,False,True,20.0,0.947928,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2265.0,-241.70100352564012,False,False,False,False,162.62015001550654,False,False,False,False
2024-01-30 17:00:00+00:00,1.36,1.425,1.355,1.39,274.0,,,,,,,,,,,,,1.39,1.0101296461095783,1.0101296461095783,,,,,,,,,,,,,,,1.0196143170545593,,,1.0196143170545593,,,,0.9793418923647562,1.107468402318429,1.1367530974063855,1.0196143170545593,#000000,,1.107468402318429,,82.04020002279715,25.805952129303705,True,False,True,False,True,20.0,0.958628,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2539.0,-198.5893600601263,False,False,False,False,164.34696939511107,False,False,False,False
2024-01-31 17:00:00+00:00,1.39,1.395,1.23,1.23,5439.0,,,,,,,,,,,,,1.2900358830736915,1.0997806328456066,1.0997806328456066,,,,,,,,,,,,,,,1.1102651196382594,,,1.1102651196382594,,,,1.0636116839010545,1.1499655671007911,1.1631990495883016,1.1102651196382594,#000000,,1.1499655671007911,,74.77633493870101,31.539513029233305,True,False,True,False,False,20.0,0.966934,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2900.0,-240.47169556307009,False,False,False,False,246.12453576107833,False,False,False,False
2024-02-01 17:00:00+00:00,1.22,1.22,1.19,1.19,100.0,,,,,,,,,,,,,1.2884870118699467,1.100378030122397,1.100378030122397,,,,,,,,,,,,,,,1.1108251575859702,,,1.1108251575859702,,,,1.0642995410530565,1.1500170574251778,1.163081024038247,1.1108251575859702,#000000,,1.1500170574251778,,68.3341099000212,25.809498696905052,True,False,True,False,False,17.26754492299914,0.9744399999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3000.0,-283.2550801279837,False,False,False,False,243.859039082612,False,False,False,False
2024-02-02 17:00:00+00:00,1.17,1.17,1.11,1.13,1.0,,,,,,,,,,,,,1.2884608989794748,1.1003801931215353,1.1003801931215353,,,,,,,,,,,,,,,1.1108267702612749,,,1.1108267702612749,,,,1.0643031906130753,1.150012013870955,1.1630737617408486,1.1108267702612749,#000000,,1.150012013870955,,61.84926937885718,20.12994152804707,False,False,True,False,False,12.652476423357754,0.979652,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3001.0,-325.3906602810382,False,False,False,False,240.0937826627265,False,False,False,False
2024-02-05 17:00:00+00:00,1.13,1.24,1.13,1.24,9.0,,,,,,,,,,,,,1.288329326235045,1.1004353925890624,1.1004353925890624,,,,,,,,,,,,,,,1.1108786981018317,,,1.1108786981018317,,,,1.0643662650804855,1.1500197023787504,1.1630667038043898,1.1108786981018317,#000000,,1.1500197023787504,,60.87249997755401,19.435003526382474,False,False,True,False,False,17.98725610836686,0.987064,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2992.0,-366.73344074179727,False,False,False,False,236.51093331911835,False,False,False,False
2024-02-06 17:00:00+00:00,1.24,1.24,1.24,1.24,0.0,,,,,,,,,,,,,1.288329326235045,1.1004353925890624,1.1004353925890624,,,,,,,,,,,,,,,1.1108786981018317,,,1.1108786981018317,,,,1.0643662650804855,1.1500197023787504,1.1630667038043898,1.1108786981018317,#000000,,1.1500197023787504,,60.22132037668523,18.686813839416132,False,False,True,False,False,17.98725610836686,0.9944760000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2992.0,-407.43524786207945,False,False,False,False,232.84409714362815,False,False,False,False
2024-02-07 17:00:00+00:00,1.24,1.24,1.195,1.195,1208.0,,,,,,,,,,,,,1.2748715213577964,1.107790846948983,1.107790846948983,,,,,,,,,,,,,,,1.1178236857877542,,,1.1178236857877542,,,,1.0727253619056671,1.152069225260879,1.1634844050852542,1.1178236857877542,#000000,,1.152069225260879,,57.97454490646832,16.264009722609245,False,False,True,False,False,14.717305595670343,1.000082,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4200.0,-466.23470138359755,False,False,False,False,247.96279331194398,False,False,False,False
2024-02-08 17:00:00+00:00,1.195,1.195,1.07,1.085,211.0,,,,,,,,,,,,,1.2702621283255084,1.1078937196740821,1.1078937196740821,,,,,,,,,,,,,,,1.117809697073879,,,1.117809697073879,,,,1.073161529535369,1.1509648161868877,1.162016522557891,1.117809697073879,#000000,,1.1509648161868877,,52.86792149577535,11.223811726522342,False,True,False,False,False,7.48239596079129,1.003488,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4411.0,-527.3938533001309,False,False,False,False,247.3897267489681,False,False,False,False
2024-02-09 17:00:00+00:00,1.075,1.075,1.04,1.045,258.0,,,,,,,,,,,,,1.2627997777777777,1.1071312986333026,1.1071312986333026,,,,,,,,,,,,,,,1.1168704027856202,,,1.1168704027856202,,,,1.0729237570687118,1.148483194457501,1.159020791681461,1.1168704027856202,#000000,,1.148483194457501,,48.37609693815961,6.889446280786181,False,True,False,True,False,5.086020663317182,1.005982,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4669.0,-591.6048013109815,False,False,False,False,247.5542271094492,False,False,False,False
2024-02-12 17:00:00+00:00,1.045,1.045,1.045,1.045,0.0,,,,,,,,,,,,,1.2627997777777777,1.1071312986333026,1.1071312986333026,,,,,,,,,,,,,,,1.1168704027856202,,,1.1168704027856202,,,,1.0729237570687118,1.148483194457501,1.159020791681461,1.1168704027856202,#000000,,1.148483194457501,,45.38154723308246,3.954591404114609,False,True,False,True,False,5.086020663317171,1.008682,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4669.0,-654.8202307480205,False,False,False,False,243.71617707674454,False,False,False,False
2024-02-13 17:00:00+00:00,1.045,1.045,1.0,1.015,13.0,,,,,,,,,,,,,1.2623796530458316,1.1070699917009452,1.1070699917009452,,,,,,,,,,,,,,1.0199999999999998,1.1167993473640654,,,1.1167993473640654,,,,1.0728917982782114,1.1226637967623574,1.1588398788159073,1.0683996736820327,#000000,,1.1226637967623574,,42.49645187738495,1.0532885073251421,False,True,False,True,False,3.3093125335100737,1.009382,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4682.0,-717.257126395338,False,False,False,False,240.13918208330665,False,False,False,False
2024-02-14 17:00:00+00:00,1.015,1.04,1.01,1.04,409.0,,,,,,,,,,,,,1.2503822687873434,1.1054008560586002,1.1054008560586002,,,,,,,,,,,,,,1.029691943127962,1.1148414313552466,,,1.1148414313552466,,,,1.0720921107413655,1.1211434710775507,1.153727993634848,1.0722666872416045,#000000,,1.1211434710775507,,41.831496375119535,0.10218226378980688,False,True,False,True,False,4.636701619338581,1.01118,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4273.0,-772.3849228853328,False,False,False,False,242.75717926030964,False,False,False,False
2024-02-15 17:00:00+00:00,1.315,1.475,1.3,1.475,2569.0,,,,,,,,,,,,,1.291101420264989,1.142673246636214,1.142673246636214,,,,,,,,,,,,,,1.3620684275047366,1.1522980290807208,,,1.1522980290807208,,,,1.1082143679098997,1.218162874024575,1.1921493045124725,1.2571832282927287,#000000,,1.218162874024575,,52.07290777343276,-6.707955345109269,False,True,True,False,True,20.0,1.021678,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1704.0,-786.8285674917618,False,False,False,False,278.82295942681645,False,False,False,False
2024-02-16 17:00:00+00:00,1.39,1.44,1.36,1.44,2612.0,,,,,,,,,,,,,1.3154675773995776,1.1720493019197207,1.1720493019197207,,,,,,,,,,,,,,1.3859670414658813,1.1815445531105677,,,1.1815445531105677,,,,1.1376033618506773,1.2454155551630937,1.2198553937463397,1.2837557972882245,#000000,,1.2454155551630937,,57.775956212338386,-1.550490652470458,False,False,True,False,True,20.0,1.030278,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4316.0,-841.5444036546802,False,False,False,False,314.99624687756346,False,False,False,False
2024-02-19 17:00:00+00:00,1.44,1.44,1.44,1.44,0.0,,,,,,,,,,,,,1.3154675773995776,1.1720493019197207,1.1720493019197207,,,,,,,,,,,,,,1.3859670414658813,1.1815445531105677,,,1.1815445531105677,,,,1.1376033618506773,1.2454155551630937,1.2198553937463397,1.2837557972882245,#000000,,1.2454155551630937,,61.57798850494214,1.8952226878545204,False,False,True,False,True,20.0,1.04013,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4316.0,-895.411932280189,False,False,False,False,310.11258413527565,False,False,False,False
2024-02-20 17:00:00+00:00,1.5,1.695,1.5,1.66,6312.0,,,,,,,,,,,,,1.4139320971757234,1.2647790670880243,1.2647790670880243,,,,,,,,,,,,,,1.5090636452650719,1.2746082081575247,,,1.2746082081575247,,,,1.2283711626283778,1.3454324169548737,1.3144967437839241,1.3918359267112983,#000000,,1.3454324169548737,,66.8865279256627,6.832174669728111,True,False,True,False,True,20.0,1.054326,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1996.0,-850.5838403068527,False,False,False,False,403.1651022106977,False,False,False,False
2024-02-21 17:00:00+00:00,1.55,1.55,1.5,1.5,2674.0,,,,,,,,,,,,,1.426368705388806,1.285157484166364,1.285157484166364,,,,,,,,,,,,,,1.5104571937761326,1.294647971557427,,,1.294647971557427,,,,1.249723427690376,1.3603577678110186,1.3322278912405112,1.4025525826667797,"rgba(38, 166, 154, 0.5)",0.1943321024052001,1.3603577678110186,0.7185752145974044,65.75077411693873,6.832174669728111,False,False,True,False,True,18.44621866733768,1.066126,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-678.0,-847.9081218524829,False,False,False,False,438.3718448120822,False,False,False,False
2024-02-22 17:00:00+00:00,1.56,1.58,1.505,1.52,271.0,,,,,,,,,,,,,1.4276853011329755,1.287189333693445,1.287189333693445,,,,,,,,,,,,,,1.5109047779273215,1.296647830314195,,,1.296647830314195,,,,1.2518487871706758,1.3619233153522763,1.3340213228399553,1.4037763041207583,"rgba(38, 166, 154, 0.5)",0.20148072039749074,1.3619233153522763,0.7845747441038653,65.29568939280816,6.832174669728111,False,False,True,False,True,19.009038493779755,1.078376,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-407.0,-841.0723370175607,False,False,False,False,435.77693248941426,False,False,False,False
2024-02-23 17:00:00+00:00,1.6,1.615,1.6,1.61,107.0,,,,,,,,,,,,,1.4285456447233722,1.2882172250473627,1.2882172250473627,,,,,,,,,,,,,,1.511601300639184,1.29766843651498,,,1.29766843651498,,,,1.25289433967436,1.3628499663944522,1.3349933649393657,1.404634868577082,"rgba(38, 166, 154, 1.0)",0.21084813100795916,1.3628499663944522,1.1721708531351336,66.31721127471292,7.231047967269767,True,False,True,False,True,20.0,1.09282,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-300.0,-832.6836186141876,False,False,False,False,430.67961570663266,False,False,False,False
2024-02-26 17:00:00+00:00,1.69,1.79,1.69,1.745,3368.0,,,,,,,,,,,,,1.4693659118766533,1.3297199621356233,1.3297199621356233,,,,,,,,,,,,,,1.5538625579492773,1.3391550792990246,,,1.3391550792990246,,,,1.2942038803847762,1.4043646946792403,1.3762686120493,1.4465088186241508,"rgba(0, 255, 255, 0.75)",0.22435930888796354,1.4043646946792403,1.518257954212455,68.66969781153881,10.051106353310757,True,False,True,False,True,20.0,1.1107,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3068.0,-772.2079035969134,False,False,False,False,476.21946662590966,False,False,False,False
2024-02-27 17:00:00+00:00,1.77,1.77,1.7,1.72,667.0,,,,,,,,,,,,,1.4759255276331347,1.336846260954669,1.336846260954669,,,,,,,,,,,,,,1.5600452583938533,1.3462561242463864,,,1.3462561242463864,,,,1.30137805447919,1.4111838864365425,1.3832060165141575,1.4531506913201198,"rgba(38, 166, 154, 1.0)",0.23668625332222332,1.4111838864365425,1.3047488361862614,69.45628042028427,11.403020343008457,True,False,True,False,True,20.0,1.1277,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2401.0,-723.010881835721,False,False,False,False,479.17730435263974,False,False,False,False
2024-02-28 17:00:00+00:00,1.85,1.89,1.83,1.835,101.0,,,,,,,,,,,,,1.4773520530266009,1.338230407815578,1.338230407815578,,,,,,,,,,,,,,1.5615870980125286,1.347642766595134,,,1.347642766595134,,,,1.3027463924040246,1.4126085466530838,1.3846042895525856,1.4546149323038313,"rgba(0, 255, 255, 0.75)",0.2523022817863417,1.4126085466530838,1.6741483682046598,71.35125834489008,13.792442962054153,True,False,True,False,True,20.0,1.147078,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2502.0,-673.0107131250895,False,False,False,False,473.3140903316685,False,False,False,False
2024-02-29 17:00:00+00:00,1.91,2.13,1.91,2.075,1170.0,,,,,,,,,,,,2.038333333333333,1.50098464935969,1.3593766393019415,1.3593766393019415,,,,,,,,,,,,,,1.5891011854847992,1.36891828361811,,,1.36891828361811,,,,1.3233417001691077,1.5360151217333027,1.5645178153242265,1.4790097345514546,"rgba(0, 255, 255, 0.75)",0.2768306544956112,1.5360151217333027,1.9469840840015875,74.68563818455434,17.412182037506938,True,False,True,False,True,20.0,1.171498,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3672.0,-605.6462059448555,False,True,False,False,484.11542226451087,False,False,False,False
2024-03-01 17:00:00+00:00,2.0,2.0,1.86,1.95,6379.0,,,,,,,,,,,,1.9524237205810926,1.582362477551339,1.4410021094240646,1.4410021094240646,,,,,,,,,,,,,,1.6722889464205313,1.450557229911486,,,1.450557229911486,,,,1.4045674348274408,1.5899394322187632,1.6041976042451402,1.5614230881660087,"rgba(38, 166, 154, 1.0)",0.2931553542388726,1.5899394322187632,1.2282244297262521,73.44445568121847,17.412182037506938,True,False,True,False,True,20.0,1.194596,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2707.0,-638.2253345348578,False,False,False,False,575.5089816092471,False,False,False,False
2024-03-04 17:00:00+00:00,1.79,1.79,1.735,1.755,400.0,,,,,,,,,,,,1.9427408059714013,1.5844189434282627,1.443805562268849,1.443805562268849,,,,,,,,,,,,,,1.6735858716545913,1.4533224572926442,,,1.4533224572926442,,,,1.4074947934468538,1.590279867147433,1.6036927184843406,1.5634541644736177,"rgba(38, 166, 154, 0.5)",0.3016364527818991,1.590279867147433,0.5460882838708797,68.28522579892746,17.412182037506938,False,False,True,False,False,18.34133067801209,1.213794,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3107.0,-676.5009107436197,False,False,False,False,572.7879121269332,False,False,False,False
2024-03-05 17:00:00+00:00,1.755,1.78,1.725,1.78,763.0,,,,,,,,,,,,1.926882269666361,1.5882484779838595,1.449046238673524,1.449046238673524,,,,,,,,,,,,,,1.6760020372700581,1.458490313014827,,,1.458490313014827,,,,1.4129728623555649,1.5912859292136925,1.603305806249317,1.5672461751424427,"rgba(38, 166, 154, 0.5)",0.3100200256653004,1.5912859292136925,0.6087157446727149,65.20629131428537,22.185734431280892,False,False,True,False,False,18.88650938848807,1.232868,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2344.0,-702.3536098018582,False,False,False,False,575.7369367451203,False,False,False,False
2024-03-06 17:00:00+00:00,1.76,1.76,1.565,1.565,3558.0,,,,,,,,,,,,1.840793670198316,1.5920699457206802,1.461965282794232,1.461965282794232,,,,,,,,,,,,,,1.6707849637161465,1.4709229570319664,,,1.4709229570319664,,,,1.4275731980789597,1.5830836837092621,1.589198545376865,1.5708539603740563,#000000,0.3121807035780503,1.5830836837092621,-0.05792697467202981,59.23008927615827,16.553653002159123,False,True,True,False,False,11.57608117391909,1.247642,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5902.0,-782.9682825181084,False,False,False,False,621.9735733847308,False,False,False,False
2024-03-07 17:00:00+00:00,1.65,1.65,1.62,1.62,559.0,,,,,,,,,,,,1.8316087250240343,1.5926076536822884,1.4638291860965045,1.4638291860965045,,,,,,,,,,,,,,1.6700709841747046,1.4727142641311795,,,1.4727142641311795,,,,1.4296903717701652,1.5824433332008692,1.5879686877248327,1.5713926241529421,#000000,0.3150754398438457,1.5824433332008692,0.11919896650067165,56.199450938084944,13.753373138616503,False,True,True,False,False,12.839514065537372,1.2629219999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5343.0,-853.6664486806184,False,False,False,False,620.9972389136497,False,False,False,False
2024-03-08 17:00:00+00:00,1.62,1.62,1.48,1.49,21.0,,,,,,,,,,,,1.8311158236057072,1.5925743289483687,1.4638567485189888,1.4638567485189888,,,,,,,,,,,,,,1.6699789273829269,1.4727384874051108,,,1.4727384874051108,,,,1.4297297692077509,1.5823535107300153,1.5878509123980133,1.571358707394019,#000000,0.31603936042926767,1.5823535107300153,-0.2922215467230855,52.07186602485812,9.88381925239075,False,True,False,False,False,8.812682765654333,1.276122,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5364.0,-923.5941006390583,False,False,False,False,611.6949561397946,False,False,False,False
2024-03-11 17:00:00+00:00,1.41,1.43,1.395,1.395,376.0,,,,,,,,,,,,1.819049221230909,1.5908192941491541,1.4634333851787684,1.4634333851787684,,,,,,,,,,,,,,1.6669164939631085,1.4722420145619752,,,1.4722420145619752,,,,1.4295687164153237,1.5793156323771143,1.5841838214344,1.5695792542625417,"rgba(239, 83, 80, 0.5)",0.3156149440849241,1.5793156323771143,-0.5839889264797281,47.9484127866054,6.025373066142691,False,True,False,True,False,6.042302038902282,1.287422,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5740.0,-998.2670603190729,False,False,False,False,608.0407707732862,False,False,False,False
2024-03-12 17:00:00+00:00,1.395,1.49,1.395,1.47,406.0,,,,,,,,,,,,1.8081075166275433,1.589415144360217,1.4633400751331433,1.4633400751331433,,,,,,,,,,,,,,1.6642468306094393,1.472076416559289,,,1.472076416559289,,,,1.4297340946236563,1.5767543430704622,1.5810507028135117,1.568161623584364,#000000,0.3159007717280513,1.5767543430704622,-0.3379363161618472,46.746945475961255,4.790578588664445,False,True,False,True,False,7.830892358986009,1.299142,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5334.0,-1065.4877260505602,False,False,False,False,604.9083557225376,False,False,False,False
2024-03-13 17:00:00+00:00,1.485,1.485,1.455,1.455,112.0,,,,,,,,,,,,1.8053115298797053,1.589069778009104,1.4633436984343533,1.4633436984343533,,,,,,,,,,,,,,1.663567449082108,1.4720607400228127,,,1.4720607400228127,,,,1.4298067516525028,1.576116148977073,1.580267176189379,1.5678140945524603,#000000,0.3163318548954904,1.576116148977073,-0.38287686523725917,45.694267303205834,3.5000935219026132,False,True,False,True,False,7.394746690172251,1.31064,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5446.0,-1133.4026450265205,False,False,False,False,597.2663657113354,False,False,False,False
2024-03-14 17:00:00+00:00,1.42,1.42,1.38,1.385,18.0,,,,,,,,,,,,1.8047748631497365,1.5889832363020768,1.4633197312707815,1.4633197312707815,,,,,,,,,,,,,1.395,1.6634203560018255,1.4720333135607186,,,1.4720333135607186,,,,1.4297952304768915,1.5501216045079886,1.580099390498344,1.5101512231875145,"rgba(239, 83, 80, 0.5)",0.31586794969867843,1.5501216045079886,-0.5227551724241286,43.80015079949032,1.3309592076466785,False,True,False,True,False,5.37933244365982,1.3206,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5464.0,-1200.5436892896753,False,False,False,False,588.285491824338,False,False,False,False
