date,Open,High,Low,Close,Volume,aVWAP_peak_392,aVWAP_peak_356,aVWAP_peak_278,aVWAP_peak_214,aVWAP_peak_159,aVWAP_peak_62,aVWAP_peak_18,aVWAP_valley_403,aVWAP_valley_370,aVWAP_valley_321,aVWAP_valley_299,aVWAP_valley_259,aVWAP_valley_241,aVWAP_valley_208,aVWAP_valley_170,aVWAP_valley_146,aVWAP_valley_42,aVWAP_OB_bull_403,aVWAP_OB_bull_370,aVWAP_OB_bear_278,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-05 17:00:00+00:00,56.63,57.25,56.545,56.745,13903.0,,58.57656909332619,54.2180789627306,58.276269180490445,58.33389383173157,54.74904006281098,52.946483139138124,,,54.21636905129799,52.81141626260075,55.52120347091867,55.92667763492043,58.770714638549336,58.497543678843165,57.90211012218224,54.20438866024138,,,54.2180789627306,56.067911270698694,#000000,4.753711060513197,56.5609868489082,0.03870936805989456,49.029951898373454,4.47249271802702,False,True,False,True,False,1.4416787406102358,0.0,0.0,0.0,0.0,0,0.839732191855998,0.8810668422785645,False,False,False,False,0.0920451809256029,0.09750897651416245,False,False,False,False,667799.0,610071.2482931613,False,False,False,False,15900.220962832756,False,False,False,False
2025-06-06 17:00:00+00:00,57.5,58.075,57.45,58.03,17935.0,,58.50059954266393,54.267031564200714,58.27330382743387,58.33140499164035,54.76074233111463,52.963279862247255,,,54.31940805454193,52.89909757565118,55.54805707591082,55.946474156482566,58.764780957407055,58.494089821972125,57.90186497720402,54.21777222055478,,,54.267031564200714,56.08485049707325,#000000,4.745797251205346,56.57996286093825,0.30554131630748993,50.84705003132533,4.47249271802702,False,True,False,False,False,3.005677104632486,0.0,0.0,0.0,0.0,0,0.8393698372006394,0.876596770306098,False,False,False,False,0.11798318797494432,0.10774608224455338,False,False,False,False,685734.0,611244.3142110967,False,False,False,False,15931.767924649303,False,False,False,False
2025-06-09 17:00:00+00:00,58.205,58.52,57.99,58.06,14938.0,,58.47566464596523,54.31056269420508,58.272822067157804,58.33079973684425,54.77148147228058,52.978144445808866,,,54.40867622151649,52.97466390160777,55.57317169813842,55.96552782823502,58.76170662852139,58.492741426035444,57.903026562074004,54.229875490159515,,,54.31056269420508,56.10349034418214,#000000,4.746661130930937,56.60127774119526,0.30731544101583036,52.12437628941895,4.47249271802702,False,True,True,False,True,3.042125202200765,0.0,0.0,0.0,0.0,0,0.8381566738832674,0.8799982326691116,False,False,False,False,0.13282004343522316,0.12028306283988827,False,False,False,False,700672.0,612630.7899597619,False,False,False,False,15916.360670003576,False,False,False,False
2025-06-10 17:00:00+00:00,57.07,57.435,56.44,57.4,20324.0,,58.33938243910632,54.35192563161186,58.263600897719975,58.32362532400151,54.7813252619402,52.993999833866226,,,54.49030379692516,53.05314014854165,55.59256056030335,55.97839155579061,58.749641205802,58.48433945131167,57.89860058055507,54.24169029503984,,,54.35192563161186,56.1101804987511,#000000,4.7413766598562175,56.60688366637318,0.16727553841944107,51.20617445371295,4.47249271802702,False,True,False,False,True,2.1651358037382202,0.0,0.0,0.0,0.0,0,0.8342435586875134,0.8814798502532483,False,False,False,False,0.09324164185255981,0.10676235234622404,False,False,False,False,680348.0,613680.669185192,False,False,False,False,15984.696163491892,False,False,False,False
2025-06-11 17:00:00+00:00,57.575,57.835,57.01,57.335,16422.0,,58.26965791520809,54.38804146700132,58.258145609887144,58.319293432697435,54.79024895822869,53.007658751728265,,,54.55995665587935,53.11897335716365,55.610949515645764,55.99133173429357,58.7417696067067,58.47907849342798,57.89638328273435,54.252168723934936,,,54.38804146700132,56.12026125032408,#000000,4.717834716733205,56.617140456418625,0.15215868861095824,50.41888284926516,4.47249271802702,False,True,False,False,True,2.078091660474424,0.0,0.0,0.0,0.0,0,0.8358412530799012,0.8795758535726859,False,False,False,False,0.10777095720912916,0.1072666547776766,False,False,False,False,663926.0,614459.6665621657,False,False,False,False,15991.476067933876,False,False,False,False
2025-06-12 17:00:00+00:00,56.74,56.92,56.34,56.35,22462.0,,58.110957116027,54.42238214217865,58.24351099958875,58.30801149343677,54.79837195071406,53.02258202188372,,,54.62276670057024,53.188439510627994,55.62370141179687,55.998069074534556,58.72440271950562,58.46635090090368,57.88827041035565,54.26251065830759,,,54.42238214217865,56.120023365030804,#000000,4.698182437519311,56.61351398433889,-0.05608849546464691,47.39344904481493,2.380635702198319,False,True,False,True,False,0.756685899503772,0.0,0.0,0.0,0.0,0,0.8287839543069665,0.8859887981226895,False,False,False,False,0.0840504312262679,0.09565854300197225,False,False,False,False,641464.0,614878.3383984112,False,False,False,False,16091.794268431026,False,False,False,False
2025-06-13 17:00:00+00:00,54.305,54.43,53.41,53.83,16135.0,,57.85043410846783,54.416339392741385,58.21708717734591,58.28801744093262,54.79534710249227,53.025208919323354,,,54.606414689603106,53.198535081022534,55.606714474917894,55.97952550295542,58.69720663060888,58.44491185407012,57.871207167828196,54.26130323297404,,,54.416339392741385,56.089875198234544,"rgba(239, 83, 80, 0.5)",4.636027782876446,56.57324972842111,-0.591724177873466,41.15212200257695,-3.4682635948394775,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8294378600278087,0.8855415038954735,False,False,False,False,0.003484622805538525,0.04957158290375539,False,False,False,False,625329.0,615040.3641596761,False,False,False,False,16092.46412473442,False,False,False,False
2025-06-16 17:00:00+00:00,54.52,54.57,53.69,53.72,17169.0,,57.612724520734474,54.411291387046006,58.18998309240858,58.26743509487896,54.79251530897048,53.028318663365674,,,54.59219442834544,53.210521763624065,55.59006696531866,55.96110677331593,58.669216603554574,58.42283095972402,57.85367678594299,54.260382172161464,,,54.411291387046006,56.061590322813664,"rgba(239, 83, 80, 0.5)",4.595237881675756,56.53511995294897,-0.6126168057968682,36.849514433524206,-7.304641226162175,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.850190302457041,0.8825304596536272,False,False,False,False,0.009712728059852235,0.029642155481803815,False,False,False,False,608160.0,614933.691847123,False,False,False,False,16109.154603420708,False,False,False,False
2025-06-17 17:00:00+00:00,52.2,52.84,51.84,52.73,20216.0,,57.2647840152788,54.38439126930109,58.147087569028685,58.23490345787412,54.78289947964744,53.026214951003645,,52.47,54.535775754937696,53.197601074941225,55.552614386478055,55.92339861287649,58.626084316104986,58.388265107797594,57.82517176691292,54.253165380900874,,52.47,54.38439126930109,55.77415714287224,"rgba(239, 83, 80, 0.5)",4.586163335964263,56.132789450274345,-0.7419686568051321,32.75200094841207,-10.927849976228416,False,True,False,True,False,0.0,1.0,52.84,51.84,0.0,0,0.8436239947739507,0.881332642533733,True,False,False,False,-0.043399504569371264,-0.006878674543783724,True,False,False,False,587944.0,614515.2470122838,True,False,False,False,16172.8266250731,False,False,False,False
2025-06-18 17:00:00+00:00,54.215,54.36,53.43,53.57,8280.0,,57.171001860523695,54.381018071143636,58.13373549135487,58.22470355495888,54.781212972146406,53.02738671797485,,52.85258001122964,54.52770685059458,53.201780860735326,55.54397464395594,55.913987514382235,58.61233256390142,58.37734728849036,57.816432855977936,54.25239648498945,,52.85258001122964,54.381018071143636,55.78783984949061,"rgba(239, 83, 80, 0.5)",4.5648753493336125,56.14010292647511,-0.5630171099524757,32.80689856980696,-10.927849976228416,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8496924251268462,0.8745004714651341,False,False,False,False,0.0027432091603354462,-0.002067732691724139,False,False,False,False,596224.0,614231.6617872871,False,False,False,False,16050.457220033206,False,False,False,False
2025-06-19 17:00:00+00:00,53.57,53.57,53.57,53.57,0.0,,57.171001860523695,54.381018071143636,58.13373549135487,58.22470355495888,54.781212972146406,53.02738671797485,,52.85258001122964,54.52770685059458,53.201780860735326,55.54397464395594,55.913987514382235,58.61233256390142,58.37734728849036,57.816432855977936,54.25239648498945,,52.85258001122964,54.381018071143636,55.78783984949061,"rgba(239, 83, 80, 0.5)",4.564720369754621,56.14010292647511,-0.5630362252865153,32.84349698407023,-10.995517934871131,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8480984138428259,0.8799116798846432,False,False,False,False,-0.0068951904812889295,-0.004481461586506534,False,False,False,False,596224.0,613952.4732324454,False,False,False,False,15801.612922048194,False,False,False,False
2025-06-20 17:00:00+00:00,53.1,53.37,52.88,52.99,11039.0,,57.029041507267166,54.371302505005964,58.113187803039786,58.20902369274394,54.77738202262244,53.02749458113308,,52.91608043505754,54.507211412434316,53.20063961359055,55.52800721298348,55.897443348940904,58.59145256820488,58.36064355948731,57.802807860981986,54.24982586596774,,52.91608043505754,54.371302505005964,55.77210293263074,"rgba(239, 83, 80, 0.5)",4.56306019095793,56.11643158329919,-0.6851611533624874,31.899215428993973,-12.22966854494954,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8453957777677317,0.8810632430721941,False,False,False,False,-0.020094819862093355,-0.012288140724299944,False,False,False,False,585185.0,613506.4658955082,False,False,False,False,15727.77396201644,False,False,False,False
2025-06-23 17:00:00+00:00,51.945,53.235,51.945,53.22,7023.0,,56.93769564664683,54.36387267103538,58.09947972299637,58.19855596472657,54.774553175269745,53.02719825110829,,52.898570385325826,54.49197219260038,53.19826514787745,55.51680637704409,55.88598206519019,58.57757986743524,58.34951080513995,57.79366888273813,54.24780626023685,,52.898570385325826,54.36387267103538,55.75743449435809,"rgba(239, 83, 80, 0.5)",4.516304320095183,56.0967296292949,-0.6369654091941863,32.15373445068842,-12.370058457329286,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8407191011235953,0.8822022471910115,False,False,False,False,-0.035973722900232874,-0.024130931812266408,False,False,False,False,592208.0,613176.2571219344,False,False,False,False,15592.816226171222,False,False,False,False
2025-06-24 17:00:00+00:00,54.98,55.43,54.895,55.32,8224.0,,56.89519771943719,54.368559468545776,58.0907913337675,58.19180998404838,54.77528979933957,53.030530297656966,,53.24631813369354,54.49945173102154,53.212165236482534,55.51536223245086,55.88308723230244,58.56817419038564,58.34217933972622,57.78816445978143,54.2493813917138,,53.24631813369354,54.368559468545776,55.7770975033569,#000000,4.511309195528095,56.11289643172137,-0.17575750128307271,38.61217868078671,-17.038082832718636,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8474334070154282,0.8826445173822762,False,False,False,False,0.04035439903536009,0.00811173361154684,False,False,False,False,600432.0,612978.6717401991,False,False,False,False,15478.571013362365,False,False,False,False
2025-06-25 17:00:00+00:00,54.8,54.97,54.6,54.88,10132.0,,56.833888617176136,54.37157899818151,58.07868617717316,58.18243421065862,54.77537487947687,53.03387544814711,,53.491423524458,54.50344368472805,53.22567503092102,55.51126746142151,55.8774488969691,58.55529046970841,58.33204942669326,57.780370411598874,54.250517308277736,,53.491423524458,54.37157899818151,55.78688830303929,#000000,4.511458351737068,56.11847010247784,-0.27451657666328383,41.85372841943523,-14.006072437169514,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8490760674560456,0.8821313240043058,False,False,False,False,0.02914552077090148,0.01862862719122416,False,False,False,False,590300.0,612627.0644263976,False,False,False,False,15395.678439511787,False,False,False,False
2025-06-26 17:00:00+00:00,55.4,56.12,55.25,56.02,13019.0,,56.7960123957863,54.383812119306,58.067896245822396,58.17394869895121,54.778066147272135,53.040508107473514,,53.876523039020704,54.524022543708696,53.253193121958475,55.5134005978687,55.876903791931,58.54317059447179,58.32272313622425,57.77370716806691,54.254485227656836,,53.876523039020704,54.383812119306,55.811891529034604,#000000,4.512024118801596,56.1402605871838,-0.02665335645762057,46.648760395456236,-9.59025680407003,False,True,False,False,True,0.7772097847856614,0.0,0.0,0.0,0.0,0,0.8561109117013636,0.8771311916726491,False,False,False,False,0.055886011439019695,0.037257319315121926,False,False,False,False,603319.0,612482.7533500192,False,False,False,False,15358.830711767416,False,False,False,False
2025-06-27 17:00:00+00:00,56.96,57.09,55.86,56.19,13865.0,,56.78043933683241,54.40189581137706,58.0594394484391,58.16717914202,54.782549230533135,53.04902445382693,,54.25464356521929,54.55495144884251,53.28843333314367,55.520244176317505,55.88049340657927,58.53309637549238,58.315142240126995,57.76873927957147,54.26027861309647,,54.25464356521929,54.40189581137706,55.841103324094554,#000000,4.5217125582524735,56.16771626528669,0.004928162599065614,50.21038443161437,-6.377932943016432,False,True,False,False,True,1.0102213943931737,0.0,0.0,0.0,0.0,0,0.8621507879656158,0.8701199856733526,False,False,False,False,0.07942292471018024,0.05834012201265108,False,False,False,False,617184.0,612555.6408949802,False,False,False,False,15335.670545693503,False,False,False,False
2025-06-30 17:00:00+00:00,55.82,55.97,55.38,55.47,4828.0,,56.76533594341333,54.40568433234702,58.0551676785167,58.16381902642851,54.78335154699691,53.051293663425454,,54.32219854559504,54.56101915506446,53.29749568504951,55.52048117526352,55.87981476205558,58.52835829559541,58.31146694497294,57.76605900522588,54.26155526922953,,54.32219854559504,54.40568433234702,55.844873401945314,#000000,4.525128764281963,56.17048082048041,-0.1547979863047187,50.549330498617394,-6.032900899795379,False,True,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8591693803809606,0.8719721639826918,False,False,False,False,0.05558852659943426,0.056964324306042674,False,False,False,False,612356.0,612552.5456873061,False,False,False,False,15172.760924830038,False,False,False,False
2025-07-01 17:00:00+00:00,55.615,56.275,55.425,55.455,10628.0,,56.736496155573995,54.41470839675137,58.046242828808744,58.15677495148227,54.78535101426606,53.05649244053107,,54.46054415996917,54.57553295219665,53.3181500792743,55.521668394333325,55.878938547590614,58.51837868414805,58.303744032288506,57.76048610220206,54.26458968997934,,54.46054415996917,54.41470839675137,55.8532065619597,#000000,4.528760904853777,56.176891599408876,-0.1594015702253519,50.73277539289594,-5.600616214228644,False,True,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8589106695309698,0.8761636233440745,False,False,False,False,0.060795977620260004,0.05888015096315134,False,False,False,False,601728.0,612384.7232735495,False,False,False,False,15102.299515142751,False,False,False,False
2025-07-02 17:00:00+00:00,56.215,56.73,56.21,56.605,10333.0,,56.73071908400287,54.428653281860576,58.04057805854001,58.15219002037905,54.78893975415735,53.063034478421955,,54.641080207279145,54.59889569378028,53.34445011098656,55.527429859048254,55.882276473571714,58.5114851105926,58.29857958787478,57.75719928259852,54.26913789859312,,54.641080207279145,54.428653281860576,55.8689765934458,#000000,4.533853522751306,56.192065300618246,0.09107808563060214,53.73686194857472,-2.4843451834083154,False,False,True,False,True,1.604863526121509,0.0,0.0,0.0,0.0,0,0.8565052593805366,0.8783501917599302,False,False,False,False,0.07927370786246245,0.0690769294128069,False,False,False,False,612061.0,612379.704308068,False,False,False,False,15028.356887001004,False,False,False,False
2025-07-03 17:00:00+00:00,57.075,57.075,57.075,57.075,0.0,,56.73071908400287,54.428653281860576,58.04057805854001,58.15219002037905,54.78893975415735,53.063034478421955,,54.641080207279145,54.59889569378028,53.34445011098656,55.527429859048254,55.882276473571714,58.5114851105926,58.29857958787478,57.75719928259852,54.26913789859312,,54.641080207279145,54.428653281860576,55.8689765934458,#000000,4.547341117976735,56.192065300618246,0.19416504644687924,56.74833101097965,0.546623322126031,False,False,True,False,True,2.2652395774487353,0.0,0.0,0.0,0.0,0,0.8539042253521123,0.8840338028169015,False,False,False,False,0.09735652871983322,0.08321672906632005,False,False,False,False,612061.0,612374.763156005,False,False,False,False,14795.359105807189,False,False,False,False
2025-07-04 17:00:00+00:00,57.075,57.075,57.075,57.075,0.0,,56.73071908400287,54.428653281860576,58.04057805854001,58.15219002037905,54.78893975415735,53.063034478421955,,54.641080207279145,54.59889569378028,53.34445011098656,55.527429859048254,55.882276473571714,58.5114851105926,58.29857958787478,57.75719928259852,54.26913789859312,,54.641080207279145,54.428653281860576,55.8689765934458,#000000,4.563826331466004,56.192065300618246,0.19346369367612157,58.75597705258293,2.6140527107259572,True,False,True,False,True,2.2652395774487353,0.0,0.0,0.0,0.0,0,0.8606059226549514,0.877540800764801,False,False,False,False,0.09735652871983322,0.09028662889307663,False,False,False,False,612061.0,612369.8986109506,False,False,False,False,14565.973693314054,False,False,False,False
2025-07-07 17:00:00+00:00,56.775,57.31,56.775,57.12,13058.0,,56.74149189170258,54.45061711536625,58.03605389352295,58.148378385475255,54.794900715799024,53.07258600039351,,54.88368475640093,54.63592353385635,53.38276684716686,55.538642106225126,55.89009028178593,58.505236848943106,58.29410723549103,57.75490959621186,54.276268962509675,,54.88368475640093,54.45061711536625,55.89371054472336,#000000,4.569253469689433,56.217205528588714,0.19758030002057325,60.206434403059234,4.203402641906763,True,False,True,False,True,2.3304233013256734,0.0,0.0,0.0,0.0,0,0.8561615606539357,0.8826990887026608,False,False,False,False,0.0963836275866392,0.09333512823985791,False,False,False,False,625119.0,612567.5590976025,False,False,False,False,14542.59425620841,False,False,False,False
2025-07-08 17:00:00+00:00,58.275,58.75,57.99,58.21,13119.0,,56.79041983741764,54.48266747721442,58.037359669651835,58.14897088178276,54.80412944726412,53.08512006182518,,55.19695713113158,54.69054913883312,53.43324929059899,55.55880319856612,55.906045774564944,58.50442015509968,58.29418932976876,57.75677927087414,54.28658372328789,,55.19695713113158,54.48266747721442,55.93174962585874,#000000,4.581678823077463,56.258034004538224,0.4260372825851338,63.60131437242389,7.587807136431934,True,False,True,False,True,3.9052139067258658,0.0,0.0,0.0,0.0,0,0.8540227272727271,0.8791590909090912,False,False,False,False,0.1362926377829565,0.11481388301140721,False,False,False,False,638238.0,612965.5504294225,False,False,False,False,14520.523027429985,False,False,False,False
2025-07-09 17:00:00+00:00,58.71,59.54,58.655,59.5,14803.0,,56.873086036239044,54.52667966487029,58.04359776379801,58.15325503843377,54.81718245195805,53.10165234940776,,55.57361687278354,54.76534198285524,53.49942875595867,55.588635712096135,55.93053797009676,58.50795686730452,58.29802300133082,57.76229747082863,54.30078764920658,,55.57361687278354,54.52667966487029,55.98280530581119,"rgba(38, 166, 154, 0.5)",4.626066395686074,56.314166849517235,0.6886700012463366,67.91891840538642,11.707486751640616,True,False,True,False,True,5.718330229394429,0.0,0.0,0.0,0.0,0,0.8582861335962756,0.8724116581439613,False,False,False,False,0.15834001857377095,0.13657695079258908,False,False,False,False,653041.0,613586.8752289664,False,False,False,False,14524.902515376807,False,False,False,False
2025-07-10 17:00:00+00:00,60.57,60.73,60.14,60.265,11058.0,,56.95956545020093,54.56691244437813,58.05267198308422,58.159812703248136,54.82940282338421,53.116243523338,,55.886840481454186,54.83356137443085,53.5575818536453,55.61752207562104,55.9548736730508,58.51472702978463,58.3043585530876,57.769588636973545,54.313800098346995,,55.886840481454186,54.56691244437813,56.02916418026857,"rgba(38, 166, 154, 0.5)",4.685219372405757,56.36604215657228,0.8321825582791643,71.75027038575152,15.277489172756574,True,False,True,False,True,6.77126360756974,0.0,0.0,0.0,0.0,0,0.8680163430197858,0.8667768443281461,False,False,False,False,0.19929232821205983,0.16793463950232446,False,False,False,False,664099.0,614370.0089463467,False,False,False,False,14471.152088781817,False,False,False,False
2025-07-11 17:00:00+00:00,60.05,60.08,59.64,59.76,9389.0,,57.018392402389296,54.5974392740643,58.05850691542148,58.16397333066774,54.83870929836705,53.127648930137944,,56.09347810785749,54.884561146618076,53.60225991162119,55.638965945624776,55.97277730305879,58.518746732864386,58.30828482228351,57.77444510240313,54.323803835078245,,56.09347810785749,54.5974392740643,56.061466203897155,"rgba(38, 166, 154, 0.5)",4.726280042066345,56.40229445133236,0.7104330506830566,72.10649246935787,15.689736578602648,True,False,True,False,True,5.942627766969856,0.0,0.0,0.0,0.0,0,0.8610285819572072,0.873880098574357,False,False,False,False,0.18161352606989242,0.17477408278610845,False,False,False,False,654710.0,614995.4351642327,False,False,False,False,14392.359033141789,False,False,False,False
2025-07-14 17:00:00+00:00,60.08,60.19,59.795,59.98,6940.0,,57.06276186478382,54.62046737089651,58.06318736214877,58.16733311502755,54.84578828627631,53.13625734473744,,56.238838225224164,54.92280506533213,53.63572426238791,55.65528305335946,55.986455627756094,58.522067458384576,58.311481599022194,57.77830173395986,54.33139147336724,,56.238838225224164,54.62046737089651,56.08520958951094,"rgba(38, 166, 154, 0.5)",4.7709322629499,56.42908587340118,0.7442809771529358,72.69826916761927,16.514862048901534,True,False,True,False,True,6.2523171356062655,0.0,0.0,0.0,0.0,0,0.8556485840851632,0.8770554537653361,False,False,False,False,0.18567700479796181,0.18022554379203515,False,False,False,False,661650.0,615718.7617508337,False,False,False,False,14276.818583015558,False,False,False,False
2025-07-15 17:00:00+00:00,59.37,59.55,58.715,58.805,15626.0,,57.12656457003066,54.66241080361036,58.06840206448338,58.17086792422916,54.85867858556393,53.15284246023156,,56.454685633495394,54.99084017579272,53.69855017023619,55.68349486009388,56.009570137851455,58.52460486637931,58.31451836770725,57.78316604213233,54.34549981241171,,56.454685633495394,54.66241080361036,56.12297976494995,#000000,4.801222279625988,56.47162070637545,0.48599693114110964,68.4073238822773,16.514862048901534,True,False,True,False,False,4.31386765736141,0.0,0.0,0.0,0.0,0,0.8479586395567196,0.8819465374539216,False,False,False,False,0.1594044075548213,0.16981497567342824,False,False,False,False,646024.0,616188.6104058595,False,False,False,False,14297.736124364154,False,False,False,False
2025-07-16 17:00:00+00:00,59.48,60.13,59.48,59.6,16809.0,,57.21484507939703,54.71388233558267,58.07809201013762,58.17779256424028,54.874816132554194,53.17273439411665,,56.70729368237412,55.074057990819945,53.773354085440594,55.719689623388284,56.0398379324539,58.53116907790442,58.321014766817946,57.79134177903734,54.362881726739275,,56.70729368237412,54.71388233558267,56.17018687873362,"rgba(38, 166, 154, 0.5)",4.8391901219144735,56.5254097342835,0.6353522362746387,67.2406883515174,16.514862048901534,True,False,True,False,False,5.459278033669634,0.0,0.0,0.0,0.0,0,0.8481024360930058,0.8777793186335693,False,False,False,False,0.1799285472827352,0.1748717614780817,False,False,False,False,662833.0,616911.7792367764,False,False,False,False,14336.670448017421,False,False,False,False
2025-07-17 17:00:00+00:00,61.94,63.765,61.94,63.365,32505.0,63.02333333333333,57.57143061746117,54.87374198552439,58.13302096055087,58.21888042168818,54.92661427060665,53.22995331735391,,57.5255789696047,55.33476820316718,53.98977050320961,55.84367284829082,56.14781312653967,58.57772737234486,58.36218929477671,57.833345521225475,54.41654341444251,,57.5255789696047,54.87374198552439,56.7505240100075,"rgba(38, 166, 154, 1.0)",4.891510776403772,57.01367761652108,1.298437777979997,71.17251083824851,16.514862048901534,True,False,True,False,True,10.509326889224106,0.0,0.0,0.0,0.0,0,0.8489081385065417,0.8690219732873763,False,False,False,False,0.2751270920958988,0.22499942678699025,False,False,False,False,695338.0,618127.6896362063,False,False,False,False,14618.349975955136,False,True,False,False
2025-07-18 17:00:00+00:00,63.125,63.18,61.95,62.78,10283.0,62.93040790252719,57.667928195646375,54.920701806556785,58.148790692912456,58.23069946077983,54.942087824844116,53.24720721826314,,57.726811523730404,55.40974955095661,54.053300197628175,55.87995793893783,56.17939731408884,58.590992212876095,58.373997065683255,57.845513841704246,54.43262472080912,,57.726811523730404,54.920701806556785,56.786260466746526,"rgba(38, 166, 154, 1.0)",4.825667740752844,57.0588019348653,1.1855764574960452,72.06152117113578,16.514862048901534,True,False,True,False,True,9.535990766634296,0.0,0.0,0.0,0.0,0,0.8473877281323335,0.8732712069083369,False,False,False,False,0.2659614256762331,0.24548042623161168,False,False,False,False,685055.0,619165.3223550247,False,False,False,False,14551.135247645754,False,False,False,False
2025-07-21 17:00:00+00:00,62.1,62.18,61.27,61.28,7400.0,62.73080470763264,57.7207911719177,54.94955125261479,58.15740666166006,58.23712893869022,54.95165604621977,53.258187291014394,,57.83288511922714,55.45498718924757,54.09286877688051,55.90177200787098,56.19823680364125,58.5979974628391,58.38035105435301,57.852303578088694,54.44266828562891,,57.83288511922714,54.94955125261479,56.797474771720424,"rgba(38, 166, 154, 0.5)",4.705565942353408,57.07541317217618,0.8935347797338428,68.73021860604625,16.514862048901534,True,False,True,False,False,7.091125772715092,0.0,0.0,0.0,0.0,0,0.8452408022192911,0.8737777979899041,False,False,False,False,0.23942407829054763,0.24245225226107964,False,False,False,False,677655.0,620072.1390626988,False,False,False,False,14440.264933728764,False,False,False,False
2025-07-22 17:00:00+00:00,60.835,61.5,60.815,60.96,13779.0,62.377721351113344,57.80359348203558,54.99872569110955,58.171075630181086,58.247306053293805,54.96810007698859,53.27736798809919,,57.99191397266808,55.530940947308764,54.16074461955206,55.938514752353676,56.22983634777607,58.60884454105158,58.390330328180575,57.86324279930501,54.460028324976086,,57.99191397266808,54.99872569110955,56.813642931624564,"rgba(38, 166, 154, 0.5)",4.525779975582754,57.10035783769739,0.8528125943209675,65.74690858191637,21.909190411519262,True,False,True,False,False,6.577535887721069,0.0,0.0,0.0,0.0,0,0.8386964541914325,0.8810320876318006,False,False,False,False,0.22168320098931013,0.23206772662519487,False,False,False,False,663876.0,620751.2686896337,False,False,False,False,14430.012764213589,False,False,False,False
2025-07-23 17:00:00+00:00,61.14,61.5,60.64,61.33,15060.0,62.145027669868114,57.89126207027059,55.05214281531454,58.186199716442324,58.25859893245731,54.98616212972961,53.29839820807569,,58.15216485214873,55.612592089129016,54.234122437528306,55.97858199619274,56.26436565708461,58.620900186253564,58.401414099384176,57.875353846115054,54.47908385496784,,58.15216485214873,55.05214281531454,56.83977316006013,"rgba(38, 166, 154, 0.5)",4.516276632539246,57.13589671799906,0.9286639467084264,64.37130249357853,20.468035844049666,True,False,True,False,False,7.078897005969871,0.0,0.0,0.0,0.0,0,0.8399954343111513,0.8808583495034812,False,False,False,False,0.21896026383698491,0.2255139952310899,False,False,False,False,678936.0,621653.3575471587,False,False,False,False,14439.780008179268,False,False,False,False
2025-07-24 17:00:00+00:00,61.495,61.7,61.01,61.06,6916.0,62.07353953589395,57.93119073637573,55.07676104599808,58.19332601698427,58.26393357255377,54.99455533481264,53.3081407629051,,58.22271522000096,55.649961943484705,54.267785799093815,55.997128003022645,56.28038171165392,58.62661517812374,58.4066580519681,57.881054394340715,54.48792893743934,,58.22271522000096,55.07676104599808,56.85385476529072,"rgba(38, 166, 154, 0.5)",4.415068186346443,57.15428862794168,0.8846321749088035,62.71080642838637,18.68776902471356,True,False,True,False,False,6.633490791292626,0.0,0.0,0.0,0.0,0,0.8531951242035273,0.8778742266137224,False,False,False,False,0.2278412344472233,0.2266776148391566,False,False,False,False,672020.0,622434.2357247222,False,False,False,False,14323.132256114472,False,False,False,False
