date,Open,High,Low,Close,Volume,aVWAP_peak_870,aVWAP_peak_806,aVWAP_peak_793,aVWAP_peak_768,aVWAP_peak_743,aVWAP_peak_712,aVWAP_peak_682,aVWAP_peak_642,aVWAP_peak_606,aVWAP_peak_571,aVWAP_peak_529,aVWAP_peak_528,aVWAP_peak_506,aVWAP_peak_482,aVWAP_peak_431,aVWAP_peak_403,aVWAP_peak_396,aVWAP_peak_383,aVWAP_peak_317,aVWAP_peak_258,aVWAP_peak_167,aVWAP_peak_96,aVWAP_peak_56,aVWAP_peak_22,aVWAP_valley_852,aVWAP_valley_822,aVWAP_valley_779,aVWAP_valley_762,aVWAP_valley_726,aVWAP_valley_725,aVWAP_valley_695,aVWAP_valley_668,aVWAP_valley_616,aVWAP_valley_585,aVWAP_valley_556,aVWAP_valley_516,aVWAP_valley_459,aVWAP_valley_425,aVWAP_valley_424,aVWAP_valley_400,aVWAP_valley_372,aVWAP_valley_366,aVWAP_valley_281,aVWAP_valley_278,aVWAP_valley_242,aVWAP_valley_228,aVWAP_valley_204,aVWAP_valley_174,aVWAP_valley_142,aVWAP_valley_83,aVWAP_valley_21,aVWAP_OB_bull_779,aVWAP_OB_bear_793,aVWAP_OB_bear_403,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-27 14:00:00+00:00,4.95,4.97,4.925,4.96,1180.0,,,,,,,,,,,,,,,,,,,5.481377686592795,5.3493195607176665,5.230140842903864,5.0678494112684,5.025109280530378,4.939240497960169,,,,,,,,,,,,,,,,,,,5.438440951180489,5.421347392200103,5.3195307075630645,5.296201736829523,5.275005983680869,5.228615058784546,5.179176856102342,5.051978346199602,4.932715887944476,,,,5.215736680030553,"rgba(239, 83, 80, 0.5)",0.44816460537787506,5.2049714747106295,-0.5466104903667683,27.817946080971954,-26.142812526543864,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9600550964187325,0.948576675849403,False,False,False,False,-0.23107094931534822,-0.2145116762840097,False,False,False,False,-6855.0,24105.772693127845,False,False,False,False,2155.490764208505,False,False,False,False
2025-06-27 15:00:00+00:00,4.96,4.975,4.935,4.945,900.0,,,,,,,,,,,,,,,,,,,5.47710360223055,5.347825635952279,5.229371914721288,5.0675944990793065,5.0249639822824035,4.939262206934572,,,,,,,,,,,,,,,,,,,5.436326277935992,5.419355362657591,5.318238011198138,5.295041291024379,5.273954093620096,5.227802379694778,5.178601303496823,5.051764425024939,4.932748823036432,,,,5.214663587259305,"rgba(239, 83, 80, 0.5)",0.44620499874037034,5.20398066291001,-0.5804073545592454,26.855623021144233,-26.142812526543864,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9645814167433303,0.9461821527138912,False,False,False,False,-0.22764566321349688,-0.2210786697487533,False,False,False,False,-7755.0,23611.807225017335,False,False,False,False,2136.025791120001,False,False,False,False
2025-06-27 16:00:00+00:00,4.925,4.94,4.91,4.93,467.0,,,,,,,,,,,,,,,,,,,5.4748086612087725,5.347006229802787,5.228938829488478,5.06743423877532,5.02486317714212,4.93925079919192,,,,,,,,,,,,,,,,,,,5.4351799936106415,5.418273467219009,5.317525316891482,5.2943986075205345,5.273368841800875,5.227344558278235,5.178271027731303,5.051626149325986,4.932743343140566,,,,5.214068882741869,"rgba(239, 83, 80, 0.5)",0.4441870598566972,5.203429545169154,-0.6155729643663365,25.804094541259072,-26.142812526543864,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9631166436145691,0.9479022591055785,False,False,False,False,-0.24137919783763714,-0.2312289337931952,False,False,False,False,-8222.0,23118.259826179856,False,False,False,False,2110.1494222654273,False,False,False,False
2025-06-27 17:00:00+00:00,4.925,4.96,4.89,4.89,1871.0,,,,,,,,,,,,,,,,,,,5.465583860203724,5.343651942951632,5.2271400720724035,5.0667353354212326,5.024406816357684,4.939157094934068,,,,,,,,,,,,,,,,,,,5.430519669893271,5.413869892172398,5.314599267949174,5.291753528450821,5.270954306278405,5.2254434859329635,5.176886778051134,5.051016424540196,4.932673530746104,,,,5.2116261337303476,"rgba(239, 83, 80, 0.5)",0.445144555931743,5.201161145235968,-0.6990114583894423,24.084556041589508,-26.142812526543864,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.959118052365641,0.9462563160312354,False,False,False,False,-0.2413791978376375,-0.23630406581541635,False,False,False,False,-10093.0,22603.356573060788,False,False,False,False,2106.4416792845677,False,False,False,False
2025-06-27 18:00:00+00:00,4.89,4.89,4.85,4.86,910.0,,,,,,,,,,,,,,,,,,,5.460835932282139,5.341864304051178,5.226143596473377,5.066294981690476,5.024093514025939,4.939029846619574,,,,,,,,,,,,,,,,,,,5.428081160673831,5.411558660168637,5.3130276473294735,5.290323249167151,5.269639892627552,5.224390146064685,5.176100445949823,5.050621954421648,4.932558263897685,,,,5.210304239696212,"rgba(239, 83, 80, 0.5)",0.44706548686914155,5.199926993719475,-0.7603516793479818,22.263052842593787,-23.213057183765393,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9573394495412846,0.95045871559633,False,False,False,False,-0.2667953578870535,-0.2515497118512349,False,False,False,False,-11003.0,22082.327788982326,False,False,False,False,2087.892195884807,False,False,False,False
2025-06-27 19:00:00+00:00,4.86,4.885,4.84,4.86,2671.0,,,,,,,,,,,,,,,,,,,5.447211145259562,5.336639427627121,5.223210094356492,5.064981499594265,5.0231520858559335,4.938633289002074,,,,,,,,,,,,,,,,,,,5.420981342694052,5.404824959540804,5.308426756680775,5.286131288870664,5.265783501846746,5.221291115553779,5.173778358401534,5.049442601013523,4.93219675230744,,,,5.20644561457365,"rgba(239, 83, 80, 0.5)",0.449147841789067,5.196320442279465,-0.7487967457214462,21.048717376596638,-24.56652370673081,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9546495648190564,0.9532753092075124,False,False,False,False,-0.27028674272175407,-0.2609182272864945,False,False,False,False,-11003.0,21569.376970548492,False,False,False,False,2096.9326269563603,False,False,False,False
2025-06-30 14:00:00+00:00,4.76,4.81,4.71,4.79,8069.0,,,,,,,,,,,,,,,,,,,5.403680381847633,5.318606639058699,5.2124521692147345,5.059370268388553,5.018795781501361,4.936061783200352,,,,,,,,,,,,,,,,,,4.77,5.397230140141134,5.3821785003757885,5.292341849869062,5.271320805935578,5.252019035134198,5.209936154090816,5.164966738697513,5.044271168040854,4.929735954267464,,,,5.166435460610234,"rgba(239, 83, 80, 0.5)",0.4534462630935517,5.161752939579057,-0.8198390191658934,18.844913816240595,-26.81438114417784,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.943789664551224,0.9569356300997279,True,False,False,False,-0.31869352765544995,-0.2898058774709722,False,False,False,False,-19072.0,20939.278102788052,False,False,False,False,2189.5228187864946,False,False,False,False
2025-06-30 15:00:00+00:00,4.785,4.845,4.775,4.825,1875.0,,,,,,,,,,,,,,,,,,,5.395016862237223,5.314909810446641,5.210271918378654,5.058294849016142,5.017984109990978,4.935634322057571,,,,,,,,,,,,,,,,,,4.778485016090104,5.392335431677522,5.377515532852475,5.289051071720525,5.268298248031125,5.249217755564139,5.2076405048222245,5.1632010087256655,5.043289452450006,4.929332878663822,,,,5.164404923295301,"rgba(239, 83, 80, 0.5)",0.45759386375271377,5.1597627784820865,-0.731571826022112,20.575264889570846,-26.81438114417784,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.95158371040724,0.9533936651583707,False,False,False,False,-0.2949127898470136,-0.2923593336589929,False,False,False,False,-17197.0,20348.017977163432,False,False,False,False,2184.646496014611,False,False,False,False
2025-06-30 16:00:00+00:00,4.825,4.84,4.8,4.83,2917.0,,,,,,,,,,,,,,,,,,,5.382220858079731,5.309359305365239,5.206997695734452,5.056697138314786,5.016785456183127,4.935020801416395,,,,,,,,,,,,,,,,,,4.788657051032838,5.3849896511027495,5.370516937827766,5.284109171777728,5.263759742507579,5.245012682079229,5.204196350483073,5.16055405149236,5.041833912952078,4.9287566975627275,,,,5.161216718994491,"rgba(239, 83, 80, 0.5)",0.4611506173604074,5.156658893947618,-0.7083561891717505,22.177275127121526,-26.81438114417784,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9546896239238786,0.9533303126415947,False,False,False,False,-0.29019607930704866,-0.29127770648302076,False,False,False,False,-14280.0,19811.149481393455,False,False,False,False,2196.0008139058573,False,False,False,False
2025-06-30 17:00:00+00:00,4.83,4.845,4.78,4.795,8868.0,,,,,,,,,,,,,,,,,,,5.345551452451087,5.29267625338373,5.19695746403802,5.051633097024982,5.012924129422824,4.932923837736995,,,,,,,,,,,,,,,,,,4.7960071026431645,5.363149041669149,5.349669640747688,5.269188357379306,5.250012395839339,5.23223818975697,5.1936527552633835,5.152368867188825,5.0371962009599525,4.926771945068738,,,,5.1501825456608845,"rgba(239, 83, 80, 0.5)",0.4675723386727287,5.146074544020959,-0.7508454093275386,22.209754158437292,-26.81438114417784,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9533725667722951,0.9524671797193297,False,False,False,False,-0.2937324234852825,-0.29250506498415163,False,False,False,False,-23148.0,19145.116156100532,False,False,False,False,2299.442661752278,False,False,False,False
2025-06-30 18:00:00+00:00,4.795,4.81,4.78,4.785,616.0,,,,,,,,,,,,,,,,,,,5.34311097759276,5.2915239309601505,5.196252624407011,5.051267867378853,5.0126420505306175,4.932763714633073,,,,,,,,,,,,,,,,,,4.79588744685612,5.361653789738665,5.3482402085949765,5.268153982844431,5.24905683993687,5.231348128761989,5.192913514643103,5.151790278410694,5.0368603155144855,4.92661955265185,,,,5.1493803264659785,"rgba(239, 83, 80, 0.5)",0.4742178197205727,5.145307802784077,-0.759793891752917,21.950355170632143,-26.81438114417784,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9567592171142466,0.9549385525716882,False,False,False,False,-0.3020119177396517,-0.29725849136190163,False,False,False,False,-23764.0,18479.858541277266,False,False,False,False,2273.3427755235607,False,False,False,False
2025-06-30 19:00:00+00:00,4.785,4.8,4.765,4.77,4365.0,,,,,,,,,,,,,,,,,,,5.3260114609271865,5.283294132918918,5.191165172777947,5.0485775182332295,5.010544275661957,4.9315331476163795,,,,,,,,,,,,,,,,,,4.793018719580681,5.351035756334817,5.338079552834403,5.2607492418286625,5.242204112442942,5.22495451787329,5.187580606185628,5.1475931065853056,5.034378284534534,4.92544374042136,,,,5.1435102091723275,"rgba(239, 83, 80, 0.5)",0.4806686596402489,5.139703337999362,-0.7691438386602166,21.348498371424036,-26.81438114417784,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9468377635197067,0.9647112740604946,False,False,False,False,-0.3079504854577829,-0.3026044884098423,False,False,False,False,-28129.0,17757.240579397,False,False,False,False,2305.77156970149,False,False,False,False
2025-07-01 14:00:00+00:00,4.745,4.78,4.71,4.765,4016.0,,,,,,,,,,,,,,,,,,,5.310446204232941,5.275564365373313,5.186297317248965,5.045909032926553,5.008429269400819,4.930224086615453,,,,,,,,,,,,,,,,,4.751666666666667,4.787613855800733,5.3411632453567925,5.328615769261165,5.253765765242629,5.235720740882135,5.218887635189411,5.182481945103796,5.143541077353557,5.031902942989034,4.924185156196931,,,,5.1150832397553465,"rgba(239, 83, 80, 0.5)",0.4871563191412715,5.115124541946368,-0.718710869980185,20.79940046759547,-26.81438114417784,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9364716636197441,0.9666361974405847,True,False,False,False,-0.32589515975906125,-0.3142498240844518,False,False,False,False,-32145.0,16983.562430879218,True,False,False,False,2332.2867391634823,True,False,False,False
2025-07-01 15:00:00+00:00,4.77,4.905,4.765,4.895,1830.0,,,,,,,,,,,,,,,,,,,5.304890390200223,5.27279627052035,5.184633639575069,5.0451303733453985,5.007860195112722,4.929975438000746,,,,,,,,,,,,,,,,,4.784013570532557,4.791401687348978,5.337541438525784,5.325158264752383,5.251288614533016,5.2334415278522926,5.216774459870422,5.180745777818981,5.1422017015188874,5.031199944118954,4.923957578764277,,,,5.115471227787707,#000000,0.4909947798845391,5.115256557079463,-0.44859246188168916,30.919143187158944,-23.121519990624165,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9490909090909091,0.9518181818181816,False,False,False,False,-0.2831444234719687,-0.2986971237782102,False,False,False,False,-30315.0,16250.251385439231,False,False,False,False,2324.499347858622,False,False,False,False
2025-07-01 16:00:00+00:00,4.895,4.96,4.825,4.85,2432.0,,,,,,,,,,,,,,,,,,,5.298085578346421,5.269375807427321,5.182603048475764,5.04423113613608,5.007224867660839,4.929749576638223,,,,,,,,,,,,,,,,,4.811723846339695,4.797444266605693,5.333039634199595,5.320864943561864,5.248234866670483,5.2306386122975335,5.214182519463697,5.178630013837227,5.140583905600318,5.030396867228013,4.92375900124978,,,,5.115339323043444,"rgba(239, 83, 80, 0.5)",0.49596118345641593,5.11490682170677,-0.53412813450561,35.40843568869238,-19.378271020758238,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9530965391621129,0.9590163934426229,False,False,False,False,-0.25635885421178806,-0.27752798899499914,False,False,False,False,-32747.0,15490.604077137847,False,False,False,False,2326.166024636008,False,False,False,False
2025-07-01 17:00:00+00:00,4.845,4.91,4.84,4.85,1432.0,,,,,,,,,,,,,,,,,,,5.294070840454638,5.267330126533783,5.181374585236315,5.043669254300385,5.006820085911826,4.929587540381384,,,,,,,,,,,,,,,,,4.81982663920357,4.800166025993044,5.330362992918089,5.318309709110385,5.246404073673242,5.228954841683143,5.212622457200718,5.177350145874219,5.139598601691367,5.029891960221032,4.9236130593344845,,,,5.114703114101271,"rgba(239, 83, 80, 0.5)",0.5002412210916574,5.114221206015079,-0.5281875920550486,38.401297356381335,-16.970695111727352,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9553734061930785,0.9626593806921676,False,False,False,False,-0.26447129805819075,-0.27099964352659495,False,False,False,False,-32747.0,14742.734246484546,False,False,False,False,2312.3029854943643,False,False,False,False
2025-07-01 18:00:00+00:00,4.85,4.86,4.835,4.845,1654.0,,,,,,,,,,,,,,,,,,,5.289313027078579,5.264876361434877,5.179878091525744,5.042951841846271,5.006289138812499,4.929342255788985,,,,,,,,,,,,,,,,,4.823733133873049,4.802186093747264,5.327177676117367,5.315264772276325,5.244200973874874,5.22692302748697,5.2107347163875914,5.175790544978268,5.1383865827483906,5.029241656295151,4.923386541390274,,,,5.113510378568382,"rgba(239, 83, 80, 0.5)",0.5044138512504653,5.1130288043479455,-0.5313668601357594,40.12616714623463,-15.578015487676211,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9534671532846716,0.9662408759124085,False,False,False,False,-0.27728895246270613,-0.27414429799465057,False,False,False,False,-34401.0,13980.815886073933,False,False,False,False,2302.0967376572426,False,False,False,False
2025-07-01 19:00:00+00:00,4.845,4.87,4.8,4.81,8755.0,,,,,,,,,,,,,,,,,,,5.26465864223832,5.251751508102129,5.1717121567012,5.038861566287789,5.00319142488882,4.927759379779988,,,,,,,,,,,,,,,,,4.8250096923306325,4.806762903329133,5.310318613306246,5.299119550858651,5.232365549447111,5.2159707919084966,5.200526652661319,5.167287149398811,5.13170592732759,5.025506109911712,4.921902535783595,,,,5.105553538485974,"rgba(239, 83, 80, 0.5)",0.5086927425335451,5.10528128114044,-0.5804707959264209,39.44877301548379,-15.578015487676211,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9534883720930233,0.9639762881896942,False,False,False,False,-0.2831444234719687,-0.27864436073330967,False,False,False,False,-43156.0,13094.973779313095,False,False,False,False,2402.14174947651,False,False,False,False
2025-07-02 14:00:00+00:00,4.795,4.83,4.775,4.82,1239.0,,,,,,,,,,,,,,,,,,,5.261243004750428,5.249879946221357,5.17052713219102,5.038246241620618,5.002717012967787,4.927499395291768,,,,,,,,,,,,,,,,,4.824042279239628,4.80680338270783,5.30793705829571,5.296835143450704,5.230671340412747,5.2143983476340505,5.199056981926805,5.166054123589867,5.13072811012297,5.024940838574775,4.921656468681782,,,,5.104308047510578,"rgba(239, 83, 80, 0.5)",0.5113471608593445,5.104078588737582,-0.5555493615339002,39.799163348783495,-15.578015487676211,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9566408032861706,0.9621177544500226,False,False,False,False,-0.2984587011959274,-0.2885515309646185,False,False,False,False,-41917.0,12242.074961029171,False,False,False,False,2384.1085440582697,False,False,False,False
2025-07-02 15:00:00+00:00,4.82,4.87,4.82,4.855,1452.0,,,,,,,,,,,,,,,,,,,5.2576525073711,5.247903526880699,5.169300473890572,5.037654034508998,5.002277778430918,4.92729794116221,,,,,,,,,,,,,,,,,4.8255885576501525,4.808021102584814,5.305395848327105,5.294401941406584,5.228889445241527,5.212750959766267,5.197523505245079,5.164780239959133,5.129730937905317,5.024403765573534,4.921470761809905,,,,5.1032378428067,#000000,0.51209053077723,5.103023065030655,-0.48433440988298554,42.665033831613314,-12.888737032539225,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9558086560364465,0.9603644646924829,False,False,False,False,-0.27845855238362177,-0.28350504167412016,False,False,False,False,-40465.0,11424.911008144998,False,False,False,False,2369.657248801552,False,False,False,False
2025-07-02 16:00:00+00:00,4.855,4.91,4.855,4.875,1439.0,,,,,,,,,,,,,,,,,,,5.254425800577922,5.246117623577565,5.168213011651226,5.0371683230709055,5.001933972003002,4.927178959599279,,,,,,,,,,,,,,,,,4.828817477009361,4.810053670597932,5.30307754019471,5.292185781180317,5.227285404525782,5.211273490348785,5.1961535563231065,5.1636531310508715,5.128860048775482,5.023969865282953,4.921366929048003,,,,5.102454975577482,#000000,0.5097751049802758,5.102231184529943,-0.4457479039482226,45.92783550200802,-9.703977270705515,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9583714547118025,0.9634034766697164,False,False,False,False,-0.2609904279555659,-0.272247734814843,False,False,False,False,-39026.0,10642.726341352052,False,False,False,False,2355.228454246489,False,False,False,False
2025-07-02 17:00:00+00:00,4.87,4.93,4.87,4.92,1479.0,,,,,,,,,,,,,,,,,,,5.251398497538735,5.244432440808854,5.167206435944142,5.03675639288166,5.0016594580131635,4.927126061800185,,,,,,,,,,,,,,,,,4.833292716106965,4.8127786147450315,5.300869509817581,5.290078356291972,5.2257774908762125,5.209889704903665,5.194875520014009,5.162611987519963,5.1280664971497645,5.023608713723464,4.921329197145741,,,,5.101868093840065,#000000,0.5107863836573203,5.101618037996397,-0.3555655432628809,50.7333663829004,-5.203673788472869,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9554432705558107,0.9660082682590717,False,False,False,False,-0.25289223415059425,-0.2625699844827186,False,False,False,False,-37547.0,9895.598801176051,False,False,False,False,2341.6435169713495,False,False,False,False
2025-07-02 18:00:00+00:00,4.92,4.94,4.9,4.93,4367.0,,,,,,,,,,,,,,,,,,,5.243177383999175,5.239793655677074,5.164466316924258,5.035709035175637,5.00099866895655,4.92709740050737,,,,,,,,,,,,,,,,,4.84635825441657,4.821277733767567,5.29476081350456,5.284252877744071,5.22163503095616,5.206096838853141,5.191381366869589,5.159783495294554,5.125930053247626,5.022705358008543,4.921344271782453,,,,5.1003981503344065,#000000,0.5116608445247822,5.100063133348634,-0.332374726673847,54.463652423676955,-1.8042802800612705,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9571428571428573,0.9631336405529953,False,False,False,False,-0.24367669676979006,-0.25312334062625436,False,False,False,False,-33180.0,9227.760060072547,False,False,False,False,2373.04439267722,False,False,False,False
2025-07-02 19:00:00+00:00,4.93,4.97,4.895,4.93,4107.0,,,,,,,,,,,,,,,,,,4.931666666666667,5.236004916663397,5.235663412675876,5.162032071878487,5.034813278298244,5.0004529119533245,4.92712964506202,,,,,,,,,,,,,,,,,4.856602148022533,4.828720722791348,5.289318396648186,5.279063270891494,5.217947405905031,5.202722737795873,5.188275959951205,5.157275374773227,5.124042086299156,5.021940522605745,4.921416778834559,,,,5.089727128206466,#000000,0.5114528414321331,5.099139971795016,-0.33070492153568437,56.95050978419466,0.4728374318406168,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9548387096774192,0.9622119815668201,False,False,False,False,-0.23793762280260972,-0.24553048171443204,False,False,False,False,-33180.0,8570.275407978399,False,False,False,False,2399.927425348891,False,False,False,False
2025-07-03 14:00:00+00:00,4.93,4.955,4.89,4.905,1605.0,,,,,,,,,,,,,,,,,,4.927451855742297,5.233157135872163,5.234001097409723,5.161033510912095,5.034417098102795,5.000195958352997,4.92710086978276,,,,,,,,,,,,,,,,,4.859294458253042,4.8309785604982105,5.287148247861076,5.276990684321675,5.216457479587121,5.201354864018035,5.187012701181734,5.156245959307854,5.123257456637678,5.021596022533808,4.921403775239043,,,,5.088838763089672,#000000,0.5100329701407784,5.0982291329602365,-0.37885616082211604,56.2978204125792,0.4728374318406168,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9543568464730291,0.9631166436145687,False,False,False,False,-0.24252763338877645,-0.24402905755160426,False,False,False,False,-34785.0,7898.100595451602,False,False,False,False,2387.602969141931,False,False,False,False
