date,Open,High,Low,Close,Volume,aVWAP_peak_876,aVWAP_peak_834,aVWAP_peak_786,aVWAP_peak_726,aVWAP_peak_690,aVWAP_peak_677,aVWAP_peak_636,aVWAP_peak_607,aVWAP_peak_588,aVWAP_peak_533,aVWAP_peak_478,aVWAP_peak_451,aVWAP_peak_431,aVWAP_peak_392,aVWAP_peak_349,aVWAP_peak_294,aVWAP_peak_265,aVWAP_peak_240,aVWAP_peak_196,aVWAP_peak_165,aVWAP_peak_164,aVWAP_peak_126,aVWAP_peak_84,aVWAP_peak_47,aVWAP_peak_29,aVWAP_valley_849,aVWAP_valley_818,aVWAP_valley_769,aVWAP_valley_732,aVWAP_valley_703,aVWAP_valley_681,aVWAP_valley_654,aVWAP_valley_600,aVWAP_valley_557,aVWAP_valley_516,aVWAP_valley_460,aVWAP_valley_445,aVWAP_valley_406,aVWAP_valley_372,aVWAP_valley_329,aVWAP_valley_252,aVWAP_valley_219,aVWAP_valley_180,aVWAP_valley_143,aVWAP_valley_114,aVWAP_valley_76,aVWAP_valley_59,aVWAP_valley_26,aVWAP_OB_bull_654,aVWAP_OB_bull_372,aVWAP_OB_bull_329,aVWAP_OB_bear_834,aVWAP_OB_bear_726,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-16 14:00:00+00:00,78.98,79.05,78.07,78.19,2419.0,,,,,,,,,,,,,,,,,,,,,,,,79.4567610018923,77.07809733333333,,,,,,,,,,,,,,,,,,,,,,,77.03900388216375,,,,,,77.85795407246313,#000000,,77.85795407246313,,54.8014521811498,8.499606699916065,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-173651.0,-74608.23122923513,False,False,False,False,10830.421036112833,False,False,False,False
2025-04-16 15:00:00+00:00,78.28,78.93,78.28,78.685,3862.0,,,,,,,,,,,,,,,,,,,,,,,,79.41448832581588,77.09895837099981,,,,,,,,,,,,,,,,,,,,,,,77.05700296821291,,,,,,77.85681655500953,#000000,,77.85681655500953,,53.90857138743765,7.618284268041293,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-169789.0,-76083.9020628904,False,False,False,False,10722.383500669222,False,False,False,False
2025-04-16 16:00:00+00:00,78.745,78.745,78.39,78.68,2335.0,,,,,,,,,,,,,,,,,,,,,,,,79.3901666988355,77.11108681931525,,,,,,,,,,,,,,,,,,,,,,,77.06750840194884,,,,,,77.85625397336652,#000000,,77.85625397336652,,53.292577219957586,6.922898353661019,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-172124.0,-77572.8958293572,False,False,False,False,10592.346547170475,False,False,False,False
2025-04-16 17:00:00+00:00,78.59,79.085,77.445,77.49,1954.0,,,,,,,,,,,,,,,,,,,,,,,,79.35623431531295,77.11708187593283,,,,,,,,,,,,,,,,,,,,,,,77.07281188135981,,,,,,77.8487093575352,#000000,,77.8487093575352,,48.67875377168775,2.5744336868538937,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-174078.0,-79069.09899479353,False,False,False,False,10458.418693725971,False,False,False,False
2025-04-16 18:00:00+00:00,77.7,78.06,77.395,77.59,6831.0,,,,,,,,,,,,,,,,,,,,,,,,79.22399186897881,77.12999203857191,,,,,,,,,,,,,,,,,,,,,,,77.08459893949872,,,,,,77.8128609490165,#000000,,77.8128609490165,,46.05467169566303,0.22676224196113282,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-167247.0,-80436.19823518433,False,False,False,False,10402.179644210839,False,False,False,False
2025-04-16 19:00:00+00:00,77.43,77.43,76.44,77.05,27671.0,,,,,,,,,,,,,,,,,,,,,,,,78.67851208567266,77.11671120771969,,,,,,,,,,,,,,,,,,,,,,76.97333333333334,77.07650788958004,,,,,,77.46126612907644,#000000,,77.46126612907644,,42.676957717760985,-2.8031611560781755,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-194918.0,-82211.10989045279,False,False,False,False,10669.913293137803,False,False,False,False
2025-04-17 14:00:00+00:00,78.145,78.31,77.23,77.45,3157.0,,,,,,,,,,,,,,,,,,,,,,,,78.65119619073594,77.121947541166,,,,,,,,,,,,,,,,,,,,,,77.04399409627612,77.0813364131568,,,,,,77.47461856033371,#000000,,77.47461856033371,,42.36266436814321,-3.0442344446684615,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-191761.0,-83909.55779912794,False,False,False,False,10553.434017275202,False,False,False,False
2025-04-17 15:00:00+00:00,77.445,78.27,77.42,77.96,1583.0,,,,,,,,,,,,,,,,,,,,,,,,78.64097403380119,77.12558727901038,,,,,,,,,,,,,,,,,,,,,,77.08498863554557,77.08463172343741,,,,,,77.48404541794864,#000000,,77.48404541794864,,44.389224178513764,-3.0442344446684615,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-190178.0,-85557.13054642828,False,False,False,False,10414.357520883337,False,False,False,False
2025-04-17 16:00:00+00:00,78.07,78.665,77.82,78.45,5264.0,,,,,,,,,,,,,,,,,,,,,,,,78.62701410643581,77.14414670820365,,,,,,,,,,,,,,,,,,,,,,77.25638168546783,77.10117119943051,,,,,,77.53217842488445,#000000,,77.53217842488445,,47.64225370921551,-7.1976948197268555,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-184914.0,-87097.5471271038,False,False,False,False,10334.507016683596,False,False,False,False
2025-04-17 17:00:00+00:00,78.41,78.415,77.925,77.995,4241.0,,,,,,,,,,,,,,,,,,,,,,,,78.6099945100299,77.15619213968671,,,,,,,,,,,,,,,,,,,,,,77.34291817762511,77.11202697111553,,,,,,77.55528294961431,#000000,,77.55528294961431,,47.9404540935605,-6.8515914569126934,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-189155.0,-88679.83321815645,False,False,False,False,10240.03403968075,False,False,False,False
2025-04-17 18:00:00+00:00,77.95,78.225,77.77,77.775,5004.0,,,,,,,,,,,,,,,,,,,,,,,,78.58424085594363,77.16729803386065,,,,,,,,,,,,,,,,,,,,,,77.40481923131573,77.12218220218858,,,,,,77.56963508082714,#000000,,77.56963508082714,,47.275901046535296,-6.8515914569126934,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-194159.0,-90315.1691372548,False,False,False,False,10158.855217360118,False,False,False,False
2025-04-17 19:00:00+00:00,77.78,78.21,77.59,77.83,20155.0,,,,,,,,,,,,,,,,,,,,,,,,78.49137966248847,77.20638237285418,,,,,,,,,,,,,,,,,,,,,,77.54660208721582,77.15839476861456,,,,,,77.60068972279325,#000000,,77.60068972279325,,47.09928230751774,-6.8515914569126934,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-174004.0,-91612.67039094077,False,False,False,False,10313.834206238254,False,False,False,False
2025-04-18 14:00:00+00:00,77.83,77.83,77.83,77.83,0.0,,,,,,,,,,,,,,,,,,,,,,,,78.49137966248847,77.20638237285418,,,,,,,,,,,,,,,,,,,,,,77.54660208721582,77.15839476861456,,,,,,77.60068972279325,#000000,,77.60068972279325,,46.981536481506026,-6.8515914569126934,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-174004.0,-92890.05534611999,False,False,False,False,10153.929799939986,False,False,False,False
2025-04-18 15:00:00+00:00,77.83,77.83,77.83,77.83,0.0,,,,,,,,,,,,,,,,,,,,,,,,78.49137966248847,77.20638237285418,,,,,,,,,,,,,,,,,,,,,,77.54660208721582,77.15839476861456,,,,,,77.60068972279325,#000000,,77.60068972279325,,46.90303926416489,-6.763953003166996,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-174004.0,-94147.63588338945,False,False,False,False,9996.504531723862,False,False,False,False
2025-04-18 16:00:00+00:00,77.83,77.83,77.83,77.83,0.0,,,,,,,,,,,,,,,,,,,,,,,,78.49137966248847,77.20638237285418,,,,,,,,,,,,,,,,,,,,,,77.54660208721582,77.15839476861456,,,,,,77.60068972279325,#000000,,77.60068972279325,,46.85070778593746,-6.439691677054668,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-174004.0,-95385.71904798807,False,False,False,False,9841.519965340545,False,False,False,False
2025-04-18 17:00:00+00:00,77.83,77.83,77.83,77.83,0.0,,,,,,,,,,,,,,,,,,,,,,,,78.49137966248847,77.20638237285418,,,,,,,,,,,,,,,,,,,,,,77.54660208721582,77.15839476861456,,,,,,77.60068972279325,#000000,,77.60068972279325,,46.81582013378584,-6.105432721124323,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-174004.0,-96604.60712476345,False,False,False,False,9688.938260451545,False,False,False,False
2025-04-18 18:00:00+00:00,77.83,77.83,77.83,77.83,0.0,,,,,,,,,,,,,,,,,,,,,,,,78.49137966248847,77.20638237285418,,,,,,,,,,,,,,,,,,,,,,77.54660208721582,77.15839476861456,,,,,,77.60068972279325,#000000,,77.60068972279325,,46.792561699018094,-5.777913055999981,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-174004.0,-97804.59771197643,False,False,False,False,9538.722163390281,False,False,False,False
2025-04-18 19:00:00+00:00,77.83,77.83,77.83,77.83,0.0,,,,,,,,,,,,,,,,,,,,,,,,78.49137966248847,77.20638237285418,,,,,,,,,,,,,,,,,,,,,,77.54660208721582,77.15839476861456,,,,,,77.60068972279325,#000000,,77.60068972279325,,46.777056075839596,-5.46765226736467,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-174004.0,-98985.98379396129,False,False,False,False,9390.8349980664,False,False,False,False
2025-04-21 14:00:00+00:00,76.06,76.48,75.96,75.97,7592.0,,,,,,,,,,,,,,,,,,,,,,,,78.38045756885715,77.18463276548678,,,,,,,,,,,,,,,,,,,,,,77.40324250784596,77.14025063993257,,,,,,77.52714587053062,#000000,,77.52714587053062,,38.464463729378394,-8.757847530060232,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-181596.0,-100266.75923901614,False,False,False,False,9362.946083367697,False,False,False,False
2025-04-21 15:00:00+00:00,75.97,76.02,75.1,75.1,2436.0,,,,,,,,,,,,,,,,,,,,,,,,78.33617870699193,77.17310875783257,,,,,,,,,,,,,,,,,,,,,,77.34016248827326,77.13042865726258,,,,,,77.49496965259009,#000000,,77.49496965259009,,31.3286452575644,-14.950084250006725,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-184032.0,-101565.44514228722,False,False,False,False,9255.551570447267,False,False,False,False
2025-04-21 16:00:00+00:00,75.11,75.58,75.1,75.24,3685.0,,,,,,,,,,,,,,,,,,,,,,,,78.26944497911785,77.15498628969928,,,,,,,,,,,,,,,,,,,,,,77.24740821656682,77.11493063370538,,,,,,77.44669252977233,"rgba(239, 83, 80, 0.5)",3.5028568237836804,77.44669252977233,-0.6299693766497534,27.625654105103298,-17.827734785723678,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-180347.0,-102786.86459744556,False,False,False,False,9169.186429820178,False,False,False,False
2025-04-21 17:00:00+00:00,75.24,75.27,74.565,74.565,6777.0,,,,,,,,,,,,,,,,,,,,,,,,78.1343665393196,77.11367159637965,,,,,,,,,,,,,,,,,,,,,,77.0579936618512,77.07930920014442,,,,,,77.34633524942372,"rgba(239, 83, 80, 0.5)",3.3782448838850394,77.34633524942372,-0.8233077663171464,24.001917891461794,-20.742743827651694,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-187124.0,-104094.41708430687,False,False,False,False,9132.09826811754,False,False,False,False
2025-04-21 18:00:00+00:00,74.595,75.16,74.48,75.015,6288.0,,,,,,,,,,,,,,,,,,,,,,,,78.02107750725892,77.0779751561233,,,,,,,,,,,,,,,,,,,,,74.88499999999999,76.91240658263455,77.04842121758209,,,,,,76.78897609271976,"rgba(239, 83, 80, 0.5)",3.211627626143625,76.78897609271976,-0.5523604537085991,24.74650668767858,-20.742743827651694,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-180836.0,-105284.20906749592,False,False,False,False,9088.003721325018,False,False,False,False
2025-04-21 19:00:00+00:00,75.015,75.77,75.0,75.72,20784.0,,,,,,,,,,,,,,,,,,,,,,,,77.76022368667459,76.99846770480289,,,,,,,,,,,,,,,,,,,,,75.35459515366429,76.65572908397812,76.9794320721985,,,,,,76.74968954026367,#000000,3.0171492376948197,76.74968954026367,-0.34127895544550013,29.353538542496803,-26.66081857388863,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-160052.0,-106133.32210520915,False,False,False,False,9269.33699696339,False,False,False,False
2025-04-22 14:00:00+00:00,77.44,77.44,76.59,76.845,4189.0,,,,,,,,,,,,,,,,,,,,,,,,77.74386375812124,76.99806507119969,,,,,,,,,,,,,,,,,,,,,75.5694974035806,76.66639686039531,76.9792446930604,,,,,,76.79141355727145,#000000,2.8007615084164024,76.79141355727145,0.019132811761199655,37.15196042270368,-19.68402497926531,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-155863.0,-106904.32486326792,False,False,False,False,9190.572082281786,False,False,False,False
2025-04-22 15:00:00+00:00,76.85,77.19,76.54,76.905,10380.0,,,,,,,,,,,,,,,,,,,,,,,,77.7022135221088,76.99516087610823,,,,,,,,,,,,,,,,,,,,,75.89575558544063,76.68342316404295,76.97707180118024,,,,,,76.85072498977618,#000000,2.5758264343351436,76.85072498977618,0.021070911261855996,42.5660796884777,-15.06372032676341,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-145483.0,-107502.44385763585,False,False,False,False,9209.012825192145,False,False,False,False
2025-04-22 16:00:00+00:00,76.905,77.1,76.45,76.45,3832.0,,,,,,,,,,,,,,,,,,,,,,,,77.68413822056624,76.9922454586161,,,,,,,,,,,,,,,,,,,,,75.96072009764035,76.68294051323682,76.97462377287042,,,,,,76.85893361258599,#000000,2.3923370532967216,76.85893361258599,-0.17093478196245745,44.317680069621716,-13.690129335618309,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-149315.0,-108150.70054201358,False,False,False,False,9125.648285266685,False,False,False,False
2025-04-22 17:00:00+00:00,76.48,76.6,75.52,75.58,3273.0,,,,,,,,,,,,,,,,,,,,,,,,77.65792997951928,76.98402806542495,,,,,,,,,,,,,,,,,,,,,75.95664310917819,76.66414111847172,76.96743344243127,,,,,,76.84603514300508,"rgba(239, 83, 80, 0.5)",2.344385122714154,76.84603514300508,-0.5400286543105866,42.56252168560802,-13.690129335618309,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-152588.0,-108839.65092120717,False,False,False,False,9034.909552161775,False,False,False,False
2025-04-22 18:00:00+00:00,75.585,76.48,75.585,76.4,3586.0,,,,,,,,,,,,,,,,,,,,,,,,77.63412442155447,76.97725036800273,,,,,,,,,,,,,,,,,,,,,75.97023532446687,76.6510902306697,76.96152092647577,,,,,,76.8388442542339,#000000,2.2807533487507334,76.8388442542339,-0.19241197408491065,44.6994569748875,-13.35714073793659,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-149002.0,-109462.32299994814,False,False,False,False,8950.4303342988,False,False,False,False
2025-04-22 19:00:00+00:00,76.4,76.565,76.09,76.285,20249.0,,,,,,,,,,,,,,,,,,,,,,,,77.52569088220906,76.94795357008472,,,,,,,,,,,,,,,,,,,,,76.06595447385219,76.6083839538088,76.93593573789113,,,,,,76.81678372356919,#000000,2.204691909182381,76.81678372356919,-0.24120545884635886,45.715323982011235,-12.08965817791978,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-169251.0,-110389.27923250708,False,False,False,False,9125.60195702285,False,False,False,False
2025-04-23 14:00:00+00:00,79.44,79.67,78.47,78.51,8706.0,,,,,,,,,,,,,,,,,,,,,,,78.88333333333333,77.57197849765554,76.98398862735536,,,,,,,,,,,,,,,,,,,,,76.3677013749636,76.72568022094299,76.96843317602831,,,,,,77.25018587171319,"rgba(38, 166, 154, 0.5)",2.0879735380256443,77.25018587171319,0.6033669035279444,52.53679087574779,-5.477104733308067,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-160545.0,-111166.88730642169,False,False,False,False,9119.09650032482,False,False,False,False
2025-04-23 15:00:00+00:00,78.5,78.71,77.345,77.5,15248.0,,,,,,,,,,,,,,,,,,,,,,,78.22662241518465,77.58773860556789,77.0113901971424,,,,,,,,,,,,,,,,,,,,,76.60209825451908,76.81893954372622,76.99351464376704,,,,,,77.20671727665122,#000000,2.0148520791613276,77.20671727665122,0.14556042420288187,53.717073738972616,-4.227998939483399,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-175793.0,-112168.84254198104,False,False,False,False,9214.118260009707,False,False,False,False
2025-04-23 16:00:00+00:00,77.43,77.68,76.885,77.47,9019.0,,,,,,,,,,,,,,,,,,,,,,,77.98547503512975,77.57990916807037,77.01750755140614,,,,,,,,,,,,,,,,,,,,,76.66557506110615,76.84350750055664,76.99932089799643,,,,,,77.18188253571091,#000000,1.9622997332831347,77.18188253571091,0.14682642992925243,54.40906587862415,-3.243356431074872,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-184812.0,-113295.09304520613,False,False,False,False,9211.093170707232,False,False,False,False
2025-04-23 17:00:00+00:00,77.48,77.74,77.11,77.39,8379.0,,,,,,,,,,,,,,,,,,,,,,,77.8695441171729,77.5750628187233,77.02413774996833,,,,,,,,,,,,,,,,,,,,,76.72056761429963,76.86720287546277,77.00557869576983,,,,,,77.1770156452328,#000000,1.9226534194105254,77.1770156452328,0.11077625983808398,54.59149509611345,-2.5857770069420667,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-193191.0,-114533.7892770634,False,False,False,False,9198.19250139394,False,False,False,False
2025-04-23 18:00:00+00:00,77.38,77.43,76.66,76.73,5547.0,,,,,,,,,,,,,,,,,,,,,,,77.75960187495113,77.56306229595691,77.02321498736926,,,,,,,,,,,,,,,,,,,,,76.73075502176096,76.86915320340988,77.0049289958689,,,,,,77.15845272988618,#000000,1.9133125442257737,77.15845272988618,-0.22393243131092785,52.47492668081647,-2.5857770069420667,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-198738.0,-115839.2809161787,False,False,False,False,9141.584865713414,False,False,False,False
2025-04-23 19:00:00+00:00,76.79,77.13,76.43,77.1,25204.0,,,,,,,,,,,,,,,,,,,,,,,77.45446257437277,77.50957859737078,77.01673346755031,,,,,,,,,,,,,,,,,,,,,76.75791488116631,76.87105378996965,76.99983468950946,,,,,,77.1015963333232,#000000,1.9118358541813008,77.1015963333232,-0.0008349740484860376,52.298206403317586,-2.5857770069420667,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-173534.0,-116733.77268492011,False,False,False,False,9390.614557717858,False,False,False,False
2025-04-24 14:00:00+00:00,76.825,77.34,76.61,77.12,3526.0,,,,,,,,,,,,,,,,,,,,,,,77.43436232573924,77.50425860419415,77.01677700510314,,,,,,,,,,,,,,,,,,,,,76.76422933675191,76.87333112077191,76.99997545134696,,,,,,77.09882230731789,#000000,1.8902525523621225,77.09882230731789,0.01120363131140944,52.249781229630415,-2.5857770069420667,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-170008.0,-117559.729697557,False,False,False,False,9299.690301009054,False,False,False,False
2025-04-24 15:00:00+00:00,77.23,77.54,77.18,77.36,2953.0,,,,,,,,,,,,,,,,,,,,,,,77.43156789510745,77.50294876722381,77.01866279661121,,,,,,,,,,,,,,,,,,,,,76.77586783802914,76.8793510815656,77.00177259204166,,,,,,77.10169516176315,#000000,1.888195251107817,77.10169516176315,0.13679985588635704,53.098653452562914,-2.130255599541883,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-167055.0,-118327.09822937782,False,False,False,False,9201.292001768603,False,False,False,False
2025-04-24 16:00:00+00:00,77.36,77.745,77.22,77.67,2122.0,,,,,,,,,,,,,,,,,,,,,,,77.43455043533572,77.50322135838297,77.02073270914646,,,,,,,,,,,,,,,,,,,,,76.78651531461004,76.885215756695,77.00371418657846,,,,,,77.1056582934581,#000000,1.8877619548550086,77.1056582934581,0.2989474944605718,54.78435658074291,-0.07990461198350829,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-164933.0,-119049.67034985259,False,False,False,False,9091.535536624904,False,False,False,False
2025-04-24 17:00:00+00:00,77.65,77.75,77.345,77.395,3699.0,,,,,,,,,,,,,,,,,,,,,,,77.4372727075262,77.50314811905993,77.02397316796771,,,,,,,,,,,,,,,,,,,,,76.80324854762269,76.8944644427088,77.00676646004946,,,,,,77.11147890748913,#000000,1.874822603019442,77.11147890748913,0.1512255570496377,54.5696919663977,0.11190938994798216,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-168632.0,-119818.38863900215,False,False,False,False,9007.930334506687,False,False,False,False
2025-04-24 18:00:00+00:00,77.43,77.53,77.085,77.245,3775.0,,,,,,,,,,,,,,,,,,,,,,,77.43082509242669,77.50070738158954,77.02578590369785,,,,,,,,,,,,,,,,,,,,,76.81460034378583,76.9004266670425,77.00852405396535,,,,,,77.11347824041796,#000000,1.8208244642824658,77.11347824041796,0.07223198180933478,53.69303915316355,0.11190938994798216,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-172407.0,-120633.7159469246,False,False,False,False,8926.79963164612,False,False,False,False
2025-04-24 19:00:00+00:00,77.245,77.64,76.955,77.285,12859.0,,,,,,,,,,,,,,,,,,,,,,,77.41332648765635,77.49303768566962,77.03193039419673,,,,,,,,,,,,,,,,,,,,,76.85005765531223,76.91977090775431,77.01448847378408,,,,,,77.12043526739555,#000000,1.8084352451873504,77.12043526739555,0.0909984103895289,53.3015998602454,0.11190938994798216,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-159548.0,-121237.03818030561,False,False,False,False,8987.763978442303,False,False,False,False
2025-04-25 14:00:00+00:00,76.1,76.24,75.2,75.585,12080.0,,,,,,,,,,,,,,,,,,,,,,,77.2276869819155,77.4319922328496,77.00327329201595,,,,,,,,,,,,,,,,,,,,,76.77361797111438,76.86474394630811,76.98864494541739,,,,,,77.04832656160349,"rgba(239, 83, 80, 0.5)",1.804935193865377,76.85213705280299,-0.7020401935259204,46.64240021353426,0.6916023681600336,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-171628.0,-122018.29340231637,False,False,False,False,9035.705622187383,False,False,False,False
2025-04-25 15:00:00+00:00,75.595,76.045,75.53,75.96,4061.0,,,,,,,,,,,,,,,,,,,,,,,77.1797676469417,77.4142782407611,76.99510785699076,,,,,,,,,,,,,,,,,,,,,76.75374477626885,76.84981130374578,76.9812750326893,,,,,,77.02899747623292,#000000,1.8067995321975645,76.84167943730917,-0.4879785618700097,44.051120631555946,-1.6157303403431484,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-167567.0,-122724.47489995488,False,False,False,False,8958.578403238742,False,False,False,False
2025-04-25 16:00:00+00:00,75.95,76.255,75.95,75.99,3200.0,,,,,,,,,,,,,,,,,,,,,,,77.15013385613098,77.40251418617494,76.9899696363381,,,,,,,,,,,,,,,,,,,,,76.74232274731938,76.84085878570103,76.97664574439197,,,,,,77.01707415934273,#000000,1.8110066435722565,76.83966653293955,-0.4691680927594845,42.47497281089193,-3.0258633410407185,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-164367.0,-123370.09544414161,False,False,False,False,8869.298117917211,False,False,False,False
2025-04-25 17:00:00+00:00,76.005,76.46,75.895,75.98,2408.0,,,,,,,,,,,,,,,,,,,,,,,77.12976810602729,77.39410029450617,76.98633359637178,,,,,,,,,,,,,,,,,,,,,76.73454958275109,76.83465271985258,76.97336967953478,,,,,,77.00879566317394,#000000,1.7416404144751365,76.83789218291518,-0.4925770990297761,41.38779540168014,-4.078040078475503,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-166775.0,-124043.03970082158,False,False,False,False,8769.12295329834,False,False,False,False
