date,Open,High,Low,Close,Volume,aVWAP_peak_871,aVWAP_peak_830,aVWAP_peak_810,aVWAP_peak_799,aVWAP_peak_787,aVWAP_peak_757,aVWAP_peak_722,aVWAP_peak_702,aVWAP_peak_684,aVWAP_peak_667,aVWAP_peak_647,aVWAP_peak_606,aVWAP_peak_536,aVWAP_peak_492,aVWAP_peak_471,aVWAP_peak_437,aVWAP_peak_408,aVWAP_peak_373,aVWAP_peak_347,aVWAP_peak_288,aVWAP_peak_271,aVWAP_peak_246,aVWAP_peak_221,aVWAP_peak_206,aVWAP_peak_143,aVWAP_peak_126,aVWAP_peak_86,aVWAP_peak_36,aVWAP_valley_849,aVWAP_valley_818,aVWAP_valley_797,aVWAP_valley_766,aVWAP_valley_752,aVWAP_valley_730,aVWAP_valley_714,aVWAP_valley_683,aVWAP_valley_648,aVWAP_valley_615,aVWAP_valley_563,aVWAP_valley_522,aVWAP_valley_498,aVWAP_valley_483,aVWAP_valley_467,aVWAP_valley_432,aVWAP_valley_421,aVWAP_valley_396,aVWAP_valley_354,aVWAP_valley_323,aVWAP_valley_309,aVWAP_valley_279,aVWAP_valley_258,aVWAP_valley_240,aVWAP_valley_192,aVWAP_valley_164,aVWAP_valley_150,aVWAP_valley_137,aVWAP_valley_123,aVWAP_valley_107,aVWAP_valley_68,aVWAP_valley_55,aVWAP_valley_42,aVWAP_valley_24,aVWAP_OB_bull_876,aVWAP_OB_bull_766,aVWAP_OB_bull_563,aVWAP_OB_bull_498,aVWAP_OB_bull_483,aVWAP_OB_bull_443,aVWAP_OB_bear_408,aVWAP_OB_bear_246,aVWAP_OB_bear_143,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-11 17:00:00+00:00,128.385,128.6,128.365,128.48,1701.0,,,,,,,,128.40835998359984,127.66898185782817,127.61482979638421,127.10459738059743,127.41619870471666,125.8536678548483,124.54098245954364,124.17214439654805,122.43798911722568,120.2377523699657,119.55862681582114,119.2843983977478,118.31237042543712,118.08783912022992,118.06897518897671,118.15209955844942,118.17717534934418,118.28682552028893,118.39481027524765,118.5140968136189,118.57663690948812,,,,,,,,127.6129190037967,126.97501285664055,127.51285534033264,126.35699271644434,125.45296411865071,124.72607732114639,124.34403911450572,123.92938289182372,122.13659279222892,120.7452691232873,119.97696382240511,119.39490944633832,118.91506379164744,118.5816051556398,118.17209030471238,118.03197256843346,118.07563761426083,118.18404623117871,118.19961175042124,118.22871766824994,118.3249646455468,118.41054662132882,118.47438683740491,118.5383552429034,118.53922501774788,118.5505454459054,118.59636206607294,,,126.35699271644434,124.72607732114639,124.34403911450572,122.71446259790218,120.2377523699657,118.06897518897671,118.28682552028893,125.26238046000574,122.01463606932096,121.77763618160722,"rgba(0, 255, 255, 0.75)",1.081823502280795,126.46327008966517,1.8641949505468967,64.21208046085815,13.137987056892413,True,False,True,False,False,10.859561074978586,127.60529999999999,124.32375,0.0,0.0,0.0,0.0,0,1.1018714401952818,0.8324654190398707,False,False,False,False,0.2755092775088354,0.2694848259295043,False,False,False,False,38968.0,38437.37326287745,False,False,False,False,4447.74390423714,False,False,False,False
2025-06-11 18:00:00+00:00,128.5,128.53,128.015,128.055,900.0,,,,,,,,128.37590515749395,127.67718995276942,127.61915321720001,127.10823166842994,127.41753111347425,125.85642588775956,124.54448915780081,124.1758326050322,122.44236723813962,120.24264671960326,119.56335484296515,119.28897871699967,118.31672219630389,118.09201979520185,118.07291211571675,118.15578585730762,118.18079148700635,118.29007866511226,118.39795215641362,118.51709032334712,118.5794430219349,,,,,,,,127.62105996641142,126.97933661197038,127.5141843602792,126.35937347318986,125.45598907028273,124.7295037346978,124.34764400292376,123.93318635115283,122.14108366902717,120.75019511712217,119.98182289218222,119.39952582483161,118.91959578240579,118.58611234625108,118.17635059724347,118.03603512822652,118.07954727016248,118.18758957622914,118.20302666909987,118.23203059575425,118.32818069443961,118.41367054717897,118.47743617550992,118.54125685556416,118.54208358100735,118.55338095306499,118.59913913939478,,,126.35937347318986,124.7295037346978,124.34764400292376,122.71874119527843,120.24264671960326,118.07291211571675,118.29007866511226,125.26456645373801,122.01677294370386,121.78165965197218,"rgba(38, 166, 154, 1.0)",1.080842839288043,126.46467304663558,1.471376684525182,59.332934727615054,13.982168544978315,True,False,True,False,False,7.845613552716095,127.64309999999999,124.377575,0.0,0.0,0.0,0.0,0,1.0970082334719173,0.8334556126192232,False,False,False,False,0.2539147129272867,0.26169976942839546,False,False,False,False,38068.0,38431.64654562354,False,False,False,False,4392.740122776098,False,False,False,False
2025-06-11 19:00:00+00:00,128.02,128.1,127.87,127.875,4754.0,,,,,,,,128.18290511457147,127.69765734080673,127.63151749784043,127.12270101429475,127.42225499060568,125.8693345387552,124.5616337534932,124.19399160958585,122.46437745377918,120.26758574466812,119.5875184894892,119.31241400746666,118.33906208234495,118.11349741848184,118.09314164132289,118.17472615350134,118.19937081028989,118.30679164147502,118.41408967175589,118.5324618760695,118.59385138380277,,,,,,,,127.64339594967723,126.99707221636157,127.5185749649352,126.3701421970306,125.47040225634487,124.746186863098,124.36533784456591,123.95198678841771,122.16371477611399,120.77523230279775,120.00661150782481,119.4231354297557,118.94281435435441,118.60922901331902,118.19823097669646,118.0569107049774,118.09963663865547,118.20579538215476,118.22057327100309,118.24905285127932,118.34470168737279,118.42971529303286,118.49309566886812,118.55615634231751,118.55676238773852,118.56794109637785,118.61339782711954,,,126.3701421970306,124.746186863098,124.36533784456591,122.74019879317552,120.26758574466812,118.09314164132289,118.30679164147502,125.27080026088716,122.02435164252991,121.80070181446817,"rgba(38, 166, 154, 1.0)",1.079084225518454,126.46559120741153,1.306115648119408,54.442770066561536,9.540520766120736,False,False,True,False,False,6.607572681698187,127.67649999999999,124.431475,0.0,0.0,0.0,0.0,0,1.0872899331049124,0.8419807472670917,False,False,False,False,0.22646243514629313,0.2440811022873443,False,False,False,False,33314.0,38352.303188327045,False,False,False,False,4398.341051105151,False,False,False,False
2025-06-12 14:00:00+00:00,128.2,128.575,128.15,128.34,1498.0,,,,,,,,128.20433471875867,127.71292944254023,127.63998014044843,127.12935275302465,127.42486333697357,125.87415834743261,124.56764474697947,124.20029328041156,122.47178813086033,120.27582499656556,119.59547264047676,119.32011878136899,118.34637699222934,118.12052474165884,118.09976119157898,118.18092682285511,118.20545417502396,118.31226759398534,118.41937976810198,118.53750386837456,118.59857929823558,,,,,,,,127.65837708757874,127.00485895256902,127.52123191540495,126.37437187099614,125.47564911290142,124.75207106868058,124.37150597133277,123.9584735633111,122.1713081673417,120.78353077466346,120.01478888112948,119.43090147960042,118.95043514125932,118.6168056664151,118.20539198313409,118.06374014828337,118.10621060922011,118.2117568947738,118.22631976568921,118.2546286366164,118.350115695326,118.43497537958646,118.49823106320783,118.56104429963499,118.5615781090531,118.57271819131577,118.6180771147708,,,126.37437187099614,124.75207106868058,124.37150597133277,122.74744881253352,120.27582499656556,118.09976119157898,118.31226759398534,125.27862741893873,122.03194782348244,121.80761788454507,"rgba(0, 255, 255, 0.75)",1.0801474415525367,126.4731576529274,1.728321778357705,55.30688290919069,9.540520766120736,False,False,True,False,False,9.199650501964122,127.7057,124.486175,0.0,0.0,0.0,0.0,0,1.0852374007454233,0.8341435747852871,False,False,False,False,0.2592464706176831,0.2516637864525137,False,False,False,False,34812.0,38297.41476680259,False,False,False,False,4353.37452318104,False,False,False,False
2025-06-12 15:00:00+00:00,128.34,128.415,128.1,128.18,1105.0,,,,,,,,128.2066340565918,127.72166971628394,127.64504175343797,127.13372443986633,127.42652416835885,125.87752834694459,124.57192256854557,124.20479186316824,122.47712833238242,120.28179931598098,119.60124829604035,119.32571633141181,118.35169958596481,118.12563987733476,118.10457997558419,118.18544052116235,118.20988242912688,118.31625354832363,118.42323000704162,118.54117309737836,118.60201986116722,,,,,,,,127.66714383245686,127.01002635882301,127.52289270514896,126.37728679115222,125.47934198325792,124.75625111070521,124.37590318955917,123.9631124109563,122.17678602843459,120.78954098533048,120.02072161386134,119.43654240671773,118.95597509447738,118.62231635275221,118.21060372314405,118.06871178186844,118.11099620983033,118.21609650377705,118.23050292904567,118.25868749967778,118.3540564030087,118.43880371568433,118.50196840527799,118.5646014128762,118.5650826962642,118.5761946385731,118.62148222786726,,,126.37728679115222,124.75625111070521,124.37590318955917,122.75266744227703,120.28179931598098,118.10457997558419,118.31625354832363,125.28325249786926,122.03658141154646,121.81247197554883,"rgba(0, 255, 255, 0.75)",1.079932459514998,126.47731997828367,1.576654175651886,54.368579271609164,9.540520766120736,False,False,True,False,False,8.09391766317119,127.7377,124.53827500000001,0.0,0.0,0.0,0.0,1,1.0806438566690941,0.839521151823992,False,False,False,False,0.24932982315876953,0.2504968048056416,False,False,False,False,33707.0,38226.245545611855,False,False,False,False,4303.012127472807,False,False,False,False
2025-06-12 16:00:00+00:00,128.18,128.4,128.18,128.345,745.0,,,,,,,,128.21209269932757,127.72825925590885,127.64884538214439,127.13685679752103,127.42774631729408,125.87986881307972,124.5748613784208,124.20787681860669,122.48077104776598,120.28586098499979,119.6051724848923,119.32951873173957,118.35531270955249,118.12911176379053,118.10785082869283,118.18850461211746,118.21288860980414,118.3189598686605,118.4258444415885,118.5436649135741,118.60435658694033,,,,,,,,127.67368703056869,127.01370287029079,127.52412869202769,126.37932793334241,125.48189536374629,124.75912570974197,124.3789210158102,123.96629035102876,122.18052035416125,120.79362933446612,120.02475398026878,119.4403746027144,118.95973728582166,118.62605775253121,118.21414132294146,118.0720862200042,118.11424457064818,118.21904256266754,118.23334288308399,118.26144317736927,118.35673209467267,118.4414033165819,118.50450637432778,118.56701717907254,118.56746281260372,118.57855567510167,118.62379492565752,,,126.37932793334241,124.75912570974197,124.3789210158102,122.75622943777337,120.28586098499979,118.10785082869283,118.3189598686605,125.28671340751266,122.03999342297406,121.81582265066174,"rgba(0, 255, 255, 0.75)",1.0810375938311647,126.48055018523995,1.7246854553434132,55.08268674599634,9.540520766120736,False,False,True,False,False,9.005892726191131,127.7704,124.58777500000001,0.0,0.0,0.0,0.0,1,1.082111911895701,0.8407968256539,False,False,False,False,0.25239404531130977,0.25144542505847567,False,False,False,False,34452.0,38167.73011079616,False,False,False,False,4247.849148752298,False,False,False,False
2025-06-12 17:00:00+00:00,128.345,128.51,128.32,128.475,1693.0,,,,,,,,128.2363257989255,127.7458498480839,127.65895836657577,127.14467626953004,127.43090876524712,125.88544730644222,124.5817486134647,124.21508613921694,122.48921172038672,120.29522128489891,119.61420659645523,119.33826939506041,118.3636180996318,118.13709083949671,118.11536819954752,118.19554788345026,118.21979908510045,118.32518240316305,118.43185664600676,118.54939619293508,118.60973183527801,,,,,,,,127.69094188153186,127.02279066063896,127.52737438866708,126.384253918445,125.48794004732954,124.7658734389129,124.38598229814279,123.97370508305916,122.18916472371438,120.80305985200049,120.03404278964115,119.44919512057137,118.9683912453502,118.63466037178726,118.22227201313274,118.07984109885896,118.12171035405672,118.22581501176003,118.23987174742581,118.26777867345137,118.36288453950034,118.44738154977956,118.51034343816941,118.57257384162016,118.57293754310138,118.58398662768073,118.62911507396203,,,126.384253918445,124.7658734389129,124.38598229814279,122.76449133806663,120.29522128489891,118.11536819954752,118.32518240316305,125.29572602026072,122.04868847268096,121.82373323592387,"rgba(0, 255, 255, 0.75)",1.0780465817530465,126.48930786153299,1.8419353783748411,56.56990332815296,9.540520766120736,False,False,True,False,True,9.721249229557959,127.79180000000001,124.6391,0.0,0.0,0.0,0.0,1,1.0859926918392213,0.8383272431993515,False,False,False,False,0.26196731563667963,0.25670637034757765,False,False,False,False,36145.0,38136.36995403963,False,False,False,False,4208.239084430556,False,False,False,False
2025-06-12 18:00:00+00:00,128.485,128.72,128.445,128.69,1819.0,,,,,,,,128.27627932382703,127.76857422070763,127.67203735347907,127.15415227604535,127.4349008866143,125.89184293791413,124.58947186322035,124.22313998226905,122.4985327639258,120.30548025780236,119.62409379874626,119.34784170113477,118.37268853247934,118.14580237179854,118.12357612989094,118.20323986056358,118.22734652813732,118.3319806029476,118.43842650190133,118.55566068334987,118.61560822600943,,,,,,,,127.71298829018387,127.03367705934275,127.53153517618495,126.38999107757986,125.49480939214186,124.77345668491516,124.39388404322978,123.98197053254755,122.19869769449421,120.81340909758246,120.04421736854566,119.45884580066271,118.9778513967267,118.64405902386747,118.23114998099413,118.08830748965414,118.1298621224315,118.23321198403465,118.2470031856167,118.27469947970474,118.3696066783706,118.45391449966431,118.51672298690637,118.5786479352681,118.57892218205363,118.58992357983786,118.63493149288307,,,126.38999107757986,124.77345668491516,124.39388404322978,122.77362750498432,120.30548025780236,118.12357612989094,118.3319806029476,125.30694154570035,122.05925342883772,121.83268134402206,"rgba(0, 255, 0, 1.0)",1.0748662057937055,126.50060487290614,2.0369001418899026,59.11043576421061,9.540520766120736,True,False,True,False,True,10.893945255299112,127.81859999999999,124.69239999999999,0.0,0.0,0.0,0.0,1,1.082994635018697,0.8395382864574876,False,False,False,False,0.278384584035276,0.26754547719142685,False,False,False,False,37964.0,38133.697551651414,False,False,False,False,4171.196618005277,False,False,False,False
2025-06-12 19:00:00+00:00,128.69,128.86,128.625,128.82,5760.0,,,,,,,,128.39869773669662,127.84474735115543,127.71740523608362,127.18636420328362,127.44894710565154,125.91300257036356,124.61463764736956,124.2493136216931,122.52858130653925,120.33838306392464,119.65577938285355,119.37851162787192,118.4017241400769,118.17368656277237,118.14985301541887,118.22787208232026,118.2515179252235,118.35376155126471,118.45948037386783,118.57574127693123,118.6344491842415,,,,,,,,127.78687026751096,127.0703626721692,127.54629367601544,126.40917533973402,125.51739929458584,124.79820305826114,124.41959359676696,124.0087912549923,122.22939994028492,120.84662706326857,120.07683829616887,119.48977010340845,119.00814989776597,118.67414999470239,118.25956750496265,118.11540806405428,118.15595996087444,118.2569030602676,118.26984657955161,118.2968707307073,118.39114551643577,118.47485079556034,118.53717047399728,118.59812029310206,118.59810848251574,118.60895763186468,118.65358107952663,,,126.40917533973402,124.79820305826114,124.41959359676696,122.80310833070796,120.33838306392464,118.14985301541887,118.35376155126471,125.3436398003175,122.0934003890681,121.86180901780264,"rgba(0, 255, 0, 1.0)",1.0713161182499877,126.53781028601423,2.13026731802911,61.66920418368331,6.708667958131791,True,False,True,False,True,11.596700818292515,127.8486,124.74539999999999,0.0,0.0,0.0,0.0,0,1.0869529851960316,0.8351228241418586,False,False,False,False,0.293190583357407,0.2803680302744169,False,False,False,False,43724.0,38220.36890743976,False,False,False,False,4195.829228578838,False,False,False,False
2025-06-13 14:00:00+00:00,127.64,128.12,127.325,128.12,1159.0,,,,,,,,128.37277754925753,127.84490216003543,127.7185415078342,127.18903828502411,127.44980594598934,125.91587277226813,124.61855940802215,124.25348671145663,122.53371284200155,120.34425876765533,119.66149212933318,119.38406084458087,118.40703394741183,118.1787974458586,118.15467122332389,118.23238631816699,118.25594696751129,118.35774984251239,118.46333195685087,118.57941105314802,118.63789090823593,,,,,,,127.855,127.78781664988733,127.07368749169763,127.54703312521572,126.41151818183087,125.52064065629311,124.80200840948697,124.42365145560879,124.0131230635927,122.23468500694672,120.85251076145832,120.0826860107416,119.49535767101051,119.01365539239792,118.67963726673757,118.26477167643134,118.12037840543981,118.16074516755111,118.26124411102748,118.27403220452638,118.30093248408771,118.39508818390321,118.47868035171322,118.54090856010937,118.60167837857136,118.60161441676071,118.61243543318018,118.65698726979865,,,126.41151818183087,124.80200840948697,124.42365145560879,122.80810243043118,120.34425876765533,118.15467122332389,118.35774984251239,125.72091859919536,122.0957918839121,122.34370913539408,"rgba(38, 166, 154, 1.0)",1.05708675396223,126.76345459566008,1.2832867304932623,56.58306880958931,11.875264548984958,False,False,True,False,False,6.67705407401354,127.858,124.79455,0.0,0.0,0.0,0.0,1,1.0672570607946397,0.8414711983405149,False,False,False,False,0.18568189917160227,0.2330249647230096,False,False,False,False,42565.0,38287.72752902984,False,False,False,False,4148.7466048799415,False,False,False,False
2025-06-13 15:00:00+00:00,128.07,128.47,128.045,128.335,803.0,,,,,,,,128.36991764221813,127.84944129996606,127.72175459912627,127.19206206290593,127.45102562584013,125.91829454939973,124.62162986338402,124.25671552002541,122.53754809070136,120.34855615317521,119.66565214447917,119.38809549014559,118.4108759160038,118.18249190891356,118.15815394087474,118.23565058405013,118.25915000636459,118.3606356577133,118.46612025224839,118.58206924752054,118.64038470545526,,,,,,,128.0303066598709,127.7925401140406,127.07722841328858,127.54825304059446,126.413617291623,125.523292236848,124.8050084727118,124.42680752952162,124.01645256363697,122.23861950622707,120.85683042228592,120.0869553757362,119.49942271198029,119.01765039640262,118.683612515503,118.26853491164988,118.12397046922005,118.16420414075662,118.26438363669145,118.27705957614232,118.3038706743665,118.39794148822111,118.48145290693596,118.54361571444775,118.60425599223633,118.60415427352824,118.61495505077094,118.65945556050843,,,126.413617291623,124.8050084727118,124.42680752952162,122.81184991952315,120.34855615317521,118.15815394087474,118.3606356577133,125.7323672752108,122.09879202775281,122.35573749923658,"rgba(38, 166, 154, 1.0)",1.047481393757078,126.77667089293362,1.4876914438327271,54.89584026959996,10.357333122278959,False,False,True,False,False,7.8722767786594225,127.86720000000001,124.8434,0.0,0.0,0.0,0.0,1,1.0746649649010855,0.8418953414167211,False,False,False,False,0.21916085554936118,0.22609291013618538,False,False,False,False,43368.0,38366.49144330845,False,False,False,False,4096.874564494206,False,False,False,False
2025-06-13 16:00:00+00:00,128.335,128.615,128.2,128.44,2367.0,,,,,,,,128.37408779399098,127.86628855553333,127.73324314657269,127.2019695076856,127.4551799858232,125.9258103164553,124.63098335477382,124.26652112051684,122.54908844904519,120.36141157388559,119.67808301307528,119.40014731429247,118.42233812480836,118.19351170125135,118.16854270481178,118.2453894391531,118.26870669061245,118.36924800861176,118.47444299118791,118.59000524977944,118.64783097220486,,,,,,,128.24247093247095,127.80964346196184,127.08870128821854,127.55248168323304,126.42022231749338,125.53145961658255,124.81416379784662,124.43640533117424,124.02654634155003,122.25044584432905,120.86976523207352,120.09972119636531,119.51156718973691,119.02957772873735,118.69547573434352,118.27976066562937,118.13468452712559,118.17452224480982,118.27375111404366,118.28609295400078,118.31263853832625,118.4064573194163,118.48972887678477,118.55169732233021,118.61195189761195,118.61173756488702,118.62247808270274,118.66682593076752,,,126.42022231749338,124.81416379784662,124.43640533117424,122.82313841002444,120.36141157388559,118.16854270481178,118.36924800861176,125.75227390386651,122.10874995209333,122.37637296008629,"rgba(0, 255, 255, 0.75)",1.043970556347028,126.7982960311657,1.572557730534855,54.57555921595035,9.958970612388498,False,False,True,False,False,8.452425375261043,127.87539999999998,124.89164999999998,0.0,0.0,0.0,0.0,1,1.0736842105263165,0.8469635627530374,False,False,False,False,0.2322370737888232,0.22916499196250428,False,False,False,False,45735.0,38480.731886047855,False,False,False,False,4070.0548038043735,False,False,False,False
2025-06-13 17:00:00+00:00,128.43,128.455,127.975,128.15,2270.0,,,,,,,,128.36029623654105,127.87532030381925,127.74040705504153,127.20959176714985,127.4582077956027,125.93232893505409,124.63938001133872,124.2753743045168,122.55969076794412,120.3733585419586,119.68966529849588,119.41138746028841,118.43305909736634,118.20382556879115,118.17826772075288,118.25450552606128,118.2776520665565,118.37730896119497,118.48223129210865,118.59743005497639,118.65479724,,,,,,,128.2255680153559,127.81944336303765,127.09769018164087,127.5554547677878,126.42580721357996,125.53864201749855,124.82235505041007,124.44504889748802,124.03568937618108,122.2613329064168,120.88175995898946,120.1115970319406,119.52288952366504,119.04071443829595,118.70656301462404,118.29026468446605,118.14471423998927,118.18418110793907,118.2825195989248,118.2945489960155,118.32084593029415,118.41442735405765,118.49747318765029,118.55925886988037,118.61915201356307,118.61883248494175,118.62951651589285,118.67372096284593,,,126.42580721357996,124.82235505041007,124.44504889748802,122.83348804858338,120.3733585419586,118.17826772075288,118.37730896119497,125.7579694462697,122.11646443827797,122.38433921921232,"rgba(38, 166, 154, 1.0)",1.027905208233775,126.80236476197578,1.3110501116536166,51.953461239403566,7.333773845644714,False,True,False,False,False,6.468123847922282,127.87810000000002,124.93785,0.0,0.0,0.0,0.0,1,1.06515580736544,0.854148118170782,False,False,False,False,0.20403559565326904,0.21660029380788665,False,False,False,False,43465.0,38558.007360682765,False,False,False,False,4042.146977388802,False,False,False,False
2025-06-13 18:00:00+00:00,128.135,128.255,127.615,127.82,1442.0,,,,,,,,128.33886342021177,127.87568832695683,127.7419375032546,127.212931241756,127.45934731073493,125.93590962777367,124.644249859341,124.28055324362418,122.56605156798344,120.38064165386088,119.69675039328388,119.41827206041636,118.43965066801141,118.2101720842038,118.18425296099437,118.26011518140257,118.28315641370672,118.38226819952288,118.4870213272446,118.60199501262863,118.65907975917823,,,,,,,128.1665858309497,127.8206762956074,127.10179905539366,127.556457385366,126.42874433330698,125.54267685619396,124.82708176510346,124.45008608289187,124.0410636622305,122.26788329598465,120.88905079502142,120.11884671593185,119.52982105250666,119.04754604590465,118.71337286006089,118.29672618286861,118.15088736156845,118.19012558594181,118.28791517152882,118.29975237491085,118.325896077063,118.41933012753961,118.50223595714341,118.56390840332033,118.62357866315485,118.62319454293763,118.63384372627377,118.67795946108016,,,126.42874433330698,124.82708176510346,124.45008608289187,122.83967912864253,120.38064165386088,118.18425296099437,118.38226819952288,125.7573818729843,122.11999140284566,122.38635493546363,"rgba(38, 166, 154, 1.0)",1.0133362612555543,126.79975094499645,1.0068218162245837,47.92601525603754,3.491876730639568,False,True,False,True,False,4.279262897331677,127.88040000000001,124.98110000000001,0.0,0.0,0.0,0.0,1,1.0541649899396388,0.8603621730382307,False,False,False,False,0.16709567499124678,0.1918479843995667,False,False,False,False,42023.0,38611.72817679621,False,False,False,False,4001.8346211502158,False,False,False,False
2025-06-13 19:00:00+00:00,127.8,127.995,127.64,127.82,4407.0,,,,,,,,128.27442588951308,127.87281754820344,127.74415779674135,127.2217924323594,127.46217616591116,125.94633840409175,124.65868681807306,124.29594867234844,122.58511334055285,120.40258187948308,119.71812190798512,119.43904975040327,118.45957245669187,118.22936027968984,118.2023521143832,118.27707983586977,118.2998029133089,118.39726798816636,118.50150871655786,118.61580122617187,118.67203253229991,,,,,,,128.0432930323479,127.82056729128179,127.11288648530342,127.55878816856846,126.43717326005405,125.55451536846739,124.84107139862947,124.46504204344893,124.05706424225878,122.28753107244346,120.91099117734197,120.14069724154454,119.55073638257524,119.06817519622037,118.73394551309659,118.31625917122895,118.1695538844087,118.20810166566191,118.30423337258703,118.31549038318788,118.34117117819432,118.43415888559201,118.51664080724515,118.57797049303198,118.63696706069553,118.63638796098954,118.64693178723047,118.6907790638588,,,126.43717326005405,124.84107139862947,124.46504204344893,122.8582149996776,120.40258187948308,118.2023521143832,118.39726798816636,125.75751903039699,122.1301978068253,122.39480581753284,"rgba(38, 166, 154, 1.0)",0.9955725954393294,126.79424903391083,1.0303125766901169,45.241051267126856,0.971525957386838,False,True,False,True,False,4.279262897331677,127.8791,125.022875,0.0,0.0,0.0,0.0,0,1.055140862027451,0.8625090296171453,False,False,False,False,0.1456010765840999,0.1687245304918333,False,False,False,False,42023.0,38664.61611203968,False,False,False,False,4008.1162549308324,False,False,False,False
2025-06-16 14:00:00+00:00,129.56,129.895,129.495,129.81,1157.0,,,,,,,,128.32034791558974,127.89694894100417,127.7592205031208,127.2314066301401,127.46686508913677,125.95183849401161,124.66473932347283,124.30215372438005,122.59191774129236,120.40980248532844,119.72503615865931,119.4457304094817,118.46585598375232,118.23538871177132,118.20803659015836,118.2824156252963,118.30504091726135,118.40199694827338,118.50608498042564,118.62017185686042,118.67613776685002,,,,,,,128.18701788558127,127.84364847764267,127.12348875553829,127.56385750822241,126.44241401021215,125.56021492992188,124.84707097365926,124.47117633561508,124.06336986964256,122.29444434368762,120.9183189039405,120.14783899647483,119.55747777144526,119.07475680824894,118.74046650276604,118.32240484813018,118.17541285991942,118.21374813121047,118.30936869224267,118.32044446823676,118.34598200129341,118.43883710035237,118.52119229715721,118.58241886628133,118.64120733113276,118.64056654584645,118.651077877441,118.69484359612004,,,126.44241401021215,124.84707097365926,124.47117633561508,122.86492847244146,120.40980248532844,118.20803659015836,118.40199694827338,125.77502301779062,122.13954995147087,122.40884705361694,"rgba(0, 255, 0, 1.0)",1.013416849923426,126.81437043143865,2.955969765834963,54.02786099384265,-2.457428139499598,False,False,True,False,True,14.48773714134094,127.9199,125.07484999999998,0.0,0.0,0.0,0.0,0,1.0564427743854712,0.8619852826052928,False,False,False,False,0.34282823993528444,0.2557763852135589,False,False,False,False,43180.0,38734.622063791,False,False,False,False,3963.912902141207,False,False,False,False
2025-06-16 15:00:00+00:00,129.81,129.86,129.505,129.7,2784.0,,,,,,,,128.41666493850263,127.95116486208349,127.79374135208506,127.25383092919819,127.47784628856262,125.96485097890081,124.67911522876965,124.31690335555017,122.60813484441294,120.42704752415322,119.74155969901041,119.46169992504916,118.48088661518769,118.2498119334205,118.22163844963652,118.29518400322844,118.31757552511495,118.41331460334186,118.5170371505917,118.63063197156835,118.68596324951409,,,,,,,128.4420463929058,127.89569885607337,127.14821811135698,127.5757081340544,126.45478488485372,125.57371863774009,124.86131476584912,124.48575270511392,124.0783653913368,122.3109264119802,120.93581150673394,120.16489967920042,119.57359096126984,119.09049367238268,118.75606171476308,118.3371074277829,118.1894317655139,118.22725915361745,118.32165792532189,118.33230056954959,118.35749560087672,118.45003328200912,118.53208517936496,118.59306498248468,118.65135575982434,118.65056753197551,118.66100113976889,118.70457169562651,,,126.45478488485372,124.86131476584912,124.48575270511392,122.88092349378014,120.42704752415322,118.22163844963652,118.41331460334186,125.81122992880321,122.1609320089184,122.43775743337001,"rgba(0, 255, 0, 1.0)",1.022236714708441,126.85542272404797,2.7826991879892913,59.127397848552995,1.9084853515007438,True,False,True,False,True,13.765018197864872,127.964,125.12385,0.0,0.0,0.0,0.0,0,1.0518664047151283,0.868526522593321,False,False,False,False,0.3409136231247365,0.29834500416914767,False,False,False,False,40396.0,38760.379861251604,False,False,False,False,3945.619678852196,False,False,False,False
