date,Open,High,Low,Close,Volume,aVWAP_peak_411,aVWAP_peak_384,aVWAP_peak_323,aVWAP_peak_289,aVWAP_peak_259,aVWAP_peak_197,aVWAP_peak_133,aVWAP_peak_103,aVWAP_peak_83,aVWAP_peak_56,aVWAP_peak_20,aVWAP_valley_347,aVWAP_valley_330,aVWAP_valley_293,aVWAP_valley_275,aVWAP_valley_232,aVWAP_valley_169,aVWAP_valley_117,aVWAP_valley_72,aVWAP_valley_52,aVWAP_OB_bull_347,aVWAP_OB_bull_293,aVWAP_OB_bull_169,aVWAP_OB_bull_0,aVWAP_OB_bear_411,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-27 17:00:00+00:00,116.3,116.34,115.795,115.85,11019.0,,115.78554339460675,108.78848250839032,105.7578755387989,104.19579263877928,101.140214157287,97.71486328488706,96.52387814480775,95.03960816580127,93.69734543147543,92.57811182924199,110.04396437194596,108.98480195075767,106.1786240918696,104.70587113482131,102.26119994796781,99.37215585832227,97.13363409375229,94.25753412076587,93.4155045056346,110.04396437194596,106.1786240918696,99.37215585832227,91.52484104256683,,101.45131606157437,"rgba(0, 255, 0, 1.0)",3.896571972277793,107.53390267947157,2.134208576074919,60.58260114893552,15.854496868781268,False,False,True,False,False,14.126842459264662,0.0,0.0,0.0,0.0,0,0.9509519282649475,0.8103337529868196,False,False,False,False,0.30603122236718994,0.30092414979288135,False,False,False,False,965662.0,758910.8844718866,False,False,False,False,23089.383233352015,False,False,False,False
2025-08-28 17:00:00+00:00,114.335,114.81,114.205,114.66,12144.0,,115.71617502629839,108.83395544648485,105.80172174480995,104.23230398107468,101.17460757992323,97.74799723936489,96.55703837541171,95.07264054502247,93.72997361286298,92.61059509309212,110.09588728543231,109.03391632785701,106.2223121617118,104.7477109888671,102.29783524495342,99.40528519974595,97.16681094613006,94.29026062841189,93.44815445463415,110.09588728543231,106.2223121617118,99.40528519974595,91.55676205201789,,101.48343062537309,"rgba(0, 255, 255, 0.75)",3.952111297992183,107.56947289873462,1.7941111893452057,57.50783147363436,12.609906346599523,False,True,True,False,False,11.894718300778727,0.0,0.0,0.0,0.0,0,0.944495908599661,0.8210076681591274,False,False,False,False,0.2659505204397725,0.28343733511632696,False,False,False,False,953518.0,761928.0490537178,False,False,False,False,22919.68736926904,False,False,False,False
2025-08-29 17:00:00+00:00,114.25,114.59,113.975,114.59,6130.0,,115.67924680502506,108.85595113570601,105.82325391557293,104.25032875936965,101.1916777024911,97.7645010592605,96.57356986632304,95.0891241280259,93.74626806350437,92.62682622293963,110.12064519941165,109.05761320600469,106.24373733734173,104.76832530940423,102.31598481671523,99.42176259706697,97.18334345931333,94.30659921040828,93.46446208940682,110.12064519941165,106.24373733734173,99.42176259706697,91.57272026406136,,101.49911688859429,"rgba(0, 255, 255, 0.75)",4.008863434446452,108.35536005107313,1.555213853222155,55.29390566062369,10.30460477796774,False,True,True,False,False,11.764288797227923,0.0,0.0,0.0,0.0,0,0.9536410096764995,0.812748073780061,False,False,False,False,0.26024068988128174,0.2718390124988044,False,False,False,False,947388.0,764803.3971304042,False,False,False,False,22659.382138737736,False,False,False,False
2025-09-01 17:00:00+00:00,114.59,114.59,114.59,114.59,0.0,,115.67924680502506,108.85595113570601,105.82325391557293,104.25032875936965,101.1916777024911,97.7645010592605,96.57356986632304,95.0891241280259,93.74626806350437,92.62682622293963,110.12064519941165,109.05761320600469,106.24373733734173,104.76832530940423,102.31598481671523,99.42176259706697,97.18334345931333,94.30659921040828,93.46446208940682,110.12064519941165,106.24373733734173,99.42176259706697,91.57272026406136,,101.49911688859429,"rgba(0, 255, 255, 0.75)",4.063616835257672,108.35536005107313,1.5342588146678782,53.81795511861658,8.717340841870062,False,True,True,False,False,11.764288797227923,0.0,0.0,0.0,0.0,0,0.9588666162708867,0.8056981987852883,False,False,False,False,0.26804835913164143,0.2699436858152229,False,False,False,False,947388.0,767634.1661671421,False,False,False,False,22308.07388852475,False,False,False,False
2025-09-02 17:00:00+00:00,115.945,116.625,115.53,115.74,20637.0,,115.70365437545786,108.94953594405605,105.90818781290419,104.31992996186392,101.25566592144544,97.8250812746988,96.63391644039388,95.14893786661146,93.80512090622791,92.6852469444438,110.232051743424,109.15907962814279,106.32888627013234,104.84837747594496,102.38463464954445,99.48279864062718,97.24385940162762,94.36572232459717,93.52330869286622,110.232051743424,106.32888627013234,99.48279864062718,91.62999056290866,,101.56863138289528,"rgba(0, 255, 255, 0.75)",4.139546182204085,108.51204399450093,1.7460744940042123,55.55548801312274,8.717340841870062,False,True,True,False,False,13.34729368477063,0.0,0.0,0.0,0.0,0,0.9637328615656792,0.7994640580690483,False,False,False,False,0.30629112260417013,0.2881174042096965,False,False,False,False,968025.0,770741.0008002096,False,False,False,False,22282.16576622204,False,False,False,False
2025-09-03 17:00:00+00:00,114.715,114.975,114.185,114.75,25012.0,,115.60355912199962,109.03884890095807,105.99589250536482,104.39368891145122,101.32554358968144,97.89262882020257,96.70156343653736,95.21637728177056,93.87178308931783,92.75164401265063,110.3315153952804,109.25489510950047,106.41615471808737,104.93246771313187,102.45886965650102,99.55025976033107,97.31151671742695,94.43256783681964,93.59002211559095,110.3315153952804,106.41615471808737,99.55025976033107,91.69527335249087,,101.63525256276863,"rgba(38, 166, 154, 1.0)",4.190886064904993,108.55012104225757,1.4793718707031893,53.986201889619544,8.697000457577232,False,True,True,False,False,11.446313437766968,0.0,0.0,0.0,0.0,1,0.9614919884423437,0.8078802206461785,False,False,False,False,0.26779395323069133,0.2779556787201939,False,False,False,False,943013.0,773411.8845087334,False,False,False,False,22324.488777598443,False,False,False,False
2025-09-04 17:00:00+00:00,115.89,116.27,115.78,116.015,12794.0,,115.62270364869457,109.09449505201705,106.04715900438809,104.43605800351459,101.36469541119165,97.92981160626793,96.73862665157631,95.2531407239604,93.90798046655934,92.78759158813457,110.39649102075388,109.31490422814366,106.46749088023967,104.98098456547997,102.50077446950971,99.5876820922037,97.34867169350767,94.46892238711561,93.62621919929381,110.39649102075388,106.46749088023967,99.5876820922037,91.73053077624618,,101.67760014171328,"rgba(0, 255, 255, 0.75)",4.266023136999058,108.60902105202499,1.736038157820392,55.66237494729291,8.697000457577232,False,True,True,False,False,13.180668115642387,0.0,0.0,0.0,0.0,1,0.9662502970924556,0.8009348509256085,False,False,False,False,0.3049270931160124,0.29144138591810315,False,False,False,False,955807.0,776239.71575666,False,False,False,False,22176.729261666682,False,False,False,False
2025-09-05 17:00:00+00:00,114.795,115.61,114.68,115.02,56389.0,,115.53548975989959,109.29838273787537,106.24676306059605,104.60466180406294,101.52414051707669,98.08366472999376,96.89260125642821,95.40654093641618,94.05955194407602,92.9385040953911,110.622028731442,109.53264156600994,106.66623041767424,105.1724837341707,102.67008628049405,99.74150853740532,97.50271952115195,94.62093968804635,93.77788882201293,110.622028731442,106.66623041767424,99.74150853740532,91.87888716859207,,101.83667516527493,"rgba(38, 166, 154, 1.0)",4.312446090014945,108.76592187148694,1.4502391445527343,54.25824749134159,8.697000457577232,False,True,True,False,False,11.290643946969897,0.0,0.0,0.0,0.0,1,0.9639606363612386,0.7967707041658973,False,False,False,False,0.2822221708590335,0.2868317783885683,False,False,False,False,899418.0,778149.456597642,False,False,False,False,22707.152063811383,False,False,False,False
2025-09-08 17:00:00+00:00,114.725,115.775,114.585,115.59,28333.0,,115.5184634354652,109.39926840023806,106.3461072078728,104.68906276351842,101.60410264671127,98.16088930460876,96.96989120468456,95.48355150648888,94.13565842320045,93.01428561474128,110.73240037871149,109.63993392819894,106.76511366595018,105.26800323953813,102.7548827959373,99.81871142881631,97.58004316188224,94.69726615238424,93.85404473439938,110.73240037871149,106.76511366595018,99.81871142881631,91.9533993401432,,101.91745684175515,"rgba(0, 255, 255, 0.75)",4.366309182121649,108.84947214870351,1.5437587147736473,54.55706578683001,8.697000457577232,False,True,True,False,False,12.078987238445105,0.0,0.0,0.0,0.0,1,0.968368611118434,0.7916282257426791,False,False,False,False,0.2831196733427181,0.28497572586564324,False,False,False,False,927751.0,780468.860371322,False,False,False,False,22794.374512434464,False,False,False,False
2025-09-09 17:00:00+00:00,115.805,116.31,115.325,116.3,18190.0,,115.54034269966108,109.46931904534182,106.41336818070553,104.74588146786013,101.65740566782978,98.21200243406885,97.02094830167789,95.53431864177963,94.18575016853015,93.06410338529986,110.81040353276454,109.71453015798463,106.83223502128196,105.33236093226712,102.8115620760219,99.86997307781289,97.63117143982723,94.74753522999659,93.90415276073362,110.81040353276454,106.83223502128196,99.86997307781289,92.00233524117706,,101.97354548533922,"rgba(0, 255, 255, 0.75)",4.402897410070963,108.91420828116985,1.677484399690137,56.2003081879392,8.697000457577232,False,True,True,False,True,13.053276506302172,0.0,0.0,0.0,0.0,1,0.977703693825844,0.7817308974529942,False,False,False,False,0.2995466319736611,0.2922611789196522,False,False,False,False,945941.0,783034.3199004488,False,False,False,False,22722.98886107889,False,False,False,False
2025-09-10 17:00:00+00:00,116.26,116.44,116.06,116.21,53325.0,,115.62557466356937,109.67415958735458,106.61042496972956,104.91295680362884,101.81419091566526,98.36232194813128,97.17107503844812,95.68356880447836,94.33300691184212,93.21054174949921,111.03705498383533,109.93204769910176,107.02888879739008,105.5211209751847,102.97816103101584,100.0207727636232,97.78152003227393,94.89531926301677,94.05145175691447,111.03705498383533,107.02888879739008,100.0207727636232,92.14618496588967,,102.13916624708963,"rgba(0, 255, 255, 0.75)",4.435278713934031,109.10402860552666,1.6021476558280212,57.02635529866167,8.697000457577232,False,True,True,False,True,12.87727075485111,0.0,0.0,0.0,0.0,1,0.9813736278483058,0.7878633350331468,False,False,False,False,0.31078075763321805,0.30152096827643515,False,False,False,False,892616.0,784733.260677186,False,False,False,False,23197.43864617844,False,False,False,False
2025-09-11 17:00:00+00:00,118.4,118.72,118.19,118.6,30379.0,,115.81316611269779,109.82382964721731,106.74480344177128,105.02460562582584,101.91581431767692,98.45756067697016,97.26560123156057,95.77690904769264,94.42461304648954,93.30127353128532,111.21059158924575,110.09186320632163,107.16397187446478,105.64789825724613,103.08714788860135,100.11728237219347,97.8764785122263,94.98745169335164,94.14298697964924,111.21059158924575,107.16397187446478,100.11728237219347,92.23501358197534,,102.25651837118357,"rgba(0, 255, 0, 1.0)",4.499376530383768,109.26434221602608,2.0748780905379447,61.5541456462302,7.378281785054391,False,False,True,False,True,16.0691981564551,0.0,0.0,0.0,0.0,0,0.9798738762914267,0.7896685898295992,False,False,False,False,0.34282825184701027,0.3221746100617227,False,False,False,False,922995.0,786876.853534904,False,False,False,False,23308.780682671797,False,False,False,False
2025-09-12 17:00:00+00:00,117.355,118.025,117.16,117.16,13603.0,,115.85954143159158,109.88126821004889,106.79868474945586,105.07014018494756,101.95805007563386,98.49768591216181,97.30556768931248,95.81652879885894,94.46362002920694,93.33999850333406,111.27484245091,110.15277379261852,107.21790113674406,105.69927387462063,103.13214930658731,100.15771018867052,97.9165567824293,95.02663335350101,94.18198704822652,111.27484245091,107.21790113674406,100.15771018867052,92.27300546629071,,102.30267965888739,"rgba(0, 255, 255, 0.75)",4.543907769731466,109.32025394038662,1.725331247222187,60.720174026005814,7.378281785054391,False,False,True,False,True,13.28047343480728,0.0,0.0,0.0,0.0,0,0.9739776951672866,0.7896820090396088,False,False,False,False,0.32083316127663564,0.3215038856691792,False,False,False,False,909392.0,788776.3131700216,False,False,False,False,23158.303462785414,False,False,False,False
2025-09-15 17:00:00+00:00,117.17,117.61,116.655,116.76,36175.0,,115.94010913600447,110.021246905986,106.93355631102153,105.18537644614302,102.06610081188282,98.60111364231369,97.4087809970432,95.91906086952947,94.5647391086721,93.44051102117203,111.42770753873113,110.3004739958168,107.35255177649024,105.82871133852633,103.24682615552553,100.26159676091314,98.01996107370152,95.12813687110929,94.28311975343533,111.42770753873113,107.35255177649024,100.26159676091314,92.37172782289737,,102.41735160600092,"rgba(0, 255, 255, 0.75)",4.573288506728171,109.44961404834086,1.598496561260936,59.206338735061706,7.378281785054391,False,True,True,False,False,12.520817520898675,0.0,0.0,0.0,0.0,0,0.9710019942866386,0.8009216838247188,False,False,False,False,0.30922525376336574,0.31536456971627247,False,False,False,False,873217.0,790085.4711053701,False,False,False,False,23360.112711424397,False,False,False,False
2025-09-16 17:00:00+00:00,116.895,117.65,116.895,117.54,18990.0,,115.99058675003754,110.09615587045302,107.00537382034234,105.24676492600413,102.1235298246994,98.65597991620582,97.46349997718262,95.97338391761325,94.61828914574109,93.49371987863836,111.50961319502845,110.37944150875178,107.42429723533908,105.89759068036214,103.30779641801179,100.31676060064925,98.07479765549199,95.18190107184645,94.33667119932667,111.50961319502845,107.42429723533908,100.31676060064925,92.42397592294795,,102.47874492588028,"rgba(0, 255, 255, 0.75)",4.6173193560812225,109.51990879496759,1.7369583055739009,59.606033903990955,7.378281785054391,False,True,True,False,False,13.572592873400424,0.0,0.0,0.0,0.0,0,0.971719183058419,0.7982401851303723,False,False,False,False,0.3127494217777519,0.3140569957470122,False,False,False,False,892207.0,791668.7506231163,False,False,False,False,23292.35902597596,False,False,False,False
2025-09-17 17:00:00+00:00,117.94,118.9,117.545,118.18,22928.0,,116.08175768790106,110.19489134175723,107.09775902761221,105.32518640999298,102.19611676103357,98.72477688020595,97.53196169910227,96.04118826504717,94.68500413973015,93.5599159209745,111.61941877947764,110.48374218135959,107.51682644898824,105.9857266977418,103.38510471467987,100.38617635940281,98.14348121252314,95.24893374090841,94.40336286978794,111.61941877947764,107.51682644898824,100.38617635940281,92.48890031741196,,102.55849111253826,"rgba(0, 255, 255, 0.75)",4.648521297386794,109.6167126354228,1.8421529808610604,60.951524102117794,7.378281785054391,False,False,True,False,False,14.426342921478096,0.0,0.0,0.0,0.0,0,0.9766717672008811,0.7933478295884682,False,False,False,False,0.33686843373034864,0.3254627147386804,False,False,False,False,915135.0,793582.9560398121,False,False,False,False,23286.71004882904,False,False,False,False
2025-09-18 17:00:00+00:00,118.475,118.82,117.875,118.01,9638.0,,116.11833546306168,110.23581760649216,107.13623283448673,105.35793669469274,102.22648464368203,98.75359139685418,97.56064245803891,96.06960130429235,94.71296756003048,93.5876662985573,111.6646917600313,110.52690943058188,107.55534549216786,106.02247990211885,103.41742105592733,100.41523880688287,98.17225148058176,95.27702777687236,94.43131750530813,111.6646917600313,107.55534549216786,100.41523880688287,92.51612258837567,,102.59168207740318,"rgba(0, 255, 255, 0.75)",4.684849091381216,109.65650438255531,1.7830874494576012,61.34259670852261,7.55862539092999,False,False,True,False,False,14.090725940355494,0.0,0.0,0.0,0.0,0,0.9743714124019733,0.7997412887056355,False,False,False,False,0.3400697458809441,0.3327662303098122,False,False,False,False,905497.0,795318.0574965591,False,False,False,False,23075.10214109526,False,False,False,False
2025-09-19 17:00:00+00:00,118.635,119.57,118.6,118.965,23712.0,119.04499999999999,116.23574329571274,110.34477381914266,107.23659271431272,105.44283216175604,102.30446603105807,98.82705418302326,97.63361886892592,96.1417393501264,94.78384242396388,93.65790952484566,111.78689302754945,110.64204133377876,107.65604327601415,106.11790597621027,103.50064585222236,100.48957064276368,98.24552798029349,95.34828336343047,94.50214571915235,111.78689302754945,107.65604327601415,100.48957064276368,92.58495369790843,119.04499999999999,103.49713147721414,"rgba(0, 255, 255, 0.75)",4.7345682157083395,110.73722692022834,1.7378085402748193,63.25690695444009,9.554516429983174,False,False,True,False,True,15.373488373243614,-1.0,119.57,118.6,0.0,0,0.9747022212683771,0.7920377722931652,False,False,False,False,0.342828251901921,0.3377972411058666,False,False,False,False,929209.0,797393.8860625039,False,False,False,False,23084.976526504634,False,True,False,False
2025-09-22 17:00:00+00:00,117.45,117.555,114.41,114.89,39405.0,116.90567462014988,116.19715529547234,110.4509842914553,107.35235595772443,105.54664703120115,102.40626822838944,98.92747345212962,97.73456791953251,96.24283612900751,94.8842075250271,93.75814663730651,111.88949550589744,110.75136029994542,107.77034542971538,106.23220477452585,103.60694684640197,100.5892221824755,98.34629347747361,95.4487695670832,94.60264350448966,111.88949550589744,107.77034542971538,100.5892221824755,92.68384046626737,116.90567462014988,103.48217993377018,"rgba(38, 166, 154, 0.5)",4.723546558476649,110.67643752174615,0.8920336501589876,55.900799696512564,10.138493618177101,False,True,True,False,False,7.782481002263154,0.0,0.0,0.0,0.0,0,0.9557224644151484,0.7997794001785816,False,False,False,False,0.2666571537540821,0.3022271974299744,False,False,False,False,889804.0,798826.6010072712,False,False,False,False,23338.00014624875,False,False,False,False
2025-09-23 17:00:00+00:00,113.23,113.585,112.7,112.73,23943.0,115.83292189294738,116.08036609237116,110.48186106324115,107.39939797791406,105.59259750363051,102.45528232462499,98.97844309446101,97.78647165121603,96.29553654532832,94.93709281839496,93.81137853994771,111.9073556382224,110.78104568962551,107.81561016135437,106.28135556369878,103.65677490578985,100.63871555728849,98.39777328350603,95.50149302974255,94.65570598798433,111.9073556382224,107.81561016135437,100.63871555728849,92.73671235336106,115.83292189294738,103.4643589660645,#000000,4.6966868234026045,110.61177717222758,0.4510036345659174,48.427637007252045,3.5857336151889356,False,True,False,True,False,4.184977487318605,0.0,0.0,0.0,0.0,0,0.953540054381929,0.814003346580214,False,False,False,False,0.19950807983759872,0.2508676386337866,False,False,False,False,865861.0,799865.8940149103,False,False,False,False,23347.379988942565,False,False,False,False
2025-09-24 17:00:00+00:00,110.965,111.2,110.155,110.71,35421.0,114.34512810150146,115.80350547078623,110.4854889486913,107.43939776476853,105.63862271498746,102.51122575095974,99.04083098337394,97.85102273805371,96.36217057795108,95.0048076314052,93.88015110960731,111.87914970983404,110.77927355572315,107.85189519171102,106.3281665620588,103.71149876965605,100.6976340024552,98.46129828171486,95.56866639860564,94.72380682152719,111.87914970983404,107.85189519171102,100.6976340024552,92.80554489674445,114.34512810150146,103.4181870542686,#000000,4.678233575548995,110.47305216223324,0.050648996878900614,41.60979699818249,-2.167588538076842,False,True,False,True,False,1.0319311530252158,0.0,0.0,0.0,0.0,0,0.9590101755212019,0.8179131026184319,False,False,False,False,0.14265237318164772,0.19676000590771714,False,False,False,False,830440.0,800339.9111619659,False,False,False,False,23534.567896090743,False,False,False,False
2025-09-25 17:00:00+00:00,109.675,109.805,108.905,109.02,14443.0,113.80698123289805,115.66897466570305,110.47665277985057,107.44829943675201,105.65184965477431,102.52982666448064,99.06294707168243,97.87421667612522,96.38644134445576,95.02972314903731,93.90563571594993,111.85451415839046,110.7673951517385,107.85902475970525,106.3407381491257,103.72899783861483,100.71801422726432,98.48397373640734,95.59328483642332,94.74891095501805,111.85451415839046,107.85902475970525,100.71801422726432,92.8312046014996,113.80698123289805,103.39682011021985,#000000,4.663445226266191,110.40958790081824,-0.2979745302875192,35.81448929920664,-6.950978617990309,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9498787814904611,0.8286075682512918,False,False,False,False,0.11254455074019501,0.15465227832395606,False,False,False,False,815997.0,800582.6567253463,False,False,False,False,23393.61335506608,False,False,False,False
2025-09-26 17:00:00+00:00,107.76,107.79,106.54,107.415,48633.0,112.08801227295835,115.12506566859958,110.40113345704815,107.44503112334874,105.6713343684453,102.57332168822948,99.12226089926148,97.93804295887915,96.45492088641363,95.10129609657722,93.97974881812043,111.71397270718889,110.67808113656854,107.84866700402308,106.35372881577909,103.76608969435674,100.77003727628504,98.54560264242859,95.66351225640867,94.82126041227902,111.71397270718889,107.84866700402308,100.77003727628504,92.90658941786515,112.08801227295835,103.30305600915997,"rgba(239, 83, 80, 0.5)",4.650292229508418,110.15322668084758,-0.5888289478824931,30.939298292791918,-10.98040453087576,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9468349789173199,0.8308671398266252,False,False,False,False,0.06310475588833371,0.10887851710614488,False,False,False,False,767364.0,800067.63879162,False,False,False,False,23784.921675142577,False,False,False,False
2025-09-29 17:00:00+00:00,107.035,107.395,106.73,107.395,25214.0,111.50008170004412,114.86740508085988,110.36245550861224,107.44274815712127,105.6807786836869,102.5952010186675,99.15239461301526,97.97052924483042,96.4898412925253,95.13784727769348,94.01763457400662,111.64326367486899,110.63256317295627,107.8427803200827,106.35976612443723,103.7846064607261,100.79637544863452,98.57694207524641,95.69935632435889,94.85821722697239,111.64326367486899,107.8427803200827,100.79637544863452,92.94516077471175,111.50008170004412,103.27053939896732,"rgba(239, 83, 80, 0.5)",4.642558530780012,110.04498167146315,-0.5708019950408508,27.676787498418626,-13.698586473006273,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.942565528822187,0.836197622858343,False,False,False,False,0.060800182718802685,0.08483934991247379,False,False,False,False,742150.0,799169.6909033778,False,False,False,False,23807.077928241142,False,False,False,False
2025-09-30 17:00:00+00:00,107.31,108.25,107.07,108.215,61796.0,110.67140681006872,114.35074832248324,110.29063201547324,107.45086481432384,105.71362445285791,102.65569372520307,99.23140820887804,98.05493146212632,96.57979242501537,95.23144750083507,94.11426757636565,111.50362850653269,110.54657059117282,107.84282674819023,106.38610407412686,103.83797709917435,100.86672298214484,98.65872312834787,95.79135587384127,94.9527542401881,111.50362850653269,107.84282674819023,100.86672298214484,93.04323887783862,110.67140681006872,103.23657402786746,#000000,4.59798418228544,109.85730039558959,-0.3571783482676699,27.468252382565176,-13.882882652982012,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9575820160457548,0.8287923319299925,False,False,False,False,0.07424402940334944,0.07954168965791161,False,False,False,False,803946.0,799243.7422072014,False,False,False,False,24396.0534642374,False,False,False,False
2025-10-01 17:00:00+00:00,107.64,107.79,107.465,107.56,49077.0,110.20352913469549,113.97835491541704,110.23112907473369,107.45329586616333,105.73614971838674,102.70057509194257,99.29142288054793,98.11932258844358,96.64872018812181,95.30341021218669,94.18872970969551,111.3930321049982,110.47622748922018,107.83894064829246,106.40303176619952,103.87689417000927,100.9197115630821,98.72098054599397,95.8619977057802,95.02547895878091,111.3930321049982,107.83894064829246,100.9197115630821,93.11896706950618,110.20352913469549,103.21854671663455,#000000,4.552473654880933,109.72645400344518,-0.4758850171757544,26.761158951555082,-14.849708420507469,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9648206866389688,0.8136890443909914,False,False,False,False,0.0735121285806851,0.07652690911929835,False,False,False,False,754869.0,798555.761707865,False,False,False,False,24778.703798125192,False,False,False,False
2025-10-02 17:00:00+00:00,108.065,108.78,107.565,107.91,70561.0,109.82238780739664,113.54499308023385,110.16487451421004,107.46730316915419,105.77569191088485,102.76987331271998,99.38111320659073,98.21500305220185,96.75060105335739,95.40940104936058,94.29813846562914,111.26339660396809,110.39674545509939,107.84458865165865,106.43595855779269,103.93848441147861,100.99981868272806,98.81374339729281,95.9661874226902,95.13252091806578,111.26339660396809,107.84458865165865,100.99981868272806,93.2300383906408,109.82238780739664,103.21954123612568,#000000,4.502381433928402,109.5900587595408,-0.37314891778836246,27.1977899841904,-14.871208285095953,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9762310866574972,0.8009078404401657,False,False,False,False,0.08579656144351172,0.08116173528140504,False,False,False,False,825430.0,798972.4165651074,False,False,False,False,25488.50684001472,False,False,False,False
2025-10-03 17:00:00+00:00,108.17,108.35,107.87,108.305,10075.0,109.78112939992045,113.48919670085442,110.15614166825304,107.4695367184703,105.78144537067953,102.77978783094952,99.39390140034192,98.22863823691209,96.76511446346213,95.42449806331913,94.31372097729002,111.24621180992212,110.38625084235393,107.84566801908016,106.44080596652641,103.9473194357421,101.01125425571591,98.82696586148342,95.98102874031206,95.14776703715204,111.24621180992212,107.84566801908016,101.01125425571591,93.2458585335474,109.78112939992045,103.22081913993705,#000000,4.451720977067663,109.57309984774301,-0.28485609369397097,28.550495016420477,-14.871208285095953,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9853815036964715,0.7966522527549179,False,False,False,False,0.06077459202164258,0.07096816365152381,False,False,False,False,835505.0,799538.8132075088,False,False,False,False,25249.537741719916,False,False,False,False
2025-10-06 17:00:00+00:00,108.15,108.3,106.91,107.505,30043.0,109.62758936412511,113.31136086125537,110.12275645937233,107.47048892579156,105.79415560681107,102.80585541719627,99.42921012484479,98.26662378891072,96.8058974864341,95.46718493245106,94.35796645598205,111.18623736569803,110.34715684715286,107.8430246657284,106.45012803289904,103.96971874418855,101.04228522443078,98.8636430544809,96.02289201362213,95.19092332908413,111.18623736569803,107.8430246657284,101.04228522443078,93.29093649365893,109.62758936412511,103.21875493502299,#000000,4.397630453279382,109.51338793585336,-0.45669775057057765,28.49752662394834,-14.871208285095953,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9779949686262043,0.8179452332070679,False,False,False,False,0.02380930563307207,0.04738873464229794,False,False,False,False,805462.0,799630.6455608807,False,False,False,False,25323.854986034337,False,False,False,False
2025-10-07 17:00:00+00:00,105.645,106.115,105.555,105.76,16369.0,109.48831761356713,113.19051156250747,110.09261462985037,107.46209640084797,105.79421666228406,102.81473329862203,99.44418558627814,98.28329681433682,96.82437397547419,95.48695035530535,94.37875217984437,111.13884865621755,110.31307805922089,107.83239432453568,106.44726581592585,103.97589475312516,101.05454085039932,98.87948088721822,96.04211430973757,95.21098331458776,111.13884865621755,107.83239432453568,101.05454085039932,93.31236302551271,109.48831761356713,103.20773250249431,"rgba(239, 83, 80, 0.5)",4.3972821683939145,109.4645783038047,-0.8424699989534158,26.724724121148085,-16.89567594829616,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9458096487392517,0.8209298936015167,False,False,False,False,-0.027310159712007172,0.010039287465145383,False,False,False,False,789093.0,799467.2712110996,False,False,False,False,25185.020025010548,False,False,False,False
2025-10-08 17:00:00+00:00,105.83,106.175,105.59,105.73,24811.0,109.29671340695482,113.01509998225839,110.04794971063691,107.44970083191564,105.79443412947313,102.82818680084254,99.46682761390886,98.30850092596361,96.85230241862442,95.51682838083924,94.41017372500218,111.06887756770305,110.26263273801294,107.81666224189121,106.4431217904663,103.98528694281863,101.0730815107265,98.90342417885799,96.0711709154229,95.24130663139235,111.06887756770305,107.81666224189121,101.0730815107265,93.34475647122854,109.29671340695482,103.19261412218559,"rgba(239, 83, 80, 0.5)",4.376751374547247,109.39403504693479,-0.83715859855389,25.51551767183696,-18.54582173441714,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9323560579300606,0.829065112445544,False,False,False,False,-0.02602834941147438,-0.0079945309731645,False,False,False,False,764282.0,798921.7631303073,False,False,False,False,25179.221264932865,False,False,False,False
