date,Open,High,Low,Close,Volume,aVWAP_peak_876,aVWAP_peak_820,aVWAP_peak_819,aVWAP_peak_818,aVWAP_peak_817,aVWAP_peak_796,aVWAP_peak_795,aVWAP_peak_794,aVWAP_peak_754,aVWAP_peak_753,aVWAP_peak_752,aVWAP_peak_750,aVWAP_peak_731,aVWAP_peak_730,aVWAP_peak_729,aVWAP_peak_728,aVWAP_peak_727,aVWAP_peak_726,aVWAP_peak_725,aVWAP_peak_724,aVWAP_peak_723,aVWAP_peak_722,aVWAP_peak_646,aVWAP_peak_642,aVWAP_peak_627,aVWAP_peak_626,aVWAP_peak_625,aVWAP_peak_624,aVWAP_peak_562,aVWAP_peak_561,aVWAP_peak_560,aVWAP_peak_559,aVWAP_peak_537,aVWAP_peak_536,aVWAP_peak_497,aVWAP_peak_484,aVWAP_peak_467,aVWAP_peak_466,aVWAP_peak_465,aVWAP_peak_464,aVWAP_peak_463,aVWAP_peak_462,aVWAP_peak_461,aVWAP_peak_378,aVWAP_peak_359,aVWAP_peak_328,aVWAP_peak_327,aVWAP_peak_293,aVWAP_peak_273,aVWAP_peak_272,aVWAP_peak_271,aVWAP_peak_270,aVWAP_peak_210,aVWAP_peak_140,aVWAP_peak_139,aVWAP_peak_105,aVWAP_peak_68,aVWAP_peak_67,aVWAP_peak_66,aVWAP_peak_45,aVWAP_peak_44,aVWAP_peak_43,aVWAP_peak_42,aVWAP_peak_41,aVWAP_peak_40,aVWAP_peak_39,aVWAP_peak_38,aVWAP_peak_37,aVWAP_peak_36,aVWAP_peak_35,aVWAP_peak_34,aVWAP_peak_33,aVWAP_peak_32,aVWAP_peak_31,aVWAP_peak_30,aVWAP_peak_29,aVWAP_peak_28,aVWAP_valley_847,aVWAP_valley_803,aVWAP_valley_782,aVWAP_valley_781,aVWAP_valley_766,aVWAP_valley_765,aVWAP_valley_764,aVWAP_valley_737,aVWAP_valley_671,aVWAP_valley_656,aVWAP_valley_655,aVWAP_valley_654,aVWAP_valley_582,aVWAP_valley_581,aVWAP_valley_580,aVWAP_valley_567,aVWAP_valley_566,aVWAP_valley_565,aVWAP_valley_541,aVWAP_valley_540,aVWAP_valley_408,aVWAP_valley_393,aVWAP_valley_347,aVWAP_valley_316,aVWAP_valley_315,aVWAP_valley_314,aVWAP_valley_313,aVWAP_valley_289,aVWAP_valley_288,aVWAP_valley_287,aVWAP_valley_268,aVWAP_valley_267,aVWAP_valley_266,aVWAP_valley_265,aVWAP_valley_247,aVWAP_valley_246,aVWAP_valley_233,aVWAP_valley_232,aVWAP_valley_231,aVWAP_valley_230,aVWAP_valley_229,aVWAP_valley_200,aVWAP_valley_199,aVWAP_valley_198,aVWAP_valley_142,aVWAP_valley_113,aVWAP_valley_112,aVWAP_valley_111,aVWAP_valley_72,aVWAP_valley_55,aVWAP_valley_28,aVWAP_valley_27,aVWAP_valley_26,aVWAP_valley_25,aVWAP_valley_24,aVWAP_valley_23,aVWAP_valley_22,aVWAP_valley_21,aVWAP_valley_20,aVWAP_OB_bull_671,aVWAP_OB_bull_393,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-23 18:00:00+00:00,11.35,11.35,11.35,11.35,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.349999999999998,11.333333333333334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.333333333333334,11.333333333333334,11.333333333333334,11.333333333333334,11.333333333333334,11.333333333333334,11.333333333333334,11.333333333333334,11.333333333333334,,,11.334848484848484,#000000,,11.334615384615384,,99.13274427600123,48.186055497805214,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,171.0,44.34230264504966,False,False,False,False,8.388699619401658,False,False,False,False
2025-01-23 19:00:00+00:00,11.35,11.35,11.35,11.35,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.349999999999998,11.333333333333334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.333333333333334,11.333333333333334,11.333333333333334,11.333333333333334,11.333333333333334,11.333333333333334,11.333333333333334,11.333333333333334,11.333333333333334,,,11.334848484848484,#000000,,11.334615384615384,,99.27663600001827,48.330283787620516,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,171.0,46.305987875358966,False,False,False,False,8.258642260961322,False,False,False,False
2025-01-23 20:00:00+00:00,11.35,11.35,11.35,11.35,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.349999999999998,11.333333333333334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.333333333333334,11.333333333333334,11.333333333333334,11.333333333333334,11.333333333333334,11.333333333333334,11.333333333333334,11.333333333333334,11.333333333333334,,,11.334848484848484,#000000,,11.334615384615384,,99.37256381602961,48.45468831263753,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,171.0,48.239228373415415,False,False,False,False,8.130601295675099,False,False,False,False
2025-01-24 15:00:00+00:00,11.35,11.35,11.35,11.35,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.349999999999998,11.333333333333334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.333333333333334,11.333333333333334,11.333333333333334,11.333333333333334,11.333333333333334,11.333333333333334,11.333333333333334,11.333333333333334,11.333333333333334,,,11.334848484848484,#000000,,11.334615384615384,,99.43651569337052,48.56718511614366,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,171.0,50.142496150571766,False,False,False,False,8.004545461633624,False,False,False,False
2025-01-24 16:00:00+00:00,11.35,11.35,11.35,11.35,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.349999999999998,11.333333333333334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.333333333333334,11.333333333333334,11.333333333333334,11.333333333333334,11.333333333333334,11.333333333333334,11.333333333333334,11.333333333333334,11.333333333333334,,,11.334848484848484,#000000,,11.334615384615384,,99.47915027826446,48.67139821838302,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,171.0,52.0162559001753,False,False,False,False,7.8804439816082965,False,False,False,False
2025-01-24 17:00:00+00:00,11.35,11.35,11.35,11.35,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.349999999999998,11.333333333333334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.333333333333334,11.333333333333334,11.333333333333334,11.333333333333334,11.333333333333334,11.333333333333334,11.333333333333334,11.333333333333334,11.333333333333334,,,11.334848484848484,#000000,,11.334615384615384,,99.50757333486041,48.768699302815705,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,171.0,53.860965111025294,False,False,False,False,7.75826655553685,False,False,False,False
2025-01-24 18:00:00+00:00,11.35,11.35,11.35,11.35,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.349999999999998,11.333333333333334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.333333333333334,11.333333333333334,11.333333333333334,11.333333333333334,11.333333333333334,11.333333333333334,11.333333333333334,11.333333333333334,11.333333333333334,,,11.334848484848484,#000000,,11.334615384615384,,99.52652203925771,48.859390035870575,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,171.0,55.67707417907141,False,False,False,False,7.637983353125426,False,False,False,False
2025-01-24 19:00:00+00:00,11.35,11.35,11.35,11.35,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.349999999999998,11.333333333333334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.333333333333334,11.333333333333334,11.333333333333334,11.333333333333334,11.333333333333334,11.333333333333334,11.333333333333334,11.333333333333334,11.333333333333334,,,11.334848484848484,#000000,,11.334615384615384,,99.53915450885592,48.943359436985276,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,171.0,57.46502651738038,False,False,False,False,7.519565006565341,False,False,False,False
2025-01-24 20:00:00+00:00,11.35,11.35,11.35,11.35,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.349999999999998,11.333333333333334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.333333333333334,11.333333333333334,11.333333333333334,11.333333333333334,11.333333333333334,11.333333333333334,11.333333333333334,11.333333333333334,11.333333333333334,,,11.334848484848484,#000000,,11.334615384615384,,99.54757615525472,49.02042635778959,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,171.0,59.225258664397735,False,False,False,False,7.402982603362777,False,False,False,False
2025-01-27 15:00:00+00:00,11.35,11.35,11.35,11.35,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.349999999999998,11.333333333333334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.333333333333334,11.333333333333334,11.333333333333334,11.333333333333334,11.333333333333334,11.333333333333334,11.333333333333334,11.333333333333334,11.333333333333334,,,11.334848484848484,#000000,,11.334615384615384,,99.55319058618724,49.090498313146995,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,171.0,60.958200390531104,False,False,False,False,7.288207679279633,False,False,False,False
2025-01-27 16:00:00+00:00,11.35,11.35,11.35,11.35,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.349999999999998,11.333333333333334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.333333333333334,11.333333333333334,11.333333333333334,11.333333333333334,11.333333333333334,11.333333333333334,11.333333333333334,11.333333333333334,11.333333333333334,,,11.334848484848484,#000000,,11.334615384615384,,99.55693354014227,49.15362747826005,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,171.0,62.66427480308101,False,False,False,False,7.175212211383825,False,False,False,False
2025-01-27 17:00:00+00:00,11.35,11.35,11.35,11.35,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.349999999999998,11.333333333333334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.333333333333334,11.333333333333334,11.333333333333334,11.333333333333334,11.333333333333334,11.333333333333334,11.333333333333334,11.333333333333334,11.333333333333334,,,11.334848484848484,#000000,,11.334615384615384,,99.55942884277894,49.21001266824949,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,171.0,64.34389844954487,False,False,False,False,7.063968611207332,False,False,False,False
2025-01-27 18:00:00+00:00,11.35,11.35,11.295,11.295,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.349999999999998,11.333333333333334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.333333333333334,11.333333333333334,11.333333333333334,11.333333333333334,11.333333333333334,11.333333333333334,11.333333333333334,11.333333333333334,11.333333333333334,,,11.334848484848484,#000000,,11.334615384615384,,73.37170768494656,26.291429800372313,False,True,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,171.0,65.99748141931936,False,False,False,False,6.954449718010319,False,False,False,False
2025-01-27 19:00:00+00:00,11.295,11.295,11.295,11.295,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.349999999999998,11.333333333333334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.333333333333334,11.333333333333334,11.333333333333334,11.333333333333334,11.333333333333334,11.333333333333334,11.333333333333334,11.333333333333334,11.333333333333334,,,11.334848484848484,#000000,,11.334615384615384,,55.91322691305828,12.107004023229457,False,True,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,171.0,67.62542744382603,False,False,False,False,6.846628792149694,False,False,False,False
2025-01-27 20:00:00+00:00,11.295,11.32,11.295,11.295,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.303333333333335,11.303333333333335,11.303333333333335,11.303333333333335,11.303333333333335,11.303333333333335,11.303333333333335,11.303333333333335,11.303333333333335,11.303333333333335,11.303333333333335,11.303333333333335,11.303333333333335,11.303333333333335,11.303333333333335,11.303333333333335,11.321887550200804,11.320402298850576,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.320402298850576,11.320402298850576,11.320402298850576,11.320402298850576,11.320402298850576,11.320402298850576,11.320402298850576,11.320402298850576,11.320402298850576,,,11.30953757097355,#000000,,11.306821389004295,,44.27423973179943,3.4795596723267224,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,171.0,69.22813399508453,False,False,False,False,8.2908671054497,False,False,False,False
2025-01-28 15:00:00+00:00,11.295,11.295,11.295,11.295,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.303333333333335,11.303333333333335,11.303333333333335,11.303333333333335,11.303333333333335,11.303333333333335,11.303333333333335,11.303333333333335,11.303333333333335,11.303333333333335,11.303333333333335,11.303333333333335,11.303333333333335,11.303333333333335,11.303333333333335,11.303333333333335,11.321887550200804,11.320402298850576,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.320402298850576,11.320402298850576,11.320402298850576,11.320402298850576,11.320402298850576,11.320402298850576,11.320402298850576,11.320402298850576,11.320402298850576,,,11.30953757097355,#000000,,11.306821389004295,,36.51491494429354,-1.9446580226217662,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,171.0,70.80599238275764,False,False,False,False,8.16232653017141,False,False,False,False
2025-01-28 16:00:00+00:00,11.295,11.295,11.295,11.295,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.303333333333335,11.303333333333335,11.303333333333335,11.303333333333335,11.303333333333335,11.303333333333335,11.303333333333335,11.303333333333335,11.303333333333335,11.303333333333335,11.303333333333335,11.303333333333335,11.303333333333335,11.303333333333335,11.303333333333335,11.303333333333335,11.321887550200804,11.320402298850576,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.320402298850576,11.320402298850576,11.320402298850576,11.320402298850576,11.320402298850576,11.320402298850576,11.320402298850576,11.320402298850576,11.320402298850576,,,11.30953757097355,#000000,,11.306821389004295,,31.342031752622937,-5.567401437211956,False,True,False,True,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,171.0,72.35938784969161,False,False,False,False,8.035778832029216,False,False,False,False
2025-01-28 17:00:00+00:00,11.295,11.295,11.26,11.26,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.2875,11.2875,11.2875,11.2875,11.2875,11.2875,11.2875,11.2875,11.2875,11.2875,11.2875,11.2875,11.2875,11.2875,11.2875,11.2875,11.303007518796994,11.305722891566266,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.305722891566266,11.305722891566266,11.305722891566266,11.305722891566266,11.305722891566266,11.305722891566266,11.305722891566266,11.305722891566266,11.305722891566266,,,11.293951626053085,#000000,,11.29100880967479,,24.568728669265266,-11.19490742730899,False,True,False,True,False,9.168427159532985,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,71.0,72.33831206907624,False,False,False,False,9.461580710602405,False,False,False,False
2025-01-28 18:00:00+00:00,11.26,11.26,11.26,11.26,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.2875,11.2875,11.2875,11.2875,11.2875,11.2875,11.2875,11.2875,11.2875,11.2875,11.2875,11.2875,11.2875,11.2875,11.2875,11.2875,11.303007518796994,11.305722891566266,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.305722891566266,11.305722891566266,11.305722891566266,11.305722891566266,11.305722891566266,11.305722891566266,11.305722891566266,11.305722891566266,11.305722891566266,,,11.293951626053085,#000000,,11.29100880967479,,20.05319328036015,-15.095033693773821,False,True,False,True,False,9.168427159532985,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,71.0,72.31756304474948,False,False,False,False,9.314889536794615,False,False,False,False
2025-01-28 19:00:00+00:00,11.26,11.26,11.26,11.26,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.2875,11.2875,11.2875,11.2875,11.2875,11.2875,11.2875,11.2875,11.2875,11.2875,11.2875,11.2875,11.2875,11.2875,11.2875,11.2875,11.303007518796994,11.305722891566266,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.305722891566266,11.305722891566266,11.305722891566266,11.305722891566266,11.305722891566266,11.305722891566266,11.305722891566266,11.305722891566266,11.305722891566266,,,11.293951626053085,#000000,,11.29100880967479,,17.042836354423407,-18.00456400978975,False,True,False,True,False,9.168427159532985,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,71.0,72.29713571072236,False,False,False,False,9.170472644751287,False,False,False,False
2025-01-28 20:00:00+00:00,11.26,11.26,11.26,11.26,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.2875,11.2875,11.2875,11.2875,11.2875,11.2875,11.2875,11.2875,11.2875,11.2875,11.2875,11.2875,11.2875,11.2875,11.2875,11.2875,11.303007518796994,11.305722891566266,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.305722891566266,11.305722891566266,11.305722891566266,11.305722891566266,11.305722891566266,11.305722891566266,11.305722891566266,11.305722891566266,11.305722891566266,,,11.293951626053085,#000000,,11.29100880967479,,15.035931737132245,-20.34435312043395,False,True,False,True,False,9.168427159532985,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,71.0,72.27702507954837,False,False,False,False,9.028294774290027,False,False,False,False
2025-01-29 15:00:00+00:00,11.26,11.26,11.26,11.26,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.2875,11.2875,11.2875,11.2875,11.2875,11.2875,11.2875,11.2875,11.2875,11.2875,11.2875,11.2875,11.2875,11.2875,11.2875,11.2875,11.303007518796994,11.305722891566266,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.305722891566266,11.305722891566266,11.305722891566266,11.305722891566266,11.305722891566266,11.305722891566266,11.305722891566266,11.305722891566266,11.305722891566266,,,11.293951626053085,#000000,,11.29100880967479,,13.697995325604804,-22.34633057225194,False,True,False,True,False,9.168427159532996,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,71.0,72.25722624110576,False,False,False,False,8.888321211897933,False,False,False,False
2025-01-29 16:00:00+00:00,11.26,11.27,11.24,11.245,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.2875,11.2875,11.2875,11.2875,11.2875,11.2875,11.2875,11.2875,11.2875,11.2875,11.2875,11.2875,11.2875,11.2875,11.2875,11.2875,11.303007518796994,11.305722891566266,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.305722891566266,11.305722891566266,11.305722891566266,11.305722891566266,11.305722891566266,11.305722891566266,11.305722891566266,11.305722891566266,11.305722891566266,,,11.293951626053085,#000000,,11.29100880967479,,11.819907642879222,-25.01982271657665,False,True,False,True,False,2.6568759881309347,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,71.0,72.2377343613987,False,False,False,False,8.750517782256106,False,False,False,False
2025-01-29 17:00:00+00:00,11.245,11.245,11.245,11.245,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.2875,11.2875,11.2875,11.2875,11.2875,11.2875,11.2875,11.2875,11.2875,11.2875,11.2875,11.2875,11.2875,11.2875,11.2875,11.2875,11.303007518796994,11.305722891566266,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.305722891566266,11.305722891566266,11.305722891566266,11.305722891566266,11.305722891566266,11.305722891566266,11.305722891566266,11.305722891566266,11.305722891566266,,,11.293951626053085,#000000,,11.29100880967479,,10.567849187728836,-27.1821449672572,False,True,False,True,False,2.6568759881309347,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,71.0,72.21854468137701,False,False,False,False,8.614850839895546,False,False,False,False
2025-01-29 18:00:00+00:00,11.245,11.25,11.245,11.25,20.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.283939393939393,11.283939393939393,11.283939393939393,11.283939393939393,11.283939393939393,11.283939393939393,11.283939393939393,11.283939393939393,11.283939393939393,11.283939393939393,11.283939393939393,11.283939393939393,11.283939393939393,11.283939393939393,11.283939393939393,11.283939393939393,11.29918414918415,11.302462121212121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.248333333333333,11.302462121212121,11.302462121212121,11.302462121212121,11.302462121212121,11.302462121212121,11.302462121212121,11.302462121212121,11.302462121212121,11.302462121212121,,,11.288311305361303,#000000,,11.284773601398602,,12.850263079866274,-27.1821449672572,False,True,False,True,False,4.5485732394136384,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,91.0,72.50973003515412,False,False,False,False,8.791364780362281,False,False,False,False
2025-01-29 19:00:00+00:00,11.25,11.25,11.25,11.25,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.283939393939393,11.283939393939393,11.283939393939393,11.283939393939393,11.283939393939393,11.283939393939393,11.283939393939393,11.283939393939393,11.283939393939393,11.283939393939393,11.283939393939393,11.283939393939393,11.283939393939393,11.283939393939393,11.283939393939393,11.283939393939393,11.29918414918415,11.302462121212121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.248333333333333,11.302462121212121,11.302462121212121,11.302462121212121,11.302462121212121,11.302462121212121,11.302462121212121,11.302462121212121,11.302462121212121,11.302462121212121,,,11.288311305361303,#000000,,11.284773601398602,,14.371872341291233,-27.1821449672572,False,True,False,True,False,4.5485732394136384,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,91.0,72.79640088732228,False,False,False,False,8.655064551209378,False,False,False,False
2025-01-29 20:00:00+00:00,11.25,11.32,11.25,11.32,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.287916666666666,11.287916666666666,11.287916666666666,11.287916666666666,11.287916666666666,11.287916666666666,11.287916666666666,11.287916666666666,11.287916666666666,11.287916666666666,11.287916666666666,11.287916666666666,11.287916666666666,11.287916666666666,11.287916666666666,11.287916666666666,11.298531951640761,11.30117994100295,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.288611111111113,11.30117994100295,11.30117994100295,11.30117994100295,11.30117994100295,11.30117994100295,11.30117994100295,11.30117994100295,11.30117994100295,11.30117994100295,,,11.292082772657565,#000000,,11.28980848057122,,33.09102441661629,-28.379244376322568,False,True,False,True,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,191.0,74.62901482705371,False,False,False,False,10.071265100803032,False,False,False,False
2025-01-30 15:00:00+00:00,11.305,11.305,11.305,11.305,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.287916666666666,11.287916666666666,11.287916666666666,11.287916666666666,11.287916666666666,11.287916666666666,11.287916666666666,11.287916666666666,11.287916666666666,11.287916666666666,11.287916666666666,11.287916666666666,11.287916666666666,11.287916666666666,11.287916666666666,11.287916666666666,11.298531951640761,11.30117994100295,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.288611111111113,11.30117994100295,11.30117994100295,11.30117994100295,11.30117994100295,11.30117994100295,11.30117994100295,11.30117994100295,11.30117994100295,11.30117994100295,,,11.292082772657565,#000000,,11.28980848057122,,42.41468562302191,-20.1109155203086,False,True,False,True,True,18.35809289082217,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,191.0,76.4332161475645,False,False,False,False,9.915121455829341,False,False,False,False
