date,Open,High,Low,Close,Volume,aVWAP_peak_853,aVWAP_peak_816,aVWAP_peak_775,aVWAP_peak_738,aVWAP_peak_714,aVWAP_peak_644,aVWAP_peak_625,aVWAP_peak_541,aVWAP_peak_493,aVWAP_peak_459,aVWAP_peak_444,aVWAP_peak_411,aVWAP_peak_390,aVWAP_peak_352,aVWAP_peak_328,aVWAP_peak_325,aVWAP_peak_280,aVWAP_peak_263,aVWAP_peak_192,aVWAP_peak_179,aVWAP_peak_149,aVWAP_peak_120,aVWAP_peak_70,aVWAP_peak_56,aVWAP_peak_13,aVWAP_valley_828,aVWAP_valley_799,aVWAP_valley_744,aVWAP_valley_728,aVWAP_valley_666,aVWAP_valley_632,aVWAP_valley_552,aVWAP_valley_528,aVWAP_valley_504,aVWAP_valley_486,aVWAP_valley_472,aVWAP_valley_456,aVWAP_valley_425,aVWAP_valley_359,aVWAP_valley_343,aVWAP_valley_298,aVWAP_valley_264,aVWAP_valley_225,aVWAP_valley_209,aVWAP_valley_173,aVWAP_valley_132,aVWAP_valley_78,aVWAP_valley_48,aVWAP_valley_18,aVWAP_OB_bull_799,aVWAP_OB_bull_744,aVWAP_OB_bull_666,aVWAP_OB_bull_298,aVWAP_OB_bull_225,aVWAP_OB_bear_390,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-25 18:00:00+00:00,325.34,325.92,322.585,324.29,108117.0,,,,,,,,,339.19242582494746,332.49634269737066,330.50268960866674,318.52825954562906,322.22401527762236,327.0246181732009,329.09384729880094,329.58627339273227,324.13157696944694,321.36205472784405,305.2160827433073,301.6841753747578,293.6374232162907,290.8819752182865,286.48310776986136,285.3287093855908,281.99453002213886,,,,,,,,,325.5446552515521,337.72382668794893,334.9093837828819,331.59893839386217,318.6639804248461,326.2780426607463,327.68737674375313,327.1157581044151,321.58554578493636,311.41919473222197,308.2615694522176,299.40095301179156,291.7208439364659,287.2850352398386,283.73243406671605,281.9288591807199,,,,327.1157581044151,311.41919473222197,322.22401527762236,321.79476039527157,#000000,11.214192828410383,327.46195713645443,-0.2828520237692431,36.88972297976935,-5.593969277602042,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9308671587987568,1.0205744298091437,False,False,False,False,0.01841435919896045,0.02966339424868695,False,False,False,False,749012.0,1743557.7704517923,False,False,False,False,119209.11350366967,False,False,False,False
2025-06-25 19:00:00+00:00,324.295,328.85,323.83,327.6,174382.0,,,,,,,,,338.2560441942522,332.3070147245744,330.40939857906005,318.6330588468573,322.2751685558385,327.02216193360294,329.0746965748151,329.5637787286456,324.14864563281463,321.39470242893725,305.3147212821513,301.79151806956975,293.7593646772888,290.9981219462276,286.5968455913291,285.4425953545583,282.1051067583199,,,,,,,,,325.76323768416387,337.1291081480334,334.5410594320469,331.451342857391,318.79351912703635,326.28271007051006,327.6790822665777,327.1132973539666,321.61706530042864,311.49649252584766,308.3509147058037,299.5139574793371,291.8399735702935,287.39838885751396,283.8470644174303,282.04077675878926,,,,327.1132973539666,311.49649252584766,322.2751685558385,321.747282447182,#000000,10.679688662498844,327.375246431545,0.02104495510662446,38.141673340397006,-5.593969277602042,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9271376998452812,1.0195564724084576,False,False,False,False,0.035377694431767234,0.032520544340227095,False,False,False,False,923394.0,1730842.0530804466,False,False,False,False,120064.50709276006,False,False,False,False
2025-06-26 14:00:00+00:00,327.58,329.31,325.41,328.46,103458.0,,,,,,,,,337.8056665022563,332.21904793785086,330.37030365989204,318.70122948980253,322.31139987692944,327.0260203785794,329.0681657869632,329.55514462028583,324.1623778152913,321.41734206412303,305.37543486254884,301.8572182954232,293.83339390342366,291.0685282079082,286.66563810849374,285.5114404971477,282.1718668900694,,,,,,,,,325.9525427126406,336.83595393620607,334.3631072586126,331.3851386951801,318.8775215347656,326.2909589657176,327.67933343290554,327.11580414812045,321.6390653475603,311.5448661035677,308.40627710540065,299.58292409614046,291.912215094242,287.4669765963832,283.9163099971538,282.10834152422666,,,,327.11580414812045,311.5448661035677,322.31139987692944,321.7350495412075,#000000,10.188677489348692,327.3434101805783,0.1095912419044539,39.60325725987397,-5.593969277602042,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9302884119108409,1.0194889651992594,False,False,False,False,0.04367316820949895,0.03809685627486302,False,False,False,False,1026852.0,1719927.478614083,False,False,False,False,119807.04186651572,False,False,False,False
2025-06-26 15:00:00+00:00,328.51,330.17,323.68,328.465,120188.0,,,,,,,,,337.31489753368743,332.1147136394893,330.32149365332265,318.77666223066507,322.35068089800427,327.02862712013894,329.05904423719267,329.5436499559037,324.1769189963558,321.4422475968016,305.4446500319591,301.93227999870146,293.91826193355206,291.1493408869981,286.74470739121153,285.5905931631813,282.248688430736,,,,,,,,,326.10219873324337,336.50746683276947,334.15921560288484,331.3052908497568,318.9700298287588,326.29852330761105,327.6778646549084,327.11732822055586,321.6632237380373,311.5997063742077,308.4692422046299,299.6618045010878,291.9951015944377,287.54579461526185,283.9959516070615,282.1860870413126,,,,327.11732822055586,311.5997063742077,322.35068089800427,321.718240906969,#000000,9.7045306977227,327.30339176816875,0.11969751737750811,40.581616464685226,-5.593969277602042,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9304471500027485,1.0170532622437198,False,False,False,False,0.04013472426424856,0.03911579026955579,False,False,False,False,1147040.0,1711045.5022014615,False,False,False,False,119812.94819416663,False,False,False,False
2025-06-26 16:00:00+00:00,328.455,329.505,326.34,328.245,45646.0,,,,,,,,,337.1509177919955,332.0811358036808,330.30709664102136,318.806904245758,322.36715876870903,327.0310257702265,329.0568616117828,329.5405347519044,324.18340354765695,321.4525805626116,305.47152760336525,301.96133088734115,293.9509485615622,291.18043745674373,286.77509213770884,285.6210000892133,282.2781771857688,,,,,,,,,326.1732279125908,336.3964009413294,334.0914341517605,331.2803170379732,319.0070599735888,326.3028478307617,327.6786778338163,327.11896320687623,321.67328076156605,311.62120937790576,308.49378907522686,299.6922810715536,292.02700347697134,287.57609015852296,284.0265331550284,282.2159291986702,,,,327.11896320687623,311.62120937790576,322.36715876870903,321.7156366289026,#000000,9.455399664254822,327.2928324813599,0.10070092777142954,41.089887355101204,-5.593969277602042,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9299132600067411,1.020264553540106,False,False,False,False,0.04858882730903593,0.04385230878929586,False,False,False,False,1101394.0,1701593.5409270201,False,False,False,False,118663.0730283656,False,False,False,False
2025-06-26 17:00:00+00:00,328.26,329.645,326.61,327.13,29740.0,,,,,,,,,337.0444865945918,332.0583021485758,330.2968553630515,318.8260025342832,322.37739994869185,327.03221621913525,329.05512022444526,329.538197283131,324.187359338334,321.4590555261195,305.4888228430555,301.9800534943707,293.97206476340665,291.20054075810367,286.7947522036482,285.6406782070605,282.29727115259453,,,,,,,,,326.2112468748777,336.3236010642739,334.04639181410903,331.2630879099453,319.03039987342055,326.3052720215081,327.67885258666627,327.1197513434261,321.6795745883985,311.6349888854916,308.50955713697897,299.711938064373,292.0476228487948,287.59568988287214,284.0463289958085,282.23525191103795,,,,327.1197513434261,311.6349888854916,322.37739994869185,321.71322393778644,#000000,9.360480866602611,327.2850917796651,-0.01656878336437323,40.66066724549721,-5.593969277602042,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9305044530793302,1.0183418727003883,False,False,False,False,0.05025900310315176,0.04705565594622381,False,False,False,False,1071654.0,1691827.0364165236,False,False,False,False,117284.42073335218,False,False,False,False
2025-06-26 18:00:00+00:00,327.165,328.72,325.785,327.61,44113.0,,,,,,,,,336.8839794738576,332.02155886002936,330.27927292741776,318.85285174801686,322.391338142031,327.0329989842053,329.0516813022626,329.53390245292604,324.19252433073706,321.46799537472185,305.51394144289713,302.0073200034673,294.00294628144286,291.2299746468357,286.8235783311512,285.66953995288213,282.3253002826447,,,,,,,,,326.25024164019516,336.2126105869148,333.97631065145447,331.2347621169161,319.0631310801808,326.3078356315262,327.67816958458195,327.12018621497674,321.68824175487254,311.6548503874687,308.5323859695023,299.74060570357653,292.07780190560084,287.6244209884348,284.075375170606,282.26361687935474,,,,327.12018621497674,311.6548503874687,322.391338142031,321.70766570584715,#000000,9.30418223892432,327.27121875850673,0.036411716021208004,40.89259248096674,-5.593969277602042,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9294572472326752,1.0181283819045785,False,False,False,False,0.0431320435110341,0.045093849728628954,False,False,False,False,1115767.0,1682895.8730612285,False,False,False,False,116149.98010182733,False,False,False,False
2025-06-26 19:00:00+00:00,327.59,328.605,324.83,325.9,94755.0,,,,,,,,,336.52470643525965,331.92920269585386,330.2303995427035,318.9037455492019,322.41549397975103,327.0301008312057,329.04029341352503,329.5208053404616,324.2003449270161,321.48410725500827,305.56542267251496,302.0635585600715,294.0672505127245,291.2914202363426,286.8839468707777,285.7300257811494,282.38415321261505,,,,,,,,,326.26335320329054,335.95922734116175,333.8102035473209,331.1610251136901,319.12483128956484,326.30854028243203,327.672308069927,327.11769186075844,321.70374896650475,311.69483854107295,308.5788332578645,299.7999250699538,292.1407552275759,287.68455992243,284.13630250639255,282.32317544755057,,,,327.11769186075844,311.69483854107295,322.41549397975103,321.68679833035355,#000000,9.224009753242223,327.2306442861098,-0.1442587683346819,39.75451010606066,-5.593969277602042,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9275212386955329,1.0194368320087692,False,False,False,False,0.03877661911553121,0.04193523442208008,False,False,False,False,1021012.0,1672634.1075874108,False,False,False,False,115818.27498396955,False,False,False,False
2025-06-27 14:00:00+00:00,326.22,329.365,324.34,325.635,103507.0,,,,,,,,,336.15954725913264,331.83177958429116,330.1784391839084,318.95857813975516,322.4415648621109,327.02697639136426,329.0279747750561,329.5066325445837,324.20883233884,321.50159437990595,305.621374773838,302.12470067463744,294.13720708007025,291.3582998029766,286.94968420944065,285.79589630663065,282.4482653157022,,,,,,,,,326.27591066663496,335.69709595082264,333.6369698270059,331.0830566312851,319.19107743016275,326.3093110910912,327.6659771192096,327.1149947928353,321.7205792707978,311.7382787041151,308.62930083772716,299.864427032064,292.20926348620964,287.7500437969127,284.20266004322997,282.38805432710683,,,,327.1149947928353,311.7382787041151,322.4415648621109,321.66608725364983,#000000,9.190526772733985,327.1889857190236,-0.16908559840486023,38.79483559098205,-6.792896934225226,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9317016236998388,1.0195187257560674,False,False,False,False,0.03987550624445779,0.04090537033326894,False,False,False,False,917505.0,1660926.6795627996,False,False,False,False,115627.40250359791,False,False,False,False
2025-06-27 15:00:00+00:00,325.64,326.385,323.94,325.235,46168.0,,,,,,,,,335.98503116924996,331.77952485812654,330.14804952994274,318.9787070111131,322.4494607892278,327.02259101943014,329.0198542026945,329.49776728255335,324.2104775007224,321.5073773104567,305.6447308002096,302.15046587864293,294.1670998765889,291.38698034228213,286.97800198777736,285.8242997982709,282.47598438253124,,,,,,,,,326.24361583695105,335.56947912434106,333.54921801295205,331.0398786756442,319.2151761906781,326.30652366186973,327.6602779925358,327.11154393204015,321.726056619418,311.7559194570587,308.650134056566,299.89173778151616,292.2386112553492,287.7782320310094,284.2313101038225,282.41610541843147,,,,327.11154393204015,311.7559194570587,322.4494607892278,321.65122794282115,#000000,9.186009327250881,327.16362844337084,-0.209952806998511,37.82822801647484,-8.075667149714874,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9331404759444848,1.019058442676585,False,False,False,False,0.02612514242274824,0.03351525637800859,False,False,False,False,871337.0,1648684.9791044616,False,False,False,False,114550.51254230182,False,False,False,False
2025-06-27 16:00:00+00:00,325.06,325.71,323.145,325.055,53981.0,,,,,,,,,335.77785200167386,331.71444894444653,330.10909562803903,319.0000073394982,322.45679200603314,327.0159617802453,329.0090467021867,329.48613125030033,324.21131424381196,321.51310858767056,305.67120214313474,302.1798008903369,294.2013600885305,291.41990819379515,287.0105829905936,285.85699479145774,282.5079320100213,,,,,,,,,326.1897752834792,335.41644190845017,333.442301606244,330.98551973083977,319.240535951912,326.30168993844876,327.65217328125163,327.10637629189546,321.73142462623747,311.7756446941973,308.6736185295697,299.92290300583534,292.2722876649222,287.81065298423374,284.26430867318686,282.4484358313904,,,,327.10637629189546,311.7756446941973,322.45679200603314,321.63138105817075,#000000,9.189889086076839,327.131022604039,-0.2259029009593031,37.02490638037513,-9.164844905785785,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9301956049598591,1.0295940104220873,False,False,False,False,0.020148340199294096,0.026831798288651343,False,False,False,False,817356.0,1635796.157722997,False,False,False,False,113611.45033234365,False,False,False,False
2025-06-27 17:00:00+00:00,324.91,326.05,322.115,323.05,52607.0,,,,,,,,,335.5673938883829,331.64425440464555,330.0655140218251,319.0173279644325,322.4609645920046,327.00711072655724,328.99641200312226,329.47275413483646,324.2104109983403,321.5170732637668,305.6957102083506,302.20717501156827,294.23369090944186,291.45106907286424,287.0415237130586,285.88806775425013,282.5383570080311,,,,,,,,,326.11226173775515,335.25927691512817,333.3301652398566,330.92605397595713,319.2609464542631,326.29447901758175,327.64197600341936,327.09953660870724,321.73502526361665,311.7934711468468,308.6951547141045,299.9520982669725,292.30413051267914,287.8414244763335,284.2957010839924,282.4792258314361,,,,327.09953660870724,311.7934711468468,322.4609645920046,321.60784949885937,#000000,9.197714971811333,327.0942137497266,-0.43969765992108445,34.8047642136431,-11.498330721179748,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9271696830538928,1.0287394992959062,False,False,False,False,0.019615182189515443,0.02322349023908339,False,False,False,False,764749.0,1622291.5506265163,False,False,False,False,112665.64490083445,False,False,False,False
2025-06-27 18:00:00+00:00,323.005,323.59,317.55,318.56,87264.0,,,,,,,,,335.12589367177395,331.47527461157836,329.95145429851794,319.02264787258684,322.44720743885136,326.97541659539866,328.9603845374127,329.4359398753373,324.19679972137203,321.5123081479539,305.72760022923165,302.24436242550115,294.2802085750216,291.4964970079007,287.08737680794286,285.9342834727645,282.58403418585146,,,,,,,,,325.8026654538442,334.9238815620949,333.0775706498105,330.7779939241952,319.26572093083786,326.26477900653805,327.60866009444305,327.0753656442022,321.72958030197685,311.81346011810933,308.72166269445324,299.9925801296452,292.35037681086317,287.88690637667816,284.3426077692032,282.5254568389082,,,,327.0753656442022,311.81346011810933,322.44720743885136,321.53637674042756,"rgba(239, 83, 80, 0.5)",9.258696550800186,326.9939751453352,-0.910924674878374,30.648301350962946,-15.459563435342602,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9214538872346159,1.030861596070276,False,False,False,False,-0.005114558400490347,0.009054465919296522,False,False,False,False,677485.0,1607643.3870509113,False,False,False,False,112271.82094888353,False,False,False,False
2025-06-27 19:00:00+00:00,318.61,324.615,318.61,323.72,136290.0,,,,,,,,,334.5858395182436,331.2739507064739,329.8199381854903,319.05335017708285,322.4461074676812,326.9431817899311,328.91953055291526,329.3934246336566,324.18756453089316,321.51598543334023,305.7855594196354,302.31003220049257,294.3593407505501,291.5731652849808,287.1639872469458,286.01132729890713,282.6597528307914,,,,,,,,,325.55080649078246,334.5080406936391,332.7704463757841,330.6041511213586,319.3008912501287,326.2363334722193,327.57331935113245,327.050535035529,321.7322807821507,311.85374740994064,308.77170347074644,300.06310772733286,292.42859997390684,287.9630222093392,284.42057937019626,282.60208373693916,,,,327.050535035529,311.85374740994064,322.4461074676812,321.4643667418852,#000000,9.26797389347151,326.88572876356756,-0.34157722064770946,34.472855569958504,-15.459563435342602,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9305535346816606,1.0284977862769955,False,False,False,False,0.003520124555829781,0.0062872952375631515,False,False,False,False,813775.0,1595335.3500423701,False,False,False,False,112644.19581789308,False,False,False,False
2025-06-30 14:00:00+00:00,320.61,322.67,317.85,321.34,134121.0,,,,,,,,,334.029545077639,331.04840349083025,329.666615599311,319.0675964777918,322.4312773987433,326.9004331108776,328.86962129564614,329.3421780319364,324.17041766722963,321.51196420533,305.83639375816773,302.3687985359462,294.4320834671143,291.6441024541361,287.2354341047334,286.0833020543367,282.73081227348507,,,,,,,,,325.2236484949794,334.07147139839935,332.43855549647145,330.4063243410301,319.315695652203,326.1968095619678,327.5279355677937,327.0176950181835,321.7272544188558,311.8867178974465,308.8144711989217,300.1268253920291,292.50083731102166,288.03391906113154,284.49357993365385,282.67399735118966,,,,327.0176950181835,311.8867178974465,322.4312773987433,321.3771493021938,"rgba(239, 83, 80, 0.5)",9.294227156758152,326.7597795551495,-0.5831339673260124,35.38313122127475,-19.0070938424481,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9270093684101359,1.0256023784008017,False,False,False,False,-0.007682274890817581,-0.000697489826627215,False,False,False,False,679654.0,1581138.7399641937,False,False,False,False,112977.1695261428,False,False,False,False
2025-06-30 15:00:00+00:00,321.345,322.35,319.51,320.975,52770.0,,,,,,,,,333.8276465849527,330.9649427303314,329.60979967652366,319.07428957374674,322.42654347183776,326.8846338410626,328.8509157632807,329.3229239574593,324.1643297515062,321.51096480959933,305.85673678474683,302.3922268035551,294.4609476083484,291.67222982725207,287.2637341850825,286.1118042872911,282.75893697757755,,,,,,,,,325.1147944582142,333.91110548249503,332.3163459121816,330.333135712803,319.32285855901745,326.18230831095065,327.5110737423766,327.0055175698664,321.7258660454323,311.9001024959943,308.8316745860329,300.1521828687562,292.529485087907,288.06200653085085,284.52247907275154,282.70245898710647,,,,327.0055175698664,311.9001024959943,322.42654347183776,321.34615468404286,"rgba(239, 83, 80, 0.5)",9.323253662044493,326.7143381900179,-0.6155939115314474,35.74508894924633,-18.59940131136512,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9272979808449772,1.0254709288665917,False,False,False,False,-0.002132776438131946,-0.0014151331323795804,False,False,False,False,626884.0,1566344.0928329658,False,False,False,False,112043.7250373654,False,False,False,False
2025-06-30 16:00:00+00:00,320.94,322.725,319.255,320.21,55761.0,,,,,,,,,333.61751702053283,330.8763763153582,329.5490924380632,319.0805034741433,322.4208527034557,326.8674288838435,328.8307107964015,329.3021546152693,324.15749373974893,321.5095128698395,305.8778679489642,302.4166327092479,294.4911325042313,291.70167497155654,287.29339616440734,286.1416858429893,282.7884437650608,,,,,,,,,325.0000030008473,333.74311342579637,332.1876133270262,330.2552760165205,319.32936517930983,326.16644641590386,327.4927694465756,326.99224825302525,321.7240018607999,311.91386764980854,308.8494784060873,300.1786342002204,292.5594654117535,288.09144023475,284.5527864968105,282.7323190398125,,,,326.99224825302525,311.91386764980854,322.4208527034557,321.31320372804083,"rgba(239, 83, 80, 0.5)",9.3617319083759,326.6661380619101,-0.6896307355409134,35.44555269787578,-18.59940131136512,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9282736771898622,1.0301939751000442,False,False,False,False,-0.001635817896772013,-0.0015254755145757966,False,False,False,False,571123.0,1550914.3084479584,False,False,False,False,111171.12464918918,False,False,False,False
2025-06-30 17:00:00+00:00,320.275,321.11,318.475,319.42,51966.0,,,,,,,,,333.4120291635638,330.78671318619706,329.48653800024624,319.0825522948228,322.4122750295459,326.8487225750365,328.80951526910644,329.28050291866697,324.1491816583486,321.50632830432926,305.89610313380183,302.43800399472553,294.51806500207664,291.72806080251746,287.3201158879719,286.16863395973763,282.8151328152648,,,,,,,,,324.8730205514715,333.5779022892897,332.0593104805085,330.1758816351205,319.3308196261765,326.14887629316416,327.47313560877876,326.9778444861815,321.7204219447382,311.9251172094561,308.86454420574097,300.20195385703596,292.5862971822406,288.1179323158261,284.5801580696767,282.75932834420337,,,,326.9778444861815,311.9251172094561,322.4122750295459,321.2782143487252,"rgba(239, 83, 80, 0.5)",9.40723448940855,326.6161043881895,-0.7649542909014835,34.674992928598,-18.59940131136512,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9234793161892406,1.0333256610379915,False,False,False,False,0.014610939338807681,0.006542731912115942,False,False,False,False,519157.0,1534918.07110768,False,False,False,False,110253.21573989943,False,False,False,False
2025-06-30 18:00:00+00:00,319.435,320.11,317.075,318.61,65177.0,,,,,,,,,333.14329369523887,330.66563404925404,329.400762292382,319.08044475975925,322.3974261348245,326.8219218458375,328.77997401761127,329.25047637010124,324.1363207481461,321.5000335083101,305.91713445898796,302.46307373112467,294.55032938043826,291.75981957722644,287.35245966814614,286.20129414853324,282.8475819975928,,,,,,,,,324.69102338409664,333.3605696610497,331.8884813871691,330.0680006001255,319.3268987548044,326.1233568924058,327.4452922746359,326.95722600745813,321.7136175029518,311.9372372596837,308.88151530750775,300.2295198221788,292.6185485824878,288.14997181241813,284.61338284383794,282.79216782349147,,,,326.95722600745813,311.9372372596837,322.3974261348245,321.2291825538434,"rgba(239, 83, 80, 0.5)",9.462184527687826,326.5472188661377,-0.8388357723221481,33.56875360003613,-18.59940131136512,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9401689414232465,1.0279632070524538,False,False,False,False,0.0038541640776305845,0.005198447994873264,False,False,False,False,453980.0,1518159.3413230646,False,False,False,False,109554.3596819165,False,False,False,False
2025-06-30 19:00:00+00:00,318.605,319.28,316.72,317.73,130335.0,,,,,,,,,332.6100247161911,330.4171781227505,329.2225509777606,319.07034555795326,322.36275915772796,326.76440458121607,328.7174505834901,329.18708799704353,324.1076061324887,321.4845604080088,305.9567112665408,302.5108446012176,294.61275075322715,291.8214801842782,287.41551716750115,286.26502463297095,282.9110487529167,,,,,,,,,324.3192757661769,332.9249414972918,331.5425196486159,329.8455982437666,319.31189276739275,326.0682184732882,327.3858429266213,326.9129275726584,321.6971122514851,311.9588513378641,308.91288412213913,300.28234028364005,292.68110029813926,288.21239603009514,284.67828669176674,282.8563980803094,,,,326.9129275726584,311.9588513378641,322.36275915772796,321.1274671898623,"rgba(239, 83, 80, 0.5)",9.520552643129987,326.4053227154444,-0.9112204974471195,32.18808082429046,-18.59940131136512,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9379327029123175,1.0180730178382105,False,False,False,False,-0.0014565099299950028,0.0018709690324391305,False,False,False,False,323645.0,1499639.7391320092,False,False,False,False,109876.5401519643,False,False,False,False
2025-07-01 14:00:00+00:00,301.96,305.885,297.13,298.55,289421.0,,,,,,,,,330.29552759663795,329.1777177793112,328.26701807408864,318.72162661097695,321.9943970785127,326.39361714555827,328.3618557181267,328.8356503615333,323.86851211475704,321.2858309362763,305.9171728771007,302.4972773636285,294.6476064667358,291.8667973359546,287.47530005839076,286.3283708871751,282.981551470546,,,,,,,,300.5216666666667,321.7366332946236,331.015722993929,329.92646773621226,328.7009396035069,318.8801437145392,325.69297905103025,327.01899659271845,326.62906668985937,321.49501423749115,311.8676767928002,308.84863911922093,300.28391751749405,292.7239258778489,288.2694653736212,284.74656949771196,282.9278544413051,,,,326.62906668985937,311.8676767928002,321.9943970785127,320.729362706664,"rgba(255, 26, 202, 1.0)",10.069779094348961,324.55310055887924,-2.5822910627177365,25.36843598234538,-20.509878657168,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9221225159348567,1.0214573182175202,False,False,False,False,-0.15040487794646842,-0.07426695445701464,False,False,False,False,34224.0,1476920.1152694975,False,False,False,False,112660.17518836797,False,False,False,False
2025-07-01 15:00:00+00:00,298.495,303.0,298.455,302.1,118519.0,,,,,,,,,329.4603570198348,328.7103937344438,327.90276069137786,318.5876478881551,321.85166261531384,326.248600696068,328.22222167661965,328.69752344936666,323.774737636598,321.2080988586954,305.90311749833756,302.4936223410302,294.6633601068816,291.88663080890973,287.50086102127074,286.35535402279714,283.01134565250356,,,,,,,,300.7143852118776,320.8621508102568,330.31291914774494,329.3261226913393,328.2680184591028,318.71519682942125,325.5464454704114,326.8753357617763,326.5174880164882,321.4159457171717,311.8329170089064,308.8246867835358,300.2863427731321,292.74280878850806,288.29394005930004,284.77553066062706,282.95804649637387,,,,326.5174880164882,311.8329170089064,321.85166261531384,320.5023479514802,"rgba(255, 26, 202, 1.0)",10.435984036533828,324.2689208234669,-2.1242769963866266,24.09661560077346,-21.52871751442575,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9270677163597316,1.026212109590187,False,False,False,False,-0.15756323121446378,-0.11591509283573921,False,False,False,False,152743.0,1456390.2375133813,False,False,False,False,112751.00968157157,False,False,False,False
2025-07-01 16:00:00+00:00,302.02,304.865,300.34,302.99,94633.0,,,,,,,,,328.8617786629422,328.3686546195541,327.6353093105161,318.49150962022924,321.7475173008328,326.1410747413506,328.11807438514876,328.59436580180386,323.7055056303481,321.15122403233056,305.89561396490603,302.4941505577312,294.67885463958595,291.9050306800392,287.52350124516215,286.3790684985979,283.03708391403376,,,,,,,,301.0942333054104,320.26640805774065,329.80365266216194,328.88985378645526,327.9511959304745,318.59711124039427,325.43804475307235,326.7686072152613,326.4344934919235,321.35804599810615,311.80933255620187,308.8095191576162,300.2915866402214,292.76057687646454,288.3157523640307,284.8007545851076,282.98412168976364,,,,326.4344934919235,311.80933255620187,321.7475173008328,320.3486745369093,"rgba(255, 0, 0, 1.0)",10.755695506930998,324.07586471397195,-1.9604371191415895,24.044547097708772,-21.588657667014928,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9367883591557715,1.014480726357172,False,False,False,False,-0.1403812342629649,-0.12814816354935205,False,False,False,False,247376.0,1437645.8307302282,False,False,False,False,112470.11030666348,False,False,False,False
2025-07-01 17:00:00+00:00,303.0,304.98,298.36,298.86,107989.0,,,,,,,,,328.16086115889567,327.95995197970063,327.31303200995694,318.3694859927194,321.61770665839606,326.0091957851099,327.990989439422,328.4686272493061,323.61958264986396,321.079753520559,305.8817139458134,302.4897031477025,294.6920937578622,291.9220898502639,287.54587073056774,286.40274939876144,283.06340095328744,,,,,,,,301.0304015781089,319.5604638000165,329.2037756244734,328.37245629625926,327.5712317826346,318.44776703378,325.30482020904066,326.6379326345675,326.3325651093638,321.2853698525475,311.7766766134534,308.78664230522196,300.2926650008861,292.7767275119761,288.33712354744034,284.82625381912635,283.0107905401942,,,,326.3325651093638,311.7766766134534,321.61770665839606,320.14253485511193,"rgba(255, 26, 202, 1.0)",11.167576387038412,323.8181347381166,-2.2348747725678533,22.915778226367607,-22.784259316328708,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9367310456027202,1.0104665428160815,False,False,False,False,-0.14891550181533691,-0.13853183268234448,False,False,False,False,139387.0,1417517.7868429378,False,False,False,False,112400.6357282656,False,False,False,False
