date,Open,High,Low,Close,Volume,aVWAP_peak_859,aVWAP_peak_811,aVWAP_peak_780,aVWAP_peak_750,aVWAP_peak_684,aVWAP_peak_659,aVWAP_peak_617,aVWAP_peak_590,aVWAP_peak_553,aVWAP_peak_494,aVWAP_peak_479,aVWAP_peak_444,aVWAP_peak_415,aVWAP_peak_359,aVWAP_peak_334,aVWAP_peak_309,aVWAP_peak_277,aVWAP_peak_253,aVWAP_peak_221,aVWAP_peak_174,aVWAP_peak_155,aVWAP_peak_135,aVWAP_peak_37,aVWAP_valley_873,aVWAP_valley_848,aVWAP_valley_797,aVWAP_valley_774,aVWAP_valley_756,aVWAP_valley_735,aVWAP_valley_715,aVWAP_valley_695,aVWAP_valley_669,aVWAP_valley_632,aVWAP_valley_599,aVWAP_valley_577,aVWAP_valley_521,aVWAP_valley_463,aVWAP_valley_426,aVWAP_valley_410,aVWAP_valley_361,aVWAP_valley_342,aVWAP_valley_326,aVWAP_valley_288,aVWAP_valley_271,aVWAP_valley_230,aVWAP_valley_192,aVWAP_valley_162,aVWAP_valley_138,aVWAP_valley_58,aVWAP_valley_41,aVWAP_OB_bull_521,aVWAP_OB_bull_6,aVWAP_OB_bear_479,aVWAP_OB_bear_368,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-18 14:00:00+00:00,149.43,149.43,149.43,149.43,0.0,,,,,,,,,,,,,,,,,,,,,,,148.813339132878,,,,,,,,,,,,,,,,,,,,,,,,,,,148.74531885110918,,147.00959712185568,,,148.7793289919936,#000000,,148.33472484807143,,57.249423355895935,2.9515970584983293,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-23579.0,-13183.809712648495,False,False,False,False,3958.040064119129,False,False,False,False
2025-04-18 15:00:00+00:00,149.43,149.43,149.43,149.43,0.0,,,,,,,,,,,,,,,,,,,,,,,148.813339132878,,,,,,,,,,,,,,,,,,,,,,,,,,,148.74531885110918,,147.00959712185568,,,148.7793289919936,#000000,,148.33472484807143,,57.53240027328183,3.525836854355873,True,False,True,False,True,7.644786156805889,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-23579.0,-13344.975453537665,False,False,False,False,3896.675101884724,False,False,False,False
2025-04-18 16:00:00+00:00,149.43,149.43,149.43,149.43,0.0,,,,,,,,,,,,,,,,,,,,,,,148.813339132878,,,,,,,,,,,,,,,,,,,,,,,,,,,148.74531885110918,,147.00959712185568,,,148.7793289919936,#000000,,148.33472484807143,,57.72105155153909,4.042293783766311,True,False,True,False,True,7.644786156805889,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-23579.0,-13503.64250076964,False,False,False,False,3836.261534413643,False,False,False,False
2025-04-18 17:00:00+00:00,149.43,149.43,149.43,149.43,0.0,,,,,,,,,,,,,,,,,,,,,,,148.813339132878,,,,,,,,,,,,,,,,,,,,,,,,,,,148.74531885110918,,147.00959712185568,,,148.7793289919936,#000000,,148.33472484807143,,57.846819070377265,4.512430478169605,True,False,True,False,True,7.644786156805889,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-23579.0,-13659.849593780962,False,False,False,False,3776.784611399478,False,False,False,False
2025-04-18 18:00:00+00:00,149.43,149.43,149.43,149.43,0.0,,,,,,,,,,,,,,,,,,,,,,,148.813339132878,,,,,,,,,,,,,,,,,,,,,,,,,,,148.74531885110918,,147.00959712185568,,,148.7793289919936,#000000,,148.33472484807143,,57.93066408293605,4.9416628055224905,True,False,True,False,True,7.644786156805889,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-23579.0,-13813.63487139676,False,False,False,False,3718.229811222742,False,False,False,False
2025-04-18 19:00:00+00:00,149.43,149.43,149.43,149.43,0.0,,,,,,,,,,,,,,,,,,,,,,,148.813339132878,,,,,,,,,,,,,,,,,,,,,,,,,,,148.74531885110918,,147.00959712185568,,,148.7793289919936,#000000,,148.33472484807143,,57.986560757975234,5.33257774562253,True,False,True,False,True,7.644786156805889,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-23579.0,-13965.035881142547,False,False,False,False,3660.582837405335,False,False,False,False
2025-04-21 14:00:00+00:00,145.41,146.84,145.18,146.265,3242.0,,,,,,,,,,,,,,,,,,,,,,,148.63533760856393,,,,,,,,,,,,,,,,,,,,,,,,,,,148.51711493856016,,146.99491523815186,,,148.57622627356204,#000000,,148.19168756985044,,46.60331288846095,0.0750496776320233,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-26821.0,-14164.353154303128,False,False,False,False,3654.0931810114535,False,False,False,False
2025-04-21 15:00:00+00:00,146.265,146.31,144.27,144.32,4275.0,,,,,,,,,,,,,,,,,,,,,,,148.34374016919216,,,,,,,,,,,,,,,,,,,,,,,,,,,148.15510081013826,,146.95287171144614,,,148.24942048966523,#000000,,147.9559080655291,,36.713261087723865,-8.441503997434431,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-31096.0,-14426.85930694959,False,False,False,False,3663.719643321353,False,False,False,False
2025-04-21 16:00:00+00:00,144.32,144.49,143.19,143.48,2238.0,,,,,,,,,,,,,,,,,,,,,,,148.15903155846706,,,,,,,,,,,,,,,,,,,,,,,,,,,147.9303582399336,,146.9181658440103,,,148.04469489920035,#000000,,147.80565252969325,,29.42361551126276,-14.316955612413892,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-33334.0,-14719.993271182928,False,False,False,False,3641.6154628047425,False,False,False,False
2025-04-21 17:00:00+00:00,143.48,143.55,141.58,141.69,2703.0,,,,,,,,,,,,,,,,,,,,,,,147.88812868235536,,,,,,,,,,,,,,,,,,,,,,,,,,,147.60410283491225,,146.85871258614543,,,147.7461157586338,#000000,,147.5838711273543,,23.434530570012853,-19.05242507924349,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-36037.0,-15050.489499536681,False,False,False,False,3627.0632850868396,False,False,False,False
2025-04-21 18:00:00+00:00,141.69,142.37,141.44,141.58,4437.0,,,,,,,,,,,,,,,,,,,,,,,147.46022283615412,,,,,,,,,,,,,,,,,,,,,,,,,,141.79666666666665,147.1018595003736,,146.7545421229282,,,145.4529163343981,#000000,,145.87494451009042,,19.382487866346658,-22.197471382943814,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-40474.0,-15444.652453032237,False,False,False,False,3639.620443457586,False,False,False,False
2025-04-21 19:00:00+00:00,141.575,143.265,141.575,143.2,9678.0,,,,,,,,,,,,,,,,,,,,,,,146.82509980642772,,,,,,,,,,,,,,,,,,,,,,,,,,142.40232731137087,146.40011054993468,,146.57950730691098,,,145.20917922257775,#000000,,145.64181618184855,,22.734446183637797,-22.197471382943814,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-30796.0,-15682.657841357319,False,False,False,False,3733.2387311559182,False,False,False,False
2025-04-22 14:00:00+00:00,147.61,148.01,146.44,147.57,6219.0,,,,,,,,,,,,,,,,,,,,,,,146.86560277004807,,,,,,,,,,,,,,,,,,,,,,,,,,143.9124771318973,146.48708969475115,,146.59993642408327,,,145.75505653223217,#000000,,146.0540440413572,,33.98117706451199,-26.152930180542803,False,True,False,True,True,2.744040743150663,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-24577.0,-15820.554619010692,False,False,False,False,3771.7776655566013,False,False,False,False
2025-04-22 15:00:00+00:00,147.64,147.91,146.81,146.96,7046.0,,,,,,,,,,,,,,,,,,,,,,,146.8951484023568,,,,,,,,,,,,,,,,,,,,,,,,,,144.76535439493546,146.55727420267215,,146.61844770995248,,,146.07259233332147,#000000,,146.2943280583586,,40.410592707519314,-20.687616353900495,False,True,False,True,True,1.5009779095308353,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-31623.0,-16065.553772204326,False,False,False,False,3822.540802524716,False,False,False,False
2025-04-22 16:00:00+00:00,146.97,147.89,146.97,147.18,3389.0,,,,,,,,,,,,,,,,,,,,,,,146.91224651284057,,,,,,,,,,,,,,,,,,,,,,,,,,145.049668714182,146.59173265753873,,146.62864818710744,,,146.18454929485375,#000000,,146.37971490019376,,45.04749374675599,-16.68750221860431,False,True,False,True,True,1.930936158647107,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-28234.0,-16254.211853255421,False,False,False,False,3815.8192396948753,False,False,False,False
2025-04-22 17:00:00+00:00,147.27,147.63,146.11,146.23,2334.0,,,,,,,,,,,,,,,,,,,,,,,146.9057504891338,,,,,,,,,,,,,,,,,,,,,,,,,,145.16297364790702,146.5936277942421,,146.62891589602515,,,146.22078397709433,#000000,,146.40611975079625,,46.35393554673352,-15.449848378532039,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-30568.0,-16476.131049328982,False,False,False,False,3792.8452979941794,False,False,False,False
2025-04-22 18:00:00+00:00,146.23,148.07,146.14,147.9,3840.0,,,,,,,,,,,,,,,,,,,,,,,146.92438471883963,,,,,,,,,,,,,,,,,,,,,,,,,,145.39238060435443,146.62919913058352,,146.64038533568169,,,146.31532148459254,#000000,,146.47867292929573,,49.999999038287655,-11.740264173462052,False,False,False,False,True,3.232672792100246,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-26728.0,-16635.074753990546,False,False,False,False,3793.5763786454327,False,False,False,False
2025-04-22 19:00:00+00:00,147.94,148.41,146.96,148.18,14275.0,,,,,,,,,,,,,,,,,,,,,,,147.04456552123506,,,,,,,,,,,,,,,,,,,,,,,,,,146.07734520415997,146.80686905708598,,146.70619240805104,,,146.64292659416034,#000000,,146.73687812121463,,52.85568578851874,-8.659882313133949,False,False,True,False,True,3.7583700213121283,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12453.0,-16570.23638571162,False,False,False,False,3956.0790704493793,False,False,False,False
2025-04-23 14:00:00+00:00,153.18,154.16,152.27,152.43,3967.0,,,,,,,,,,,,,,,,,,,,,,,147.25034092405474,,,,,,,,,,,,,,,,,,,,,,,,,,146.57162888466067,147.04579416251036,,146.79923378472913,,,146.95592132374193,#000000,,146.99465606587307,,59.42263856913084,-2.1451972160548536,True,False,True,False,True,11.01735545835729,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8486.0,-16444.899387483532,False,False,False,False,3956.2483871865984,False,False,False,False
2025-04-23 15:00:00+00:00,152.43,152.46,150.82,151.27,2362.0,,,,,,,,,,,,,,,,,,,,,,,147.33700817616014,,,,,,,,,,,,,,,,,,,,,,,,,,146.7745965326892,147.1469309805424,,146.84069900876125,,,147.08617856313057,#000000,,147.1024365418525,,61.52869592674603,0.17951651974512117,True,False,True,False,True,8.64369672299632,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10848.0,-16358.125753569058,False,False,False,False,3931.5313579278913,False,False,False,False
2025-04-23 16:00:00+00:00,151.14,151.415,150.29,150.83,4426.0,,,,,,,,,,,,,,,,,,,,,,,147.46564529670226,,,,,,,,,,,,,,,,,,,,,,,,,,147.06529741446542,147.29731230265557,,146.90558361736842,,,147.27608500460778,#000000,,147.26044660597165,,62.088178777800366,1.2769583440123142,True,False,True,False,True,7.759762314453479,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-15274.0,-16341.317602350933,False,False,False,False,3939.197538425133,False,False,False,False
2025-04-23 17:00:00+00:00,150.595,151.59,150.185,150.815,2320.0,,,,,,,,,,,,,,,,,,,,,,,147.52972187223114,,,,,,,,,,,,,,,,,,,,,,,,,,147.20234877824956,147.37173740490522,,146.93891602865918,,,147.36793601846196,#000000,,147.33733364632346,,62.43007103223983,2.361403933215591,True,False,True,False,True,7.7293493372329785,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-17594.0,-16360.739034872624,False,False,False,False,3914.0937006200925,False,False,False,False
2025-04-23 18:00:00+00:00,150.815,150.94,150.22,150.51,2263.0,,,,,,,,,,,,,,,,,,,,,,,147.5843983306993,,,,,,,,,,,,,,,,,,,,,,,,,,147.316400424705,147.43528211254528,,146.96839418980062,,,147.44536028931654,#000000,,147.40242013075488,,61.97091798147869,2.734316395588145,True,False,True,False,True,7.103336823711498,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-19857.0,-16414.94463123119,False,False,False,False,3888.4953486724944,False,False,False,False
2025-04-23 19:00:00+00:00,150.53,151.16,149.73,151.14,8898.0,,,,,,,,,,,,,,,,,,,,,,,147.7894587245988,,,,,,,,,,,,,,,,,,,,,,,,,,147.7126636979705,147.67106831423078,,147.08351277032713,,,147.72439691226668,#000000,,147.6391442738456,,62.58058534983333,4.185003018948507,True,False,True,False,True,8.169231988952387,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10959.0,-16330.35634237489,False,False,False,False,3966.1620874527657,False,False,False,False
2025-04-24 14:00:00+00:00,153.0,155.72,153.0,155.55,5494.0,,,,,,,,,,,,,,,,,,,,,,,148.06351001856706,,,,,,,,,,,,,,,,,,,,,,,,,,148.1907453344534,147.97563329317146,,147.22782339228127,,,148.07662954873064,#000000,,147.93931940707418,,67.29625811055968,9.303184120041273,True,False,True,False,True,14.907639746679902,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5465.0,-16161.901205283804,False,False,False,False,3989.8494969496223,False,False,False,False
2025-04-24 15:00:00+00:00,155.55,155.77,154.625,154.725,4300.0,,,,,,,,,,,,,,,,,,,,,,,148.27187338223106,,,,,,,,,,,,,,,,,,,,,,,,,,148.53622904154153,148.20555833509948,,147.34114952668827,,,148.33788691962403,#000000,,148.1635393511502,,68.65216605013848,11.100829563117436,True,False,True,False,True,13.209837357581883,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9765.0,-16062.724442411187,False,False,False,False,3994.6580318806355,False,False,False,False
2025-04-24 16:00:00+00:00,154.705,155.51,154.705,155.33,2179.0,,,,,,,,,,,,,,,,,,,,,,,148.37489172305735,,,,,,,,,,,,,,,,,,,,,,,,,,148.70185760691777,148.318748997853,,147.3983646292767,,,148.46516610927605,"rgba(0, 255, 255, 0.75)",3.9046333161173137,148.27327347059494,1.8072699682904234,70.07658110741943,12.967568576389446,True,False,True,False,True,14.070813805649944,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7586.0,-15931.302358032717,False,False,False,False,3966.5082949522534,False,False,False,False
2025-04-24 17:00:00+00:00,155.28,155.28,154.28,154.69,4518.0,,,,,,,,,,,,,,,,,,,,,,,148.56605484798004,,,,,,,,,,,,,,,,,,,,,,,,,,148.99905166131927,148.52806939311643,,147.50794102866087,,,148.69772530080525,"rgba(0, 255, 255, 0.75)",3.99645293179289,148.4749443492459,1.5551429622282316,69.54490435919072,12.967568576389446,True,False,True,False,True,12.750970466576337,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12104.0,-15871.964336977944,False,False,False,False,3975.058553945242,False,False,False,False
2025-04-24 18:00:00+00:00,154.62,156.53,154.62,156.09,6539.0,,,,,,,,,,,,,,,,,,,,,,,148.86472554756907,,,,,,,,,,,,,,,,,,,,,,,,,,149.44707016706604,148.852814890748,,147.68191692124856,,,149.0548702017944,"rgba(0, 255, 255, 0.75)",4.11192137746022,148.7862374202203,1.7762408152587235,70.5605210655126,14.4571556182958,True,False,True,False,True,14.74398007566558,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5565.0,-15712.166440280613,False,False,False,False,4014.8095841166332,False,False,False,False
2025-04-24 19:00:00+00:00,156.04,156.15,155.295,155.3,9978.0,,,,,,,,,,,,,,,,,,,,,,,149.26560143869975,,,,,,,,,,,,,,,,,,,,,,,,,,150.0114245388554,149.28505903560165,,147.9285215057127,,,149.5206950043856,"rgba(38, 166, 154, 1.0)",4.168167168017675,149.19700590454232,1.4641912978649059,69.38758917932637,14.4571556182958,True,False,True,False,True,13.119472738185337,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-15543.0,-15709.543704772384,False,False,False,False,4107.262148703972,False,False,False,False
2025-04-25 14:00:00+00:00,154.5,155.455,154.35,154.73,593.0,,,,,,,,,,,,,,,,,,,,,,,149.28532109317106,,,,,,,,,,,,,,,,,,,,,,,,,,150.03770770100715,149.3062043765192,,147.94132943924498,,,149.5430777235658,"rgba(38, 166, 154, 1.0)",4.186254871224014,149.2169643551216,1.3169374093236794,67.29981453698032,14.4571556182958,True,False,True,False,False,11.96053463718172,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-16136.0,-15716.155430279789,False,False,False,False,4052.777464227942,False,False,False,False
2025-04-25 15:00:00+00:00,154.48,154.9,154.48,154.665,494.0,,,,,,,,,,,,,,,,,,,,,,,149.30116298717377,,,,,,,,,,,,,,,,,,,,,,,,,,150.05864915851964,149.3231812931672,,147.95171137814663,,,149.56099781295353,"rgba(38, 166, 154, 1.0)",4.166815003125313,149.23297201740382,1.303640305250385,65.75140433871478,14.4571556182958,True,False,True,False,False,11.82765487334397,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-16630.0,-15730.323563143667,False,False,False,False,3997.602619821307,False,False,False,False
2025-04-25 16:00:00+00:00,154.665,155.37,154.55,155.26,925.0,,,,,,,,,,,,,,,,,,,,,,,149.33264599093775,,,,,,,,,,,,,,,,,,,,,,,,,,150.1005255233509,149.3569075538212,,147.97215349802678,,,149.5966930227033,"rgba(38, 166, 154, 1.0)",4.1167345528195405,149.2648106897231,1.4562972747831886,65.60509306537725,14.4571556182958,True,False,True,False,False,12.716623286299672,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-15705.0,-15729.930949761594,False,False,False,False,3949.9653699015967,False,False,False,False
2025-04-25 17:00:00+00:00,155.22,156.45,155.21,155.665,1412.0,,,,,,,,,,,,,,,,,,,,,,,149.3859634824436,,,,,,,,,,,,,,,,,,,,,,,,,,150.17213732430034,149.41399176293723,,148.0062574392785,,,149.65736418989374,"rgba(0, 255, 255, 0.75)",3.968479041257597,149.3187996091685,1.599151797163176,66.10513159566706,14.4571556182958,True,False,True,False,False,13.319487199062642,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-14293.0,-15707.652950540483,False,False,False,False,3910.6170695930446,False,False,False,False
2025-04-25 18:00:00+00:00,155.665,157.05,155.665,156.18,2029.0,,,,,,,,,,,,,,,,,,,,,,,149.46720257644478,,,,,,,,,,,,,,,,,,,,,,,,,,150.2812542246412,149.50086866563424,,148.05801133433198,,,149.74977515557342,"rgba(0, 255, 255, 0.75)",3.855883445352576,149.40101247090047,1.7580893263955177,67.19336767812742,14.4571556182958,True,False,True,False,False,14.084556330717803,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12264.0,-15654.26298231505,False,False,False,False,3881.4447119249353,False,False,False,False
2025-04-25 19:00:00+00:00,156.185,157.41,155.95,157.23,16815.0,,,,,,,,,,,,,,,,,,,,,,,150.1236396313656,,,,,,,,,,,,,,,,,,,,,,,,,,151.12786678650656,150.1979477058676,,148.49106122381326,,,150.48315137457993,"rgba(0, 255, 255, 0.75)",3.787951790316988,150.05907653221152,1.8930873106989525,69.31124164476715,15.36168240349673,True,False,True,False,True,15.616952920692622,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4551.0,-15341.003091116367,False,False,False,False,4081.9649489493545,False,False,False,False
2025-04-28 14:00:00+00:00,158.64,160.88,158.64,160.14,5161.0,,,,,,,,,,,,,,,,,,,,,,,150.38254292619177,,,,,,,,,,,,,,,,,,,,,,,,,,151.4605169707094,150.47155107728395,,148.66051858681607,,,150.77153699139504,"rgba(0, 255, 0, 1.0)",4.004465679510599,150.31795779971992,2.452772226401115,73.3538307754589,19.250341522280422,True,False,True,False,True,19.560954869836202,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9712.0,-14952.584438540918,False,False,False,False,4098.694174547039,False,False,False,False
2025-04-28 15:00:00+00:00,160.33,160.42,158.52,158.78,4223.0,,,,,,,,,,,,,,,,,,,,,,,150.5706592067324,,,,,,,,,,,,,,,,,,,,,,,,,,151.6949885926222,150.6695870368984,,148.78769956085412,,,150.97841161208433,"rgba(0, 255, 255, 0.75)",4.149160463220175,150.50499904434287,1.9943795929345385,72.36809201905089,19.250341522280422,True,False,True,False,True,16.65784074925814,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5489.0,-14635.660648796098,False,False,False,False,4100.621396647085,False,False,False,False
2025-04-28 16:00:00+00:00,158.625,159.55,158.35,159.04,3518.0,,,,,,,,,,,,,,,,,,,,,,,150.71685585282847,,,,,,,,,,,,,,,,,,,,,,,,,,151.87342146364784,150.82305702537184,,148.88875904954628,,,151.1377781139494,"rgba(0, 255, 255, 0.75)",4.301784746940381,150.6498236748057,1.9503942709271431,71.99054375794866,19.250341522280422,True,False,True,False,True,17.0051767919264,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9007.0,-14269.107770520188,False,False,False,False,4091.5885067765876,False,False,False,False
2025-04-28 17:00:00+00:00,159.2,159.53,158.585,159.5,3380.0,,,,,,,,,,,,,,,,,,,,,,,150.85630470144875,,,,,,,,,,,,,,,,,,,,,,,,,,152.04198413508195,150.96918332645623,,148.98610761820206,,,151.2891573876623,"rgba(0, 255, 255, 0.75)",4.435827179429524,150.7877300922576,1.9640688321096549,72.25073816942225,19.250341522280422,True,False,True,False,True,17.62187419543353,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12387.0,-13855.834781829952,False,False,False,False,4080.556126826563,False,False,False,False
2025-04-28 18:00:00+00:00,159.5,160.29,159.37,160.29,3489.0,,,,,,,,,,,,,,,,,,,,,,,151.0085040012363,,,,,,,,,,,,,,,,,,,,,,,,,,152.22608502047606,151.1285313971968,,149.09219546093405,,,151.45437347296973,"rgba(0, 255, 0, 1.0)",4.538892615073758,150.9382425136532,2.06036103504397,73.27287154136374,19.62747883309828,True,False,True,False,True,18.671546889665382,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,15876.0,-13394.87610304189,False,False,False,False,4071.3847140075463,False,False,False,False
2025-04-28 19:00:00+00:00,160.315,161.16,160.26,160.66,19814.0,,,,,,,,,,,,,,,,,,,,,,,151.84632434076576,,,,,,,,,,,,,,,,,,,,,,,,,,153.2111424615174,152.0011456697808,,149.69474218129483,,,152.35287082402132,"rgba(0, 255, 255, 0.75)",4.651823659637183,151.7631699778898,1.9125467070701714,74.34061270717503,20.850116880723064,True,False,True,False,True,19.15975324343457,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,35690.0,-12633.870271986976,False,False,False,False,4315.456268829134,False,False,False,False
2025-04-29 14:00:00+00:00,159.98,161.14,159.61,161.11,2779.0,,,,,,,,,,,,,,,,,,,,,,,151.9515009633911,,,,,,,,,,,,,,,,,,,,,,,,,,153.3300906347611,152.11003627899368,,149.7737529016207,,,152.46387595904864,"rgba(0, 255, 255, 0.75)",4.8032539205444005,151.86619174216221,1.9244887758900961,75.52578955569035,22.155529881805577,True,False,True,False,True,19.753992331812476,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,38469.0,-11841.577709630588,False,False,False,False,4291.635241405426,False,False,False,False
2025-04-29 15:00:00+00:00,161.11,161.28,160.66,160.985,2214.0,,,,,,,,,,,,,,,,,,,,,,,152.03686474329936,,,,,,,,,,,,,,,,,,,,,,,,,,153.42663973311733,152.19837628726776,,149.83792034299134,,,152.55396025456147,"rgba(0, 255, 255, 0.75)",4.927883801974809,151.9498175832856,1.8334812223237957,75.83515446289226,22.64571982288568,True,False,True,False,True,19.4690383008841,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,36255.0,-11095.894334287477,False,False,False,False,4259.4238423138695,False,False,False,False
2025-04-29 16:00:00+00:00,160.83,161.27,160.17,160.17,1781.0,,,,,,,,,,,,,,,,,,,,,,,152.1010597572956,,,,,,,,,,,,,,,,,,,,,,,,,,153.49814591344844,152.26468586975776,,149.88699652898504,,,152.62129718016726,"rgba(0, 255, 255, 0.75)",5.015751408232779,152.01258763721864,1.6263589836992098,72.99420065461663,22.64571982288568,True,False,True,False,False,17.615998193857,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,34474.0,-10389.384344608601,False,False,False,False,4220.998666464042,False,False,False,False
2025-04-29 17:00:00+00:00,160.41,162.025,160.41,161.88,1454.0,,,,,,,,,,,,,,,,,,,,,,,152.1582791824188,,,,,,,,,,,,,,,,,,,,,,,,,,153.56280838976232,152.32385992697786,,149.93009355506683,,,152.68164916638634,"rgba(0, 255, 255, 0.75)",5.104358800649272,152.06864615188323,1.9221520726303112,73.4985579903321,22.64571982288568,True,False,True,False,False,19.928768686411676,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,35928.0,-9671.285362521645,False,False,False,False,4178.099462332817,False,False,False,False
2025-04-29 18:00:00+00:00,161.88,162.53,161.88,162.38,1881.0,,,,,,,,,,,,,,,,,,,,,,,152.2377590354728,,,,,,,,,,,,,,,,,,,,,,,,,,153.6535152104672,152.40611600936242,,149.98933498128176,,,152.76579675176745,"rgba(0, 255, 255, 0.75)",5.181354109246472,152.1466179573841,1.9750400815790092,74.40852619400245,22.64571982288568,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,37809.0,-8935.15690728875,False,False,False,False,4142.48551718037,False,False,False,False
2025-04-29 19:00:00+00:00,162.43,163.36,162.43,163.13,16754.0,,,,,,,,,,,,,,,,,,,,,,,152.940615621483,,,,,,,,,,,,,,,,,,,,,,,,,,154.44541001024456,153.13156596160835,,150.5220467309249,,,153.5058638644453,"rgba(0, 255, 255, 0.75)",5.296625720874274,152.83531150531968,1.943631481097186,75.82563343537447,22.745168467278575,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,54563.0,-7950.689358338537,False,False,False,False,4338.012873503155,False,False,False,False
