date,Open,High,Low,Close,Volume,aVWAP_peak_430,aVWAP_peak_407,aVWAP_peak_377,aVWAP_peak_318,aVWAP_peak_276,aVWAP_peak_217,aVWAP_peak_183,aVWAP_peak_147,aVWAP_peak_132,aVWAP_peak_89,aVWAP_peak_17,aVWAP_valley_462,aVWAP_valley_431,aVWAP_valley_403,aVWAP_valley_348,aVWAP_valley_303,aVWAP_valley_270,aVWAP_valley_229,aVWAP_valley_193,aVWAP_valley_162,aVWAP_valley_138,aVWAP_valley_53,aVWAP_valley_24,aVWAP_OB_bull_462,aVWAP_OB_bull_348,aVWAP_OB_bull_229,aVWAP_OB_bull_162,aVWAP_OB_bear_458,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-04 17:00:00+00:00,53.61,53.78,53.595,53.615,48772.0,,53.60220186860243,52.22484011259555,49.27899971267059,48.363154748232695,47.285569141272504,46.36368562145176,45.54875543982332,45.41140735822425,45.12552893697037,43.96662787461242,,,53.5558838465557,50.13732382612462,48.84851246499151,48.287075290448094,47.38999486733638,46.66945209922804,45.857157872299915,45.464385619540565,44.3969285673519,44.01399366885524,,50.13732382612462,47.38999486733638,45.857157872299915,,47.58957394685939,"rgba(38, 166, 154, 1.0)",5.278448910513366,47.936609696669315,1.0757687342622066,57.57999562398379,10.361980520054175,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,1,1.1123336554902978,0.8565905880603669,False,False,False,False,0.3356266598486551,0.33434000209103565,False,False,False,False,5844468.0,3996332.223819711,False,False,False,False,66289.7436145574,False,False,False,False
2025-06-04 18:00:00+00:00,53.605,53.775,53.495,53.67,27058.0,,53.6032270126279,52.23260561358947,49.295652429183654,48.380508434679626,47.302930459069366,46.38043603764506,45.563973180756804,45.4261577064707,45.139565217731004,43.98010440308486,,,53.55745556432144,50.15218009422319,48.86579630182111,48.30440274051724,47.40736273993632,46.6867256574497,45.87294927485687,45.4793820299292,44.41059936950733,44.02754682420043,,50.15218009422319,47.40736273993632,45.87294927485687,,47.60347805458006,"rgba(38, 166, 154, 1.0)",5.213198632507761,47.95080539825311,1.0970605581924138,58.25460551712516,10.361980520054175,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,1,1.1129850746268652,0.8576865671641788,False,False,False,False,0.3327824949369615,0.3335612485139986,False,False,False,False,5871526.0,4025404.995543436,False,False,False,False,65681.49952751,False,False,False,False
2025-06-04 19:00:00+00:00,53.67,53.85,53.66,53.76,56500.0,,53.61027457506144,52.24979075478331,49.33088773510261,48.417129035199494,47.339502277338184,46.415691218719104,45.59599572223084,45.45719815813749,45.16910295268815,44.00844305414449,,,53.56440603186699,50.18376342585211,48.902309547118655,48.34096311332003,47.4439535529203,46.72308608256412,45.90618153535972,45.51093895429963,44.43935401293365,44.0560468882885,,50.18376342585211,47.4439535529203,45.90618153535972,,47.63325093139645,"rgba(38, 166, 154, 1.0)",5.142241490784766,47.981200644854304,1.1237899592039156,60.38501357858811,7.660059571982437,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,1,1.1163225613405146,0.8528575703171752,False,False,False,False,0.3392911580494076,0.33642620328170314,False,False,False,False,5928026.0,4054902.99561253,False,False,False,False,65539.15069762612,False,False,False,False
2025-06-05 14:00:00+00:00,53.66,53.695,53.42,53.515,39028.0,,53.60821604064252,52.2597882159803,49.35374601424934,48.44113606951922,47.36369175431725,46.43914596385581,45.61739541826419,45.47795727941701,45.188884562539414,44.027496250786456,,,53.563910118457194,50.20397524340389,48.926120240908865,48.364949005286185,47.46813788211126,46.747229625904716,45.928354582492695,45.5320367672008,44.45866107511358,44.07520550921571,,50.20397524340389,47.46813788211126,45.928354582492695,,47.65230188098332,"rgba(38, 166, 154, 1.0)",5.062410490366395,48.00062752397505,1.0892780201286771,55.84627630433154,8.943123028748502,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,1,1.111376887427119,0.8537150545671998,False,False,False,False,0.32859342332560953,0.33250981330365637,False,False,False,False,5888998.0,4083338.5770759014,False,False,False,False,65128.12510541486,False,False,False,False
2025-06-05 15:00:00+00:00,53.515,53.515,52.86,53.25,212039.0,,53.550970880767174,52.29801280173925,49.464130501664776,48.559422060175045,47.48493565216932,46.558041348884835,45.72684482358094,45.58429624235412,45.29050065685934,44.12609793987654,,,53.52360089458261,50.299067370840405,49.04224535241817,48.48330718719911,47.58918605435604,46.86914927435579,46.04140353917102,45.640038299668795,44.558325663238726,44.174321186406424,,50.299067370840405,47.58918605435604,46.04140353917102,,47.743194886515425,"rgba(38, 166, 154, 1.0)",4.97815773026389,48.09305381090205,1.035914582968544,48.895334273527936,2.8014126714478067,False,True,False,True,False,20.0,0.0,0.0,0.0,0.0,1,1.1040380754071537,0.8558786346396965,False,False,False,False,0.3087437993845279,0.32062680634409213,False,False,False,False,5676959.0,4108045.8704545693,False,False,False,False,67405.81308827664,False,False,False,False
2025-06-05 16:00:00+00:00,53.26,53.465,53.085,53.13,84820.0,,53.53340550525775,52.31274529158428,49.50674394182231,48.60529155218384,47.53218963001817,46.60456851448975,45.769853270767086,45.626119626538085,45.33052419494134,44.16502855882867,,,53.510719789416335,50.33567089041663,49.087149870402186,48.529226264499194,47.636343577351276,46.91677824440058,46.085761567013094,45.68249752930656,44.597643827242194,44.21344896553843,,50.33567089041663,47.636343577351276,46.085761567013094,,47.77908553060088,"rgba(38, 166, 154, 1.0)",4.895176807120626,48.129492419201874,1.021517256235625,42.93532192491048,-2.2009333071828365,False,True,False,True,False,20.0,0.0,0.0,0.0,0.0,0,1.1143944481755095,0.8524736959928362,False,False,False,False,0.3134161940535628,0.31702150019882747,False,False,False,False,5592139.0,4131055.0662614754,False,False,False,False,67675.80048225685,False,False,False,False
2025-06-05 17:00:00+00:00,53.13,53.16,52.96,53.015,100231.0,,53.50402590787905,52.326220081723676,49.55347279667276,48.656260650622926,47.58528653130934,46.65723363689454,45.81882160042157,45.6737883763706,45.37622611660732,44.20969159916348,,,53.48801014516374,50.37511727397077,49.13671143978141,48.580300647398076,47.68928398241553,46.97055493068979,46.136162471152055,45.73086905946851,44.642679874004216,44.2583289030294,,50.37511727397077,47.68928398241553,46.136162471152055,,47.81845230123694,"rgba(38, 166, 154, 1.0)",4.792605391792666,48.16937287399225,1.0110632380262066,37.83320553079489,-6.374481375811577,False,True,False,True,False,20.0,0.0,0.0,0.0,0.0,0,1.118276352210668,0.8512755292885462,False,False,False,False,0.3019587121051979,0.30949010615201267,False,False,False,False,5491908.0,4152153.5613581967,False,False,False,False,68180.53225772573,False,False,False,False
2025-06-05 18:00:00+00:00,53.025,54.22,52.79,52.88,205044.0,53.29666666666666,53.4813046980473,52.36142698012605,49.65194314429815,48.76274158229961,47.69564567581271,46.766473009290365,45.920389336506965,45.77268649690384,45.47106593820447,44.30223710667978,,,53.47065418173867,50.459617391144064,49.24061587638606,48.68695767261999,47.799360030683474,47.08211641190017,46.240701400397285,45.83120716988796,44.736046079022024,44.35132340504174,,50.459617391144064,47.799360030683474,46.240701400397285,,48.16100858350749,"rgba(38, 166, 154, 0.5)",4.681865285284084,48.64391743037838,0.904785232274061,33.271186328778604,-10.117707453050386,False,True,False,True,False,20.0,0.0,0.0,0.0,0.0,0,1.1186891054030117,0.835621493947446,False,False,False,False,0.325761986256608,0.31762604620431034,False,False,False,False,5286864.0,4169745.97125962,False,False,False,False,70302.44648628811,False,False,False,False
2025-06-05 19:00:00+00:00,52.88,53.115,52.685,52.96,162991.0,53.129852975939784,53.43633155087749,52.37708386781304,49.71888246929834,48.83721291947408,47.77467649846343,46.845914188773705,45.99515563588602,45.84564442567149,45.54129840072394,44.37144336303852,,52.92,53.4336207322927,50.514913097504206,49.31224651921687,48.76170806887929,47.87803721844918,47.16282200417005,46.31732646036816,45.905158437729845,44.80563571082675,44.420835678211404,,50.514913097504206,47.87803721844918,46.31732646036816,,48.42299091925492,"rgba(38, 166, 154, 0.5)",4.554606590935911,49.05048903045894,0.8583641400162528,32.189437105123446,-10.831698403209288,False,True,False,True,False,20.0,0.0,0.0,0.0,0.0,0,1.126010531780761,0.8463250018541867,False,False,False,False,0.293482031798911,0.3055540390016107,False,False,False,False,5449855.0,4189592.6228679977,False,False,False,False,71739.47832371,False,False,False,False
2025-06-06 14:00:00+00:00,53.755,53.89,53.57,53.695,62335.0,53.21508875696106,53.44471585041927,52.39130953138523,49.74996895351326,48.87042566742496,47.80886504397014,46.879678709090605,46.026577059318946,45.876259051464785,45.57067792495979,44.400062365437684,,53.140853822165816,53.440760122398714,50.54221256082567,49.34480945554713,48.7949581082245,47.91215519622535,47.197299284950844,46.34965587601037,45.9362068904442,44.83452579744188,44.44959223144377,,50.54221256082567,47.91215519622535,46.34965587601037,,48.462575375437446,"rgba(38, 166, 154, 1.0)",4.422489711944039,49.09141878079332,1.0409478639992218,41.84243711250407,-16.05793809527217,False,True,False,True,True,20.0,0.0,0.0,0.0,0.0,0,1.1259395725865884,0.8397936624907884,False,False,False,False,0.3379329174616153,0.321743478231613,False,False,False,False,5512190.0,4210098.008559966,False,False,False,False,71593.67245822612,False,False,False,False
2025-06-06 15:00:00+00:00,53.67,53.725,53.25,53.405,72311.0,53.25031940402229,53.4452254188494,52.40429855455982,49.783121956352524,48.90636876888821,47.846323226766806,46.91696955969125,46.06149480637529,45.91031610224224,45.603423652536655,44.432128391300495,,53.21839048348604,53.4413039687913,50.57077491337967,49.37978990935777,48.83098008404213,47.94949843217196,47.2352761339428,46.38550469999949,45.970731139560684,44.866837889672496,44.48180530581893,,50.57077491337967,47.94949843217196,46.38550469999949,,48.495040127354926,"rgba(38, 166, 154, 0.5)",4.286726982818456,49.12413354109629,0.998632867467829,44.917172158648285,-13.564428403741076,False,True,False,True,True,20.0,0.0,0.0,0.0,0.0,0,1.123252391464312,0.8384841795437821,False,False,False,False,0.3248192961497387,0.32328138719067584,False,False,False,False,5439879.0,4229164.380520277,False,False,False,False,71604.79381546292,False,False,False,False
2025-06-06 16:00:00+00:00,53.405,53.605,53.165,53.235,54976.0,53.2586675471362,53.442500580063616,52.412819917515854,49.80708994560598,48.932580957808135,47.87384423623931,46.944502881092134,46.087378226544274,45.93557939948432,45.62774476690236,44.45602035032641,,53.23657110864698,53.43906752522114,50.59119522209383,49.40518654544333,48.85726695846113,47.976918324487826,47.263268435168925,46.41204127115898,45.99633310709281,44.89088732530376,44.505803451474264,,50.59119522209383,47.976918324487826,46.41204127115898,,48.516057640148695,"rgba(38, 166, 154, 0.5)",4.141245217920997,49.14498951538966,0.9876281817147792,45.297652646460094,-13.254716169167267,False,True,False,True,True,20.0,0.0,0.0,0.0,0.0,1,1.1204180774326515,0.8455763285735316,False,False,False,False,0.3193089508188085,0.3212951690047422,False,False,False,False,5384903.0,4247082.808729264,False,False,False,False,71346.98305863404,False,False,False,False
2025-06-06 17:00:00+00:00,53.24,53.42,53.195,53.35,51251.0,53.263970101668335,53.43977861777307,52.42051170645661,49.829061071220664,48.95666599337005,47.89919105834314,46.96990559930114,46.11129841301344,45.958934421251634,45.65024156322292,44.47814498466821,,53.24736987368686,53.43680926646608,50.60987084484272,49.42849104812963,48.881425704751244,48.00216705665624,47.289076855903815,46.436550633376456,46.01999748352797,44.91314933437971,44.528025067392804,,50.60987084484272,48.00216705665624,46.436550633376456,,48.53502894088194,"rgba(38, 166, 154, 1.0)",4.031323665434723,49.16375194669654,1.0384301536483127,46.80004513138036,-11.605759862186261,False,True,False,True,True,20.0,0.0,0.0,0.0,0.0,1,1.1194382852919438,0.8527716186252771,False,False,False,False,0.31515502614425206,0.31822509757449713,False,False,False,False,5436154.0,4265518.020997027,False,False,False,False,71035.41742981802,False,False,False,False
2025-06-06 18:00:00+00:00,53.35,53.585,53.105,53.185,53306.0,53.26619958200823,53.43638784181701,52.428113213065345,49.851429803687175,48.98126765584392,47.92516069905191,46.99598927764608,46.13590765279185,45.98297137617506,45.673410293718504,44.50096222568803,,53.25253487761665,53.43396239381529,50.628814261001345,49.45225302495407,48.906109382123844,48.0280296456636,47.31555551758132,46.46174867261418,46.04434859190877,44.93609741816965,44.55094071046955,,50.628814261001345,48.0280296456636,46.46174867261418,,48.55400882351869,"rgba(38, 166, 154, 1.0)",3.9081766410509378,49.182445119725436,1.0241489185090287,46.12817995803253,-11.605759862186261,False,True,False,True,True,20.0,0.0,0.0,0.0,0.0,1,1.1170095111700948,0.8487060384870602,False,False,False,False,0.3171636668652863,0.3176943822198917,False,False,False,False,5382848.0,4282840.966407926,False,False,False,False,70760.54274098363,False,False,False,False
2025-06-06 19:00:00+00:00,53.17,53.44,53.09,53.39,135764.0,53.27308445011433,53.429240955030295,52.44721328997344,49.90735884467048,49.04289560203183,47.99036791530694,47.061615183558665,46.1979589220687,46.04360892660968,45.73190350509126,44.558643138581814,,53.26492942441036,53.42790585250559,50.67613854687294,49.511703349375246,48.96795611336756,48.09295479626677,47.38211673520327,46.525235239439915,46.10576438553698,44.994083503179,44.608865630123354,,50.67613854687294,48.09295479626677,46.525235239439915,,48.601888377696305,"rgba(38, 166, 154, 1.0)",3.784505781341538,49.22955957757431,1.0993352006324308,47.953184179180695,-9.718334591115259,False,True,False,False,True,20.0,0.0,0.0,0.0,0.0,1,1.1154074955383702,0.861020226055919,False,False,False,False,0.3128815383078292,0.31528796026386047,False,False,False,False,5518612.0,4302000.20723881,False,False,False,False,71768.3482798831,False,False,False,False
2025-06-09 14:00:00+00:00,53.095,53.305,52.915,53.28,24066.0,53.26996898381757,53.42670140550845,52.44997525650887,49.916684081478735,49.05328450919321,48.00146218299847,47.07284850304514,46.20863204262269,46.05404795784771,45.74198889084795,44.568626729241075,,53.26109669908158,53.425721005576875,50.68391622181384,49.52166915546471,48.978390421991286,48.10399279666461,47.393486416357916,46.53613661064658,46.11633338161898,45.00410688920316,44.61888973835138,,50.68391622181384,48.10399279666461,46.53613661064658,,48.609452721812765,"rgba(38, 166, 154, 1.0)",3.635604371234945,49.236904274928534,1.1120835251108758,47.97651453212934,-9.152755118013538,False,True,False,False,True,20.0,0.0,0.0,0.0,0.0,1,1.1092948956088866,0.8565272308492459,False,False,False,False,0.30461628354921594,0.3099521219065382,False,False,False,False,5494546.0,4320489.289297123,False,False,False,False,71028.77698872212,False,False,False,False
2025-06-09 15:00:00+00:00,53.28,53.425,53.135,53.205,16700.0,53.26967094051741,53.425556720789494,52.4521141154251,49.92329882623911,49.06061707473942,48.00926404550035,47.08073196213291,46.21611297479419,46.061363639045894,45.74905439811205,44.57561202793423,,53.26093603177108,53.424735931160725,50.68947586605229,49.52871961621252,48.98575268984025,48.11175730894547,47.40147020632961,46.543780834838664,46.12374055195234,45.01112304408671,44.62590366852294,,50.68947586605229,48.11175730894547,46.543780834838664,,48.6150360215883,"rgba(38, 166, 154, 1.0)",3.4720372255340193,49.242366397802684,1.1412992847701506,47.18326563215938,-9.152755118013538,False,True,False,True,True,20.0,0.0,0.0,0.0,0.0,1,1.1124321914245376,0.853087612395036,False,False,False,False,0.3136835870002579,0.31181785445339805,False,False,False,False,5477846.0,4338432.804191741,False,False,False,False,70186.47036874192,False,False,False,False
2025-06-09 16:00:00+00:00,53.21,53.26,53.085,53.205,8523.0,53.26880243575323,53.42473536942849,52.4531042814803,49.92659222949408,49.064285689799995,48.013182597837854,47.08470100366726,46.21988600872673,46.065054399617495,45.75262084524991,44.57914331077356,,53.2599061592832,53.424027132319736,50.69222502216145,49.53223862326098,48.989437419874555,48.11565589392565,47.405486647025164,46.547633846574314,46.12747701745369,45.0146681182189,44.62944921056343,,50.69222502216145,48.11565589392565,46.547633846574314,,48.61774151193136,"rgba(38, 166, 154, 1.0)",3.2850640881208872,49.24499686894468,1.2054568875459917,46.654433032179405,-9.152755118013538,False,True,False,True,True,20.0,0.0,0.0,0.0,0.0,1,1.11343752336798,0.8579974575637476,False,False,False,False,0.30794413306153673,0.30988099375746736,False,False,False,False,5477846.0,4356098.125056985,False,False,False,False,69230.44757232732,False,False,False,False
2025-06-09 17:00:00+00:00,53.205,53.225,53.02,53.1,14089.0,53.26628672503974,53.42300888038541,52.454582595268846,49.931907918886104,49.070235452230364,48.019561745211114,47.091177356463476,46.226052976658906,46.07108856652132,45.75845473921651,44.58492806192401,,53.256795469735934,53.42253446667886,50.696631969360006,49.53793230904378,48.995415307437646,48.122000625563594,47.41203544970506,46.55392780717143,46.133585206207535,45.02047262021535,44.63525698408768,,50.696631969360006,48.122000625563594,46.55392780717143,,48.621994237864214,"rgba(38, 166, 154, 1.0)",3.0864061508373073,49.249105551003176,1.2476953002287536,45.052995972426615,-9.152755118013538,False,True,False,True,True,19.960054479511,0.0,0.0,0.0,0.0,1,1.1120592858746912,0.8541058462459763,False,False,False,False,0.30528132784635026,0.3075811608019088,False,False,False,False,5463757.0,4373271.130870055,False,False,False,False,68375.54140841527,False,False,False,False
2025-06-09 18:00:00+00:00,53.1,53.25,53.02,53.18,16393.0,53.264114933008564,53.42124965899969,52.45638508893137,49.938138389208056,49.077195941964625,48.027014881943266,47.098738993168176,46.23325095488008,46.07813134467495,45.76526327365625,44.591676519677044,,53.254192994452744,53.42101135523219,50.70181337457872,49.544598956081565,49.00240791040606,48.12941428928084,47.41968295406027,46.56127484795219,46.14071441320595,45.027245038504596,44.64203236527992,,50.70181337457872,48.12941428928084,46.56127484795219,,48.62707038541578,"rgba(38, 166, 154, 1.0)",2.8810589785417884,49.25402620872694,1.3626842839781574,45.26072547959491,-9.152755118013538,False,True,False,True,True,20.0,0.0,0.0,0.0,0.0,1,1.113609022556391,0.8557894736842105,False,False,False,False,0.3059466342011435,0.3067638975015261,False,False,False,False,5480150.0,4390432.043569745,False,False,False,False,67569.6105338662,False,False,False,False
2025-06-09 19:00:00+00:00,53.17,53.205,52.99,53.145,37253.0,53.25797607546213,53.41680574393408,52.46023199496202,49.95204716765557,49.09278403190974,48.043751187707336,47.115749088154345,46.24946638458683,46.094001315501764,45.78061249549737,44.60690734578199,,53.24680178968333,53.41715276545755,50.713331960338415,49.55950460504204,49.01807165972401,48.146058326793735,47.43687557531829,46.57781767476944,46.15677728050586,45.04252415943739,44.65732317552085,,50.713331960338415,48.146058326793735,46.57781767476944,,48.638298718352004,"rgba(38, 166, 154, 1.0)",2.6604737351633245,49.26487428222414,1.4584341376847547,44.9216154224661,-9.152755118013538,False,True,False,True,True,20.0,0.0,0.0,0.0,0.0,1,1.109588009339459,0.8570460194321003,False,False,False,False,0.3039515005670081,0.3053576990342671,False,False,False,False,5442897.0,4406749.32971595,False,False,False,False,67099.58556434889,False,False,False,False
2025-06-10 14:00:00+00:00,53.085,53.285,52.98,53.125,18056.0,53.25549955629768,53.414813448133685,52.46212754062205,49.95878011541145,49.10032725640766,48.051850010041505,47.12398188367697,46.2573173200934,46.10168573425919,45.78804585326758,44.614284364133034,,53.243904904301296,53.41541786889286,50.71891385094885,49.5667181233318,49.025651510364,48.154112455344624,47.44519564793401,46.58582609922159,46.164554714254855,45.04992422583174,44.66472913854623,,50.71891385094885,48.154112455344624,46.58582609922159,,48.64380280096891,"rgba(0, 255, 255, 0.75)",2.444516446591439,49.27020039601051,1.5769170256000973,44.404025275593,-9.152755118013538,False,True,False,True,True,19.868586064409868,0.0,0.0,0.0,0.0,1,1.1058113207547169,0.8610566037735848,False,False,False,False,0.30581355192986953,0.30558562548206836,False,False,False,False,5424841.0,4422533.696697098,False,False,False,False,66339.21989668456,False,False,False,False
2025-06-10 15:00:00+00:00,53.11,53.235,52.975,53.14,11739.0,53.253774572738905,53.41347300405382,52.46332968505938,49.96312387801594,49.10520015953687,48.05708780142326,47.129310450788815,46.26240207133258,46.10666325478657,45.792861783774555,44.6190661433654,,53.241885784849806,53.41424896921146,50.72250908039424,49.57137484419059,49.030548572124495,48.15932085591252,47.45057920439061,46.59101164862903,46.16959220538236,45.054720147590416,44.66952956696022,,50.72250908039424,48.15932085591252,46.59101164862903,,48.64734607656872,"rgba(0, 255, 255, 0.75)",2.154255263133201,49.27362497516653,1.7947617865907517,44.36863635229011,-9.152755118013538,False,True,False,True,True,19.95167929060532,0.0,0.0,0.0,0.0,1,1.1002887099225043,0.8709922504178694,False,False,False,False,0.30435033904008424,0.3049679822610763,False,False,False,False,5436580.0,4438255.344810321,False,False,False,False,65492.70485952666,False,False,False,False
2025-06-10 16:00:00+00:00,53.14,53.19,53.065,53.15,5634.0,53.253070496437935,53.41287341828106,52.463921219840444,49.965216471664256,49.10754532652712,48.05960686944919,47.13187229271052,46.26484628395807,46.109055892783815,45.79517666816552,44.621364141667975,,53.2410778897405,53.41372557352822,50.72424392752344,49.573616983386486,49.03290522665599,48.16182591812072,47.45316770162822,46.59350445464887,46.17201367385799,45.05702510092881,44.671836538243404,,50.72424392752344,48.16182591812072,46.59350445464887,,48.64906782135221,"rgba(0, 255, 0, 1.0)",1.8331310338832099,49.275291754244414,2.1137104626654013,44.57071059821999,-8.739116887615438,False,True,False,True,True,20.0,0.0,0.0,0.0,0.0,1,1.1111969708677845,0.8698709527857196,False,False,False,False,0.3055474188997044,0.30525770058039037,False,False,False,False,5442214.0,4453820.595278379,False,False,False,False,64564.66292372005,False,False,False,False
2025-06-10 17:00:00+00:00,53.155,53.7,52.97,53.6,132159.0,53.27385561939423,53.413376313484505,52.483340300538075,50.017917457913434,49.16566749003904,48.1213056527973,47.19420224879835,46.32407210694631,46.16700162598937,45.851178999780245,44.67672933103258,,53.26852567842598,53.414130199893684,50.769018136216275,49.62960774435099,49.09125206113174,48.223238493973895,47.516265376309384,46.65399287256773,46.230668264836076,45.11263513332497,44.72742516395819,,50.769018136216275,48.223238493973895,46.65399287256773,,48.69660937598647,"rgba(0, 255, 0, 1.0)",1.6162234425395947,49.32220237405154,2.646786028067193,51.69210437497591,-1.9330562283422097,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,1,1.111496645847791,0.850412522168247,False,False,False,False,0.3166277877254541,0.3109427441529222,False,False,False,False,5574373.0,4471193.500777939,False,False,False,False,65612.63714195695,False,False,False,False
2025-06-10 18:00:00+00:00,53.595,53.69,53.18,53.59,49620.0,53.28318223209475,53.414675844018724,52.49090754524736,50.037652319929194,49.18740628333192,48.144378294481584,47.21752144923172,46.34625270578746,46.18870920430681,45.8721678112638,44.697486366874884,,53.28020013136807,53.41525930672173,50.78583974077501,49.650555564250936,49.11307477212359,48.24620403975387,47.53986312556225,46.67663782279894,46.25263801916086,45.13348154976964,44.74826506324032,,50.78583974077501,48.24620403975387,46.67663782279894,,48.714652690549705,"rgba(0, 255, 0, 1.0)",1.3955877124213187,49.34002836091959,3.045291672643629,56.232376665878476,2.0963820624138947,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,1,1.1080873308733092,0.853090405904059,False,False,False,False,0.32199456216994216,0.3164686531614322,False,False,False,False,5524753.0,4487527.756579831,False,False,False,False,65364.68927929095,False,False,False,False
2025-06-10 19:00:00+00:00,53.61,53.92,53.525,53.88,55669.0,53.30623087873428,53.4217038994444,52.501681847232526,50.06135612716668,49.213154578236896,48.17141296953268,47.244672367208764,46.37197258451414,46.21386648734392,45.89646484206837,44.721417850455616,,53.30822621294521,53.42143386588577,50.80645432243876,49.67553407255907,49.13889847121676,48.27313640831273,47.5673894473395,46.70293345894715,46.278104336632225,45.157549122556425,44.772295340311906,,50.80645432243876,48.27313640831273,46.70293345894715,,48.737540431412896,"rgba(0, 255, 0, 1.0)",1.149470704672021,49.362910890945535,3.929712249903168,61.98020400385477,7.107932690637412,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1142022748232403,0.8496772210267444,False,False,False,False,0.3375256796628407,0.32699716641213644,False,False,False,False,5580422.0,4504471.853377043,False,False,False,False,65214.36851527094,False,False,False,False
2025-06-11 14:00:00+00:00,53.78,53.935,53.685,53.84,10511.0,53.31073711396124,53.42316534287594,52.50376708802343,50.065851820014664,49.218031410198314,48.17652910116282,47.24980873681579,46.37683824055574,46.218625939555636,45.90106177339044,44.72594464644225,,53.313641500544634,53.42272135104141,50.810373262118965,49.68026780715353,49.14378924799074,48.278233504451485,47.57259698392523,46.707908005609674,46.282922100838796,45.162101993226585,44.776840811197076,,50.810373262118965,48.278233504451485,46.707908005609674,,48.741898080958826,"rgba(0, 255, 0, 1.0)",0.8700086879539737,49.36727072804446,5.141016789699192,64.94922895290398,9.503728903068613,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1137306097373676,0.8497158654584546,False,False,False,False,0.3422835453671573,0.3346403558896469,False,False,False,False,5569911.0,4520990.289758795,False,False,False,False,64366.254274724095,False,False,False,False
2025-06-11 15:00:00+00:00,53.85,54.0,53.52,53.905,29284.0,53.32260639496588,53.42706292626138,52.50949081407141,50.07828169211206,49.231529825354535,48.19070469539642,47.26405127004928,46.39033945921069,46.231834271110245,45.91382206611014,44.73851657997705,,53.3278074800596,53.426160790585776,50.82119588110867,49.69336229377767,49.15732751344834,48.292355115444956,47.587032705615336,46.7217079812057,46.296291422891095,45.174744181943694,44.78946428571996,,50.82119588110867,48.292355115444956,46.7217079812057,,48.75389498392817,"rgba(0, 255, 0, 1.0)",0.4337685063664489,49.379260729338675,10.433535870485645,67.51576699355935,11.664566750216338,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1119608442948918,0.8482716427041908,False,False,False,False,0.33956295079596116,0.33710165334280406,False,False,False,False,5599195.0,4537706.641855557,False,False,False,False,63822.34335573612,False,False,False,False
2025-06-11 16:00:00+00:00,53.905,53.96,53.795,53.83,16842.0,53.32990148245048,53.42957760071019,52.51289422704358,50.08549479312294,49.23934726875696,48.19890227195051,47.272281069970624,46.39813783672076,46.23946325553889,45.9211916629642,44.74577370281857,,53.336457310378094,53.42838344680266,50.82749543616664,49.700952839576026,49.165167067844,48.300522419005276,47.59537575038666,46.729679989501584,46.304013415383025,45.18204311821668,44.79675124600123,,50.82749543616664,48.300522419005276,46.729679989501584,,48.76090032778679,"rgba(0, 255, 0, 1.0)",0.4211574784090645,49.38627147812408,10.551227865315942,67.46325174175057,11.664566750216338,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.11732616212063,0.8515558970418745,False,False,False,False,0.34282824899032444,0.3399649511665642,False,False,False,False,5582353.0,4553902.709423688,False,False,False,False,63093.96593936812,False,False,False,False
