date,Open,High,Low,Close,Volume,aVWAP_peak_844,aVWAP_peak_843,aVWAP_peak_842,aVWAP_peak_841,aVWAP_peak_806,aVWAP_peak_805,aVWAP_peak_757,aVWAP_peak_696,aVWAP_peak_659,aVWAP_peak_634,aVWAP_peak_633,aVWAP_peak_588,aVWAP_peak_554,aVWAP_peak_553,aVWAP_peak_552,aVWAP_peak_551,aVWAP_peak_451,aVWAP_peak_438,aVWAP_peak_415,aVWAP_peak_395,aVWAP_peak_359,aVWAP_peak_289,aVWAP_peak_288,aVWAP_peak_230,aVWAP_peak_151,aVWAP_peak_132,aVWAP_peak_113,aVWAP_peak_77,aVWAP_peak_39,aVWAP_peak_38,aVWAP_valley_867,aVWAP_valley_849,aVWAP_valley_833,aVWAP_valley_832,aVWAP_valley_798,aVWAP_valley_750,aVWAP_valley_737,aVWAP_valley_647,aVWAP_valley_603,aVWAP_valley_567,aVWAP_valley_549,aVWAP_valley_548,aVWAP_valley_484,aVWAP_valley_452,aVWAP_valley_430,aVWAP_valley_429,aVWAP_valley_407,aVWAP_valley_373,aVWAP_valley_372,aVWAP_valley_292,aVWAP_valley_268,aVWAP_valley_267,aVWAP_valley_266,aVWAP_valley_227,aVWAP_valley_226,aVWAP_valley_192,aVWAP_valley_172,aVWAP_valley_145,aVWAP_valley_109,aVWAP_valley_108,aVWAP_valley_107,aVWAP_valley_103,aVWAP_valley_75,aVWAP_valley_74,aVWAP_valley_59,aVWAP_valley_16,aVWAP_valley_15,aVWAP_OB_bull_647,aVWAP_OB_bear_889,aVWAP_OB_bear_844,aVWAP_OB_bear_757,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-02 19:00:00+00:00,5.99,6.02,5.93,5.98,2213.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.951938247937725,5.960200104196267,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.761697708356522,5.757975888402653,,,,,5.8579529872232925,#000000,,5.8579529872232925,,69.1374948352199,24.437091732260328,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11295.0,-4254.983375665956,False,False,False,False,820.6995824526464,False,False,False,False
2025-04-03 14:00:00+00:00,5.98,5.98,5.75,5.75,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.9508560815480305,5.959258135816403,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.761937862713931,5.758227567508152,,,,,5.857569911896629,#000000,,5.857569911896629,,57.8390638871805,14.095879476243013,False,True,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11395.0,-4365.681307826174,False,False,False,False,809.525945515396,False,False,False,False
2025-04-03 15:00:00+00:00,5.75,5.75,5.75,5.75,331.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.945272528764592,5.954483582638266,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.761793565585743,5.758128982044599,,,,,5.8549196647583,#000000,,5.8549196647583,,50.30677658848757,7.679168246751011,False,True,False,True,False,9.084246835866654,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11395.0,-4474.662992976156,False,False,False,False,802.1069386081805,False,False,False,False
2025-04-03 16:00:00+00:00,5.75,5.775,5.75,5.775,12837.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.852613158745554,5.866310464209088,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.76334887247955,5.760837720273844,,,,,5.810777553927009,#000000,,5.810777553927009,,46.4824416391476,4.656339810303095,False,True,False,True,False,10.089939185128483,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1442.0,-4382.931783782727,False,False,False,False,988.6944279320846,False,False,False,False
2025-04-03 17:00:00+00:00,5.75,5.775,5.75,5.75,737.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.849886255118192,5.863476549980413,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.7632586226541,5.760792918750101,,,,,5.809353586625702,#000000,,5.809353586625702,,43.17265089708191,1.8635363838486612,False,True,False,True,False,8.785515139347428,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,705.0,-4304.049120468266,False,False,False,False,984.7921887393392,False,False,False,False
2025-04-03 18:00:00+00:00,5.75,5.76,5.75,5.76,130.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.8494130777140025,5.8629843559840715,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.763237766095534,5.760779939347013,,,,,5.809103784785155,#000000,,5.809103784785155,,41.51066679981139,0.35098715882573117,False,True,False,True,False,9.197250850711761,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,835.0,-4224.373940305967,False,False,False,False,971.539596665861,False,False,False,False
2025-04-03 19:00:00+00:00,5.76,5.76,5.43,5.435,5340.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.796317351081817,5.811843213813796,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.73775336722093,5.7357078369189445,,,,,5.7704054422588715,#000000,,5.7704054422588715,,34.23030138211598,-6.459316213222252,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4505.0,-4228.72473192913,False,False,False,False,1039.2676649346074,False,False,False,False
2025-04-04 14:00:00+00:00,4.9,5.04,4.83,4.83,4112.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.691202074361387,5.712289293648054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.669592665875214,5.668034921885256,,,,,5.685279738942477,#000000,,5.685279738942477,,26.073228421380215,-13.87225746485656,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8617.0,-4296.760007403097,False,False,False,False,1086.9069259433732,False,False,False,False
2025-04-04 15:00:00+00:00,4.83,4.86,4.83,4.85,290.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.684274366154686,5.705675045450952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.664897632631647,5.663370798250766,,,,,5.679554460622013,#000000,,5.679554460622013,,21.188462332042942,-18.1944832159857,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8327.0,-4359.2443483735915,False,False,False,False,1074.551779804716,False,False,False,False
2025-04-04 16:00:00+00:00,4.85,4.85,4.665,4.665,700.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.665681589141911,5.687945351374191,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.652152403130862,5.65070529907926,,,,,5.664121160681556,#000000,,5.664121160681556,,17.320442668225752,-21.74035727504682,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9027.0,-4431.61265304997,False,False,False,False,1068.7447754666584,False,False,False,False
2025-04-04 17:00:00+00:00,4.665,4.67,4.64,4.67,170.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.6609617738269415,5.683444135349319,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.648890006447453,5.647462713387242,,,,,5.660189657252738,#000000,,5.660189657252738,,14.888268839127482,-24.160708536460476,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8857.0,-4500.223309591831,False,False,False,False,1054.8107479400437,False,False,False,False
2025-04-04 18:00:00+00:00,4.67,4.715,4.54,4.6,4298.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.550371782532514,5.57728133237479,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.569791956855602,5.568811301966642,,,,,5.566564093432387,#000000,,5.566564093432387,,13.029195224685381,-26.264349251116695,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-13155.0,-4634.4058939392435,False,False,False,False,1105.09275184795,False,False,False,False
2025-04-04 19:00:00+00:00,4.6,4.73,4.435,4.67,8737.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.383871587694722,5.414595240850013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.611666666666666,5.440477974305502,5.440106835962549,,,,,5.2581436610958905,#000000,,5.2581436610958905,,14.029223663762764,-26.264349251116695,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4418.0,-4631.05076380065,False,False,False,False,1223.4168952301525,False,False,False,False
2025-04-07 14:00:00+00:00,4.67,4.97,4.67,4.875,1094.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.372018655333121,5.402689542730522,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.636890279049265,5.430471043663633,5.430142401630619,,,,,5.254442384481432,#000000,,5.254442384481432,,20.187167376635443,-26.264349251116695,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3324.0,-4610.786410873508,False,False,False,False,1221.410431738212,False,False,False,False
2025-04-07 15:00:00+00:00,4.875,4.985,4.85,4.865,603.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.366432800183167,5.397029533501384,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.6520958724682115,5.425655984063905,5.425347647188225,,,,,5.253312367480978,#000000,,5.253312367480978,,24.177060451444405,-35.86940962307881,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3927.0,-4600.185071170044,False,False,False,False,1211.8226731066118,False,False,False,False
2025-04-07 16:00:00+00:00,4.865,4.865,4.75,4.75,3061.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.333672831506713,5.3641197717959574,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.682997900456958,5.397583449652004,5.3973852647479195,,,,,5.235151843631909,#000000,,5.235151843631909,,25.538769841423203,-34.19601154602671,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6988.0,-4637.205457663531,False,False,False,False,1240.4920890274393,False,False,False,False
2025-04-07 17:00:00+00:00,4.76,4.815,4.73,4.79,1455.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.319106319818763,5.34944257891202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.6922763656633215,5.384883882092049,5.384732562604183,,,,,5.226088341818067,#000000,,5.226088341818067,,27.528577721052127,-31.81631243913577,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5533.0,-4651.093745141616,False,False,False,False,1243.8177930735255,False,False,False,False
2025-04-07 18:00:00+00:00,4.79,4.79,4.465,4.49,18571.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.134143841783492,5.1634040299922574,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.630997384724004,5.218253927471635,5.218579455356379,,,,,5.073075727865554,#000000,,5.073075727865554,,25.95324787649081,-31.81631243913577,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-24104.0,-4952.689190953373,False,False,False,False,1512.456276901843,False,False,False,False
2025-04-07 19:00:00+00:00,4.49,4.5,4.455,4.5,13125.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.036400281452078,5.064213315212345,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.58991742771799,5.12449337840822,5.124996095926804,,,,,4.988004099743487,#000000,,4.988004099743487,,25.16691109144957,-31.81631243913577,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10979.0,-5046.1203662874295,False,False,False,False,1692.4957144692562,False,False,False,False
2025-04-08 14:00:00+00:00,4.5,4.885,4.5,4.77,19816.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.97748611150058,5.001667503171111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.628205315318026,5.058770142631607,5.059320225482205,,,,,4.945089859620706,#000000,,4.945089859620706,,30.691716445663086,-27.465276984686998,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8837.0,-4830.878190065919,False,False,False,False,1973.480277035624,False,False,False,False
2025-04-08 15:00:00+00:00,4.77,4.83,4.63,4.83,1516.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.9744938663029155,4.998415317269582,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.631218850216246,5.055157490159385,5.055707839569781,,,,,4.942998672703582,#000000,,4.942998672703582,,35.46337262279904,-22.750128454389255,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10353.0,-4595.46922587885,False,False,False,False,1966.3875595622035,False,False,False,False
2025-04-08 16:00:00+00:00,4.83,4.83,4.6,4.6,700.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.972584700104091,4.996400772815498,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.631682076744615,5.053032433400707,5.0535837816345905,,,,,4.9414567529399,#000000,,4.9414567529399,,35.72413294966662,-22.223069011097365,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9653.0,-4374.562726252821,False,False,False,False,1946.7536439100763,False,False,False,False
2025-04-08 17:00:00+00:00,4.6,4.8,4.6,4.79,583.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.9712964481123185,4.995018775248704,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.632509661521877,5.051528925399904,5.052080587627523,,,,,4.940486879582065,#000000,,4.940486879582065,,39.15355915831576,-18.648265910371016,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10236.0,-4148.042373907816,False,False,False,False,1925.6101765626333,False,False,False,False
2025-04-08 18:00:00+00:00,4.79,4.89,4.79,4.89,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.97088030107761,4.994528086633208,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.633796792083568,5.050908636335903,5.051459728300727,,,,,4.940314708886204,#000000,,4.940314708886204,,42.936438080488806,-14.838560666738388,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10636.0,-3918.8324146224236,False,False,False,False,1901.9573056081738,False,False,False,False
2025-04-08 19:00:00+00:00,4.89,4.9,4.745,4.745,5724.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.962276787511718,4.9849711125737635,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.646163538281268,5.03983200515541,5.040379328334206,,,,,4.934724554371273,#000000,,4.934724554371273,,43.447446941447964,-14.050483896251926,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4912.0,-3781.9202841631613,False,False,False,False,1961.2137814902176,False,False,False,False
2025-04-09 14:00:00+00:00,4.745,4.745,4.56,4.56,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.961690064825819,4.984359004599598,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.646098718881613,5.039196413417132,5.0397440633779125,,,,,4.934217653020415,#000000,,4.934217653020415,,41.618550020734446,-14.050483896251926,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4712.0,-3650.231597586988,False,False,False,False,1933.9081414671134,False,False,False,False
2025-04-09 15:00:00+00:00,4.56,4.56,4.49,4.51,117.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.961245421875761,4.983901769859369,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.645903829048991,5.038735168311819,5.0392831716436755,,,,,4.9338138721479226,#000000,,4.9338138721479226,,39.860162402584656,-14.050483896251926,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4595.0,-3522.3985495623833,False,False,False,False,1905.739022994755,False,False,False,False
2025-04-09 16:00:00+00:00,4.51,4.51,4.44,4.44,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.96081737919414,4.9834640341509475,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.463333333333333,4.6456629772301525,5.038298596358118,5.038846978188427,,,,,4.8550705497425195,"rgba(239, 83, 80, 0.5)",0.47569605709816265,4.8550705497425195,-0.8725541100225409,37.92608496184817,-14.050483896251926,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4495.0,-3398.0977968559896,False,False,False,False,1877.743069149875,True,False,False,False
2025-04-09 17:00:00+00:00,4.44,4.93,4.44,4.93,856.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.959399095969983,4.981914692892743,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.766666666666667,4.734937238493724,4.6470141624705406,5.036545815241426,5.037093830263263,,,,,4.880510214571193,#000000,0.4784733417221261,4.880510214571193,0.10343269125649225,43.91675125986902,-12.868852270141545,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5351.0,-3262.452869772951,False,False,False,False,1861.9020913335978,False,False,False,False
2025-04-09 18:00:00+00:00,4.93,5.07,4.93,5.055,821.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.959809138418079,4.982162617468213,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.889873782548202,4.8658703807915975,4.65094881623838,5.036433792588485,5.036978643952027,,,,,4.917439596000712,#000000,0.47988758067915216,4.917439596000712,0.28665131071866473,49.18655965877002,-7.955632034403401,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6172.0,-3116.1822826446883,False,False,False,False,1845.764074413697,False,False,False,False
2025-04-09 19:00:00+00:00,5.055,5.2,4.99,5.03,1747.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.073333333333334,4.961465353342184,4.983464449475671,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.983478874610594,4.968718785471056,4.660262750443879,5.036910508982626,5.0374474891238,,,,,4.963135193097893,#000000,0.4814116629135493,4.963135193097893,0.1388932010858138,52.31839146882692,-5.07951216204949,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4425.0,-2999.2647278750032,False,False,False,False,1844.2328484537948,False,False,False,False
2025-04-10 14:00:00+00:00,4.98,4.98,4.98,4.98,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.073333333333334,4.961465353342184,4.983464449475671,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.983478874610594,4.968718785471056,4.660262750443879,5.036910508982626,5.0374474891238,,,,,4.963135193097893,#000000,0.4830757592647232,4.963135193097893,0.03491130858600163,53.599403370732915,-3.794340945228946,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4425.0,-2884.1598483730654,False,False,False,False,1815.6400911134258,False,False,False,False
2025-04-10 15:00:00+00:00,4.65,4.77,4.64,4.755,1536.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.908800893491725,4.958428400242957,4.980218472268187,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.902401545698925,4.893724308300396,4.661430582039409,5.033369893731109,5.03390705596107,,,,,4.921535143966722,#000000,0.487851051703948,4.921535143966722,-0.34136473291397856,51.21484376873529,-3.794340945228946,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2889.0,-2794.6534941347236,False,False,False,False,1811.3045858248456,False,False,False,False
2025-04-10 16:00:00+00:00,4.755,4.81,4.755,4.81,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.905338456990837,4.95829101549091,4.980066393510937,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.900213109354414,4.891746447028424,4.661591641727059,5.033193287544448,5.033730367128615,,,,,4.920521339846955,#000000,0.4910909256922762,4.920521339846955,-0.225052702187801,50.43583143325861,-3.794340945228946,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2989.0,-2704.98444771403,False,False,False,False,1784.7727317810495,False,False,False,False
2025-04-10 17:00:00+00:00,4.81,4.81,4.81,4.81,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.905338456990837,4.95829101549091,4.980066393510937,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.900213109354414,4.891746447028424,4.661591641727059,5.033193287544448,5.033730367128615,,,,,4.920521339846955,#000000,0.49384520863332215,4.920521339846955,-0.22379753395363391,49.916489876274156,-3.794340945228946,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2989.0,-2616.705619067301,False,False,False,False,1757.1018367146767,False,False,False,False
2025-04-10 18:00:00+00:00,4.81,4.885,4.805,4.88,258.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.901889590771766,4.958075470715738,4.979810140506487,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.898100476369564,4.890075981296913,4.662212072649574,5.03286113663657,5.03339778777598,,,,,4.919552832090324,#000000,0.4955235924056795,4.919552832090324,-0.07982028039936952,50.73184877950918,-3.794340945228946,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3247.0,-2525.795454430599,False,False,False,False,1733.8599477733637,False,False,False,False
2025-04-10 19:00:00+00:00,4.88,4.9,4.85,4.88,1000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.896454787043023,4.957411673094641,4.9789865805393845,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.894707977207978,4.887986652124234,4.664823550901121,5.031730259633066,5.032264993711963,,,,,4.918045809281926,#000000,0.49696876657890104,4.918045809281926,-0.0765557351699001,51.27542138166585,-3.794340945228946,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3247.0,-2436.294749710745,False,False,False,False,1722.4822741644743,False,False,False,False
2025-04-11 14:00:00+00:00,4.88,4.94,4.88,4.91,143.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.896859671125976,4.957356455238466,4.978907901592971,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.895046432440799,4.888466443123508,4.6652497477602335,5.03160435697702,5.032138757120886,,,,,4.918203720672482,#000000,0.4987492193315023,4.918203720672482,-0.016448588497998042,52.203978570269285,-3.1259869783275462,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3390.0,-2345.964598552439,False,False,False,False,1697.9941768906065,False,False,False,False
2025-04-11 15:00:00+00:00,4.91,4.95,4.91,4.95,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.897674720174721,4.957339618393497,4.978874238946796,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.895680790529901,4.88919006155232,4.665579285196833,5.031535741044561,5.032069874435728,,,,,4.918493041284295,#000000,0.4993708834916974,4.918493041284295,0.06309330350901234,53.60042127897417,-1.3727420302061404,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3490.0,-2255.4845272570524,False,False,False,False,1673.2190733729226,False,False,False,False
2025-04-11 16:00:00+00:00,4.95,4.975,4.95,4.96,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.901377957818931,4.957350156405592,4.978833198181007,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.8985660496526275,4.892313604367189,4.666653843517254,5.03138457581199,5.031917816766376,,,,,4.919799650315121,#000000,0.4998750474499224,4.919799650315121,0.08042079693707081,54.73600631585578,0.07656446858109689,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3790.0,-2161.7560849739975,False,False,False,False,1651.9288551810944,False,False,False,False
2025-04-11 17:00:00+00:00,4.96,4.99,4.96,4.965,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.902708175624528,4.957361769031935,4.97882750521644,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.899616194991142,4.893437426238021,4.667022381176776,5.031341539289375,5.0318744709270655,,,,,4.92027368281191,#000000,0.5008278102257248,4.92027368281191,0.08930477955673335,55.60565171655348,1.2464047387196189,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3890.0,-2067.9304092379666,False,False,False,False,1627.8679426976666,False,False,False,False
2025-04-11 18:00:00+00:00,5.05,5.05,5.05,5.05,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.9054439078751875,4.957436850266915,4.978883998497161,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.901745975546429,4.895623749010846,4.667484562872857,5.031354976079195,5.031887501407848,,,,,4.921232690194556,#000000,0.5011038445901828,4.921232690194556,0.25696731564842396,58.04269658859127,3.806239719109108,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3990.0,-1974.0090075443547,False,False,False,False,1604.1800676170828,False,False,False,False
2025-04-11 19:00:00+00:00,5.05,5.16,4.93,4.93,4055.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.948929265105768,4.959003300925669,4.979750344127528,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.940019941225861,4.935769882310985,4.683308482324338,5.030654487018013,5.031173102536159,,,,,4.93857610069679,#000000,0.5025224839217105,4.946141719137888,-0.032121386911720465,56.063978474876876,3.806239719109108,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-65.0,-1944.411968667698,False,False,False,False,1642.1772758710815,False,False,False,False
2025-04-14 14:00:00+00:00,4.93,4.965,4.885,4.965,3800.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.945887906941613,4.958404805990087,4.97857441901588,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.939590261017253,4.9364185979399755,4.693990975697585,5.028263334151238,5.028772444359761,,,,,4.938737843139174,#000000,0.5037067554594582,4.94261243458329,0.04444563265046772,55.59684161511477,3.806239719109108,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3735.0,-1856.3590699286638,False,False,False,False,1675.6318917490491,False,False,False,False
