date,Open,High,Low,Close,Volume,aVWAP_peak_840,aVWAP_peak_818,aVWAP_peak_769,aVWAP_peak_673,aVWAP_peak_659,aVWAP_peak_601,aVWAP_peak_570,aVWAP_peak_551,aVWAP_peak_528,aVWAP_peak_511,aVWAP_peak_510,aVWAP_peak_474,aVWAP_peak_416,aVWAP_peak_392,aVWAP_peak_374,aVWAP_peak_334,aVWAP_peak_295,aVWAP_peak_276,aVWAP_peak_253,aVWAP_peak_233,aVWAP_peak_212,aVWAP_peak_185,aVWAP_peak_172,aVWAP_peak_153,aVWAP_peak_111,aVWAP_peak_76,aVWAP_peak_47,aVWAP_valley_828,aVWAP_valley_807,aVWAP_valley_806,aVWAP_valley_805,aVWAP_valley_804,aVWAP_valley_803,aVWAP_valley_751,aVWAP_valley_694,aVWAP_valley_632,aVWAP_valley_614,aVWAP_valley_587,aVWAP_valley_565,aVWAP_valley_545,aVWAP_valley_516,aVWAP_valley_499,aVWAP_valley_457,aVWAP_valley_435,aVWAP_valley_410,aVWAP_valley_389,aVWAP_valley_355,aVWAP_valley_354,aVWAP_valley_341,aVWAP_valley_323,aVWAP_valley_288,aVWAP_valley_260,aVWAP_valley_240,aVWAP_valley_196,aVWAP_valley_161,aVWAP_valley_120,aVWAP_valley_96,aVWAP_valley_79,aVWAP_valley_58,aVWAP_OB_bull_632,aVWAP_OB_bull_499,aVWAP_OB_bear_673,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-15 17:00:00+00:00,175.1,175.525,175.02,175.08,503.0,,,,,,,,,,,,,,,,,,,,,,,,173.1354416494372,174.1757158911537,173.72358059539428,173.32156471218337,,,,,,,,,,,,,,,,,,,,,,,,,,,,173.31188737717306,173.9189111918299,174.40429420685467,173.83528206349206,173.46126022243018,,,,173.69865976777203,"rgba(38, 166, 154, 1.0)",1.3896519818402902,173.557938959029,1.0952821719833576,52.2878915929808,-8.266288609219359,True,False,True,False,True,4.157277586269348,0.0,0.0,0.0,0.0,0,0.9693415637860082,0.9483539094650205,False,False,False,False,0.17709276334239402,0.13766310654400654,False,False,False,False,-7909.0,-2025.0621218205636,False,False,False,False,797.3464660938087,False,False,False,False
2025-05-15 18:00:00+00:00,175.08,175.55,175.08,175.55,396.0,,,,,,,,,,,,,,,,,,,,,,,,173.23367556580973,174.1880000169843,173.73327039278615,173.3310730842335,,,,,,,,,,,,,,,,,,,,,,,,,,,,173.4833922874185,173.93712529115717,174.412150809412,173.8450143542179,173.47075620674113,,,,173.7371620009734,"rgba(38, 166, 154, 1.0)",1.3641848273768757,173.59191237639038,1.4353536150777602,55.59441132749139,-5.126433771134792,True,False,True,False,True,5.312886841431087,0.0,0.0,0.0,0.0,0,0.9678533256597879,0.9488613006659541,False,False,False,False,0.18159695852915927,0.15963003253658292,False,False,False,False,-7513.0,-2110.146430009392,False,False,False,False,791.1240402628969,False,False,False,False
2025-05-15 19:00:00+00:00,175.58,176.385,175.58,175.87,1108.0,,,,,,,,,,,,,,,,,,,,,,,,173.52791136141042,174.23623480343576,173.76860856754197,173.36421377242775,,,,,,,,,,,,,,,,,,,,,,,,,,,,173.9445795288017,174.00420782575486,174.44547950312992,173.88108628922237,173.5043200618683,,,,173.85296019039924,"rgba(0, 255, 255, 0.75)",1.3439629010063223,173.6964250321156,1.6172879223503067,58.556164220796134,-2.1386878969281398,True,False,True,False,True,6.093795329753956,0.0,0.0,0.0,0.0,0,0.9810923502456343,0.9408413491309913,False,False,False,False,0.25343140738689335,0.20653071996173814,False,False,False,False,-6405.0,-2176.73330706351,False,False,False,False,796.0368458402162,False,False,False,False
2025-05-16 14:00:00+00:00,175.855,176.335,175.735,175.785,330.0,,,,,,,,,,,,,,,,,,,,,,,,173.60379743833022,174.25014712869665,173.77894783548854,173.37394747041796,,,,,,,,,,,,,,,,,,,,,,,,,,,,174.05065556267348,174.0233951852073,174.45517050439662,173.89162538174415,173.51416805879037,,,,173.88242828508282,"rgba(0, 255, 255, 0.75)",1.3380623344272398,173.72345337701464,1.5406955041954828,60.151321869970694,-0.2586164201848433,True,False,True,False,True,5.848233378375927,0.0,0.0,0.0,0.0,0,0.9852624606722967,0.934716012584865,False,False,False,False,0.2591820501651633,0.23285638506345074,False,False,False,False,-6735.0,-2247.4041085043855,False,False,False,False,788.811468385329,False,False,False,False
2025-05-16 15:00:00+00:00,175.785,176.085,175.785,175.995,3.0,,,,,,,,,,,,,,,,,,,,,,,,173.60446647064407,174.2502728151443,173.7790415231535,173.37403573667717,,,,,,,,,,,,,,,,,,,,,,,,,,,,174.05157008697506,174.02356818023506,174.45525822740385,173.89172085383348,173.51425734445374,,,,173.88268791539113,"rgba(0, 255, 255, 0.75)",1.3241158124147465,173.723692289576,1.7153391637865028,61.78615783099722,1.811478325989242,True,False,True,False,True,6.3721331900280695,0.0,0.0,0.0,0.0,0,0.9811973651296587,0.9425081297423495,False,False,False,False,0.24824255889589952,0.24054947197967513,False,False,False,False,-6732.0,-2316.9327269771857,False,False,False,False,776.6283448444711,False,False,False,False
2025-05-16 16:00:00+00:00,175.995,176.09,175.385,176.09,501.0,,,,,,,,,,,,,,,,,,,,,,,,173.7065596704093,174.2697894515383,173.79386113525507,173.38812413574237,,,,,,,,,,,,,,,,,,,,,,,,,,,,174.18546433511162,174.05055645430127,174.46879810012933,173.90677492424012,173.5284697966786,,,,173.92204422260068,"rgba(0, 255, 255, 0.75)",1.293331204141345,173.76008051416184,1.8014871042912919,63.14680722942562,3.713615587269558,True,False,True,False,True,6.611303641235601,0.0,0.0,0.0,0.0,0,0.9868160566109263,0.9406511941367256,False,False,False,False,0.2268043372340787,0.2336769046068769,False,False,False,False,-6231.0,-2377.615940512423,False,False,False,False,772.3550371724639,False,False,False,False
2025-05-16 17:00:00+00:00,176.09,176.505,175.97,176.17,203.0,,,,,,,,,,,,,,,,,,,,,,,,173.75183515604164,174.2793282524499,173.80084413124197,173.39461358830255,,,,,,,,,,,,,,,,,,,,,,,,,,,,174.24473576943365,174.06340350672008,174.47561552811752,173.9139241848614,173.5350630269034,,,,173.93992923823023,"rgba(0, 255, 255, 0.75)",1.2756787629761737,173.7766947405934,1.8761033959858193,64.29905407389316,5.474517645201814,True,False,True,False,True,6.8154929665194395,0.0,0.0,0.0,0.0,0,0.9892200380469247,0.9326569435637287,False,False,False,False,0.28152476601052945,0.25760083530870315,False,False,False,False,-6028.0,-2434.211042209905,False,False,False,False,763.527827293821,False,False,False,False
2025-05-16 18:00:00+00:00,176.17,176.55,175.97,176.28,400.0,,,,,,,,,,,,,,,,,,,,,,,176.26666666666665,173.83820354311558,174.29834720992739,173.81477848101267,173.4075465407319,,,,,,,,,,,,,,,,,,,,,,,,,,,,174.354757856074,174.08887402098208,174.48928871796826,173.92819598833302,173.5482090090958,,,,174.20348680339072,"rgba(0, 255, 255, 0.75)",1.2753375741073645,173.99778908836717,1.7894955484473967,65.42629175620793,7.2315523530501835,True,False,True,False,True,7.0999361391848375,0.0,0.0,0.0,0.0,0,0.9813314099028385,0.9402605116890832,False,False,False,False,0.28402389829584157,0.2708123668022724,False,False,False,False,-5628.0,-2483.7271500826196,False,False,False,False,757.8917369481803,False,False,False,False
2025-05-16 19:00:00+00:00,176.255,176.255,175.42,175.42,2355.0,,,,,,,,,,,,,,,,,,,,,,,175.78084996975193,174.15105925344,174.37302032373017,173.87542699517357,173.46671046089963,,,,,,,,,,,,,,,,,,,,,,,,,,,,174.68075417267667,174.1914358967421,174.5412932488295,173.98923431338096,173.60745182576554,,,,174.26572364603902,"rgba(38, 166, 154, 1.0)",1.2692857039297087,174.0688366292285,1.0645068849261214,61.191901852276615,7.2315523530501835,True,False,True,False,False,4.455615611574686,0.0,0.0,0.0,0.0,0,0.9744167268709361,0.944796226254728,False,False,False,False,0.2376323439370633,0.25422235536966786,False,False,False,False,-7983.0,-2568.9871942673853,False,False,False,False,782.6531053675884,False,False,False,False
2025-05-19 14:00:00+00:00,175.315,175.59,175.01,175.45,74.0,,,,,,,,,,,,,,,,,,,,,,,175.76957994579945,174.1573622951596,174.3746550294699,173.87691741903762,173.46823759743444,,,,,,,,,,,,,,,,,,,,,,,,,,,,174.68581799591,174.1937511477181,174.54238480012157,173.99070713275802,173.60895920275885,,,,174.26683725661672,"rgba(38, 166, 154, 1.0)",1.2680736188032802,174.0702169946688,1.0880937706387428,58.50447870876979,7.2315523530501835,True,False,True,False,False,4.536401001647356,0.0,0.0,0.0,0.0,0,0.9654220296503973,0.9515738498789347,False,False,False,False,0.18000641931992356,0.2171143873447957,False,False,False,False,-7909.0,-2651.778090480294,False,False,False,False,771.666235516928,False,False,False,False
2025-05-19 15:00:00+00:00,175.45,175.715,175.45,175.59,121.0,,,,,,,,,,,,,,,,,,,,,,,175.762009039548,174.16952994764154,174.37795743417448,173.8797357296752,173.4710405198861,,,,,,,,,,,,,,,,,,,,,,,,,,,,174.6968068881931,174.19828241500906,174.5446808078234,173.99352369897747,173.61175028599453,,,,174.27053167669231,"rgba(38, 166, 154, 1.0)",1.2651442320660835,174.07406785313339,1.1982287145165869,57.38767698843682,7.2315523530501835,True,False,True,False,False,4.918568761201463,0.0,0.0,0.0,0.0,0,0.9735159033351933,0.9535133278962957,False,False,False,False,0.21012273354756902,0.21361856044618238,False,False,False,False,-7788.0,-2731.4094379147077,False,False,False,False,761.5783869042625,False,False,False,False
2025-05-19 16:00:00+00:00,175.59,176.02,175.59,175.9,42.0,,,,,,,,,,,,,,,,,,,,,,,175.76305704099818,174.1744474096964,174.3793376362012,173.88085586567817,173.47212731939786,,,,,,,,,,,,,,,,,,,,,,,,,,,,174.70162174394042,174.2001325518243,174.5456676305133,173.9946532570684,173.6128405749756,,,,174.2724741030294,"rgba(38, 166, 154, 1.0)",1.2676522173476044,174.0759689692847,1.4389049344557998,58.09529975272285,7.2315523530501835,True,False,True,False,False,5.766987084080714,0.0,0.0,0.0,0.0,0,0.97258692212291,0.9405978702476159,False,False,False,False,0.2341073553275358,0.2238629578868591,False,False,False,False,-7746.0,-2809.155028024557,False,False,False,False,750.4221328437312,False,False,False,False
2025-05-19 17:00:00+00:00,175.9,176.29,175.9,176.29,101.0,,,,,,,,,,,,,,,,,,,,,,,175.77601896756113,174.18843212459325,174.38338004795088,173.8839887311676,173.47509354763523,,,,,,,,,,,,,,,,,,,,,,,,,,,,174.71628683791315,174.20544028530063,174.54862734242164,173.99783972472343,173.615838664942,,,,174.2790946274209,"rgba(0, 255, 255, 0.75)",1.2640936752559015,174.0822158200893,1.746535263269759,60.198374713849994,7.2315523530501835,True,False,True,False,False,6.826483784266809,0.0,0.0,0.0,0.0,0,0.9753207450662804,0.9384936703465327,False,False,False,False,0.2657748330899841,0.24481889548842162,False,False,False,False,-7645.0,-2884.129368675339,False,False,False,False,740.3535726446036,False,False,False,False
2025-05-19 18:00:00+00:00,176.29,176.43,176.12,176.12,200.0,,,,,,,,,,,,,,,,,,,,,,,175.80318655734382,174.21642251260891,174.39161434325356,173.89033900222142,173.48108608985126,,,,,,,,,,,,,,,,,,,,,,,,,,,,174.74570984641412,174.21620410376775,174.55468535031076,174.00430598735122,173.6219019714992,,,,174.2925455764622,"rgba(0, 255, 255, 0.75)",1.2700452464105696,174.0948941853835,1.594514699645461,60.399144661897616,7.2315523530501835,True,False,True,False,False,6.2732708144739,0.0,0.0,0.0,0.0,0,0.9772563023423885,0.9374654593376696,False,False,False,False,0.2856919064457452,0.26525540096708344,False,False,False,False,-7845.0,-2961.042091641613,False,False,False,False,731.9759978749197,False,False,False,False
2025-05-19 19:00:00+00:00,176.12,176.13,175.775,175.915,251.0,,,,,,,,,,,,,,,,,,,,,,,175.8128762227238,174.24567124152077,174.40026223270516,173.89729800165927,173.48779661784803,,,,,,,,,,,,,,,,,,,,,,,,,,,,174.77427266952512,174.22766715238228,174.56094595486732,174.01133876142916,173.62864719066397,,,,174.30467760453251,"rgba(38, 166, 154, 1.0)",1.2718024982664378,174.10672280063287,1.4218223362762248,59.103052898348466,7.2315523530501835,True,False,True,False,False,5.602727148808359,0.0,0.0,0.0,0.0,0,0.9744002712554041,0.9401966601678394,False,False,False,False,0.25015270229032094,0.2577040516287022,False,False,False,False,-8096.0,-3040.653842158797,False,False,False,False,724.5190056598046,False,False,False,False
2025-05-20 14:00:00+00:00,176.085,176.4,175.465,175.465,417.0,,,,,,,,,,,,,,,,,,,,,,,175.8090642093747,174.28765079782573,174.41291624410252,173.90783935256798,173.49812737670027,,,,,,,,,,,,,,,,,,,,,,,,,,,,174.81257896505375,174.2445932253726,174.570005688892,174.02193042406452,173.6389812368526,,,,174.32036875208064,"rgba(38, 166, 154, 1.0)",1.2667462824679214,174.12248840868708,1.0598109581165673,55.44389959205367,10.952865850755252,True,False,True,False,False,4.140183103685651,0.0,0.0,0.0,0.0,0,0.9719944493503219,0.938396198645978,False,False,False,False,0.24796982642890383,0.252836939028803,False,False,False,False,-8513.0,-3125.496418249358,False,False,False,False,719.7512691379471,False,False,False,False
2025-05-20 15:00:00+00:00,175.465,176.1,175.3,175.925,395.0,,,,,,,,,,,,,,,,,,,,,,,175.80597528313433,174.32530400136727,174.42467554040178,173.9177072741058,173.5078203732644,,,,,,,,,,,,,,,,,,,,,,,,,,,,174.84620028890654,174.26027158924887,174.5784521105432,174.0318373225365,173.64867123376828,,,,174.33469150172772,"rgba(38, 166, 154, 1.0)",1.2605908024308776,174.13691627834953,1.4184489671052687,55.524991416481164,10.744593327164488,True,False,True,False,False,5.456424292375651,0.0,0.0,0.0,0.0,0,0.9708032245937933,0.9413140637400278,False,False,False,False,0.22275740670455263,0.23779717286667781,False,False,False,False,-8118.0,-3202.8995745555694,False,False,False,False,714.7163657404595,False,False,False,False
2025-05-20 16:00:00+00:00,176.17,176.42,175.97,176.31,200.0,,,,,,,,,,,,,,,,,,,,,,,175.82473551360837,174.34945168638868,174.4325473128342,173.92388722088782,173.5136826369845,,,,,,,,,,,,,,,,,,,,,,,,,,,,174.87030966657974,174.2704532944587,174.58430471070866,174.03811860707302,173.65459446710673,,,,174.34620851166306,"rgba(0, 255, 255, 0.75)",1.2694172671743347,174.14794983946024,1.703183197871878,57.36170586108423,10.744593327164488,True,False,True,False,False,6.5424340485447345,0.0,0.0,0.0,0.0,0,0.9801681937994228,0.939793314087277,False,False,False,False,0.27681348828450836,0.25730533057559307,False,False,False,False,-7918.0,-3276.001906733002,False,False,False,False,706.736267046809,False,False,False,False
2025-05-20 17:00:00+00:00,176.52,176.52,175.805,176.1,493.0,,,,,,,,,,,,,,,,,,,,,,,175.8556816531326,174.40367124856817,174.450688720952,173.93838174273858,173.527542541204,,,,,,,,,,,,,,,,,,,,,,,,,,,,174.92254124999997,174.29395668789815,174.5977638998451,174.0528097700335,173.66856503161858,,,,174.37116025459906,"rgba(0, 255, 255, 0.75)",1.267633487116767,174.17215786358344,1.5208198237184758,57.18336572022495,10.744593327164488,True,False,True,False,False,5.839791597696657,0.0,0.0,0.0,0.0,1,0.9810926127332054,0.9366267882539949,False,False,False,False,0.27321882542373227,0.26526207799966267,False,False,False,False,-8411.0,-3355.614280272025,False,False,False,False,703.4225264724398,False,False,False,False
2025-05-20 18:00:00+00:00,176.1,176.22,175.775,175.775,657.0,,,,,,,,,,,,,,,,,,,,,,,175.86347119990648,174.4625645411825,174.47122939798604,173.95552083059536,173.54426357536167,,,,,,,,,,,,,,,,,,,,,,,,,,,,174.9744904005688,174.32078156714368,174.6128569489214,174.07005869252973,173.68531858587235,,,,174.3960555740068,"rgba(38, 166, 154, 1.0)",1.262596734320055,174.19704669737155,1.2497682432849249,55.03420693404098,9.550633382947595,True,False,True,False,False,4.754506262021884,0.0,0.0,0.0,0.0,1,0.981347496967923,0.9363891096148219,False,False,False,False,0.25507275858866335,0.260167418294163,False,False,False,False,-9068.0,-3444.17839995773,False,False,False,False,702.7027973798438,False,False,False,False
2025-05-20 19:00:00+00:00,175.775,176.62,175.485,176.42,2242.0,,,,,,,,,,,,,,,,,,,,,,176.175,175.95134834759264,174.6625791438743,174.54864055797623,174.01904623908493,173.60546190135273,,,,,,,,,,,,,,,,,,,,,,,,,,,,175.15514296261492,174.41941161118893,174.67128355909955,174.13427617285126,173.74688509220866,,,,174.64446141707674,"rgba(0, 255, 255, 0.75)",1.248507487341624,174.42569018845424,1.5973551074107837,56.772330604827104,9.550633382947595,True,False,True,False,False,6.613756208948146,0.0,0.0,0.0,0.0,1,0.9830014165486213,0.931464044662945,False,False,False,False,0.26110264581830617,0.2606350320562346,False,False,False,False,-6826.0,-3496.6097425940443,False,False,False,False,726.5678702886835,False,False,False,False
2025-05-21 14:00:00+00:00,175.69,175.925,174.765,175.31,474.0,,,,,,,,,,,,,,,,,,,,,,176.0281111929308,175.91656574052084,174.67874353890218,174.55610647209573,174.02695137426085,173.6139183040616,,,,,,,,,,,,,,,,,,,,,,,,,,,,175.1606371560528,174.42957511202877,174.67647756739154,174.14196046221306,173.7551360574075,,,,174.6349257252605,"rgba(38, 166, 154, 0.5)",1.2397170448749564,174.4202873063944,0.7176740025344485,52.46624430300717,7.041717056515893,False,False,False,False,False,2.9889118995372,0.0,0.0,0.0,0.0,1,0.9814930338947809,0.9310043668122274,False,False,False,False,0.1831646379888122,0.22189983502252342,False,False,False,False,-7300.0,-3555.5770334065396,False,False,False,False,722.6520893539753,False,False,False,False
2025-05-21 15:00:00+00:00,175.31,175.595,175.18,175.595,56.0,,,,,,,,,,,,,,,,,,,,,,176.01656685906687,175.91352795470627,174.68095209125477,174.55711762740194,174.0279666167905,173.61498317974971,,,,,,,,,,,,,,,,,,,,,,,,,,,,175.16171160368998,174.43092278013393,174.67720003637922,174.14295511963144,173.75618092564577,,,,174.63455316313187,"rgba(38, 166, 154, 0.5)",1.239678950738071,174.42026815448364,0.9476097378413653,50.95935655088991,5.616650911464795,False,False,False,False,False,3.8172291129269524,0.0,0.0,0.0,0.0,1,0.9848090642047843,0.9342845153168281,False,False,False,False,0.17602457171785232,0.19896220337018788,False,False,False,False,-7244.0,-3612.761885601787,False,False,False,False,712.3163980461617,False,False,False,False
2025-05-21 16:00:00+00:00,175.595,175.83,175.58,175.83,40.0,,,,,,,,,,,,,,,,,,,,,,176.01272759601707,175.91274438444074,174.68310886246735,174.55807088717495,174.02883792552788,173.61586270505194,,,,,,,,,,,,,,,,,,,,,,,,,,,,175.1632241903161,174.43215477890405,174.67790695816942,174.1438213001346,173.7570536203609,,,,174.6350466553241,"rgba(38, 166, 154, 1.0)",1.2359268142136215,174.42090016315316,1.1401159200056774,51.053439006589656,5.58621566683388,False,False,False,False,False,4.499546052303213,0.0,0.0,0.0,0.0,1,0.9794572984008172,0.9422847907451519,False,False,False,False,0.21290538543688453,0.2059337944035362,False,False,False,False,-7204.0,-3668.4399959025345,False,False,False,False,701.8928879989343,False,False,False,False
2025-05-21 17:00:00+00:00,175.83,175.86,174.23,174.76,305.0,,,,,,,,,,,,,,,,,,,,,,175.90873917228106,175.87946352336692,174.68716475668495,174.5604511814683,174.03238501647584,173.62004680280788,,,,,,,,,,,,,,,,,,,,,,,,,,,,175.15910136934193,174.43582581814806,174.67927147218245,174.14712779929357,173.76102841411864,,,,174.62460048419726,#000000,1.2352963024947066,174.41351817364108,0.2804847919152544,46.93301598552725,1.616832553256316,False,True,False,True,False,1.1099903864235294,0.0,0.0,0.0,0.0,0,0.967445002744585,0.9423214964320402,False,False,False,False,0.13676156544832246,0.17134767992592934,False,False,False,False,-7509.0,-3727.983561857534,False,False,False,False,695.7395098904236,False,False,False,False
2025-05-21 18:00:00+00:00,174.76,174.76,173.67,173.67,33.0,,,,,,,,,,,,,,,,,,,,,,175.88909206349206,175.8725843119542,174.6860914623025,174.5601050351887,174.0323854114084,173.62018699354138,,,,,,,,,,,,,,,,,,,,,,,,,,,,175.1567511229202,174.4355173374829,174.6789211803501,174.14707732390642,173.76112654523223,,,,174.62180352616173,"rgba(239, 83, 80, 0.5)",1.2432692228003122,174.4112823625923,-0.5962363975540655,41.35948839507348,-3.490029400070945,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9564450417909198,0.9553950186904117,False,False,False,False,0.043094447835769836,0.10722106388084959,False,False,False,False,-7542.0,-3787.115599658192,False,False,False,False,685.4644787293317,False,False,False,False
2025-05-21 19:00:00+00:00,173.645,173.9,173.1,173.1,1246.0,,,,,,,,,,,,,,,,,,,,,,175.1741370943282,175.56349963703556,174.60908535918938,174.53123021806257,174.02207945067053,173.61698103473364,,,,,,,,,,,,,,,,,,,,,,,,,,,,175.02595623448462,174.4054564401207,174.6525907168239,174.1342223118244,173.75583126836037,,,,174.4991881605122,"rgba(239, 83, 80, 0.5)",1.2599957028392168,174.3102521768851,-0.960520876506138,36.49364695880831,-7.776639973142842,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9576688407321696,0.9615400799495059,False,False,False,False,-0.03693204151756409,0.03514451118164275,False,False,False,False,-8788.0,-3864.6486911363595,False,False,False,False,694.1549519273266,False,False,False,False
2025-05-22 14:00:00+00:00,172.69,173.015,172.145,172.905,1082.0,,,,,,,,,,,,,,,,,,,,,,174.6831477424851,175.28534066523602,174.5164343988231,174.49330750017444,174.00438730057542,173.60689402989578,,,,,,,,,,,,,,,,,,,,,,,,,,,,174.88648515761417,174.36451940802763,174.61895148781258,174.11383193222548,173.74353059992907,,,,174.39243911116353,"rgba(239, 83, 80, 1.0)",1.2797595213299027,174.21977696482105,-1.02736251843218,32.874157651732204,-10.892661119789608,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9502613387287142,0.9693980778958022,False,False,False,False,-0.14075270356751787,-0.052804096192937564,False,False,False,False,-9870.0,-3957.754912979207,False,False,False,False,700.1680534478331,False,False,False,False
2025-05-22 15:00:00+00:00,172.905,173.065,172.815,173.045,260.0,,,,,,,,,,,,,,,,,,,,,,174.60574822818637,175.23285127577768,174.49877220043192,174.48583678709093,174.0011165289795,173.60524901625072,,,,,,,,,,,,,,,,,,,,,,,,,,,,174.85946769955603,174.3566045203929,174.61221398171497,174.10998577644997,173.74140848909664,,,,174.37356859126615,"rgba(239, 83, 80, 0.5)",1.2957343981822553,174.20372506792265,-0.8942612541182812,31.27641667809976,-12.257735622523157,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9542716552133712,0.968779163485196,False,False,False,False,-0.0998902422009913,-0.07634716919696444,False,False,False,False,-9610.0,-4045.386619754723,False,False,False,False,693.3437425416652,False,False,False,False
