date,Open,High,Low,Close,Volume,aVWAP_peak_399,aVWAP_peak_358,aVWAP_peak_342,aVWAP_peak_319,aVWAP_peak_280,aVWAP_peak_263,aVWAP_peak_226,aVWAP_peak_207,aVWAP_peak_186,aVWAP_peak_139,aVWAP_peak_101,aVWAP_peak_87,aVWAP_peak_58,aVWAP_peak_36,aVWAP_valley_378,aVWAP_valley_351,aVWAP_valley_308,aVWAP_valley_291,aVWAP_valley_270,aVWAP_valley_239,aVWAP_valley_219,aVWAP_valley_195,aVWAP_valley_157,aVWAP_valley_114,aVWAP_valley_84,aVWAP_valley_69,aVWAP_valley_51,aVWAP_valley_40,aVWAP_valley_14,aVWAP_OB_bull_402,aVWAP_OB_bear_319,aVWAP_OB_bear_87,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-26 17:00:00+00:00,166.95,166.95,166.95,166.95,0.0,172.79111745840848,163.2276628386337,167.4885525614834,173.9593013898433,184.53905488409225,188.80606114063693,192.19284073153216,192.96209061803117,194.6403693669869,201.7492151068476,205.39345800359362,208.07969580287894,212.68204726544735,214.39636213508706,164.30061362668755,164.62004519220295,176.18262564592456,179.29275458910988,187.13122409170376,191.83086553455965,192.46806288912836,193.55092814049323,199.1892729464684,204.00351202226685,209.37021891493802,211.6058313122038,213.47950482217772,214.2075535181558,214.37963310918292,167.10833333333332,173.9593013898433,208.07969580287894,184.24630853875206,190.92198780739304,194.37417642368024,"rgba(239, 83, 80, 0.5)",12.514946577507267,176.7093881314521,-0.7798186009832726,52.89145755446616,10.000452443313911,True,False,False,False,False,0.0,163.8247,199.6149,0.0,0.0,0.0,0.0,0,0.7792288033251887,0.9710262963275014,False,False,False,False,-0.18340949323145744,-0.17374927825447828,False,False,False,False,-18155.0,-13956.542500220301,False,False,False,False,994.5030285684144,False,False,False,False
2025-05-27 17:00:00+00:00,173.505,173.505,172.1,172.69,797.0,172.78606880103484,163.37458395345695,167.54635458760566,173.9497592386528,184.4641243794999,188.7114596760469,192.09071842036997,192.8629584513692,194.54271201504133,201.6482865837408,205.29434157115787,207.98059327176213,212.5893294688637,214.3066070918148,164.56972627785757,164.73015322161157,176.1570553740628,179.24753525186944,187.0437128710349,191.72824458266365,192.3678507582381,193.45421892847477,199.08625610221384,203.90473480445254,209.27154621625164,211.51162056987968,213.38762217244962,214.11754203115765,214.2967946492498,170.78562805872755,173.9497592386528,207.98059327176213,184.21332571396482,190.86770696502978,194.32497425409784,#000000,12.322519693415696,176.95287489181172,-0.3459418201692553,54.80260251793698,10.000452443313911,True,False,True,False,False,0.0,163.7594,199.42929999999996,0.0,0.0,0.0,0.0,0,0.7791125661228867,0.9680945511042062,False,False,False,False,-0.1459926290940675,-0.1598709536742729,False,False,False,False,-17358.0,-14009.278275410683,False,False,False,False,991.4409661099894,False,False,False,False
2025-05-28 17:00:00+00:00,171.7,172.02,170.87,171.83,885.0,172.57175752129925,163.51247101972564,167.5947511735176,173.92886119888442,184.37366806744902,188.59995879524806,191.9716557819204,192.74755516083255,194.42941037674493,201.53244453003956,205.1809783591387,207.8674962909922,212.4838120389561,214.20454818832752,164.80855000706407,164.8313583217749,176.11928764504523,179.18895507368882,186.9397736808276,191.60849957594598,192.25106914108275,193.3417557563719,198.9676653402753,203.7916110733329,209.15904383589674,211.40434072199008,213.28310032754595,214.01518193845965,214.20256698607315,171.11585978209376,173.92886119888442,207.8674962909922,184.15555296205352,190.7856691787911,194.26085062835833,#000000,12.21197998680891,176.9609135109206,-0.42015410412258036,55.29082328594629,10.000452443313911,True,False,True,False,True,0.0,163.657,199.248775,0.0,0.0,0.0,0.0,0,0.7756369898526033,0.9740667357973486,False,False,False,False,-0.15463174576804747,-0.15725134972116017,False,False,False,False,-18243.0,-14074.917371915944,False,False,False,False,989.7907185734003,False,False,False,False
2025-05-29 17:00:00+00:00,171.61,172.15,170.58,171.575,526.0,172.46371009516926,163.59087943102284,167.62198734803025,173.91589442225822,184.31992977801642,188.53384012917968,191.90106786335843,192.67911181526046,194.36219319402753,201.46369966129666,205.1136854665665,207.8003544392202,212.42114337018472,214.14392401402006,164.9401831010738,164.88889829432196,176.0964596902456,179.15393497847688,186.87810630119722,191.53751412070332,192.18181916405248,193.2750380209056,198.89731054919957,203.72446316505176,209.09225066957507,211.34063104996545,213.22101973829552,213.9543796936519,214.1465783247177,171.17951839211224,173.91589442225822,207.8003544392202,184.12130205614238,190.73795864482938,194.22190579076224,#000000,12.094122921992955,176.9569154892806,-0.44500254578144566,55.36802783857034,10.000452443313911,True,False,True,False,True,0.0,163.5447,199.05720000000002,0.0,0.0,0.0,0.0,0,0.7747307742210523,0.9736612852403106,False,False,False,False,-0.1551415678479812,-0.15619645878457067,False,False,False,False,-18769.0,-14147.69384676996,False,False,False,False,982.6001647970685,False,False,False,False
2025-05-30 17:00:00+00:00,170.2,172.24,170.2,171.62,1999.0,172.1690541616886,163.8722573001856,167.71992023790762,173.86623941400174,184.11844331299312,188.2859650699251,191.6361230692158,192.4219779037738,194.10939027183093,201.2045801063905,204.85976227564203,207.54686353509598,212.1842428684658,213.91465081683793,165.3903512067795,165.09610102726913,176.01021240016732,179.02230398239675,186.64693868607338,191.27116138778135,191.9217736757624,193.02421530413073,198.63239835325206,203.4711588175196,208.84000845933176,211.0998598067034,212.9863027523193,213.72444262789352,213.93472638004897,171.25446577509345,173.86623941400174,207.54686353509598,183.99452828445223,190.56496216742534,194.07146365782862,#000000,11.915411049078068,176.93179861708373,-0.4457923100768491,55.45835772644605,10.000452443313911,True,False,True,False,True,0.0,163.4843,198.82945,0.0,0.0,0.0,0.0,0,0.7791543627912176,0.9719052454099173,False,False,False,False,-0.15606582452126175,-0.1561311416529162,False,False,False,False,-16770.0,-14188.349756122363,False,False,False,False,998.3583017769589,False,False,False,False
2025-06-02 17:00:00+00:00,170.06,170.2,167.65,168.335,1325.0,171.6543832317303,163.9861951940785,167.73716329629576,173.80108623318782,183.96154636967506,188.1007046140208,191.44199794913777,192.23411877050728,193.9258850528926,201.02038298218432,204.68052683993372,207.36873027939595,212.01871962747572,213.75474090346586,165.53875325750207,165.17166441621785,175.9234914179227,178.90844023051835,186.47181549067915,191.0756935346304,191.7314114984679,192.8413433710528,198.44296834138893,203.29188936658517,208.6630862263915,210.93142574630716,212.82245167371244,213.56403840169315,213.78687090496933,170.692961751384,173.80108623318782,207.36873027939595,183.8630467309338,190.4061558102844,193.94435625853595,"rgba(239, 83, 80, 0.5)",11.724940541543313,176.81526557149584,-0.7232672559360891,52.23346685944975,8.493181141233158,False,False,False,False,True,0.0,163.2742,198.597525,0.0,0.0,0.0,0.0,0,0.767347473160513,0.9822878090749263,False,False,False,False,-0.17073093151585694,-0.16343103658438657,False,False,False,False,-18095.0,-14248.917976957675,False,False,False,False,1003.4225141525098,False,False,False,False
2025-06-03 17:00:00+00:00,171.0,171.19,169.64,170.16,779.0,171.547327660752,164.07251375521827,167.76296975349646,173.77539939708865,183.88032988142677,188.0022852044335,191.33733545039541,192.1324873332777,193.82601059716106,200.9183841667627,204.58063524475412,207.26907197865904,211.9255704977436,213.6645786834546,165.66079829093368,165.23399330437928,175.88459988277782,178.8530137461605,186.37959548622572,190.9704711522602,191.62863617215834,192.74216436199785,198.33865678644227,203.1921975900122,208.5639386207233,210.83675738356214,212.73016331359403,213.47361539191252,213.70346759663025,170.65101112759643,173.77539939708865,207.26907197865904,183.80695849866805,190.33534997175886,193.87947127198464,"rgba(239, 83, 80, 0.5)",11.526810366499857,176.79013814009141,-0.575192783544046,51.884820311529296,7.771736942556451,False,False,False,False,False,0.0,163.13729999999998,198.39885,0.0,0.0,0.0,0.0,0,0.7670261624372128,0.9767559326155892,False,False,False,False,-0.15910311336392272,-0.16126707497415466,False,False,False,False,-17316.0,-14296.469636229649,False,False,False,False,999.9430953284399,False,False,False,False
2025-06-04 17:00:00+00:00,170.38,170.59,169.09,169.09,1199.0,171.33074996923835,164.18569538066725,167.7905360296307,173.72826421893686,183.75047489667648,187.84666027520868,191.1726526247092,191.97264368325907,193.66914025077094,200.7589444038847,204.4247196372825,207.1136743200789,211.78047418479164,213.52417723643327,165.80903506287828,165.31352629601992,175.81795006637992,178.7618031169073,186.23324556046683,190.8048552742371,191.46693445278046,192.58622468832027,198.17540729918008,203.0365008025269,208.40939930639385,210.68926169435858,212.5864326965381,213.33280280181154,213.57354139389926,170.49077024814207,173.72826421893686,207.1136743200789,183.710562217634,190.21777193654063,193.77312803417988,"rgba(239, 83, 80, 0.5)",11.338741811766301,176.73178849622485,-0.6739538321875276,50.59985389678474,6.141200007561267,False,False,False,False,False,0.0,163.0297,198.2239,0.0,0.0,0.0,0.0,0,0.7699675111269693,0.9734079513230296,False,False,False,False,-0.16281857806382288,-0.16204282651898877,False,False,False,False,-18515.0,-14361.873207760971,False,False,False,False,1003.0292488892392,False,False,False,False
2025-06-05 17:00:00+00:00,169.84,171.05,168.82,168.82,1168.0,171.15877874041988,164.29105082916794,167.81621504309535,173.6830680980607,183.6259926304877,187.6973501883134,191.01441306224126,191.81891455862856,193.51809909160798,200.60504816410432,204.27405025507426,206.96341532254385,211.63999373706693,213.38818081291245,165.94212014527506,165.3877931634673,175.75409453258158,178.67440815125732,186.09288759131104,190.6457702969874,191.31148971333437,192.43614969695608,198.01800484343224,202.88609085383214,208.25992688165672,210.54649770902375,212.44724988436275,213.19641402836646,213.44763193153392,170.37182368873758,173.6830680980607,206.96341532254385,183.61888696972807,190.10675503812323,193.66976862822523,"rgba(239, 83, 80, 0.5)",11.21307809802714,176.67865439589735,-0.7008472006700849,49.46767412195531,4.679419232823321,False,False,False,False,False,0.0,162.9057,198.02829999999997,0.0,0.0,0.0,0.0,0,0.7671328473486169,0.9792623468723773,False,False,False,False,-0.15888749547105904,-0.1604651609950239,False,False,False,False,-19683.0,-14444.371297563126,False,False,False,False,1005.5869349529719,False,False,False,False
2025-06-06 17:00:00+00:00,170.44,171.0,169.97,170.62,2266.0,171.0589320252278,164.51950178290568,167.89039311950393,173.61805579314526,183.40679421932015,187.4296014407966,190.7274750209661,191.53930220583828,193.24201187043738,200.31993248991046,203.99346277010835,206.68275240746914,211.3763017883242,213.13249094312593,166.237339107388,165.55641450684723,175.6526314594029,178.52700216986156,185.84275280287878,190.35767746801417,191.0292516542002,192.1625763579647,197.72772835588106,202.60646117467584,207.98035912234525,210.27880038043958,212.18580717791187,212.94002881663508,213.21073800261607,170.40333934171576,173.61805579314526,206.68275240746914,183.47259175125834,189.92407199121996,193.4863712371375,"rgba(239, 83, 80, 0.5)",11.125995745701006,176.62695663805,-0.5399028343481997,50.72480489254275,4.679419232823321,False,False,False,False,False,0.0,162.8419,197.82395,0.0,0.0,0.0,0.0,0,0.7699214578036536,0.9726378269047191,False,False,False,False,-0.15527010178647788,-0.15786763139075088,False,False,False,False,-17417.0,-14490.458564267574,False,False,False,False,1025.1282227831584,False,False,False,False
2025-06-09 17:00:00+00:00,175.26,176.83,175.13,175.13,720.0,171.28169179452973,164.6480488200967,167.9576072996017,173.6315849906587,183.36600648778125,187.37174435540948,190.66087246931588,191.47346154142156,193.175312211803,200.24598443074478,203.91889777016516,206.60709303521733,211.30373160392057,213.06166093361566,166.4268678632717,165.66097864123088,175.65290154270767,178.5108185488141,185.79120112533462,190.2912633409043,190.96337116871956,192.09749656910094,197.654053062147,202.532769359501,207.90453006997575,210.20544918608775,212.11363660587475,212.86905471873058,213.14505939253044,170.7184965131343,173.6315849906587,206.60709303521733,183.4697017811547,189.90740698173437,193.45463007966208,#000000,11.044258767783074,176.68171246658977,-0.14049946666554372,55.361569878260994,0.36454026096377135,False,False,True,False,True,0.0,162.8867,197.64215000000002,0.0,0.0,0.0,0.0,0,0.7725676629795244,0.9697152271122619,False,False,False,False,-0.1135118234995438,-0.13568972744514735,False,False,False,False,-16697.0,-14524.668509007612,False,False,False,False,1020.3975526624893,False,False,False,False
2025-06-10 17:00:00+00:00,177.36,177.635,176.07,177.37,4794.0,172.67339314597658,165.52841773247476,168.44925555618383,173.7725387012552,183.15025312996823,187.04282541135075,190.270095327479,191.08441674483214,192.7766068369465,199.7907566587607,203.45516985099815,206.1338474634151,210.84570988265082,212.6133255781966,167.67431919926017,166.39109534913845,175.70673662888242,178.45632542548364,185.5043399089875,189.90284017874416,190.5756955129321,191.7110140295888,197.20472127187494,202.07599740768137,207.42903158716348,209.74337399720162,211.65755083061515,212.41993956437904,212.72885145935126,172.50883095477784,173.7725387012552,206.1338474634151,183.48708220789007,189.82761514432056,193.27878882341892,#000000,11.002452849784692,177.0556866135545,0.028567574043422674,59.86561207692573,4.5675084652560685,True,False,True,False,True,0.3403507587992749,162.9617,197.50329999999997,0.0,0.0,0.0,0.0,0,0.7760330423001653,0.9595344723769385,False,False,False,False,-0.10041814382098856,-0.11805393563306796,False,False,False,False,-11903.0,-14484.022485612144,False,False,False,False,1078.9030169622956,False,False,False,False
2025-06-11 17:00:00+00:00,179.13,180.04,176.055,176.39,867.0,172.8758207834972,165.68039937498475,168.53709700723542,173.80029365645862,183.11566649972139,186.98824698415214,190.20422552284668,191.01856153255673,192.70868231679276,199.71198783381624,203.37446755349973,206.05122853134137,210.76531298599946,212.53448727741622,167.87901508959197,166.5186334410824,175.71933637811654,178.4499911588046,185.4572187916336,189.83748497385616,190.51022747346,191.64539432143056,197.12738522159157,201.99664806892523,207.3459017412139,209.66235873185133,211.5774325380724,212.34097826124741,212.65557930046907,172.75232586083888,173.80029365645862,206.05122853134137,183.48911582152778,189.81189127573705,193.24823903275646,#000000,10.943804028839569,176.30078156036478,0.0081524156865466,61.589454520353144,6.138203452409165,True,False,True,False,True,0.0,162.9917,197.373875,0.0,0.0,0.0,0.0,0,0.7808117387010299,0.9529699477966423,False,False,False,False,-0.09030862143230785,-0.10418127853268791,False,False,False,False,-12770.0,-14457.448493587148,False,False,False,False,1075.617698869857,False,False,False,False
2025-06-12 17:00:00+00:00,175.85,177.525,175.37,177.265,1608.0,173.1535259894874,165.93445570296583,168.6818665969853,173.8401183033758,183.04393489617848,186.88052615383282,190.07649879043504,190.89119283978513,192.57795340638467,199.56231628983397,203.22166924536745,205.89512822294964,210.6137751456468,212.3859878910087,168.20806572693888,166.73141553814486,175.73224402374458,178.42910485600666,185.3629113721542,189.71057975853844,190.3833968496371,191.51870294609807,196.97994812119023,201.84621688891852,207.18896795451943,209.50958037225047,211.4264736007196,212.19223607627032,212.51750952173865,173.08183830871465,173.8401183033758,205.89512822294964,183.4772487525318,189.76849639101692,193.182490240458,#000000,10.852093847451627,176.3574641134536,0.08362772192202325,63.3562211439189,7.848329084320547,True,False,True,False,True,0.2870107608162584,163.30360000000002,197.2502,0.0,0.0,0.0,0.0,0,0.7819311708488298,0.9574219669507087,False,False,False,False,-0.08721775296042567,-0.09569951574655679,False,False,False,False,-11162.0,-14406.35626888037,False,False,False,False,1083.8716880346653,False,False,False,False
2025-06-13 17:00:00+00:00,175.56,176.03,173.32,173.58,912.0,173.1990442794873,166.04236693273057,168.73777886102692,173.84372544563317,182.9887284711297,186.80617473350156,189.99224820804284,190.80784270711607,192.49362996030226,199.46942559032834,203.12797330751135,205.80007736769454,210.52235764209098,212.2966561536106,168.33420962160366,166.82002213561694,175.7219145987959,178.40109146588517,185.2956590075635,189.62653738985097,190.29998847788607,191.43625262018702,196.88743511035926,201.75358340618442,207.09368961222185,209.4172355441003,211.3355297144085,212.1027314692476,212.43443149956602,173.1370855940285,173.84372544563317,205.80007736769454,183.4478829511616,189.72343069001474,193.13068744489846,#000000,10.617280473722133,176.32672245029605,-0.2587030131768862,60.05977828530765,7.848329084320547,True,False,True,False,False,0.0,163.6128,197.1335,0.0,0.0,0.0,0.0,0,0.7811690399198198,0.9536411943798339,False,False,False,False,-0.0852172812029444,-0.0904583984747506,False,False,False,False,-12074.0,-14370.195706572147,False,False,False,False,1081.2070107007944,False,False,False,False
2025-06-16 17:00:00+00:00,178.06,178.06,174.335,174.5,4110.0,173.56552930611048,166.56859728063733,169.03319423012755,173.90351210767682,182.78496195912209,186.51604878259351,189.65455516458786,190.47166314537535,192.15001500675123,199.08070016836152,202.73217672124437,205.39641103858406,210.13085612985188,211.91305012562586,168.95612619057496,167.26106579470814,175.71905437917366,178.31873669003673,185.03773834338764,189.2906251849343,189.96479923162033,191.10221383427856,196.50358502642143,201.3634788035362,206.68811128954354,209.0224612831754,210.94558797034438,211.7184889611765,212.07729857769544,173.5575550907699,173.90351210767682,205.39641103858406,183.36231003150078,189.5643765119036,192.93129143737377,#000000,10.494767685174807,176.42588717761157,-0.18350927199009193,58.68974174465341,7.848329084320547,False,False,True,False,False,0.0,164.099,197.02305,0.0,0.0,0.0,0.0,0,0.8000425092022759,0.9490952302742808,False,False,False,False,-0.06549051119578894,-0.07797445483526977,False,False,False,False,-7964.0,-14270.87484290436,False,False,False,False,1128.1650415426425,False,False,False,False
2025-06-17 17:00:00+00:00,173.49,173.78,171.42,171.42,3122.0,173.42599145917617,166.7942154487697,169.1332364474153,173.86147905707236,182.56699385099387,186.23929831354064,189.34836238490857,190.16940872468984,191.84600915975358,198.75188271496074,202.40201343394054,205.06246736086268,209.81034341618707,211.59997583900525,169.15376168497312,167.44221185883896,175.63648401654567,178.18372305123364,184.78278123587856,188.98471813092905,189.6618120916015,190.80364313032786,196.17480142803055,201.03643325920152,206.35373719772554,208.698565619505,210.6268491056165,211.40478983037912,211.78555312973637,173.4042258658717,173.86147905707236,205.06246736086268,183.19986237244206,189.35797697223398,192.7153243180349,#000000,10.442821955171457,176.30035979044033,-0.46734108954366527,54.655757753615205,10.492944653844937,False,False,True,False,False,0.0,164.5902,196.90314999999998,0.0,0.0,0.0,0.0,0,0.8019966722129783,0.9262663003521264,False,False,False,False,-0.09440689247950218,-0.08619067365738597,False,False,False,False,-11086.0,-14221.496938363207,False,False,False,False,1159.0772114412061,False,False,False,False
2025-06-18 17:00:00+00:00,175.3,175.72,173.245,173.245,1558.0,173.45738488574614,166.93666813278878,169.20969856781184,173.864025283915,182.48051017052867,186.12296716590689,189.21572174857909,190.03754486957064,191.71180639346395,198.6020898564048,202.2499096558179,204.90762676970934,209.66023867545098,211.4528820273383,169.29853731145806,167.56118429845378,175.6183197878368,178.13886941794794,184.67759577632552,188.8526229307836,189.53017572617895,190.67272444540401,196.0265300882872,200.8863258851958,206.1982592079694,208.5471964412972,210.47735941819772,211.25745099901715,211.64833136003932,173.43991524451783,173.864025283915,204.90762676970934,183.14506513712936,189.27921958593086,192.62609887295955,#000000,10.334858701859984,176.3005346025954,-0.29565325378328494,53.753023124340544,9.561991677365228,False,True,True,False,False,0.0,164.8601,196.793825,0.0,0.0,0.0,0.0,0,0.800782425519109,0.9277372758778019,False,False,False,False,-0.07925893613013398,-0.08272480489375997,False,False,False,False,-9528.0,-14148.729543969977,False,False,False,False,1165.262060876226,False,False,False,False
2025-06-19 17:00:00+00:00,173.245,173.245,173.245,173.245,0.0,173.45738488574614,166.93666813278878,169.20969856781184,173.864025283915,182.48051017052867,186.12296716590689,189.21572174857909,190.03754486957064,191.71180639346395,198.6020898564048,202.2499096558179,204.90762676970934,209.66023867545098,211.4528820273383,169.29853731145806,167.56118429845378,175.6183197878368,178.13886941794794,184.67759577632552,188.8526229307836,189.53017572617895,190.67272444540401,196.0265300882872,200.8863258851958,206.1982592079694,208.5471964412972,210.47735941819772,211.25745099901715,211.64833136003932,173.43991524451783,173.864025283915,204.90762676970934,183.14506513712936,189.27921958593086,192.62609887295955,#000000,10.237539465434553,176.3005346025954,-0.29846376787234224,53.151200038157434,8.769932415468205,False,True,True,False,False,0.0,165.37080000000003,196.67145,0.0,0.0,0.0,0.0,0,0.8010525701389157,0.9245398653644111,False,False,False,False,-0.0892122377036216,-0.08596852129869079,False,False,False,False,-9528.0,-14077.090326234007,False,False,False,False,1147.1959824130288,False,False,False,False
2025-06-20 17:00:00+00:00,174.32,175.47,174.03,174.575,864.0,173.48987291190653,167.01996502525725,169.2563830461809,173.86959207504572,182.43679383990423,186.06268675679254,189.14613154654958,189.9681566552579,191.64084499905888,198.52188749040755,202.16810664023527,204.8241415181527,209.57898377744547,211.37315430693369,169.38519648502884,167.6314658103082,175.6123991194987,178.11815095127128,184.62351661955236,188.78341067226324,189.46102651161706,190.60368731135688,195.9474632689359,200.80571401518526,206.11433746441824,208.46532595735633,210.39639122392612,211.1776009346597,211.57391537825708,173.47605241468412,173.86959207504572,204.8241415181527,183.11921725556897,189.23976432779486,192.57997344824233,#000000,10.12302097309125,176.30937182151683,-0.17132947033569396,54.10689126075715,8.769932415468205,False,True,True,False,False,0.0,165.84529999999998,196.52615000000003,0.0,0.0,0.0,0.0,0,0.8000312894173321,0.9258929706368375,False,False,False,False,-0.07710953989762331,-0.08153903059815705,False,False,False,False,-8664.0,-13993.166445207124,False,False,False,False,1142.80534702678,False,False,False,False
2025-06-23 17:00:00+00:00,172.07,176.06,172.07,175.74,1212.0,173.53023352038466,167.1328268688279,169.31974011701143,173.87663730941566,182.37575629448685,185.97868852376254,189.04917209258772,189.8714405545674,191.54189600994022,198.40996387717854,202.05388688168796,204.70754090997417,209.4654135213382,211.26168781756584,169.500663762686,167.72682018678967,175.6036130941038,178.0889324466948,184.54812006618852,188.68698836438412,189.36466081683324,190.50743112259676,195.8371792234909,200.69317231567288,205.99711016989068,208.3509138963119,210.28321016804324,211.06596628819943,211.46983745609586,173.52070573752943,173.87663730941566,204.70754090997417,183.08219682838018,189.1839203070521,192.51497462519876,#000000,10.157933866316325,176.31945173294403,-0.0570442513772887,55.873587395835706,8.769932415468205,False,True,True,False,True,0.0,166.3032,196.373125,0.0,0.0,0.0,0.0,0,0.7932550039294062,0.925321871755814,False,False,False,False,-0.08261506974686457,-0.08207705017251081,False,False,False,False,-7452.0,-13891.753011948098,False,False,False,False,1143.8781323441942,False,False,False,False
2025-06-24 17:00:00+00:00,180.73,182.42,180.12,180.42,13758.0,175.6766004463507,169.13055379122167,170.69841477275978,174.55866473766775,182.26261062793927,185.5946030907176,188.48118767089622,189.27820817075295,190.88834879230953,197.53045977327793,201.1068088435351,203.71159125241473,208.45245430431387,210.25400240798487,171.79953527785858,169.50439519429392,176.09670246433546,178.3401028823437,184.26734420752848,188.13448126688434,188.78941143933233,189.89811424380414,195.01368703967918,199.776367497957,204.98310155989077,207.33957408342653,209.2675163376458,210.05815130460616,210.5253817082984,175.80848449077166,174.55866473766775,203.71159125241473,183.28598966939552,189.11603633443875,192.252924433859,#000000,10.218101174074725,177.3788527452591,0.29762352152637217,60.54607343709165,5.243557385838606,False,False,True,False,True,2.3746280779637523,166.83720000000002,196.241225,0.0,0.0,0.0,0.0,0,0.8015279693634424,0.9249134247156764,False,False,False,False,-0.011384116121255457,-0.04673058314688314,False,False,False,False,6306.0,-13578.609554398514,False,False,False,False,1339.4459132380825,False,False,False,False
2025-06-25 17:00:00+00:00,178.925,182.6,178.925,182.6,969.0,175.7898345774205,169.25366143379887,170.78654127802145,174.6044078355056,182.25754755429452,185.5718602693603,188.44610262759667,189.2412157462286,190.84704200833434,197.47322578482988,201.04452993624477,203.6457330791607,208.38478982223862,210.18646035473728,171.93264040511266,169.61542752203246,176.13053748111884,178.35851819730235,184.2513726920447,188.10049357860055,188.7537280514415,189.8598683365594,194.96062716718515,199.71626879321232,204.91587956337722,207.27216254270218,209.1995735410073,209.9906231671732,210.4619089286423,175.92608436711942,174.6044078355056,203.6457330791607,183.29754606700004,189.10949659341227,192.2346419978341,#000000,10.358585593386731,177.43733594331383,0.4983946900996007,64.85749658953054,9.250592640450243,True,False,True,False,True,3.6180522694425648,167.52519999999996,196.124575,0.0,0.0,0.0,0.0,0,0.806209570590112,0.9223465253671884,False,False,False,False,-0.013959624159609321,-0.03034510365324623,False,False,False,False,7275.0,-13255.297778361328,False,False,False,False,1333.7025657460192,False,False,False,False
2025-06-26 17:00:00+00:00,184.015,185.16,183.095,185.025,1187.0,175.99507410595714,169.4382599805258,170.92307826370495,174.6844939815864,182.27259899374306,185.56434887357648,188.42193919135647,189.21376785874375,190.81307388819295,197.4168520277969,200.98052693911313,203.57656809717992,208.31167502669553,210.11287033226392,172.14182581998043,169.78321020702901,176.1951740158755,178.40328975039523,184.25255046688594,188.07800369946332,188.72836762471877,189.83016613011915,194.91066428383044,199.6553425920642,204.84466146504403,207.19973536727818,209.1258738481332,209.91711048876954,210.39265012430673,176.14052290984824,174.6844939815864,203.57656809717992,183.3361040877773,189.12322339717403,192.23057505892626,"rgba(38, 166, 154, 0.5)",10.564478356974305,177.54635995938554,0.7079043363913301,68.87934743013733,12.899726300350125,True,False,True,False,True,4.978837028050933,168.25060000000002,196.00265,0.0,0.0,0.0,0.0,0,0.8139789001382802,0.9174185063773415,False,False,False,False,0.017788208512561084,-0.006278447570342573,False,False,False,False,8462.0,-12918.595487223942,False,False,False,False,1331.42810736236,False,False,False,False
2025-06-27 17:00:00+00:00,184.33,185.36,181.7,183.36,786.0,176.110924703208,169.55042526257995,171.00571766861017,174.7316906019344,182.27809089181008,185.55530637059374,188.40231811241821,189.1921788105559,190.78745001325072,197.37707023408944,200.9359913392732,203.5287757835508,208.26158282017073,210.06257191918755,172.26607688587555,169.8851372391146,176.23253008179984,178.42793951971234,184.249099047823,188.0594135916612,188.70805207026865,189.80723760028746,194.8748554260539,199.61275650361998,204.7955853701529,207.1500310724827,209.0754383621495,209.86685270800487,210.34531485135517,176.2609992683946,174.7316906019344,203.5287757835508,183.35571353176334,189.12714960937373,192.22375468869075,"rgba(38, 166, 154, 0.5)",10.704992264705798,177.6080904575644,0.5373109480330569,69.22378114460093,13.210362492906434,True,False,True,False,True,3.924715970049327,168.94269999999997,195.88289999999998,0.0,0.0,0.0,0.0,0,0.8129330031508655,0.9148399032578218,False,False,False,False,0.012726384360724343,0.003223968395190885,False,False,False,False,7676.0,-12599.299433158454,False,False,False,False,1322.9718576358116,False,False,False,False
2025-06-30 17:00:00+00:00,182.1,182.59,181.39,181.97,1311.0,176.2588406214776,169.71397348036362,171.124973331455,174.79606649828227,182.27585927273427,185.5297264950729,188.3601461476912,189.14724028593383,190.7364807348658,197.30416236759584,200.85591536359289,203.44367981494207,208.17348488645558,209.97442086127077,172.44060489818656,170.03353344685516,176.28134427329837,178.45653921592688,184.23248262140774,188.01877184747542,188.66496807183188,189.76044963492762,194.80788422445792,199.535710274309,204.70854383432342,207.06240092091656,208.9868846326774,209.77874112282814,210.26237453668074,176.41363054668264,174.79606649828227,203.44367981494207,183.37398788720748,189.1210692972667,192.20208223707354,#000000,10.786825518046554,177.6868303708432,0.39707415513405386,67.61599055813355,13.210362492906434,True,False,True,False,True,3.048413629940928,169.7116,195.75125,0.0,0.0,0.0,0.0,0,0.8096280297576192,0.9174466042716585,False,False,False,False,0.004141923491488286,0.0036829459433395857,False,False,False,False,6365.0,-12305.279286907935,False,False,False,False,1322.7862474399074,False,False,False,False
