date,Open,High,Low,Close,Volume,aVWAP_peak_387,aVWAP_peak_309,aVWAP_peak_228,aVWAP_peak_161,aVWAP_peak_130,aVWAP_peak_86,aVWAP_peak_43,aVWAP_valley_406,aVWAP_valley_372,aVWAP_valley_348,aVWAP_valley_327,aVWAP_valley_297,aVWAP_valley_278,aVWAP_valley_244,aVWAP_valley_196,aVWAP_valley_174,aVWAP_valley_144,aVWAP_valley_104,aVWAP_valley_59,aVWAP_valley_21,aVWAP_OB_bull_327,aVWAP_OB_bull_3,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-19 17:00:00+00:00,23.69,23.86,23.65,23.825,17753.0,,20.671330565128876,20.041027843797522,19.62088048285846,19.332394426771646,19.09381051918425,18.57792030840113,,23.11997531184719,22.972721721505742,21.506527416205767,20.474054776175656,20.258741817733327,20.038833181674185,19.86941920349059,19.72562630356194,19.488687897969733,19.20050845734087,18.844826972121126,18.366800944918545,21.506527416205767,18.23498836066001,20.066893786149254,"rgba(38, 166, 154, 1.0)",1.9748912548462356,20.972215980060096,1.4445271419068695,52.28796317858504,5.294697917544518,False,True,True,False,True,11.185788973494873,0.0,0.0,0.0,0.0,0,0.8763482612822502,0.8042108896367245,False,False,False,False,0.27904774712206376,0.24478183288453814,False,False,False,False,669205.0,432793.5782649485,False,False,False,False,22549.808151109242,False,False,False,False
2025-05-20 17:00:00+00:00,24.25,24.445,24.18,24.425,13854.0,,20.69812282291785,20.059176047081486,19.636622095574936,19.347525803449592,19.108459836042105,18.59198021718912,,23.231705558506047,22.999808989428658,21.53626118629232,20.498840988050944,20.281784515966237,20.058831951182565,19.885886049561506,19.741747622523796,19.50410474107605,19.215367054045284,18.859063425531858,18.38065758751698,21.53626118629232,18.248696965965404,20.090885916218742,"rgba(0, 255, 255, 0.75)",2.0046250868275606,21.000845099823454,1.7081273314779657,55.51278489259482,0.30936401572692773,False,True,True,False,True,13.191557331911092,0.0,0.0,0.0,0.0,0,0.8811643835616435,0.7994863013698629,False,False,False,False,0.3425378166667932,0.29365982477566566,False,False,False,False,683059.0,436673.66232285625,False,False,False,False,22414.989420084294,False,False,False,False
2025-05-21 17:00:00+00:00,24.85,25.14,24.78,25.03,55080.0,,20.818713210462253,20.140271905146474,19.70645573914584,19.41429571841514,19.172843817572772,18.653282427769266,,23.69645051068497,23.143656943164363,21.673849012732074,20.610029751669288,20.384756398001112,20.148008941429786,19.95929479850297,19.81340337418885,19.57232896146848,19.280785635224802,18.921388323824228,18.44089728720242,21.673849012732074,18.30819125061936,20.197261819811395,"rgba(0, 255, 255, 0.75)",2.0483071718543413,21.131519170552295,1.9032696282161599,59.253038735877766,3.861295069671641,False,False,True,False,True,15.127829586074913,0.0,0.0,0.0,0.0,0,0.8846415801123786,0.7992508087859697,False,False,False,False,0.34282824386471566,0.31824403432019066,False,False,False,False,738139.0,441347.54352715303,False,False,False,False,22921.423692641125,False,False,False,False
2025-05-22 17:00:00+00:00,25.025,25.09,24.84,24.845,7662.0,,20.83472505068846,20.15120840693079,19.715920011178493,19.423362743944338,19.18159963340804,18.66163920775692,,23.740179907305464,23.161448036181845,21.691800907792626,20.624861021017463,20.398547022388044,20.160012238444306,19.96922264566142,19.823105525689595,19.58158417303226,19.289676530071983,18.929875313851735,18.44911611908858,21.691800907792626,18.3163125314038,20.210438027468467,"rgba(0, 255, 255, 0.75)",2.0845151962994315,21.147544839611534,1.7737722262483049,60.82640400001313,5.372466968865247,False,False,True,False,True,14.255374108222988,0.0,0.0,0.0,0.0,0,0.8947368421052628,0.7972996216030271,False,False,False,False,0.34282824387222516,0.33053613909620794,False,False,False,False,730477.0,445830.17075929017,False,False,False,False,22684.843480352116,False,False,False,False
2025-05-23 17:00:00+00:00,25.485,25.64,25.33,25.43,12864.0,,20.864851987655012,20.17152881009729,19.733377251584184,19.440010971247553,19.197621062855927,18.67682878770238,,23.837537585717648,23.199465143896916,21.726474668071898,20.65264169252869,20.42426142291814,20.18230544320656,19.987613991397332,19.841032905365463,19.598619218524586,19.30596970441973,18.945353143491932,18.464018525402967,21.726474668071898,18.331016797714557,20.236084017560238,"rgba(0, 255, 255, 0.75)",2.13364951485756,21.179448548694946,1.9921507359604071,63.41577471926891,7.881254343878638,True,False,True,False,True,16.0952673009738,0.0,0.0,0.0,0.0,0,0.8964136638555242,0.7889087656529518,False,False,False,False,0.3428282445988583,0.3366821918475331,False,False,False,False,743341.0,450442.74175527017,False,False,False,False,22532.582341121848,False,False,False,False
2025-05-26 17:00:00+00:00,25.43,25.43,25.43,25.43,0.0,,20.864851987655012,20.17152881009729,19.733377251584184,19.440010971247553,19.197621062855927,18.67682878770238,,23.837537585717648,23.199465143896916,21.726474668071898,20.65264169252869,20.42426142291814,20.18230544320656,19.987613991397332,19.841032905365463,19.598619218524586,19.30596970441973,18.945353143491932,18.464018525402967,21.726474668071898,18.331016797714557,20.236084017560238,"rgba(0, 255, 255, 0.75)",2.180747181648967,21.179448548694946,1.949126192652469,65.14202186543943,9.604684250132593,True,False,True,False,True,16.0952673009738,0.0,0.0,0.0,0.0,0,0.8982732090955717,0.7910753975038468,False,False,False,False,0.3374387003833148,0.33706044611542396,False,False,False,False,743341.0,454983.8000226303,False,False,False,False,22183.23997924399,False,False,False,False
2025-05-27 17:00:00+00:00,25.095,25.115,24.845,24.85,17711.0,,20.90099091180456,20.196477876489016,19.755033591776208,19.46077994645579,19.21769241085598,18.69600723380911,,23.916723846172623,23.238033714954515,21.766565001868578,20.68621832835709,20.45556410003325,20.209645930889614,20.010304596228274,19.86322169372712,19.61980833669146,19.32634405075148,18.96482113090853,18.48288766043248,21.766565001868578,18.3496664413691,20.264840020122538,"rgba(0, 255, 255, 0.75)",2.2091049245264935,21.214182528794694,1.645832857841562,63.122754618856945,9.604684250132593,True,False,True,False,True,13.333234324388126,0.0,0.0,0.0,0.0,0,0.8931019889970375,0.7917054591620821,False,False,False,False,0.2940139373951125,0.31553719175526823,False,False,False,False,725630.0,459179.8651385585,False,False,False,False,22113.90292530222,False,False,False,False
2025-05-28 17:00:00+00:00,24.9,25.195,24.895,25.12,7141.0,,20.915856587405408,20.206744363880333,19.763937801261147,19.4693123980452,19.225933184547962,18.70387120115941,,23.94927862437,23.254287198391147,21.783115423715614,20.70002788710582,20.468434585736087,20.220889187957916,20.01964062602146,19.872347234169975,19.628517243843312,19.334711493488438,18.972809253882584,18.490621067005822,21.783115423715614,18.35730774883342,20.276685297888204,"rgba(0, 255, 255, 0.75)",2.2461587290384597,21.22854851960721,1.732491755851401,62.69982983399119,9.604684250132593,True,False,True,False,False,14.20878952291055,0.0,0.0,0.0,0.0,0,0.8936725924677729,0.7917263459432134,False,False,False,False,0.30021671753637663,0.30787695464582243,False,False,False,False,732771.0,463421.5881596661,False,False,False,False,21881.764895452572,False,False,False,False
2025-05-29 17:00:00+00:00,25.205,25.36,25.175,25.23,28006.0,,20.975700033059752,20.24810993675464,19.79978037079095,19.503623542293816,19.25904562684801,18.73541703440153,,24.079422772358278,23.32156182813774,21.850019107749958,20.755615249688727,20.520227162438978,20.26614942045348,20.057254229435546,19.90909263488429,19.66355754229939,19.368344447045413,19.004881299905108,18.521623851448368,21.850019107749958,18.387930228624622,20.324412560555217,"rgba(0, 255, 255, 0.75)",2.283411885279891,21.286704775641248,1.7269311987816867,62.80052046190379,9.604684250132593,True,False,True,False,False,14.56550348931324,0.0,0.0,0.0,0.0,0,0.9016116783393805,0.7874440975445111,False,False,False,False,0.3216234848797287,0.31475021976277556,False,False,False,False,760777.0,468031.74958354724,False,False,False,False,21976.71427691842,False,False,False,False
2025-05-30 17:00:00+00:00,25.3,25.61,25.19,25.57,25928.0,,21.032192711184926,20.28732481682197,19.833760229127524,19.536129224636884,19.29039879548609,18.765247636957525,,24.195773807002514,23.386021801046102,21.913235068316588,20.8081351699319,20.569187719746537,20.308996639839073,20.092930853736497,19.943933707151473,19.696767142371687,19.400198121404667,19.035231779939004,18.55092610113882,21.913235068316588,18.416864657960573,20.36924396254666,"rgba(0, 255, 255, 0.75)",2.31897937320127,21.34144964585291,1.8234531979944792,64.03590538547807,9.604684250132593,True,False,True,False,False,15.663650050601593,0.0,0.0,0.0,0.0,0,0.9005887300252313,0.786627417998318,False,False,False,False,0.3345069099871963,0.3246285648749859,False,False,False,False,786705.0,472972.42013263947,False,False,False,False,22037.974520687127,False,False,False,False
2025-06-02 17:00:00+00:00,27.07,27.1,26.96,27.065,10480.0,27.041666666666668,21.06266055464551,20.307817044417508,19.851218143562903,19.55265785488904,19.30621616633575,18.780068324169317,,24.289743532384552,23.430093480288182,21.949312358826514,20.8361571466237,20.595031609736242,20.331386168141297,20.111439599136364,19.961905824997128,19.71374664332575,19.41632363504735,19.050426478964475,18.56540210153686,21.949312358826514,18.431110777588998,20.74490912282606,"rgba(0, 255, 0, 1.0)",2.3904647292150614,21.807642411740865,2.1993035596829134,68.42179990198568,13.633413141692273,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9081103334705639,0.7901193906957596,False,False,False,False,0.3428282462673455,0.3337284055711657,False,False,False,False,797185.0,477998.97175848996,False,False,False,False,21858.78111726562,False,False,False,False
2025-06-03 17:00:00+00:00,26.64,26.89,26.635,26.82,14566.0,26.890458489712262,21.102678541918863,20.33500147696421,19.87447034320264,19.574716843177278,19.327358257024994,18.799933941936672,,24.399087727754267,23.485327482846046,21.996103263664676,20.873074253997185,20.629175832843288,20.361062657422934,20.13604248104597,19.98582256774614,19.73638352169306,19.437863193508907,19.070765828841797,18.58482564894413,21.996103263664676,18.450237738468108,20.768429071276067,"rgba(0, 255, 0, 1.0)",2.4497527141244215,21.838762146645244,2.033363540995249,69.91615532488515,15.126521685059927,True,False,True,False,True,18.95225421131456,0.0,0.0,0.0,0.0,0,0.9002379194355566,0.7930100910657151,False,False,False,False,0.3211844901835122,0.32745644787733896,False,False,False,False,782619.0,482721.7628940172,False,False,False,False,21745.71474335452,False,False,False,False
2025-06-04 17:00:00+00:00,26.8,26.93,26.71,26.91,12097.0,26.877281677121754,21.13588488430017,20.35764257373425,19.89385280066766,19.59310740117648,19.34498611069141,18.816498032912847,,24.485262741291045,23.530756598638703,22.034824761321932,20.903737634235316,20.65755907383303,20.385762183622898,20.156546217344655,20.005756625244192,19.755254703317203,19.45582173695661,19.087725377100032,18.601021049924515,22.034824761321932,18.466185862307984,20.79364643070709,"rgba(0, 255, 0, 1.0)",2.5029620614545243,21.87126023048232,2.0131107247345015,71.11510779166173,16.39636624785149,True,False,True,False,True,19.212580765693456,0.0,0.0,0.0,0.0,0,0.9065020576131688,0.7910288065843623,False,False,False,False,0.3258117782012792,0.3266341130393091,False,False,False,False,794716.0,487558.8828491487,False,False,False,False,21596.122266713366,False,False,False,False
2025-06-05 17:00:00+00:00,26.465,26.68,26.37,26.47,31777.0,26.706401915264074,21.216179501366092,20.41326858306471,19.941770364917883,19.638711895606487,19.388800231838143,18.857840668336024,,24.656175982516874,23.63268850810364,22.126610768954187,20.978241501557495,20.72683218193143,20.446358325848532,20.207082294730668,20.054973735155873,19.80197682466282,19.5004128959186,19.12997030332982,18.641504969620396,22.126610768954187,18.5060882793133,20.84556849751177,"rgba(0, 255, 255, 0.75)",2.5340301856887137,21.937524455818654,1.7886430752795006,69.2218201309595,16.39636624785149,True,False,True,False,True,17.079019599859787,0.0,0.0,0.0,0.0,0,0.8970856102003644,0.7998012916045704,False,False,False,False,0.302209524972692,0.3144218190060005,False,False,False,False,762939.0,491828.34202978207,False,False,False,False,21753.965332345717,False,False,False,False
2025-06-06 17:00:00+00:00,25.78,26.045,25.78,25.91,46904.0,26.384566526223693,21.317558301395028,20.485719561112347,20.00494632229427,19.699199591645705,19.4471757136856,18.91337370223242,,24.795477941553337,23.742363496047076,22.23791130568054,21.07320741929994,20.815912250016172,20.525070298206742,20.273314429986538,20.119697707600135,19.863754337308933,19.559707108822266,19.18649432151232,18.69604507202766,22.23791130568054,18.559940484754414,20.90218396877109,"rgba(0, 255, 255, 0.75)",2.541225030896958,22.006765388622362,1.5359657503451951,64.99447052382368,19.875530427184245,True,False,True,False,False,14.448282330708068,0.0,0.0,0.0,0.0,0,0.8927395456042146,0.8014487981560751,False,False,False,False,0.2541986516993435,0.284310235352672,False,False,False,False,716035.0,495304.41424637457,False,False,False,False,22143.88835044888,False,False,False,False
2025-06-09 17:00:00+00:00,26.075,26.11,25.955,25.98,9046.0,26.35779389231467,21.337037448245756,20.49973546539948,20.017187540200307,19.710923248023345,19.458492191532173,18.924140145651272,,24.821027578151476,23.763262800715417,22.259210974554303,21.09148594270773,20.833082745174487,20.54027699823207,20.286142445449112,20.13223607042663,19.875726564052613,19.571200760842796,19.19745328577935,18.706619082983565,22.259210974554303,18.570381282257312,20.914896588444027,"rgba(0, 255, 255, 0.75)",2.5448630345982166,22.022184016383186,1.555217679619318,62.447985591027035,17.521002117409395,False,False,True,False,False,14.66814293718906,0.0,0.0,0.0,0.0,0,0.8937210072895959,0.8076540755467199,False,False,False,False,0.2635085411700667,0.27390938826136935,False,False,False,False,725081.0,498866.84193247725,False,False,False,False,21940.82031400781,False,False,False,False
2025-06-10 17:00:00+00:00,25.62,25.84,25.61,25.675,31288.0,26.22766721312175,21.398846953175646,20.545004735265415,20.056999946339822,19.74918283320835,19.49551756495163,18.959528675789446,,24.880980074157737,23.823222569796815,22.32519765834283,21.149803936529977,20.888143358730897,20.58931984695139,20.327721342400576,20.172955645019186,19.914728124109295,19.608763952623843,19.2333951568178,18.741432889193156,22.32519765834283,18.60479081393525,20.95202170929082,"rgba(38, 166, 154, 1.0)",2.5350144943345114,22.065994346007297,1.4236627293683914,59.140433505494,14.464136818108315,False,True,True,False,False,13.243585953275218,0.0,0.0,0.0,0.0,0,0.8969252562286476,0.8086826097825182,False,False,False,False,0.23973721050700772,0.2568232993841885,False,False,False,False,693793.0,501888.95291026833,False,False,False,False,22085.737828519315,False,False,False,False
2025-06-11 17:00:00+00:00,25.875,25.93,25.74,25.875,18005.0,26.188451613335403,21.43475987523517,20.571397192254306,20.080220245127137,19.771491302966734,19.517101667539723,18.98014550174404,,24.91718504021574,23.858520732189394,22.363562835313466,21.183710898238793,20.92017242700489,20.617882784669497,20.35197562719589,20.196705543981032,19.93747309028222,19.630663742365734,19.254342293318974,18.761709800880933,22.363562835313466,18.624829459711925,20.975656432308377,"rgba(38, 166, 154, 1.0)",2.530461390111774,22.093934446051367,1.4942198164824076,57.86094348271294,13.260087208289235,False,True,True,False,False,13.893170200744251,0.0,0.0,0.0,0.0,0,0.9011136230427865,0.8013899355270873,False,False,False,False,0.2482089557143051,0.2525161275492468,False,False,False,False,711798.0,505143.35674111685,False,False,False,False,22022.470575363976,False,False,False,False
2025-06-12 17:00:00+00:00,26.52,26.53,26.33,26.44,12835.0,26.205259583881467,21.463355399882563,20.592119453336775,20.098326934136875,19.78881603853294,19.533812167131412,18.996012588399356,,24.95658469104508,23.89012085050504,22.39491173062116,21.210578525353462,20.945433680900642,20.640311608145097,20.37096219724385,20.21525477668631,19.955175033831235,19.64764157321097,19.27051139066951,18.77728125620705,22.39491173062116,18.64019798940634,20.997498393669517,"rgba(0, 255, 255, 0.75)",2.517363428396899,22.12042832572721,1.715911030384504,59.34331583484839,13.260087208289235,False,True,True,False,False,15.691473435853446,0.0,0.0,0.0,0.0,0,0.9031239614489864,0.7994350282485877,False,False,False,False,0.2946789800915602,0.2735975538204035,False,False,False,False,724633.0,508546.29694668093,False,False,False,False,21880.029171094764,False,False,False,False
2025-06-13 17:00:00+00:00,26.915,26.915,26.635,26.825,12096.0,26.240886875881074,21.49192816929173,20.612704766610612,20.116256769421774,19.8059370713753,19.550300862489664,19.01162187769321,,25.000452319452656,23.923296858763134,22.4265993181435,21.237368747749585,20.970570188534374,20.662588990368793,20.389798626961774,20.233636888925965,19.972687590026396,19.66440533238354,19.286441984607077,18.792582547765427,22.4265993181435,18.65528980367511,21.02052977823398,"rgba(0, 255, 255, 0.75)",2.516511041068441,22.148630348955564,1.858275038228713,61.67928655629535,13.260087208289235,False,False,True,False,True,16.880740658348888,0.0,0.0,0.0,0.0,0,0.9068091451292246,0.7940689198144467,False,False,False,False,0.3221892854232521,0.2978934196218278,False,False,False,False,736729.0,512084.01327308896,False,False,False,False,21728.338796349108,False,False,False,False
2025-06-16 17:00:00+00:00,26.515,26.515,26.29,26.36,15129.0,26.251299938226364,21.524549782449803,20.63659196973722,20.13720081533465,19.826004030315325,19.569676024632276,19.030049764465787,,25.040743938196087,23.958052050181653,22.46199199521934,21.26810952380013,20.999549497615085,20.688407490607446,20.411728639752862,20.25507891563879,19.993177301600443,19.684081802321504,19.30520665182764,18.81067765573821,22.46199199521934,18.673155501052683,21.044851462508454,"rgba(0, 255, 255, 0.75)",2.4919878963741406,22.17784784388214,1.6782393534908089,60.42305038375504,13.260087208289235,False,True,True,False,True,14.664838238816838,0.0,0.0,0.0,0.0,0,0.9078073089700996,0.7935215946843854,False,False,False,False,0.2925051694500076,0.2951992945359177,False,False,False,False,721600.0,515332.323144824,False,False,False,False,21626.023466173152,False,False,False,False
2025-06-17 17:00:00+00:00,26.055,26.16,26.0,26.135,10764.0,26.24398159301056,21.54612789260312,20.652616472795945,20.151329798021283,19.83957931319863,19.58281092841001,19.04259038294956,,25.062146415840697,23.979308747901293,22.484959008409557,21.288532396574382,21.01888023554746,20.70570815413452,20.426481697329386,20.269526735113164,20.00701838199778,19.69740873823432,19.31795295862393,18.823008883055817,22.484959008409557,18.685340529941925,21.05999835440797,"rgba(0, 255, 255, 0.75)",2.4700423128008473,22.195697949700723,1.5948318091087268,58.335395292484684,13.260087208289235,False,True,True,False,False,13.609696308300826,0.0,0.0,0.0,0.0,0,0.9048762314761157,0.7873996191737729,False,False,False,False,0.26720599179658855,0.2812026431662531,False,False,False,False,710836.0,518363.3879022686,False,False,False,False,21457.62000158132,False,False,False,False
2025-06-18 17:00:00+00:00,26.14,26.2,25.91,25.97,17461.0,26.228330666094724,21.580157148064274,20.678072376494594,20.173832969208814,19.861225411405055,19.603772758404684,19.062633315128263,,25.0928031437966,24.011770579457473,22.52087774598128,21.320808701939455,21.04949002275638,20.73316872866462,20.449951147329326,20.2925258587009,20.02907533495099,19.71866912990438,19.338310693613145,18.842727503507128,22.52087774598128,18.70483157252331,21.08358964396853,"rgba(0, 255, 255, 0.75)",2.4511704172525293,22.223256487796792,1.5285528439115468,56.02795975531183,11.253186220301004,False,True,True,False,False,12.836236444878107,0.0,0.0,0.0,0.0,0,0.9059594953519255,0.7880146082337318,False,False,False,False,0.2652590815108133,0.2732308623385332,False,False,False,False,693375.0,521076.74622936524,False,False,False,False,21395.656900781607,False,False,False,False
2025-06-19 17:00:00+00:00,25.97,25.97,25.97,25.97,0.0,26.228330666094724,21.580157148064274,20.678072376494594,20.173832969208814,19.861225411405055,19.603772758404684,19.062633315128263,,25.0928031437966,24.011770579457473,22.52087774598128,21.320808701939455,21.04949002275638,20.73316872866462,20.449951147329326,20.2925258587009,20.02907533495099,19.71866912990438,19.338310693613145,18.842727503507128,22.52087774598128,18.70483157252331,21.08358964396853,"rgba(0, 255, 255, 0.75)",2.4235431734369888,22.223256487796792,1.5459776220490014,54.48966939719659,9.649351031685796,False,True,True,False,False,12.836236444878107,0.0,0.0,0.0,0.0,0,0.9084179005157211,0.7856429878555983,False,False,False,False,0.2586541647122683,0.26594251352540077,False,False,False,False,693375.0,523748.0369854991,False,False,False,False,21063.941289916776,False,False,False,False
2025-06-20 17:00:00+00:00,25.68,25.81,25.525,25.785,17947.0,26.19237642811882,21.612120384113457,20.702436278675734,20.195528734936527,19.882170129464527,19.624110011742385,19.08217345609073,,25.112223082039502,24.03894901926096,22.553743566750594,21.35130334761993,21.078566381790363,20.759411326380715,20.472497228608344,20.31466583758356,20.0503777447601,19.739271917492676,19.35811172583408,18.86198498374328,22.553743566750594,18.72388669131794,21.10431692552665,"rgba(38, 166, 154, 1.0)",2.3788238065695855,22.246742245751353,1.4873979924351939,52.31350095761572,7.4424634791634645,False,True,False,False,False,11.950177448470043,0.0,0.0,0.0,0.0,0,0.9040437520715942,0.7874544249254227,False,False,False,False,0.23532227323016136,0.2506323933777811,False,False,False,False,675428.0,526099.6643190573,False,False,False,False,21015.616618755277,False,False,False,False
2025-06-23 17:00:00+00:00,26.095,26.215,25.885,25.93,9931.0,26.185676442517554,21.630889977595558,20.716627957945196,20.208117913204347,19.894295773389693,19.635863829005658,19.093429552710816,,25.127668823500546,24.056284816382057,22.57336191334623,21.369158636089626,21.09554466694308,20.774697113694774,20.485608420309443,20.32752422089936,20.062725377913466,19.75118810669626,19.369536825332688,18.873064961742582,22.57336191334623,18.734842471327244,21.117435017327313,"rgba(0, 255, 255, 0.75)",2.320667681182721,22.26191616858163,1.580615725879778,51.832257970210925,6.784526057354697,False,True,False,False,False,12.454784380725386,0.0,0.0,0.0,0.0,0,0.9082606549284187,0.78286983709067,False,False,False,False,0.26486993558679894,0.25775116448229,False,False,False,False,685359.0,528568.8013063587,False,False,False,False,20843.762097534265,False,False,False,False
2025-06-24 17:00:00+00:00,25.535,25.68,25.4,25.495,18171.0,26.144063699102592,21.66106359269924,20.740038038431212,20.22909827238017,19.91460891489159,19.655630557409896,19.112493134256678,,25.139794843070675,24.079546225123313,22.603702092438542,21.398099552410233,21.123273369270198,20.799866910362038,20.507346178449236,20.348906555055606,20.083354515672998,19.771194116342542,19.388820905046035,18.891877928072137,22.603702092438542,18.753472771737407,21.136462073709733,"rgba(38, 166, 154, 1.0)",2.281905444898836,22.282901639164727,1.4076386767102333,48.820390493795585,3.7626701670765996,False,True,False,True,False,10.363388872618248,0.0,0.0,0.0,0.0,0,0.9034211818628253,0.7908823047962025,False,False,False,False,0.2255644105239492,0.24165778750311961,False,False,False,False,667188.0,530717.936169826,False,False,False,False,20802.323925479468,False,False,False,False
2025-06-25 17:00:00+00:00,25.49,25.52,25.34,25.445,11947.0,26.115868148473595,21.680192354415436,20.75501863135895,20.242569482770026,19.927671687932193,19.668356394100996,19.124790477083565,,25.145601706640683,24.093515189914914,22.62270829856642,21.416498689941005,21.140947035587132,20.815958180838113,20.521281818693268,20.362626548197536,20.096610069360583,19.784067656323007,19.4012490296133,18.904022089432154,22.62270829856642,18.7655040855377,21.14839755206541,"rgba(38, 166, 154, 1.0)",2.235992487779173,22.295874335369888,1.408379358088935,46.525611572291055,1.493285365919121,False,True,False,True,False,10.124628362499056,0.0,0.0,0.0,0.0,0,0.9059401884473578,0.7919705038918479,False,False,False,False,0.21717973650212258,0.2294187620026211,False,False,False,False,655241.0,532648.5263067279,False,False,False,False,20665.032081673584,False,False,False,False
2025-06-26 17:00:00+00:00,25.48,25.725,25.435,25.715,20740.0,26.08417103591711,21.71460065938311,20.78184581662777,20.266640386641186,19.95097975744306,19.691039391121297,19.146664832910194,,25.16143172003722,24.120433073501946,22.657292743828535,21.449535953120293,21.172629330657912,20.844767107005694,20.546216071654737,20.387155109789937,20.120279927994662,19.807024459209824,19.423378942494026,18.925607871758185,22.657292743828535,18.786879961477148,21.171141799531405,"rgba(0, 255, 255, 0.75)",2.2004555568466135,22.32104452114554,1.5423876516361925,47.1027765574517,1.493285365919121,False,True,False,True,False,11.109310610614177,0.0,0.0,0.0,0.0,0,0.9141754270696452,0.7877792378449411,False,False,False,False,0.22862107293452785,0.22901991746857447,False,False,False,False,675981.0,534870.7352011972,False,False,False,False,20666.194374980972,False,False,False,False
2025-06-27 17:00:00+00:00,25.15,25.15,24.87,25.035,17643.0,26.028671991901472,21.738933649519918,20.80160582064014,20.284648862358324,19.968553779195005,19.708240822554995,19.163425513924967,25.018333333333327,25.1575219413713,24.133660476988474,22.680204587189944,21.47320995255371,21.195605780717294,20.865927900526117,20.56472517421044,20.405445668696863,20.138054751314762,19.82439007198155,19.440251311896635,18.942208544643464,22.680204587189944,18.80335532465459,21.376680996775935,"rgba(38, 166, 154, 1.0)",2.162249262659916,22.60501422062166,1.1238231508929115,43.69558725307188,-1.3943081205383123,False,True,False,True,False,7.876596992039911,0.0,0.0,0.0,0.0,0,0.906435603286958,0.7887885444634287,False,False,False,False,0.18542978362170157,0.207224850545138,False,False,False,False,658338.0,536784.9563608685,False,False,False,False,20619.32314436111,False,False,False,False
2025-06-30 17:00:00+00:00,25.5,25.71,25.365,25.705,15332.0,26.009825619754594,21.763447009433698,20.820949666573622,20.302075511428853,19.985454877194357,19.72470805760262,19.179336067096845,25.285684356835983,25.167629616015304,24.152110797922347,22.70456561330058,21.49682506153026,21.21832078144555,20.88666578924277,20.582746516980098,20.423190195620883,20.155204495467903,19.841047583659876,19.45633412327539,18.957919712156432,22.70456561330058,18.81892013045235,21.4057020726269,"rgba(38, 166, 154, 1.0)",2.138464827819081,22.63860993129832,1.4339212077801369,45.782869447317054,-1.3943081205383123,False,True,False,True,True,10.318004872857266,0.0,0.0,0.0,0.0,0,0.9066473523257688,0.7827941413165945,False,False,False,False,0.22537350724032998,0.21629917889273398,False,False,False,False,673670.0,538907.2050994597,False,False,False,False,20537.349142122952,False,False,False,False
2025-07-01 17:00:00+00:00,25.735,25.77,25.555,25.59,9062.0,26.000557259446268,21.777958126964243,20.832416729314378,20.312409005895667,19.995476399569583,19.734472080297706,19.188768770399683,25.361705600621676,25.173994824387314,24.1631318985112,22.718994924068173,21.51080788065323,21.2317734782872,20.898953993112517,20.59343256758923,20.433711952210157,20.165373728558837,19.850924542993642,19.465869833430716,18.967233707931772,22.718994924068173,18.828147110333965,21.418898365212154,"rgba(38, 166, 154, 1.0)",2.1083188405297717,22.653523994584567,1.3928045174977253,46.53385527805288,-1.3943081205383123,False,True,False,True,True,9.777939670247545,0.0,0.0,0.0,0.0,0,0.9091645077720207,0.7847312176165805,False,False,False,False,0.23493879334737622,0.2256189861200551,False,False,False,False,664608.0,540856.0546328014,False,False,False,False,20359.436752322596,False,False,False,False
2025-07-02 17:00:00+00:00,25.45,25.715,25.44,25.58,25609.0,25.972748879115983,21.817756464046038,20.86412831661408,20.34106948348466,20.023306755214758,19.761612823614914,19.215030433910584,25.44371517409258,25.188877855057722,24.192180210081634,22.75819250091671,21.549250324089552,21.268839897955917,20.932903760539087,20.623032061128878,20.462877819295453,20.193596056393698,19.878368032518082,19.492398775844258,18.993179514135782,22.75819250091671,18.85385932287088,21.448653256902517,"rgba(38, 166, 154, 1.0)",2.072655634295731,22.686062456592914,1.3962461952298297,46.97448752195579,-1.3943081205383123,False,True,False,True,True,9.730349135516356,0.0,0.0,0.0,0.0,0,0.9066311283418141,0.7853162103222682,False,False,False,False,0.2284299090248307,0.2270244475724429,False,False,False,False,638999.0,542377.650685006,False,False,False,False,20440.825329805968,False,False,False,False
