date,Open,High,Low,Close,Volume,aVWAP_peak_870,aVWAP_peak_852,aVWAP_peak_803,aVWAP_peak_751,aVWAP_peak_732,aVWAP_peak_700,aVWAP_peak_662,aVWAP_peak_647,aVWAP_peak_632,aVWAP_peak_504,aVWAP_peak_462,aVWAP_peak_427,aVWAP_peak_390,aVWAP_peak_365,aVWAP_peak_348,aVWAP_peak_319,aVWAP_peak_301,aVWAP_peak_260,aVWAP_peak_228,aVWAP_peak_211,aVWAP_peak_175,aVWAP_peak_101,aVWAP_peak_72,aVWAP_peak_12,aVWAP_valley_881,aVWAP_valley_858,aVWAP_valley_840,aVWAP_valley_822,aVWAP_valley_771,aVWAP_valley_739,aVWAP_valley_709,aVWAP_valley_679,aVWAP_valley_549,aVWAP_valley_533,aVWAP_valley_532,aVWAP_valley_530,aVWAP_valley_470,aVWAP_valley_450,aVWAP_valley_415,aVWAP_valley_368,aVWAP_valley_324,aVWAP_valley_306,aVWAP_valley_276,aVWAP_valley_246,aVWAP_valley_198,aVWAP_valley_137,aVWAP_valley_78,aVWAP_valley_60,aVWAP_valley_42,aVWAP_OB_bull_771,aVWAP_OB_bull_533,aVWAP_OB_bear_803,aVWAP_OB_bear_427,aVWAP_OB_bear_365,aVWAP_OB_bear_260,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-24 19:00:00+00:00,28.22,28.265,28.15,28.26,22329.0,,,,,,,,,,,,,,,,,,,,,,,,28.904386832633655,,,,,,,,,,,,,,,,,,,,,,,,,27.87927308194257,,,,,,,28.391829957288113,#000000,,28.383185352262707,,41.71883809039947,-14.798243310302112,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2252.0,7383.8843753993915,False,False,False,False,10788.949200068677,False,False,False,False
2025-04-25 14:00:00+00:00,27.965,28.115,27.73,27.78,9505.0,,,,,,,,,,,,,,,,,,,,,,,,28.886757265080465,,,,,,,,,,,,,,,,,,,,,,,,,27.879093646179403,,,,,,,28.382925455629934,#000000,,28.35367589853452,,38.37443415012529,-14.798243310302112,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7253.0,7156.955935470718,False,False,False,False,10769.043010920324,False,False,False,False
2025-04-25 15:00:00+00:00,27.785,27.94,27.745,27.9,10330.0,,,,,,,,,,,,,,,,,,,,,,,,28.868026117719896,,,,,,,,,,,,,,,,,,,,,,,,,27.878333044619644,,,,,,,28.373179581169772,#000000,,28.33005633890488,,37.88821800294255,-14.798243310302112,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3077.0,7093.700804688226,False,False,False,False,10762.236142533964,False,False,False,False
2025-04-25 16:00:00+00:00,27.905,27.98,27.835,27.86,4552.0,,,,,,,,,,,,,,,,,,,,,,,,28.860227262491147,,,,,,,,,,,,,,,,,,,,,,,,,27.878584645337444,,,,,,,28.369405953914296,#000000,,28.322423509693383,,37.22064884760172,-14.798243310302112,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1475.0,6960.852730196935,False,False,False,False,10665.953411641965,False,False,False,False
2025-04-25 17:00:00+00:00,27.86,27.97,27.84,27.88,1488.0,,,,,,,,,,,,,,,,,,,,,,,,28.857717871529875,,,,,,,,,,,,,,,,,,,,,,,,,27.878695496631263,,,,,,,28.36820668408057,#000000,,28.320134286196456,,37.10592184075399,-14.798243310302112,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13.0,6853.134083217138,False,False,False,False,10523.65956029868,False,False,False,False
2025-04-25 18:00:00+00:00,27.88,27.99,27.735,27.775,3164.0,,,,,,,,,,,,,,,,,,,,,,,,28.852076463213056,,,,,,,,,,,,,,,,,,,,,,,,,27.87811178757636,,,,,,,28.365094125394705,#000000,,28.314236067532242,,36.00118527859077,-14.798243310302112,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3151.0,6698.031229213771,False,False,False,False,10409.556311301802,False,False,False,False
2025-04-25 19:00:00+00:00,27.78,28.005,27.77,27.97,12388.0,,,,,,,,,,,,,,,,,,,,,,,,28.83229768150068,,,,,,,,,,,,,,,,,,,,,,,,,27.8798811146302,,,,,,,28.356089398065443,#000000,,28.299630314128535,,38.547968691512224,-14.798243310302112,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9237.0,6737.395086125185,False,False,False,False,10440.229856863014,False,False,False,False
2025-04-28 14:00:00+00:00,27.675,28.23,27.65,28.07,12937.0,,,,,,,,,,,,,,,,,,,,,,,,28.81398813989182,,,,,,,,,,,,,,,,,,,,,,,,27.98333333333333,27.884815875216468,,,,,,,28.227379116147205,#000000,,28.229440170668234,,41.73076961880642,-13.239929532167935,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,22174.0,6976.722294092237,False,False,False,False,10478.939471485293,False,False,False,False
2025-04-28 15:00:00+00:00,28.07,28.11,27.79,27.81,17222.0,,,,,,,,,,,,,,,,,,,,,,,,28.78857263664984,,,,,,,,,,,,,,,,,,,,,,,,27.93765012102523,27.885921531170155,,,,,,,28.204048096281742,#000000,,28.207329672478874,,40.84199643614534,-13.239929532167935,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4952.0,6945.331250772977,False,False,False,False,10583.483045570792,False,False,False,False
2025-04-28 16:00:00+00:00,27.81,28.075,27.805,28.06,26281.0,,,,,,,,,,,,,,,,,,,,,,,,28.755542612162973,,,,,,,,,,,,,,,,,,,,,,,,27.957370127569096,27.89377779507744,,,,,,,28.202230178269833,#000000,,28.200484089744386,,43.678909515630174,-11.190571932748156,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,31233.0,7321.884254636962,False,False,False,False,10826.855401453417,False,False,False,False
2025-04-28 17:00:00+00:00,28.06,28.17,28.03,28.11,9750.0,,,,,,,,,,,,,,,,,,,,,,,,28.74580601392013,,,,,,,,,,,,,,,,,,,,,,,,27.97887097748904,27.900074846516105,,,,,,,28.20825061264176,#000000,,28.20440644751032,,46.188054595499054,-8.747215191071788,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,40983.0,7843.762018130962,False,False,False,False,10810.159968872742,False,False,False,False
2025-04-28 18:00:00+00:00,28.11,28.21,28.085,28.165,3994.0,,,,,,,,,,,,,,,,,,,,,,,,28.742204838627043,,,,,,,,,,,,,,,,,,,,,,,,27.988799203997107,27.90315443171832,,,,,,,28.211386158114156,#000000,,28.2067299022655,,48.56553124995625,-6.45217994704069,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,44977.0,8419.471134128931,False,False,False,False,10704.483070130527,False,False,False,False
2025-04-28 19:00:00+00:00,28.17,28.44,28.155,28.42,36597.0,,,,,,,,,,,,,,,,,,,,,,,,28.720898037282314,,,,,,,,,,,,,,,,,,,,,,,,28.108594865503537,27.9467813982368,,,,,,,28.258758100340884,#000000,,28.247834117706454,,53.018762144558536,-2.296326196691453,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,81574.0,9553.64987623546,False,False,False,False,11105.917441136256,False,False,False,False
2025-04-29 14:00:00+00:00,28.13,28.385,28.09,28.23,8299.0,,,,,,,,,,,,,,,,,,,,,,,,28.715153756592503,,,,,,,,,,,,,,,,,,,,,,,,28.117710578148532,27.95318798870063,,,,,,,28.262017441147222,#000000,,28.25072423663691,,53.22494982570046,-2.088475122335673,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,73275.0,10541.577785131034,False,False,False,False,11062.399341273678,False,False,False,False
2025-04-29 15:00:00+00:00,28.23,28.26,28.13,28.21,4019.0,,,,,,,,,,,,,,,,,,,,,,,,28.712221240972823,,,,,,,,,,,,,,,,,,,,,,,,28.12048743762192,27.955816521938072,,,,,,,28.26284173351094,#000000,,28.251435115780282,,53.08346082244582,-2.0305114563374644,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,69256.0,11451.878904741405,False,False,False,False,10953.19935148649,False,False,False,False
2025-04-29 16:00:00+00:00,28.21,28.415,28.2,28.38,12782.0,,,,,,,,,,,,,,,,,,,,,,,,28.705454042721325,,,,,,,,,,,,,,,,,,,,,,,,28.140955078189172,27.96812987573316,,,,,,,28.27151299888122,#000000,,28.259468950977123,,55.0316786550992,0.05509319252372791,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,82038.0,12546.237371334562,False,False,False,False,10981.552849913056,False,False,False,False
2025-04-29 17:00:00+00:00,28.38,28.455,28.31,28.31,3428.0,,,,,,,,,,,,,,,,,,,,,,,,28.703806456243154,,,,,,,,,,,,,,,,,,,,,,,,28.146462270309684,27.971528440845606,,,,,,,28.273932389132813,#000000,,28.26173782229477,,55.21620839351699,0.5081609379757595,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,78610.0,13570.481753174336,False,False,False,False,10864.443503402776,False,False,False,False
2025-04-29 18:00:00+00:00,28.31,28.34,28.16,28.205,10213.0,,,,,,,,,,,,,,,,,,,,,,,,28.69726950185158,,,,,,,,,,,,,,,,,,,,,,,,28.152676010042008,27.97819228851533,,,,,,,28.276045933469636,#000000,,28.26369346343797,,53.720501745426276,0.5081609379757595,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,68397.0,14420.50529188481,False,False,False,False,10854.343604125213,False,False,False,False
2025-04-29 19:00:00+00:00,28.205,28.29,28.1,28.125,21171.0,,,,,,,,,,,,,,,,,,,,,,,,28.68250385699058,,,,,,,,,,,,,,,,,,,,,,,,28.155087936106096,27.98783079235173,,,,,,,28.275140861816137,#000000,,28.262735842616735,,51.54531731775135,0.5081609379757595,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,47226.0,14929.11761294086,False,False,False,False,11014.291765301567,False,False,False,False
2025-04-30 14:00:00+00:00,28.265,28.55,28.215,28.46,31655.0,,,,,,,,,,,,,,,,,,,,,,,28.40833333333333,28.671451705262985,,,,,,,,,,,,,,,,,,,,,,,,28.195504189606147,28.016981836179603,,,,,,,28.323067766095516,#000000,,28.302727525931743,,54.44455976397433,0.5081609379757595,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,78881.0,15920.619665453405,False,False,False,False,11334.302745684488,False,False,False,False
2025-04-30 15:00:00+00:00,28.46,28.525,28.22,28.325,12144.0,,,,,,,,,,,,,,,,,,,,,,,28.394007892113212,28.66665774192834,,,,,,,,,,,,,,,,,,,,,,,,28.204802201508848,28.02578181864726,,,,,,,28.322812413549414,#000000,,28.303972302291815,,54.35444131479866,0.5081609379757595,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,66737.0,16708.470523353353,False,False,False,False,11346.85619148783,False,False,False,False
2025-04-30 16:00:00+00:00,28.33,28.435,28.3,28.36,9180.0,,,,,,,,,,,,,,,,,,,,,,,28.388981514688208,28.663224496408127,,,,,,,,,,,,,,,,,,,,,,,,28.211496799774213,28.032297246969325,,,,,,,28.32400001445997,#000000,0.7869481306670533,28.30581730611055,0.06885167113049795,54.73037356198288,0.6364204995211509,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,75917.0,17626.432220665705,False,False,False,False,11313.26152185236,False,False,False,False
2025-04-30 17:00:00+00:00,28.36,28.415,28.27,28.33,10792.0,,,,,,,,,,,,,,,,,,,,,,,28.380410296216148,28.658934911218477,,,,,,,,,,,,,,,,,,,,,,,,28.21743620840276,28.039054940138346,,,,,,,28.323959088993934,#000000,0.7873625548581811,28.306715243093564,0.029573106776240775,54.485595870082655,0.6730446309681568,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,65125.0,18362.844124221272,False,False,False,False,11305.179947870154,False,False,False,False
2025-04-30 18:00:00+00:00,28.33,28.455,28.265,28.275,13342.0,,,,,,,,,,,,,,,,,,,,,,,28.371976731117538,28.65367875132064,,,,,,,,,,,,,,,,,,,,,,,,28.223687337473237,28.046830644518803,,,,,,,28.324043366107556,#000000,0.7894055980281668,28.307754636748854,-0.04149278498996207,53.38008152650377,0.6730446309681568,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,51783.0,18880.98607578373,False,False,False,False,11336.758553329531,False,False,False,False
2025-04-30 19:00:00+00:00,28.275,28.53,28.27,28.49,39570.0,,,,,,,,,,,,,,,,,,,,,,,28.391653811323557,28.643508649768915,,,,,,,,,,,,,,,,,,,,,,,,28.252496382897636,28.0748229114742,,,,,,,28.34062043886608,#000000,0.7892815583670937,28.323987779560124,0.2103333324844549,55.689371181983496,2.1536694783238772,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,91353.0,20004.583190887857,False,False,False,True,11774.48322692132,False,False,False,True
2025-05-01 14:00:00+00:00,23.92,24.98,23.89,24.98,79569.0,,,,,,,,,,,,,,,,,,,,,,,26.861111691430747,28.30618408077525,,,,,,,,,,,,,,,,,,,,,,,24.616666666666667,27.455407747730373,27.631884053771696,,,,,,,26.974250848074945,"rgba(255, 26, 202, 1.0)",0.9056589259153254,27.20296507116265,-2.454527866454758,41.65660688051015,-3.5809161759450987,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11784.0,19877.132288703546,False,False,False,False,12825.561006348897,False,False,False,False
2025-05-01 15:00:00+00:00,24.98,25.38,24.875,25.24,62609.0,,,,,,,,,,,,,,,,,,,,,,,26.45088436136253,28.11194010330502,,,,,,,,,,,,,,,,,,,,,,,24.85812878926416,27.11843491072813,27.406024416958648,,,,,,,26.789082516323695,"rgba(255, 0, 0, 1.0)",0.9916544643052784,26.998326882772755,-1.7731245570548453,34.048008310304354,-9.83401781334561,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,74393.0,20722.339540041474,False,False,False,False,13597.397269816354,False,False,False,False
2025-05-01 16:00:00+00:00,25.22,25.87,25.17,25.825,61390.0,,,,,,,,,,,,,,,,,,,,,,,26.291928810006315,27.96957727769237,,,,,,,,,,,,,,,,,,,,,,,25.08838890035107,26.92973435685965,27.259031560787133,,,,,,,26.707732181139313,"rgba(239, 83, 80, 1.0)",1.0445194679463528,26.893985629963147,-1.0234233662153742,32.57592829656981,-10.536090743765328,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,135783.0,22506.225748723,False,False,False,False,14338.367854780441,False,False,False,False
2025-05-01 17:00:00+00:00,25.855,25.875,25.545,25.67,28582.0,,,,,,,,,,,,,,,,,,,,,,,26.243155378074892,27.910649667753045,,,,,,,,,,,,,,,,,,,,,,,25.163279251920454,26.861370121649216,27.201322187042297,,,,,,,26.67595532128798,"rgba(239, 83, 80, 1.0)",1.0960272732846559,26.85334000460142,-1.079662918473824,31.217714121901995,-11.541198206031467,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,107201.0,23819.3230239366,False,False,False,False,14559.199360907876,False,False,False,False
2025-05-01 18:00:00+00:00,25.67,25.85,25.595,25.805,28684.0,,,,,,,,,,,,,,,,,,,,,,,26.205685094975852,27.855858229594617,,,,,,,,,,,,,,,,,,,,,,,25.227801123830993,26.802792475943722,27.14944610525983,,,,,,,26.648316605921003,"rgba(239, 83, 80, 0.5)",1.1393577296161426,26.817548366930282,-0.8887010116404941,31.171052164000162,-11.646849179088704,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,135885.0,25556.775380154635,False,False,False,False,14778.188518103103,False,False,False,False
2025-05-01 19:00:00+00:00,25.805,25.995,25.655,25.75,111601.0,,,,,,,,,,,,,,,,,,,,,,,26.11312080111548,27.67123550098386,,,,,,,,,,,,,,,,,,,,,,,25.399261826448463,26.632144769351736,26.984691695338324,,,,,,,26.560090918647575,"rgba(239, 83, 80, 0.5)",1.1811446578225373,26.704028748397896,-0.8077154157871449,30.971631264936047,-12.151364904222312,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,24284.0,25537.04242852433,False,False,False,False,16279.317378287551,False,False,False,False
2025-05-02 14:00:00+00:00,25.125,25.24,24.905,25.04,36082.0,,,,,,,,,,,,,,,,,,,,,,,26.04088438055344,27.597605749355523,,,,,,,,,,,,,,,,,,,,,,,25.36944395214887,26.550244835545378,26.911666017657943,,,,,,,26.493968987052234,"rgba(239, 83, 80, 1.0)",1.2429530442741141,26.634755325819846,-1.2830374672368943,28.89311256271782,-14.492372578136852,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11798.0,24958.204561415427,False,False,False,False,16586.3357135079,False,False,False,False
2025-05-02 15:00:00+00:00,25.045,25.07,24.725,24.815,15171.0,,,,,,,,,,,,,,,,,,,,,,,26.008011619177687,27.565626526458534,,,,,,,,,,,,,,,,,,,,,,,25.35156035809369,26.514192944344497,26.879579727515125,,,,,,,26.463794235117906,"rgba(239, 83, 80, 1.0)",1.306287677158257,26.60355381056708,-1.3691883050278493,26.98199383520691,-16.64495296914813,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-26969.0,24153.13162247875,False,False,False,False,16564.392524151186,False,False,False,False
2025-05-02 16:00:00+00:00,24.825,24.94,24.69,24.795,13806.0,,,,,,,,,,,,,,,,,,,,,,,25.97812449211473,27.53651843024387,,,,,,,,,,,,,,,,,,,,,,,25.334417740586154,26.48152256301413,26.8503750061278,,,,,,,26.436191646417335,"rgba(239, 83, 80, 1.0)",1.3637622279614712,26.575072002261344,-1.3052656583121265,25.65903063045978,-18.24507744588658,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-40775.0,23146.493922905436,False,False,False,False,16521.626748582952,False,False,False,False
2025-05-02 17:00:00+00:00,24.81,25.0,24.79,24.94,12826.0,,,,,,,,,,,,,,,,,,,,,,,25.95396277738683,27.511009272461603,,,,,,,,,,,,,,,,,,,,,,,25.3223294879197,26.454050219709522,26.825286293940337,,,,,,,26.413327610283595,"rgba(239, 83, 80, 1.0)",1.4049810745415192,26.55121727466155,-1.1467893083096008,26.037345407386823,-18.250150082287423,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-27949.0,22354.315722550313,False,False,False,False,16464.330209845233,False,False,False,False
2025-05-02 18:00:00+00:00,24.94,25.005,24.695,24.77,28191.0,,,,,,,,,,,,,,,,,,,,,,,25.900411204862056,27.454834859870925,,,,,,,,,,,,,,,,,,,,,,,25.292931625396278,26.393711167141582,26.76996457912035,,,,,,,26.36237068727824,"rgba(239, 83, 80, 1.0)",1.4409218833350743,26.498267807031848,-1.199418113514731,25.74622180432882,-18.986029449982503,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-56140.0,21137.349587316974,False,False,False,False,16646.13904380112,False,False,False,False
2025-05-02 19:00:00+00:00,24.77,24.88,24.66,24.71,73591.0,,,,,,,,,,,,,,,,,,,,,,,25.7738235706044,27.31489377306117,,,,,,,,,,,,,,,,,,,,,,,25.22056296662573,26.248928960427442,26.634055146870587,,,,,,,26.238452883517862,"rgba(239, 83, 80, 0.5)",1.4783048942489456,26.16686094033154,-0.985494227881656,25.354306857378376,-19.83410654143318,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-129731.0,18798.30540766865,True,False,False,False,17529.005105137534,True,False,False,False
2025-05-05 14:00:00+00:00,25.105,25.53,25.08,25.415,20677.0,,,,,,,,,,,,,,,,,,,,,,,25.760863163355385,27.28662046661567,,,,,,,,,,,,,,,,,,,,,,,25.22493474213731,26.227017668140306,26.610076305145203,,,,,,,26.221902469078778,"rgba(239, 83, 80, 0.5)",1.497926127913093,26.1664909289193,-0.5016875765203952,31.068795761431073,-23.829832493634957,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-109054.0,16816.099122278436,False,False,False,False,17577.8112275385,False,False,False,False
2025-05-05 15:00:00+00:00,25.41,25.475,25.29,25.45,8351.0,,,,,,,,,,,,,,,,,,,,,,,25.756604410255083,27.275794255017324,,,,,,,,,,,,,,,,,,,,,,,25.227522330058104,26.219077099137156,26.601113202645813,,,,,,,26.216022259422697,#000000,1.510398545340201,26.165823131738918,-0.47392996633063317,35.129551935146345,-20.034913465570224,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-100703.0,14994.097585498925,False,False,False,False,17434.759890677436,False,False,False,False
2025-05-05 16:00:00+00:00,25.45,25.66,25.26,25.49,18516.0,,,,,,,,,,,,,,,,,,,,,,,25.74919612822227,27.253047674087163,,,,,,,,,,,,,,,,,,,,,,,25.23500960844676,26.20336977636646,26.582762404903427,,,,,,,26.204677118405215,#000000,1.5134910333755331,26.164410695700013,-0.44559939955235767,38.15005485126251,-17.280017998253356,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-82187.0,13487.413902002816,False,False,False,False,17451.523303225073,False,False,False,False
2025-05-05 17:00:00+00:00,25.49,25.57,25.45,25.53,11764.0,,,,,,,,,,,,,,,,,,,,,,,25.74543908539156,27.23926165477608,,,,,,,,,,,,,,,,,,,,,,,25.240428907497968,26.194341499904258,26.571885650645527,,,,,,,26.198271359643076,#000000,1.528822938268722,26.163220399344173,-0.41418818588714174,40.504041575725225,-15.11421579948783,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-70423.0,12186.47725235936,False,False,False,False,17363.34464736112,False,False,False,False
2025-05-05 18:00:00+00:00,25.53,25.64,25.475,25.56,29372.0,,,,,,,,,,,,,,,,,,,,,,,25.738183740062794,27.206588076920966,,,,,,,,,,,,,,,,,,,,,,,25.255000928552924,26.174127605885573,26.546708677539172,,,,,,,26.184121805792284,#000000,1.5405259924238108,26.159284003053294,-0.3890125879086288,42.350971602393045,-13.347686576924474,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-41051.0,11361.090008136734,False,False,False,False,17549.525350502805,False,False,False,False
2025-05-05 19:00:00+00:00,25.56,25.72,25.54,25.665,44998.0,,,,,,,,,,,,,,,,,,,,,,,25.73277155873022,27.16133420154454,,,,,,,,,,,,,,,,,,,,,,,25.28037230841766,26.149405396723193,26.5135295305367,,,,,,,26.167482599190464,#000000,1.5448665851023515,26.153756282907146,-0.3163744284589893,44.59792417119874,-11.148939452453497,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3947.0,11246.142876227637,False,False,False,False,17975.083097006638,False,False,False,False
2025-05-06 14:00:00+00:00,26.295,26.545,26.2,26.36,35725.0,,,,,,,,,,,,,,,,,,,,,,,25.75986028392993,27.143536744821485,,,,,,,,,,,,,,,,,,,,,,,25.334242215923656,26.15718860740724,26.509423039927796,,,,,,,26.18085017840202,#000000,1.537559353574945,26.18147343271445,0.11611035819232599,51.11938610875596,-5.080600648080136,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,39672.0,11686.853839386898,False,False,False,False,18250.275607130567,False,False,False,False
2025-05-06 15:00:00+00:00,26.355,26.67,26.35,26.56,14734.0,,,,,,,,,,,,,,,,,,,,,,,25.773106659616385,27.13787923925575,,,,,,,,,,,,,,,,,,,,,,,25.358105637797866,26.162527769468536,26.509621858132174,,,,,,,26.188248232854143,#000000,1.527222093974666,26.19403951612203,0.23962492771797253,56.511771099108664,-0.269453491726928,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,54406.0,12349.166182962295,False,False,False,False,18195.759706244822,False,False,False,False
2025-05-06 16:00:00+00:00,26.57,26.68,26.455,26.66,11304.0,,,,,,,,,,,,,,,,,,,,,,,25.783900551861812,27.13410937202536,,,,,,,,,,,,,,,,,,,,,,,25.37685978822176,26.16730636613222,26.510399704828266,,,,,,,26.194515156613885,#000000,1.5160312786476002,26.20399564068496,0.30078822629690577,60.61782293310248,3.3252499287412576,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,65710.0,13176.465932063655,False,False,False,False,18088.910718551102,False,False,False,False
