date,Open,High,Low,Close,Volume,aVWAP_peak_253,aVWAP_peak_252,aVWAP_peak_251,aVWAP_peak_224,aVWAP_peak_207,aVWAP_peak_167,aVWAP_peak_56,aVWAP_peak_30,aVWAP_valley_213,aVWAP_valley_192,aVWAP_valley_91,aVWAP_OB_bear_253,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-07 17:00:00+00:00,3.87,3.875,3.87,3.875,15.0,,,,3.8725,3.4832080610021787,3.7573695944809016,3.510785509720769,3.5164236827669084,3.4417922606924645,3.4063003663003664,3.5908942782224353,,3.572409219148253,#000000,0.5727948864837916,3.7024008020713017,0.301328105403019,59.10657179914494,6.236629763783576,True,False,True,False,False,4.462369508666178,0.0,0.0,0.0,0.0,0,0.9545301448299095,0.9306163691478613,False,False,False,False,0.069268979054114,0.05983783499156947,False,False,False,False,13029.0,10284.080686195537,False,False,False,False,188.12303454612504,False,False,False,False
2025-01-08 17:00:00+00:00,3.75,3.75,3.75,3.75,0.0,,,,3.8725,3.4832080610021787,3.7573695944809016,3.510785509720769,3.5164236827669084,3.4417922606924645,3.4063003663003664,3.5908942782224353,,3.572409219148253,#000000,0.5732195937881925,3.7024008020713017,0.08303833023943422,57.68062120744761,6.236629763783576,True,False,True,False,False,2.5222912683344134,0.0,0.0,0.0,0.0,0,0.952988582941572,0.9355271994627267,False,False,False,False,0.03913514670134473,0.0494864908464571,False,False,False,False,13029.0,10326.637574781653,False,False,False,False,185.20639835161148,False,False,False,False
2025-01-09 17:00:00+00:00,3.75,3.75,3.75,3.75,0.0,,,,3.8725,3.4832080610021787,3.7573695944809016,3.510785509720769,3.5164236827669084,3.4417922606924645,3.4063003663003664,3.5908942782224353,,3.572409219148253,#000000,0.5735359112047294,3.7024008020713017,0.08299253281056931,56.72998747964939,6.236629763783576,True,False,True,False,False,2.5222912683344028,0.0,0.0,0.0,0.0,0,0.9507422402159248,0.9379217273954116,False,False,False,False,0.038159201921770886,0.04382284638411399,False,False,False,False,13029.0,10368.534666645503,False,False,False,False,182.33498132290433,False,False,False,False
2025-01-10 17:00:00+00:00,3.59,3.59,3.53,3.53,100.0,,,,3.7381249999999993,3.4925889513108617,3.7547852276503817,3.510893200417422,3.5165111643782088,3.4601015228426397,3.4123508771929822,3.5907542820626928,,3.5595137782318984,#000000,0.5754497027198451,3.667081805768415,-0.23821683306204253,52.373227958140404,8.467308937414451,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.942590120160214,0.9425901201602136,False,False,False,False,-0.003869376970073839,0.019976734707020074,False,False,False,False,12929.0,10408.231803596735,False,False,False,False,181.0584699845647,False,False,False,False
2025-01-13 17:00:00+00:00,3.53,3.53,3.53,3.53,0.0,,,,3.7381249999999993,3.4925889513108617,3.7547852276503817,3.510893200417422,3.5165111643782088,3.4601015228426397,3.4123508771929822,3.5907542820626928,,3.5595137782318984,#000000,0.5770596328108714,3.667081805768415,-0.23755223546080767,49.46872161046774,5.601271049955784,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9476510067114098,0.9442953020134229,False,False,False,False,-0.010788358820257157,0.0045941879433814585,False,False,False,False,12929.0,10447.313481060351,False,False,False,False,178.2513619227885,False,False,False,False
2025-01-14 17:00:00+00:00,3.53,3.84,3.53,3.84,1.0,,,,3.7381189488243427,3.4929312762973352,3.7547829698857735,3.5108994004302256,3.5165169002831194,3.460568693693694,3.4124873737373735,3.5907592770094476,,3.559633105020164,#000000,0.5724489197874022,3.6663185172164043,0.30340083941131,52.536887509885936,5.601271049955784,True,False,True,False,True,3.683427849363536,0.0,0.0,0.0,0.0,0,0.9484808454425367,0.9270145310435932,False,False,False,False,0.023516476485255216,0.014055332214318338,False,False,False,False,12930.0,10485.804744919882,False,False,False,False,175.50327879220262,False,False,False,False
2025-01-15 17:00:00+00:00,3.71,3.71,3.595,3.595,787.0,,,,3.6578988326848254,3.5665955555555557,3.7439362989862306,3.5134894629321005,3.518864025121908,3.559166062364032,3.4674370323532515,3.591876173650232,,3.577407930456017,#000000,0.5687214996324141,3.6773382888527695,-0.1447778726599708,50.836108564285254,5.601271049955784,True,False,False,False,True,0.10275528702738157,0.0,0.0,0.0,0.0,0,0.9446434386193426,0.9267339628785413,False,False,False,False,0.01632163874651556,0.015188485480416949,False,False,False,False,12143.0,10511.497694611047,False,False,False,False,184.98384811325374,False,False,False,False
2025-01-16 17:00:00+00:00,3.72,3.72,3.72,3.72,0.0,,,,3.6578988326848254,3.5665955555555557,3.7439362989862306,3.5134894629321005,3.518864025121908,3.559166062364032,3.4674370323532515,3.591876173650232,,3.577407930456017,#000000,0.5666539373239037,3.6773382888527695,0.07528706382718552,51.437855254404454,5.601271049955784,True,False,False,False,True,1.8361432654643508,0.0,0.0,0.0,0.0,0,0.9456310679611654,0.9197411003236247,False,False,False,False,0.03126750798845364,0.023227996734435295,False,False,False,False,12143.0,10536.792303996923,False,False,False,False,182.11588147583896,False,False,False,False
2025-01-17 17:00:00+00:00,3.855,3.855,3.855,3.855,0.0,,,,3.6578988326848254,3.5665955555555557,3.7439362989862306,3.5134894629321005,3.518864025121908,3.559166062364032,3.4674370323532515,3.591876173650232,,3.577407930456017,#000000,0.5620438330506512,3.6773382888527695,0.3160993870939239,53.53480522238108,5.601271049955784,True,False,True,False,True,3.65578701597477,0.0,0.0,0.0,0.0,0,0.9453024453024457,0.9224581724581725,False,False,False,False,0.06120791012672201,0.04221795343057865,False,False,False,False,12143.0,10561.694748896196,False,False,False,False,179.29237943745386,False,False,False,False
2025-01-20 17:00:00+00:00,3.855,3.855,3.855,3.855,0.0,,,,3.6578988326848254,3.5665955555555557,3.7439362989862306,3.5134894629321005,3.518864025121908,3.559166062364032,3.4674370323532515,3.591876173650232,,3.577407930456017,#000000,0.5545701768767224,3.6773382888527695,0.32035929545977665,54.93277186769883,5.601271049955784,True,False,True,False,True,3.65578701597477,0.0,0.0,0.0,0.0,0,0.9435301710229109,0.9251371410132302,False,False,False,False,0.06120791012672201,0.05171293177865033,False,False,False,False,12143.0,10586.211109378426,False,False,False,False,176.51265262447006,False,False,False,False
2025-01-21 17:00:00+00:00,4.32,4.36,4.32,4.36,100.0,,,,3.7189598108747055,3.6153500000000003,3.7506994314781563,3.515723062212929,3.5209720559898816,3.612411539328375,3.494382470119522,3.59438386657364,,3.6028602795721514,"rgba(38, 166, 154, 1.0)",0.5503597676737209,3.7202139044586477,1.1624870368806606,60.614958713739064,4.760518947136283,True,False,True,False,True,9.956624910965541,0.0,0.0,0.0,0.0,0,0.9446192573945882,0.9288860918816868,False,False,False,False,0.17007884356031358,0.11089588766948195,False,False,False,False,12243.0,10611.897758845427,False,False,False,False,175.32640994812166,False,False,False,False
2025-01-22 17:00:00+00:00,4.36,4.41,4.36,4.41,140.0,,,,3.7934174553102005,3.677946360153257,3.760638532920901,3.519004549258409,3.5240711089683407,3.67994029236154,3.5313654618473898,3.598082829017714,,3.635558323729719,"rgba(38, 166, 154, 1.0)",0.5449197643227374,3.7727025364428632,1.1695253233275777,64.74112275221059,8.569065383562418,True,False,True,False,True,10.531849334663939,0.0,0.0,0.0,0.0,0,0.9404015056461735,0.9259723964868257,False,False,False,False,0.1803458623278267,0.14562087499865434,False,False,False,False,12383.0,10639.35670832069,False,False,False,False,174.7787136698562,False,False,False,False
2025-01-23 17:00:00+00:00,4.63,4.63,4.62,4.625,1712.0,,,,4.271158836689038,4.147632290459637,3.898114083983649,3.567363956002793,3.56990633334144,4.165662964074852,3.8974069729553604,3.6531071536623783,,3.8962940738961436,"rgba(38, 166, 154, 0.5)",0.5453825667768839,4.130363978804519,0.906952387786602,68.83315693799173,12.295503180202324,True,False,True,False,True,12.940025329279418,0.0,0.0,0.0,0.0,0,0.9441687344913156,0.926178660049628,False,False,False,False,0.23580082108176512,0.1907108480402097,False,False,False,False,14095.0,10692.932573307968,False,False,False,False,198.61160183001346,False,False,False,False
2025-01-24 17:00:00+00:00,4.86,4.86,4.86,4.86,100.0,,,,4.2902770562770565,4.167687687687688,3.9069679675994107,3.5706569606494463,3.57303603341339,4.185900126299427,3.9158651326302336,3.6568726924796935,,3.908407957129543,"rgba(38, 166, 154, 1.0)",0.5374433806340772,4.145589626739719,1.3292756018641778,72.74740249625171,15.845848643897483,True,False,True,False,True,15.42219155032706,0.0,0.0,0.0,0.0,0,0.946916231972998,0.9285056765879104,False,False,False,False,0.29151530051762403,0.24111307427891687,False,False,False,False,14195.0,10747.228192326449,False,False,False,False,197.08273978613727,False,False,False,False
2025-01-27 17:00:00+00:00,4.71,4.71,4.65,4.65,214.0,,,,4.314946367132159,4.196231191361303,3.9217078895107416,3.576617724063377,3.578701540565545,4.214321902149062,3.945591576103641,3.6635923343147887,,3.9264638156500773,"rgba(38, 166, 154, 0.5)",0.5323166943306036,4.166670479140531,0.9079736292457706,71.73912759263467,15.845848643897483,True,False,True,False,True,12.240466811792373,0.0,0.0,0.0,0.0,0,0.9412123058178499,0.933292720073104,False,False,False,False,0.24870030774553237,0.24490669101222462,False,False,False,False,13981.0,10797.364189344644,False,False,False,False,197.34502289022817,False,False,False,False
2025-01-28 17:00:00+00:00,4.9,5.05,4.9,4.995,103.0,,,,4.335161907565499,4.21714094942707,3.9314722893003005,3.5802749488261614,3.582180413115702,4.235409551760939,3.9648822005302486,3.6677866514252755,,3.939288613993899,"rgba(0, 255, 255, 0.75)",0.5360881835486945,4.182793472397117,1.5150614255781443,73.07864203073026,16.226940653798238,True,False,True,False,True,15.736295148307857,0.0,0.0,0.0,0.0,0,0.9434301107452859,0.92187967674349,False,False,False,False,0.3194144265236462,0.28216055876793544,False,False,False,False,14084.0,10848.319783308292,False,False,False,False,195.88230935704632,False,False,False,False
2025-01-29 17:00:00+00:00,5.11,5.11,5.11,5.11,0.0,,,,4.335161907565499,4.21714094942707,3.9314722893003005,3.5802749488261614,3.582180413115702,4.235409551760939,3.9648822005302486,3.6677866514252755,,3.939288613993899,"rgba(0, 255, 255, 0.75)",0.5373256935052512,4.182793472397117,1.7255949953821104,74.53366032330308,17.879334050406214,True,False,True,False,True,16.838241850471615,0.0,0.0,0.0,0.0,0,0.9511323003575689,0.9129916567342077,False,False,False,False,0.3428282299105938,0.3124943943392646,False,False,False,False,14084.0,10898.485368063202,False,False,False,False,192.8453743282549,False,False,False,False
2025-01-30 17:00:00+00:00,5.23,5.23,5.23,5.23,0.0,,,,4.335161907565499,4.21714094942707,3.9314722893003005,3.5802749488261614,3.582180413115702,4.235409551760939,3.9648822005302486,3.6677866514252755,,3.939288613993899,"rgba(0, 255, 255, 0.75)",0.5424813692985541,4.182793472397117,1.9304009075131099,76.07120151488371,19.655614240327168,True,False,True,False,True,17.96739367480239,0.0,0.0,0.0,0.0,0,0.9561324977618626,0.9128618322888693,False,False,False,False,0.3428282301712831,0.32766131225527384,False,False,False,False,14084.0,10947.87319181416,False,False,False,False,189.85552356347574,False,False,False,False
2025-01-31 17:00:00+00:00,5.81,5.81,5.81,5.81,0.0,,,,4.335161907565499,4.21714094942707,3.9314722893003005,3.5802749488261614,3.582180413115702,4.235409551760939,3.9648822005302486,3.6677866514252755,,3.939288613993899,"rgba(0, 255, 0, 1.0)",0.5731609210696762,4.182793472397117,2.839004663064025,79.11901931009953,22.80806670594147,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9564080209241501,0.920953211275792,False,False,False,False,0.3428282340396694,0.3352447731474716,False,False,False,False,14084.0,10996.495312871304,False,False,False,False,186.91202707411952,False,False,False,False
2025-02-03 17:00:00+00:00,5.29,5.36,5.29,5.36,93.0,,,,4.361849570200572,4.243419569241124,3.9430638341907622,3.5843931524808395,3.58609978141289,4.2620736787294975,3.9875623703703713,3.672567953338878,,3.955128738745617,"rgba(0, 255, 255, 0.75)",0.5843726905335666,4.203442664158185,1.9791433695948564,75.39752087466832,22.80806670594147,True,False,True,False,False,16.613209748218527,0.0,0.0,0.0,0.0,0,0.9535542339280659,0.9229679977343531,False,False,False,False,0.24670430215506978,0.2909745376512707,False,False,False,False,13991.0,11042.921742129112,False,False,False,False,185.45602665436573,False,False,False,False
2025-02-04 17:00:00+00:00,5.36,5.36,5.36,5.36,0.0,,,,4.361849570200572,4.243419569241124,3.9430638341907622,3.5843931524808395,3.58609978141289,4.2620736787294975,3.9875623703703713,3.672567953338878,,3.955128738745617,"rgba(0, 255, 255, 0.75)",0.6026600344448894,4.203442664158185,1.9190874950039136,72.91652191771418,22.80806670594147,True,False,True,False,False,16.613209748218527,0.0,0.0,0.0,0.0,0,0.9573257467994314,0.9231863442389762,False,False,False,False,0.25286979310595203,0.27192216537861136,False,False,False,False,13991.0,11088.628381786024,False,False,False,False,182.58073941941433,False,False,False,False
2025-02-05 17:00:00+00:00,5.36,5.7,5.36,5.7,3.0,,,,4.3629015173203545,4.244435897435897,3.9435010788921394,3.584544583658962,3.586243935245233,4.263107440166493,3.9884147713811897,3.6727448353047474,,3.9557367574256266,"rgba(0, 255, 0, 1.0)",0.6344467548066446,4.204247076206825,2.3575704540391635,72.99575232958995,22.80806670594147,True,False,True,False,False,19.441329955993687,0.0,0.0,0.0,0.0,0,0.9568022440392709,0.9068723702664798,False,False,False,False,0.28623587968758396,0.2790790225330977,False,False,False,False,13994.0,11133.672902998644,False,False,False,False,179.7965419090358,False,False,False,False
2025-02-06 17:00:00+00:00,5.96,5.96,5.96,5.96,0.0,,,,4.3629015173203545,4.244435897435897,3.9435010788921394,3.584544583658962,3.586243935245233,4.263107440166493,3.9884147713811897,3.6727448353047474,,3.9557367574256266,"rgba(0, 255, 0, 1.0)",0.6765198571491563,4.204247076206825,2.595271824232756,74.14470611891167,22.80806670594147,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9712070874861575,0.9089147286821707,False,False,False,False,0.34282823466452494,0.3109536285988113,False,False,False,False,13994.0,11178.0190595413,False,False,False,False,177.0089986236244,False,False,False,False
2025-02-07 17:00:00+00:00,5.96,5.96,5.96,5.96,0.0,,,,4.3629015173203545,4.244435897435897,3.9435010788921394,3.584544583658962,3.586243935245233,4.263107440166493,3.9884147713811897,3.6727448353047474,,3.9557367574256266,"rgba(0, 255, 0, 1.0)",0.7153116123080209,4.204247076206825,2.4545287586315996,74.91067531179283,22.80806670594147,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9711271515824547,0.9078289838978347,False,False,False,False,0.342828234288829,0.3268909314438202,False,False,False,False,13994.0,11221.677678773218,False,False,False,False,174.26467306356818,False,False,False,False
2025-02-10 17:00:00+00:00,5.96,5.96,5.96,5.96,0.0,,,,4.3629015173203545,4.244435897435897,3.9435010788921394,3.584544583658962,3.586243935245233,4.263107440166493,3.9884147713811897,3.6727448353047474,,3.9557367574256266,"rgba(0, 255, 0, 1.0)",0.7495297324454964,4.204247076206825,2.3424726835914385,75.42132144038027,22.80806670594147,True,False,True,False,False,20.0,-1.0,5.96,5.96,0.0,0,0.9710144927536236,0.9074693422519513,False,False,False,False,0.3428282339834604,0.3348595827136403,False,False,False,False,13994.0,11264.659420187587,False,False,False,False,171.56289518661364,False,False,False,False
2025-02-11 17:00:00+00:00,5.44,5.44,5.44,5.44,0.0,,,,4.3629015173203545,4.244435897435897,3.9435010788921394,3.584544583658962,3.586243935245233,4.263107440166493,3.9884147713811897,3.6727448353047474,,3.9557367574256266,"rgba(0, 255, 255, 0.75)",0.7652716940837178,4.204247076206825,1.6147897973317544,69.17217168414184,24.501593390333497,True,False,True,False,False,14.535519306764456,0.0,0.0,0.0,0.0,0,0.9716621253405997,0.9155313351498641,False,False,False,False,0.23549636842837116,0.2851779755710057,False,False,False,False,13994.0,11306.974778014137,False,False,False,False,168.90300533875916,False,False,False,False
2025-02-12 17:00:00+00:00,5.44,5.44,5.1,5.11,43.0,5.216666666666666,5.216666666666666,5.216666666666666,4.373283842383107,4.254866516966067,3.94833730859835,3.5863119281457245,3.5879261143236487,4.273656204442157,3.9977279139481574,3.674787122773556,5.216666666666666,4.304263359234616,"rgba(38, 166, 154, 0.5)",0.7751060665576112,4.429881533356921,0.8774521268600186,62.061752980803725,17.998620521048338,True,False,True,False,False,10.555805915223903,0.0,0.0,0.0,0.0,0,0.9475675675675678,0.9264864864864867,False,False,False,False,0.19386813674037842,0.23952305615569208,False,False,False,False,13951.0,11347.967417114693,False,False,False,False,166.95102075986367,False,False,False,False
2025-02-13 17:00:00+00:00,5.11,5.11,5.11,5.11,0.0,5.216666666666666,5.216666666666666,5.216666666666666,4.373283842383107,4.254866516966067,3.94833730859835,3.5863119281457245,3.5879261143236487,4.273656204442157,3.9977279139481574,3.674787122773556,5.216666666666666,4.304263359234616,"rgba(38, 166, 154, 0.5)",0.7850759818624531,4.429881533356921,0.8663090991901433,57.321473845244974,13.883659931229566,False,False,True,False,False,10.555805915223903,0.0,0.0,0.0,0.0,0,0.9383524277141303,0.9465357337697765,False,False,False,False,0.1607233810557906,0.20012321860574134,False,False,False,False,13951.0,11388.32451142299,False,False,False,False,164.3626328411061,False,False,False,False
2025-02-14 17:00:00+00:00,5.27,5.28,5.27,5.28,135.0,5.262172284644195,5.262172284644195,5.262172284644195,4.406505493507672,4.288161959932415,3.963991997672049,3.5920390680553824,3.5933786153895224,4.307322642134924,4.027465552876335,3.681412137736658,5.262172284644195,4.331526756476141,"rgba(38, 166, 154, 1.0)",0.7982154476711775,4.463375020520093,1.0230633619813296,55.7650559661037,12.620600265836622,False,True,True,False,False,12.056493207410874,0.0,0.0,0.0,0.0,0,0.9416711882799788,0.9462832338578407,False,False,False,False,0.1899710910093103,0.19504715480752582,False,False,False,False,14086.0,11430.148937602478,False,False,False,False,163.90739822341453,False,False,False,False
2025-02-17 17:00:00+00:00,5.28,5.28,5.28,5.28,0.0,5.262172284644195,5.262172284644195,5.262172284644195,4.406505493507672,4.288161959932415,3.963991997672049,3.5920390680553824,3.5933786153895224,4.307322642134924,4.027465552876335,3.681412137736658,5.262172284644195,4.331526756476141,"rgba(38, 166, 154, 1.0)",0.8110371793612816,4.463375020520093,1.006889696626517,54.72744404667619,11.600277023161482,False,True,True,False,False,12.056493207410874,0.0,0.0,0.0,0.0,0,0.941707717569787,0.9512862616310895,False,False,False,False,0.18641545545504903,0.19073130513128744,False,False,False,False,14086.0,11471.324923066006,False,False,False,False,161.3661982509585,False,False,False,False
2025-02-18 17:00:00+00:00,5.04,5.04,4.97,4.97,100.0,5.16546762589928,5.16546762589928,5.16546762589928,4.422067090957305,4.3047816010684254,3.972900187509014,3.5955471273000392,3.596718839473183,4.323965308102862,4.043819562027316,3.685418982754056,5.16546762589928,4.3128746888081855,"rgba(38, 166, 154, 0.5)",0.8180783735225021,4.457454432557464,0.6265237953126721,50.955172141178416,7.941383742275583,False,True,False,False,False,8.370297570839444,0.0,0.0,0.0,0.0,0,0.9344173441734419,0.9555555555555557,False,False,False,False,0.12602002738219503,0.15837566625674124,False,False,False,False,13986.0,11510.312133561107,False,False,False,False,160.41478432458703,False,False,False,False
2025-02-19 17:00:00+00:00,4.805,4.805,4.805,4.805,0.0,5.16546762589928,5.16546762589928,5.16546762589928,4.422067090957305,4.3047816010684254,3.972900187509014,3.5955471273000392,3.596718839473183,4.323965308102862,4.043819562027316,3.685418982754056,5.16546762589928,4.3128746888081855,#000000,0.8226607677157919,4.457454432557464,0.4224652263502663,47.06413577240163,4.232564866084189,False,True,False,True,False,6.496121759747435,0.0,0.0,0.0,0.0,0,0.9337462967950448,0.9596014004847834,False,False,False,False,0.08268792648932322,0.12053179637303223,False,False,False,False,13986.0,11548.694891180316,False,False,False,False,157.927733404826,False,False,False,False
2025-02-20 17:00:00+00:00,4.88,4.95,4.88,4.95,217.0,5.060781144781146,5.060781144781146,5.060781144781146,4.4495239886325635,4.33503923766816,3.9904815097972586,3.6027393224109043,3.6035691961989773,4.354107321195358,4.075107790298873,3.6935912800752444,5.060781144781146,4.298773007329161,"rgba(38, 166, 154, 0.5)",0.82919090054676,4.459909174311502,0.5910470379804427,46.20954766193674,3.2933175981731466,False,True,False,True,False,7.849765846703516,0.0,0.0,0.0,0.0,0,0.9365591397849466,0.9564516129032261,False,False,False,False,0.1064719299514434,0.11350186316223781,False,False,False,False,14203.0,11589.846908371319,False,False,False,False,158.8435824993248,False,False,False,False
2025-02-21 17:00:00+00:00,4.95,5.02,4.95,5.02,250.0,5.039266219239374,5.039266219239374,5.039266219239374,4.481799984269309,4.3701574663835805,4.011405340209615,3.611362549077833,3.611787284582774,4.38911273334786,4.11125869553847,3.703400935489375,5.039266219239374,4.309825786056085,"rgba(38, 166, 154, 0.5)",0.8365438767080031,4.481736073396959,0.6434377700799573,46.46481813075714,3.2365824556605816,False,True,False,True,False,8.497107907285777,0.0,0.0,0.0,0.0,0,0.9361587982832623,0.9527896995708157,False,False,False,False,0.1216682383624063,0.11758505076232206,False,False,False,False,14453.0,11634.236878784166,False,False,False,False,160.25686029003296,False,False,False,False
2025-02-24 17:00:00+00:00,5.02,5.02,5.02,5.02,0.0,5.039266219239374,5.039266219239374,5.039266219239374,4.481799984269309,4.3701574663835805,4.011405340209615,3.611362549077833,3.611787284582774,4.38911273334786,4.11125869553847,3.703400935489375,5.039266219239374,4.309825786056085,"rgba(38, 166, 154, 0.5)",0.8436354299925625,4.481736073396959,0.6380290673754486,46.63499844330407,2.953226635212978,False,True,False,True,False,8.497107907285777,0.0,0.0,0.0,0.0,0,0.9396459227467815,0.9514484978540776,False,False,False,False,0.12928697900791694,0.1234360148851195,False,False,False,False,14453.0,11677.938632601466,False,False,False,False,157.77225780491617,False,False,False,False
2025-02-25 17:00:00+00:00,5.02,5.02,5.02,5.02,0.0,5.039266219239374,5.039266219239374,5.039266219239374,4.481799984269309,4.3701574663835805,4.011405340209615,3.611362549077833,3.611787284582774,4.38911273334786,4.11125869553847,3.703400935489375,5.039266219239374,4.309825786056085,"rgba(38, 166, 154, 0.5)",0.8505261858360328,4.481736073396959,0.6328599113899692,46.74845198500203,2.5350332782878695,False,True,False,True,False,8.497107907285777,0.0,0.0,0.0,0.0,0,0.9392056201026752,0.951094298838152,False,False,False,False,0.12928697900791694,0.12636149694651821,False,False,False,False,14453.0,11720.962839847956,False,False,False,False,155.32617628856087,False,False,False,False
2025-02-26 17:00:00+00:00,4.65,4.65,4.63,4.63,14.0,5.0318401405357935,5.0318401405357935,5.0318401405357935,4.482309893383506,4.370947290431837,4.012132629888113,3.611717623971373,3.612125744030069,4.389865667318414,4.112410364803507,3.703794208831231,5.0318401405357935,4.308256713115039,#000000,0.8518125877707382,4.480878804114772,0.17506338603834232,42.73228489697583,-1.6512343677859036,False,True,False,True,False,3.9895209420226543,0.0,0.0,0.0,0.0,0,0.9394019581899976,0.9521037311458059,False,False,False,False,0.04717781571334221,0.08676965632993021,False,False,False,False,14439.0,11763.102950858065,False,False,False,False,153.1350727802111,False,False,False,False
2025-02-27 17:00:00+00:00,4.6,4.63,4.59,4.59,3515.0,4.679429886133208,4.679429886133208,4.679429886133208,4.537079739066992,4.470090019015252,4.145762008874026,3.6910405619656674,3.6880187185966147,4.482294694916646,4.286677607217396,3.789859863538207,4.679429886133208,4.28446480650822,#000000,0.849416864095013,4.485256606317735,0.12331211930182297,39.71629228330026,-4.699151306653889,False,True,False,True,False,3.5457440869057386,0.0,0.0,0.0,0.0,0,0.9374174808555588,0.9532611565883286,False,False,False,False,0.04073679277982094,0.06375322455487557,False,False,False,False,10924.0,11750.093602782745,False,False,False,False,205.25700963633184,False,False,False,False
2025-02-28 17:00:00+00:00,4.575,4.575,4.5,4.5,100.0,4.675899253162627,4.675899253162627,4.675899253162627,4.536926189568238,4.470748491026102,4.14818509999361,3.692934159835912,3.68983792673738,4.482814350612476,4.2890603545957475,3.7918554662757655,4.675899253162627,4.284550890739374,#000000,0.8447106866520282,4.485107172550906,0.0176306843093472,36.93114365707189,-7.449598894784408,False,True,False,True,False,2.545494955353714,0.0,0.0,0.0,0.0,0,0.9404446797247225,0.9552673372154583,False,False,False,False,0.025183882653852813,0.04446855360436419,False,False,False,False,10824.0,11735.735562429523,False,False,False,False,203.6251180140631,False,False,False,False
2025-03-03 17:00:00+00:00,4.5,5.52,4.5,4.96,13110.0,4.913920346221308,4.913920346221308,4.913920346221308,4.822167055981948,4.7901613905854195,4.533425298146796,3.99123573224149,3.9789008987674377,4.796622671292823,4.688550608630438,4.107210932703344,4.913920346221308,4.586366875183057,#000000,0.844152819092597,4.817968725622798,0.16825303566465064,41.57189888234109,-7.449598894784408,False,True,False,True,True,7.057955160048337,0.0,0.0,0.0,0.0,0,0.9455370650529503,0.9051941502773577,False,False,False,False,0.12710871057810497,0.08578863209123458,False,False,False,False,23934.0,11924.855941306585,False,False,False,False,403.72395339369007,False,False,False,False
2025-03-04 17:00:00+00:00,4.39,4.39,3.38,3.59,2529.0,4.771471710055131,4.771471710055131,4.771471710055131,4.710758033409909,4.6843211137987595,4.47306887184404,3.9825669124218064,3.97101470198604,4.689560646071733,4.599596804596805,4.09176308986159,4.771471710055131,4.501551391286916,"rgba(239, 83, 80, 1.0)",0.8402383724411301,4.700790383416335,-1.3219943528515303,36.40077399892773,-7.449598894784408,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8825456247075341,0.9382311651848387,False,False,False,False,-0.11588179926169995,-0.015046583585232684,False,False,False,False,21405.0,12071.834918960745,False,False,False,False,436.6739696201445,False,False,False,False
2025-03-05 17:00:00+00:00,3.9,3.9,3.89,3.89,100.0,4.767105686206268,4.767105686206268,4.767105686206268,4.70729524979525,4.681036007974083,4.471221992141872,3.982417642466824,3.970888896086721,4.686237077541707,4.596853074861117,4.091385681952184,4.767105686206268,4.498968425585323,"rgba(239, 83, 80, 0.5)",0.8349012888732169,4.697184658911568,-0.9668025066782979,35.596372834623324,-7.958845727214452,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8936662043458161,0.9482200647249193,False,False,False,False,-0.139243516632477,-0.07714505010885483,False,False,False,False,21505.0,12218.085540372205,False,False,False,False,431.45421815316547,False,False,False,False
2025-03-06 17:00:00+00:00,3.72,3.72,3.6,3.61,218.0,4.755055990031643,4.755055990031643,4.755055990031643,4.697559533803447,4.671725043902974,4.465512053910404,3.981185595075393,3.969736517926788,4.676832609445019,4.588845551318104,4.089535593648389,4.755055990031643,4.491463679011405,"rgba(239, 83, 80, 1.0)",0.8302338865080748,4.687053427356185,-1.2972891673769444,33.91358022187897,-9.657704206784388,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8863845446182155,0.9489420423183075,False,False,False,False,-0.19404899346726778,-0.13559702178806132,False,False,False,False,21287.0,12358.688865327673,False,False,False,False,428.1448504298606,False,False,False,False
