date,Open,High,Low,Close,Volume,aVWAP_peak_846,aVWAP_peak_809,aVWAP_peak_767,aVWAP_peak_707,aVWAP_peak_647,aVWAP_peak_610,aVWAP_peak_569,aVWAP_peak_551,aVWAP_peak_521,aVWAP_peak_506,aVWAP_peak_490,aVWAP_peak_462,aVWAP_peak_443,aVWAP_peak_419,aVWAP_peak_397,aVWAP_peak_367,aVWAP_peak_353,aVWAP_peak_338,aVWAP_peak_311,aVWAP_peak_281,aVWAP_peak_222,aVWAP_peak_203,aVWAP_peak_157,aVWAP_peak_139,aVWAP_peak_69,aVWAP_peak_54,aVWAP_valley_870,aVWAP_valley_826,aVWAP_valley_792,aVWAP_valley_757,aVWAP_valley_732,aVWAP_valley_702,aVWAP_valley_654,aVWAP_valley_636,aVWAP_valley_591,aVWAP_valley_558,aVWAP_valley_534,aVWAP_valley_500,aVWAP_valley_474,aVWAP_valley_456,aVWAP_valley_384,aVWAP_valley_324,aVWAP_valley_269,aVWAP_valley_246,aVWAP_valley_216,aVWAP_valley_196,aVWAP_valley_149,aVWAP_valley_125,aVWAP_valley_51,aVWAP_valley_32,aVWAP_valley_12,aVWAP_OB_bull_792,aVWAP_OB_bear_1,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-26 15:00:00+00:00,68.3,68.39,67.18,67.235,2366.0,,,,69.11314500862227,70.06487494725451,69.75559230100741,70.11481130679601,70.44905603536607,70.06947348623459,70.20696588849795,70.31668292400713,70.47489417193924,70.57681923699597,70.76966575192485,70.6907419516576,70.4446894298425,70.6853019160438,70.9014547252276,71.14249635412403,71.29446792860107,71.34233004312136,71.68191450413079,72.36906536641754,72.72733386708036,74.71562542816423,75.22509505046285,,,,,66.95724092003483,69.8514387841163,70.38535715487365,69.73352605687742,69.81394684132798,70.23481032731993,70.12553593437534,70.23908563426305,70.39859173579401,70.50731063054457,70.3066823642022,71.05466878401815,71.29875857656621,71.20998749958615,71.38277385681072,71.8436076553454,72.51736324960142,73.14691510443225,75.50158843944257,76.63319612904182,77.13879894053403,,77.53748025182601,70.09144962959677,"rgba(239, 83, 80, 0.5)",2.830311759798868,69.97814360823858,-0.9692019258095866,37.68081466318738,-17.43366792374502,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9451051723333797,0.9830698195046877,False,False,False,False,-0.20116318389104368,-0.22090410614490413,False,False,False,False,-103633.0,-43357.64842837585,False,False,False,False,5611.384437718198,False,False,False,False
2025-06-26 16:00:00+00:00,67.255,67.55,67.07,67.55,2384.0,,,,69.08875475230614,70.05300398683258,69.74777246478494,70.10753089193986,70.44184176588678,70.06496872765386,70.20240040291155,70.31220457910814,70.47036914117146,70.57228372778033,70.76521026072643,70.68682474604518,70.44143513938081,70.68191848453617,70.89796499349686,71.13904933003704,71.29112239974943,71.33940872511684,71.67892012881681,72.36587067708763,72.7240013306535,74.71148745007193,75.2207652311255,,,,,66.97876466456651,69.82120175470236,70.37071890923079,69.72411065759331,69.80661400973112,70.22756430789151,70.12008389889223,70.23459576512602,70.39409379854885,70.50278547159479,70.30342128507084,71.0511884031528,71.29552696414602,71.20700466217262,71.37986127821156,71.84057230062929,72.51411146844053,73.14341468344551,75.49716824223694,76.62840531725425,77.13384503334699,,77.5323950508003,70.0848189437605,"rgba(239, 83, 80, 0.5)",2.835700561708479,69.96947911901063,-0.8532209471203551,39.68267073623102,-15.549371604853008,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9546035502958579,0.9878343195266275,False,False,False,False,-0.23624075077050535,-0.22857242845770476,False,False,False,False,-101249.0,-44255.188762819635,False,False,False,False,5561.347469691558,False,False,False,False
2025-06-26 17:00:00+00:00,67.55,68.15,67.55,67.87,3613.0,,,,69.06287975664574,70.03833054732695,69.73834564935754,70.09845319541046,70.43263499875638,70.05935647633947,70.19665288414573,70.30652332455183,70.46457172132287,70.56643901544514,70.75941073744193,70.681743657145,70.43726863362974,70.67752907813433,70.89339124705734,71.13448611665298,71.28666831005603,71.33551179661589,71.6748829553703,72.36149021124616,72.71939990201788,74.70562431809964,75.21460292543955,,,,,67.0402992149407,69.78529628393075,70.35223593928046,69.71280900526354,69.79771489804254,70.21844740215208,70.11326784883282,70.22893007522424,70.3883576216759,70.49697688557463,70.29928234581534,71.04659711059048,71.29122355294535,71.20304457874339,71.37597063478015,71.83646156168948,72.50963928682572,73.13854746587376,75.49086359477306,76.62152048554579,77.1267059896699,,77.5250521851727,70.07815028785544,"rgba(239, 83, 80, 0.5)",2.837940532933447,69.9606526673205,-0.7366795192003152,42.3261654139809,-13.036182943891795,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9599621838808791,0.9753722524225952,False,False,False,False,-0.1964026932075071,-0.21248756083260595,False,False,False,False,-97636.0,-45082.79823936507,False,False,False,False,5531.14053217696,False,False,False,False
2025-06-26 18:00:00+00:00,67.87,67.97,67.26,67.31,3126.0,,,,69.03522666118616,70.0238190690856,69.72879058614393,70.08946411468884,70.42366729951404,70.05377038435586,70.19097645280496,70.30094311386183,70.45891882203944,70.56076422941645,70.753820271497,70.67682966512382,70.43319638924544,70.67328141967148,70.88899893192726,71.13013573496659,71.28243908914729,71.33181510807516,71.67108336032582,72.3574187227157,72.7151451218193,74.70030567864646,75.20903116206428,,,,,67.06734605160473,69.7499283893072,70.33429210661467,69.70135212386307,69.7887302318247,70.20947727196382,70.10651135324802,70.22334349768062,70.38274529591094,70.49132094308673,70.29521081574033,71.04220890993528,71.28713754985966,71.19927506621843,71.37228361902659,71.83260551362709,72.50549183745161,73.13407026663873,75.4851722032632,76.6153393854386,77.12030964490413,,77.5184827730995,70.0701490623792,"rgba(239, 83, 80, 0.5)",2.841005512898986,69.95023786014201,-0.929332184733386,42.17269394973865,-13.036182943891795,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9567962308598348,0.9768669022379274,False,False,False,False,-0.21365693334855382,-0.21307224709057987,False,False,False,False,-100762.0,-45946.04167751444,False,False,False,False,5493.851531678092,False,False,False,False
2025-06-26 19:00:00+00:00,67.3,68.02,67.3,68.0,14966.0,,,,68.93589832327015,69.96355538656978,69.68939679289838,70.05153750640531,70.38525424442835,70.0300652471423,70.16673628711071,70.27699657233202,70.43451497788172,70.53617861950954,70.72944626496468,70.65542944434293,70.41557841624243,70.65476269851158,70.86973506724037,71.11093878309019,71.26370968186765,71.31541385247412,71.6541197322595,72.33906165187197,72.69588431822979,74.67586807204007,75.18336463269809,,,,,67.21907076596112,69.61283253156851,70.25907149436473,69.6544408063197,69.75148171932,70.1714064415998,70.07783963273499,70.1994484052171,70.35858396939724,70.46687546211307,70.27768827285873,71.02288696265322,71.26903662824877,71.18259988601923,71.35591155209507,71.81534480466047,72.48675977617916,73.11372061953685,75.45892132320775,76.58670468341104,77.09062972226187,,77.4879644308171,70.0389636113226,"rgba(239, 83, 80, 0.5)",2.8382014860953375,69.90977834318795,-0.6728832863150016,44.84803089902972,-10.382155720023675,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.95497741814076,0.9806172374858866,False,False,False,False,-0.21034351836334578,-0.21170788272696284,False,False,False,False,-85796.0,-46563.870488715766,False,False,False,False,5640.706546690835,False,False,False,False
2025-06-27 14:00:00+00:00,68.0,68.2,67.72,68.06,2864.0,,,,68.92191095497661,69.95351056986982,69.68288324257543,70.04510799659839,70.37863833671514,70.02602170047734,70.16257413040253,70.27286376233928,70.43027725971321,70.53189380857438,70.72517101153878,70.65167992284807,70.41251199454962,70.65151427547399,70.86633571757801,71.10753062372451,71.26037273553706,71.31248628516093,71.6510733467243,72.3357339237035,72.69237950252374,74.67135958723453,75.17861831630587,,,,,67.24965596351365,69.59161826093055,70.24640731647655,69.64674216838873,69.74528534241665,70.16491214271213,70.07294909907812,70.19533855072925,70.3544003351481,70.46262544327126,70.27465489211865,71.01946395834307,71.26581060836347,71.1796320197995,71.3529867975773,71.81223726654702,72.48335849657832,73.11000366631446,75.45406134411402,76.5813823307623,77.08510503857927,,77.48227776624103,70.03404593925745,"rgba(239, 83, 80, 0.5)",2.824346321565797,69.90342885315877,-0.6526922137993284,46.861147394353814,-8.35064049639891,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9568524343865906,0.9783088407906477,False,False,False,False,-0.1883663387200207,-0.20003711072349178,False,False,False,False,-82932.0,-47127.717457882965,False,False,False,False,5597.656832788652,False,False,False,False
2025-06-27 15:00:00+00:00,68.19,68.66,67.845,67.93,3035.0,,,,68.90988262910798,69.94379219791223,69.6766499018864,70.03883871063597,70.37211048819698,70.02207262577569,70.15848799361707,70.26879079625107,70.42608103853986,70.5276392383356,70.7209057712887,70.64794407702512,70.40947414093223,70.64827645969983,70.86293186655038,71.10410259504336,71.25700779149908,71.30953105181642,71.64798422985348,72.33233603798982,72.6887908146717,74.66669690650997,75.17370146942419,,,,,67.28562997824466,69.57181212115744,70.23403365015554,69.63940261786287,69.73933082698164,70.15854993409923,70.06816769028289,70.19129881441442,70.35026678358471,70.45841322914379,70.27166229981869,71.01602638742106,71.26255702027233,71.17664239177819,71.3500326297635,71.80908026250533,72.47988131323396,73.10618725138752,75.4490226478969,76.57584886721897,77.07935535457474,,77.47635520009162,70.02958056059802,"rgba(239, 83, 80, 0.5)",2.8068555039078738,69.89765988937746,-0.7010193031447337,47.65011684929972,-7.420321285205048,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9628170863225017,0.9731326487550993,False,False,False,False,-0.1671105449079167,-0.18357382781570425,False,False,False,False,-85967.0,-47729.876877140596,False,False,False,False,5557.925719102005,False,False,False,False
2025-06-27 16:00:00+00:00,67.65,68.16,67.42,67.95,1987.0,,,,68.89918040279166,69.93642842145748,69.67179787482955,70.03410636613762,70.36728127057357,70.01908208685961,70.15542231153763,70.2657551168026,70.42297991651662,70.52451037018315,70.7177948381593,70.6452102043763,70.40722531342128,70.645906297585,70.86046115921488,71.10163421539973,71.25459554266106,71.30741510697436,71.64579083468462,72.32995439181381,72.68628860260434,74.66350684340058,75.17034815614802,,,,,67.29992434600898,69.55645628036602,70.22485283014247,69.63367401204216,69.73472328557033,70.15378549721386,70.06456113507376,70.18827400182886,70.34719988585206,70.45530527309104,70.26943034367783,71.01354427109476,71.26022482175529,71.17449383987191,71.3479197317606,71.80684640433935,72.4774496229834,73.10354010474717,75.4455915085619,76.57210057980716,77.0754681028674,,77.47235657167367,70.02563470728396,"rgba(239, 83, 80, 0.5)",2.7953206958756796,69.89260959283489,-0.6949505277519975,48.27107357434085,-6.568178863289148,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9727423560085325,0.9724579284190569,False,False,False,False,-0.20079667536983198,-0.1921852515927681,False,False,False,False,-83980.0,-48291.894289898104,False,False,False,False,5502.562529658563,False,False,False,False
2025-06-27 17:00:00+00:00,67.95,68.0,67.35,67.35,2005.0,,,,68.88582348863214,69.92807481555582,69.66619097022961,70.02875134311707,70.36189485329858,70.015690104041,70.15196789448565,70.26235066070713,70.419523442077,70.52103551682686,70.71436105014948,70.64218509883757,70.40471566975445,70.64328302242745,70.85774392742701,71.09893608944603,71.25196775971972,71.30511229441804,71.64341928112418,72.32740569450793,72.6836222505933,74.66016044638492,75.166839923828,,,,,67.30664916780881,69.53877729525328,70.21459209225105,69.62704286150107,69.7294198784933,70.14842442138075,70.06048192857773,70.18487049421223,70.34377169253872,70.4518452490478,70.26692596431812,71.01082536794353,71.2576844302808,71.1721488005721,71.34562216418422,71.80443769389507,72.47485215040284,73.10073132669064,75.44200653803914,76.56820181884218,77.07143150404369,,77.46820924856698,70.02074595902091,"rgba(239, 83, 80, 0.5)",2.8302680339752717,69.88638370119413,-0.8961637805136234,46.056844687589056,-6.568178863289148,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9641176750154459,0.977425027327599,False,False,False,False,-0.20924006084568839,-0.20071265621922824,False,False,False,False,-85985.0,-48876.28352571364,False,False,False,False,5448.336754004941,False,False,False,False
2025-06-27 18:00:00+00:00,67.35,67.68,67.22,67.6,2506.0,,,,68.86867595093376,69.91742385467663,69.65900369835867,70.02191047607533,70.35503169101472,70.01134866898794,70.14755224148027,70.25800263615594,70.41511434359634,70.51660609996556,70.7099890752943,70.63833066477264,70.40151161959845,70.63993962236921,70.85428535493243,71.0955060153826,71.24862930002551,71.30218679359895,71.64041060033126,72.32417941800416,72.68025017721122,74.65594303463403,75.16242119714293,,,,,67.31255563682168,69.5163854229211,70.20155819725159,69.61854808644414,69.72262444571751,70.14158268286347,70.05526632630618,70.18052093770952,70.33939617028042,70.4474326295245,70.26372520078483,71.00736744085683,71.25445690599585,71.16916796045587,71.34270382241017,71.801383650532,72.47156545026657,73.09718246575399,75.4374924643221,76.56329754295388,77.06635572128248,,77.46299562378583,70.01440145519618,"rgba(239, 83, 80, 0.5)",2.858775216545863,69.87832255469203,-0.7969575717271118,45.93219557112219,-6.568178863289148,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.960058960581998,0.9793637963006993,False,False,False,False,-0.22584634702231682,-0.21327950162077253,False,False,False,False,-83479.0,-49412.75975012118,False,False,False,False,5402.719129911841,False,False,False,False
2025-06-27 19:00:00+00:00,67.6,68.14,67.43,68.01,9662.0,,,,68.82274644856128,69.88320599857586,69.63628073831211,69.99959416561433,70.33217383114243,69.9971288899227,70.13296058665921,70.24353754605119,70.40032282684422,70.50167280254502,70.69512148317807,70.62525241573312,70.39074868590336,70.62858562511121,70.84244111612033,71.08366021013256,71.23704393513698,71.29201335702147,71.62985633525693,72.31270586935518,72.66819062130634,74.64054469837194,75.14623034870283,,,,,67.37023917540014,69.4490945257106,70.15899890768151,69.5918807528316,69.70098916914417,70.1190819409429,70.0381599318562,70.16611674607303,70.3247744550512,70.43260533111443,70.25305201285785,70.99546067185639,71.24325299487843,71.15884353020991,71.33254360003426,71.79063121027946,72.45984863959795,73.0844190119796,75.4209233532669,76.54518752492811,77.04757065252586,,77.44366969255269,69.9957729997127,"rgba(239, 83, 80, 0.5)",2.8803594104436763,69.8547014357428,-0.640441407782039,47.905838766747436,-6.416835970292922,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9595830371949774,0.9760720208481405,False,False,False,False,-0.20116318389104368,-0.2072213427559081,False,False,False,False,-73817.0,-49791.120064072784,False,False,False,False,5468.754492238789,False,False,False,False
2025-06-30 14:00:00+00:00,66.1,68.075,65.82,67.65,9965.0,,,,68.74913439204883,69.83764803338553,69.60471577171059,69.96990994690861,70.3026844261718,69.97806587939803,70.11367164057727,70.22460647789096,70.38121980960466,70.48253609742005,70.67631915157565,70.60861509040663,70.37679345804602,70.61412692636458,70.82756707286659,71.06898168627593,71.22279447172242,71.27952227186645,71.61708507105658,72.29914079912467,72.65407012004172,74.62315491629111,75.12805917369073,,,,,67.35175512974367,69.35791171303507,70.10421396248339,69.5547655826244,69.67116561691451,70.08950581576478,70.01538598165766,70.14713192494355,70.30577292981755,70.41350447624036,70.23905067295404,70.9806381267332,71.22947362310826,71.14608686278194,71.32009180268612,71.7776996260882,72.44605372177006,73.06961957810286,75.4023840382919,76.52513571991561,77.02685210965595,,77.42241398240927,69.96680843630753,"rgba(239, 83, 80, 0.5)",2.906820973360637,69.81834071010826,-0.7459491760861313,47.47777858019218,-6.416835970292922,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9451697127937337,0.9789723983588213,False,False,False,False,-0.2633954493465445,-0.2353083960512263,False,False,False,False,-83782.0,-50318.1104506763,False,False,False,False,5538.4637249172565,False,False,False,False
2025-06-30 15:00:00+00:00,67.77,68.98,67.71,68.95,16169.0,,,,68.73539810482883,69.80326413906059,69.58309031508583,69.94599219143,70.27641358602693,69.96251112400013,70.09722826719492,70.20794032796306,70.36372129337192,70.46459837595647,70.65798600048844,70.59257654550235,70.36397046205794,70.60015052743378,70.81262831522287,71.05367933304463,71.20762358556253,71.266112911837,71.60284751326803,72.28311272696881,72.63698900466176,74.60025471206521,75.10378525358526,,,,,67.51572322507094,69.3082198153557,70.05905912412028,69.53019096395107,69.64997333581987,70.06470508107125,69.99662879589704,70.13078128889757,70.28868506563084,70.39587514800671,70.22662443933018,70.96538507590563,71.21478622477247,71.1326285595931,71.30665779074737,71.76305686580565,72.42958730395435,73.05129410161473,75.37744488568201,76.49750874863567,76.99805451500623,,77.39268383130812,69.9528523017421,#000000,2.916943903940707,69.80105430201681,-0.2917623135868523,52.364993280215685,-1.9185922891722385,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9610443622920516,0.9701940850277266,False,False,False,False,-0.1604205248108997,-0.19786446043106298,False,False,False,False,-67613.0,-50586.24827314643,False,False,False,False,5703.278240810012,False,False,False,False
2025-06-30 16:00:00+00:00,69.085,69.35,68.57,69.2,4559.0,,,,68.7411155668275,69.79757499212499,69.57997843887662,69.94171952308196,70.27122000213146,69.95969318355169,70.0941094302272,70.20467857231834,70.36017080998404,70.46088612848871,70.65406825064247,70.5891789225863,70.36136000882264,70.59718238981901,70.80936084977529,71.05024064026566,71.20416434497484,71.26303734934218,71.59950109909622,72.27921160675984,72.63277625681275,74.59435261196144,75.097485827802,,,,,67.57250219244492,69.30366601371934,70.05079659033511,69.52684469753119,69.64674919286334,70.06008164072537,69.99319639745147,70.12764826791083,70.28527433691244,70.39227450167192,70.22417288148854,70.96198899081809,71.21143434383728,71.12957814501706,71.30356629301728,71.75958174335153,72.4255562440736,73.04671681308577,75.37095130573599,76.49023480213125,76.99044199285497,,77.38480258891036,69.9518457173015,#000000,2.9241942865041204,69.79988845875937,-0.20514658055656562,56.36991015617692,1.7402319299966749,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9806542056074767,0.9632242990654211,False,False,False,False,-0.11627201869928083,-0.1570682395651719,False,False,False,False,-63054.0,-50779.546749531764,False,False,False,False,5685.537492890477,False,False,False,False
2025-06-30 17:00:00+00:00,69.29,70.21,69.29,69.96,10000.0,,,,68.78377878131211,69.79793573042573,69.58295768607759,69.9404732995668,70.26710055437837,69.9587634347056,70.09234714120615,70.20233646443585,70.35701140826748,70.4572437884037,70.64966175423028,70.58550440560798,70.35902880630084,70.59395268856974,70.80537678806309,71.04564971903208,71.19933601011316,71.25867750255422,71.59441899554618,72.27274004325054,72.62556887221294,74.58326222287883,75.08548735054346,,,,,67.74226560414935,69.32220410302808,70.04676368726014,69.53116952352288,69.64873484360518,70.05772887485548,69.99184395462929,70.12572214970159,70.282503317803,70.38896034396663,70.22234956190626,70.95758773845,71.20674621641449,71.12540424398307,71.29914119377983,71.75416749851864,72.41877714670031,73.0386606290334,75.35850349895354,76.47599448397462,76.97542829397592,,77.36917835485568,69.95953367631665,#000000,2.926112747453339,69.80970116926771,0.05136467515241535,61.03827262600093,5.9054459815384135,True,False,True,False,True,0.3699236920505413,0.0,0.0,0.0,0.0,0,0.9834256715862006,0.951720284929466,False,False,False,False,-0.060192625367274,-0.10863043246622295,False,False,False,False,-53054.0,-50814.809590624296,False,False,False,False,5752.42838447357,False,False,False,False
2025-06-30 18:00:00+00:00,69.93,70.135,69.04,69.51,7083.0,,,,68.80497293246192,69.79527400426787,69.58277213286608,69.93774600270382,70.26256818912992,69.95690022606946,70.0899415029334,70.19958545843497,70.3537300705729,70.45365312146461,70.6456056053185,70.58205174235044,70.35660418414318,70.59092312379728,70.80183949705133,71.04173762261138,71.19529972830736,71.25505367834434,71.59031535478087,72.2676961824936,72.62001817993165,74.57501367878865,75.0766064486294,,,,,67.83466210903424,69.32814268808056,70.040833176553,69.53148490250526,69.6480337226404,70.05430932438998,69.9894777660774,70.12323188275721,70.27947531446286,70.38558072351935,70.2202451999682,70.95378752023295,71.20282964866927,71.121882056026,71.29547820837175,71.74984107551077,72.41352162183637,73.0325226928525,75.34931076947377,76.4655547470561,76.96444951539641,,77.35777333222791,69.9619122042601,#000000,2.931180137759895,69.8128561949035,-0.10332227316979255,61.78563167514553,6.461367203846393,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9820320459386866,0.9509585996110032,False,False,False,False,-0.07168562776424094,-0.09015803011523194,False,False,False,False,-60137.0,-50959.33967449059,False,False,False,False,5773.057401768553,False,False,False,False
2025-06-30 19:00:00+00:00,69.475,69.93,69.39,69.75,17494.0,,,,68.86077415684845,69.79242409822879,69.58503158191421,69.93341749194033,70.2536242236783,69.95384261696775,70.08551327304625,70.19423778896079,70.34703498871599,70.44616520992778,70.63688680162086,70.5746831803799,70.3516350713223,70.58443971878609,70.7940837165929,71.0329932967299,71.18619190822214,71.2468426207279,71.58088729360234,72.25590562404192,72.6069662259634,74.55527514655388,75.05530135231277,,,,,68.04143984616724,69.34902777273732,70.03055025374414,69.53543277288989,69.6488520989881,70.04821054226474,69.98546376048762,70.11855876908817,70.27342226298444,70.37863259758949,70.21610641510027,70.94534672727899,71.19398594063816,71.11396035525145,71.28716176703695,71.7398506654061,72.40120410527977,73.0180124309196,75.32723117314367,76.44038146832364,76.93793999457002,,77.330208168252,69.96901629177518,#000000,2.9345813382199424,69.82224741198667,-0.02461932509612764,62.981999810583225,7.6285488954168486,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9849241583425824,0.9523677395486498,False,False,False,False,-0.06655582467417151,-0.07835692739470172,False,False,False,False,-42643.0,-50830.40417566127,False,False,False,False,5954.777442051211,False,False,False,False
2025-07-01 14:00:00+00:00,66.93,67.18,64.73,65.1,11555.0,,,,68.73320545690665,69.7200062002045,69.53129028234316,69.8847781829096,70.20681464191665,69.92167095515562,70.05345566384285,70.1630938280299,70.31607991089768,70.41543106954467,70.60713358549168,70.5480684901443,70.32869704121539,70.56119036896197,70.7705828410591,71.01017567873906,71.164234580426,71.22758348981522,71.56158053525557,72.23606803663071,72.58661551058881,74.53162448781924,75.03084654705413,,,,,67.87883800532472,69.21392500746842,69.94773494615524,69.47287445405416,69.59825413674119,70.00032829967833,69.94759389461895,70.08708832682235,70.24240990921402,70.34776948047596,70.19278884736559,70.92217655146948,71.17273862443056,71.0941394783918,71.26800829647358,71.72046773755235,72.38115613095725,72.99700329927008,75.30240879887722,76.4140155815353,76.91088278594187,,77.30258659343212,69.91682083941934,"rgba(255, 0, 0, 1.0)",3.0115629146984983,69.7581811562329,-1.5467653468229974,51.70236295828448,7.988318846149106,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9574298257283491,0.9592479269212012,False,False,False,False,-0.33986772027852324,-0.2091123238366125,False,False,False,False,-54198.0,-50882.61496363551,False,False,False,False,6041.602597988402,False,False,False,False
2025-07-01 15:00:00+00:00,65.14,66.855,64.61,66.81,8989.0,,,,68.65352628311605,69.67109055241515,69.49494800176153,69.85141025854315,70.17437948392845,69.89942501333249,70.0312053197113,70.14140695055866,70.29444083222504,70.39389449811402,70.58618886279015,70.52933551409153,70.31260876972736,70.54480168450556,70.75394841688889,70.99394999937608,71.14857548495114,71.2138227262394,71.54771692072032,72.22170395391801,72.5718265635734,74.51418411716419,75.012763331356,,,,66.09166666666667,67.78833722980548,69.12720713205024,69.8915931951744,69.43083408025848,69.56390418848453,69.96735457037279,69.9214493037851,70.06522057913205,70.22077021495267,70.32617763939359,70.17648994521196,70.90572785991323,71.15758031633024,71.08001066350872,71.25431385184298,71.70651944085837,72.36661730017069,72.98167833015836,75.28402821850976,76.39439531108705,76.89071003249498,,77.28196485746459,69.70419460342411,"rgba(239, 83, 80, 0.5)",3.0478918456370514,69.50595271306936,-0.8845303080319338,48.587976429728876,5.530735917461357,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9562183847898131,0.9633263561834993,True,False,False,False,-0.34282825441539394,-0.2759702891260032,False,False,False,False,-45209.0,-50794.651940943484,False,False,False,False,6087.298681740519,False,False,False,False
2025-07-01 16:00:00+00:00,66.805,67.55,66.155,66.155,9142.0,,,,68.59299989907112,69.62982281533644,69.46438336620504,69.82275612449115,70.14611397924853,69.88016657074014,70.01183175538002,70.12243333614276,70.27539776725622,70.37487322160528,70.56756665115628,70.51269362989564,70.29840390636419,70.53021979325291,70.7390551507485,70.97932423990153,71.13440225307448,71.20133892601619,71.53504759356251,72.2084172584315,72.55807547536023,74.4976286752941,74.99553194492547,,,,66.35806252642804,67.73111372439767,69.0583319961497,69.84385710356389,69.39573445648578,69.53486465460408,69.93887972703963,69.89883917829445,70.04614939901398,70.20177895110936,70.30715377892075,70.16217283956053,70.89093706924818,71.14385463654835,71.06723624808089,71.24187816369619,71.69373261680931,72.35313896062489,72.96735192702936,75.26647997013802,76.37553679735178,76.87127089770271,,77.26205631981162,69.68705525433843,"rgba(239, 83, 80, 1.0)",3.095203317485737,69.4858475269423,-1.076132061543528,45.461278363005505,2.8593515818164548,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9781483106625711,0.9541904344010534,False,False,False,False,-0.2582496027588555,-0.2671099459424293,False,False,False,False,-54351.0,-50849.789120153655,False,False,False,False,6134.658392101131,False,False,False,False
2025-07-01 17:00:00+00:00,66.26,66.65,66.06,66.185,7335.0,,,,68.53947893679128,69.59405723464666,69.43760543085,69.7978581983778,70.12171902753734,69.8633690092351,69.99498682139628,70.10597262648938,70.25892885242656,70.3584541814308,70.55154402626266,70.49834834115049,70.28609578005955,70.5176422343222,70.72625592149514,70.96679924073155,71.12228875796194,71.19067178654691,71.52426729922391,72.19719129382058,72.54649309487418,74.48385534990602,74.9812285639143,,,,66.3408586612215,67.67693798069983,68.99881079155445,69.80282988263848,69.36500930432581,69.50945018905655,69.91420053153618,69.87916299301831,70.02957746855296,70.18533025195462,70.29071146295531,70.1497331040673,70.87825518546109,71.13212306500475,71.05630208304028,71.23125759606037,71.68287212751159,72.34176617851175,72.95532368134508,75.25192972436581,76.3599611998814,76.85523947650155,,77.24565537340872,69.66204124352942,"rgba(239, 83, 80, 1.0)",3.1197496044703232,69.45579008797449,-1.0484142968678445,43.45419530745423,1.0484546909580814,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.979136405651657,0.9599014041110967,False,False,False,False,-0.2953078617986788,-0.2812089038705541,False,False,False,False,-47016.0,-50790.350529143514,False,False,False,False,6153.268339510415,False,False,False,False
