date,Open,High,Low,Close,Volume,aVWAP_peak_409,aVWAP_peak_362,aVWAP_peak_325,aVWAP_peak_193,aVWAP_peak_150,aVWAP_peak_70,aVWAP_peak_37,aVWAP_valley_428,aVWAP_valley_390,aVWAP_valley_340,aVWAP_valley_302,aVWAP_valley_241,aVWAP_valley_182,aVWAP_valley_159,aVWAP_valley_98,aVWAP_valley_45,aVWAP_valley_16,aVWAP_OB_bear_362,aVWAP_OB_bear_193,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-22 17:00:00+00:00,6.955,6.975,6.875,6.91,23337.0,,6.911286384990264,6.286073597658839,7.076305000946449,7.426140620008261,7.5899322405786105,7.600131861114851,,,6.408403942108676,5.988065972665621,6.277813913409211,7.209468107533799,7.355192994598824,7.593628879777198,7.592977823528766,7.6130421545452585,6.911286384990264,7.076305000946449,7.066318820961759,#000000,0.8215735944948335,6.684354502587965,0.27465037694009553,54.04170117109416,0.403353872635968,False,True,True,False,True,3.802041946604408,0.0,0.0,0.0,0.0,0,0.8144904458598726,0.8714968152866243,False,False,False,False,0.049797210098387286,0.05192844908192354,False,False,False,False,17044.0,-158147.1375415017,False,False,False,False,31464.77926184935,False,False,False,False
2025-07-23 17:00:00+00:00,6.715,6.78,6.625,6.775,47996.0,,6.888549061015998,6.298168840050432,7.0733457247530005,7.420873665603349,7.584210641888952,7.594508719014068,,,6.4191614570458935,6.002662882025823,6.282584014663969,7.205538327411889,7.350340952840805,7.587698117786433,7.587332942612461,7.607524991784403,6.888549061015998,7.0733457247530005,7.064464309892678,#000000,0.8185992870707758,6.678176229768981,0.11827981255332772,51.24937105601289,0.403353872635968,False,True,False,False,False,2.3833197347738384,0.0,0.0,0.0,0.0,0,0.807319013524264,0.8813046937151949,False,False,False,False,0.036082269860319933,0.04400535947112173,False,False,False,False,-30952.0,-156175.11990519933,False,False,False,False,31721.07725778967,False,False,False,False
2025-07-24 17:00:00+00:00,6.185,6.24,5.97,6.015,91583.0,,6.73374324825038,6.287060564375929,7.057478558938529,7.401809993190689,7.565362235814706,7.576069434841659,,,6.398309155093573,6.005291612487141,6.278458209234002,7.188248069728302,7.331827536667432,7.568206848539786,7.568760388318365,7.5895367917814305,6.73374324825038,7.057478558938529,7.03929733194728,"rgba(239, 83, 80, 0.5)",0.8032002880369828,6.6302816990362725,-0.766037697197567,42.29145131298405,-2.5485627971401428,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.805084745762712,0.881669805398619,False,False,False,False,-0.05618412288517779,-0.006089381707028028,False,False,False,False,-122535.0,-155653.5676586071,False,False,False,False,32649.169083250297,False,False,False,False
2025-07-25 17:00:00+00:00,6.105,6.225,6.1,6.225,47132.0,,6.684650525679674,6.2844698351513255,7.050386616724956,7.392992073440745,7.556536305201323,7.567425591174029,,,6.39180864541284,6.008560203061343,6.2774950673111345,7.1804003850637015,7.323311105415748,7.559084039130113,7.560059316832945,7.581093461206576,6.684650525679674,7.050386616724956,7.0298766550576035,#000000,0.7885799473314818,6.61848186560826,-0.498975236359718,39.510303861513165,-4.802679209128826,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8163458504260019,0.876775007888924,False,False,False,False,-0.047288291908668484,-0.026688836807848254,False,False,False,False,-75403.0,-154409.37281118683,False,False,False,False,32873.70909746347,False,False,False,False
2025-07-28 17:00:00+00:00,6.075,6.12,6.035,6.12,27022.0,,6.655802494918525,6.281747947410235,7.0459478778981675,7.38761509534171,7.55119242433407,7.562193051711727,,,6.386693928971281,6.009425824315251,6.276422570205778,7.1755475502746116,7.31809707729888,7.553562799076936,7.554790999506223,7.575983778341561,6.655802494918525,7.0459478778981675,7.023930244257498,"rgba(239, 83, 80, 0.5)",0.7715763494710373,6.611054783423641,-0.6364305797608867,36.90405677399,-7.038482399805375,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8051702395964692,0.8809899117276168,False,False,False,False,-0.060441706515446614,-0.043565271661647434,False,False,False,False,-102425.0,-153603.41354279633,False,False,False,False,32782.98492540977,False,False,False,False
2025-07-29 17:00:00+00:00,5.855,5.96,5.825,5.85,71215.0,,6.567449779041612,6.267277007365634,7.031872688988688,7.371356875068541,7.535262427017008,7.5466040747167105,,,6.364844426298338,6.005923437652407,6.270458229483051,7.1604860724579105,7.302211071831424,7.537114310078477,7.539087764406147,7.560772415667102,6.567449779041612,7.031872688988688,7.004337184290932,"rgba(239, 83, 80, 0.5)",0.753045749540418,6.5856203427580855,-0.976860095428509,33.46290527131043,-10.140733091283344,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7955757765924067,0.8846877941637905,False,False,False,False,-0.0848131345833837,-0.06418920312251557,False,False,False,False,-173640.0,-153914.0582940708,False,False,False,False,33378.83012036466,False,False,False,False
2025-07-30 17:00:00+00:00,5.395,5.68,5.37,5.63,49275.0,,6.494008110692433,6.250147603235269,7.0196975821975105,7.357955885620768,7.522332854352314,7.533959474726157,,,6.341600491190149,5.997829745304927,6.2631687465504156,7.147730853290464,7.28901099726232,7.523773010184455,7.526343607594909,7.5484445332120655,6.494008110692433,7.0196975821975105,6.986857392529584,"rgba(239, 83, 80, 1.0)",0.7388310587227112,6.562350749566653,-1.2619268485795627,30.027673823093718,-13.271399341005612,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7975517890772128,0.8870056497175142,False,False,False,False,-0.143298870749737,-0.10374403693612627,False,False,False,False,-222915.0,-154983.8403360232,False,False,False,False,33625.282366560554,False,False,False,False
2025-07-31 17:00:00+00:00,5.435,5.47,5.3,5.35,55881.0,,6.408434571798165,6.226709064094598,7.004396894386827,7.341443124448254,7.50649773893466,7.518475325292578,,,6.310893696283799,5.98523454034654,6.252933902904382,7.131837448254923,7.2726910065530515,7.5074417244673395,7.510734801249277,7.533351182282017,6.408434571798165,7.004396894386827,6.965076787235458,"rgba(255, 0, 0, 1.0)",0.7288293835118471,6.533836256954366,-1.6242982016587746,26.535688828275404,-16.487301182741675,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7942598658555609,0.8761503665574795,False,False,False,False,-0.1658160862206314,-0.13478006157837885,False,False,False,False,-278796.0,-156903.40870290657,False,False,False,False,33970.332252350316,False,False,False,False
2025-08-01 17:00:00+00:00,5.13,5.18,5.075,5.14,75198.0,,6.289465239106604,6.188685926428725,6.981265348626941,7.316975226239031,7.48318063555545,7.4956771937820275,,,6.262629003097886,5.9626804336352635,6.235843500876609,7.10801579944491,7.2484243061577205,7.483407796901259,7.487749182060773,7.511132119827508,6.289465239106604,6.981265348626941,6.932509407981478,"rgba(255, 0, 0, 1.0)",0.7217805935498779,6.491836860078064,-1.8729193776593926,23.45095029562153,-19.365953043716836,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7859489907682681,0.8854639336567048,False,False,False,False,-0.20768867535864102,-0.17123436846850992,False,False,False,False,-353994.0,-159959.07678503206,False,False,False,False,34609.5208996007,False,False,False,False
2025-08-04 17:00:00+00:00,5.065,5.11,5.0,5.02,34648.0,,6.238167006468916,6.170650148335632,6.970298667462391,7.305434524113857,7.472192699442599,7.484931666026975,,,6.240060683585811,5.9516222583573954,6.227527054690135,7.096747634335568,7.236968506619027,7.4720870575940355,7.476915720133287,7.500657359870682,6.238167006468916,6.970298667462391,6.917447213359737,"rgba(255, 26, 202, 1.0)",0.7183375953553383,6.472947813740596,-2.0226531691159373,20.994331965190796,-21.732337937656588,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7841850289107675,0.8842006563525551,False,False,False,False,-0.2196025438838874,-0.19541845617619866,False,False,False,False,-388642.0,-163504.5484627835,False,False,False,False,34610.11747480068,False,False,False,False
2025-08-05 17:00:00+00:00,4.985,4.995,4.95,4.96,20659.0,,6.207745188878902,6.159466407649779,6.963566398810109,7.298382619951706,7.465487218848641,7.478373864870582,,,6.226178793486008,5.944620411225096,6.222312740208357,7.089844023816673,7.229962807610947,7.465179974145929,7.470304135939543,7.494264620626411,6.207745188878902,6.963566398810109,6.908263514719191,"rgba(255, 26, 202, 1.0)",0.7167436560364223,6.461505570242693,-2.0948990027285177,19.155024385844257,-23.620898563600345,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7807831420034598,0.8946375216228968,False,False,False,False,-0.22840566724770975,-0.2119120617119542,False,False,False,False,-409301.0,-167315.34616103492,False,False,False,False,34393.821079842535,False,False,False,False
2025-08-06 17:00:00+00:00,4.815,4.85,4.77,4.79,38014.0,,6.148448288181821,6.136645429167907,6.950281424948236,7.284606158583526,7.452432950310196,7.465608549067938,,,6.1981625501485915,5.929859705737755,6.211582279207061,7.076278289513625,7.21625197694952,7.451736193502879,7.457432652290491,7.481822571974682,6.148448288181821,6.950281424948236,6.890082072827446,"rgba(255, 26, 202, 1.0)",0.7198792879290097,6.4387242235068065,-2.2902787330497474,17.37667731706301,-25.541895957347904,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7859172718661195,0.8948531733501737,False,False,False,False,-0.2549252544116304,-0.2334186580617923,False,False,False,False,-447315.0,-171656.426065515,False,False,False,False,34449.94788480622,False,False,False,False
2025-08-07 17:00:00+00:00,4.725,4.735,4.66,4.715,58689.0,,6.06001254742649,6.10035042812486,6.92914836884351,7.2627879483635445,7.431776889699732,7.44540659451718,,,6.154061261542046,5.90584839441156,6.19417674102497,7.054740012551873,7.194520968651138,7.430471522328628,7.43706321240699,7.462129114056549,6.06001254742649,6.92914836884351,6.861606714567791,"rgba(255, 26, 202, 1.0)",0.7303346881784718,6.403563979570311,-2.312041324206796,15.958745485246414,-27.192587882984846,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7862679955703211,0.8951115329852872,False,False,False,False,-0.2737626366566713,-0.25359064735923176,False,False,False,False,-506004.0,-176840.10938232872,False,False,False,False,34825.74714240612,False,False,False,False
2025-08-08 17:00:00+00:00,4.575,4.605,4.535,4.535,23838.0,,6.0235914797473225,6.084651706617503,6.9201259262298365,7.253534799425941,7.423034112842855,7.436855746956142,,,6.135165763178241,5.895218081159807,6.186544741669942,7.045570345421831,7.185293807758675,7.42147376997195,7.4284411570377324,7.453793378233315,6.0235914797473225,6.9201259262298365,6.84952105830365,"rgba(255, 26, 202, 1.0)",0.7435768921870713,6.388695127975172,-2.4929434298622795,14.4891232053249,-28.93816106022998,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7853743654822335,0.8940355329949239,False,False,False,False,-0.29639700619610887,-0.2749938267776703,False,False,False,False,-529842.0,-182313.00691128484,False,False,False,False,34655.39447353161,False,False,False,False
2025-08-11 17:00:00+00:00,4.385,4.405,4.305,4.36,42554.0,,5.954415611814345,6.053808201034345,6.9028284388338,7.23594889673919,7.4064692052036225,7.420655964685897,,4.356666666666667,6.098349546159247,5.873852156688952,6.171430468105578,7.028053913048446,7.167729425101283,7.404429420293025,7.412104847001059,7.4380031802010995,5.954415611814345,6.9028284388338,6.6616497294384365,"rgba(255, 26, 202, 1.0)",0.7608547351025141,6.184266230077801,-2.3976537779343747,13.063131639620432,-30.66107067302892,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7841179267712792,0.8926929782849898,False,False,False,False,-0.3378886665796383,-0.3064412466786543,False,False,False,False,-572396.0,-188360.80525374555,False,False,False,False,34777.85347394197,False,False,False,False
2025-08-12 17:00:00+00:00,4.545,4.615,4.535,4.6,45924.0,,5.895643095650571,6.026017824144854,6.886059782219412,7.218683617488732,7.390105887472197,7.404642628573229,,4.4743167039640745,6.0652435452781015,5.854796981671178,6.15739950669983,7.010986942082039,7.1505259981343094,7.387598969088019,7.395962139523848,7.422382468008005,5.895643095650571,6.886059782219412,6.649357739333227,"rgba(255, 26, 202, 1.0)",0.7708618085804466,6.167207066195561,-2.033058388353156,16.652839820885784,-30.66107067302892,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7894153066075109,0.8865472983679292,False,False,False,False,-0.2950689683758247,-0.3007551075272395,False,False,False,False,-526472.0,-193602.83928081926,False,False,False,False,34950.66194721419,False,False,False,False
2025-08-13 17:00:00+00:00,4.665,4.72,4.665,4.705,63701.0,,5.828354135739111,5.992059605702199,6.864322676530246,7.196117830148564,7.368623842666216,7.383607857002576,,4.567390748175943,6.024981394435205,5.8315531582754145,6.139714805407765,6.988791083425937,7.128075784642202,7.365513427146119,7.374763338492871,7.401849669994267,5.828354135739111,6.864322676530246,6.630381290518974,"rgba(255, 0, 0, 1.0)",0.7784525421375086,6.143756451306472,-1.8482262866736516,20.8099724991254,-35.49916472534245,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.788455439264193,0.8839200761179831,False,False,False,False,-0.2726319281023487,-0.28669351781479413,False,False,False,False,-462771.0,-197775.9890594112,False,False,False,False,35396.40362245118,False,False,False,False
2025-08-14 17:00:00+00:00,4.575,4.715,4.575,4.67,59089.0,,5.7702109087701485,5.961072103608198,6.844146277554259,7.1751871764206845,7.348682980152873,7.364076083015245,,4.591427807334759,5.988544764237344,5.810019098301582,6.12320782714277,6.9681973839409554,7.107250492623899,7.345021143135904,7.355081479116101,7.382777410206542,5.7702109087701485,6.844146277554259,6.608993529037417,"rgba(255, 0, 0, 1.0)",0.7900397868872517,6.118953896046785,-1.834026488407182,23.33488033476918,-33.04825621732444,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7860751499842122,0.880486264603726,False,False,False,False,-0.2816688116365736,-0.2841811647256839,False,False,False,False,-521860.0,-202800.5473685676,False,False,False,False,35763.7306980721,False,False,False,False
2025-08-15 17:00:00+00:00,4.635,4.645,4.55,4.55,23684.0,,5.747096221821869,5.948391952637766,6.8359010151210216,7.166658515892668,7.340561947325785,7.356120695875122,,4.590443849523875,5.97372297187594,5.801086021079453,6.116376391934396,6.959792232362531,7.098760468891664,7.33667773282023,7.347065158298782,7.375008210524845,5.747096221821869,6.8359010151210216,6.599577559065728,"rgba(255, 0, 0, 1.0)",0.80733388384236,6.108214013341222,-1.9300738449440313,24.174123819162823,-32.08497118896692,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7844963688032839,0.8845910956741396,False,False,False,False,-0.2884248039707227,-0.2863029843482033,False,False,False,False,-545544.0,-208114.3993473495,False,False,False,False,35576.448051590356,False,False,False,False
2025-08-18 17:00:00+00:00,4.555,4.595,4.485,4.535,35426.0,,5.712927588987725,5.929266756410419,6.823444567097167,7.1537936181927595,7.328313873753348,7.344121222491856,,4.583616122613526,5.9514544844371295,5.787497732464185,6.105985006243396,6.947102839834784,7.085950491957456,7.324096642412105,7.334974108493569,7.363288291850099,5.712927588987725,6.823444567097167,6.585055556482634,"rgba(255, 0, 0, 1.0)",0.8237111144084371,6.091763740816226,-1.8899389768878425,24.626855287778127,-31.34776247875106,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7860649247822643,0.8842438638163104,False,False,False,False,-0.29921822239673124,-0.29276060337246723,False,False,False,False,-580970.0,-213895.1063342123,False,False,False,False,35574.11552365872,False,False,False,False
2025-08-19 17:00:00+00:00,4.415,4.47,4.395,4.41,29295.0,,5.6835095060137215,5.9125819559166075,6.812739626602582,7.142793052746014,7.317857942607272,7.333877664963561,,4.568110356955748,5.932119668862567,5.77548045336099,6.096881024710401,6.936220557931044,7.074986945906596,7.313358242791998,7.324651938923238,7.353283695545093,5.6835095060137215,6.812739626602582,6.571896842255829,"rgba(255, 0, 0, 1.0)",0.8412836074167246,6.076877866228287,-1.9813507021094365,24.043029126070515,-31.34776247875106,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7846738442051931,0.884737175427486,False,False,False,False,-0.3196081253132345,-0.3061843643428509,False,False,False,False,-610265.0,-220040.37600344932,False,False,False,False,35476.76489538494,False,False,False,False
2025-08-20 17:00:00+00:00,4.43,4.435,4.345,4.35,82582.0,,5.60445300086952,5.866014325305945,6.782470032703719,7.111711644666477,7.288298443537818,7.304911040286322,,4.526751047511914,5.878494554234587,5.741544806492679,6.071013097233748,6.905462224882914,7.0440067234461425,7.283011235782595,7.29546571204112,7.3249846763285085,5.60445300086952,6.782470032703719,6.5352395043549345,"rgba(255, 0, 0, 1.0)",0.8580066044811794,6.035765293682824,-1.9647462908542244,23.248126607007723,-31.34776247875106,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7860783689072954,0.8813316342784326,False,False,False,False,-0.3285365282258281,-0.31736044628433946,False,False,False,False,-692847.0,-227370.71125920978,False,False,False,False,36207.07861793711,False,False,False,False
2025-08-21 17:00:00+00:00,4.555,4.6,4.51,4.575,46772.0,,5.569908455055257,5.8439943693084,6.766950404154284,7.095585818848298,7.272865961215309,7.289776197061626,,4.53055750570477,5.853274697158925,5.725552643483233,6.0582667607480705,6.889617928953603,7.027969177112124,7.267176631670726,7.280221978012467,7.310185156346474,5.569908455055257,6.766950404154284,6.518793578988904,"rgba(255, 0, 0, 1.0)",0.8723964715675971,6.017961148880426,-1.6540199277601257,27.505101402057495,-27.704716343407352,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7929662635264163,0.8738064926798218,False,False,False,False,-0.2857927073169049,-0.3015765768006222,False,False,False,False,-646075.0,-233862.2506195321,False,False,False,False,36370.875848666765,False,False,False,False
2025-08-22 17:00:00+00:00,4.805,4.97,4.8,4.93,46034.0,,5.548756116275597,5.828565699199451,6.754197182593498,7.082005103134951,7.259720897142738,7.276869605728837,,4.566356941529614,5.835638120680251,5.7146845761685725,6.048718967379949,6.876467627872183,7.0145235227851614,7.253697340201964,7.267230513905465,7.2975472043664755,5.548756116275597,6.754197182593498,6.5083319612643145,"rgba(239, 83, 80, 1.0)",0.8799632568086712,6.007648341784474,-1.2246515220337042,35.578765534295826,-20.21400190450972,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.803187250996016,0.8626294820717132,False,False,False,False,-0.20520184297069857,-0.2533892098856604,False,False,False,False,-600041.0,-239539.44053240758,False,False,False,False,36520.691726982004,False,False,False,False
2025-08-25 17:00:00+00:00,5.035,5.105,5.025,5.05,49114.0,,5.532827705638621,5.8153934810540475,6.741939059657839,7.0687487382201635,7.246796080810438,7.264168959982464,,4.6126101683598035,5.820624239512532,5.70561663174857,6.040099288544321,6.863748172756148,7.001435735716904,7.2404505931827945,7.2544516207188074,7.285099127842787,5.532827705638621,6.741939059657839,6.49960064024975,"rgba(239, 83, 80, 0.5)",0.8846242801987222,5.880711027182235,-0.9390551964000174,42.33518119422398,-14.274604916760211,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8053777208706786,0.8607554417413572,False,False,False,False,-0.1623881044750336,-0.207888657180347,False,False,False,False,-550927.0,-244367.15463268035,False,False,False,False,36715.93681648616,False,False,False,False
2025-08-26 17:00:00+00:00,4.995,4.995,4.935,4.97,35398.0,,5.519834667691882,5.805037588352277,6.732729484773001,7.058862797160371,7.237180966314475,7.254721273830269,,4.635007410412345,5.808874545742418,5.698312791995862,6.033396644776903,6.854222098160825,6.991662847158057,7.230597578676298,7.244945009149988,7.275840214143277,5.519834667691882,6.732729484773001,6.492081727889215,"rgba(239, 83, 80, 1.0)",0.8909151737661881,5.8718341798502145,-1.0122559435573069,45.71904838765513,-11.487624948427133,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7995180722891567,0.861847389558233,False,False,False,False,-0.1860908843034291,-0.19698977074188806,False,False,False,False,-586325.0,-249668.8266538791,False,False,False,False,36695.50368754839,False,False,False,False
2025-08-27 17:00:00+00:00,4.875,4.93,4.865,4.93,52055.0,,5.499871154527182,5.789231333907415,6.7189168391509115,7.044091989269269,7.222828223092903,7.240617520687287,,4.6582698851807525,5.79101469053636,5.686994819777047,6.023159888123432,6.839958321551672,6.977051412672736,7.215892865085778,7.230753289266693,7.262017367982569,5.499871154527182,6.7189168391509115,6.480044640054134,"rgba(239, 83, 80, 1.0)",0.8976961252747635,5.858606472564011,-1.0344329739418079,47.402055144457435,-10.06665975792454,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.794693415304967,0.8657175214366608,False,False,False,False,-0.19666739688238416,-0.1968285838121361,False,False,False,False,-638380.0,-255695.3564731988,False,False,False,False,36933.63541332284,False,False,False,False
2025-08-28 17:00:00+00:00,4.905,5.105,4.89,5.07,36867.0,,5.489064248603874,5.779767178216621,6.709864591383505,7.03430161688325,7.213262240141551,7.23121134651634,,4.678929025410117,5.780358182504027,5.6803116946762096,6.016747509899671,6.830567434669425,6.967386663681452,7.206096647763985,7.221291517809453,7.252791537928224,5.489064248603874,6.709864591383505,6.472796762405846,"rgba(239, 83, 80, 0.5)",0.9023658443874677,5.853325511661426,-0.8680797445221928,50.39832271275209,-7.2389769527958805,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8110055682934819,0.8580085162135604,False,False,False,False,-0.1719094153159603,-0.1843689995640482,False,False,False,False,-601513.0,-261056.87032632748,False,False,False,False,36932.60230613954,False,False,False,False
2025-08-29 17:00:00+00:00,4.975,4.98,4.84,4.865,35919.0,,5.476266042096508,5.769264592628726,6.7004827012908015,7.024259120799492,7.203487804168987,7.2216024403967305,,4.6902687311091436,5.768569213323118,5.672700679176303,6.0097932345999565,6.820876671622375,6.957454834503665,7.196087511800701,7.211624294455302,7.243369554793455,5.476266042096508,6.7004827012908015,6.464407161784352,"rgba(239, 83, 80, 1.0)",0.9096510220859275,5.845051334141143,-1.0773926597628394,49.4193558063336,-7.2389769527958805,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8127568633897748,0.8492520138089759,False,False,False,False,-0.1935602040892648,-0.1889646018266565,False,False,False,False,-637432.0,-266892.1436546015,False,False,False,False,36916.88754170326,False,False,False,False
2025-09-01 17:00:00+00:00,4.865,4.865,4.865,4.865,0.0,,5.476266042096508,5.769264592628726,6.7004827012908015,7.024259120799492,7.203487804168987,7.2216024403967305,,4.6902687311091436,5.768569213323118,5.672700679176303,6.0097932345999565,6.820876671622375,6.957454834503665,7.196087511800701,7.211624294455302,7.243369554793455,5.476266042096508,6.7004827012908015,6.464407161784352,"rgba(239, 83, 80, 1.0)",0.9167019469050178,5.845051334141143,-1.069105762729103,48.76671120205461,-7.2389769527958805,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8086275816122586,0.8617588274483677,False,False,False,False,-0.20476383383220517,-0.19686421782943084,False,False,False,False,-637432.0,-272636.9476289487,False,False,False,False,36344.532696095455,False,False,False,False
2025-09-02 17:00:00+00:00,4.735,4.825,4.735,4.82,25420.0,,5.466010149465351,5.761134329530521,6.693530918656001,7.016872161972749,7.196317602325795,7.214554736735188,,4.693959597126464,5.759464957887082,5.666710309978053,6.004479441847804,6.813717957301001,6.9501397234612,7.188745584893641,7.204533055672842,7.236460251523522,5.466010149465351,6.693530918656001,6.457775385225147,"rgba(239, 83, 80, 1.0)",0.9238547963206531,5.8378661229043844,-1.1017598511780649,47.6649598389081,-7.2389769527958805,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8102006688963213,0.8575250836120403,False,False,False,False,-0.22606780478437646,-0.21146601130690365,False,False,False,False,-662852.0,-278686.79340214335,False,False,False,False,36175.160096155996,False,False,False,False
2025-09-03 17:00:00+00:00,4.775,4.84,4.765,4.79,31272.0,,5.453898822022631,5.751367047091173,6.685070283995368,7.007871753421482,7.187573275508737,7.205958274395791,,4.69836379231401,5.748552100545502,5.659493466562206,5.998032418347348,6.805001888651173,6.94122884766932,7.1797935008977145,7.195884143481969,7.228030901640518,5.453898822022631,6.685070283995368,6.449741367769664,"rgba(239, 83, 80, 1.0)",0.9307551569355677,5.829548342683761,-1.1168870082937665,46.46620889986909,-7.2389769527958805,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.818918918918919,0.8542229729729731,False,False,False,False,-0.220409611414122,-0.21593781136051282,False,False,False,False,-694124.0,-285127.6803261411,False,False,False,False,36099.14211016908,False,False,False,False
2025-09-04 17:00:00+00:00,4.805,5.03,4.795,4.96,69433.0,,5.433551165706203,5.733237307751612,6.667828509944794,6.989307477879896,7.169428540467461,7.188107447434872,,4.718063615692768,5.728383167555703,5.646246358239387,5.985486355411004,6.787153038562707,6.922889924416108,7.161227017203315,7.177930817929213,7.210512367831042,5.433551165706203,6.667828509944794,6.434623540801739,"rgba(239, 83, 80, 0.5)",0.9346726169632295,5.816871436891242,-0.9167610362601989,48.71329092713927,-7.2389769527958805,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8279792746113991,0.8343696027633853,False,False,False,False,-0.19293921011521298,-0.2044385107378629,False,False,False,False,-624691.0,-290392.2279179839,False,False,False,False,36615.94610846103,False,False,False,False
2025-09-05 17:00:00+00:00,5.175,5.195,5.115,5.125,79938.0,5.1450000000000005,5.421238309446446,5.718688172575328,6.650813440324556,6.97054496771576,7.150881234486973,7.169836818084092,,4.7563896372393675,5.712322248817561,5.636004438913057,5.974288398926472,6.769366394721283,6.90443496193506,7.142264831499043,7.159567252910519,7.192554701790323,5.421238309446446,6.650813440324556,6.342137238086615,"rgba(239, 83, 80, 0.5)",0.9368345686453933,5.705622359008441,-0.6197704252608718,52.57279341116385,-3.571310909264959,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8353923786323301,0.8284322255089613,False,False,False,False,-0.13332290009234568,-0.1688807054151043,False,False,False,False,-544753.0,-294335.80577972054,False,False,False,False,37287.60585871745,False,False,False,False
2025-09-08 17:00:00+00:00,4.955,4.995,4.935,4.98,34361.0,5.0923908345654825,5.413110738528269,5.710812180969473,6.642779401618763,6.961834861344909,7.142326314252111,7.161413191851526,,4.764326017097049,5.703640399469792,5.630205854182609,5.968569676753871,6.761027754947574,6.895842027971339,7.133518576998686,7.151098446952069,7.184279719185823,5.413110738528269,6.642779401618763,6.332323499793084,"rgba(239, 83, 80, 0.5)",0.9405530192296302,5.697275520543458,-0.7626104067274698,52.52929904210202,-3.345075367215891,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8187685330542475,0.8377812663526951,False,False,False,False,-0.17993147084604644,-0.17440608813057537,False,False,False,False,-579114.0,-298750.97158158536,False,False,False,False,37242.23212447377,False,False,False,False
2025-09-09 17:00:00+00:00,4.745,4.825,4.655,4.685,55036.0,4.971900827747758,5.393722375352823,5.694421806578018,6.6281833268380765,6.946321041052162,7.127212341882843,7.146540865665342,,4.761929994740821,5.685583613459465,5.61771031170074,5.957300005764195,6.746001902848644,6.880482284577644,7.118064278906947,7.136140654890431,7.169681170424158,5.393722375352823,6.6281833268380765,6.31132480015188,"rgba(239, 83, 80, 1.0)",0.9489026379013853,5.676176514919469,-1.044550278742588,48.48718770483303,-3.345075367215891,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.810082268510415,0.8510414843339752,False,False,False,False,-0.23616231773507104,-0.2052842029328232,False,False,False,False,-634150.0,-303950.95651830494,False,False,False,False,37518.104494636966,False,False,False,False
