date,Open,High,Low,Close,Volume,aVWAP_peak_413,aVWAP_peak_393,aVWAP_peak_361,aVWAP_peak_342,aVWAP_peak_314,aVWAP_peak_285,aVWAP_peak_265,aVWAP_peak_244,aVWAP_peak_225,aVWAP_peak_212,aVWAP_peak_179,aVWAP_peak_163,aVWAP_peak_135,aVWAP_peak_107,aVWAP_peak_37,aVWAP_peak_18,aVWAP_valley_368,aVWAP_valley_351,aVWAP_valley_337,aVWAP_valley_307,aVWAP_valley_290,aVWAP_valley_257,aVWAP_valley_238,aVWAP_valley_217,aVWAP_valley_195,aVWAP_valley_172,aVWAP_valley_153,aVWAP_valley_124,aVWAP_valley_95,aVWAP_valley_42,aVWAP_valley_30,aVWAP_OB_bull_417,aVWAP_OB_bull_368,aVWAP_OB_bear_285,aVWAP_OB_bear_179,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-07 17:00:00+00:00,128.32,132.59,128.3,130.025,6083.0,,,142.20941373739575,150.61899524417944,156.89438838078823,159.8737197024371,163.19647943303372,164.73885643441722,167.40881468319762,168.02043673022217,170.1534862531155,171.9953245933041,173.02639393405647,174.21556167880408,174.3804498793495,174.04550279013415,130.30499999999998,146.91283614849945,153.10103305444326,157.37509227082086,159.00788472374285,163.755795922841,164.98570670626663,167.8480116626867,168.672431010845,170.9116155424454,172.3093941881046,173.53356890657864,174.67496266440062,174.59180506883524,174.2257728470172,,130.30499999999998,159.8737197024371,170.1534862531155,159.89926611173408,165.05555881960248,163.48072738116846,"rgba(255, 26, 202, 1.0)",7.68205196053269,156.1513174218902,-3.400955572302397,23.87368695713206,-19.44097927713683,False,True,False,True,False,0.0,156.3524,170.249975,1.0,132.59,128.3,0.0,0,0.8147831659901736,0.9859309671315658,True,False,False,False,-0.34282825441539394,-0.33822453965111154,False,False,False,False,54778.0,88351.00302595818,False,False,False,False,4794.603049061583,False,False,False,False
2025-04-08 17:00:00+00:00,133.23,134.13,131.91,132.855,13762.0,,,139.6896248357728,148.76667305825364,155.60388332209956,158.88728669822322,162.33822871111482,164.0564296096303,166.8137779557528,167.4724043318565,169.64667418617336,171.51608778233188,172.58384669865134,173.79516873028317,174.05736835710792,173.7458385353419,132.1496419753086,144.84963282635564,151.44511997028133,156.21328983181567,158.0019479941733,162.9664898094768,164.31995511739734,167.29013189108449,168.15079552563486,170.41407473128774,171.84346713759237,173.10256045300656,174.26222138413422,174.2592213775734,173.91084511845008,,132.1496419753086,158.88728669822322,169.64667418617336,159.0296075082012,164.2123780580424,162.87862634290482,"rgba(255, 26, 202, 1.0)",8.158625719484276,155.114962979459,-2.7283961471964795,23.978346793085063,-19.44097927713683,False,True,False,True,False,0.0,155.72809999999998,169.99045,0.0,0.0,0.0,0.0,0,0.8256418046483371,0.9684946073218902,False,False,False,False,-0.30368585883176225,-0.3209551992414369,False,False,False,False,68540.0,88043.8556922224,False,False,False,False,4933.632459153651,False,False,False,False
2025-04-09 17:00:00+00:00,133.19,145.0,133.08,143.565,8746.0,,,139.81641245322305,148.25292402864739,155.10497891486378,158.46976863626074,161.95206435855562,163.73987855385485,166.5285427712424,167.20753848132335,169.39681841952645,171.276309478912,172.3605126612967,173.58122475276988,173.8920611422876,173.59265083482072,134.71880550989238,144.48002390754002,150.90390995099182,155.75337399110867,157.58376850403485,162.60712610497416,164.00995120463787,167.02106925785404,167.89689075306177,170.1672702455675,171.60969995547396,172.88423269030542,174.05152735043572,174.0889167683288,173.74979587945,,134.71880550989238,158.46976863626074,169.39681841952645,158.84437127630363,163.9408346776846,162.76842413824383,"rgba(239, 83, 80, 1.0)",8.239750731491622,154.92161542535234,-1.378271721491323,31.943285784459178,-25.29666784778038,False,True,False,True,True,0.0,155.3281,169.782725,0.0,0.0,0.0,0.0,0,0.8318270136599157,0.9410327366933589,False,False,False,False,-0.21538334758392338,-0.26816927341268015,False,False,False,False,77286.0,87877.06723187787,False,False,False,False,4992.738932655145,False,False,False,False
2025-04-10 17:00:00+00:00,140.98,142.79,138.95,141.73,6134.0,,,139.94217725527392,147.95486975208044,154.7881690204297,158.19766764627767,161.6967626024071,163.5285958046083,166.33675983204682,167.02903131213827,169.22776852301837,171.1136301929333,172.20868623178447,173.4355439012836,173.77919030662096,173.48801593153303,135.85602193424526,144.29112085128727,150.57580494840684,155.45887316477376,157.31229005182757,162.36864727329848,163.80282398186353,166.83983277129684,167.72548335924955,170.00009922638642,171.45099068554637,172.7356956909435,173.90797630261153,173.97264457680373,173.63982126842726,,135.85602193424526,158.19766764627767,169.22776852301837,158.70232147519246,163.7662048794597,162.66254173913117,"rgba(255, 0, 0, 1.0)",8.368197873416243,154.77188054341352,-1.558505276846339,36.34685201794973,-21.388601079714597,False,True,False,True,True,0.0,154.85469999999998,169.56582500000002,0.0,0.0,0.0,0.0,0,0.8467993811845067,0.9491228582270357,False,False,False,False,-0.18924085559177772,-0.22870506450222894,False,False,False,False,71152.0,87617.76386394177,False,False,False,False,5010.432902691499,False,False,False,False
2025-04-11 17:00:00+00:00,144.12,145.2,142.81,144.215,11908.0,,,140.5790246127567,147.6623626991664,154.33573964199752,157.77953451732438,161.28655681708594,163.18157443859226,166.0148121173405,166.72769714735497,168.93882637183256,170.8330660179515,171.94543041065154,173.18167120254498,173.58168460806706,173.30496462142327,137.95478441590004,144.26964277865406,150.1770536396494,155.0298002173443,156.90080496421507,161.98216016757652,163.46171910604525,166.53431620338645,167.4347943718028,169.71329312342235,171.17679235610166,172.4775586016433,173.6573617914854,173.7691185541059,173.44742298001805,,137.95478441590004,157.77953451732438,168.93882637183256,158.5398781684699,163.52521037314926,162.53244155142335,"rgba(239, 83, 80, 1.0)",8.437451390850935,154.6248412663094,-1.2337660727263218,40.73858815214078,-17.44374009290793,True,False,False,True,True,0.0,154.445,169.36592499999998,0.0,0.0,0.0,0.0,0,0.8516532357955792,0.9459947830902179,False,False,False,False,-0.1450231777550383,-0.18686412112863363,False,False,False,False,83060.0,87547.10085829927,False,False,False,False,5117.371927455972,False,False,False,False
2025-04-14 17:00:00+00:00,142.67,144.86,142.67,144.6,6982.0,,,140.86608953741836,147.50915978504273,154.08704406814462,157.5451488624024,161.05437702736583,162.9834762081252,165.83007289381084,166.55442570408533,168.7722660698793,170.67106315492552,171.79318192558054,173.03469011306564,173.46697511640863,173.19857702976648,138.7476641798004,144.2571819723197,149.9641147275798,154.79225461960814,156.67065689117237,161.76266594815624,163.26683240570648,166.3587197530671,167.26742793567374,169.54785857005496,171.01837668920507,172.32819021679822,173.5122127171459,173.65094308434797,173.33565413922565,,138.7476641798004,157.5451488624024,168.7722660698793,158.42542501571694,163.3833248211444,162.43205025665745,"rgba(239, 83, 80, 1.0)",8.506198189004882,154.51519693629731,-1.1656437712812417,43.8967818495462,-14.560072729767107,True,False,False,True,True,0.0,154.0797,169.161325,0.0,0.0,0.0,0.0,0,0.8559972004316007,0.9437315913796627,False,False,False,False,-0.14838630742225867,-0.16762521427544613,False,False,False,False,90042.0,87585.78146514733,False,False,False,False,5146.280889820995,False,False,False,False
2025-04-15 17:00:00+00:00,142.995,143.255,141.93,142.76,5788.0,,,140.98064779133858,147.34436091260545,153.86241623182306,157.33736763469085,160.8511908294839,162.8104691629503,165.66960879354457,166.40400198363946,168.62817536961637,170.53128422178392,171.66194182368517,172.90815480498637,173.36807896354867,173.10677573376654,139.12773038959872,144.18695190042715,149.75946166114886,154.57841845525118,156.4656240910795,161.57073107303268,163.09670414272887,166.20624680486395,167.12226244202523,169.4049098543254,170.88172822703356,172.1995014569097,173.3873148755379,173.54910458318292,173.2392591835815,,139.12773038959872,157.33736763469085,168.62817536961637,158.2969281872979,163.24746244696166,162.31839660938178,"rgba(239, 83, 80, 1.0)",8.609629577889383,154.3825856918902,-1.3499518866338311,44.854611237710316,-13.535448951176214,True,False,False,True,True,0.0,153.64790000000002,168.94497499999997,0.0,0.0,0.0,0.0,0,0.8504207053899705,0.9439495444174796,False,False,False,False,-0.16486607250170332,-0.16624564338857473,False,False,False,False,84254.0,87534.1259385559,False,False,False,False,5156.230023312142,False,False,False,False
2025-04-16 17:00:00+00:00,142.5,142.72,141.07,142.56,5978.0,,,141.05137021608957,147.1674989435836,153.62892297929412,157.12121369990368,160.63999748568096,162.63021523268878,165.5024186805549,166.24718188750487,168.47800225327225,170.3856481916519,171.52516735781174,172.7762904835724,173.26484420833032,173.01089334386396,139.40101867005197,144.0976390923546,149.54484316893945,154.35583065667115,156.25215182223687,161.3710432395647,162.91942091621343,166.04730583724412,166.9708996703065,169.2559526718477,170.73933730884255,172.06538427098786,173.2571609383948,173.44282538298148,173.1386142812501,,139.40101867005197,157.12121369990368,168.47800225327225,158.15342876578276,163.10211892598596,162.19062852852582,"rgba(239, 83, 80, 1.0)",8.705412970214631,154.23245841123875,-1.3408276495527318,45.36353763693321,-12.699064374447012,True,False,False,True,True,0.0,153.1969,168.71952500000003,0.0,0.0,0.0,0.0,0,0.8527624309392269,0.9429921488804889,False,False,False,False,-0.1747113048462494,-0.17047847411741207,False,False,False,False,78276.0,87390.58910229921,False,False,False,False,5168.970643105752,False,False,False,False
2025-04-17 17:00:00+00:00,143.815,144.87,143.145,144.19,6115.0,,,141.23199220024802,147.06383346188,153.43838733086727,156.9343125861507,160.4510831526572,162.4662867165119,165.3479043213988,166.10165528910133,168.33738097705464,170.24839003865063,171.39576079874612,172.6510798726988,173.1665194806363,172.9195828014995,139.80021064115473,144.09640051559933,149.39192461422786,154.17124023615165,156.06951610293726,161.19125565698,162.75787330153986,165.89996155092845,166.8299624316149,169.11609210150345,170.60496698548326,171.9382851805052,173.1334145542479,173.3415785069744,173.04276882036393,,139.80021064115473,156.9343125861507,168.33738097705464,158.0472831613579,162.98244064486434,162.09236341334744,"rgba(239, 83, 80, 1.0)",8.764034678551079,154.12980997409994,-1.1341591331703005,46.968847548314265,-10.722208140144815,True,False,False,True,True,0.0,152.7583,168.4814,0.0,0.0,0.0,0.0,0,0.8618496522282085,0.9343226799483062,False,False,False,False,-0.14498816242236004,-0.15773331826988607,False,False,False,False,84391.0,87344.08384489921,False,False,False,False,5183.637764918066,False,False,False,False
2025-04-18 17:00:00+00:00,144.19,144.19,144.19,144.19,0.0,,,141.23199220024802,147.06383346188,153.43838733086727,156.9343125861507,160.4510831526572,162.4662867165119,165.3479043213988,166.10165528910133,168.33738097705464,170.24839003865063,171.39576079874612,172.6510798726988,173.1665194806363,172.9195828014995,139.80021064115473,144.09640051559933,149.39192461422786,154.17124023615165,156.06951610293726,161.19125565698,162.75787330153986,165.89996155092845,166.8299624316149,169.11609210150345,170.60496698548326,171.9382851805052,173.1334145542479,173.3415785069744,173.04276882036393,,139.80021064115473,156.9343125861507,168.33738097705464,158.0472831613579,162.98244064486434,162.09236341334744,"rgba(239, 83, 80, 1.0)",8.817068635568361,154.12980997409994,-1.1273372574193656,48.03905415590164,-9.213590319108285,True,False,False,False,True,0.0,152.3374,168.23705,0.0,0.0,0.0,0.0,0,0.8688263719578965,0.9329459684365742,False,False,False,False,-0.14243299084132283,-0.15008315455560445,False,False,False,False,84391.0,87298.29959924186,False,False,False,False,5103.271287942592,False,False,False,False
2025-04-21 17:00:00+00:00,142.4,142.69,141.61,142.58,10435.0,,,141.33037190021466,146.80623613180992,153.07182686670657,156.58510192069895,160.10459416057418,162.16678331384122,165.06774374385216,165.8380267551371,168.08384181947875,170.0017833798291,171.1635662016664,172.42680326346485,172.99011054795668,172.75558351725968,140.11774289747876,143.97510806617632,149.0690687041533,153.81835210055243,155.72591250710096,160.86200816941903,162.46291741137412,165.63295876806774,166.57497681750306,168.86431756366346,170.36363930607936,171.71039509067725,172.9119028111801,173.160028033925,172.87073300781657,,140.11774289747876,156.58510192069895,168.08384181947875,157.80798364988158,162.7423123944636,161.87467075034448,"rgba(239, 83, 80, 1.0)",8.916815053745458,153.8826546678496,-1.2675663451270056,47.39187124848255,-9.213590319108285,True,False,False,True,True,0.0,151.8682,167.982725,0.0,0.0,0.0,0.0,0,0.8724217963127862,0.9305618403958725,False,False,False,False,-0.17110818111793963,-0.16059566783677204,False,False,False,False,73956.0,87091.44224111408,False,False,False,False,5185.933748594644,False,False,False,False
2025-04-22 17:00:00+00:00,144.73,145.565,143.8,145.145,6246.0,,,141.51468542317153,146.74457046327208,152.9128337701999,156.41973429440017,159.93217533128907,162.0141318827459,164.9216502128837,165.69974921957788,167.94916496003944,169.86960337923168,171.0384357432147,172.30533534525196,172.89414897785335,172.66638319037096,140.45200691034321,144.00845624156946,148.95690095426406,153.66142090397852,155.56573543184209,160.69661419528177,162.31215470445497,165.49311375658527,166.44059422362537,168.73007323012533,170.23405844792637,171.5873063330489,172.79171759315088,173.0612416104072,172.77716542792146,,140.45200691034321,156.41973429440017,167.94916496003944,157.71476847444407,162.63447158525017,161.78457066430164,"rgba(239, 83, 80, 0.5)",8.98538604554007,153.79709462225463,-0.9629073896662595,49.246729516267074,-7.091741942735389,True,False,False,False,True,0.0,151.46030000000002,167.708,0.0,0.0,0.0,0.0,0,0.8802586156456619,0.9242437540225853,False,False,False,False,-0.13554664120853996,-0.148071154522656,False,False,False,False,80202.0,86984.62918311231,False,False,False,False,5202.368884275347,False,False,False,False
2025-04-23 17:00:00+00:00,149.23,150.42,149.09,149.75,9192.0,,,142.1062632440976,146.87709755326185,152.82554362984956,156.28444433527994,159.7657755837501,161.85722840130094,164.76214810937986,165.5467154108339,167.79534391356768,169.7152990391691,170.89058623001827,172.16015891707923,172.77864964958223,172.55915188789638,141.3300871256081,144.31806705206608,148.9867975382957,153.56344985922894,155.44257672888276,160.532886858112,162.1560347886768,165.33887588234373,166.2901494270798,168.57531348822238,170.0821917445391,171.4411176727955,172.64748605034345,172.94221602438958,172.66462800473258,,141.3300871256081,156.28444433527994,167.79534391356768,157.70350489845038,162.56602899321905,161.75412521635442,#000000,8.988459416144375,153.82721340494982,-0.453605363965558,53.68945691915787,-2.5784989170430066,True,False,True,False,True,0.0,151.1953,167.4817,0.0,0.0,0.0,0.0,0,0.8825557543752457,0.9209618993584432,False,False,False,False,-0.06524203723588314,-0.10665659587926957,False,False,False,False,89394.0,87021.98376942064,False,False,False,False,5264.223630255575,False,False,False,False
2025-04-24 17:00:00+00:00,151.595,153.55,151.07,153.29,7311.0,,,142.675177696984,147.07204567656035,152.82148244656915,156.22649944812127,159.6742703646158,161.7643232312792,164.66157599042182,165.4489204221861,167.69410170315754,169.611734999158,170.79029238067452,172.06070604636454,172.69900636841052,172.48527043770582,142.11975471277546,144.65998689117524,149.09261077317177,153.5453321104581,155.396072567982,160.44002825363123,162.06283575293912,165.2406407956336,166.19294204078417,168.47259545385086,169.97990620795537,171.34150795427632,172.54833833254136,172.86007537063767,172.58706801152186,,142.11975471277546,156.22649944812127,167.69410170315754,157.74364656657275,162.5489576580149,161.76931301528893,#000000,8.969057940125712,153.9114653241122,-0.06928992189156397,58.525679599910376,2.0699497276753007,True,False,True,False,True,0.0,151.0001,167.29319999999998,0.0,0.0,0.0,0.0,0,0.8848118299017554,0.908309579963249,False,False,False,False,-0.03011508633476953,-0.06838584110701955,False,False,False,False,96705.0,87172.10805206528,False,False,False,False,5295.956597228356,False,False,False,False
2025-04-25 17:00:00+00:00,153.115,153.97,152.945,153.62,7371.0,,,143.23494335237157,147.28454901776445,152.8361269322663,156.1837058105245,159.59554033224373,161.6813312077232,164.56910980301265,165.35844334807865,167.5992410389125,169.51390181942574,170.6951053297009,171.96592835597536,172.62281892173905,172.4145946584921,142.86914367862252,145.0122076826045,149.21810676432173,153.54468140629112,155.36510228327612,160.3588454219861,161.9792537838906,165.149895547527,166.1025641637998,168.37601466588305,169.88313028608985,171.24679160862058,172.453715828533,172.7814847617179,172.51288029802816,,142.86914367862252,156.1837058105245,167.5992410389125,157.7916354030263,162.53966713773076,161.79025454541278,#000000,8.970262499297613,154.0050831801812,-0.04292886414543058,61.91427521881354,5.257739596515663,True,False,True,False,True,0.0,150.9101,167.1097,0.0,0.0,0.0,0.0,0,0.8875626502882642,0.9080597966219549,False,False,False,False,-0.014368196304570589,-0.04137701870579507,False,False,False,False,104076.0,87434.1838962193,False,False,False,False,5328.127812775203,False,False,False,False
2025-04-28 17:00:00+00:00,151.98,152.92,151.27,152.79,5374.0,,,143.56491735834868,147.4030071069881,152.82836582436602,156.139883140835,159.5284610880242,161.61324337929233,164.4955343347543,165.2868264136021,167.52512602816077,169.43809366400893,170.62162495716632,171.89303864057,172.56423233774592,172.36018834124337,143.30197083244624,145.2184238910894,149.28116338337227,153.52775574242295,155.32912576812154,160.29080861974302,161.91095417946033,165.0779689270018,166.03135439150662,168.300831329152,169.8082320291478,171.17379647145378,172.38104103843798,172.72108877848947,172.4558041417122,,143.30197083244624,156.139883140835,167.52512602816077,157.80469077013484,162.51875304393616,161.78735463490383,#000000,8.962106984107773,154.04586895095542,-0.1401309929888613,63.210538136416936,6.5621219672104445,True,False,True,False,True,0.0,150.8035,166.89862500000004,0.0,0.0,0.0,0.0,0,0.8839714302238163,0.9092446937713268,False,False,False,False,-0.03306691020420242,-0.03722196445499874,False,False,False,False,98702.0,87608.87871953372,False,False,False,False,5328.839009476363,False,False,False,False
2025-04-29 17:00:00+00:00,153.11,154.33,152.92,153.725,4808.0,,,143.88235650228614,147.5317829943624,152.8395257691691,156.11491177950006,159.4803921612041,161.56177690491447,164.43757545758044,165.2299316568432,167.46518071292536,169.3760686774001,170.56112926470868,171.83269007623133,172.51553239543972,172.3149804156094,143.70933538133454,145.4260713256202,149.3591860097256,153.52935921863096,155.3116119074872,160.24092314398956,161.85903922325443,165.02094759974077,165.97439591320094,168.23971886547915,169.74682518173236,171.11354580357366,172.3207519935882,172.67086386982203,172.40837242668658,,143.70933538133454,156.11491177950006,167.46518071292536,157.82950456023246,162.51027391201245,161.79539652425774,#000000,8.93313693326522,154.09829667672346,-0.04178786013381118,64.65142567471361,8.13005384842419,True,False,True,False,True,0.0,150.68099999999998,166.6913,0.0,0.0,0.0,0.0,0,0.8909692903822802,0.9046469261465507,False,False,False,False,-0.012070412261927989,-0.024646188358463366,False,False,False,False,103510.0,87855.40773163397,False,False,False,False,5320.763986073629,False,False,False,False
2025-04-30 17:00:00+00:00,159.05,159.05,155.36,156.905,12942.0,,,144.9143700360031,148.03442232743186,152.9885181621567,156.1410227458748,159.4291626367156,161.48549021060109,164.3335142614438,165.12431725641042,167.34601287119548,169.24759483388112,170.43318457692092,171.7026467764199,172.40941543648503,172.21665206000912,144.99187055052093,146.15147479983045,149.71381806207557,153.64376854967446,155.3608256311089,160.17869368865172,161.77987883868005,164.91596276226176,165.8658370800224,168.11601622837318,169.61874812319644,170.9850267614202,172.1899989022141,172.56124773462008,172.3051310758047,,144.99187055052093,156.1410227458748,167.34601287119548,157.98812857664566,162.55759458511062,161.89188658589697,#000000,8.88886907702364,154.35093811391158,0.28733260260186266,67.36722231355054,10.916434075895936,True,False,True,False,True,0.4760662821630923,150.6467,166.51267500000003,0.0,0.0,0.0,0.0,0,0.9002418031607131,0.8899795618757022,False,False,False,False,0.037049360885920625,0.0062015862637286295,False,False,False,False,116452.0,88298.76575129856,False,False,False,False,5438.92268396396,False,False,False,False
2025-05-01 17:00:00+00:00,156.335,156.91,155.72,155.775,5327.0,,,145.2636174377432,148.20578261899752,153.0331149697168,156.14095807093653,159.40017764890425,161.4480572909895,164.28590195249032,165.07647694656208,167.29318457727933,169.19133029553905,170.3774444511933,171.6462723586602,172.3634189493235,172.17397367300563,145.4143517292755,146.40034812565128,149.83258598260213,153.67615181078438,155.36947240486657,160.1459326800626,161.74145376744204,164.86828863137188,165.8170595085183,168.06147897650263,169.56275351291924,170.9291609557518,172.133411895724,172.51377284988166,172.2603538600106,,145.4143517292755,156.14095807093653,167.29318457727933,158.0332862713118,162.56426508866724,161.91510511275766,#000000,8.822510725156082,154.42946541379354,0.15251152740113724,67.70023139165993,11.519347272426849,True,False,True,False,True,0.0,150.5822,166.33295,0.0,0.0,0.0,0.0,0,0.898301177216467,0.8978544977738078,False,False,False,False,0.02483053754898593,0.015516061906357279,False,False,False,False,111125.0,88652.66085592959,False,False,False,False,5437.1874485536655,False,False,False,False
2025-05-02 17:00:00+00:00,158.075,158.16,156.975,157.05,3023.0,,,145.474178269382,148.31478743038173,153.06791895860607,156.1485538175069,159.3902150362676,161.43202935918234,164.26326663015666,165.05334789537633,167.26678646102584,169.1626758331765,170.34878688902847,171.61704587104083,172.33944968830806,172.1517496082242,145.6666945247634,146.55371467903316,149.91113944181586,153.7033837458952,155.38222988594356,160.13334278022106,161.72472838105955,164.84533391994214,165.79316984258642,168.03399650979935,169.53414606062574,170.90032864584236,172.103991751694,172.48901654499053,172.2370304356619,,145.6666945247634,156.1485538175069,167.26678646102584,158.06607467010605,162.57362798197596,161.93414980999162,#000000,8.765765425534386,154.4826463952552,0.29288413277250236,68.6787437462365,12.819982392104869,True,False,True,False,True,0.5954657715526572,150.5551,166.170275,0.0,0.0,0.0,0.0,0,0.8959352653368465,0.9013635968848619,False,False,False,False,0.042029093199219346,0.028772577552788312,False,False,False,False,114148.0,89047.93743180665,False,False,False,False,5399.758185785391,False,False,False,False
2025-05-05 17:00:00+00:00,156.845,156.845,155.57,155.865,2585.0,,,145.62948177504703,148.3928971125795,153.08842155832102,156.14826928136884,159.37626726129588,161.4140370783221,164.24038255564187,165.03033732214672,167.24136281122642,169.1355851273254,170.32192928804085,171.58987021479984,172.31723417266184,172.1311268743496,145.85116417995573,146.66616298829612,149.96556831805242,153.71825577579207,155.38603922133436,160.1175938593316,161.70625898116793,164.82240674062493,165.76969912063845,168.00774648699823,169.50717832620407,170.87340418492633,172.07670919806242,172.46609132439352,172.21540025325032,,145.85116417995573,156.14826928136884,167.24136281122642,158.08539687777335,162.5755144595091,161.94331193060188,#000000,8.704489253894778,154.51733036502614,0.15482466525774172,67.68810256204529,12.819982392104869,True,False,True,False,True,0.0,150.4544,166.00695,0.0,0.0,0.0,0.0,0,0.8826683511575982,0.910785638735457,False,False,False,False,0.023355242352943093,0.026063909952865703,False,False,False,False,111563.0,89397.00816929803,False,False,False,False,5356.118523990269,False,False,False,False
2025-05-06 17:00:00+00:00,155.535,155.92,154.95,155.64,3878.0,,,145.8414641278031,148.49842234808622,153.11272566331107,156.14332211132077,159.35184188400444,161.38430349430044,164.20382259033903,164.9937734373273,167.20143155189803,169.0933247838787,170.2801640718382,171.54773403047423,172.2828124523785,172.09915342426493,146.10072489132463,146.8197199992831,150.03775714029607,153.7347659018818,155.38697433340872,160.09076603927844,161.67588868407708,164.78592631848488,165.73256677526047,167.9666426968584,169.4651532777558,170.83159033958884,172.0344496095996,172.4305840212326,172.1818757360444,,146.10072489132463,156.14332211132077,167.20143155189803,158.10780823862115,162.5738782836589,161.95169238429165,#000000,8.60261250387871,154.56114695979898,0.1254099309616215,66.70600561690036,12.819982392104869,True,False,True,False,True,0.0,150.3048,165.84707500000002,0.0,0.0,0.0,0.0,0,0.8854693274205475,0.9115742793791578,False,False,False,False,0.01275630213086352,0.019410106041864612,False,False,False,False,107685.0,89680.54292636318,False,False,False,False,5333.201957726854,False,False,False,False
2025-05-07 17:00:00+00:00,156.27,156.45,154.57,155.66,5576.0,,,146.13248575965227,148.64596135231312,153.14763458368617,156.13695855587946,159.31776609683806,161.34247838855487,164.15212662830422,164.94200007414557,167.14476588127073,169.0332692031698,170.2207514294661,171.4877463681759,172.23373162709694,172.05355141099622,146.43978095831937,147.0327689570456,150.13935885802655,153.75872052600118,155.3889352670496,160.05320355331403,161.6331343336288,164.73428772090432,165.67993737360052,167.90827938043378,169.40541100495923,170.77208609118796,171.97426979968552,172.3799594768477,172.13407038569125,,146.43978095831937,156.13695855587946,167.14476588127073,158.1381926726069,162.57080195425354,161.96228024577968,#000000,8.508700744553115,154.6215852068979,0.12204152246943839,66.06850974720409,12.819982392104869,True,False,True,False,False,0.0,150.1842,165.682225,0.0,0.0,0.0,0.0,0,0.8785702675946043,0.9145204426910182,False,False,False,False,0.013785161697238698,0.016597633869551653,False,False,False,False,113261.0,90046.13140812499,False,False,False,False,5336.966268459771,False,False,False,False
2025-05-08 17:00:00+00:00,159.61,159.61,157.57,157.57,5702.0,,,146.49251945356326,148.84686246635584,153.22099141883402,156.16027089395908,159.30804302589823,161.319934614452,164.11624965752952,164.90465349477333,167.10071077624474,168.98455703705454,170.1715471037998,171.43714871487538,172.19188807186282,172.01474144638743,146.8573635174184,147.30557345514728,150.28913757794422,153.8181984146523,155.42171310286352,160.03804472908763,161.60912108884693,164.6973854967102,165.64083565227367,167.86204066773797,169.35661412084673,170.72239050061026,171.9231941000669,172.33673340669208,172.0933565212904,,146.8573635174184,156.16027089395908,167.10071077624474,158.19971032706732,162.59072272682783,161.9981134901459,#000000,8.431401632913346,154.7202309487838,0.3379946983063467,67.24085479432637,12.819982392104869,True,False,True,False,False,1.0640400850729037,150.0923,165.5461,0.0,0.0,0.0,0.0,0,0.8828676718885352,0.9085022977198988,False,False,False,False,0.05608741682428667,0.03634252534691916,False,False,False,False,118963.0,90494.45495218506,False,False,False,False,5342.625706158068,False,False,False,False
2025-05-09 17:00:00+00:00,157.15,157.67,156.85,157.6,3042.0,,,146.6623019427004,148.94096686318974,153.25259787178854,156.16736902916222,159.2986896060697,161.3046452493963,164.09445345183565,164.8822968367645,167.07507517955614,168.9566411399769,170.1435436294261,171.4085289023662,172.16826966530755,171.99281257354482,147.0520562906249,147.4345266486455,150.3582505746021,153.84313953783357,155.4335689765352,160.0261471246417,161.59314184054153,164.67521593492089,165.61768840198886,167.8353197040146,169.32871426683528,170.69418685685855,171.8943634456859,172.31235199184118,172.07036397256533,,147.0520562906249,156.16736902916222,167.07507517955614,158.22520461023944,162.59629942436322,162.01126903787568,#000000,8.36611946920263,154.76372146403617,0.3390196071673062,68.04674314142203,13.834778032933222,True,False,True,False,False,1.088739930703266,149.9695,165.4257,0.0,0.0,0.0,0.0,0,0.8784000470747461,0.9152948791503014,False,False,False,False,0.03780478220581386,0.03707365377636651,False,False,False,False,122005.0,90982.99053432173,False,False,False,False,5306.957090558718,False,False,False,False
