date,Open,High,Low,Close,Volume,aVWAP_peak_839,aVWAP_peak_799,aVWAP_peak_738,aVWAP_peak_665,aVWAP_peak_640,aVWAP_peak_607,aVWAP_peak_576,aVWAP_peak_534,aVWAP_peak_474,aVWAP_peak_422,aVWAP_peak_402,aVWAP_peak_362,aVWAP_peak_349,aVWAP_peak_318,aVWAP_peak_276,aVWAP_peak_229,aVWAP_peak_198,aVWAP_peak_134,aVWAP_peak_84,aVWAP_peak_64,aVWAP_peak_28,aVWAP_valley_847,aVWAP_valley_828,aVWAP_valley_769,aVWAP_valley_702,aVWAP_valley_675,aVWAP_valley_649,aVWAP_valley_617,aVWAP_valley_545,aVWAP_valley_519,aVWAP_valley_439,aVWAP_valley_408,aVWAP_valley_371,aVWAP_valley_306,aVWAP_valley_252,aVWAP_valley_207,aVWAP_valley_161,aVWAP_valley_75,aVWAP_valley_25,aVWAP_OB_bull_847,aVWAP_OB_bull_617,aVWAP_OB_bull_321,aVWAP_OB_bull_161,aVWAP_OB_bear_474,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-16 18:00:00+00:00,58.34,58.585,58.34,58.44,1935.0,,,,,,,,,,,,,,,,,,,,,57.40729229647497,,,,,,,,,,,,,,,,,,57.20979132542696,,,,,,57.30854181095097,#000000,,57.30854181095097,,60.26703773540339,14.07707070177922,True,False,True,False,False,3.440288085587774,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14081.0,8728.443262539344,False,False,False,False,8283.766555743006,False,False,False,False
2025-04-16 19:00:00+00:00,58.44,58.8,58.275,58.775,11934.0,,,,,,,,,,,,,,,,,,,,,57.4831622938669,,,,,,,,,,,,,,,,,,57.29174882927038,,,,,,57.38745556156864,#000000,,57.79719259660131,,60.7450521595854,14.07707070177922,True,False,True,False,False,5.3004192780869985,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,26015.0,8996.451894127882,False,False,False,False,8340.359322320634,False,False,False,False
2025-04-17 14:00:00+00:00,58.855,58.885,58.62,58.815,2863.0,,,,,,,,,,,,,,,,,,,,,57.50229182634878,,,,,,,,,,,,,,,,,,57.31216937623064,,,,,,57.40723060128971,#000000,,57.820480181746326,,61.31226197713797,14.07707070177922,True,False,True,False,False,5.52046907815199,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,28878.0,9304.692950032875,False,False,False,False,8255.439022749772,False,False,False,False
2025-04-17 15:00:00+00:00,58.815,59.195,58.815,59.065,3162.0,,,,,,,,,,,,,,,,,,,,,57.52682535557665,,,,,,,,,,,,,,,,,,57.337851723467544,,,,,,57.43233853952209,#000000,,57.85940455103083,,63.19757530518115,14.07707070177922,True,False,True,False,True,6.891805844166651,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,32040.0,9657.17833065252,False,False,False,False,8176.470975885433,False,False,False,False
2025-04-17 16:00:00+00:00,59.065,59.22,59.01,59.175,2008.0,,,,,,,,,,,,,,,,,,,,,57.54311296836176,,,,,,,,,,,,,,,,,,57.35480252805429,,,,,,57.44895774820803,#000000,,57.88461231115127,,65.07376451060443,11.138495426516613,True,False,True,False,True,7.490054320731666,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,34048.0,10035.33060459589,False,False,False,False,8080.835766956977,False,False,False,False
2025-04-17 17:00:00+00:00,59.19,59.24,59.085,59.2,1748.0,,,,,,,,,,,,,,,,,,,,,57.55737494791931,,,,,,,,,,,,,,,,,,57.36962604652466,,,,,,57.463500497221986,#000000,,57.90555238203522,,66.47187930258133,12.528754975413868,True,False,True,False,True,7.627296453654953,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,35796.0,10434.72082778045,False,False,False,False,7982.652266694078,False,False,False,False
2025-04-17 18:00:00+00:00,59.2,59.305,59.08,59.115,2402.0,,,,,,,,,,,,,,,,,,,,59.16666666666667,57.57647222826055,,,,,,,,,,,,,,,,,,57.38951395512065,,,,,,58.04421761668262,#000000,,58.23996460433793,,66.21625532945698,12.528754975413868,True,False,True,False,True,7.048609399866155,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,33394.0,10790.678644404008,False,False,False,False,7896.130526125177,False,False,False,False
2025-04-17 19:00:00+00:00,59.115,59.14,58.86,58.95,7981.0,,,,,,,,,,,,,,,,,,,,59.025745609810905,57.62983977603821,,,,,,,,,,,,,,,,,,57.44604297209461,,,,,,58.03387611931458,#000000,,58.24191356964045,,63.83399639932012,12.528754975413868,True,False,True,False,False,5.925952662469278,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,25413.0,11017.381301079915,False,False,False,False,7897.446331921686,False,False,False,False
2025-04-18 14:00:00+00:00,58.95,58.95,58.95,58.95,0.0,,,,,,,,,,,,,,,,,,,,59.025745609810905,57.62983977603821,,,,,,,,,,,,,,,,,,57.44604297209461,,,,,,58.03387611931458,#000000,,58.24191356964045,,62.24582377922888,16.07474224441161,True,False,True,False,False,5.925952662469278,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,25413.0,11240.569187884877,False,False,False,False,7775.005303519799,False,False,False,False
2025-04-18 15:00:00+00:00,58.95,58.95,58.95,58.95,0.0,,,,,,,,,,,,,,,,,,,,59.025745609810905,57.62983977603821,,,,,,,,,,,,,,,,,,57.44604297209461,,,,,,58.03387611931458,#000000,,58.24191356964045,,61.18704203250139,14.974256058814234,False,False,True,False,False,5.925952662469278,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,25413.0,11460.296797375035,False,False,False,False,7654.462585635771,False,False,False,False
2025-04-18 16:00:00+00:00,58.95,58.95,58.95,58.95,0.0,,,,,,,,,,,,,,,,,,,,59.025745609810905,57.62983977603821,,,,,,,,,,,,,,,,,,57.44604297209461,,,,,,58.03387611931458,#000000,,58.24191356964045,,60.48118753468306,14.1608076088485,False,False,True,False,False,5.925952662469278,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,25413.0,11676.617777260693,False,False,False,False,7535.788747098782,False,False,False,False
2025-04-18 17:00:00+00:00,58.95,58.95,58.95,58.95,0.0,,,,,,,,,,,,,,,,,,,,59.025745609810905,57.62983977603821,,,,,,,,,,,,,,,,,,57.44604297209461,,,,,,58.03387611931458,#000000,,58.24191356964045,,60.01061786947084,13.521249977816552,False,False,True,False,False,5.925952662469278,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,25413.0,11889.584943504713,False,False,False,False,7418.954813035234,False,False,False,False
2025-04-18 18:00:00+00:00,58.95,58.95,58.95,58.95,0.0,,,,,,,,,,,,,,,,,,,,59.025745609810905,57.62983977603821,,,,,,,,,,,,,,,,,,57.44604297209461,,,,,,58.03387611931458,#000000,,58.24191356964045,,59.696904759329364,12.990330596230763,False,False,True,False,False,5.925952662469278,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,25413.0,12099.250293217818,False,False,False,False,7303.932257794378,False,False,False,False
2025-04-18 19:00:00+00:00,58.95,58.95,58.95,58.95,0.0,,,,,,,,,,,,,,,,,,,,59.025745609810905,57.62983977603821,,,,,,,,,,,,,,,,,,57.44604297209461,,,,,,58.03387611931458,#000000,,58.24191356964045,,59.48776268590171,12.531353682945458,False,False,True,False,False,5.925952662469278,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,25413.0,12305.665017353975,False,False,False,False,7190.692997983612,False,False,False,False
2025-04-21 14:00:00+00:00,58.615,58.625,58.255,58.325,3609.0,,,,,,,,,,,,,,,,,,,,58.86477499047074,57.64285611816715,,,,,,,,,,,,,,,,,,57.46112774149907,,,,,,57.98958628337899,#000000,,58.19696269122189,,50.17404733277516,3.867371927740919,False,True,False,False,False,1.3667032776562564,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,21804.0,12452.926024836857,False,False,False,False,7135.162873983866,False,False,False,False
2025-04-21 15:00:00+00:00,58.33,58.47,58.225,58.225,4670.0,,,,,,,,,,,,,,,,,,,,58.7251133319044,57.657032579998074,,,,,,,,,,,,,,,,,,57.47805294447947,,,,,,57.95339961879398,#000000,,58.15500592885472,,43.151216381044016,-2.1850794099456508,False,True,False,True,False,0.6706747484863094,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,17134.0,12525.500815149464,False,False,False,False,7096.943294542256,False,False,False,False
2025-04-21 16:00:00+00:00,58.225,58.34,58.155,58.175,1355.0,,,,,,,,,,,,,,,,,,,,58.691146608715925,57.6605200498121,,,,,,,,,,,,,,,,,,57.48235649915908,,,,,,57.9446743858957,#000000,1.5897071150723672,58.14410715647823,0.019433040985265482,38.06466008442652,-6.328485292273285,False,True,False,True,False,0.3204235094415502,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,15779.0,12575.942662976604,False,False,False,False,7007.920917882686,False,False,False,False
2025-04-21 17:00:00+00:00,58.175,58.175,57.985,58.02,1937.0,,,,,,,,,,,,,,,,,,,,58.635460584251916,57.66400616766686,,,,,,,,,,,,,,,,,58.06000000000001,57.487085698506185,,,,,,57.96163811260624,#000000,1.5745943278499683,58.11173777259661,-0.05826121114120393,33.49295146523793,-10.06368096932951,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13842.0,12595.571458899447,False,False,False,False,6929.301988923265,False,False,False,False
2025-04-21 18:00:00+00:00,58.02,58.305,57.995,58.18,1858.0,,,,,,,,,,,,,,,,,,,,58.598361400414355,57.66812353119893,,,,,,,,,,,,,,,,,58.10895915678525,57.49232901798136,,,,,,57.966943276594975,#000000,1.5546294190676526,58.11147526177503,0.04407786021833333,33.68604475764876,-10.06368096932951,False,True,False,True,False,0.36791907476238705,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,15700.0,12643.702133955268,False,False,False,False,6850.677151885694,False,False,False,False
2025-04-21 19:00:00+00:00,58.18,58.505,58.155,58.46,17904.0,,,,,,,,,,,,,,,,,,,,58.501782090005435,57.72035654004951,,,,,,,,,,,,,,,,,58.32709617954745,57.5538589326,,,,,,58.025773435550605,#000000,1.5413269935029676,58.140685356250536,0.2071686573293313,38.25241952990106,-10.06368096932951,False,True,False,True,True,2.3113290853094455,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,33604.0,12968.667992343559,False,False,False,False,7022.046498368086,False,False,False,False
2025-04-22 14:00:00+00:00,59.25,59.61,59.215,59.56,1534.0,,,,,,,,,,,,,,,,,,,,58.53582747591523,57.731337259174026,,,,,,,,,,,,,,,,,58.40200820671747,57.56520713692069,,,,,,58.05859501968185,"rgba(38, 166, 154, 0.5)",1.546090099119256,58.17101030856982,0.8983885817659871,49.567536765721854,-8.63798264645807,False,True,False,False,True,9.181899673683795,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,35138.0,13312.378566105674,False,False,False,False,6936.960506145325,False,False,False,False
2025-04-22 15:00:00+00:00,59.56,59.68,59.325,59.675,2107.0,,,,,,,,,,,,,,,,,,,,58.58340406846426,57.74704023632629,,,,,,,,,,,,,,,,,58.4982942646672,57.58137288009562,,,,,,58.10252786238834,"rgba(38, 166, 154, 0.5)",1.558927796234922,58.212058196598015,0.9384281984933731,57.597956357199244,-1.7787941043918494,False,False,True,False,True,9.838941905831732,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,37245.0,13683.426960429617,False,False,False,False,6862.077397522917,False,False,False,False
2025-04-22 16:00:00+00:00,59.68,59.73,59.535,59.69,6291.0,,,,,,,,,,,,,,,,,,,,58.71352411193722,57.7946524913441,,,,,,,,,,,,,,,,,58.727685234948844,57.63028333464773,,,,,,58.21653629321948,"rgba(38, 166, 154, 0.5)",1.571692660738675,58.32044078073282,0.8713912417352042,63.01875901640473,2.725410435733586,True,False,True,False,True,9.925404201860218,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,43536.0,14146.257550190398,False,False,False,False,6853.2234843830265,False,False,False,False
2025-04-22 17:00:00+00:00,59.66,59.74,59.48,59.55,3500.0,,,,,,,,,,,,,,,,,,,,58.76915016561495,57.81927925703554,,,,,,,,,,,,,,,,,58.81359516286661,57.655707125744904,,,,,,58.2644329278155,"rgba(38, 166, 154, 0.5)",1.5869202140516585,58.3665350277491,0.7457621131621496,64.80156420703334,4.1550462543149465,True,False,True,False,True,8.865581784845649,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,40036.0,14547.6489060014,False,False,False,False,6801.23552338484,False,False,False,False
2025-04-22 18:00:00+00:00,59.55,59.7,59.53,59.64,2001.0,,,,,,,,,,,,,,,,,,,,58.799058309565055,57.83331692325243,,,,,,,,,,,,,,,,,58.85723100470394,57.6701934902694,,,,,,58.2899499319477,"rgba(38, 166, 154, 0.5)",1.6028763363246543,58.39125383546146,0.7790658182663512,66.52830125677912,5.90894191908464,True,False,True,False,True,9.402577293450111,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,42037.0,14973.840395830834,False,False,False,False,6726.81326720833,False,False,False,False
2025-04-22 19:00:00+00:00,59.65,59.86,59.625,59.75,29365.0,,,,,,,,,,,,,,,,,,,,59.120134409845036,58.02923968556447,,,,,,,,,,,,,,,,,59.24926878906818,57.872504917212645,,,,,,58.56778695042258,"rgba(38, 166, 154, 0.5)",1.6186613115292026,58.664995051411005,0.6703100524247136,68.33565850168037,7.97771932661886,True,False,True,False,True,10.060202042421157,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,71402.0,15848.69558349237,False,False,False,False,7077.792906476418,False,False,False,False
2025-04-23 14:00:00+00:00,60.6,60.72,60.335,60.52,1533.0,,,,,,,,,,,,,,,,,,,60.525000000000006,59.14459474295926,58.04252178099013,,,,,,,,,,,,,,,,,59.278016340830035,57.88593888826487,,,,,,58.97521435060886,"rgba(38, 166, 154, 0.5)",1.6533563324831584,58.99174107679087,0.9243372969176304,72.72477714089763,12.509552573001947,True,False,True,False,True,14.399687157647381,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,72935.0,16733.75456669404,False,False,False,False,6991.8271249806585,False,False,False,False
2025-04-23 15:00:00+00:00,60.535,60.64,60.245,60.36,1631.0,,,,,,,,,,,,,,,,,,,60.468296460176994,59.16769997472439,58.05587929657656,,,,,,,,,,,,,,,,,59.30463698004145,57.89949349965114,,,,,,58.97920124223411,"rgba(38, 166, 154, 0.5)",1.6774111998354286,58.99833502635951,0.8117657577188468,73.64747820522686,13.839929862200215,True,False,True,False,True,13.150704978950234,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,71304.0,17579.80488348948,False,False,False,False,6908.713526143749,False,False,False,False
2025-04-23 16:00:00+00:00,60.36,60.365,60.02,60.14,1797.0,,,,,,,,,,,,,,,,,,,60.36205704495061,59.187488093285964,58.06894363918099,,,,,,,,,,,,,,,,,59.32652455521659,57.9128515465916,,,,,,58.97157297584515,"rgba(38, 166, 154, 0.5)",1.6990957239894633,58.9948384461911,0.673982953191164,71.68606234501867,13.839929862200215,True,False,True,False,True,11.456008044268692,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,69507.0,18384.877675993517,False,False,False,False,6829.462153645395,False,False,False,False
2025-04-23 17:00:00+00:00,60.14,60.265,60.01,60.19,1208.0,,,,,,,,,,,,,,,,,,,60.321511590209106,59.200098327992556,58.07755319282207,,,,,,,,,,,,,,,,,59.340297135753545,57.921664828204094,,,,,,58.972225014996276,"rgba(38, 166, 154, 0.5)",1.7008558206157631,58.99721889513567,0.701282901470453,70.65258443299768,13.839929862200215,True,False,True,False,True,11.738060576950453,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,70715.0,19196.197401947105,False,False,False,False,6742.307701650893,False,False,False,False
2025-04-23 18:00:00+00:00,60.185,60.28,60.095,60.17,485.0,,,,,,,,,,,,,,,,,,,60.3113185051598,59.2052080292232,58.081033996411755,,,,,,,,,,,,,,,,,59.34587551776463,57.92522582873902,,,,,,58.973732375459676,"rgba(38, 166, 154, 0.5)",1.690616423643131,58.9992204930954,0.6925163452403199,69.70412291924558,13.839929862200215,True,False,True,False,True,11.581200282083834,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,70230.0,19987.41914765335,False,False,False,False,6645.295179144678,False,False,False,False
2025-04-23 19:00:00+00:00,60.17,60.2,59.95,60.165,4829.0,,,,,,,,,,,,,,,,,,,60.22455441377108,59.2495470949791,58.113830983835975,,,,,,,,,,,,,,,,,59.39288516286228,57.958894790320606,,,,,,58.98794248915381,"rgba(38, 166, 154, 0.5)",1.6733074008255793,59.01763970516448,0.6856841093689274,68.99989540489946,13.839929862200215,True,False,True,False,False,11.541275684675913,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,65401.0,20691.505672495932,False,False,False,False,6617.13556396414,False,False,False,False
2025-04-24 14:00:00+00:00,60.32,60.42,60.07,60.105,2882.0,,,,,,,,,,,,,,,,,,,60.21929376957884,59.27665285474017,58.13379693729806,,,,,,,,,,,,,,,,,59.42159211578575,57.97935023781002,,,,,,59.00613718304256,"rgba(38, 166, 154, 0.5)",1.671093907249633,59.03684622379055,0.6391943454377548,67.60244408845648,13.839929862200215,True,False,True,False,False,11.055372102817152,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,62519.0,21339.993956643284,False,False,False,False,6559.226485453068,False,False,False,False
2025-04-24 15:00:00+00:00,60.13,60.275,60.09,60.235,2054.0,,,,,,,,,,,,,,,,,,,60.216880138863516,59.2950779957189,58.14780611094059,,,,,,,,,,,,,,,,,59.44087488140609,57.99371301101275,,,,,,59.018870427588375,"rgba(38, 166, 154, 0.5)",1.6585069319249892,59.05023005043114,0.714359359471429,67.74106336113813,13.839929862200215,True,False,True,False,False,11.839413489669347,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,64573.0,22010.27312010618,False,False,False,False,6489.3780128103845,False,False,False,False
2025-04-24 16:00:00+00:00,60.235,60.385,60.16,60.355,945.0,,,,,,,,,,,,,,,,,,,60.221403766413275,59.30421998241527,58.15449878463998,,,,,,,,,,,,,,,,,59.4505560590342,58.00055547532264,,,,,,59.026246813565066,"rgba(38, 166, 154, 0.5)",1.6428595647679527,59.05774768093107,0.7896306823110325,68.75608303698864,13.839929862200215,True,False,True,False,False,12.560530838322464,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,65518.0,22684.811521344844,False,False,False,False,6403.418663774564,False,False,False,False
2025-04-24 17:00:00+00:00,60.355,60.38,60.2,60.25,841.0,,,,,,,,,,,,,,,,,,,60.223956696878155,59.312029717625265,58.16035560558181,,,,,,,,,,,,,,,,,59.45875845119754,58.00654940536955,,,,,,59.032329975330455,"rgba(38, 166, 154, 0.5)",1.6458042805053483,59.06399368292019,0.7206241538730488,67.5804369012095,13.839929862200215,True,False,True,False,False,11.676951814720926,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,64677.0,23335.85320318446,False,False,False,False,6317.179614723796,False,False,False,False
2025-04-24 18:00:00+00:00,60.25,60.395,60.175,60.28,1073.0,,,,,,,,,,,,,,,,,,,60.22726155894457,59.32188120714862,58.16780472331772,,,,,,,,,,,,,,,,,59.46907344797435,58.014173477805436,,,,,,59.04003888303814,"rgba(38, 166, 154, 0.5)",1.6491103853481308,59.07190589444465,0.7325732202579771,67.08193644202214,13.839929862200215,True,False,True,False,False,11.862701841194774,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,65750.0,23993.436874452917,False,False,False,False,6235.8745044180005,False,False,False,False
2025-04-24 19:00:00+00:00,60.25,60.43,60.235,60.37,4305.0,,,,,,,,,,,,,,,,,,,60.2487543286831,59.361887078364234,58.19802921249765,,,,,,,,,,,,,,,,,59.510934724689164,58.04507306447907,,,,,,59.07293568174265,"rgba(38, 166, 154, 0.5)",1.636846217743297,59.10538248339719,0.772593969362815,67.61664916661893,13.839929862200215,True,False,True,False,False,12.424610612962312,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,70055.0,24707.569636089305,False,False,False,False,6205.938465589814,False,False,False,False
2025-04-25 14:00:00+00:00,60.52,60.68,60.36,60.515,789.0,,,,,,,,,,,,,,,,,,,60.257481467804595,59.37011567435624,58.203917740980934,,,,,,,,,,,,,,,,,59.51968179467145,58.05106769577352,,,,,,59.080452874717345,"rgba(38, 166, 154, 0.5)",1.6205500178520735,59.112887142884766,0.8652080106565534,69.2470301045437,15.150940652084856,True,False,True,False,False,13.326959722243085,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,70844.0,25422.863130103422,False,False,False,False,6121.954923487647,False,False,False,False
2025-04-25 15:00:00+00:00,60.515,60.86,60.505,60.82,4380.0,,,,,,,,,,,,,,,,,,,60.32920973613431,59.42172667279741,58.238988410154946,,,,,,,,,,,,,,,,,59.575261315079416,58.086612545025616,,,,,,59.13035973583834,"rgba(38, 166, 154, 1.0)",1.5871959154035986,59.16222099521632,1.0444703068443384,72.38750606157411,18.327184450074924,True,False,True,False,True,15.178503842717397,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,75224.0,26194.973779249107,False,False,False,False,6094.9478704103185,False,False,False,False
2025-04-25 16:00:00+00:00,60.82,61.0,60.7,60.98,3941.0,,,,,,,,,,,,,,,,,,,60.397212400208005,59.47037819367431,58.27175851119043,,,,,,,,,,,,,,,,,59.62763072554357,58.1197454465033,,,,,,59.17734505542391,"rgba(38, 166, 154, 1.0)",1.5518452341102256,59.208701570335506,1.141414356748076,75.31167643333826,21.144242067336805,True,False,True,False,True,16.124667253437856,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,79165.0,27016.214495849894,False,False,False,False,6061.553329783802,False,False,False,False
2025-04-25 17:00:00+00:00,60.98,61.2,60.835,60.89,2810.0,,,,,,,,,,,,,,,,,,,60.442943272399525,59.50502899869144,58.295346932607124,,,,,,,,,,,,,,,,,59.66474942810457,58.14357768265928,,,,,,59.21032926289239,"rgba(38, 166, 154, 1.0)",1.4737251415351438,59.241432822587534,1.1186395148929835,75.39914097163006,21.321105363558033,True,False,True,False,True,15.304851213499717,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,76355.0,27781.15690676695,False,False,False,False,6011.14165025227,False,False,False,False
2025-04-25 18:00:00+00:00,60.89,61.085,60.855,61.03,825.0,,,,,,,,,,,,,,,,,,,60.45536679696103,59.515001980864305,58.302232715506406,,,,,,,,,,,,,,,,,59.67538236485939,58.15053599560669,,,,,,59.21970397075957,"rgba(38, 166, 154, 1.0)",1.3991431837551982,59.25076035885743,1.2716637309179641,76.33269966296052,22.381644815153166,True,False,True,False,True,16.145318702181854,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,77180.0,28547.030443096144,False,False,False,False,5930.736353349134,False,False,False,False
2025-04-25 19:00:00+00:00,61.03,61.165,60.99,61.105,16827.0,,,,,,,,,,,,,,,,,,,60.65521409086634,59.704352528716704,58.440167854552904,,,,,,,,,,,,,,,,,59.87385527752705,58.289980407818454,,,,,,59.39271403189629,"rgba(38, 166, 154, 1.0)",1.3123082442505298,59.42414097564858,1.2808416252169268,77.39721607214253,23.579019463898646,True,False,True,False,True,16.594829704566255,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,94007.0,29561.913692040387,False,False,False,False,6099.670673452249,False,False,False,False
