date,Open,High,Low,Close,Volume,aVWAP_peak_875,aVWAP_peak_849,aVWAP_peak_825,aVWAP_peak_824,aVWAP_peak_806,aVWAP_peak_773,aVWAP_peak_732,aVWAP_peak_731,aVWAP_peak_729,aVWAP_peak_728,aVWAP_peak_670,aVWAP_peak_669,aVWAP_peak_617,aVWAP_peak_616,aVWAP_peak_615,aVWAP_peak_614,aVWAP_peak_613,aVWAP_peak_612,aVWAP_peak_600,aVWAP_peak_599,aVWAP_peak_598,aVWAP_peak_547,aVWAP_peak_533,aVWAP_peak_532,aVWAP_peak_515,aVWAP_peak_486,aVWAP_peak_477,aVWAP_peak_476,aVWAP_peak_475,aVWAP_peak_461,aVWAP_peak_438,aVWAP_peak_428,aVWAP_peak_353,aVWAP_peak_330,aVWAP_peak_313,aVWAP_peak_227,aVWAP_peak_183,aVWAP_peak_182,aVWAP_peak_164,aVWAP_peak_65,aVWAP_peak_35,aVWAP_peak_33,aVWAP_valley_857,aVWAP_valley_855,aVWAP_valley_836,aVWAP_valley_794,aVWAP_valley_793,aVWAP_valley_788,aVWAP_valley_755,aVWAP_valley_684,aVWAP_valley_636,aVWAP_valley_555,aVWAP_valley_539,aVWAP_valley_524,aVWAP_valley_523,aVWAP_valley_522,aVWAP_valley_497,aVWAP_valley_480,aVWAP_valley_447,aVWAP_valley_420,aVWAP_valley_381,aVWAP_valley_380,aVWAP_valley_359,aVWAP_valley_358,aVWAP_valley_357,aVWAP_valley_252,aVWAP_valley_197,aVWAP_valley_174,aVWAP_valley_113,aVWAP_valley_112,aVWAP_valley_95,aVWAP_valley_48,aVWAP_valley_18,aVWAP_OB_bull_636,aVWAP_OB_bull_555,aVWAP_OB_bull_381,aVWAP_OB_bull_252,aVWAP_OB_bull_197,aVWAP_OB_bull_113,aVWAP_OB_bear_875,aVWAP_OB_bear_1,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-11 16:00:00+00:00,5.325,5.325,5.305,5.305,1200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.320242123329656,5.3183742636867635,5.230034616057268,5.171073725817539,5.168371567229158,5.152221912899474,4.9900004689118775,4.8920387100620735,4.89218684311959,,,,,,,,,,,,,,,,,,,,,,,,5.247057909453588,5.19238505908309,5.159361862765757,5.1067106909940065,5.1062923094750055,5.064108915051594,4.9077841028127445,4.891283388229377,,,,5.247057909453588,5.19238505908309,5.1067106909940065,,4.892296963271485,5.106442851116387,"rgba(0, 255, 255, 0.75)",0.05759230741919314,5.217575900520722,1.517982234032575,56.22276657289447,10.927143247101164,False,True,True,False,False,11.512833545197783,0.0,0.0,0.0,0.0,0,1.0355648535564852,0.9058577405857745,False,False,False,False,0.289535269497586,0.3103880542305375,False,False,False,False,51192.0,45475.26091002392,False,False,False,False,643.4159738134643,False,False,False,False
2025-06-11 17:00:00+00:00,5.305,5.315,5.305,5.305,500.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.318392357875117,5.3177617130307455,5.230736557115451,5.17163307415618,5.16893006496305,5.1527771099619954,4.9906986377280775,4.892739981941553,4.892885094230717,,,,,,,,,,,,,,,,,,,,,,,,5.247865610390524,5.192924513963846,5.159920260085564,5.107313535773943,5.106895972018055,5.064776384546428,4.908502100250357,4.891926701877568,,,,5.247865610390524,5.192924513963846,5.107313535773943,,4.8929261298046605,5.106863509994657,"rgba(0, 255, 255, 0.75)",0.05684362935449431,5.217836398915863,1.5333926083529539,51.43637474327633,6.660091378024504,False,True,False,False,False,11.512833545197772,0.0,0.0,0.0,0.0,0,1.0316455696202531,0.913502109704642,False,False,False,False,0.2721340628487573,0.2912610585396474,False,False,False,False,51192.0,45563.892523821996,False,False,False,False,641.1924703434881,False,False,False,False
2025-06-11 18:00:00+00:00,5.305,5.305,5.29,5.305,454.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.316118976313641,5.316829479768785,5.231295818734773,5.17210630667208,5.169403249149146,5.153250995545158,4.9913133652321,4.893361966306498,4.893504402806537,,,,,,,,,,,,,,,,,,,,,,,,5.2484822157383775,5.19337495289808,5.160395404669049,5.10783524173028,5.107418434644418,5.065358665663405,4.90913827435344,4.892497458379028,,,,5.2484822157383775,5.19337495289808,5.10783524173028,,4.893484339588635,5.107157953447341,"rgba(0, 255, 255, 0.75)",0.056012627276421326,5.21791808147635,1.5546836982650682,48.245446856864234,3.911685189610239,False,True,False,True,False,11.512833545197772,0.0,0.0,0.0,0.0,0,1.0256959314775163,0.9250535331905789,False,False,False,False,0.2293016574847891,0.26028135801221824,False,False,False,False,51192.0,45651.15000407281,False,False,False,False,638.2902615009534,False,False,False,False
2025-06-11 19:00:00+00:00,5.305,5.315,5.28,5.295,123.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.315488672286619,5.3165467912914615,5.231438509316771,5.172230591181091,5.169527601903415,5.153375953946127,4.991477696007656,4.89352877188617,4.893670491578161,,,,,,,,,,,,,,,,,,,,,,,,5.248636119694964,5.193492541687877,5.160520518428394,5.10797365561601,5.107557054920013,5.065513690232937,4.909308807254548,4.892650553247574,,,,5.248636119694964,5.193492541687877,5.10797365561601,,4.893634071251579,5.107231648263516,"rgba(38, 166, 154, 1.0)",0.05498771361532948,5.217927827107023,1.4016253418380074,43.353642984371064,-0.4343739422248447,False,True,False,True,False,9.620733641548398,0.0,0.0,0.0,0.0,0,1.0105932203389836,0.9152542372881362,False,False,False,False,0.22930165748479212,0.24479150774850517,False,False,False,False,51069.0,45735.14767842827,False,False,False,False,630.301265198613,False,False,False,False
2025-06-12 14:00:00+00:00,5.26,5.29,5.26,5.285,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.314534993155374,5.316116120064614,5.231521582521406,5.172316592771514,5.16961397005321,5.153464408075433,4.991603150028721,4.893658121870353,4.893799283934165,,,,,,,,,,,,,,,,,,,,,,,,5.248713037547378,5.193570992648758,5.160608393190573,5.108075118768972,5.107658693551875,5.065629589289765,4.909440784611055,4.892769291000009,,,,5.248713037547378,5.193570992648758,5.108075118768972,,4.893750188649627,5.107240830769598,"rgba(38, 166, 154, 1.0)",0.05379699914595537,5.217852507368648,1.2481642786278044,38.05302300673462,-5.104134611012633,False,True,False,True,False,7.773471120107313,0.0,0.0,0.0,0.0,0,1.0000000000000004,0.9245283018867931,False,False,False,False,0.15413574780943703,0.1994636277789711,False,False,False,False,50969.0,45816.29267566194,False,False,False,False,622.079540156774,False,False,False,False
2025-06-12 15:00:00+00:00,5.285,5.295,5.285,5.285,24.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.314374574829932,5.316041174927877,5.2315457260568285,5.172339157353907,5.169636582726866,5.153487317045553,4.99163429217794,4.893689959609879,4.8938309847680825,,,,,,,,,,,,,,,,,,,,,,,,5.248737650885686,5.193592018045836,5.160631253433564,5.108100881136844,5.107684496995881,5.0656586931229315,4.909473303389643,4.892798516001059,,,,5.248737650885686,5.193592018045836,5.108100881136844,,4.893778770757498,5.1072503872063715,"rgba(38, 166, 154, 1.0)",0.05252138131740504,5.217846220849868,1.2785988766041487,34.51927635497699,-8.154470335221475,False,True,False,True,False,7.773471120107313,0.0,0.0,0.0,0.0,0,1.0105042016806727,0.9243697478991604,False,False,False,False,0.20400293270230374,0.2017332802406374,False,False,False,False,50969.0,45896.179610923,False,False,False,False,612.8069891465915,False,False,False,False
2025-06-12 16:00:00+00:00,5.285,5.305,5.285,5.305,500.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.312559954751132,5.315098967755665,5.232131849615615,5.1728476207387315,5.17014525347225,5.153998086398858,4.992303420630836,4.894368857272285,4.894506973759412,,,,,,,,,,,,,,,,,,,,,,,,5.249371331953425,5.194073946264957,5.161142803365209,5.10866561378718,5.108250062791585,5.0662904495815875,4.910167359187441,4.8934217579600565,,,,5.249371331953425,5.194073946264957,5.10866561378718,,4.894388359160119,5.107608488781543,"rgba(0, 255, 255, 0.75)",0.051332075566595824,5.217968505965401,1.6954602570411959,39.79772634921022,-8.154470335221475,False,True,False,True,True,10.6967007574838,0.0,0.0,0.0,0.0,0,1.008421052631579,0.9263157894736849,False,False,False,False,0.2208381839623313,0.21128573210148435,False,False,False,False,51469.0,45982.57992703272,False,False,False,False,611.0580435784273,False,False,False,False
2025-06-12 17:00:00+00:00,5.305,5.31,5.305,5.305,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.312559954751132,5.315098967755665,5.232131849615615,5.1728476207387315,5.17014525347225,5.153998086398858,4.992303420630836,4.894368857272285,4.894506973759412,,,,,,,,,,,,,,,,,,,,,,,,5.249371331953425,5.194073946264957,5.161142803365209,5.10866561378718,5.108250062791585,5.0662904495815875,4.910167359187441,4.8934217579600565,,,,5.249371331953425,5.194073946264957,5.10866561378718,,4.894388359160119,5.107608488781543,"rgba(0, 255, 255, 0.75)",0.05097756086460395,5.217968505965401,1.7072510445478883,43.31669301203239,-14.939091408719293,False,True,False,True,True,10.6967007574838,0.0,0.0,0.0,0.0,0,1.0084745762711866,0.9300847457627127,False,False,False,False,0.26349401555951774,0.23738987383050103,False,False,False,False,51469.0,46067.64070335779,False,False,False,False,601.5842754609322,False,False,False,False
2025-06-12 18:00:00+00:00,5.305,5.305,5.305,5.305,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.312559954751132,5.315098967755665,5.232131849615615,5.1728476207387315,5.17014525347225,5.153998086398858,4.992303420630836,4.894368857272285,4.894506973759412,,,,,,,,,,,,,,,,,,,,,,,,5.249371331953425,5.194073946264957,5.161142803365209,5.10866561378718,5.108250062791585,5.0662904495815875,4.910167359187441,4.8934217579600565,,,,5.249371331953425,5.194073946264957,5.10866561378718,,4.894388359160119,5.107608488781543,"rgba(0, 255, 255, 0.75)",0.0503781198036172,5.217968505965401,1.7275653472948727,45.662670787247166,-12.744106114380024,False,True,False,True,True,10.6967007574838,0.0,0.0,0.0,0.0,0,1.0064102564102566,0.9337606837606846,False,False,False,False,0.2548922528522992,0.24614106334140012,False,False,False,False,51469.0,46151.382707956895,False,False,False,False,592.2573874692898,False,False,False,False
2025-06-12 19:00:00+00:00,5.305,5.31,5.3,5.305,1000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.311165129151292,5.314127632971048,5.233388760478836,5.1739057116397245,5.171202912872638,5.155055582012066,4.993661919615835,4.895742136682106,4.895874404133339,,,,,,,,,,,,,,,,,,,,,,,,5.250757439845847,5.195085408517144,5.162203751914432,5.10982442782634,5.109410507607527,5.067579733079843,4.911571777834689,4.894682940954758,,,,5.250757439845847,5.195085408517144,5.10982442782634,,4.895622071793266,5.108543539831615,"rgba(0, 255, 255, 0.75)",0.049719302177339796,5.218561657882214,1.7385268564203877,47.226655970723684,-11.096883560946395,False,True,False,False,True,10.6967007574838,0.0,0.0,0.0,0.0,0,1.0064377682403436,0.9291845493562241,False,False,False,False,0.2548922528522992,0.25051665809684964,False,False,False,False,51469.0,46233.826386903296,False,False,False,False,598.5789783612388,False,False,False,False
2025-06-13 14:00:00+00:00,5.275,5.29,5.255,5.275,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.309180944055945,5.312983546788818,5.233594398874284,5.174143962448515,5.17144265001604,5.155303557617945,4.994025951862363,4.896120592018442,4.896251243789371,,,,,,,,,,,,,,,,,,,,,,,,5.250924945795102,5.195298872106381,5.162449083715376,5.110113437068548,5.109700043764879,5.067912579738903,4.911957401801238,4.89503070630627,,,,5.250924945795102,5.195298872106381,5.110113437068548,,4.895962223503016,5.108613759868731,"rgba(38, 166, 154, 0.5)",0.04902591702898717,5.22865276940753,0.9453618290315101,41.029353461511164,-11.096883560946395,False,True,False,True,False,5.036920474696032,0.0,0.0,0.0,0.0,0,0.987341772151899,0.9303797468354436,False,False,False,False,0.14590441885073835,0.198210538473794,False,False,False,False,51169.0,46310.34070648619,False,False,False,False,593.9498469137777,False,False,False,False
2025-06-13 15:00:00+00:00,5.275,5.295,5.275,5.295,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.308476632882884,5.312531124774401,5.233781623741607,5.174326087014308,5.171625287428159,5.15548923410472,4.994281119135767,4.896382490581996,4.896512029434228,,,,,,,,,,,,,,,,,,,,,,,,5.251109073905447,5.1954677661895206,5.162634081106304,5.110323197608385,5.109910142490017,5.0681500394112895,4.912224680083511,4.8952713739216245,,,,5.251109073905447,5.1954677661895206,5.110323197608385,,4.896197651348326,5.108735057871422,"rgba(38, 166, 154, 1.0)",0.048171521623133894,5.228945933990787,1.3712264795366313,42.71241583888724,-11.096883560946395,False,True,False,True,False,8.045078453632982,0.0,0.0,0.0,0.0,0,0.9978947368421057,0.9284210526315795,False,False,False,False,0.18728098582876151,0.19274576215127776,False,False,False,False,51369.0,46388.76953274221,False,False,False,False,587.842097349223,False,False,False,False
2025-06-13 16:00:00+00:00,5.295,5.3,5.295,5.295,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.30809068627451,5.312245201405784,5.233995977775506,5.174520901507732,5.171820355217896,5.155686008046907,4.99454306314735,4.896649600453764,4.896778007464446,,,,,,,,,,,,,,,,,,,,,,,,5.251332214956858,5.195651149024333,5.162830764113591,5.11054226156538,5.110129537280148,5.068395955856635,4.912497492631648,4.895516843350871,,,,5.251332214956858,5.195651149024333,5.11054226156538,,4.896437793955091,5.108895648239609,"rgba(38, 166, 154, 1.0)",0.047682603018534615,5.229252839177028,1.378850076565983,43.83445742380462,-11.096883560946395,False,True,False,True,False,8.045078453632982,0.0,0.0,0.0,0.0,1,1.0148936170212766,0.9234042553191496,False,False,False,False,0.2293016574847891,0.21102370981803342,False,False,False,False,51369.0,46465.98240820357,False,False,False,False,581.8290415763668,False,False,False,False
2025-06-13 17:00:00+00:00,5.295,5.295,5.28,5.285,251.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.307246638413646,5.311679444248618,5.234220336586056,5.174744572818002,5.1720447657008215,5.155914722803895,4.994860301678574,4.896975951718972,4.897102975099398,,,,,,,,,,,,,,,,,,,,,,,,5.251548088469153,5.195857665883204,5.163058403640343,5.110801727140046,5.110389427832976,5.068690345692279,4.91283042701956,4.8958168140367135,,,,5.251548088469153,5.195857665883204,5.110801727140046,,4.896731245711955,5.109046035810722,"rgba(38, 166, 154, 1.0)",0.046899067394939035,5.229271671886421,1.1882609017422154,42.524957686404505,-11.096883560946395,False,True,False,True,False,6.226846979471198,0.0,0.0,0.0,0.0,1,1.0021367521367526,0.9294871794871804,False,False,False,False,0.19562845523455857,0.203326082526296,False,False,False,False,51118.0,46538.10671195235,False,False,False,False,576.6999091488262,False,False,False,False
2025-06-13 18:00:00+00:00,5.285,5.285,5.275,5.275,3700.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.296624135305994,5.303480307460569,5.236826613439787,5.177703155072509,5.175020594659766,5.1589867496818,4.9993267441414835,4.901622577656592,4.901730103484622,,,,,,,,,,,,,,,,,,,,,,,,5.253761053054664,5.198527014812224,5.166099654887199,5.114362584588519,5.113956589627896,5.072777168949771,4.917562485347478,4.9000927559613325,,,,5.253761053054664,5.198527014812224,5.114362584588519,,4.900915020381633,5.111085899301895,"rgba(38, 166, 154, 1.0)",0.045805798444778334,5.228528171310649,1.0145403042231846,39.909853765747584,-11.096883560946395,False,True,False,True,False,4.45178766762718,0.0,0.0,0.0,0.0,1,1.0021505376344089,0.9311827956989251,False,False,False,False,0.1706619401638936,0.1869940113450948,False,False,False,False,47418.0,46551.748468356185,False,False,False,False,625.123166371325,False,False,False,False
2025-06-13 19:00:00+00:00,5.275,5.28,5.275,5.275,1938.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.293403419657479,5.3004210330075745,5.238022499987093,5.179161799228309,5.17648966132705,5.1605134744936345,5.001596844154803,4.904000934760888,4.9040986487690486,,,,,,,,,,,,,,,,,,,,,,,,5.254711163905656,5.199829588788156,5.167606729403162,5.116149611398964,5.115746866058047,5.074837990730406,4.91998126683465,4.902284795894253,,,,5.254711163905656,5.199829588788156,5.116149611398964,,4.903060496245988,5.112285666376422,"rgba(38, 166, 154, 1.0)",0.044653117482359075,5.228508302039719,1.0411747394490087,38.166451151976304,-4.500855233301593,False,True,False,True,False,4.45178766762718,0.0,0.0,0.0,0.0,0,0.9956616052060743,0.9392624728850332,False,False,False,False,0.16238785255753535,0.17469093195131508,False,False,False,False,47418.0,46565.178724660735,False,False,False,False,645.4778459624673,False,False,False,False
2025-06-16 14:00:00+00:00,5.3,5.315,5.295,5.31,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.293620689655173,5.300493715815198,5.238234485740314,5.179355449073301,5.176683532898461,5.160708891280758,5.001854322894468,4.904264283658813,4.9043609234417636,,,,,,,,,,,,,,,,,,,,,,,,5.2549326186721235,5.200013066227024,5.167802062994857,5.116365842677927,5.115963406980614,5.075079556940262,4.920249868310612,4.902527571653274,,,,5.2549326186721235,5.200013066227024,5.116365842677927,,4.903298180783138,5.112500605230291,"rgba(0, 255, 255, 0.75)",0.04362751838407483,5.228712047755021,1.8632265885343304,44.99816508863894,-4.500855233301593,False,True,False,True,True,9.655776637338676,0.0,0.0,0.0,0.0,0,0.9956989247311833,0.9268817204301081,False,False,False,False,0.2548922528522992,0.21479159240180715,False,False,False,False,47618.0,46581.50153513111,False,False,False,False,638.5712126917314,False,False,False,False
2025-06-16 15:00:00+00:00,5.31,5.31,5.3,5.305,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.293620689655173,5.300493715815198,5.238234485740314,5.179355449073301,5.176683532898461,5.160708891280758,5.001854322894468,4.904264283658813,4.9043609234417636,,,,,,,,,,,,,,,,,,,,,,,,5.2549326186721235,5.200013066227024,5.167802062994857,5.116365842677927,5.115963406980614,5.075079556940262,4.920249868310612,4.902527571653274,,,,5.2549326186721235,5.200013066227024,5.116365842677927,,4.903298180783138,5.112500605230291,"rgba(0, 255, 255, 0.75)",0.04215298179092753,5.228712047755021,1.8097878015689481,48.463146926432394,-9.225513981345841,False,True,False,False,True,8.755164420605535,0.0,0.0,0.0,0.0,0,0.9935205183585318,0.933045356371491,False,False,False,False,0.2548922528522992,0.23484192262705317,False,False,False,False,47618.0,46597.571278772484,False,False,False,False,628.6708838127898,False,False,False,False
2025-06-16 16:00:00+00:00,5.305,5.305,5.3,5.305,563.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.2940488307756555,5.300583788758051,5.238795528069477,5.179883237932486,5.177212277384352,5.161243694941747,5.002568896560435,4.904997638997236,4.905091292873128,,,,,,,,,,,,,,,,,,,,,,,,5.255506475729179,5.200510150599751,5.168335863443985,5.11696129065104,5.116559731824375,5.075747121659973,4.9209974764981546,4.903203798878213,,,,5.255506475729179,5.200510150599751,5.11696129065104,,4.903960245322543,5.1130733585633665,"rgba(0, 255, 255, 0.75)",0.04071799301227059,5.229207322951137,1.8614050310884065,50.77313481829469,-6.945686768368304,False,False,False,False,True,8.755164420605535,0.0,0.0,0.0,0.0,0,0.9869565217391307,0.9413043478260875,False,False,False,False,0.24632725616372556,0.24058458939538935,False,False,False,False,47618.0,46613.39187910159,False,False,False,False,627.6527305753822,False,False,False,False
2025-06-16 17:00:00+00:00,5.305,5.305,5.3,5.305,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.294261908404733,5.3006294900917865,5.2390905535407715,5.18016264425483,5.1774922249762625,5.161527035530388,5.002948282386579,4.905387314796396,4.905479386271227,,,,,,,,,,,,,,,,,,,,,,,,5.255806738516272,5.200773078420176,5.168618590526722,5.117277034543905,5.116875941737821,5.076101247745949,4.921394656287656,4.903563202043938,,,,5.255806738516272,5.200773078420176,5.117277034543905,,4.9043121386207975,5.113375842945613,"rgba(0, 255, 255, 0.75)",0.039775496101022115,5.229462437333543,1.8990979389573266,52.3131267462029,-5.270244004270644,False,False,True,False,True,8.755164420605535,0.0,0.0,0.0,0.0,0,0.9912280701754388,0.9385964912280708,False,False,False,False,0.24632725616372556,0.24345592277955747,False,False,False,False,47618.0,46628.96719880544,False,False,False,False,622.5728432796398,False,False,False,False
2025-06-16 18:00:00+00:00,5.305,5.305,5.305,5.305,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.294261908404733,5.3006294900917865,5.2390905535407715,5.18016264425483,5.1774922249762625,5.161527035530388,5.002948282386579,4.905387314796396,4.905479386271227,,,,,,,,,,,,,,,,,,,,,,,,5.255806738516272,5.200773078420176,5.168618590526722,5.117277034543905,5.116875941737821,5.076101247745949,4.921394656287656,4.903563202043938,,,,5.255806738516272,5.200773078420176,5.117277034543905,,4.9043121386207975,5.113375842945613,"rgba(0, 255, 255, 0.75)",0.038290967579711295,5.229462437333543,1.972725356422707,53.33978803147503,-3.9562254823455305,False,False,True,False,True,8.755164420605535,0.0,0.0,0.0,0.0,0,0.9845474613686538,0.9426048565121419,False,False,False,False,0.2548922528522992,0.24917408781592834,False,False,False,False,47618.0,46644.301040684426,False,False,False,False,612.9205511357693,False,False,False,False
2025-06-16 19:00:00+00:00,5.305,5.32,5.305,5.305,700.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.31,5.295061840449221,5.300979341120415,5.239838926916543,5.1808447217865305,5.178174978224333,5.162214665043493,5.003849369052111,4.906308782877363,4.90639712737742,,,,,,,,,,,,,,,,,,,,,,,,5.256589151283904,5.201420919440891,5.1693061238667575,5.118035876003353,5.117635849555086,5.076947388730118,4.922334328193222,4.904413246886464,,,,5.256589151283904,5.201420919440891,5.118035876003353,,4.905144494467205,5.125019590933735,"rgba(0, 255, 255, 0.75)",0.037318690822119714,5.24057448598278,1.7263605072403359,54.02422888832312,-2.864479539171519,True,False,True,False,True,8.755164420605535,0.0,0.0,0.0,0.0,0,0.980176211453745,0.9383259911894279,False,False,False,False,0.2808139497026128,0.2649940187592706,False,False,False,False,47618.0,46659.39714858079,False,False,False,False,614.2706201104086,False,False,False,False
2025-06-17 14:00:00+00:00,5.245,5.245,5.225,5.225,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.2865,5.293710323100247,5.299887745638441,5.239802129298872,5.180958886501085,5.178292840267833,5.162352244614073,5.004135535736717,4.906626032907872,4.906713081534964,,,,,,,,,,,,,,,,,,,,,,,,5.256435892179975,5.201497606792821,5.169435820998998,5.118227303612443,5.117827821704949,5.077186891020514,4.9226545612654755,4.904706314024583,,,,5.256435892179975,5.201497606792821,5.118227303612443,,4.90543135526544,5.1237195017333255,#000000,0.03651631746813625,5.239001468621109,-0.3834304659369591,43.100182240705855,0.5450717406138494,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9702127659574471,0.9446808510638303,False,False,False,False,0.024150863058466882,0.14457244090886873,False,False,False,False,47318.0,46669.60804550202,False,False,False,False,609.3982073955185,False,False,False,False
