date,Open,High,Low,Close,Volume,aVWAP_peak_792,aVWAP_peak_761,aVWAP_peak_731,aVWAP_peak_701,aVWAP_peak_665,aVWAP_peak_630,aVWAP_peak_600,aVWAP_peak_583,aVWAP_peak_570,aVWAP_peak_508,aVWAP_peak_465,aVWAP_peak_452,aVWAP_peak_407,aVWAP_peak_406,aVWAP_peak_384,aVWAP_peak_351,aVWAP_peak_330,aVWAP_peak_291,aVWAP_peak_289,aVWAP_peak_272,aVWAP_peak_257,aVWAP_peak_219,aVWAP_peak_202,aVWAP_peak_192,aVWAP_peak_153,aVWAP_peak_60,aVWAP_peak_43,aVWAP_valley_858,aVWAP_valley_837,aVWAP_valley_770,aVWAP_valley_749,aVWAP_valley_713,aVWAP_valley_684,aVWAP_valley_611,aVWAP_valley_557,aVWAP_valley_497,aVWAP_valley_458,aVWAP_valley_434,aVWAP_valley_342,aVWAP_valley_301,aVWAP_valley_300,aVWAP_valley_228,aVWAP_valley_207,aVWAP_valley_167,aVWAP_valley_113,aVWAP_valley_41,aVWAP_OB_bull_611,aVWAP_OB_bull_301,aVWAP_OB_bull_113,aVWAP_OB_bear_792,aVWAP_OB_bear_570,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-02 17:00:00+00:00,15.855,16.0,15.75,15.75,2947.0,,,,,,,,,,,,,,,,,,,,,,15.833333333333334,14.922679888802856,14.974986400941944,14.839841796159687,13.652631658983864,13.759640754799515,,,,,,,,,,,,,,,,14.894926395031945,14.86773568964304,13.983761255227387,13.773685209652678,,,13.983761255227387,,,14.550322238257625,"rgba(0, 255, 0, 1.0)",0.4386194352841801,14.459320085944722,2.942596269631899,69.19217645827548,10.91874472970423,True,False,True,False,True,11.839978187918852,0.0,0.0,0.0,0.0,0,1.0531610980002484,0.9039870823500186,False,False,False,False,0.3428282400057129,0.3366325300682558,False,False,False,False,65576.0,25215.91913952665,False,False,False,False,2842.036854615291,False,False,False,False
2025-05-02 18:00:00+00:00,15.75,15.85,15.61,15.64,1850.0,,,,,,,,,,,,,,,,,,,,,,15.781912306302551,14.94520490690559,14.992057268797227,14.850124520206268,13.660117007835222,13.766271288032158,,,,,,,,,,,,,,,,14.926876501630343,14.87843689185433,13.994072175494425,13.780157865262073,,,13.994072175494425,,,14.55752307323202,"rgba(0, 255, 0, 1.0)",0.44883730674703526,14.466660123112678,2.614176360229825,68.44919697770291,10.91874472970423,True,False,True,False,True,10.578307436284717,0.0,0.0,0.0,0.0,0,1.0459513164431196,0.9089667163437656,False,False,False,False,0.32207430214043115,0.32935341610434343,False,False,False,False,63726.0,25812.97465674329,False,False,False,False,2826.656438264666,False,False,False,False
2025-05-02 19:00:00+00:00,15.64,15.73,15.46,15.47,2925.0,,,,,,,,,,,,,,,,,,,,,,15.69532936199603,14.97184644609862,15.012202214423615,14.8631692869691,13.670997967635433,13.775874576756955,,,,,,,,,,,,,,,,14.96386376940312,14.891883791424004,14.008744092905047,13.78952830472749,,,14.008744092905047,,,14.564343981233941,"rgba(0, 255, 0, 1.0)",0.4523713793608846,14.47401793379961,2.201691158285755,65.32964652367053,10.91874472970423,True,False,True,False,False,8.66148424474262,0.0,0.0,0.0,0.0,0,1.0479860765788165,0.9080059671805072,False,False,False,False,0.3029902166459425,0.31617181637514297,False,False,False,False,60801.0,26355.4246620651,False,False,False,False,2828.1811446481597,False,False,False,False
2025-05-05 14:00:00+00:00,15.28,15.495,15.23,15.33,745.0,,,,,,,,,,,,,,,,,,,,,,15.665090941301525,14.976037790812498,15.015277335311263,14.865466480247106,13.673454622806126,13.778028427764346,,,,,,,,,,,,,,,,14.969609168887299,14.894205297639225,14.0119548673513,13.791628085654056,,,14.0119548673513,,,14.564075301777475,"rgba(0, 255, 255, 0.75)",0.4495881699094486,14.474036274612859,1.9038840046870913,61.3152448551499,10.91874472970423,True,False,True,False,False,7.115879124355434,0.0,0.0,0.0,0.0,0,1.0426168224299064,0.9146417445482867,False,False,False,False,0.27061026350986556,0.29339103994250426,False,False,False,False,60056.0,26877.91420218812,False,False,False,False,2795.8837625605915,False,False,False,False
2025-05-05 15:00:00+00:00,15.33,15.41,15.18,15.39,1029.0,,,,,,,,,,,,,,,,,,,,,,15.628418807919127,14.981301751263233,15.019125295224372,14.86844274906504,13.676785616614943,13.780946571613962,,,,,,,,,,,,,,,,14.976769105849494,14.897200355815208,14.016282164056005,13.794472725777421,,,14.016282164056005,,,14.563974514319877,"rgba(0, 255, 0, 1.0)",0.44748438998392365,14.47430087001885,2.0463264204904412,59.34305299688191,17.50804526448792,True,False,True,False,False,7.659935183947606,0.0,0.0,0.0,0.0,0,1.0406554916187138,0.9179384538403803,False,False,False,False,0.261315209431065,0.27735312468678464,False,False,False,False,61085.0,27408.256617658073,False,False,False,False,2768.490215854226,False,False,False,False
2025-05-05 16:00:00+00:00,15.39,15.63,15.39,15.485,1237.0,,,,,,,,,,,,,,,,,,,,,,15.61381036678158,14.990526598641406,15.026188658927666,14.873317339805428,13.681195057252582,13.78483557760238,,,,,,,,,,,,,,,,14.989124454508552,14.902191310229444,14.022136320383002,13.798267437660709,,,14.022136320383002,,,14.568159312179276,"rgba(0, 255, 0, 1.0)",0.44942097883412324,14.47857398979056,2.239383690588466,59.13643141824801,16.931048927213197,True,False,True,False,False,8.520746303223497,0.0,0.0,0.0,0.0,0,1.0578522813208975,0.904083690446181,False,False,False,False,0.2910840685020033,0.28421859659439397,False,False,False,False,62322.0,27949.554964671126,False,False,False,False,2744.746181499897,False,False,False,False
2025-05-05 17:00:00+00:00,15.465,15.465,15.305,15.435,659.0,,,,,,,,,,,,,,,,,,,,,,15.601538360252812,14.99437317508317,15.029094043788994,14.875475284424864,13.683406896071865,13.786779980011401,,,,,,,,,,,,,,,,14.99423364843109,14.904378745085014,14.025026744032,13.800163878768297,,,14.025026744032,,,14.569447075594951,"rgba(0, 255, 0, 1.0)",0.4494186134219361,14.479980425570234,2.125011172007571,58.17129082609479,15.513597848386581,False,False,True,False,False,7.951267338136287,0.0,0.0,0.0,0.0,0,1.04234486266531,0.9200152594099694,False,False,False,False,0.27371871315656104,0.2789686548754775,False,False,False,False,61663.0,28472.244034986303,False,False,False,False,2712.4090313991233,False,False,False,False
2025-05-05 18:00:00+00:00,15.435,15.61,15.35,15.39,1816.0,,,,,,,,,,,,,,,,,,,,,,15.580702983040585,15.005824856176675,15.037881669004316,14.881869651375403,13.689643340584263,13.792273677764744,,,,,,,,,,,,,,,,15.009274840835712,14.910885027130085,14.033207003412977,13.805523766844486,,,14.033207003412977,,,14.574708681616926,"rgba(0, 255, 0, 1.0)",0.4506794370225479,14.485427064980563,2.0071315900178983,56.75846708698168,13.65888549082213,False,False,True,False,False,7.435074718959559,0.0,0.0,0.0,0.0,0,1.0484547882487598,0.9028360676586544,False,False,False,False,0.2869011491061835,0.2829349019908305,False,False,False,False,59847.0,28958.674360025274,False,False,False,False,2698.5112169588265,False,False,False,False
2025-05-05 19:00:00+00:00,15.39,15.4,15.18,15.19,3596.0,,,,,,,,,,,,,,,,,,,,,,15.51136029120051,15.017717262807244,15.04656756239558,14.889951697339312,13.700521476616743,13.801789476157005,,,,,,,,,,,,,,,,15.02445013049486,14.918861515071821,14.04695833867292,13.814799409982307,,,14.04695833867292,,,14.57729771607383,"rgba(0, 255, 255, 0.75)",0.45165329922708264,14.488943957650763,1.5521995378954574,52.755612888571505,9.497491260290495,False,True,False,False,False,5.172486486053852,0.0,0.0,0.0,0.0,0,1.0439755973563802,0.9083629893238435,False,False,False,False,0.26062845851651506,0.2717816802536728,False,False,False,False,56251.0,29381.81119165279,False,False,False,False,2712.4257717346586,False,False,False,False
2025-05-06 14:00:00+00:00,14.92,15.14,14.92,15.03,1002.0,,,,,,,,,,,,,,,,,,,,,,15.484272623460258,15.017877407797775,15.046386292494725,14.89078816544769,13.703088141318975,13.804009321907024,,,,,,,,,,,,,,,15.03,15.024543396226418,14.919571321125133,14.050027481857915,13.816959923749902,,,14.050027481857915,,,14.61704764321689,"rgba(38, 166, 154, 1.0)",0.45190886428751054,14.532998018786515,1.0997836521686049,48.10496239258768,4.940765058478561,False,True,False,True,False,3.415536030013172,0.0,0.0,0.0,0.0,0,1.0422338124920492,0.9123521180511385,False,False,False,False,0.2252308925278606,0.2485062863907667,False,False,False,False,55249.0,29782.852878603906,False,False,False,False,2685.9075427155167,False,False,False,False
2025-05-06 15:00:00+00:00,15.03,15.41,15.03,15.23,824.0,,,,,,,,,,,,,,,,,,,,,,15.47273134728932,15.02005694667954,15.04796419346926,14.892413541178547,13.705497891334305,13.806115746936184,,,,,,,,,,,,,,,15.117243519532677,15.027253166581197,14.921158380518206,14.053032190359563,13.819013140021635,,,14.053032190359563,,,14.62568000580913,"rgba(0, 255, 255, 0.75)",0.45349644654289534,14.541147208624714,1.5189816736747654,48.21610534365493,4.849701746286911,False,True,False,True,False,5.362078568708796,0.0,0.0,0.0,0.0,0,1.0452299505891296,0.9033320663879388,False,False,False,False,0.2510388312161481,0.2497725588034574,False,False,False,False,56073.0,30190.45205878059,False,False,False,False,2657.040759107524,False,False,False,False
2025-05-06 16:00:00+00:00,15.23,15.365,15.17,15.17,538.0,,,,,,,,,,,,,,,,,,,,,,15.466058795909852,15.021535465118756,15.049046860766214,14.893503335797002,13.707079191304254,13.80749898186551,,,,,,,,,,,,,,,15.144042583192327,15.029085816102887,14.92222533612216,14.055005186662976,13.82036158913123,,,14.055005186662976,,,14.62867664927029,"rgba(38, 166, 154, 1.0)",0.4530059761354376,14.544049009710939,1.38177203671573,47.475549022353775,3.7884451925248968,False,True,False,True,False,4.6986543987530816,0.0,0.0,0.0,0.0,0,1.0586108959462948,0.9120836560805576,False,False,False,False,0.25754104240659065,0.25365680060502405,False,False,False,False,55535.0,30583.390786551434,False,False,False,False,2624.187414005082,False,False,False,False
2025-05-06 17:00:00+00:00,15.17,15.245,15.115,15.14,708.0,,,,,,,,,,,,,,,,,,,,,,15.45539419400282,15.02283743659271,15.049936074034527,14.894642099395687,13.709062337878338,13.809228280526588,,,,,,,,,,,,,,,15.149256727430554,15.030664667585166,14.923314072601539,14.057441825666356,13.822046689908197,,,14.057441825666356,,,14.629438582329318,"rgba(38, 166, 154, 1.0)",0.4521321659598019,14.54494216123198,1.3161148079451757,46.55873212237382,2.5055459869611383,False,True,False,True,False,4.364374965305775,0.0,0.0,0.0,0.0,0,1.057931214855499,0.9061069700536157,False,False,False,False,0.24557938702567314,0.2496180938153486,False,False,False,False,54827.0,30959.260696837457,False,False,False,False,2594.4790820050025,False,False,False,False
2025-05-06 18:00:00+00:00,15.19,15.32,15.17,15.26,654.0,,,,,,,,,,,,,,,,,,,,,,15.44885119337555,15.024704408838621,15.0513235210949,14.896005277039704,13.7109939037207,13.81091960336279,,,,,,,,,,,,,,,15.166939524065127,15.032965350954575,14.924652638987226,14.059851532818591,13.823695759786778,,,14.059851532818591,,,14.631900246731322,"rgba(0, 255, 255, 0.75)",0.4521689471389685,14.547387663839544,1.5759868975289084,47.98293015043014,2.5055459869611383,False,True,False,True,False,5.553272346874319,0.0,0.0,0.0,0.0,0,1.0608205531524444,0.8919910866430726,False,False,False,False,0.25445842293439613,0.25203825837487237,False,False,False,False,55481.0,31339.442701537653,False,False,False,False,2564.394134997173,False,False,False,False
2025-05-06 19:00:00+00:00,15.26,15.37,15.16,15.26,3506.0,,,,,,,,,,,,,,,,,,,,,,15.421790716702724,15.034774497177452,15.058923014006748,14.903407024037373,13.72135573875049,13.820002645866,,,,,,,,,,,,,,,15.213670261799411,15.045229721863693,14.931932076173435,14.072748253451064,13.83255368418466,,,14.072748253451064,,,14.641489784910277,"rgba(0, 255, 255, 0.75)",0.45200482338175,14.557190480454317,1.5548717252340267,48.9323955024677,2.5055459869611383,False,True,False,False,False,5.553272346874319,0.0,0.0,0.0,0.0,0,1.0568526579606912,0.8993536472760851,False,False,False,False,0.25719829353923285,0.2546182759570526,False,False,False,False,55481.0,31713.730411591332,False,False,False,False,2578.9926755398524,False,False,False,False
2025-05-07 14:00:00+00:00,15.35,15.48,15.05,15.05,519.0,,,,,,,,,,,,,,,,,,,,,,15.416961990090275,15.03575885167464,15.059632458379523,14.904269267060915,13.72280877922414,13.821272838841743,,,,,,,,,,,,,,,15.212308519330838,15.046387792408677,14.932761145536698,14.074523062587982,13.83379198643599,,,14.074523062587982,,,14.641861517415583,"rgba(38, 166, 154, 1.0)",0.450195433037625,14.557673466773151,1.0935840239536672,46.23461783602835,1.3515440611536675,False,True,False,True,False,3.1562601429139505,0.0,0.0,0.0,0.0,1,1.0529357677656639,0.8932089846315512,False,False,False,False,0.25719829353923285,0.25590828474814276,False,False,False,False,54962.0,32074.168699783713,False,False,False,False,2547.05480460125,False,False,False,False
2025-05-07 15:00:00+00:00,15.05,15.235,14.99,15.23,1509.0,,,,,,,,,,,,,,,,,,,,,,15.401602465725395,15.03781392097193,15.061023508083096,14.906390165567373,13.726898020569992,13.824840884195236,,,,,,,,,,,,,,,15.202426385889128,15.048728081159252,14.934761354026017,14.079460561102715,13.837269647909734,,,14.079460561102715,,,14.641928635927258,"rgba(38, 166, 154, 1.0)",0.4494054931766013,14.55813578752369,1.495006675880327,47.578539269049486,1.3515440611536675,False,True,False,True,False,4.978663832777055,0.0,0.0,0.0,0.0,1,1.0532840939066208,0.9009496175151676,False,False,False,False,0.236398837392407,0.24615356107027486,False,False,False,False,56471.0,32452.414146298695,False,False,False,False,2530.9609316616957,False,False,False,False
2025-05-07 16:00:00+00:00,15.23,15.27,15.16,15.27,656.0,,,,,,,,,,,,,,,,,,,,,,15.39747130738523,15.039309411376045,15.062148304044687,14.907604102401566,13.728769904033815,13.826481146160088,,,,,,,,,,,,,,,15.204471056877773,15.05049497366463,14.935942654837376,14.081755342531363,13.838869335205825,,,14.081755342531363,,,14.643028867138037,"rgba(0, 255, 255, 0.75)",0.4487988774857169,14.559327126846037,1.5834996672347503,49.10960789193355,1.3515440611536675,False,True,False,False,True,5.379121454957854,0.0,0.0,0.0,0.0,1,1.0682153887471464,0.8991540217537263,False,False,False,False,0.2503556048267161,0.24825458294849548,False,False,False,False,57127.0,32834.96586496073,False,False,False,False,2501.8917699305066,False,False,False,False
2025-05-07 17:00:00+00:00,15.22,15.25,15.14,15.165,700.0,,,,,,,,,,,,,,,,,,,,,,15.392047167517628,15.040488887603846,15.062998119124323,14.908698816644781,13.730698214942176,13.828167230193952,,,,,,,,,,,,,,,15.203187170308968,15.051854807261805,14.936989723908887,14.08409164339757,13.840513254872949,,,14.08409164339757,,,14.643612275979716,"rgba(38, 166, 154, 1.0)",0.4456193483272588,14.56005052488869,1.357547596131397,48.36275893016511,1.3515440611536675,False,True,False,False,True,4.166374593165273,0.0,0.0,0.0,0.0,1,1.0764245206589251,0.8775317310288957,False,False,False,False,0.2476249806628215,0.24793978180565848,False,False,False,False,56427.0,33200.73383604661,False,False,False,False,2473.955463419956,False,False,False,False
2025-05-07 18:00:00+00:00,15.19,15.28,15.05,15.19,986.0,,,,,,,,,,,,,,,,,,,,,,15.384455396747168,15.041986693500741,15.064062813988388,14.91016173010472,13.733384011656266,13.830514752690151,,,,,,,,,,,,,,,15.200650031603749,15.053560436691587,14.938381067811427,14.087331058085667,13.8428019995913,,,14.087331058085667,,,14.644299090224651,"rgba(38, 166, 154, 1.0)",0.43652272574299894,14.560942835723528,1.44106395195293,48.33423942178061,1.3515440611536675,False,True,False,False,True,4.425077879672337,0.0,0.0,0.0,0.0,1,1.0753036437246963,0.8720647773279351,False,False,False,False,0.24353580629609087,0.24573779405087467,False,False,False,False,57413.0,33576.11780758077,False,False,False,False,2450.8863864677087,False,False,False,False
2025-05-07 19:00:00+00:00,15.19,15.21,14.925,15.005,2457.0,,,,,,,,,,,,,,,,,,,,,,15.357564073486051,15.042114587504262,15.063654331960333,14.912016572650527,13.73944848316268,13.835780565101183,,,,,,,,,,,,,,,15.173739360314865,15.053327394219568,14.93994661049197,14.09438829107733,13.847931526432097,,,14.09438829107733,,,14.641810163309168,"rgba(38, 166, 154, 0.5)",0.424598644615143,14.596750510813102,0.9614950362287112,45.406412362174116,-0.41950812772984847,False,True,False,True,False,2.2934527690666755,0.0,0.0,0.0,0.0,1,1.0716686836089822,0.8727981713056342,False,False,False,False,0.230300223892665,0.23801900897176984,False,False,False,False,54956.0,33907.5888493237,False,False,False,False,2450.9811711736356,False,False,False,False
2025-05-08 14:00:00+00:00,18.19,18.405,17.73,17.95,6132.0,,,,,,,,,,,,,,,,,,,,,,15.80024976348155,15.232779866028043,15.227774362261403,15.014231335672624,13.78831367535978,13.880601939507633,,,,,,,,,,,,,,,16.04067860267776,15.284793078217914,15.047501145325757,14.165311446475044,13.89191816253212,,,14.165311446475044,,,14.85219576159451,"rgba(0, 255, 0, 1.0)",0.5365293204585558,15.16314786880633,5.194221499044691,58.848766196934356,3.549374723605524,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0701819532120311,0.8598836489664562,False,False,False,False,0.3428282443143696,0.2904236266430697,False,False,False,False,61088.0,34328.99057259,False,False,False,False,2508.051230535285,False,False,False,False
2025-05-08 15:00:00+00:00,17.89,18.115,17.59,17.815,2887.0,,,,,,,,,,,,,,,,,,,,,,15.947904317737324,15.308866723274063,15.294128056005256,15.057204561057889,13.809931514908461,13.90043090203752,,,,,,,,,,,,,,,16.26576920299275,15.375084291093948,15.09254874789299,14.196239615371526,13.91138015799838,,,14.196239615371526,,,14.923589826397285,"rgba(0, 255, 0, 1.0)",0.6086638519615678,15.22861669112997,4.2492802891691035,66.72706644291172,10.131620947449314,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0692837804577895,0.8673394043809992,False,False,False,False,0.3206462942926471,0.30553496046785844,False,False,False,False,58201.0,34699.09924588318,False,False,False,False,2513.9264052556678,False,False,False,False
2025-05-08 16:00:00+00:00,17.815,18.185,17.22,17.285,5179.0,,,,,,,,,,,,,,,,,,,,,,16.133570567305057,15.421020514347557,15.393023281580906,15.123758627408762,13.84551624044276,13.933045424380381,,,,,,,,,,,,,,,16.503589376083802,15.505527912062616,15.162038893474683,14.246321404159742,13.943391358164686,,,14.246321404159742,,,15.01916396358281,"rgba(0, 255, 0, 1.0)",0.6468666891358086,15.300928066360905,3.0672037484102734,68.03630872357597,10.744282245700148,True,False,True,False,True,17.77179537991021,0.0,0.0,0.0,0.0,0,1.0557512449896755,0.875136645208308,False,False,False,False,0.305350431973113,0.3054426962204857,False,False,False,False,53022.0,34983.17522656717,False,False,False,False,2555.24537571682,False,False,False,False
2025-05-08 17:00:00+00:00,17.21,17.43,17.04,17.17,4225.0,,,,,,,,,,,,,,,,,,,,,,16.22613230261467,15.490922219863197,15.455519705834552,15.16806860634168,13.87136393609388,13.956701091078328,,,,,,,,,,,,,,,16.595907220409256,15.584727493917276,15.208048157251648,14.281891635619333,13.966608196765385,,,14.281891635619333,,,15.073262778708107,"rgba(0, 255, 0, 1.0)",0.6720362562613267,15.332706793003089,2.7339197697727586,68.11256097460134,10.744282245700148,True,False,True,False,True,16.693478635074445,0.0,0.0,0.0,0.0,0,1.051316268348902,0.8921509159286669,False,False,False,False,0.2572598114465077,0.2813512538334967,False,False,False,False,48797.0,35197.34305251186,False,False,False,False,2581.133044310358,False,False,False,False
2025-05-08 18:00:00+00:00,17.17,17.495,17.07,17.34,4284.0,,,,,,,,,,,,,,,,,,,,,,16.312142928255863,15.559804954934956,15.517626232881018,15.212978294444154,13.897852712521562,13.980982481497861,,,,,,,,,,,,,,,16.678142804039965,15.661836672292754,15.254603682960221,14.318159108090848,13.990446418441369,,,14.318159108090848,,,15.125870571850964,"rgba(0, 255, 0, 1.0)",0.7086077899656553,15.37020605075425,2.779808488051227,68.72672296238844,11.406151753277591,True,False,True,False,True,17.698150028299878,0.0,0.0,0.0,0.0,0,1.047808764940239,0.8923095496800677,False,False,False,False,0.2548658684728446,0.2681085611531706,False,False,False,False,53081.0,35474.60905169772,False,False,False,False,2607.534082383065,False,False,False,False
2025-05-08 19:00:00+00:00,17.28,17.835,17.28,17.67,13149.0,,,,,,,,,,,,,,,,,,,,,,16.564968774512007,15.772590645971821,15.712051490109827,15.357531467875239,13.983451220929414,14.05974966821701,,,,,,,,,,,,,,,16.919668503121976,15.896032664443176,15.404135131501809,14.434657547703758,14.067828470996588,,,14.434657547703758,,,15.288424144125692,"rgba(0, 255, 0, 1.0)",0.759895233414302,15.510154577096115,2.842293684616809,70.17952164734285,13.091748626739125,True,False,True,False,True,19.58935690419435,0.0,0.0,0.0,0.0,0,1.0530200516668715,0.9098290072579651,False,False,False,False,0.27808103355641395,0.27309479735479225,False,False,False,False,66230.0,35951.436818338065,False,False,False,False,2770.967662501157,False,False,False,False
2025-05-09 14:00:00+00:00,17.655,17.74,17.05,17.105,3888.0,,,,,,,,,,,,,,,,,,,,,,16.605351759268437,15.818344568537315,15.754768078902348,15.391743023944683,14.005990397260657,14.080487049169346,,,,,,,,,,,,,,,16.94703219770893,15.944528074763252,15.439256704341338,14.46444823495834,14.088205675024534,,,14.46444823495834,,,15.321832342170834,"rgba(0, 255, 0, 1.0)",0.7844204436604414,15.535129082416914,2.0013131099151336,67.07653955304964,13.091748626739125,True,False,True,False,True,14.432622169266708,0.0,0.0,0.0,0.0,0,1.0207438320854303,0.9210752424205231,False,False,False,False,0.2568405746364493,0.2649676859956208,False,False,False,False,62342.0,36360.592836658405,False,False,False,False,2788.2859933150926,False,False,False,False
